input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
-0.25261745,0.0785992,2.4114273,0.3886477,0.30687827,0.5807318,-0.21724603,1.4160727,0.1764276
-0.10324625,-1.2417219,0.65107256,0.42079338,0.4095317,0.62378085,-0.09496284,0.36542693,-0.3589543
1.1649952,-0.9431491,2.260906,0.3923027,0.3312766,0.6040118,0.99417853,1.5942622,-1.0583308
2.5499012,-1.5168189,1.5470492,0.36481518,0.3086039,0.54095113,2.2791626,1.3175572,-2.1502686
0.16733351,-0.14963908,-0.2118384,0.4031345,0.33738357,0.6281059,0.15793934,-0.11112027,-0.14970699
0.571261,-0.17967239,0.21148099,0.39084268,0.32005572,0.6133098,0.51221424,0.22311322,-0.42540815
0.041637354,-0.11838199,-1.5989243,0.40721852,0.31581888,0.60642564,0.052829333,-1.0224614,-0.04542755
0.8448337,-0.401261,0.95325017,0.39781684,0.31975192,0.59775925,0.7464051,0.7262561,-0.67773175
-2.9565933,1.1735376,-1.6923016,0.32072833,0.3573537,0.6303195,-2.6304345,-1.3996621,2.2433405
1.9833565,-0.3550632,0.5432498,0.3603592,0.25299537,0.601665,1.7741762,0.6427163,-1.4228809
0.07569581,-0.24986257,0.15731215,0.40411794,0.34797108,0.61887294,0.07878305,0.10614358,-0.12904081
0.66746247,0.08671274,-0.13774288,0.37037504,0.29665446,0.62787807,0.59536254,0.018930402,-0.40210035
-0.5534146,-0.10452894,-1.4598923,0.43721655,0.33745039,0.6104516,-0.49237505,-1.0226624,0.3356393
1.504461,-1.8699007,1.3464366,0.4393934,0.38771847,0.5921998,1.3228672,1.0734276,-1.6060895
-0.9228405,1.9404474,-0.45218754,0.35786247,0.31369913,0.6547071,-0.80983,-0.42121187,1.2377244
-0.9183579,1.007177,1.4443247,0.34031513,0.30684447,0.563416,-0.76600564,0.7443596,0.89467067
1.0110673,-0.26499403,-0.28026828,0.37807557,0.29501483,0.6329253,0.892696,-0.00785828,-0.7378678
-0.94826454,0.32706547,-0.5576969,0.4055298,0.36037803,0.6658371,-0.8398674,-0.49765584,0.7219488
-0.10493714,-0.24661158,-0.29270333,0.41681296,0.3547098,0.6339012,-0.08219172,-0.20988736,-0.007091008
0.77901065,0.728095,0.30092728,0.3351006,0.27546734,0.6263701,0.6998472,0.29595786,-0.287575
-0.33626106,-0.26699284,-0.32335505,0.42200583,0.36423892,0.6402428,-0.28669128,-0.26845476,0.13203886
-0.9717295,0.9982535,-0.78275275,0.38893,0.34222925,0.6665473,-0.8715191,-0.6338412,0.966021
0.08088657,0.18631357,0.5386008,0.38061047,0.32676828,0.60492265,0.08636469,0.34864542,0.003103014
1.6302481,0.25654042,0.15887502,0.33410144,0.2343895,0.6342537,1.4439723,0.3490437,-1.0110446
-1.576759,0.5021011,1.356376,0.3001223,0.3185678,0.59335077,-1.3383211,0.61619556,1.1761988
0.13208443,0.723339,-0.36645406,0.35752463,0.29866368,0.6423845,0.13122454,-0.21832305,0.1487257
-0.2376326,1.0277351,-1.0093074,0.3658818,0.30307463,0.6535399,-0.19686317,-0.6918336,0.490222
-1.0014379,0.4657666,0.46416143,0.3596093,0.34651646,0.63335514,-0.8578886,0.14912923,0.79210514
-0.11131436,0.45059538,0.6564244,0.37085283,0.3246155,0.6010751,-0.07883477,0.39274552,0.20913133
-2.198185,0.3209175,-0.9810933,0.34658474,0.37435412,0.678723,-1.9422622,-0.9234949,1.4863063
0.82213145,-1.3286904,0.45696554,0.44459668,0.38966548,0.61171985,0.723786,0.40194693,-0.9658418
-0.9217667,-0.5355582,-0.31028637,0.41697916,0.38895568,0.6577278,-0.8017788,-0.36344784,0.4017068
0.5006152,-1.4700339,0.34746084,0.44814622,0.4155307,0.6180099,0.43668008,0.2673764,-0.8121839
-1.2574401,0.79920286,0.39252245,0.34994763,0.33807224,0.63986,-1.0819213,0.07309534,1.0699589
1.1707098,-0.39791375,-0.09804456,0.38475114,0.29588103,0.62692404,1.0361688,0.13452584,-0.8873013
-0.02016292,1.7505542,1.3188081,0.35987186,0.30826253,0.570872,0.032463215,0.7805252,0.5375029
-0.8082681,1.6169256,0.3361953,0.3552311,0.31240636,0.6174637,-0.6812722,0.093411475,1.0375367
-0.85232747,0.44937193,1.0693935,0.3459518,0.33119988,0.59364474,-0.7232915,0.5398104,0.6846443
1.0488112,-0.5716645,-1.5076227,0.35466164,0.30073375,0.63693756,0.9191936,-0.7832265,-0.8551976
1.315252,-0.9461533,0.86652213,0.41156697,0.33065468,0.5955827,1.166674,0.74913716,-1.1593081
-1.2471106,1.1485381,0.5386708,0.34450373,0.32151747,0.6206933,-1.0656526,0.1642129,1.1734252
-0.76531345,0.24124135,0.2900994,0.37818626,0.35381517,0.6371313,-0.65463066,0.069031104,0.56673086
0.9155672,0.1356835,-0.75283504,0.34497485,0.26804644,0.64917386,0.8031858,-0.3339332,-0.5473574
-1.582469,0.8232355,-0.9657216,0.37839502,0.36174306,0.6737186,-1.4321307,-0.8287072,1.300896
-0.71220356,0.10177996,-0.9871598,0.4278975,0.35220268,0.64559484,-0.63615566,-0.7438086,0.50033915
2.2810225,-2.7379465,-2.2857504,0.4544175,0.37510487,0.6448947,1.9806777,-1.0802752,-2.3724494
0.58773875,-0.3174763,-1.4550631,0.37316746,0.30744553,0.62309915,0.5265936,-0.83774245,-0.46480978
-0.9397958,1.0043062,-1.4048896,0.3975445,0.33686346,0.64491975,-0.85041845,-1.0286831,0.9448584
0.7523334,-0.54632086,-0.95254993,0.3911143,0.32487884,0.6360604,0.66163343,-0.4817889,-0.6482101
0.111663125,0.26002017,0.09324116,0.3808022,0.32172158,0.6213175,0.1135397,0.0752354,0.011988843
-0.39995566,1.0877472,-0.71151054,0.36956388,0.31444794,0.6570358,-0.34396297,-0.51650155,0.6160922
2.0036807,0.1345556,1.0540045,0.33048964,0.24910392,0.60537773,1.7918133,0.92069596,-1.2816135
0.93267965,-0.8973976,-0.35010058,0.41918695,0.34975415,0.62940407,0.8239724,-0.071370706,-0.8843667
0.410446,-0.9019027,1.3128179,0.41678724,0.36021173,0.6027314,0.34537217,0.8801013,-0.5635611
-0.1010839,0.3220657,-1.1836104,0.40039006,0.31414527,0.63634986,-0.079713106,-0.779798,0.18375133
0.9618736,-0.09331524,-2.5810072,0.2792732,0.2581822,0.56819,0.9128685,-1.5214022,-0.65693635
0.2858659,0.19492628,0.14602795,0.3788867,0.3160947,0.6178719,0.26534915,0.13548847,-0.12196638
-1.0756434,1.8659729,0.6076254,0.35326552,0.30229205,0.5984723,-0.9029267,0.21681699,1.2827574
-0.20628454,1.4365124,0.52327204,0.34750143,0.30926144,0.6079773,-0.14829701,0.28915536,0.5789427
2.6367497,-1.2044367,0.20067029,0.4021321,0.26159012,0.5871892,2.3855433,0.5457379,-2.1092205
-0.428392,0.17641321,1.1268868,0.36595517,0.33451638,0.5902846,-0.36151963,0.6337039,0.322898
0.09312544,-0.28652897,-0.30250317,0.4132907,0.34832877,0.6301366,0.09147473,-0.18322666,-0.14541051
-0.80571175,1.2568632,-0.05169647,0.36458975,0.32496613,0.64358246,-0.69554985,-0.1443389,0.93106824
0.02100042,-0.32043663,1.0275629,0.39309,0.34515786,0.59713066,0.021824252,0.64033324,-0.12435207
1.5059777,0.7130681,0.35419443,0.3127482,0.23547725,0.64090073,1.3387394,0.4273436,-0.79294103
0.6652897,1.0317177,-0.7099669,0.29892498,0.2484233,0.6616745,0.5951754,-0.38373205,-0.11340237
0.550377,-0.2876921,-0.39575443,0.3957594,0.32405984,0.63034827,0.4902081,-0.1627485,-0.43845847
1.3800294,-2.2296703,-0.76156867,0.48236617,0.43040556,0.63108075,1.2156279,-0.31425712,-1.6136016
0.6152337,0.9063423,0.7505382,0.34370002,0.29070172,0.60950947,0.56196046,0.54551786,-0.12638064
0.014172209,0.58529735,-1.3265593,0.37570292,0.2945222,0.6363911,0.030268453,-0.8617084,0.18958265
0.21606837,-1.11773,-0.7006633,0.4390037,0.39127445,0.6173047,0.19324097,-0.43593395,-0.498488
2.0460877,-0.9096626,1.2195967,0.37082583,0.2944876,0.574435,1.8266095,1.0589995,-1.6241053
-0.99825203,1.513427,0.9131298,0.3471651,0.30572563,0.5828863,-0.8321114,0.41649994,1.1125576
-1.2644532,1.4397011,0.7774823,0.34008238,0.30666375,0.59744084,-1.0684742,0.3020216,1.2693497
0.7297871,0.20654249,-1.4265189,0.33248827,0.26567522,0.63794845,0.65101486,-0.8122567,-0.39643836
-0.5446098,-0.7588947,-0.55109173,0.43843508,0.3867097,0.63517165,-0.4735668,-0.4649569,0.09452619
0.9552862,0.726073,-0.7486264,0.30260664,0.23625551,0.66160107,0.8380838,-0.35218942,-0.40027982
-0.07875492,0.19975762,1.7416623,0.3820177,0.31714737,0.5805316,-0.063747585,1.052101,0.10316391
0.04078314,0.57029635,-0.2556033,0.37049848,0.31046367,0.637274,0.050787814,-0.15809694,0.15998755
-1.0022498,0.8430125,1.9659735,0.33552304,0.29711923,0.54956156,-0.8373168,1.0290161,0.8933049
1.1043211,-0.73572,-0.8700674,0.3917892,0.32046995,0.6450343,0.96664214,-0.3623167,-0.9435341
0.20032205,0.3523372,-1.3475845,0.37339884,0.29202905,0.6322234,0.19333208,-0.8446193,-0.0024184473
-0.75088614,1.139452,-0.8370667,0.38209024,0.3297766,0.6622054,-0.66835725,-0.64093065,0.86661255
0.4411654,0.45714927,1.0583371,0.37156707,0.30611813,0.59327686,0.40141058,0.71729636,-0.14933664
-1.2040237,1.3990171,0.9346515,0.33867368,0.3050642,0.58646345,-1.0117742,0.40376195,1.2119993
0.012340102,-0.37116498,1.1909654,0.3932169,0.34501982,0.5955514,0.010290604,0.739634,-0.1355995
-0.2933659,-0.006303386,0.18497404,0.39580172,0.35052812,0.6263797,-0.24230883,0.06820615,0.1845479
0.07088069,0.6097047,0.08880307,0.36517102,0.31137827,0.6244785,0.08022399,0.06523335,0.14791523
-0.26833287,-1.1174216,0.39536905,0.42088598,0.40847608,0.6301796,-0.2313798,0.17686589,-0.21284749
-0.66623086,1.585782,2.0450945,0.36629674,0.290904,0.5359279,-0.5233291,1.0993543,0.8874323
0.027159076,1.2851987,0.07853519,0.33700082,0.29951993,0.63356876,0.04883442,0.043550115,0.38487256
-0.077959485,-1.0881633,2.2827156,0.40453568,0.35697997,0.61208355,-0.105432846,1.3944607,-0.30601716
0.5078221,0.44168767,0.29760647,0.36008978,0.29717317,0.6160059,0.46103764,0.26163533,-0.1927717
-0.87811166,-0.36996305,-0.63268006,0.4269145,0.37657058,0.65130985,-0.77296436,-0.55698085,0.43715072
-0.04830232,0.11586232,-0.78107,0.40575445,0.32783738,0.6401448,-0.03499389,-0.5099307,0.08154802
-0.9016617,0.6917145,0.2669006,0.36614716,0.34035832,0.6365606,-0.7736831,0.041518386,0.8041182
-1.1218089,1.1653149,2.375056,0.3387118,0.27944273,0.5327663,-0.9187639,1.2227539,1.0548435
-1.2854964,0.882271,0.36234796,0.3495889,0.33581948,0.64067405,-1.1071626,0.050953563,1.1161987
-1.227683,1.4727488,0.7452676,0.34234703,0.30693138,0.59820616,-1.0372609,0.28713974,1.2564458
-1.1445323,0.44716716,0.53016555,0.3518083,0.34751105,0.6357107,-0.9815061,0.17094794,0.87841654
0.98948413,-1.4828175,-0.090275094,0.45437893,0.39784688,0.62270415,0.87533784,0.0799301,-1.1184534
-1.4124221,0.85650605,-0.7783067,0.38211697,0.35787758,0.67651176,-1.2722318,-0.6888076,1.2043804
2.1598268,-2.3502219,-1.4514602,0.4824351,0.37806627,0.66898406,1.8949676,-0.5828656,-2.1445692
0.78466266,0.52777207,-0.7693853,0.3249025,0.25561064,0.65322214,0.69253725,-0.3814037,-0.34140763
-0.5836169,0.4202639,-0.41181776,0.4004053,0.34501177,0.65340674,-0.5077748,-0.349646,0.5183595
-1.9335665,0.29238817,-1.9951774,0.37441763,0.3443449,0.58062506,-1.730193,-1.4985312,1.2935454
0.040519193,0.8992649,0.46616346,0.35467124,0.30925363,0.61003923,0.05871644,0.2940692,0.2524873
-0.5563635,0.801074,1.0553893,0.35516843,0.31996006,0.58321035,-0.46115416,0.570058,0.6023155
-1.0165904,1.4495043,1.0255878,0.3446713,0.30481416,0.577168,-0.8464618,0.48113415,1.1016406
0.15269679,-0.7203856,-0.67249453,0.43105572,0.36853588,0.62569416,0.13876498,-0.4172254,-0.32184827
1.4543407,-0.78259957,-0.7904679,0.39161432,0.30150735,0.65522575,1.272935,-0.24280341,-1.1952312
0.4948654,-0.3646416,0.123806536,0.4024657,0.33497503,0.61554945,0.44417712,0.15458857,-0.43357107
0.37310264,-0.6101624,-0.6151208,0.41865557,0.3536887,0.62861407,0.33268106,-0.33794302,-0.42553288
0.20160629,0.10059031,-1.371537,0.38733226,0.303688,0.62609875,0.19167897,-0.8545501,-0.08037497
0.28772756,-0.49298528,-0.65001756,0.4170326,0.34890357,0.62982786,0.25833267,-0.37371138,-0.33188325
0.83940226,-0.23597103,0.3957826,0.38797826,0.30964947,0.6086113,0.74741435,0.3816705,-0.61991346
0.035223752,0.3556404,0.6892744,0.37387013,0.3225301,0.5995485,0.047732823,0.4344978,0.08436668
-1.4110577,-0.09087185,-0.91170573,0.4017101,0.37174523,0.65882075,-1.2555901,-0.8004449,0.8630163
0.9520838,-1.3531913,-0.41215888,0.4432901,0.38740492,0.62822187,0.8399899,-0.123114094,-1.0473057
1.1606905,1.3164974,2.079292,0.35313627,0.28164673,0.59185886,1.0523437,1.3856219,-0.35115564
0.13913536,-0.23238258,-0.010526703,0.4051486,0.34423327,0.6227515,0.13393462,0.010870982,-0.16138932
-0.7462048,1.3290753,-1.1797956,0.37692168,0.32395482,0.656352,-0.66563845,-0.86321485,0.9237632
1.072549,0.47639993,0.04936728,0.33379057,0.25794291,0.63547957,0.9508176,0.19016148,-0.56051326
1.2448552,-1.0907016,-0.712927,0.41767794,0.34437907,0.6434647,1.0938586,-0.24233748,-1.1505991
-0.11636624,1.3215538,0.9307398,0.35390735,0.30990845,0.58735275,-0.068028316,0.5491988,0.4778844
1.3776587,-1.0785835,1.0384319,0.41301632,0.33660784,0.5927147,1.2193655,0.8652053,-1.2443836
-0.16103014,0.6643915,-1.1560985,0.3843299,0.3060577,0.64400446,-0.1302309,-0.7737067,0.3283317
0.19533882,0.26242808,0.3318273,0.37715074,0.3188864,0.6117927,0.18724051,0.2375362,-0.044456575
-0.042267237,-0.086502455,0.3158506,0.39506435,0.34394792,0.61545587,-0.02296946,0.18899493,-0.0029194131
-0.07332605,-1.4336146,0.42172953,0.43134338,0.4251327,0.6274708,-0.06692797,0.21434756,-0.44683492
0.96790195,-0.7854886,-0.27004513,0.41276246,0.33852246,0.6282125,0.8559418,-0.012127744,-0.8720707
0.3808077,-0.74147975,0.0813045,0.42275086,0.36623663,0.6179617,0.34153646,0.10154742,-0.48324257
-0.6987526,0.44618478,-1.2939987,0.41968232,0.33718377,0.6385768,-0.62665653,-0.9326523,0.60691816
1.3436558,-1.0668548,0.65379965,0.42093092,0.33818612,0.5990269,1.1956885,0.62175107,-1.2164899
-0.55139416,0.121481255,0.2767348,0.38622987,0.35294324,0.63068914,-0.46737164,0.0894486,0.39003813
0.6243848,0.3893339,1.2051575,0.3738742,0.30137736,0.5942167,0.55993164,0.8334825,-0.28917757
-0.27793017,1.7126657,-1.1868563,0.32635424,0.29123843,0.6586001,-0.21959814,-0.8295404,0.72321475
0.39572632,-2.077584,-0.01996821,0.45884913,0.45991987,0.6151628,0.34280032,-0.02476201,-0.9687118
-0.64121616,1.6943531,0.081445724,0.35303366,0.3113233,0.6318893,-0.53907156,-0.04436899,0.9573942
0.07919373,-0.82833374,-0.06785623,0.43069437,0.38389835,0.6247474,0.077024296,-0.049662586,-0.32154864
0.9954868,-0.008415747,0.38398066,0.37077576,0.28909922,0.612581,0.8859337,0.3968245,-0.65346354
0.280448,-0.44648218,1.2209783,0.40172246,0.3406171,0.595937,0.24264205,0.8013162,-0.33093524
0.6233097,0.28836972,-0.58808565,0.35413256,0.28164217,0.64301366,0.55409634,-0.27985007,-0.30612522
-1.4005864,-0.5218977,2.6641717,0.29332337,0.31502908,0.56935364,-1.219665,1.3895427,0.7634832
0.45873004,-2.0858283,0.5367587,0.45990312,0.46168494,0.62467486,0.38530737,0.3498431,-1.0151119
-0.44130704,0.15400817,-0.6589598,0.41669,0.34655547,0.64837253,-0.3852591,-0.4918142,0.34306693
0.51096165,-0.32011852,0.302643,0.39937556,0.33150408,0.6103081,0.4584315,0.2694271,-0.43176222
-1.2376702,0.7611633,-0.15834384,0.3720079,0.35124457,0.6679476,-1.08615,-0.27238095,1.0526766
-1.2627057,0.07858631,0.7425825,0.34081444,0.35880688,0.6381213,-1.0833709,0.28327712,0.83211476
0.35791937,-0.946514,0.3388842,0.42826593,0.38031006,0.61435956,0.31783992,0.25512597,-0.5407701
-1.0906132,0.8565265,1.9640446,0.32975975,0.2955836,0.54842556,-0.91160095,1.0151857,0.9549715
-0.42590004,0.6948714,-0.6976671,0.3913207,0.32680178,0.65397704,-0.37007472,-0.50962377,0.5086432
-0.076869205,-0.4459573,1.8380239,0.39291856,0.33712175,0.5938098,-0.08025716,1.1197437,-0.10139002
-2.1468265,1.2519623,-0.9051298,0.34741497,0.3537749,0.6808225,-1.9330498,-0.85092306,1.8147959
-0.86150247,-0.10422401,1.4514223,0.34119144,0.3413692,0.59169483,-0.7443466,0.76764226,0.51479006
0.883309,0.9195974,-0.6327186,0.29591525,0.23819423,0.6632097,0.77943707,-0.2970306,-0.29568797
-1.4697372,0.7293311,-1.3028136,0.39034727,0.35817719,0.6523251,-1.3394475,-1.0276127,1.1928505
-0.5043457,1.2006348,-0.73374933,0.3690655,0.31700432,0.65911686,-0.43877319,-0.5444869,0.72134167
-0.97016895,0.9803084,0.46836534,0.35448122,0.3278777,0.62118316,-0.8271911,0.15862788,0.9390317
1.0124289,-0.33720982,-0.34726667,0.38167298,0.29946065,0.63450134,0.89306414,-0.049100347,-0.76039785
0.4403067,1.6506399,-0.0072126,0.2947088,0.27775374,0.6561178,0.4165703,0.02454029,0.2172886
-0.18483609,-0.88516796,1.3296089,0.39487523,0.37249294,0.6068331,-0.17605364,0.7912543,-0.1797275
-1.237442,1.1018398,0.79340225,0.3374684,0.3166185,0.60387754,-1.049633,0.32001606,1.1459666
-0.525338,-0.29028666,-0.37018126,0.42437375,0.37078184,0.6462363,-0.45482332,-0.3300405,0.24301526
0.06752549,0.7403428,0.059746306,0.35915038,0.30758977,0.62710625,0.078081496,0.04530419,0.19101483
0.21611306,-0.8848046,-0.29723766,0.43381876,0.3822721,0.62462306,0.1957424,-0.17257454,-0.4230649
-0.8646015,0.54354286,0.27698886,0.369469,0.34477824,0.6371026,-0.7412646,0.051378798,0.73113656
-0.12502114,-0.5340358,-0.63292927,0.4337139,0.366764,0.63114595,-0.10484817,-0.437085,-0.08517605
1.4474792,-2.322925,-0.0092521245,0.507902,0.4441148,0.62250495,1.2880588,0.16411333,-1.6990929
0.47108117,-0.21964826,-0.4531728,0.3951348,0.32341698,0.6317665,0.42100862,-0.21306257,-0.36450505
0.7753807,0.21363294,0.13182269,0.36176857,0.2880104,0.62157774,0.6919982,0.2031243,-0.43796355
0.28115478,0.09664175,0.11612707,0.38415056,0.32051572,0.6182995,0.26050666,0.11612795,-0.14932276
0.35682893,-0.26001024,-0.5174258,0.40263286,0.33166495,0.6320151,0.32076904,-0.27426133,-0.30246118
1.3270931,0.038555894,-1.1106851,0.3239817,0.24127471,0.6646501,1.1477576,-0.4907189,-0.85741794
-0.997263,1.1754255,1.4700544,0.3386464,0.30179295,0.55880713,-0.8284367,0.7447884,0.9955298
0.26140353,1.3949152,0.24724509,0.32416737,0.29251456,0.6318576,0.25786728,0.1761482,0.25980368
1.2121546,-1.3357816,-0.6012896,0.436863,0.36946416,0.63782287,1.0681721,-0.18866856,-1.2085241
-0.63292307,2.0147285,-0.26574033,0.34627756,0.30642003,0.6488487,-0.53605556,-0.27014995,1.0595658
-0.13071276,-1.104114,-1.1370375,0.43922853,0.37802124,0.5944934,-0.11077618,-0.77014613,-0.27240968
0.22718537,1.9727483,-0.7252592,0.2728969,0.26932743,0.67653143,0.23586333,-0.48821607,0.4580689
-0.03612844,0.29735312,-3.2705808,0.36153185,0.26328188,0.48863044,0.15237865,-2.0948083,0.09941217
0.29130977,0.02820298,-0.81586045,0.38951522,0.313313,0.63771445,0.26394844,-0.477519,-0.16496441
-1.9164046,0.5968423,-0.83646256,0.35969415,0.36998406,0.6849184,-1.7115734,-0.7932794,1.4264473
-0.6150701,-0.29590285,-0.23693882,0.41867992,0.37464494,0.6490413,-0.5316297,-0.25907367,0.29522258
0.2356255,-0.32691562,1.2384357,0.39747763,0.33624431,0.5941663,0.20539895,0.80436194,-0.26380026
-0.61077136,0.28674683,-0.5840045,0.4112809,0.3496486,0.65476,-0.5362467,-0.46667644,0.49377465
0.9523099,-0.7642551,-0.9587999,0.39488947,0.3310452,0.6394465,0.8344234,-0.44870672,-0.8510013
-1.0065017,-0.13558884,-0.5824357,0.41608945,0.37409717,0.6619352,-0.88819236,-0.5359982,0.59821826
0.6744668,0.023334406,0.40026766,0.37829354,0.3054585,0.60931754,0.60388935,0.3559536,-0.4314277
0.94759834,-1.388385,0.6351504,0.44523588,0.38640475,0.6080979,0.83361584,0.5359733,-1.0683502
2.2898045,-1.140658,-0.22121213,0.41618448,0.27618876,0.6291204,2.0517473,0.2543451,-1.8659747
-0.5581847,0.10008845,0.31891775,0.38514408,0.3535542,0.6293336,-0.47309494,0.11474514,0.3868646
-0.09878351,-1.3792005,0.79862744,0.41939402,0.41571492,0.62479925,-0.09749567,0.45675167,-0.41049466
-0.15179196,0.06823761,0.11811833,0.39408,0.34188366,0.6245856,-0.11812343,0.048942845,0.11956972
-1.0229534,1.265899,-0.13811858,0.366565,0.329928,0.65232426,-0.89396715,-0.22744821,1.0800976
1.1228824,-1.3690163,0.4732681,0.4454255,0.3771989,0.60837996,0.99538195,0.4651813,-1.1722851
-2.745461,2.1240163,-0.52012974,0.32676432,0.30572706,0.67229795,-2.428459,-0.6910234,2.4993823
-0.710431,1.4042735,-0.68368435,0.3676649,0.3216583,0.6614239,-0.6261682,-0.5377959,0.9242589
-1.0781177,1.3422328,-2.0697267,0.38377935,0.32905138,0.6013202,-0.9584776,-1.4615747,1.1289009
-1.1117787,2.0212212,-0.98096067,0.3611362,0.32122052,0.6594721,-1.0012635,-0.7813277,1.3985428
0.6589687,-0.48646465,1.1030527,0.40424073,0.3310862,0.5969847,0.5777758,0.7898524,-0.5855504
-0.6594223,-0.058422316,-1.2029827,0.43572482,0.34809023,0.62930876,-0.5900099,-0.8760098,0.41541767
-0.74134314,-0.4973608,-0.6564117,0.43371442,0.3773873,0.6433884,-0.6511358,-0.5549956,0.30882794
1.6667924,-0.39612272,-0.7447921,0.36348617,0.25394303,0.6639149,1.4534103,-0.17445274,-1.2265185
0.089846335,0.93487024,0.45744264,0.35211837,0.30687562,0.61118674,0.1022463,0.29488978,0.23121364
-0.859809,-0.2241494,-0.15387756,0.4071792,0.37828663,0.6588301,-0.746027,-0.24129875,0.47202346
-1.0651011,0.36973837,-0.9460294,0.41147107,0.3583967,0.66013306,-0.9579964,-0.76105326,0.81310505
-0.85644025,0.041542068,0.23317131,0.38302344,0.3650415,0.6466174,-0.7360072,0.01568928,0.55844706
0.52758795,0.651721,0.22336283,0.3473122,0.2890876,0.6226462,0.47957456,0.21436654,-0.14147061
0.3434566,-0.029817382,1.337638,0.39076146,0.3206641,0.5908636,0.30406964,0.8791503,-0.23850179
-1.2645273,0.8393432,-0.7139616,0.38652095,0.35492694,0.67426753,-1.1357558,-0.62933767,1.102635
0.5704382,-1.8956679,1.3844692,0.4448242,0.42717043,0.6237452,0.46257097,0.9364693,-1.0138156
-0.94097996,1.5819849,0.80702406,0.35030454,0.30675083,0.58811677,-0.78384984,0.36028028,1.0993665
-0.46206036,0.5090025,-0.5407824,0.39813858,0.33591875,0.6521828,-0.4009465,-0.4141735,0.4706635
0.6000905,0.020704562,1.1416904,0.38631713,0.31178528,0.59442735,0.5331144,0.79852706,-0.38720876
-0.51956683,-0.090944864,1.8533522,0.3633961,0.3279489,0.5806885,-0.45402798,1.0538961,0.2977196
0.079350226,1.170396,0.25939056,0.34150085,0.30161935,0.623527,0.09483441,0.16648626,0.31281003
0.10587514,-0.69798696,1.1284982,0.40516174,0.36014372,0.60159826,0.08656241,0.7148458,-0.30227664
-0.26472148,0.8081634,-1.3371967,0.38349873,0.30519032,0.64040625,-0.22005859,-0.9074278,0.43965685
-0.26943082,0.84971803,0.18386874,0.36387455,0.31958345,0.6241967,-0.21599445,0.076527566,0.4438901
0.018142868,0.30766514,-1.556052,0.39040205,0.2999711,0.61955774,0.036417693,-1.0056342,0.10215348
-0.99635905,0.416419,-1.0002354,0.41331708,0.354603,0.657177,-0.8972682,-0.78524137,0.785858
-0.6845521,1.0290846,0.22381924,0.36303508,0.32614368,0.6282568,-0.5810802,0.045282695,0.77216285
1.043805,-0.3111418,1.0817174,0.3889016,0.30712306,0.5973489,0.92279106,0.8339777,-0.7785452
2.4014075,-1.5116068,-1.9507322,0.40153065,0.28032613,0.6956621,2.067267,-0.78311056,-2.0751061
1.222979,-1.6471773,-0.4018234,0.46048498,0.39790803,0.6314523,1.0816103,-0.078958884,-1.3197361
-0.19382808,0.4445913,1.610005,0.37289137,0.31524175,0.575284,-0.15661278,0.9528227,0.2532124
-0.08772405,-1.3443336,0.36217666,0.43109334,0.42005545,0.62718016,-0.07706362,0.17710252,-0.4052913
1.166189,-0.6038658,-1.2455294,0.3656478,0.30021346,0.6489565,1.0162019,-0.59039795,-0.9437941
-0.57636714,0.24625956,1.5815651,0.35629997,0.3240009,0.57653373,-0.49193534,0.882402,0.43942475
1.0406444,-1.132803,0.54942185,0.43227148,0.3612163,0.60566795,0.92135394,0.5046812,-1.0404222
1.0276184,-0.0078064227,1.3427441,0.37899446,0.2975533,0.5977156,0.90845644,0.98343754,-0.67232275
0.008340617,-0.23924364,-0.87000084,0.42002136,0.34163225,0.632307,0.012609005,-0.5601306,-0.06783685
1.4660575,-2.3032334,-2.136969,0.3885104,0.3891472,0.59344375,1.2923166,-1.1160164,-1.7317576
-0.048407745,0.38004532,0.9581408,0.37251696,0.3229105,0.5908663,-0.026485387,0.58618796,0.14357364
0.41592687,0.30872568,1.3982276,0.38212886,0.30895096,0.5887354,0.37349832,0.9209751,-0.17956063
1.8572334,-1.0332392,1.9256357,0.36172682,0.31890464,0.58262324,1.6243886,1.474296,-1.536609
0.948156,-0.9588665,-0.45194393,0.42076722,0.35349885,0.63164294,0.8363937,-0.13382827,-0.9136633
-0.7293002,1.8240228,1.1052436,0.35763466,0.3031113,0.56716466,-0.58544064,0.5577959,1.0240742
0.6843057,0.6012709,0.4585294,0.34866762,0.28660592,0.6157853,0.6171335,0.3836033,-0.26268664
-0.28659734,-0.49392647,0.61373425,0.39786947,0.36945924,0.61667895,-0.2421099,0.3313831,0.014474165
0.4188789,0.29484534,1.1310451,0.37834352,0.31035125,0.59177625,0.37855753,0.7606553,-0.18514565
1.3554505,-0.7829897,-0.5333433,0.40003914,0.31087714,0.64405024,1.1929778,-0.10187274,-1.1284214
-1.1475741,0.10233722,-0.27454516,0.3934506,0.37311402,0.67258143,-1.0057158,-0.3504286,0.76784223
-0.75759417,1.087496,0.113038,0.36439675,0.32707152,0.6355334,-0.6484565,-0.033878867,0.8412089
-1.3006449,0.3956424,-1.3369963,0.40683228,0.35551277,0.64102757,-1.1801912,-1.0362409,0.9683463
-0.934391,1.2693522,-0.63241637,0.37664205,0.33301914,0.6645706,-0.8322488,-0.5313395,1.030203
