input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.25949144,-1.577446,-0.7889351,1.0524585,1.002449,0.0,0.0,0.71603596,0.6438241,0.0,0.0,1.2528248,1.0289716,0.0,1.1459352,1.4379454,0.0,0.6561141,1.2278459,0.0,0.0,0.0,0.0,0.7730361,1.8434961,0.35580564,0.0,0.0,0.0,0.0,0.49593547,0.24495077,0.8135494,0.4325267,0.0,1.7649187,0.22225498,0.3944924,0.02599965,0.71405447,0.0,0.0,0.18294153,0.0,0.2939608,0.0,0.26252532,0.0,0.0,1.7153604,0.36353284,1.6489339,0.0,0.5468072,0.0,0.8843312,1.4803649,0.82689065,0.07333315,1.622934,0.0,0.3963892,0.0,0.97040135,0.73479956,0.41201544,0.0,-1.0355744,-0.094274886,1.2308617
-0.903891,0.53649515,0.47811013,0.0,0.6996278,0.0,0.0,0.30030793,0.18300968,0.18544446,0.26187372,0.11225051,0.0,0.14568894,0.0,0.1830676,0.0,0.40100956,0.18138824,0.32829735,0.17540136,0.0,0.0,0.0,0.23052138,0.0,0.82708627,0.80584836,0.0,0.0,0.0,0.0,0.067149654,0.30217117,0.0,0.44309682,0.1882532,0.210339,0.1688323,0.63544357,0.0,0.38412455,0.4034292,0.0,0.0,0.22153333,0.3554865,0.50981677,0.0,0.4593702,0.5350585,0.31259578,0.43241408,0.589424,0.0,0.56964517,0.067808986,0.4430961,0.14571202,0.78691053,0.0,0.28376308,0.0,0.30634028,0.014462937,0.66066664,0.0,0.03647247,0.20457718,-0.56495607
0.9043485,-0.49002302,-0.6801269,0.0,0.39296055,0.09750689,0.07612315,0.12887082,0.27876037,0.033634804,0.0,0.31592548,0.64783424,0.0,0.0,0.57360303,0.0,0.16792789,0.488699,0.0,0.0,0.30782223,0.0,1.2147493,1.0153078,0.0,0.37036932,0.0,0.0,0.0,0.0,0.20540065,0.0,0.27145436,0.25140953,1.0741088,0.57195914,0.63470185,0.17314821,0.3186126,0.0,0.0,0.3569473,0.0,0.08256992,0.17544913,0.46550798,0.0,0.0,0.8271675,0.23394412,0.6316828,0.026474046,0.42848402,0.0,0.5218053,0.73267734,0.7969768,0.34696877,0.3856318,0.0,0.0,0.0,0.452147,0.24777761,0.18319201,0.0,-0.26378554,-0.3930922,0.6689092
-0.3098068,0.39990127,0.57898223,0.0,0.33705282,0.08393481,0.0,0.0,0.3477734,0.35767794,0.0,0.0,0.0,0.0,0.0,0.09236702,0.0,0.42788315,0.15802702,0.20267263,0.04941094,0.0,0.0,0.034349084,0.1297094,0.03175288,0.98098946,0.6530942,0.0,0.0,0.0,0.0,0.0,0.08342606,0.11224471,0.3607837,0.21835333,0.12831791,0.15572333,0.3451537,0.0,0.31642303,0.56572616,0.0,0.106636226,0.35969827,0.22907466,0.42350107,0.0,0.31121662,0.5347407,0.1879383,0.24651507,0.79054826,0.0,0.3374954,0.0,0.25575498,0.37018132,0.45787665,0.0,0.33990157,0.0,0.14332691,0.0,0.6236368,0.0,0.47993052,0.38127464,-0.56566787
-1.0317771,1.2964925,1.2013022,0.0,0.38839212,0.21495338,0.0,0.0,0.15365356,0.71401083,0.35574538,0.0,0.0,0.20043415,0.0,0.0,0.0,0.3978443,0.0,1.0913886,0.65640926,0.0,0.0,0.0,0.0,0.0,1.3386847,1.2176921,0.0,0.0,0.0,0.0,0.0,0.09549619,0.07892977,0.11964991,0.2786302,0.2907972,0.4540976,0.78361356,0.0,0.69243544,0.7843838,0.0,0.0,0.685685,0.49429142,0.7980692,0.0,0.30492416,0.72305846,0.038602978,0.7866322,1.2219114,0.0,0.628647,0.0,0.19392045,0.4836954,0.83376855,0.0,0.69700986,0.0,0.059062377,0.063562095,0.99061173,0.36753827,0.7848107,0.5354914,-1.4101691
-1.561771,0.50710255,1.1892011,0.0,0.63388866,0.0,0.0,0.22429365,0.47787803,0.097684145,0.0,0.14652433,0.0,0.0,0.0,0.18267186,0.0,0.744322,0.26420912,0.68216836,0.8088939,0.0,0.0,0.0,0.0,0.2301058,1.0834299,1.3487303,0.0,0.0,0.07167339,0.0,0.3823696,0.10165636,0.0,0.42837304,0.0807236,0.0,0.048304312,0.531375,0.0,0.6243551,0.73902476,0.0,0.000591971,0.33454198,0.27672017,0.58893716,0.0,0.6664374,0.83113986,0.29459637,0.63976455,1.0481074,0.0,0.4019024,0.0,0.15587175,0.30112654,1.0629864,0.0,0.7230917,0.0,0.0,0.0,1.0388697,0.0791317,0.5661099,0.93710995,-1.0982093
1.130172,1.3186787,0.2847141,0.0,0.0,1.0065424,0.4536456,0.0,0.0,1.3055876,0.3326694,0.0,0.0,0.19264305,0.0,0.0,0.0,0.0,0.0,0.44299176,0.0,0.171361,0.3240441,0.79937834,0.0,0.0,1.27498,0.08952278,0.0,0.07557449,0.0,0.0,0.0,0.029258326,0.99946445,0.31802166,0.75921434,0.69154185,0.59316707,0.7284372,0.0,0.49172047,0.8510635,0.041987363,0.15758285,1.2900196,0.6856397,0.5334147,0.0,0.030433087,0.2942457,0.096062794,0.4448009,1.2136283,0.0,0.5642365,0.08816974,0.44806057,0.9485199,0.07025654,0.0,0.5402997,0.0,0.3165247,0.5717759,0.68615454,0.41202396,0.91498417,-0.29811457,-0.7891823
-0.09338193,0.21486357,-0.3120058,0.0,0.71902186,0.019102799,0.0,0.35847902,0.03110063,0.12522589,0.31121036,0.21480547,0.0,0.19436154,0.0,0.3500663,0.0,0.1440696,0.25973096,0.0,0.0,0.0,0.0,0.56476986,0.6582873,0.0,0.49581882,0.1606592,0.0,0.0,0.0,0.0,0.0,0.44720006,0.0,0.6517374,0.40259317,0.40036857,0.20371506,0.6319229,0.0,0.10578809,0.25332505,0.0,0.0,0.087202646,0.42695165,0.24897616,0.0,0.5241179,0.27603048,0.46283534,0.24129662,0.22825421,0.0,0.5824554,0.434789,0.6986916,0.058520846,0.5961392,0.0,0.0,0.0,0.53745043,0.2386509,0.34870732,0.0,-0.41875827,-0.3664778,0.13741523
2.8527503,0.23627715,-2.6337805,0.0,0.526523,1.0033169,0.29149675,0.26130134,0.0,0.6680328,0.94586873,0.0,1.7197187,0.6941105,0.0,0.20475657,0.55641747,0.0,0.0,0.0,0.0,1.8304067,1.3534341,3.0106885,1.3220947,0.0,0.0,0.0,0.0,1.6858628,0.0,0.46638632,0.0,0.89398074,0.961006,2.0352364,1.852863,1.9037696,0.8641913,1.2020545,0.0,0.09753343,0.421475,0.004967919,0.0,1.1236405,2.1151679,0.0,0.0,1.794323,0.0,1.1985217,0.65876484,0.11143332,0.0,1.805531,1.4624902,2.3509848,0.75977784,0.1342037,0.0,0.0,0.0,1.5577878,1.5456157,0.0,0.0,-1.3905348,-2.5960686,1.7387967
-0.005346864,1.2978543,0.20822506,0.0,0.424158,0.5397592,0.0,0.029389411,0.0,0.8554889,0.68814087,0.0,0.0,0.45990995,0.0,0.0,0.0,0.0,0.0,0.55817413,0.0,0.0,0.0,0.322213,0.0,0.0,0.9957412,0.42268065,0.0,0.0,0.0,0.0,0.0,0.34260386,0.3783527,0.17545919,0.48534894,0.55649555,0.4828194,0.90114355,0.0,0.49196744,0.45620358,0.0,0.0,0.71762294,0.53721344,0.62422514,0.0,0.18519473,0.29130217,0.14550829,0.6044415,0.7974576,0.0,0.7331329,0.016507566,0.5312061,0.43141568,0.5187112,0.0,0.24892527,0.0,0.44139713,0.39401677,0.60896903,0.07872862,0.20646659,-0.33906502,-0.7437705
1.0544773,0.87222993,0.25317332,0.0,0.0,0.7917312,0.42729652,0.0,0.086562276,1.0340599,0.073849626,0.0,0.0,0.0037635714,0.0,0.0,0.0,0.0,0.0,0.17065975,0.0,0.13078964,0.15747291,0.7939216,0.0,0.0,1.1628014,0.079241365,0.0,0.0,0.0,0.0,0.0,0.0,0.8545363,0.38781703,0.6594649,0.5083213,0.43697745,0.50400674,0.0,0.35501844,0.7801764,0.0,0.1858286,1.0659877,0.51478255,0.33072284,0.0,0.05720389,0.27052182,0.13334331,0.26586518,1.0663228,0.0,0.4083262,0.05043906,0.37055117,0.8317647,0.012868516,0.0,0.4216445,0.0,0.2103688,0.32848337,0.576313,0.2908508,0.8537217,-0.13445517,-0.5656084
-0.10548173,-0.70058846,-0.064769596,0.2045522,0.55226344,0.0,0.0,0.2590198,0.5837906,0.0,0.0,0.5815223,0.22267176,0.0,0.31898838,0.7723662,0.0,0.5802045,0.7218033,0.0,0.0,0.0,0.0,0.46904728,0.98630404,0.2668901,0.46906114,0.23777859,0.0,0.0,0.015149057,0.0,0.21382138,0.17547767,0.0,0.95807505,0.24946895,0.25727886,0.00023454428,0.3556875,0.0,0.0,0.4540425,0.0,0.2635502,0.0,0.19587961,0.0994439,0.0,0.8598951,0.50040954,0.7515348,0.011907926,0.59650046,0.0,0.3935188,0.61269087,0.47795033,0.19739787,0.82732993,0.0,0.2599995,0.0,0.41084155,0.16335434,0.49464935,0.0,-0.11410539,0.24648863,0.35108045
-0.6858643,-2.3971786,-0.11915452,1.4890593,0.8127254,0.0,0.0,0.5789125,1.3157697,0.0,0.0,1.5942856,0.9991612,0.0,1.5571046,1.8063216,0.0,1.2562562,1.6843959,0.0,0.0,0.0,0.0,0.28433728,1.9772222,1.0285494,0.01922834,0.32438278,0.0,0.0,1.0204539,0.626422,1.3496604,0.065995455,0.0,1.9331359,0.0,0.015503608,0.0,0.5061309,0.0,0.0,0.3663079,0.0,0.93024737,0.0,0.0,0.07544896,0.0,2.226921,0.5579083,1.9674379,0.0,1.1076303,0.0,0.7131789,1.5959314,0.39030173,0.19134384,2.0854874,0.0,0.9903872,0.0,0.889224,0.75153434,0.82995576,0.0,-0.5262127,0.8925584,1.1764507
0.16858636,0.048099976,-0.9321711,0.0,0.9270555,0.002792567,0.0,0.5648844,0.0,0.0,0.51348025,0.38090652,0.36525673,0.3541665,0.08859764,0.52338576,0.0,0.0,0.33333758,0.0,0.0,0.075274915,0.0,0.98556876,1.0236405,0.0,0.17422912,0.0,0.0,0.12290171,0.0,0.0,0.0,0.6668646,0.0,0.95459294,0.54261434,0.7164853,0.27843806,0.7914494,0.0,0.0,0.09931931,0.0,0.0,0.0,0.6358321,0.055804815,0.0,0.8151051,0.15445803,0.7221643,0.3078289,0.0,0.0,0.837727,0.844577,1.0673822,0.0,0.7531713,0.0,0.0,0.0,0.8061096,0.49223208,0.14949723,0.0,-0.9300619,-0.8437254,0.6761309
1.6076555,0.012658717,-1.4355936,0.0,0.478373,0.5182725,0.12251516,0.19669059,0.0,0.3775841,0.3975405,0.05523543,0.939737,0.27303854,0.0,0.32676712,0.15110248,0.0,0.1574506,0.0,0.0,0.8821261,0.4864182,1.8796958,1.0326056,0.0,0.18242064,0.0,0.0,0.67786896,0.0,0.14593786,0.0,0.560958,0.5478027,1.2970523,1.0951881,1.1299896,0.45443004,0.7346438,0.0,0.0,0.35671,0.0,0.0,0.58031625,1.1691676,0.0,0.0,1.0473573,0.0,0.755604,0.2797802,0.22236815,0.0,1.0308828,0.9330579,1.4321787,0.46365994,0.21479967,0.0,0.0,0.0,0.87047875,0.7526179,0.026703589,0.0,-0.7467126,-1.3948888,0.99864006
-0.25234386,-0.7578557,0.32094365,0.16872248,0.40866202,0.0,0.0,0.12742493,0.7817035,0.0,0.0,0.54888046,0.014302701,0.0,0.2774526,0.7449167,0.0,0.7600845,0.7564504,0.0,0.0,0.0,0.0,0.21956213,0.83654857,0.46151045,0.6438597,0.46202335,0.0,0.0,0.09075248,0.0,0.27357063,0.008437395,0.0,0.82725525,0.16782078,0.09292019,0.0,0.22621799,0.0,0.06052704,0.5838504,0.0,0.4390199,0.040206566,0.039714955,0.23244657,0.0,0.8391435,0.62334025,0.6530036,0.005704375,0.79581714,0.0,0.23429342,0.440323,0.25814155,0.25114983,0.8353297,0.0,0.44526315,0.0,0.2604409,0.026790403,0.6759615,0.0,0.27373523,0.679507,0.06722832
1.0486727,0.0728178,-0.8613789,0.0,0.44250464,0.36904642,0.051711246,0.14540778,0.0,0.3407668,0.23652545,0.052611366,0.48839927,0.14572664,0.0,0.28907818,0.0,0.0,0.18532535,0.0,0.0,0.45082897,0.13992012,1.3496214,0.80280316,0.0,0.39859006,0.0,0.0,0.26280007,0.0,0.0,0.0,0.4196389,0.4061446,0.91570044,0.7957272,0.7778731,0.3249263,0.58733577,0.0,0.0,0.37142342,0.0,0.0,0.4296944,0.7664715,0.0,0.0,0.67818654,0.07804397,0.51498985,0.17768727,0.31592357,0.0,0.69374925,0.6294087,0.9939223,0.35991335,0.24077457,0.0,0.0,0.0,0.58874846,0.4267303,0.15544352,0.0,-0.38769978,-0.8578648,0.5532868
-0.077260315,-0.14774261,0.1804932,0.0,0.42157382,0.0,0.0,0.10865802,0.43946224,0.05838169,0.0,0.24130976,0.0,0.0,0.0,0.41887125,0.0,0.46108145,0.4223453,0.0,0.0,0.0,0.0,0.34737617,0.57253695,0.116448015,0.7095112,0.3675521,0.0,0.0,0.0,0.0,0.0,0.13637488,0.018362412,0.6410284,0.26529473,0.20668027,0.061530817,0.28811178,0.0,0.08904562,0.50529397,0.0,0.17348984,0.1442507,0.19195554,0.22653799,0.0,0.53749985,0.49439806,0.4076836,0.095041566,0.5825835,0.0,0.2987821,0.25294507,0.38658994,0.24704206,0.5215398,0.0,0.17424369,0.0,0.25348374,0.0,0.5030363,0.0,0.17093712,0.2612198,-0.05031711
-0.6193939,-0.005891476,0.036580563,0.029496431,0.7821133,0.0,0.0,0.4145592,0.2562497,0.0,0.093434565,0.39770302,0.0,0.029847383,0.12328108,0.5049589,0.0,0.41086325,0.43708163,0.0,0.0,0.0,0.0,0.16632265,0.68373746,0.0,0.5431963,0.48365647,0.0,0.0,0.0,0.0,0.20214564,0.36485484,0.0,0.7661094,0.21183945,0.2027861,0.013882764,0.5602785,0.0,0.09260306,0.29877418,0.0,0.0,0.043723583,0.30887836,0.3188829,0.0,0.6272173,0.45690024,0.57742906,0.1412207,0.4200274,0.0,0.5256543,0.3737051,0.56372654,0.06525799,0.8026223,0.0,0.1898577,0.0,0.43568197,0.07218327,0.5222607,0.0,-0.29098833,0.0641151,0.0040244237
-1.5205154,1.703212,1.3463023,0.0,0.570198,0.19859947,0.0,0.09818882,0.0,0.7828152,0.6766194,0.0,0.0,0.43499973,0.0,0.0,0.0,0.35002273,0.0,1.4628628,0.8995025,0.0,0.0,0.0,0.0,0.0,1.39132,1.4625568,0.0,0.0,0.0,0.0,0.0,0.20942204,0.0,0.037100844,0.3185903,0.42196307,0.5942518,1.0859247,0.0,0.8693538,0.7718838,0.0,0.0,0.726874,0.6429276,0.97064966,0.0,0.36561635,0.77162623,0.043276384,1.092072,1.2501439,0.0,0.85405314,0.0,0.2745862,0.40416247,1.103955,0.0,0.7739834,0.0,0.13318266,0.22919291,1.1184684,0.3733983,0.66001624,0.43551332,-1.6527339
0.10850345,-0.48528883,-0.16212766,0.009177804,0.5064581,0.0,0.0,0.21058798,0.45354086,0.0,0.0,0.4352273,0.20821144,0.0,0.13628845,0.6332644,0.0,0.44113043,0.583133,0.0,0.0,0.0,0.0,0.6059924,0.8892879,0.12654501,0.49679667,0.1327142,0.0,0.0,0.0,0.0,0.0,0.20730531,0.0,0.8601561,0.33480072,0.3600396,0.08199417,0.32135507,0.0,0.0,0.45605215,0.0,0.16003495,0.052732706,0.2523157,0.0747897,0.0,0.7004148,0.44403923,0.58671117,0.049420893,0.49640685,0.0,0.37537307,0.55338913,0.5445014,0.22076194,0.61354166,0.0,0.0791731,0.0,0.38334632,0.122930825,0.3858035,0.0,-0.100450516,0.035439678,0.33190408
-0.1720043,-0.25562325,-0.78777224,0.2514511,1.0073419,0.0,0.0,0.64644825,0.022192955,0.0,0.3153617,0.59833586,0.37418956,0.20740256,0.36128515,0.726945,0.0,0.1520173,0.5344673,0.0,0.0,0.0,0.0,0.77145886,1.1642183,0.0,0.13109463,0.0,0.0,0.0,0.0,0.0,0.16040578,0.62791604,0.0,1.0676051,0.40594527,0.55678475,0.18766576,0.82957387,0.0,0.0,0.08499709,0.0,0.0,0.0,0.52307004,0.054561187,0.0,0.8766855,0.22775608,0.90326405,0.16925952,0.09033637,0.0,0.82376546,0.90509725,0.95728797,0.0,0.95039,0.0,0.0,0.0,0.8161551,0.5027926,0.23558435,0.0,-0.96858066,-0.6751651,0.7072562
1.196653,-0.51572067,-1.5261025,0.0,0.71730983,0.13164505,0.0,0.43399957,0.0,0.0,0.21555516,0.4690646,1.1758103,0.14318231,0.15706207,0.7197604,0.047271967,0.0,0.49504173,0.0,0.0,0.7059145,0.16038239,1.75309,1.4252781,0.0,0.0,0.0,0.0,0.45800266,0.0,0.23920482,0.0,0.62023973,0.19408947,1.5555143,0.91939056,1.0293977,0.3512939,0.66640425,0.0,0.0,0.1445288,0.0,0.0,0.09674865,0.9588946,0.0,0.0,1.2253137,0.013886083,0.9652599,0.13576736,0.107227996,0.0,1.0650554,1.1942136,1.4084841,0.19731367,0.52043104,0.0,0.0,0.0,0.91804785,0.67589486,0.0,0.0,-1.0703636,-1.2092148,1.2969056
0.41298917,-0.42553228,-0.06098294,0.0,0.29785398,0.0,0.05583869,0.025149852,0.49967057,0.034991853,0.0,0.27574703,0.18338345,0.0,0.0,0.5072719,0.0,0.42461687,0.50222087,0.0,0.0,0.0,0.0,0.6936619,0.746139,0.14819363,0.6262272,0.083269075,0.0,0.0,0.0,0.009382099,0.0,0.09171566,0.15722929,0.7545224,0.35029835,0.36014315,0.09747915,0.19580881,0.0,0.0,0.5440562,0.0,0.24008076,0.17675038,0.21291232,0.083930865,0.0,0.6351782,0.44425833,0.45832753,0.044295356,0.5681441,0.0,0.23846191,0.4474703,0.42842996,0.3477283,0.4295325,0.0,0.08659477,0.0,0.2825149,0.05523595,0.391966,0.0,0.17196158,0.14439249,0.23085484
0.5480973,-1.0258551,-1.3806813,0.54752195,0.94525796,0.0,0.0,0.65381706,0.1699298,0.0,0.0,0.88753045,1.2281706,0.0,0.6849856,1.1024814,0.0,0.14580466,0.8486005,0.0,0.0,0.34870112,0.0,1.4053187,1.7282977,0.0,0.0,0.0,0.0,0.06371412,0.0,0.23557091,0.15144458,0.6223244,0.0,1.7196972,0.6148317,0.7805157,0.24391249,0.7471237,0.0,0.0,0.07208946,0.0,0.0,0.0,0.6596506,0.0,0.0,1.3648983,0.17604321,1.3373072,0.0,0.25149092,0.0,1.0720229,1.3362323,1.2024369,0.05969148,1.0265006,0.0,0.0,0.0,0.93816084,0.66661596,0.087500006,0.0,-1.2230457,-0.8676148,1.3529171
-1.5079062,-0.27576208,1.7015306,0.016595095,0.29036772,0.0,0.0,0.0,1.0991926,0.0,0.0,0.35330516,0.0,0.0,0.0719351,0.457498,0.0,1.2222872,0.63654387,0.40232345,1.0946343,0.0,0.0,0.0,0.09797844,0.82401854,1.2414922,1.5334535,0.1742242,0.0,0.37600437,0.0,0.6278763,0.0,0.0,0.57342,0.096786246,0.0,0.0,0.19537783,0.0,0.74658144,1.0754902,0.0,0.5531157,0.3657852,0.0,0.65009856,0.0,1.0416057,1.1289527,0.4558488,0.65294397,1.4743247,0.0,0.091449924,0.03588061,0.0,0.4110803,1.3044618,0.0,0.97448194,0.0,0.0,0.0,1.2869437,0.11562229,1.1097772,1.6354791,-1.0617585
-0.47335613,-1.4462323,-0.7772513,1.0812439,1.1092087,0.0,0.0,0.8000189,0.5682442,0.0,0.0,1.2595754,0.9137339,0.0,1.1645225,1.4163604,0.0,0.6335027,1.1919382,0.0,0.0,0.0,0.0,0.66651595,1.8129747,0.29592732,0.0,0.0,0.0,0.0,0.53080463,0.056574106,0.88473034,0.50067353,0.0,1.7085098,0.2065968,0.35341293,0.0,0.7913809,0.0,0.0,0.14118263,0.0,0.19529103,0.0,0.29885173,0.0,0.0,1.6780783,0.36904925,1.6343293,0.0,0.46561483,0.0,0.89415705,1.4745551,0.8685659,0.0077566206,1.6997459,0.0,0.41484737,0.0,1.0030003,0.7425673,0.41538095,0.0,-1.1442994,-0.14554593,1.167056
-0.22182496,0.9243716,1.1292561,0.0,0.0043336153,0.3794033,0.10825963,0.0,0.3672039,0.8000725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42638052,0.0,0.72494066,0.35708937,0.0,0.0,0.0,0.0,0.030188575,1.3987372,0.9037088,0.02092731,0.0,0.0,0.0,0.0,0.0,0.40676135,0.21757656,0.27724782,0.23232365,0.35091093,0.45123866,0.0010844506,0.544708,0.88264227,0.0,0.16416697,0.84906614,0.36138296,0.7023948,0.0,0.20555997,0.72507143,0.015340179,0.517582,1.3781577,0.0,0.37600538,0.0,0.11880782,0.697535,0.5028626,0.0,0.7001108,0.0,0.0,0.0,0.9185956,0.45996958,1.1474476,0.68715924,-1.2308656
0.9169403,-1.4171196,-1.3693956,0.5806215,0.73731923,0.0,0.0,0.49679697,0.39382765,0.0,0.0,0.94494945,1.493726,0.0,0.73443276,1.2184117,0.0,0.25829926,0.9940418,0.0,0.0,0.49715954,0.0,1.579049,1.846658,0.043939646,0.0,0.0,0.0,0.0,0.0,0.6653791,0.098764926,0.4618793,0.0,1.9070817,0.6202351,0.83649486,0.26568547,0.6063627,0.0,0.0,0.13321695,0.0,0.17135254,0.0,0.5872758,0.0,0.0,1.5480261,0.13507074,1.4283803,0.0,0.4500947,0.0,1.0662084,1.4026313,1.1159352,0.17060265,0.984841,0.0,0.0,0.0,0.90142024,0.6750528,0.06456202,0.0,-1.0747145,-0.73048025,1.519481
-1.3836544,0.5526835,1.5556718,0.0,0.34029493,0.0,0.0,0.0,0.64592725,0.27612412,0.0,0.0,0.0,0.0,0.0,0.030518383,0.0,0.844728,0.19796067,0.82939696,0.97417426,0.0,0.0,0.0,0.0,0.37339202,1.3323693,1.4629347,0.09406793,0.0,0.0,0.0,0.19725412,0.0,0.0,0.3228489,0.1280674,0.0,0.15092897,0.38849953,0.0,0.7425816,0.9792832,0.0,0.19438314,0.5173326,0.23100041,0.65362984,0.0,0.62184197,0.98506546,0.14776176,0.74088156,1.3474765,0.0,0.27499223,0.0,0.0,0.471942,0.98411125,0.0,0.8118376,0.0,0.0,0.0,1.1390456,0.367111,1.0457896,1.1943127,-1.3273331
-0.7273911,1.7413108,1.130626,0.0,0.29051554,0.5114317,0.0,0.0,0.0,1.0447458,0.61274683,0.0,0.0,0.38905287,0.0,0.0,0.0,0.17324866,0.0,1.2906514,0.5220398,0.0,0.0,0.0,0.0,0.0,1.4404873,1.1060133,0.0,0.0,0.0,0.0,0.0,0.12952042,0.31908587,0.016905472,0.39672315,0.48475647,0.61932343,1.0022166,0.0,0.7477123,0.7772494,0.0,0.0,0.92762554,0.61006725,0.9604129,0.0,0.16922513,0.6526584,0.0,0.89644086,1.3540193,0.0,0.792861,0.0,0.28629097,0.6030321,0.78467995,0.0,0.75945497,0.0,0.17141181,0.31808102,1.0414133,0.49585438,0.8300802,0.26420698,-1.5529127
-0.112525776,1.9871066,0.97385913,0.0,0.07601231,0.84300804,0.049553573,0.0,0.0,1.364583,0.7020194,0.0,0.0,0.4550266,0.0,0.0,0.0,0.0,0.0,1.2922544,0.2373102,0.0,0.0,0.0,0.0,0.0,1.5227222,0.8442718,0.0,0.0,0.0,0.0,0.0,0.097910464,0.65839624,0.0,0.4806304,0.63567793,0.70370525,1.0419677,0.0,0.71821976,0.7992702,0.0,0.039745376,1.1906259,0.65120167,1.0484601,0.0,0.017134612,0.5720736,0.0,0.85945576,1.5059329,0.0,0.82297885,0.0,0.34677008,0.7999255,0.6006899,0.0,0.792511,0.0,0.227815,0.49637443,1.0330256,0.6286015,0.98425394,0.079364486,-1.5612425
-0.260242,1.1311675,0.70916164,0.0,0.26668155,0.41283008,0.0,0.0,0.065568596,0.7937956,0.33448288,0.0,0.0,0.19144598,0.0,0.0,0.0,0.19695696,0.0,0.69002914,0.11774519,0.0,0.0,0.0,0.0,0.0,1.1932484,0.73060477,0.0,0.0,0.0,0.0,0.0,0.12620915,0.32952747,0.15632023,0.33656234,0.3396912,0.41992676,0.7020767,0.00029667467,0.5048641,0.61313426,0.0,0.0048304275,0.7022231,0.4348628,0.69380957,0.0,0.13876942,0.5083217,0.047995955,0.51649594,1.0474472,0.0,0.5878837,0.0,0.30160493,0.5188365,0.5102401,0.0,0.5021808,0.0,0.22512996,0.1689205,0.7860834,0.28934738,0.6241191,0.1704616,-1.0306364
-0.9793877,0.46857408,1.0428687,0.0,0.4192761,0.0,0.0,0.046565495,0.4773496,0.2577824,0.0,0.009906933,0.0,0.0,0.0,0.102116495,0.0,0.6439121,0.20296194,0.52017343,0.53847635,0.0,0.0,0.0,0.0,0.19320773,1.1144663,1.0894903,0.0,0.0,0.0,0.0,0.061062187,0.02600421,0.0,0.3267956,0.14691395,0.040271025,0.14173469,0.4016194,0.0,0.53233796,0.74740267,0.0,0.10553392,0.37388727,0.23005323,0.50169927,0.0,0.45977876,0.74855715,0.18809065,0.5060029,1.0098757,0.0,0.3402906,0.0,0.12919506,0.36361113,0.7471965,0.0,0.56963843,0.0,0.0,0.0,0.8699261,0.11861854,0.6917836,0.7739679,-0.95097065
-0.42123303,0.7892761,0.06346776,0.0,0.6966732,0.15466459,0.0,0.2960391,0.0,0.39780974,0.55482996,0.0,0.0,0.3668795,0.0,0.03719735,0.0,0.102204114,0.0,0.25091532,0.0,0.0,0.0,0.21876444,0.23286644,0.0,0.73965746,0.46775517,0.0,0.0,0.0,0.0,0.0,0.43357188,0.013200648,0.35978234,0.3525599,0.39325023,0.32770878,0.76642776,0.0,0.3830883,0.2838278,0.0,0.0,0.2868864,0.4845426,0.4863957,0.0,0.3678399,0.29765034,0.27799693,0.49596936,0.39950567,0.0,0.69986635,0.12429361,0.6178777,0.12535326,0.66747457,0.0,0.039680347,0.0,0.50720567,0.2458568,0.4764397,0.0,-0.21351759,-0.30295855,-0.37591285
-0.14668888,1.4857922,0.84056574,0.0,0.14899835,0.6137301,0.009129316,0.0,0.0,1.0549148,0.4583146,0.0,0.0,0.2791169,0.0,0.0,0.0,0.10100259,0.0,0.9408206,0.16400382,0.0,0.0,0.0,0.0,0.0,1.3526108,0.77074754,0.0,0.0,0.0,0.0,0.0,0.09073855,0.49863473,0.07642317,0.40559587,0.45651314,0.5495494,0.841843,0.0,0.589211,0.7022741,0.0,0.02017288,0.92274207,0.5256991,0.8473375,0.0,0.057642072,0.53425324,0.0,0.63893545,1.2592678,0.0,0.67984855,0.0,0.30813953,0.6520553,0.51259124,0.0,0.63843066,0.0,0.2202989,0.30889213,0.898717,0.45655876,0.8130911,0.13201886,-1.2724605
