input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
-0.8271603,0.7578374,1.1879305,1.3091038,0.34093183,-0.11122765,-0.39936808,-0.3768335,-0.34543288
-1.5131017,0.35247332,0.6631311,1.3894928,0.904557,-0.21536466,-0.7811619,-0.7387078,-0.6819653
-0.21140036,0.3808579,0.15583813,1.375885,0.15504283,-0.047201127,-0.11141686,-0.104822144,-0.09313803
-0.34062132,-0.9792239,1.3175391,3.6965432,1.2414019,-0.02819153,-0.47731772,-0.4545522,-0.4300969
0.6745453,1.361973,-1.4544255,0.88095313,-0.16355002,0.13572063,0.20673984,0.19733702,0.14217333
0.00063709385,-0.24905024,-1.138937,1.6975541,0.051158957,0.0503458,-0.012728849,-0.012713797,-0.027399713
0.37713397,0.23008269,1.6884937,1.6892494,-0.2544711,0.10568556,0.19378555,0.18923213,0.2198871
-2.4272337,1.6335155,0.63784873,0.9300356,0.37878436,-0.20841819,-0.86993355,-0.8208207,-0.75369495
-1.2983567,0.7019533,-1.0638616,1.099362,0.47447133,-0.064629346,-0.5304185,-0.5023854,-0.41669258
0.2811535,-1.4164988,-0.8983454,4.784788,-1.5013254,0.18959409,0.48074088,0.45016018,0.3097237
0.59092706,-0.8146254,1.0708722,3.1165519,-1.5810355,0.20972615,0.5727002,0.5507953,0.610421
-1.5680611,-1.3326042,1.5050323,5.015873,9.305447,-0.67477703,-2.7243671,-2.6277847,-3.0798159
-0.31175518,-0.20112741,-0.45749137,1.7357352,0.37923986,-0.05080121,-0.20832261,-0.19818981,-0.17430234
1.2790359,-0.83580804,-0.15390633,2.8010778,-3.147485,0.26174253,1.2906475,1.2349399,1.0296094
-1.2841524,-0.84841484,-1.3280507,2.3644915,2.6086853,-0.2949972,-1.2098103,-1.1514438,-0.9050476
-1.7430061,0.5161136,-0.29951778,1.2056772,0.7937557,-0.17099853,-0.78502554,-0.7426752,-0.64128244
-0.25006208,0.14984997,-1.2014914,1.3592057,0.19983724,0.029362846,-0.1347689,-0.1280389,-0.11637851
1.5120687,-0.24868885,0.5210079,1.8986447,-1.756108,0.23221397,0.991314,0.95398885,0.90832347
0.23034778,1.5937343,0.23766297,1.003258,-0.071946844,0.004417293,0.07696671,0.07457494,0.061789677
0.53106403,1.6643671,1.0609591,1.0737436,-0.12263921,0.03718596,0.18491644,0.17851444,0.16962744
1.0394981,1.2369757,1.1358837,1.1423901,-0.26360595,0.10856698,0.40618816,0.39140913,0.38160023
-0.45834872,1.040941,-0.73168963,1.028444,0.1145807,-0.018169075,-0.17137298,-0.16194662,-0.14298232
0.0112550715,0.9339319,-1.2028513,1.0124103,-0.007701246,0.061501086,-0.0006264518,2.9038638e-05,-0.012519259
-0.92482233,-1.0284773,-0.087915376,3.2549443,3.0946372,-0.35726094,-1.1439142,-1.0882947,-0.977429
0.21668148,1.4177363,1.6780943,1.193355,-0.07887236,0.03145365,0.07081415,0.07045942,0.08114468
0.095192395,-1.5507854,-1.0737575,5.4134545,-0.61404014,0.12136367,0.175915,0.15788943,0.07711149
0.23093586,-1.494588,-1.6006948,4.698311,-1.1689171,0.3371157,0.38262624,0.35649434,0.18454097
-0.37780502,1.6032069,0.6519575,1.0421124,0.027141463,-0.06254441,-0.15226129,-0.14303742,-0.12744631
0.6801813,1.4992216,-0.6204721,0.92254883,-0.15097709,0.08360055,0.22932263,0.21919547,0.1717159
-0.6954165,-0.5838459,0.5685591,2.4108996,1.3727108,-0.17250255,-0.6340408,-0.6022369,-0.55218595
0.524878,1.6596471,-0.55194014,0.9081259,-0.120647445,0.06696538,0.17102079,0.16363016,0.12698488
1.4377673,-0.27000675,-0.83005446,1.7302451,-1.5501127,0.20715345,0.9292809,0.8880156,0.6702011
-0.45237708,-0.17080647,-1.5557995,1.5466276,0.44521153,0.03192331,-0.28474703,-0.27111655,-0.22787309
0.33409426,0.3150305,1.3410379,1.570609,-0.18193892,0.060006525,0.1599434,0.15581182,0.1703565
-1.0491532,0.73711944,-0.5538921,1.1308151,0.38771126,-0.088943705,-0.43398234,-0.41083887,-0.35153475
-0.43663195,1.1551261,1.6928743,1.24928,0.10490203,-0.0405187,-0.20811264,-0.19503404,-0.17397146
0.7186764,-0.56002516,-0.63180727,2.1946049,-1.1225955,0.12741081,0.56564087,0.53877306,0.41388205
-1.000822,1.0893819,0.92369455,1.1587671,0.27486175,-0.1281465,-0.4286919,-0.40465286,-0.36810276
-0.70226395,-1.0700271,-0.5643494,3.271947,2.350278,-0.28310364,-0.8825148,-0.84132856,-0.7184466
-1.8761091,-0.41751134,-1.6941392,1.6733686,2.010612,-0.18071586,-1.2582092,-1.1961972,-0.90193063
-0.9253913,1.1563226,0.43306166,1.0968667,0.22448641,-0.117116645,-0.37293538,-0.3522453,-0.3138803
0.8356255,-1.0016166,1.2377403,3.7617233,-3.0917807,0.40557355,0.98277456,0.947025,1.1185353
0.9633422,-0.43727198,-0.7342336,1.9820379,-1.2814561,0.1599547,0.6962088,0.66408485,0.50516987
0.6515607,-1.519077,-0.24142818,5.768404,-4.5269127,0.3580734,1.3319244,1.2632974,1.073835
-1.140471,0.05498253,0.5640829,1.6005877,0.9717944,-0.18718013,-0.6783303,-0.6422054,-0.5864391
-0.24426425,0.4863619,-1.129319,1.1852356,0.1340316,0.028082587,-0.111296944,-0.10535459,-0.097399786
0.8167068,-0.19713363,0.85110986,1.9269319,-0.87832475,0.13228707,0.51937205,0.4998043,0.49580303
0.6123938,-0.993386,-0.52548635,3.206139,-1.8129094,0.16175313,0.697591,0.66276014,0.5137279
0.24773975,0.058098476,-1.612015,1.3807479,-0.12833492,0.12658262,0.106827326,0.101543896,0.058763526
1.0055512,-0.70591694,-0.022916773,2.5632463,-2.0696518,0.17155865,0.905876,0.8664002,0.74209017
-0.9979066,-0.71869755,1.1334172,2.789355,2.4151638,-0.24793535,-1.0175443,-0.9667442,-0.9575971
0.3689294,-1.530806,1.1782207,6.7610126,-3.403159,0.478569,0.75594705,0.71898293,0.97851294
0.49927846,0.8193252,-0.4693699,1.1078116,-0.16101095,0.055388443,0.20443271,0.19556879,0.15430261
-0.98971915,-1.2824055,0.38533244,4.4304767,5.166803,-0.49879003,-1.6240726,-1.5463482,-1.5146805
-0.5592893,-1.6987934,-1.3437715,5.8168955,3.96032,-0.54618824,-1.2785556,-1.2202402,-0.9669518
1.373509,-0.28977883,-0.4777706,1.8008201,-1.559196,0.18170053,0.91044253,0.8709089,0.6916758
0.51167023,-0.18965828,-1.6273395,1.5843093,-0.41811168,0.17149377,0.27833757,0.26455033,0.17652233
-1.1929154,-1.2797118,-0.29438293,3.9984963,5.5251255,-0.64400595,-1.8289486,-1.7402277,-1.56593
-0.1378568,1.4943244,0.5259432,1.0520188,-0.0041116774,-0.03832762,-0.060397945,-0.055882428,-0.050086886
-0.14693017,0.64181215,0.44712523,1.2844714,0.08588254,-0.040896334,-0.07494103,-0.06976746,-0.0609925
-0.20878182,-1.6641622,-1.509289,5.6030893,1.363754,-0.08639157,-0.47571608,-0.4610637,-0.38433072
0.92135066,1.7216656,0.9960145,1.0419409,-0.17633066,0.07836575,0.3257644,0.31340167,0.29468265
0.8949607,1.2542868,0.13578103,1.033666,-0.21282095,0.07561598,0.33497962,0.32098886,0.27575132
1.4305109,-1.4782465,0.01438461,5.271471,-9.163427,0.7287601,2.7960367,2.662856,2.3849964
-1.0648898,0.3255727,-1.5942067,1.2113475,0.56220615,-0.007338196,-0.49963942,-0.47400418,-0.38323227
0.9217496,-1.4644034,1.6109111,6.234663,-7.2803245,0.93680036,1.7874773,1.7215565,2.484323
-0.9258101,0.16568662,1.6360565,1.7052495,0.7622844,-0.12826648,-0.57294685,-0.54134417,-0.51772857
0.9833201,-1.520207,1.2289592,6.393488,-7.9773965,0.82195145,2.0023088,1.9194444,2.5504868
0.76036304,1.0711755,1.4204932,1.2357335,-0.23025426,0.09455397,0.31111726,0.30066648,0.30564556
1.6637908,-1.7258078,-0.08626687,6.368335,-14.10559,1.2142851,4.306185,4.067361,3.5965776
0.8988138,0.22020292,-1.0875938,1.3195918,-0.5220366,0.13711037,0.43603152,0.4158915,0.31044826
-0.052045457,-1.7167675,0.012747401,7.67373,0.42184177,-0.08078006,-0.18367165,-0.18707879,-0.15150021
0.4633682,-1.4847142,1.4005433,6.4934945,-4.0424147,0.6011374,0.9191224,0.87966037,1.2284361
0.92160016,-0.022513911,-0.902765,1.512648,-0.71502554,0.13523197,0.5113991,0.48784736,0.368969
-1.63268,0.44388872,-0.3466267,1.2385402,0.80544424,-0.16380249,-0.7548052,-0.71432906,-0.6149173
-0.9931554,1.2714807,1.7299167,1.1943346,0.23379081,-0.100673825,-0.43916836,-0.4138945,-0.38738906
0.24251385,1.069999,-0.3668511,1.0490894,-0.07046542,0.025947955,0.094369404,0.09075976,0.068777494
0.63045233,0.50524783,-0.57871956,1.2194389,-0.2699413,0.07392575,0.28285006,0.270227,0.21241586
0.70711976,-1.4854785,0.8511901,6.0998087,-5.3923216,0.506309,1.3802754,1.31873,1.5638473
-1.0578012,1.6929225,0.21473627,0.9660845,0.11711767,-0.11312435,-0.38139585,-0.3602747,-0.3177941
1.2745106,-0.8073173,-1.5990213,2.4400215,-2.493757,0.42274654,1.1640933,1.1092681,0.72325206
0.01410802,0.314156,0.904478,1.5106105,0.033563934,-0.012370016,-0.010611627,-0.008011509,0.0024533449
0.5763141,0.7388669,-1.217337,1.0667571,-0.19861712,0.11082473,0.22329405,0.21308003,0.15509368
0.49679053,0.9052363,-1.0006424,1.0312449,-0.15294258,0.0880453,0.18813182,0.17970698,0.13271208
-0.56579345,1.6271182,-0.4031852,0.9377144,0.044423237,-0.044015173,-0.19662079,-0.18566222,-0.16329901
-0.99702495,0.038799256,-0.9558191,1.4380034,0.7606942,-0.08291341,-0.54155177,-0.51398957,-0.4284472
1.9360839,-1.6997317,-0.8465322,5.290432,-13.558958,1.5803066,4.6668673,4.4109955,3.0542166
0.12596452,-1.1279955,0.76418436,4.1135597,-0.5032043,0.06506296,0.11845622,0.11130661,0.15457264
1.7585813,1.2748429,0.29898122,0.99524254,-0.39925224,0.15983364,0.64647925,0.62089825,0.5545396
-1.088958,0.4257272,-0.0013911166,1.3080891,0.5876868,-0.13879998,-0.5247728,-0.49672452,-0.43627015
-0.6484454,1.1143032,0.3182568,1.1059556,0.16232379,-0.08908263,-0.26253238,-0.24781944,-0.21986437
-0.7992781,-0.0077549783,-0.77845335,1.5010455,0.6695171,-0.079721764,-0.45094487,-0.42814845,-0.36223587
1.029448,0.98538154,-0.65043277,1.0222828,-0.29655728,0.11272689,0.39229247,0.3748664,0.2974557
-0.074276075,-1.1264391,0.014040412,3.8200026,0.36292154,-0.0741579,-0.14249218,-0.13929038,-0.11765828
-0.88176084,0.65821505,0.782324,1.298903,0.39568424,-0.12604697,-0.4217738,-0.3984406,-0.36082485
0.84273803,0.7753565,-0.5138162,1.107864,-0.288171,0.09013017,0.3460385,0.3307574,0.26465425
-0.99251795,0.557134,0.25206468,1.2782642,0.4764779,-0.13381822,-0.46593395,-0.4407225,-0.3913341
-1.6791896,0.66680783,-0.86190206,1.1176639,0.63096815,-0.10969661,-0.69818884,-0.6609145,-0.5498843
-0.8549846,1.2890446,0.34090075,1.0595627,0.171384,-0.10658574,-0.33303353,-0.31451926,-0.27913278
-1.0065491,-0.32334584,-1.2062037,1.7050327,1.1162363,-0.099512935,-0.6649137,-0.6320814,-0.51485133
-1.0101078,0.6361179,1.0734518,1.3369997,0.4704609,-0.13950217,-0.49677607,-0.46917883,-0.43248984
-0.6430657,1.2860922,-1.3903496,0.9162471,0.1048193,0.026079997,-0.22902177,-0.21664698,-0.18466993
-1.5592086,1.5668554,0.3788423,0.9748193,0.23644862,-0.15585956,-0.5707467,-0.5389967,-0.48064417
-0.10553733,-0.18006791,0.04022609,1.79219,0.17716396,-0.041235812,-0.08433192,-0.07979627,-0.070756264
-0.88655406,0.8711368,1.316607,1.2786043,0.32288936,-0.11243206,-0.41774675,-0.39407054,-0.36344185
0.27137074,-1.3505112,0.30454102,5.0452194,-1.5544965,0.10249283,0.42206404,0.39729574,0.4102631
0.26849923,0.9692344,1.2736199,1.2607571,-0.08712201,0.025909886,0.10328897,0.10110928,0.10639811
-0.012092625,-0.6664681,-0.18641487,2.4636533,0.09658751,-0.033067755,-0.035167865,-0.034637693,-0.033849224
-0.6621196,-1.5476546,1.1030954,6.7594414,5.6013813,-0.2792077,-1.5361543,-1.4693012,-1.6348882
-0.32651293,1.5719935,0.5028625,1.0338675,0.021292016,-0.056774758,-0.13014644,-0.122152254,-0.10904935
-0.71563524,-0.14681837,-1.2506312,1.5561987,0.671108,-0.034974314,-0.4307266,-0.40953627,-0.3391804
-0.26691228,1.1255344,1.5721374,1.2483041,0.061080925,-0.02671174,-0.13336337,-0.12415013,-0.1060248
0.8027021,-0.4612252,0.22939783,2.1752965,-1.1746176,0.10842505,0.597736,0.5722529,0.5119603
1.0169908,0.59167075,-1.2956975,1.1090412,-0.40605834,0.15257826,0.4148669,0.39577714,0.2934542
1.2888595,0.9068441,0.83761454,1.1841948,-0.4160745,0.13603094,0.5351736,0.51519406,0.4917104
0.104147114,1.7033907,-0.028073661,0.961631,-0.057829306,0.00045585632,0.030720577,0.030345567,0.02071096
1.0197593,1.1839795,-0.89130247,0.9523965,-0.25435853,0.12463279,0.36055225,0.34430534,0.26718262
-1.662464,0.091819234,0.05845997,1.4596326,1.2432343,-0.22801526,-0.91661316,-0.86774075,-0.77262706
1.4562536,-1.3902233,-0.4504534,4.5707974,-7.7192373,0.68733734,2.5675478,2.4466128,1.8873183
0.9345344,-1.0591908,0.25215727,3.6195076,-3.350352,0.25413877,1.1574895,1.1070112,1.0269233
-0.8906945,0.47174895,0.34549436,1.332829,0.47781375,-0.12823221,-0.43681344,-0.41318837,-0.36811972
0.08424698,-1.3244761,0.81714433,5.141963,-0.5212454,0.09600159,0.08374917,0.07600436,0.1380385
0.27179894,0.5513886,0.089874186,1.2784833,-0.096162796,0.011023797,0.12139401,0.11684358,0.09852833
-0.4489375,-0.9128053,0.5288572,3.2007287,1.4350908,-0.15270978,-0.5544469,-0.5283761,-0.48339275
-0.61536443,0.9890324,-0.43909243,1.0687288,0.17211118,-0.05399713,-0.23780425,-0.22484456,-0.19635206
-0.6322627,1.7431147,-0.79297245,0.8874839,0.03256557,-0.02047149,-0.21296148,-0.20125206,-0.17475723
-0.09858217,0.4119249,0.7552132,1.4334952,0.09200694,-0.032476135,-0.064625,-0.05965848,-0.04802926
-0.45844886,1.2021562,-0.29335228,1.0289174,0.09152021,-0.045648888,-0.1704852,-0.16088863,-0.142751
-1.0562315,-0.41125768,1.3751141,2.2744532,1.7096299,-0.20943642,-0.8730774,-0.8279042,-0.81608003
0.36927408,1.4008262,-0.5712697,0.95278966,-0.09836869,0.05157455,0.12830654,0.12295629,0.09312464
0.5253721,1.4177954,0.5373243,1.0582179,-0.12481117,0.032430544,0.19138175,0.18408708,0.1641588
0.21969464,-0.87962073,0.2559484,3.0807076,-0.5379324,0.020262323,0.19897932,0.18852408,0.18168256
0.47925574,-0.74972606,0.2522085,2.7446883,-1.0360843,0.07234962,0.43092832,0.4111655,0.37723175
1.8858521,1.7182938,1.0316073,0.9798328,-0.31922996,0.18920535,0.65974313,0.6360707,0.6205554
0.6257484,1.4168478,1.7108803,1.1920049,-0.16646808,0.08313695,0.23890251,0.2316056,0.24209645
-0.14634335,-0.2441768,1.5453404,2.1302023,0.233953,0.017608799,-0.14028814,-0.13064155,-0.09857873
-0.69371855,1.158059,-0.6040879,1.0097705,0.15143046,-0.047126003,-0.25480136,-0.2409543,-0.20888941
0.2705424,0.24788079,0.67614335,1.5186596,-0.13160744,0.015785329,0.1290313,0.12489821,0.12106688
1.0037218,-0.67886347,1.4090229,2.877593,-2.3265214,0.3866093,0.9037715,0.87398154,1.0222391
-0.79664004,1.3760371,-1.4220966,0.89759207,0.11702049,0.017942104,-0.27729005,-0.26236323,-0.220634
0.5040653,-1.4186944,1.3007299,5.9439373,-3.8248782,0.52566814,0.9164277,0.8776622,1.1701568
-0.7879972,0.022820855,-0.64702356,1.4945666,0.6477983,-0.08703596,-0.4406568,-0.41825333,-0.35635075
-1.5966626,1.4781919,-0.19794092,0.9546213,0.25542003,-0.13410357,-0.5658532,-0.53476286,-0.46315286
-0.561887,1.3962488,0.19607829,1.0320739,0.086260006,-0.07456221,-0.2134361,-0.20133252,-0.1785341
1.4479554,-0.8722655,-1.3055719,2.6063457,-3.2479239,0.43665725,1.4456236,1.3789418,0.92142016
0.025549209,-1.2894844,-0.11188623,4.5115905,-0.080472395,-0.039017424,0.0007687509,-0.004849378,0.0005409736
-1.2393581,-1.340612,0.9646507,4.919393,7.381603,-0.5805125,-2.1831145,-2.0879633,-2.2577918
0.3216935,0.31005406,-0.14679174,1.3765635,-0.14940622,0.022607904,0.15620354,0.14968982,0.122152306
0.5316246,1.2177112,-0.034906335,1.0388793,-0.13518837,0.042313613,0.2000641,0.19179018,0.15954034
0.4006974,0.9582042,1.2713004,1.2614752,-0.12973723,0.042723276,0.16163042,0.15693036,0.1600787
-1.2180607,-1.1089817,0.83701515,3.798487,5.0419807,-0.4624791,-1.6893198,-1.6098806,-1.6491688
0.8587569,-0.71694106,-1.1538486,2.377778,-1.5816278,0.2389714,0.7463163,0.710212,0.49977455
-0.7354511,1.5983689,1.4910282,1.1092491,0.09732651,-0.07976185,-0.3106357,-0.29247984,-0.26717004
1.8856676,-0.25153938,1.6817372,2.2131126,-2.5801992,0.61806375,1.2783015,1.2433931,1.5567235
-1.704047,0.090230435,-0.11244373,1.4389439,1.2518626,-0.21993497,-0.92892593,-0.87950504,-0.7724864
-0.927912,1.1321924,1.5424458,1.2167848,0.2527644,-0.104091175,-0.41750556,-0.39358005,-0.3653809
-0.37511596,0.4616859,-0.15032823,1.2974572,0.21703848,-0.054555245,-0.17869963,-0.16891943,-0.14954372
-1.2874982,0.060702417,0.2810698,1.5441793,1.0499301,-0.19868207,-0.74225706,-0.7028681,-0.63239664
-0.1954882,-0.45769507,-1.0277363,1.9499612,0.31625628,0.00311324,-0.1564028,-0.14988507,-0.13627362
-1.1512198,0.24081759,0.2724486,1.434839,0.7744596,-0.16733648,-0.6123253,-0.5796103,-0.5181163
-1.1621639,0.6601309,0.06379709,1.2090814,0.4852071,-0.1395948,-0.51582676,-0.48792633,-0.42968312
0.39746386,-0.6792484,-1.1091075,2.313584,-0.66327333,0.13334954,0.32312962,0.30598274,0.21033876
-1.8225887,-0.82807744,0.4675147,2.6621065,4.6044354,-0.5410319,-1.844322,-1.7555376,-1.7132
0.7150056,-0.9566591,-0.2161373,3.1730866,-2.0800123,0.15801792,0.7948227,0.7571567,0.62692684
-0.14077908,-1.5787797,0.73670626,6.9610033,1.116586,-0.010361552,-0.38403425,-0.3743262,-0.34477913
-1.7747536,-0.8199177,-0.19459347,2.4823406,4.0723815,-0.48779133,-1.7203003,-1.634817,-1.45852
0.7111249,0.23456632,1.5367435,1.6539766,-0.48741737,0.15044098,0.37745658,0.36559364,0.39714015
1.3272057,-0.368561,-0.19000895,1.9422027,-1.7027078,0.17779055,0.9320401,0.89249015,0.74179107
-0.4131071,0.06103354,-1.1808345,1.4175339,0.33389115,0.006515734,-0.22686759,-0.21563663,-0.18617012
1.5521436,1.6612773,-0.48894554,0.8739871,-0.26742756,0.14955688,0.50680476,0.48465556,0.39399126
0.27873152,-0.43488955,1.1994264,2.3358665,-0.39098608,0.08678844,0.18355706,0.17804,0.20859046
0.19305323,-0.047412124,-1.4354789,1.4794633,-0.10652737,0.104542166,0.08968643,0.08508438,0.04708343
0.9581778,-0.02304991,-1.6653111,1.4370912,-0.69092727,0.2099057,0.49363342,0.47026348,0.32826173
-0.98742586,-1.6739377,-0.265641,6.4725943,8.468825,-1.0002658,-2.3962984,-2.2815256,-2.1602552
0.5612289,-0.8300935,1.0991299,3.1690109,-1.54353,0.21048197,0.54964787,0.5286651,0.59237736
-0.5827221,-0.9165232,-1.4587723,2.5782661,1.3491087,-0.09733161,-0.60380036,-0.5768958,-0.46372834
0.08342237,-0.3125611,0.4525563,2.0136378,-0.03199641,-0.0124772005,0.032632384,0.032022122,0.036769956
0.11907757,1.7215095,1.3473971,1.1013533,-0.063149735,0.0006072633,0.025575902,0.026679527,0.032193214
-1.310339,-1.5877423,0.581419,6.171932,10.802681,-0.9108672,-2.9683108,-2.8463204,-3.0532653
-0.043958165,-1.1099746,0.14592092,3.8058202,0.24407066,-0.05924432,-0.10409189,-0.10238691,-0.08118233
-0.79092145,0.54457057,0.3049271,1.2982296,0.3940821,-0.113881536,-0.37707818,-0.3566011,-0.31660894
0.06688459,1.2235632,-0.12965605,1.0384477,-0.029867899,-0.0018843226,0.025167894,0.025044281,0.015741657
0.00732885,-0.5163596,-0.15572625,2.2029538,0.060123652,-0.02627495,-0.015413202,-0.01523602,-0.017073922
-1.242564,0.4414592,-1.2288653,1.1872405,0.5908183,-0.054179832,-0.5555996,-0.52666706,-0.43208042
-0.96261215,1.254369,-0.19026965,1.0185578,0.1954546,-0.09516057,-0.3577396,-0.33820173,-0.29451182
1.5600513,1.6324943,0.6182378,0.97305936,-0.2765929,0.14115044,0.5476957,0.5262897,0.48216563
1.6598212,1.3675383,-1.0832835,0.8820414,-0.34980857,0.17610699,0.5471786,0.52263707,0.40338972
-0.17552151,0.46498364,0.80827844,1.4116683,0.12575194,-0.041274488,-0.102120526,-0.09526491,-0.080533974
0.3324734,-1.1732273,-0.36913258,3.8952227,-1.3024946,0.09083699,0.44046715,0.4153703,0.3351
0.44122025,-0.8114445,-1.3513616,2.5196743,-0.8623579,0.19633028,0.39143857,0.37046728,0.24407548
-1.1542253,1.2248597,0.34163406,1.0622985,0.25801587,-0.13369747,-0.4517398,-0.42678085,-0.37950584
0.9899393,-0.4014246,-0.46360672,1.969592,-1.285799,0.1409081,0.70499814,0.6732577,0.5342265
0.080635495,-1.0885653,-0.30121285,3.5795817,-0.23096426,-0.011295866,0.073502034,0.06615163,0.049869068
-0.27602798,0.506404,0.67869157,1.3734258,0.16867189,-0.056073442,-0.14688465,-0.1379605,-0.12057663
1.2003816,0.2733508,-0.60208815,1.3199072,-0.6873754,0.13285816,0.58705354,0.5611609,0.44483253
0.24430424,-0.81885463,-1.1845129,2.5648427,-0.47176993,0.12173655,0.21230032,0.19958012,0.12495553
-1.4815489,1.056939,-0.074142,1.0581542,0.3911962,-0.14531073,-0.57751423,-0.5459268,-0.4769355
-0.5485054,1.7060939,0.32141188,0.99051964,0.03882104,-0.07360361,-0.20498164,-0.19324778,-0.17175294
-0.64859444,-1.2636483,1.4543238,5.0001144,3.5973754,-0.14045642,-1.1193643,-1.0693797,-1.1570656
-0.9542943,-0.40939644,0.489438,2.0878828,1.4470758,-0.20446824,-0.7474766,-0.7091429,-0.64987046
-0.7656368,0.5658901,0.26169088,1.2848508,0.37234983,-0.10946363,-0.36089793,-0.34129408,-0.30244353
-0.74175423,1.6830461,-1.701421,0.8249348,0.04904894,0.050540604,-0.25481293,-0.24097998,-0.20181072
-0.68984723,0.7724987,-0.9393219,1.0902154,0.24361873,-0.025669158,-0.27698585,-0.26229241,-0.22441429
1.6373342,1.3956903,-0.85315466,0.8904306,-0.33768204,0.16591838,0.5476181,0.52333397,0.41198924
0.13979185,-0.9767109,-1.6453604,2.7750604,-0.2801038,0.17791326,0.11034437,0.10165875,0.037247352
0.8107791,0.34671137,-0.41852522,1.3112875,-0.41948777,0.08552045,0.38883257,0.37164044,0.29972288
0.9677478,-0.8973917,-0.71640825,2.865082,-2.4508007,0.24951991,1.0158472,0.9680778,0.721525
1.5703393,-0.24238682,-0.6548081,1.7096695,-1.6603955,0.2084111,1.0037955,0.9602443,0.7434581
0.18201016,-1.3766843,-0.8528693,4.590795,-0.91244686,0.11348081,0.2889096,0.26781234,0.1781747
0.052747447,1.3548803,-1.1394317,0.9159935,-0.041296855,0.06268743,0.011213113,0.011378441,-0.0024485327
0.35420346,0.89393884,0.9427334,1.2426438,-0.11207791,0.02459597,0.14331162,0.13888188,0.13510215
-1.1992128,0.10743735,-1.2835298,1.3526838,0.8055519,-0.065596655,-0.6201944,-0.5885184,-0.4788178
-0.6151814,-0.7162987,1.5340478,2.956416,1.5443373,-0.09688711,-0.6614672,-0.62803364,-0.6176305
1.2400272,-0.48026213,0.5077358,2.2362094,-1.9499226,0.21377382,0.94601494,0.90916336,0.8647205
0.7060376,-1.3817269,0.24408256,5.1383038,-4.211893,0.30848777,1.2262683,1.1678743,1.1287216
-0.17562012,-1.3523381,0.22618432,4.9892645,1.0587659,-0.12614611,-0.36001432,-0.34791443,-0.30789247
-0.57465965,0.113310434,-0.6294321,1.4414417,0.4439357,-0.05845295,-0.3087655,-0.29303744,-0.25242266
0.41423354,0.4248479,-1.7194967,1.1577021,-0.17018287,0.14389227,0.15804696,0.15066694,0.09822474
-1.7055699,0.5210919,0.35219997,1.2588856,0.81730586,-0.21105592,-0.8014687,-0.7577095,-0.68532294
-1.0060827,0.28402498,0.7509726,1.4793057,0.67821,-0.15540615,-0.5498928,-0.5200952,-0.47519672
1.7172709,-0.39354816,-0.19180407,1.9393295,-2.2824037,0.24285842,1.2228605,1.1726316,0.9775595
0.4098639,-0.027892524,1.5172194,1.8795267,-0.3658175,0.11484894,0.23389289,0.22744171,0.25981143
0.17746203,-1.6270198,-1.2046083,5.8213105,-1.2452533,0.24075925,0.3747231,0.34602398,0.19901769
-0.66600186,0.38491684,1.3861356,1.525844,0.43015647,-0.09021429,-0.3764322,-0.35510358,-0.32643694
-0.16069059,-0.5461097,-0.6769666,2.1446207,0.31233752,-0.02749902,-0.14231199,-0.13660909,-0.12477145
-0.8784353,1.2049683,0.72756034,1.1144109,0.20426384,-0.114682086,-0.36198094,-0.34166974,-0.3073431
0.41051894,1.2088366,-1.0489482,0.9487446,-0.113430195,0.08536284,0.14044419,0.13430683,0.09660555
0.33685508,1.2475196,-0.548529,0.98674697,-0.09302272,0.04611186,0.12250481,0.11744864,0.08879442
-0.06271576,-0.4412942,-1.0041392,1.9403448,0.13793817,0.024643265,-0.0594696,-0.05764923,-0.06311392
1.5534681,1.7352431,-1.3298309,0.81345993,-0.26314217,0.18375425,0.45839435,0.43742815,0.33186242
0.6698819,-1.355733,-0.099169426,4.8453317,-3.6753216,0.2684568,1.1305901,1.0745846,0.937084
-1.4254943,-1.480271,-1.5341237,4.022123,6.5713573,-0.98894155,-2.3418508,-2.2345433,-1.710776
0.7331688,-1.1645721,-0.3532794,3.8479192,-2.8912518,0.2304358,1.0042398,0.955355,0.768778
1.9244086,0.34602457,-0.9888542,1.2102664,-1.0118997,0.2054628,0.8868971,0.8483068,0.64485264
0.042487778,-1.2318012,1.0296047,4.720853,-0.24727497,0.105026826,0.0068411375,0.004370041,0.06704882
1.2540684,1.1998749,1.2433745,1.1533234,-0.32895374,0.14373855,0.495469,0.4779599,0.47654876
0.41568476,-1.19821,-1.5059018,3.5223234,-1.3914739,0.31558463,0.5227869,0.49322683,0.30255824
-0.7115598,-0.013176966,-0.58467823,1.5329857,0.6197107,-0.08490904,-0.4083036,-0.3876275,-0.33182245
-0.55282116,-1.7041342,-0.15437979,7.190733,5.158793,-0.59485656,-1.4580095,-1.388661,-1.3174281
-0.40703723,-0.9448977,-0.9115344,2.8582847,1.1092238,-0.11158309,-0.45567268,-0.43629435,-0.3680419
-1.3547382,-1.1022552,-0.042997852,3.379287,4.943596,-0.55631554,-1.7516191,-1.6662258,-1.5330801
-0.045800924,0.4001529,1.0084524,1.4738715,0.06224514,-0.017471805,-0.041506708,-0.037301224,-0.024127422
-0.7833761,0.95782435,1.1744103,1.2367505,0.25495523,-0.10281948,-0.3586091,-0.3381913,-0.30845088
