input_0,input_1,input_2,input_3,output_0,output_1,output_2
0.26152946889333883,-0.6867991683677398,-1.1798279432523096,-0.7365851189350859,-1.9491489542435372,-1.723298353739437,-2.779744989116146
-0.06332441107020108,-0.45342059708268406,-1.3627604469245986,-1.2311658168681836,-2.276230541107087,-0.6825696776807162,-3.3739895501869306
-0.31234307679514256,0.5063970407545482,1.2697453487258987,0.7225727609824583,1.7411967688442107,1.4747435670388251,2.960398633597421
0.6508292796311167,-0.8201592717775925,0.25009645493401167,-2.0190123368473865,0.055352346638025365,-2.7408898374858395,-1.2063505101513532
-1.4526476163648674,2.8197965900069306,3.0018957261109476,3.398864671210335,5.064569516798406,8.089571434101869,8.29908586501774
-0.7128578784661447,1.9892842280898984,2.306856676907088,2.768289858347683,4.218109329191811,5.1034158072814675,6.537040081799756
1.9122017999550638,-3.874471692905894,-3.50945423653588,-2.584235550411768,-6.618014601973463,-11.063208295036471,-8.60763823438031
0.901317875543562,-2.0990966256635732,-3.047102015946131,-2.9910549321821622,-5.153625473690744,-5.75284551125375,-8.17553893162617
-0.05149939816905572,0.17950246342550577,1.391075003737185,-1.816414425318413,1.4403739684238412,0.00584983456126828,0.9451037999270614
-1.401407114891361,2.927846962720411,2.947786613444252,2.360874625513478,5.299660515047663,8.18945842246355,7.29790818673759
-1.107781492208128,2.6708271268561954,0.9221063071172718,0.7782182580921096,2.9568534246201903,7.297507487346174,2.318684435542153
0.5196363989795524,-1.7242101369791998,-0.8706430267065217,-0.3655877428555794,-2.6103923242693483,-4.295945989656373,-1.9443672352539405
1.0884321158523815,-1.9150712114498039,-1.7022360226918962,-1.5438520704481211,-3.0811022957968017,-5.777200802113695,-4.443935310883347
0.844130841609306,-1.3536411234601187,1.4245892345090028,-2.4095998724756402,1.2652766934040478,-4.175881793669162,0.4991170571803412
-0.24624205396463944,0.6153943364132942,1.5219953802784647,1.346583187275727,2.257111392816689,1.5049073627651,3.8718079512743335
0.258768206745071,0.5411556192622727,-0.48945051809211026,-0.9564597592355341,0.44691385112376,0.7903210697799845,-1.6687506126027518
-0.3491325209216134,1.6055647280137566,0.1661282281194883,0.13315812517358122,1.770381095116825,3.7035335614101985,0.358231574173547
0.09552246058461471,-0.27278861915136376,-1.7639874161069564,1.1189219601729559,-2.434716486672998,-0.8079964370836114,-2.4419365920277407
-0.1009294391206484,0.7410351751576725,1.3499166374779463,0.2566042387321502,2.4175351876699755,1.4147051626988907,2.652188881837063
-0.6316394035262884,1.1766502237312233,0.47861365030434005,0.5853054009906135,1.1379306108440068,3.4846220467768094,1.3506577826210913
-0.2648223481352078,-0.6270197687199407,1.037079819743724,-0.1724040171619341,0.19276828742259444,-0.7802345959446996,1.6986015857254868
-0.691513702242053,0.8469896931797046,1.3277959402776394,0.3225166983607069,1.7183812855063638,3.1019275619402293,2.8028133203699857
1.845180612719249,-3.9276205823339834,-2.232717921311633,-2.309520687860956,-5.244855417289068,-10.941825325640478,-6.041087882475635
-0.20928433532463714,-0.9428215178694115,-0.03370913471577234,-0.8221849626007166,-1.4888579089037202,-1.212919050483041,-0.6165696685921319
1.170603400520415,-3.116953349800901,-1.340329159322564,-0.45420043214410555,-3.98161203152758,-8.08566356573594,-2.916893341088588
1.9298336034464298,-5.178137086547197,-2.16233387090955,-3.334269202078344,-6.578152931457776,-13.33701767086459,-6.905198907035063
-0.46570616513560154,1.5596040832329843,1.323442875664262,-0.501605479040524,2.9194062843282538,3.994604222676404,2.042357346088714
-1.1494436014076312,3.6658737447919134,0.3611851389795898,2.938491365195432,3.5719652939587974,9.332951134712118,2.975150515388376
0.4536091194562973,-0.8903205681664941,-0.016651593269360894,-0.548861267942307,-0.5988307524175054,-2.5208523499586555,-0.47822244972036243
-0.7059157022557092,0.1929317160311459,0.7748391337501978,3.42136250573209,0.06906148583674775,1.883689445571972,4.282596910014803
-1.5373366190639188,3.652954769912896,0.004696876292594736,2.510741098463241,2.7279632197237973,9.838249169002927,2.097050846975471
0.6543350071305368,-2.4043017698998796,-0.38330762401639673,-1.456512925958874,-2.655774885149096,-5.79742997704809,-2.041429039414302
1.5223021201089595,-2.4416779811687004,-1.2614409191893285,-1.5712569873118443,-2.6868327303656714,-7.545604535468112,-3.526669704561522
1.5151749512039165,-2.616501086199355,-1.0817157261382861,-2.703278846709353,-2.7501635586433486,-7.83136430870251,-4.146094410666306
-0.621768753843475,0.16352274444152146,1.3884549968261444,0.9889916248119522,1.07927992465602,1.623975502849935,3.487205694860281
0.5656500239486341,-1.0794296672776917,-1.6324274377033643,0.9510496559174207,-2.6400288628416053,-3.1508506734141704,-2.113750736253471
0.8080776611676024,-1.015129297893044,-1.2398949922180198,-2.3078684540888803,-1.7101804171937234,-3.3025847167125835,-4.243501734149724
-0.5960396064042667,2.228515747356241,0.7772421980240815,0.8412737666325077,2.8941113798218194,5.570041725083824,2.0280968645604034
1.0236116175223196,-2.6453468191875666,-1.9444011577139557,-1.1053142048518505,-4.3721391975970105,-6.981377483759916,-4.498613337975572
1.6103818727863781,-3.492944786011014,-2.596287637119117,-3.1900241618503853,-5.506601074065398,-9.745670489914648,-7.442803001493864
1.1560822543978606,-0.8377640102298177,-2.0387153165968557,-2.2963954333423517,-1.8741484946686986,-3.6056368458749324,-5.794870265792271
-0.7499611340516027,3.9430744815557723,1.5955777597008631,-0.4186546150242567,5.471217772446462,8.395693929784763,2.6954206242166157
1.3080793231807208,-2.9621161570398122,-1.218058267330345,-3.3389696816145347,-3.6204576846626755,-8.103188999338835,-5.019420898820879
-0.46951940798915703,0.855213038690987,1.8335712878281694,0.7589792672106329,2.6728850802288457,2.487875736792038,4.033464275733192
-0.3933320431046951,0.995380310599273,-0.7409596570670153,2.4528612194292254,-0.2173877628573042,2.4907693070268473,0.5315554033542103
-2.4781865863516055,4.500942619333295,3.5481672236432447,4.357510995250567,6.502261321016785,13.063543565336294,10.060150167077628
0.09353963030747132,1.2212373269076375,-1.3594542276767083,-1.3014402669584475,-0.05639354984758904,1.8802630820859147,-3.1956166916025226
1.239504823648212,-3.870318620989166,-1.7700874899372903,-3.765289322953827,-5.3579165966235776,-9.483273169262946,-6.593017198000933
1.2300889319546429,-1.7710892816001813,-1.481800694929454,-0.9060396871244986,-2.41464923465449,-5.732592253758056,-3.4601795392034957
-0.4951374999584005,0.7700540918278115,1.2887978918719343,0.46570416405478865,1.8527745112323524,2.475014332476001,2.8764211406133704
0.10679618110901674,0.3391554911553451,-0.5967593961253084,0.8118067899257213,-0.16078424362196747,0.4005757588345185,-0.3957092492126087
-0.6685640015316335,1.8420572784226592,0.2274271813157472,0.2072169239544421,1.6278419021683042,4.757959286693266,0.5749418863819857
-1.603598124056335,3.430391835851089,1.2558269524477075,3.163490707901779,3.630985428806938,9.571166252489826,4.91830779853627
0.8132479518469214,-0.8282754299082552,-1.4907613260056478,-1.156456846616441,-1.7272325063972296,-3.0755637279833894,-3.805542152605839
1.6311614546976045,-2.7470800969259574,-2.539111764698137,-0.2422438191657278,-4.3847336171062175,-8.348596551417124,-4.7489975845253625
1.8552740149246785,-3.791415087940361,-3.711719317888952,-1.3629662435581298,-6.787922616398307,-10.711347772393884,-7.880586470862987
1.4643896324922085,-2.2299349756080806,-3.016089326487477,-3.3729045482258404,-4.3847642033506355,-6.879140246105479,-8.42373843219758
-1.220937028177841,2.265977212847882,2.4114315397957884,2.5385514240391416,4.028280028333717,6.564863704408646,6.508196308567763
0.041679841337672247,-0.16959359319850373,-0.097101536626968,-1.7008272353541445,-0.35835496186651156,-0.5151470548093576,-1.5188174404164638
-1.001596438528229,3.3343229642577077,1.2087218743202555,0.1557094706562298,4.16608283788724,8.169290645947989,2.24502395662415
-0.5822659071069242,0.7023105651204423,0.028612127544102806,0.47108129787781244,0.026956715585326037,2.27771394077862,0.4842664189148567
-1.2179133010919752,1.1442541100591281,1.5172048552998636,1.4673326456945601,1.5064448053001513,4.663119594195257,4.007891819513635
0.02978124920101656,-1.1456731806921605,-0.33794365408948834,0.4549184853594111,-1.9029899003684725,-2.112946249214219,-0.0926184990674632
1.1307002400524175,-2.904067514272945,-1.8994189439671556,-2.1258246571090975,-4.527527722335175,-7.722008362686893,-5.333309894147691
-0.458635920109022,1.0313175644839077,1.1642168708301353,-0.5676858828794271,2.0449340038806465,2.8413554405705823,1.657661134148858
0.8111551252225963,-2.0191934277373496,-1.196256241177045,-1.8554511010761985,-3.041548809015188,-5.484771670546951,-3.8100325664675108
-0.10184121181654722,-0.1698070633330631,1.8756023811321318,-1.980379372570595,1.562572850215997,-0.644514966828719,1.6573989947246646
-0.3539172695298701,-0.8081941060139292,1.893553778163149,-0.9871627810168934,0.8864695275788776,-1.1389505450420734,2.5218946084242035
0.45153261787315757,0.6800800083236728,-0.2645650770886116,-1.4427434536427606,1.1011977433583153,0.6713140447826106,-1.6650011153399864
1.288389277513044,-2.9679603003314536,-2.161405679746308,-1.7622124903952043,-4.695891980231505,-8.145090049822342,-5.476954318480031
-1.135270659009349,2.173022822532286,1.426881260579106,3.5395950150022912,2.7586368006920208,6.351079991342533,5.574529651391519
0.4319382785489954,-1.4700553426103173,-0.9518429946896223,-0.0792076903880284,-2.509895207196207,-3.652528440341783,-1.833922971983807
0.5865852616072437,-2.404336387201887,-0.9109364069774386,-0.45316994510190617,-3.3799749981166793,-5.6250464604556845,-2.127823948919313
0.446097078315084,-1.2885277574959935,0.12340614479580558,-1.7100802444595395,-1.000340484026336,-3.342480846008202,-1.1942159691466117
-0.7045626223600979,1.4130965631207681,1.2847423709445716,0.8628021550791534,2.350634232350854,4.204362825761827,3.125786272793554
-1.9698914224653445,3.7781327223201266,4.003141024305838,4.055959450332185,6.774190512527638,10.842602366779102,10.64739265575035
-0.4315799676100276,0.8534455057271796,1.6890986630570852,0.8940332616311889,2.5336434917054973,2.413823031892209,3.8896153933636675
-0.09587595175132713,1.9938451563039856,1.0009344322616436,1.6348131858934454,3.6713706802301087,4.054009986057238,3.1715724215556773
0.8203746344627537,-2.7807681583745074,-0.46226379432685316,-1.848802139341304,-2.997203882723019,-6.79493351563091,-2.513689383974031
-1.056566501051214,1.8386575059371297,0.8721194394761126,-0.08558958247730301,1.8576892483351435,5.710811287190707,1.5589472034511827
0.13438384811348497,-1.3065294950698632,-0.038567349779677275,-0.9736798916426673,-1.5889832463589901,-2.7170767542268996,-0.9548385038600309
0.2671700173292435,-0.5032330146886234,0.3905144755876621,-1.2027451034698637,0.10742720667012587,-1.4872491328506026,-0.35260415425325187
-0.41902251221816045,-0.8105350956104752,0.30606769756737534,1.4679857424572043,-1.002320722007848,-0.47148949694194925,1.8964649581974296
-1.873964486027212,2.8153285432800743,1.6425000424174279,4.1380531684918855,2.817814217933753,8.923237806117491,6.471797306022843
0.5531759535934915,-2.5463705906017293,-0.9637722217478653,0.3719044831481064,-3.6210387585374195,-5.746678783723034,-1.5152783097907405
0.6966848067192969,-0.5708973313313578,-0.572663162402479,0.01313492064991224,-0.3979371342211648,-2.2277534156096666,-1.1572042036158015
-0.8216895346265466,2.557148954978364,0.37298068777412574,2.601579925283959,2.565221876748192,6.59459488107076,2.6970840232613837
-1.6651670633646427,3.3018832747362956,2.2478874145640004,1.4415236038965622,4.632634089875774,9.433142633221644,5.240483641729362
0.33521744199107717,-1.283914077375906,-0.0034473519703780223,0.04314050752691107,-1.2216089212326418,-3.064648031011872,0.13210379144441842
-0.6734862764512624,3.688784104108793,-0.05528760895226755,2.379892723179321,3.805874039047623,8.477838696665284,1.5780546716715231
-2.461815055079545,5.438461130295697,2.6980564530950817,2.8038996345012643,6.847005911582246,14.628107827205785,7.1790624773306515
-0.512792719037229,0.36108096317572785,1.0845682165591959,3.072266437077981,0.9547151415910202,1.707343981739956,4.604235300492272
1.3595060271431907,-3.223524708436509,0.01072827265391834,-1.3254181139211878,-2.324793436427141,-8.59050252354899,-1.1085351269975794
1.018821271897865,-0.9172557278191149,-0.06926915477732878,-2.201468461344917,0.07448680889015463,-3.3993469972346264,-1.9561419901324437
-0.9367849707061988,3.98032098427272,0.4069536602433977,0.26781055116294084,4.103468464125173,8.68551337081962,1.022632629538272
0.3193804393649916,0.7870162788454438,-0.9680175301661067,-0.5231713931091933,0.3300563705357953,1.2784646838899931,-2.363315016179655
-1.0802083762282426,3.403676713319745,2.1406142956766763,2.3795825659104994,5.413009748162852,8.37218928899674,5.849189641536144
0.9125511419425818,-3.193029338342507,-1.7568819982792876,0.8680616725733389,-4.8534380496676865,-7.584664138738954,-2.518866331214488
-0.6904404576351854,0.6426222515282844,-0.05473885105153218,1.8550834894502597,-0.4154277140584815,2.5169278839394646,1.3576865920792733
-2.6423025263559285,5.288797859869209,2.435878769308722,3.6426699114966983,6.038273395894052,14.776014014516521,7.422014857915501
0.9191141158142506,-3.3036285789666096,-1.916832267898528,-1.0297938702672607,-5.246373365019812,-7.924509284245408,-4.473302384756192
1.428795671224402,-3.9572448806267246,-0.8566314845464409,-4.4844316236625135,-4.012937822035605,-9.839974356886165,-5.463341197674168
-0.38253865209798477,1.8133205950168505,0.33566412581292815,-1.2841396827993847,2.1277056191602943,3.8901649482556406,-0.44298332047192457
-1.1475704588750755,2.4417099413744827,2.4873836883265676,0.024685547570375395,4.534385815724855,6.990644649990047,4.600701500633146
1.42665649616455,-3.5262786564702564,-1.0940735876184715,-3.057185748949202,-3.9876393981420915,-9.31915790743534,-4.609162381091727
-0.9798152862694468,1.1912003844403143,2.211628554728244,1.9774029881835917,2.771233133276408,4.0900221345350625,5.775608015643339
-2.023875592113821,3.9874599215617623,1.5489510287199464,2.8394147161898795,4.17094360567261,11.340304000980568,5.1618136882617005
0.41236206732171465,-0.30848105291063227,0.2995583083016997,-1.068067992992823,0.4271082875255944,-1.28798652171431,-0.42064189340581915
-1.9832327696087633,4.704740158598,2.811503817142876,2.440176869935645,6.701185997289743,12.369912271244829,7.087905578039706
0.3982931210223878,0.9034778541837453,-1.7416425353453684,-0.8958942418006933,-0.3320346519435718,1.0612634308928734,-3.946476231750371
0.10583819025950865,0.2847771023619136,-1.1232277569237854,-0.07927673053260455,-0.9171061159648073,0.4846030982628264,-2.2954410834464882
-1.7458201854391864,3.345418357994259,2.5451599498959236,4.590555990067103,4.719705682597015,9.678912330591178,8.47621752474412
0.36795943610498416,-1.1464422684962456,0.36895206428424904,-1.2142064171790967,-0.5906272338142204,-2.848042371987345,-0.3592443242915284
0.7885966517765132,-0.7359385476874807,-0.9360215308045695,-0.6154105309710969,-0.9805484716803237,-2.8237898690353203,-2.3518189440853385
-1.5187691820313116,3.413454577481052,2.366002675350061,1.3361483122940974,5.096032734877888,9.35638114375094,5.3594247218849045
1.6815986369664313,-3.326761427826967,-4.0758074307951935,-3.545718854387882,-6.7459745605567605,-9.42002301832509,-10.4975706718013
-0.16994360482037021,1.9686757377812039,-2.447120964841912,-0.7744745616589515,-0.2177951133404306,3.110203286342066,-4.6410450411478426
0.37343840999969435,-2.41643666290799,0.09323072164727932,-0.6100359552376272,-2.393214519642216,-5.23046361659956,-0.5097988708408991
0.05365787691461525,1.177484377084736,-0.2064008691155158,0.8239481934897418,1.3347939575044214,2.1853732764397926,0.11164679959128844
-0.9888894597399623,2.7509838760802023,2.2981339987942713,1.4961751948065025,4.876423101610671,7.134043243975904,5.428715180535217
-1.0101486985560781,0.47412933906905685,0.8661854155586087,0.4496381889086585,0.2821134379404616,3.120354423506551,2.102311438242519
1.4540544753891338,-2.8478780810591178,-3.1592445983255946,-2.7261203312922344,-5.547225583610656,-8.289179218288066,-8.080740451450886
-1.301810263502373,5.035638258537085,1.458505015003368,2.019750214047302,6.333638805794863,11.44715876738991,4.327603126812946
-0.5874392037394528,0.28078312551262224,-1.2536671624145765,-0.49510746071758527,-2.0628456704533167,0.9501208901727618,-2.5779282988079015
0.6235177701506623,-1.2436366203024107,-0.7009702097470912,-1.7865491413334174,-1.6702244150548742,-3.5498290194843887,-2.8691428951874105
-0.6802961659632254,0.10871322694197261,3.170818156848501,0.37666888500318474,3.1364165524966863,1.377499516198645,6.061348686597782
-0.6111766373460052,1.1899878750417454,0.9190874080229254,0.07063464813069295,1.751718947364005,3.564433621262291,1.7576556533059466
-0.5337974425744927,-1.5464693774583431,-1.0085009684543,1.2259229624229648,-4.008842835138154,-1.7328895443010301,-0.8828734420517635
-0.42025958078054504,-0.1505475664094512,-0.08001289554793531,1.3489912665766635,-0.8798318172249138,0.4901642720141575,1.0168239613348908
1.136175757451861,-1.4434082431362687,-2.7308732104153357,-3.1985229484630664,-3.4092895571133037,-4.682398417011899,-7.841865274156843
-0.7353274428775404,1.8100787791541058,0.6980004877365247,2.2356301309985396,2.0495565100087463,4.942413855681505,3.0834313611932163
-0.03519092537865971,0.7177975899567658,0.5013716289880995,0.25202239702089013,1.4900322606264407,1.4900875181722617,1.1107668005459836
2.315568084638058,-3.1713336713509217,-3.704748383607228,-3.050952118660775,-5.249698331558368,-10.230029857306848,-9.254578607578212
0.9829638583666996,-3.000478012661804,-1.2525363320254326,-1.4354972281935836,-4.021468487457858,-7.563022001919694,-3.6260977836204127
-0.9844850634548153,2.3672089416209086,0.65447983110614,4.15202137365372,2.316727947738113,6.53256711666647,4.552768394464779
0.2703674606941862,-1.1831537778348624,0.05981029953176904,-0.987975735088935,-1.1567163096585438,-2.7752670779662774,-0.7650524083213153
2.222073005361967,-4.4496041600207565,-3.960889200478488,-3.4525432007623458,-7.4900787371872966,-12.723905835398158,-10.15110830786557
0.24502833667732793,1.3177670260827008,0.22656612589877817,1.642734863260077,2.3673850418588294,2.1091215731461586,1.5768083989336046
0.0765998525478993,-0.636194071395932,-0.47196836566355727,0.41310649085217377,-1.3353286370844928,-1.2424630159735777,-0.38939823938740264
0.3021558729021682,0.3699712722703923,-2.812040643484976,-0.7932320208177414,-2.2826635248946636,-0.12652843663290259,-5.720165765238967
1.301617790673011,-1.8616363223061718,-1.5656947787950566,-4.17056490664542,-2.5507043851861884,-5.883253245642577,-6.369563958446687
0.17205430842582797,-1.4189637285209191,1.4105222199534606,-0.4156570893988862,0.2990279096090467,-3.0955128550617665,1.9945925315774076
0.02435957661632216,-2.386945821664125,-0.7067283189841788,-0.2037009074853132,-3.816546194704917,-4.446264720887972,-1.5437803507335364
0.44592180638096307,-0.4437633325522134,-2.335683803498503,-0.01689891459388059,-2.8306930507266097,-1.8239317621282278,-4.296792842227621
0.07803110252979067,1.0537332741387728,0.9216571852658645,1.5582343128229974,2.6214904742884935,1.7716533891548825,2.868965465065691
0.8278146013976833,-1.0075624431270844,0.7318350258513824,-2.0319648764433595,0.7005575246659097,-3.3145227157638883,-0.5219991517812234
-1.5114097442285315,2.0557583862858624,1.4514992221901022,3.073318740489205,2.1497038575066885,6.834127090153897,5.240152022503457
1.014293063611815,-2.5649697349254885,-2.673791646543998,-2.405284733154158,-5.221209745200014,-6.91698172646618,-6.949543826238948
-1.081881869081906,2.6446408118143614,-0.611017339280919,-0.596283289651767,1.4736011395740514,6.1474012169998735,-1.2958920539584928
0.4570480805024664,-1.6878798845366694,-0.5892287330502154,-0.6242465835037951,-2.31952965353895,-4.122644716337636,-1.6791325713903584
-1.637787413652818,2.5919552221004176,2.206259646176955,2.4643506665270563,3.670275581028381,7.982672756780389,6.065640339326528
0.795086654938878,-3.9564973364981015,-0.36813386242181334,-1.585005404088051,-4.224094573725813,-8.755412528825502,-2.3336147421346074
0.9886071928932662,-2.569985097994157,-1.798701141359002,-1.643652892084625,-4.17387352481483,-6.8202586121380655,-4.717568346162492
-0.20308769844125021,1.2479773878705933,0.5512136660264703,-1.1835474043676706,1.9092954404603157,2.5289063961017466,0.0817777605313462
-0.8058326355502015,-0.7466574165769554,-0.03676238791947741,0.21265752393066253,-1.8667619024446251,0.4380401959136553,0.24825333700625143
-1.4952538325247449,1.809106884933921,0.46454418785660073,1.9396129004232954,0.8418775744772926,6.311601089017914,2.5445832283223138
1.820721775286349,-2.786968054749399,-1.2498224908131543,-3.177708216675382,-2.7461615978018985,-8.666708202308023,-4.799950529993179
0.7856970106135548,-2.084623361126839,-0.10853997655164141,-0.4379925660583472,-1.787695639217967,-5.457614875738723,-0.612506670851853
0.7896266048774593,-2.9404272939462808,-1.8154839795537543,-2.9369169781865825,-4.9105596040129695,-7.087078609991909,-5.9438799780100595
0.47609017576376517,-1.700028693309086,-0.6764542588842208,-1.3658833642331079,-2.424250484451997,-4.2331629249795855,-2.4950660306509533
0.5711953301468916,-1.8774353897678555,-0.8691240739107469,-2.0677809508933156,-2.7315180908085837,-4.742498109059483,-3.4390721759512353
1.02704130154485,-1.0894357336136742,-0.6573368723243894,-1.4777684712791674,-0.8225860329456418,-3.8906659763755824,-2.4803634678074014
0.3606030429848792,-1.9654283430616584,1.4025804218953375,-0.028197286403572747,-0.1374454711360204,-4.730705877526972,2.321821805939472
0.5388041458301477,-2.348980802173536,-1.1231013906924994,-0.35373357733429156,-3.6302426855447902,-5.414941857830092,-2.4045307087778047
0.8131409076946073,-2.1664189929758693,-1.1020166331214518,-1.6104921826138325,-3.087026606146322,-5.738903444494537,-3.4363740744755367
0.19689148789175115,-1.2587732172685515,-1.090757124638547,1.2811783467365678,-2.686613004877012,-2.771374816118613,-0.8525204222208881
0.7172935888020702,-0.7370745595871482,-0.47900188789978526,-0.282157997627587,-0.5502905678316521,-2.6817451423551977,-1.2286357567317927
-0.430527754622238,1.6273268400047178,-0.9240131982069021,1.0815786313754792,0.47310308263902445,3.6938540756626694,-0.8229650257413805
0.5669286942688941,-2.3448855873795535,-1.085716735750079,-1.0742878943393832,-3.5723177793587935,-5.520756936855015,-2.9746735090471788
2.617940668056297,-4.110721467239317,-1.8604304218709526,-3.974692880238363,-4.13616071374146,-12.682903595647732,-6.516662195483567
0.40038360951965923,-1.401643699045637,0.03953494992983296,-1.616416777343723,-1.2608325112884766,-3.411181962715877,-1.329689127101326
-0.531983739784602,1.9392144320834948,2.30872517646896,-0.6519224242944941,4.532474336118392,4.75454086980161,3.9083138365997234
-1.2252652615268362,1.9169223186453732,4.072155083700269,0.6271233345444671,5.754887373864679,6.039093285003475,8.178534518535287
0.8840256485449869,-2.281089680062133,-1.1298509179144083,0.32926516379518617,-3.0800702269380644,-5.96550031971593,-1.7903855898481023
1.2477575244177679,-2.157034383719163,-0.6305579030166429,-1.2995779698541476,-1.9622209059198252,-6.501037948922391,-2.1616442332182837
-0.4417589406610801,0.9564704184952403,0.703251791630076,2.115632425985645,1.3086875005527536,2.6824421243680354,2.985650067774135
-0.6842552796233965,2.222952260920159,1.9050559182782865,3.034688685528816,4.028250969700884,5.607594240364678,6.009260807942535
0.5696095657634195,-2.161792386045894,-1.2414802636909614,-0.6588653860401007,-3.5233463826659985,-5.176827697497244,-2.8763901485800956
1.2024238537564302,-0.44734675466943097,0.10078814347974313,-0.48621100729640376,1.305168231656518,-2.418243334452772,-0.09649098479348778
-0.13047383995348824,1.449215742219224,0.6032464835475586,1.3729969737730874,2.4434575123477957,3.128808473409317,2.125597627657264
-0.0947775753913962,0.9000337385920667,0.48525231487031556,0.08708288939631258,1.6076733433230594,1.9004607374139804,0.9404770069705393
0.49465024662298623,-1.1726135698437536,-2.1785801846219286,-0.4580498717678426,-3.5127300034106064,-3.2105676427837975,-4.3607509016039465
0.16304073936437308,-0.6317087309601956,0.17456702800402926,0.9107161043822555,-0.48350323245261956,-1.5727965142584537,1.330313374845087
0.1985645345222146,0.9332623102411612,-0.9226801892027767,-1.583053754601373,0.24900190097044986,1.429765618204128,-2.749978719276135
-0.7153073188469653,-0.4940595463082939,1.5837568620006226,0.6848612572233386,0.5563955223399942,0.6927292989807174,3.4726341300016665
0.3761770552793966,0.06420251643427632,0.35419590760363506,-1.705707541471817,0.8939466927385238,-0.6396551080198032,-0.8399643329156603
-0.5502037831222426,0.3891630085565649,0.5722412560019642,0.276512535011098,0.37230430790631225,1.6539862842259658,1.331088829406769
0.09148957788315455,0.9253433415014607,2.176581432723899,-0.1950129570880546,3.800541328157715,1.222779459512004,3.658442475182541
-1.362649117936245,1.3702506367158718,3.5678928273186643,3.2066316825940886,4.252673747110887,5.303014873323572,9.022833603574805
-0.3761318168392868,-0.1368282065963933,0.47057797829468645,3.203832043004384,-0.3737723809103358,0.12201302615824423,3.617441383678383
-2.3431619307716898,5.969858603090778,1.9489801300459526,4.574519448218491,6.643935725475016,15.456595931110432,7.322306326416671
-0.2868403626994643,2.8079518196757434,-0.5636246168463815,0.5480204018429632,2.6788510420583336,5.662380068012309,-0.639091916612642
-2.53797022175036,5.823623806084589,2.5082840211045547,4.668566598459983,6.868863204408373,15.53458678142442,8.415350291052983
1.3730358054705534,-2.9287936657574303,-1.2289921968823172,-2.090887498063002,-3.466186635610213,-8.178221135728563,-3.9923859930506977
0.48091899979028846,0.4504525649580169,0.16711156556117082,-0.6954202294698281,1.4934568042567251,0.48774416939649695,-0.3386737877728661
0.5570359167238784,-2.3040308291495606,-1.01013451014294,-1.3976186921218372,-3.458428816967336,-5.453958238652162,-3.1269130472050657
-0.6209204818986999,1.8115670118526552,2.270037988979709,0.7354933979109887,4.241298642048353,4.6561904376161225,4.887600706580457
-0.13047194929886474,-0.011412714241338558,1.3074456915505892,-1.0659589886636955,1.2039702011531757,-0.1268005376804699,1.468692267776001
-0.3334181094150532,1.9528496955819528,0.5464926706162148,1.5516100825979309,2.6719187022659443,4.520333001894713,2.1327900417455847
0.3919193344914394,-1.525803346258392,-0.6435033456410842,0.28898030152151943,-2.2346919505497764,-3.657815276793817,-0.9461507264704951
0.14962735467205462,-0.39449046211010375,0.9634928829905274,0.6504547118034392,0.908987800096309,-1.1895319099191803,2.2974397248908067
-2.0994812716236524,5.997726543126875,3.1151908600668485,3.887315413182836,8.42677714659186,14.98849958789974,8.857712243831697
-0.47713558545929396,2.164774368626271,2.0200329337591523,0.0479851262011213,4.571031058094328,5.077511570620808,3.9103174014830007
-0.23205789457474219,0.6843215342208961,0.47693320302853587,-0.05011142312107042,1.1219691188194403,1.631141889204348,0.8477444417251654
1.15815767462974,-2.218063240066279,0.24568864304259241,-1.6463301627244158,-1.1261942700177605,-6.383300899575723,-0.8492490121778673
-1.425133843108842,4.073379186040559,2.4655885365448267,1.8727814770612137,6.204104892690004,10.244411617671911,5.988499675399465
-0.9611703013941687,1.5706512661098602,1.6897669329105807,2.3015580529290087,2.5956780331180833,4.841585895399293,5.02308199332697
1.2250215656935555,-2.0221200374746933,-2.053542341479748,-1.9767271781181928,-3.440274108114368,-6.214103862854694,-5.447614282309301
-0.689267273470142,0.37198082127818105,0.3538785949886893,3.2007830301847577,-0.29442888674605333,2.093513836509698,3.2260962474797545
0.2680052095738797,-0.19402974832379968,0.06907833912661278,-0.5671074760296649,0.128143169734254,-0.6817223851243663,-0.39813397089587604
-1.119669088982987,0.7909434458916603,0.9278899824567469,0.9056184742025375,0.5190592750396776,3.8990213206163857,2.531157845675554
-0.8931887093084153,1.9827468982377687,1.6679871507212067,1.5859399663633285,3.251317966143236,5.585226803439316,4.371005780203465
-1.3619636924748224,3.2146414239695136,1.8455028736352106,1.6770258447861055,4.455014103315303,8.669469395894438,4.7190848497348
-1.2824713549947244,3.725923752473335,0.8370533945203494,1.3836758819405022,4.017016541941445,9.418156785809312,2.651340478244472
0.768643952485771,-0.6377743316311909,-1.2001612325556652,-2.3680517261573555,-1.2206755790886887,-2.32533828342386,-4.090034022049952
0.4436833409461659,-1.2719811790747737,-1.5106488091394832,-0.6265213767218328,-2.9364609990018264,-3.3458793027873432,-3.3141734376798473
-0.04783310068357522,-1.8356467410556807,0.2786999436335177,-0.489678690937796,-1.9431523113375317,-3.2034255678950525,0.03960347479832212
-0.6149863789323702,2.4680865860560126,1.862767495269966,0.396018806244,4.541088593060805,5.91140100713369,3.782093334151002
