input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-1.3753532,0.6277566,1.756228,0.0,0.019163728,0.0,0.133689,0.0,0.67071384,0.24344313,0.0,0.2339947,0.0,0.0,0.0,0.0,0.0,0.96441245,0.2509174,0.8479663,1.1559021,0.0,0.0,0.0,0.0,0.59728104,1.5372443,1.5054753,0.5350904,0.0,0.06792158,0.0,0.0,0.0,0.0,0.7442304,1.226068,0.0,1.1036747,0.037365533,0.0,0.0,0.73722816,0.0,0.0,0.0,0.0,0.0,0.0,1.0496072,1.1302122,0.3579765,0.0,1.5355076,0.0,0.0,0.47132182,0.0,0.0,0.0018415079,0.0,0.7484426,0.0,0.0,0.35492605,1.1960635,0.0,1.4737637,0.39299226,0.3107131
-0.59203905,-2.8568583,0.09703138,0.9503121,0.76612735,0.0,0.0,0.74402106,1.4218752,0.0,0.0,1.3624297,1.0241137,0.0,1.6154212,2.1008484,0.0,1.3417698,1.4427896,0.0,0.0,0.0,0.0,0.0,1.7397211,1.1467841,0.04767692,0.33668363,0.0,0.0,1.4067807,0.4364996,1.0893846,0.0,0.0,0.03519346,0.63154185,0.0,0.80488914,0.2731452,0.0,0.0,0.0,0.0,0.0,0.0,0.54322964,0.022868134,0.0,0.8420165,0.57966447,1.0701449,0.15918726,0.88074976,1.0067874,0.3431231,0.16140045,0.8683411,0.0,1.1675484,0.0,0.5614666,0.0,0.40672296,0.11459538,0.54615295,0.0,-0.00060816854,0.034331508,-0.008234106
-0.065769054,2.5598922,0.6523211,0.0,0.0,0.67643315,0.18363397,0.0,0.0,1.238834,0.81896996,0.0,0.0,0.5403956,0.0,0.0,0.0,0.0,0.0,1.3454897,0.120847285,0.0,0.0,0.35947847,0.0,0.0,1.4753582,0.67887664,0.32804167,0.0,0.0,0.0,0.0,0.16214122,0.19951488,0.5361878,0.7134496,0.0,0.71599835,0.33913562,0.4959076,0.0,0.086957015,0.0,0.0,0.0,0.18143833,0.16678736,0.0,0.76724774,0.36065736,0.0,0.22864205,1.1962063,0.15654069,0.0,0.47785372,0.0,0.0,0.47409934,0.0,0.6308729,0.0,0.43939692,0.7448159,0.89439803,0.021114811,0.59636253,0.23181608,0.17013173
-0.4275942,-1.6954061,0.40362045,0.33774322,0.46049815,0.0,0.0,0.3367117,1.0675213,0.0,0.0,0.84942174,0.35081995,0.0,0.79767317,1.3035908,0.0,1.0598208,0.9771253,0.0,0.0,0.0,0.0,0.0,1.1031866,0.83428603,0.47090358,0.47426206,0.0,0.0,0.7611507,0.05981344,0.47368804,0.0,0.0,0.17763925,0.6239113,0.0,0.59077036,0.15917268,0.0,0.0,0.18537611,0.0,0.0,0.0,0.27046117,0.022201538,0.0,0.6389706,0.62837267,0.72263944,0.009389259,0.81439173,0.52365226,0.00640402,0.20892815,0.5183017,0.0,0.6417572,0.0,0.3749926,0.0,0.3063217,0.0408125,0.5641352,0.0,0.3294347,0.14099917,0.06936702
-1.4222362,-1.626734,0.42833444,0.8480745,0.91001123,0.0,0.0,0.6449746,1.0300999,0.0,0.0,1.2443101,0.13185321,0.0,1.1846356,1.3318334,0.0,1.1886401,1.1523576,0.0,0.30916756,0.0,0.0,0.0,1.3238513,0.88753074,0.33558556,0.8265008,0.0,0.0,1.181523,0.0,0.90211,0.059659645,0.0,0.17089358,0.8695776,0.0,0.7834371,0.3473914,0.0,0.0,0.0,0.0,0.0,0.0,0.25841895,0.0,0.0,0.7613587,0.6712944,0.85389507,0.0,0.84472513,0.6216078,0.0,0.1866784,0.59697485,0.0,0.8099118,0.0,0.64220047,0.0,0.3107684,0.14280018,0.77225447,0.0,0.36217877,0.16594449,0.093792245
0.85708714,0.027897237,-0.2022492,0.0,0.13438979,0.12743437,0.08969565,0.011483252,0.07881559,0.31036302,0.0,0.0,0.06802729,0.0,0.0,0.40766412,0.0,0.0818091,0.15181904,0.0,0.0,0.14206663,0.15292466,0.826187,0.38647854,0.0,0.65424174,0.0,0.0,0.0,0.0,0.0,0.0,0.16349287,0.45213452,0.20365295,0.23672417,0.0,0.10152103,0.26642373,0.23699886,0.0,0.1351156,0.0,0.0,0.0,0.49749476,0.22721975,0.0,0.21086146,0.12325975,0.23853129,0.16160409,0.3330111,0.2908516,0.08869362,0.04128903,0.4555794,0.0,0.28814638,0.0,0.029741228,0.0,0.3732019,0.0,0.20925918,0.0,-0.117358156,-0.055123515,-0.0692918
1.503818,0.6017942,-2.0578728,0.0,0.8831798,0.25343752,0.0,0.8082584,0.0,0.32947206,1.206616,0.0,0.8447486,0.50773686,0.0,0.66530794,0.09068501,0.0,0.0,0.0,0.0,1.009531,1.2746344,1.8099978,0.86819696,0.0,0.0,0.0,0.0,0.84459794,0.0,0.0,0.0,1.1093271,0.5885704,0.088369295,0.0,0.0,0.0,0.79201186,0.6217973,0.0,0.0,0.0,0.0,0.0,1.7156194,0.7633566,0.0,0.5176742,0.0,0.5035492,1.1724325,0.0,1.4272529,0.92976874,0.0,1.6196492,0.0,1.3899962,0.0,0.0,0.0,1.1726398,0.0,0.0,0.47522324,-1.6941804,-0.5445562,-0.44364238
-0.5664411,-0.639297,0.5316017,0.0,0.40548772,0.0,0.0,0.15209664,0.671038,0.0,0.0,0.53214943,0.0,0.0,0.2343366,0.65318346,0.0,0.78597534,0.6228851,0.0,0.12766781,0.0,0.0,0.0,0.67031974,0.5087082,0.7212208,0.63160765,0.0,0.0,0.30254236,0.0,0.0848864,0.0,0.0,0.3385106,0.5800937,0.0,0.49703938,0.14793725,0.0,0.0,0.29601365,0.0,0.0,0.0,0.118547946,0.0,0.0,0.48985764,0.6136179,0.5130321,0.0,0.75087124,0.19753349,0.0,0.1760468,0.28526992,0.0,0.31835043,0.0,0.2682277,0.0,0.2967588,0.0,0.5743933,0.0,0.46872953,0.14904907,0.12607858
-1.2129208,0.25491753,0.93445563,0.0,0.43619683,0.0,0.0,0.0,0.45920005,0.0,0.0,0.4357614,0.0,0.0,0.0,0.041359633,0.0,0.7436397,0.40881908,0.31053776,0.59641325,0.0,0.0,0.0,0.30304366,0.38900876,1.0173755,1.0728953,0.0017831326,0.0,0.16180548,0.0,0.0,0.0,0.0,0.53348076,0.7942673,0.0,0.7222644,0.14214508,0.0,0.0,0.39137965,0.0,0.0,0.0,0.0,0.0,0.0,0.6237802,0.7439633,0.43500707,0.0,0.96069413,0.0,0.0,0.23008214,0.0,0.0,0.121325165,0.0,0.41606462,0.0,0.22171608,0.028976157,0.75129944,0.0,0.82475764,0.2581135,0.2336985
-0.4067849,1.5390995,1.2985871,0.0,0.0,0.36605805,0.3305099,0.0,0.09095613,0.85164666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35280523,0.0,1.0604199,0.5961885,0.0,0.0,0.0,0.0,0.010782802,1.601937,1.0238609,0.5130964,0.0,0.0,0.0,0.0,0.0,0.034288548,0.6827119,0.97788715,0.0,0.8710171,0.08385534,0.25623035,0.0,0.56730646,0.0,0.0,0.0,0.058401514,0.0,0.0,0.74143094,0.7176581,0.10173628,0.0,1.3873726,0.0,0.0,0.384596,0.0,0.0,0.1273289,0.0,0.7552699,0.0,0.1068438,0.55193025,1.0093987,0.0,1.1776552,0.31765702,0.22939067
-0.6196595,1.1454071,1.5689527,0.0,0.0,0.22494087,0.36412913,0.0,0.3784864,0.6787509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6159581,0.0,0.9690001,0.81782514,0.0,0.0,0.0,0.0,0.2795296,1.6496964,1.193757,0.588273,0.0,0.0,0.0,0.0,0.0,0.0,0.7254388,1.1200067,0.0,0.9875071,0.041678883,0.17681992,0.0,0.6810443,0.0,0.0,0.0,0.0,0.0,0.0,0.9099125,0.90724397,0.19312559,0.0,1.4921762,0.0,0.0,0.44521767,0.0,0.0,0.0719595,0.0,0.753208,0.0,0.0,0.5064054,1.0943589,0.0,1.362181,0.36194927,0.26705873
0.7659025,-0.40503913,-0.5478275,0.0,0.39661953,0.0,0.0,0.3101424,0.10498401,0.015984725,0.0,0.07979884,0.43020523,0.0,0.0,0.7872826,0.0,0.101420105,0.3480627,0.0,0.0,0.17396873,0.13374287,0.8918482,0.7402451,0.0,0.3575608,0.0,0.0,0.0,0.0,0.0,0.0,0.31768376,0.32162026,0.19092858,0.067587376,0.0,0.03875052,0.2582748,0.22125098,0.0,0.028309077,0.0,0.0,0.0,0.6782144,0.30478466,0.0,0.25153154,0.21030648,0.39788678,0.3853285,0.1682321,0.5327149,0.30791107,0.049571186,0.77636313,0.0,0.5689542,0.0,0.0,0.0,0.41607127,0.0,0.15271094,0.0,-0.45611474,-0.1559552,-0.16530427
0.95573753,2.2872164,-0.027993504,0.0,0.0,0.8173073,0.26710606,0.0,0.0,1.3220931,0.87566566,0.0,0.0,0.43392897,0.0,0.0,0.0,0.0,0.0,0.80490696,0.0,0.2817876,0.61057824,0.9671874,0.0,0.0,1.196735,0.021242619,0.0,0.27094626,0.0,0.0,0.0,0.30793634,0.6743138,0.27510405,0.46104664,0.0,0.3658734,0.5582924,0.5470112,0.0,0.0,0.10410683,0.0,0.009076059,0.7007268,0.39206868,0.0,0.45700842,0.0,0.005915165,0.45272166,0.76386994,0.46986344,0.014218308,0.30407548,0.252473,0.0,0.5322118,0.0,0.40131533,0.0,0.6980524,0.52947783,0.5068871,0.3108248,-0.12155559,0.03128829,-0.04727798
-1.389843,-1.2160242,1.5594363,0.3999954,0.2203105,0.0,0.0,0.0,1.3700575,0.0,0.0,0.8922256,0.0,0.0,0.536617,0.6976188,0.0,1.4893941,0.91942775,0.0,0.9966752,0.0,0.0,0.0,0.62476695,1.1941634,1.0736852,1.329669,0.1195215,0.0,0.98637843,0.0,0.44458833,0.0,0.0,0.43075335,1.3668537,0.0,1.0971968,0.15644252,0.0,0.0,0.54934996,0.0,0.0,0.0,0.0,0.0,0.0,1.0428258,1.050021,0.766128,0.0,1.3798727,0.0,0.0,0.44126058,0.0,0.0,0.1752882,0.0,0.6221318,0.0,0.0,0.17171925,0.9846551,0.0,1.2825671,0.33342686,0.34308589
0.1453063,-1.5462481,-0.47243127,0.1777106,0.6937088,0.0,0.0,0.6412138,0.6157978,0.0,0.0,0.7118506,0.8217942,0.0,0.7834512,1.4756612,0.0,0.5899118,0.87143564,0.0,0.0,0.0,0.0,0.5519795,1.3081149,0.3844187,0.08495116,0.0,0.0,0.0,0.40723434,0.07028955,0.36371675,0.26284775,0.0,0.15891686,0.25214127,0.0,0.34394386,0.24874236,0.08257963,0.0,0.011228174,0.0,0.0,0.0,0.7354658,0.18307793,0.0,0.4318516,0.36078486,0.7271938,0.4199023,0.38651454,0.842351,0.41188243,0.14151625,0.9335325,0.0,0.9780167,0.0,0.16491866,0.0,0.48398516,0.0,0.22307259,0.0,-0.44807455,-0.14074758,-0.13133396
-1.5945016,1.0388017,1.8099556,0.0,0.07297465,0.0,0.07989392,0.0,0.5149827,0.34932238,0.0,0.1799092,0.0,0.0,0.0,0.0,0.0,0.8828466,0.14617378,1.126781,1.2670097,0.0,0.0,0.0,0.0,0.4835051,1.6099529,1.6245179,0.60953957,0.0,0.0,0.0,0.0,0.0,0.0,0.77903104,1.2405894,0.0,1.1307397,0.059712417,0.046183452,0.0,0.7471446,0.0,0.0,0.0,0.0,0.0,0.0,1.1066132,1.1742401,0.29780686,0.0,1.6006241,0.0,0.0,0.5024956,0.0,0.0,0.040750347,0.0,0.82180196,0.0,0.0,0.401574,1.287466,0.0,1.5163538,0.4230119,0.30552846
-1.8257403,-0.53116924,0.7144746,0.57585603,0.8856877,0.0,0.0,0.44959465,0.68362707,0.0,0.0,0.99810225,0.0,0.0,0.6578267,0.6240574,0.0,1.0009987,0.82636887,0.0,0.63568944,0.0,0.0,0.0,0.87025,0.6299218,0.64172804,1.1447338,0.0,0.0,0.8274175,0.0,0.5815278,0.10496639,0.0,0.38454667,0.94618875,0.0,0.824141,0.34421498,0.0,0.00058855116,0.10443495,0.0,0.0,0.0,0.09737814,0.0,0.0,0.7129215,0.728041,0.7161902,0.0,0.8896297,0.27442768,0.0,0.18346773,0.34051797,0.0,0.5016914,0.0,0.5899114,0.0,0.29638383,0.058493353,0.81659186,0.0,0.58918995,0.2077091,0.20331107
0.8741025,-0.3112881,-0.39293462,0.0,0.25184,0.013109289,0.0,0.16849564,0.13749328,0.13012493,0.0,0.0,0.32696033,0.0,0.0,0.6705034,0.0,0.11564714,0.28191575,0.0,0.0,0.18329123,0.15908688,0.8791518,0.6029864,0.0,0.4826579,0.0,0.0,0.0,0.0,0.0,0.0,0.22463557,0.41295236,0.1754607,0.10781484,0.0,0.042268157,0.2517252,0.24213511,0.0,0.0798427,0.0,0.0,0.0,0.6224088,0.30662835,0.0,0.24838784,0.18395102,0.33403403,0.3154883,0.21932054,0.4360677,0.20927712,0.0424518,0.6582798,0.0,0.45449162,0.0,0.0,0.0,0.3861814,0.0,0.15786733,0.0,-0.3392394,-0.11625702,-0.14301258
-1.1384323,0.48679045,1.4546822,0.0,0.08914733,0.0,0.08222835,0.0,0.5983155,0.19602194,0.0,0.23414497,0.0,0.0,0.0,0.0,0.0,0.8595166,0.27444553,0.62528354,0.89499086,0.0,0.0,0.0,0.0,0.51018935,1.37468,1.2862844,0.35793167,0.0,0.023505509,0.0,0.0,0.0,0.0,0.6532785,1.0307266,0.0,0.9286332,0.07048728,0.0044113137,0.0,0.6175749,0.0,0.0,0.0,0.0,0.0,0.0,0.86853504,0.9541364,0.36390865,0.0,1.3115835,0.0,0.0,0.35162127,0.0,0.0,0.03075818,0.0,0.6175686,0.0,0.0,0.25104994,1.0149492,0.0,1.2370117,0.34590897,0.2504531
0.42961836,-0.4010149,-0.37036312,0.0,0.4512568,0.0,0.0,0.31714952,0.17756519,0.0,0.0,0.1897025,0.28009373,0.0,0.0,0.74945796,0.0,0.21682389,0.40193978,0.0,0.0,0.0,0.0,0.70297205,0.7427943,0.0,0.40619543,0.0,0.0,0.0,0.0,0.0,0.0,0.2850247,0.15316866,0.25742716,0.13085636,0.0,0.1422099,0.24274375,0.12169128,0.0,0.1010699,0.0,0.0,0.0,0.5310439,0.24135442,0.0,0.26993257,0.27980882,0.4080108,0.28054976,0.2558165,0.46943265,0.23750421,0.0933781,0.6551267,0.0,0.52525187,0.0,0.0,0.0,0.39787924,0.0,0.223239,0.0,-0.28057066,-0.097559966,-0.10271937
0.05231569,-0.6657739,-0.7497055,0.0,0.860074,0.0,0.0,0.7068248,0.110819966,0.0,0.058865495,0.50586355,0.5298633,0.0,0.44282413,1.0646753,0.0,0.2093916,0.59908676,0.0,0.0,0.0,0.0,0.69077086,1.1217906,0.0,0.074848175,0.0,0.0,0.0,0.0064668655,0.0,0.12352693,0.5298226,0.0,0.24729025,0.101963215,0.0,0.15954128,0.34673193,0.15388706,0.0,0.0,0.0,0.0,0.0,0.77131355,0.25658828,0.0,0.24639913,0.24543115,0.5834006,0.4607538,0.16247447,0.799462,0.48853144,0.071050346,0.96774274,0.0,0.9272855,0.0,0.04363001,0.0,0.5571731,0.0,0.18718156,0.0,-0.6556341,-0.22115752,-0.1790559
0.23553942,-0.46340287,-0.050091676,0.0,0.35912818,0.0,0.0,0.2018404,0.34637016,0.0,0.0,0.23610362,0.11430852,0.0,0.0,0.68995285,0.0,0.388983,0.4402455,0.0,0.0,0.0,0.0,0.5061317,0.6669187,0.15284704,0.54832566,0.11464523,0.0,0.0,0.0,0.0,0.0,0.14129964,0.0840972,0.28467053,0.24241723,0.0,0.22322942,0.19722202,0.02997875,0.0,0.2080608,0.0,0.0,0.0,0.38075677,0.1606726,0.0,0.32602134,0.3659326,0.40859264,0.16300046,0.40466434,0.33727887,0.08536877,0.10550031,0.47914964,0.0,0.4075358,0.0,0.043995872,0.0,0.33933634,0.0,0.32568607,0.0,-0.0055116415,-0.0006220378,-0.035000227
-0.45884302,-0.7695432,1.3840106,0.0,0.0,0.0,0.29551756,0.0,1.1170899,0.0,0.0,0.3786922,0.0,0.0,0.0,0.42563826,0.0,1.1437204,0.5858891,0.0,0.60922134,0.0,0.0,0.0,0.2920761,0.89525926,1.2082571,0.95989025,0.18732744,0.0,0.33597878,0.0,0.0,0.0,0.0,0.50583416,1.0301385,0.0,0.85148895,0.0055859014,0.0,0.0,0.64456624,0.0,0.0,0.0,0.0,0.0,0.0,0.80584943,0.9505136,0.56546354,0.0,1.2268907,0.0,0.0,0.3977518,0.0,0.0,0.023073412,0.0,0.42901593,0.0,0.0,0.13317877,0.83103216,0.0,1.1607255,0.29743978,0.27512455
0.24745195,-0.06729928,-0.07152392,0.0,0.3487713,0.0,0.0,0.15225096,0.16728394,0.087735064,0.0,0.102272265,0.0,0.0,0.0,0.46511668,0.0,0.25022924,0.29942447,0.0,0.0,0.0,0.0,0.5486905,0.5205502,0.0,0.61243165,0.12165484,0.0,0.0,0.0,0.0,0.0,0.19566804,0.11226198,0.28909087,0.24993372,0.0,0.20190784,0.2208975,0.10213543,0.0,0.17436047,0.0,0.0,0.0,0.35807398,0.18446721,0.0,0.27861282,0.26757482,0.31738883,0.123526186,0.34605122,0.3011956,0.07619907,0.05913791,0.43726617,0.0,0.3458171,0.0,0.029324785,0.0,0.3552625,0.0,0.29841468,0.0,-0.024601676,-0.0093365945,-0.03055948
0.9642699,0.80127263,-0.15647164,0.0,0.023908854,0.38354006,0.173692,0.0,0.0,0.67919767,0.19919533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22677949,0.35510504,0.90628594,0.037672162,0.0,0.8439006,0.0,0.0,0.0,0.0,0.0,0.0,0.20674929,0.56868523,0.23155086,0.34571427,0.0,0.1588037,0.36439195,0.33993545,0.0,0.05007659,0.00622686,0.0,0.062721,0.5168415,0.19897781,0.0,0.1716009,0.0,0.11543808,0.1613869,0.4133513,0.23006816,0.042772055,0.022610933,0.36285666,0.0,0.24240561,0.0,0.09729187,0.0,0.45174506,0.056361914,0.23861468,0.08817263,-0.08897213,-0.04550606,-0.034615234
-0.09285647,-0.6164519,0.3843474,0.0,0.2677017,0.0,0.0,0.07729934,0.6033752,0.0,0.0,0.34959838,0.0,0.0,0.068744466,0.6542331,0.0,0.6540199,0.52956074,0.0,0.0,0.0,0.0,0.2103663,0.60743505,0.40796974,0.7175931,0.40769863,0.0,0.0,0.071959764,0.0,0.0,0.0,0.0,0.32440948,0.4297387,0.0,0.36820388,0.13153952,0.0,0.0,0.3168515,0.0,0.0,0.0,0.18226302,0.040511586,0.0,0.42960876,0.5261524,0.46001607,0.011857059,0.6434642,0.18932787,0.0,0.13499747,0.29054338,0.0,0.28622118,0.0,0.16081148,0.0,0.26999226,0.0,0.48688316,0.0,0.36353466,0.11757956,0.076365784
0.38020024,-0.35425195,-0.08345547,0.0,0.30585763,0.0,0.0,0.15708801,0.28725633,0.012842555,0.0,0.1440806,0.1049553,0.0,0.0,0.62657654,0.0,0.31997448,0.37480476,0.0,0.0,0.0,0.0,0.5794474,0.6026962,0.08934352,0.5731865,0.05657524,0.0,0.0,0.0,0.0,0.0,0.1447686,0.16973728,0.26946872,0.21538213,0.0,0.19200714,0.2061285,0.074480936,0.0,0.2065386,0.0,0.0,0.0,0.39418378,0.18707763,0.0,0.3060316,0.31105214,0.36417228,0.16579658,0.3591938,0.33013815,0.07725279,0.08791049,0.4684233,0.0,0.3791933,0.0,0.014654547,0.0,0.33911672,0.0,0.28296298,0.0,-0.04216624,-0.013704032,-0.0478494
-0.52241117,0.9135528,0.07849231,0.0,0.5804111,0.005512744,0.0,0.17692551,0.0,0.2586885,0.46400982,0.07416605,0.0,0.3014953,0.0,0.0,0.0,0.099195376,0.097880244,0.26877737,0.0,0.0,0.0,0.28764486,0.2706888,0.0,0.7582121,0.4991173,0.0,0.0,0.0,0.0,0.0,0.36958545,0.0,0.35946408,0.33502865,0.0,0.36274004,0.3155342,0.28746304,0.0,0.0,0.0,0.0,0.0,0.21538627,0.113998845,0.0,0.42309305,0.27675313,0.24772498,0.14269501,0.42558035,0.3001417,0.09648591,0.08660397,0.3158225,0.0,0.4553032,0.0,0.15131728,0.0,0.5320529,0.0,0.43731508,0.0,-0.014306515,0.055051826,0.059760258
0.19321333,0.37623352,-0.27180967,0.0,0.47123486,0.021659099,0.0,0.22363323,0.0,0.20405541,0.24465925,0.012410656,0.0,0.044872627,0.0,0.2796542,0.0,0.036080956,0.16808163,0.0,0.0,0.0,0.0,0.6390004,0.45710444,0.0,0.5710095,0.07562348,0.0,0.0,0.0,0.0,0.0,0.36422852,0.07863251,0.28659445,0.23972653,0.0,0.20348635,0.3228244,0.20321983,0.0,0.009073794,0.0,0.0,0.0,0.40437984,0.20708774,0.0,0.26610178,0.13543668,0.2589824,0.20068857,0.22610393,0.36520025,0.18551159,0.04556212,0.4977075,0.0,0.4265358,0.0,0.0,0.0,0.45502,0.0,0.26396197,0.0,-0.22230476,-0.07521715,-0.04092642
1.7122382,-0.9176638,-1.342313,0.0,0.43595222,0.0,0.0,0.53874385,0.0,0.0,0.0,0.0,1.2375964,0.0,0.071629316,1.288727,0.0,0.0,0.3947658,0.0,0.0,0.7957121,0.82952195,1.4975938,1.0658376,0.0,0.0,0.0,0.0,0.067610145,0.0,0.35999042,0.0,0.5117911,0.7212203,0.0036668181,0.0,0.0,0.0,0.3376,0.50665367,0.0,0.0,0.0,0.0,0.0,1.3769853,0.6124179,0.0,0.24481794,0.064388394,0.56649494,0.9529244,0.0,0.9841518,0.72893316,0.0,1.3748888,0.0,0.9742065,0.0,0.0,0.0,0.5973524,0.0,0.0,0.0,-1.1285006,-0.4375885,-0.39698195
0.84364194,0.0033565946,-1.0708172,0.0,0.6460083,0.010172062,0.0,0.5334122,0.0,0.08664681,0.4176914,0.0029748827,0.5144949,0.05749312,0.0,0.7239282,0.0,0.0,0.22561261,0.0,0.0,0.3876724,0.44254267,1.150053,0.8077353,0.0,0.14408654,0.0,0.0,0.09638095,0.0,0.0,0.0,0.63175935,0.3147024,0.13201357,0.0,0.0,0.0,0.4218295,0.3329999,0.0,0.0,0.0,0.0,0.0,0.9650521,0.45863312,0.0,0.28797156,0.0670483,0.39613324,0.6279381,0.0,0.78874105,0.5151885,0.006259188,1.0532279,0.0,0.8466987,0.0,0.0,0.0,0.6001799,0.0,0.10105561,0.052160457,-0.8828659,-0.2964743,-0.28872484
-0.34500203,-1.421301,0.9033843,0.06667149,0.11968994,0.0,0.09584899,0.0,1.1793966,0.0,0.0,0.6338633,0.0,0.0,0.43093896,0.96398675,0.0,1.1528786,0.8276607,0.0,0.2657259,0.0,0.0,0.0,0.74067134,0.9311189,0.825626,0.67815363,0.0,0.0,0.59774363,0.094204605,0.20283034,0.0,0.0,0.28392434,0.845198,0.0,0.67930377,0.06443355,0.0,0.0,0.45902073,0.0,0.0,0.0,0.034245506,0.0,0.0,0.7102376,0.7605806,0.64381033,0.0,1.0564411,0.16717733,0.0,0.32803577,0.17432404,0.0,0.27216977,0.0,0.36120927,0.0,0.11852099,0.070107944,0.6872294,0.0,0.80765504,0.23081023,0.18584152
-1.1208706,0.81321746,1.3813045,0.0,0.10932261,0.0,0.06192173,0.0,0.42550695,0.31966713,0.0,0.13046141,0.0,0.0,0.0,0.0,0.0,0.7224512,0.16083133,0.7782624,0.85267824,0.0,0.0,0.0,0.0,0.35953194,1.3964881,1.2651446,0.36847556,0.0,0.0,0.0,0.0,0.0,0.0,0.63348055,0.9721836,0.0,0.88935024,0.079307616,0.08027548,0.0,0.5877901,0.0,0.0,0.0,0.0,0.0,0.0,0.8425006,0.9033197,0.28589284,0.0,1.279385,0.0,0.0,0.3448195,0.0,0.0,0.06300953,0.0,0.625304,0.0,0.010701567,0.28045717,1.0081673,0.0,1.1870573,0.3445673,0.22597946
0.7832054,-1.3590859,-1.4655925,0.0,0.9627478,0.0,0.0,0.98764205,0.095730916,0.0,0.0,0.5547613,1.3451798,0.0,0.7624984,1.6610792,0.0,0.052963346,0.74757946,0.0,0.0,0.38744572,0.26679945,1.1749456,1.5364598,0.0,0.0,0.0,0.0,0.0,0.002320379,0.06810111,0.23721096,0.70110786,0.13743792,0.18356934,0.0,0.0,0.024346724,0.3557627,0.40877295,0.0,0.0,0.0,0.0,0.0,1.3460444,0.42237192,0.0,0.3336446,0.1809047,0.79368705,0.95847785,0.03915848,1.2553923,0.8309807,0.0,1.4729252,0.0,1.4066436,0.0,0.07001343,0.0,0.70566964,0.0,0.008220188,0.0,-1.2461921,-0.4154132,-0.35727388
0.5097346,0.7402618,-0.11930731,0.0,0.21832399,0.23673418,0.0048095286,0.0,0.0,0.50283617,0.25412744,0.0,0.0,0.025182366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008654922,0.07767859,0.7230979,0.16212013,0.0,0.7796586,0.053304687,0.0,0.0,0.0,0.0,0.0,0.26440194,0.30700007,0.3003357,0.32516593,0.0,0.2277353,0.35917705,0.29708573,0.0,0.044723175,0.0,0.0,0.0,0.3644748,0.16087842,0.0,0.23828632,0.03903535,0.15350524,0.102516726,0.3566563,0.22625287,0.082493246,0.03473726,0.3407965,0.0,0.27310544,0.0,0.0,0.0,0.46200413,0.0,0.24676558,0.0,-0.07719908,-0.041475922,0.019479915
-0.13593705,-0.511648,-0.15879184,0.0,0.5986851,0.0,0.0,0.39760554,0.31031555,0.0,0.0,0.42926055,0.12674488,0.0,0.22674932,0.78451073,0.0,0.4153554,0.5402711,0.0,0.0,0.0,0.0,0.4094751,0.83336926,0.15191942,0.41553396,0.19098988,0.0,0.0,0.028189152,0.0,0.003932059,0.26362467,0.0,0.2933889,0.2637273,0.0,0.2579847,0.25809693,0.015741114,0.0,0.114362754,0.0,0.0,0.0,0.43687195,0.14824127,0.0,0.30351362,0.38071242,0.48879498,0.19700447,0.39818203,0.47602117,0.17596105,0.09821764,0.60528976,0.0,0.56548667,0.0,0.09978327,0.0,0.4202899,0.0,0.34900838,0.0,-0.12665784,-0.036423206,-0.04806585
0.86996335,0.8547727,0.0541312,0.0,0.0,0.39664793,0.2375717,0.0,0.0,0.7187686,0.11201904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044971824,0.0,0.12666148,0.24054915,0.7960798,0.0,0.0,0.96060455,0.012412086,0.0,0.0,0.0,0.0,0.0,0.11678031,0.5484,0.27000165,0.3964017,0.0,0.2315714,0.32158232,0.33768928,0.0,0.13119972,0.0013982801,0.0,0.08923036,0.44655618,0.15156347,0.0,0.17435665,0.0153235085,0.107693486,0.10668065,0.5114338,0.16860117,0.011599146,0.06136386,0.26720157,0.0,0.18082327,0.0,0.1399576,0.0,0.42415875,0.12163184,0.2817823,0.05228263,0.069616824,-0.017804302,0.010252073
