input_0,input_1,input_2,input_3,output_0,output_1,output_2
-1.2755979797111558,1.8277292784454713,1.0910610839700952,2.0373296263674403,1.8728600915783655,5.960455393400832,3.7085852367471475
-1.9188990426870465,3.758782021062481,3.2353739414219533,1.4680413130113872,6.0650522607408215,10.46858056508564,7.24849344419428
0.7035547732701725,1.3707304134084068,1.4733367162909328,-0.9038109589381571,3.8446195701484407,1.3092183406174644,1.371852728677035
0.5341405294312985,0.4909949367819831,-1.1831968535092774,-1.021784836769608,-0.07688866015287188,0.18166286674919652,-2.9546599151248265
0.6808183084384419,-1.2744140655129637,-1.3597141227468594,-1.4017164320608233,-2.3870239480400617,-3.81203928594467,-3.755682814262082
-1.0390754626388172,2.167865321366556,2.533314557966479,1.5866975390723281,4.32110919657714,6.123587495370497,5.89186375547011
1.7734150687165018,-4.422629365606401,-2.6826160393424594,-3.5821269663120523,-6.6258303676873025,-11.666808028708676,-7.924570337241054
-0.008882589837368952,1.2231674768479366,0.3476447012572925,0.1880045094180842,1.849503013221841,2.359365207446788,0.6425000637021353
-1.0808561678473527,1.047793178902336,1.366539589278473,0.6162332120433894,1.6857715556750814,4.061448487264101,3.1592592727931184
-0.6900328964570538,2.284496224555151,1.3596590233714694,0.7019157769825434,3.5551145869459737,5.703262941220828,3.0710246070329044
0.8500747021655812,-2.5703625978391864,-1.3404711948980155,-3.5667029552684446,-3.5228583884420797,-6.646806398359647,-5.462914520764921
-1.1317583913776916,2.785684142866089,0.025999900360017647,1.904065663032767,2.098833185791848,7.394538952546183,1.7601719832271998
0.39294503232620376,0.3660304808951397,-0.8026670686012534,-0.664044075862786,0.06580271610960578,0.10945947093367331,-1.9665091060654503
-1.1253076402000783,2.407164789685523,2.81179846078455,3.7482493498434453,5.120494463688833,6.617530693172464,8.088618164201977
2.103635445298332,-3.9870723423542405,-1.5900776324610342,-5.187637763438457,-4.4887796145153525,-11.383750015564788,-7.2216995401647335
-0.8182368093686904,0.3863309636660928,0.9709967123786822,2.1609216021801574,0.5166313395921479,2.363105981086265,3.299241554635349
1.7949950304561868,-3.8595012738676613,-1.5160417269516524,-4.548503377847421,-4.501699231295031,-10.610037325296313,-6.537487614206921
0.9290008553969711,-1.979267715572847,0.13806169147527458,-2.1867774857161257,-1.1283582779967065,-5.492139677391714,-1.6366470679492224
-1.3677976141652128,4.7248739044573895,1.1374080721439461,1.9321089901154735,5.525998054737211,11.318537215883053,3.8347087049102595
1.2537420153544925,-2.8559906916287785,-2.2012446689342355,-2.362224739166589,-4.716090178481722,-7.84710414445264,-6.071323804231683
-0.04504789674458014,-0.938773148760721,-0.6072852637454924,-0.012731580743141943,-2.0943505217041403,-1.8900155749709413,-1.2394744595088083
0.4727104109177384,-1.5023714845974316,-1.8685708830858858,-2.72500298000388,-3.2566431626287984,-4.066500075694048,-5.730964871259979
-0.7503723337409887,2.227367318111782,1.7544638038720697,1.9853178108263472,3.958357677712452,5.717206819445951,4.791880302795417
0.008821036367376432,-0.09709952890875487,0.5566565533000986,-0.6835833246208657,0.7100549887532686,-0.13363418309107028,0.4978203183585558
-0.27401008433048724,-0.0037965083193900184,2.460450067163028,1.2438993172478423,2.456488858299445,0.3453870619014896,5.421782817442278
0.8482999621349916,-1.6821515172730492,-2.578160246289122,-1.6083868550697444,-4.185788121365626,-4.930330131765326,-6.234000885107317
-1.8678275226845522,2.266164413174654,3.7624292966684605,2.5343808918400037,4.891816248164334,7.711871059388788,8.923899389045074
0.44550284154455816,-1.3027247532255553,0.9991685991061852,-1.2989331615298314,0.19992666597086198,-3.410465837324298,0.7069311368697785
-1.2560532112805969,1.6190264662917282,1.0543128714994552,2.67155210213754,1.5615751834094296,5.546342466869649,4.110762083459687
-0.8600768104103728,1.4632825367148203,0.5058941739716561,1.1994019945304852,1.2823867741474488,4.469823993987231,1.9183917576033682
-0.2826806265635993,-1.2032333359848526,-0.19852747162160847,0.16555043555999974,-2.2186323698885033,-1.9149148632710495,-0.22286517209673917
0.6314319268258662,-2.4341701734746177,-0.1911908290772692,-3.4454925353437003,-2.3564933734269644,-5.882087353373376,-3.4045247713847275
2.048459028161517,-4.73738996626638,-3.1839121623499516,-4.125935480389002,-7.301758133596577,-12.743654650312592,-9.252609799330026
0.8990715925070718,-2.276546163099963,0.4054318815919493,-1.5971590064387537,-1.0907926065640063,-5.922068604516345,-0.49521087231023453
-0.877372506398637,0.6516844826799122,1.7116691212852913,2.828578471704993,1.7351993365114236,2.968862520559953,5.313872954581241
-1.094896691725933,1.6764814237366343,2.4276682869826685,1.4305823457794424,3.5522477153581744,5.2814160234461065,5.586131545616711
-1.231586477921002,2.737431981691117,1.9590085505090538,2.9610711173324984,4.269910901600244,7.513261767168573,5.991986785241151
-0.32986115210321265,-1.4121920828950338,-1.3961415535291621,1.0464940737972106,-3.554350188871276,-1.8139873869528145,-1.8400030476555065
-0.4615763680752214,0.3537904948718919,-0.18631508446571332,-0.7398686970622768,-0.03897729329115499,1.5355312254545481,-0.9632174173064879
0.9695047778820782,-3.1981361021306,-1.1989755341249664,-1.1534475228100904,-4.261019109620591,-7.911759353770264,-3.235695644207796
-0.0688543655315421,0.10270712178823095,0.12549362157101177,-0.3983946269008025,0.407740799828073,0.4675368546857624,0.004062688997171937
0.6849159226839627,1.0523761442949526,0.4975827642963023,-2.11314372584585,2.4905313726951492,0.8955195586779187,-0.9675332680227013
0.5778533440108184,-1.1612703035558003,-1.9476582349679108,-0.5078447366000326,-3.189921723240514,-3.295789354057957,-4.29298315557982
-1.7511396248203,3.024950387233125,2.266083349533117,2.766828927942925,4.303976868236691,8.948485070608486,6.475038784331063
1.7814953250419439,-1.8811469460209076,-2.1422032946073783,-4.079235450782987,-2.798835921663829,-6.760836433651292,-7.227939666849889
0.5082298594579704,-1.3836581519642257,-0.537903836935067,-0.0988886368030794,-1.6984514980006247,-3.948122771842135,-0.9160526181743582
-0.4096626411817767,0.3478492427204621,-1.4834602399839079,0.33198341108139184,-1.771417238856866,1.5143093516919501,-2.1817986565972682
-0.7093341083928221,0.1516777682077741,1.415442612841665,1.2555055818291816,0.9260113770238959,1.6985390893616965,3.5129076429418054
-0.410981411359223,1.1183988731763936,0.2244169761972075,1.125722117711037,1.064153275971843,2.9167790051394027,1.2259290715916007
1.7147150950721455,-2.651943980282253,-2.39807973701441,-2.8470109039188674,-4.103837449409876,-8.256789241280776,-6.687374518883071
-0.4849760812595624,0.4199541375491962,0.22356416314993963,0.8198259166162434,0.08792257852532687,1.7504377521857386,0.9598604886349963
-1.3611379254448643,0.6486956806905421,1.1162184337021288,2.305025075137379,0.17595919662213774,3.8668817013513817,3.7788423710827117
0.5898838007587351,-2.4136412725917458,-1.0014708116379503,-1.3653512550479103,-3.612920281238972,-5.823043351951803,-3.1365952428746002
1.9515778037188456,-4.685737197593634,-3.688876645066389,-2.671816020534473,-7.751276545779279,-12.219839905239887,-9.0000388303103
1.98983035447915,-3.2433794375937004,-2.9579415214840035,-5.203593152997343,-5.114093972711652,-9.937255439966123,-9.615750497672513
-0.22986117043293186,1.668713814478589,0.12801344704193304,2.684972324431196,1.8804257949446752,3.5180171693528255,2.436674162074283
-0.26820062941918127,1.1023629448552843,-1.5615882330696869,0.89939242774328,-1.0354650787329873,2.553580972037925,-1.9063044008867578
-0.06118483554276195,-1.1518666982784636,1.7348954452498873,0.2409120169367113,0.44396650454336967,-2.106709628004725,3.431946630757955
0.5342837886056763,-1.411416813990652,1.129237118581673,-0.2600628076610854,0.30499841099571745,-3.7264184442554047,2.012813834140209
-0.703660172366756,0.7517918428689766,-0.19737220202146116,-0.1796863291780374,0.0001267216271345767,2.701239955309673,-0.4425609153041382
-0.9902114844382196,2.7571832588083347,0.6012087053157477,1.991635376772038,2.9246784663774594,7.181829519078599,2.8092957079313097
1.0186460122104968,-3.938430089733848,-2.2458416060145345,-1.518689608329017,-6.277768573240657,-9.193983758734277,-5.568860417174846
1.523869064927748,-1.436719601032726,-3.3678569545534565,-1.3339270716563938,-4.0444802254121655,-5.605161812369203,-7.2737993607340385
0.6668397505744822,-1.8679503975603462,-0.9945486319435775,0.003100772459717349,-2.742467712277992,-4.975904547350273,-1.8506655894804758
-0.1082821038575421,0.16228489070355187,0.27685743354819137,-0.25242531329500184,0.5752427335260125,0.6583168294997357,0.4347266297022324
1.7930245905210327,-3.1577176273492955,-3.1986277271218717,-3.515871015067715,-5.67140215880149,-9.387593582513686,-8.732695475400691
-2.022619878758976,2.7086485782385847,1.7062046254592145,3.794667276563501,2.6471441536887386,8.977429471148467,6.2581779457293605
0.19962886679247643,1.4953393715420331,1.2978070195144455,-1.3873876912247936,3.428274565932724,2.642886763257806,0.9173963131485555
-0.495509933518977,0.6419031392204347,-0.15245749863522493,0.8555674293189306,-0.1819331317943647,2.1160319464905486,0.3408504285137871
1.6678973456905064,-5.075125680727788,-1.8246650354468696,-2.694644581922078,-6.4269403076227665,-12.587866069528712,-5.583131489306071
0.23916277381833742,-0.5351041912303158,-2.56036548058077,-0.9870959699396062,-3.401138157159206,-1.482161163373908,-5.503814080909245
-1.135747207336193,1.756993882999109,2.0845428804555635,2.6755977159683573,3.27204565334592,5.5069916582318115,5.9445189921835935
0.06664852070828892,-0.08120166578190105,-0.7651378829966248,2.9260793381369288,-0.8132085580497368,0.1986772582339838,1.162377950427122
0.4706049138897838,-0.662992739184079,-1.3541523680844085,-0.29006323191907707,-1.99559141093166,-2.158876394407661,-2.9370670605075264
-1.1859331511736295,2.393149366924434,1.594907400886135,2.4902846621935204,3.4029234702730924,6.822067409980273,4.9631120606737325
-0.8153066471263116,1.78181503346527,3.7740787393917405,2.0645285775473177,5.5313329357060255,4.980195648909657,8.413540873806268
1.3048192385819632,-4.963128972267922,-1.9498475551433432,-1.2052237535889703,-6.7541927110250475,-11.414356466366497,-4.726038227855896
1.5437842557649057,-3.4920365925557375,-2.1099265153929223,-1.7856572987747446,-4.990865839671204,-9.43420401691595,-5.352875065076316
-1.1219966930631797,1.3720965992824425,2.1199122767537126,1.4189980926523176,2.8276076805497916,4.751187261408723,5.035828372286896
-0.468435146583446,2.4861256397252602,-0.38644653308412635,0.4933227279608752,2.0184557058489476,5.557679694453227,-0.19007963671518632
1.0131992625167823,-1.683443359187279,-2.757945839955315,-1.5671752453578904,-4.2057960032706685,-5.220365162071501,-6.4954350688355555
0.6930313283267491,-1.4689576501482333,0.12482875580659719,-3.0831132102396186,-0.8460319891000995,-4.006811423892174,-2.6241332875236876
0.8704519400913048,-1.161447337864071,-4.3764102157937215,-0.5813305870513237,-5.536472083262592,-3.408594202541905,-8.293815122711012
1.0857258690391198,-1.165787899197711,-3.7935256978215564,-1.7911310677977912,-4.660006667006013,-4.242392169686528,-8.335497762379743
-1.897658412811096,2.697666956410232,2.4886252146562233,2.3473177236903333,4.009347225813945,8.528453189305653,6.570635572277584
0.5330831039094207,1.0090140689621376,0.5255796287047414,0.16159477557871657,2.3538431884226156,0.7418346678985568,0.9801553737795213
-0.8487674077850137,1.1024236935158431,1.4528333628267245,2.016204970700575,2.0299359722146058,3.795248124466356,4.255894046990492
-0.8711176102749123,-0.5408984048634102,2.782857528904544,2.1547465428254235,1.3392963421695978,0.550598556507685,6.688172926056685
-0.4671376504262476,2.340311624632613,0.36109037981838044,1.8073511202274917,2.7877410371774456,5.294212141435422,2.127167043408791
0.12130725683147897,-0.8209262404114456,-0.17014121386917797,-1.674526303602902,-0.8900413259561121,-1.8444600851924262,-1.913738574843474
-0.544702753489298,1.0714319833337345,-0.27622305746904763,0.9240363032790261,0.1277535975475656,3.0251271104867223,0.15045382030860352
0.49815949546005384,0.31727088115825747,-0.068204105871178,-0.13737203414425506,1.0512365588206558,-0.3314148448365438,-0.21906230294780843
0.599632327484132,-2.75459328705793,-0.400341136863146,-1.3586947115367007,-3.1974816564550697,-6.435117347162967,-2.0248164930891708
-0.8497226916613521,0.824730174570595,-1.4228846818211855,3.323233937227423,-1.5662230258153647,3.5626730169384357,0.2997696332064502
-0.5589223742400466,1.2334243130217744,0.16053629729923063,-0.05525756091254565,1.2042517092197929,3.370353335774193,0.3093419619996439
0.0366427442497003,-0.18478910341990515,0.14020346998941688,-0.4321643689681429,0.16949910816020203,-0.3626652893693922,-0.06295481757698285
-0.21827969289476976,-0.4077397324868091,1.5562336366739944,2.007519784590378,0.9084059799077981,-0.6640879162119412,4.166716211846853
0.6548965639680293,-0.32525549603470766,-1.0932009940219412,-0.6132913597413621,-0.9015191156777254,-1.804740735055226,-2.6302051036925036
-1.6757538290494096,3.860020797196017,2.53219253188739,3.1266443634558128,5.725517703905368,10.406559376091751,7.227424175615076
-0.06532345030386752,-0.48109303238103784,-0.3926405290946716,-0.6005854266115206,-1.0858454913981936,-0.8740205418344156,-1.3480970355264772
1.766448565171833,-4.6268320258987705,-2.8082957778929383,-3.670727053716062,-7.021524871858468,-12.0094357298847,-8.245855215198246
0.5040026268910736,-0.022430877294082708,-1.2477578696166536,-1.5243827664720484,-0.737139875335851,-0.8773110138898303,-3.5476047024103994
2.267361983597034,-3.138354711931889,-3.966080335708646,-3.0363868650293258,-5.9755897964657345,-10.13693852869252,-9.678967824342113
-1.6982194674114304,2.846550902200773,2.333516113965193,1.7918857603547378,4.239564651134683,8.436606484995288,5.846641104834015
-0.26910429317517887,1.9189717587493198,0.5451739071364163,0.8234936054724287,2.6201608886913625,4.208513984727454,1.6016244036776421
0.8134364719439809,-1.2925933984128395,0.6320354841919695,-2.7220999222249525,0.1625695392691391,-3.904791230722533,-1.3544301089083333
-1.016613580920447,1.5606224900485508,1.84181576733855,1.6375585971157758,2.8738233461803544,4.950982646308834,4.699104780455673
-0.6219157940210688,0.500085466306643,0.008115828640717138,1.506271351632619,-0.3956385806778569,2.0066454402488487,1.0324765354319008
0.20092998100300724,0.121981887717424,0.21488712952390057,0.31440959204060603,0.857886380496429,-0.10649007662837992,0.8671973557175324
0.9487796000648919,-1.3546446482307415,0.2714169703004946,-0.5313926837570387,-0.009740251394084576,-4.503183166949319,0.19772486985760854
1.1593927992446826,-1.8191153554787662,-2.7824159548238545,-1.546169188616476,-4.228018981736979,-5.728226715641048,-6.492877877944158
0.4300356109938084,-0.8541241174528081,0.8348407974939303,-0.04961476237226402,0.5936927433299986,-2.602568984529284,1.7076157949524418
0.9942299838199885,-1.9795064149174932,-1.5853009115141965,-2.767262867481967,-3.04483537762459,-5.701654243425167,-5.242657410261742
1.4418947217154052,-3.2222494663094605,-1.7345869394108473,0.24095239198346272,-3.967513575347113,-8.527243106036204,-2.8044816115475877
-0.23239571541874382,-0.1543685343273531,0.8242638359154079,0.2666720236697877,0.49899055741045123,0.08357193940258995,1.7169661739068551
-0.029998537821663628,0.1274369764164526,-0.20349162580538172,-1.9765361953112164,0.1569905859351414,0.35132962005391566,-2.237897056827781
-1.328306290787464,2.1066504205858894,1.5486389901730861,1.947766330154122,2.7953385515836304,6.512509599904631,4.4823046733876755
0.4368866750300892,0.6060601877225084,1.8703730532371217,0.22659501413888347,3.237925872229727,0.37319583686479196,3.2928811513007457
0.39080252751886846,0.8930268455951479,-1.3399149221314979,0.3126230218786402,0.025188791267150214,1.0924114873132953,-1.9312447754672382
-0.6154070357576826,2.074889320856064,0.2251378903163578,1.4281229173470626,2.067015123486083,5.18240410483487,1.610676548978326
-0.4201360435462453,1.3400930624835707,0.5539997630858735,1.7867645809717199,1.8287497648033935,3.403503909971365,2.4211496172470777
0.8017585133736511,-1.6009857510175316,-2.8730467848710997,-2.4076448132560953,-4.298637641952235,-4.830729872400113,-7.243263495184007
0.7655065150409898,-2.935836139396465,-0.946197218592373,-1.95370632662595,-3.9710787111709456,-7.101108340839388,-3.4908062414180465
0.014427944279260042,0.7854262281374291,0.07083154636121011,0.16727882329798258,1.1636969107749942,1.5692688013860552,0.3276933144255907
-1.8460838617510984,2.4328082473596933,2.833240907508114,2.3199813015799253,4.1240870941808545,7.95325720169239,7.13719736220799
1.1538961503051899,-2.5052980859907708,-1.756299576934475,-0.8388143643673406,-3.8154018010755424,-6.940309129316483,-3.9544828573994355
-0.08373564362965763,1.3224613561673113,0.9601580424978335,0.9728389599117365,2.643069173730536,2.6052894069949892,2.4531045151495916
0.4000570066340122,-0.06957014975501212,-0.5791209195208578,-1.0404128344200283,-0.21402369821492867,-0.7935524700999089,-2.0054903950308627
-0.5334206382807987,1.8954023176866768,2.6653736371461263,0.6966983569832866,4.647324670496851,4.690368283405735,5.287115935044649
-1.7697245775861241,4.530347542776348,3.2839635885117753,5.031050455468049,7.484339361134431,11.761965701228231,10.06054511334741
0.7599766989155682,-1.1666794090997992,0.28563666706679125,-1.033455229054669,0.01730498882131476,-3.797192975063384,-0.2753523686130599
1.1042237840906646,-0.625619800725128,-2.452881439014871,-2.1344634600780825,-2.318852002801227,-3.288181077460494,-6.1680819039643415
0.4296982237860841,0.8787172231020617,0.04517535505861264,-1.4395293295096179,1.545306774268301,1.0848267204715374,-1.1175731515661187
0.30211846478596655,-0.3739946856030805,0.3973996939202612,0.06547558903350453,0.5666885895959137,-1.4252176472898512,0.9947726139517846
0.6628456108220814,-1.168566997392467,-0.41283548710831874,-1.3713435790107704,-1.0517987262540758,-3.4870110813502753,-1.964956810036055
-1.2937188681222058,1.9960201304595007,2.8285958168629315,1.9073607630146903,4.164761908338203,6.236702388930301,6.695963496659442
0.2636647851329723,-0.33573873498833984,-1.525519261244634,-0.3913620806088365,-2.0690852583460506,-1.1702358984726617,-3.3592267103622273
-1.041366367269055,3.413906531845202,2.9579447337244127,-0.24527554816895208,6.256289491289452,8.29894099235566,5.156331400494041
-0.4662646396453958,2.6744147740687607,0.2131037889109563,1.0484952162184147,2.883593890013141,5.949814496842239,1.2411204114440604
-2.259814754029294,3.8808381480454948,2.6992861314800964,2.119884471048022,5.197568638956707,11.344498054280598,6.768623832511619
-0.5169953965271282,0.7096609211275906,1.1106140711630974,0.23691711229789267,1.5995526328897098,2.386633616983061,2.1769345154408217
0.2324300303007528,-2.076070929683003,0.4970778618271111,-0.32307835775760024,-1.660417490328227,-4.511771573275725,0.684855228288692
-0.2314890574127615,0.11021449178450089,0.7146531085187725,0.617477020406217,0.6886235089861518,0.6182856251430625,1.7567713353810008
0.07220655147817417,0.302472878889252,0.8471636069948216,0.9709259332236156,1.4526815424501145,0.2208618610219325,2.311293627522601
-0.826635499287157,3.7314840019928153,0.7450950285999928,2.372404560719676,4.495846770414899,8.567558663516692,3.336731978038645
-0.1150857376580658,-1.5264639984397217,1.939694632966276,-0.2990482769664967,0.12779736393302069,-2.585196936938053,3.3897336438282544
-1.5802357450044153,1.1044972078947357,2.645998882508333,2.593399016294976,2.408655921508828,5.12077909606589,6.899572211832339
1.8921132131501197,-3.5745016829535032,-2.159006136557385,-4.96452706112559,-4.755006947323452,-10.320834408557307,-8.01851506833045
0.09237562543792317,2.0313435464588485,-1.8607976481918438,0.4687206677729243,-0.02032144301577335,3.7890972348072958,-2.5491112810659144
-0.22218068324194312,0.31995075358516323,0.5324798092128856,1.275596188661326,0.6161020199857027,0.8450946421204498,1.8207209150162118
-1.1931384401383456,1.6850349651455425,2.2128309772013575,3.370911795605102,3.264538027916732,5.4548042890332145,6.707345627983859
1.4670755595961313,-4.7841002282373335,-2.349243649215727,-1.2874119710740535,-6.866499724844218,-11.44524836750734,-5.423689409131354
-2.440615458648605,3.438934532259235,3.8918026736004117,6.255628729968845,5.8732101813692905,10.951738682920588,12.09435579682959
-1.3756989184935517,5.104329936500046,1.8035384741741505,2.4392409870203915,6.68443001725519,12.027853831461591,5.403981429274717
1.7083108229043755,-2.5730427534716025,-2.2094584232365704,-4.212218880383888,-3.7521326317994164,-8.076063112837712,-7.5095450049828
1.030185458711495,-1.8321797102292041,-1.3391048222973037,-0.056759157848964216,-2.5524316684669177,-5.590062007509225,-2.474583377895498
0.13489176571387698,-1.6197813511141597,-0.22135693625480132,-1.7446673077349517,-2.0531218089234597,-3.4618743417237345,-2.0554035231017065
-0.6066612798397042,0.623038531170828,0.3183128035885199,1.6179799415766583,0.23527106694375918,2.3078939685082522,1.6723817007490298
0.9779178425978159,-1.0913741057236406,-1.6601072471729719,-2.4232915148884806,-1.9859029597009406,-3.8998419697642346,-5.025889264744641
-0.938561695728124,2.353314244354348,1.6478319637543404,2.347762851670807,3.8096251620305615,6.272796227280575,4.920775531177425
0.14446281701108799,-0.9468195259870894,0.8782959600312464,0.8881272400441423,0.020010565280591516,-2.3259009743835453,2.5333223701941088
2.0926023943889116,-4.680135902923559,-1.4061701656344556,-3.9158166276415103,-4.89100562744765,-12.71285186183913,-5.70911797149069
-1.0574037367145452,2.7419590780448435,2.3038067094489922,2.14591935471799,4.7697671196479305,7.258082577017325,5.934478238813976
1.4859756462658678,-1.830518585891861,-2.437859776823706,-0.47626864025088755,-3.3495601421784316,-6.264300502978327,-4.821221298981986
0.7468844935755187,-1.0744796429125578,0.2809284718142758,-1.1204249903705015,0.08344700016959167,-3.5748121105497166,-0.3848763271579067
-0.7671392833225017,-0.09821493813630566,0.05422613141158611,-0.5492881121472175,-0.7753175178396554,1.2121401162290821,-0.22036098375160845
0.2673085364986963,-0.29608918671035006,1.2157714745801877,0.1577724832313173,1.391653345567556,-1.175142801659249,2.4826099043700998
-1.894411707116686,2.911047246476389,2.6057101759130377,3.227218053867116,4.31590846336317,9.029519723829047,7.431881280847149
-1.202417757667699,3.3847665989376057,1.4717358314491789,1.4944200217516574,4.491204434810021,8.618710614053095,4.032213008721974
1.2517135082485351,-4.18657371953092,-1.6034484752217317,-1.4792340691570978,-5.537513191294645,-10.115533416639275,-4.226721560191494
0.1780944500107851,0.4909454844189961,1.0760442510536155,0.055690514820700976,2.0606206577069424,0.6031515470856421,1.856841245156355
-1.9243052674093493,4.962430321943046,1.6122377652364328,2.7411144728919226,5.774813022564146,12.712465015301484,5.392988634178191
0.3450122187765093,-0.8666803720276477,-1.4058462079346419,0.3976685299746233,-2.5098347865666395,-2.1811956047247416,-2.510356550791255
-1.5919460559851153,1.7947148020020771,1.42545774360841,2.6660781189340366,1.7342433479477277,6.498948265916425,4.810562915568803
0.38738841732839646,-0.9062444736805657,0.09233857205018595,-0.8779102214294849,-0.3357621946873902,-2.581770080213386,-0.4893517358181037
0.08678729251583416,-0.21542704066170423,-0.02315983076378019,1.3355600606459468,-0.21268150278017284,-0.6502648110597103,1.1807781195691711
0.42947374485750306,-1.672286635299295,-1.1875741354746352,0.05534919225430357,-3.141434814735083,-4.094602066861142,-2.3602299974771874
-0.24387166216311135,0.012184643888413638,-1.226023012760916,0.7543066386785657,-1.8571920561890203,0.6383895195008876,-1.525221798872177
-0.2812041973611869,1.1306879418988351,-0.4464414311306498,0.3165984229342024,0.43737454019542105,2.7411907205196613,-0.5818067552782122
0.7344582136291056,0.44569299027512327,-0.9320477072087431,-0.7866205091908021,0.3548669938647285,-0.3076429105165686,-2.2054300100864044
-1.9061643650522528,5.211042859440067,1.5059573738729592,1.977048906776118,5.954678831389784,13.019533041330064,4.618087850114261
2.0229821794800866,-5.714645199042933,-2.956110577563392,-4.017144995551133,-8.173925449945244,-14.396983788698092,-8.7707258594339
-0.7025729034493029,2.081069993853894,1.40252336829722,1.2850291340483917,3.36206607027859,5.387741909036228,3.6174111554872863
-0.24264822005087977,1.124306272644241,0.5014722593879076,0.1106109854893868,1.7501420321915493,2.6956032321718455,0.9134072156946015
-1.637873803229881,3.41475950226,3.69174832575455,3.0291638614404532,6.458221153167085,9.529911983918781,9.161612610435698
-1.0193369909638532,3.789369777357613,-1.8396094551709308,1.5549124205599374,0.3514349406464926,8.531477239429323,-1.896982700602467
-0.4245177356532288,1.1635930218859307,-0.11881759750660964,1.7988415736289833,0.585180703527548,2.9204940667298223,1.169991828885164
1.4522907007192545,-0.9885348444944113,-2.0770168284914443,-3.9815030052296274,-1.9103106149768527,-4.419885350478738,-6.940470051820203
0.5563979859130002,-0.631992999006061,-1.7861259246880947,-0.10186572859964732,-2.4083618147783143,-2.2251349698887846,-3.5951873175981666
1.1733562104163349,-2.4593356989693054,-1.2569029105528287,-1.9079613115348204,-3.1487538989717896,-6.914300201504564,-3.9121011405574846
-0.4581002789220579,0.014671538980357248,0.9004146325954436,1.2073192604446281,0.43482035273541386,0.862120827420113,2.4344876867427883
-0.5793441536652736,1.979010968247539,0.2646439463507163,0.031637481865714134,2.052287227758028,4.702386168164457,0.4700962460042556
0.24954506952494435,-1.5655724460417104,0.7289698010514173,0.2143697825589657,-0.7199913009193499,-3.563985194338871,1.7298516122005916
-1.6182055359078062,1.7640533609599218,3.128746146798011,0.9923778451108815,3.8449927881792836,6.24068945123144,6.5865855505515185
0.5544895368658197,-0.8699116551124157,0.18602595800836816,-1.489215200199604,-0.08641417478953639,-2.727420302360093,-0.9370133334772565
-0.19449450343689764,-1.04778436424796,0.09747242228875172,0.5083565399458194,-1.5087053223758928,-1.7772289348157309,0.7676236870025163
-0.38302340511741545,-1.0251984048395357,1.8493448155977557,-0.042257444608939695,0.3919261287148265,-1.1986442963864046,3.476133294633686
-1.091607598271177,3.140832752341624,2.445354937081408,-0.026688380694257746,5.303897172125748,7.9437686217713095,4.435318845393538
0.4335993789985067,-1.0608370447933662,-0.7100256995190947,-0.7242780666050771,-1.6864985929803045,-2.9490606838595386,-2.0346802015888885
0.5013333076517483,0.3091654126122466,-0.8210319898881586,0.07731868864068622,0.15403631661346978,-0.3815510739626625,-1.277145624216241
0.34067508077701625,-3.0055877616568134,-0.442477136377715,-3.0157888016699435,-3.7031747466944878,-6.569431442149577,-3.47327696741234
-0.5499051486271809,0.4480214408415812,1.4078275720120759,2.1210850282949254,1.582484594632252,1.9732061458191443,4.14056266058885
-2.2960065990311507,5.295839113343269,2.2774213283352167,3.0823240056602335,6.458648736471212,13.974356460545946,6.851103375540943
-0.37636362474719887,2.381786738721754,-0.22200173579929,1.9932114724882215,2.1564811140447224,5.173167920648603,1.2488571471853036
0.6603890235293803,-1.5266807572095586,-2.752756729670187,-0.9426920587331155,-4.424069270053616,-4.11265318865032,-6.137942639365133
1.3340464954383278,-2.656891782352786,-0.7941017515881058,-1.6492981008053655,-2.4857125243544687,-7.663016086768261,-2.7466303072058955
-0.28514733965098693,-1.9911289152619822,2.336827950842466,0.2962374349513526,-0.3584903571418815,-3.014729925830433,4.530728556158032
-0.7618845162514856,1.8940536465027378,0.25950275196721106,2.1781337277496666,1.6820146580891233,5.158589382978769,2.274485975776503
-0.02486696370014042,-2.595731301238335,0.402273510276275,0.053627201209940384,-2.8227112210826695,-5.027040527941953,0.6418787951960254
1.2584446034531411,-2.505984050209006,-1.8528397646777532,-3.031874603751878,-3.7941499169669686,-7.145717768802368,-5.924196803368563
-0.012300332560319389,0.08385775062442918,-0.10056782225741051,0.40112533626150737,0.06247675300534255,0.25680156862315295,0.3838284809831449
-0.9279159794681294,1.3391671904936144,1.1439592738147406,1.1326321655548166,1.8688173817157687,4.369100509097217,3.0615540696936874
-0.8572736249977185,0.9096031669519304,-0.35447020261530426,1.4062961380336403,-0.6472865008712348,3.2700153037416557,0.36227328401312997
-0.8397331952734298,0.8497212757131964,0.7343278382143859,0.9119887670186569,0.8463491916184401,3.2800224005373426,2.066958588428378
1.4696112001965291,-4.006347896519006,-1.4890973422000806,-2.8907048933506574,-5.067908497548688,-10.363568603656038,-5.156933813028215
-0.0052198312729364975,0.5890241431494457,-0.21308378808735187,1.256326059429437,0.4755188356589031,1.1055620859013617,0.7406926079655063
-0.8564851982087135,0.6259689687097344,-0.2698119075641993,0.649526112080834,-0.6556006756489378,2.732273150508925,0.03091121707513747
-0.7651316791032102,1.9519044468994684,0.6165042220154535,-0.2996507452117576,2.2578301216327747,4.955757804860593,0.915623670925506
