input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
-0.28909862,-0.18929365,-0.75731725,0.37634322,0.27454498,0.64967465,-0.24398781,-0.5034094,0.14681011
1.1597445,-1.910171,2.0513399,0.35072422,0.31070495,0.5459046,1.0915726,1.4695431,-1.4218012
-0.0692388,-0.5302728,-1.5985917,0.42346963,0.31377226,0.64550936,-0.049258124,-1.0099224,-0.10178012
0.9209931,0.6713243,1.1382595,0.3822089,0.3031432,0.62267643,0.8039225,0.87767154,-0.43616226
-0.08254879,-0.11417614,-0.090143,0.34445703,0.2544395,0.62620103,-0.07199247,-0.041888155,0.032606266
-0.28112054,-0.30201527,1.0330878,0.3609937,0.24400936,0.56510806,-0.23827644,0.5993263,0.11669466
1.9567531,-1.8148246,-0.029228624,0.36022985,0.32138172,0.5833791,1.7284575,0.30599982,-1.8351084
0.5629149,-0.19545226,0.6586649,0.35049438,0.2537685,0.6135582,0.49281037,0.52283126,-0.43360972
-0.081516735,0.51983994,0.7313902,0.35704932,0.27066657,0.5958585,-0.09937456,0.46510082,0.21900393
1.2655762,-0.0877852,-0.24196279,0.3450384,0.2344685,0.6236399,1.1043198,0.07495164,-0.892155
0.0844535,-1.1616625,-1.5838532,0.4589048,0.3437551,0.6564746,0.09962317,-0.9940066,-0.3970431
0.60719836,-0.56843907,-1.9976133,0.44747877,0.27974537,0.5891793,0.53241915,-1.096826,-0.5616932
-0.8791939,0.5854373,1.8095752,0.40654948,0.26911962,0.46648496,-0.7695746,0.8867656,0.75585735
0.9097238,-0.023045747,-0.37850934,0.33901936,0.23503414,0.6224017,0.78361046,-0.06614219,-0.62200654
-0.0037948224,1.5612829,-0.9793285,0.3064352,0.21088752,0.6661937,-0.07201423,-0.6439708,0.48472598
1.1522489,-1.9690847,-0.13355914,0.36792198,0.33936027,0.6145748,1.0606717,0.10812743,-1.3763376
0.6224499,-2.0820253,-0.8810644,0.42950433,0.36041188,0.62905955,0.6024416,-0.47355813,-1.0470904
1.8341246,-1.4864632,-0.41552007,0.37266085,0.28811622,0.5690379,1.6161244,0.056482732,-1.6408213
-0.72088695,-0.065203466,0.7443659,0.3748015,0.2495865,0.58012074,-0.6261435,0.36064097,0.475662
0.8931857,-1.6359873,0.24576925,0.3472898,0.3119071,0.63444704,0.83546704,0.31201988,-1.1009477
-0.44997755,-0.52288896,-0.5263389,0.39077693,0.29063165,0.66181177,-0.36895412,-0.39050338,0.1542673
1.3140562,-0.21129726,-0.15410756,0.3466894,0.23871158,0.6230246,1.1542529,0.13724497,-0.9620723
-0.2425554,-0.47470504,-1.1156858,0.40217966,0.30185133,0.6601803,-0.195116,-0.7348576,0.030548053
-0.950194,1.2913864,-0.24160382,0.37978292,0.26824364,0.653375,-0.8761663,-0.2884618,1.0366409
-0.2612569,-0.5041353,1.2955685,0.366468,0.23859042,0.54507715,-0.21244405,0.7518185,0.042562716
-1.1288776,1.1925614,-1.2851703,0.3702727,0.25631765,0.6128379,-1.005676,-1.0109625,1.124501
-0.79437417,1.9900512,1.227602,0.4317013,0.38104957,0.55666447,-0.69440794,0.6486804,1.1138169
-0.36092576,-0.63680774,-1.7218513,0.4394109,0.34319445,0.6561303,-0.30424744,-1.1519058,0.053832248
-0.8588441,0.8163798,1.2449766,0.39508244,0.28267524,0.527517,-0.7679464,0.6134514,0.8193125
1.63155,-2.0360067,-0.07726714,0.3658285,0.3426531,0.5901622,1.4613123,0.22706874,-1.7087706
-1.4740498,1.1882572,-1.5651667,0.36622393,0.27751884,0.5667638,-1.2842245,-1.2378576,1.3359739
-0.35046366,0.5265938,-0.39541897,0.34996113,0.24920155,0.6379661,-0.32877594,-0.27467003,0.39767015
1.8432857,-1.9762863,-0.5985101,0.38891935,0.32458824,0.5456582,1.6132181,-0.050205216,-1.7795972
1.8128864,0.13116248,-2.3341885,0.3868979,0.1400764,0.501964,1.4856124,-1.0199748,-1.1175908
1.1155097,0.38089076,0.5983922,0.35418493,0.2693102,0.64681756,0.97619766,0.5821602,-0.66872615
1.7859706,-1.8439233,0.51675576,0.34508696,0.33297232,0.61481655,1.6065799,0.62658316,-1.7754464
2.0404346,-0.16262208,-0.78654826,0.3524944,0.20160207,0.57677585,1.7452443,-0.13545361,-1.3957101
1.2453237,-2.9351606,-0.27181688,0.38226092,0.42069688,0.5860967,1.1339737,0.033697855,-1.7904923
1.5608872,-1.2462521,0.35439804,0.34847146,0.28527373,0.6199951,1.4118538,0.4903786,-1.4390504
1.541633,-0.40024242,1.1347737,0.36592203,0.26936686,0.62817836,1.4008422,0.9654923,-1.1906801
0.0904105,0.009119413,-0.5842349,0.34407273,0.25006488,0.6313624,0.07259065,-0.32541233,-0.049052335
0.10421051,1.1826897,0.04035337,0.33364037,0.27548683,0.66360724,0.036600824,0.07748221,0.2831354
-1.6728995,2.2122328,1.3195169,0.45348927,0.36409357,0.5252645,-1.4308906,0.51495254,1.7251841
1.4111038,0.05300578,-0.50363815,0.34666488,0.21995565,0.61561173,1.2193317,-0.06617376,-0.94590485
0.71189874,1.0029798,-0.47080067,0.3187551,0.22956425,0.665104,0.5641563,-0.1678119,-0.18920033
0.57803595,-0.17475903,0.56242,0.3478967,0.2533387,0.6173821,0.50464255,0.46703166,-0.4383564
-0.12803933,1.3528681,0.6748935,0.3681271,0.32315567,0.62784654,-0.15716484,0.4418652,0.49451703
0.79132384,0.2553362,-0.43141603,0.33236885,0.23066835,0.62905556,0.6667117,-0.118405685,-0.46091002
1.3105513,-0.5882032,-0.38030577,0.35608006,0.24575484,0.6052937,1.1579804,-0.004680508,-1.054959
0.56614524,0.5288722,-0.34646186,0.32629102,0.23554994,0.63964224,0.45853293,-0.100065395,-0.22758397
-0.039834645,-0.29050034,-0.26528367,0.3487323,0.2609308,0.63238525,-0.026430111,-0.14831112,-0.047329806
0.9195553,-0.74854976,0.3269992,0.34588796,0.26156643,0.6255938,0.8299193,0.37329054,-0.84477425
0.13908589,-0.71228415,0.86602587,0.3496005,0.25081235,0.5946181,0.14334086,0.57573426,-0.29024887
-0.6619453,0.08446745,0.29871333,0.371611,0.2558713,0.6115227,-0.5812066,0.10638809,0.47891366
1.9186223,0.96877277,1.2380313,0.3662098,0.33008036,0.6942411,1.7364175,1.1030878,-1.058246
-0.88081634,0.38346276,-1.4246268,0.39678112,0.2904369,0.62928975,-0.7771472,-1.036582,0.7104835
0.19868025,-1.6202322,-0.12288539,0.36276358,0.32667577,0.66017234,0.23489504,-0.04905452,-0.61689764
0.25125322,-2.2068799,0.43754444,0.34378853,0.353941,0.66608685,0.30186766,0.33012843,-0.8715639
-2.4114175,0.8100339,-0.57447946,0.4841062,0.32422134,0.6096819,-2.1852822,-0.7433464,1.8179039
-1.5055534,0.42732903,1.2829486,0.42772594,0.25966135,0.51931065,-1.3237702,0.51923615,1.1205913
0.9743429,-1.4617214,1.513916,0.35035813,0.283442,0.5764157,0.91713995,1.1198827,-1.1304551
-0.82275164,1.2012542,1.4254906,0.40925962,0.31414062,0.51274484,-0.7315106,0.7175885,0.9016922
1.4397811,-0.2796134,0.32546148,0.34724593,0.25106496,0.6340887,1.2834868,0.45619828,-1.0816522
1.0174971,-0.9644072,-0.79991186,0.37957883,0.27039436,0.5947481,0.91004866,-0.31455716,-0.95198065
0.24597526,-0.49533644,-0.48697278,0.35069996,0.2666515,0.63131577,0.22807989,-0.24632066,-0.29833442
0.19121377,0.63897604,0.18291041,0.33703053,0.26140112,0.63402295,0.13041937,0.1797953,0.06265564
1.0707021,-0.9053279,-0.3784148,0.3595723,0.26651973,0.60874015,0.9595236,-0.046778034,-0.98018867
-1.5278784,0.9225903,-0.8670849,0.41691953,0.28133282,0.62795913,-1.373053,-0.79772615,1.3089162
-1.2963469,1.7715516,0.86469674,0.42592326,0.33199045,0.5799246,-1.1572458,0.33705652,1.3904648
-0.5224932,0.91790587,-1.5348576,0.3532785,0.24290486,0.61075187,-0.47843575,-1.055378,0.6390944
1.6859751,-1.9523606,0.68709064,0.33960783,0.3436437,0.6190887,1.5246712,0.723955,-1.7567168
2.3778553,-0.3639927,-1.0138234,0.34571764,0.1945538,0.54632396,1.9976356,-0.208922,-1.6238631
0.20333225,-0.1527998,0.14404671,0.33810544,0.2513426,0.6202219,0.1741141,0.14911169,-0.17117557
0.45907354,-1.667544,1.274131,0.3412706,0.2826684,0.5936026,0.46630475,0.8960946,-0.83124954
-0.33080086,1.3121073,1.3482212,0.4050534,0.33861858,0.5454371,-0.31124556,0.7779915,0.6164608
1.1694064,-0.8052345,1.1114933,0.3593933,0.26685947,0.6088751,1.0696465,0.898916,-1.0508852
-0.11179468,-0.13064924,0.5764872,0.3484872,0.25063,0.599164,-0.09943868,0.36207187,0.051269114
0.37602547,-2.041346,-0.4013883,0.38643733,0.3607133,0.660198,0.3994162,-0.21256879,-0.88089985
1.0362325,-2.428482,-0.3136138,0.38493976,0.37765762,0.61115235,0.96568954,-0.033574168,-1.4584056
0.032129582,0.56175244,0.0177793,0.33520657,0.2538834,0.63147324,-0.0043427013,0.05036601,0.1491028
1.0550085,0.048303686,1.0356482,0.36995924,0.26946545,0.6193286,0.9392176,0.83184975,-0.71602386
0.4000288,-1.4173294,-0.09899518,0.35476673,0.30818018,0.6444574,0.3992197,0.005351131,-0.68349546
-0.1591006,-0.2451163,-0.2619663,0.3533356,0.26178977,0.6343324,-0.13055657,-0.16478059,0.04537388
0.8638414,-0.18417525,1.1660688,0.37229058,0.26241463,0.59952456,0.77230847,0.8744521,-0.64505774
0.5881706,0.259554,1.0393264,0.37111834,0.27218086,0.6011531,0.50465417,0.7553398,-0.31870896
0.0859864,0.869843,-0.084680185,0.33068204,0.25670448,0.6469357,0.030076422,-0.005985164,0.20216145
0.95863247,-0.92190033,0.39388236,0.34627917,0.26788187,0.626044,0.87187505,0.42114347,-0.925074
-0.49439418,0.97724223,-1.2765416,0.35022825,0.23576564,0.6278045,-0.45979077,-0.8868118,0.6359899
1.9537108,-1.2551645,0.42121089,0.34629786,0.28562665,0.6173708,1.7496827,0.58382815,-1.6950953
0.7969034,-0.1011127,-0.19140212,0.3381445,0.2423161,0.62530506,0.68951553,0.033403296,-0.5675264
1.369167,-0.6253611,0.7416905,0.35217446,0.2628799,0.62766206,1.2392789,0.7038048,-1.1357398
-0.5762628,0.017007567,1.4796655,0.38294792,0.2447814,0.5108024,-0.50409526,0.78611296,0.40429616
-0.06886783,1.1993781,0.35359144,0.34933925,0.2953001,0.64504063,-0.11005682,0.25085333,0.40737015
1.2279781,0.5374657,-0.65024126,0.33499837,0.20898804,0.632257,1.0328751,-0.19507048,-0.6806435
-0.020045461,-1.1504269,0.42844522,0.34758866,0.27826464,0.6305084,0.027740773,0.28064305,-0.31743652
-0.18106166,0.48690322,-0.21718138,0.3406775,0.24916536,0.6328921,-0.18301778,-0.13265978,0.27170318
0.21322475,-0.280712,-0.047270276,0.3386334,0.25408366,0.6243207,0.18904994,0.029625751,-0.21463174
1.9592214,-3.0527692,0.067735,0.35036203,0.45466223,0.5569993,1.6795717,0.37015313,-2.271424
-0.7653879,-0.63707036,-0.78591424,0.43330264,0.32111907,0.68647915,-0.6452961,-0.6223611,0.3224445
1.0126474,-1.4937037,0.55332184,0.34261188,0.2980593,0.62949115,0.93944037,0.5323701,-1.1462849
-0.7615646,-0.9978694,0.7954095,0.3856887,0.26206073,0.60330945,-0.6176865,0.39036253,0.21701582
-0.56405777,-1.0730625,0.2560628,0.38216573,0.28765953,0.64967656,-0.4410261,0.08466021,0.062252566
0.3254447,-0.3069737,1.5286605,0.38115856,0.2501807,0.5454179,0.29467034,0.9798422,-0.29954183
1.3455911,-0.79091984,1.307937,0.36778522,0.27217492,0.6056502,1.2329755,1.0419859,-1.1701685
-0.013656326,0.6529654,0.82525444,0.36239457,0.28095782,0.59514934,-0.04360797,0.5333234,0.21200612
-0.5509677,-0.09979858,-0.16658033,0.37435734,0.26403043,0.63765395,-0.4750163,-0.16686054,0.34857056
0.8433104,-0.7232088,-1.3395884,0.40386257,0.2639309,0.58921736,0.747374,-0.6654997,-0.76131165
-1.6172506,1.0519431,0.919483,0.43428838,0.2876117,0.56021285,-1.4446661,0.29976097,1.3876363
-0.4164352,0.07015589,0.7770836,0.36071926,0.25173602,0.57939523,-0.37020218,0.43041313,0.3144558
-0.525897,-0.27251276,-2.3924198,0.41351965,0.3598661,0.5911368,-0.4611653,-1.570813,0.26652876
-1.1394918,0.30524698,-0.15220642,0.4191093,0.27111697,0.64205766,-1.0152905,-0.25744706,0.8635654
1.9510556,-0.8796204,0.23560259,0.34483892,0.26207292,0.61618924,1.7390357,0.4682382,-1.5815939
1.0931274,-0.99348396,-0.7975681,0.38121408,0.26939353,0.5904674,0.97590196,-0.29930592,-1.010774
-0.017834984,-1.2025028,1.5184991,0.3611384,0.24422276,0.54671526,0.032030895,0.93883204,-0.34593195
1.4330828,-0.07945981,1.1990619,0.3736567,0.2737283,0.627569,1.2966195,0.9870168,-1.02084
1.58108,-0.96296114,0.10464679,0.35160756,0.26671365,0.61467844,1.4177058,0.33670843,-1.360236
0.42055336,-0.19405492,0.014793345,0.33667058,0.25014323,0.6237252,0.36437637,0.102527164,-0.3323832
0.50116915,-0.36465535,-0.09140781,0.33846483,0.2530686,0.6240317,0.44202986,0.046540003,-0.4360023
0.10960957,1.7043116,0.30108595,0.34900588,0.3270472,0.6945343,0.038833935,0.2535452,0.44003803
0.19523872,0.05165101,0.29545048,0.3397638,0.25183088,0.61723757,0.15776086,0.2436823,-0.10711537
-0.7057288,0.7409277,-0.5833378,0.37175217,0.25367486,0.64580494,-0.6431416,-0.45992965,0.7023531
1.7598436,-0.911628,-0.88936406,0.38057458,0.24056573,0.55410635,1.5307407,-0.22874092,-1.4125737
-0.5999172,0.44625133,0.29135984,0.3645347,0.25927067,0.61103857,-0.54348034,0.11525588,0.5436184
1.3481652,-1.0118151,0.6044939,0.34773362,0.27366868,0.6255045,1.226311,0.61643356,-1.2320062
-0.1940962,-1.8790259,0.6631764,0.35433483,0.31674376,0.64971787,-0.08960873,0.40593988,-0.4520154
-0.23359323,0.6706984,1.461316,0.39308196,0.28835082,0.5281244,-0.22484,0.8382309,0.3686551
0.78812903,-0.84800404,1.5294505,0.37142134,0.25856066,0.56586576,0.7323205,1.0770781,-0.79621273
-0.36686432,-0.809964,-1.2184154,0.43043244,0.33418596,0.6791745,-0.29496118,-0.839609,0.007971013
-0.26078632,-0.7769562,0.34139237,0.35507074,0.26634246,0.6244188,-0.19492143,0.19001594,-0.041749448
0.94413465,0.44631904,-0.31577104,0.33246726,0.23167041,0.64086825,0.7953763,-0.022840727,-0.51690483
-0.20291945,0.26745838,2.5596588,0.43890175,0.26453757,0.44211608,-0.17548932,1.3640819,0.22047676
-1.0378063,0.38166958,-1.9311072,0.38229656,0.32098532,0.5828784,-0.9021743,-1.3745852,0.8036392
-0.19679572,0.44614705,-2.280497,0.37438083,0.2811544,0.56900907,-0.19076543,-1.4350886,0.28673244
-0.17624842,0.8779349,-1.433875,0.34052134,0.2258057,0.61734444,-0.18701933,-0.9297544,0.3949595
-0.3307415,-0.5347371,-1.1371258,0.41107896,0.31097275,0.6667349,-0.27022067,-0.7676874,0.07000502
-1.6508136,0.74818027,-0.88961965,0.42958203,0.2938106,0.62389666,-1.4825597,-0.8283194,1.332749
0.95463496,0.09456768,0.56662554,0.35251114,0.25926274,0.6332182,0.8355578,0.5337263,-0.6324112
-1.634498,0.6508291,1.2593714,0.4345825,0.26961014,0.5218791,-1.4421037,0.48191994,1.2674891
-0.7352502,0.5172752,-0.2737383,0.37731886,0.25866807,0.6388459,-0.6626958,-0.26208603,0.6546701
-0.46933058,1.4713975,0.40634245,0.36687973,0.3102622,0.6405791,-0.458749,0.21830195,0.7618491
0.755172,0.36047247,1.42381,0.3950289,0.2873982,0.58395064,0.66302913,1.0006331,-0.4023022
0.8647075,-0.55476385,1.1794035,0.36586496,0.2583427,0.59567076,0.7856446,0.8849341,-0.7568233
-1.2884462,0.85556394,0.26694787,0.41554943,0.27467403,0.6176519,-1.1654546,-0.021874048,1.1289501
2.8232524,-1.7056848,1.097039,0.39878005,0.3116431,0.6748872,2.5001128,1.0659983,-2.3165104
0.8558338,0.11199638,-0.02093755,0.3381837,0.24366195,0.63337016,0.7352434,0.15122232,-0.55223066
-1.5362829,0.8179264,0.13937809,0.43831915,0.27893168,0.6269567,-1.3920512,-0.14787966,1.2859234
-0.8018663,0.031108553,-0.595607,0.40446556,0.27835405,0.6560623,-0.7012563,-0.4854092,0.5531329
-0.02071378,0.0035061324,-0.56818277,0.3482204,0.25330368,0.63411564,-0.022219103,-0.3333532,0.023986287
0.533274,-0.929412,-0.0930761,0.3463623,0.276046,0.6291252,0.49433482,0.04135178,-0.6219452
1.0844281,0.75650364,0.5502378,0.35236004,0.28463697,0.663723,0.93746907,0.5534186,-0.53990936
-0.02138964,-1.0193194,-2.7200177,0.49442688,0.38168502,0.6062226,-0.032417726,-1.6738094,-0.30627042
-1.5598352,0.53687567,0.54881907,0.44267774,0.27226764,0.5996362,-1.3997283,0.0995087,1.209719
0.50881046,0.6146668,1.6063685,0.4093173,0.3031661,0.5570556,0.43789208,1.0534537,-0.1498582
1.4376806,-0.09300059,-0.36957678,0.3478996,0.22763038,0.6164379,1.2527351,0.022075314,-1.0084255
0.49251476,-1.8683408,0.07229908,0.3530738,0.33538795,0.6523199,0.49579558,0.1266336,-0.9024263
-0.13635513,-0.3719547,-0.61113775,0.36727825,0.27473035,0.64554584,-0.10472752,-0.38683718,-0.007705394
-0.91404396,-1.1182343,-2.2873704,0.44239467,0.4176523,0.62448454,-0.7907335,-1.6250994,0.21693456
-1.5731351,0.67169356,-0.05024192,0.4464965,0.28075883,0.6364868,-1.4249737,-0.27338773,1.2673489
-0.8142657,0.5916661,-0.03801379,0.38014996,0.26120916,0.63062316,-0.73582727,-0.12557319,0.73038626
-1.3053399,0.40259728,1.0225943,0.41512784,0.25962994,0.5480944,-1.1532822,0.4154336,0.9929289
0.2974208,-0.8207326,0.7673734,0.34656692,0.25615215,0.60589576,0.28589806,0.5434769,-0.43215925
2.23453,-0.73384476,-0.07845547,0.34029233,0.24425147,0.59822965,1.9553787,0.31037945,-1.6967882
0.43595842,-0.9691166,-0.4642838,0.36019272,0.2873446,0.63239634,0.41125667,-0.21176241,-0.5652859
0.81608063,-1.6525711,0.44581386,0.3420663,0.30956942,0.63633466,0.77051157,0.429895,-1.058405
-0.2858513,-2.2718143,2.0061707,0.36474502,0.27589846,0.54351693,-0.15022184,1.224597,-0.55672246
-0.48860765,0.0018128135,-0.87174153,0.38693115,0.2756117,0.65263206,-0.42470327,-0.6097178,0.3357026
2.2468157,-1.0301841,0.4047803,0.34202963,0.26954874,0.6209582,1.9939811,0.60333,-1.8056577
0.8671632,-0.41195598,0.96333116,0.36062005,0.25749958,0.6089316,0.7794275,0.757026,-0.7151659
-0.1557747,-0.05946445,-0.65987986,0.35979447,0.26119688,0.6402561,-0.13476677,-0.4153566,0.09615146
1.1169825,-1.6008985,-0.85459745,0.40804395,0.30957872,0.5844833,1.0112743,-0.33885735,-1.206295
-1.1989408,1.7893953,-1.3675286,0.34147716,0.23779255,0.60223275,-1.0574206,-1.1145854,1.3521743
-0.1157807,-1.1558169,0.72764474,0.3496387,0.26767346,0.6127249,-0.054904882,0.4529122,-0.2557118
-0.7858109,-0.18052492,0.08026261,0.39075062,0.2650879,0.6327973,-0.6768741,-0.052003354,0.48128778
-0.249247,1.2132287,-0.8902318,0.32823786,0.22638907,0.6514422,-0.26510537,-0.6011326,0.539683
0.456309,-0.977928,1.4976927,0.36405298,0.25046015,0.55757946,0.43890777,1.0038635,-0.602404
-1.3160777,0.52127826,-0.85525006,0.42448276,0.28660253,0.6422209,-1.1777956,-0.74605805,1.0447934
0.9552858,-0.44697422,1.8145348,0.40168273,0.26712978,0.5546409,0.87781584,1.2501829,-0.78593737
0.22167617,-1.2190312,-0.029246986,0.35149243,0.2960044,0.6440357,0.23825075,0.024847053,-0.50011194
1.2362896,0.39039102,0.47719002,0.34957495,0.2647408,0.6528844,1.0841551,0.525575,-0.75385165
0.12089635,0.10105332,1.4771086,0.38491327,0.26073354,0.5407606,0.09788302,0.9100553,-0.035424672
0.642022,-0.25030595,0.9177606,0.35954112,0.25555295,0.6042876,0.56872934,0.6911609,-0.50590163
0.4654802,0.9866379,0.7869787,0.36594105,0.3089899,0.6335477,0.37303942,0.6020845,-0.024027461
1.1510103,-1.4532781,-0.6894903,0.39115566,0.29858968,0.589909,1.0397893,-0.23073684,-1.1875192
1.8038135,-2.469441,-1.1085651,0.4272588,0.35496745,0.5048779,1.5547366,-0.34001935,-1.8826283
-1.3812704,1.8288816,2.104377,0.45030922,0.35479504,0.4372768,-1.1370914,0.93323296,1.3809956
-0.95189404,-0.3229567,-0.22632362,0.42177725,0.28515762,0.66018665,-0.8196345,-0.27861378,0.5459452
0.40826693,0.22691534,-0.6565811,0.33274576,0.23394358,0.6259297,0.33482474,-0.32023758,-0.20185861
0.6218026,0.10700595,-0.7490827,0.33716303,0.23034547,0.618338,0.52398413,-0.34432,-0.38087648
-0.9556892,1.0995039,-0.6116523,0.38027763,0.25649327,0.65015155,-0.87241775,-0.5314608,0.9821907
-0.61485326,1.0644888,0.71326333,0.37620318,0.29425317,0.592213,-0.5731947,0.37044314,0.73569113
-0.8514996,1.4845704,-0.5569163,0.36362967,0.25537252,0.6651407,-0.7902298,-0.4896884,1.0311738
0.020910023,-0.15522715,-0.49546292,0.34885082,0.2575686,0.633563,0.020244593,-0.28224912,-0.049526848
-0.73340774,1.4316642,-0.65387285,0.354712,0.24804394,0.6631244,-0.6858931,-0.5326434,0.93448263
-1.0521041,-0.03562311,0.25693253,0.4100941,0.26378497,0.6238494,-0.9201602,0.0134317605,0.7018988
-0.06937483,0.83618003,-0.34277922,0.33091918,0.24569005,0.64538205,-0.10154481,-0.19754012,0.2988218
0.5012881,-0.9466026,-1.3663105,0.42194623,0.29967168,0.6198151,0.46056005,-0.75880927,-0.60137486
-0.012270323,-0.15832114,-1.3713533,0.38774475,0.27730408,0.63548136,-0.0086270645,-0.8466788,-0.027154988
0.12404942,-1.2197391,0.7244501,0.3446178,0.2712692,0.6165045,0.15376642,0.4905893,-0.43806258
-1.9876766,0.9357647,-0.2866146,0.45960417,0.29733452,0.631372,-1.8090255,-0.50298464,1.6184608
-0.0021447833,-1.2159489,0.6214189,0.34648895,0.2744775,0.62213004,0.045455046,0.40539086,-0.35090667
-0.20289685,0.24709444,-1.4794645,0.37629873,0.26466042,0.6275805,-0.18679802,-0.9485262,0.22151992
-0.9582735,1.3410403,-0.6037443,0.37375298,0.2556387,0.6565869,-0.8797215,-0.5349723,1.0590075
0.28249246,-0.9912444,-0.98320466,0.3967593,0.30630997,0.64211416,0.27755067,-0.56870085,-0.4695102
0.6286225,-0.11556365,-0.720088,0.3432222,0.23899767,0.6161962,0.5403604,-0.3247776,-0.44878957
0.30897588,0.47533086,2.9478936,0.49270892,0.30128488,0.46472976,0.29352447,1.635124,-0.047764234
0.8768438,-2.6214256,-0.83452594,0.4387709,0.3876881,0.5996326,0.82575816,-0.39752114,-1.4086925
-1.0894666,0.75540197,0.8764361,0.39951885,0.27382028,0.5627521,-0.9750101,0.37301552,0.957722
-0.33911553,0.3454979,0.08453189,0.35000196,0.25444108,0.62123775,-0.31385344,0.030768394,0.33819264
0.8816204,-1.5787299,-0.09351739,0.35873136,0.31206632,0.6279843,0.82042277,0.089813754,-1.0642284
-0.63888913,-0.8145143,-0.797173,0.43009496,0.32761502,0.690694,-0.5266139,-0.61405987,0.1847614
-0.34217206,0.7740857,0.75632936,0.36495176,0.2816938,0.58996594,-0.3315474,0.43870437,0.46853366
-0.7714161,0.40910912,0.41258517,0.3762931,0.25989026,0.60289156,-0.6907434,0.1588245,0.6477447
-0.5622442,0.23186682,-0.29059464,0.37017047,0.25844806,0.6377054,-0.49947137,-0.24390042,0.45343044
-1.8417848,1.0780382,-0.17208114,0.44881046,0.2899909,0.6347922,-1.6759193,-0.40721154,1.5701121
1.0360366,-1.6541501,-0.8261356,0.40774018,0.31639332,0.5919146,0.94450086,-0.3399229,-1.1714015
-0.1538526,-0.6829988,0.3383999,0.3496655,0.26220098,0.6206097,-0.10809858,0.20610574,-0.08403229
-1.7745968,0.8212388,-0.4635177,0.4484912,0.2913021,0.63515157,-1.6098366,-0.5772503,1.444594
2.6438563,-0.6545771,-0.49036518,0.32714447,0.22171305,0.56693566,2.241311,0.11451569,-1.8713516
0.34518045,0.42257446,-0.1599855,0.3295894,0.24453236,0.6343669,0.2717563,-0.014102305,-0.10590716
0.020777343,-0.60592616,-0.04165913,0.34746176,0.2674468,0.63141024,0.039097454,-0.00325358,-0.17886937
1.1640817,0.6973574,0.44853273,0.3482367,0.27595547,0.6656777,1.0092077,0.5006308,-0.6151585
-1.258959,1.4938992,-1.3267424,0.35898158,0.25072077,0.6017707,-1.113658,-1.0761603,1.3013655
1.1051543,-0.38665932,0.68059945,0.3534084,0.25749534,0.62620384,0.9908498,0.62506145,-0.87802655
0.58743906,-1.6403502,-0.324191,0.3697856,0.32530466,0.6389508,0.5672048,-0.113141924,-0.8806036
0.48070493,0.15246424,1.0876373,0.3708387,0.26649034,0.5909941,0.41155404,0.76287776,-0.27306527
0.006550608,-0.43693444,-0.77746767,0.3697685,0.27760342,0.6435295,0.02048252,-0.4705186,-0.121798925
1.8586899,-0.8433418,-0.37416056,0.3589043,0.24736404,0.58497393,1.6326367,0.08567422,-1.4823666
0.8197929,0.6527418,0.48097208,0.35023928,0.27597472,0.65006316,0.6941609,0.46642894,-0.37723422
0.9565662,-0.3845461,1.2360157,0.3720959,0.26153398,0.5970403,0.8650635,0.9317656,-0.77121216
1.3076674,-2.3448822,0.18682349,0.3504571,0.37410787,0.61802715,1.1975707,0.34310132,-1.6285356
-0.59850264,0.47742814,-0.23220155,0.3666378,0.25606322,0.6357544,-0.5418811,-0.21165559,0.5504994
-0.54783374,-0.94557434,-0.053984012,0.39040282,0.29562357,0.66315365,-0.43323654,-0.11133093,0.09026558
0.22833338,0.61231357,-0.38188323,0.32611534,0.23898022,0.6392786,0.16266167,-0.17462818,0.030007314
-0.09078676,0.4237462,1.5871848,0.39506614,0.275273,0.5211195,-0.094555035,0.9266736,0.20263779
0.3401336,-2.2259707,0.717659,0.33527416,0.34602904,0.6537663,0.37841988,0.53313684,-0.9427226
1.6623422,-1.754172,-1.356183,0.4383757,0.2953506,0.5192281,1.4469995,-0.4993524,-1.5721132
-1.4687581,-0.2513712,0.43483412,0.46000955,0.27314043,0.62853056,-1.2924922,0.050983936,0.90928096
-0.58830357,1.0744219,-1.497859,0.34821624,0.23745807,0.61052155,-0.53807753,-1.0501745,0.7306238
1.3559105,-0.07651162,0.028260898,0.34504053,0.24174291,0.63280153,1.1927679,0.258234,-0.9602355
0.85437053,-0.015459554,0.5610958,0.3513092,0.2566137,0.62781614,0.7476241,0.51305735,-0.5909572
-1.3048954,-0.43684456,-0.1726348,0.46475387,0.30048335,0.67338794,-1.1392124,-0.30843192,0.7414568
1.7422936,0.3341083,1.1222672,0.36576116,0.28700185,0.65967894,1.574044,0.99060774,-1.1208824
-0.42881942,0.20727201,-0.31818444,0.3612055,0.2559728,0.63626415,-0.3827084,-0.23907626,0.35672247
0.7169048,0.4377886,-0.100894935,0.3324689,0.24363473,0.64153856,0.5975711,0.08031435,-0.3618809
-0.21820188,-1.1979591,0.96734685,0.35442194,0.26054546,0.5945595,-0.14147726,0.5833055,-0.20191681
0.9917244,1.220076,-1.2939962,0.31039864,0.16494645,0.62694067,0.76717097,-0.6767487,-0.28822488
