input_0,input_1,input_2,input_3,input_4,output_0,output_1,output_2
-0.8487953569570051,-0.09363703277629226,-0.11621284778233047,0.19139073493230896,1.8615107148550785,-0.3142715081123135,-0.04379012211793723,1.2641844501392905
0.1966230652506938,0.7752350281566768,-0.14186955391734654,0.6939565577125736,-1.560556199846218,-2.093438441083812,2.7555565779114484,-0.9487160996198291
1.7134464481648544,0.17765045969774568,-2.3791405619474966,1.4259528031328985,-5.0475130813492175,-2.4678611834648003,3.8027625373982663,-3.1007875433352656
1.0566297312324744,-1.4835559411937815,-0.645859686369567,-0.19623225750539675,0.45841697874093146,2.151629369776192,-3.103584855032053,0.31536480715643395
2.5083479410178655,-0.4048279517290832,-2.2477605430255267,-0.7003378657465587,-3.578241380519267,1.4779110630360695,0.2514524864448241,-2.252707241259294
0.12451824030859336,0.5795007364253186,-1.374718351758205,-0.2611986270763559,-2.615780767059476,-0.16995569963018975,2.151366791838035,-1.588127157216661
0.7502850241408816,-0.1365282616946944,0.19720638992994144,0.4440789031875073,-0.8951092995275427,-0.5257290839249206,-0.004904173415553062,-0.6797289432472075
-0.06275498846190564,-0.38412778971121286,0.2274886939771835,0.18912748684042763,1.2565094458399966,0.11581492524991241,-1.0539120183869946,0.8069795667083048
0.6134860930152318,-0.9923225281929798,-0.5387903744008664,-0.5273712116058339,0.4627148881133677,2.145815316596923,-2.4127772113213757,0.3157802843140173
0.19657467695194933,0.26439535407251946,0.21587735583099155,-0.6870953384709201,-1.2343701355342134,0.9138814031732508,-0.35528765672349616,-0.7721102193260815
-0.9730390494834668,-0.24390394241093738,2.1275063932014677,-1.3157980848198318,1.726507190041395,2.4177795958995523,-3.939701206463004,1.120960087203263
0.024065127343388223,1.7619993192277317,0.1502150092843116,0.6480778734357053,-2.2153887016464178,-3.1114774163103656,4.692616101469073,-1.41297449032992
-1.5281792610788572,1.4985273263321732,2.0027068693485304,0.08662217999702564,0.07470148610397692,-1.9264099738965652,1.701418906625245,0.13729431914993692
0.09745530109419791,-0.34629616540821573,-0.5305281036846275,-0.6372501553153592,-0.6139201707000618,1.5336049912930878,-1.046052928765215,-0.2959182435597232
-0.42326246196335016,-0.3904822735258067,-0.38775115993846376,0.46198035629527273,1.8021983013908611,-0.36741271708583434,-0.18727700997303348,1.2329864976190725
0.05631897039456547,-0.19307966244036281,-1.1013588638907839,-1.048465155920989,0.8268467549320137,1.9025201468674882,-0.6251494221673904,0.5200890105112354
1.5782963666243348,1.5667057004982126,-3.3283518120566136,0.5492900513119614,-3.454096162897983,-2.8121989262489944,6.746848519580231,-2.203559468623404
0.9736245928066333,0.7579843731008475,-0.8684685813507013,-0.160356726389838,-2.964281233165261,-0.6215384205701263,2.273962394525987,-1.9389035551868234
-0.49357929013610924,-0.5086688516468042,0.09308248563645727,-1.116969049518297,0.627947419884543,2.54103137246885,-2.4782363395446936,0.4849395803087928
-1.7840608753454708,1.0407724485145435,0.6169651546802991,0.01837426281170576,2.4708288933252227,-1.3586600576527894,1.8223612031687813,1.5731050589966857
1.521810465610833,-0.8758973127344138,-0.250796374134103,-1.2442493439142857,-3.111670897816664,3.0202174069429426,-2.899265776823691,-1.4576595861594406
-1.747078897879926,-0.26528984867690125,1.6858327713180636,1.7500214477759852,3.180492388581873,-2.594257046627428,-0.1144578877273153,2.082364512058353
0.3549277406717991,-1.4655420307480276,0.20437314288702776,-1.4887054039744319,-0.04552815183660707,4.006391585564566,-4.742355322722643,0.33561047007909733
0.12047316089539406,-1.503621948311617,-0.18661292080339276,0.13335379345100146,1.8637881336936983,1.646173870376784,-3.368898647291478,1.2675901265758716
-0.5029021467093695,0.13219745068058833,-1.9382111022562771,-0.373572035221398,1.3656932084754911,0.32821615261382653,1.7314491541393713,1.0008594427402873
-1.819986333544667,-1.1333409514059216,2.924156128724587,0.12261363001825788,5.44679790115415,1.1053232688006682,-4.899965976375065,3.476670055637906
-0.47703753234824775,-0.9279444095779689,-1.0297703573830248,0.25276635247253393,0.08329147784089266,0.7947910480544575,-0.8665720968631035,0.2147077230408275
0.16479989549746032,0.1836061706139652,1.2630399935171481,-1.1658504346853786,-2.0002553297153325,1.8246191950209345,-2.0514389839074623,-1.1750143820655976
0.056454350443486,2.241254828334322,1.8683690108063171,0.04316529092365201,-2.471690233480762,-2.583994824150991,3.5766862583477375,-1.530345489965124
-0.2289453664039139,0.5399876240646682,2.350411652703517,-0.542984851466816,-1.287031470140582,0.26904932428622397,-1.3892308195605614,-0.7658959457555514
-1.3917341269360928,-0.5332054299628898,3.5644080292911022,-0.46960824874594537,2.8776321696834306,1.4572250470962944,-4.861594881891849,1.8205724550374391
-0.8669079184579486,2.3211097915938605,1.2819619982582071,0.8252424188834866,-1.5311734637248604,-4.01888146290702,4.892263232487707,-0.826885742170433
-0.9078772673905456,1.0786102769802675,0.05011320584877878,-0.023551003696692916,1.7513267746274364,-1.2875671233169828,2.428527524839995,1.1665718919765216
-0.18746721784149367,-0.9922448886841491,1.183611651824878,1.7968909372073214,0.9247113460514957,-1.8014660777811309,-1.185503346586155,0.5263695675755385
-1.530793980894442,1.6894177153794092,2.5118474588880084,0.3182300315797913,1.2958627907725275,-2.435396657628303,1.9268713040928214,0.8104251725997794
-1.6009369278374694,-0.23015383613074292,0.9107232980181307,0.08748351365469682,2.0788958443339847,0.04128129043840309,-1.254533058752638,1.3984000827600824
-1.8282052278490082,-1.8025600301012474,3.763160976820676,-1.347392990962482,6.045993092166587,4.373008323015334,-8.866578665133249,3.7432423197088363
-1.7317340173027054,-1.21487466513606,3.0494534410476386,1.3121260079522745,2.9413159066993453,-0.6393820733131872,-3.6586845024028047,1.869117506908116
-0.421836080363721,0.34423296172329276,2.9182609684503276,-0.21238193178808762,0.007290588026517594,0.018859000622220894,-2.0754046835868514,-0.0025210559152978942
1.2283016112778333,-0.06626676738683601,-3.095875491879652,-0.6757699582211152,-1.295153570765172,1.20600717683783,1.6236610050563784,-0.8015244600689785
-1.7832444884173082,0.6945919899300176,4.0774199701653275,1.0678426703505572,0.8342671734295467,-2.3978222732392243,-0.6550951255021273,0.4585431606503698
-0.5900150850987386,0.2939550433021152,0.9595487275177088,-0.7385813493745497,1.346612364289303,0.7460599148908809,-0.9001609920069674,0.8344083101361168
1.8533134358888277,1.1819661441587652,-2.9912046374387544,-0.48859716948382886,-4.681635782717987,-0.6145149581064937,4.62203403419342,-3.0005361816987053
0.5482537181373011,-0.29205112058627475,0.4239626446513524,0.20979506418351385,0.12146587172566953,0.04613763030402668,-1.000725891012442,-0.040217688557640116
0.2165484801113211,1.5617299963828726,0.7089864371860791,0.8584295879227539,-3.7553155834250784,-3.203179446601006,4.048170519627996,-2.376949860721488
1.9172343371935905,1.8247966375369435,-1.488958423468289,-0.17665005094482705,-7.110269996338544,-1.978724983819224,5.263766337634428,-4.610347109690691
-0.9366168407030068,-0.16318390252352782,0.7946731659416458,-0.1668722147925547,1.1723439532589852,0.41399235519451466,-1.326054186722764,0.798003163130667
0.24119353755653328,0.16804419576683818,0.2578467455707274,-0.5796264627686362,-0.6303895537306425,0.8279794789479548,-0.5229505003178981,-0.4118160780429983
0.20709980336604486,-0.8313634558647757,1.2958608152423334,-1.0689097591194037,1.5452873854032334,2.639988263587412,-4.299168328784084,0.8932338747531514
-0.4245029942205827,-1.7368960359561658,-0.7195193261428318,-0.048459143785583934,3.507656659225381,2.2092185528153885,-3.383446105638716,2.307552657969565
0.7184430602195747,1.0108724347457674,-1.9079134890058889,-0.6804620601414362,-2.0078720768005627,0.021073306830929922,3.0368758624290635,-1.2658657340924975
0.4076629779395621,1.6574908919884557,0.9125624224078951,0.3275497794332196,-2.593433021517025,-2.472076754120556,3.4693932470169697,-1.661183176820292
1.117371780830448,0.5175176155184786,-0.6475694577192451,-0.43703575005736334,-2.595058983332612,0.0999028599673696,1.2889456107090727,-1.7286340468260395
0.5989908505778798,-0.7059857440238646,-0.5985511164161157,0.75098833516252,-0.16845103646418808,-0.4223953278297889,-0.19093161462022662,-0.19369774927490688
-1.1901404149726722,0.5460774222425624,1.4906453844776186,-0.16255527318794974,1.469018805077471,-0.45492901919980416,-0.2809640506823077,0.9308427780205684
1.4279063491610657,0.8412570657800545,-2.6920473519910675,-0.4134647032582305,-3.168346026638689,-0.25033966920607725,3.633212845206807,-2.014292351875454
-1.800120422936763,1.6570069956666444,1.7754103825692764,-0.6404420287376228,-0.2454370908547683,-0.9202546851767615,1.5091772204869767,-0.07742760191601768
0.40427312297783147,-0.2846584996824381,-0.9302924702233579,-1.0460837905617486,-0.8033974354868632,2.0948242048917964,-1.0473126258601089,-0.45579401840820155
-0.6042267590235741,0.08088132821886872,1.339496329500604,0.48542855044448024,-0.36078904506004383,-0.9345939298134447,-0.31830956686847955,-0.2265143372924863
1.0945954069156147,-0.7488237028820109,-1.9567668440866064,-1.2670082717472608,-1.41943448028743,2.9878737684547794,-1.5616400705094131,-0.7642838324799398
-1.4120609538017137,1.772196910872779,0.3811193151290818,-0.1729616447548915,-0.4200687443772054,-1.8999663827946898,3.651405094183592,-0.1395266042617041
0.9655415112870682,0.5827226852831286,-1.1990833966999586,1.9717198876221291,-1.484360373284185,-3.8278806011995714,4.31769889132547,-0.8459118254631897
-0.385623645573839,-1.0265407192608398,1.0134199857734851,1.2703717850318585,1.675530259336026,-0.9275794617149558,-1.700469580085346,1.0355820643714635
-1.717102515857596,0.10492571325595763,0.9933294466746955,-0.43720450445280995,2.775541036589292,0.49218860741796083,-1.0705219302355387,1.7997577611411053
0.3504096057182715,0.5196826651237059,-1.6351657095398047,0.012393632893067795,-1.055555420020236,-0.595689004142934,2.6711873553277843,-0.6327720802828644
1.2869374076935005,0.6278798522531318,-1.4003710202767385,-1.4706058945358722,-2.7509740989134523,1.5892959830811773,1.097429002723579,-1.798733230631266
-0.33848310665967385,-0.8467092114554429,0.6319315756331317,-0.12452792006793904,1.341508215809051,1.2162974715373043,-2.756915158921756,0.9475856718961311
-0.3255824514768929,0.23236270058222677,0.2834829160448207,0.32557960505439787,1.9856509954397343,-0.8424894894112344,0.46296440740754674,1.2923631293869648
0.7196652037063037,0.16578588525918656,-0.25101382783028703,2.417198705909022,-1.410681561039766,-3.919219757685965,2.929568349315585,-0.714461156574296
0.8690001342995864,1.5933388682454113,-1.6714726945359626,-0.9347129785850695,-4.422495094169377,-0.3250612925459482,3.9458726030901,-2.8444990132163293
-1.7524577976614175,0.11095657087344671,2.350163264891179,1.1714497904920185,2.491403847918828,-2.1361970326188886,-0.5494579391167822,1.5838677085136934
-0.8601493827744182,-1.3689278269099143,1.3745972889874274,-0.4447999166992469,3.5298963159535357,2.258918170337127,-4.846788849386613,2.2897272782407945
0.7809680252366645,0.03431016610442367,-3.1653388752301526,0.21509285836781694,-1.475754907844317,-0.27297272061954914,2.887338576698521,-0.8583367028199166
0.07369398233875754,-0.025051165236530525,-0.17860135836109817,-0.5771256682309419,-0.22853689820962178,1.0472269093440159,-0.5797258682767082,-0.1432817892402957
-0.41842692975334017,0.7298589518394565,-0.5310245751136035,-0.4795727016534006,1.432838374655206,-0.19224259559179036,1.8229601831734363,1.022044967696984
-0.876642164368081,-0.886099204521582,1.8485989745444162,-0.14200695411904807,3.045320646245357,1.2401556712462793,-3.8321246227747983,1.976576401968211
0.24008469064456464,-0.8571309679334482,1.0698038423518903,-1.0347210529230286,1.07036367050522,2.663084442997066,-4.126935421038749,0.6723718471455886
0.07849146437262369,-1.659476437437573,1.2945267489475691,-1.2901862235674262,1.6225575118936642,3.790848600369039,-5.965375467082063,1.2085534325343603
-1.4389078332757386,1.8708336250978401,0.8506552725806663,-0.7494530923487746,-1.2887996059725082,-1.064729474488797,2.7404343666530555,-0.7791730037242395
0.15432942309374534,-0.306098308296512,-1.1177208103281615,0.005959713418121786,1.6624210192702575,0.3061426468908828,0.27527809510800383,1.0593339689970422
-1.298259377228303,-0.742681096444654,-0.660649938282298,-0.1736472965647417,1.0668667210138507,1.2076226835017807,-1.280927379145741,0.8896426121121643
-2.50480116543362,-0.6721402577355254,2.3669487703945795,-0.13285644253462092,4.065127848266958,0.9465818477069836,-3.490471580499981,2.6885693859392172
-0.7971051889932066,0.4434385823903836,1.3143318836786775,1.3904190748197713,1.4840932580964183,-2.8125507505847978,1.3014384655338835,1.0005520498678657
-1.655877048393092,0.15138560426345637,-0.48197184738050275,0.9207786774848785,4.046149736793438,-1.6743253414750918,1.6641682797060584,2.6989713159876723
0.5216079902814871,0.9348701519207152,-1.015992484015916,-0.06379822894698597,-2.2771562107172367,-0.9901661771418424,2.933316528995284,-1.4467479939893082
-1.2243210039136312,-0.2682098065961193,1.6165153909271932,0.7315030991028189,2.245460510022738,-1.0031890542642752,-1.2200512968443071,1.4713097521368437
1.4260214703822651,0.6195004112690302,-2.368736966464216,2.905373086973074,-2.623578821177566,-5.384767858026059,6.185958181757206,-1.7426197634575444
-0.8779403339189509,-0.361032902183174,1.586200163360979,-0.4867500873964891,0.9866757759862697,1.2304799648770808,-2.749911865677146,0.7040630324138144
-0.9656172452659927,-0.6594854858241325,0.5589273714010436,0.2071693496653491,2.2390011652840593,0.3744388964942742,-1.8187249552820426,1.521386692414888
0.5301562240564619,-1.611814685069633,-0.12643624462316322,0.08267653750903343,1.411099105802589,1.787427598752531,-3.5866799798069344,0.8885956960279178
1.2843427924043527,0.24779034703734096,-1.6879521384871097,-1.2497916759928025,-3.8294250489385155,1.7064537587354702,0.7263977926619272,-2.4338558781604704
-0.290516762399487,0.5088300624936105,-0.9075013845168883,-0.8604377542141016,0.0034588912108704656,0.7891932373354376,1.1258195015921064,0.03890530472738694
-0.14344202771675096,0.4235952549980769,1.384500467771532,-0.13792301638672283,-0.41139306619113025,-0.2685813838340949,-0.3057087996406806,-0.27928523865312943
0.2655102046555572,-2.533351642418817,0.01128130526880719,0.765201449273849,2.307738602883272,1.8666553583097625,-4.80702832009774,1.4983220699867552
-1.265351461270993,-0.273548236700117,0.2936832408023877,-1.1824717743563222,1.7272579278881415,2.1732207032947333,-1.9806911116620396,1.1972381665681389
-0.40084563392384276,0.32326587408471313,1.9162884301065466,-0.6312703063934579,1.3778755715719826,0.6279686567683901,-1.7594850659471097,0.834898458757334
1.1684338240137673,1.0686834076714644,-2.1663098705180763,0.6327422452971488,-4.686287451921452,-2.3190833809676423,4.870309988857676,-2.92494721540255
1.1407950515877885,2.17096935800954,-0.09795765062015828,-0.39490457068221696,-5.417130745426612,-1.9661305026429665,4.604538865492624,-3.547168282879317
-1.1460383598408086,-0.13107712435222685,1.727378076385373,-0.6238955742464589,1.0526527181572245,1.1852980459831315,-2.4261736265195486,0.7553342515394473
-1.482001746739642,0.6285327218452376,0.9771052355862145,1.4639066433271313,1.6023851131006734,-3.1652060662534254,2.2226621457232154,0.9927682232441369
0.28287706255699324,0.32383407370167233,1.6591779253458876,-0.2373533720737931,-2.249502481191738,0.08216693342583073,-0.7992979238351768,-1.3424424583223438
-1.5981762823119716,-2.074336098447466,2.455241953624208,-0.16769842385094816,5.695720941230611,2.7232916510318557,-7.034575157775993,3.6699809498921807
-1.131269436932602,-0.31365856577511547,3.1856186513881894,-0.22836020245415084,2.533851109040128,0.7399457871494864,-3.7324110228161915,1.5684446343081353
-1.3553082981004183,0.02183847510899368,1.8452192083431644,0.44460755817236275,4.920720157919075,-0.9038150779289819,-1.0897610782099534,3.125315312957941
-1.62907494169126,-0.4335122168552998,2.0688113043512755,0.1220498333578343,4.45774659764128,0.19652505328750797,-2.5282365754935716,2.8670299100848005
-0.017810062814083642,-0.378070672363509,-0.8737702499246701,-0.37613667408409446,1.2439112169949957,1.0553275029475477,-0.4525457198538969,0.8310845125199886
-2.116473118424991,0.3426199516445532,2.627413677556828,-1.0729784613481348,2.8086009617850505,1.2462017833020702,-2.4932385242051285,1.7381914446394506
-0.2769592896109868,-0.3906093186645918,-0.2189584877419554,-0.211591825622935,0.6046778368382455,0.8529115830626672,-0.9876152222593602,0.4403260647306492
-0.0831066600897969,1.4436600550300756,0.8138358068246937,-0.11493658890898714,-3.000005551759743,-1.504922071211161,2.5560185608319292,-1.935434941526332
-1.2386151837196664,-0.7780525495345724,3.722173659092243,0.3198762658184812,3.5661551826107756,0.38721624363278795,-4.544009013997514,2.2010247483428538
-1.5500558050188278,0.6148151161410477,3.207900646222078,-0.29658664354470593,3.4133159577156484,-0.3616843452185692,-1.6252158874904064,2.1057015656400395
0.5353322006179739,-1.1539762326500416,-0.19749705567958256,0.061944456799601255,0.988019408999339,1.3612497694204597,-2.6241753618577053,0.6180622167534315
0.5153446634248691,-1.7125677881304067,-0.6463910033421886,-0.48831731149855445,0.7599527808368453,2.8376171144106537,-3.789622083444154,0.654504563980161
-0.6800910958889448,-0.4871805009108969,1.3578649928444477,-0.23254095571020156,-0.16514748535110177,0.946697721528207,-2.4554224238130784,0.029489104308873186
0.8495111957538798,0.9922407355680126,-0.3277730948859637,-0.3799045176635443,-3.5079394560401886,-0.5379873157840699,2.1709686157520767,-2.311653270017394
-1.941889481869472,0.4035484583612648,3.6275784616830444,1.0890357039215548,4.281453488098789,-2.310640565428295,-1.0540030442035477,2.591021602669369
0.9081402023944699,0.1629645885916372,-0.493908769682153,-0.770133155631464,-1.8651794690273449,1.0742279178118503,-0.005645939145164619,-1.2033206142427915
0.045891368720100245,-1.824840102725077,0.016439163620994474,-0.8921733408032756,3.637715583643428,3.526388430192838,-5.284436279704903,2.224987693957693
-0.5166798495897548,-0.45044802951841595,0.4746551220832002,0.4151205618834666,1.6248214112808672,-0.2249882082703205,-1.0928571755262717,1.096481312354212
-1.1202376245290597,1.1667850674946765,-0.33967731639073545,-0.8788833087844908,-0.46865446684898726,0.04126832443087391,2.222055498221492,-0.19720030954194384
0.5725320373336575,0.3958590837688089,-0.6749864417380761,-0.3905992986213047,-0.5652050312482186,0.24598031202744314,0.9975660018364467,-0.41650926378209446
0.7319272236277408,0.8067655150926307,-1.4340783275585391,1.6776431051536778,-0.13826792077431313,-3.622917845383809,4.734932749634879,-0.10040519355719534
1.2042919865813975,-0.32671779045052896,-3.612271794887645,-0.5303328695811925,-2.3561307884209346,1.3379378203834467,1.6417201516850555,-1.4002737086250863
1.226295497548646,-1.1767335836676938,-2.267594939671148,-0.007837759761303971,-1.2147918129867992,1.4662058084424006,-0.7452540943185004,-0.6344374538020824
0.06842333012751878,-0.9466194012834054,1.9625824317248748,-1.211906987418302,-0.9291954784625257,2.825384039428914,-4.75100345951501,-0.30825744132549576
-0.04728188228192247,-0.5111087507984868,-1.0641304193145062,1.3272515864433387,-0.7566130872573046,-1.6071987845790272,1.2942116294852277,-0.4118249168117383
-1.1481810801616907,0.9264181976795041,3.748305699939249,-0.9814042003180465,-0.4715982230568516,0.5689252486927291,-2.296818756104869,-0.29002704267750207
-1.176012420209567,-0.2231685795820687,0.9754307522050922,-0.9462239224822152,3.667524899298799,1.6686255916356245,-2.3422590463317152,2.2905719623469127
-0.5674400120931776,-1.4441659327898742,1.6769989945216397,1.4153012037851453,2.9046800240719195,-0.5171479679196869,-3.1067365231490056,1.8227633675555968
0.36238418700628205,-0.09814429135430983,-0.13081374960336978,1.3336272512176068,0.7885853485394002,-2.0935496352863807,1.1875071346667037,0.5210999832250014
0.0741492842720546,-0.231998269336524,2.279458021211045,-1.5008865382542684,0.2738104614906183,2.610592866487942,-4.362794667586965,0.18788141562317728
0.6638731602680499,0.5376677385580204,-0.03475735175189126,0.46770807942086917,-3.0708934986840313,-1.4603460930341123,1.9692407232883353,-1.956580515663468
-0.5337234444834971,-0.4807170540991585,2.113225671318263,-0.6626242622671478,1.0939774819957644,1.6621334457074999,-3.7498046868709154,0.7069591858057998
0.34773438205793183,0.4377019239338955,-2.3907412285105583,-0.38889888311591647,-1.1066936865936647,0.21404162073417593,2.5036246231288097,-0.6252290909088717
-1.0736221877047283,0.45988677438503733,2.9971079849110143,-0.6458576731931269,2.936314166661136,0.4395263467145669,-2.2755132598415875,1.7823630313616774
0.3497826854718311,1.1229832698041495,-1.5255425993956262,-0.658921061552399,-0.7983682982035911,-0.22983097344407216,3.1446576269270046,-0.5014858708236323
-1.3792739001700751,-0.5799800533942335,2.6973145384328485,-1.7261012918014529,3.0829009502086193,3.4624592635006213,-5.6392230122193485,1.9429246926331012
1.09344449217614,-0.704430479512946,-1.5336550394056716,1.9143413680768517,-0.5649402066147753,-2.2586345511898998,1.7177668226758214,-0.3894108785286324
0.26883800103572175,0.8477135431201236,0.9739674061845551,-1.2084481041819084,0.20911440394747813,0.9044146409065013,-0.24606616081966842,0.06373331354634848
1.4685327770565582,-1.6353924883224014,-2.5895985034603135,-1.3050740600312896,0.42208653410386876,3.851512870055981,-3.0104165991483764,0.34946934960985854
0.6442429007334295,0.35511575224519865,-0.4634436356635842,0.07351004449434614,-3.1701700969245725,-0.5095527538331966,1.3197215027936198,-2.0308601665141164
-1.5620665418685453,-0.6942196518383488,1.5780030443352735,1.870646940994052,2.553805763806673,-2.4032902770632223,-0.7180019880751847,1.497585027479772
2.0304632481580436,-0.7808325057218465,-1.6457804953205954,0.7443313559212021,-2.618142152208169,-0.3865651622710623,0.43553279829405933,-1.7475882713303343
1.551871288353876,0.5148393105393773,0.3140231588739728,0.0030154535531900645,-4.902029703937089,-0.7335959540634954,1.2413430350656423,-3.0461491156001133
-0.16176568858505538,0.9170353502682344,-1.1684951020247905,-0.663388066833648,-0.2538060896217055,0.024078126059205777,2.5336140857296003,-0.08746324877246084
-0.8479939040271652,-0.12869912381499374,-0.1051000989470081,0.988449469427783,1.7281848915912263,-1.5468972820752802,0.8320652406705614,1.208252394035411
-0.13685243210426395,0.24562096790461765,-2.2380039697577843,1.3720272523550316,-1.1941513037518983,-2.467469148703952,4.02637637351235,-0.6211026367997295
-0.6507655711149144,-0.6551857249633917,1.5575854179302564,-0.9199385136234947,1.947103845846112,2.2422913595439837,-4.006596450272877,1.2614509476912754
-0.3862678196680843,1.1946258599602255,0.5246654781780593,-1.481069147909207,-2.0632495016832997,1.0312926906640203,0.6995045433463105,-1.3390973641536184
0.31116615486968235,-0.5445459600780104,1.167484573900925,0.6199882802377363,0.3408209584773155,-0.3209687511777898,-1.8700348690204116,0.09322519049006422
-0.05881996720773304,0.8128328654005427,-1.9642869803332434,0.23169320719560277,-1.1289797127440948,-1.3301130025114407,3.9666911243265632,-0.584515760299922
-1.4123423661412433,-1.4226760667479068,0.8806692516246378,-1.1011560916589285,4.218284929256773,3.3521030818946675,-5.062922346080092,2.7560778769807173
0.1252000808115021,-0.5774741323087366,0.5081591859886195,-1.41115430275308,-0.026702634693327405,3.1500570183718173,-3.3509806778604245,0.11101774005453721
0.4856730966840319,0.5263694293664791,-0.019354364255909907,0.5660804414119837,0.6418199018612359,-1.528502995954412,1.7427527624762778,0.4137914167096186
-1.0106260425395297,-0.17565661335476448,1.6190309400469285,-0.36311312739094,2.608234902327624,0.6845047091016385,-2.1636477614569647,1.6679760618980404
-0.6361434560870897,0.8063760173458415,0.06230825651374733,0.8417689104529482,-1.3237830951988718,-2.4969817683680193,2.879313456701156,-0.7608423731939152
1.2586915934588057,-0.5512392986373701,-1.816292921450077,-0.3169796993102369,-2.5098131788227334,1.2029807750902473,-0.0461235531519518,-1.5101188864536226
-1.6596581790748353,-0.5811384517618947,3.046499756395563,-0.01850209344310487,4.2740169455047585,0.6683410182183345,-3.8832583762197923,2.7132997517350916
0.9708166256118409,0.02408238717826223,-0.30410394306061955,-0.0693229577619014,-2.3000144431817393,0.12383277090535688,0.22999239538212554,-1.517789274798906
0.4975147988477878,0.5297985191314045,-2.159969318660835,-0.02180676517323236,-1.1423386793949633,-0.5109702259880023,3.0454136686658373,-0.6769013637866845
-0.15641341142124002,0.833669929337472,0.33221573869402904,-1.168939252050492,-2.210194782521183,0.9758452701301689,0.40171475718262184,-1.4135260419513576
-0.8550193850339898,-0.12527528730898552,-0.23539708535795267,0.41804401754714526,0.5779830282719242,-0.6995803444882321,0.38280221027381434,0.46328937031735307
-1.123347736921165,-1.230777206893954,2.0821551216106866,0.2766095734913,3.9826699271546535,0.9874804668195735,-4.310105894760525,2.581334375373855
-1.2570192415940415,-0.1647900803867195,1.2427705777209936,-1.0363077343277867,1.737142335379635,1.8181655004788886,-2.4776903095475395,1.1552457161246443
-0.046165614333778957,-1.331193501779198,-0.14778875754051038,0.6845035857744498,1.1528831707102474,0.5673750589472607,-2.299853737680351,0.8592451465217591
0.49165536379378016,0.10078594805807317,0.930726511292386,0.6414776244823828,0.6085998189551437,-1.1337343839876068,-0.05686378242113989,0.2846675878892004
0.3465035712893567,-0.6931219246724001,0.5022535743542643,-1.2192815188457207,1.0044818233056187,2.805073681876417,-3.5151796407952927,0.6509279776344856
0.23392028659117492,-0.07704448006534269,-0.007058790742971751,-1.0547720674299124,1.89719712387402,1.7681683316138586,-1.2792381906583543,1.1050782631836829
0.34337818395991127,-0.6742186403262738,-0.43766747866864536,-0.6778206275106989,-0.5235119980667383,2.093986234802955,-1.9773585397368671,-0.18229417580101084
-0.7851753004882651,-1.2257401917754902,1.3759782545871864,1.5507566915060949,2.869275208343797,-1.0690387299386888,-2.059668952743043,1.8205603586617893
2.5490480478288498,2.14664709575841,-3.194383118750582,-0.548467468474951,-7.078258956207434,-1.7762545327383263,6.933114282704383,-4.59226799733087
0.9622377334703921,-0.4068904337070423,-1.8896327824459564,0.19488074525405114,-1.254298303187602,0.2317130920435081,0.8867644707553253,-0.8181162499868734
0.1357793313455406,0.7201089495801875,-0.36535796734286385,1.177484668348581,-2.1972815151334424,-2.7920320315172,3.2879054157359575,-1.3118206040689522
-1.813614413201689,1.4836705490841318,2.7684490361516363,0.4669286400251306,0.8597640951516701,-2.487696798701988,1.5058301051834442,0.514988246235922
0.5482424486142036,0.3875691277795635,-0.9496356157239411,-0.3893916974804811,-1.9590807403704549,0.25401924128089887,1.2471523537021716,-1.250846768353678
-0.4182323083511976,0.9570234687254716,0.5537989174164957,-0.5166621091834653,-1.3654941941594723,-0.276294745606411,1.1636540863094391,-0.8403086753823601
-1.8813698072054839,0.4853920752836708,3.7027407411129722,-0.26986287767071876,2.9261565731306844,-0.20451813715451272,-2.240719052593151,1.7972680433555264
1.386442858717728,0.2642282508778586,-2.6773170731630196,-0.9861114358721758,-3.195856890008564,1.277937687155526,1.8668597767812445,-2.025272883899408
-0.2054027722643432,-0.6223280407084651,0.013171493182856684,0.4979817188331656,0.6634795679607998,-0.13101641203050252,-0.9517900598280671,0.45286995416011255
0.04354813908740617,0.22108602574333666,-0.3117141331277913,-0.3250458477915042,-0.859875111779192,0.31240093444302014,0.4219903952183989,-0.548593739523036
-1.5158001710198257,-1.5613534172719739,0.5662795743085246,0.11877719013774272,5.364475450829707,1.600892433872263,-3.6852535896457383,3.55131289851599
0.08145994616805341,0.22546970649454182,1.0518924977958037,-0.48638497421217114,-1.8944297813925355,0.6417565564113479,-0.8555893428926559,-1.1478115468954568
0.11233849365314333,0.38952620434579716,-1.4766039125903947,-1.559653697956704,-2.312866966894784,2.3163571149439752,0.3330419688203179,-1.40694255781508
0.9527502240353725,-2.3345618481454635,-0.5343101132980871,0.07591923024117854,1.8344662286327587,2.5187718619706523,-4.723571865954484,1.2362778600611837
-1.3282893718215485,-0.275747906885883,1.754476975967527,1.7046751503907065,3.1000983437099165,-2.469522264508012,-0.2998475445416585,2.030002499262214
0.4057293124452346,-0.3758973381795685,-0.4830959123688663,0.17972875599380245,-0.08962427398110615,0.1890754227920966,-0.20878729340798838,-0.14151721228816994
0.6823442908993815,-0.6448399904780859,-1.3076287751921054,-0.14416905373365224,-0.11235322951202693,1.0462955257888085,-0.5384441102768219,-0.04679903411387769
-1.5487237904722846,0.11821512831523279,2.787163739378039,-1.5886310136464614,3.1994273991161846,2.351979744945103,-3.800887086294912,1.954479733182337
