sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8,sem_9
-1.4225844607407758,2.33221356356524,0.3286779071252911,1.137254343007081,3.982309197179177,5.439410947561164,-6.340204235577082,31.79691314085352,60.542005553234986,2.606222488446379
0.5984980386360181,0.7930085999712457,-0.04777282785975358,0.8801204117323592,-0.3710133268683346,-0.5821298045787584,0.5464857272994048,2.1282882134147862,5.786490279927831,-0.7803944403618479
-0.21787935789959142,-0.6272372448249357,1.2141042792269057,-0.25329815979134157,-0.9110199488305863,-2.317569560748393,1.9961406230841128,-1.3584141514070511,-7.045101189874924,-0.998075785882117
0.3590372853129053,-0.5565474037179701,-0.13410071822730973,1.4827428649903807,0.7892619353067547,1.4140306426886449,2.9000680152122973,-25.854476760159702,-42.04598354017725,-3.6390323616414086
-1.2910236992563864,0.252077047699727,-2.202253685749834,-0.3220848981448602,2.403860996311335,3.6111840198881504,-2.4189992026164284,16.91133992099514,27.07466894333701,0.5112268733096887
0.09742000275252818,1.2789619601467208,-0.06629514504270224,1.988297950575445,0.8362988853937949,2.457557737658448,0.13403548481026667,-9.060444665356608,-11.940256609653385,-3.6181695833195437
-0.6937096918168774,1.0105042782163836,-0.2774079826108865,-1.2001618554593558,1.1138356094616808,2.1164173415984804,-2.464882501732601,6.2475977675743355,10.087534713646033,2.695701007864206
0.1938498098501455,-0.9290854465508787,-0.4839060207967865,-0.10618300307347564,-1.704393935694041,-2.3171257406324046,1.891566609825559,-1.8805085502585712,-1.266070576517153,-1.7297133081466245
0.6455813491841806,0.43774820656637253,0.9691094078076549,1.2713117486606726,-0.15868799015258234,-0.030347545554239574,-1.0595852662362157,5.601740842648421,10.560992863167167,-0.4897208343414947
0.5256772644486398,0.21996564831369886,-0.5398328052168291,-1.9100004972633602,-0.143840762940121,-0.11880797772215537,-2.0028301611847668,0.39497359041793734,3.659962538741307,3.0183898658159585
0.09888529224310233,1.093637317095812,1.278481089362174,0.9630537568620995,0.24564829104517066,2.1194804900050643,-2.2012385408128456,2.2863963180913633,7.35584496418125,0.35483873624197565
-0.7066764264162557,-0.025713121618240464,-2.6014924981722367,1.0612697279420134,1.7014787082282186,2.1440726109456336,0.6789615909259146,0.2567383657198408,3.554103179572381,-3.4726553935978526
2.714011441479673,-0.6091550320393635,-0.004265435116933267,1.8572240679130565,-3.808973626955853,-4.909083835733614,8.783690773237511,-1.7798582567993508,9.188312295377871,-12.358261209716186
0.08664220678083234,-2.009723804829353,0.547566983279028,0.4991290423639485,-1.9080684962703591,-3.6329107684927204,5.449212355213661,1.8383765795656473,0.40994994065590207,-5.088594035456491
0.19110670005967784,0.2659600093649913,1.2006302249498835,0.1051588255978102,-0.15755473418474397,-0.10970226266265162,-0.4870981793624418,-0.6337198806242935,-2.9983423568345926,0.6382293747332062
-0.9203389971199926,-0.8299144599579076,-0.5054695699310842,-1.715786356696976,0.7201827094347477,0.7660201225498036,-1.0817791300166257,-3.144819725369487,-7.528468214879667,0.9779851410556585
-0.6788728850845487,1.6353346616403936,0.23932226932283296,-1.0869022278405167,0.10276168278911854,1.0893787637996228,-2.441129043103446,2.009925495996368,1.9770078177897588,2.5651896836641708
1.084452714269781,-0.18645373711188828,2.301912112650875,0.22829082874938747,-2.7891816530895417,-2.2180707386010763,0.6304530938897643,-8.639971197874647,-17.322082865747305,-2.35530773692368
0.2929998614176398,0.836029731461011,0.02504702692498914,0.522151799515757,-1.5292066222039555,-0.6694843122353399,1.0653473139041003,-0.5114366926593285,2.1972142847912477,-1.196738152354902
0.0363228089376126,1.2305078139084007,0.04832452411972039,-0.7700142582249577,0.5413034878088296,1.0378391444150858,-1.5744175944624104,1.7953757009577624,3.8701919655312,1.478432963582504
-0.22312082988685056,-0.9777946789183052,-0.09185393590531478,-0.2586176212981302,0.48098422639256283,-0.9926306779388188,1.9129491674576395,-0.13836013356650093,-3.361821803922543,-0.6738503406624573
-0.44525475424945604,-0.24672899265139664,0.6590514442167463,0.03048006578746585,0.9374712779305645,2.1989187233999865,-2.1417544783960913,1.9419927570021784,3.3411024166385666,2.005636266844289
0.050578382759997265,1.2131311082549237,0.8903030399774572,0.43938943543126513,2.3373257505485747,3.151139631714371,-3.5704233148533686,-2.242640801922849,-3.1939618521152524,1.638567216444035
0.02224934757960829,0.8378414766637747,-0.39477898152960617,0.3018578610892427,-0.6681859449136078,-0.7011147656698306,2.0177614597292983,-0.07761289332032043,0.8740975141007832,-1.678039970391794
0.17429915816944672,-1.147974577669803,-1.106110196421758,-0.9591551034433751,0.06322342246017987,-2.489269331974746,3.6483007812627255,1.163959636307469,-3.446299906286707,-0.3058118730286806
-1.6171483297663336,0.25807487737058044,1.132990099579002,0.32093725088356045,1.9763528225978884,1.5606135797535199,-1.3781653168126302,7.955904577200822,11.809976257480084,1.5182895827208882
-1.1244963873447433,0.6550169120131981,1.4753686674545428,1.3011762251015757,1.964476735359752,2.566819217815492,-2.5786041127127075,2.2263636575795265,1.326684893006397,1.13384897192685
-0.36616582624299593,1.0075197151059758,0.668406939106367,0.6013192828446047,0.8233133351452426,2.373951041098814,-3.644907171312499,-0.38008227959341057,0.1448999501662892,1.7182974203399168
0.18957364638154472,-0.4126470233827847,2.0981689964872787,0.03959171370372536,-0.28695964014434294,-1.1629173508909678,0.9936214944669419,-0.9677855535472796,-5.950056486600337,-1.4897713339793077
-1.5346689928025574,1.9913672360151964,-0.8204788696747115,1.8005511976391477,4.663530195956899,4.65011124748373,-2.3911318274279387,0.0813783004112526,7.90729017952027,-1.2920646944848504
-0.10337807801736892,2.3380557192686555,0.6809546295486214,-0.5276594007159972,2.8020838173781897,5.476379357074629,-9.280541242615127,12.422675107257207,30.85533593206649,6.377159701692767
0.41042257543591937,1.0082814047963415,-0.9034922336331365,-1.6372202266256155,-1.159532250164853,-0.41829926777219784,-0.09007963516781298,-5.266503387802836,-7.461267515495927,1.1874934927440455
0.4377664139770189,-0.8764331356042419,-0.07507222360669925,0.27800464485416104,-1.6302051979070449,-2.8684121382148606,4.1192639982783685,-0.009712100396589873,-1.7274415857764314,-3.4167089789807408
0.08363040161759827,0.4426374788183212,0.3950599681378076,0.20246174876083062,1.0725723805217795,-0.5266422376711343,0.6880631415612581,0.3773331794791124,-1.0051685045211969,-0.3445108663732934
1.3793087281030265,2.074402895759474,1.2634322019323412,0.8013150131702667,-0.5985592257324701,0.7307982956064697,-0.7965573008021415,-9.772249047280482,-12.494362048409732,-1.9167790012212726
-1.2469376809151245,1.6864566644290453,-0.5444903856923663,-1.8205687804117847,2.3094301485110718,4.157688921777527,-6.963731414515461,-2.5931669591819975,0.44389373703150437,3.1814464463521688
2.1263461541986035,-1.7687284633472558,-0.9373793070813965,0.004926917050919147,-4.6429834149505975,-5.392567518912202,7.834403179160752,-9.363484241243404,-5.28532156147525,-0.5826080183279905
1.2165942519422426,0.026742062289941124,0.42508763982881215,-0.6704765591213817,-1.7424877593730863,-0.10984541164590908,-0.7010309648572315,-6.232980791974097,-9.147898133284317,0.8289486741637719
2.0338091885317797,-1.3542197185104266,1.0385058856393854,-0.9379326592272313,-3.3518283595053546,-4.68912086163009,4.217377965441145,-19.40382949818363,-35.121419023692106,0.6226999659509667
-0.4056181190594336,0.29254090991562054,-0.8413280900592783,1.2349661094012439,1.5704117913700326,1.0418832962720452,1.9212592100603016,-11.53071575687913,-20.583417873885697,-4.613347774820526
-0.09122789759852157,-0.3531670653565463,-0.318404228298399,2.6226401489699165,-0.08026457755953406,0.4001335012139836,4.161647927161871,7.598490203402141,16.182039881783332,-6.2863085444422
0.2858117677205572,-1.3848566538656093,-0.5622195648585416,1.9400420337865307,-1.8393598045671724,-2.2084281850452627,5.384554287631904,-2.6800127462474106,-3.817974030082434,-5.060035692858673
-1.329935333994499,-0.4340971676619115,1.6392848152525379,1.9084264455960034,2.8995079608255887,3.3005031571972565,-3.865182537294373,0.4792789589838642,-8.240245260196675,-0.8467295413110718
-2.3808868010203974,-1.955962406639268,1.103138547581489,-0.31326586397509326,1.1399915437266694,0.3331016304504411,-0.9352122769971145,10.254815824860396,12.027593350278591,-3.3635631358206703
0.10030085269927688,0.5882498616795613,-1.430952949819278,1.8695197648511337,-0.4049617710078937,-1.1095960228044741,4.018686862373574,-0.7965228209297011,0.6090461802310169,-1.6896368592526405
0.2985374844246512,1.2708683378237933,0.06858091263084073,-0.6117521561076765,0.917890830474088,2.8057277720319216,-3.02345459136618,-0.6149995880597678,2.658541220728951,2.8524932322574132
0.18565365501491143,0.4840283807253043,-0.13100447446269997,0.707816675333324,0.8186816503489684,0.029115918921441802,-0.8084726000550518,3.9252650420616892,6.215163705290009,0.5507556541974514
0.934459367049494,-0.35398152069048,-0.45361462229563226,-0.14802428045818836,-1.1450833992507796,-0.5754444557097499,1.0766739510776544,0.4395180918784949,3.990259243298535,-0.6956523564758623
0.05927984671842251,-0.2934006269915336,1.1324983519198526,-3.410819315979607,0.8046722455576083,2.3102206293374192,-7.885940369221084,30.258609703042026,65.66459624003261,1.9622510919715892
-1.5739406749303773,0.5813161033755476,-0.8816076515737101,-0.7898606912519732,3.027859617303971,2.9620807247339673,-3.531024633958779,2.4731525630713183,3.524785745088544,3.7253359663080126
3.4738123015594815,1.9222041762184778,-0.4705480695210677,-0.1461926263289189,-2.93238342776251,-2.5928596841915383,2.637410417948272,-16.963268324499385,-17.676182903649647,-6.028321705051862
-0.5606560833974796,-1.0997731773094443,-1.273043287570675,-0.24795131797758493,-1.0056568778640462,-1.7655225230066522,1.9797469868301758,-0.19177168930685115,2.5019341910128,-0.7955273482953722
-0.567441535773966,-0.21942334537551217,0.02656451584709154,1.5681726259202555,2.1896664844764375,0.7382510037608928,1.737372670308738,-8.989876102322388,-16.41191291839155,-4.8565186988070135
-0.5449879083522842,-1.7391388117483861,0.5340002860094719,1.3020718475967674,-0.12489483995085393,-1.9812902739023512,4.8486146662724225,4.965465578654414,7.369496948999523,-1.4375562583032304
-0.08517410000264236,0.5729929482639549,0.7811572422503762,-0.35539760310538565,-1.6954236012626924,0.6039364404351477,-2.941776147254745,-2.4241506045230357,-2.6540590392416705,2.6504938540143854
0.36748809704295604,-0.45109556532683853,-1.3645290741763108,1.6105328038200162,-1.3819973340082472,-0.734856116406304,3.904291154849483,-2.0854588340456464,-2.3090065190750004,-3.7272963833975776
-0.8159073327849069,-1.2408053828899142,0.2037279758233141,1.4440769547093095,-0.5448457104931714,-0.5626935322644487,1.7951315642366321,4.864958758317479,6.283538091433919,-1.2935760626284503
-0.5340245082167591,-1.6527864764625932,-1.0220835844616845,0.2899389875068944,-1.935400449055364,-3.7603034119610075,2.3287211129227154,-12.898375957534547,-18.275307935966907,-5.055101209819869
0.9541503690673481,-0.7088071411456798,0.9981786910229064,0.6576374967205303,-2.971100179990239,-1.5998087061281827,1.533886280317896,-2.0489899313900133,-1.5424714277342038,-1.3290971213854945
0.6524941230239002,0.2537652476470558,-1.938007088967605,1.4756973460405083,0.20401780957877236,0.9831603354070071,3.452871931562193,6.4698052194275055,12.736427899106989,-2.663874621684948
0.2932059622416461,-0.5183841015190847,1.0438274622666615,-1.62878227245797,0.1698245347824418,-0.014134297632795723,-1.4433461505884186,4.2341946971802225,8.879495579583496,2.0464736767639726
0.4057341799068698,0.5058010863330213,-0.9123603949295471,-0.265632453487369,-0.11274148470486539,-0.09533567188270012,0.4274392707620763,-2.6045689395295115,-2.0164397323118095,0.1100788516467591
-0.07789717227641703,0.23043637750927493,-1.9252455329120082,0.44106179006393026,0.17006227315385447,-1.127841094651102,3.909979437781762,4.027896105877645,9.170323756680848,-2.4557714536488886
0.36837115102537193,-1.1279229239935085,0.22440572500709915,2.0965803665417715,-1.7801078424202408,-0.8752745544052871,3.5443043301833836,3.030541404321672,8.549068184619417,-1.498622055143703
0.4448867946839884,0.14976396288967075,-1.0995101489590797,-0.3464588039224552,-0.0769254151739176,0.3627661626901614,0.7898624772454426,0.05166364749073528,3.423091274537929,0.3009013763259951
-0.2358129186942283,-0.08061026467440954,-1.543767603937959,-0.8013074414722194,2.8658632480863506,2.6260259320907116,-2.564286034623153,2.3424801981807297,8.179120286221863,-1.6312652181225755
-0.20628283827953348,-0.9011437652670127,-0.2950576646781761,-0.8515304641773711,0.6592229560036493,0.08118623698446686,0.2626003763369495,-0.8638022418067326,-4.307945704399291,0.641485122914552
-0.3483250016766538,0.4734110964985143,0.4135164263179059,0.1075050544696059,-0.6668705681328508,-0.570111264836394,0.7469579834428695,0.6342260472616903,-0.6764233834228086,-0.4759194235602463
1.521581350776542,0.4972539160682447,0.021648150525269944,1.351492054093717,-1.4992200290577,-0.5130229201771123,2.7765731304012187,2.7070637920678204,8.540792945603526,-3.7730665360495923
0.69853054233413,-0.2215526658197382,-1.2447405478696614,1.4172056130622295,-2.0887079872876697,-2.6331818334787607,5.377156916129777,-9.985318220277565,-15.332483482247458,-3.994685922581371
-0.2712612758692604,0.2952237036040904,-0.0028349466075300728,0.17828296530414844,0.4592738008701087,0.6098593595590028,-0.22627153570605635,1.1153790147322789,1.72680135187363,0.053663195231704985
0.023267207472244446,0.8402720239053085,-0.0926975110032681,0.42250917622553696,0.3481326177551942,0.3506942300560708,0.0109944887587336,2.5206553402837257,5.2757395569895795,-0.27788247415480094
-1.095715691623124,-0.054761823459315656,0.9896034160626282,-1.2516788307740372,3.3648885889983857,2.1159029327734533,-4.681909980438103,2.3262176127939633,1.095919196961758,2.895431459052843
1.7753310026604405,0.6471040112723945,-1.0256123325509654,0.6071529107984421,-1.692699106952322,-0.36902031493164755,3.117688423400909,-4.709668781724605,-0.5548557109232963,-3.4195756938661903
-0.16517536896368468,-1.2647535678829513,0.519148737578499,-0.9908533503277538,-0.1911268775781828,-0.31553140239102406,-0.9375001676073373,0.6031922945061117,-0.2557244153416498,1.4710427293354624
0.10660746442048458,-0.7859204767888457,0.5718391233719754,-0.7412895419605299,-1.0116128304369536,0.21733437456832366,-1.540447488603979,1.2425006466196253,1.3956292918690067,2.3828960443265066
-1.483135803558327,-0.7049489150669461,-0.07072344437855631,-0.6134619992800734,0.8413174459652755,-0.7561128616294446,0.14303780928395443,8.756434962494525,10.460216814875267,-0.595025994767856
0.21309831064208923,0.9123993075794792,0.020171102412691197,-0.11949632345908423,1.2547244858318467,3.034157144037458,-2.7679266998268104,-1.7958317580298264,-0.31956326726501433,2.0458543803432487
-0.4921238037892068,0.2924877263166661,-1.2706106831584754,0.6879736986403356,1.2892237814667047,0.964808141585183,2.4162968697822396,-4.679867576236454,-7.775997165259938,-4.537514535714491
-0.8909756876209646,1.3555914253870502,-1.890660625698416,-0.04439990135982898,2.585679766659688,2.0397102384078094,-1.0043785019867997,4.7693927382325585,7.630234498194533,0.5946041353851108
-0.7775711625531998,0.12957765118240613,0.14633504828633925,-0.36508913629099,2.068223556481045,1.61696733702433,-4.024006750959354,-0.33025824171408846,-2.4443359071577513,3.0235794520730614
0.5672376792379606,2.159628010938752,1.055705572477972,1.1592488529312042,0.07827868218327864,2.9295340622277117,-3.539550638562926,14.571277791231484,37.208038384494756,0.10709226049207353
1.0620476796944491,0.19813510825304254,-0.46122943760567287,-1.523528706723669,-1.1906038303744184,-0.44973784962355556,-0.8030393995400917,-2.9276432497538294,-1.6616598677970604,1.8099069740053944
-2.1255079872356704,1.3145101218549533,-1.0820360580681656,-1.5858115686424554,2.7190544244120596,4.478583698620931,-7.174502117745609,-20.85861889341991,-29.01592519998303,-0.5787133736442391
1.93120670719514,-0.982165553809528,0.6349214575906351,0.020916018668568,-4.032988336896561,-5.633414455814456,6.928382579393779,-8.505233752962818,-12.021355294303353,-6.034224128460268
0.5899209381842665,-0.7648112248414851,1.0819957093261523,0.2245454497686535,-0.26116697368557323,-0.24243165773318928,-0.20245001549718813,3.2592883374523987,6.0886540059734875,-0.3378306093843356
0.40509733940153664,-0.867573236661602,-0.6521076653246071,-0.251061638071751,-2.087158783578846,-3.1146033521443064,4.520417574868649,-0.5274584376071865,-1.1211713665277128,-2.8496928589494637
0.04816484088484556,0.8305072156424522,-0.3002954957059086,-1.5717128385865042,-0.25649920373930474,0.3745411883868043,-2.163195238654899,2.336802608088642,5.42650263059806,3.0517313654513387
0.780534140810844,0.6836361530461883,1.241190120039062,0.48208098499639584,-0.19686479430379195,-0.9781861474441427,1.6818826780730611,-3.917971796531084,-8.59740217835121,-0.6319159558519416
0.040942403693155244,-1.1609908633666708,0.31846674201855857,0.7034285946841669,-1.9465212529735623,-2.5922919187545843,4.817081620490413,0.8506049686226184,-0.825607912642524,-4.191269836198361
-1.1884267405364046,0.44258049680989503,0.5776220846358282,-0.37058288241418447,3.170665650286531,5.489699325582637,-9.385582873391376,19.523872721990575,46.077569020440876,5.163117036373639
-0.1461144333480119,-0.5465765115593921,-1.6905399735370736,0.3296127012955685,1.0184330792719938,0.9574177087633683,0.2843332913920705,-0.2397884528478554,1.0283384433773095,-1.8996418907701644
0.5807851690971839,1.6743996964007666,-1.2712169849498731,0.08142557422040511,0.6410515916238704,1.0563919745005141,-1.3561540061174497,0.36961951960301914,2.4341299303763364,1.541734911668065
-0.9319488735496702,0.4235770561220555,-0.9019309427058967,0.007463150569721418,3.1582889895270085,2.4932568100480084,-2.51068187118479,-1.0440743726131232,-0.33555220698519556,0.8612146074045627
-2.2783786294535857,0.5656322036162438,0.42220569600988356,-1.629085483014638,4.980389332593567,5.0114994127878845,-7.927092930360831,3.4479485027239325,1.9906993772504442,-0.5750547057781563
0.23965844211988765,0.31222253867126626,-0.22323432282127992,-1.536513499323477,0.22098621666973764,-0.26362528338099966,-0.8444784723349859,0.16586195158510023,0.761646020665036,1.4243544190243824
-1.3180032055562139,-1.510125055044726,-1.4586436767944124,-1.9324098580718911,2.6601841111696425,2.7577200946814635,-5.1830978715437865,12.383510547325216,24.411107619959463,3.202203506789476
-0.08722253048361213,-1.008478881939592,0.5978864463220777,0.6900421270922633,0.1494475805169133,-0.1759316060960606,0.1747450249965969,1.4832850828425888,2.8370400290234334,-1.1923475004264559
-0.03663548148823924,1.1848153386280964,0.1291735197394664,0.9860149084926726,-0.9126764047110283,-1.0632014348774068,2.0084037971273876,-4.1839226236413305,-8.798110792250743,-1.9321508746659821
0.5851371538330348,0.4277897776247101,0.4603644917864568,0.053086900338621824,-0.5143269556446171,0.6018749822353697,-1.4009041260184398,0.7139041820041371,3.84644167334088,0.8772142906320548
-1.050549062389627,0.6815074652560891,-0.26708429988804916,-1.032014961111142,3.3725621502222984,4.2279954004088,-5.245963649848261,4.985524832085185,6.89219475866843,4.43667593202728
1.9796293630771347,1.9116185625461821,0.4780014186864509,-0.22770439082268149,-0.9968128992225009,0.8423388085898588,-1.6270461925633823,-6.930260065842817,-10.531620100738515,2.2611847342893476
-0.09892093988991683,0.1900843602126496,0.3203047506712234,1.7617178196852223,-2.1036489366360294,-3.7908982886070093,5.943397696032098,-9.317582619573578,-20.612396318262928,-6.371904599401462
1.1117362586457378,-0.8973354852049482,0.47714670476697474,0.021556080883116377,-1.5649485576659017,-1.3539237809022489,0.034225594121188085,-0.08429503040317843,0.5893449525374637,0.32688325027448245
0.635228754548291,-1.4035236347751563,0.08103233584236519,2.3391496220406562,-2.830952874808925,-0.4321107698766927,3.584757345739837,1.0835838656136998,3.895585883547011,5.491912706924306
-1.3026918876368654,-0.8103263964652978,0.43390532955364813,-0.2241197078966428,1.051470539331657,0.29424990271490886,-0.3311917933347488,1.3340459860229512,-1.4341038459079654,0.20461524870120418
-1.7208594334145018,-1.6557692456800006,0.4510729643463415,0.9282266228094744,0.34731482942487113,0.6212660581588879,-0.13182104560663402,-6.324773444245727,-15.583277402701897,-1.0175669869104933
-0.2566804645193325,0.5514449419794073,0.06857465381625544,1.5311840602591495,0.6145385268598049,2.2796784900822233,-1.9974209967727752,-1.159612843882058,-1.2051008400113512,-0.21354987420156712
0.0239195812823652,-1.0533838609632697,-0.16853486753462488,1.9076673698910656,-0.26093094106206177,-0.4473135085119334,3.1670687067469045,4.008378499868579,7.569899199884069,-3.2831828790077946
0.01524044203098487,-1.1034739130351379,1.4764490635793528,-1.601716992524134,-1.239881969195413,-2.536917614879131,2.117158117672091,0.950036440488183,3.338522263064557,0.8041901992317206
1.234286405141976,-0.08500947870240233,-0.7012815572183096,-0.250684287658942,-3.629775144999114,-3.179990167584656,2.0781893588928924,-5.085597174493943,-7.508727293735817,0.3601835094889354
0.9063971392671663,-0.26065537828330565,-0.2113312668367927,0.8330085864372816,-2.393778288120338,-3.1307468663634017,6.118570260883632,-0.41189308091547905,-0.9261606422409883,-4.564575566216698
-0.7211225099226021,-0.8160544606713431,-1.9243726249117308,-0.8598597729478777,3.0699684870403128,2.6025390490941125,-3.8532492291087,20.29454378211323,43.491161852816404,-0.014202433255205205
-0.3263254890623685,1.3711246370650394,-0.5221090234787286,-1.9399086441844393,1.3217130355122977,1.3396985872145908,-2.4673772590670904,4.049466650933629,2.7158631202263734,5.349486971472499
-0.42871795681857594,-1.9135754913006786,-0.40277451016506494,0.6135771079072068,-0.9855801981840691,-2.132515037706379,4.174736050858308,-0.5176735487565869,-3.383248819516829,-3.124299586259749
0.8979431361802855,0.5613134426237918,-0.548956193412106,-0.3964664580936142,-1.739683747497953,-1.4550382836421996,2.419055322390404,-5.040583927485713,-5.594535954544699,-1.331362542856923
0.5269018321895039,0.41111353884508717,0.3915643154289245,1.2300065106116254,-0.20670979233708375,1.0937425117682449,0.024311331756725174,-2.155869841518472,-1.339363509027124,-2.242313319450915
0.7511812989131784,-1.3082890872026487,0.6009206882438713,-0.3379939983986185,-2.499077323307659,-3.216648422752391,4.676070740052241,-1.8387092990891405,-1.9337420910983063,-2.848206186456891
-0.45416183634764423,0.23946597110426265,0.24541468874033667,-1.0705892233295187,1.1106325063941653,1.8362616141792454,-2.2696551513054963,3.6768001830553563,5.325406438920268,2.080052143812565
0.5951658608780644,-0.041996290048730095,-0.3612404246918274,1.914292350938862,0.01983623960414113,0.7128832436781507,0.41990768846029886,-1.4024922656337402,-2.4542014543973787,-3.3079245874249557
-0.9153564236786067,0.2365782596088934,-0.5765563364519971,0.24920160354768914,-0.40743492267047837,1.3563874400952638,-0.9291156220380756,3.0621780727744508,6.738374540327036,1.6571838371808914
-0.19943371865802553,-0.6291226135278962,0.9178937081061903,1.152368671505834,-1.2711347644524673,-1.7861173735871625,1.821635189228802,-3.022948749876186,-8.1189976637879,-2.3778851886829617
-1.743988936492898,-0.782793294198687,-1.2959257072606718,1.4441488255607098,1.9824112668730407,2.3563554298798817,0.06061094656777066,19.84126632684388,38.23295966927162,0.12315018961544323
-0.07519141110407107,0.2009602141281387,0.5242989540033047,-0.524348415576451,-0.029263319820297506,-0.7383297299933469,-0.8569574745081712,2.156247327131534,0.7413588325647704,0.8840519530701628
-2.0565386560114947,1.356253943091439,-0.28738649251714293,0.0003436993708030023,3.597655096484275,5.098981722570328,-6.6815164533061795,6.19672196949421,10.27521912358827,5.121007246750259
0.984195490925999,-0.14079632455732857,-1.090846815970463,1.1408946700868516,-1.3832154868643574,-0.41269161344871463,1.9087186644508427,-4.201043654460113,-4.286539031788152,-2.962670823070386
0.22110419613496862,-0.3243372482437045,-0.8656386054639389,0.07628254982208435,0.6784145335755201,-0.3350392107074407,1.1573582730635767,1.5874655553192896,2.139692135696233,-1.0551201355986892
0.08409107304920851,-1.173851165312379,0.9394363129968515,0.2628382545785698,-1.1337584461979404,-2.4996813733682197,1.531587884734942,-0.07251088815707107,-2.673407243535196,-1.5455483126940812
0.9932221809085088,0.4289952148584787,1.4560332221451697,-1.226554885261133,-0.23778670491223064,0.47103517566920616,-5.08714386040759,-3.7971523707845654,-4.119247190593152,3.9902761305468744
0.686693905715486,-0.8072591693372189,-1.4733243117244135,-1.3653300564796764,-1.859158651709584,-3.0718408420325716,2.6699437746619066,-2.8541702880614594,-1.5646830299966203,-2.999667309559171
0.19774755634155833,0.5022730930843882,-0.4779706868191383,0.22131683818135936,0.274973241533795,1.6473316130950018,-2.04345210382185,-0.5505677279583915,1.097251323802636,1.627070188855467
0.18380439009909616,0.1404695520706103,-0.33337844300468683,0.8808332162880236,0.21431202129212445,-0.7825619972137944,3.1812406942891847,0.00027680463906243347,-0.7070150712534329,-3.4770832678980366
0.8146763561257842,0.5331372579723097,0.6379066365142787,0.41764154342484905,-1.3525090383357226,-0.47065465812039653,0.5913362027852005,-2.039860981071318,-0.951694514427623,-1.21085406149014
-0.4956490882989922,0.5783130079551299,0.017808568986779988,-0.24801218000228845,3.1403114950046724,3.05177366311284,-6.165463762990463,1.7837591225951919,4.4386024613165675,5.697828495444194
-0.28210120579840914,-0.6225387468226669,1.9399415617333553,-0.5766089736498048,0.3118957262840353,1.0807035909858078,-4.10320428155638,-5.645172528159364,-6.2973517427318235,3.2973491614299837
1.1656028021563654,-0.286081066044172,-1.3837943019787329,1.4302739025373366,-1.974654647185853,-0.10885880999075079,4.575194371408943,1.7803869754691812,5.280334483792802,-1.7596353102274265
0.051514365811915375,-1.112497849386255,0.9358815868163656,-1.527791433019894,-0.3338037190517607,-3.040122735957462,2.05460943744691,1.010096726861379,2.50582810258124,1.4747309484164741
-0.21357548292329492,-1.1136112620060277,0.3145164318267066,-0.6620309789957982,-1.5037808770107342,-2.5159042163296292,2.335369131283531,-0.34062929570029643,-2.5152342597092314,-1.675443345598463
1.2345286421407085,0.287319717689007,-0.4977917133799952,0.8748103592409653,-2.5156937852952876,-2.869523054501867,5.1654704961887505,-5.124558315898646,-6.096303531662234,-3.4607403889207244
-0.5716364862712241,0.9174921532906555,0.8906459072293981,-0.27734866369150335,1.0393865278016876,2.518942517087797,-5.665399887322375,1.6927055351329816,3.7890782158568364,3.2170121918524597
-0.16913183687350075,-0.18943792463779796,0.10972673272152028,-0.31169608598178106,-0.2849204410210158,-1.4975033089068335,2.810708914326991,-1.5130883188795272,-5.025330077766869,-1.144852061465488
0.6934736043486864,1.2239382222337625,0.7376495136346083,-1.2371349117110855,-1.0221533291202713,-0.4241416339819789,-0.6439397820444601,2.684261257956119,5.914922916672481,1.2611948254214902
0.7778711239094014,0.23698027385888423,-0.5780560026894228,-0.7270279806357942,-0.7124493517590171,1.1782049335782325,-2.923696644899731,1.647747755223049,5.749627646452432,3.4628389443945506
-0.5786440780752855,1.01329813065893,-0.28751375341212426,0.5600776516713879,0.6096697011730888,1.9212087823820643,-2.05984537101272,0.2425601539482753,1.6098517134921375,1.0422276152033976
-0.3412699517867268,0.09689758555193517,0.7404788228961247,-0.16719912365352027,1.1059660521196775,2.0812213706175466,-3.9164162148416395,3.0319946549963825,6.374370023736552,2.818775190100687
-1.5296003168225387,-0.8251937724424205,-0.8444654351950386,-0.08099033919065954,3.000737334252489,1.6948452826758447,-2.1842337140718557,8.416079248453512,11.52286657394416,2.0033327064610753
0.10207524308685478,-0.8581929869780034,-0.4265377383260725,-0.5581777526043186,-1.8456899736050347,-0.8419203522972498,0.9270436282702321,2.517870684602325,7.650802201021089,-0.08719223184122549
1.222952851966449,-0.042538034465961105,-1.2447342158037553,0.12752587556377062,-2.0773180040487604,-2.808358403882109,6.31441641118645,0.5267350043901501,3.8219462623198783,-3.584708913980265
-0.9208425675128882,0.23710042871878192,0.1005922652032562,-0.5025384322495208,0.06849756459441242,-1.4919827016783194,1.1053455773025722,2.26242263458447,-2.5618344886406517,0.0683789605893691
1.2267426619097301,-0.6764986695286559,-0.16185624816244798,-0.019874394873717526,-2.7072853000013595,-1.6265545076083239,-0.8396340336965744,-23.5937265589867,-44.65791347207587,-2.6892038798154116
-1.0301315563963582,0.807300181046974,0.802675863105555,-1.1021237235098718,2.3036656762088126,1.6957357422290895,-3.9263096774362864,1.4411630336152543,-1.9853123725522113,3.459196091941217
