input_0,input_1,input_2,input_3,input_4,output_0,output_1,output_2
0.10428956560235435,-1.8201622853918111,-1.7323763133687926,0.36320747385048235,3.1062991920682315,1.5162211130027565,-2.5133456733513038,2.132524144878794
1.3919155937746996,0.27160711027580065,-1.0575920650121329,-0.5332758160606773,-0.7924652284156033,0.6348166726893509,0.9767542990536959,-0.5145019581716768
-2.3141251331364687,0.5776021299883767,1.4152898426213831,0.9327715016109702,3.1233610047915508,-2.303203159506917,1.447533490528702,2.1242308254628206
-0.6602808904292299,1.937268588551002,0.4802415948478792,-1.5834147389539812,-1.7424977228706846,0.25502526818265503,2.433226648769002,-1.1064107668268952
1.2340799239206208,2.6372664169064297,-0.5187094010987535,-0.08063221353893374,-5.48615266015213,-2.933387400079482,6.262428359491439,-3.454972009049991
-0.8334530469102476,0.19338336988300406,1.6515611293405577,0.04681591252832707,0.6938497350233276,-0.3568487211586595,-0.8828227960036373,0.45592173379724854
-0.35164644245454296,-0.2560377480266379,-1.8211989638412394,0.2294545798454156,0.5149476390515209,-0.1909214551628148,1.2494854311967512,0.3062424103472915
0.06697298743653282,1.1434579156241644,0.49048369731939273,1.3906724993300856,-2.085463829376035,-3.729900885947752,3.6393112155673553,-1.2747292779750496
1.8005090639227914,0.3591076770276077,-2.901064597907299,0.16551964465633315,-3.344233751043573,-0.7269053138722984,3.548044601455795,-2.2046846052210642
0.69682436056368,0.5769742814156501,-1.0503323051397917,-0.7568817761777578,-1.384918137190872,0.6038717034810972,1.4398783037209244,-0.9324600350356774
-1.4132593166205751,-0.26331983149745497,1.2476426795678455,-0.4595316388783556,1.6199408694356938,1.032431956561285,-2.1891204152689845,1.0578891242428328
-0.5037421325654691,0.44322424097202895,-0.07117722815678727,-2.328268384601884,-0.1051034017548271,3.270850058455844,-1.4933032397949628,-0.11877868309247212
-2.437077384642214,0.05414433273949068,3.7510286205776486,0.19237598884942209,3.56053041442524,-0.30320450445019376,-2.74109720565582,2.2103807027655917
0.6122415722175679,-1.0979899375988187,-0.8416339027317952,-1.8709266937109554,0.5457315205767553,4.370746807751367,-3.677640474265174,0.28308055998229587
1.0491277771269476,0.0064077108291312745,-1.2674127284765035,-1.9100486402313148,-2.5722009600440336,3.109489866878507,-1.0086478747279677,-1.6832264418159057
0.5074267014155136,1.8984411982072222,1.7277758485599468,-0.2779659081744372,-3.95789500147468,-2.0437120661146984,2.3505324296449093,-2.4369309455606274
-1.591056023163544,1.0754268904134405,0.5522806452979035,2.0061263314753663,1.0255318677756635,-4.327414986691638,4.110766371761608,0.6112744094820227
0.33089049779970553,-1.2810096589050224,-0.3995942771049902,0.6107108896418468,0.4924942353391817,0.4612894392713046,-2.019268725334446,0.35416791827798944
-0.7997138866772753,-0.21165090157944716,2.138362968474539,-0.644863483349629,0.8263832507388825,1.3049839264375245,-3.0115319571277017,0.5087498384047903
0.47283335852965064,0.5823608155891867,-0.8596253954584974,0.03657303884689259,-1.0415881453358637,-0.7470197074218219,2.2401006767554574,-0.7233402316792401
-0.3284195491811105,-1.6160338478128458,0.8496584734674687,-1.827734758034744,2.746857630755551,4.882657393113245,-6.107171108482925,1.7976465284646115
1.2702844321726545,0.42149286351811743,-0.905336424687997,-0.24373028171933853,-3.4492442682829876,-0.012092816373879593,1.3549985190120022,-2.186154044007398
1.0130197983333498,0.6786107678017739,0.7553504616277452,-0.5269102502329581,-1.1848148582829443,-0.0025833175327593574,0.28528365155695196,-0.7314911026561135
-0.9217568678986412,0.9281993859525912,-0.15250057186476232,-0.2882164572230624,0.8062113470721537,-0.7612438144972419,2.137310990857159,0.5009003127748826
-0.9419268302553188,1.6037486716188913,0.9030082568465664,1.036435653293966,-1.573577784943291,-3.6226031500397866,4.012712540218756,-0.9188386675591766
-0.4801267111519222,-0.2766699913802326,1.175280504161704,-1.4196110518096754,0.6532359227255419,2.5952744565718557,-3.1194670514739395,0.44327418597171314
0.0855685953577094,-0.022799833518227897,-0.3187975178691388,-0.012863952221826722,0.18986357519741473,0.06945862718469467,0.26049968540719887,0.0686019663234273
1.1339829582788548,1.51474592601196,-1.5451281902138523,-1.671239477344393,-2.7053902026083354,0.8677759819385917,3.2386400050288287,-1.6981377290447017
0.6622789955452686,0.09170993160180685,-1.2042138657536723,0.7907762821874373,-0.5537545717000723,-1.4032750224209913,2.0517687736216192,-0.3603530038337911
-0.23475517250778122,-1.4903046493977496,-0.522337903301888,-0.055465143816655404,1.6511906261134794,1.9653695866804066,-3.1430244005466506,1.1165905337901882
0.42381533066321886,-0.18969845004079006,-0.2933939150676934,-1.6749331163786862,-0.6303451467536755,3.0558972750523097,-2.0768613548462005,-0.42199155815786515
1.1274856315840593,1.3383796423441658,-2.0300293921892925,1.972808514794878,-4.32014090655854,-4.793444070129931,6.7337660309421725,-2.7826346411224314
-0.2846758978876202,-0.5167943049733967,1.450400931640282,0.2790209174616385,1.9296876558510712,0.14311611353435164,-2.285442261349693,1.2296799885961094
0.46013970025613465,-0.6736645385762463,0.4358239915395125,-1.614507002535942,-0.08191800207888417,3.5900667754991034,-3.6203056119741346,-0.14025995220126644
-0.8465436003645128,0.09170983270869254,0.9607573764042462,0.5198321095722389,0.9350082901843682,-0.9909831896608169,-0.00775941300969292,0.6308718093803612
-0.6832581451930718,-0.79429861282493,1.3360781780626587,1.227615203756367,1.7164509097145302,-1.1276683092101887,-1.5859481653862186,1.0461011438844934
0.3405676992111882,0.6685146927845853,-0.4201507575106429,-0.04815484579637977,-1.616725466168159,-0.791236740624536,2.003421763430964,-1.096656265395899
0.13150454583474722,-0.2467510186964267,-1.1172248261512616,-0.7225338626404036,0.34685257966642646,1.4951408998050908,-0.4244713830474304,0.23114605590529808
-1.9837992665749438,-0.0796897582339546,1.1947064621339967,0.15545680686819824,4.464141446300529,-0.3340805395223332,-0.870655668040968,2.889456087627394
1.1921563699424995,0.676032936080658,-2.043830138533001,-0.6704512538140465,-3.7888045116335776,0.1822631165408656,2.75061311055928,-2.530620959777027
0.7342294585103233,0.9355317348315955,-0.9087525026683146,0.43731376008354655,-3.749177714819177,-1.8445837334634607,3.4417108568554413,-2.4848898641843378
-0.12177554435916123,-1.2874268751899625,0.05318937284691334,1.0188449898001455,0.9945559300724417,-0.26103970595929393,-1.8946660170224396,0.6898546647477611
-1.4488164736387497,0.289899177310306,2.4868649156563247,0.9193978815226217,1.5796881882522433,-1.816001549189422,-0.3934943198529417,0.977613573726601
0.5840155930165554,0.7107172822359873,0.11658474430908741,1.278450607641438,0.22013674009400458,-2.8932282901166806,2.701763204019926,0.1801948119070873
-1.304371365056261,-2.279380446732737,2.73975260130983,-0.19301636722564572,5.200783318660175,3.1974677143239725,-7.8515600045395555,3.2176008149169752
-0.015625124994762644,-2.0408192402395553,0.5797664334088674,-0.808608925778922,4.719059020117776,3.6038227252831403,-5.900557457022961,3.1008987821059457
0.5021926111170902,-0.9636369500183032,-0.5830882447178616,0.8783689384981521,0.7064661980681263,-0.36012733253213836,-0.8188761382849755,0.4048410309151744
2.0889015843445122,-0.4737698425137906,-4.1642468243047475,-0.09845879418501272,-2.7159858856077,0.651543503099784,2.3807317813427376,-1.7298529301390873
0.7285292282781577,-1.0962293271079788,-0.4024597919609745,-0.7035822367355135,-0.2153339841430747,2.606566063457763,-2.935472159074939,-0.2185375372991777
1.1875628154246323,-0.35170433132449885,-1.3874417423588747,2.24582413943701,-2.6675845949603056,-3.391445748870714,2.811583461986884,-1.7554927599432963
0.4938576051298262,-0.9684917281590072,-0.3055618576790869,-1.6597270434008624,-0.5333462723686317,3.876783512520492,-3.5826590508885023,-0.4568291553440544
0.5674488803098402,0.45947388113945065,-0.5520947627202107,-0.7603413052071187,-0.30654382860562845,0.8302132936162765,0.7209219719576839,-0.2308465763033042
-0.23018805004594473,-0.5135408073706712,0.7107571049121315,-0.44712640367794526,-0.023692916250197656,1.3528359392242228,-2.3799685005170743,-0.023230392192380135
-0.666430867048689,1.5073644497799383,-0.36944751045000723,0.03461505319757401,-1.976755468812559,-1.9282136726315178,3.9784495414374565,-1.3016887545859075
0.9538520277398356,-1.9550152231682,-1.870142138748482,1.3675894936975197,-0.7233650867031842,0.007953053192216458,-1.2941409526090273,-0.5520667767256556
-1.0917687629757495,-0.4478650684498552,1.6431886415045998,0.2667081334970757,1.1139613759256428,0.158850271890503,-2.24932596920065,0.7640235642546968
1.1958582057735132,-1.7336785694300638,-0.029038854099353556,-0.1609891735658317,-0.18576708512792547,2.3447584294952972,-3.904191688273082,-0.15852789255247854
0.09702088503847354,-0.6306918811967663,-0.12989726537185256,1.1682704055212834,2.2306452492420963,-1.2060241660327333,-0.18661515090289776,1.3875650012085166
-0.4536777231617655,0.12791811147669974,2.3736453491822394,0.9408002562723431,0.07340231897422317,-1.5674816056208962,-0.8190706370397951,0.025655808208513264
1.3723725481220754,0.12664358412501872,-1.3535382803226108,0.14881375730876512,-3.3372793971827677,-0.35688522876648976,1.569278512580973,-2.2164976704017056
-0.24397624802991752,1.6394818924927301,2.366357214471487,-1.8202966681885815,-1.8956711961820623,0.9925204134321314,-0.2424991930652674,-1.219325474101312
1.4371826723465349,1.4160641532642488,-2.0937851065104156,-0.7378343582874523,-3.6008536545874836,-0.44644340294517937,4.406991384612535,-2.4441168161855797
1.1849283070558467,-1.093234004249414,-2.0365332231712814,-2.0529606244991774,-0.7768223718817943,4.5189643316156145,-2.778158182675171,-0.494635022278335
-1.1038704569947533,0.5171795932583652,0.2227925902106853,-0.5483285198552443,0.6208825560028105,0.14679083916100827,0.4556304039547827,0.44839939045069493
1.4415601713756472,0.34791705372397796,-1.8208908378940492,-0.5092378497007239,-3.2905148373118904,0.38819685858129904,1.898084383938221,-2.116387431535412
-0.9472204985858527,-0.3498906316557654,2.314175532522441,-0.5612607060062281,3.8599900264632914,1.2884751868892559,-3.4664308726095667,2.435738089836754
0.32540368416680976,0.05874024186586621,-1.1539350713478886,0.986560755079811,1.071647768301458,-1.3729294166924186,1.8895099010982155,0.6073447834700442
1.0820465846497256,-0.2500880576233301,-1.6161738090630537,1.1756867639298794,0.11285114716187333,-1.3846058136007287,1.720403637659046,0.121782587368595
0.2687926383729551,0.5599548149922458,-0.7960814271349669,1.586184922491154,-0.1868073904020494,-3.181359764466614,3.45282636071309,-0.1240325718176122
-0.7732733922075201,-0.636769132526472,-0.2714523144132944,-0.18754662536655162,3.4778066982161047,1.1042419673104322,-1.6323817245594283,2.28993665959209
1.229810174451884,0.955725845609845,0.6445958840486149,0.07976229514463379,-2.100012422969239,-1.2548366204994097,1.6009380619454938,-1.2853753938464179
-1.5583346818131534,-1.2918506810112054,0.5622365634557986,0.26325386265878825,4.145073214547447,1.1084242444730175,-3.1600417525731466,2.6946308445388896
0.19061728780531245,0.35405125378643354,0.2792332323677764,-0.13557777761929737,0.8517925188631231,-0.1388664189365625,0.49279568476047586,0.45427469037473067
-0.5911915595252805,-0.5173168426050987,0.6907176549898141,-0.27179733088024655,-0.08171735459408894,1.0468655811112282,-2.1423242851717608,-0.02843200313482412
-0.6892678686119462,-0.23253615780067352,1.7501791162971587,-1.2163799398192665,3.1327704265326113,2.1987979592616,-3.363639227364025,2.028762351509569
-0.6623360835149857,0.3310330891160943,2.5737060223806303,1.9968311181911378,1.586868426335747,-3.5028006940494305,0.6894564304418659,0.8761620213917244
0.8700912406503453,-0.42876445922031636,-0.290945464828624,0.5840334013541794,-0.08934857813593639,-0.4913264518686271,-0.12353837017554015,-0.05812517487054935
-0.12416267562746607,0.11596748259460635,-0.6678744147723051,-1.2889249523651398,1.2022190519514244,1.9177519158659915,-0.45374041013415667,0.7940022359310603
2.4199343704514775,-0.8738969803205838,-3.3614332192478695,-1.2305739213998195,-2.7386404074041715,2.9425158976206576,-0.2713325476785968,-1.8206684618872833
-0.6560029820647515,1.2240973829690336,1.2065363045621755,-0.5842742557985953,-0.6204097076741938,-0.6607955589240702,1.2489306484251428,-0.4234924269851441
-0.6219935637005808,-1.127904140735167,0.15241261726850888,-0.2785771023335736,2.331181031955218,1.8123217241552514,-3.1674675193250366,1.5559246452326787
-1.419291690870072,1.3742291810379101,1.0401465205252218,-0.8231579904403642,1.3879672705393502,-0.5416361876006297,1.5176568984180532,0.8969836954152712
-1.3823773838692905,-0.04281991988633411,1.4889933282872183,-2.757951162041624,2.9973712973743734,4.441200319881245,-4.217932836428078,1.9044867281867928
-0.9551792611925196,0.8132161604505833,0.5131140645064177,0.5532663368997407,1.0576797442009365,-1.8873053342282917,2.127738852279951,0.6365303521296359
-0.021306588617078494,0.5265107976928842,-0.5583256545985901,-0.9864047884858385,1.6618644951165527,0.9976304421035401,0.6421502873724279,1.0271096088080296
0.9482688276815642,-0.5952493808722952,-0.059933805384334675,1.012993824728615,-3.2848579621691014,-0.7009624261113453,-0.4139283068849789,-2.017730631792921
0.8806755272163083,0.4140196146188172,0.18417848543781448,0.6692169236217511,-2.40476325734691,-1.6817313032301198,1.465071233995506,-1.5590195354022218
-0.47379329840729545,1.8390240038782497,1.8036786012818242,-0.6343011226235443,-1.9738627889740157,-1.31978911988083,1.9955955514932429,-1.2390814784918645
1.1991270146052175,0.29645039993526545,-1.7130662403310764,1.566486774979725,-3.7725980962703223,-2.976736307317208,3.823586523925549,-2.508158519743782
0.11364383715028456,-0.6203775427102645,-1.165292029527015,-0.09726481963566624,-0.6285400689106493,0.9186219949629639,-0.4931207051422225,-0.4523391311832913
0.7176885075366156,-0.3533417117275566,-1.6744027849044865,0.1354877312353519,-1.5029030116247426,0.18162239261384056,0.7309117414705986,-1.0849035894937356
-0.4782296620609323,1.348855889574872,0.16603642354607406,-1.051692073742875,-1.6485278815952316,0.09168178947378158,1.8456970290199424,-1.0453439021736974
0.7017348896885104,0.8110088389366681,-1.43845045087301,0.6018456517119128,-0.11686622922170445,-1.7497959583996228,3.639457256625192,-0.06730993458284393
-0.5090830284825969,0.7075785362234789,1.1116991197245123,0.9535692285116191,1.0602302627162754,-2.3391178807017607,1.6811948350965664,0.648306373622054
1.282180019509291,0.4611758413107271,-2.718078707808153,-0.19485914345893504,-3.7177874661496593,-0.3540792144358722,3.288294421181665,-2.5146132387961577
-0.9742610608705313,0.6366986925859583,0.5964336305275388,0.6333838891514287,1.8613410086697644,-1.8426145400982126,1.7577978819127393,1.1670907284045329
0.21038984391706905,-1.0523082809897473,-1.2937723230191722,-0.721759783069262,0.48637352144682267,2.428952973675748,-2.0132890109029384,0.33356642296670436
-0.33980781124166204,1.1702359572183174,-1.1170384153912096,0.35337019695907906,-3.6872643709923767,-2.0073375020731086,4.108276432126008,-2.403764145845446
0.4885830127110265,-0.8108805985538605,-2.2805249911999357,0.7471830960162522,0.9030673299818034,-0.2522869060757845,0.7217266683778867,0.5562588126639509
-0.7651792863506697,0.5832936430107666,0.3248524155263871,0.2655398659977389,2.0297484375386956,-1.2105754046515154,1.5725463847426666,1.2079280636654535
-0.9581912022760908,-0.10066782194408876,2.2685785300416033,-1.2268636673325846,0.04046972055567548,2.173851794470358,-3.473107006121912,-0.05663078054907232
-1.4529710183048443,-1.9245060176720223,1.6868733981596993,-0.48729263723058847,5.6476911561962835,3.1043912782958376,-6.386359072313214,3.591592898162882
0.5581148084154917,-0.4323720738933833,0.6846817059150495,1.8231698252309136,-0.5882612071147693,-2.4713084545170694,0.46417162640403675,-0.36465633145837967
-0.005157171860412431,-1.323611747758969,-0.9454547231979807,0.4554792434621572,0.05233696425605039,0.7611536556978046,-1.790831712661019,0.07835362808045927
-1.2696564689383631,-0.6787603859337514,1.9113169398236727,-0.7893283527240882,5.232355016508912,2.0188135142741803,-4.148818035119385,3.3461013744535917
-0.24608999201625753,0.5259192234716867,-0.09312545004929193,-1.196134813165426,-1.9294023541441891,1.4550186876342066,-0.23870796572712938,-1.2894790169685488
-0.21394123014260863,-1.3718484138311158,0.617735266590045,-0.15446376376039458,1.7285383268771133,1.917449680930676,-4.02692018089806,1.1483593068860445
-1.236204133451028,-2.4658296301243436,2.208308180323758,-1.206432412943428,4.6714694407430235,4.915918864827241,-8.619100650339778,2.9712474711915795
0.6171001050265654,0.10903246855557724,-1.0430652088506718,-1.1261258709595132,-0.797715674636106,1.8137449114639836,-0.10867278762464813,-0.4956633158540713
-0.35975265729852135,-1.5166730085823708,-0.03490334619363324,0.6863768519531713,2.632357218706043,0.6761758839396113,-2.863603194711334,1.8086268306368225
-0.10833559404385691,-0.5460342191628965,-0.20680777078229426,-0.7815310398695191,-0.3388697281582795,1.9740188695927496,-1.9700976750173853,-0.22844623814110285
-1.1069332293207776,-1.696498435518052,1.8661251062090556,0.8002674517024064,3.3451563876495896,0.8468913792604457,-4.752769273185738,2.0905959523586217
-0.8096330546863989,0.2729687028530823,0.5195922243520739,2.0108916343124403,0.9489924100950056,-3.5891176521412946,2.459209495681351,0.4641654722188641
0.14401774548633184,0.43981141995273176,-0.9270563230832682,-0.06350591448692944,-0.35283328966939853,-0.3820039452794771,1.7963997034649455,-0.33065729680832673
0.23843765554467816,0.25470732941210283,1.8546529392390125,-0.3760897340394007,-0.5893129774610725,0.1896663735628149,-1.4939467241323714,-0.3478975094846004
-0.22340654073998872,0.9396679428542045,-1.2452570405587404,0.7726175549969735,-1.012113021714185,-2.3901538728155183,4.032807827154315,-0.658296025071556
1.2260679723139787,-1.2051925524797147,-1.6595060979223657,0.3587557685235491,1.4216463513790343,0.8136382439286096,-1.0565994173856827,0.8989630458113262
-0.2983884227509418,0.2376710901390515,-0.8295565738266778,0.32960669943197674,0.5520043059036923,-0.8745660185912426,1.6912956744122463,0.2636247844683893
1.3445379301682345,0.41087899764213776,-1.409830720183795,-2.0601011817645594,-5.1636461312919115,2.529797441443993,0.08046109257504294,-3.2322313358435717
-0.8137773503676213,-0.4673122687084006,1.168002761216074,0.284053580080494,2.8591704259964743,0.03769966468379678,-1.7863764130259572,1.867938938658886
-1.0247774757962282,-1.0037546692892756,0.09135894586496243,0.3209168097647936,4.2633973189554375,0.6252878865407072,-2.077128569630676,2.8532154364179445
-0.03984666330031928,-0.08365782132235407,0.5840592163550713,-1.8109978619830862,-0.3047236239049223,3.1617495826358106,-2.693724234788291,-0.24442601164730607
-0.29611970092615786,-0.47083791630967253,-1.0886286399580882,-1.1331605608447057,1.0212549976211376,2.3436268287543442,-1.3558848616406096,0.6682752361803995
1.7752442457454223,-0.6358054925372726,-3.2470121800174776,1.1315550647851296,-2.8822602572016596,-1.1966668110621286,2.5930533804182128,-1.9305045407307844
-1.182604136544155,-0.7080385115212221,1.8864596883187488,0.514002653876448,3.7728055322992624,0.00171484887517617,-2.7414940749335592,2.3711295208812957
0.6112975457830631,1.813197054518308,-1.8384195862964343,-0.1431432013153664,-4.433253788850992,-1.8768575055201486,5.614627409214949,-2.91793715950138
-0.9544049032385721,-0.6457252103346576,0.39428619711088364,-0.08397404509296982,3.243787329440181,0.9044572652081003,-2.040719036339307,2.136587844414087
-1.15588096224131,-1.2159479946620646,1.7931748582946416,0.2010735096570251,3.068055415583124,1.228239331649908,-4.280003570955476,1.9483582093299734
-1.9260248859690132,0.9614112397805759,2.7533948843575917,0.9701633240109444,1.779284967066444,-2.615369558546023,0.974186435206718,1.1195594693107989
0.6507584585873659,0.8570182142383022,-0.7018148667055552,-0.0831819909691334,-1.298916081924965,-0.8748889215828812,2.6106509291447693,-0.878385067359153
0.9504364813192644,-1.2201149169362735,-1.087591808857869,-1.0254482045486377,-0.88401293502654,3.119525799898602,-2.659610628608441,-0.6452872730391876
1.1079036439685237,0.21505033950195016,-0.3698164792961543,0.30391274516912137,-3.565962148945941,-0.693607547141916,0.9556798469079044,-2.2835497089002237
0.5048728825369851,0.4214521658001641,-0.35514325215710807,1.2575351112652653,-2.7161388108278675,-2.6644845113573123,2.6622544124128624,-1.7555142067086669
1.9768489518583476,0.43195448661897884,-2.728468835069815,-0.9299652095139428,-4.753230310539701,0.8575263700545049,2.5349295881143847,-3.0486272415826745
-2.0583953788734988,-1.5128153733891545,1.1507545977555906,1.5827853746674991,4.644864064983316,-0.7389814519319315,-2.4016233794657698,3.082792867970353
-0.5160822066899265,0.4299514829565255,-0.5332456966098273,1.3556327943299227,-1.3073854551572806,-2.770818825067811,3.0420312648216834,-0.8636989788294616
-0.057536188148490486,1.7976828639662343,-0.7122783352934856,-0.213653115390332,-1.3240947103420622,-1.7627513551564233,4.55809353467478,-0.9143463345731025
1.3136453349307813,1.8279392963489376,-0.868783238953864,-0.42703983756598923,-5.349731487296771,-1.464851361955492,4.483917248797315,-3.4032390251857305
0.4712339237282536,0.1612569361380132,-1.9325984367777238,-1.9953375026177638,-1.7533364168294934,3.126060831596806,-0.4258659005767853,-1.0636532382184842
-0.6836654022138718,0.9005243065133135,-0.22406588053729515,-1.3469742212875655,-0.5559312029889024,1.18947864427837,0.781352974312733,-0.3695279871925319
-0.21229498450904455,-0.2485807134528142,-0.35693578285304367,1.6071116682190438,-0.03198655018676957,-2.3525356173000227,1.5499773505757939,-0.083138459496632
-0.6493735394946651,-0.21290943616870395,0.8241233647392201,1.3179103107618801,0.29362750152776634,-1.8564361170821624,0.2674628559078256,0.1614360904346095
0.41716192611291153,-0.8101267816621286,-1.7980317892164297,-1.3066396611167088,1.3097603443627428,3.0284889655434246,-1.7324886078323223,0.8465440901646561
1.0189746422224197,0.47259160038997583,-1.4893534760207927,-0.5693631735534852,-1.460501305942926,0.40359737415775876,1.7823649036213034,-0.9907384396182001
-0.5795155105687759,-0.07613645635426616,0.16331665881259583,0.7020060364701735,1.1876834946147563,-1.1221956435078917,0.49528202873008564,0.7727839183491044
-0.4303277432609562,-0.7683425308379234,0.6799049798831048,0.4388631426750615,0.5891254828587157,0.21348069537031347,-2.0223723885271827,0.39558633105842267
2.5478299845324686,-0.7352353112093106,-2.7591545345175192,1.6346090566670193,-3.6544255968513633,-1.8774857143929253,2.43439281354433,-2.4411741532982467
-1.0079490848376393,1.8050115046739275,1.3151727380762825,0.6070775758079484,-1.6814089225996425,-3.2025692093586122,3.67047490221573,-1.0000444790731378
1.6040177318677213,0.6035878430638546,-3.1372040664071115,1.6922454153555027,-3.871734617668509,-3.479372569849717,5.788435578362304,-2.49226686826317
1.0482017983341494,-1.8158681371700445,-1.2395222602464206,0.19339989120436663,2.0238092053980403,1.8094050889497943,-2.9761153248094536,1.3794645317607723
1.7028786033273933,0.37214402983129424,-0.5697447341466327,0.38845788120549635,-3.9294303762927014,-1.002526829655255,1.633490801267181,-2.561485926253725
0.965857261012837,-0.33306963286727176,-0.3013613900084945,1.0152424026468494,0.403897625106638,-1.226403360932072,0.4696720191519459,0.2784351726810188
1.6567719909772893,0.7821498191881874,-1.4473689635765412,-0.5408432649209326,-3.9674795525819744,-0.09066457747840607,2.508318058395748,-2.527932148692417
0.2546601896410165,-0.8077636180393349,-0.3786965411263447,-0.6208485794854858,1.3909683349510358,1.9733497949459147,-2.2156028016551566,0.9346580676521871
0.5459407473867345,1.201606788406554,-1.512382307420887,1.2854267805254043,-0.9056579765605364,-3.4425012715702445,5.257567746702982,-0.47639985023148046
-0.2657782367302416,-0.1367201590079607,1.8526247290916336,-0.22838853355088734,-0.24821202413573237,0.4895906851019387,-2.167926661870375,-0.22239223116879017
-0.1038107066541116,-0.8497909181250594,0.7634579277363803,-1.7573363544693799,-0.36647281678501864,4.053937559236789,-4.394786504883731,-0.35653783233386566
0.3544147966568934,-0.7724518305353338,-0.8690780828874773,1.0411462221350374,0.5760141742389848,-0.8418606273598886,0.0722180877650842,0.27621599308744055
-2.175717939024138,0.7025233920023615,4.113866774605354,1.8275222658583694,3.857705263884261,-3.7280546700511583,0.39212008445679325,2.3299089055719198
1.7698967878923744,-0.008661177674414072,-3.0459164327144825,-0.7237974451673288,-3.5191503780891673,1.0675530251420728,1.955312373264165,-2.304029793950944
-0.07921372450599555,0.11196655178839815,0.4746443723513303,-0.09281858055328326,0.24111086497423545,-0.017063224896160873,-0.22585953594193892,0.11264995901335505
0.4725690949684784,0.8906311071345958,0.026502642654231155,0.0499535531474178,-2.740547289101993,-1.2678675990213633,2.115407952057109,-1.7840481043088836
-0.15564124592307194,0.6211666205123355,0.6442100602854748,-1.4682956578235689,-0.7425888921761985,1.7756091990169285,-0.7744568359717976,-0.5517320069103759
0.2435042621808915,-1.1367321375607933,-0.37055808717277355,0.3525481542159336,2.0870002871107602,0.7963622728872396,-2.084656135969902,1.485844189104336
0.01581156875012991,1.7208966989168217,-0.27860990130870367,-0.8717180694579696,-1.041339685759854,-0.6012592670277476,3.5048337539146055,-0.7515351237257447
-1.5906521505505424,-0.07292546936305688,2.0400249756617095,0.04398127865931646,2.879364791217539,-0.021443989839171423,-1.8734454255612665,1.7932998671648672
0.5539169146156037,0.732985030620557,-0.5013182577526357,-0.2745672041875793,-2.7567876288725186,-0.44988485186892757,1.8576749029342907,-1.7770041902984883
0.9728270910155222,1.108773836382758,-2.6703915252367607,-0.3127595632976086,-1.7488130810687488,-0.8011563440388615,4.577554673235792,-1.2558036433595967
-0.9761530431778686,-0.12928124891344644,1.529431060844457,-0.1899121009113477,1.8340321002113158,0.42050311010898467,-1.8271922931650006,1.1807882761069624
-0.12383146634763305,-0.5877762438642747,-0.5750495901771139,-1.091907023833041,0.8131539358889802,2.4360674195096963,-1.9754065626719608,0.5472059041041274
1.4145539270206868,-0.3608578905275379,-1.723839465213956,0.3237121977964472,-1.2346897303493538,-0.0394161873470616,0.9118465791624539,-0.7919445541415314
0.035174446998354966,0.3233299062632038,-0.8587256111338767,0.6722901729432978,-1.561460855494491,-1.6078367620634828,2.332584655634658,-1.0657531459571716
-1.3823366635081988,-0.25990999958141625,0.9778067938561349,0.5589185844846196,2.4937850411881013,-0.6811721845912785,-0.7215430600093756,1.7003526267806182
0.12000065860467006,0.44904975188467233,-0.15712801814297903,0.6025078805948297,-0.3294916017809602,-1.5732320089247356,1.8443731439979478,-0.1967555909169893
0.7153552337433624,0.9908290445014727,0.46863906212476886,-0.40008832206290457,-3.032262632667871,-0.5214706072078303,1.228833122803959,-1.8629980092567406
-0.1721134617533706,-0.2921151853121524,-1.3562858106950288,0.45119960033406736,0.20529326381965704,-0.4766029069245321,1.0699112271757556,0.07715604092695318
0.8454471550385882,1.9768395616052732,-1.7879036896767149,0.4799332176170944,-5.981117908532203,-2.967313045502892,6.408896511729738,-3.911175885488751
0.522434243630344,0.9829790653516832,-1.2461905219540157,-0.5325867353824179,-2.2821250572186815,-0.3574806371606588,2.9561717312671263,-1.5965981046618405
0.40920186050258445,-0.9690491196088697,-0.02727076703775598,-1.58325515738602,1.7016736463436972,3.6508969389066204,-3.713633266189004,1.144900358554282
-0.42433823305324403,0.5562433517597324,0.9011891556229381,-0.9787178828528302,-0.5785052793041366,0.9430717882804128,-0.6176985728355194,-0.4036285090186857
0.38935574445078847,-0.786297002453338,0.14380247450918457,1.9261243341384902,-0.4956682434224802,-2.226009831804313,0.2866353658574197,-0.32910271229152255
0.5946562000967975,-1.5532856979510143,-0.5391408238728186,0.4226771128901055,0.9465782581217245,1.1795166529148788,-2.805287629971688,0.6544958236507258
-1.5694873503835778,0.499447863438379,1.4399338117010616,-1.551457884079858,1.4102556245346534,1.8876660163705037,-1.700740128032923,0.864704723971629
0.32256388710115486,2.01102495165291,-1.5313204733199381,-0.39612202458595736,-2.9631248949502638,-1.7389081406312838,5.571062489220257,-2.028072202439195
1.037180129072249,0.8627049719149802,-3.0026210210450888,0.19173679796557483,-2.0818817514331167,-1.3428244106703189,4.830310836256443,-1.4358576942812789
1.446649267644835,0.17502076586423795,-2.022682806833856,-0.21126248048069513,-2.102840849868073,0.1180573380216189,1.9740515963616518,-1.3657131345638207
-1.0017674002294363,0.13872729700504163,2.2262594849363504,-0.32653099425328225,0.747607294434182,0.35939925616067825,-1.9023364498672632,0.4970928509978077
