input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
-0.3888274,0.2716042,2.6512806,0.4355811,0.24130367,0.45091796,-0.2258099,1.5031303,0.20805746
-1.040869,0.25608024,0.13479263,0.37654114,0.21303631,0.62962306,-0.88412136,-0.12167996,0.78655696
0.26237357,0.1504376,0.8795492,0.35791698,0.20740497,0.6493744,0.20842262,0.61899257,-0.12121144
-0.90801793,0.5804673,0.86513865,0.36643282,0.19865444,0.6403527,-0.80089474,0.37029696,0.7921235
0.27619156,-0.011198411,1.361505,0.36596557,0.23183197,0.6221213,0.23694296,0.93481886,-0.18824399
-1.1435493,0.58053637,1.7089086,0.38862824,0.22083013,0.5511252,-0.98924327,0.84335345,0.9304674
-1.0729569,1.1772625,-1.5711386,0.29541785,0.2403678,0.52747256,-0.9616537,-1.1227967,1.0466204
-1.6969224,0.97604525,0.22992952,0.34354565,0.21672255,0.6192495,-1.4865154,-0.20460103,1.4450991
0.9077049,-0.56631494,-0.6464658,0.37921253,0.25115877,0.61213285,0.8296037,-0.23418571,-0.7776527
-0.7860167,1.5955042,-0.59345716,0.3188212,0.17561647,0.5755653,-0.7579384,-0.52767503,0.9643629
-0.50987196,1.7332327,1.100433,0.36148196,0.18212335,0.6683812,-0.5552379,0.59007835,0.8369584
-0.036538683,-1.1747737,-1.2080832,0.36891964,0.31001204,0.6442486,-0.006796509,-0.73553234,-0.32047218
-0.2378324,1.540971,0.6306766,0.3541205,0.17222175,0.6712955,-0.3082149,0.33629858,0.5904916
0.4486804,-0.6793747,-1.5083253,0.39934945,0.28402948,0.60604614,0.42106307,-0.83046144,-0.5094369
1.7015477,-1.0518477,-0.9731194,0.45043868,0.2838728,0.56799185,1.5778364,-0.3015244,-1.4559705
0.159453,0.23476821,-0.80946106,0.35893527,0.20624252,0.60784733,0.1397499,-0.46637285,-0.04858467
-1.3311203,0.068764195,1.4615688,0.39603603,0.24532962,0.57797736,-1.1223305,0.65302706,0.9223551
0.3430212,-0.7303609,0.62369025,0.35366228,0.26481044,0.6279602,0.3172611,0.48266125,-0.43297976
-0.016591307,-0.7997642,0.35896155,0.36001194,0.26927572,0.6276527,0.008892916,0.247299,-0.20196062
-1.1053725,0.5468857,0.8055954,0.3708668,0.20468324,0.63877577,-0.9647069,0.2890657,0.91958016
0.6642638,-1.1446066,0.97098356,0.3470797,0.32015914,0.6091959,0.62424725,0.7548286,-0.8046823
1.4561521,-0.48851496,-0.040294193,0.39818612,0.2456061,0.6131259,1.3203999,0.22076057,-1.1218553
-0.596659,0.2904039,-1.0243235,0.35947132,0.22371618,0.6120142,-0.51109767,-0.73359,0.4781022
0.41320345,-1.4529763,1.4393151,0.34722295,0.36147028,0.5830759,0.43768555,0.97879636,-0.75502104
-0.881201,0.12526996,-1.7901769,0.32857594,0.26231387,0.55799305,-0.75415653,-1.2268718,0.62066114
1.3517361,-1.6526827,-0.28856334,0.39633477,0.3495519,0.5971935,1.2324063,0.08389993,-1.4306834
0.10727655,-0.17030156,1.0083044,0.3596513,0.22971424,0.63384813,0.094708934,0.67965937,-0.11103302
1.4679441,0.81828725,1.0522102,0.42292172,0.2182654,0.6664189,1.2255229,0.9114092,-0.71633166
-0.2165127,0.6195543,0.4097509,0.34929183,0.17874542,0.6441632,-0.21783489,0.21476997,0.3248428
0.796812,-0.27267337,0.30631882,0.36095113,0.22276103,0.6345785,0.69996035,0.34358764,-0.6055716
-1.3317469,0.9742064,0.5688157,0.35437727,0.19521724,0.63934064,-1.1865909,0.08390765,1.1977468
-0.3814329,0.91887325,-0.05395799,0.3441452,0.1697104,0.6205708,-0.3676979,-0.11598304,0.506536
-0.7200938,-1.0163252,0.9743737,0.3954572,0.30831474,0.6093016,-0.568051,0.47557783,0.20091212
2.4879444,-1.1253917,0.23669344,0.49996176,0.33513635,0.5604642,2.2643437,0.5356465,-1.9460318
0.3370176,0.31699312,0.5942845,0.3557478,0.19280721,0.65205455,0.26444405,0.44081593,-0.12509462
1.686049,-1.8078837,-0.014617683,0.40179005,0.37265974,0.5686816,1.528942,0.30263644,-1.7085216
0.021814814,0.66893387,0.5194717,0.35143882,0.17888874,0.6526538,-0.022453845,0.32808542,0.17951483
-1.7340536,0.38677838,0.30977345,0.3815764,0.24105617,0.6271621,-1.4774185,-0.17156346,1.3048453
-3.4041135,2.0344489,-0.07524566,0.24239536,0.29748577,0.5099092,-2.806738,-0.49546146,2.6941407
0.24079213,-0.41374928,0.767199,0.355487,0.24031363,0.63367325,0.21776785,0.55235857,-0.26910833
-0.69490415,2.486258,1.2554345,0.3621011,0.19481768,0.6674423,-0.77838695,0.6497979,1.1782324
1.4293408,-1.6977398,-0.28336766,0.40143985,0.35331365,0.59132737,1.3014117,0.100246355,-1.4978282
1.0993615,-0.47445545,0.98824507,0.36115247,0.2641752,0.6285495,0.9823767,0.8326118,-0.8825645
-1.3973637,0.4483314,0.66425955,0.37980863,0.21968672,0.6375189,-1.2031258,0.13247405,1.0939622
-0.1527792,0.4686765,1.049299,0.3607578,0.19865923,0.6466839,-0.15975735,0.64665675,0.24483441
-1.4252875,0.65471923,1.5415257,0.38229856,0.22090623,0.5716758,-1.2421098,0.6807772,1.1597016
-2.4980721,3.1786234,1.7933902,0.26283216,0.26248935,0.5500562,-2.354052,0.6738119,2.6410806
-0.59446055,1.8044977,0.64678055,0.34782776,0.17268407,0.6692454,-0.63634956,0.27343178,0.9123944
0.23143527,0.642503,-0.7325462,0.35551393,0.18430376,0.5947825,0.18111701,-0.41529417,0.010264922
-2.3372478,0.5396167,1.3784059,0.3710764,0.26537648,0.58838934,-2.0045278,0.3811529,1.7551162
-0.25237516,0.67487425,-0.28322077,0.34689313,0.17740709,0.61233604,-0.23947161,-0.22732352,0.35076612
0.7630896,0.063486055,0.6366021,0.36508843,0.2097072,0.6505305,0.6487452,0.5444317,-0.48286098
-1.204702,1.4603066,-1.4684991,0.2762057,0.2380477,0.51531184,-1.087915,-1.0816202,1.2152166
-2.367606,2.718095,0.5947537,0.21974069,0.23699601,0.5933855,-2.19137,-0.0338914,2.398734
-0.51207745,0.16458835,-0.29252315,0.3614517,0.20573771,0.62249297,-0.4332404,-0.27226117,0.39482123
-1.0257374,1.1714957,0.19058707,0.34152654,0.17815213,0.62809,-0.9362091,-0.09430274,1.0285227
0.15801239,-0.40908465,-0.066109896,0.3531792,0.23132375,0.62842095,0.14947776,0.0058467276,-0.20914379
-1.053565,0.5704362,0.9383995,0.37062064,0.20414199,0.6358342,-0.92358184,0.38588226,0.8903186
-0.2891334,0.15769964,-1.0665022,0.36286086,0.22602063,0.6164518,-0.24443053,-0.7002053,0.23340935
-0.5846862,0.57741165,-0.15175192,0.352774,0.1854713,0.6191157,-0.5153285,-0.20746629,0.55401444
0.14746287,-0.117986254,-0.33209953,0.3531848,0.21377167,0.6222627,0.13555412,-0.16871269,-0.12621337
-0.83618265,0.7335018,-1.4139305,0.33355084,0.23199521,0.5714255,-0.73816884,-1.003704,0.7607959
0.52111506,0.11843042,-1.804564,0.407093,0.24490006,0.55444235,0.4646169,-0.9896259,-0.32620984
0.31765983,-0.7009286,1.0639117,0.35702717,0.2738462,0.6183205,0.30179214,0.7567119,-0.41781563
-1.930843,1.0934815,-0.5182023,0.29503736,0.24456896,0.5572386,-1.6667987,-0.6808764,1.6118908
-0.046051122,0.45307693,-0.61932856,0.35211912,0.19130965,0.6068971,-0.048618637,-0.39007872,0.14928351
0.21996656,0.2405581,-0.35727376,0.35162577,0.1930246,0.6138767,0.18535443,-0.18059139,-0.08141929
-0.3576298,0.5195194,-0.9465358,0.35507643,0.20523901,0.60386884,-0.31686985,-0.6435227,0.37569284
1.2627039,-1.9400259,-0.90031844,0.437141,0.3621012,0.5881265,1.1382483,-0.29461375,-1.461052
-0.04023995,0.54227614,0.7034428,0.3536826,0.18642153,0.6543891,-0.06915477,0.44010586,0.18952048
1.0373857,-1.9759618,-0.12222187,0.37492248,0.39327672,0.60290736,0.942063,0.13871032,-1.3363209
0.008634012,-0.49176976,1.5114123,0.3709297,0.2671381,0.5896651,0.041732848,0.9747933,-0.1601887
-0.6176459,1.5560955,0.3931518,0.34191152,0.16722336,0.6505952,-0.62914467,0.10740687,0.8536032
-1.9320008,1.0171295,-0.9803135,0.26959378,0.25894752,0.5270732,-1.6525532,-0.9322415,1.5789654
0.68395936,-1.9988043,-0.42657834,0.37167856,0.3905251,0.6219513,0.61994684,-0.11244689,-1.0906231
-0.3482171,1.1339825,-1.2269369,0.3406953,0.1951659,0.56830215,-0.3480385,-0.81159496,0.53614503
-0.14761451,0.6215069,-0.791523,0.35199532,0.19098091,0.60006785,-0.14278343,-0.51443225,0.26026756
0.054007247,0.35882604,-0.19605826,0.3487073,0.18576814,0.6181437,0.035144016,-0.11197944,0.06376679
0.373526,-0.81395936,0.30746934,0.35293895,0.2677681,0.62819946,0.34453976,0.28787732,-0.47557586
-0.7831861,-0.9932194,-0.4669479,0.38969025,0.29173198,0.6338227,-0.6323993,-0.43731758,0.25977173
0.51270753,1.0489972,0.15161745,0.3670278,0.17303762,0.64097273,0.3780288,0.16546337,-0.05537325
-2.2640429,1.4217147,0.51941836,0.29945683,0.23947614,0.6109199,-1.9948074,-0.11753838,1.9631524
-0.22645971,0.59841955,0.42555287,0.349636,0.17969823,0.6444074,-0.22513035,0.22360502,0.3262204
-0.7012829,1.0515513,0.6116063,0.35067013,0.17600283,0.6515968,-0.65924937,0.2412725,0.7771733
-0.86447614,0.0129982745,-0.79053175,0.36974722,0.23477836,0.6204432,-0.7254519,-0.6471947,0.5893368
-1.1600437,0.50804174,0.2276368,0.36962023,0.2053696,0.63087773,-1.0002981,-0.091728695,0.9394697
0.3257839,1.2029462,-1.4775378,0.36386073,0.18552311,0.5476118,0.2193477,-0.8420216,0.10886736
-0.635281,0.116670236,-0.84687936,0.36477605,0.22616154,0.6203637,-0.53609955,-0.634121,0.4599861
-0.88332856,0.00684195,1.8205495,0.3972121,0.2446005,0.5325178,-0.72554827,0.96678007,0.5731105
1.6572974,-0.3308716,-2.2962072,0.48035115,0.24574801,0.46390045,1.5427333,-1.0239694,-1.2186425
-0.00104313,0.6381934,-0.0014597403,0.34693962,0.17443106,0.62493235,-0.030005448,-0.007875178,0.1766932
0.3499891,1.233538,0.68513495,0.3683189,0.17994466,0.6764931,0.21392389,0.48468637,0.11464222
1.2411317,-1.0935924,1.1628975,0.34030977,0.3345059,0.5938821,1.1515056,0.9524429,-1.199372
-1.8209418,1.0818694,-0.85142463,0.2835151,0.2479425,0.54139537,-1.5703069,-0.84659266,1.5270908
-0.018246999,0.34247968,-0.37205467,0.35022885,0.18992688,0.61402845,-0.022763424,-0.23236501,0.10535509
0.20070107,-0.0039079185,-0.7430932,0.3597433,0.21735176,0.615664,0.18346445,-0.41525123,-0.13850325
0.5674463,-0.8601961,1.5872141,0.35388726,0.3059495,0.58427525,0.55211616,1.1150788,-0.6683331
-0.33524457,1.0075166,0.7807974,0.35400224,0.1777588,0.66116947,-0.34897593,0.42513907,0.51524097
0.1331159,0.9222175,0.11911899,0.35040343,0.16900364,0.6341341,0.06290324,0.08385305,0.16323549
-1.2822539,1.3495407,-0.56118286,0.31275886,0.20102863,0.5739902,-1.1523508,-0.59423244,1.2411516
0.8180114,-1.8572679,-1.2971907,0.42221883,0.35702723,0.6022137,0.7370292,-0.61706996,-1.1358202
-2.7918181,2.0453663,-0.08917558,0.2185111,0.27349198,0.53013253,-2.397347,-0.48202598,2.4061112
-0.5357476,-0.81480163,1.1438937,0.3838753,0.28962782,0.60326165,-0.41709155,0.6295396,0.13077554
-0.41472208,-0.025807345,-0.6448633,0.3642887,0.22324033,0.62550396,-0.34410307,-0.46644896,0.27478573
1.0904356,-0.1774463,0.986245,0.36949134,0.24243674,0.6406546,0.9554049,0.8271265,-0.77952456
0.95989496,-0.5538566,-0.18933034,0.36961743,0.24350382,0.6192311,0.86667526,0.05943397,-0.80439943
1.3626611,-2.7556744,0.82130754,0.33081582,0.50773025,0.53415126,1.2594099,0.6862947,-1.9009316
-0.68384427,0.28279096,-1.4126315,0.35146978,0.24145737,0.59569293,-0.58962595,-0.9788756,0.5339888
-1.6574156,0.9286363,0.90083367,0.35970002,0.21295059,0.6326647,-1.4641976,0.22735946,1.4179137
-1.3469315,0.71244675,0.7370963,0.36787274,0.20595647,0.6390224,-1.1809349,0.19015105,1.1355736
-0.02529969,-0.93468827,1.3216654,0.3675079,0.30102944,0.59498394,0.02511479,0.8457036,-0.2649131
0.8147885,-1.6030589,-2.0970488,0.46889266,0.33648306,0.52369314,0.7373296,-1.0548456,-1.0663116
-0.20057489,0.13148361,-1.2178528,0.36549026,0.2323372,0.6133506,-0.16853474,-0.77490115,0.16534911
1.5743935,-0.13539234,0.7060789,0.40133354,0.24627334,0.63586915,1.4000233,0.7069346,-1.087559
-0.5004079,-0.9278217,0.4346871,0.38282874,0.28893322,0.62463564,-0.39364755,0.19092111,0.08945648
1.3185333,-1.0434755,0.9117105,0.350347,0.32102656,0.60192823,1.2115246,0.8118234,-1.2258716
2.1505997,-1.9511715,-1.4190035,0.51325357,0.31494972,0.509326,1.967429,-0.44099224,-2.0006287
0.42862305,-1.3027462,-0.4625928,0.3625036,0.3189512,0.63700914,0.3995232,-0.1840805,-0.6677733
1.5497054,-1.5133477,0.8319525,0.3476783,0.3767671,0.5738288,1.4333528,0.7811954,-1.5472887
1.7947911,-1.8066279,1.0775963,0.3410893,0.4275424,0.5426669,1.6657277,0.9260515,-1.8211844
-1.0324428,0.09435029,2.5790548,0.437716,0.24750763,0.40748984,-0.7929802,1.3160201,0.60627854
-0.30142614,-0.34544536,-1.317766,0.36845738,0.26131937,0.62758464,-0.24434446,-0.8531696,0.10249752
-0.7002472,-0.88780206,-1.3029927,0.3596783,0.2865207,0.62907815,-0.5702367,-0.92347836,0.21375737
-0.5863697,-0.6398753,-0.3786671,0.38032016,0.26284868,0.6348737,-0.47398233,-0.33521137,0.22928892
-1.3612117,1.711874,0.529063,0.323259,0.1840091,0.63953316,-1.2806361,0.047214884,1.4317381
-1.0585071,-0.35976443,1.069615,0.39822617,0.2617337,0.6138966,-0.87318707,0.46839863,0.6230142
-0.15963425,0.62901944,0.46463713,0.34976143,0.1790421,0.6472537,-0.17160422,0.2604829,0.28991172
0.54784745,-0.14816408,0.64001215,0.35679233,0.21893339,0.64364314,0.47079515,0.5177312,-0.3988705
-0.42682412,-0.8255148,-0.9245464,0.3707498,0.28162447,0.6447834,-0.34052828,-0.6386353,0.059148002
-0.13845162,0.29543352,0.5357589,0.3523464,0.19258319,0.64396167,-0.13563335,0.3185533,0.18739869
1.1056037,-0.48240015,-0.98627293,0.40433636,0.2518191,0.5922692,1.0193397,-0.4141196,-0.8938366
0.7652704,-0.45332244,0.13853014,0.35885915,0.23406252,0.6285635,0.6811844,0.23622538,-0.6379224
-1.110603,-0.6043072,0.066565104,0.40886077,0.27013615,0.6274884,-0.90898347,-0.18416186,0.59666634
0.7145998,-1.6629195,-1.336304,0.413186,0.3448792,0.60901535,0.65089834,-0.6655327,-0.99988765
0.59358716,-0.78672904,-0.1156686,0.35659188,0.26330623,0.62727535,0.5396812,0.056098793,-0.6196188
1.218423,-0.33742547,-0.50598973,0.3937589,0.23293258,0.60206354,1.1070353,-0.10787785,-0.92112726
0.81798273,1.1832846,1.9437014,0.40037268,0.21067213,0.59955823,0.6329624,1.3807691,-0.20590252
0.124942444,1.2480242,-1.2855132,0.35283434,0.18181658,0.5586398,0.044981554,-0.766242,0.2500682
-1.0315213,1.597094,0.025754482,0.32394955,0.17335346,0.614687,-0.97702086,-0.2034833,1.1486738
-1.2756999,-0.18555187,0.051664274,0.4013358,0.24800357,0.62679285,-1.0606562,-0.22983187,0.82589525
-1.2863767,-0.12414778,0.42992377,0.40196836,0.24608295,0.63362134,-1.0740279,0.0060155503,0.852799
-1.1667523,1.0391966,-1.4462436,0.30023313,0.24001141,0.54067755,-1.0304512,-1.0720949,1.0703561
0.020846823,0.18878315,-1.3688476,0.3715272,0.23293677,0.6014324,0.020714492,-0.82571834,0.029985636
-0.73602015,0.108231455,0.5009547,0.3707079,0.21246053,0.6362401,-0.62468916,0.17915575,0.5410079
-1.3837172,0.74123234,-0.3608928,0.34901968,0.21572684,0.5995576,-1.1961117,-0.49865708,1.1472476
-1.2456065,0.78599143,0.9541865,0.36705568,0.20162375,0.63578165,-1.1031116,0.35168394,1.0868931
0.768694,0.5436212,-0.7937901,0.37785476,0.18961243,0.5855143,0.6606412,-0.36575508,-0.37720364
0.11184983,0.45268703,0.11410298,0.3484874,0.1805203,0.63090557,0.07363732,0.08922243,0.054883573
-1.1501042,0.8371696,-0.20243469,0.34990713,0.1970892,0.6095037,-1.0078096,-0.35647345,1.0141301
0.4142336,-0.9793941,-0.16004002,0.35623473,0.2836155,0.6308017,0.38393462,0.0012244433,-0.55344445
0.23478256,1.2384357,0.34668288,0.35953307,0.17119704,0.6560273,0.1212879,0.24108003,0.18397611
-0.9996126,-0.40839696,0.5433855,0.39878318,0.25661686,0.6306343,-0.82261604,0.14646478,0.5764296
-0.3573214,-0.4331733,-1.0823088,0.3686677,0.25982118,0.63668233,-0.28842938,-0.7211553,0.1201092
-1.1007416,-0.5101943,-1.9644498,0.30655783,0.2802236,0.5395384,-0.90907913,-1.3585049,0.5689254
0.32123518,0.19558376,0.93955404,0.35970336,0.20745538,0.65090877,0.25611663,0.6678179,-0.14823504
0.017643893,0.17294876,-0.3879035,0.35187235,0.19853023,0.6169463,0.01512374,-0.23202442,0.037062176
-0.9047378,0.62056667,-0.5612667,0.35426575,0.20312926,0.6056227,-0.78469837,-0.5199808,0.78000396
0.9183416,-0.50289196,0.24821204,0.3627101,0.24063876,0.6292876,0.81981456,0.3308277,-0.75870204
0.16886312,-0.06902979,1.0720246,0.36044544,0.22532238,0.6357646,0.14250158,0.7308992,-0.12440884
1.5635372,-0.21829121,0.81887525,0.39380234,0.25521982,0.6325106,1.3933808,0.7796552,-1.1071832
0.5878829,-0.7714332,-0.5861649,0.36610937,0.26833087,0.6276056,0.5403385,-0.2416617,-0.6157089
-0.6390767,0.2810277,0.22682805,0.36195186,0.1983103,0.63266915,-0.5495507,0.022961024,0.5189247
-0.40358168,-0.54738784,0.56902975,0.3717225,0.2537526,0.6280397,-0.3220033,0.29945228,0.13302642
-0.8635758,1.8231889,0.024672069,0.3230939,0.16810186,0.6179653,-0.85809714,-0.17625858,1.0946679
0.17489496,-0.5463478,0.40189797,0.35389474,0.24422646,0.63107985,0.16519625,0.3083111,-0.25898933
1.7266616,-1.1035278,-1.6311938,0.48507258,0.28410986,0.522186,1.6170102,-0.6672425,-1.4920571
-0.93450534,-0.3385046,0.25496802,0.39355916,0.2468284,0.6311777,-0.7702707,-0.020264108,0.5521333
1.6565102,-1.528675,0.6055684,0.36458245,0.37028727,0.5726643,1.5212559,0.6616508,-1.6131604
0.5467653,-1.0938349,-0.032295443,0.3557624,0.29522485,0.6278983,0.5025799,0.10625103,-0.68263924
1.2728708,-0.8817199,0.2629373,0.3714909,0.28014398,0.6164936,1.1576024,0.39981896,-1.124598
2.7299838,-0.9484742,0.0033837634,0.562021,0.323483,0.56745154,2.5005016,0.42691603,-2.018348
-0.039804265,1.6378692,-1.1264932,0.33803487,0.17056242,0.5544851,-0.13284424,-0.7074816,0.4692123
0.02144632,-0.47249547,-1.0573453,0.36954904,0.2601793,0.6344891,0.038814023,-0.63457716,-0.14832453
0.22142988,0.4305137,0.5254382,0.3534075,0.1865971,0.6507792,0.1604511,0.37305844,-0.017654195
0.70994097,0.18170893,1.0125556,0.36751837,0.21509719,0.6535525,0.5929404,0.7815465,-0.4128787
-1.170117,0.64638627,-0.3217067,0.35701755,0.20718694,0.60832167,-1.0109912,-0.4314425,0.974047
-0.46319425,-0.44081494,0.022485284,0.37219465,0.2422668,0.63056606,-0.37453026,-0.059115145,0.20405255
-1.2097235,0.6413196,-1.2380431,0.3240448,0.23928197,0.5707769,-1.0441053,-0.97075135,0.9898824
-1.2958169,1.0434706,1.1235338,0.36271846,0.19775656,0.62922436,-1.1681447,0.4467562,1.1970708
-0.63559604,1.045771,0.28642207,0.3456879,0.17118528,0.6382813,-0.5976944,0.045798074,0.7229749
-0.38908756,-0.415609,-0.39295927,0.36918327,0.24306078,0.6327296,-0.3128252,-0.30261508,0.15711513
-0.5348829,-0.34004658,0.063222535,0.37336925,0.23581588,0.63042796,-0.43703192,-0.049741197,0.28022128
-1.3023076,2.1089292,-0.77094656,0.26122612,0.20315565,0.52908814,-1.2331032,-0.7129139,1.4715562
2.0662086,-1.6056451,-1.0314932,0.48685154,0.30950296,0.5384018,1.8934275,-0.25569147,-1.8433745
0.85865283,-0.3104846,-0.06601329,0.36511797,0.2238104,0.6226987,0.76393807,0.11563294,-0.6616654
0.3169585,-1.0571574,-1.0999616,0.3769372,0.30279407,0.63865656,0.30301625,-0.60448724,-0.5239416
0.5266914,-0.36297727,-1.0403509,0.37834626,0.24923448,0.6144566,0.48559457,-0.5388551,-0.46385974
-1.1950904,0.97379553,-1.5283532,0.2965315,0.24596481,0.53536695,-1.0503227,-1.1218673,1.071466
-0.24545123,0.6437021,-0.48510048,0.34849104,0.18245697,0.60666835,-0.22937927,-0.3479995,0.33514863
0.2651327,0.41324478,-0.5798542,0.35469645,0.18969035,0.60398984,0.22041665,-0.31319088,-0.07047719
-0.5909314,0.96412927,-0.021135844,0.3443321,0.171853,0.6212028,-0.54800373,-0.1363211,0.6631731
-0.12678304,-0.05932461,-0.4391438,0.35688996,0.21522449,0.62363714,-0.09951744,-0.28474554,0.0735016
0.063096836,-1.0051651,0.13028723,0.35935605,0.28824976,0.6287961,0.07973282,0.11949985,-0.3171582
0.1666181,-1.8193135,-0.21156931,0.35878107,0.37619406,0.6298687,0.17183374,-0.08089526,-0.65756637
-0.33362547,0.92532754,-0.33729506,0.34370577,0.17173508,0.6064647,-0.32334524,-0.28066742,0.47064155
1.209967,-1.2256175,-1.1510803,0.43201467,0.30642226,0.5888028,1.1203669,-0.48011953,-1.1905775
0.5206527,-1.6274145,0.01048784,0.3562007,0.35801098,0.6232968,0.48408318,0.1295333,-0.84394515
-0.42315793,0.20212752,1.1200131,0.3670758,0.21428253,0.62922674,-0.36966795,0.6419761,0.3513789
0.2634138,-0.528102,-0.45411015,0.35768557,0.24628231,0.62921387,0.24730767,-0.21685633,-0.319038
1.0002229,0.36111814,0.4516823,0.38253108,0.19864003,0.651621,0.8461325,0.45097193,-0.55831516
0.12690274,-1.3364196,1.046307,0.35903493,0.33891112,0.6030215,0.16053705,0.6976966,-0.49044567
-1.4643792,1.1501073,1.1564078,0.3584907,0.20075531,0.62428683,-1.3217808,0.4306504,1.3478422
-0.30475557,-0.25974134,0.98404545,0.3670806,0.2378547,0.6254709,-0.24822001,0.583616,0.14237835
-0.06518081,0.6491528,-0.53151375,0.34884694,0.18107368,0.60372305,-0.076136425,-0.34431267,0.21394728
-1.1078142,1.9595524,1.2460694,0.35260078,0.18961853,0.644634,-1.0897825,0.55543554,1.329689
-0.5222702,0.40633124,0.6484248,0.35852835,0.19423272,0.64343935,-0.46393716,0.31405848,0.47785938
-0.275613,1.3398507,0.7067929,0.35368463,0.17338124,0.6687244,-0.32398772,0.38211405,0.5633594
-0.5749338,-0.15909423,1.3060824,0.37866277,0.2421092,0.6029831,-0.47442782,0.72886693,0.3450668
-0.53424823,-0.70128924,-0.14081134,0.38015634,0.26565862,0.6324897,-0.4285804,-0.17594297,0.17895296
1.1069407,-1.4660431,-1.1667454,0.4312785,0.32631353,0.5949229,1.0179025,-0.49974942,-1.1982982
-0.7522071,-0.6804959,0.98997784,0.39141342,0.27889565,0.61338645,-0.6050873,0.4860338,0.32290763
-0.6515954,0.50887334,-1.2609497,0.35062313,0.2264278,0.59479564,-0.56947577,-0.88377315,0.57332224
-0.77564484,1.1276027,-0.2566374,0.3387692,0.17533283,0.60545814,-0.7126472,-0.3188079,0.83097494
-1.7985207,1.7364728,-1.2920806,0.22110344,0.2600822,0.48381343,-1.5818788,-1.0497366,1.6865275
-0.2835477,-0.5523315,0.19402224,0.36616832,0.24842003,0.6300317,-0.22197066,0.08737299,0.05210933
-0.6829405,-0.34221727,0.45726433,0.38045847,0.2415411,0.6312492,-0.56115466,0.16634452,0.38058472
-1.3166391,0.12109731,2.2123806,0.41404745,0.24675405,0.44818482,-1.080533,1.0763091,0.86329955
-0.8081968,1.2259816,-0.41136813,0.3337751,0.17746812,0.595074,-0.7459497,-0.4191816,0.8781598
0.7703935,-0.10583592,1.1898342,0.3642432,0.23792851,0.63648796,0.666746,0.9106789,-0.5442615
-2.2585654,1.2447963,0.1216868,0.29704404,0.2501806,0.58814514,-1.9599854,-0.36166817,1.8919017
-0.77459174,-1.3301305,-2.5331073,0.31256294,0.31444064,0.4944842,-0.6144255,-1.549971,0.029657602
0.45985305,0.52936155,-0.6896233,0.36160487,0.18713132,0.5949414,0.38588458,-0.35084856,-0.1725527
0.9157578,-0.8632072,-0.8514426,0.39009938,0.27939323,0.6140185,0.8449383,-0.35364312,-0.8748787
0.41491964,0.65415835,0.2579354,0.35758817,0.17776392,0.6426794,0.31770682,0.22612347,-0.09188673
1.0549233,-1.7379776,-0.023988478,0.36913905,0.3686985,0.60693127,0.96378887,0.20103134,-1.2637
-0.7190672,0.34945443,-1.3456434,0.35060602,0.23717614,0.59608334,-0.62105674,-0.94615203,0.57620543
-1.0523218,0.9192161,-0.33695123,0.3445939,0.19302212,0.6031298,-0.92942166,-0.41809452,0.9657473
-1.4026539,0.4766875,-0.93899053,0.33667082,0.24022913,0.5813213,-1.1952173,-0.83958125,1.0791786
1.3489462,-1.3018725,-1.6557817,0.4782326,0.30738446,0.54012096,1.2537702,-0.7399824,-1.3099473
-1.6683354,0.6035589,-0.3255283,0.34986666,0.23556344,0.5939612,-1.4256815,-0.5373365,1.3060098
-0.05574702,-0.16191523,0.31731695,0.35382542,0.21496469,0.6334988,-0.043277085,0.20433931,0.006305784
0.2819832,0.7243818,-1.1256715,0.36404318,0.19305287,0.58088475,0.22282179,-0.64165103,-0.0026654974
1.3016001,-1.3338838,-2.1066668,0.5017774,0.31152818,0.4964252,1.2094136,-0.9757737,-1.2968869
0.40441403,-0.3802762,0.24383563,0.3521322,0.22782022,0.63189405,0.35844362,0.24405624,-0.36779174
-0.080120094,2.5417948,0.12201406,0.36156577,0.17705892,0.6589342,-0.27417037,0.028352238,0.7549568
-0.62680215,-0.062788166,-1.3842125,0.35883993,0.25226733,0.6114285,-0.5294007,-0.9535369,0.40062553
0.24615858,-0.08793502,0.21711035,0.35070378,0.20724273,0.6329539,0.21125473,0.19258794,-0.1781809
-0.84820306,-0.19080684,-1.0655482,0.36565283,0.25097203,0.6215015,-0.7083429,-0.809112,0.51973796
0.40002936,0.83399165,-0.3361142,0.35716859,0.17204557,0.6056485,0.3074721,-0.1527722,-0.047457114
-0.7978999,1.7930131,1.8747265,0.38286242,0.20074917,0.5676676,-0.76970327,1.0038518,1.0268111
-0.5518757,0.67354226,-0.35121197,0.35003713,0.18440199,0.61105096,-0.4911579,-0.32464236,0.5536265
0.46628422,0.13460888,-0.53699666,0.3590974,0.20193684,0.6084156,0.40778995,-0.24902312,-0.2787444
-0.16750222,0.6651207,-1.8800744,0.36205783,0.23792571,0.5412885,-0.17412336,-1.149631,0.29700467
-0.042164773,-1.0358832,-0.86106455,0.36679336,0.29754132,0.6476401,-0.011348806,-0.5227202,-0.26396263
-0.98420525,-0.09708669,-1.5053825,0.33946702,0.26038617,0.5889328,-0.8290465,-1.0902656,0.6301599
-2.1967492,0.87921524,-0.466484,0.29306963,0.2639558,0.5492407,-1.866689,-0.700407,1.7272189
