input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,output_0,output_1,output_2
1.3806929371161851,0.6657873366769038,-1.583984119519392,-0.7557636546540208,0.0862269592890558,-0.22107043469642265,0.9716441104793901,0.04847169730254169,1.2485785020412563,-0.8575617615682304,1.5773703829799612,-1.1077598191534679
1.5765706945237872,-1.1284507721317227,-0.20091426648798424,1.2484653217362953,0.1986816492362629,-2.822960770068353,-3.786773803594196,6.161989712814897,6.111558053090214,0.4514848730614713,4.957462948491731,-6.377282099023211
-0.6134782007066499,-1.3543490291227684,-1.373113576978224,0.49907323059748343,-0.5774742573416749,-0.6418932938030175,-0.7936325860721742,3.7561663600499484,3.999745971466106,0.9053030378201338,4.082335793674471,-3.389875136472932
0.018472461253441094,-1.0981478117955599,1.1090045765326844,-0.4972984216774673,-0.43565193311894823,-1.7835190640219483,-0.3541898237603243,-3.0578621496404947,-2.35786458006306,1.101543933168727,-2.771353593883974,3.1133810374610644
0.9748906542863431,-1.36199896899459,-0.6395723595495287,1.539121190695297,-0.1268928221279088,-2.3154058730500964,-4.451046777409226,8.741571837973563,11.227558839352922,0.6721104465503533,7.393753836151322,-10.56255667227571
-0.7689950616814302,-1.0153998040444623,0.025663164140408007,-1.1877565032765924,-0.11009013311707416,1.0061123014027256,1.0910286544837624,-2.606465691179499,-1.4825423079913838,0.051654244211732786,-1.9116727068039479,1.7213691059999308
-0.021942352756367498,-0.1435605917744642,-0.10998442060433906,0.9300501734334332,0.20525566552525995,0.5541758007058841,-0.42914097558969366,3.156767499702947,4.6535328885295755,-0.3041836088153556,2.661740867734647,-4.803861008224743
-1.1686128430286682,-2.3809125097932604,-2.56822647758856,0.10057992816512731,-0.9985613173881742,0.4446881148130284,1.02677201457457,2.3288782259353584,3.3469301371647493,0.6854232316849996,4.130798917943067,-1.6123610148464091
-1.1481013019478437,2.0356625675098403,0.9265953961786721,-0.4598700352853162,0.00701900173808101,3.887896025349792,3.6398140297725217,-6.353868206499409,-8.534025446810416,-1.7774826537494608,-5.897553685120244,8.510061555158632
0.057210716673381,0.8018748723409462,0.45332409557470915,-1.7800380669125262,0.13490973654894337,-0.2360094613806799,-0.7263950621708095,-1.4499508922115119,-1.0232840479687506,0.03601017193645738,-1.7208096693150843,0.6526438552652546
0.85850944911242,-2.3926672528806345,-0.009348105485645006,0.06172240909979432,-1.2770903030408502,-1.7966413528539902,-4.4111684046841795,4.480899225496566,6.628088734363065,0.42505879292484716,3.5700195917424815,-4.82914543740464
-0.39043192553941297,0.7771729745600365,0.2255899415251267,-0.17041811274776497,-0.7489352029798002,2.2873169471362496,2.827013659023352,-4.151796992101849,-5.307801521011058,-1.231934797316505,-3.326297546432576,6.314893492126589
0.9917063645778397,2.29518997055316,-1.7466871594563405,-0.5283017298477598,0.46894328699928856,-0.029051058824043144,2.0391227253343924,-1.0571437585131411,-0.8858312467983626,-0.721384311440348,0.727190657443902,0.2767773030894874
0.5978848434277688,-0.4844265582646258,-1.4147559757491475,0.5467890149397961,-0.5240364134599566,-1.010944934746833,-1.4183794525243048,4.978994122712935,5.597258169961256,0.1875919030225871,5.08281959538527,-5.0258838893616415
-0.9821779980090398,0.8200061717193976,-1.4457787280561083,0.664491766292666,-0.5635375825297881,0.9366644418255997,3.783381513917771,-3.5082789121453755,-4.695859368184138,0.1541191734838448,-0.9720198147162789,5.316045338210086
0.22227849886660483,0.012134258605583773,-0.7971289570212167,1.9153876137735435,1.6942350391503584,1.7161520588444665,0.18833031676917328,3.0148940285291634,1.5760287013089853,-1.5692677245746056,2.670800979848162,-3.6511477119008875
-0.308334915546192,0.20459449897838075,-0.6527350193382194,1.4200428303733104,0.3989952841079659,1.527152772525016,1.403516895734241,0.8319562102255432,0.2549190779208271,-0.6918149252678922,1.2264223043219526,-0.747959339645016
0.9988476997862576,-0.5456149055263747,-0.9316704582571322,-0.05256785799190668,-0.2213469996214148,-1.6323937435638491,-2.2695755745465345,4.1242930763950225,4.880038399171755,0.2863468519764316,3.9876978389177817,-4.63742031780671
-0.7737652366140253,-1.8707270345118499,-0.627501788881561,-0.11023862226131148,-0.10676272751832779,0.6112045983180097,-0.7795020429184667,1.4488171959672715,2.186747517666109,0.33222959110934963,1.706665016567141,-1.856545412378155
0.7642108530247278,0.42598020237392575,-0.7852921427779395,-0.42634686828804824,0.7441327733246527,-1.9663446844151173,-2.2574842867126828,2.7051764994208876,3.4136859214531374,0.5640143864449457,2.786536523817117,-4.398589616846997
-1.0599039062869116,0.3446367190410587,0.0917345150667467,-0.20164119729628072,1.3482096457096024,1.7602463715580998,2.272871071398679,-2.860726309617689,-3.6821865108851757,-0.23876500875408807,-2.3674505908085592,1.8587637170705897
1.4616071427742277,0.24300572491906405,2.232934409644909,-0.31948481620350433,0.30532492439196024,-2.039718012950328,-2.47873935456905,0.4872861203023098,-0.1410622125420271,0.24870335085216355,-2.067743719507091,-0.5597122106289661
0.37011302870289403,0.783829177601631,-0.8682358171613964,-0.41037926736029007,-0.27989043334021146,-0.7657952436606762,0.23296812581588647,-0.2984560250381309,-0.19606408782625023,0.25815188094894637,0.6628938989312035,0.6420985357702819
-1.147887092906254,-0.7619832103866769,1.4675600967591766,-1.3904653319876643,2.213460262814619,3.3838317193641823,4.106407815555232,-9.2030830832288,-11.15448566181977,-1.095857903753754,-8.459984184556847,8.040025228577289
1.1367300624003216,2.378307088447149,1.5444470622593272,-1.6050561019300802,-0.9126262606684232,-0.35374490725501745,2.8738873422580338,-8.309277527849199,-9.091515715013083,-0.9466292349991575,-7.625572764136993,9.876195138003142
0.20032765629119867,-0.09852907701418825,-0.28657930344578963,0.031189166474623276,0.1138508163914917,1.729295647549026,1.8130467511364718,-2.4627872244621183,-2.5412944085125773,-1.1785517688694997,-1.385965849766814,2.5662294531999836
-1.4576268329664603,1.1137093289820612,0.34521371202584145,0.1148885748889181,-1.2480434023951015,2.6560001859091242,3.9157400840547436,-4.505516650076337,-5.274698042736181,-0.5851756731465414,-3.5424772933444872,6.783419647450616
0.753613070315176,0.28445169535170156,1.8487557611777412,0.08302057319369958,0.5089712389574361,-1.2303960094395652,-0.24359891001687137,0.6673340053012456,1.302149918121608,0.19626857983719553,-1.3079840917403387,-2.14566438116437
-1.1774781482606538,0.4220988549037605,-0.17268059165869754,0.7064541530531795,-0.18333260460039538,1.0967674654152484,0.7998668896036296,-0.24534183812304922,-1.807362271812299,0.2038441330727347,-0.0436186417220959,1.936982676084141
1.7716366933011507,0.8533082258259188,0.1934976424709476,2.093906304032492,0.20266910711019445,-1.2069287958503365,-0.6949752265702502,2.9529983869784098,0.5146237795615385,-0.5668307018302896,1.6919535458559822,-0.6721506759349559
-0.7317357000901025,-2.163561648762155,0.5761315014054376,1.187327452822671,0.1686405221919108,-2.1250943972606127,-2.889085349743794,5.018153461765905,5.3719525520133224,1.9259884119693225,3.219378118919492,-5.518874694353172
1.712018947470347,0.533513703404844,-1.3155862686551043,0.11038933137200393,0.34643398395596225,-3.013210363864126,-3.3460864167206816,6.860798454202606,7.708569079999531,0.4656653476673111,6.322495475292589,-8.253821575782359
1.1667953954613013,0.2764440541299152,-0.196204098378673,-0.0034566380806958716,-1.0721838196148177,-1.5909263759551364,-0.8983313746042609,0.6068719340107225,-0.41672207413581863,0.165521391664541,0.5135568281121091,1.5967416384851718
0.11458621614821855,0.8891146692552798,0.11277064955985494,0.837402556139269,0.5454084325194799,0.6742913458778035,0.7593198087530832,0.35788906897569034,-0.6698398181869323,-0.5231780225496296,-0.011556407052157679,-0.1778319426386028
-0.5319840220298484,-0.4288190176459234,-0.9479070143067844,0.7221176844644313,-0.8799490478353841,0.2619412390563167,-0.337910206762284,2.630410461708068,2.8193694186098788,0.2557583639459065,2.9419343981728345,-1.6944126420896108
1.5516424385484988,1.383888365840924,-0.5909949380758148,0.09106028433995442,-0.7175397050965473,-0.27923748622388284,-0.5458419078776258,2.64908016502003,3.4012132426463664,-0.8833822890020171,2.3098405597567355,-2.7760868998392882
-0.23246397116601436,-0.844189658958364,-0.7694982906071826,0.9260080718761404,-0.012437692740929825,-1.061884818549374,-0.5938030107135001,2.020059594583433,1.829668931484069,0.8581725431421303,2.3059832540785314,-1.7936571718218706
-0.3328257676203106,-1.910840747977871,-0.4949405637429389,0.6194755346844257,-2.1558351795233075,-0.43795602486580093,-0.3380962118687557,0.2699083890524848,-0.043101569654172125,0.7030587238729102,0.663110034713923,2.8669310804126606
-1.237070937092392,-0.6509011234205002,-0.16039692449355464,1.0660520439825683,-0.3839325331909802,1.7693962563627563,0.7600239834302117,0.3450969309259182,-1.1725045508403444,-0.11257733195818206,0.450016271493008,1.525946562614804
-0.4822078530026959,0.6397531115976706,-0.5622879392035882,-1.0889818555908664,-0.01700154240172514,0.5381618198860327,0.504665715565916,-0.17671509623788081,1.416099301646457,0.03567446140405652,0.36770133277989264,-1.3999512189915617
-0.3553062357410943,-2.0450318840771775,-0.7997660759442294,0.4905412209392257,-0.08128340811775561,-1.070228201601843,-3.1270292964963224,5.977222340110418,8.15812669922005,1.0033737624137897,5.4703758959205295,-7.954636473512107
1.3728792740329583,-0.13151944144326982,0.3289318270005778,0.47023792033939693,0.32563456174759,-0.9815776756160348,-0.2666924375367755,0.8471047580383965,1.1105763771301709,-0.49574415855858356,0.36985614940895617,-1.457654625175176
-1.5552891203324528,0.8816474720469474,0.4056919002592501,0.06056205663067127,1.5574926933162505,2.79084353103574,4.371747004554831,-5.722642672820958,-6.886141629222632,-0.5435505531995249,-4.741096482301841,4.745903097720703
-0.35012929860411596,-0.6781643376227802,-0.15132779389041048,-1.0343416672981676,-1.6844413067525092,-0.7655567730255506,-1.336035811719136,-0.9573403694247385,-1.7205249515538252,0.7423570332840752,-0.8270637879581699,3.845459528735139
-1.112704879221638,-0.24935242110258451,-0.11623024452089058,0.23359853711074044,1.055823017762967,2.951452526452813,1.2050090841436716,0.42167102465589695,-0.21237267080300304,-0.9770565060070444,0.2633523331858175,-1.5199855148463495
0.7829179631657671,0.4568547501596831,0.02351032626217876,1.7948494301651354,-0.4532773696917366,0.012395680811520251,1.197047003905902,-0.2079917333883042,-3.010899499370418,-0.5479374124201416,-0.3260982434230154,3.432463015827887
-2.173367954699481,0.643453813449629,1.0163150004610644,0.36567655797675,-0.7576582249741796,3.2300005622659778,3.8792140004481706,-4.71216363754631,-7.202871013921244,-0.348933532409963,-4.444696012446016,7.887948659362421
-0.6718140565728128,-1.2710098055206824,0.017672457566598004,0.09875197231148092,1.0771917442366332,0.47691854262022393,-0.6482414422418384,3.2412925342327967,4.32786283393532,0.29103729075235957,2.363532659239713,-5.859399774481515
0.2902183096978591,0.4092643899184988,-0.32733323666217157,-1.0762459982759667,-1.0330933626313838,-1.511886372882996,-1.057472259561494,0.11004310575901025,-0.708678979373927,0.7275181218832968,0.1290214661946438,1.6759717002275365
1.9960653181513,-0.6862652469331924,0.5366142166712629,2.9458116247252097,0.5541696734660604,-3.910426078289522,-3.303375908768383,7.323723344505647,7.012624784581247,0.8915094612854925,5.242639936569319,-7.517642564643126
0.6940042172014754,0.43135042375102745,-0.17059545753917374,-0.6017004990624597,-1.3623079553727078,0.15864873439468155,2.5263649404490134,-3.0701003156701154,-2.4872730426176575,-0.661526150742202,-1.9831106282446158,4.259414473093048
-0.10262967238884162,-0.18662960336556889,-0.03302139238388539,-0.33182023884837775,0.5584651997070611,1.7119470088658897,3.295570447110798,-5.716039265829289,-8.265741296528109,-0.9507878154743482,-4.320655160756931,7.1836471222803215
-0.20312016845665548,0.9237593446807677,0.7532551048674452,1.4682742708269159,-0.6950651606032053,-0.29433470086386637,0.6839705521707163,-0.6006764425499012,-2.6162525947468915,0.43649557633402175,-1.243377655876621,3.4326521216512607
-0.40367977697953217,1.0639235358565704,0.6801335826413778,0.024507254334404927,0.9962001682477862,1.3066646159985118,3.431136774440931,-4.825495134773992,-5.280551836194921,-0.5763257439424566,-4.1887318081444755,4.0889144865777
-0.43839635736751525,0.974679968032923,-0.3133108740829945,0.3316607051903786,-0.003375274894031541,1.0551683592361605,1.4062123037873546,-0.20451452017185898,0.04021284782332682,-0.3076927557277404,0.17476678655397976,-0.1084398929883654
-0.12723438612023374,0.28725410607416474,-0.7663215057655481,-1.0798021474491264,2.624962559613665,-0.6567120857923271,0.2217068718436929,-2.4705243878126275,-2.1670496871092726,0.6214898424706822,-1.2072668122219117,-1.172086721125715
1.0999804445782102,-0.24241513904967485,1.6663162663807063,0.3071802147111623,0.8587687039564675,-1.5804440169058425,-2.366780814035512,1.0652904330563089,0.7699775341199937,0.14713198626428392,-0.8128635711278686,-1.8922493355066123
0.2628700843151316,-0.9536357858726064,0.4997958122783136,1.735089626150585,-0.34776293245676126,-0.9007930104800861,-1.9777343536487837,3.6787564418253162,2.782955745850421,0.36249030076317584,2.352231089960744,-2.4131743536893357
-1.3407195845899071,-0.5777734456854972,0.4794614818717186,2.242408324451537,-0.2656850093999188,3.113866024235292,0.6640997535348974,0.5058422231011597,-1.5468161568056986,-0.9266824183145247,-0.033077740047458906,1.6531437992196285
-0.5901893123608641,-1.4753594627161006,1.3260696457467083,0.8339968654498595,-0.014825631269485273,-1.0836159391666127,-2.3463524716148156,3.4345453152198107,4.244727793242077,1.240873870103839,1.563012606656635,-4.212384829980096
-1.9811509893173238,-1.6065877990324455,0.7550404984716111,-1.2323761060930916,0.17142666460766662,2.0114951560409984,1.15631387362652,-3.232675923888067,-2.7754167447835942,0.4110204185094433,-3.1079827858020814,2.4934657164045384
2.278611031963544,-0.805901125103432,0.5074124998815905,-0.2616714350879622,-0.08763670759538736,-3.519840219746634,-5.392226043966519,4.680446165792529,7.075738166032848,0.4658701800578646,3.2159379572395372,-6.811804362060839
-0.9807029958542337,-3.233648597673586,0.4515513898422999,-0.04337187164733152,1.130927319878974,-0.04715373908985186,-4.176456929275502,3.9593821447955606,3.7379025539502337,0.9205541115858313,2.4633936406323755,-5.117598328583053
-1.1334755874475229,0.6400616168755177,1.7293938420408663,0.678352473529188,-0.31075235282049785,0.9583699799976819,1.5823072643474676,-2.2887025292106062,-3.8952633460818267,0.263142234619181,-3.312104377544917,4.102553550414309
0.6330352471871924,-0.10537293876314838,0.6186768510444336,-0.0962082868089014,0.3384042568668174,-0.22673817285750839,-0.02254033364828171,0.872681369718657,1.269948567035097,-0.3189314445723546,0.03996827778730261,-1.9005802566815255
-0.03448595706852138,0.4176419193325005,-0.15846218030616127,1.533952998748896,-0.9118343309937136,0.2286478129191832,-0.40648262099882476,1.6407603174616492,0.15330780818127354,-0.1319879767286843,1.3935300200399894,0.9542078121511584
0.1332465750355008,2.019208460637895,-0.9489544689821185,-0.5734610951897339,-0.528318907360291,-0.15465645328242475,1.1987848602652351,-1.942706261463733,-3.232183951641863,-0.004467176115690185,-0.6992968867528836,3.9374459920775178
2.461071263280149,-0.01276649071768483,1.4531521182988845,0.7100641449555156,1.4102019951332707,-2.579631321866918,-2.423624427858295,2.446338446129468,3.107263014908793,-0.4374501253854656,0.47229620186505666,-4.857587263907838
0.0594099827952216,-0.1336393452331075,-0.86424642187581,-0.44053700859026534,1.3414535167387247,-0.4542649549088729,-0.06195189663938866,1.4932348175912573,2.402796889338173,0.16924809574589117,1.885660322822474,-4.277959591379233
-0.7609611317492807,1.264809928896671,0.5242618481217952,0.31245901964017486,-0.5582333196411977,2.9307330087675845,2.9403102661389178,-4.187522782757864,-6.327807270586264,-1.391169825560945,-3.7349394787275862,7.183614712423844
-1.2286426477587844,0.8409541486327728,1.5836127997456857,-0.7160199715937084,0.35178111392474687,1.2827708315326707,2.002140533164857,-6.081521177818863,-7.415014094979656,0.060391070974749786,-6.011231458858259,6.922350324865686
1.4358918973981876,0.48793333157261304,-0.6815588465692041,0.5860292012007864,-1.55264614046491,-2.887677244430204,0.630204789020636,-3.400452346045015,-0.6129600169957605,0.9043926080784571,-0.6339880312988749,3.8604044255512773
0.8193875970748751,-1.0614609609727261,-1.2991069701360531,1.4191084076520293,-0.04432143621644973,-0.9481472814672228,-0.6243196633030035,4.16839974467396,4.442452849346719,-0.07156122355251554,4.42147695472002,-4.2249774473700095
0.37084889007416255,0.9111952963326505,0.6017883159022218,-0.16487324161829664,0.5134314760716974,-0.7262065627309228,-0.5344743397790854,0.22738053260991917,0.8484916941233336,0.16386646359769985,-0.47960825640095334,-1.6119389588394257
0.7897120859094037,-1.7804042461770788,0.32897059776088056,1.451322995739142,-0.8549051010832022,-1.373929534076788,-4.306527896340618,6.456399694255393,6.667974582292472,0.17033436176628586,4.599165639070182,-5.618348681636542
0.6897043890166911,1.0010144814626054,-1.7686922352316277,0.39285360629816146,0.6498531139408302,-1.1713869907544365,2.5089203984013646,-1.088768874840581,-0.6859566248109198,0.2795536439001397,1.030834763918438,0.3410095798008032
-0.7772393749471946,-0.1054897908857918,-0.5197383978757303,2.114058285798084,0.374335609411789,0.7905923510876092,0.6142235696065301,0.6228980680340471,-1.052568210357245,0.030782849798104063,1.0135345159476297,0.6755467998868666
-0.7980126941963844,-0.7736272461107558,-0.6426881363455708,0.39226640094529475,-0.03812754568943487,1.1669550980744792,0.9667639572008833,1.1355292629530012,2.0539517966043705,-0.006463736062344802,1.4892468321594499,-1.861494752840143
0.5975269496919943,-2.2475771858647855,-0.3251558020652009,-0.950017089295394,-0.06024390223810114,-3.4047002746131136,-6.1768964328228355,8.102680238215582,11.437568782319682,1.6888528829956233,6.416458431687756,-11.271605683901175
0.8742861836288642,0.08276703849726219,0.10616725968015864,-0.5550715351364023,0.0787318304617988,-1.0333430734125066,-0.5838391787596028,0.28560401258994467,1.2520355490465516,0.005833535107675734,0.18577413168933482,-1.4551920171783903
0.22341147935429612,-1.4241294042375083,1.160002767321439,0.24603578799723422,-1.2584401894000496,-0.9681001730234708,-1.4202285962943395,1.1226434345456298,1.6718336880414109,0.4832385733621314,-0.12158235414407265,-0.054914249167383536
0.8410174230857146,0.38962362593946404,-1.1337776637648755,0.2538251645236147,0.9041718572468493,-0.09410925365999742,-1.3226437266581417,4.264281143114235,4.931190156633672,-0.7832243878278667,4.039890266623536,-5.981331470153045
-1.1040411318942291,-1.6049771229361396,1.1256060100778156,0.022870855839223853,0.03207378396414326,1.5492931841262911,0.029905262118378677,-0.9582171322329975,-2.3863325975189973,-0.005587855774867629,-1.9189835738537926,2.379622858097497
0.7710501482061056,0.9691689447222145,0.527294109765561,0.23431230185025445,-0.7903860187578344,-1.053786529221119,0.22107956159156036,0.2427229525406578,-0.2297905173189444,0.08244124037653607,-0.4560573991309253,1.1604282105722032
0.47288040967317,0.05977479858185276,0.021604251695891752,-0.4114749811520171,-1.189914221353918,0.32535696098831385,-0.5491698916130284,-1.191885327307144,-1.9465065734514755,-0.5695113109053165,-0.9717760568610292,3.650778555594453
-0.3289254505748058,-0.9148751265730164,0.647923891861573,-0.5556862942250248,-2.514686321674486,-0.8234226187041802,-1.3639208665909424,-0.31178868315164426,-0.12369850686232263,0.736997811241194,-0.9080716757531783,3.436087416670175
-0.9033681836822329,0.3529452836483631,0.5719297778021808,0.7613775020212957,0.10546552114702823,1.2348776761933273,2.570368340297139,-1.311224939098517,-1.2055089604312934,0.022280335587114924,-1.3772429041204837,1.1201852482537178
0.2562578634594384,0.9370121355497859,-0.4714845155136703,0.5204419610639723,0.5609445686092656,0.11347683996001878,1.027020531174628,-0.6914559272321908,-2.187708408067715,-0.2609143782464443,-0.19967241106416714,1.3694529754763063
0.6395974874017161,-1.6004520972565872,-0.4157637602467621,0.44014099674931306,0.6436374675134308,-1.0631038985250334,-2.822910719808495,4.349311737611673,4.067020962592778,0.15421667096117864,3.533621525974601,-4.907649433485348
-0.4490384878750944,0.8052205053830199,0.8685540580589164,-0.794600722889918,0.17150139176506188,0.9108608101023418,1.2805114258564338,-4.261643518610009,-4.839274418761271,-0.3407340900397922,-4.053681602799241,4.682189697559912
-0.49559428463946126,0.9834794646718273,-1.5538442573919158,-0.7237540106872986,0.7712672958324848,2.4801015143838496,3.947178079175194,-4.082738014114143,-4.139612792305653,-1.1262388756124035,-1.6432612480237918,3.016823605243946
-0.18795697336749742,0.054405460063547156,-0.6622717671377317,0.34949639959308,-0.6107531882342223,-0.6584922178095383,-1.272721434323194,3.239970032798249,5.03746292185388,0.5713314909340904,3.2834010089455785,-4.149357067005435
0.8234127309694889,-0.5645636707959848,-0.5215499479556686,-0.7513291910336497,-0.41497152814242766,-2.2962149836144556,-1.117201714916949,0.46760859168347374,1.830027594159935,0.8316584154240777,1.0760372637508306,-1.2206379269627288
-0.49423770645117565,1.2192844301656822,-0.61057916211007,1.438272511682474,-0.7075352506412308,1.5831628296760225,2.960771063132355,-2.5464935534437845,-4.8416982274744,-0.5557268093295538,-1.2620824775032728,5.874204761094086
1.4950757108153347,-0.7310824160854251,0.8341537176018132,1.2664181511234838,-1.3920043504028476,-0.3487488662054651,-0.30398969055549696,0.4828992989835131,-0.0868424084004729,-0.9138996716765042,-0.5686775354365792,2.097892807398466
-0.4045982704246934,0.4599342093672917,-0.42434702525273327,-0.9365816340073081,2.0182557767755074,-0.14737401607690512,1.0299139461267637,-2.200831610944388,-0.6521547396278825,0.49395256801750076,-1.2060392181633524,-1.980021894492224
1.6812958542718728,1.0368498023588666,-0.18966482871097368,-0.870460931454979,0.34097668861952435,-0.7167822351565167,0.7525380208951373,-1.5073712554904988,0.46292804375321167,-0.8274389944251421,-0.589448591802541,-0.8129950838445406
-0.06137082925338293,0.25183630231081205,0.4175115779080508,-1.1344160810695825,0.22654766556386882,-0.5234382213422645,-1.648798135228036,0.17955977168209286,0.5024582404513972,0.41273106126914655,-0.37517494424550885,-1.0103472758439749
1.2876597890548602,-1.2193306574393363,-2.277043380015305,0.016493603576964277,0.0005340252459237263,-2.585512864102174,-2.7568228392151437,5.185294450520502,5.477304535931042,0.6046395902152579,6.022512635939171,-5.273739845456557
-0.5941991092658087,1.0854729252066855,0.9753967432029366,-0.04456503081973604,-0.2424568668985615,2.37697198380073,4.144169445535751,-7.090258797498004,-8.81554082316224,-1.1661709811540486,-6.167199771393751,9.14092514842792
-0.7124998130015399,0.36892572275274615,1.0982600828063909,-1.0415029494355537,-1.6866328861835338,1.1686346424788252,0.5357283990207957,-1.9896438472071523,-0.9569132340848252,-0.34424455669062637,-2.434725360281817,3.12980518654931
0.43420161589589246,0.49703144746042666,-0.08122493389746754,-0.9715027808984545,-1.338190403112762,1.1765210924389915,1.7551070363764094,-2.1897777524395634,-0.48590524202856766,-1.1655548737465888,-1.411909324401653,2.3011850660833018
0.2759486547636079,0.9922056197433481,-0.8440294336917816,2.2144770875831488,-0.6542058047411661,0.00742285231999811,1.2291075581491488,0.5294252095363131,-2.5402106307492387,-0.17561207226296072,1.1227532080864835,3.268413899271997
-0.18816049873224852,1.181264063499924,0.617958087518211,0.02444245519204276,1.4494365345182336,0.6297572170256768,0.21735538628638004,-1.5618199097006964,-3.0189819464427954,-0.2974399433229488,-2.016710179730678,1.1958409542066075
1.6081926830619513,-1.4534391954033334,0.4343919293609808,-0.4212052052170978,-1.12312875894289,-5.596567721648602,-6.999878493535259,8.188787192299499,10.068918476645496,2.109112803892253,5.500506002797867,-8.596146080986383
0.43088844917780855,-0.08142354686890721,-0.12194865320226085,0.35064679772656704,1.5957584365206325,-0.3994282316616422,-1.120591161222208,0.6824465005872175,1.017438941921395,-0.2016993990169636,0.6587969267178068,-2.78886956203988
0.09843086020342859,1.39465664896616,1.0416576971573202,1.715289625163574,-1.224425109376232,0.06832686187044164,2.3583940943650146,-2.8245938123125662,-5.378593316388297,0.026245978995641156,-3.147795419780202,7.060602532811077
1.5417887711197436,0.4987015931902613,1.028835498225536,0.42805086932107816,-0.4422837971275212,-0.5762286029732454,-1.059315387890836,2.61578633294308,3.929277569195058,-0.809034774400698,0.8678183545272069,-3.5488631253349947
0.9707223488585531,1.105050408742546,-1.364375678716216,-1.6973351478804712,-0.989130008337068,0.15279305628622805,1.6464747079304234,-3.164216148133058,-1.8491460952820806,-0.8106547613954143,-0.944042788157525,3.2843614540030774
-0.17743238623643054,0.2737107892557004,0.35466558631246536,0.2693403192540226,-1.5527522308435782,0.38632221390072685,1.8461146549716523,-2.433940212728423,-3.577745883838648,-0.06546961804078774,-2.101598052058561,5.503037348972078
-2.2256956313717473,-0.2788186717449679,0.07635618519174248,-0.7284225051092011,-0.8225998472644556,3.5602195416045936,2.9945183083641322,-3.21318359631347,-3.224078648202573,-0.4513821854161431,-2.478571114387955,4.056360263219546
0.6139389557164343,-1.30595706214291,0.32781786378709626,-0.3863900562756497,0.8648520973545966,-3.200869091873904,-3.6510667054882227,4.188857209445315,6.112560227150495,1.5066850666148135,2.9759742938438563,-6.974261086658828
0.1242769297446106,-0.6215123563750683,0.15221250723485424,1.5279216693172954,0.7346449719678265,-0.09376144590215672,-0.30711232326842686,1.0054078560896902,-1.552341386662166,-0.03812214370900965,0.4486534917891877,0.7241023355961232
0.6451364856036144,1.115433475095749,-0.15268648698928727,-1.574133415600362,0.2817820541899472,-0.2525296017676646,-0.24896548547136804,-2.0929218641430194,-1.7658166601380447,-0.3692969277734022,-1.5568994449250464,1.3399741443034436
0.3301117847176212,0.5478290349634739,0.9707070210084336,-0.848113101286276,1.6022133255643651,-1.7258030647155431,-0.8825951616240838,-0.36967005559011257,0.8724857792850136,0.865524413526822,-1.2389878239908307,-2.9475245972413684
-1.4028905260951878,0.6858076094524296,0.7724160847354052,-0.6653868780373479,-1.042072093927176,2.811046483629844,2.73278903662711,-4.28392821508034,-5.5102378413518665,-0.7783630050000355,-4.021428036682607,6.63866860112987
0.16481445594739474,-2.22288136641036,0.9324938639507728,-1.8708634214336295,0.825356881157019,-2.8438476454469286,-5.171503789082378,3.8675474156545677,5.6858190388549525,1.7503442707279877,1.7712198834656572,-6.6736447147788756
-2.1412122716849584,-0.5479138302715462,0.596583741931303,0.09922603777237618,-0.19153454749469812,1.9094553727236108,0.41714119002644184,-0.021135660680290293,0.7674859750092539,0.5615110707311559,-0.49260886768191897,-0.42306606000767766
1.0462886961241225,0.5685293594795305,0.2881170070914533,-1.493509154497719,1.2715837825451908,-1.5810088548613028,0.054637095235397955,-2.0328639412971174,-0.6802569052349526,0.2178936039598668,-1.7872847388859154,-1.1103830617624995
1.9101166339040627,-0.10350424569962807,0.33615793435498226,-1.0922545122362561,-1.182582205901192,-4.028262708654135,-4.32016459375312,6.170564240284854,9.342965367196724,0.9711784054703775,3.9765235225968096,-7.965116869492812
0.632642860257174,-0.8164251938700764,-0.24440211147603147,-0.19656061184222814,0.8684930576454822,-1.9217177753348123,-3.5541521312780184,4.648681957473393,6.097220242663444,0.6841025091996616,3.8359014387322174,-7.253410857575344
-0.028668528642451636,-0.7227208706006852,0.7887537085941312,0.20757265814945958,-0.5268658803419048,-0.6220447323261749,-0.6604170516860217,2.0147605558517,3.43117448325238,0.4979147109633921,0.9893807787587745,-2.8245210961313982
-0.5853175583169824,-0.29507548844259607,0.4148112068608737,0.1554000912804176,0.8721138784717634,1.4419523299181989,0.9819382893626335,-1.8778488226470869,-3.6984138239549433,-0.3879289038513456,-1.9168607304647902,2.5712477356914474
0.7209481333684206,1.0987034856689744,2.1530086796127437,-0.5865588662391211,0.838080985390528,0.22418468004984493,2.868439204537886,-5.844298829849909,-6.354570864422655,-0.8896457708268755,-6.34791990521635,5.198221618510736
-1.6433691286063898,-0.6623669477756545,-0.032874715618514745,-0.8117229638046121,-0.26653700242377554,2.458237850768578,1.914902476423156,-3.2338057864442895,-3.056316503526538,-0.21737273505716204,-2.4042999667237313,3.356250113688346
0.04397494126971702,0.6895089307077139,1.1463021716887138,-0.5573113476778286,-0.4832353693335436,1.0198328763289826,2.082377058781351,-4.04681129818223,-4.631024034868017,-0.8355795685911034,-4.0864704725246614,5.1238818950669085
