input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
-0.25261745,0.0785992,2.4114273,0.3654952,0.265269,0.54947984,-0.23307244,1.3240265,0.21872889
-0.10324625,-1.2417219,0.65107256,0.492368,0.32693225,0.59982705,-0.061420757,0.3457296,-0.36924735
1.1649952,-0.9431491,2.260906,0.4386216,0.318239,0.5184774,1.0458494,1.513706,-1.1154821
2.5499012,-1.5168189,1.5470492,0.42009205,0.31713316,0.68579185,2.1537697,1.411652,-2.0928361
0.16733351,-0.14963908,-0.2118384,0.42733938,0.2732671,0.5674196,0.12685323,-0.13514766,-0.12747715
0.571261,-0.17967239,0.21148099,0.4467091,0.28704473,0.5714948,0.49164137,0.19197479,-0.41178167
0.041637354,-0.11838199,-1.5989243,0.37250468,0.27295548,0.7105926,-0.020700026,-1.0049773,-0.022470497
0.8448337,-0.401261,0.95325017,0.45489767,0.2971264,0.57316655,0.7555082,0.714819,-0.7146921
-2.9565933,1.1735376,-1.6923016,0.30559528,0.4294255,0.66821104,-2.740352,-1.4663569,2.3325663
1.9833565,-0.3550632,0.5432498,0.3783173,0.33467793,0.5818603,1.7303491,0.7009405,-1.4140463
0.07569581,-0.24986257,0.15731215,0.43204182,0.2776175,0.56081843,0.073534995,0.057600424,-0.12604791
0.66746247,0.08671274,-0.13774288,0.44640684,0.28570542,0.60084385,0.5598072,-0.003134299,-0.36927018
-0.5534146,-0.10452894,-1.4598923,0.5237566,0.35190934,0.66210026,-0.5620964,-1.0165272,0.361802
1.504461,-1.8699007,1.3464366,0.41340604,0.36937723,0.61160827,1.2405665,1.0959407,-1.5389315
-0.9228405,1.9404474,-0.45218754,0.368334,0.25895214,0.571893,-0.8343427,-0.45731413,1.2441155
-0.9183579,1.007177,1.4443247,0.3960101,0.24635483,0.5202831,-0.75176704,0.688092,0.8677895
1.0110673,-0.26499403,-0.28026828,0.41347104,0.3023442,0.61524755,0.8633728,-0.021122854,-0.6955086
-0.94826454,0.32706547,-0.5576969,0.45124242,0.4321578,0.6467962,-0.82994235,-0.5238154,0.6979008
-0.10493714,-0.24661158,-0.29270333,0.45231527,0.30545214,0.5788944,-0.10095526,-0.2323477,0.0043806294
0.77901065,0.728095,0.30092728,0.4578697,0.39657187,0.62654185,0.6943774,0.3099439,-0.2780862
-0.33626106,-0.26699284,-0.32335505,0.47902972,0.34376162,0.5947928,-0.29282492,-0.29700232,0.12873308
-0.9717295,0.9982535,-0.78275275,0.40105852,0.3602708,0.6127038,-0.8705276,-0.63490784,0.96490014
0.08088657,0.18631357,0.5386008,0.4038015,0.35333556,0.6062719,0.07564165,0.2997954,-0.01286699
1.6302481,0.25654042,0.15887502,0.40372697,0.3243149,0.6146424,1.4528178,0.38967067,-0.99130493
-1.576759,0.5021011,1.356376,0.265907,0.20925981,0.5956844,-1.3493509,0.601842,1.1657122
0.13208443,0.723339,-0.36645406,0.36556345,0.32729375,0.6167294,0.07879269,-0.22242361,0.15821892
-0.2376326,1.0277351,-1.0093074,0.30312335,0.30659905,0.64505315,-0.22719574,-0.6848961,0.502207
-1.0014379,0.4657666,0.46416143,0.3375497,0.34787884,0.63045925,-0.83969957,0.105607405,0.76990914
-0.11131436,0.45059538,0.6564244,0.37552974,0.39657602,0.63248557,-0.0916626,0.3533497,0.1997641
-2.198185,0.3209175,-0.9810933,0.40941173,0.5051557,0.69276565,-1.9508909,-1.0466291,1.4758686
0.82213145,-1.3286904,0.45696554,0.3831125,0.35422027,0.61312836,0.7104034,0.4142092,-0.9584583
-0.9217667,-0.5355582,-0.31028637,0.5712775,0.46325108,0.65555316,-0.7768872,-0.45553976,0.35990506
0.5006152,-1.4700339,0.34746084,0.39978278,0.3784231,0.61903083,0.44617236,0.28111428,-0.8039066
-1.2574401,0.79920286,0.39252245,0.34779894,0.2976343,0.61802256,-1.0666225,0.027852818,1.0491143
1.1707098,-0.39791375,-0.09804456,0.41409653,0.32584992,0.6124331,1.0105212,0.12991735,-0.8577198
-0.02016292,1.7505542,1.3188081,0.5203433,0.30467063,0.47865868,-0.017080452,0.8016267,0.5798252
-0.8082681,1.6169256,0.3361953,0.4545285,0.27649933,0.6065501,-0.70208454,0.04712937,1.0310572
-0.85232747,0.44937193,1.0693935,0.33842385,0.33113343,0.605239,-0.7238313,0.50211465,0.6763475
1.0488112,-0.5716645,-1.5076227,0.39927846,0.20135355,0.7080692,0.87109303,-0.77492607,-0.8254652
1.315252,-0.9461533,0.86652213,0.41508442,0.3249721,0.59468704,1.144259,0.7637373,-1.1636531
-1.2471106,1.1485381,0.5386708,0.36516947,0.24809512,0.5851337,-1.0492438,0.10546985,1.1400256
-0.76531345,0.24124135,0.2900994,0.34538496,0.38358092,0.6289082,-0.6271486,0.021019958,0.52938086
0.9155672,0.1356835,-0.75283504,0.38591668,0.24523523,0.68380666,0.7652824,-0.35352194,-0.49843383
-1.582469,0.8232355,-0.9657216,0.452765,0.4464868,0.6654148,-1.4262902,-0.8740901,1.3082232
-0.71220356,0.10177996,-0.9871598,0.50687385,0.40831333,0.6388864,-0.6653552,-0.7477783,0.4991703
2.2810225,-2.7379465,-2.2857504,0.58376956,0.55858314,0.42216846,1.9236883,-1.0832005,-2.1456442
0.58773875,-0.3174763,-1.4550631,0.34533066,0.23852777,0.71827817,0.469916,-0.83104026,-0.44452778
-0.9397958,1.0043062,-1.4048896,0.4007225,0.38818362,0.679896,-0.8541044,-1.0430725,0.97219676
0.7523334,-0.54632086,-0.95254993,0.39107695,0.2936764,0.65355206,0.62433076,-0.47810048,-0.6081748
0.111663125,0.26002017,0.09324116,0.4097492,0.31765932,0.5910369,0.08464849,0.037173845,0.01116345
-0.39995566,1.0877472,-0.71151054,0.3363256,0.31525978,0.6082951,-0.3704877,-0.5057209,0.61948407
2.0036807,0.1345556,1.0540045,0.37110105,0.3001982,0.53582186,1.7652351,1.0059824,-1.308378
0.93267965,-0.8973976,-0.35010058,0.37635335,0.34713364,0.60409486,0.80461806,-0.0757429,-0.85714567
0.410446,-0.9019027,1.3128179,0.43481463,0.28294316,0.57197225,0.3639154,0.85993737,-0.5991522
-0.1010839,0.3220657,-1.1836104,0.37766778,0.29433072,0.6579203,-0.13564958,-0.7541711,0.20029622
0.9618736,-0.09331524,-2.5810072,0.31268582,0.12496884,0.738626,0.81318855,-1.5867293,-0.7308801
0.2858659,0.19492628,0.14602795,0.43393624,0.30935568,0.5898923,0.23477785,0.0975225,-0.114958964
-1.0756434,1.8659729,0.6076254,0.46073598,0.23585978,0.5682577,-0.89865553,0.13110243,1.2439194
-0.20628454,1.4365124,0.52327204,0.48174018,0.3642493,0.6326072,-0.18693225,0.29227498,0.61698425
2.6367497,-1.2044367,0.20067029,0.39373222,0.39418322,0.5555728,2.2773092,0.5782647,-2.1010804
-0.428392,0.17641321,1.1268868,0.3415993,0.37903675,0.6166816,-0.36948603,0.59452534,0.30998203
0.09312544,-0.28652897,-0.30250317,0.44030017,0.28761208,0.5771754,0.06373234,-0.20256568,-0.11913278
-0.80571175,1.2568632,-0.05169647,0.3814249,0.29476202,0.59597284,-0.7102165,-0.16673046,0.9176966
0.02100042,-0.32043663,1.0275629,0.4075709,0.31796134,0.59713656,0.030175515,0.5924885,-0.16171241
1.5059777,0.7130681,0.35419443,0.39225078,0.33397248,0.5934651,1.3748318,0.48362643,-0.7906687
0.6652897,1.0317177,-0.7099669,0.3741845,0.29779738,0.74519515,0.5809308,-0.41960514,-0.086182326
0.550377,-0.2876921,-0.39575443,0.41078258,0.27676052,0.5949807,0.45189518,-0.17639975,-0.39424896
1.3800294,-2.2296703,-0.76156867,0.41884682,0.58459747,0.5504369,1.2052454,-0.37656665,-1.6403596
0.6152337,0.9063423,0.7505382,0.42133904,0.4458929,0.61354315,0.54089475,0.5844195,-0.116485186
0.014172209,0.58529735,-1.3265593,0.31698972,0.26981437,0.6938685,-0.015217017,-0.8564231,0.19920349
0.21606837,-1.11773,-0.7006633,0.48632368,0.39492685,0.6336577,0.17957056,-0.44874075,-0.459735
2.0460877,-0.9096626,1.2195967,0.38654682,0.31532896,0.59482884,1.7640263,1.1152302,-1.6255809
-0.99825203,1.513427,0.9131298,0.4550773,0.2367113,0.56543064,-0.8147844,0.3421685,1.0753826
-1.2644532,1.4397011,0.7774823,0.40384233,0.21902195,0.5635707,-1.0420839,0.21992761,1.2164344
0.7297871,0.20654249,-1.4265189,0.29340032,0.20776245,0.77101684,0.60209197,-0.84534466,-0.38049394
-0.5446098,-0.7588947,-0.55109173,0.5849323,0.419829,0.6217276,-0.4909624,-0.52332497,0.11201782
0.9552862,0.726073,-0.7486264,0.39702964,0.25381368,0.7586485,0.8303368,-0.39267296,-0.36217964
-0.07875492,0.19975762,1.7416623,0.38540173,0.35275683,0.5797655,-0.092809275,1.0159413,0.113466404
0.04078314,0.57029635,-0.2556033,0.3715049,0.32653308,0.5968715,0.0048335306,-0.16795021,0.16115385
-1.0022498,0.8430125,1.9659735,0.34634876,0.19405337,0.46855587,-0.8287231,0.95929015,0.8623625
1.1043211,-0.73572,-0.8700674,0.40208197,0.3093999,0.62528783,0.93994784,-0.3593501,-0.90701085
0.20032205,0.3523372,-1.3475845,0.31539387,0.252837,0.70915335,0.1391018,-0.8387586,0.010800702
-0.75088614,1.139452,-0.8370667,0.36899987,0.32616645,0.6066709,-0.67549044,-0.6350334,0.87048346
0.4411654,0.45714927,1.0583371,0.41477388,0.40720135,0.6136116,0.38247693,0.7139056,-0.16377704
-1.2040237,1.3990171,0.9346515,0.4192922,0.21956785,0.5610887,-0.9825821,0.32194012,1.1593678
0.012340102,-0.37116498,1.1909654,0.40289557,0.31921917,0.6034211,0.016491171,0.6963768,-0.17348681
-0.2933659,-0.006303386,0.18497404,0.3922801,0.33045214,0.58520746,-0.2291968,0.0152812,0.15456213
0.07088069,0.6097047,0.08880307,0.39489797,0.37028313,0.62901616,0.043344222,0.040469736,0.1504933
-0.26833287,-1.1174216,0.39536905,0.53832865,0.35505223,0.62302387,-0.19396386,0.12754476,-0.21750668
-0.66623086,1.585782,2.0450945,0.46822655,0.21411571,0.4010021,-0.51396585,0.9897152,0.83786714
0.027159076,1.2851987,0.07853519,0.44317055,0.40503794,0.68245375,0.008548133,0.048870496,0.42056867
-0.077959485,-1.0881633,2.2827156,0.31245893,0.3438102,0.56922656,-0.11048807,1.3367817,-0.28980875
0.5078221,0.44168767,0.29760647,0.45529678,0.36123946,0.614542,0.4343953,0.24254096,-0.18640083
-0.87811166,-0.36996305,-0.63268006,0.570479,0.44519174,0.6363976,-0.77179176,-0.61954796,0.41107863
-0.04830232,0.11586232,-0.78107,0.40854785,0.30035648,0.5965842,-0.08760114,-0.48939484,0.09784068
-0.9016617,0.6917145,0.2669006,0.35163495,0.3312353,0.6196118,-0.7605376,0.0038799979,0.7802825
-1.1218089,1.1653149,2.375056,0.35848913,0.13899878,0.4095246,-0.89627874,1.082216,0.9954685
-1.2854964,0.882271,0.36234796,0.34897476,0.2887888,0.61245596,-1.0921191,0.0046331584,1.0938393
-1.227683,1.4727488,0.7452676,0.41043603,0.22270039,0.56624734,-1.0137211,0.20593321,1.2061374
-1.1445323,0.44716716,0.53016555,0.33392256,0.34150612,0.63676554,-0.96615046,0.12849098,0.86080927
0.98948413,-1.4828175,-0.090275094,0.35851413,0.42352134,0.6282523,0.8652712,0.07997374,-1.1190628
-1.4124221,0.85650605,-0.7783067,0.43606558,0.4189885,0.65036166,-1.2643908,-0.72102976,1.2067682
2.1598268,-2.3502219,-1.4514602,0.5295263,0.5745411,0.40114096,1.8819803,-0.6204976,-2.0852757
0.78466266,0.52777207,-0.7693853,0.37786093,0.23817399,0.7047632,0.6586265,-0.4073441,-0.30560887
-0.5836169,0.4202639,-0.41181776,0.38923436,0.37217218,0.603093,-0.5101282,-0.35492697,0.4911129
-1.9335665,0.29238817,-1.9951774,0.39348006,0.43382776,0.63504136,-1.7294041,-1.598252,1.2532271
0.040519193,0.8992649,0.46616346,0.41620278,0.41925633,0.65206945,0.025344064,0.2862061,0.2708571
-0.5563635,0.801074,1.0553893,0.39325464,0.3368706,0.58903307,-0.470111,0.5361567,0.6061137
-1.0165904,1.4495043,1.0255878,0.44868845,0.23196279,0.55547976,-0.8238241,0.40569186,1.0606698
0.15269679,-0.7203856,-0.67249453,0.4699512,0.352936,0.6279292,0.10589796,-0.42407548,-0.27474344
1.4543407,-0.78259957,-0.7904679,0.41707295,0.31622857,0.58987415,1.2445238,-0.2362722,-1.1577493
0.4948654,-0.3646416,0.123806536,0.43160778,0.27684933,0.5647819,0.42620054,0.12259078,-0.4122185
0.37310264,-0.6101624,-0.6151208,0.42897788,0.32114083,0.62233037,0.3005646,-0.34184664,-0.37978444
0.20160629,0.10059031,-1.371537,0.33947563,0.26455557,0.7070642,0.12897879,-0.83932906,-0.060085956
0.28772756,-0.49298528,-0.65001756,0.43193445,0.3149135,0.6180497,0.218777,-0.3742527,-0.28676015
0.83940226,-0.23597103,0.3957826,0.45644134,0.3044895,0.5779076,0.7348614,0.36905888,-0.62154996
0.035223752,0.3556404,0.6892744,0.38809597,0.39054245,0.62412494,0.03347218,0.39526725,0.07178248
-1.4110577,-0.09087185,-0.91170573,0.5168066,0.5058703,0.6637551,-1.2425026,-0.89754343,0.8175806
0.9520838,-1.3531913,-0.41215888,0.36953753,0.41708064,0.61231124,0.8352039,-0.12539282,-1.0419147
1.1606905,1.3164974,2.079292,0.40999526,0.3678093,0.5109737,0.9648043,1.425431,-0.23208763
0.13913536,-0.23238258,-0.010526703,0.43277907,0.27337945,0.56225544,0.11708817,-0.027403127,-0.14652643
-0.7462048,1.3290753,-1.1797956,0.34939167,0.31819028,0.63381654,-0.6641719,-0.87097883,0.9450362
1.072549,0.47639993,0.04936728,0.46322674,0.3380265,0.63126874,0.9581635,0.19668972,-0.5411514
1.2448552,-1.0907016,-0.712927,0.40005642,0.37246114,0.5849675,1.0740335,-0.23948903,-1.1305314
-0.11636624,1.3215538,0.9307398,0.46748513,0.36017424,0.576009,-0.10824554,0.56093276,0.5172842
1.3776587,-1.0785835,1.0384319,0.40922585,0.3222046,0.590654,1.1935861,0.88031995,-1.2448173
-0.16103014,0.6643915,-1.1560985,0.33463797,0.29760343,0.6606709,-0.17220533,-0.75752324,0.3378042
0.19533882,0.26242808,0.3318273,0.4213919,0.3409775,0.6032644,0.16424648,0.19544959,-0.04843616
-0.042267237,-0.086502455,0.3158506,0.41220886,0.30323994,0.5745782,-0.021388348,0.1322949,-0.018840201
-0.07332605,-1.4336146,0.42172953,0.5257126,0.3866698,0.63792384,-0.03358708,0.19723861,-0.44318056
0.96790195,-0.7854886,-0.27004513,0.38036907,0.33536577,0.60094774,0.83257174,-0.0183703,-0.8427839
0.3808077,-0.74147975,0.0813045,0.42407775,0.29325902,0.5727281,0.33967108,0.07566373,-0.45744568
-0.6987526,0.44618478,-1.2939987,0.450254,0.39465976,0.67901766,-0.6616379,-0.92983437,0.6208959
1.3436558,-1.0668548,0.65379965,0.40581843,0.34712923,0.61716026,1.1619939,0.63566744,-1.2111318
-0.55139416,0.121481255,0.2767348,0.35674888,0.37216663,0.61202264,-0.44172513,0.036664516,0.34931403
0.6243848,0.3893339,1.2051575,0.42312145,0.39468017,0.6088444,0.5509458,0.83375424,-0.31264323
-0.27793017,1.7126657,-1.1868563,0.30497622,0.3006612,0.6209602,-0.21805216,-0.8622324,0.7496588
0.39572632,-2.077584,-0.01996821,0.45292664,0.55694586,0.68639374,0.3675455,-0.025725879,-0.9902277
-0.64121616,1.6943531,0.081445724,0.45768255,0.29689786,0.62203515,-0.5751383,-0.07519551,0.9685522
0.07919373,-0.82833374,-0.06785623,0.4783316,0.32611012,0.60263896,0.08316484,-0.08354831,-0.29077777
0.9954868,-0.008415747,0.38398066,0.46458176,0.32047856,0.58267355,0.877741,0.39804226,-0.65712357
0.280448,-0.44648218,1.2209783,0.4291548,0.3001995,0.5904716,0.2542626,0.7634978,-0.3719292
0.6233097,0.28836972,-0.58808565,0.39856353,0.25365198,0.6355887,0.50532955,-0.29073343,-0.26925045
-1.4005864,-0.5218977,2.6641717,0.15249392,0.19989306,0.6232108,-1.2251216,1.4371814,0.83949584
0.45873004,-2.0858283,0.5367587,0.43108147,0.5044782,0.68105304,0.38037997,0.39521146,-1.0153369
-0.44130704,0.15400817,-0.6589598,0.44162542,0.35945183,0.60116756,-0.4089873,-0.48647812,0.3339938
0.51096165,-0.32011852,0.302643,0.441095,0.28150558,0.5644421,0.44495422,0.23555213,-0.4235932
-1.2376702,0.7611633,-0.15834384,0.38484848,0.36164486,0.64273727,-1.0726721,-0.3073258,1.0365933
-1.2627057,0.07858631,0.7425825,0.30505702,0.37815592,0.676707,-1.0829848,0.25101495,0.82363814
0.35791937,-0.946514,0.3388842,0.4238025,0.29791743,0.5712408,0.32805777,0.23588842,-0.52922064
-1.0906132,0.8565265,1.9640446,0.33852428,0.18310545,0.47100168,-0.8988275,0.9439981,0.9191489
-0.42590004,0.6948714,-0.6976671,0.3613076,0.34467274,0.6021255,-0.39551175,-0.49199215,0.5001575
-0.076869205,-0.4459573,1.8380239,0.36149824,0.31982315,0.6103949,-0.092415616,1.0756096,-0.1071757
-2.1468265,1.2519623,-0.9051298,0.400921,0.4039998,0.67922467,-1.9606243,-0.89585507,1.8471872
-0.86150247,-0.10422401,1.4514223,0.27570993,0.3354417,0.6308683,-0.768662,0.7530115,0.51560664
0.883309,0.9195974,-0.6327186,0.41324523,0.28928274,0.7660307,0.78201914,-0.3332241,-0.26191485
-1.4697372,0.7293311,-1.3028136,0.4688625,0.45991185,0.66941106,-1.3366457,-1.072273,1.2019334
-0.5043457,1.2006348,-0.73374933,0.3440954,0.30621302,0.6052356,-0.45918256,-0.5379863,0.7265065
-0.97016895,0.9803084,0.46836534,0.3730185,0.28873938,0.60728306,-0.8198612,0.113088414,0.91860235
1.0124289,-0.33720982,-0.34726667,0.40445304,0.3021658,0.6156019,0.8625535,-0.061721854,-0.7165853
0.4403067,1.6506399,-0.0072126,0.46195138,0.4266748,0.7435018,0.41804138,0.046728805,0.29495674
-0.18483609,-0.88516796,1.3296089,0.40250802,0.29432455,0.6090322,-0.16496824,0.7677955,-0.21507594
-1.237442,1.1018398,0.79340225,0.37577805,0.23908225,0.57985115,-1.0286171,0.25682977,1.1087173
-0.525338,-0.29028666,-0.37018126,0.5070081,0.3822465,0.6131754,-0.45256957,-0.36747286,0.22903019
0.06752549,0.7403428,0.059746306,0.39507937,0.3834403,0.6415304,0.037941445,0.027502999,0.19834355
0.21611306,-0.8848046,-0.29723766,0.46597347,0.3460557,0.62099534,0.19072573,-0.19387336,-0.38267606
-0.8646015,0.54354286,0.27698886,0.3458896,0.35053796,0.62441224,-0.7235393,0.011765972,0.7040838
-0.12502114,-0.5340358,-0.63292927,0.49824896,0.35774523,0.61466587,-0.14210407,-0.4478411,-0.046904095
1.4474792,-2.322925,-0.0092521245,0.39134002,0.55505043,0.70515037,1.2590348,0.11520791,-1.736018
0.47108117,-0.21964826,-0.4531728,0.41078103,0.27314347,0.5946506,0.37823632,-0.22314554,-0.32188776
0.7753807,0.21363294,0.13182269,0.46996555,0.31973523,0.601706,0.6717645,0.18817094,-0.42205462
0.28115478,0.09664175,0.11612707,0.43364733,0.29447874,0.579808,0.23157619,0.076872915,-0.14028412
0.35682893,-0.26001024,-0.5174258,0.41497156,0.28106934,0.59642607,0.2772503,-0.27929467,-0.26128104
1.3270931,0.038555894,-1.1106851,0.38335434,0.19179128,0.7565371,1.115013,-0.52567315,-0.8011141
-0.997263,1.1754255,1.4700544,0.41000962,0.22280636,0.5064446,-0.8038025,0.67492634,0.9538177
0.26140353,1.3949152,0.24724509,0.46715513,0.4327559,0.68286,0.22890367,0.20387584,0.31431553
1.2121546,-1.3357816,-0.6012896,0.38802266,0.41699356,0.58537424,1.0540236,-0.19197297,-1.2025083
-0.63292307,2.0147285,-0.26574033,0.43751127,0.28407735,0.622791,-0.5765818,-0.31269357,1.0884904
-0.13071276,-1.104114,-1.1370375,0.51427454,0.3786352,0.5667955,-0.16170363,-0.7744921,-0.22566804
0.22718537,1.9727483,-0.7252592,0.424382,0.3939147,0.7429691,0.2519921,-0.5248613,0.5187496
-0.03612844,0.29735312,-3.2705808,0.34089845,0.22443075,0.712183,0.07911879,-2.2208552,-0.090307586
0.29130977,0.02820298,-0.81586045,0.3847425,0.27108908,0.6176916,0.20564474,-0.46323785,-0.13298953
-1.9164046,0.5968423,-0.83646256,0.43927157,0.49129957,0.7025845,-1.7157348,-0.87691844,1.4326237
-0.6150701,-0.29590285,-0.23693882,0.5017094,0.39592674,0.6226233,-0.5135139,-0.31003377,0.2673416
0.2356255,-0.32691562,1.2384357,0.4206211,0.3148048,0.5974737,0.21276152,0.7645445,-0.30342397
-0.61077136,0.28674683,-0.5840045,0.4286209,0.38554108,0.6125995,-0.5439348,-0.46929097,0.47297293
0.9523099,-0.7642551,-0.9587999,0.40223253,0.3103042,0.6361841,0.80727077,-0.44271708,-0.81691486
-1.0065017,-0.13558884,-0.5824357,0.5301624,0.4703415,0.65923595,-0.87511337,-0.598175,0.5621059
0.6744668,0.023334406,0.40026766,0.4638766,0.31342697,0.57998025,0.5885148,0.3343358,-0.4343248
0.94759834,-1.388385,0.6351504,0.3915983,0.35491857,0.6214609,0.8103261,0.55253315,-1.059269
2.2898045,-1.140658,-0.22121213,0.42898118,0.38646346,0.5503871,1.9841496,0.2635373,-1.8426367
-0.5581847,0.10008845,0.31891775,0.3554498,0.373371,0.6136174,-0.4463895,0.06013705,0.34596378
-0.09878351,-1.3792005,0.79862744,0.48804542,0.33472925,0.6043116,-0.06732859,0.45394075,-0.42594385
-0.15179196,0.06823761,0.11811833,0.39580825,0.31603953,0.57865894,-0.12120068,0.0022814125,0.10050562
-1.0229534,1.265899,-0.13811858,0.36756948,0.29022074,0.5863744,-0.89938056,-0.2518323,1.0623795
1.1228824,-1.3690163,0.4732681,0.385724,0.37254292,0.6341566,0.963921,0.47614765,-1.1630505
-2.745461,2.1240163,-0.52012974,0.32380387,0.28776205,0.64786214,-2.5134678,-0.705486,2.5406554
-0.710431,1.4042735,-0.68368435,0.35606885,0.29139763,0.59153444,-0.6383952,-0.54179054,0.92786413
-1.0781177,1.3422328,-2.0697267,0.39471903,0.43105426,0.6835626,-0.9436875,-1.523222,1.1641983
-1.1117787,2.0212212,-0.98096067,0.3482626,0.2685051,0.5839975,-0.9903743,-0.81424,1.408382
0.6589687,-0.48646465,1.1030527,0.4495148,0.2910853,0.57552814,0.5930342,0.76667774,-0.62720746
-0.6594223,-0.058422316,-1.2029827,0.53598976,0.38889056,0.6428609,-0.6402862,-0.87701833,0.4286201
-0.74134314,-0.4973608,-0.6564117,0.5799914,0.4270594,0.6228783,-0.66280246,-0.6097182,0.30065674
1.6667924,-0.39612272,-0.7447921,0.4128198,0.27114433,0.629124,1.4228112,-0.16971156,-1.173797
0.089846335,0.93487024,0.45744264,0.421888,0.42429894,0.653244,0.06756819,0.2919666,0.25287002
-0.859809,-0.2241494,-0.15387756,0.48741108,0.44559646,0.6571386,-0.71256936,-0.30804467,0.42631733
-1.0651011,0.36973837,-0.9460294,0.4814819,0.4584016,0.6574202,-0.9624666,-0.7874458,0.80531937
-0.85644025,0.041542068,0.23317131,0.3724907,0.41272053,0.647954,-0.70027596,-0.03989639,0.51520514
0.52758795,0.651721,0.22336283,0.45462152,0.38838708,0.6386826,0.4523428,0.20642549,-0.12699816
0.3434566,-0.029817382,1.337638,0.41580927,0.35227278,0.6063437,0.30303583,0.8456717,-0.2710877
-1.2645273,0.8393432,-0.7139616,0.42875376,0.4044359,0.6388953,-1.1278944,-0.6527474,1.1003805
0.5704382,-1.8956679,1.3844692,0.42779514,0.39905387,0.5431849,0.42655826,0.9731643,-0.9884889
-0.94097996,1.5819849,0.80702406,0.46511537,0.24502385,0.5746232,-0.77546436,0.29047853,1.070131
-0.46206036,0.5090025,-0.5407824,0.37796435,0.35602945,0.5950436,-0.41845918,-0.40592337,0.45225063
0.6000905,0.020704562,1.1416904,0.44045836,0.34233105,0.59554505,0.5371635,0.77724993,-0.42714494
-0.51956683,-0.090944864,1.8533522,0.31046158,0.31115237,0.5989851,-0.48462105,1.0245878,0.311296
0.079350226,1.170396,0.25939056,0.44288903,0.4200362,0.6717818,0.05635165,0.17336985,0.34654966
0.10587514,-0.69798696,1.1284982,0.42889765,0.2839467,0.5841757,0.10204789,0.6805401,-0.33916438
-0.26472148,0.8081634,-1.3371967,0.32509172,0.31298068,0.6898,-0.25292504,-0.9049275,0.45314318
-0.26943082,0.84971803,0.18386874,0.37939817,0.37444106,0.6361308,-0.2408732,0.055532545,0.4407856
0.018142868,0.30766514,-1.556052,0.3367297,0.27004296,0.73178154,-0.020994995,-1.003196,0.11431452
-0.99635905,0.416419,-1.0002354,0.47398257,0.44669598,0.6556692,-0.9065433,-0.8024119,0.78276205
-0.6845521,1.0290846,0.22381924,0.3828091,0.3185649,0.6174152,-0.5907655,0.016034976,0.7595669
1.043805,-0.3111418,1.0817174,0.44769454,0.30528653,0.5661113,0.9366883,0.8316498,-0.82233393
2.4014075,-1.5116068,-1.9507322,0.5356893,0.2873669,0.59467506,1.99657,-0.6782157,-1.8801309
1.222979,-1.6471773,-0.4018234,0.3758128,0.46901911,0.60795504,1.0700822,-0.09422665,-1.3317716
-0.19382808,0.4445913,1.610005,0.38909006,0.35048687,0.5605167,-0.18833433,0.92550284,0.26611757
-0.08772405,-1.3443336,0.36217666,0.5274698,0.37743974,0.6334821,-0.043655816,0.15122466,-0.39843684
1.166189,-0.6038658,-1.2455294,0.41661513,0.24114202,0.67343175,0.9799611,-0.58223337,-0.90488565
-0.57636714,0.24625956,1.5815651,0.33400244,0.32792354,0.5753789,-0.5157584,0.8536409,0.4438361
1.0406444,-1.132803,0.54942185,0.40201205,0.34223127,0.61335063,0.8987138,0.5136901,-1.0358926
1.0276184,-0.0078064227,1.3427441,0.43067363,0.33336425,0.5717994,0.9300936,0.9769038,-0.7237193
0.008340617,-0.23924364,-0.87000084,0.44072086,0.32332778,0.61626273,-0.04446919,-0.54280984,-0.03185528
1.4660575,-2.3032334,-2.136969,0.48911282,0.5155987,0.4635851,1.1705341,-1.0475088,-1.5773128
-0.048407745,0.38004532,0.9581408,0.37462488,0.39977312,0.62066936,-0.04261129,0.55406034,0.13462892
0.41592687,0.30872568,1.3982276,0.41316217,0.3925231,0.6099633,0.35888916,0.90531695,-0.19322436
1.8572334,-1.0332392,1.9256357,0.45285323,0.285347,0.5702542,1.6170512,1.4842254,-1.5507711
0.948156,-0.9588665,-0.45194393,0.37723732,0.3562464,0.60701793,0.8189235,-0.13646337,-0.8882048
-0.7293002,1.8240228,1.1052436,0.50694823,0.23819664,0.52002513,-0.58563757,0.49084163,1.0057608
0.6843057,0.6012709,0.4585294,0.45342052,0.3940835,0.6109963,0.6028677,0.39028102,-0.2629244
-0.28659734,-0.49392647,0.61373425,0.42553878,0.31193182,0.5839262,-0.21087891,0.268681,-0.020667236
0.4188789,0.29484534,1.1310451,0.4162869,0.3884973,0.61184585,0.36569887,0.74545383,-0.20784436
1.3554505,-0.7829897,-0.5333433,0.39427578,0.33940592,0.5963586,1.1641388,-0.10298379,-1.0984823
-1.1475741,0.10233722,-0.27454516,0.4565188,0.47240362,0.68822837,-0.9785537,-0.41378224,0.73282355
-0.75759417,1.087496,0.113038,0.3792149,0.3073117,0.6084029,-0.65777576,-0.060819484,0.82596433
-1.3006449,0.3956424,-1.3369963,0.48586145,0.48294586,0.67317533,-1.1901075,-1.0834394,0.9660126
-0.934391,1.2693522,-0.63241637,0.3730649,0.31482524,0.5894674,-0.8353672,-0.5349506,1.0257801
