input_0,input_1,input_2,input_3,input_4,input_5,input_6,output_0,output_1,output_2
-0.3595550057390089,-1.1871444871226076,-1.08797833332258,0.5634927167308081,-0.4740441000700586,-0.5329169114545063,2.4766707740061045,-0.1262602563306987,0.040008376251162436,-0.8090818134183753
0.2948444349077745,0.5074204481679353,1.0697012610751782,-0.029957657627667,-0.01587996805857823,0.6762519701182946,-0.8263515139120527,-0.09367314999419267,-0.1816688318219185,0.3233879387657075
1.3562360511314064,1.3081558357739769,0.4892949199545962,-0.2650533210866586,0.7813351535686551,1.9945692441105047,-1.1413440462349893,-0.4860898156116651,1.4218416210948437,0.37173890636314855
-1.615274741621859,0.3573219337001516,0.21069348935774654,0.9581178950212929,0.9934259032701404,2.0470613720328674,0.7997152396170126,0.4690087223111857,1.749122379437932,-0.7025305074928361
1.916531959411125,-0.6234729411779107,0.5578116105684499,0.13272616700427262,-1.6671471832044518,-1.4561805363946299,0.6419019704422897,-1.3047723153147475,-0.9462337070150532,-0.3430685983219193
-2.1224152716771347,0.9484963236219344,0.451767805874618,0.0687027115329417,0.6790056396663032,1.5727833972953964,-1.0410029159584888,0.7765395566142761,0.7051755008539663,0.0918131996140488
0.2573546090069305,-0.8299819925692493,-0.31773381492518393,-0.6045473565932173,0.4909933922105125,0.33781123536877355,-1.490854170657895,0.051338003596410595,0.25839712411171994,0.6384210228073995
-0.20890445960879148,-1.239357887993818,0.4504009150919821,-1.3393283807034044,-0.20294837454761416,-1.3079691078511972,-1.1451052296124125,-0.03605774389553963,-0.7749569270499421,0.8552102497463983
1.0593307276789776,0.8497862063210111,0.053961273541044366,0.48801763143919774,-0.9335142553143044,-0.8426208352692947,2.5174864755642754,-0.6287364415343273,-0.46098587993793366,-0.8324929828197914
-1.5515814715079561,-0.28285461756399105,0.45513834085062044,-0.988194067085752,1.5695865045698345,1.7745328805556098,-1.9526666278789264,0.7732873960551812,0.8942361317641759,0.6606109087245505
0.36423880761432675,0.2108562060071769,1.1135944449714272,0.4006055166945804,-1.523054184952033,-1.5760642082281628,0.16782715191259254,-0.5044146481749092,-1.2667384165499394,-0.15244232450578027
1.664644358761348,1.2722096243229761,-0.5739349442085606,0.6093651250034211,-0.5151767374512113,0.8094474534402071,-0.09391656774301425,-0.9982508289700354,0.9518886316982829,-0.30266369713240815
-1.0170470827821443,0.7696974528166316,-2.362335095780264,1.762601698722385,1.1840947378815434,-0.21573828155835434,1.7440054840802097,0.21272357333328595,0.574280913190837,-0.9012928878296146
-0.08005949445490461,1.1685623697230059,-1.5667611445300045,1.7855994140254692,-0.1577401978392023,-0.09849993065802691,1.6278445562241235,-0.1403908684937048,0.44961563732812554,-0.8660099641963136
-0.5200859925303405,-0.5193445352677352,-0.7018217344363694,0.8026045950229824,0.5395930597730687,1.1904589969944577,-1.7643547251307916,0.21781813010196083,1.0654517004332154,0.14133190698107534
-0.04756386957884236,-0.495894935571171,1.4560668642556147,0.35817704196613476,-0.9870006067788561,-0.3508411019382482,0.4786627369935709,-0.1650601070718939,-1.0337883461236765,-0.19679610489928656
-0.2857736569100092,1.900785889520823,-0.7300915125020403,1.1597415866739507,0.15109914697490304,-0.8202894549903542,-1.0263175337805406,0.08734253679028553,-0.14190340681620123,-0.19992426993383194
0.17276535199132365,-0.1363917728569006,-0.35278591527449726,1.0111226643374285,-0.850147743133046,-0.01344419219420367,-1.5233282836414892,-0.2490140403794331,0.2104054781850942,0.10013621272917236
0.6992453636458333,-0.8932430711533077,-1.096450900555544,1.0001635196640315,0.8048984292864862,-0.40366690734785315,-0.5073385581720936,-0.07346761604179634,0.22838049070093014,-0.3141383141031357
1.1682871418675878,-1.327244978940075,0.28209482392266927,0.786471692779268,-2.056845701572002,-0.41602579293861724,0.08743667512500425,-0.8762057044300546,-0.22784217221135822,-0.3924637486238762
-0.7121779441511517,-1.6567850779495423,1.0906359764752016,1.0888314222418691,-0.026328624120346714,-2.677888976383258,-0.8529408042967326,0.18166310943848663,-1.6968791867899964,0.010026670878088818
-0.7802031036052675,-0.6040254008770015,0.5708638489761606,0.36930173922231846,0.3093575492657348,0.6209056926576507,0.6153443402114587,0.36726339774669015,0.22130473854625354,-0.28371327119219786
0.8217839098296591,-0.9890397860893362,-0.5961995427392431,0.2654163803365393,-1.5877150418192256,-0.9063299086229001,-0.006773600516394487,-0.6673797673407003,-0.12280516043863145,-0.09992421114235409
0.6634522673432678,0.808524335334768,0.835172619759149,1.2523507875026147,0.2882986723943809,0.11693027180608227,0.061986340174349945,-0.24944410022513808,-0.3826461569738535,-0.5210688493344606
-0.6812660123215543,0.14833569369924632,1.0697777748199555,0.7602882242678076,-0.05201454382313246,0.41383848406898516,-1.0207201185142425,0.20827641498936367,-0.32072729175774284,0.030988060965862284
0.028437220122496453,0.6381987396270289,0.23841679288623294,-0.5883843343265005,-1.3017784912484818,0.20468237745821127,-0.31367222490479235,-0.20302069457296223,-0.017281326342103963,0.3354268993880987
-0.7645807119442156,1.209762036862524,-0.48617581298280693,-0.39661164607144483,1.586829398532566,3.317775299138858,-0.5135150602344544,0.6044901789783381,2.590867878019698,0.11825284526285078
-0.6204828266323752,-0.7332768981231955,-0.6765957423972748,-0.15520935686853637,-0.0001939103070125736,1.42508552536372,0.3976523449323035,0.08460756482480175,1.285905557083274,-0.09085196600047445
-0.8830358452080692,-1.2340250033396152,-0.7600348198373468,1.0398792714638458,0.6774139125561836,-1.2843523819265228,0.6171758022662875,0.36161403339667003,-0.2311740069629314,-0.489132670780526
0.8459511155005203,-0.2937979372193143,-0.1309770235103288,0.6872653210003898,-1.5153331034119626,-0.1390414179050141,-0.07672278621996993,-0.6704729852501585,0.09410986246860684,-0.20453472631446917
0.004442333671528371,-1.3847002558752124,-0.04954534577059677,-1.0378480491836228,-1.2264673374148696,-0.9891319335712441,2.0213856360143914,-0.261518059528859,-0.6026499624047874,-0.29485314246058414
-0.05302982551753789,1.3276391610615463,-0.2965231172726782,-1.1298502917437254,-0.39135661534739863,-0.6313512225055066,0.41119004458581593,-0.039573769665240566,-0.24032995866741708,0.2829289697578031
-0.5258046012032547,0.9209040756596011,-0.14530429609478424,1.3231166350147734,-0.8230488554731135,-0.5241302831445307,-0.7354656920951027,-0.0279139006791567,-0.20287311117819934,-0.1719086829616706
1.8346200103029395,-0.11232157487594183,0.7577687317105516,-0.24893367675872297,0.08749476627936069,0.04366704219301035,-1.020197091664798,-0.9344084145692935,-0.49503780251872725,0.28206484353194505
-0.4697909882356206,0.7180634373464427,-1.193831175922323,1.9573338605352568,1.4133143159908057,0.2799591519342147,0.8931190622177535,0.21000986183072629,0.651273858793632,-0.8184423715587847
1.274136367455443,1.1468408195476623,-0.7190450947916018,-0.6467201818741449,-1.486275743556211,-0.2378507521752674,-0.3878442566469311,-0.8274925726754496,0.14749302146229926,0.2513174402104142
-0.5553155389533855,1.2730756952140458,1.1204840961845537,-1.2878473378876942,1.9906147294941223,1.798022144784214,-1.6083769342328915,0.651536939647962,0.6886362692742239,0.8736376088543305
1.9580548215642077,-0.6091887740778034,0.35161856299993477,-0.2087886390332943,-0.125438145590655,-1.1201655762519707,-1.2235698126208276,-0.9768416818294483,-0.8904448887331137,0.2677529043037094
0.42340816425997274,-0.4419725420184403,-0.45229103616043237,0.15597111552218285,-0.23980254688433209,-1.0891176230993225,0.7964251106939182,-0.21129968687280382,-0.3380095304806139,-0.2806787528017107
0.7513532509645248,0.17849182263188007,1.380978842028937,1.1693347071612226,0.1766095124631724,0.6524724961126668,-0.1992851708589466,-0.3146461674799411,-0.36207459347870086,-0.4791699540062571
0.5934069913656557,-0.3265117684642529,0.7303163674190197,1.9528243440953468,0.27070859695229665,-0.9039878112730476,1.0889956802491216,-0.21327992146800737,-0.8114029059679091,-1.0784982460154138
0.3364728660440064,-0.6761926772717327,0.8435527764208688,0.5775715439565176,-0.19683552130146204,-0.6861128179352167,0.32021683857973604,-0.1734549311123948,-0.8091289326353994,-0.3331294485449341
0.2260509821769446,-0.04038235552795334,-0.6255449369447366,0.38009471235219316,1.3815284122413864,1.1441191916380995,0.2602246894517658,0.22727630912607555,1.1861910767833308,-0.28639847030951465
-0.031530315726901285,0.6416934467388155,0.16945695679570993,-0.6725044713382035,0.4853768799641043,0.7094607334808847,-1.7269465431067168,0.16404318616611233,0.24735211752480346,0.7670777713893041
2.091124534438606,1.4983774281651232,0.7841060115898268,0.3114177989644957,-1.3060253983890082,0.6755312694919378,-0.9647499367757282,-1.503573857986499,0.08874994169101562,0.03101983971301954
-0.15277020799562785,0.45823426913873594,-1.5183050100380233,-1.0140666832190282,0.808889333349686,0.27875076375589136,-0.7684019384265416,0.20484528214889663,0.6914256718783213,0.400606492421835
1.161217487665876,1.0331028164815153,-0.48476995405773465,1.0917132776032892,-1.047269193693492,-0.9810897397924987,1.10830405845035,-0.7189910180408217,-0.1729583338568192,-0.6663040406554597
-0.7397034025804066,-0.9107790277730802,-1.3263392772471392,-0.19371883284626468,-0.47419578617124636,-0.346708052884181,0.48940886058079763,0.07184797412905819,0.2754909442775729,-0.11637733134529396
-0.2708304689656049,-1.129994303956349,0.35268140447456914,0.5004156835423734,0.4745348119005163,-0.358163145016927,0.20973441695131517,0.24083467464002872,-0.3022370525729338,-0.24946122888994637
0.07561632907429461,-0.5960305205368307,-0.20871344069997522,0.7973082031121914,0.553630970908624,0.13471313693557396,-0.5637852427532957,0.11980186058198325,0.2299883023397526,-0.1571519754719642
0.33664479999200736,2.376564792551513,-0.2942101464012402,2.022236073110393,-0.13643423098040847,0.8691191637720422,0.4670836418597462,-0.24641947301897235,0.8224370346917805,-0.806956048491598
-0.14895406683031628,-0.4472077058242716,-0.509590518447075,1.224798372851138,0.9464107960671969,0.9895368612900942,0.8854355366836165,0.134996690819883,1.0259406665197353,-0.6820241393218088
-0.7599671714969629,-2.8236962687784724,1.517528734201368,1.827221429983916,-1.0733484835060563,-0.0635679166023918,-2.9417364261285535,-0.03636593836996096,-0.8729647967096632,0.11130442382758023
0.6548799765153416,-1.3226939839978238,-0.8056279160211853,1.1153672571330553,0.18183404380979562,-0.8918431178615934,0.5491581021644859,-0.2612274129025587,-0.02756391114605021,-0.5572276658294252
-0.6890749621897999,1.2279171986712794,-0.18350198987994737,0.12157632818878122,0.611532732755875,2.6347969884546636,-0.22825984012945683,0.3171808925669476,2.1030439810357695,-0.09906508407896242
-0.8039254804498822,-0.09106032429484129,-0.586971554255451,0.260126668344675,-0.7642810816808703,-0.7720264626588716,0.5146678381173456,0.09479324926559776,-0.1295249553219563,-0.20459177621133467
0.0034068095934963634,0.16755201393917032,0.3048306416544075,-0.5076744870211983,-0.26694497031650744,-0.11704731696323703,-0.3333934589600842,0.0024512695525852196,-0.27176260179799505,0.34093940277302587
-0.6751287968455479,-1.8709002772953371,0.40235714948308604,1.0673620469040606,0.9431491125614299,0.2314716203888414,1.6494279275074717,0.31856244135480205,0.00990948834338446,-0.8716491866744054
-1.9192295035211684,-0.9412384301386785,-0.9193995050029375,-1.0890778385426083,-0.4688063906031955,-2.2788968433739307,1.126104445964122,0.4029630679253644,-0.4776386468137555,0.025965142097174314
-1.1648588848489032,0.659265225631445,-0.9991532573543691,-1.5429698043172089,1.907857456271655,1.6894013813335131,-0.22010253088480536,0.8065571047368514,1.3220401110030178,0.46920030067715374
-0.15470858600681314,1.4636815415569249,-0.8649368342579036,-0.4353231293212015,0.50206998703241,1.02369156305001,-0.8090986070837638,0.13311549612341755,0.9722845405848363,0.2441293145299222
0.20056251880285678,-0.7860020167624022,0.563198956397164,1.9985699174046259,0.10905513444094808,-1.8007233377899816,1.5960735642063772,-0.15560693811470763,-1.0214694661627088,-1.1142265918020269
0.4927229591479141,0.8235931400198525,-0.31576932725784734,-0.7652952351540996,-0.14644366486520455,0.5295070703176931,-1.0600537980715259,-0.20321764039856105,0.38428551525306875,0.5288688029171179
0.6635131168219741,0.5568661559584328,1.8218932946452513,-1.695647203222711,-1.2864292739234635,-0.49041606246562186,-1.0035553959829986,-0.6053412913251992,-1.1480651708074634,0.7504604995792723
0.7217178464062047,-1.4082205806066328,-0.02413167554726393,0.8361434107985272,0.5287642285395828,-0.3841960876044797,0.5558822554444514,-0.13739764614014727,-0.08898185032490015,-0.5529064760458384
0.6310113981260184,-0.9722092868842672,-0.6061442671017382,1.1193599191898693,1.0891176973411687,0.643178977191186,0.9169441084590031,-0.06053640850255831,0.8272895672427052,-0.716017329154823
0.5389015818477871,-0.45566773456002124,0.005527390275903713,0.4188967541964277,-0.10821190015834681,-0.1682632277771101,0.4666816472895812,-0.2075715933064375,-0.05519098458522921,-0.27507498866402147
-0.01176721312387773,0.7387066671694668,0.3096410835371024,-0.5864045683017581,-0.9495583876309984,0.5142722742220904,-0.6095276826722993,-0.13473445756679597,0.12434338443398106,0.4268643490065568
-0.0628634635438251,-1.1320767540096655,0.5213766413268249,0.1513187887480217,-1.0786617648327577,-0.9416931059237853,2.5869761817207086,-0.1886637907387853,-0.8080365138608048,-0.7771706541161593
-1.4396246640241388,0.4963214748510915,2.004900045267639,-0.8048251024926734,2.073412633683893,1.3118255496939417,1.1561334004766384,0.9593009928806908,-0.1861478089789798,-0.13562508648915278
-1.3734824720068248,-0.9476698947819064,-0.8682391168638997,0.3837937684866316,-0.39238290523591624,-1.6781707148789855,1.0053259427071914,0.2915849594437006,-0.3240060241925962,-0.39239863282904064
-0.1381410819718153,-1.4494180368800003,0.5522443561730823,-0.8762584322480927,-1.0106698563700292,-0.9753530073871016,-1.145804915243457,-0.1744582101111948,-0.656398863665767,0.7008704404861777
-0.3078489281213679,-0.3308962319330773,-0.36084288984394225,0.29106984369197386,0.15763956850716318,-1.0348505605923217,0.6637543373201077,0.15131294580273966,-0.3509524954824869,-0.28249875229601396
-0.8767622953284376,-1.339563244411286,-0.37499318482040833,-1.3403668357566445,0.9404613943998815,-1.1191244729052827,-0.5613662251337059,0.3949704915700958,-0.36028183767743666,0.6038840092439669
-1.3436499739536136,-1.0043061294788644,1.5164149492625936,-0.16638454569899946,0.8919700333928376,-0.1917913146807474,0.045212542960771394,0.5059313507329568,-0.9063521979031973,0.05369472012402392
1.8112377486650817,-1.3029974405163776,-1.3317781981594001,-0.4213666544085128,-2.161128777048666,-0.5656275640690103,0.27972274472127917,-1.3331520699081987,0.24195743638072215,0.0806839948201727
-0.5612007257301226,1.1282085453084907,0.47035252971449076,-0.4455869362458591,-0.3036898399861935,-0.08900508993674368,-0.057440015149304656,0.2186333541482478,-0.3621143931312533,0.2438433021558486
-1.0255797465910665,-0.40911613088373266,-1.0615941586552888,1.6172222675917431,0.2089744172084816,0.1729573431447458,0.19173055049773804,0.10836680898609849,0.5961560640728234,-0.5830253808691305
0.9345524652421919,-0.25256827030951406,1.6458499581168107,1.0938307326786647,-2.0112427081249713,-2.910661266771579,0.9763679621998779,-0.8657502593769424,-2.0482455613475348,-0.44293261044291377
1.4858701900471065,-1.0272655072495447,-0.8139906815954541,-0.20491088424940487,0.370702989699519,-0.9376560869448005,0.4377576345484953,-0.5618359434565747,-0.1534820845869319,-0.1098371408633408
-0.7229832030069177,-0.16386528046691298,-0.021776110973303738,1.280749133683176,-0.14262152107603665,1.9125093906945223,-0.502847081855351,-0.015073571714127681,1.5724800318588696,-0.3626590897090893
-1.1448125771576416,-1.3255604314055982,0.3592189037539412,1.956314390140093,1.7502169206464708,0.725036508426961,0.26738101964205674,0.38920032009497957,0.483454468652907,-0.9177091883723081
0.15874746286786554,-0.511158972794261,-0.44580958950652505,0.8525063941493688,-0.877229821143807,-0.7141221898501318,1.3789318246658693,-0.2792799145080911,-0.18808301214262063,-0.6160818080335672
2.0435317841649705,0.0577953449767967,-0.2200664714158368,1.554434296969837,-2.349985239872644,0.22264574666611225,1.1926450618893945,-1.3770170210566435,0.3705340608558358,-0.8014993312429393
-0.23858976827319442,1.9198766706844816,-1.8041632373576961,0.3455228658439528,0.712871209969216,1.2023398293494931,-0.09995043207332749,0.11542637007612741,1.456223073566249,-0.33563579066611965
0.2450117591080662,0.41956418085009134,-1.6437907367750466,1.0913990992285731,-0.25205135178756266,-0.22211254951356108,1.8196426656336484,-0.26898528072299166,0.3642059021674722,-0.7405759777954758
-0.3946026129108164,-0.1987748971175634,1.1457259487900602,-0.2302605341559813,-1.3836313292325406,0.2729969747597896,-0.18732064403926332,-0.07956183392493674,-0.3904133190758592,0.18485035297844282
0.4632483004488573,-0.6140014329391983,0.20007589741965762,-0.37075879275607987,0.5789811874146225,1.2404509706104365,-1.2196809852069128,0.006003595523065133,0.7743648059262341,0.523881981758397
0.20032160514541886,0.846682392435974,0.04567516414854311,-0.4974063560113295,0.6229284088563563,0.644653635594206,-0.49420728515179335,0.06995635896350103,0.33380366265909966,0.3135855465035823
-0.7359289039780651,0.6962592120529436,-0.5985565849788453,-0.9260238525767949,2.3157327169945434,1.7938558008474406,-1.5476119721047792,0.7542447690751704,1.3693600668023398,0.5983936702926506
0.11498379083518775,0.7365780716166472,-0.10125701765929784,-0.5481828497946235,0.3890476310479938,1.1187114860861662,-0.6843072615221037,0.047633983493775095,0.7423025156935741,0.3746649455472785
-1.1358168062466973,-0.158405088804556,0.6988957798208241,-0.8277005506116348,0.871811122786683,0.1860807879328149,-1.627322190425051,0.5201732942656854,-0.3115345469706724,0.7618304371150093
-0.6474483439910815,-0.2649268338973077,-1.5600723291668652,0.10653886907299262,1.4514827512528332,2.6098179223867466,-0.1485385558089845,0.4456455049487877,2.454814159680213,-0.03908235492206638
-0.8482953880306977,-1.3657623577424958,0.11882873123175798,-0.031786621215910894,1.7930892324857644,1.7949394434994392,-0.011308854405165956,0.6784445543654767,1.427768992659448,-0.040766618294968665
0.43494979495212116,-0.10760956544079647,-0.2259707855344204,-1.6032440843506959,-0.06738468979984313,-0.9197654348238954,0.21366967767997813,-0.18986145445568403,-0.4403769982141166,0.5454739627955537
0.5343619703925085,0.4523176889643716,1.2775332291298276,-0.30504368973433565,-0.8850989275334323,0.5382140120029753,0.07440909678313745,-0.41690788658461414,-0.3600859330927276,0.12442193567575156
-0.7700676259297674,0.1590969972705584,0.43411043400856936,0.011247964220918527,0.8029942312871807,0.1275509837381158,-0.14595626416634216,0.47574107827903006,-0.18425738093779148,0.06538269719850211
-0.26793479345569304,-0.11933064873168447,-1.2576883794059472,1.0196831951233842,0.6219061508526725,-0.1415588228714102,0.2959000208037384,0.1433025567374029,0.4146957852532564,-0.4237956061694676
-0.26072821795174234,-1.5543838458762778,-1.0063178178399395,0.2601938891839044,0.24435376183614552,-0.5255313961090486,-0.04925057924967294,0.12447652917741611,0.1228161326556323,-0.08001098264969901
0.6872252757557876,-0.20637827667909217,0.027529202893165784,0.6538864633827652,0.018255961006992352,-1.5267890983090002,1.4551580165235245,-0.33581455116740805,-0.6991793758919168,-0.7085962062709724
0.6978205648954375,1.1645767652198746,0.5336126824870394,0.06596430674981418,0.4914555540551949,0.4708663481260713,0.45110961149947315,-0.24677847468056502,0.033712928442196935,-0.14973545729580628
0.816592117582725,0.10037557246651739,-0.8572453808242823,-1.5358539606892379,0.2577067612890085,0.49244185210802077,-0.6186950332482366,-0.30733488834662515,0.49824652862612384,0.6002165467829346
0.9432228977598615,-0.3502070343258886,1.1520360550954951,0.546868800887449,-1.5243521592541505,-3.5394712459544424,-1.3098323676336912,-0.6050223587142121,-1.9479758119495947,0.24472662855460453
0.8169951590149462,0.9988288310052224,-0.6521834307934273,0.9423372613769355,-0.952035711584375,2.440369727929079,-0.4842932831620281,-0.6787345373341602,2.131580696466498,-0.35661917141291244
-0.42626808751432427,-0.4727302754159916,2.104286960045489,-0.00616867095784033,0.028006454941351393,-1.3336184984365385,0.6223468129735671,0.046911493021577294,-1.8880688174757025,-0.1192163392176711
-0.022554633644189668,0.5262092528089641,0.3367306750816476,-0.41373680650825406,-1.203929143152367,1.4528074319391966,-1.3242731943033357,-0.2669496854480876,0.8425421211027786,0.5024376744119309
-0.1715161486322389,0.8248151030253802,-0.38557554926235643,-0.8711891075449956,2.1576723291034576,1.7624563618247495,1.024593271155405,0.5603649590158712,1.4306132342012938,-0.15872213277406183
-0.027983633138511446,-2.792676715523924,1.7067170865424075,-0.4290085412719567,-0.23211617619862313,0.04719292009681056,0.7432914406000389,-0.06183260086584925,-1.1644953878264896,0.16972995411372765
0.9248178894594129,-0.5520106385263155,-0.18757359543638236,-0.758999778146374,-0.5577237429140091,0.2489266142194096,-0.40178475456441903,-0.4728569203794159,0.1634970950151151,0.38401872258257974
1.473056497474786,-0.32789968741939163,0.5817692255967418,-0.04674160533360536,-2.3977649106233367,-0.23361953160780452,-0.28526463755929926,-1.1122861414531973,-0.34842138775854525,-0.018111341285885423
0.07720690028856798,0.7826867947097491,-1.052822761219068,-1.9065291218535272,-1.0181168608290982,0.38012710102648,-1.042488037219767,-0.25115239422909375,0.5308050001437319,0.7977609611215514
0.5721679603559615,-0.42039930001543824,-1.9461444719518366,0.29122558532917375,-0.8435557327835469,1.0766663762364799,0.03331968919569283,-0.570676058597122,1.2273031130406962,-0.14266384061888046
0.030342445433526644,0.550780784636885,0.06350434153011947,0.14166568401764432,-0.21886243009655115,1.070801154742234,-1.034131786158174,-0.04875295634502494,0.6892607316307393,0.28284876577894263
-0.0694869354378441,-0.5877229860896521,0.5438843585317041,-0.19016355668295215,0.16768298523961886,1.3832155461324904,-0.5478768358069319,0.08790956757336588,0.8063517625980409,0.2985004609876919
-0.10066904643339884,-0.6167836418016954,0.40478233112877526,0.5851028204084013,1.148856952284068,1.640195148574301,-0.21354052657073636,0.34215686755472774,1.2009096068354617,-0.16853963102449482
1.257792543501392,0.3396601167179396,2.4072591171935196,0.7876281509222448,0.04694547047857177,-1.459795459442323,-0.2892267404881348,-0.6444405985782073,-2.306177037333813,-0.3105251373181505
-0.7458506626621395,0.7639685669207141,-1.2704992585886064,-0.13987199761641225,2.171047139761765,1.0060439864394493,0.4648516004113124,0.7035596713219399,1.1471342248340652,-0.19443718436818724
-0.5117284472222872,-0.01699340631978805,0.8488114527382203,0.4196536447716194,1.0502268272219328,0.9258124582459505,0.9721025053318563,0.4698415765907535,0.2950028804037261,-0.44038256360658434
-0.4250202833818509,-0.10972331306459898,-1.6087153265807062,-0.7525831638925083,-1.262338482732581,-0.7562953454184733,-0.5326367069718385,-0.08157465709663235,0.1666474154577386,0.27801217992592914
3.1628047343277803,1.041524232415054,-1.4982637418890337,-1.011229347722156,-4.257042611593589,-2.6683266665626935,-0.7507816589803294,-2.021570134540823,-0.4972008814978867,0.23445712357618637
0.5831753167501535,1.5996316747729118,-0.1658398224306868,-0.1322688552942374,-0.9977118199095057,0.12508827111507853,-1.3119253765356111,-0.4269547656132744,0.1512375902631506,0.38751234134112544
1.7568395551618192,-0.1622108491085681,-1.5970685669683025,-0.5066486637627107,-0.8246311440690257,-0.002428449066747114,0.5276531799530092,-0.9964476991133224,0.5496235419506762,0.0393632864092637
1.715025444838347,-2.451923336027068,0.616744430484198,-0.5467395867706968,-1.6542017137337452,-3.2078537044731186,-1.6425916687964506,-0.993213768169392,-1.4645571149398675,0.6385183643226698
-1.426518842222222,0.6578018259805691,-0.04182305007112594,0.4805116545138317,2.6882671670245863,-0.24955574605059072,0.6396807830459192,0.9807802960708718,-0.06813710408306413,-0.4801570501991624
-0.4430995606458389,-0.5717196704437103,0.3931478999714727,-0.6642853307321751,1.0024953247807185,-0.745668999826036,-1.3349864766749608,0.3347076321856423,-0.638848209949437,0.6424218565559459
-1.9068574666330764,-0.14751529872082816,-0.3538372371200776,-0.4811015661083887,0.7368037833029645,0.038735938863543776,-0.16274595126106767,0.7103796550164012,0.13642153350449987,0.09710848209081058
-0.4760306541261352,1.345416971916106,0.40471637075351863,0.7646484048371671,-1.2063245656125223,-0.6365270718855459,-0.19352607280411613,-0.01852846706506915,-0.4938063560135422,-0.1088028742910597
0.00297526212079598,1.2355207055634763,-1.5659296034405532,-1.2135686688896814,-0.911697434792938,-0.35083975699548486,0.8021492866734613,-0.24861342818420684,0.33667593008736696,0.08317432944237658
0.6429701648810242,0.397194409054449,1.1093914661869575,0.7239937655821927,-1.0234996767243467,0.30268996212456695,0.970092819481242,-0.5147883573314551,-0.3769179387990032,-0.4847990783159649
-0.04538563952615264,0.1990707959442133,0.6774779334688362,0.05864700343941582,0.09460062073155692,-1.3626326493170648,1.8873615190360968,-0.04146280919982959,-0.9260987645406796,-0.5786203096055532
-0.21357825010772832,0.15434634574209938,-0.562415913462747,0.8046318600223188,0.23970152474474757,0.3954335826681229,-0.41642543317469927,0.09005387225536293,0.5128484823035901,-0.1657638610980049
-2.069490704261256,-0.4887867310196197,-0.16703120093529714,-0.3263541467996198,1.1111615072044039,-2.507427509245783,-0.18054410319223324,0.6500077510262465,-0.7619470340720325,0.048297427398397
0.7758104115900946,-0.4418343638500577,1.636467122334833,-1.710821593857598,0.4101626864142406,0.9135865210892125,-2.3542071618307503,-0.2741539956692544,-0.28618812060983057,1.1348073763479478
-0.7311601742854451,-1.406022873418252,0.7943561373253177,0.23413993635249644,2.328677756034357,-0.48231943326316173,-0.47445657003431785,0.5977165865282308,-0.6058956896815558,-0.05322948767180031
-0.42947721145642076,-1.457910324273174,0.2312608982231019,-0.3600557080701644,-0.2579853107428878,-1.1543698755614662,-0.4979401957242813,0.07244714936370197,-0.6127756994705279,0.3382668735496006
0.23456610513303308,0.06200751921071017,-1.1173751042064455,1.0545289229820465,0.24244503080861404,1.0839775750125848,0.8798162565529596,-0.2033207263643529,1.2133119616681398,-0.5770786768603441
-0.36543352821326647,-1.228743487758987,1.161750045714635,0.5259433327473079,-1.562732024111942,0.41692320286800383,-2.512761553563285,-0.22421922043759795,-0.09348329435023968,0.4747544756629922
-0.3415587345684979,-0.13795748060692878,0.9844793423423779,-0.10814870778222564,-0.7225780809652511,-1.0883076906328033,0.06629540396839989,-0.058350412234847666,-1.0366140317906025,0.06718023475154844
-0.37422532524203195,0.6007294598006802,-0.7436552709265426,-0.4120859488356767,0.18952670344659758,-0.04961988117726679,0.605184458767537,0.20931972657856884,0.17830835362174857,-0.05428591480323256
0.6625973366812037,-0.46099821399217833,-0.6110734855240745,-1.1221605327763868,-1.0047103966533868,-1.4431293654806439,1.2524908959820815,-0.5090557065993135,-0.4848761831241571,0.02083896163809658
-1.4222940900592358,-0.3350994748656324,0.667951794620242,-0.8479254191472478,1.611776695997527,0.9129511374750895,0.30103590654699625,0.8819838662982509,0.2442211267231118,0.10706395531925535
1.1604557957321644,0.39700801372624667,0.20061274356720943,1.0256458486350344,-1.9300854294432896,-1.2661501610134482,-0.9540723031448696,-0.8265375140093638,-0.6009109119023998,-0.10137284214655731
-0.26302415542196433,-0.9683801811004142,2.0738720614050767,-0.14874695546198605,-1.4838206455722844,-0.8670070118651655,0.49001988021479476,-0.12469067320212254,-1.774119610738755,0.09829872765158476
-1.144875816965175,0.051950640516193455,-0.7987645501907812,0.9640119069628373,1.171755305811451,-0.3927042891655198,0.12910498368270443,0.5362285298127767,0.14605429481877147,-0.3908905238492989
-0.6514786861616191,-1.0058787085109822,0.3006967781314035,0.31475546187687353,-0.537630634287516,-0.02238529294644453,-1.0413854902340087,0.08387305148325769,-0.052833999949519025,0.25752387456995934
-0.5989787953619388,-1.3880103455851898,0.6572352164526679,1.2081913907133894,0.17870641988587696,-0.9848441782083592,0.654473759018818,0.16303210900383786,-0.7688863139021335,-0.580539971360014
-1.005786022700537,-1.4864073029216094,1.1829407696672678,1.9553073297330377,-1.121505914300422,-0.3573371587603379,-0.49655579086079493,0.027292412378596823,-0.8075598270346179,-0.46485151450298284
0.19345912115758387,1.7654410040874082,-0.23413171036981492,0.4701458873139054,-0.2476688937353813,0.5421926135838776,-0.9986586732103849,-0.16757051379323862,0.4776229023347652,0.08076961080857273
