input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
0.81014025,-0.8240692,-1.5762628,0.39741492,0.3567553,0.59922695,0.7085883,-0.8549322,-0.7982317
-0.8696946,0.09655257,0.5611388,0.40361837,0.33000597,0.6122718,-0.767247,0.21794845,0.57600224
-0.35701153,1.8735623,-0.08459644,0.42879802,0.4140244,0.63620913,-0.28743452,-0.06557943,0.85499895
-0.5032618,-0.22539912,0.7702475,0.39129198,0.31371874,0.6233651,-0.44546208,0.4001736,0.24279419
-0.15206468,0.16499905,-1.4985479,0.40278262,0.35684282,0.60249984,-0.14095205,-0.94422495,0.16266182
-1.5063422,0.8580831,0.81188226,0.42797068,0.35617158,0.6055666,-1.3189362,0.27437976,1.2197849
-0.33814287,0.82335204,0.06931908,0.3975825,0.369466,0.61042583,-0.28746858,0.005496394,0.47620964
-0.27667665,0.8492806,0.09699419,0.3942566,0.37186912,0.60936844,-0.23265475,0.0327096,0.44500917
0.77182484,-0.065929845,0.54769105,0.35814476,0.32124156,0.62483996,0.6709565,0.45470104,-0.5401412
2.3071039,-1.971852,0.9095807,0.31756327,0.23684685,0.6707428,2.0689673,0.9313321,-2.1651344
-0.38193995,-0.12695374,1.3508539,0.39380187,0.30018604,0.6362834,-0.33393884,0.78037965,0.19416857
0.26517928,-0.2774575,-2.806194,0.41072947,0.37681386,0.56475097,0.2104109,-1.62875,-0.2622804
1.7355843,-2.325506,-0.66822904,0.39434722,0.30165264,0.6547967,1.5629913,-0.19388503,-1.8699112
0.55583483,0.3948277,1.1389545,0.36947328,0.3391163,0.63416135,0.4800124,0.8015249,-0.25013247
-0.09475763,-0.8878211,1.6850096,0.38784942,0.24429095,0.6842873,-0.08048562,1.0421771,-0.1945296
-0.78937167,0.6140848,-1.1842787,0.4095082,0.3370254,0.61034083,-0.7130194,-0.85227513,0.72988904
0.41526353,0.4695251,0.1533812,0.3590955,0.35824782,0.60231507,0.3628746,0.16326854,-0.12703404
-0.8899083,0.8396883,0.75050354,0.41526785,0.36635184,0.6096491,-0.774195,0.33968118,0.8265732
-0.34063962,0.078687415,1.4231383,0.39426583,0.31171158,0.6320008,-0.2958285,0.83276546,0.22867167
0.60190994,-0.72491145,1.6536442,0.38040867,0.2587273,0.68334275,0.5341564,1.1333973,-0.6128862
0.9434142,-0.07322221,0.21599577,0.3536233,0.32584077,0.61324954,0.8192622,0.27246216,-0.6529077
-1.9675064,-0.7865895,-0.79622495,0.3208732,0.30245095,0.58340704,-1.7421682,-0.7742933,1.0389514
-1.4926858,0.10612088,0.39291713,0.40452993,0.32087517,0.6020704,-1.3224641,0.019543752,0.97720397
0.48303884,-1.2102282,2.7364504,0.3757368,0.2010896,0.7097755,0.43251663,1.8212124,-0.5976253
0.947472,-1.1552657,1.3687038,0.3697554,0.2534436,0.6891323,0.85152143,1.0082463,-0.98138183
-1.6184847,0.091507405,-2.7682853,0.31883407,0.31548005,0.558044,-1.461006,-1.9174893,1.1490793
-0.147094,0.97095215,-0.16388817,0.39458036,0.37656754,0.60962474,-0.11672134,-0.1071953,0.40659153
-0.2749587,-0.30449003,2.0230222,0.39896953,0.2612058,0.66723776,-0.23112813,1.2237037,0.07868354
0.61677605,-0.39888424,0.32451752,0.36327064,0.3135782,0.62422,0.54235876,0.28619838,-0.54371095
-0.3667876,-0.075416364,-0.548792,0.39115727,0.3443476,0.6141789,-0.32422945,-0.39789504,0.20920831
1.1423151,-1.8899635,0.66166806,0.3784507,0.26345944,0.6810322,1.0483737,0.5854831,-1.3558179
0.81440276,-1.726586,2.6499894,0.35824698,0.20420721,0.72517395,0.72372484,1.8275303,-0.93966246
-0.8760919,-0.055170503,0.124473535,0.3986226,0.32907802,0.6131848,-0.77856296,-0.053839915,0.5390408
2.7027886,0.5906543,1.2205336,0.2905514,0.35240453,0.67255414,2.2592854,1.2151185,-1.5942364
-0.32633758,0.49485677,-0.2914536,0.39728394,0.35601616,0.6107773,-0.2821189,-0.22330548,0.36514047
0.4530339,0.33433592,-0.5001856,0.36707175,0.35944587,0.59529245,0.39814097,-0.23672447,-0.18806523
0.34499052,0.50379974,0.09910613,0.36161935,0.36056393,0.60146105,0.30324653,0.11989114,-0.06969456
-0.75116605,0.50803304,-0.3090632,0.40879568,0.34643263,0.6152053,-0.66448253,-0.29966858,0.64598644
0.8530414,-0.23249424,1.0713207,0.36588416,0.29968217,0.65188706,0.7450029,0.7994596,-0.6471378
-0.6996282,1.3933095,-0.28082785,0.43370184,0.37568367,0.63209873,-0.61066073,-0.25940672,0.909808
-2.2362857,0.8741422,-0.3028063,0.36417916,0.3194783,0.5831412,-1.9884993,-0.50857157,1.7192425
-0.65852207,-0.62612575,-0.04957387,0.38588083,0.32200003,0.6247828,-0.5909592,-0.13519736,0.22496423
-0.64425343,0.6822922,1.4525837,0.4056667,0.35480186,0.61385685,-0.5526162,0.8062495,0.6100393
1.0469667,-0.3654599,1.4179518,0.36773023,0.28393164,0.67252004,0.9187347,1.0532619,-0.8126806
-1.4834138,1.4605848,1.7405773,0.45007014,0.3917939,0.6048359,-1.2674129,0.8405553,1.4001566
-0.7228433,-0.031405855,-0.662432,0.39358395,0.3376555,0.61371183,-0.6455664,-0.5216638,0.4594951
0.2251043,-1.5284132,1.6252524,0.37621993,0.23109421,0.71279347,0.20570657,1.064284,-0.5736649
3.6505096,-2.8195672,-1.0201035,0.29563496,0.28539318,0.61066085,3.1287403,-0.13858671,-3.196035
1.4224733,-0.12894621,-1.6541519,0.38431877,0.35963643,0.56303656,1.2167985,-0.771786,-0.94605285
0.6429905,0.668259,-0.25933224,0.3554083,0.36988688,0.59151757,0.55905354,-0.05308023,-0.19960612
0.1359266,-1.2564147,-0.27567977,0.38336346,0.32173654,0.6434709,0.12249222,-0.17373061,-0.4932669
2.0148952,-2.4897578,2.359214,0.31989974,0.23663466,0.7279488,1.8076396,1.8272146,-1.9968451
1.5741692,-1.7465366,-0.5670396,0.38445854,0.297145,0.63646996,1.4096925,-0.14279762,-1.5923063
0.6185577,1.0356021,1.105616,0.36407447,0.38603437,0.6258206,0.53555185,0.80528665,-0.07523178
0.18388125,-0.8490938,-0.13881594,0.37742874,0.32206422,0.6302351,0.16525936,-0.07449934,-0.39888486
0.0788282,0.38909802,-0.3704926,0.37942672,0.35870317,0.60345435,0.07449321,-0.21255288,0.06930678
0.108349465,-0.47667053,2.574412,0.39613384,0.2327601,0.68616563,0.108220465,1.6446918,-0.19758174
0.38169357,-2.258073,-0.99096376,0.40646315,0.34187752,0.66123664,0.3361711,-0.6126846,-0.9705284
-0.050976288,0.7653826,-1.330859,0.41571426,0.36294818,0.6040275,-0.04607441,-0.8193723,0.30111754
-0.29170942,2.1487064,0.24810131,0.4223568,0.4410361,0.63639957,-0.22128314,0.16754356,0.9129131
0.18177253,0.5014778,-0.99282825,0.39234713,0.36526215,0.5999721,0.16262847,-0.5769851,0.051379405
1.6207092,-1.2295959,0.7043055,0.34934014,0.26107633,0.659196,1.4489794,0.6861776,-1.482304
-0.34026173,0.19529425,1.4326957,0.39461198,0.31976643,0.62865424,-0.2945203,0.83937764,0.263739
-0.9033152,-1.3021548,-0.39311752,0.36424658,0.31920573,0.6378627,-0.81985873,-0.39094952,0.18432474
0.277416,0.729953,-0.018517183,0.3658032,0.3716789,0.5997657,0.2478286,0.04203251,0.051227972
0.6641351,-0.14194131,-2.8805969,0.41865695,0.38046873,0.55664444,0.5569399,-1.5930947,-0.46924153
-0.18412627,0.5891404,1.2758985,0.38833523,0.35263932,0.6178222,-0.15666604,0.77135265,0.28987166
-0.33262044,-0.058045086,-2.3753352,0.39500183,0.3587708,0.57998043,-0.31764156,-1.4928355,0.21667221
-1.3758152,2.2192652,-1.4276774,0.42387325,0.34037268,0.63925326,-1.2825123,-1.0805136,1.6656775
-1.1159258,0.8059229,0.055693455,0.4178109,0.35095134,0.6163415,-0.9878865,-0.12507454,0.9723473
-0.06621187,-0.14457668,-1.529149,0.39629197,0.35875,0.6032554,-0.0640431,-0.9526658,-0.00074368715
0.27653852,0.118689135,1.748606,0.3900956,0.3048702,0.6528626,0.2424266,1.1396393,-0.15362114
-0.14754228,0.24319315,0.44203132,0.37946016,0.34429228,0.6098925,-0.12739784,0.25478393,0.15955856
1.5126606,-0.13366182,-1.2866882,0.37026194,0.34910893,0.5653145,1.29542,-0.5455203,-1.0113333
-0.20772067,0.4003857,-1.2944461,0.4074472,0.35561168,0.60598516,-0.18738452,-0.8270397,0.27650303
-0.6357774,0.5095492,0.6084584,0.40132987,0.35237724,0.60915494,-0.554083,0.28759852,0.55713874
-0.83191913,-0.40115786,-0.124778785,0.38925177,0.32492128,0.6178145,-0.7443034,-0.20499198,0.40698463
-0.8111891,0.56315786,-1.2339455,0.4064486,0.33553603,0.60865074,-0.7336554,-0.886765,0.7287169
0.4942568,-1.6725726,-0.924715,0.3991142,0.33719105,0.64334315,0.44335112,-0.53871953,-0.86437464
-0.72225654,1.9463744,0.38768226,0.441669,0.41990054,0.63666815,-0.6176918,0.17607057,1.1160637
1.3922346,-1.4525996,0.2286593,0.36850095,0.27352947,0.6493356,1.2550004,0.3418146,-1.3961266
0.62116975,0.23464774,0.5498615,0.35781184,0.33898854,0.61728644,0.53749543,0.43724826,-0.34259835
2.1032069,-1.5490273,1.0473503,0.32313284,0.24351835,0.6750319,1.8782874,0.9850193,-1.8993452
-0.299667,0.07391436,-1.2717297,0.39868152,0.35188437,0.6077988,-0.2699306,-0.83192,0.22519797
-0.08073732,-0.5922181,0.47942796,0.37862277,0.3089036,0.63209635,-0.07345421,0.27856556,-0.14186546
-0.053651437,0.34310785,0.13612212,0.37731773,0.35253105,0.6064171,-0.04302175,0.08064435,0.13365388
-1.3195719,1.4316922,0.29041803,0.43510428,0.3743984,0.62663996,-1.1672082,-0.0013865158,1.3137573
-1.3340116,0.52748215,-1.6683447,0.36845636,0.3123538,0.5890953,-1.2127802,-1.2306958,1.0762748
-0.6523053,0.5100973,1.5934364,0.40622863,0.3383667,0.62035626,-0.5592572,0.88975465,0.55709785
0.57154214,0.47049326,2.5113256,0.40204,0.31156915,0.65997726,0.50763685,1.6762784,-0.2281088
1.2775825,-0.85318786,1.4230123,0.35982916,0.26177537,0.6858876,1.135613,1.0941249,-1.1158099
0.9558211,0.0834686,-1.0354507,0.36998367,0.35728732,0.58098346,0.8266351,-0.4856987,-0.5877691
0.23992503,0.013502191,-0.28076664,0.37066677,0.34673554,0.6052985,0.21344033,-0.14019471,-0.16005269
0.43359962,0.9005417,1.0330998,0.36668763,0.3776441,0.62065554,0.3771397,0.72575665,-0.0016257912
-1.547646,0.9491733,-0.03234547,0.40939808,0.34276202,0.6122429,-1.3788812,-0.24512409,1.2997895
1.7971785,-1.5425327,2.2458405,0.3369265,0.23624726,0.7213553,1.6025488,1.7055179,-1.6013886
-0.7045935,-0.68767995,0.5174425,0.39016968,0.30160183,0.6331222,-0.6314089,0.21135148,0.23804742
-0.34133467,-1.3757073,-1.0134323,0.3758532,0.3461647,0.6353468,-0.31162214,-0.7052337,-0.22231093
-0.7533179,1.5026549,-2.3439858,0.43962523,0.32266325,0.5814059,-0.7181917,-1.5587462,1.056674
-1.3198946,0.7133006,0.005619782,0.41174906,0.3419091,0.6122172,-1.1730648,-0.18896233,1.0738882
1.4748533,-0.87866545,1.4040116,0.35175386,0.26128447,0.68680227,1.3093082,1.1133484,-1.2582258
-0.40200475,-0.6157406,-0.27927125,0.3837633,0.33123943,0.6242196,-0.3597439,-0.24237533,0.059546255
1.0504931,-1.049452,-1.4150847,0.3971656,0.34613627,0.6036015,0.9216272,-0.72912884,-1.0239218
-1.6844169,1.3168784,-1.0623719,0.37911272,0.31870073,0.6117396,-1.5334885,-0.90027654,1.5450624
0.16919723,-0.6424292,-0.10103897,0.37507787,0.32528257,0.6239432,0.15155488,-0.04991173,-0.3247283
0.75054485,-1.0495319,-1.7105685,0.4024984,0.3590508,0.6030505,0.65706503,-0.95165646,-0.83526075
0.21267767,-0.97426385,-1.6567094,0.39397532,0.3619627,0.61020815,0.1843617,-1.0031435,-0.46563825
0.3730219,-0.44196668,-1.4154645,0.39144266,0.35977843,0.60269654,0.32687944,-0.8195313,-0.3904146
-0.03759115,1.062906,-0.62119377,0.4033305,0.37621582,0.609746,-0.02076687,-0.37371665,0.3765224
0.54737645,-1.1558053,-0.26788276,0.38145086,0.31555396,0.6362258,0.4929653,-0.10709835,-0.73580104
-1.3531982,0.28482267,0.20111829,0.40535277,0.32984138,0.60551715,-1.200897,-0.076296926,0.9503364
0.62354755,0.63247675,1.0215751,0.36417568,0.35744208,0.62795055,0.5375094,0.7427107,-0.21526274
1.0865657,-0.8440284,-1.7333643,0.40113443,0.35698497,0.59024554,0.9442713,-0.9008144,-0.97821194
-0.45186803,-1.1198466,0.4610228,0.38270986,0.2936727,0.6523385,-0.41018388,0.21041271,-0.049410596
0.033755805,0.84882736,-1.4117007,0.41740957,0.3658555,0.6015339,0.028512727,-0.85346055,0.2775922
0.5961807,-0.8311916,0.58120346,0.37092036,0.29044512,0.6464611,0.5311442,0.4428381,-0.66418386
0.52522373,-0.8325374,-0.4635338,0.3773222,0.32803303,0.62179214,0.46915326,-0.22713608,-0.619366
-0.6536749,-1.0145352,0.5796213,0.38606507,0.28883356,0.6488836,-0.5897655,0.25647375,0.114407256
0.80146825,-0.30513006,-1.1136501,0.37930053,0.35220575,0.5930724,0.6998592,-0.56702805,-0.62114334
-0.10827356,-0.9035271,-0.89234126,0.38360173,0.3454307,0.6255669,-0.097248405,-0.5870273,-0.22662804
-0.34361407,1.1168973,-0.40773147,0.41517538,0.3735119,0.61870134,-0.2910252,-0.287922,0.58710164
0.40788978,-0.91817504,-0.42103744,0.37918162,0.32729167,0.62673724,0.36591837,-0.21976036,-0.5694222
-0.90204835,0.64198774,-1.6585746,0.40058511,0.3280391,0.5972986,-0.8259744,-1.1619216,0.8294489
0.55122197,-0.14476049,1.6085597,0.38257328,0.29126915,0.6629976,0.48189858,1.0948874,-0.4128164
-0.60706395,0.9703804,-1.8631124,0.42616934,0.337167,0.59611285,-0.5645742,-1.2396172,0.75484747
-0.3507137,-0.39009842,0.15845454,0.38448286,0.32536992,0.6208732,-0.31210262,0.04090616,0.094862014
-0.089474484,0.24075161,-0.12499285,0.3812992,0.35092202,0.6073907,-0.07449961,-0.08838256,0.12613463
0.18498506,-0.591129,0.9331552,0.37718037,0.29059756,0.64717984,0.16179094,0.6046176,-0.31262934
-0.94274426,1.0433769,0.29199418,0.42284745,0.36898115,0.6183721,-0.8259832,0.053066134,0.9365861
-1.1036613,-0.19910207,-0.27885896,0.38817143,0.32390338,0.61050355,-0.98691857,-0.3389776,0.6488082
-2.9017196,2.5913413,0.20111923,0.39615247,0.35784885,0.58440983,-2.565916,-0.30137864,2.7182386
0.2830421,-0.07023069,-0.45086515,0.37242085,0.3473633,0.6051624,0.2515091,-0.24025911,-0.21404263
-2.109695,0.5713876,-0.21724807,0.36874303,0.31652778,0.5818473,-1.8736305,-0.44038484,1.5361229
0.4266355,-0.7905881,-0.94155073,0.3847014,0.34493664,0.61610126,0.3798341,-0.5352794,-0.5411424
-0.07714456,-0.21695958,1.7796042,0.39419228,0.2787643,0.6584822,-0.06420616,1.1006073,-0.02433972
-0.6257599,-0.111434616,-0.8449312,0.39141852,0.34057254,0.6135688,-0.5596469,-0.6216121,0.37249377
-0.18755442,0.9743615,0.4597693,0.38604793,0.38215983,0.60746086,-0.15312883,0.27443603,0.42630458
-1.031906,1.7930906,0.34087837,0.4469205,0.40006948,0.6369717,-0.90425074,0.08885612,1.2593168
-0.5545338,0.5895868,1.2314575,0.40013123,0.3521825,0.61258984,-0.4780937,0.68406427,0.5254825
0.5347446,0.1686322,-1.1571583,0.3826486,0.36349112,0.59143126,0.4668922,-0.62486064,-0.28776547
-1.5738258,1.3438164,2.043565,0.45203015,0.38050616,0.60758495,-1.3321148,1.0013877,1.4016672
-0.43321124,1.4126887,1.0988398,0.40263605,0.4110386,0.60941136,-0.3614877,0.64202666,0.73317033
-0.6788027,1.714746,0.8387465,0.4249165,0.42044687,0.61840403,-0.57628435,0.45308998,1.0018632
-1.7286006,0.4803033,-1.8253524,0.33681867,0.29902118,0.5774218,-1.5600256,-1.3760209,1.3237909
-0.33081785,-1.571018,-0.6137956,0.3769319,0.33355582,0.6497736,-0.3049822,-0.4575938,-0.28234652
-0.0780673,0.47678068,-0.32360563,0.3865967,0.35948545,0.60628474,-0.062333442,-0.20568132,0.19903028
1.3327566,-1.0869018,-0.15938915,0.36793077,0.2938863,0.6259705,1.1848117,0.086058624,-1.2358994
-0.17659783,0.51092565,-0.7193056,0.39984137,0.35850078,0.60931504,-0.15131116,-0.46592453,0.281231
1.7632766,-2.4884958,-0.35453296,0.39044437,0.29115963,0.6664938,1.6008877,0.014418595,-1.946256
-0.36419287,0.751851,-1.2078097,0.4195776,0.353373,0.61074054,-0.32589558,-0.7968558,0.49739888
-0.9054171,0.21322918,2.0429106,0.4153918,0.29739237,0.6414101,-0.7666524,1.1252095,0.6135826
0.5725665,-0.7364332,-2.1916666,0.40632337,0.37149304,0.586522,0.49285537,-1.24505,-0.62122345
1.1216738,0.9981826,-0.6563334,0.3486825,0.38336146,0.5735839,0.95951104,-0.21371019,-0.37812892
0.48358914,0.033143822,1.4037324,0.3787307,0.30860215,0.6497662,0.4202845,0.9537736,-0.31693652
0.15459874,-0.50152946,-1.0246079,0.38573533,0.35169023,0.6125889,0.137781,-0.6201693,-0.26910737
0.57345384,0.5394717,-0.3595929,0.35967606,0.36527035,0.59210455,0.5004908,-0.12800935,-0.19763106
0.6181228,0.080690995,-0.094121784,0.35784513,0.34295806,0.601931,0.5390899,0.03251878,-0.38505223
1.8757136,-0.7499546,0.6367464,0.33323944,0.27621666,0.6450379,1.6429751,0.68332636,-1.5020452
1.4866687,-1.0031,0.20396267,0.35661563,0.28133327,0.63363945,1.3186145,0.3427697,-1.317892
0.08862258,-0.49507686,-0.5923746,0.38033855,0.342322,0.61660975,0.08065018,-0.36456463,-0.22488272
-1.0055894,-0.69744354,0.619047,0.39474887,0.29288155,0.6318531,-0.8984963,0.23065224,0.42905766
-0.27558464,-0.7255692,0.44562855,0.38244644,0.3061347,0.6357447,-0.24817574,0.22816661,-0.05335074
-0.58567905,0.116333716,-2.1881366,0.39037198,0.34662288,0.58365893,-0.5438048,-1.4271731,0.4482707
1.8179259,-1.366988,0.4567083,0.34490544,0.2605581,0.64883244,1.62254,0.55843604,-1.6574173
-0.7258737,1.4126024,-0.120992236,0.432474,0.38023663,0.6313834,-0.6320639,-0.16201986,0.9307342
-0.5929398,1.2837522,-0.9372228,0.43770045,0.35784566,0.6262427,-0.52623814,-0.6608337,0.8194764
-0.29500973,0.82728285,-1.0180225,0.41824827,0.35858655,0.6127144,-0.25908715,-0.66678417,0.47248805
0.15725486,-0.22917266,-0.94964325,0.38501805,0.35332906,0.60808176,0.14026502,-0.5681628,-0.18084249
-0.06929011,0.8627848,0.3098146,0.37996805,0.3764909,0.6057579,-0.051252168,0.1967448,0.3141229
0.81405115,-1.108109,0.3739908,0.37296644,0.28667155,0.6486348,0.73174536,0.3431131,-0.8981475
0.20352131,-0.59623754,0.35077944,0.3728102,0.31121486,0.63018084,0.17998612,0.23915184,-0.33156762
-0.19390786,0.9336325,0.8604747,0.38514316,0.38072598,0.60839325,-0.16060925,0.5200385,0.41366717
-0.07689337,1.1713703,0.11475706,0.3872532,0.39054778,0.60905933,-0.051942065,0.0823603,0.42629114
0.6289457,-0.6583936,1.0533754,0.3722239,0.28084448,0.6594748,0.5564288,0.7508025,-0.6277757
-0.22806346,0.5958583,-0.39065933,0.3968776,0.3604207,0.6097811,-0.19402432,-0.26828897,0.33668783
0.1543157,-1.9510852,-1.7099122,0.3972201,0.3624007,0.6292108,0.1266523,-1.0763832,-0.7443412
0.60520256,-0.3790882,-0.10963869,0.36428332,0.32673624,0.61256874,0.5333294,0.0128823705,-0.52753305
0.9139324,-1.3547226,-0.8546419,0.39309233,0.3268882,0.6278819,0.816435,-0.4220625,-1.0373923
-1.5970552,2.2705133,0.4152107,0.46129286,0.3970471,0.6420131,-1.4256289,0.05271551,1.7974387
1.6556253,-2.2649608,0.6868573,0.3667599,0.25558114,0.6813836,1.5192885,0.6894808,-1.8191073
1.5293435,0.048489936,-2.1836183,0.39793497,0.37167794,0.5497888,1.2974606,-1.04489,-0.9414006
0.93111044,0.9029973,0.8468607,0.35369235,0.37671033,0.6259055,0.7977688,0.6888989,-0.32153693
-0.21170036,0.44529837,-0.9305378,0.40340355,0.35625425,0.60943687,-0.1853928,-0.60330725,0.28640303
-0.95375884,2.1529648,-1.2805274,0.459844,0.35804218,0.64790154,-0.87410027,-0.9284365,1.363876
0.22903936,0.5014988,2.3703742,0.40385637,0.3177688,0.6529478,0.2108899,1.5288426,-0.0047776327
-1.4804211,1.5438561,-1.449108,0.3935572,0.3171766,0.61297286,-1.3652012,-1.113701,1.5040032
1.2325438,-1.008407,-1.4630011,0.39634645,0.34472606,0.59699976,1.0764284,-0.7255292,-1.1246676
0.098321356,-0.5805514,-0.83011,0.38343754,0.3467131,0.616835,0.08875159,-0.5114287,-0.25849256
-0.5605926,0.45380646,0.2530922,0.39941782,0.35143363,0.61017996,-0.48952726,0.07893926,0.4950904
-0.5529475,1.2034427,0.7397189,0.40687108,0.39263022,0.6109291,-0.4710628,0.3959714,0.73721665
-0.13274767,-0.47078857,-0.021430785,0.3796019,0.3285984,0.6212547,-0.11756354,-0.041042794,-0.07260433
-0.7639904,1.1447946,0.47110182,0.41841987,0.381244,0.6160102,-0.661755,0.19497445,0.85432297
-0.2185172,-0.7913113,0.100096814,0.38094896,0.31727633,0.6327369,-0.19675887,0.01895884,-0.1133785
-0.5621943,-0.671587,0.3620958,0.38713187,0.3093499,0.6310398,-0.5044569,0.13513489,0.14937994
0.4839766,0.36142796,0.9786193,0.36704674,0.34020263,0.6275483,0.41810304,0.68808746,-0.21373415
-1.1131787,1.2186769,0.18802536,0.42940173,0.36928746,0.6240931,-0.9817776,-0.035507802,1.1084219
-0.1487701,-0.079037294,-0.82592493,0.3900015,0.35062513,0.61146986,-0.13046488,-0.53662384,0.06815614
0.2808203,-0.9710749,0.38550544,0.37626553,0.298401,0.64510155,0.25123474,0.26964197,-0.49639794
-0.061297316,-0.20924418,-1.1344347,0.3909382,0.35433277,0.60971284,-0.055023924,-0.7144718,-0.029589988
2.0933459,-0.45284224,-1.4782482,0.36291698,0.33674866,0.55207485,1.7822523,-0.56701875,-1.4796413
-0.2774422,-0.61370516,-0.5861902,0.38353002,0.33954805,0.62232846,-0.2474921,-0.41609055,-0.021847986
-0.50928026,0.513158,-1.2840192,0.41139272,0.34620747,0.60851943,-0.45967,-0.8695977,0.5136654
-0.67101943,0.63065463,0.40940106,0.40533066,0.3576966,0.61027247,-0.5849473,0.16133708,0.6217434
-1.0411794,0.1826298,-0.01877624,0.40261838,0.3328799,0.61082447,-0.9255086,-0.16575673,0.7228632
0.23709735,-1.9868981,-0.14872429,0.3925383,0.31151086,0.6757391,0.21315852,-0.08803275,-0.7775162
-0.26583958,-0.38886502,-0.72923696,0.38641787,0.34457368,0.6171863,-0.23607963,-0.49959317,0.04299695
0.7345846,0.57270294,1.3860648,0.37231848,0.34654298,0.64372075,0.6341805,0.9910307,-0.30865172
-1.2945197,2.1669147,-0.058170844,0.4568187,0.39214963,0.65589947,-1.1615729,-0.19254005,1.568884
-0.8412458,0.41206613,0.77780205,0.40747422,0.34385198,0.60987115,-0.7357086,0.35811874,0.6544122
0.46459916,0.30856767,-0.19525404,0.36116606,0.354828,0.59827423,0.4069909,-0.048320286,-0.20838657
0.3348874,0.648938,-1.0719069,0.3905044,0.37048817,0.59464324,0.295966,-0.59764314,0.0056490414
-0.74342716,-0.37902838,0.281388,0.39280906,0.31868374,0.6202094,-0.66310924,0.060732387,0.35321197
-1.4020733,0.62745,0.09514239,0.40961578,0.33883572,0.60856414,-1.2450399,-0.14703831,1.0956146
0.36817998,-0.31267914,0.25339463,0.3662877,0.32225293,0.61937,0.32401708,0.20535675,-0.35198116
0.4378257,0.78534496,-0.52748394,0.36955035,0.37491077,0.5929611,0.38720733,-0.24635825,-0.023747653
0.39289615,-0.09038809,0.43044406,0.36403614,0.32669806,0.6181164,0.34312242,0.3228353,-0.29794112
-0.18801932,0.16120586,-1.6957846,0.40402,0.35668123,0.5985625,-0.17666683,-1.0687474,0.18857294
1.2128729,-0.636393,1.0892283,0.35907105,0.27746338,0.6664282,1.0710917,0.8677901,-1.0155718
1.357202,-0.13159548,-1.1322197,0.36882675,0.34801683,0.57255673,1.1669018,-0.48168853,-0.9154941
0.7445176,-1.0511997,1.7716956,0.37629128,0.24374713,0.69836533,0.6661989,1.2358096,-0.793623
1.2008784,-0.1925969,-0.42649636,0.35635835,0.3312853,0.5930204,1.0407664,-0.086691976,-0.8506772
0.25097606,0.7945271,0.02115177,0.36674878,0.37460947,0.60044694,0.22566587,0.064175226,0.08946392
0.75012887,0.696309,1.1957866,0.36621764,0.3588758,0.63608074,0.6460336,0.87526727,-0.27715495
-1.769935,2.9680953,-1.6664194,0.39849317,0.35040462,0.65083855,-1.6785941,-1.2653996,2.1885242
-1.9980643,1.1270311,0.7711297,0.42831564,0.35700512,0.5955064,-1.7497952,0.16673239,1.6187657
0.15072437,-0.3351327,-0.17116971,0.3734592,0.33499542,0.6146052,0.13499147,-0.09149864,-0.21546772
-0.09866036,-0.25069907,-1.4618367,0.3936526,0.35742015,0.60588324,-0.09190197,-0.9193897,-0.016283326
-0.25878987,-0.3540488,-1.0351955,0.38846758,0.3493978,0.6142751,-0.23121718,-0.686859,0.051790044
0.29803413,0.26785946,-1.4110998,0.3967441,0.3658115,0.5951325,0.25900814,-0.8141699,-0.09728884
1.7765422,-1.139979,0.49283636,0.34325963,0.26585543,0.64588416,1.5766486,0.5746999,-1.558925
1.6772113,0.7956018,-1.6344829,0.36372107,0.3758873,0.539246,1.4144919,-0.6974261,-0.772651
-0.8397316,0.69920546,-2.4637737,0.39752436,0.3270406,0.5696476,-0.78953785,-1.6312925,0.83571094
-0.1869458,1.1955539,0.6024198,0.387469,0.39631036,0.6089723,-0.14931938,0.36901554,0.5009752
-0.78438574,-0.45290917,1.746206,0.4052465,0.25890386,0.6604869,-0.67681974,0.96439123,0.35680398
-0.9247711,0.8028391,-1.3355911,0.40974644,0.33064654,0.60804605,-0.8411576,-0.9666455,0.88774145
-0.6839364,0.60618615,-1.2600279,0.4117682,0.34020126,0.60939455,-0.61835855,-0.8825666,0.6599459
-0.2555523,0.69706017,0.9709128,0.3872311,0.3641554,0.61023986,-0.21765941,0.5732398,0.37285802
0.5860475,-1.5648428,0.8843924,0.37911302,0.26391774,0.685248,0.5342402,0.6388973,-0.8678912
1.385943,-0.7767455,-0.73675406,0.37075692,0.31968683,0.5991137,1.2125064,-0.25790396,-1.1583692
2.6146057,-1.031873,-0.069622226,0.30558223,0.27305877,0.6029561,2.2502706,0.35031414,-2.0585327
1.7092702,0.045278262,-1.2345018,0.36033463,0.3491251,0.5560283,1.4544964,-0.47751078,-1.07487
-0.90674376,0.079049595,0.048414886,0.4009214,0.33288264,0.61210215,-0.8051174,-0.10461329,0.60195583
-0.78872013,-0.39074618,1.4637908,0.4036465,0.27624387,0.64675254,-0.6879366,0.78621924,0.3764093
-0.7821285,-0.88218606,1.6012886,0.39907786,0.239926,0.676776,-0.6826941,0.87801635,0.24627063
0.010949781,-0.49160188,2.1514335,0.3950028,0.24652438,0.68068945,0.017912485,1.3555888,-0.14963412
0.4308489,1.1162592,-0.58623344,0.37461638,0.38670993,0.5943675,0.38558862,-0.27662116,0.0966929
