input_0,input_1,input_2,input_3,input_4,input_5,output_0,output_1,output_2
-1.1776418167601828,-0.1390510573544428,2.4963214606145354,0.11669290991258809,1.351199825252496,0.4434401926370003,0.2317274663069866,-1.1893864621288088,3.9933968206482486
0.22978672831986152,0.06337392673691965,-0.7300793405075788,0.8067152491310747,-1.8994869170804578,1.1094244787357668,0.8243057936594991,0.7203369729005219,-1.2023278540395494
1.7825593129774153,-1.014885210016358,0.5853956013609724,1.1976339665876852,-2.2616741231786444,-0.7282167831938269,-0.47389802555726185,0.9847902560006632,-0.4320078604440361
-1.2867440928231093,0.03356279669543934,-2.599645973632386,2.3798632678568765,1.4897184243825263,6.185748454771949,4.236876969104515,-3.6675869184144756,-3.975524542083907
-0.776801318962401,-1.2040209604841632,-0.1450571892301961,2.2255446469044347,2.994493755093346,4.662860283245959,3.0736492587413045,-3.9862080161623137,-1.6486400033147501
0.818804583218067,1.2952025837514685,0.18627473753115587,-1.128247409784975,-1.4366741885383998,-1.9849770286692876,-1.3563782081264417,1.54665682338582,1.9567613420307624
-1.5496807902729623,0.610510655991013,1.507129682495634,1.4991349213645873,-0.11098919960019187,4.499880663873889,3.1391125729969223,-1.669577226413144,3.172479420140333
-0.6330414837949745,1.1731888778391426,1.9145014328920773,-2.75766566371922,-0.4313113957418963,-4.072018047112272,-2.638740941422001,2.480639003066744,4.495336653800079
-1.9005155212335128,-3.174743168632199,0.006103885180468782,4.157519679885846,3.700734027300204,10.546468390297742,6.865494978156355,-5.2314070229485745,-4.133588598276059
-0.24210368151906064,0.4757506787045007,0.46505176486936933,0.40611408971598456,-0.12487254659936145,2.0901450391560616,1.4494540262007665,-0.6190221830497051,1.4917190092754857
-0.7747120228031334,-0.3142234588651137,-1.7469169342726456,1.0122413242992758,3.300488308854511,2.8744667213146484,1.8801313874676047,-3.493997459790795,-3.159551561551285
0.4490921084939175,-0.28026908037984066,2.3227112709548887,-0.32835418120247273,-1.0538019653244217,-1.131155024127883,-0.9452394156951663,1.2522005168137942,3.394455661400841
0.42289717586664466,-0.20821968007885738,-0.7425374315648576,1.3945714359747745,1.2003099722060562,2.335879289244025,1.5019482571130904,-2.3228609824986326,-1.431210135236799
1.1081257756880822,-1.5659609459706965,-1.3785151042777821,2.2951268354813923,-0.7175419602567321,1.7825637384654702,1.237900635654086,-0.8203678973788615,-4.334601068144646
1.2560154175956328,-1.285090620881578,0.4474604344949823,2.3567213786955876,-1.2372170915552585,1.3143244571780746,0.9672862554383911,-0.7546023295143185,-1.1076371997069288
-0.46420705216579816,0.37342783970230103,0.16064885889956793,1.667887638269524,-0.3886079578539058,3.960455491667461,2.6878044834065626,-1.6481561276362633,0.8594516264549281
-0.29185325818772023,1.0627292388411695,0.5435235280803861,-2.045632603280073,0.3809326608653922,-2.889355298634674,-1.8883102945994312,1.1839941701759609,2.2997532823017792
-1.251409537296513,-1.3496954745765537,-1.0642465329673423,1.4216642727249167,2.3869716172619144,2.4050141211199314,1.840789138662636,-2.2655316161805152,-3.478235272847184
-0.16647870559062686,-2.303410014654191,1.6720998449396829,3.0278420938869126,0.12277482695657743,4.853527345225224,3.2424522051229205,-1.8397428665365705,-0.15160759091689596
0.0610201118843028,-0.2768126869159998,-0.01640101745370768,1.9090646733576033,1.351669132368573,3.8756023933104276,2.4987735724342715,-2.980083787958856,-0.2825265487826876
-0.3894779460620297,-0.669697039660004,0.5399101387265072,2.204127050942536,0.14806745599409699,3.721616055919139,2.5975796908247113,-2.015002228184058,0.08564199685407572
-2.1320848308871376,0.3396231125419617,0.645002609926371,-0.8553542494817128,2.4974479324689023,1.5489825987553605,1.2268361062263886,-1.1349414870319716,1.4999565934955348
2.4576140731658724,0.8091023997959758,-0.9927598544843458,-1.938074967208371,-3.4976519335815865,-6.038910584107566,-4.19228878761533,3.903304010652809,-0.4569001959226115
-0.608692128241289,-1.7249833701212023,-0.09518924107403032,2.3631667074350795,1.6059669218177623,6.81583426066624,4.391275257748468,-2.856426269726519,-2.4440457618059543
0.14523899544167299,0.7908457231376227,-1.0717432082583604,-1.0902067398195605,1.7769823438331476,-2.753653000263313,-2.041783439992302,-0.8996366056420484,-0.8555185928600545
-0.5752650483446909,0.8001522197127817,0.11905630254336336,-1.843833231321472,0.1255834713994538,-1.698599145452632,-1.0352786380213324,1.4259425560046612,1.337897456603353
2.6275833446350343,0.5083737076647648,1.0650125838948767,-1.7864734418827506,-3.4784219905554816,-5.833254096245392,-4.071906206689711,4.1203053559599745,2.663181237546543
-0.37860206653645534,-0.6691422383187926,-1.7739855871163177,0.3851866516759404,0.6749377189161716,1.8912264147842834,1.1694168577182436,-0.6117200504068973,-3.798569101233082
1.0852250536338908,0.2685045558244161,-0.5033943934167685,-0.9300661939749452,-2.9069936118507136,-2.7016585900973675,-1.8571422448014034,2.871757213253002,-0.48345596513840666
0.8194353754173379,-0.44218612730586904,0.14011081637290718,0.7828772467484987,-0.8152642166358057,1.0376138240261392,0.6411125286869742,-0.11861212111660314,-0.31079844633690934
0.022271490583803122,-0.5463752378675137,1.1478543525764604,1.1210818806561476,0.1747531270754542,1.4025160464813502,0.9999785386260757,-1.0198915700308686,1.3093162850390183
-0.6577124312390473,0.5775102408790057,1.313781390658233,-1.653483091113208,1.3972050115475239,-1.6247164804714553,-1.1852023500965456,0.2684360004049449,2.979555785224695
1.5127683093206954,0.6620255517452449,0.3517832439385451,0.14140138906697866,-1.354672357364747,-2.126480900587338,-1.2669251935808696,0.5247226819706236,1.4566219676682706
0.060681862475592895,-0.7853351528072811,0.7450470002108798,0.7147589911555535,1.1357467185885197,1.8869614185559387,1.229224580492164,-1.309234575406094,0.3675417634077778
0.5514213859431647,-0.26607509633187176,2.1642919468002106,-0.5930256882085801,-0.8616001661991337,-3.18892001315773,-2.178827560875297,1.458300353231685,3.286341138402243
-1.215308904211184,0.1673225020428768,-0.47829924487690695,-0.2639847856650395,2.33023433336561,0.8428846299365931,0.7496325639423775,-1.7437920248260272,-0.6348901000351218
0.93184548522395,0.7592037861557348,0.505423458023422,-0.20003169431734058,-1.8086296763026015,-3.375601913489469,-2.0530267359585173,1.2482747000296648,1.7400760275100735
0.9321468690303784,-0.1035858142291685,0.5268134077681578,0.0753414486114143,-1.2858148670909184,-1.2276197506874986,-0.8507038602795975,0.9202571339212133,0.739495668473162
0.324126102981553,0.13566803251852336,-0.544285911276742,-0.259590539787044,-1.6327817369859008,-1.5304779793947194,-0.9048095072173757,1.490867035433117,-0.8559019975282586
1.7220875194246057,0.01019049737454811,-0.7987942529896376,-0.22532085751960787,-3.2529874116583213,-2.3849954711112007,-1.6157532758125122,2.6714647143237933,-1.313820645609734
-0.15762960088184577,0.044375825662611404,1.1307408729515611,-0.34697795836170914,-1.4430433036007477,-2.296026549217994,-1.5056848227626398,1.4913683002596267,1.7497366085968673
0.5147978232932972,-0.7972639357274376,0.16504909165557222,2.619430459952926,1.4250347154983094,3.775314613159988,2.3246748050721306,-3.4332698003084925,-0.38543285967608565
0.8118289990442467,-2.1738829051537203,-0.9886457511734591,4.344668283048143,-1.895394425228477,6.377613875806875,4.180756279047847,-1.9310646892122847,-4.514445726060531
0.18017364398072708,-0.34897299335266563,-0.7313980709337189,-0.09213578770202131,-2.375140100674374,-1.4563783954248617,-0.8911030775437209,2.1686515085371987,-1.7131993577120812
1.0923991005901637,-0.8110856182013542,0.6117522529223608,2.1208355125684863,-1.3741858624816532,2.4544422811904947,1.661692349475966,-0.7668959041135719,-0.09602162982276376
0.08355680983767697,1.761990340996483,0.5749893906234615,-3.4382893572675464,1.0991011770787695,-6.294615087420117,-4.366464724378459,1.5000708433561243,3.2173194420705067
-0.7989223046439418,-0.743803201489909,-0.6345676188054971,2.926016926703551,2.50647281442375,6.376231590601897,4.136421585032501,-4.650180547856125,-1.7963867613097555
-0.6921098628051486,2.6985852292491566,-0.9830224946756906,-2.8197317915883535,0.7654508621491181,-5.074436105357739,-2.9553255683666992,0.6672172002736114,1.8484155620285303
0.5786065854530348,0.49979848788678033,1.2721498668747757,1.1664779726917063,1.1878396922593921,1.5507144835141449,0.8796481353336202,-2.4656743843079814,2.8498508526750115
0.03737353110881306,1.6271484563656775,-0.06340322912578783,-2.954694682069548,-0.8519716849237651,-3.912906871236769,-2.6396648885060685,2.6292080014727004,2.053678023410271
-0.349086588760121,0.26991361388714774,-0.32776770557980767,0.71154830709013,0.18569152372030992,1.646343649628832,1.2368640328266187,-1.1004052391316421,-0.0877074874292111
0.4865566007053439,0.317243574504172,0.8683396505189854,0.29768714311498395,-1.4437857260001603,-2.00406490337301,-1.1947224898457103,0.6710190665163728,1.807843306009481
0.08203589860853266,-0.3181898490103451,-1.0879702274451173,0.8211906538789174,0.14928196944820854,1.3673560006135501,0.9377558614868707,-0.6893223974058266,-2.2988064406861852
-0.4232902034424693,-0.7150459452689975,0.45015808905255295,2.380372072507532,-0.2304935687993729,7.268280760982338,4.6896385857732765,-2.022685337248507,-0.16267943654437345
0.08328557526320757,2.138568448783392,-0.40719567751168145,-3.527554259407386,-0.23635992452004487,-7.141260207973138,-4.646016300018091,2.417371334383019,2.0797816704001186
-1.5580088959325555,0.4960378181683917,1.3083641812436675,0.43038535244403126,1.4251446108112826,2.5493982084368527,1.8471924986773745,-1.7468079415264268,2.8071680944607333
1.4982996650704192,0.2465218981598532,1.7884025951686155,-1.107967093101,-3.249728598286242,-4.927091041186829,-3.2733468107494628,3.5192688009647473,3.260073911253838
1.1418046389991336,0.40424147535971133,-0.04067728046951733,-0.12143728054147418,-1.529780782432948,-1.5603325311727279,-1.0262887815484873,1.0701817317489697,0.40770882228605027
0.5463183596516644,-0.6550363179527324,1.26150642923871,0.29789426769302324,-1.9209951103676077,2.140342825067812,1.266921208771467,1.3653722191350572,1.1511718785112566
-2.1854439938799546,1.0826269862454034,-0.9265057059027069,-1.5671207416875514,2.2207291511216063,0.7113075040835702,0.7532301480034387,-0.7596619253865519,-0.2517536792462406
0.23680389240120767,1.2623732534866854,-0.5173796230348261,-2.75848227761807,-1.1364199024936712,-4.078780023591325,-2.843583159603694,2.8761122477256373,0.8723945239133158
-1.0066764248973332,-0.44920004337875735,0.7011386736551051,0.8237854106272757,1.3707995567063165,3.774503958740859,2.496750424142528,-1.6598861970686645,0.5971076311617844
1.1666033111246676,0.8222007230612564,-1.0736300165309072,-2.2342858926701887,-0.5070735580126104,-7.363405892513698,-4.682087212313997,2.308819341087479,-0.828314888934811
-0.008443577689077953,0.08688444407880559,0.6336989826960463,0.9654420471856504,0.8632428819706435,1.3057098551392636,0.912716227854338,-1.7290164413334164,1.3104871056621352
0.38608574522324957,1.2397614340442555,1.6549499968759438,-1.7806329902538867,-0.11566980061827213,-2.089543839542718,-1.5161549881140406,1.0952490582047383,4.433285565516002
0.45375490701682714,-0.20826876006445383,-0.6270582456258452,0.09738756549743745,0.760663586906418,-1.674025933935698,-1.1092692343385542,-0.4799149416178389,-1.4571822980678721
0.9192080583934711,0.41970120214640705,2.241512568715883,-0.6121365226485391,-1.6178852636941892,-2.6565003516593277,-1.7977555365903626,1.707690176741126,4.2436017097913075
-0.3526574246035149,0.6520656765387531,1.6442874524067868,-1.218330965220155,0.8540038382050223,-1.3488239285370827,-0.995994125053301,0.11536344719700524,3.625289952752044
-0.8459223104785365,-0.7892221750175996,-0.8982999516793732,1.9651365957904632,1.1377621691514581,3.858959456908409,2.738418012029957,-2.3759239236633993,-2.4942642943206885
-1.4974560284052494,-0.2086509264667018,0.7976355452656395,0.8647713456753862,1.1881077895693195,3.3208436263847685,2.334300337607122,-1.5747692604298147,1.108150814557816
-0.7710374927472459,-2.4764689810578537,-0.15290901311755495,2.6536530697179495,1.477810775127966,5.966671105977823,3.919772970889257,-2.432093141540654,-3.610139979229882
1.6940071021102119,0.5052850683161609,-0.5412995152638296,-1.2241094463440094,-1.0565380903528934,-5.302775743944521,-3.6005075342195085,1.6965650932620966,-0.2740229968660839
-0.4271063079440353,0.3919351770109853,-0.664367434072893,-0.4524358358943379,1.8974834216403982,-1.8000904017676969,-1.2000758455584914,-1.162394927783105,-0.8218146139057703
-0.028375754240379338,0.021513569094891178,-1.0795212484456838,-0.4860675430225731,1.9184981842016517,-0.036287740809343064,-0.17120924355285017,-0.9936734725239174,-1.9265038515318698
-0.24379715527003015,1.0130680334121795,-0.9244764952808654,-0.5727190633891404,1.5775312509964845,-1.427603894462794,-0.9952376456241382,-1.3923477890845215,-0.357310257167917
1.4247642002187422,-0.2832108101197498,0.5605789408196528,1.0935613452467157,-2.965989306042003,-0.1803438873889689,0.0035552811031489516,1.2027021819333357,0.48543162710903626
1.3548433051569184,0.2945971723558183,0.7318451245802818,0.1264787673490581,-2.1064453146881896,-1.4969232186398242,-0.9220147877787488,1.2960416267957553,1.6215222406676306
-0.5217421491865286,0.8356769564772811,1.6103717974000948,-1.5050546978716053,0.4666249577392468,-1.9224396615422812,-1.351676898543204,0.5804926450297903,3.683350516828414
1.8686710026806572,1.4926514989395818,0.7727747038694616,-1.6233148208830055,-3.4170784822693685,-4.767298545063533,-3.149081264219097,3.539906034987605,3.195631695329792
1.8064387695073343,-2.5298960056648143,1.5640223669819264,2.9738444244590134,-3.4873846586676462,3.202355761396823,1.9445552323438762,1.0462751428296393,-0.8222021039631984
-0.13557648400130007,-0.8039476539359032,-0.05198013845259746,0.734442959843505,0.6327826093046656,0.5824567146560652,0.4862691378599444,-0.7529520839360953,-1.089269542196745
-0.743915420150415,0.5684131286016487,-0.2262424334266497,0.5142025729113823,1.0556100477583235,2.5648705189268113,1.7934440285732571,-1.801046068895947,0.38819699419256326
-1.7986728610759355,-1.6566646669219867,0.048909998324274034,2.4629314576483625,1.7087769315892356,7.524463228863424,4.986969338781911,-2.83145967537938,-2.10417218836547
1.9671330516618009,-0.9592746454065844,0.36834585668608744,1.7422318400180035,-3.372787381872349,0.6782857914760989,0.5017863466879872,1.2702669618077207,-0.755311429457572
-1.3361203234019141,-0.9788116499807121,1.8192932952543506,2.5134959532966086,0.9550036797506363,8.277355984013735,5.203132251446153,-2.654318992749001,1.6141859858690917
1.2112547508109663,-0.6143669793317458,2.3620120643610574,0.6636371703232994,-2.397956754034092,-0.6523267380617987,-0.6332146640453546,1.409816679376725,2.9613250278201235
1.0698468711800675,-1.1394759943152304,-0.14061637117999218,2.7266628031643507,-1.189424303508755,4.765246699914535,3.059809511027804,-1.4854474335705499,-1.6767895347018107
-0.034916099859250864,-1.1092831129306524,0.5066424353833497,1.30330415206874,-0.8419219873786152,2.274038789562586,1.5602512878303507,-0.012309652029891026,-0.5376271722121165
-0.8060501538355926,-0.547906927993063,0.5813005170469102,1.1945882371725312,0.25836942940195606,3.640573737967434,2.460598411309821,-1.0669291130273149,0.34695420601580296
2.5423784808481695,-1.7234316856450134,-0.1430371614376256,2.9117897315044847,-3.3106731816523918,0.9422967332736384,0.668426837388667,0.4117033550327475,-2.8817694472469104
-1.4857027472351105,0.39239107686714636,-0.9428926501748329,-0.4204006849118861,-0.41640911633972916,1.3004196573608215,0.9343454880456232,0.6343304733323477,-1.0552578559791264
-0.2364000136243591,-0.17519505619956055,0.838192717725342,0.5668122110357333,-0.9551761990231016,2.8795567102264075,1.9750338321738303,0.2078613039139651,1.2068205836670356
1.836280934872495,-0.745531072375029,-0.4777435115501781,0.3296434752786874,-3.144589897567436,-4.623487755892126,-2.7750973093655777,2.749124247959876,-1.8072172259620276
1.13502199892066,-0.0692856419369972,0.26893690341311904,-0.43359209160030615,-2.7211919939535547,-2.937940179357713,-2.0044778164237247,2.5587055772712417,0.27927991117457435
0.9214214574573828,1.6756961627983917,0.48416060727970667,-2.5192570243437884,-1.205521243277988,-7.715539801327593,-4.859018698160996,2.581802780607266,2.813045709339047
-0.8955253372940565,-0.6341013805988281,-0.17987163761664524,-0.473752030001643,2.1300555659893474,1.4038972371608787,0.9527794524118739,-0.8177605886597975,-1.2000907022639946
-0.9400564235924613,-0.46199658743192235,1.6836703198124532,0.9811030384349683,1.0940294596852613,2.8941447977152532,1.9387884061217617,-1.5829451525559675,2.279089453004646
-0.5951828696860456,-1.8159308057124988,0.21071038938652792,2.961526812078281,0.5094566409379875,6.130912763293988,4.158116237472645,-2.4147678467831932,-2.0723614532180963
0.22686880305096543,1.5948323883294901,-0.2551463308977911,-1.8126562262295562,-0.34219689485400934,-3.2391606065815886,-2.1351576891737105,1.1058802595068729,1.6576539449905436
0.179307575451672,-1.1697234945669472,-1.0175641637695128,1.8632417073855811,-1.6590726528386612,2.0383627907931596,1.4641915571438768,0.03741891254692269,-3.240762880291974
-0.3042661892510757,0.4309773199615038,1.420289917293963,-0.4987226015529835,0.7908897375733144,-0.415768274210667,-0.2753056008541421,-0.4554960266508024,3.1000044555345343
-1.7410005564711308,0.4789409695347189,1.1844724041873855,0.41699371911601896,1.722305404816091,3.562181590429887,2.4890795131257906,-1.9526199277489038,2.5201345171987115
1.171533658885193,-0.9169469546964032,-2.7817786049395954,1.8494702169280999,-1.9286287594136429,2.2572521566723966,1.2476283167367588,-0.08749610426787371,-5.528654433765122
1.3649892636557468,-1.4999078881280496,-0.8413199613799994,2.04427856259632,-3.5826872713052667,1.7544027364143728,1.1629282561711776,1.5494281241157402,-3.5273609383652924
0.4211015313499667,-0.04584188863426862,-0.37180260923750824,-0.9242797007103802,-0.22493571623558092,-1.230981151003352,-0.9255991306613409,1.074076697916267,-0.6504943832786375
-0.8418666356616821,0.6741354817058454,1.9516234180725842,-2.909100722609232,-0.7697410115686871,-5.885474565617692,-3.5775129965411865,3.251401374338413,3.7978004549421174
-1.3355217785939817,-1.3971920987241384,-0.02729765018833496,1.116737659399663,2.4856926797461054,2.1876592554572425,1.7119370823177549,-2.107705104689786,-1.9146220481093392
0.5233801829830406,-0.2478551198182682,0.5405576881343642,-0.4771446567621994,-0.5507829609358728,-1.0081864844343271,-0.8564983160301622,0.9816768204131949,0.5312735795388368
0.1151761493233454,-0.6711727754649791,-0.7815103968517744,1.23190101322452,0.025301899391153237,2.481952385857205,1.6436695302240623,-0.9000553619314525,-2.1922889986852905
1.3450744572971138,-0.13695084040248165,-0.9435714606702412,0.8128688612111011,-2.8509061190068428,0.5863567233274941,0.42616405114637956,1.5169717268511027,-1.8648382717619525
-0.37457252102534494,-0.10326469285129931,-0.730479496064086,-0.8146820884816349,0.221722179013119,-1.6614786585405654,-1.0430372572136446,0.863880081917078,-1.3508952354095
-1.0088612377456252,-0.5749179336902571,-0.8996064468645402,2.881139803572446,-0.6416161255977482,6.044289611848423,4.321575779160189,-2.2301477659546762,-2.320694834931916
-0.5393904076150295,2.51401668896963,0.17446194009237342,-3.5479771077609894,-0.15588390566774366,-7.653624629732838,-4.762796794622029,2.1871878394740176,3.499218355319406
0.786216824789238,-0.8356423072605199,0.6910380284356282,-0.07895890414966743,-0.1725628761354316,-1.007834033330116,-0.8780496100956563,0.6026895395815248,0.1329023947495468
0.010986935455386246,0.6582018885247729,-0.65864139198223,-2.2793892176249613,0.3065990710412705,-3.992554396690935,-2.799402429762137,1.759576590069674,-0.16018492466454132
0.8919336266375779,0.43146668826368995,1.0673154170385537,-0.09765735898693409,-1.8033967868617076,-1.181532809732405,-0.767056190900916,1.273453737056926,2.304504718077956
-0.046559217336831514,-0.9201340618063361,-0.9099254685461908,1.7523176602499468,0.38841400646539476,3.2492259759773297,2.1857109587398686,-1.532818817529219,-2.7308805245295122
1.4194122370451887,0.151569113537951,-0.8976457210679079,-0.5586149950675737,-0.23925627056660861,-1.7178164143491559,-1.423223720856681,0.42394526329861815,-1.325286621568025
-0.48432517875158865,-0.49473421931260086,1.4637411839097234,-0.816019102936884,0.7893457944855571,-1.766439345308263,-1.1989929667968213,0.4717774773968278,1.966018101225918
0.2735065221066672,1.8979869716531206,0.5058170676409564,-2.6768370349326918,0.19802474652434726,-4.523774341786563,-3.1515745194287446,1.3079048784257583,3.2894201136987222
1.212076186970328,0.25674788567856316,-1.345084745484852,0.07551613400154845,-2.268447861095351,-0.7681380586026114,-0.4591471712769828,1.6138206257273389,-1.9202764322344836
-1.1899887700717038,0.05234051534664029,-1.2014838396440515,0.4250346833931245,0.5058198690781297,0.9637458903565111,0.9515065481527819,-0.8308260365669256,-1.9880590519845027
-1.655087379638603,1.3523914599102929,1.0951408254672863,-2.1399247109871475,3.1689030862413947,-1.0283338148849812,-0.9137815316482282,-0.9772735871651284,3.6064200894928358
1.8307029245032995,-0.6125348957624489,0.5378530659645893,1.2135648890243933,-1.2521992616627262,-0.9485576352425543,-0.6001597091882673,-0.04683956667179496,0.04861400905093216
1.0178616159414853,-0.42965355185733095,-2.652569450894288,1.903801209628554,-1.59187883555615,1.635894712107917,1.1511463472360794,-0.4615763232966446,-4.866033349631259
0.1943219181255551,-0.3382011423483957,0.19381602772882112,-0.8989077762118407,-1.513956429323293,-3.2479206695253358,-2.209981178886985,2.437825506572019,-0.32385399135897625
0.25572914402336655,0.5440550022902914,0.6975849049575732,-2.2254208697372246,0.5792087019392658,-4.315755825149833,-2.962564424011098,1.5305995354700441,1.8419909221447783
-0.16969957106503145,-0.6162728675618011,-1.0231725232111808,1.2994178342949312,-1.0499704910972742,3.129033938749195,1.9883302434194128,-0.25553192848287665,-2.516724465874197
-0.9671645744996461,-0.7929792912558213,1.5423377359581758,-0.2088941856250076,0.4205920384392633,0.8364474611583189,0.6010278556996382,0.25845480892950656,1.579795047217169
1.3075287075148325,0.6171725337449564,0.43436930201516877,-1.5111146528241144,-1.5852572586073717,-4.119560525343376,-2.9064592474083946,2.4503499362325467,1.5122518689915512
0.2885291005206628,0.6886944213658238,-1.2530662057761945,-0.29400816600648144,1.0967683105510702,-2.81106725287593,-1.9701763796208047,-1.072628912191929,-1.3427497783729267
-0.8909933019499686,-2.1909980481667675,-0.787063975206773,2.381608522442394,0.8537503232242183,5.261317731503106,3.4652795477757,-1.8197632257084606,-4.219058577717376
-1.1274414515545905,-0.7012619449855491,1.1537176701916692,0.4663293803970296,2.051123538794988,1.9482501441995002,1.3791586744695652,-1.628848842833864,1.1094873022287641
0.03939122834614928,1.041093383399801,0.7789951075268893,-1.413069104853664,1.3911741374883124,-2.9180481525919446,-2.1956625998164325,-0.339137235275442,2.576286590296595
-1.0482531575332956,1.6929173891147968,-0.10907979775460525,-1.8760622652331802,2.7309244217259985,-2.177270178685942,-1.6368603907457322,-1.1969145502383294,1.900882938123822
0.005567650147544454,0.15679461148010626,-0.11781124309977781,-0.2431361290412839,-1.5886043967529047,-0.48449598268634747,-0.32295751204239465,1.403160968628952,-0.012433650296679574
0.336384103727598,1.4393523451412913,-0.5147781198551551,-0.9769246033025316,-0.848183407905371,-2.220337713992971,-1.425067342831883,0.7448692234359676,1.01523696265367
0.14119147883949731,0.14747081335386122,-0.2330631745364591,1.5668127491734627,-0.35233088498427767,1.3754446821282893,1.150830424556025,-1.4039167334082558,-0.14718986802028095
-0.8270311420616318,0.18750246829592343,0.17690745816935594,0.6138751664102868,0.07734232301052744,1.251285040225346,1.0701272907027564,-0.7881651658629051,0.6778112334603065
0.40964379150490715,-1.8710395706222147,-0.022538870764079975,2.406474390384423,-2.289489815831446,3.785722028627691,2.44788001725585,0.32313036574426757,-2.5021409533998633
0.01972733660194547,0.11903542186426322,0.7141613318504492,-1.0148108365256243,0.288557536117604,0.6062785407990589,0.27616303717760804,0.668906433499653,1.3674561254734339
2.235085920553611,-0.5414214988758599,-1.124647045960063,-0.2254912899240634,-3.5093920335664097,-3.808517293041826,-2.47328653373407,3.2788054044361425,-2.4571787581426503
1.9103296153347145,-0.3843291294056011,0.06918326345052495,0.7337415194778285,-4.026336661667065,-1.8373005745200786,-1.087230956859769,2.482327303823386,-0.5031889696116841
0.8795226608721904,-0.8887720640580167,0.38472011772751175,1.1402038207279093,-0.09796824040762596,1.49909949907283,0.8782245865916304,-0.7391844869290204,-0.47825907355558533
0.6975297405883351,0.28800096315573154,0.19262207786240204,0.5465159395484479,-1.1990113503187327,-0.1983580685611563,-0.047268584459667695,0.16325676651082419,0.7011788612672349
0.19283324616120295,1.2610620265466992,0.15621914869121084,-1.8586349010388254,-0.7877340422339985,-3.309959120764257,-2.198473880686749,1.6972419366605915,1.887985702967294
-1.5118802822031203,-0.15686119143169053,0.6537346790779417,-0.05630279136196843,0.44909786712613126,1.7502989244754064,1.4062229298525997,-0.1399712291190685,0.9579167064687524
-0.9729620123288577,3.128498554404808,-0.827582774781416,-3.5417727914652066,0.2302571795907496,-6.878835185208198,-4.01591061985636,1.6003424174826895,2.633260201097676
0.9136322955056002,-0.0067084682204014146,0.046135491696555425,0.5257276854532105,-2.272846431108022,-0.028063320246982597,-0.005647638113628353,1.134692769174453,0.011156140529102576
-0.5781345093356669,-0.2220793835382757,1.8913792100733777,1.345803557229205,0.0879619667798435,4.534109241685554,2.942670497497931,-1.272122814395912,2.7505534173950954
-1.1826830196273963,-0.5543726934123745,-0.23413735933519955,-0.9587354906949316,1.5788871796819164,0.8207634921164156,0.6618994850655571,0.26536908959063443,-1.092275857545279
0.9818666204605002,-1.5000946833995124,-0.2442085525835763,1.47818842151815,0.7637677976917092,0.8821492265655254,0.4750916071807475,-1.2257172933651508,-2.3332130269112286
-0.2652517596089244,1.3155800374516686,0.8448910698365071,-1.1958641902519254,-1.5381627752273626,-2.055828018875221,-1.2657483454948741,1.5801380711461057,2.971074847454821
0.2709250636844587,0.39375594215324167,-0.8603626576003518,-1.555671144153813,-1.2152679439173448,-3.3835963982769917,-2.2417952645819943,2.356286409407224,-0.8962365964022535
0.08713710464181805,0.4789318043412594,0.7504847124055395,0.029035705614466997,-2.0614086938814413,-0.9012791736682568,-0.5373695125810775,1.3227466381993234,1.7725298618107663
-0.7859028388324578,0.3205011767484034,-1.459435139987412,-1.0463732036387388,0.7275853036717916,-0.5859344309858403,-0.317933913023559,0.3990536336937388,-2.0555337172724495
-0.5071029321064857,0.8983662889622334,-1.8811053945928917,-1.1009119087348243,0.39616545105800516,0.3612784371135421,0.18931512323163763,0.1288892129609916,-1.9876379641055353
1.026999858332912,-0.7499457593375113,-1.544980178550535,0.08950789507143918,1.4714030070523658,-0.8760119976180516,-0.7270210230654417,-0.9752819221785124,-3.2211040158030433
1.4993321932114707,0.6822964815609324,-0.4926464378115177,-0.6010683297298456,-1.4574237732159239,-3.7553789569623923,-2.607423538779492,1.2959819928165253,-0.01576002895121019
-1.1883268810427208,-0.25004807446107535,0.22397884219830838,-0.11666799809906624,1.6902205085949744,1.0665165562513077,0.9151702588664797,-0.985123653218924,0.07759415887790751
-1.950273013146323,-0.18887366724098517,-0.32620589904264347,-0.5914275682113219,3.400956203186628,1.7325328649145693,1.3491485623945656,-1.9030626649099283,-0.9042486088612661
0.25839940830712893,0.33205383155452384,1.813928609500519,-1.112607986884003,-0.9312444409105061,-1.8755909153905788,-1.2998165759904374,1.644343467416939,3.3527097071772904
1.1984784995221487,0.6451151376894506,-0.6929822010233015,-1.6850082649371338,-1.722407415770938,-4.6340756104981216,-3.2008826025105472,2.5628116677963972,-0.28879481052786604
-0.7653033683846978,-0.4619571206817416,0.6122303374544538,1.2889259252034333,1.4574571997682797,4.206156844002829,2.738964967267899,-2.2845765724407188,0.41413009074233487
-0.40788460907863805,-1.3182539441061434,0.6732219857530762,-0.10650928457501914,-0.10808699007109462,0.3594200853807399,0.21181960608064773,1.1383588242786364,-0.5069095216998949
-1.3132199520354855,-0.14046470851178214,-0.12507497824725494,0.551136991241243,3.312142840187513,2.6041917654151447,1.707817895414331,-3.1640946325958006,-0.38854099092012345
-0.93472807622564,1.1159537639295176,-0.9316451561803001,-1.9879798312546044,0.23871417924029464,-2.2257474357199185,-1.3828559696174019,1.3651389109390681,-0.07892420437899846
