input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
-0.5838636,-0.12241178,-0.41284645,0.3523947,0.27797922,0.6066662,-0.5069136,-0.36885267,0.33917803
0.30157483,0.23672602,-0.6565988,0.4031424,0.28640974,0.61085,0.27032068,-0.39013928,-0.12223366
1.2317038,-1.5887651,1.1460768,0.34061456,0.28697744,0.5359911,1.0515283,0.8669162,-1.2561996
-0.11319947,0.20688534,0.59327924,0.38899526,0.29197523,0.61232114,-0.106100045,0.32545513,0.12825936
-1.0709622,0.91336894,0.7894977,0.3790447,0.32920086,0.6196644,-0.92282027,0.2745703,0.96892285
0.38569015,1.1666613,-0.4547097,0.35426354,0.23158826,0.5971506,0.3585672,-0.3047127,0.096540704
-0.51864755,-0.02268142,-0.044794306,0.3704626,0.2811558,0.6048842,-0.45556784,-0.13314933,0.32643473
0.40217727,-0.8556279,0.48785624,0.39600253,0.2820303,0.6021406,0.35491896,0.37314838,-0.5441389
0.67256904,-1.2745504,-1.3107692,0.4128706,0.32414883,0.6843123,0.59120315,-0.7056611,-0.88580775
-1.5734365,2.040379,1.5369453,0.3755275,0.38184157,0.61047846,-1.2811728,0.66235375,1.6181102
-0.0885696,-0.054612778,-0.5557067,0.3887833,0.29526484,0.61806166,-0.07517395,-0.38119805,0.03560552
-1.2341563,0.2357401,0.8604867,0.3740561,0.29405126,0.58941907,-1.0563345,0.28734565,0.8571216
2.4883146,-0.87192875,1.7603726,0.2583592,0.26476312,0.5174475,2.08569,1.2696654,-1.7925138
0.82088155,-1.6444705,-1.9537687,0.40600863,0.29605338,0.65954006,0.69190776,-1.0742533,-1.1075828
-1.0075018,0.08665666,0.4847829,0.36355507,0.28131688,0.5926279,-0.8722628,0.10552512,0.67344165
-0.82649505,0.13133167,0.32349518,0.36732975,0.28418514,0.5991946,-0.7224548,0.038890056,0.57291764
0.6357386,-0.20521486,1.0038699,0.37096304,0.28343633,0.5908928,0.5568049,0.7064366,-0.49814934
0.84940124,-0.072542004,-0.9802002,0.4162041,0.30457196,0.6264328,0.73859984,-0.47531122,-0.5717407
-0.21271306,0.70495266,-0.1272626,0.37903047,0.27689284,0.6134026,-0.19091609,-0.16084853,0.36079466
1.3341788,-0.37165132,1.48029,0.30477047,0.27859893,0.56513166,1.1616163,1.054403,-0.9855484
-0.11699028,-1.3183895,1.0220361,0.357473,0.24956334,0.60171133,-0.10241277,0.6100001,-0.3231675
-0.8780675,-0.2022898,-1.1060362,0.2871888,0.26631814,0.6058003,-0.7445917,-0.8316801,0.50263953
0.39828,0.6481772,-0.56838334,0.38615698,0.2565565,0.59853315,0.36150655,-0.34168082,-0.0585054
-0.13603885,-0.8400799,1.3654524,0.37224525,0.26843277,0.59798414,-0.15088356,0.8233225,-0.16600382
0.5183281,-0.48532623,1.1239454,0.37719953,0.29016012,0.5884038,0.43970272,0.7724882,-0.5008593
0.9549933,-1.0821363,0.90599746,0.3684793,0.28635246,0.56489336,0.82723993,0.70592844,-0.95593524
2.21499,-0.5410724,0.2187289,0.30896556,0.22842418,0.5250209,1.9043357,0.46205193,-1.5872189
0.049934555,-1.2291641,0.076181635,0.37406725,0.27250698,0.62905484,0.07038631,0.052890122,-0.43348104
-0.58756584,-0.1225075,-0.7384713,0.3411548,0.28161237,0.6114333,-0.5070563,-0.57030827,0.34116173
1.0634717,-1.5481095,-0.9190357,0.4362296,0.30706972,0.68284667,0.92234415,-0.3730517,-1.2000759
0.13550858,-1.2413523,-0.21726483,0.3764267,0.2824976,0.64487314,0.14980502,-0.1166812,-0.50147164
-1.6359658,0.944829,-1.7830079,0.2630077,0.24928544,0.556071,-1.39251,-1.2883457,1.2978982
-0.24182251,-0.21801618,1.8245966,0.39616618,0.3043289,0.60356474,-0.268103,1.0836011,0.103922755
0.3267382,-0.06173029,0.89429575,0.38432464,0.28782928,0.6028249,0.28170723,0.59211487,-0.2500853
0.23593134,-0.42056584,0.6325061,0.39564285,0.2846365,0.6008139,0.20294642,0.42710507,-0.30191624
-0.5928837,-0.3615759,-0.8122831,0.32321507,0.27970594,0.61693215,-0.50027716,-0.6137241,0.26357758
1.1172546,0.00064814877,-0.7635066,0.39992845,0.273626,0.6108783,0.97565335,-0.29507226,-0.7240938
0.22473426,0.3738136,0.31621456,0.38407728,0.27473134,0.6090902,0.20369041,0.1959175,-0.043162763
0.5617653,0.51510686,-0.13099185,0.3785009,0.24986197,0.5981139,0.5125048,-0.04084686,-0.21949072
1.1429199,0.8333071,0.69877344,0.27300695,0.20291328,0.5896841,1.053724,0.50957936,-0.55601704
1.8049974,-1.3769261,1.029955,0.3235836,0.28557026,0.51569587,1.5367119,0.8606329,-1.5438379
-0.45813587,0.33427197,0.29861307,0.3812905,0.2914902,0.6115282,-0.40870008,0.08082339,0.3991096
0.5211371,0.66237146,-0.58320963,0.38230824,0.24945478,0.5959581,0.47131085,-0.3323894,-0.13564369
0.17966777,-0.06939693,-0.7479964,0.40248406,0.30501568,0.62402475,0.16165656,-0.45619065,-0.14393538
-0.08604203,-0.13871141,-0.22244585,0.39091107,0.28915888,0.61408705,-0.07337504,-0.16960546,0.003979802
-0.7328835,2.128092,0.968575,0.33243448,0.32398403,0.6756166,-0.639788,0.4571917,1.1447015
0.87697953,-0.9944525,-1.2445525,0.43286037,0.3395572,0.6788826,0.7513482,-0.615449,-0.91109324
-1.159226,1.5434616,-0.8905441,0.33709788,0.27755582,0.5941316,-1.0263104,-0.754766,1.2161237
0.18738584,-0.34431732,0.58707184,0.39619356,0.28502703,0.60253966,0.16085815,0.38886583,-0.24643026
0.6544026,-1.4586645,-0.12242853,0.40367785,0.28898597,0.64342916,0.5942531,0.03851235,-0.8986037
-0.35212386,-0.5381562,1.1896648,0.38274792,0.27516997,0.6015736,-0.33114702,0.6729041,0.05945073
-1.511175,2.756078,-0.83331627,0.29879126,0.292064,0.60239404,-1.3570161,-0.7372137,1.7975571
-0.4951732,-1.8357782,-0.39053595,0.28329688,0.26244518,0.6423881,-0.32015854,-0.34969902,-0.27986676
-1.8853045,1.3014536,0.36500278,0.3513197,0.32725835,0.6094961,-1.5919156,-0.100058526,1.5804524
1.788683,-2.7616377,-0.04690456,0.40772808,0.27332193,0.5928971,1.5281115,0.26104587,-1.915118
0.32836968,-1.0840784,1.0953403,0.37205654,0.274799,0.5867727,0.27110583,0.7320044,-0.550417
-1.1365193,0.32153255,-1.1396631,0.29597893,0.2570218,0.58826876,-0.9849172,-0.8849979,0.8376901
1.3431935,-1.0199592,-2.1096058,0.44035769,0.3603939,0.6678387,1.0439013,-1.031811,-1.1769888
1.7118875,-0.42963448,-0.9644551,0.39772245,0.2869866,0.62469864,1.4418156,-0.26895612,-1.2237875
0.2884922,-0.23536791,0.36069214,0.39955255,0.28383324,0.6039743,0.25603867,0.26118332,-0.27926242
1.8078653,-2.2973258,0.8684873,0.34289074,0.27238804,0.51520026,1.5311565,0.76289374,-1.7810348
-0.99197316,-1.175356,1.6936973,0.3339939,0.1972149,0.6045329,-0.8737722,0.86077625,0.3352002
-0.77814174,0.59869444,0.668744,0.38034064,0.31136006,0.6162737,-0.6832372,0.25233817,0.6873426
2.8814778,-1.4831511,0.20618519,0.3251603,0.25433576,0.5066854,2.3787003,0.57805544,-2.205741
0.0311154,-0.9603881,2.1411362,0.34892583,0.27871728,0.589907,-0.058020614,1.3256589,-0.2727466
2.0618846,-1.6794407,-0.80311483,0.41506743,0.29373604,0.64080954,1.706658,-0.07897369,-1.8087622
-1.745258,1.9862164,0.60256904,0.34774765,0.34827828,0.65295947,-1.4695442,0.08462545,1.7068267
-0.3332317,0.31919837,-0.78001314,0.37731898,0.28887433,0.6087558,-0.29414874,-0.5683003,0.31963074
-0.30895808,0.7358077,0.25114793,0.37511578,0.2881478,0.62231445,-0.27788433,0.061750814,0.43141901
0.29920706,-0.8680856,0.8404551,0.3860225,0.27875295,0.59412575,0.25360608,0.5724559,-0.47515357
0.36865962,-0.6949823,0.5721103,0.39586484,0.28287828,0.5991378,0.32241628,0.41737384,-0.47316867
-0.5249697,-0.23444965,-0.58352333,0.3467567,0.2812879,0.6127219,-0.45074993,-0.46356642,0.2629792
0.05114653,-0.07928884,0.5979772,0.39377916,0.28771213,0.6064798,0.039632555,0.36500168,-0.07271576
-0.21536623,1.0562798,-0.68169737,0.37436616,0.26466715,0.600193,-0.18757749,-0.51601475,0.4694203
-0.5354617,0.9656207,0.6678745,0.3706985,0.31139833,0.6352735,-0.4756605,0.28611284,0.6515897
1.039602,-0.73045397,-1.2112962,0.43714097,0.34171304,0.6669475,0.88321793,-0.55882716,-0.9160268
0.8210501,1.3631366,0.6603348,0.25942624,0.2195056,0.6222063,0.7696815,0.4218123,-0.1817863
0.0034436781,0.80273575,-2.2169507,0.39007437,0.33661133,0.5647062,0.02122122,-1.3514353,0.21483533
-0.6881823,1.2291232,1.1195246,0.37388024,0.33637217,0.63675714,-0.5995801,0.54392636,0.83433074
0.17628899,1.0811255,-0.142897,0.35938746,0.25015357,0.61214334,0.16664523,-0.13583837,0.21276979
-1.6070123,-0.29659078,-0.8941821,0.20871082,0.20469001,0.55447954,-1.3392571,-0.7787873,0.9665866
-1.7371056,1.3085103,-0.13573505,0.33091807,0.29792464,0.6097196,-1.4970217,-0.37348264,1.5058564
-0.19153409,-0.70764405,-2.2407818,0.3006202,0.32606637,0.61106384,-0.12328579,-1.4300935,-0.17581935
-0.33603537,1.5334536,1.1463819,0.34325576,0.31889728,0.65467864,-0.2970229,0.61562145,0.704123
-0.06506096,0.53444034,0.71824217,0.3780808,0.29457465,0.6220767,-0.06217844,0.40014058,0.20136063
-0.8605095,-0.6985879,0.11032452,0.32216328,0.24623269,0.5901964,-0.72176725,-0.08649255,0.3399365
-0.46145433,-0.31626144,-0.7247731,0.34375405,0.28646225,0.6193814,-0.3913898,-0.54065126,0.19241108
0.1688516,1.1547471,1.0912406,0.32738388,0.2895313,0.6466081,0.15365455,0.64916664,0.23807661
-0.01798779,-0.46934873,0.046585396,0.39177287,0.28538203,0.6141534,-0.010837071,0.01911693,-0.15047087
-0.99915135,-0.18659869,1.2996215,0.38208872,0.27498534,0.59261984,-0.87390715,0.60492504,0.58495355
0.65912545,-0.35333547,0.2799286,0.3997481,0.28054833,0.5972177,0.5893341,0.2754876,-0.5603269
0.70889086,-0.34363657,-0.5869138,0.41948825,0.30477706,0.6289444,0.62799174,-0.24982066,-0.58109075
-0.80593294,-0.6334111,1.2746756,0.36674872,0.24895024,0.59724945,-0.71344954,0.63626033,0.3339361
0.7797758,1.0040363,-0.5834375,0.34740275,0.2125049,0.58462423,0.70412624,-0.3151821,-0.2122371
0.50601655,-0.08538795,0.7531695,0.38207695,0.28007126,0.5969734,0.44822514,0.53106266,-0.3782428
0.55927944,-0.7165214,-0.79966265,0.4173177,0.3232935,0.6558993,0.49669212,-0.4042654,-0.61272657
1.5719861,-1.11309,2.346654,0.28439623,0.3437193,0.54741955,1.2911277,1.5459986,-1.2856526
-0.26198116,0.5993335,-0.037280437,0.38041282,0.28131217,0.61368656,-0.23544419,-0.107618816,0.35911232
1.2650156,-0.49371573,1.1398189,0.33049813,0.27440083,0.55659986,1.1084497,0.86053634,-0.9848081
-0.7531164,1.432687,-0.29171142,0.35208863,0.2793603,0.62778676,-0.6748825,-0.35180622,0.937978
0.86743146,-1.2840083,-0.07200295,0.41018316,0.2945677,0.62979925,0.7711677,0.11216454,-0.9792246
-0.978262,0.72362417,-0.37200478,0.35103682,0.27781865,0.60438436,-0.86498296,-0.41654092,0.86457294
0.34910795,-0.18160291,0.8447968,0.38742355,0.28673595,0.59971464,0.3014446,0.5689638,-0.30223387
-0.31536022,-0.6544896,0.09472129,0.368278,0.27276683,0.61075246,-0.2645919,-0.0008688122,-0.01225147
0.65882623,-1.4244106,0.7989262,0.37350756,0.2764472,0.5829946,0.5761755,0.5995545,-0.86675847
-0.28235352,-1.0080808,0.067735754,0.35599723,0.2650594,0.61798143,-0.22106948,-0.011010222,-0.14530876
2.108148,0.5974824,-0.14404285,0.27931434,0.14266557,0.527845,1.8168308,0.17146467,-1.2232106
-0.23417386,-0.116804056,-0.9556765,0.36943677,0.30439678,0.6243031,-0.19932473,-0.65280545,0.10886201
0.14089222,0.6766501,-1.169848,0.3929881,0.2834474,0.59521425,0.13029873,-0.74419457,0.122952476
-0.010781649,-0.4448821,0.6379904,0.39257777,0.28275156,0.6036505,-0.016065732,0.3894177,-0.14614892
-0.78337336,2.0493977,-0.43409833,0.3340599,0.27564323,0.63304937,-0.7063189,-0.4480521,1.1362221
0.8046804,-0.9059222,0.3323675,0.39933968,0.28774887,0.5975065,0.71189755,0.3452868,-0.8205548
-0.30527103,0.9707298,-1.226785,0.37869334,0.28015238,0.58488876,-0.2597263,-0.84754986,0.49323392
0.5514177,-1.053954,-0.24754365,0.40912804,0.29842055,0.6420312,0.49825263,-0.05549048,-0.7120555
0.1341141,0.6720064,-0.84370685,0.39083463,0.27246183,0.5990071,0.1240403,-0.5501974,0.1260259
0.28925356,0.75201386,-0.46998292,0.38148886,0.25506586,0.600039,0.26531774,-0.303931,0.04358439
-2.3618536,2.0242107,-1.1157202,0.26477444,0.29119298,0.5672606,-2.0201764,-0.9718968,2.0702384
-0.6052402,1.1142869,-0.41899687,0.36337745,0.2751869,0.6139994,-0.54178405,-0.40615374,0.7449849
-1.3939167,0.3458635,1.3653438,0.39204282,0.30860573,0.5837378,-1.1832535,0.55410945,0.98572636
-0.7944223,-0.4424242,1.2873135,0.3768505,0.26367673,0.5970735,-0.7065355,0.64422196,0.37982917
-0.01420704,0.5634758,-0.19151717,0.38605484,0.2739142,0.60908866,-0.01151073,-0.16642651,0.18469556
-0.78381735,1.0126433,0.75537825,0.37412548,0.32345024,0.6324815,-0.68597627,0.30170566,0.82425135
0.24929206,-0.59697294,0.66258365,0.39421433,0.28280282,0.5995337,0.21393842,0.45177954,-0.3643195
0.15885253,-0.8819009,-0.62015945,0.38360384,0.3040495,0.6520257,0.16015312,-0.36647487,-0.40935028
-0.18386717,0.33716345,-0.68057096,0.3864476,0.28774086,0.60918915,-0.16238928,-0.48565495,0.22804959
-0.17056273,1.0521563,0.4360365,0.35908973,0.28621128,0.63630545,-0.15273279,0.18775956,0.4384154
-0.8493719,-0.69345516,-0.6110463,0.2819837,0.25301695,0.60349935,-0.69798726,-0.5230644,0.3276468
-0.4489977,0.073769785,0.51979744,0.38486338,0.29105645,0.6073398,-0.4003867,0.22678263,0.30715257
-0.7427817,0.2761249,-0.71945685,0.34677362,0.27650386,0.60220885,-0.65290016,-0.58707154,0.57307875
-0.31876308,-0.35569245,1.7133749,0.39124596,0.2920094,0.60186005,-0.32940102,1.0023963,0.10803424
-0.214978,0.052001406,-0.1790499,0.3863868,0.28619283,0.61032546,-0.19003558,-0.1694758,0.15180065
-1.5747821,0.686484,-0.05749501,0.3304292,0.27458054,0.5855689,-1.354526,-0.30995739,1.2221115
-0.8369475,0.6899564,-0.62360865,0.35393846,0.27550608,0.6016807,-0.74221843,-0.54963136,0.7636507
-0.52256864,-0.021939682,0.20168878,0.3756075,0.28307873,0.60410357,-0.46039206,0.01877173,0.32706064
0.032885835,0.5193762,1.3421996,0.3749643,0.31063378,0.62635684,0.012554031,0.81165886,0.13710423
-0.5687174,-0.14443116,-1.5766102,0.31320792,0.3039467,0.6178355,-0.475828,-1.0797782,0.30242115
0.569898,-1.2823193,-1.183398,0.40407002,0.3192557,0.6836026,0.5126402,-0.64771074,-0.82251054
1.6613454,-0.53286666,-1.0977831,0.41118082,0.30497736,0.639392,1.3892837,-0.3533154,-1.222193
0.76366866,-0.51469517,-0.23187643,0.41554683,0.29578453,0.61880344,0.6802966,-0.014218841,-0.67577666
-1.6846699,-0.0020242776,-1.2641994,0.19605443,0.20104733,0.5575721,-1.4140182,-0.998175,1.0989363
-0.84065664,0.25893497,-0.6209662,0.3407045,0.27208897,0.5993146,-0.73765486,-0.54008263,0.63166475
-0.060261164,-0.8581184,0.6853925,0.38168395,0.26971686,0.60343766,-0.054779567,0.41490418,-0.23786604
0.8646544,-0.15148585,1.3434632,0.34033448,0.28505203,0.5891659,0.7544368,0.9340041,-0.62636405
1.0303031,-1.2585838,1.1115944,0.35348698,0.28809333,0.5522088,0.8829569,0.8315262,-1.045886
0.9258925,2.0742533,-1.8724122,0.28322047,0.18799415,0.51044714,0.80231935,-1.046757,-0.03703912
-0.15071128,0.39999026,0.5142947,0.38460618,0.29169244,0.6162715,-0.13801596,0.26296484,0.21600698
-0.123522244,1.0838201,0.3999379,0.3565465,0.28210947,0.6361034,-0.10983951,0.16970032,0.4164446
-1.1850358,0.658347,-0.5159745,0.3331307,0.26826966,0.59453905,-1.0402383,-0.5280752,0.97634196
-0.21741891,-0.22122855,0.024496954,0.3852203,0.28445673,0.6098262,-0.189767,-0.03495181,0.062207595
-0.3699527,0.03472976,0.008504512,0.38060433,0.28460872,0.60761577,-0.32736418,-0.077170454,0.24669649
-0.081137344,0.6585828,-0.8124458,0.38783985,0.27778703,0.60126364,-0.06893823,-0.5623735,0.2623672
1.002342,-2.8009093,-0.7716823,0.43787062,0.2907641,0.67361915,0.89996475,-0.33058292,-1.5085868
-0.35510302,-0.73285717,0.37782192,0.3689588,0.26611173,0.6055102,-0.30232942,0.16889283,-0.007924408
-0.1001647,-0.9564871,0.17262341,0.3743191,0.27150083,0.61762214,-0.071146734,0.08788659,-0.24885847
0.32839888,0.5735827,0.44186315,0.36768562,0.2670537,0.6121528,0.3007513,0.2787078,-0.053158056
-0.42040998,1.4979551,0.28920364,0.34540567,0.28811082,0.6529288,-0.3777321,0.052290246,0.74429715
0.09679329,-0.86464965,0.27809727,0.38940996,0.27803016,0.6137709,0.09320307,0.18956627,-0.34935254
-0.6790754,-0.53593194,-0.7979795,0.30190057,0.27044374,0.6156781,-0.56325954,-0.61554044,0.26226902
1.7948669,-1.2563475,0.73651147,0.335379,0.2817031,0.5287633,1.5409641,0.7055974,-1.5154012
0.7353692,-0.8384505,0.97225064,0.37496793,0.28627825,0.5754873,0.6345168,0.7154631,-0.7468805
-0.12496829,-0.28678417,-0.037686244,0.38845778,0.2860645,0.61249745,-0.106896184,-0.056426615,-0.020124767
-1.2906784,-0.48327297,-0.31569877,0.2699313,0.22723739,0.5676836,-1.079654,-0.408682,0.696712
0.41565427,-0.23511851,0.5605477,0.39419052,0.28234684,0.598688,0.36756146,0.40520322,-0.3640371
0.77769643,0.7722484,-0.8254609,0.36903632,0.23215061,0.5874098,0.69152707,-0.44242102,-0.26619315
0.3190079,0.17289111,1.3955379,0.36914533,0.30236083,0.61544883,0.26192915,0.8961051,-0.1630724
0.040834744,0.2599917,0.109316744,0.39188546,0.28112835,0.6093646,0.03665533,0.04377395,0.046821102
0.1520457,0.26842824,-2.4771273,0.3913089,0.37738013,0.58500385,0.12506711,-1.4800408,-0.04351989
0.6892564,-1.5575136,1.1492543,0.3519045,0.2752384,0.5660682,0.59030885,0.80669963,-0.9124989
-0.8410676,0.559488,-0.27464765,0.35801032,0.27985933,0.6049872,-0.7444172,-0.33596987,0.7251836
-1.6403439,1.6857003,-0.45083237,0.32038754,0.29371446,0.6175754,-1.4339535,-0.54475284,1.56339
0.63372016,0.9642319,0.5373732,0.31643587,0.2377804,0.6140116,0.5899094,0.3520121,-0.15322319
-0.92117786,-0.7955959,-0.24440381,0.29113692,0.24268909,0.5919151,-0.75807315,-0.31039017,0.34825933
0.8923433,0.102761075,-1.9023012,0.41428083,0.34708643,0.61840916,0.7259722,-1.0212805,-0.51571774
-0.51984096,0.66209656,0.8100421,0.38195014,0.31325164,0.6239958,-0.4629653,0.38295323,0.5425186
-1.8753409,0.86924297,-1.088584,0.25836244,0.22875804,0.5572643,-1.6102886,-0.9278148,1.4625528
1.561728,-0.603479,-1.0071701,0.41722214,0.30966425,0.64163303,1.3181348,-0.31957483,-1.1897186
-0.9893591,0.9699421,-0.4828004,0.3505134,0.27778643,0.6072595,-0.8777605,-0.48879737,0.9470217
-2.0742967,2.1371655,-1.4880316,0.27957165,0.29540217,0.5520519,-1.7838758,-1.1490812,1.9134334
-0.88753855,0.6339658,0.75640404,0.38165772,0.31669456,0.6144866,-0.7737512,0.28687245,0.7666743
-0.28862742,-0.46507528,1.4428451,0.38609004,0.28365445,0.601933,-0.2891301,0.84152144,0.046003267
-0.65348804,0.5065194,-0.9448478,0.3574773,0.2815767,0.6008108,-0.57618225,-0.7161072,0.58548385
-0.7849022,1.0762403,-1.1945508,0.35687733,0.27859342,0.583442,-0.6875915,-0.8872026,0.8322568
-1.9175199,2.430549,-0.2685141,0.29768944,0.31151244,0.6455623,-1.6691037,-0.44690263,1.9564433
2.0176916,-1.2950863,0.22697355,0.35069376,0.2801209,0.5470799,1.7247494,0.4654792,-1.6671667
0.07678386,0.90156156,-0.7420261,0.38144135,0.26070726,0.59639263,0.07540053,-0.50715494,0.23133902
0.5911883,-0.24157059,1.0380782,0.37320465,0.28606898,0.5917104,0.5141506,0.7230025,-0.47876436
-0.9857628,0.6408787,-1.064343,0.33266678,0.27105343,0.59125674,-0.8651511,-0.82853734,0.83802885
-0.51395094,0.74229056,-0.37431812,0.37174296,0.27873325,0.60976005,-0.45975906,-0.35681134,0.57153815
-2.5169072,1.1249455,-1.2560436,0.20628119,0.19853598,0.52488196,-2.113806,-1.0593518,1.9130324
0.024358112,0.78213537,-0.32500046,0.38034973,0.2650943,0.60707253,0.025072627,-0.25410753,0.2283478
-0.36971623,-0.47945276,-0.78611827,0.34206712,0.2912091,0.62815744,-0.30499905,-0.5633925,0.07482268
1.1397388,-0.5331287,0.9515644,0.35041863,0.27600664,0.56176656,1.0022036,0.7432789,-0.9200233
0.27616864,-1.1839306,1.3792748,0.3573171,0.2715689,0.5834177,0.21259251,0.8950046,-0.5351544
-0.112644315,-0.32328647,0.6352538,0.39169303,0.28449124,0.6047162,-0.10636347,0.36734873,-0.040900752
0.52073765,0.40193397,-0.85282266,0.39941913,0.27567196,0.6044745,0.46298307,-0.48097783,-0.2087201
-0.46620977,0.71672857,-1.2567174,0.37190443,0.28968564,0.5927789,-0.4054311,-0.8811679,0.52185124
-0.32540947,0.41742852,0.6601183,0.3847965,0.30012986,0.6177014,-0.29415035,0.3264649,0.33661044
-0.18720303,-0.55718285,0.06946413,0.37991118,0.27964157,0.61277664,-0.15672892,0.005022958,-0.066609845
-0.83070815,1.0173291,2.3648536,0.43403065,0.3537649,0.573153,-0.74195945,1.2586299,0.8845962
-0.6552013,-0.7866802,-0.5631507,0.30108106,0.26305053,0.61532056,-0.53128344,-0.46575457,0.16535898
0.6505505,0.19736971,0.41988558,0.37418446,0.26064795,0.5952536,0.59097284,0.33114284,-0.38850152
1.0374506,1.6989127,-0.021122515,0.25434083,0.18213852,0.59279156,0.95686936,0.0017808899,-0.24045373
0.3008547,-0.8127769,-0.16726577,0.4010623,0.29389024,0.63139147,0.27667198,-0.052923612,-0.471972
-0.38272452,-0.61170805,1.2874,0.37953687,0.27026913,0.6011077,-0.36108503,0.72862023,0.060715124
-1.632223,1.4460794,-0.35941762,0.325706,0.29139322,0.612893,-1.4213294,-0.49185455,1.4866302
-1.6469643,0.01236049,-1.6777561,0.17511675,0.20605287,0.56620616,-1.3688787,-1.2278548,1.0608798
0.58688974,-0.06531226,1.1047038,0.36585692,0.28546065,0.59742755,0.5125117,0.7568197,-0.42255133
-0.21515624,0.04758609,1.333773,0.39429963,0.30737287,0.6109966,-0.21603823,0.7779463,0.1513866
-0.26997563,0.8451251,0.16150196,0.3718658,0.2831714,0.623533,-0.2428568,0.007055871,0.4410327
0.66297126,-1.5870878,-0.61737645,0.40909892,0.29659218,0.67631644,0.6057132,-0.27319863,-0.9595945
0.22813931,-0.7033954,-1.2291547,0.38476425,0.3331856,0.66043144,0.21234322,-0.74196345,-0.40328234
0.8218256,-0.22097276,0.90004224,0.3641637,0.27504644,0.58277,0.72880095,0.6666563,-0.62729025
-1.4789629,-0.46783805,0.17959169,0.2885117,0.22035673,0.5551961,-1.2355675,-0.15085512,0.82325304
-1.3018588,0.24160574,0.36768562,0.3496899,0.27679944,0.58383894,-1.1162107,-0.01761065,0.9098929
-0.6043702,1.0358311,0.45819944,0.36669385,0.3050382,0.6359971,-0.537177,0.14275566,0.71940124
-0.9087074,1.6800351,0.41435087,0.3465145,0.311933,0.6622755,-0.80094856,0.07181218,1.1161153
0.5658471,-0.9446725,0.8195611,0.3840596,0.28233618,0.5857589,0.48953074,0.60151225,-0.67120403
0.60275286,-1.0939175,-2.2482169,0.3841293,0.34106153,0.63500726,0.49780765,-1.2956054,-0.7936036
-1.2916025,1.4901156,0.6111582,0.3611147,0.33530462,0.64295816,-1.1064699,0.13828883,1.28684
-0.15849307,1.2321945,0.30375487,0.35125074,0.2785638,0.63958365,-0.1410645,0.099022225,0.4862153
-1.3623824,0.7438639,0.22784431,0.3543933,0.29694664,0.60157716,-1.1751173,-0.111204416,1.1027176
0.37166724,-0.00222383,-1.6283355,0.40773654,0.3474853,0.6282562,0.31566933,-0.9645177,-0.2432981
1.7656698,-2.930119,0.67655444,0.3731764,0.27596408,0.5321299,1.5095952,0.63325834,-1.9172477
-1.0525174,1.5953366,-0.7677718,0.3412656,0.2772264,0.6026756,-0.9357608,-0.67294854,1.1678237
2.2126002,-1.2120061,0.67430747,0.31495693,0.26811868,0.51183665,1.8795427,0.71527445,-1.7480628
-1.0372424,-1.007119,-0.16467619,0.2734674,0.23219356,0.5855953,-0.8391734,-0.2794814,0.36247355
0.39458182,-0.99648726,-3.2035446,0.32428557,0.32522696,0.5426189,0.32235706,-1.859407,-0.6581511
-0.3403055,0.4192431,0.04297123,0.38177136,0.2856218,0.6118156,-0.30492625,-0.062775984,0.35198075
-1.587221,1.3987362,0.7749802,0.371046,0.35031408,0.6240999,-1.3340485,0.1883796,1.4285645
0.78441393,-0.7452669,-0.5261718,0.42362875,0.31229368,0.6429361,0.6940436,-0.18690483,-0.7638633
-0.35217622,-1.5520539,0.94997734,0.33844686,0.23449045,0.60955733,-0.28461677,0.51726335,-0.23024578
-0.11524521,-0.76923543,-0.23240584,0.3717575,0.2838709,0.6274691,-0.08287128,-0.16985193,-0.18522471
-0.8968543,-0.110044256,-1.0924492,0.2929871,0.26627117,0.60336024,-0.76562613,-0.8264402,0.5457628
-0.012976934,-0.4755153,1.8229448,0.38122776,0.29908958,0.60006326,-0.07230031,1.1250724,-0.122971386
-1.403369,1.2990617,-0.35323197,0.33531216,0.2870132,0.6139555,-1.2310046,-0.46290696,1.3042908
-0.121156,0.32245356,0.3373027,0.38730043,0.2871441,0.6127401,-0.11043664,0.15903556,0.17258383
-2.3211296,1.820515,-1.1271688,0.2638676,0.27819932,0.5627322,-1.983613,-0.9791368,1.9871898
-0.49818212,-0.42491904,0.20209317,0.3664285,0.2722073,0.60274476,-0.430328,0.030720219,0.18236844
-0.07590856,0.24170426,0.3040556,0.389634,0.2859705,0.61096656,-0.06971433,0.14837284,0.11662339
0.57178926,-0.39192274,-0.14256,0.4119482,0.29162365,0.61496204,0.511912,0.002526179,-0.51239806
-2.1025808,0.9703978,0.83923256,0.36516568,0.32882303,0.57789266,-1.7425169,0.12711586,1.5979494
0.029935345,0.45047674,-0.91700935,0.39441782,0.2888586,0.60605824,0.02912204,-0.60202664,0.12542309
-0.8498078,0.85156554,0.5426599,0.3732596,0.3133247,0.6244552,-0.74501514,0.16022165,0.8150667
-0.45241216,0.17273398,-0.97614306,0.36157325,0.2927954,0.61127245,-0.39516228,-0.70223784,0.3481962
0.5048566,-0.24887922,-1.0285264,0.4163347,0.3253948,0.63932234,0.44218653,-0.56728107,-0.41392988
0.81508887,-0.5890201,0.5199685,0.3902064,0.28190133,0.5857013,0.7219306,0.45249254,-0.7324545
