input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
0.19115488,-1.6095743,-0.23759988,6.5199995,-1.331104,0.05349436,0.3909995,0.36164343,0.3057112
-0.46384498,0.85700613,-1.5844038,1.0059195,0.12079105,-0.012362432,-0.20208153,-0.19014922,-0.14254886
-1.1057179,1.0005254,0.89218146,1.1690451,0.3599101,-0.17679524,-0.47537327,-0.45130593,-0.44738215
-1.1327257,-1.1916982,1.1284297,4.4778557,5.184976,-0.48833045,-1.688744,-1.6044468,-2.0163748
0.31902608,-0.15123107,-0.75378203,1.6178057,-0.30547094,0.04025121,0.17117853,0.1625301,0.12888569
-0.43263426,-1.1329176,0.07050756,3.911447,1.8348941,-0.19711159,-0.63500386,-0.6091778,-0.57912874
0.3394445,-1.6870279,-0.3100213,7.1279573,-2.8444085,0.1646181,0.8135959,0.7641139,0.64366597
-1.1748097,-1.0847483,0.45763943,3.7554157,4.4614096,-0.47223562,-1.5850506,-1.5090792,-1.5498003
-1.4384441,1.3231512,-1.538242,0.8519948,0.25266984,-0.03547369,-0.50704044,-0.47847044,-0.36251777
0.6689587,0.20473853,-0.88919365,1.292331,-0.41490892,0.082220145,0.30536497,0.29065275,0.23016278
-2.0049486,1.3315952,0.8847669,1.0420719,0.47645044,-0.30954766,-0.7662594,-0.7262887,-0.72840023
-1.4105514,1.6405745,-0.37990496,0.855853,0.189857,-0.09734707,-0.48120725,-0.4562517,-0.39210624
0.5081926,-0.5646546,1.6254911,2.763949,-0.94836915,0.14175284,0.41685253,0.3995049,0.5047148
1.0321698,-1.5150173,-1.1529121,4.973612,-6.299403,0.67462516,2.0381305,1.944619,1.2152449
-0.6657392,-0.40611005,0.13344927,2.1152804,1.0313448,-0.15712163,-0.524701,-0.50017005,-0.4620157
2.4523683,-1.2269088,-0.06749472,4.201589,-11.225264,1.3300452,3.5649006,3.3946443,3.1243007
-1.0420487,0.8629034,0.4475937,1.1527678,0.37731194,-0.14023635,-0.450781,-0.42816645,-0.40185606
-1.9203458,-0.5649284,-1.5334921,1.9094753,2.7662892,-0.2918201,-1.507339,-1.4256421,-0.9606513
-0.06980785,-0.78794205,-0.10278681,2.7909923,0.234292,-0.045489326,-0.09770968,-0.0956348,-0.09029275
1.0529776,-1.3455348,-0.57892877,4.4289436,-5.370205,0.5275497,1.7351068,1.6495658,1.2637002
1.6275233,-0.3973111,-1.6352336,1.5227559,-1.7999157,0.29097587,1.0262932,0.97695136,0.62028617
-2.4038024,-0.28110802,0.2576018,1.9327013,3.0718524,-0.60709006,-1.6707196,-1.5846401,-1.4896222
0.41350317,-0.5633755,0.8517612,2.5394647,-0.7265729,0.11015778,0.32771468,0.3119171,0.33121395
-0.40235823,-0.49453944,1.6269525,2.6709425,0.82313704,-0.13826269,-0.3667552,-0.34704196,-0.4444039
-0.5843484,0.21548992,-0.039785855,1.4397902,0.41685924,-0.085706405,-0.32333058,-0.3075632,-0.27405
1.6293248,-0.258096,-0.9059634,1.5141586,-1.6607884,0.28913093,0.97338396,0.9258331,0.69559735
-0.4481888,1.4209019,0.9868678,1.1095041,0.085915245,-0.074938,-0.19158751,-0.18172343,-0.18097933
0.3333903,1.2838874,0.3568665,1.0741177,-0.06513408,0.04778219,0.10761775,0.103023544,0.095728055
-0.56641763,-1.4277059,-1.4813334,4.5282063,3.0096874,-0.36350965,-1.0402408,-0.9902085,-0.6287475
-0.2783826,-0.8031826,-0.9617548,2.5992508,0.6524577,-0.1082202,-0.29112214,-0.2784834,-0.21402325
1.0188208,-0.757433,-1.2341385,2.2163503,-1.9769236,0.25706756,0.88768905,0.843987,0.57743317
1.7094517,1.3729049,0.62929773,1.0105598,-0.32066143,0.24976999,0.6093368,0.58306384,0.5849255
-1.7946787,-1.0604018,-1.3618615,2.8325748,5.0571795,-0.55894864,-2.150025,-2.036833,-1.358765
-1.7820785,-0.49136373,0.19605395,2.1896818,2.9561713,-0.4731366,-1.4382408,-1.3662708,-1.2700123
0.0607236,1.6167649,-0.2711917,0.9483188,-0.0041483752,0.017806001,0.00022486597,0.0006175153,0.0014074706
-0.39798334,-0.31029293,0.8961089,2.1640773,0.60751665,-0.097387604,-0.31437686,-0.29934233,-0.31915003
-1.3135487,-0.70060086,-0.52040863,2.395103,2.6651888,-0.34662828,-1.2150763,-1.1553569,-0.9388652
0.9551224,1.3080586,0.6600547,1.091212,-0.19473115,0.1399037,0.34805924,0.33296055,0.32481104
-0.6942586,0.7226127,-0.105252914,1.1552751,0.27500123,-0.074426726,-0.3114534,-0.29585165,-0.260639
0.03879622,-0.81439465,-1.4024049,2.4776077,-0.06927416,-0.0152678285,0.020272225,0.018567342,0.0082856715
1.728348,0.04495606,0.104345724,1.4428278,-1.355772,0.33048943,0.91012615,0.8674587,0.8170993
0.35200652,-0.6285999,0.42875662,2.5553873,-0.6480936,0.08678475,0.28462243,0.26976988,0.26292443
-1.4501935,0.53697056,-0.75836444,1.1299419,0.6545538,-0.12224297,-0.64462334,-0.61074376,-0.49311912
0.02605515,1.0532165,-1.69307,0.9435089,-0.019930743,0.017555673,-0.019812018,-0.017218614,-0.0113831535
0.1670453,0.4502617,-0.9584179,1.19396,-0.08660498,0.018587746,0.051570788,0.049537774,0.03944643
-1.2649711,-1.0542852,1.6701896,4.203485,4.8892775,-0.5534327,-1.6610777,-1.572685,-2.236449
-0.0075459844,0.24236238,-0.77062315,1.3333035,0.00072453916,-0.0032933764,-0.025019735,-0.023559324,-0.019738715
-0.5888075,-0.2645439,1.4747541,2.2544672,0.87106514,-0.16929057,-0.45441008,-0.43089005,-0.5104421
-0.78231436,-1.2460595,1.628636,4.972528,4.071493,-0.36958662,-1.227108,-1.1615789,-1.7301761
1.9549768,-0.32116765,-1.3774781,1.4688061,-2.018761,0.33660686,1.1806202,1.1237104,0.7437807
0.75257474,-0.3029407,0.5482528,2.0101686,-0.9592605,0.17580682,0.5051605,0.4813751,0.48134452
0.34574372,-1.5350065,-0.55873036,5.7341876,-2.2477603,0.14583978,0.6892474,0.6489587,0.49940085
-0.1908427,-0.42990273,1.57488,2.5329964,0.39079747,-0.06793624,-0.17867224,-0.16845489,-0.21671736
0.23239161,1.5522332,0.7402531,1.0777442,-0.03503672,0.028690811,0.069137424,0.066558495,0.063978076
-0.46321926,-0.3351826,-0.7417544,1.8585253,0.58404833,-0.09644878,-0.33780295,-0.32163173,-0.25926614
-0.20046814,-1.6881609,-1.5499147,6.1928086,1.726935,-0.23592633,-0.5314622,-0.50776213,-0.3062901
0.48254222,1.4234968,1.6321273,1.2461537,-0.112363376,0.057237994,0.17936076,0.17293555,0.184403
2.126453,-0.4471009,1.6450764,2.5525296,-3.7591815,0.72476625,1.5873938,1.519685,2.1871266
0.6508747,1.6985977,0.59717554,1.032549,-0.08031858,0.085043624,0.21727686,0.20792289,0.19963257
-0.40317345,0.94378394,-1.3389021,0.9942519,0.09785558,-0.012859181,-0.17524849,-0.1651583,-0.12738024
0.30016455,1.6878738,0.008912307,0.9680758,-0.03116789,0.040819447,0.08434534,0.08074409,0.0734075
-2.1426234,-1.539502,1.2469169,5.7186027,13.061798,-1.0849829,-4.2847867,-4.0712852,-5.35797
0.30811182,0.6006046,0.7147733,1.3469602,-0.1390099,0.055870585,0.12568323,0.12038767,0.11593042
-0.95355856,1.3523486,0.711526,1.0529016,0.2010704,-0.13138679,-0.37750918,-0.35852015,-0.34568393
2.2847767,-1.7167687,0.29792476,6.8472466,-18.466415,1.5951356,5.7931786,5.5593233,5.67481
-0.42658207,0.43847194,-1.5269916,1.1668335,0.17980832,-0.023422744,-0.2108426,-0.19866674,-0.14811346
-0.22003737,0.5610187,1.655247,1.543024,0.12169249,-0.06408004,-0.13111761,-0.12314436,-0.14259341
-0.88020223,0.99929404,1.3093141,1.2526346,0.29466242,-0.16974485,-0.3990625,-0.37852407,-0.39645207
-0.33998716,1.1731234,1.1630397,1.200656,0.08743872,-0.065449655,-0.15876839,-0.15031357,-0.15444492
-1.5812304,1.7336545,-1.7324307,0.7725607,0.17051244,-0.022343658,-0.517724,-0.48805436,-0.3662442
-0.886668,0.47728062,-1.438887,1.1442614,0.38529968,-0.05117008,-0.40763807,-0.38516134,-0.28959107
0.10642714,0.5621881,-0.941149,1.1487504,-0.051802777,0.013644554,0.022502221,0.021953318,0.017717808
-0.01351969,-0.043754883,0.41084686,1.7408913,0.036543958,-0.0017987154,-0.02914463,-0.027949829,-0.029739885
1.1674601,1.1052827,1.2679112,1.2241668,-0.32800394,0.19556594,0.4709065,0.4515438,0.48246706
-0.9404723,1.4392639,-1.2577931,0.87022114,0.14121819,-0.02955705,-0.33710164,-0.3185768,-0.2506461
1.8052306,1.4108815,-0.45896548,0.8525072,-0.28335822,0.20104857,0.5782376,0.55153453,0.47803622
-1.2061144,-1.3675435,-1.4170096,4.0038204,5.4919424,-0.60705256,-2.0177732,-1.9141374,-1.2349184
-1.2260433,-0.33748645,1.2941135,2.3220842,1.9117337,-0.36348966,-0.9560692,-0.90711796,-1.0429527
-0.21523505,0.6784897,1.458757,1.4409486,0.101874314,-0.05396365,-0.122225426,-0.11506358,-0.12774949
1.1338298,-1.1089716,0.036391348,3.6727211,-4.3035374,0.4462339,1.4550487,1.3818552,1.2926211
0.8570402,-0.73082656,-1.4532938,2.1372395,-1.5597581,0.20405397,0.7207519,0.685294,0.4536875
1.6983516,-1.2537258,0.84591055,4.80226,-8.68839,0.78659165,2.549106,2.425455,2.9559298
-0.8928137,-0.9749596,0.33746147,3.396232,2.95068,-0.32651386,-1.0990527,-1.0480494,-1.0379076
-0.096127324,-0.7910182,-1.5578238,2.4080358,0.19857648,-0.043531254,-0.10468185,-0.09956968,-0.071975335
1.0550815,0.7412498,-0.21080427,1.1077327,-0.37092602,0.14102799,0.41047817,0.39137322,0.34404963
1.3427007,1.4100223,0.677431,1.0451117,-0.24338424,0.19528893,0.48201126,0.46121848,0.45731467
0.6512386,0.28434417,1.0366818,1.5732473,-0.4351574,0.13357294,0.33088094,0.31668472,0.32962728
-0.060192216,-0.11454578,-1.7374961,1.4818244,0.028986007,-0.003129676,-0.054444022,-0.05030377,-0.03631028
0.7682479,1.4516422,-1.6675818,0.8322299,-0.11584947,0.06562934,0.21581398,0.2063468,0.1583246
-1.6169077,-1.2258247,-1.0616174,3.434323,6.0576615,-0.67723143,-2.3287423,-2.2091064,-1.5564884
-0.613346,0.6107969,1.4710606,1.4655212,0.32145712,-0.13748515,-0.3214035,-0.3045085,-0.33281177
-0.52984774,1.4744425,1.4516307,1.1671829,0.0948879,-0.1135273,-0.23280041,-0.22049202,-0.23248097
-0.4540261,-1.3020196,0.8923691,5.0006795,2.5984483,-0.21646616,-0.7835303,-0.7489598,-0.92548007
-1.0830708,0.94578767,-0.68230873,1.0043979,0.31245202,-0.07581535,-0.43054193,-0.40805748,-0.33680153
-0.65418714,-0.690049,0.24998717,2.654942,1.4863561,-0.19389345,-0.6393058,-0.610148,-0.5835395
0.06965878,0.12303432,0.2848218,1.5695155,-0.039337136,0.014020778,0.018147804,0.01722249,0.013756096
-1.1651684,0.7852243,0.6292933,1.2048767,0.4708599,-0.17543177,-0.5194986,-0.49333286,-0.47446215
0.010011207,-0.99547976,1.47357,3.9138913,0.11825499,-0.022452626,-0.02577141,-0.023862649,-0.049133778
0.2955992,0.9474788,0.1673183,1.1334528,-0.084719256,0.04468208,0.09952372,0.095162764,0.08638181
0.008496123,-1.6068982,0.29723445,6.803468,0.1649969,-0.047027465,-0.039634623,-0.049160603,-0.071467355
0.16188024,1.3887417,0.52804613,1.0756984,-0.027062293,0.02336682,0.042987123,0.041478153,0.038890004
-0.062637456,0.80568,0.024845112,1.1609224,0.026458103,-0.0014855936,-0.045763947,-0.04329148,-0.0393281
-2.0089214,-1.538092,0.04291912,4.918637,12.081863,-1.2481065,-4.0624213,-3.85031,-3.640184
-0.4921365,-0.10532341,0.38632664,1.7950693,0.5464202,-0.09784326,-0.3316319,-0.3159243,-0.3024156
-1.6877806,0.42197785,-1.0255797,1.1518134,0.83682954,-0.12866762,-0.7730332,-0.7315034,-0.56670946
1.5247494,1.3793584,1.6928269,1.2023988,-0.34363347,0.25031257,0.6000733,0.57661915,0.6639704
-0.073833965,-0.38299257,-1.5537455,1.7732587,0.073598,-0.018722959,-0.0676534,-0.063593045,-0.04702313
-1.9289957,0.43766534,0.700597,1.3894238,1.1725099,-0.36469826,-0.9568742,-0.90745175,-0.89709896
-0.78670853,-0.46427977,1.1052876,2.4606373,1.4290488,-0.22422686,-0.6686112,-0.63563275,-0.7115033
-0.6879806,1.0716465,1.1485118,1.2093118,0.20636815,-0.12321742,-0.30698112,-0.2912755,-0.29779214
1.3708961,0.7812713,1.3057253,1.3179969,-0.54321736,0.2545318,0.5996054,0.57488394,0.6354223
0.6167655,0.6047922,-1.3574096,1.0595791,-0.24098554,0.060616076,0.22546618,0.2151786,0.16410519
-0.7451153,0.25735575,-0.5113009,1.3443602,0.47300446,-0.08999546,-0.38915956,-0.36961526,-0.3092149
1.1150963,-1.2550654,-0.39773235,4.080204,-5.0602293,0.5063242,1.6640981,1.5812298,1.2888652
0.056764115,0.22154708,-0.42574653,1.3882279,-0.034224253,0.0056602024,0.007539995,0.007171698,0.005070124
-1.1934856,1.3936766,1.346665,1.1278279,0.25925288,-0.2189671,-0.4907723,-0.46543598,-0.48695594
0.029601024,1.4093162,-0.8490679,0.9293925,-0.006902214,0.016661726,-0.013977617,-0.01263234,-0.009296097
2.0245342,-1.3062441,1.7217213,5.473442,-10.925018,0.71037185,3.168468,3.041409,4.5985727
0.029087579,1.2893956,1.6044539,1.2639843,-0.018574037,-0.020973045,-0.008211389,-0.0062997453,-0.009808913
-1.4068295,-1.3759395,-1.1973406,4.0044055,6.525937,-0.71427387,-2.3803823,-2.2577982,-1.5278947
-0.2311524,-0.36835533,0.28083122,2.103574,0.37213776,-0.057914026,-0.19411886,-0.18572216,-0.1790284
-0.29445252,1.2007302,-0.6841212,0.9764903,0.060903758,-0.012082864,-0.12790272,-0.121010855,-0.10033454
1.5259382,1.1308025,-1.324606,0.83858573,-0.30996433,0.1362438,0.48882836,0.4656685,0.35683155
0.080607615,-0.37136692,-0.9570774,1.8457191,-0.0966327,-0.0027279723,0.035916485,0.033682983,0.023837425
-1.1413388,1.3911831,-0.32063776,0.9209307,0.20705347,-0.086047694,-0.4141336,-0.39285272,-0.338773
-1.0012602,0.32616147,-1.084506,1.2373791,0.54383874,-0.084358096,-0.48880082,-0.46294093,-0.3602962
-0.30597395,0.6969956,1.3728315,1.4121572,0.1421038,-0.06824459,-0.16402818,-0.15500683,-0.1679295
-1.6771283,-1.1817069,-1.5556457,3.124707,5.471929,-0.5894928,-2.2456477,-2.1262164,-1.3513707
-0.03536544,-0.7906963,1.2822179,3.214598,0.201174,-0.02347217,-0.067220144,-0.06393365,-0.09055806
0.6649518,-0.027537724,-0.16537082,1.5747569,-0.57153726,0.112808794,0.3604852,0.343007,0.30014288
-1.2445781,1.1303357,0.057499137,1.0086529,0.32030147,-0.1281429,-0.48329997,-0.45874947,-0.41102743
0.3281767,-1.0902766,-0.7540747,3.3988507,-1.0588356,0.080308884,0.39210665,0.3697782,0.2764216
1.0780174,0.9543503,-0.16112866,1.0485791,-0.29891595,0.13975972,0.39517832,0.3769458,0.3343302
-0.82070583,0.4377517,0.6374092,1.3938994,0.48905417,-0.1361263,-0.42155826,-0.40063214,-0.3887897
0.37044513,-1.71485,-1.0221457,6.7890844,-3.0701551,0.22686166,0.932035,0.88347995,0.5674208
-0.54442114,-1.2447708,0.2824472,4.453858,2.7126682,-0.25482953,-0.88485295,-0.84726554,-0.8580312
0.20266217,1.1349239,-1.367209,0.93957835,-0.052379936,0.027088672,0.044107154,0.043006185,0.03482905
-0.1308924,0.17491716,0.8318139,1.6310177,0.120716736,-0.022402467,-0.092208326,-0.08742243,-0.09150423
0.38550398,1.212488,-0.7623109,0.9643484,-0.079299934,0.04440602,0.11308205,0.10813446,0.09053506
-0.86274195,-0.529542,-1.3153988,2.0150714,1.2718893,-0.16484277,-0.67991096,-0.6450926,-0.468144
1.1076776,-1.7114536,1.133253,8.142102,-10.554395,0.43086898,2.7416708,2.6081104,3.5095153
1.3631783,-0.0800287,-1.5109599,1.2962587,-1.043792,0.19021758,0.7071522,0.67277896,0.46316433
0.18566154,0.88812923,-0.98184615,1.0295066,-0.05986457,0.023763914,0.046739325,0.045122627,0.036958605
1.4927225,-0.94369066,-0.5652562,2.8073158,-4.158353,0.50855815,1.592555,1.5145439,1.181954
-0.6723995,1.2786111,-0.23380166,0.980636,0.1393032,-0.053064197,-0.2614478,-0.24815364,-0.21596238
0.9183447,-1.4974397,-1.261641,4.8244085,-5.3807273,0.5767739,1.7634887,1.6823727,1.0240254
0.27321288,1.120426,-0.13443637,1.0505303,-0.062049903,0.038603272,0.08260606,0.07901052,0.06993301
0.24128522,-1.4898877,-1.510982,4.828679,-1.2929343,0.10066828,0.43954527,0.41697708,0.23655827
-1.7429965,0.70807105,1.0914882,1.3211328,0.8276589,-0.34148094,-0.8112014,-0.7690525,-0.7992707
-0.9268645,-1.694564,0.13635023,6.9117646,8.272999,-0.61009574,-2.4063888,-2.2902143,-2.2758956
0.42544803,1.1962368,-0.891222,0.954613,-0.089325234,0.046577536,0.12585343,0.12033494,0.09939206
0.6080561,1.6883576,1.3289055,1.1460712,-0.09501037,0.07559252,0.21625762,0.20776598,0.21476285
-0.15055528,0.28272268,1.4953923,1.6884032,0.12289947,-0.041912578,-0.10239655,-0.09604785,-0.11231267
-0.9248247,-0.99284935,-0.12818004,3.279964,2.9915252,-0.34347093,-1.1392691,-1.0864258,-0.9633308
0.09944154,1.5625793,-0.74335945,0.9149795,-0.013585277,0.023183376,0.009707451,0.009817228,0.009441193
-0.71887445,-0.32211852,0.26382756,2.022277,1.0138164,-0.16174363,-0.5375358,-0.51209337,-0.48199236
0.09804695,0.31982717,0.4532355,1.4585719,-0.050805897,0.020889346,0.030727059,0.029477049,0.025833622
0.6808053,0.003016355,-1.0911285,1.3936169,-0.5209523,0.0881862,0.34343064,0.32673776,0.24873956
0.18673675,-0.3542783,1.0489783,2.2551675,-0.22921684,0.046637837,0.118236125,0.11298731,0.11673604
0.99381536,-0.24909216,-0.86963874,1.5999411,-1.0307031,0.16696092,0.59720916,0.5677917,0.4381801
-0.048755642,0.6214581,-0.8161616,1.1400541,0.014286295,-0.0004029721,-0.04282878,-0.04021001,-0.03267373
-0.87345195,-0.65387917,-0.45065254,2.383049,1.7192874,-0.23284835,-0.7925677,-0.75493383,-0.6274806
2.8830886,1.1903284,-1.3071668,0.7443812,-0.5439091,0.2549406,0.8832124,0.8408954,0.6261679
-0.42569223,-1.3814732,-0.14019033,4.9819765,2.5512786,-0.25205776,-0.8061367,-0.7743965,-0.70481485
-1.4094654,-0.78598976,0.85069335,3.029769,3.668707,-0.49471533,-1.4734068,-1.40026,-1.537932
-2.3151689,-1.5335749,-0.3266447,4.4297633,12.684617,-1.4638479,-4.503256,-4.260583,-3.6598072
-0.12732361,-1.7126474,1.4244372,8.315529,1.675771,-0.16249593,-0.38496298,-0.36674786,-0.63623637
0.15441561,-1.3871496,-0.704802,4.755486,-0.7120953,0.017395206,0.23781206,0.22031198,0.15787135
0.9613985,0.7618025,-1.4898555,0.9642119,-0.30132645,0.088723816,0.33746237,0.32172394,0.24108346
-0.011703934,1.2755935,-0.43484652,0.98701197,0.0038562901,0.0098816715,-0.02569234,-0.024008377,-0.019994492
0.39425844,-0.16182645,-1.470727,1.505506,-0.36342514,0.051027913,0.20942028,0.19957553,0.14272209
-0.47847673,0.9827183,-1.1612859,0.99215895,0.1174434,-0.01994279,-0.20135432,-0.19018053,-0.14975524
1.2991674,-0.9892436,1.0997425,3.703883,-4.5062976,0.49027377,1.4915221,1.4200412,1.7960722
-0.19063553,0.4929277,-1.1347177,1.1686007,0.07481331,-0.012820777,-0.10553889,-0.09946413,-0.0777406
0.08890591,-1.5082159,0.27890855,6.0433145,-0.42274576,-0.00038679317,0.12766232,0.11189757,0.10225339
1.2551193,0.48498976,0.6009071,1.3233817,-0.6339223,0.22545858,0.57134134,0.5459316,0.5438599
0.052588128,0.25362432,1.3231947,1.6728071,-0.025596138,0.008154575,0.01164034,0.012322132,0.00810948
-0.7093714,0.39328066,1.2622564,1.5486611,0.47164524,-0.15138899,-0.39096743,-0.37095067,-0.39665705
-2.4201634,-1.0518478,-0.78895384,2.8507247,6.870678,-0.86511064,-2.8831258,-2.7318127,-2.0492787
-0.42845806,-0.7845761,0.85910493,3.069237,1.1995367,-0.14057343,-0.46976584,-0.4484436,-0.5002556
0.44579515,-0.5230398,0.1696072,2.2795312,-0.71653235,0.10037946,0.3348322,0.3177089,0.29447955
1.2634339,-1.2176596,-0.34102604,3.9227679,-5.469474,0.5669193,1.811672,1.7218839,1.4273986
-0.06286808,1.4724936,-1.4684975,0.8812729,-0.0006030947,0.015362278,-0.04960029,-0.04584315,-0.033977278
-1.3821422,0.076931484,-1.3616194,1.3504795,0.9644109,-0.118211254,-0.74154276,-0.7014699,-0.5174886
-0.97486335,0.022154488,0.6515998,1.705537,0.937841,-0.19721974,-0.60130113,-0.571664,-0.5642442
0.85050446,1.489481,1.6470842,1.2255251,-0.17551763,0.121262535,0.3269465,0.31430292,0.34242105
-0.46151945,0.06528232,-0.6125196,1.4784884,0.36060753,-0.06663584,-0.27083117,-0.2574408,-0.21299368
0.30998588,1.5410794,1.1952492,1.1490542,-0.057315074,0.033402998,0.10250284,0.098838896,0.09935793
-0.30147132,-0.4381893,0.10750407,2.169221,0.50700337,-0.078787655,-0.25557864,-0.24445198,-0.22779806
0.39037406,1.4469812,-0.6221346,0.93616444,-0.059244297,0.047068115,0.11056638,0.10572252,0.09033254
0.40410712,-1.6178895,0.61647475,7.125915,-3.2337477,0.17556325,0.86187875,0.8099941,0.9590002
-0.03277136,0.92234266,0.2234539,1.1473595,0.015021719,0.0019387379,-0.032386225,-0.030506663,-0.028572978
-2.1492782,-1.2291816,0.5092837,4.0727706,9.084162,-1.089331,-3.2077427,-3.0468895,-3.216336
-0.9168055,-0.7392228,-1.1216673,2.396666,1.8396639,-0.2345851,-0.85781926,-0.81525385,-0.5996971
-0.38026214,-1.6139286,-1.7371888,5.483905,2.6626573,-0.33231613,-0.86994845,-0.8270223,-0.47775185
0.2469294,1.4610664,1.0181886,1.1343946,-0.04693369,0.028430246,0.078042135,0.07529549,0.07407375
-0.4249783,-0.9245496,1.1790469,3.574498,1.4740224,-0.16022487,-0.52373856,-0.49887288,-0.61864996
-0.8188086,-1.1498926,1.4991074,4.4978194,3.7118678,-0.36074987,-1.1815033,-1.1201737,-1.5684646
-0.09752058,-1.493291,0.8956313,6.219958,0.9446847,-0.09101461,-0.24843937,-0.2426446,-0.33485854
-0.9432389,-0.68058753,-0.3634976,2.4469523,1.9383293,-0.25828987,-0.87598157,-0.8343378,-0.7033893
0.28410053,1.2091557,1.6550742,1.2996593,-0.08726237,0.026737995,0.10255043,0.099566266,0.10483451
-0.022341697,0.4794867,0.66144526,1.3994597,0.021273535,0.0005753115,-0.029248241,-0.02744092,-0.028960053
0.48578903,0.44376183,-0.028587393,1.2989366,-0.24655864,0.07333361,0.20618053,0.19652204,0.17487176
0.25353748,-0.13045897,1.4572244,2.0600793,-0.2618872,0.05775635,0.15131184,0.1457838,0.16082366
0.54296595,0.304646,-0.034837943,1.37095,-0.3221592,0.08483973,0.24734731,0.23564874,0.2097253
0.65025705,1.5964838,-1.1806116,0.8579009,-0.08266245,0.06323206,0.18229721,0.1741798,0.14131828
-0.030404367,0.1425674,0.23576291,1.5469857,0.03804478,-0.003560491,-0.036979593,-0.03528777,-0.034792855
-0.63225174,0.9283239,-1.2894644,0.9957884,0.16549791,-0.026437148,-0.26100248,-0.24650407,-0.19130452
0.13827531,1.7240639,-0.65604967,0.90254533,-0.013908654,0.027428277,0.02245295,0.021893304,0.019869462
-0.5382398,-1.3285389,0.7306579,5.0575128,3.1195078,-0.2565836,-0.9481108,-0.9063029,-1.0646738
-0.79542625,-1.4426858,-1.331432,4.5882783,4.304014,-0.4898113,-1.4860494,-1.4134251,-0.9232927
0.6258793,0.7814403,-1.0445383,1.0311825,-0.20474741,0.06343232,0.21897529,0.20887487,0.1664172
-0.7820637,-0.20491734,1.0921681,2.0682585,1.0325739,-0.19593892,-0.56554294,-0.5374299,-0.58339256
-0.09323327,1.2960671,-0.46260056,0.97959596,0.019129954,0.0029887855,-0.054719776,-0.05160101,-0.043486223
-2.6320813,-1.421193,-1.5283723,3.3564265,10.253507,-1.18931,-4.221971,-3.9806936,-2.5044568
-2.55027,1.3263416,0.00963486,0.9152382,0.5603179,-0.26211798,-0.8942719,-0.8466058,-0.7605569
2.7383301,-0.093974724,-1.2642622,1.2984111,-2.1514785,0.3975862,1.4232411,1.3548673,0.91037756
-0.7488299,-1.5399861,0.10011072,5.9383526,5.5008416,-0.4455517,-1.6465223,-1.5721142,-1.5363207
-0.15131116,0.43333572,0.5542187,1.4053618,0.09644249,-0.020601545,-0.09306596,-0.088326454,-0.086730376
-0.07204268,-0.21590674,-1.70962,1.575479,0.04798858,-0.007988427,-0.06270285,-0.058298893,-0.042178456
0.7021989,0.42722803,0.45559496,1.37362,-0.37814608,0.123299755,0.32067984,0.30614972,0.29216695
0.10920279,0.054554988,0.33194754,1.6334728,-0.07534741,0.021435887,0.04210408,0.04000089,0.035062723
0.822748,-0.96965444,0.785077,3.514983,-2.6400115,0.28194305,0.92509466,0.87938315,0.99669033
-1.1074507,0.7355571,0.5323156,1.2130188,0.46748802,-0.1616647,-0.4994191,-0.4743452,-0.4507271
0.31447652,0.77348256,-0.39290512,1.119687,-0.108235046,0.04074217,0.106380835,0.10155968,0.0869201
-2.109264,-1.5826898,-1.445656,4.1026583,11.051342,-1.2532779,-4.167832,-3.9308147,-2.5017555
0.002757022,0.6557899,-0.3854586,1.1698499,-0.00025507063,0.004947096,-0.020017594,-0.018772306,-0.016350634
0.85853523,0.21353784,0.18724884,1.4395952,-0.57282364,0.15043724,0.4238699,0.40410814,0.37445343
-0.29530987,-0.6628084,-0.751438,2.3619635,0.5869032,-0.09846192,-0.2792465,-0.2670615,-0.21409287
0.45770591,0.8393191,0.93062305,1.2831074,-0.16591576,0.077498004,0.18416433,0.17652456,0.17535268
1.6983542,0.73479,0.29768583,1.1251845,-0.61874765,0.26663038,0.68506217,0.6542558,0.6302096
-0.2851839,-1.3153288,-0.0069061355,4.7138314,1.6262573,-0.1698067,-0.5182518,-0.50019467,-0.47637826
-0.45529222,-0.30402425,-0.77649504,1.8150562,0.5481299,-0.09143081,-0.32520902,-0.30953723,-0.24849945
-0.71812254,-0.40163615,-1.4855969,1.8274106,0.8720973,-0.11385502,-0.51627207,-0.48912516,-0.35073888
-1.456702,-1.6638374,0.22533964,6.165152,11.402906,-0.9210077,-3.5161688,-3.3355646,-3.3467402
1.5195067,1.3704698,-1.445166,0.7896277,-0.23438081,0.12742335,0.4570691,0.4355358,0.33277857
-0.70717496,0.21150084,5.566575e-05,1.4432247,0.5082779,-0.10497582,-0.3882442,-0.36923307,-0.33016908
0.12661017,0.84594506,0.13039316,1.161817,-0.038371727,0.02266071,0.032767132,0.03151131,0.027985841
1.0991904,0.9392314,0.39151156,1.1302725,-0.32849646,0.16638291,0.4254859,0.40649223,0.38690144
1.4079436,0.25445408,1.1587412,1.5544333,-0.97577643,0.30288488,0.72923166,0.6981242,0.78225666
-0.24766828,0.5988537,1.1124517,1.4120305,0.1293162,-0.047460753,-0.13708994,-0.12970424,-0.13624679
0.6843107,-0.44148758,0.93959075,2.3216226,-1.0669457,0.17995259,0.51145315,0.48788995,0.53121483
