sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6
0.26152946889333883,-0.6867991683677398,-1.1798279432523096,-0.7365851189350859,-1.90989978159075,-1.6247504131312174,-2.54176837158948
-0.06332441107020108,-0.45342059708268406,-1.3627604469245986,-1.2311658168681836,-2.230521150696254,-0.7059163209911723,-3.280694711506034
-0.31234307679514256,0.5063970407545482,1.2697453487258987,0.7225727609824583,1.7848589697505528,1.5521863403551606,2.8165927757552867
0.6508292796311167,-0.8201592717775925,0.25009645493401167,-2.0190123368473865,0.28574574167289457,-2.600545995692295,-1.4856297087573027
-1.4526476163648674,2.8197965900069306,3.0018957261109476,3.398864671210335,5.0619233235443915,8.160338191731295,8.29939087120797
-0.7128578784661447,1.9892842280898984,2.306856676907088,2.768289858347683,3.972880462563025,4.908572486440888,6.387127371607269
1.9122017999550638,-3.874471692905894,-3.50945423653588,-2.584235550411768,-7.006565072467929,-11.213799566074508,-8.939428057980226
0.901317875543562,-2.0990966256635732,-3.047102015946131,-2.9910549321821622,-5.033416984382226,-5.54520842171505,-8.0410925963365
-0.05149939816905572,0.17950246342550577,1.391075003737185,-1.816414425318413,1.5639268918055198,0.6535672367210827,0.9427106229682997
-1.401407114891361,2.927846962720411,2.947786613444252,2.360874625513478,5.311086731646282,8.352812856475262,7.473027004074344
-1.107781492208128,2.6708271268561954,0.9221063071172718,0.7782182580921096,3.0423611544633715,7.373520197724347,2.1932495445355156
0.5196363989795524,-1.7242101369791998,-0.8706430267065217,-0.3655877428555794,-2.413409768190953,-4.2978357569989285,-1.8297051755604261
1.0884321158523815,-1.9150712114498039,-1.7022360226918962,-1.5438520704481211,-3.0236553118066256,-5.666146729570777,-4.406613220625578
0.844130841609306,-1.3536411234601187,1.4245892345090028,-2.4095998724756402,1.675615902788769,-3.4452257680075697,1.0829210431578278
-0.24624205396463944,0.6153943364132942,1.5219953802784647,1.346583187275727,1.9691054585644738,1.3989020168414366,3.966367908160002
0.258768206745071,0.5411556192622727,-0.48945051809211026,-0.9564597592355341,0.2734554024217072,0.4464263216881058,-1.8840852047605128
-0.3491325209216134,1.6055647280137566,0.1661282281194883,0.13315812517358122,1.892020782683732,3.7887938728435993,0.3115257965584062
0.09552246058461471,-0.27278861915136376,-1.7639874161069564,1.1189219601729559,-2.604574390616297,-0.4808664458780006,-2.1811496683199327
-0.1009294391206484,0.7410351751576725,1.3499166374779463,0.2566042387321502,2.4543677128498853,1.6267207458477158,2.748812485527478
-0.6316394035262884,1.1766502237312233,0.47861365030434005,0.5853054009906135,1.296925203594341,3.6656833935667157,1.275323647405509
-0.2648223481352078,-0.6270197687199407,1.037079819743724,-0.1724040171619341,0.1831474114956445,-0.6264282121866014,1.718781381320738
-0.691513702242053,0.8469896931797046,1.3277959402776394,0.3225166983607069,1.9714844601243067,3.091054542280827,2.602698314027351
1.845180612719249,-3.9276205823339834,-2.232717921311633,-2.309520687860956,-5.406268056984738,-10.971766400851237,-6.276507756623582
-0.20928433532463714,-0.9428215178694115,-0.03370913471577234,-0.8221849626007166,-1.1283162265858706,-1.808977146845102,-0.9004103135876773
1.170603400520415,-3.116953349800901,-1.340329159322564,-0.45420043214410555,-3.953194532507161,-8.30880372824581,-2.8992329729325266
1.9298336034464298,-5.178137086547197,-2.16233387090955,-3.334269202078344,-6.689887869997479,-13.386713345132833,-6.950247711207845
-0.46570616513560154,1.5596040832329843,1.323442875664262,-0.501605479040524,3.064394150875974,3.8445170006909093,2.023741815320032
-1.1494436014076312,3.6658737447919134,0.3611851389795898,2.938491365195432,3.7602065498988058,9.030778327311085,3.24736262400565
0.4536091194562973,-0.8903205681664941,-0.016651593269360894,-0.548861267942307,-0.5293886484217745,-2.290804815133264,-0.6071078785301262
-0.7059157022557092,0.1929317160311459,0.7748391337501978,3.42136250573209,0.4228543697640125,1.8929108866169129,3.8904471475414426
-1.5373366190639188,3.652954769912896,0.004696876292594736,2.510741098463241,2.914800617920039,9.720396914657258,3.2006453187633896
0.6543350071305368,-2.4043017698998796,-0.38330762401639673,-1.456512925958874,-2.1018443336081676,-5.814869643210547,-1.8013326859181817
1.5223021201089595,-2.4416779811687004,-1.2614409191893285,-1.5712569873118443,-2.5894167813000566,-7.506317826897546,-3.7483827632742144
1.5151749512039165,-2.616501086199355,-1.0817157261382861,-2.703278846709353,-2.5719954225459727,-7.730529120082435,-4.3206051335525135
-0.621768753843475,0.16352274444152146,1.3884549968261444,0.9889916248119522,1.0469533743698993,1.5979215123108097,3.1512569949414293
0.5656500239486341,-1.0794296672776917,-1.6324274377033643,0.9510496559174207,-2.8214162526074267,-3.3210732456042567,-2.1173026747156123
0.8080776611676024,-1.015129297893044,-1.2398949922180198,-2.3078684540888803,-1.7126212431486847,-3.31687983601448,-4.139860714005244
-0.5960396064042667,2.228515747356241,0.7772421980240815,0.8412737666325077,2.975441561157095,5.430591402949943,2.3240247046308524
1.0236116175223196,-2.6453468191875666,-1.9444011577139557,-1.1053142048518505,-4.34254429399702,-7.151342859999083,-4.571544002214851
1.6103818727863781,-3.492944786011014,-2.596287637119117,-3.1900241618503853,-5.668003473717976,-9.757739687296645,-7.652076132662133
1.1560822543978606,-0.8377640102298177,-2.0387153165968557,-2.2963954333423517,-1.8958765747820092,-3.3355076099381185,-5.4630730079050425
-0.7499611340516027,3.9430744815557723,1.5955777597008631,-0.4186546150242567,6.401966172928463,8.925807172635558,2.198361558601697
1.3080793231807208,-2.9621161570398122,-1.218058267330345,-3.3389696816145347,-3.40906222256653,-8.047581259127274,-5.06817661087291
-0.46951940798915703,0.855213038690987,1.8335712878281694,0.7589792672106329,2.555442904842165,2.5491636053954707,3.9839039405171333
-0.3933320431046951,0.995380310599273,-0.7409596570670153,2.4528612194292254,0.3348330320028785,3.124981949330591,0.9319022430408962
-2.4781865863516055,4.500942619333295,3.5481672236432447,4.357510995250567,6.55418033006224,13.481633419105583,10.196157850689447
0.09353963030747132,1.2212373269076375,-1.3594542276767083,-1.3014402669584475,0.07436263962819004,2.253990615049702,-3.706653106272472
1.239504823648212,-3.870318620989166,-1.7700874899372903,-3.765289322953827,-5.168576922852622,-9.840933415383338,-6.186237312156801
1.2300889319546429,-1.7710892816001813,-1.481800694929454,-0.9060396871244986,-2.3398641227695514,-5.687270216615326,-3.4539061984773793
-0.4951374999584005,0.7700540918278115,1.2887978918719343,0.46570416405478865,2.09531842716475,2.5791140076946215,2.6378505988982464
0.10679618110901674,0.3391554911553451,-0.5967593961253084,0.8118067899257213,-0.08434053791260171,0.37003577781680475,-0.43274804292700075
-0.6685640015316335,1.8420572784226592,0.2274271813157472,0.2072169239544421,1.8794147207372365,4.947007790621322,0.5870714105163178
-1.603598124056335,3.430391835851089,1.2558269524477075,3.163490707901779,3.7386913604967535,9.688801495753944,5.0836774656171055
0.8132479518469214,-0.8282754299082552,-1.4907613260056478,-1.156456846616441,-1.6231478784986564,-2.767367535022922,-3.548526798095664
1.6311614546976045,-2.7470800969259574,-2.539111764698137,-0.2422438191657278,-4.711881238797964,-8.68083191933475,-5.096775656502221
1.8552740149246785,-3.791415087940361,-3.711719317888952,-1.3629662435581298,-7.265261068222268,-11.17836173107014,-8.258485765316216
1.4643896324922085,-2.2299349756080806,-3.016089326487477,-3.3729045482258404,-4.053201894137316,-6.824500342108128,-8.185902744785112
-1.220937028177841,2.265977212847882,2.4114315397957884,2.5385514240391416,4.034040175465483,6.611156790626081,6.599410783302028
0.041679841337672247,-0.16959359319850373,-0.097101536626968,-1.7008272353541445,-0.3474233023195544,-0.5468697282356829,-1.7657339055044532
-1.001596438528229,3.3343229642577077,1.2087218743202555,0.1557094706562298,4.223966562268389,8.165042719706715,2.1586439392802346
-0.5822659071069242,0.7023105651204423,0.028612127544102806,0.47108129787781244,-0.08541014036486591,2.713313423026022,0.14877668642554193
-1.2179133010919752,1.1442541100591281,1.5172048552998636,1.4673326456945601,1.751421790246229,4.6338272852426154,3.888990979221721
0.02978124920101656,-1.1456731806921605,-0.33794365408948834,0.4549184853594111,-1.943380842302606,-2.2354039843044706,-0.15351430426588492
1.1307002400524175,-2.904067514272945,-1.8994189439671556,-2.1258246571090975,-4.4693989484668135,-7.72731225959848,-5.371256605449141
-0.458635920109022,1.0313175644839077,1.1642168708301353,-0.5676858828794271,2.2415484442520857,2.9351624646105705,1.5527329434149348
0.8111551252225963,-2.0191934277373496,-1.196256241177045,-1.8554511010761985,-2.916741840245172,-5.373778994963007,-3.752340124116328
-0.10184121181654722,-0.1698070633330631,1.8756023811321318,-1.980379372570595,1.696095243436275,-0.03099056733658878,1.8409235415770293
-0.3539172695298701,-0.8081941060139292,1.893553778163149,-0.9871627810168934,1.0437134545738427,-0.8666344742859959,2.6048451137289033
0.45153261787315757,0.6800800083236728,-0.2645650770886116,-1.4427434536427606,0.40161589788373764,0.5883879810143111,-2.0866949866169335
1.288389277513044,-2.9679603003314536,-2.161405679746308,-1.7622124903952043,-4.727860767571677,-8.201605449533764,-5.598405181823477
-1.135270659009349,2.173022822532286,1.426881260579106,3.5395950150022912,2.8937927570978728,6.111686706570463,5.635527357130606
0.4319382785489954,-1.4700553426103173,-0.9518429946896223,-0.0792076903880284,-2.3778486103297363,-3.6612371808435498,-1.7160650151226438
0.5865852616072437,-2.404336387201887,-0.9109364069774386,-0.45316994510190617,-3.1174831562846474,-5.808833471020319,-1.9757662147086479
0.446097078315084,-1.2885277574959935,0.12340614479580558,-1.7100802444595395,-0.48906514495433373,-3.4494076757035197,-1.3677330025527057
-0.7045626223600979,1.4130965631207681,1.2847423709445716,0.8628021550791534,2.5276630279460255,4.175026082473697,3.033589990623022
-1.9698914224653445,3.7781327223201266,4.003141024305838,4.055959450332185,6.753122779329233,11.122312404035933,10.615019481697782
-0.4315799676100276,0.8534455057271796,1.6890986630570852,0.8940332616311889,2.4424628074207453,2.4288216438182677,3.835149657060845
-0.09587595175132713,1.9938451563039856,1.0009344322616436,1.6348131858934454,3.7912722876341842,3.7906556531415307,3.3408118876222885
0.8203746344627537,-2.7807681583745074,-0.46226379432685316,-1.848802139341304,-2.4521168921391334,-6.820334069899558,-2.2888176728117138
-1.056566501051214,1.8386575059371297,0.8721194394761126,-0.08558958247730301,2.2216836031777802,5.619788942332644,1.3999211291202325
0.13438384811348497,-1.3065294950698632,-0.038567349779677275,-0.9736798916426673,-1.122134265770658,-2.866394209474542,-1.078478874989607
0.2671700173292435,-0.5032330146886234,0.3905144755876621,-1.2027451034698637,0.20925059282864933,-1.3428659293345562,-0.6692642080007705
-0.41902251221816045,-0.8105350956104752,0.30606769756737534,1.4679857424572043,-1.3136179269959252,-0.7170465604100418,1.8207023945230763
-1.873964486027212,2.8153285432800743,1.6425000424174279,4.1380531684918855,3.000685415378701,8.953127947329383,6.5661116527334125
0.5531759535934915,-2.5463705906017293,-0.9637722217478653,0.3719044831481064,-3.4363255689826318,-6.159984129794722,-1.3463186521016104
0.6966848067192969,-0.5708973313313578,-0.572663162402479,0.01313492064991224,-0.47402423427346774,-2.1516581476917107,-1.0861014853720163
-0.8216895346265466,2.557148954978364,0.37298068777412574,2.601579925283959,2.569431844673164,6.402528312062838,2.90372195517402
-1.6651670633646427,3.3018832747362956,2.2478874145640004,1.4415236038965622,4.804553848352571,9.670603294004929,5.288885961650697
0.33521744199107717,-1.283914077375906,-0.0034473519703780223,0.04314050752691107,-1.3668384323460419,-2.8530222303670443,0.06038895251953864
-0.6734862764512624,3.688784104108793,-0.05528760895226755,2.379892723179321,3.6822026847550493,8.106878902175609,1.9206209936074625
-2.461815055079545,5.438461130295697,2.6980564530950817,2.8038996345012643,6.932632966289806,15.105469785472847,7.228199609536582
-0.512792719037229,0.36108096317572785,1.0845682165591959,3.072266437077981,1.6397297466086107,1.6323959384180722,4.334418518571603
1.3595060271431907,-3.223524708436509,0.01072827265391834,-1.3254181139211878,-1.9931950513097976,-8.482694125735694,-1.1246201311648012
1.018821271897865,-0.9172557278191149,-0.06926915477732878,-2.201468461344917,0.362620172367093,-3.38018205266954,-2.0364266612523347
-0.9367849707061988,3.98032098427272,0.4069536602433977,0.26781055116294084,3.9269745313922684,9.573274591535144,1.2692612965527925
0.3193804393649916,0.7870162788454438,-0.9680175301661067,-0.5231713931091933,0.14844831720204738,0.6835154051158947,-2.3328958985692525
-1.0802083762282426,3.403676713319745,2.1406142956766763,2.3795825659104994,5.339232004980084,8.41331058876622,6.013289995817453
0.9125511419425818,-3.193029338342507,-1.7568819982792876,0.8680616725733389,-4.964179657907833,-8.28640442240861,-2.4613592567230254
-0.6904404576351854,0.6426222515282844,-0.05473885105153218,1.8550834894502597,-0.5459735134536678,2.5956790988744625,1.367275861285453
-2.6423025263559285,5.288797859869209,2.435878769308722,3.6426699114966983,6.180112650270234,15.23247631405807,7.535418774894689
0.9191141158142506,-3.3036285789666096,-1.916832267898528,-1.0297938702672607,-5.202957012079441,-8.262405718657662,-4.393054891107664
1.428795671224402,-3.9572448806267246,-0.8566314845464409,-4.4844316236625135,-3.2919580858132083,-10.44466446086012,-4.839548658970105
-0.38253865209798477,1.8133205950168505,0.33566412581292815,-1.2841396827993847,2.3590780487206526,3.870997610518166,-0.32457080197396465
-1.1475704588750755,2.4417099413744827,2.4873836883265676,0.024685547570375395,4.577354645433762,6.658480452732172,4.349771201052325
1.42665649616455,-3.5262786564702564,-1.0940735876184715,-3.057185748949202,-3.8359409130041797,-9.28282061750438,-4.609170252603235
-0.9798152862694468,1.1912003844403143,2.211628554728244,1.9774029881835917,2.8297494423329876,4.090039572398501,5.649977204138497
-2.023875592113821,3.9874599215617623,1.5489510287199464,2.8394147161898795,4.3219885886714,11.654933305153675,5.270819195515473
0.41236206732171465,-0.30848105291063227,0.2995583083016997,-1.068067992992823,0.45193620188475925,-1.1671205536651779,-0.7425774188432117
-1.9832327696087633,4.704740158598,2.811503817142876,2.440176869935645,6.703323853949344,12.745994378010705,7.191393744156767
0.3982931210223878,0.9034778541837453,-1.7416425353453684,-0.8958942418006933,-0.24794634153450956,1.519767920475447,-4.004082234051397
0.10583819025950865,0.2847771023619136,-1.1232277569237854,-0.07927673053260455,-0.9499631432507041,0.28375032280564805,-2.0529926102917786
-1.7458201854391864,3.345418357994259,2.5451599498959236,4.590555990067103,4.785151409501964,9.689762276296252,8.521136106287015
0.36795943610498416,-1.1464422684962456,0.36895206428424904,-1.2142064171790967,-0.2381074281186935,-2.9063656457995406,-0.5908385303448997
0.7885966517765132,-0.7359385476874807,-0.9360215308045695,-0.6154105309710969,-0.9441554277914426,-2.597187741220129,-2.200115350988116
-1.5187691820313116,3.413454577481052,2.366002675350061,1.3361483122940974,5.258577297714927,9.482010259745076,5.375826926349684
1.6815986369664313,-3.326761427826967,-4.0758074307951935,-3.545718854387882,-6.431529278367701,-9.709457952487488,-10.564659530018504
-0.16994360482037021,1.9686757377812039,-2.447120964841912,-0.7744745616589515,-0.5159794726535444,3.145850603173489,-5.169182831867139
0.37343840999969435,-2.41643666290799,0.09323072164727932,-0.6100359552376272,-1.8512286709393309,-5.220234186056901,-0.2503786233433354
0.05365787691461525,1.177484377084736,-0.2064008691155158,0.8239481934897418,1.2341382568307961,2.025994212347742,0.07579074061780165
-0.9888894597399623,2.7509838760802023,2.2981339987942713,1.4961751948065025,4.900042474257609,7.0954529696260416,5.428922554273532
-1.0101486985560781,0.47412933906905685,0.8661854155586087,0.4496381889086585,0.5874815444041341,3.0009512045512556,1.692042089788538
1.4540544753891338,-2.8478780810591178,-3.1592445983255946,-2.7261203312922344,-5.703181735696794,-8.207078002832995,-8.273914692957888
-1.301810263502373,5.035638258537085,1.458505015003368,2.019750214047302,6.222333819013707,11.87107067655155,4.501437053661953
-0.5874392037394528,0.28078312551262224,-1.2536671624145765,-0.49510746071758527,-1.4672568023386787,1.7795405279324013,-3.2767877492960698
0.6235177701506623,-1.2436366203024107,-0.7009702097470912,-1.7865491413334174,-1.451616147225224,-3.440039130293468,-2.6909287906003354
-0.6802961659632254,0.10871322694197261,3.170818156848501,0.37666888500318474,2.722029941266875,1.67324528296368,5.9502737052258805
-0.6111766373460052,1.1899878750417454,0.9190874080229254,0.07063464813069295,1.999186699800197,3.580484384885693,1.7155007388144237
-0.5337974425744927,-1.5464693774583431,-1.0085009684543,1.2259229624229648,-3.7798691935677606,-0.7856259819471667,-0.9061585194356128
-0.42025958078054504,-0.1505475664094512,-0.08001289554793531,1.3489912665766635,-1.049564526410509,0.5673920765192308,0.9174833840949843
1.136175757451861,-1.4434082431362687,-2.7308732104153357,-3.1985229484630664,-2.900664809046318,-4.4398689422293725,-7.4200645496582425
-0.7353274428775404,1.8100787791541058,0.6980004877365247,2.2356301309985396,2.081755063036484,4.783350271959497,3.0667252635821702
-0.03519092537865971,0.7177975899567658,0.5013716289880995,0.25202239702089013,1.2807647895291956,1.5850907564009937,1.0550489039673137
2.315568084638058,-3.1713336713509217,-3.704748383607228,-3.050952118660775,-5.164021436787766,-10.486068146199372,-9.427505108919084
0.9829638583666996,-3.000478012661804,-1.2525363320254326,-1.4354972281935836,-3.8363330567848353,-7.5878550709496295,-3.5368674673691554
-0.9844850634548153,2.3672089416209086,0.65447983110614,4.15202137365372,2.7486806638273436,6.166365844076025,4.365299016899215
0.2703674606941862,-1.1831537778348624,0.05981029953176904,-0.987975735088935,-0.8094535553774902,-2.8166473008060993,-0.9178401249392082
2.222073005361967,-4.4496041600207565,-3.960889200478488,-3.4525432007623458,-8.023506988047188,-12.838573484720005,-10.56262114748122
0.24502833667732793,1.3177670260827008,0.22656612589877817,1.642734863260077,2.361803117005577,1.886369167258529,1.5927754612522298
0.0765998525478993,-0.636194071395932,-0.47196836566355727,0.41310649085217377,-1.308222916388177,-1.3125401182754215,-0.4812657052964482
0.3021558729021682,0.3699712722703923,-2.812040643484976,-0.7932320208177414,-2.6318035568579408,0.02886152827497797,-5.230181214316281
1.301617790673011,-1.8616363223061718,-1.5656947787950566,-4.17056490664542,-2.194820447019951,-5.7411266693039815,-6.040660206161715
0.17205430842582797,-1.4189637285209191,1.4105222199534606,-0.4156570893988862,0.233721033837818,-2.7999023714319007,2.081876818762111
0.02435957661632216,-2.386945821664125,-0.7067283189841788,-0.2037009074853132,-3.499893598956689,-4.509627352065574,-1.408119004225582
0.44592180638096307,-0.4437633325522134,-2.335683803498503,-0.01689891459388059,-2.9123818756878928,-1.6506277279590085,-4.039902330221285
0.07803110252979067,1.0537332741387728,0.9216571852658645,1.5582343128229974,2.4910513737377373,1.549860195719572,2.826319465014513
0.8278146013976833,-1.0075624431270844,0.7318350258513824,-2.0319648764433595,0.9826013288960869,-3.121846048495253,-0.3747288864318804
-1.5114097442285315,2.0557583862858624,1.4514992221901022,3.073318740489205,2.3288949678143913,6.816537281862697,5.234076842976705
1.014293063611815,-2.5649697349254885,-2.673791646543998,-2.405284733154158,-5.292215045529227,-6.835922586136017,-7.039769335863584
-1.081881869081906,2.6446408118143614,-0.611017339280919,-0.596283289651767,1.6988418498793014,6.4546617741599155,-1.1106790468058965
0.4570480805024664,-1.6878798845366694,-0.5892287330502154,-0.6242465835037951,-2.0380168974753143,-4.071454438482225,-1.5072484361946552
-1.637787413652818,2.5919552221004176,2.206259646176955,2.4643506665270563,3.757016416680938,8.210377593496055,6.173561988383757
0.795086654938878,-3.9564973364981015,-0.36813386242181334,-1.585005404088051,-3.6271022902575236,-9.186050184178425,-1.6945502976432818
0.9886071928932662,-2.569985097994157,-1.798701141359002,-1.643652892084625,-4.075241390497539,-6.825364225231196,-4.756754864590024
-0.20308769844125021,1.2479773878705933,0.5512136660264703,-1.1835474043676706,2.0206078139673496,2.692239267465222,0.12025797860527845
-0.8058326355502015,-0.7466574165769554,-0.03676238791947741,0.21265752393066253,-2.181404463330362,0.1114327026855499,0.5383829775609812
-1.4952538325247449,1.809106884933921,0.46454418785660073,1.9396129004232954,1.1084481225340168,6.369637744821833,2.825953152897306
1.820721775286349,-2.786968054749399,-1.2498224908131543,-3.177708216675382,-2.559915739765378,-8.575106752392092,-5.009565090741254
0.7856970106135548,-2.084623361126839,-0.10853997655164141,-0.4379925660583472,-1.388096576906557,-5.396193711853959,-0.5300533252199549
0.7896266048774593,-2.9404272939462808,-1.8154839795537543,-2.9369169781865825,-4.612053678410074,-7.09349500827636,-5.740415488306903
0.47609017576376517,-1.700028693309086,-0.6764542588842208,-1.3658833642331079,-2.076025087014104,-4.07885607348145,-2.286379784686675
0.5711953301468916,-1.8774353897678555,-0.8691240739107469,-2.0677809508933156,-2.335495071970586,-4.687534106824,-3.1885880644216322
1.02704130154485,-1.0894357336136742,-0.6573368723243894,-1.4777684712791674,-0.6595401201070181,-3.724159679204165,-2.372480443157765
0.3606030429848792,-1.9654283430616584,1.4025804218953375,-0.028197286403572747,-0.8752702458772752,-3.764225741550843,2.8613430003891906
0.5388041458301477,-2.348980802173536,-1.1231013906924994,-0.35373357733429156,-3.3914175785809633,-5.665580591927401,-2.275266132139935
0.8131409076946073,-2.1664189929758693,-1.1020166331214518,-1.6104921826138325,-2.892707358957705,-5.674050602558516,-3.376652343990584
0.19689148789175115,-1.2587732172685515,-1.090757124638547,1.2811783467365678,-2.8945185146599943,-2.6752570953786883,-0.9933697870335012
0.7172935888020702,-0.7370745595871482,-0.47900188789978526,-0.282157997627587,-0.5192581695317292,-2.5257898000819776,-1.144633709759636
-0.430527754622238,1.6273268400047178,-0.9240131982069021,1.0815786313754792,0.44349762420163985,3.88424885537406,-1.3180315476003899
0.5669286942688941,-2.3448855873795535,-1.085716735750079,-1.0742878943393832,-3.2803258551120438,-5.587572575139298,-2.833649063411597
2.617940668056297,-4.110721467239317,-1.8604304218709526,-3.974692880238363,-4.3228561540424115,-12.564259694415219,-7.051293605566535
0.40038360951965923,-1.401643699045637,0.03953494992983296,-1.616416777343723,-0.7030743839076711,-3.6380640641870925,-1.407729246661903
-0.531983739784602,1.9392144320834948,2.30872517646896,-0.6519224242944941,4.744469379091346,4.584283602804467,3.668640996183419
-1.2252652615268362,1.9169223186453732,4.072155083700269,0.6271233345444671,5.354474210828794,5.877403988034084,7.768771510410306
0.8840256485449869,-2.281089680062133,-1.1298509179144083,0.32926516379518617,-3.0177286853060608,-6.25507107607275,-1.795881680630231
1.2477575244177679,-2.157034383719163,-0.6305579030166429,-1.2995779698541476,-1.7460124370314458,-6.410965161274761,-2.3187575729047825
-0.4417589406610801,0.9564704184952403,0.703251791630076,2.115632425985645,1.2799853972460522,2.522613388491444,2.7608171801448025
-0.6842552796233965,2.222952260920159,1.9050559182782865,3.034688685528816,4.030082736542026,5.324158412374749,5.992009503855038
0.5696095657634195,-2.161792386045894,-1.2414802636909614,-0.6588653860401007,-3.332130184891205,-5.2960283670238955,-2.770751759613467
1.2024238537564302,-0.44734675466943097,0.10078814347974313,-0.48621100729640376,0.8499339254622955,-3.3001889800640596,-0.4966322018847814
-0.13047383995348824,1.449215742219224,0.6032464835475586,1.3729969737730874,2.3806822977972706,2.901292865904875,2.2016501703400575
-0.0947775753913962,0.9000337385920667,0.48525231487031556,0.08708288939631258,1.4965825587708854,2.0398542792559047,0.8874124851138911
0.49465024662298623,-1.1726135698437536,-2.1785801846219286,-0.4580498717678426,-3.6199401511360207,-3.1738217135495796,-4.24559628128979
0.16304073936437308,-0.6317087309601956,0.17456702800402926,0.9107161043822555,-0.5258621462871902,-1.5560021943660767,1.0292791728036779
0.1985645345222146,0.9332623102411612,-0.9226801892027767,-1.583053754601373,0.2845121642014505,1.6395974459073568,-2.872499854270858
-0.7153073188469653,-0.4940595463082939,1.5837568620006226,0.6848612572233386,0.3202433696081244,0.7306767851813303,3.109928850642854
0.3761770552793966,0.06420251643427632,0.35419590760363506,-1.705707541471817,0.7706840247915581,-0.30882519574967504,-0.9771365470113558
-0.5502037831222426,0.3891630085565649,0.5722412560019642,0.276512535011098,0.5171685231735297,1.9830388081115717,1.0091942734177157
0.09148957788315455,0.9253433415014607,2.176581432723899,-0.1950129570880546,3.9403056090510926,1.266604728274353,4.453883604344582
-1.362649117936245,1.3702506367158718,3.5678928273186643,3.2066316825940886,4.4751378698795055,5.310995390390496,9.491286607413628
-0.3761318168392868,-0.1368282065963933,0.47057797829468645,3.203832043004384,-0.16064711965762418,0.8387631169449441,3.174485069559762
-2.3431619307716898,5.969858603090778,1.9489801300459526,4.574519448218491,6.747759316192857,15.585045431726291,7.389096883664302
-0.2868403626994643,2.8079518196757434,-0.5636246168463815,0.5480204018429632,3.0658887876110317,5.997722748302376,-1.0573960984806565
-2.53797022175036,5.823623806084589,2.5082840211045547,4.668566598459983,6.9600176549752035,15.790136265384936,8.542948540294537
1.3730358054705534,-2.9287936657574303,-1.2289921968823172,-2.090887498063002,-3.357933694706408,-8.121932090741472,-4.117716027886513
0.48091899979028846,0.4504525649580169,0.16711156556117082,-0.6954202294698281,1.0133102352129726,-0.036241510329306864,-0.6347066348309902
0.5570359167238784,-2.3040308291495606,-1.01013451014294,-1.3976186921218372,-3.132438013990476,-5.432206343076979,-2.9683498141483473
-0.6209204818986999,1.8115670118526552,2.270037988979709,0.7354933979109887,4.181122150341577,4.712375162768457,4.796054033715379
-0.13047194929886474,-0.011412714241338558,1.3074456915505892,-1.0659589886636955,1.3116087827428182,0.3031844352739931,1.6296084137523341
-0.3334181094150532,1.9528496955819528,0.5464926706162148,1.5516100825979309,2.6068113387185665,4.290364446172996,2.437709765804574
0.3919193344914394,-1.525803346258392,-0.6435033456410842,0.28898030152151943,-2.117069048105086,-3.620078953515948,-0.903617514587708
0.14962735467205462,-0.39449046211010375,0.9634928829905274,0.6504547118034392,0.8288571711638927,-1.3769703937738742,2.171894300378015
-2.0994812716236524,5.997726543126875,3.1151908600668485,3.887315413182836,8.436007879208548,15.124169154133794,8.70068436653798
-0.47713558545929396,2.164774368626271,2.0200329337591523,0.0479851262011213,4.67632049157408,4.9589262817156285,3.7517345195853307
-0.23205789457474219,0.6843215342208961,0.47693320302853587,-0.05011142312107042,1.1650471282570185,1.867039774343133,0.7031650415061879
1.15815767462974,-2.218063240066279,0.24568864304259241,-1.6463301627244158,-0.6887670339062201,-6.227539614129614,-0.9133256598220032
-1.425133843108842,4.073379186040559,2.4655885365448267,1.8727814770612137,6.224299612763116,10.36290861108833,6.035660881391549
-0.9611703013941687,1.5706512661098602,1.6897669329105807,2.3015580529290087,2.6649154529183505,4.719476179193839,5.012428399825808
1.2250215656935555,-2.0221200374746933,-2.053542341479748,-1.9767271781181928,-3.4208831507014077,-6.107355509141616,-5.39707451001734
-0.689267273470142,0.37198082127818105,0.3538785949886893,3.2007830301847577,-0.0557516293126101,2.2760077822884277,3.1437680268165846
0.2680052095738797,-0.19402974832379968,0.06907833912661278,-0.5671074760296649,0.13123352387812803,-0.8193306378889873,-0.7456121773700255
-1.119669088982987,0.7909434458916603,0.9278899824567469,0.9056184742025375,0.8664679210102663,3.8387479225631207,2.2692205072373173
-0.8931887093084153,1.9827468982377687,1.6679871507212067,1.5859399663633285,3.3245096562270584,5.517613226251293,4.38973927813251
-1.3619636924748224,3.2146414239695136,1.8455028736352106,1.6770258447861055,4.54385540307816,8.81414628237909,4.79566065973004
-1.2824713549947244,3.725923752473335,0.8370533945203494,1.3836758819405022,3.851347111181184,9.660841943965055,2.5032824329038528
0.768643952485771,-0.6377743316311909,-1.2001612325556652,-2.3680517261573555,-1.4077084386726126,-2.6894826763910493,-4.3524795150070705
0.4436833409461659,-1.2719811790747737,-1.5106488091394832,-0.6265213767218328,-2.9066126208052427,-3.2236007194513268,-3.198902475355201
-0.04783310068357522,-1.8356467410556807,0.2786999436335177,-0.489678690937796,-1.7541128729502504,-3.3290743419097786,0.22218406692016257
-0.6149863789323702,2.4680865860560126,1.862767495269966,0.396018806244,4.636696324231926,5.785675789282175,3.672492176563979
