input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
0.7976429,0.98893857,-0.6050397,0.98816645,-0.22043449,0.10540868,0.29735783,0.28338927,0.2401818
-0.54714245,-0.7910264,1.2940534,3.281128,1.5151929,-0.1616887,-0.58046234,-0.5537282,-0.6640407
2.7336566,-1.4136517,-0.29356736,4.6650696,-14.703579,1.1253996,4.920544,4.6899557,3.857767
-0.051008105,-1.1891607,-0.72221386,3.8784475,0.13542932,-0.011392113,-0.070548385,-0.06900661,-0.0559064
-1.2175213,-0.13406233,-1.5129449,1.4971875,1.0662382,-0.017854739,-0.7327527,-0.685834,-0.46463394
0.6729315,0.25014225,0.07996444,1.407021,-0.43919182,0.12448943,0.34984347,0.33340865,0.30119407
-2.2407937,-1.1861647,0.64028424,4.7265773,10.375191,-0.7600599,-3.301027,-3.13929,-3.4909596
0.9118807,-0.7290636,-0.44440192,2.4837358,-1.9641249,0.26892912,0.8366041,0.7928931,0.66496366
0.40010133,0.70211226,-1.539831,1.0269812,-0.11174664,0.1327489,0.1321074,0.12773648,0.10119984
0.99142444,0.7497546,1.049895,1.3189245,-0.4937326,0.17298916,0.45417646,0.43381733,0.43446958
0.49844623,0.16419289,1.2711763,1.7832274,-0.47253972,0.13193315,0.30272007,0.2909233,0.3006016
-1.2436063,0.33823636,1.3104333,1.5616249,0.82906246,-0.32886454,-0.68186814,-0.64874256,-0.7034325
-1.2964982,-1.3504483,0.38251603,5.0608916,7.4187355,-0.60429376,-2.246182,-2.140024,-2.2645574
0.7565698,0.38611788,-1.513904,1.1541561,-0.33309132,0.15893021,0.30432314,0.28980505,0.22463137
0.15258321,-0.15928735,0.038543258,1.7738783,-0.14196336,0.040064026,0.103536814,0.09995093,0.08700121
0.3663068,0.7321487,-1.4451096,1.022007,-0.09958912,0.12499795,0.12231837,0.11846932,0.094674096
0.3087486,-0.7252591,0.75389266,2.9391067,-0.72815186,0.13968998,0.31108132,0.2971934,0.305587
-1.3294281,-1.057004,1.5514066,4.0316477,5.084543,-0.3691358,-1.6993754,-1.6326401,-2.211614
-1.1165143,0.59698,1.132189,1.3895105,0.5430367,-0.2911505,-0.5506232,-0.52238536,-0.54347676
1.8177208,-0.013428589,-0.5877646,1.4624496,-1.4894775,0.2780798,0.9899711,0.93737537,0.7827793
0.6821809,-1.3489854,0.38432655,5.057213,-3.9261432,0.34875005,1.1933413,1.1348674,1.1676791
-1.3415842,0.9894486,-1.1270587,0.9705958,0.35339648,-0.01899064,-0.5003252,-0.46706444,-0.35005414
0.47817123,0.35606214,0.111779116,1.356958,-0.2793359,0.08069828,0.24176905,0.23122504,0.20789555
-0.660532,0.70361817,-1.3835775,1.0437826,0.23877619,0.054342553,-0.2765573,-0.2565158,-0.18944393
-2.3254178,-0.93963337,1.1508013,3.788687,7.7399836,-0.631618,-2.6682653,-2.550052,-3.2065475
-0.55693555,-0.80595666,1.47623,3.3908849,1.5680354,-0.14340542,-0.59926486,-0.5721999,-0.7103157
0.82617164,-1.5312839,0.59151053,6.2803073,-6.265213,0.51952505,1.7619987,1.6792219,1.872317
0.64929163,0.099644355,0.54582477,1.621926,-0.5452412,0.14314657,0.37815955,0.36089346,0.34507066
-1.5249188,-0.11532082,0.5163411,1.7868948,1.6466099,-0.364691,-0.95575196,-0.90783936,-0.9074067
-0.5265279,-0.946689,-1.6023138,2.7148798,1.3223481,-0.012252461,-0.5992111,-0.56456137,-0.35594946
0.06780493,-0.97296864,0.79630864,3.7033577,-0.19088852,0.057954513,0.08390869,0.08038658,0.08133611
-0.03474605,-0.9472951,0.78013915,3.6063757,0.1632684,0.007055849,-0.041473936,-0.039072514,-0.04945667
-0.76429796,-1.1997256,0.264975,4.2584553,3.5452223,-0.3701373,-1.1368102,-1.0847015,-1.1016823
-1.0082638,-0.41703764,-1.5462884,1.7759525,1.2507151,-0.024009354,-0.729437,-0.6838042,-0.45602763
-0.9113528,-0.10017401,1.5470501,2.05436,1.0218785,-0.26663837,-0.6292349,-0.59942216,-0.6892354
0.13166742,1.7303439,0.030638017,0.93111485,-0.0732297,-0.033751003,0.042457134,0.042695448,0.03562607
0.8230443,0.6978335,-0.59801877,1.0819929,-0.2993163,0.122220635,0.33458307,0.31850326,0.26971745
-0.119929865,-1.5882505,-0.51344603,6.3912783,0.7529511,-0.17320663,-0.25740615,-0.25248826,-0.20358805
-0.51634043,1.2914081,0.87258744,1.1314756,0.061153717,-0.18052694,-0.2176439,-0.20433003,-0.2026812
-0.3521024,0.26898894,0.22338852,1.4561907,0.24131666,-0.08277947,-0.17271744,-0.16149712,-0.15273993
1.6307461,1.2745047,-0.18130478,0.9162729,-0.3798523,0.16018125,0.56618875,0.53745115,0.47797775
-0.068005204,-0.7985883,-0.9318106,2.5581067,0.14465909,0.043912806,-0.07413295,-0.06940067,-0.05335112
0.25706765,0.9599128,-1.0613784,0.9794909,-0.06035783,0.08887678,0.08979544,0.0876611,0.07226098
-0.9977009,1.5323094,0.7454231,1.025393,0.12559505,-0.23950641,-0.38266966,-0.36114162,-0.34955245
0.17424577,0.40295622,-0.5125067,1.2451831,-0.0757073,0.058035456,0.08499336,0.08279728,0.0695119
-1.7520831,1.4983003,-0.60220885,0.8726978,0.28162456,-0.10885143,-0.5826907,-0.54610085,-0.4376915
-2.1507194,1.2723783,0.8390544,0.9840539,0.51646245,-0.35505152,-0.81565565,-0.77395386,-0.7709196
-0.017339902,-0.3170815,-0.3560852,1.8723786,0.047711007,0.02301295,-0.0084703155,-0.0063702613,-0.008119993
0.23477167,-1.3500029,1.0153881,5.5914717,-1.384659,0.23551202,0.41428408,0.39487225,0.49003416
-0.08536587,-0.5365492,1.3001888,2.7497864,0.15484157,0.009449925,-0.069979146,-0.064189404,-0.079899654
1.3662251,-1.0746148,0.5593233,3.7038975,-5.158957,0.6438434,1.7761632,1.6869264,1.7918174
1.053603,1.3196806,-0.09097195,0.94537073,-0.24957542,0.10157356,0.37266156,0.35482886,0.31504726
-0.15344909,1.0982693,1.2466007,1.2734541,-0.034738593,-0.12563932,-0.086207286,-0.07932454,-0.08562751
-0.9648313,-1.4938406,-0.68424445,5.395324,6.303999,-0.5854644,-1.9712734,-1.8784952,-1.4035529
-0.92452085,-0.28697264,0.8110448,2.0988038,1.2780358,-0.27408338,-0.6648586,-0.6318144,-0.6630693
0.25695854,-1.2329603,-1.7027247,3.7078013,-1.2784472,0.22491021,0.3491206,0.33080614,0.21178815
-0.74897623,1.6687554,1.6264986,1.1421483,0.009965975,-0.2871868,-0.35741904,-0.33842534,-0.3567264
-2.0371222,-0.8995303,1.5208732,3.5745356,6.3288355,-0.5187454,-2.2432942,-2.153115,-2.899978
0.9389096,0.33187273,0.6892737,1.4625586,-0.63194036,0.19236003,0.49129534,0.46829963,0.45651734
2.0742397,1.0030638,0.49687558,1.0403633,-0.6875839,0.2868998,0.8013418,0.7607463,0.739164
-0.12342739,0.6934286,0.24576394,1.23207,0.040329702,-0.04700093,-0.04592028,-0.041073292,-0.041059144
1.3420135,0.38989183,-0.8560047,1.182215,-0.66449374,0.18439376,0.5906637,0.55993545,0.46041244
2.5374365,-1.194766,1.0657742,4.4056363,-11.328129,1.4562912,3.6458733,3.4629514,4.3584642
-0.0036335224,-1.2575374,-1.4776685,3.877924,-0.18785048,0.09959125,-0.018542513,-0.018718064,-0.003867425
0.13757038,1.1861285,-1.3246897,0.91355026,-0.021775052,0.09525579,0.0354653,0.03669893,0.031524796
1.8299503,1.6853474,-0.467061,0.810469,-0.29234862,0.13998954,0.56756675,0.5384046,0.46725005
0.03203725,0.70769495,-0.98848504,1.0672885,0.0023556203,0.07165796,0.009965293,0.012359053,0.011396781
1.026748,1.509678,0.8816624,1.0528464,-0.29279613,0.08773152,0.3668773,0.35052675,0.33812368
-1.4701501,1.0653291,0.97726375,1.1326317,0.42092252,-0.31815934,-0.6149187,-0.583133,-0.58825403
-0.0101092905,-1.612899,1.4730775,7.906684,0.06968406,0.2982561,-0.013604797,-0.015073486,0.008155569
-0.60016966,0.09194345,0.293848,1.5975232,0.5055315,-0.14291346,-0.33047563,-0.31149447,-0.29591662
0.08480462,-1.5250484,-0.41074303,5.9636507,-0.7922039,-0.046472415,0.20203125,0.18703978,0.14848623
-0.48317495,1.1437243,-1.4080837,0.9248743,0.11060235,0.069083884,-0.18303458,-0.16851962,-0.1246527
-1.5970297,1.3858287,-0.65919644,0.8993412,0.28609547,-0.09341336,-0.54199785,-0.50769883,-0.40558243
-0.17619613,-0.17767018,-1.451629,1.5351391,0.18745948,0.093950376,-0.13028026,-0.119614094,-0.08449194
-2.481352,-1.139411,-1.2810992,3.963604,8.990011,-0.8326727,-3.5540938,-3.3759646,-1.8190007
1.3038648,-0.25120303,0.25486544,1.8471729,-1.5724651,0.33037156,0.8758677,0.8311964,0.78875184
1.1940466,-1.0384436,-0.77502775,3.182109,-3.9634366,0.37618387,1.4472327,1.3729231,1.0449784
0.017443364,1.6024342,-0.3029164,0.9175719,-0.037253134,-0.0103404,0.009398209,0.011529371,0.008827537
-1.6329408,-0.53356856,-0.09890726,2.2396502,2.8174686,-0.41623095,-1.3069602,-1.2393992,-1.1103432
-1.0075268,0.6576773,1.2125343,1.3840494,0.4512573,-0.27757522,-0.4960387,-0.4703555,-0.491682
2.0598993,-1.1134672,-0.37212968,3.4920502,-7.5821204,0.65008473,2.70159,2.5688145,2.101322
0.8672433,0.24389556,-0.777247,1.2814357,-0.50256944,0.15674812,0.4117864,0.3911944,0.32357603
-0.22027005,-0.64965606,-0.24888663,2.432314,0.46620858,-0.05109754,-0.19074827,-0.1800789,-0.16185682
-0.05138616,-1.2849103,0.61394835,4.9800396,0.3489064,-0.023273095,-0.09133707,-0.0890463,-0.10287666
0.8319352,0.015355837,0.8227971,1.755539,-0.80618787,0.21955469,0.5150185,0.49118996,0.4923886
0.0794815,-0.544488,-0.6177319,2.1396558,-0.11331878,0.06175644,0.060413677,0.058404885,0.046365336
1.1584871,0.59414065,-1.5958321,1.0605822,-0.41667032,0.16418807,0.4366965,0.41447705,0.31978
-0.8067028,1.2384137,1.6201118,1.2484505,0.12945816,-0.2776427,-0.38827845,-0.36789244,-0.39199144
0.456937,0.79447305,-1.008449,1.0265347,-0.134253,0.1042273,0.17147544,0.1645945,0.13481882
0.16112542,-0.38178667,0.17124517,2.0885978,-0.2070692,0.045722045,0.124644235,0.11972067,0.10655766
-1.4630295,0.73801464,1.6647755,1.3548772,0.62519807,-0.37678188,-0.7260791,-0.6921558,-0.7701966
0.1800248,1.4619629,-0.43775418,0.92300093,-0.055014998,0.021864712,0.06562635,0.064678475,0.054629162
-0.5088795,-1.6767378,-1.085625,6.637206,4.037663,-0.3847515,-1.2892967,-1.238667,-0.77612084
-0.48384193,-0.7532461,0.711959,2.9745035,1.2597775,-0.17698005,-0.48693427,-0.46320736,-0.49679953
-1.0709962,-0.33644092,1.51901,2.3302345,1.6134379,-0.310054,-0.83079684,-0.79365486,-0.94100386
0.8511379,1.3735003,1.398772,1.2051928,-0.33010346,0.08088072,0.32247883,0.30935758,0.31173003
0.4269662,-0.51778597,0.073668554,2.2608345,-0.70627546,0.12944281,0.3482063,0.3312838,0.3008172
0.31888255,-1.411512,0.5424118,5.665393,-2.019187,0.17749062,0.5959543,0.5660949,0.6173499
-0.06189081,0.71060884,0.03366081,1.1895642,0.018645544,-0.02163142,-0.01711012,-0.013738073,-0.014934093
1.5312154,-0.020343918,1.7226695,1.992473,-1.7769676,0.5812834,1.0310507,0.98411334,1.1855222
-0.041685756,0.5695959,0.6670743,1.3690903,-0.00094071776,-0.051862873,-0.016113069,-0.012798443,-0.017157823
-0.5254238,0.5766949,-0.7949069,1.1428506,0.22986345,-0.0009521395,-0.2197681,-0.20445421,-0.16515802
0.35997614,1.0644264,0.6832535,1.1639311,-0.15954053,-4.3205917e-05,0.1446594,0.13976987,0.1291649
0.91003907,-1.1053038,-0.4013896,3.5459332,-3.4659426,0.3274442,1.2039305,1.1420844,0.94803554
0.7212334,0.9362508,-0.39138323,1.0265114,-0.21902376,0.09431168,0.27988377,0.26699486,0.23005733
0.5761268,-1.068859,-1.6156707,3.136803,-1.9783268,0.2808721,0.6728789,0.6378139,0.418549
0.34732553,-0.4408399,-0.67325324,1.9612517,-0.47608408,0.12188734,0.24818358,0.23619398,0.19281757
0.8063939,1.689601,1.0231196,1.0631936,-0.24786815,0.029631265,0.27145392,0.2602341,0.25076115
-0.0148209715,-1.6233636,-1.4458661,6.1553574,-0.4574796,0.03351497,0.0061399788,-0.0009980649,0.013265092
-1.2534231,-1.5917472,-1.2735363,5.6587563,8.700352,-0.8358191,-2.863271,-2.7274492,-1.579775
-1.9533536,-0.5233585,0.22354664,2.324353,3.4619417,-0.5181826,-1.5702146,-1.4921803,-1.4440018
-1.0228776,-0.053238567,0.3146356,1.7126095,1.0129257,-0.24178895,-0.61345184,-0.5807598,-0.55532306
0.29023758,-0.7962737,0.16242653,2.8878894,-0.70955586,0.1029731,0.2972856,0.28255746,0.261041
0.59289455,-0.61447173,0.47245702,2.552749,-1.1801096,0.21063244,0.5322155,0.50644344,0.4968382
0.48283118,0.19660126,0.56807244,1.5612411,-0.3683577,0.09324439,0.27157003,0.25995013,0.24635667
-0.26260483,-0.87448967,1.176357,3.529027,0.8331418,-0.054624803,-0.2971039,-0.28244385,-0.3363799
0.05850408,-0.51288563,-0.81673086,2.0441217,-0.0746665,0.07239526,0.038050406,0.03749636,0.029495671
1.335863,1.2737932,-0.33809525,0.91688985,-0.30414587,0.13159955,0.46367514,0.44053018,0.38457733
-0.060671832,-0.06457996,0.55383325,1.8094763,0.07235362,-0.03077459,-0.031536292,-0.027808435,-0.032619826
0.08055535,-0.73424006,1.3687412,3.2444034,-0.23196153,0.11404125,0.094364524,0.09264148,0.10275628
-1.4768716,0.02447602,-0.27377322,1.5237823,1.2359124,-0.23705448,-0.8166786,-0.770937,-0.6624233
-0.6751779,0.026195338,1.1250532,1.8436713,0.64169854,-0.20624194,-0.42340395,-0.401206,-0.42869687
-0.52660537,0.7723865,-0.39473525,1.1135478,0.18739086,-0.043717988,-0.2047283,-0.19082022,-0.16324902
-2.3021905,1.4746248,-0.20909137,0.8623966,0.4117759,-0.19869947,-0.77322966,-0.7274626,-0.6121227
0.6871676,1.195741,1.0087023,1.175384,-0.26981968,0.053054474,0.26866198,0.25770545,0.24970365
0.9535468,0.64500415,1.3547127,1.448788,-0.56427604,0.20033464,0.4683221,0.44807124,0.46576506
1.3366904,0.039028637,-0.39569804,1.4505188,-1.0469506,0.23566693,0.7211906,0.68366873,0.5891628
0.11297643,0.711755,-1.075016,1.0571624,-0.024199098,0.08482466,0.039196793,0.03996594,0.033707697
0.9594934,-0.15899651,-0.88857174,1.5778468,-0.90364754,0.19977222,0.5575322,0.5286219,0.4258901
-1.8497878,-1.0799869,1.7283105,4.1881127,7.1832685,-0.40892273,-2.3719847,-2.2802722,-3.2348177
-0.16137253,-1.635281,-0.6162655,6.7210946,1.1110885,-0.20699629,-0.37078336,-0.36174148,-0.2767203
-0.48896772,-0.37026694,0.9727271,2.3062658,0.769176,-0.15756407,-0.37794018,-0.35820124,-0.38691008
-2.0247326,-0.010731583,1.7099714,1.8448358,2.08723,-0.48213515,-1.2715638,-1.2198331,-1.5083656
-0.13311706,-0.39490068,1.2820265,2.4791982,0.20290723,-0.022523217,-0.10336019,-0.09591991,-0.11368798
0.8937018,0.25897932,-1.1816031,1.2389431,-0.48349783,0.16436855,0.4021763,0.3819926,0.30341327
-0.91060066,0.8189717,-0.29954562,1.1040704,0.30892718,-0.098992884,-0.35719517,-0.3350343,-0.28784513
0.12670968,0.8900048,0.46566,1.1888587,-0.074388705,-0.024385579,0.057066537,0.056599747,0.04907171
-1.0273672,1.3192978,-1.4323628,0.8857423,0.18715896,0.041819192,-0.36241484,-0.33656806,-0.24487759
0.56778586,-0.4250121,-0.636871,1.9381077,-0.7762326,0.16276574,0.40365624,0.3832034,0.31546563
0.6682621,-0.49536866,-0.53035897,2.057976,-1.0222973,0.18686888,0.5053671,0.4793822,0.3998478
-1.6000713,0.9399149,-0.8205582,0.9981561,0.4576576,-0.082555674,-0.6029681,-0.5647635,-0.43956155
-1.1578696,-0.3447862,0.7077659,2.1328673,1.6979232,-0.33320767,-0.85215926,-0.8105407,-0.8450075
0.4371739,-0.943926,0.02242426,3.2363143,-1.3414814,0.16135654,0.5047828,0.4788569,0.43653673
0.25703415,0.88922143,-0.3393384,1.0657247,-0.08466183,0.042569295,0.10799524,0.10464877,0.0893956
-0.11836771,0.26758343,-0.6042556,1.3152436,0.08955981,0.027162561,-0.053292844,-0.04783824,-0.040400423
-1.4012351,-0.3544296,-1.0069894,1.7944738,1.7076874,-0.16673075,-0.96091473,-0.90469205,-0.66294193
0.7688005,1.5662189,-0.052620474,0.9193894,-0.1682989,0.054007202,0.26061714,0.24897471,0.21992092
-0.5823159,-0.48707908,-0.6780737,2.0311148,0.89832026,-0.084867746,-0.44004962,-0.41463494,-0.3366658
-1.3531942,1.7250315,-1.1049887,0.82923794,0.15834373,-0.015325293,-0.43587536,-0.40620875,-0.3059631
1.1024944,-0.800985,-0.012940289,2.734457,-2.7085145,0.36069834,1.0993471,1.0426767,0.95041037
0.35162592,-1.5162266,0.61922204,6.4426756,-2.619817,0.22220173,0.73607385,0.7002397,0.7980398
-0.5450527,-0.38908952,1.3312261,2.4443862,0.87815803,-0.16431387,-0.4381988,-0.4161893,-0.47545278
-0.57894903,0.820983,0.8273901,1.2756197,0.19224086,-0.17479427,-0.26035228,-0.24496573,-0.24379383
0.06117561,0.4456502,-0.24079485,1.2649627,-0.021932788,0.022848865,0.036687367,0.037116416,0.030621517
-0.120959155,-0.577745,1.0210937,2.7219617,0.26071602,-0.02423908,-0.105260655,-0.098352045,-0.11417492
-0.038659126,0.2523401,-0.7086895,1.3087089,0.043371674,0.046832193,-0.017075002,-0.013569467,-0.011202082
-0.6344384,-1.6286942,1.1727912,7.313059,5.5401516,-0.18930203,-1.4737452,-1.4152727,-1.9344423
-0.7296187,0.16643138,-0.112717085,1.4604985,0.5369507,-0.12308593,-0.37477645,-0.3526982,-0.31445426
0.7812904,1.0756631,-1.584829,0.9152902,-0.16445948,0.1377058,0.24783967,0.23663285,0.18631378
-0.20206201,1.1018231,0.600598,1.1476606,0.012853581,-0.099630296,-0.082990706,-0.07624756,-0.076279685
0.21891783,-1.5976909,0.48248184,7.0551934,-1.8173455,0.09663935,0.49968505,0.4734494,0.5264772
-0.033429556,-1.2708974,-0.060075913,4.561898,0.17048657,-0.05841496,-0.052548964,-0.052838594,-0.0554433
1.2792869,0.60920274,-1.0838443,1.0703949,-0.4842767,0.16356269,0.5068071,0.48068947,0.38870454
-0.03807964,-0.09246447,0.060867622,1.7150156,0.05936613,-0.006437771,-0.015676804,-0.012916587,-0.015688725
1.2892232,-1.5359498,1.0916088,6.35837,-9.732451,0.98669744,2.7271295,2.5947945,3.3308525
1.528267,1.6682767,-0.08488662,0.8565595,-0.2724068,0.12652333,0.49228436,0.46776998,0.41831458
-1.2105998,0.18775684,1.6285017,1.7415702,0.9676199,-0.3344049,-0.72951245,-0.69575757,-0.79520917
-0.7430883,1.4721005,1.1675285,1.1162459,0.07021079,-0.24719012,-0.32084605,-0.30291173,-0.30698586
-0.8395705,0.8623225,0.5456451,1.2005436,0.2820521,-0.19133064,-0.35476324,-0.33439404,-0.32057017
0.102305315,1.4047989,-1.0621841,0.88808155,-0.02259957,0.06839383,0.030118521,0.031482525,0.027144432
0.08391309,-1.4938785,-0.4188627,5.731888,-0.7430706,-0.03752406,0.1913493,0.17714205,0.14027315
-0.24192277,0.87421364,0.64134526,1.2304337,0.053864885,-0.101284765,-0.10328682,-0.09554064,-0.09551735
1.5314273,-0.6494828,-1.3468465,2.1840725,-2.7149858,0.31111717,1.2483758,1.1826024,0.83697504
-0.4762795,-1.1090863,1.2530835,4.35742,2.0654502,-0.13100803,-0.66132605,-0.6329803,-0.795186
-1.5542,0.5213609,1.4292221,1.4233758,0.8527263,-0.38010427,-0.79463655,-0.75726813,-0.8330461
-0.51691306,-0.6178144,-0.7811556,2.2206993,0.93615305,-0.07328039,-0.43274716,-0.40800238,-0.3236153
1.1742911,-0.9801788,1.5008423,3.8729124,-4.3048763,0.7945324,1.4875542,1.417578,1.8576028
-0.32138854,1.5831171,-1.6539998,0.8386513,0.04480652,0.09435432,-0.12593964,-0.114476085,-0.08132246
0.4787446,0.069118544,-1.1284413,1.3700906,-0.31440556,0.13895994,0.23308697,0.22250834,0.17696725
-0.36281556,-1.5106052,-1.0000525,5.4687805,2.2195024,-0.21627739,-0.7432264,-0.71333927,-0.48111874
-1.6028274,1.7123425,-0.48578584,0.8511003,0.19763255,-0.11597265,-0.5175564,-0.4851882,-0.39727515
-0.09801722,-1.4527205,-0.97147495,5.1589813,0.36184305,-0.05723244,-0.17374134,-0.17009994,-0.11659181
-0.4279366,1.2803991,-0.5209517,0.9613803,0.074077785,-0.021396495,-0.1441879,-0.13333924,-0.11205709
3.023652,-1.5349787,0.06217923,5.216769,-18.437395,1.5052798,6.1388316,5.837129,5.404567
-0.35846975,-1.2416819,-1.2153903,3.8702848,1.4250101,-0.08438653,-0.5431538,-0.5169293,-0.34394348
-1.6025823,0.29577497,1.2740862,1.5420645,1.1299407,-0.3875891,-0.8733636,-0.8323923,-0.9135637
0.8586345,1.4320889,-0.44622487,0.89907044,-0.17549929,0.08413287,0.2909409,0.27740464,0.23834254
0.52212864,1.6763932,-1.4148521,0.8202091,-0.071985185,0.10522198,0.14661473,0.1413104,0.11405409
-0.7691378,-0.14756668,0.9695352,1.9797661,0.9041587,-0.23062848,-0.51843905,-0.49201047,-0.5216227
0.10866187,-1.2039765,0.97681093,4.767382,-0.48507527,0.12711993,0.16566387,0.15787834,0.18493673
0.50861305,0.3506152,1.1987793,1.61628,-0.39836293,0.106310666,0.28018633,0.26926386,0.272555
-0.122156516,-0.052215654,-0.07464267,1.6477712,0.13572975,-0.016784906,-0.06462082,-0.059213296,-0.05620119
-0.24975993,0.8842128,-0.96277845,1.0181249,0.08085144,0.04360187,-0.095412865,-0.086895436,-0.068301514
-1.8220724,0.45140213,-1.3794231,1.1503392,0.8370902,-0.030894227,-0.8226871,-0.76910603,-0.5268622
0.20938087,-0.829286,-0.9708386,2.6222413,-0.52289116,0.12097773,0.19600338,0.18604617,0.14204964
-1.3216914,-1.1245432,0.9686642,4.1483274,5.557096,-0.47575176,-1.8065315,-1.7276189,-2.0910366
0.7675787,1.0902615,0.33180928,1.0738065,-0.24990824,0.075983286,0.3003154,0.2868729,0.26304448
-0.51289654,0.9962365,0.906384,1.2268426,0.12032409,-0.1730972,-0.22672081,-0.21299905,-0.21333228
1.9546325,-0.6424333,0.19879417,2.3899999,-3.851247,0.5767488,1.6907679,1.6032829,1.5412077
0.45387325,-0.14329265,-1.4509184,1.5093303,-0.37697527,0.16213521,0.23154928,0.22111386,0.16877498
0.8061117,1.0101517,1.069834,1.2378895,-0.34510782,0.09992455,0.33805108,0.32367277,0.31910163
-1.1285841,-0.52160627,-0.5413883,2.107368,1.8220137,-0.23543593,-0.8787283,-0.8305022,-0.6804537
-0.39756948,1.1628593,-0.49054852,0.98996305,0.08213787,-0.020405598,-0.13669011,-0.12632218,-0.106769666
-1.4370458,-1.4735497,0.41090834,5.8751373,9.806514,-0.6672471,-2.8624835,-2.7238166,-2.9043624
-1.6625378,0.8645055,-0.4752298,1.0452499,0.5339439,-0.14464971,-0.6443381,-0.60539407,-0.4977973
-1.3863308,0.8102352,0.30841643,1.1560676,0.5075991,-0.23523112,-0.5750799,-0.5431393,-0.50526446
-0.93465334,-1.2530334,-0.15460353,4.31172,4.4973164,-0.45950687,-1.4551587,-1.3860028,-1.2511798
-1.3638815,-0.69545746,0.74558616,2.7624555,3.153115,-0.44115564,-1.2827861,-1.2235801,-1.339227
0.40793288,1.3400307,-0.86857164,0.902763,-0.08310241,0.07542371,0.13727309,0.13236195,0.109989874
0.3761201,0.023233227,-1.2287896,1.3945737,-0.25237218,0.13574764,0.1805478,0.17299955,0.1364056
0.8591177,-0.16057205,0.35217217,1.8067274,-0.9425681,0.21754034,0.5598116,0.5324459,0.5050162
0.38657382,-1.4490561,-0.36392614,5.3890047,-2.6660428,0.12590909,0.77604234,0.73549443,0.6063779
0.07988897,-0.87508637,1.6395845,3.7955527,-0.3253524,0.18870625,0.114317566,0.11244807,0.13985997
-0.5284723,-0.7594103,-0.09453009,2.707482,1.2783408,-0.17276315,-0.50952846,-0.48336792,-0.44167608
-0.23180382,-1.6376932,-1.1131331,6.42391,1.4955939,-0.17680576,-0.53642344,-0.5199852,-0.32225537
-0.37366575,-0.6605814,-1.021566,2.242616,0.6939782,-0.012827162,-0.32797548,-0.30847093,-0.23288752
-0.026882673,0.8577591,-1.4306008,0.9896937,0.024004493,0.10004498,-0.026991233,-0.021956615,-0.013658188
0.40842885,0.8341095,-1.1843206,1.0037402,-0.109214835,0.109625585,0.14501302,0.13971433,0.11332438
-0.24343038,0.6323931,0.8189716,1.3692842,0.08684778,-0.10402828,-0.11509231,-0.106817156,-0.1095445
0.62911683,0.6084815,0.30773178,1.252235,-0.3023043,0.08887635,0.28958413,0.2767105,0.25403327
0.17601666,-1.1550201,0.91156447,4.4927917,-0.755716,0.1464929,0.25672746,0.24478404,0.27926004
0.34023052,1.6314702,-0.9759516,0.85160756,-0.06151876,0.06943426,0.105118126,0.10208403,0.084582046
-0.16939735,1.1175253,0.8461544,1.1867154,-0.009492962,-0.1112273,-0.0778916,-0.0714359,-0.07401864
1.3163472,0.46319395,1.4699137,1.5433931,-0.9048555,0.34441096,0.69713366,0.6655992,0.72487575
-0.58314085,-1.6409374,-0.6141996,6.606185,4.7413197,-0.45618415,-1.4277688,-1.367892,-1.0428705
1.2886577,1.5562909,0.7549523,1.000686,-0.3220347,0.12606108,0.45171288,0.4306334,0.4141022
0.31819046,-0.63091767,-0.42112607,2.3358107,-0.5888639,0.11193736,0.27133968,0.25778124,0.21609782
0.87163156,0.76188946,0.8030866,1.2676511,-0.4083922,0.13191797,0.39027807,0.37276286,0.36161894
-0.40303203,1.6390873,-1.7215245,0.8290453,0.05252537,0.09630584,-0.15376398,-0.14043245,-0.09932539
-1.2684764,-0.21132466,-0.9208278,1.6438807,1.3059801,-0.13605955,-0.7908102,-0.743887,-0.56459284
0.19087918,0.37384585,0.8981821,1.5325075,-0.14967947,0.0090384465,0.103374735,0.10082256,0.09462004
-0.77685016,-0.2508903,-0.98870176,1.671574,0.8441916,-0.053240295,-0.49697575,-0.46652824,-0.35739207
-1.4484615,-0.7444187,0.8626437,2.9076858,3.595617,-0.46829984,-1.4177518,-1.3537948,-1.5320654
0.11744732,0.1736085,0.08675234,1.4880741,-0.07334176,0.020574663,0.07110764,0.06955965,0.05985658
0.16764069,1.7223588,0.6702387,1.0196812,-0.11489277,-0.077256985,0.042089127,0.042393003,0.035669066
0.08384704,-0.88566494,1.2496978,3.630344,-0.26644623,0.12053615,0.105713665,0.102788515,0.11612807
-0.95530593,0.3755705,1.5606622,1.6245104,0.59974164,-0.28081813,-0.54127264,-0.5145448,-0.5692229
0.96592236,-1.2636704,0.12468905,4.387065,-4.7794,0.42677265,1.5274309,1.4514222,1.3784503
0.260015,0.8283427,1.2703857,1.3831192,-0.18357354,-0.008584883,0.11098021,0.10840446,0.10437278
-1.493066,-0.26276708,-1.4788103,1.6389186,1.534258,-0.06894618,-0.9715837,-0.91150206,-0.59877664
0.17180632,0.9123287,1.357972,1.3715091,-0.15192384,-0.037469305,0.06375685,0.06354776,0.0589047
-1.3430157,-1.4067767,-1.2177315,4.604473,7.137948,-0.66551375,-2.4571006,-2.3368149,-1.4145125
