input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,output_0,output_1,output_2
-2.5912523048320586,-0.6112604196927691,-0.39428184541040623,-2.5404315613460766,-0.3305498500084358,3.9285151985957003,2.2091058720669547,-4.117517937901655,-2.6816037728276494,-0.2627578197292044,-2.887009115458503,2.9249823718786288
1.331773899868076,2.2463705697918495,-0.20840539310662518,-0.7503774466153854,-0.27221719855902127,-0.7653511940380066,0.4189731398568883,-0.013858157472292326,0.593639988732251,-0.562149578119127,0.022948391042392102,-0.3874291795589572
-0.6623428932187728,0.5558777244818515,0.598413414756129,-1.3560824742210176,-1.2409873858022435,2.098013570148357,2.1088718491697764,-4.863251707834164,-5.428362394009529,-0.772346494409879,-4.527612458586881,6.7368659324479
-1.1590595854231611,0.990706102152101,0.10341222592412552,0.47980913651161544,0.6466642275316977,1.6598706735799467,1.2396709063726459,-0.13325813896063085,-0.26735679214012276,-0.04598557289769868,-0.2996286158873752,-0.5233074119997965
-0.5562913894683532,-0.8132054637351077,1.3065714689149408,-0.29173936870819145,-1.6293385201366153,1.3764856880273624,0.7079162924054527,-2.6409549619912163,-2.102343121708381,-0.45834770220097953,-3.0950201684891447,4.286322157122042
-0.7691718445097022,-0.3112281951008131,1.3413348282950648,0.029735984612279748,-2.234177036720004,0.8471724641887426,1.2085622187197096,-2.3552924665183776,-2.3869022125238395,0.12950507681084147,-2.964598498141749,5.371592926690407
-0.5332804815550437,2.526728903599112,0.04621811465717523,-0.09211161534559519,-0.6889476629907031,2.6246713622309104,4.306845824575527,-4.160251927955125,-5.368347059155896,-1.215559416111935,-3.5347793466712187,6.236552183216453
0.46071397870939057,1.569120364874568,0.5740084856652726,-0.8073417519514866,0.060026793174075097,-0.11976746671922288,0.5988156898485015,-1.8294658476122045,-0.741656573627996,-0.18822893739285504,-1.8561001564296222,0.8102266801602808
-0.3711264791709578,-1.447788227120001,-0.7987133765735515,-2.018744943597906,-2.1484663117461,-0.5010814315834476,-1.1135922001571312,-0.8586786731042524,1.3152989543338043,0.5665936470656976,0.2408877906186736,1.6253692488610405
-0.387933408662058,-0.0480808079527507,1.6036255417547518,-0.5360964147891328,-3.305486957617626,-0.5969682074660793,0.2378396702317412,-2.0507482448613605,-2.723644926768042,0.7613770573547141,-3.0242156734470007,7.012110674458137
-0.28166124428356537,-0.35188222634354827,1.0161741926118257,0.007992862327731368,-1.7152812148502417,-0.549119305321925,-1.3333805898772244,0.17257017351255796,-0.38858590042751173,0.6847454758558837,-0.7833960023168401,2.618436800784626
2.2927112717169753,-1.1199502631498082,0.5602238721395448,0.33745786466314576,0.26333166679966064,-4.372382628841037,-5.822773739232541,7.943344704727745,9.263572442057958,0.9164295131770922,5.246162681118136,-9.655134428501288
-3.0608383678128357,0.822568157757182,-0.14148980464011326,-0.07493434801263997,0.5818042052288024,4.311622264744542,4.375178345329559,-4.879096511826743,-5.66014833205597,-0.06455461962611121,-3.7425670675030145,4.859376060780678
-0.5045633842191445,-0.7490462287608167,0.974984574202791,1.1881141374222859,-0.366310853975687,0.6606059739223559,-0.4841214173443806,1.9190557797244996,0.8299851259342468,0.035672938652908874,0.5395404366161731,-0.4535664566519461
0.25962831348291415,2.0910504418769817,-0.10394905886202102,-0.07561810565535663,1.4641208763787505,1.1704073418179568,3.0841160808278545,-5.509193598039959,-4.5170904716859805,-0.8486134464739784,-3.6822377688351278,3.3461767306708348
-0.5171612533049146,-0.15433146497860276,-1.3751117773815418,0.8930448542914919,-0.5549971553628427,-0.058348711198819195,1.0634744840704728,1.705326243093422,1.482381130244754,0.3983513557254409,2.415209057741337,-0.7261371066138251
-0.3692882390264215,0.1784974176028216,0.3579704864407686,1.2543947173106675,-2.8795683719695844,0.12710872437850196,0.12368270993768474,0.32724521634620485,-2.0454660104295272,0.30952786836908563,-0.030639416220753904,5.82905680023298
0.3052399142250864,-1.277552793181257,-0.8082280832018164,0.25225186601946353,-0.6023173049812477,-1.0375368346707465,-3.44089932436188,6.0875502076509065,6.62532426960517,0.4335981412837465,5.099133603259236,-6.084826454636788
0.7138840022232543,-0.3161254840589122,0.7000427938868229,1.9762649419265583,-1.143694487241922,0.20657969223984352,-0.4413841292289796,2.4206919280474146,1.3820755335895711,-0.8058275086225757,1.4923703566547586,0.31313164416736583
0.8540647841607667,-0.5255351442390344,-1.2248707744662104,0.5560763645998539,-1.011724510247957,-2.2275084163716956,-4.6606606642936335,8.043014073446074,8.687497650232334,0.7997063446630999,6.693961855060986,-7.610029115030403
0.4464001368897608,-0.806805411876562,0.7462996470500431,2.3634952261498827,-0.7880933577582504,-1.070650052749167,-2.2488936805934867,5.527773497849419,5.069515101653967,0.22849721602827275,3.3166329677967323,-3.9527520309873116
1.1891157763611877,2.25977826144353,0.6785986390314008,-0.4552145647299537,-0.7381665219472108,-1.409411403070384,-0.34033028561882944,-0.5635805174178983,-0.3607564054800054,0.032585162726035254,-1.1073317673224112,1.3382971258636702
0.8671791696016915,-0.49681446204449076,0.15341687551936345,-0.21072833300651353,0.29080637370322837,-3.2337463337808114,-2.9490700752547614,4.646518223839026,6.089593163364792,1.296143432725072,3.326737727719284,-6.642956608464483
-1.7179283811258876,0.0640190753786943,-0.7366494673572822,1.1274218596615697,-1.5216103841657456,1.8104522151759237,1.026671310669014,2.244914753610796,1.8554822245984397,0.3157636431303885,2.192559969946519,0.18122091134431734
0.6950070111540096,-0.7505834586330553,-1.5559810192233507,1.398064898024468,-0.11067463440138058,-1.8934433942140734,-3.062199796276173,7.8603332798697165,8.196370656900775,0.6610916728398515,7.234407982623425,-8.081772042616217
-0.3918636634203087,-0.03276500485142822,-0.4914395261493543,1.155988352947895,1.0783870209377837,1.0180943382873813,0.4130669656708313,1.263363837544895,0.7156129930281786,-0.31633208035156646,1.4827845040539056,-2.0508401990831735
1.70296308449543,-0.3419660428260168,0.5192580990086131,0.5962534994195235,0.2378502470427588,-2.490841927387443,-3.9450839306417813,6.030056039491272,7.167226366847471,0.14723071159199777,4.0219292490687355,-7.59298678968186
0.3487510260337699,-1.8578024686535477,1.463564891158565,0.9467028381038691,0.2623725918336611,-2.2505511951655968,-3.471378623914772,3.722575164962954,3.407689386295768,1.1078050217911533,1.3590578519392558,-3.8603794726668337
-1.436922269975004,0.7744465869043754,-2.50804604346188,1.427688784366738,0.6808602471194962,3.970077359913821,4.374877834829253,-1.7159287630717492,-2.1433624375742686,-1.3449850421098952,1.0069528050688688,1.5484306446738827
0.5574041218227286,1.1140640463192417,0.8740005177174621,-1.0334965716193514,-0.9377028782925652,-1.3120416775071277,-1.0115072731307935,0.9246604260880583,3.268195917317794,0.37635829353699,-0.1551910748612857,-1.907957403091614
-1.6357733605750109,-1.1355302712513669,1.3868479390109576,0.5956683428849685,2.9643498156528403,2.2212050680365,-2.1416546856585716,2.0731362300514324,1.8766217149040862,0.23014272163932295,-0.18015211778607637,-4.500241867510269
-1.3476913433152913,-0.4034561099725779,0.3630410079496502,0.4306705698359905,-0.19707731727158062,2.5562271801755565,1.554141887227004,-1.3137173918877636,-2.5694084668424275,-0.5388827738404226,-1.5126538001861172,2.613993654941359
2.220400034367316,-0.9641364198883557,-2.370916798644751,0.44690014639623554,-1.011954503130138,-5.381560829180858,-5.983150535791212,10.608585799888406,14.100821065071543,1.717730818303428,10.007599159022838,-11.906800229761739
0.011102866635812628,0.7600694496363317,0.26694852676024405,-0.6650974508786562,0.18927170151234518,-0.49820745715312387,1.2594957577574029,-5.13964818528544,-5.964199646638443,0.2906935672880555,-3.9553568963570074,6.075327174036924
1.4916686993675274,0.07145753710283131,1.8959620706041354,-1.4944024687241821,-0.0717817370971463,-3.2271354540108343,-3.7007318932031095,1.1939087117352198,2.7675700752587233,0.867584667405102,-0.5716084882977667,-2.65029550412549
-0.16513617701110678,-0.6124484094657324,-2.486796435877938,-1.4959304876410822,-0.8430201270597087,1.0216430502466969,0.025015215326094957,0.4309925912484245,0.5440189854881982,-0.7212945938638126,2.509138941410942,0.30318406384216734
1.8998845612461317,-0.8857172963006577,-0.41533610945230576,-1.8895397633664126,0.022810810636314502,-3.6345673743400773,-3.8964525980107103,2.7529036294374505,5.34447691281528,0.81617509932359,2.643012052103859,-5.346802025334884
1.1640035129255273,-1.2719066239175598,-0.046194354778569036,0.3321097679111146,0.6410424478273183,-1.4257950772455819,-1.2900584891656657,1.3212380112864293,0.5175893585134876,-0.03767046772245648,0.9212906758279389,-1.1093180239908778
2.0551104040832913,0.5702055955787917,0.21980736381532473,-0.4886721331288142,-0.1416375477620212,-4.830156642514709,-3.552067473336741,4.584010427347293,6.873044176885981,1.3759459418821878,3.303743998589333,-6.626432772992629
-1.4474053682949035,1.0341220163026827,0.7564227509368788,0.8963682250970783,-0.06113126748773984,3.682747311525224,3.02922380342782,-3.4018833063894744,-5.83605758151504,-1.1713689736989858,-3.4783383641418517,5.772454916561548
-0.30537598318409065,0.1564427741015779,-1.6521966897080678,-0.7254744955459211,-0.6886089241112172,-0.24998397088036883,-1.1326496225490894,3.4891884687061228,4.717403360564179,0.30349452255060205,3.927806369967708,-3.8026257138952966
0.8946620276520614,-1.7643364439998348,-0.6330644959262555,0.6534065602680045,0.3482318767477512,-3.9434575244225787,-3.718179560337097,5.174117376501935,5.5712171193328635,1.7052665051767537,4.690277798270477,-6.086060593600411
-0.11333299369501598,-1.910224240266552,-0.7850504665400901,0.8902345571163418,-0.8616144865879786,-0.16161783988493794,-0.477128072701879,3.6123329586384108,3.136940314630473,-0.041878264611672766,3.095964155958225,-2.07892124040638
1.2631946384279076,1.2024851518013968,0.5000972003053076,-0.3895657291781777,-0.7653293922136215,-1.8841630792725605,-1.626656808490661,1.6518834768901645,2.5857433984686997,0.1797446653812213,0.6639677284454755,-1.733673653131877
-0.9318855831997992,1.1915845404861722,2.1431707258020656,0.49755685685043466,1.1477362646510179,3.552944806907487,4.4515048736811735,-6.477117636012073,-9.277691409010554,-1.4768273947051196,-6.999149132414513,7.703593557163231
0.7369624577174945,-0.5721431390563437,-1.7117474312621366,-0.09261821714834034,0.47314909963953,-2.3942388848258944,-4.36772723815101,6.871072505202454,9.557027163781738,1.041270611656845,6.9043066025375,-9.613813637292498
2.158727122006271,-0.4390790537027162,0.9558220575811791,-1.3294360819925106,-0.041962791729653864,-3.774541211151748,-3.0501303685120886,0.9707215467531957,2.8960491919068905,0.6211482401909759,0.13169624318324022,-2.7550496698063633
-1.8562997256903357,-1.641141041549911,-0.9062958093304997,-0.8394157309630217,1.4588790513099192,2.539282527967405,1.9854626874349837,-1.81742304234822,-2.0213088159192036,9.374345838301587e-05,-0.7103099079637286,-0.3183688832463032
0.07961504713210038,0.7228358487418755,-0.6730814328072272,0.7917956718721977,2.015401132401678,0.3590891383814516,2.076624072044717,-0.24774626357564902,-2.107879218174987,-0.2651504192526044,0.30319429828373795,-0.6548819121835215
0.7709452039285732,-0.22112086175079093,-0.2811228639783549,-0.9740817908063285,-0.5322890691165071,-0.05613938919415476,0.08527088442422787,0.5323834610469047,2.9030791507674647,-0.5582774117951208,0.786469388582623,-1.8514452386912585
-0.6487197182632952,0.6153469215749459,-0.15354530967340024,0.7464037846299886,-1.115302844632447,1.6409244242046792,3.0883250397876707,-2.8008002968599364,-5.883827403933594,-0.5942051130590573,-2.3619974600337637,7.180392942323871
-0.4274824154118624,-0.3949631404165452,0.19066977226078125,0.3945235016948357,1.3497312954586576,-0.023764698739418257,0.44273108845927933,-0.8967784066481539,-3.106896579123139,0.4036637447225938,-1.1945267591265285,1.2347582846014946
-0.04260853937888238,1.3738668023639682,-0.5062395671765565,2.076725023906018,1.2656707976033765,1.2746706648326624,1.4246584498260835,0.6777556784556633,-1.5567425976119598,-0.8501264428653701,1.0396696763709972,-0.049759650803792785
-0.31851981391742057,-1.499542290857263,1.5229700710845624,0.9461232385641718,-0.015613745106321193,0.6884839479980734,-1.4033557292115488,4.2400375502981635,4.5290613813473755,-0.10169792635218926,1.888256558531157,-4.421170861125256
-2.604737918184664,0.17107282027567197,1.3465526336777824,-2.400698588186267,0.3097651434702073,3.7055675666980306,3.4201615486797725,-8.806190498112553,-9.932679836871417,-0.1849354141345269,-7.841836537533221,9.318999706578813
-0.9042023234366944,-1.7128576175132069,-0.08500970808951094,-1.6697092722553792,-2.782122034673049,-1.251600054731809,-2.9046915034713843,0.9319545640198269,3.4705126794989014,1.4782783311011736,0.8859982843621407,0.20352700809439228
-1.6971526241489279,-1.290927925711219,-1.0534402100230171,2.115444867623927,-0.356850096847806,1.212476322203262,0.708941170356563,2.3062234267566355,1.208998447701729,0.6928780948718832,2.6711798622814715,-0.5392905980538412
-1.594884350013737,0.8207431210323012,0.3274078406524605,2.7697162385651115,0.9256474858700761,2.591499445894667,2.342890692689626,-0.9082814216069282,-1.7758528701316356,-0.2153038793923635,-0.5651919574111495,1.0812090427463545
-0.5771461077027943,-0.7556912336024817,-1.2039125179600334,-0.2044943675912576,-0.6459765880101499,-0.027500102257671813,-2.452256526482234,3.719361262889199,6.089820729670033,0.4776308384413218,4.0842669089031105,-4.97480849297237
0.7072179406776006,-0.33899547556414783,1.9115834140954848,-0.46581619286173487,0.6368843972407393,-1.1578525780547257,-0.05784975043017975,-2.4004342078529213,-2.6426847373793128,0.08294693095998419,-3.523924394538418,1.8893802729062537
-0.062382150585789255,0.6470245090773107,2.229992933311448,0.3817027683730162,-1.2780527077003572,0.7617350552168277,-0.4625618407216519,-1.30930089156797,-1.3095646168935422,-0.3993916743142649,-2.886195994624572,2.8571145902986457
0.04216409201752313,0.8688903800094522,0.5208050993917858,-0.2314560584387741,0.6602358239687487,1.381955634981372,1.7534426087022617,-2.8384304077715767,-2.8801128514502694,-0.8527303424866187,-2.7043553229038406,2.023886677772715
1.0935872656012167,0.1658639662500046,-0.08329502749241238,2.4707630459732997,1.2826840723586521,-2.3780628112147255,-2.7993264799928737,5.502784089945994,5.187202909635151,0.7431907789669259,4.596705404702499,-6.532088473092051
-0.47248695252406797,-0.15541085177489433,-1.3676312618007165,0.6905982613751932,-0.22447629990968154,2.3477306911449,1.4501000213797666,-1.0529074519898955,-2.8961025489647882,-1.0724369561452787,0.3225674186972977,3.035332388066539
-1.9947430626303655,-0.02049239267420474,0.31372579130710637,1.0428819346451461,-2.000165286497502,1.71654220530274,2.4488962330364608,-1.0787097572798392,-2.7890285486479605,0.6566379220984565,-1.2807122252412366,5.388334938795396
-0.5776989854433829,-1.8256460237973977,-0.062350753018196224,-0.25392368049944875,0.2594326458710283,-1.303765252503098,-2.012285597724528,1.8299855595325198,3.18291276457476,1.2127427577336212,1.584107426769131,-3.545088020822965
-0.056897604046773124,0.769936841514537,1.6897576663484237,-0.2814198878446235,0.4134127537379332,0.4092317172305854,1.034910008254489,-2.687309356395282,-4.343648490202212,-0.17059425186909644,-3.847773998987574,3.445575369604253
-1.18798051899498,0.6576810222083374,-1.8304143366197096,0.9567360761019892,-0.18298844750822035,2.048853565187376,1.9197922070922329,-0.5839734151930557,-0.557657340792097,-0.3231154153008644,1.2749985670771058,1.1439829425084562
0.06234893841566251,-0.1155581343252906,1.4902506643905629,-0.5723438284978568,-0.3372080816602146,-0.22151931576174122,-1.1781488055272153,-0.5430091239376673,-0.4336511570359426,0.050280027271253164,-2.0246844630248844,0.6502646237936597
0.12855495224384816,0.5250059395183845,-1.066453018692651,1.4440527943607835,-1.892019417053017,0.7109914667619592,2.031686276263213,0.5525606540298993,0.0892275068072071,-0.5019340349461354,1.4288766968237614,2.67577779850085
-0.427786225488236,0.07634155013507696,-0.11431994371403625,-0.9555406158337802,0.7238163681992893,0.3726716621543672,1.0689056843322151,-3.6768834104447263,-4.273073079841409,0.12165568094408707,-2.7093139816205984,3.3916250133931616
0.7448602949343188,-0.4899628901160552,-0.016736166777270547,0.40724096030659906,-0.09831225750150024,-0.8973615382189291,0.10059607186874456,0.6500683822507196,0.682136613575133,-0.08741561750645506,0.5622316382357646,-0.3406830847912928
-1.784159166180905,-0.8782588194067192,0.578467524747884,0.1719848411783479,-1.6880467339018563,1.693001376423398,1.3287868500843307,-0.4727815036405033,-0.3816849452185479,0.42335275259342087,-0.8522024960721635,2.6117198148589083
-1.7421695454606299,-0.1374380801640812,-2.16026183086063,0.04617402280672904,1.4269461168414128,2.4938719880348,1.8623840028651704,-0.3381746236131382,0.42420699980238763,-0.26959713352115566,1.8361333024333004,-2.174374177566488
0.5909839957492985,-0.6300870488816769,-1.7553560029031225,0.7589501263591215,0.9641473157964936,-0.6501167908914591,-1.2821555496610209,2.8482605028237145,2.6465130133889794,-0.008998382391132102,3.939603445384364,-3.7724296776125605
0.6859372693360202,0.6249149103048257,0.8662356079079485,-1.2050816189769538,-0.5609116805446857,-0.28868376257392514,-0.5602449324883174,-0.9946281090783806,0.5672936767633664,-0.32041195228546493,-1.616477976406845,0.042628015383954984
-1.5702606039372244,0.870974293296783,-1.0728300076322288,-1.0215084736211137,2.8093663309105374,3.9903642338132923,3.953690164165766,-6.744051239207809,-8.319224841331614,-1.0713552338130474,-4.420723851563802,4.58166479572155
0.11760486237465334,-0.4829547067520484,0.03754147277073016,0.6872968708340212,1.3154340357894092,-1.0234948002012045,-1.6162298020341057,3.9224876547061265,4.1621371096010265,0.5158201603326671,2.996266794868799,-6.035500456217623
-1.0284877519507978,-0.49757053574538074,-0.895431611332273,1.9234266545552627,0.5926449812980654,1.235973666352421,-0.9099188518986869,1.6875325291228063,1.6388583126253653,0.2061508806124002,2.4092554172144287,-1.8686608680024899
0.6018173695933762,0.9718433073022664,1.3795485982835491,-2.4814233668489223,1.4744498042547043,1.3253981137895385,2.714592454679151,-7.472904991570802,-8.042913530647771,-1.364332538036424,-6.687919342284213,5.4740325348736185
1.3035522082942397,-0.5372655984351623,0.8221854742899465,-0.8429477536985115,0.42056903046280086,-0.8724981217602381,-1.629267995685538,-0.732625282806144,-0.5970812904938027,-0.5364964653912488,-1.4732050765490967,-0.08722816064308347
0.277530481019942,-0.001959708766847524,1.0384222773907001,-0.26903204830884664,0.49574560028237435,-1.3599536619541068,-0.8923581785345206,0.2889480619652741,1.7632559360362556,0.6022748461104198,-0.5202259417249375,-1.8574196387026873
-0.048691086675771565,2.5473535925718997,-0.14410981136187292,-0.18243803641308584,1.8344601426409197,1.114868801252668,2.669836931008504,-3.9509017480809883,-5.7600734843506,-0.532526773369619,-2.8924293072725047,3.526454672195857
-0.6986471621641942,-0.7390859286922468,-1.5452056722220466,-0.3672301169811094,-0.19708224156939197,0.028737716197644786,1.146840460004993,-0.4127380117459504,-0.07022635736156688,0.4281323025983128,1.1198987306063475,0.3269197346427759
1.8593434245354408,0.1783146911494571,1.049446557497412,0.02949881048285462,0.14266918291528724,-2.2621742117857537,-0.4750243304787714,0.879388624541086,1.3840989597209135,-0.13847562910060487,-0.2055512327508477,-1.4852973872707478
0.8105557224031421,0.9156906684346385,0.21714733877883563,0.10090025528045612,-0.9338011326439132,-0.44614790602346693,-0.30908227856530124,1.7327545380426927,2.610303139982943,-0.29493915524998304,1.0560874560103073,-1.3603284390961903
-1.3735082519247377,2.14902221412838,0.46656900107436866,0.05168027121799909,-0.4927768372647956,3.228827018551875,4.623967292058283,-5.983188715403863,-7.750115111538652,-0.9246908601589909,-5.186282775567943,8.578940011278661
-1.9224609964664106,-0.07727499962332515,-1.5898705624398675,0.6874366727034085,1.70556976123382,1.9743157636775945,2.7691704376830515,-0.28460027288672485,-1.4472652392939707,0.3108734943709812,1.0362533818413944,-0.8318937328320783
1.0122693490604295,-1.6878600744567562,-0.7616173464023794,-2.085677018153771,0.08876898236369858,-3.2323002417015156,-5.131047690833948,5.220361863593174,8.84373826260488,1.3098296625157615,4.622389552693887,-8.930828320754422
0.4477943785552727,1.480944943333483,-1.0658227764684072,0.6203830520854813,-0.8116534286654833,0.22272354931765942,-0.4876626709887335,0.9435655565281529,0.3583037356132742,-0.46942184444209545,1.5553036983444326,0.5002050447934472
0.6785740387632685,-1.7558126669086527,0.23718391324543892,-0.9950255230609232,0.5274102690011666,-2.8092901643545414,-3.4427714912235006,2.737061406734447,4.192014867612059,1.2162234803233527,2.0100253303862226,-5.23617581003371
-0.9273122319394579,1.2847879978657522,0.5500837266330799,0.10037108401373158,1.190690809951871,2.549769591816359,3.1049007804005577,-6.077797484835687,-8.28540688757489,-0.8112520792678319,-5.235744495363985,6.861134009832086
-1.1909318449490236,0.23505709362856791,1.8057297679328597,0.6002714439979707,-1.4748382122597647,1.750823866593002,1.630054969577892,-2.7221099147069507,-3.576717571477628,-0.09055556345524217,-3.735351251674671,5.545897493782118
-0.6700745074933856,0.5239906795351128,0.376067735991248,-0.4828570785183981,-1.0944298380908495,-0.45739045305097953,0.1777537118530119,-1.6188450169786077,-1.4835674765888047,0.8885815088247797,-1.4290074880809593,3.0308099632181027
1.0957449936979244,1.224748467659095,-0.6438439603696873,0.9646032906473546,0.8913912552306843,-1.5756803360961877,-1.4066658198241078,3.7962718314455013,4.512019864442002,0.09508138736353067,3.804520166903807,-5.543325534798921
0.46340070063914224,2.0428880998607872,-0.6031825822956223,0.343026521388121,-0.8405259967830957,-0.5447601933658928,2.577553093099744,-3.1719169816444386,-4.998877053471052,0.006489654820081427,-2.0200436662501597,6.373476469689916
-1.4736443935877632,-0.860049978809463,-1.1906832744489235,-0.11797785799642123,0.9513801819942765,1.989418379783929,1.6748986773720664,-1.738375510514782,-2.504530776810857,-0.03751002274129979,-0.34629243626518397,1.144213176856344
0.9382442919769991,1.5692985196113232,-1.169927860883058,-1.890076482448908,-1.8619309119638137,-1.4744985924775535,0.3400141417329925,-2.7539355170292263,-3.6799950900674787,0.10205593041589478,-1.1366587081106463,5.349459836025449
-0.07621825228827944,-0.6448886369309014,0.8549898631895987,-0.6562152063680062,-0.6712701789733022,-0.804952149648886,-1.8162483491544905,1.891313034952798,3.59831130158982,0.6007568416851163,0.7864981299326297,-2.6580791373474626
-0.9578443949168928,1.4662762102961509,1.0974582929164785,0.9044314692074706,-0.8395058224838515,0.6547927730789183,1.2672397045719455,-2.332311476758461,-4.175229091984783,0.442578642703107,-2.8146389721580194,5.395215814813416
-0.4711860681362369,1.0418177169673617,-0.8656530407555961,0.8884893069481331,-0.06785691729424656,1.8677002462600265,2.481385789982265,-1.959122361634521,-2.687665222613831,-0.7865044424335098,-0.6655754167095124,3.0506822177848627
-1.1051378907827643,-0.16285316970959363,1.0740037188171938,-0.9100181642731898,-0.11815074777175393,0.5462470196608398,1.3382661567003644,-4.446573240046062,-4.623531227842213,0.510306371822007,-4.170825489882775,4.9363326103759695
0.3300392938752411,1.5574759452903144,0.7474584753681566,-0.5400075175030407,-0.49912374265253645,0.4953817905966411,3.4424593119536953,-5.007634391897123,-5.097979458781917,-0.5702434664819916,-4.527641419771964,6.000812007124515
0.8961489027293685,-0.42294170831928085,1.182404444253416,0.9628963068786278,-0.7442850482285902,-2.1494773200459565,-0.8471191455788788,1.823451792567069,2.1203495673382777,0.6126700065471962,0.421423230781304,-0.8244707867840748
0.32795448931800003,2.2978510461986703,-0.050488597091728274,0.9120266863522816,0.9027173445840995,-2.0839451008651775,-1.1733593801276552,1.8443800607301395,2.127267055385782,0.9478185229388484,1.6880090304243498,-3.2316851887498443
0.1863027429783114,0.20217120083982393,-1.164016447754057,-0.31379576954673527,-0.599428194241405,-0.7264763632683645,0.8084601990070293,0.46690661401230305,0.9727312430295326,0.19836315747762423,1.2936287959331556,-0.12306844772120362
-0.04190152708009675,-0.27335255482747073,-0.1366536487422326,-2.06023490046676,-1.3318607824766089,0.7980733634009476,-0.15847442498307157,-2.9803989072452075,-0.34893428999087084,-0.501037449880314,-1.7728881173714348,2.2286893400465084
1.1640944017751258,0.9528659660121412,-0.10672967997059446,0.9574767935028191,1.7023816480103284,-1.286309584362388,0.7219086741578734,0.29872742072861713,-1.3835701786550665,-0.005086165824881479,0.33368560322389557,-0.8758074407144418
1.2648883005950506,0.8430878674096041,-0.4341664685251153,0.49832015309907973,-0.6935946845939773,-1.1178942554040148,1.0730593684953373,-1.0677587251783702,-1.8983115413507046,-0.25916314533581086,-0.4263985835937736,3.129570009546168
0.3731094656213559,-1.1151176367073203,0.3211831637636492,-0.46463162163219,1.4152620458332095,-2.769786739411391,-4.264238090410771,2.994046865148261,3.1736999171068074,1.3829309484013084,1.9998477654871056,-5.80575022661524
0.5614999611283209,1.3882042494607219,-0.9044256963147301,0.9863799160898926,-0.6817107609652036,-1.6856852593952019,-0.5769973554626002,2.3101221175996574,2.2008104954284606,0.6290069368406589,2.3964075706227215,-1.252737907337217
-0.07927991721149091,-0.39677073666530405,-1.4100375127575846,-1.253935922333586,0.9979135943528094,-0.031363522653515975,1.8126041074980443,-2.039067175988223,-0.8300691280240198,0.12792956377256476,-0.31394326185482924,-0.47091170708684993
0.2131692234712095,0.1318548157667985,1.7071651745689491,0.05602291159249556,-0.18451485474971274,0.4227739380822403,-0.9031905412012234,1.2190722429193386,1.4673843198267744,-0.4444532019820565,-0.8641876014479123,-1.5433013353766032
-0.28079338962156986,0.2549597421398042,-0.665842276742015,-0.9521857588631523,-0.1696450656297775,0.4861601629037726,1.0540547274327259,-0.8761335158050203,-0.6359250725679633,-0.10086782942140049,-0.22097846053327758,0.6693351650706225
-0.2592917280664656,-0.028965037375536472,1.3353441171602345,0.34306221131632075,-0.7865177506270222,2.0371699802772603,1.2596605262698009,-2.8007973438040823,-2.8076242516472574,-1.1151931979425012,-3.206028242494897,3.8730537058766092
0.06300459286424623,1.1785931497004505,1.58748669310068,0.7634189180369357,0.09006957014621399,1.3337862291136886,3.0203301749871856,-6.482098491139943,-7.882191793767452,-0.9316177298145092,-6.218900270173601,8.248870108201299
-0.09002922063350449,0.11990832726508374,1.2823097139140602,-0.26405112531590597,-0.44274425584535887,-0.9297027998091694,-1.9995704944472765,1.8873305628033723,1.9464131173233912,0.6896273400426856,0.13502740116480183,-1.759860500482052
0.5263017604472312,1.7146961322453695,0.22431000835384385,0.5502995609753734,-0.6172988264098075,-0.2838604218863825,0.7710147611736331,-1.7746602797087359,-1.9266409345039286,-0.17749761358736996,-1.355203772468349,3.113022823990745
0.46134907896237415,0.369082242952479,0.933449767836764,0.27090842460517284,0.4933902202599174,-1.042555901856206,-1.0901088393103322,-0.054584655201971366,-0.5742401284705988,0.2188177217746585,-1.0561530113831583,-0.1587016143081618
1.1725105110629346,-0.3420831291990805,0.5793342105883207,-0.5156904868902994,0.35042233610372325,-1.66329312018089,-1.8841064256154378,2.3818523028076752,3.9812735535756247,0.0974855405632405,1.3890475405549296,-4.305808652717537
-0.0028817602608233253,-0.2609787136531171,0.8355675760625844,0.4074277322299162,-2.8166076064189083,-0.4535943129113428,0.7984587327927924,-0.5018314918708093,-0.8736156153537002,0.42620734385059944,-1.1059340081056956,4.844846951933088
2.073288658758276,0.03851255998610733,-1.6063070488377769,0.37051542718223773,1.19340139322339,-3.458797003036121,-2.1351185914889124,4.308130103132,5.490667293061696,0.6055256086146225,4.852533482706398,-6.644763578181779
0.19793288845508505,-0.07195390223143386,-0.6871883500297085,-0.6797544215400767,-0.5018521900811137,0.5289386523810459,-0.3317326845007706,0.16415938408991027,0.6083501480942735,-0.5312792587394253,0.7749948898416124,-0.054388795165654404
0.12192162629719996,0.8237614519654904,-1.2245672017057374,0.6722684997219645,0.6582709496217268,-1.1234782950552595,-0.10833620103499678,1.8847008584197504,0.6072958811833943,0.6564173005091822,2.411511457876928,-1.5608432856085945
0.7817048733853221,0.39322691164926055,0.11905429019958821,-0.45664050883858315,-1.0350858353541894,0.7203460718255634,-0.14713877246000148,1.0091524064737982,2.827469856539789,-0.9899012027082197,0.8172536786950727,-1.3055010940778509
