input_0,input_1,input_2,input_3,input_4,output_0,output_1,output_2
1.566559276773229,0.9969050411743429,-1.5908642227944787,2.233074882355439,-3.7867843394316174,-4.8120085239097685,5.946215529136728,-2.497495728149753
-1.285400890298321,-0.10477365925554089,2.324133409677631,-0.4980956460584118,2.853772619907082,0.9692245414336359,-2.924218630516971,1.8821195365123586
-0.20610284648023647,-1.5716730217577821,1.129742737347035,0.8137948114321716,1.728145002304819,0.8490807268911306,-3.9583575698386677,1.0899826704412174
0.6078436001933294,0.3192626317984144,0.9574075756559085,0.320406978043469,-1.3545639358311992,-0.7939982815559422,0.14050568395167887,-0.9147375348859776
1.383684205711215,-0.9850011657026674,-0.6638208536954362,-0.15119721037058123,-0.1431025607416218,1.5792688578257963,-1.8813440547712776,-0.03648401368524305
0.2583653919525323,-0.4869874551278616,0.6752320090092937,0.03759489664442569,-1.305589012127416,0.4376722369108591,-1.6822685660048124,-0.8438897909696708
1.6262338345197045,-1.3888827342253889,-2.4967564454186975,-0.18774132001650778,-0.6631034332844508,1.97486167768791,-1.2739051508806645,-0.3857369409257509
-0.5765447378879347,0.10534396041972426,0.7736845720155263,0.978953342884343,1.528982158709202,-1.7072910619504003,0.6482930726426195,1.0119838884136922
2.5444823900973184,-1.3677958389381717,-4.952654203463939,2.093318264034697,-4.3638693657131125,-1.8046453114269414,2.8153202918001923,-3.0496884226603522
0.8201730494261488,-1.3014176442693184,-1.5667812369392342,-0.6738113716183777,0.28723685747238314,2.596831935736952,-2.1702741285817435,0.22218159565207046
-1.0975826452850719,0.912217525112112,3.563376184966254,-0.5218014704101553,0.23715535981318567,-0.3689840674202596,-1.275496412355165,0.2424536196561885
-0.20076736776970183,1.1032758051681835,1.4003721923712777,1.087043706255914,-1.4874099060894994,-3.0882791739809377,2.5663125883435054,-0.8975918813238634
0.44680774081401226,1.134741634855008,0.8140961795403098,0.5164616764818653,-4.351562109512197,-2.3462139058821,2.288822434935801,-2.8496852482688277
-1.487884617105879,-0.2849659945230577,-1.071377342917886,0.7060832218964339,1.1930682115165645,-0.598062674115649,0.8867001859000794,0.8509501370172866
0.2887039223756731,1.5409609117225462,-0.4641943169728062,1.0932221547191305,-1.3213858563118603,-3.5467034381278006,5.1256018000875585,-0.844014805589763
-0.9719676115455234,-0.5776793927910163,1.071805705867229,-2.0966520458898716,1.7305289145674807,4.366760884764166,-4.835520779270077,1.1690426658203539
-0.10877881711655257,1.388545623184649,-0.6148913056195271,-0.7350842351974217,-2.522885531757088,-0.46464049496357984,2.8158511084672653,-1.452563967651021
-0.3258030668078804,0.6926163487927043,1.4630320843844822,-0.48633262334319294,-1.0252199340468902,0.03091411815547339,-0.3551943925758709,-0.6514554481254168
2.0453866620695913,-1.1573641861527515,-3.029808941924169,-0.49693691343976537,-3.0180742727124685,2.1491591807457873,-0.893022421235011,-1.918293885872461
0.06389931915308265,-0.48870458508653386,-0.6116647310554368,-1.7910138709182517,1.801511475175022,3.572798908175207,-2.897417501310058,1.08898233038168
0.700772056864148,-0.9165247035544843,-2.062174774129993,-0.15434355945547876,1.0690729860748736,1.315939227260034,-0.39095218602274984,0.7353363493177077
-0.07004996762989771,0.7302680797013087,-0.33227593979584835,-1.1390737752017144,-0.4275712500024813,0.8942991218883964,0.8252152697720355,-0.1417788476342064
-1.3667576281188358,-0.35369847071328164,0.08681364841949793,-0.534325535453146,3.896570823249751,1.1434775677196494,-1.3924707484106984,2.6121793126668176
1.0008908239797185,-1.57126565690181,-1.4500915056828656,0.3901591277937515,-0.09317031807344495,1.3037802900637037,-1.850774974072032,-0.05489784002923419
-0.000880226991858496,-0.35969759100054927,0.05531724342486064,2.1246909430250036,0.8079009767717366,-3.020994636059461,1.2611799917089057,0.6437317154568885
-0.3052583019944898,-0.004667514501622132,1.262218518066148,2.1153779581795784,1.8301012005962018,-3.4297444051968853,1.2904650233926749,1.1194625165059093
1.4924046740755503,-1.8205648173669697,-1.7691026077149985,-0.24410013699858918,-0.11315905004460595,2.661482926142991,-2.7963406713954666,-0.0464413158952698
0.9234633787820181,-0.5680137697715183,-0.8281858952222275,-0.8393261113767321,-2.8369833839571226,2.0075371285482695,-1.5153331260006262,-1.648420572400932
0.23706376605652477,0.6504194067300311,-0.19117607794334007,1.2075493746299268,0.8227089096596903,-2.8312473167569228,3.060317544037053,0.574179369318132
0.46980500795788355,-0.14907779590780487,0.907760745041975,0.8621160029030097,-0.8909300725437062,-1.1434286872787152,-0.334396525548904,-0.6022259456177743
0.7474026529107256,0.8687372429673539,-0.5317795174706696,-0.15923649168925624,-0.5496635803576339,-0.7380303382657875,2.364912960398332,-0.3679668893929966
0.7666259071321844,1.0708461042715396,-0.9337589980564996,0.8052144620192225,-3.8386441987450297,-2.757342316522847,4.162205732366826,-2.4533379717938106
0.28077388846804086,0.06642330467814712,-1.5290119233144968,-0.7580433311938759,0.3336555481341045,1.128160250298502,0.720982536647318,0.30051703231372356
-0.9719181895186364,-0.8261987942098489,1.616524572861363,-1.3228048361491576,1.8382461275232322,3.2972660194768655,-4.904461624972611,1.2247940579264216
0.466365936220726,0.08386246716124969,-2.5924911289193155,0.01081216449145836,-0.10392633896531395,-0.08639091655730326,2.528051594021719,0.003208818317823655
0.24825309862737663,1.5687877428321726,-0.3284651504647262,-0.17176686694300033,-3.939588931808771,-1.6520767928777889,3.537615376533458,-2.4673727136238686
-0.6829365284005897,0.46612768561101064,-0.22006361112645148,0.7849752905483461,0.28103074228270464,-1.8457750600194631,2.062773381064636,0.3459767212945674
1.320032287624777,0.8595354931220461,-0.9112323894227599,-1.0066030349332913,-5.411099221865986,0.6170151416991161,1.578530313718524,-3.3529481877969185
0.38881741411251874,0.5620355207241896,-0.8310318012222829,2.356623323814038,-1.4524770721174445,-4.304322522255991,4.310889078077133,-0.8864212370224308
-0.2205967678173476,-1.703758066148747,-0.04372902453550918,0.9792342309532371,1.812367094477528,0.5511987512152555,-3.137742221210094,1.1066822957927767
0.679773436919554,0.47951317159281276,0.2754550799779329,-1.869803021989643,-0.9989184170064676,2.7823398171531513,-1.5809369833232558,-0.5831139385695531
-0.0645561841256696,0.32950341822403634,-0.0866541261276865,-0.3963377793099054,-1.6371234831586363,0.1684676539347713,0.43910244411344673,-0.9032532635075814
-0.1089794125886768,0.001863084835318547,0.6520815499150123,-0.016071454899758995,-0.48615718775902284,0.06108108749623258,-0.6914204287764312,-0.31125196167332686
2.251213787774392,-0.520824345751914,-4.299950503327823,1.110693306643738,-1.4837265508595179,-1.1190136962191215,3.2059802314611856,-1.2037708106962273
1.301021526091301,-0.33734964628186526,-2.235889293109734,1.6822420041894144,-1.047929095714197,-2.3947641479629356,2.808004213893017,-0.7854999762737074
-0.6769321140191444,0.45124017658854015,0.872339508130211,1.221659305825601,-1.1354311223813238,-2.48931250336999,1.580819145811661,-0.6147181581329603
1.1363733468340507,1.138095786416429,-1.4261021007822112,-0.6114910875754425,-3.8705450004021413,-0.3476815918623558,3.1673187423180478,-2.4014552303275742
0.5906356786040912,-1.0865230570539461,0.21194608493010167,0.41957263037187004,2.6723823070461785,0.5568138152833717,-2.268941219041714,1.779521246958759
-0.1908883935166642,-0.1940758848277868,-1.3530334042342986,-1.3118403219687056,1.653620564103122,2.3323012052951655,-0.8303870944299289,1.0763233653582023
-0.8135663484388345,1.3916947569017861,1.191044168165308,-1.5747483326659317,-0.32940188847234175,0.994480520447248,0.4746958662087663,-0.21960505917535417
-0.7944725338296519,-0.7486983802234175,0.05787792056394452,-0.771959002598262,2.968369871162589,2.361483300883468,-2.923904381798616,1.8873628410901369
0.8101934077711856,0.6145168427465234,-1.09929882985785,-0.286240854238463,-1.5797815109084088,-0.244098678949339,2.0968224087075633,-0.9587072904479118
-0.7866078431788375,-0.9615988058863106,-0.5294026535962564,-1.1019582621398878,2.993766067937571,3.1036188196265244,-3.3596916054450037,1.801424529291732
-0.5230682451759228,-0.23670365983593794,0.5544223573799112,0.3712866307187714,2.4416136339488275,-0.3510819823718131,-0.5719954680647832,1.6508814123334805
0.2790751201007334,-0.2337065061779371,-0.718316164616464,-0.30905207218429365,1.343005564117635,0.8212901516287467,-0.23468107947103956,0.887084968696066
0.36527670562670905,-0.17125072208165662,-1.065812073941835,0.7405646372563621,-0.5783286757063848,-0.9561830027666053,1.3024247772901723,-0.2961696199051528
-1.407708789988156,0.6652852893956592,1.1330324542047976,-0.9361553756422861,-0.31424101226946444,0.6144063425307005,-0.39903347379865145,-0.12517244065915817
-0.8634356566822441,-1.2571192162273852,2.7644464412241954,1.5931143925872453,4.6275582963797035,-0.8424703104341796,-3.3978763800446785,3.10712488719654
0.4793043647880076,0.13259775239347088,-0.8658566171445551,1.963930013136431,-1.490199356672227,-3.1994963028007435,2.833516895176474,-0.8604619593711028
1.2470282363387455,0.618562611693188,-0.3446040931291798,0.4167942597819373,-3.487811661956386,-1.5942237331911497,2.2573836999410033,-2.33955960465664
0.780637370755006,0.4347275769642236,1.0384382794204319,0.8849733691767034,-2.0980491944780426,-1.8761410083620915,0.9173981240502546,-1.458891820074847
0.7845611383518261,0.24080360695711964,-2.136282785333017,-0.5781486411515193,-0.4688992828500085,0.6238136784009982,1.8016954372101397,-0.28494911731707845
-0.6467070320934649,1.1316144309982752,0.8178044439817125,1.138040847474461,-0.22927247986721316,-3.3512221163174027,3.230682551246608,-0.05151268123990127
-0.2758537843417625,0.5995460495311427,-0.3911859309613253,-0.3157694136975513,-0.1268714019211508,-0.30573316762938624,1.4924937974875936,0.11064244801444992
-0.5545316745540783,-0.019416530389305776,0.020572956855695344,-2.97577881620941,1.8865466358343597,4.976345946846954,-3.7497280119028256,1.2761750745504838
1.5238426558041958,-0.7415393859838685,-1.7931320468279284,-0.4634112699927858,-1.025685482060941,1.566696818869793,-0.763170151940724,-0.5986591870311777
1.2860038524295971,0.22513056021564457,-0.9951210883504265,0.1965826782208517,-2.141953301644612,-0.6946730283671884,1.6467514847481366,-1.3538258968796901
-0.11750505031841763,1.227947188353965,2.2453548307789273,0.7963734421448149,0.349390339216074,-2.8605666700345322,1.9250715641073877,0.32048425231990113
-0.49419808762024625,1.1126254215307525,0.5234985347320776,0.2315005124322362,-2.7435295541299674,-1.8595042785523779,2.227843499460873,-1.6255380953456844
1.1411773615909202,-0.5874803609916343,-2.0704245033972932,0.12011690479122623,-1.2559605617749086,0.45998226464863945,0.5063809156323696,-0.8607683706409474
0.610135619360749,-1.4173412552821623,0.4011804172338705,0.6766961530262267,1.8645557083139264,0.5768215496743963,-2.8668375650565006,1.3023357066621917
-0.36008083334940616,1.2816582258107,-1.1130439188848467,0.5605991846526474,-0.7916201265469037,-2.3203488102038334,4.303274976930324,-0.3479693583473995
-1.1586491892198707,-0.9298941916122019,0.421795989638604,0.7807286454655669,4.984968790781605,-0.3011197539761934,-1.5547302079704892,3.2472837094530966
0.27157091535565914,-0.7560085260220842,0.8346227155829367,-0.5909244143935359,0.5265019475309318,2.027436097710053,-3.0620665984875153,0.41500287496668137
2.2470885293805836,-0.17314651638829218,-2.9508945736852117,-0.29922875147927425,-2.5752542282405044,0.5845176148911442,1.5505208184978359,-1.7099689273089935
-0.9024129065051436,0.13962057937097874,-0.1159992338624265,-0.35522156427090873,1.2251464448820983,0.45066843370205567,-0.04991555300069561,0.8185756884115741
0.07917239879042133,0.6189736517796759,0.7239915874316215,0.45410316652736993,-0.431565221372305,-1.5452923197853958,1.3806137753399563,-0.14555476632454428
2.116262528814843,-1.5690527141282349,-1.0879931399824765,0.09297090846878928,-1.1690951927400048,1.9877673534671223,-2.589052096141142,-0.6919467955773484
1.4398349574777451,-1.5025229366999058,-1.2307205350333128,-1.7848830451897337,0.5531227725392485,4.259850223248464,-3.708051617404545,0.34595319006305386
0.8894600040652862,-0.16522484917452934,0.26012195879224537,-0.5859632533459096,0.013024699472380996,1.347152615725565,-1.3235625571809815,0.022886395065103787
0.18988851745963609,-0.7862948892461483,0.6083127249464941,0.5181230240309738,1.861467334893215,0.10424117626549863,-1.7838302190358462,1.2414311167269874
0.6777310533839385,0.8934296617671026,-1.2683663771949487,0.5460534441885978,-2.9346931356651935,-2.098310065599264,3.815673668467359,-1.813528464117508
1.6088528448201476,-0.12122026706904072,-2.9510446921928963,-0.6326356566837568,-2.9570051785400895,1.1718425006882225,1.5096495950644897,-1.8870007042143195
-1.2281020743787232,2.0728646972808398,0.9623025162262894,0.8779205292685306,-0.430099398997863,-4.0615315097299005,5.060371936792459,-0.21942905482586475
-0.3660593898757532,0.045643728984663,1.1260030971582258,0.3795388201931343,1.1531524830802102,-0.6224530043692592,-0.4594180929442017,0.7474298732073444
1.1567780086744461,0.3966676611161871,-1.1814642115283376,1.1629238404818967,-0.6762205782312715,-2.347279728100214,3.2441385220319234,-0.4333691779661157
-0.00635218207230788,-0.6290344009173946,0.060273044182939876,-2.360719829414499,2.6275717728965913,4.696800409290813,-4.428202000027055,1.6607979622113154
0.6364482389936381,0.842914277326068,-0.14892058807998354,1.0888837845156767,-3.551291642950351,-2.8990262402419864,3.198958079230993,-2.3702915064922165
0.08444445449246832,0.08741622376776183,-0.37599862051419697,0.7928871908015849,-0.5820382572909221,-1.2778020470437275,1.2589562743838,-0.3156061677918379
0.8043854315975978,-0.3104495103591364,-2.071048181547114,-0.18236612392099877,-0.6738849955399352,0.619308371753073,0.9188451655891833,-0.42280585392912223
2.5820350220054786,0.10084287353989954,-2.863778424036636,-0.9553129895156853,-4.453585582820176,1.4528645470617452,1.3744446830613226,-2.931674967767371
-0.9811072901990969,-0.7577393792995115,-0.12014005800352931,3.0027810566337436,3.1694649321871093,-3.9486447766667028,1.4613010042791617,1.879743321790374
-0.4152452030896184,0.39074074787949803,0.6909051908253753,-0.1916271646866396,-0.11733604005833083,-0.1360601423404461,0.03818447045329472,-0.005521706381710125
1.0301308811602765,0.17551865102065503,-0.6555055988099643,-0.2063131821096737,-2.102230203021228,0.1205590090655214,0.7590853724961862,-1.3525645507060022
1.4701316940463178,0.0028023550392097364,-2.097482246595762,-0.3877215275872549,-0.744466190541335,0.5284668279217929,1.2499676584102979,-0.5297346826349397
-0.5340609008244066,0.1583466121322335,0.7081997760970351,-1.1786711292259593,0.495561548189447,1.8966263122136655,-1.656391072160443,0.3692957826587927
1.980316532584592,-1.060692422571308,-0.8388124207102217,0.6195142787401091,-1.589501110612814,0.18688695515249432,-1.149726175333174,-1.0763279086530424
-2.275306542223094,-0.5369496375099392,4.131212649716542,-1.8732386413123134,6.1592505573266925,3.761584285312212,-6.7219976698462975,4.125120771615629
0.1403227518015228,1.6389051999453246,-0.8818095275731287,0.2998593366866081,-3.541595633131707,-2.4716488616216417,4.731988602573711,-2.1540788559815343
-0.16120334311999074,0.35585330306225216,1.1943094439576374,-1.7382688898980945,-1.1727636807562374,2.3595558746887084,-2.1247438168049926,-0.6593077470401761
-0.8607034948792613,-0.25439705553953024,1.0245872169334391,2.382512239546342,1.3597436787577912,-3.4948138104597852,1.1578832390483897,0.9195913015214129
-1.4489172393501855,-0.45583867010120627,1.3648130344929672,1.2823737254906724,4.040880853768194,-1.5353187793932312,-0.7988725247146373,2.6161263976694134
-0.7299539642307358,-0.7498270672707498,-0.562292021456688,0.5571991590757859,4.1625515473516135,-0.2628219760384264,-0.4966530620788141,2.619354184916529
-1.1700095546513558,0.26580486919290713,0.9850668158640082,-0.1748879107869242,2.3863909145638353,-0.027966519752598912,-0.45189111196966475,1.6215707981226173
-1.3541240293369015,-0.5315898999958641,1.739472501921269,0.6939762968494141,0.822868337400404,-0.43201432810072893,-2.0388078173623847,0.5594797853749142
-0.6779945716846392,1.6128958843193368,-0.06314635097237399,0.0012512133352047324,-1.2242665068140763,-2.095495206798374,3.96481318301886,-0.5172196775629136
-0.0035502561950358086,0.04223815143826327,0.4964536595437209,-1.731892015232221,0.2167078924912336,2.9546633420097783,-2.3793322003576347,0.22917666583862534
-3.1314579623794394,1.2011419692692662,4.524958125776349,1.1259502987856378,3.743160557754497,-3.3111390973887316,0.2341698409206892,2.4872926057846056
-0.0709714172303238,2.260989344186541,-0.38386794181588335,-0.4130079140570093,-4.087481872621891,-2.0409617822322343,4.9003166865870735,-2.45911455698251
0.7402494333258689,0.44543219735865397,-1.3510284411729938,-1.2951614784084027,-2.088115911484577,1.604886755634447,0.707458613637853,-1.2454985160598793
-0.6059605694614911,-1.335172347475851,0.2561488095475498,-2.9152816373441275,2.866957420800158,6.251365842106755,-6.570539148374382,1.8804380666634761
-1.567757232683834,0.2716721973890199,0.17101363894327798,0.04291888077101635,2.6040700635989062,-0.5059958473720056,0.5113842248246764,1.8066503649184227
-0.1814736284221114,-0.33934832454961694,0.15395896384436514,-1.243719620341394,1.6685037299297005,2.7679661734113927,-2.6937668498060026,1.0499057645082683
-0.19285956521919473,-0.2899484782736936,0.468711461691214,0.24534254383404058,0.27410952732054505,-0.01589646205755261,-0.9027795633538195,0.17690824344551323
-1.4740129278610998,-0.9381050419927925,3.1902498602737435,1.2547985265248895,3.984193758380878,-0.7731646307682076,-3.4019788950344205,2.683843619728858
0.41149344811519417,0.6374179977022876,-2.142219336214744,-0.4649730663089707,-1.2727037767143456,0.054396293156254494,2.8439363141948335,-0.6408769500658196
0.04839909975380785,-0.16016131068250045,0.9344952826612755,-0.494870026059064,-0.6274188360489202,1.0950281243330946,-1.9382289963923949,-0.42198447564542885
-0.5137604476433204,-1.411851016853958,-0.34123570977900464,1.4007497578881138,2.501420810618405,-0.6005770447127332,-1.6457824971329853,1.5679954069796416
0.01878517941857688,0.7974965239980181,-0.7439195815466604,-0.016489526965307685,0.5659031360776868,-0.8685751180400647,2.4345391336040403,0.4824641673239703
-0.7128421771820057,-0.7771695495094991,1.2132519708647276,0.14332006486417967,0.7568402299023747,0.7692725810842602,-2.88312500124615,0.4488322810462408
-0.06885052500916947,1.9479730881246728,-0.2008224798880007,-0.6314419438848603,-2.1202127227717167,-1.3448032563153864,4.075583859866922,-1.2237457852661124
-0.5861685338989262,0.968829830431383,0.9787272491191513,0.3237055938618054,1.6191454125993436,-1.7005523022826214,1.7538823540845243,1.083328663405692
0.488903477605435,0.3659659344812477,0.8794569852874565,1.1118210703542237,0.24805358163673905,-2.343431025772654,1.4385756096730171,0.2687876365350804
0.19112021451412858,0.862691747751091,-1.4117209477554362,-0.19926908619151956,0.4074962997002318,-0.605105356052651,2.8854725664224663,0.3707363532659357
-0.37123746132477753,0.797613070187514,-0.0876481600414969,0.9246758637184526,-1.128488988747656,-2.4849241417386545,2.9027669223970656,-0.5872794757166556
0.36034933328720126,-1.408342741397804,1.2097651891194563,-0.5241209510093272,1.0154589613217424,2.6726184578810037,-4.609749538204225,0.7331621404196221
-0.31933383118534575,0.23142205279600378,0.27827010857450907,0.27925597164472904,1.1225576455282107,-0.8236867292013592,0.6910607587181445,0.8607988967958817
1.4999640527107096,0.14858071767495767,-0.3642258063699168,-0.751150772203701,-3.8414179644739157,1.1173811026992062,-0.3976229494327278,-2.477369213702109
0.6443982578242082,-1.166339702073912,-1.6569131024556472,-0.4246028052483185,1.048507322590528,1.9917453131712977,-1.573588364405024,0.720670004360545
-0.8286672290038426,-0.2384476355348101,1.9495212177688095,0.0183778366155692,1.8723915380678304,0.3123977364769364,-2.3101445833168226,1.2316933830397876
0.7694225629061195,-1.9190747424050547,-1.8755521774104016,-0.17919430829010768,2.1751060985810553,2.4878682757053108,-3.0952997405383917,1.2244050720676083
-0.20778139110868493,-0.6410676911386854,1.386051000857322,1.282690996430192,2.644329302327541,-1.3257978509820736,-1.1668327246238401,1.7719123057232404
0.6362126475642751,-0.11955012815911849,-0.20502822430341552,-0.8727955572106858,0.8366700848414337,1.7265963721966344,-1.1294470085633468,0.5389493637215056
0.28202139305332263,0.322964255041279,1.1681033687829583,1.6881907384461088,-1.137022243307502,-2.9899898104274425,1.6513660512313364,-0.6046830838680229
-0.21189101914036745,-1.14176947725015,-1.3452026998280464,0.2221921421935605,3.081304568260831,0.9087957113526836,-1.3928032767367569,1.9251737084464025
0.5078205150023308,-1.2468516034503108,-0.41151311315102773,1.5907848061805168,1.611737155534667,-1.2107100874591754,-0.7219627387427006,1.1502628724267903
-1.1589299408250082,0.43255702321288636,-0.11188769570550372,0.19558466493709553,-1.1915219056801052,-0.9352801601763795,1.2317505987592572,-0.5439878520060363
0.6676277087029532,-0.8230493093592371,-1.2637013691818522,1.4773891366307346,-0.1851464311431316,-1.362826557191352,0.5305045572443969,-0.17607108136387667
1.7776991843480732,-0.03420256250876059,-1.4168614859813191,0.11511048656270842,-1.58231468572867,-0.27019046961420445,1.1153263291929778,-1.0345725294646706
-0.2773795083693887,1.22191898225328,1.3267451414508333,-0.5805890923570266,0.6764140920595734,-0.37580409752364075,1.0837540580882308,0.5547585464627461
0.7996308394242506,-1.207412470488614,-0.9634999721220712,-0.7972228985267948,-0.423844574503333,2.7675588221491503,-2.6241654573618334,-0.20549162011929606
0.5299860988155427,-0.6202715729772348,0.043817035005698564,0.10709392108949622,-1.5278444172319419,0.5918360390538283,-1.4709247229643772,-0.9412454758644951
1.1304540847995312,-1.3582973620558867,-4.292763770120261,-0.02378168601511803,0.7044420280982192,1.7433204046088848,0.49250994978526824,0.3771120280602531
1.530406652921231,-0.7489639256786333,-3.5559646040474204,-0.5754151269694819,-0.4706122766100439,1.771314234892567,0.4845523976006941,-0.3321052380641838
0.540490302744824,-0.3966484968108414,-0.19863887264827462,2.434013193686758,-1.674232155789476,-3.131189961043197,1.6542295107713636,-0.705843357935762
-0.5005811734314154,-2.1745543179068236,-0.8613900816629878,0.11705850585666638,3.8201400353893153,2.309896576757856,-4.361795713796914,2.276888620621603
0.9831841261778322,1.3881410082922274,-0.0530534863605136,0.9834120011876403,-3.1359326438072284,-3.277263262499263,4.390002701201204,-2.118297591219034
-0.06120428709738873,-0.7019791463175469,-0.8683242256811065,0.1729998401519568,0.07445211424680967,0.5865266265353273,-0.5830938525419608,0.1117799330490662
0.24168980841271287,-0.5800684951962721,0.5188752389333242,1.4031832933451376,1.8117055613386976,-1.6114112504216014,-0.20584842307592666,1.2100107449908937
-1.9144095024926173,-1.5729446341391808,3.377021884766998,1.0010277994054892,4.765147769278783,0.24860876395355194,-5.131121122157648,3.206163163367014
-0.923943302704062,-0.04580592860205097,1.3225306686307168,0.2712730555675729,0.3796168603737209,-0.3036366279766264,-1.0541415167596322,0.24216637604609687
0.8293805417700091,0.5994820462061115,-0.7380223662569249,-2.0893492927299206,-2.9766136740646725,2.8586631014876507,-0.6072049666424909,-1.7553610457162525
2.2033785856010364,-0.16745186145224336,-5.459488611750366,-0.5724516793597256,-3.874200936103415,1.077318685060559,3.5692853292546176,-2.5467908965854913
-0.25662024494033553,0.30129087373793173,0.38020834055959585,-0.8250408388384773,-0.9835933948068074,0.8866492363624099,-0.48857382634404567,-0.5077305574434622
0.736582891003164,1.7266070382903904,-2.1329005344853313,0.34834739182913405,-4.0242665626957015,-2.7226779897545343,6.196667898286366,-2.409981120288217
0.8957152157591255,1.7069735730071656,-1.212996711626074,0.23671318063109373,-4.989693406746743,-2.5766331764057218,5.139215887030034,-3.1676129755836486
0.9627320065198448,0.45354993521929055,-1.4699616178946406,0.7530326864580523,-1.187310828085081,-1.793099226435665,3.1533793893321427,-0.7083104506609138
-2.160523822374492,-1.1316437973499558,2.3442062699664588,0.8450291882019086,3.25315000562592,-0.022600070116633973,-3.727034916031775,2.1460294724774673
-0.673468608361389,-0.75670103450838,0.9202556798447086,-0.1323255642580952,1.5066187904864954,1.2307166249336174,-2.8897137491880165,1.0031888947312506
0.2331654724463243,0.5102785230547503,0.9232254964792963,0.7089757915226401,-0.09896031158810273,-1.841902915496357,1.2855553990984034,0.04322804380600295
-0.48171899698561377,0.4870623421611122,1.5557374632708372,0.8776738235922773,-0.124566782285491,-2.085940655982271,0.8017697186724739,-0.0027116121226545796
0.29034548014314404,1.0833572788308525,-0.4981205369657716,0.24958140468288512,-1.4858890668065778,-1.6903835167912755,3.275981440041519,-0.8823464894322762
-0.42798635926828865,-0.7323003131751197,-0.7625056011235726,0.5782250173243042,0.9901028121983027,0.021150231596290862,-0.3772509907172041,0.6468020339977709
1.8620389817858412,-1.5188511787912211,-2.848646618480636,0.7172035887206059,-0.7960199486438331,0.60442901897081,-0.314308865231804,-0.6332667836889596
0.3515020278117817,1.3884900662426083,-0.47104039990028407,-1.9646051235692765,-3.864430398947238,1.5660701137254396,1.3690541155326599,-2.2954519341965725
-0.710732681752924,-0.08917280936778688,1.0805574289349544,-0.6040802816861323,2.4656167033306393,1.171328038868618,-1.929064082507329,1.6316084407229379
-0.9869368084824792,0.8209690029248569,0.05824719016127022,-0.3038301481812028,0.7974766153798564,-0.5337129535226469,1.5176432228602155,0.6609923492657312
-0.2960747306427317,2.5010330559128726,-1.3266911114728392,-0.1202996416426164,-2.743516195652623,-2.8480063364439845,6.808396279264362,-1.5365289949625536
-1.540039023751082,-0.8354851530863128,2.332417841140389,1.2723622361373448,3.325488939645676,-0.8958530040376284,-2.544927491667765,2.2118250917376923
0.287033619487141,-1.4805059016659252,0.315346806584161,2.5117786038068313,-1.3474592782883217,-2.0226071189984256,-0.8121241868311423,-0.29251328863926385
-1.258033370949782,-0.7976960033687609,2.3927203202180904,-0.19989638924088146,2.0443944807974344,1.24762545308284,-4.195885474414699,1.308128674167379
-0.24361464423855816,1.4726593175626812,0.2520680852307301,-0.3279698682082697,-0.7236640761380755,-1.3052510582760632,3.0571841737379204,-0.2764026127333472
0.6480804685040173,0.47758220857895106,1.3394742517717153,1.0502262787732752,0.8746943494072933,-2.456245521729611,1.3682424266899784,0.6829409965160959
0.17086473537686953,-0.7576052449875493,-0.679970224371686,0.14591060313193338,-1.918935735147729,0.7279486425208217,-1.0490454874281039,-1.1780715513840507
-0.9875237634377192,2.1952204224164276,-1.8436134664840953,0.5229532475130453,-0.43211527215124124,-3.238364980598881,6.654187557251726,-0.15075117572633623
0.7096077143167014,-1.8282501333616294,-0.131489824637348,-1.137496865546406,0.41998891096379876,3.851800734385755,-4.692819468846064,0.35917546724634475
-1.3509025372355814,1.1185542847129364,1.4269167281731594,-0.8245038951282021,0.29646068720878693,0.13969130441115551,0.3703218073666659,0.25944942355935274
-0.6962295413447104,0.9767290050208821,-0.3566459683103239,-0.9407550598350783,0.6164928986645223,0.19059126402268928,1.747695223076747,0.529166067299591
-0.2712057062139965,-0.8677892290424103,0.6189117787286207,-1.040052790955363,1.8981579679588578,3.066341525204202,-3.9815657492126566,1.19326737090554
-0.27814447614382576,-2.348283340628163,1.1076121564794947,1.2006152320506736,3.3519118716404295,1.2179407925773014,-5.326225894321025,2.086306019019447
-0.6250038745793303,0.4116733649919265,0.8399341678625281,0.7534506118735104,0.4749464581359816,-1.8000203018847039,1.054166097789705,0.40910888098204623
-0.333590212025214,1.3172146156815003,0.8700034453343014,1.3999177845595625,-0.873003330213327,-3.9462806109793402,3.9372657136629865,-0.5361289636706517
-1.0545741044246428,0.15089695127288602,0.00299409065385204,0.7297193297267671,1.2786585211757613,-1.398350408067511,1.1088277882875617,0.9357147503232655
-0.2764481130207895,-0.04710736238535753,0.9435624484816092,-0.9568712255110382,2.2026545202547014,1.792873184725164,-2.172247390311274,1.44456747893436
-0.0989448976131457,1.2842643705898116,-0.9765698869473062,0.3437320077767737,-1.498667239473423,-2.0590388246246025,4.146056157539634,-0.7859209447090688
-1.1921732606537707,0.5552110608344873,1.0344012268295275,0.9283313575532888,1.5498983967723146,-2.2178576955312823,1.3696919363482196,1.0629058004799428
0.4743633504626003,-0.6025108486637226,-0.7454904919351292,-0.2355301358902174,-1.3264963977778759,1.1211164843103696,-0.9028385944945007,-0.7976531598012512
0.6633354122665218,-1.2127527345482945,-2.249824966303111,-0.833385600309351,0.4302449620750116,2.7188707819463773,-1.5169659775282085,0.3471108570319813
