sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8,sem_9
-1.2279398006957154,1.2312628320665717,0.6215291012316647,-0.023029211760679562,2.528613001505747,3.4770463630445545,-3.931161279332066,2.106000807142141,-6.868682055642513,6.066852187468283
-0.3654627104638836,1.3752604847206231,-0.47839420390330173,-0.24711545267884671,0.8401169178433945,2.1839774039859274,-1.9489674516322706,0.3798776118365478,3.858652281155858,0.5187904454618907
0.6507803312004149,1.201395705475807,-0.7639699138235964,0.04398155090334163,1.8953075575256026,3.8385629497998313,-4.698087211098745,-0.6217781099266663,15.226740315082035,-2.0619407991146215
1.4334927175436651,0.576441165806233,-1.0226814421489936,0.3480763264695628,-1.768350650473403,-0.33550130940081735,1.182502484289719,-1.6958115918560366,2.059578436129058,-1.523166527944655
-0.0747233312303324,-1.5934166245005468,-0.899420190818856,-1.5682242068630963,-2.882441351907589,-5.962564694445068,5.159274853121283,20.226560454065346,30.15112424313944,-17.86726770563024
1.6482887223619087,-1.6896017589989738,-0.827130417429982,1.7929921936978812,-3.614552358181983,-5.656688343877932,10.491948049990425,-7.3372939726157975,17.55652241039031,-18.139104353605486
0.6584335580993771,-0.30032342060316364,-0.21209911688054442,-0.04859551244556941,-1.2510742897417122,-1.0348989428918636,2.5910421977785116,-0.5904202497121257,1.1697063474624487,-2.688212671611498
-0.9599927080651013,-0.4832508569210455,1.5487688738641507,0.9753233549893271,0.26568672693497436,-0.38727574957384175,-0.813673718854862,-1.1923136818269062,-2.1524909102324004,0.5190797062436439
1.9358059512945105,1.7484253789387878,0.12636898065030966,0.807385197610103,-0.444604879253392,-1.061031525824356,2.8685810261235294,4.311561652080999,29.22680410773932,-18.03152604273814
-0.5246398583959315,0.7605654521550561,0.3731564228149276,-0.5924275190313212,0.47863180490746327,0.9127616803023472,-1.7700300055893314,0.15207818344166965,-0.8286672457203023,1.5914331776822108
-0.6700417291925448,-1.5387382271933054,-0.22990292916322264,-0.4326533175048657,0.7632846121297846,0.05317047091927139,-0.7543433081431924,4.234813178966428,0.7426538227389288,0.4131833297747549
-0.15841855937172022,-0.6776627596397244,-0.5088067326668896,-0.0710934566581199,1.097483800000691,0.8618110219382105,-1.1007571813596286,1.368713256891105,2.231739502176457,1.245728857620522
-0.5192982072696412,0.49971093447999715,0.2771275895133869,-0.4764936504086759,2.413279115927802,2.993792428898056,-4.7980313607565295,1.8699556485697306,2.2187174433676162,3.5162107583796183
0.007390213166874479,-1.2039814538967943,-2.7240488272171532,1.62881835086721,-1.3755433946800284,-1.9392464321351812,7.009541730724317,2.0141035054976477,-12.221539488771885,0.7722572610501824
-0.40253653257764854,0.47046697873014565,-1.420217446517363,-0.266159555625638,0.9958628324862433,1.496718903159246,-2.434751858202764,-0.43528345719244577,3.9063294189004174,1.7464477267298817
1.2283280281875104,-1.6497650112826348,0.08746952111921083,0.10284033615479884,-4.533454123391349,-3.6149633172449867,4.774388973121725,-3.1810244182900345,-9.428569687198426,-2.487080950749604
0.7370204646353872,-1.0185537877304593,0.8201027427693419,1.7803345739906018,-1.8882960722668627,-0.3420326539961619,1.6282291767250003,-10.055231544298039,11.469980175974527,-8.3199199682902
0.10095966001806816,-0.46027213607862144,0.14572972039682702,0.16159174687841077,0.4188650703566457,-1.725033173857856,1.6396386298463257,1.4075495936095173,2.0696132702495413,-3.417664666637208
0.22450680861984984,0.19510332205064362,0.005224926847558721,1.424642764882277,-0.10804970062167267,-1.4215666282883883,3.225291403506012,-0.11964051862555564,-2.475228818767927,-3.176066935441487
-0.5800827866024888,-0.7148805748702426,0.6862961948240022,0.37791595740079,-0.6716638752970604,-2.0384901696054776,1.4006501783381708,-2.4345817591462042,-6.124812904498807,0.5796981898337747
-0.9514298088359278,0.34748613707525977,-0.25884638270462335,0.50278519775849,2.359165300793381,1.9439009154609252,-2.020026944807331,1.9862618119817526,-0.03565960008182095,2.3478376279253004
-0.9055283742762591,-0.3200994716447341,1.3286263294075469,-0.24725034195420031,-1.172462516379514,-1.504147053021646,3.4362368282937994,-5.024494554941214,-8.421507269834756,-1.2118144222058422
1.315548167518819,-0.2583195934403279,0.3187796490600655,0.19624648361199204,-1.8010316922886667,-2.014331418390809,1.9032243605195505,-2.9957280676139324,-4.333129699461001,-0.9410764201772447
0.4799259963018471,-0.4383887912880837,-0.4143170714106807,1.2914140161379595,-0.6860610000934316,0.853481785864487,0.031445862120259,-2.91125665903812,0.3291512133179085,-1.5317152629799353
-0.8958672906075106,-1.8748724056839654,0.16999822084507643,-0.08415860324292171,-0.5177501864132772,-1.2302654925172518,1.2529264096819763,0.5106308294449123,1.1196626871772704,-3.161516335876772
1.8268926948699724,-0.18971850980570565,0.9540698460992937,0.13371769958737786,-4.3009686777311,-4.455123498514263,6.029249202479107,-16.472657373331728,-32.90364803605181,6.95306456515488
-1.2015202483254985,-0.9645416140133324,0.40769435050454766,-0.03238641557406167,-0.9373732337063813,-1.4879571533943823,0.1528359830880712,-4.744442858206687,-3.8204110004793943,2.021100623103051
-0.36577557694095225,2.1982817667842687,1.7985848790655754,-0.19518605719303378,2.2068297608639154,2.603361548949532,-5.257140146700577,-0.7153987456208452,9.585826792053359,0.9578256883735631
-0.1042783818364962,0.14965896125506373,-0.5415956758183734,0.8461286763582605,0.9187507325246024,0.8505552748186658,2.0135990705138997,-1.6665797193670864,-11.779434324522967,2.7811193446903997
0.7492870859871646,-0.35021082856306157,0.8678978500400638,0.5722617478139568,-2.7383477292131926,-2.685923778175532,5.072855938234222,-4.778311631755468,-7.095021925123758,-4.628882881788787
-0.1604760343691059,-1.7439101500708298,-0.26560572011854494,0.21279564662628214,0.529816687470986,-0.3103217475513571,0.7981913514809621,3.982326568344211,6.351197752545395,-1.8185671332333662
0.5173105021013821,0.5139265625181353,1.268261009447861,0.8985502473073123,1.5454533871315168,0.1905473643016661,-0.8144366206741805,1.3421837037117597,-3.819897330146136,0.889151796029605
-0.7116731465301827,0.03889258272688427,-0.07383439129512367,-0.6264365541965835,0.598924655935781,1.1798211164207153,-3.3039124735949827,2.3598453590648254,4.526970836626489,1.3182324771140668
2.418407869041505,0.13569184502084286,0.4916542502965162,1.3863033342747422,-3.6552995895184357,-4.961309999208739,8.69565749358534,-1.7502723998770569,11.820469211501083,-8.83948126807076
0.41101581722635927,0.03760551597138457,0.2940374359273763,0.6741654510879931,-1.7077138447702607,-0.9127877219539554,1.407705694995038,-1.0530926372797218,0.8512305991340308,-2.2294544912194967
0.6238724712365639,-1.626223681546327,-1.313103642374081,0.0024825531087292827,-1.9876542691743284,-3.0334226517216925,4.625055324345739,-2.7337186812058976,-0.9695604611045475,-4.755377998640348
0.5026013806590104,0.23022557360100282,-0.2478563254929082,-0.6281583741669323,-0.6004990896962525,-0.6657426104484594,-0.5789124689487126,-2.113944432928655,-2.4073502562034395,2.173605049006909
0.45984002472272484,2.2624130599909247,-1.1760912531722234,0.9928715643438379,0.6756957003983866,1.2739806160213667,3.5340058129189154,-6.90377656855645,18.007939005080328,-12.277064152601763
-0.741607376667693,1.720411398901602,0.26784991449184264,0.5805370558489711,-0.4033272361105455,-0.5204912909715271,-0.3249178265828556,-4.732701650073031,-45.56588547887656,15.17386241719023
1.197879680844468,-0.7350490863084828,0.11877463946084156,-0.41208406523457514,-1.556129449407721,0.6589474633985755,-2.00146733499652,0.6441507697730907,-7.207668556022805,5.583116885197513
-1.1137185058278765,0.3880722044835118,-0.11951059631784583,-0.6106140643700713,0.28667265051739727,0.9724637891503026,-0.9404817654522637,0.05151838337764891,-3.408926701157814,2.6578848056821256
1.9993203115831766,-0.43266915934864697,0.24627985627517932,-0.3477910767219253,-2.5994045558926975,-2.809787853402608,3.4587198063710947,0.46628455013449055,4.022054117032793,-6.440706238802788
0.6526287006811993,0.08322954802537753,1.4430636985112784,1.2251669864500707,0.16367890528460965,2.5756841940497957,-4.333397179000084,11.582062587800952,53.54060337479701,-20.953977797915275
0.5581111142218012,1.4178332756846566,0.08595922519805337,-0.4107716375697308,1.9026301755688477,2.633288128810469,-3.234770342147741,0.6266574992605509,0.585500228236945,3.947421222947509
-1.678390649695733,1.2393946799458673,0.5678335808869704,-0.14057941799068144,2.302184519382203,3.634158679419326,-3.7251997066093794,2.3239075243194485,-16.965291697555156,10.276663273609762
0.4963095237621702,-0.8408039294338446,-1.225219846450901,-0.7200980375758417,-1.0845639725998324,-3.5000472193482994,4.825979554591677,-2.1959290585464806,-0.9277777772514775,-3.4899134938094196
2.339060050244578,-0.7125308568416405,0.9669847508621396,1.4916744150150056,-3.427102330691252,-5.004229951448366,9.719864873712927,-4.786570356964288,9.593289275413476,-11.032165014065278
0.9964176126282869,0.27253445506896884,0.26377206775106915,0.4500526243650286,-0.8580651710281552,-0.5515677697705634,2.1300093179107895,-0.6230053605429371,1.3887589054842315,-2.925491960639775
-0.5209040951368621,0.7353791750346362,-0.2771369921512,-0.262307767222468,0.6871884003425438,0.42387284864892316,-0.018064122337135093,0.6039017347825345,-0.18689586528984728,0.2639473787211054
1.8719859657334093,0.3138550051984004,-0.5342389029241219,0.05488155005410116,-3.8437999366100875,-3.9707566383420443,5.079394589820717,-7.349950332771921,-8.787216056265416,-2.1944029494539077
0.1977197898888305,0.37314738325151897,-0.4196823977835021,-0.01077895746630614,1.5858599809949663,3.1369022310020696,-4.91431678059772,1.9292332031498638,8.298778302032154,-0.9589800563654673
-0.166948265237438,0.7583074985634262,-0.22225065669427393,-0.08053885960555596,-0.9592701179230029,0.07857941598960383,1.282318878764044,-4.387936693172522,-2.966624275274498,-0.6678768736355121
0.4380793860930681,1.5423024186821004,-0.2288220504198678,-0.08025725387210471,0.09604501281887198,2.9396057940474494,-4.823842252094082,2.6407196852711188,9.30013873946429,1.535567208335629
-0.12007644650519096,0.9481564150154916,-1.5529902364376162,-0.6015259342294529,0.2472611614953838,1.2453540801021903,-1.8327280884701649,-0.5023895336759902,4.903443439917859,1.3595928533489796
-0.050592554204642065,-0.38716426600047477,1.1922084609663965,-0.3356527495094075,0.08851640654067137,1.8376287233232786,-4.47440991072806,0.9642753590549277,-9.67287310721831,7.652141374207035
0.005645730314052605,1.0493000662878815,-0.2915838695087678,1.1650313007128725,2.459154614168448,4.438678241672251,-3.5716001361182843,2.3736771910354144,-1.2023702894274715,3.4442852577189056
-0.1516389013895167,1.0468775534357824,0.1250481234699176,0.345630245539222,0.40179305228233986,2.716189670966769,-4.573926340745955,-0.1802287690463782,-0.17484044392759757,4.034747640002399
-1.2321752475426333,0.8240185319396731,-0.12654148408666493,0.36474768976078625,3.484184123732371,5.144196834288677,-6.320486062291199,3.0616451279451433,5.273937138932584,5.111268872943339
0.9500106630448935,0.3620294005031269,-0.03525032102394982,-0.889368253293492,-0.3419032220030658,0.6166022236332143,-1.9545150174146415,-1.6797219778255428,-4.310568194823606,3.5328709558431184
-0.03792813337265756,-0.21524232237752788,0.8549878977631846,-1.3466526726825414,0.5143616769175672,0.9258361889149561,-3.479902965741879,-0.7911746834217402,-2.1873466363622813,3.7391524349692884
0.6930173966578903,1.3835392007244984,0.23723729395427265,-1.0547531060972912,0.5769877160346157,0.4549121945767233,-1.517038234373066,-0.14876589684606806,1.7404607853219907,1.7534971645983422
-0.10899893016790048,0.31593802690220135,-1.534919909070172,0.5371330497126352,-0.7341433574338377,0.4018431337963427,0.13052444956089573,0.07000530340374136,-1.83394270228565,0.8785177301033716
-0.8383545536793628,-1.4901981659819936,-1.0888883089657289,-0.023769660096828446,0.3186989763390439,1.0009226514471974,-2.4193165536290318,3.4315452480399253,-6.224602647470538,2.8315495572637817
0.31552152746710876,1.6004767966496647,0.20032241221850244,0.6641855960986826,1.0017846243340038,2.5185710914316846,-1.7908372710804303,0.09688586765106427,4.3823272182824295,0.08147922594545187
0.36205547292330886,0.04011879816222282,0.27069930243283735,0.7196286012609335,-1.3052250710570859,-1.019259133266021,0.7492338692855743,-1.6649532882149645,-2.165373524135784,-0.36348050989933717
-0.4551104293962769,-0.6725308706761038,-0.8224026906720215,0.9630183016199821,1.7469836104888876,0.15251021417492805,3.7022797010593917,-0.39185910810629165,-29.258312159753217,7.344176449308853
0.26930446242133366,1.4721683048310457,-0.5054587032974108,0.9495961915911404,-0.022308651750876735,1.7276007503876054,0.8695947628427975,-2.0504139989503742,14.89295655404049,-5.502898614873449
-0.3410099583801713,-1.3803006463797256,0.2719204125430072,-2.096419260869256,-0.05624463193651304,-3.0324519764014153,2.551476362405638,2.8780296123670275,10.12920871160214,-9.45900153246756
-0.5919464406341939,0.1733623266085778,1.0705172786067538,0.04009116084974143,1.2684283255574151,0.5011965882509893,-1.37845975182125,2.244072815900256,1.5998933991801128,0.09103963698201936
0.29205420817580835,-1.4059483072479557,0.6794288858464191,1.535921911353208,-0.682106434596941,-1.6846934618278437,2.6794596438623284,1.6366040314186228,3.8937194625139417,-6.3138911942352784
-0.8874840350552734,-0.656988225119949,-0.6605309631427788,1.9720727815856145,1.7957374099116732,-0.8236568102289054,2.5724867082168026,9.860292297810956,26.671256284215342,-13.046704369222933
-0.307721421794574,2.190109138593243,-0.37619672612680677,-2.089010085091164,1.7163735323020217,3.81554445768209,-6.908219631403383,5.819894139121047,21.167352807756014,1.9908935550515536
1.0590874930954204,-1.5719065923399351,-0.77658176552138,0.3146499379419279,-2.7628135156770433,-4.434022814773427,5.240625288745554,-4.028277210280873,-11.718475900914935,-2.2357736092978215
-0.6877719847719443,0.23444666535926728,2.052072311141307,0.7576761015065613,1.4760484753722753,0.9187557610178098,-5.023419364807895,1.11340579751755,6.511570611070795,-4.805314390351067
0.3460440425984949,0.3124865474979671,-0.29178209128449323,-1.1551434871580584,-1.374721153571414,-1.3786933393691623,0.9455100084269533,-2.347558893481281,-3.181125788307188,0.7808800927945895
3.128399792330298,-0.9194448098452496,0.86605043116643,0.03989009728794657,-5.317759361091655,-6.301041104062824,7.632525498256726,-0.3264216327881093,-15.93295273937076,-6.09719241293898
0.26272072173301675,0.354333821344931,0.15601935271129358,-0.7458233044819813,0.3486218699854518,1.1559028679837484,-2.3356664632631237,-0.22955675575327675,-1.5522747571942694,3.1041552346414862
1.0466853330063695,-0.2706247492948278,0.8517644690912988,0.9785889962757225,-1.3823034858775498,-1.4812473256907321,2.3050500589526544,-2.6847233636473815,-2.1980320989227304,-2.809884127047497
-0.7150488880070218,1.9279102013343268,0.6926228752845772,1.2798248252099558,1.981048003032538,2.182261380288428,-0.7744190716342688,-4.433092261720639,23.118732403727556,-9.295493081890589
0.5061067319369529,0.4189515084037021,0.09207620639877481,-0.4002935393979822,-2.8752801358419346,-3.0378084886876047,4.548996809597062,-4.059857702248975,-3.8561066437665987,-3.9840723314065936
0.6925906894260953,-1.0345521051992115,1.9188947754879802,-0.7912728696468079,-4.287920251314149,-4.879433375429415,3.518538525316961,-6.667960650720829,-11.028190027916233,0.5172887657063814
0.9445841358049704,-1.1536746056513318,1.5050797507471414,-0.7085177283610977,-3.6191168773052835,-4.482270299246317,3.3234496667034574,-7.131317597278744,-13.450057216859506,2.070212740338166
0.804651595744231,-2.0143020812332746,-0.14297356477565046,0.040923414818326245,-1.5530661145020899,-2.322564308608835,3.4031961976800664,-1.0712917319110253,-8.808118393348892,0.5565037038771464
2.1388054698337995,0.5534003125023027,-0.4755714229005389,1.3684410012055648,-4.434764875402435,-3.425788691147848,6.866767370004533,-8.08044649565375,-7.449283116072668,-4.884166013022527
-0.05886446343175335,1.2813660792342243,1.2321826466222496,1.3109443031716785,2.1867828241783944,0.5924460168775207,-0.10321280608762655,5.080152147389308,24.1152735917211,-5.881298499974203
1.350375128383677,-1.3998584619985344,0.17547044574098933,-2.395255250545247,-3.8189358347208,-4.689974305866056,2.8044553436364787,-1.2545903267569434,-1.3394157186361983,2.4598068038273704
0.20092411526593895,1.1007937735422912,-0.9747925884648346,-0.23181695661857507,-0.1563238854943565,0.08632006706369431,0.4013677848998506,-0.15479876213523217,-0.5866090420857777,0.47288892091243023
0.7865232058224623,0.43314137137742315,-0.2640886212097048,-0.4948338693894752,-0.4317292786778893,-0.4038425028834996,0.9989249051774377,1.139728071226118,3.6913820775645165,-1.5389485242811582
0.5205212862676134,-1.509467540741761,-0.7343525232431387,0.12755762390306372,-0.6919115831097733,-1.782348125785065,2.8737307560955347,-0.7813879078318028,-1.630732425553999,-1.9890450569717506
0.2747809294053762,-1.4284737266909544,-0.48244569033211826,-0.8640180569491938,-1.7164382593678076,-3.2894362403863324,3.848496209834702,-1.160304057389654,-4.039298887964205,-1.0515945151045079
-1.1496172323972975,-0.7285342108204657,0.15999084808815414,0.5158666106515539,2.889898587251735,0.3243362285975151,1.223720651773696,2.417136642287565,-4.312762707572529,-2.542625930062793
-1.5829848475129757,-0.05601266834612005,-0.23999511160475406,-0.5942328384748564,0.6689747640813853,1.06880319897032,-1.2166758876252397,2.177955632528222,-0.6970617142497088,2.2861297662844295
-1.4076042664383122,-0.19234994235601766,-0.01718171425227576,-1.2121153468717922,0.7511034527584752,0.6222734044200038,-2.5587337581305687,0.9090241881264414,2.214301673233938,1.7508672344443599
-0.47416234003355745,-0.35114396816524485,0.6734993340267122,-0.1565182796621319,-0.07549539365549773,-1.8753497568500053,2.7234303617408266,-0.7002990145946539,-8.935247638450505,1.730562684104302
0.11686414997246883,-0.6267133726007418,-0.8219878613266308,0.7941131685509063,-0.9413623514896923,0.879156938640754,-0.9529176875858869,-4.133243233562196,-11.66109877144971,4.636388971195179
0.10242737045010178,0.38213132547684797,-0.34086127505397285,0.20214285917241726,-0.5412578734612751,1.3072681871288483,-2.8734956577425077,-1.7214285170160895,-4.143900978398649,4.216966627813526
-1.6013671440784536,-0.8237550864670166,-0.7137926271951627,1.2805281283491765,2.4646191005333447,2.2330946844449713,-1.152065103012153,2.628863871468422,5.186450139047961,0.9274597650229073
0.53723189255048,0.7301531597337213,0.18109259271837283,-0.6698492657097809,-0.5999315825552599,0.6021626228855999,-2.0931095007862908,-1.5726609614489735,-2.8260093423979074,3.7746418902011314
0.1476682862162236,0.5548775053045114,0.8374455611357273,0.02770269577607397,0.9195688501121846,0.1761715946448773,-2.301418412751159,0.41539217498732406,3.4705951573609126,0.5394664700708763
0.05002493080354446,-0.7903008162919806,0.2006912627011405,0.1487336055992243,0.14195512647562938,0.09118436909470011,-0.45661946036525786,1.3247484841119423,1.5947429492335787,-0.3674805935108293
-1.328216546060258,1.9325979673578277,1.1323975799815529,-0.3501130018089348,2.686457931121698,5.063481669107849,-7.074238448300289,0.3950393767759225,-13.509060315900545,10.537619787834132
0.5190348614955234,-0.09429308820502036,0.16946509372971888,0.0897864403159552,-2.0618219527071266,-2.22564566717733,3.0847138552529345,-1.636614040611417,-6.007922970877091,-1.1947906213891006
0.5700211872852718,-0.9823877955054531,0.3335401340425264,-0.15180678501959527,-1.9595514437056547,-2.8208119144206245,5.589748358917459,-8.01078108302715,-13.59102362169261,1.1233677032122837
0.8876637220956005,0.3991761460573543,-0.4096282547053505,-0.42670241007576826,-0.7074015456483876,-0.704611423192096,2.0582739344433545,0.8194240232198753,3.920981759440076,-2.339885898453432
-0.1735439156250485,0.8425672558687453,0.22743057522674948,-0.40615545515440005,0.7715903444189295,0.8078398383379608,-2.1194714248797366,0.48443281667970695,0.5805494751766235,2.130166926508833
1.111320009794005,-0.2850909145919213,0.5741171594540206,2.4375374197481143,-2.2353256016131238,-2.619579111810425,5.265861657875628,-3.8852650913775233,-9.638113707532789,-5.204447163220461
2.0515829933458534,-0.5984986670837746,-0.6087785677056914,1.5383414793751131,-3.8218010132573865,-5.437697230473434,7.924102195461457,2.5505931109239053,12.670560728182933,-9.128916508922565
1.0193979934201622,0.13206982181238425,0.628552731409475,-0.6747592822786915,-2.215589266303245,-2.1983184011934847,2.640722940693467,-2.4715075955271453,-4.784735884848296,0.2758476293216946
0.11370461586012395,-3.1832022526717365,-0.9383178249674037,1.5492585443969855,-2.7255664295818707,-5.582532164481049,9.59927612461214,-8.091594245015981,-35.440113664348196,5.259514409527908
-0.5781003555100309,1.6936686574082802,0.7348782931385387,0.5659889280415976,2.7728597077496784,6.706951868074069,-9.337989846653276,-2.9916914481047434,-38.68762634984712,26.114119927980198
0.46646025751769243,0.8889864994505579,-0.2721778317036168,-0.9515064757108039,0.954316298999481,1.3572516178640597,-2.5281961302403593,1.0592838133348506,0.8116047271653928,3.1138233231145453
0.5521989832666203,0.7697049108255782,-0.588224715263056,-1.3629170869402867,-0.8097525721353936,-1.4943938724398345,1.060648417955088,-3.2436888775714086,-8.590869659874661,2.5490771422295406
-0.08320733928923092,-0.6282088621790632,-0.3916363240183488,-0.20800751376290977,-1.3145740071044638,-0.3939002148563772,-1.6351434006193717,1.8754308249903806,-5.908530498402365,2.897468458866276
0.5553108815647766,-0.7539774246602211,-0.49424694821108217,-1.1031789964500172,-1.8720588474174842,-1.559092779100073,0.8571906571251958,-0.5565719138674755,1.2409597840116247,-1.591537515805342
2.4193303290628863,0.2430731438778887,1.0785418184156794,-0.05336533666816798,-3.4496939543978264,-3.519992244714702,3.541773208258213,-7.364132671806868,-2.8676786594104415,-1.9532840882407143
0.3518156647625069,-0.09308457014871255,1.786674436538996,-0.05384438875965332,-0.9674992185540636,-1.177824670497575,-1.0956960786785972,-2.2002459728419597,1.123483606819231,-1.039957502317267
-1.8752072792319936,-0.4206833062542298,0.6512461625749421,-1.6484443541354366,3.882542139479838,4.808766600388259,-9.905253358803346,15.311575287703677,40.637957835339186,-2.4871784272462043
0.31958076237406235,-1.9746640452217021,0.5416039341356798,1.8433427812457621,-2.8911301017260307,-4.056644230891081,6.20436928914786,1.1039970358519706,3.3348911384993984,-11.28730942206716
-1.8161571889693664,-1.2091363950675857,0.3426746351717133,-1.154483547162641,2.309753262581689,0.085766600917416,-1.4115532422934371,1.7217170472057783,-0.10460809844768065,-1.099337764476431
-0.9170128719442484,-0.3655968706712099,-1.833937086807457,-0.22739738600353454,1.5096920375172953,-0.6112148906089812,1.9266157721083528,5.12567801307457,11.984273481071508,-1.8954715385804595
0.2759422818589822,-0.1568925634890972,0.7691000885645695,0.6565918365167351,-1.509566580327849,-1.3012932840550466,1.0741449161911607,-1.2662096049896436,-1.3452437575103968,-1.5507867058872213
-0.009103371354716068,-1.0652870930000529,-0.25469976115778686,-0.985831266689977,-1.999328233533364,-0.21806102944113026,-0.13079565632808807,-0.07268097374257003,12.011377002798591,-5.731470120164603
-0.020901453253032887,-0.5004972290837173,0.10559667486316926,0.7218136081437837,-1.0092737204523838,-1.4531653854117206,1.640837409652621,-0.9442035286687442,-1.1374661437785751,-2.079518447417872
0.9890313805893346,2.092632088449797,-1.1147415589301866,0.4309551427305425,-0.18970028586653137,1.9585204820660165,-0.6108549267104099,-0.2789797701267226,11.838062483556552,-2.8593914018013327
-1.6532406450161632,-0.4402869865424823,0.4615374373402986,-0.682116565376054,2.8803643741606906,0.4060149035237449,-1.6935647090604453,4.31823159323737,15.423692326922778,-5.737279308466071
-0.38010953732185526,-1.0655857847499375,0.4878257622509293,-0.30412365223947563,0.30834968627824905,-0.7944938191713434,0.9530395659490198,1.1247634502039452,-0.8932033159675241,-0.6418039388615938
0.36614994815327984,-0.874176199400836,-0.43072832840034464,0.8828526116691354,0.3119123580651082,-1.1772197822304455,2.901918152305952,0.1243110221167214,0.6731069677647264,-2.9829908063466326
0.21232130768183205,0.3895497546539372,-0.06276641069935528,-0.062498990940716065,0.657103432524626,0.5505742209762076,-0.24901334322057395,1.0242847567925646,1.2240692578145722,-0.02049447510991201
-0.637090685178306,1.1840327279716505,0.06907236460125393,-2.1234934621616426,0.33325803848923347,0.13618033562235957,-2.665561189215045,0.9116963657810737,15.920686072680336,-3.871692051772284
0.7640189358398893,0.397059316351049,0.837213733378144,0.9753032141838035,-3.2010684701208754,-2.163373117610693,1.6117135757814929,0.5121473758015446,20.137689579675452,-8.81792433467243
-0.36999315007036365,-0.10441613751849614,-0.04973746296094183,0.44282646663499337,0.4995319031716908,-0.3118113954886325,1.2370846894513499,0.28253694745984326,-0.5435973420273864,-1.470089798790716
0.43985254106489624,0.5336118037476754,-0.5607638153908833,0.48834225340550896,-0.019466940259395882,-0.7997287563617915,2.6642166446246094,-1.1106375011804026,-5.163097799064494,-0.7814684174305409
0.6572765063276368,0.11939162012353273,-0.20124292529733914,0.6511179983669072,-1.0827055369437895,-1.3102809041074601,1.5794298690642508,-2.0876418280197067,-4.025007681190002,-0.22084315360159615
0.6742791862233023,0.38917682486637667,-1.025482028140592,-0.8174953602132556,-1.8485748742541763,-0.7795294384693261,-0.05441586247114065,-2.9812564183159016,2.444205746545878,-0.5393882036034423
0.5389494172401954,1.3522613258606955,-0.24952006650344624,0.4934351813373786,0.38267553858091746,0.808667214571351,-1.4711750225888658,-0.07032160970862308,-2.1413708690375697,3.240063064537983
-0.1565980949459384,-1.0282618473672036,0.35449506550770055,1.7172705199952476,-1.5737135888056082,-3.5117402254660606,6.1872428528094545,-3.578472864545813,-12.3210294294757,-3.2608980849898574
-0.6675974381329844,-0.4868488296051627,-0.4174764546427936,0.4384918061955801,1.567000738683612,1.0419929648316781,0.588233369191776,-0.2914435953165091,-7.851080303143935,3.360038913507969
-0.36448123872500954,0.7832715140354228,0.07205953052202489,-0.9253120394677344,0.4953699551539077,0.5061273264508159,-0.07698687656441035,0.7457698461810524,-2.145890357473419,1.6255391416412552
-1.7261709555236349,-0.5703163760829647,-0.29286579707710886,0.41606614815738685,2.3875683663178213,1.396907381152879,0.07173074525979027,3.2190534496913483,-4.918665826303443,3.418297987781369
-0.08089740579925368,1.1437402189051857,-0.811231392210579,-0.9842130465041637,-0.16569888079867234,1.2529902168404168,-2.5360868179597444,-0.35364252528302587,6.352315748214456,0.6652026774556387
-1.2885711774423998,-0.6624622447638951,0.3953930671314132,-1.2068915769396176,1.3217297520256583,1.151756445963927,-1.913962834943799,-3.5461722773445863,-6.294428415549185,5.952506834727959
0.388867891880623,1.4466952181999102,0.4297079089700068,0.5947955062324598,-0.046420628377569786,1.13171975133382,0.8471781005027411,-0.33299421368995963,14.519824504834636,-7.052316894040283
-0.36968540920074194,-0.6122312244489128,2.419625714195076,0.06468196564752579,0.4524805842772146,0.14463602046536217,-3.0689529331146614,-7.0578857625394935,-2.437951843748934,4.685337048966662
0.11444719297952924,0.293204643418995,-0.8368783072793394,-0.41174374830167404,-2.1920107124688775,-2.2187411013405676,3.4686610054516818,-4.9453599692953425,-2.71248544299921,-1.7852972846234494
1.786133784271184,1.0706653584868984,-1.2847895097183604,-1.306053966611739,-2.355004331066069,-0.7332384393959511,1.9604447384997021,-3.4350940090649633,-8.067683670024378,6.364050465736827
-1.5504343368516944,-0.1007942254385432,1.5314243246049568,-2.3169432180510343,2.988812986519797,3.1719786417828995,-7.225865703686288,-9.074045212525274,-5.00680860681701,10.129320523935679
0.3036191608715635,1.4680286536383735,-0.10079128469869608,0.409051121252328,-1.3676242622932062,1.253464160463735,-1.8100239577800452,-0.20176771140991806,11.545306500431497,-3.7515216025805476
0.03800602442820411,-1.3471874864168183,0.5683597064551589,1.4992486984530964,-0.8736556434037147,-3.2482468308427115,4.750003828705791,1.4863380181690153,5.055258570267886,-9.220578710302181
0.5055768074866206,-0.3729092902355234,-1.6907980251411296,1.7922825502132576,-3.483151786239636,-4.0356113664924695,7.2132747029001,1.950638217375128,-3.0025046844033065,-7.961415341562885
-0.7106534306984508,-0.473522771381346,-0.25802524472027205,0.6592010744424815,-1.102274623937876,-1.1277405736154562,1.2352546806647438,-3.5421392576812716,-2.111387993430297,-1.1091203585331078
0.6654618911715646,-0.08663658150755463,0.23920175432200702,0.5823664114889191,-0.8098219359666777,-1.4385070971973595,1.917772336197462,-0.7455787074511461,-1.2368299439394161,-2.2065056477673664
