input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
-0.46384498,0.85700613,-1.5844038,1.080026,0.06400597,-0.15998372,-0.18676302,-0.22773129,-0.0840338
-1.1057179,1.0005254,0.89218146,1.4911215,0.6797588,-0.25335562,-0.37367648,-0.37439242,-0.5263225
-1.1327257,-1.1916982,1.1284297,4.2187157,4.841979,-0.15639818,-1.7836655,-1.7070692,-2.161895
0.31902608,-0.15123107,-0.75378203,1.7408969,0.028586984,-0.080239356,0.21164542,0.16231528,0.100649156
-0.43263426,-1.1329176,0.07050756,4.476925,2.3129985,-0.4573083,-0.54432696,-0.55597466,-0.58611596
0.3394445,-1.6870279,-0.3100213,7.6994405,-1.5752563,0.7494701,0.99712676,0.94102585,0.7718493
-1.1748097,-1.0847483,0.45763943,4.511259,4.4782896,-0.18769431,-1.7175055,-1.6366588,-1.8412693
-1.4384441,1.3231512,-1.538242,1.0335166,0.38965443,0.18284464,-0.542528,-0.5329808,-0.23007548
0.6689587,0.20473853,-0.88919365,1.1615396,-0.35635757,0.0073010325,0.3918628,0.36180326,0.2148669
-2.0049486,1.3315952,0.8847669,1.2253594,0.4783861,-0.3370185,-0.69618666,-0.7060491,-0.8820927
-1.4105514,1.6405745,-0.37990496,0.94232583,0.33522946,0.083924234,-0.47164184,-0.49301916,-0.3691867
0.5081926,-0.5646546,1.6254911,3.233222,-1.0316361,0.021611154,0.37019438,0.36030763,0.5579239
1.0321698,-1.5150173,-1.1529121,4.946769,-4.25268,1.2565703,2.117723,2.1154637,1.2808372
-0.6657392,-0.40611005,0.13344927,2.3976402,1.4152789,0.37791735,-0.4842357,-0.4487204,-0.46743676
2.4523683,-1.2269088,-0.06749472,2.7918153,-5.117683,0.6078106,3.4478607,3.320504,3.0732577
-1.0420487,0.8629034,0.4475937,1.0316432,0.053065896,-0.20418155,-0.35141036,-0.34901184,-0.43440458
-1.9203458,-0.5649284,-1.5334921,1.9873574,2.2614179,-0.061414093,-1.5419152,-1.448456,-0.7380811
-0.06980785,-0.78794205,-0.10278681,2.6502442,-0.10704532,-0.24502742,-0.076649375,-0.08074323,-0.086219355
1.0529776,-1.3455348,-0.57892877,4.6676245,-4.262158,0.7975509,2.0462773,1.9838278,1.5122923
1.6275233,-0.3973111,-1.6352336,2.5240273,-2.7512395,0.33909976,1.1502149,1.1029527,0.449128
-2.4038024,-0.28110802,0.2576018,2.7870455,3.4750824,-0.52556276,-1.906435,-1.7499944,-1.6929212
0.41350317,-0.5633755,0.8517612,2.0385723,-0.7525299,-0.023831487,0.28954715,0.2816404,0.40980268
-0.40235823,-0.49453944,1.6269525,2.0121276,0.8273177,-0.23896599,-0.26942796,-0.2989967,-0.4457623
-0.5843484,0.21548992,-0.039785855,1.3074069,0.77198577,-0.26362997,-0.29275912,-0.26359463,-0.24460629
1.6293248,-0.258096,-0.9059634,1.8986017,-2.0994995,-0.11663249,1.0467255,0.9584419,0.51302695
-0.4481888,1.4209019,0.9868678,1.0307665,0.09038693,0.14316677,-0.15770096,-0.14198376,-0.2224046
0.3333903,1.2838874,0.3568665,1.2617997,-0.13031808,0.24005967,0.06495063,0.102987126,0.09824737
-0.56641763,-1.4277059,-1.4813334,3.8350773,2.5733135,-0.62679917,-1.0795448,-0.9402719,-0.5113641
-0.2783826,-0.8031826,-0.9617548,2.0116973,-0.18593797,-0.041065186,-0.28084388,-0.28432342,-0.16076487
1.0188208,-0.757433,-1.2341385,3.0000467,-3.224274,0.86431694,0.9910396,0.9401433,0.46817702
1.7094517,1.3729049,0.62929773,0.9313418,-0.0350568,0.2531672,0.6192741,0.5616976,0.645404
-1.7946787,-1.0604018,-1.3618615,3.1036873,4.0443497,-1.0074878,-2.2268436,-2.0442526,-1.2854035
-1.7820785,-0.49136373,0.19605395,2.8009539,4.627239,-0.7631105,-1.5239002,-1.4179361,-1.3938782
0.0607236,1.6167649,-0.2711917,0.9628843,0.26018777,0.27781248,-0.00687667,0.006803559,-0.008843496
-0.39798334,-0.31029293,0.8961089,2.1079085,0.96552503,0.009254038,-0.20807421,-0.17746009,-0.29306373
-1.3135487,-0.70060086,-0.52040863,2.8555968,2.9897814,-0.775644,-1.2886493,-1.2109257,-0.8627616
0.9551224,1.3080586,0.6600547,1.1146768,-0.16216391,0.23346618,0.32597283,0.31417933,0.4211062
-0.6942586,0.7226127,-0.105252914,0.97993684,0.098750114,0.018087357,-0.27554446,-0.25323802,-0.22930601
0.03879622,-0.81439465,-1.4024049,2.2803319,-0.10647607,-0.41246176,0.02383656,-0.0073557105,0.019491956
1.728348,0.04495606,0.104345724,1.8173611,-2.212777,0.6342038,0.94242805,0.8430522,0.8583461
0.35200652,-0.6285999,0.42875662,2.5702376,-0.39182803,0.072705895,0.22792357,0.21625118,0.2840565
-1.4501935,0.53697056,-0.75836444,1.0468001,0.4712185,0.047366858,-0.6461629,-0.66317827,-0.3901709
0.02605515,1.0532165,-1.69307,1.1389802,-0.2554029,-0.18065937,0.035494126,0.021812866,0.023801476
0.1670453,0.4502617,-0.9584179,1.7299354,-0.06551385,-0.00564757,0.08199187,0.062454127,0.050397307
-1.2649711,-1.0542852,1.6701896,4.588233,4.9462094,0.50331336,-1.6230454,-1.5984702,-2.1459384
-0.0075459844,0.24236238,-0.77062315,1.1405005,0.11650276,-0.15994582,-0.022763379,-0.04784879,-0.0111102015
-0.5888075,-0.2645439,1.4747541,2.0121276,0.8273177,-0.23896599,-0.3244325,-0.32840043,-0.5098642
-0.78231436,-1.2460595,1.628636,5.2938194,4.163845,0.820165,-1.2244569,-1.2332189,-1.6163657
1.9549768,-0.32116765,-1.3774781,2.684801,-2.9968762,0.39408904,1.4282548,1.3587044,0.6417055
0.75257474,-0.3029407,0.5482528,1.8434699,-0.99311507,0.09196228,0.44002378,0.4254995,0.5442996
0.34574372,-1.5350065,-0.55873036,7.540227,-1.7317408,0.72501415,0.8660433,0.86387354,0.59083426
-0.1908427,-0.42990273,1.57488,2.0121276,0.8273177,-0.23896599,-0.12853116,-0.16433917,-0.22980192
0.23239161,1.5522332,0.7402531,1.1050658,0.15501937,-0.02862811,0.025583252,0.051893912,0.09755683
-0.46321926,-0.3351826,-0.7417544,1.3475924,0.7669203,-0.22154228,-0.33261344,-0.36088526,-0.20671323
-0.20046814,-1.6881609,-1.5499147,5.324379,0.8278085,-0.49144837,-0.5484479,-0.38023618,-0.1970197
0.48254222,1.4234968,1.6321273,1.3083545,-0.504929,0.280703,0.13559842,0.13148378,0.2777936
2.126453,-0.4471009,1.6450764,2.8588912,-3.1061914,0.7191838,1.8272064,1.7711703,2.4847813
0.6508747,1.6985977,0.59717554,1.1993316,-0.2160021,0.20858005,0.17954668,0.19240946,0.23627034
-0.40317345,0.94378394,-1.3389021,0.9258575,0.03558922,-0.15036395,-0.17817625,-0.20196587,-0.096334755
0.30016455,1.6878738,0.008912307,0.76735073,0.17119014,0.06132397,0.06633457,0.091159225,0.069210544
-2.1426234,-1.539502,1.2469169,3.4865255,5.2978654,0.23826993,-3.7022343,-3.4991004,-4.095885
0.30811182,0.6006046,0.7147733,1.2072239,-0.0693748,0.12702376,0.07923306,0.11993795,0.19294694
-0.95355856,1.3523486,0.711526,0.8856043,0.13330144,-0.044951037,-0.28972316,-0.29826438,-0.39385536
2.2847767,-1.7167687,0.29792476,2.7918153,-5.117683,0.6078106,4.1596446,4.0167146,3.9264317
-0.42658207,0.43847194,-1.5269916,1.5320776,-0.04358822,-0.15990116,-0.15941459,-0.21862245,-0.04365617
-0.22003737,0.5610187,1.655247,1.3779571,0.21723707,-0.05439207,-0.109548636,-0.094161056,-0.0899111
-0.88020223,0.99929404,1.3093141,1.335338,0.31969202,-0.15842237,-0.30070922,-0.30650723,-0.44831273
-0.33998716,1.1731234,1.1630397,1.0508035,0.09800351,0.13078228,-0.12710309,-0.118579604,-0.16388062
-1.5812304,1.7336545,-1.7324307,0.8157953,0.23788178,0.15536676,-0.5651832,-0.54009694,-0.23207545
-0.886668,0.47728062,-1.438887,1.1111994,0.2413092,0.017261654,-0.43169528,-0.44642466,-0.15709338
0.10642714,0.5621881,-0.941149,1.2099516,0.15197992,-0.111531764,0.049886435,0.03994385,0.031521723
-0.01351969,-0.043754883,0.41084686,1.7791369,0.3915499,0.77906287,-0.02146507,0.036146127,0.043220602
1.1674601,1.1052827,1.2679112,0.8199253,-0.12406401,0.41503406,0.40256235,0.39510748,0.6334785
-0.9404723,1.4392639,-1.2577931,0.70038784,0.22097467,0.18756531,-0.3214221,-0.32760257,-0.16127443
1.8052306,1.4108815,-0.45896548,0.9209083,-0.27302012,0.036843896,0.6289684,0.6120137,0.41656438
-1.2061144,-1.3675435,-1.4170096,3.4391317,3.6327615,-0.96341246,-1.9848001,-1.7967074,-1.0884769
-1.2260433,-0.33748645,1.2941135,2.310291,2.3794289,0.18243915,-0.83217996,-0.76332194,-1.1395891
-0.21523505,0.6784897,1.458757,1.0995822,0.05917555,0.17973444,-0.09912809,-0.08237714,-0.07467839
1.1338298,-1.1089716,0.036391348,4.212882,-4.3057485,0.59342414,1.8563511,1.7603176,1.7399051
0.8570402,-0.73082656,-1.4532938,1.9214497,-1.7921333,0.6615023,0.7594784,0.6930015,0.30549145
1.6983516,-1.2537258,0.84591055,3.1966052,-5.298423,0.10829234,2.6912842,2.581474,2.9925263
-0.8928137,-0.9749596,0.33746147,4.378889,3.560048,-0.43962896,-1.1071811,-1.070119,-1.2099365
-0.096127324,-0.7910182,-1.5578238,2.1824043,-0.18574566,-0.21907113,-0.08039167,-0.10670888,-0.025089636
1.0550815,0.7412498,-0.21080427,1.3983705,-0.2376321,-0.027656212,0.399756,0.38713983,0.30374426
1.3427007,1.4100223,0.677431,0.92167985,-0.018110693,0.0138943195,0.4748513,0.4371842,0.54786205
0.6512386,0.28434417,1.0366818,1.156401,-0.24440959,0.112939045,0.2167516,0.22912124,0.40342835
-0.060192216,-0.11454578,-1.7374961,1.384476,0.3125108,-0.06477375,-0.0048777834,-0.058692493,-0.020799607
0.7682479,1.4516422,-1.6675818,0.73838156,-0.31876072,-0.17084092,0.23119682,0.26185966,0.101845406
-1.6169077,-1.2258247,-1.0616174,3.5937505,4.86168,-1.642089,-2.3692868,-2.181669,-1.5635158
-0.613346,0.6107969,1.4710606,1.3776885,0.2595088,-0.07737708,-0.24792999,-0.23987135,-0.3251346
-0.52984774,1.4744425,1.4516307,1.0572317,0.11935881,0.098689154,-0.15126693,-0.16303255,-0.22806498
-0.4540261,-1.3020196,0.8923691,5.669131,3.622099,-0.5217933,-0.8660425,-0.85718566,-1.0642169
-1.0830708,0.94578767,-0.68230873,1.177773,0.3662907,0.026773147,-0.41742867,-0.4346666,-0.27120897
-0.65418714,-0.690049,0.24998717,3.0441606,1.5254405,-0.45192504,-0.62112516,-0.5968359,-0.6840626
0.06965878,0.12303432,0.2848218,1.1815665,-0.036036216,0.28792748,0.019613288,0.06665559,0.07930085
-1.1651684,0.7852243,0.6292933,1.303664,0.3219521,-0.44861174,-0.41251093,-0.40154308,-0.54006195
0.010011207,-0.99547976,1.47357,4.187771,-0.48058212,0.69450104,0.0067240074,-0.037150122,-0.019526154
0.2955992,0.9474788,0.1673183,1.1348639,-0.035545915,0.019405365,0.05526144,0.10073447,0.06289378
0.008496123,-1.6068982,0.29723445,8.873106,0.16877744,-0.17004561,0.029626869,-0.020918673,0.03066951
0.16188024,1.3887417,0.52804613,1.0652685,0.20154664,0.1537051,-0.0015144199,0.030270161,0.042363793
-0.062637456,0.80568,0.024845112,1.0420487,-0.42981398,-0.30609655,-0.06848129,-0.035119094,-0.066835135
-2.0089214,-1.538092,0.04291912,3.1744406,5.1100082,-1.1083407,-3.6537488,-3.4121058,-3.4134104
-0.4921365,-0.10532341,0.38632664,1.5802493,0.5568272,0.12275705,-0.2801381,-0.22535238,-0.3327901
-1.6877806,0.42197785,-1.0255797,1.4987502,0.9173796,0.036161125,-0.841476,-0.8213293,-0.43531367
1.5247494,1.3793584,1.6928269,1.5007602,-0.6844889,0.59392655,0.5550459,0.5482762,0.88699627
-0.073833965,-0.38299257,-1.5537455,1.7575872,0.11783311,-0.055784136,-0.05240745,-0.10472953,-0.044581473
-1.9289957,0.43766534,0.700597,2.0637922,1.5112929,-0.19170657,-0.9333572,-0.903426,-1.090271
-0.78670853,-0.46427977,1.1052876,2.9262228,1.9532837,-0.019134939,-0.56581473,-0.5283069,-0.78711236
-0.6879806,1.0716465,1.1485118,1.0572317,0.11935881,0.098689154,-0.22989619,-0.22455436,-0.3330888
1.3708961,0.7812713,1.3057253,1.4552023,-0.6016657,0.59868,0.54926914,0.5339373,0.81716156
0.6167655,0.6047922,-1.3574096,1.0822082,-0.3474702,0.14428948,0.30122742,0.29001406,0.13970259
-0.7451153,0.25735575,-0.5113009,1.177773,0.3662907,0.026773147,-0.36049598,-0.37469852,-0.23766282
1.1150963,-1.2550654,-0.39773235,4.4295807,-4.433427,0.8220978,2.0231318,1.9483275,1.5965922
0.056764115,0.22154708,-0.42574653,1.6148536,0.18183553,-0.01894191,0.0026654974,0.0027748812,-0.008350939
-1.1934856,1.3936766,1.346665,1.1880625,0.42488247,-0.37829122,-0.37022346,-0.38802668,-0.58481467
0.029601024,1.4093162,-0.8490679,0.6366185,-0.036568314,-0.13765487,-0.045719378,-0.041238286,-0.040941507
2.0245342,-1.3062441,1.7217213,3.207316,-5.2878966,0.049930513,3.0154343,2.9424098,3.7228575
0.029087579,1.2893956,1.6044539,1.0995822,0.05917555,0.17973444,0.006266393,0.010862829,0.057677247
-1.4068295,-1.3759395,-1.1973406,3.5937505,4.86168,-1.642089,-2.3075068,-2.1180017,-1.4409349
-0.2311524,-0.36835533,0.28083122,2.0886915,0.8460914,0.16964132,-0.2062954,-0.15355071,-0.22128251
-0.29445252,1.2007302,-0.6841212,0.7060069,0.002355814,-0.17328581,-0.12758234,-0.12251841,-0.108407915
1.5259382,1.1308025,-1.324606,1.0110574,-0.31652993,0.056178033,0.6105495,0.58276147,0.27113473
0.080607615,-0.37136692,-0.9570774,1.9249302,0.18967158,-0.028508767,0.060775273,0.0003234204,0.0054994375
-1.1413388,1.3911831,-0.32063776,1.0568802,0.32388747,0.114649266,-0.40217012,-0.408961,-0.31791034
-1.0012602,0.32616147,-1.084506,1.2705669,0.33687803,-0.21942955,-0.51517993,-0.5222654,-0.24190328
-0.30597395,0.6969956,1.3728315,1.0995822,0.05917555,0.17973444,-0.12849095,-0.1136984,-0.12811801
-1.6771283,-1.1817069,-1.5556457,2.7360644,3.7795336,-0.66761726,-2.2215533,-2.041706,-1.2317711
-0.03536544,-0.7906963,1.2822179,3.2868443,0.778888,0.421903,-0.080857344,-0.10233868,-0.13356975
0.6649518,-0.027537724,-0.16537082,1.4438024,-0.7305767,0.08373603,0.37308127,0.34885702,0.2502566
-1.2445781,1.1303357,0.057499137,1.0288655,0.12043905,-0.123862326,-0.4264927,-0.43369973,-0.4201921
0.3281767,-1.0902766,-0.7540747,3.603283,-2.016852,-0.16732936,0.3877097,0.37257385,0.22226708
1.0780174,0.9543503,-0.16112866,1.1454723,-0.0610324,0.2077227,0.38386965,0.38459083,0.30786544
-0.82070583,0.4377517,0.6374092,1.0472429,0.16464725,-0.2210544,-0.32281333,-0.28065494,-0.42834172
0.37044513,-1.71485,-1.0221457,6.146657,-1.0418388,0.15647995,0.9501762,1.0229063,0.6278088
-0.54442114,-1.2447708,0.2824472,5.192571,3.5784464,-0.8602619,-0.87433094,-0.8502099,-0.9754429
0.20266217,1.1349239,-1.367209,1.049321,-0.33321157,-0.21934085,0.06349269,0.06088125,0.045687303
-0.1308924,0.17491716,0.8318139,1.3622285,-0.3188587,0.01465781,-0.046395473,0.0013020206,0.006141953
0.38550398,1.212488,-0.7623109,1.0418994,-0.1573917,0.108294606,0.08729401,0.10778085,0.06522603
-0.86274195,-0.529542,-1.3153988,1.8504244,1.2462561,-0.43356326,-0.6566734,-0.65464616,-0.306874
1.1076776,-1.7114536,1.133253,5.8066697,-3.6463041,-0.061065555,2.5563102,2.4587114,2.9041545
1.3631783,-0.0800287,-1.5109599,1.2301688,-0.7425167,0.11618048,0.76149064,0.7107956,0.2845655
0.18566154,0.88812923,-0.98184615,1.111506,-0.35162959,-0.20193067,0.055877894,0.062023066,0.037824355
1.4927225,-0.94369066,-0.5652562,2.9983733,-5.096855,0.6688255,2.0035496,1.9141493,1.4847982
-0.6723995,1.2786111,-0.23380166,0.9631612,0.025833517,-0.1373584,-0.24639627,-0.2258482,-0.19688374
0.9183447,-1.4974397,-1.261641,4.5603747,-3.95427,0.7530189,1.8611007,1.8719025,1.0803986
0.27321288,1.120426,-0.13443637,1.1234413,-0.039720386,0.030353785,0.053587485,0.084246576,0.042450387
0.24128522,-1.4898877,-1.510982,4.9449177,-0.9554755,0.3868525,0.45437652,0.51521283,0.28811857
-1.7429965,0.70807105,1.0914882,1.8452834,0.8845453,-0.4698475,-0.6873593,-0.68216246,-0.9765842
-0.9268645,-1.694564,0.13635023,5.3496447,3.5837798,-0.60197306,-2.1419907,-2.0165699,-2.0970287
0.42544803,1.1962368,-0.891222,1.0418994,-0.1573917,0.108294606,0.098448575,0.1181551,0.07391248
0.6080561,1.6883576,1.3289055,1.04106,0.15419354,-0.04165189,0.13892525,0.12913486,0.29762647
-0.15055528,0.28272268,1.4953923,1.5845133,0.5307263,-0.35005742,-0.0744086,-0.051157765,-0.03922376
-0.9248247,-0.99284935,-0.12818004,4.5543985,4.3993626,-0.68313724,-1.1953539,-1.1405971,-1.03212
0.09944154,1.5625793,-0.74335945,0.7470942,0.031178951,0.21954536,-0.030526899,-0.020953497,-0.027222998
-0.71887445,-0.32211852,0.26382756,2.0993245,1.0418484,0.11916724,-0.46163744,-0.42789096,-0.5056876
0.09804695,0.31982717,0.4532355,1.3419601,-0.22377841,-0.041666694,0.011343218,0.06160906,0.08628605
0.6808053,0.003016355,-1.0911285,1.2557777,-0.2014961,0.21584328,0.44036785,0.3951246,0.21165226
0.18673675,-0.3542783,1.0489783,1.5490688,-0.29725415,-0.30696028,0.11840656,0.118339755,0.18530014
0.99381536,-0.24909216,-0.86963874,1.0911617,-0.5104681,0.09459254,0.65628964,0.59013885,0.31743515
-0.048755642,0.6214581,-0.8161616,1.305566,-0.1753797,-0.15876132,-0.030054025,-0.031729974,-0.02243805
-0.87345195,-0.65387917,-0.45065254,2.0931873,1.5605439,-0.43601382,-0.823806,-0.79687315,-0.5350735
2.8830886,1.1903284,-1.3071668,1.6979743,-0.9438583,0.29950738,1.1848192,1.128649,0.53098106
-0.42569223,-1.3814732,-0.14019033,5.3496447,3.5837798,-0.60197306,-0.80685085,-0.7758909,-0.7032361
-1.4094654,-0.78598976,0.85069335,3.5423772,5.3527565,-0.06607336,-1.4862885,-1.451989,-1.8052351
-2.3151689,-1.5335749,-0.3266447,3.0360384,5.1820936,-1.2571955,-3.9367185,-3.620437,-3.399462
-0.12732361,-1.7126474,1.4244372,7.5049777,1.4412363,0.37522852,-0.3394742,-0.42309833,-0.3972894
0.15441561,-1.3871496,-0.704802,6.4368267,-1.0825661,-0.03738326,0.31353524,0.3227355,0.2045887
0.9613985,0.7618025,-1.4898555,1.0348587,-0.3025934,-0.047556005,0.42748615,0.42734268,0.17997119
-0.011703934,1.2755935,-0.43484652,0.8530004,0.16468646,0.06672996,-0.057928406,-0.04492274,-0.058578
0.39425844,-0.16182645,-1.470727,1.3066702,-0.08461946,0.026598841,0.2831462,0.22029193,0.10390103
-0.47847673,0.9827183,-1.1612859,0.79141915,0.24020958,0.0375442,-0.20156512,-0.2214826,-0.11113271
1.2991674,-0.9892436,1.0997425,4.0388155,-4.288016,-0.13838929,1.6606507,1.6012044,2.1432185
-0.19063553,0.4929277,-1.1347177,1.0621123,0.09991187,-0.19178972,-0.073197745,-0.11164076,-0.022874929
0.08890591,-1.5082159,0.27890855,7.792617,-1.3980207,-0.05073297,0.25477389,0.17831247,0.26956457
1.2551193,0.48498976,0.6009071,1.5206404,-0.4572073,0.5907592,0.48125798,0.43586278,0.55067474
0.052588128,0.25362432,1.3231947,1.1567844,-0.02810423,-0.20235953,0.01131548,0.045703687,0.106698826
-0.7093714,0.39328066,1.2622564,1.6775979,0.25831622,-0.022843793,-0.2950449,-0.27630693,-0.40399948
-2.4201634,-1.0518478,-0.78895384,2.7998123,5.309465,-1.705037,-3.083441,-2.780409,-2.2640464
-0.42845806,-0.7845761,0.85910493,2.9399958,2.1074367,0.111032665,-0.46572584,-0.4478413,-0.6133995
0.44579515,-0.5230398,0.1696072,2.2443185,0.023491591,0.14895609,0.3058238,0.2888141,0.3039459
1.2634339,-1.2176596,-0.34102604,4.2445564,-4.4994283,0.8445734,2.2063844,2.1147587,1.7797217
-0.06286808,1.4724936,-1.4684975,0.62698936,0.064659715,-0.03282897,-0.052996032,-0.04649409,-0.032792658
-1.3821422,0.076931484,-1.3616194,1.715592,0.80190307,-0.21583214,-0.7911112,-0.7664731,-0.33012283
-0.97486335,0.022154488,0.6515998,1.4928253,0.6447567,-0.16859114,-0.4639625,-0.41538018,-0.6222168
0.85050446,1.489481,1.6470842,1.3539885,-0.5184699,0.31389055,0.25808722,0.2498637,0.49679807
-0.46151945,0.06528232,-0.6125196,1.1774378,0.3101279,-0.13248965,-0.2558741,-0.28173435,-0.16082305
0.30998588,1.5410794,1.1952492,0.8373817,0.10868807,0.14931123,0.0566931,0.06208103,0.15526272
-0.30147132,-0.4381893,0.10750407,1.9358625,0.62772465,-0.31481504,-0.2570157,-0.22436392,-0.25368637
0.39037406,1.4469812,-0.6221346,1.0050114,-0.24351937,0.13479985,0.08064903,0.09830932,0.0602137
0.40410712,-1.6178895,0.61647475,7.792617,-1.3980207,-0.05073297,1.1225948,1.0023063,1.170192
-0.03277136,0.92234266,0.2234539,1.254533,-0.13192612,-0.06655857,-0.078971185,-0.04294195,-0.06660178
-2.1492782,-1.2291816,0.5092837,3.119433,5.3288074,-0.44279808,-3.2946908,-3.1025603,-3.3099205
-0.9168055,-0.7392228,-1.1216673,2.5642328,2.473358,-0.5188025,-0.87725013,-0.8623696,-0.46257725
-0.38026214,-1.6139286,-1.7371888,5.324379,0.8278085,-0.49144837,-0.8662755,-0.70170003,-0.36153364
0.2469294,1.4610664,1.0181886,0.91998243,0.10694167,0.15656382,0.027533531,0.043857545,0.113292366
-0.4249783,-0.9245496,1.1790469,2.9399958,2.1074367,0.111032665,-0.5300093,-0.52642494,-0.7197634
-0.8188086,-1.1498926,1.4991074,4.709038,4.6236687,0.48036343,-1.1563777,-1.1627793,-1.5458944
-0.09752058,-1.493291,0.8956313,7.5596385,1.4949569,0.077374816,-0.19569969,-0.26032564,-0.24430808
-0.9432389,-0.68058753,-0.3634976,2.0931873,1.5605439,-0.43601382,-0.9010559,-0.8586474,-0.6218071
0.28410053,1.2091557,1.6550742,1.0995822,0.05917555,0.17973444,0.07781795,0.09360606,0.18814005
-0.022341697,0.4794867,0.66144526,1.1963475,-0.32547507,0.12777382,-0.03874754,0.014237845,0.016405836
0.48578903,0.44376183,-0.028587393,1.1657989,-0.16345495,0.113684095,0.14348829,0.1702086,0.11207186
0.25353748,-0.13045897,1.4572244,2.0004485,-0.2183097,-0.18496993,0.111323856,0.09467503,0.18276323
0.54296595,0.304646,-0.034837943,1.33178,-0.713189,0.04764101,0.20211938,0.21329801,0.15716776
0.65025705,1.5964838,-1.1806116,0.9281974,-0.26912874,0.23312977,0.12453416,0.14458476,0.07320137
-0.030404367,0.1425674,0.23576291,1.7311698,0.577857,0.7278209,-0.0344468,0.019554349,0.0032398403
-0.63225174,0.9283239,-1.2894644,0.9374341,0.2872823,0.043165743,-0.2688498,-0.29466212,-0.13189381
0.13827531,1.7240639,-0.65604967,0.7470942,0.031178951,0.21954536,-0.013199113,-0.0002276767,-0.01206056
-0.5382398,-1.3285389,0.7306579,5.669131,3.622099,-0.5217933,-1.0378404,-1.0038533,-1.2348456
-0.79542625,-1.4426858,-1.331432,4.4448013,3.6698039,-1.1571412,-1.4986906,-1.320066,-0.7823926
0.6258793,0.7814403,-1.0445383,1.0100365,-0.40844077,0.03194906,0.27212623,0.26604602,0.16890602
-0.7820637,-0.20491734,1.0921681,2.2247105,1.2607567,-0.0017414689,-0.4127341,-0.37782836,-0.6056951
-0.09323327,1.2960671,-0.46260056,0.8530004,0.16468646,0.06672996,-0.08240908,-0.0704574,-0.07658741
-2.6320813,-1.421193,-1.5283723,2.7998123,5.309465,-1.705037,-3.6890187,-3.2891655,-2.4433315
-2.55027,1.3263416,0.00963486,1.6544027,0.8530908,-0.4160473,-0.9518036,-0.9292929,-0.81684077
2.7383301,-0.093974724,-1.2642622,2.7100844,-3.2050505,0.28592,1.9114864,1.8213427,1.0860747
-0.7488299,-1.5399861,0.10011072,5.3496447,3.5837798,-0.60197306,-1.6143342,-1.5288196,-1.5842259
-0.15131116,0.43333572,0.5542187,1.1731973,-0.2925769,0.08347179,-0.07838952,-0.023790209,-0.054531574
-0.07204268,-0.21590674,-1.70962,1.384476,0.3125108,-0.06477375,-0.02697225,-0.07742327,-0.029863074
0.7021989,0.42722803,0.45559496,1.2021325,-0.1795761,0.3670951,0.23616219,0.25544733,0.32315093
0.10920279,0.054554988,0.33194754,1.3636116,-0.19857055,0.17636609,0.040312387,0.087016396,0.11921167
0.822748,-0.96965444,0.785077,4.3798704,-3.7624016,0.33565414,1.0474788,0.9771497,1.3435674
-1.1074507,0.7355571,0.5323156,0.9709323,0.18156269,-0.41889143,-0.38542587,-0.3718022,-0.49482897
0.31447652,0.77348256,-0.39290512,1.0423828,-0.2721436,-0.06836632,0.09816408,0.12486087,0.059836872
-2.109264,-1.5826898,-1.445656,3.3930264,4.8933506,-1.6636412,-3.4573822,-3.1251025,-2.321987
0.002757022,0.6557899,-0.3854586,1.1124662,-0.20978016,0.11721754,-0.018060192,0.0032495204,-0.033605397
0.85853523,0.21353784,0.18724884,1.2880447,-0.6828806,0.041701198,0.35858727,0.34258905,0.35808042
-0.29530987,-0.6628084,-0.751438,1.844946,0.25927833,-0.00938642,-0.2837873,-0.29292595,-0.17948759
0.45770591,0.8393191,0.93062305,1.5491655,-0.25958422,0.07291946,0.13760662,0.15951845,0.28335935
1.6983542,0.73479,0.29768583,1.3864331,-0.5095489,0.29637593,0.65249246,0.5774878,0.6062449
-0.2851839,-1.3153288,-0.0069061355,4.9591975,3.0701718,-0.41167134,-0.46964347,-0.47983807,-0.48586676
-0.45529222,-0.30402425,-0.77649504,1.3102007,0.5491179,-0.0875992,-0.31651813,-0.3507742,-0.19557157
-0.71812254,-0.40163615,-1.4855969,1.6658882,0.8752502,-0.1591799,-0.4882235,-0.497783,-0.20263755
-1.456702,-1.6638374,0.22533964,4.773201,3.9792833,-0.44826698,-3.0122771,-2.8235798,-2.9397345
1.5195067,1.3704698,-1.445166,1.0110574,-0.31652993,0.056178033,0.5690725,0.55352956,0.25270647
-0.70717496,0.21150084,5.566575e-05,1.1130602,0.6627236,-0.23063731,-0.34260437,-0.32055306,-0.30950814
0.12661017,0.84594506,0.13039316,1.2170993,-0.06864533,-0.017105758,-0.010800891,0.03354138,-0.0053607374
1.0991904,0.9392314,0.39151156,1.1076579,-0.007295251,0.13535796,0.39546883,0.3756461,0.44398457
1.4079436,0.25445408,1.1587412,2.0240488,-1.3189998,0.8935865,0.6996092,0.6841407,0.977736
-0.24766828,0.5988537,1.1124517,1.0995822,0.05917555,0.17973444,-0.12959844,-0.1029687,-0.1262351
0.6843107,-0.44148758,0.93959075,2.8216176,-1.7515488,0.12039375,0.4346229,0.43032667,0.63697433
0.588965,0.30333912,-1.0159748,1.1615396,-0.35635757,0.0073010325,0.34123433,0.31251854,0.18580166
