input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
1.2837636,-1.6815836,-0.6421685,6.871566,-17.366879,1.2707179,3.5548346,3.3432035,2.4717312
1.0699066,1.5116626,-1.0630668,0.7518587,-0.3388073,0.14611024,0.3323913,0.3046031,0.15917902
0.44025612,0.41134697,0.77280504,1.5578152,-0.20689045,0.12330825,0.20002206,0.21129581,0.23780632
-0.795108,-1.0591935,-1.6926022,2.735786,2.0629709,-0.36161214,-0.9029492,-0.88909113,-0.3712896
-0.38632393,0.39160204,0.6745088,1.4856987,0.23965739,-0.063480824,-0.19609416,-0.17874078,-0.21645357
0.84468216,0.848332,-0.24758178,1.1514976,-0.3167646,0.16530421,0.34079462,0.3309945,0.27707684
-0.30071867,1.6331892,0.0037014198,0.96026444,0.16018862,0.027881928,-0.08158363,-0.07573119,-0.07532913
-1.9233403,0.11483695,0.57584023,1.5656645,1.2940959,-0.29612523,-1.0451273,-1.0094366,-1.1725798
-0.83923364,0.092913195,1.1573906,1.8215389,0.6474403,-0.23631833,-0.48239216,-0.45866048,-0.596274
-0.64250183,-1.7094799,-0.40906733,8.066454,10.3189125,-0.53625375,-1.8620435,-1.81502,-1.5085466
0.91076195,1.0865209,-1.1828583,0.87653625,-0.34222436,0.12930006,0.34434304,0.3019368,0.14880666
-0.20444055,0.026430875,1.2885184,1.9095778,0.15129352,-0.06627669,-0.13141575,-0.11523236,-0.1563919
0.21853812,0.98536336,1.318329,1.3332032,-0.05531937,-0.01985622,0.08259527,0.09109238,0.11278024
-1.1016773,-0.7203164,-0.7172508,2.2492309,1.6637216,-0.22142756,-0.94229233,-0.9488305,-0.6823258
0.17649439,-1.169692,-1.6283636,3.061628,-0.56658715,-0.0053566694,0.24470064,0.20020595,0.07000175
-0.49439827,0.56810075,-1.4578484,1.0921088,0.26203462,-0.20405692,-0.22758693,-0.21701215,-0.11974202
1.442676,0.47843432,-0.10764437,1.3835328,-0.7503829,0.31256956,0.68314,0.6382048,0.6163683
-0.78861696,-1.1337483,-1.1058533,3.0870578,2.5207934,-0.27434823,-0.9711189,-0.96007335,-0.5704051
-2.59766,-1.6034023,-1.4050335,5.231435,21.12593,-1.935565,-6.0873833,-5.7727985,-3.1206765
1.062267,0.3785808,-0.32251012,1.4141297,-0.54872733,0.21594799,0.51377803,0.48349214,0.4134274
-0.5482268,-0.93891263,0.9311311,3.2774906,1.4897798,-0.20470354,-0.55008036,-0.55853546,-0.67630374
0.14676452,0.16906193,-0.9261511,1.4286481,-0.04864969,-0.02105467,0.07391959,0.062370826,0.01351545
-1.5035981,0.9395641,1.0868088,1.3157355,0.6148521,-0.2318671,-0.61254185,-0.602637,-0.7972643
-1.7418509,-0.61947316,-1.0925819,1.9534817,2.1605363,-0.33135307,-1.4210058,-1.3547753,-0.84130806
-0.5415439,0.95205456,1.171014,1.3537855,0.26592317,-0.14384511,-0.22820252,-0.2145128,-0.28232706
0.65568906,0.07338651,-0.7133767,1.4888923,-0.38614714,0.062303275,0.3567566,0.33370346,0.22003323
0.39504015,0.23106465,0.98222727,1.7049009,-0.25605264,0.12510803,0.19633034,0.20187521,0.24494141
1.3196642,-0.3778131,-1.3538413,1.6283258,-1.2541723,0.25746703,0.90942925,0.8451454,0.44319856
-1.2060246,-1.1177464,-1.3997518,2.9952183,3.71175,-0.39712986,-1.4871448,-1.4194229,-0.7134975
-0.53707045,1.1002119,1.4471849,1.3380094,0.2687205,-0.15121098,-0.21651687,-0.21168849,-0.2923777
0.16445062,0.027332848,-1.1495289,1.487243,-0.08036381,-0.03827423,0.095921345,0.07524264,0.020230986
0.24259412,-0.21193925,-0.056716457,1.7793388,-0.18353762,0.06801611,0.13255712,0.12585002,0.08861843
-0.65274733,1.7312424,0.54195493,1.0720943,0.26380315,-0.06988025,-0.17827821,-0.18516907,-0.21732008
0.09355578,-0.19161843,1.1986495,2.0950656,-0.14393657,0.06645456,0.057665788,0.05589221,0.075934485
0.6162456,-1.64815,0.717938,7.945451,-9.67058,0.5196604,1.6549083,1.5791777,1.869628
-1.1288105,-1.4629086,-0.7182765,5.0801764,9.060845,-0.580801,-2.1420763,-2.0519826,-1.4745042
-1.6432902,1.556331,0.65121305,1.063864,0.49232233,-0.2020964,-0.54346496,-0.55768615,-0.651182
1.2071949,-0.5876863,-1.1474448,1.9296213,-1.5238184,0.27009243,0.9373254,0.882684,0.5222411
-0.5986938,0.5415725,1.3030813,1.5639069,0.33648378,-0.17580393,-0.30011323,-0.27684858,-0.37343684
-0.8460849,1.1642648,-0.09893759,1.1323218,0.34280384,-0.076952495,-0.31953102,-0.30762982,-0.29457825
-2.8542619,-0.4108571,1.0452183,1.9168065,3.2976844,-0.66460043,-1.9788772,-1.7636398,-2.3900347
0.05292263,1.6708531,-1.4061959,0.64724445,-0.016263954,-0.022824556,-0.012427205,0.0006870888,0.018930472
-1.320986,-0.3575154,1.2882439,2.1925983,1.5935647,-0.36744624,-0.9135644,-0.8874531,-1.2211554
0.15424755,-0.58675617,-0.532533,2.1149557,-0.21016145,0.009195328,0.11030706,0.08625619,0.03632514
-0.74511266,0.3244169,-1.4323207,1.2301192,0.43898955,-0.24974851,-0.3832366,-0.36277017,-0.19970168
-0.026515689,-1.3055762,0.6577055,4.7195487,0.0058256537,0.08524078,-0.0030636657,-0.039494127,-0.033371218
-0.99108696,1.5913136,-1.0015562,0.7871748,0.36411458,-0.20882264,-0.31104106,-0.29307485,-0.17817293
-0.25147316,-1.4090316,1.0326493,5.6707153,1.8792949,-0.06496602,-0.40287533,-0.40326846,-0.5231385
-1.0827943,-0.88640136,0.2851707,2.8389478,2.4825368,-0.3344342,-1.0233533,-1.0348343,-1.0590857
-1.2245325,0.9426546,0.8378182,1.3243229,0.4993163,-0.17472735,-0.50190985,-0.4898539,-0.59982574
-0.50942254,-0.85854214,-1.5581115,2.3044238,0.89850944,-0.26929092,-0.4776679,-0.49504018,-0.23529136
0.68450123,0.38077083,0.21204336,1.518061,-0.3153855,0.15922678,0.31877515,0.31958145,0.3125885
-1.3676001,0.60614413,0.5887874,1.4201205,0.6563517,-0.17205662,-0.62950665,-0.61161935,-0.6957034
1.7304716,-1.2891736,1.0331665,4.6122613,-10.960356,0.8801296,2.5457685,2.450091,3.179937
-0.89996314,1.4600532,-0.5669396,0.9290338,0.34702444,-0.13647783,-0.30317158,-0.2942506,-0.22925083
0.31412208,-0.9664567,-0.7969269,2.7844157,-0.82481295,0.0523147,0.32859695,0.28972214,0.17329629
0.72298294,1.2424479,1.4529603,1.1843863,-0.28211856,0.012606075,0.26705414,0.25583243,0.35788056
0.19609234,-1.5225881,-1.1475415,5.26882,-1.8116101,0.17475492,0.42768314,0.37949678,0.19622943
0.18555394,1.4714942,0.08409611,0.9436736,0.0077720843,0.07351408,0.06775207,0.080154344,0.07106662
0.056058332,-0.7869057,1.2126266,3.054455,-0.23102967,0.08536123,0.073872805,0.048719365,0.08491099
1.1477959,-0.8087187,-0.17266968,2.6075778,-2.2758572,0.40025547,1.0460566,0.99677753,0.90284556
0.6993482,-0.63926846,-0.956577,2.1237884,-0.98103714,0.10418886,0.5634629,0.52375674,0.32459325
-0.3551202,1.269622,-0.58856773,0.9774188,0.1748973,-0.0059378743,-0.1322202,-0.12530693,-0.100034274
0.79070383,0.72134423,-1.496354,0.9784725,-0.35238194,0.098124325,0.35594678,0.30091324,0.11810669
0.4536084,1.225112,-0.914498,0.89618766,-0.16255102,0.09934898,0.15672855,0.14346777,0.08539003
-0.5655332,1.4229625,-0.9707602,0.82748914,0.23386735,-0.10524838,-0.19812635,-0.18632224,-0.11156708
-1.6127781,-0.7859361,0.143364,2.4711354,3.0114074,-0.42449632,-1.4190489,-1.3832362,-1.3908311
-0.77544945,-1.5445522,0.8040174,6.742193,8.754004,-0.43892273,-1.6460176,-1.5584888,-1.9679216
-0.41637525,1.1962984,1.0331205,1.2384766,0.21752316,-0.110471845,-0.15297501,-0.1448485,-0.18895382
0.016144264,-1.6993618,-1.3284425,7.089426,-0.19946486,0.14926505,0.06750688,0.013568971,-0.0037539974
1.8946189,-1.4425544,-1.4600219,4.1801863,-12.170985,0.945204,3.4686086,3.2695422,1.4300258
-1.5080297,-0.8418444,1.666991,3.0415287,3.6520286,-0.47788763,-1.4072945,-1.3733428,-2.0486407
0.34376892,0.90279204,-0.7766715,1.0555718,-0.1145294,0.06497726,0.13606144,0.12819761,0.07099274
-1.2550493,1.4853103,0.5526362,1.1362827,0.4163534,-0.14546381,-0.4229772,-0.42626765,-0.4904498
0.28548765,-0.20055747,1.3738645,2.1546988,-0.36962995,0.09349286,0.18885693,0.17614561,0.24969745
-1.4224354,-1.176141,-1.225294,3.2279482,5.1672635,-0.4375554,-1.871141,-1.773616,-0.9774969
1.2028906,-1.1385107,0.28548548,3.5498576,-4.6803246,0.56411564,1.490142,1.43754,1.483731
0.6990142,0.34694004,1.2382685,1.6706076,-0.45392603,0.11184101,0.3475177,0.34198356,0.4594493
2.2016633,-0.8519739,-0.6471999,2.2360544,-4.1555343,0.6560606,2.024596,1.9198457,1.3900181
-0.36458772,1.379877,-1.5220991,0.7105737,0.13592009,-0.14041106,-0.12689655,-0.1131382,-0.04186747
0.7664347,0.36327222,0.5933775,1.6074407,-0.40814537,0.18488908,0.3675823,0.36754242,0.41753697
-0.58227766,1.1416807,-0.56383824,1.0295122,0.2641294,-0.054745376,-0.22523068,-0.21560958,-0.1736287
0.2538525,1.0760717,-0.8574556,0.98176754,-0.082118005,0.0661266,0.091411136,0.08472909,0.045172043
-0.45746204,1.5033069,-1.3245264,0.7088982,0.1741142,-0.12860931,-0.15725946,-0.1403102,-0.05764062
1.0206883,-0.7523409,0.06283051,2.6293852,-1.9382977,0.3680855,0.8969403,0.8526336,0.8347641
2.8245902,-1.2015381,-1.6809272,3.150189,-10.079027,0.5432319,3.8551826,3.5678508,1.2221673
-1.1088485,0.61201006,0.4014698,1.4237297,0.5286492,-0.12356454,-0.51163346,-0.49420148,-0.5313393
-0.9191599,0.77102745,0.08752408,1.3092713,0.41007993,-0.08068049,-0.4022794,-0.385285,-0.38431782
0.29656667,-1.5526288,-1.4189789,5.327795,-2.6520448,0.28417587,0.66214055,0.60612714,0.27311695
-0.52140224,0.4469918,0.24981569,1.4162589,0.29405212,-0.03290032,-0.2528575,-0.24019043,-0.25803596
-1.3566327,0.71151495,-1.4196519,1.108161,0.6482538,-0.30015373,-0.5984948,-0.5479876,-0.29823247
-0.12624985,1.3963931,-1.4288286,0.7304548,0.04722001,-0.07131928,-0.05462291,-0.049307425,-0.014973935
-0.011247172,-0.5100403,-0.3379971,2.0100508,0.017179757,0.0159325,-0.017827667,-0.036382563,-0.058819357
-0.0663417,0.2783781,-1.0865946,1.3500242,0.06853374,-0.059124783,-0.040697105,-0.047773417,-0.0511365
-2.5633478,-0.5892269,0.58247143,2.0458546,3.6532156,-0.60547185,-1.9745119,-1.7764301,-2.1323266
0.9537208,1.055575,0.70573306,1.2071822,-0.38063103,0.13238853,0.36206725,0.36833823,0.43893683
1.0941781,-0.93664587,0.7102783,3.0969872,-2.9975848,0.42984486,1.1369872,1.0907952,1.2772785
0.1774083,-0.47916445,-1.4348942,1.84794,-0.17054817,-0.06164199,0.14512342,0.10777569,0.035309926
1.2776772,-0.18403418,-0.27040744,1.821772,-1.0975009,0.3160186,0.794018,0.7453991,0.67402095
0.7137105,0.34478983,-0.9872134,1.2477078,-0.3583606,0.07795969,0.35875142,0.3251577,0.1870454
1.2930238,0.39319524,-1.253705,1.1398122,-0.65501285,0.20349474,0.63292176,0.5638781,0.29905844
-0.5705955,0.49481678,-0.06859674,1.3636179,0.30889398,-0.016474098,-0.2755551,-0.2643607,-0.2580502
-0.5691672,-0.5062772,1.3257122,2.5395517,0.8345506,-0.19417953,-0.44171658,-0.42738238,-0.5723884
-1.4341128,0.26071224,-0.72557414,1.4006557,0.83359873,-0.22416633,-0.7672357,-0.7405629,-0.54863125
-0.4431222,1.0705098,-1.1288722,0.93018425,0.2042769,-0.11316928,-0.17863208,-0.16819254,-0.10223095
2.9491904,-0.5136025,-1.629871,1.8430247,-3.0194874,0.36517093,2.2481797,2.063159,0.7863882
1.5464091,1.1740102,-1.4595635,0.8270593,-0.5111082,0.16453314,0.5601441,0.49765116,0.1940858
-0.5189579,-1.5454001,0.82164496,6.794778,5.8357887,-0.273274,-1.0882272,-1.045844,-1.3161922
-1.3647606,1.4626461,-0.18321078,1.0078584,0.4686242,-0.20030269,-0.46751902,-0.45819324,-0.41971055
1.2225153,-0.63955456,-0.5906522,2.1917095,-1.7670602,0.34449303,0.9781588,0.9269737,0.72470325
-0.86978185,-1.4965411,-0.66522014,5.3399615,7.642813,-0.46563545,-1.7274698,-1.6709281,-1.2308229
-0.65570015,-0.0047572786,-0.98130697,1.496796,0.47380292,-0.13380723,-0.39883626,-0.39461255,-0.26855266
-0.8170276,-1.5063196,1.3082662,6.6260853,8.385817,-0.3408799,-1.6110169,-1.5314763,-2.1777277
0.5157918,-1.0314603,-0.80597776,2.959775,-1.4995661,0.13562441,0.5720865,0.53080034,0.3419
0.30769297,-0.042178918,0.6168142,1.807239,-0.2382661,0.14851363,0.1650608,0.16504702,0.17508443
-0.068310745,-0.40154082,0.52022946,2.057466,0.06707559,0.054225206,-0.050572366,-0.05991258,-0.07503947
-0.7072567,-1.2606218,-0.26276335,3.9042168,3.3838937,-0.25678456,-0.97475755,-0.98129594,-0.84068877
0.96283555,1.4486808,0.6125804,0.99067557,-0.3556928,0.12663567,0.32035145,0.32467282,0.37848026
0.37616614,0.6979864,-1.560279,1.0065852,-0.1850245,0.019551113,0.1777125,0.14005741,0.046754003
0.6555661,-1.2930765,1.7222232,4.9386706,-4.113616,0.11038026,0.9814617,0.972854,1.4454266
-0.45517352,-0.19716874,-1.4836793,1.5656207,0.37932944,-0.2285867,-0.28785232,-0.29570132,-0.16248757
-1.2422147,0.66401005,-0.83029133,1.1846793,0.5993835,-0.2195971,-0.57327324,-0.54117215,-0.38532203
-0.9779094,-1.5749857,-0.65358436,6.1463785,10.645098,-0.6347454,-2.2285006,-2.143082,-1.5966917
-0.19783267,0.107916445,0.46256346,1.5777446,0.16377756,0.0009887256,-0.115248345,-0.106817916,-0.13283423
-0.9200896,-1.3592453,-0.8685355,4.2132444,5.401069,-0.38242826,-1.4895295,-1.4450423,-0.9618887
-0.8728897,1.0396557,-0.8575823,1.0019053,0.3820178,-0.16307636,-0.3494589,-0.33044967,-0.23031725
0.8508217,-0.03195349,0.3772196,1.8797958,-0.66234523,0.23984623,0.48514917,0.46766317,0.50650895
-1.1295291,-1.0238637,-1.5396298,2.7016387,2.7881677,-0.38578537,-1.266312,-1.2133627,-0.5656911
0.7919072,-0.85411114,-0.16531724,2.788423,-1.7782526,0.29294685,0.7456232,0.70557165,0.62651646
-0.40215245,0.79596686,-1.0676688,1.067817,0.20870331,-0.10233017,-0.18178764,-0.17305088,-0.116601795
1.4060856,-1.6929436,0.056260426,7.5148196,-20.407515,1.3412094,3.9737487,3.7550452,3.655675
0.14300539,0.92518276,-1.1363928,1.0068161,-0.054173008,0.016697258,0.053691424,0.042501878,0.013086423
1.1511945,-0.35257396,-1.3112184,1.6322088,-1.0710266,0.20534906,0.7862728,0.7277225,0.38963994
-0.3987599,-0.68581927,0.7755051,2.624023,0.70816743,-0.10929172,-0.32483655,-0.34022903,-0.38966358
-1.3991154,1.4388324,-0.3272624,0.98693687,0.48827562,-0.21981259,-0.48260042,-0.47021335,-0.4080122
1.2706363,1.3868903,0.56624836,1.008153,-0.50894845,0.1678589,0.43092504,0.42456734,0.49563152
1.9177592,-0.45130286,1.1311636,2.0390148,-2.4884837,0.28149408,1.3875618,1.2943162,1.7128088
-0.95208967,1.275629,-0.21319777,1.0740415,0.36964196,-0.11021821,-0.34612784,-0.33543605,-0.30683717
0.43867132,1.0255667,-0.48201156,1.0291129,-0.12684649,0.09140542,0.16547802,0.1644861,0.1124233
0.06618976,0.4460218,0.19538133,1.3597213,0.038130224,0.040598996,0.01944152,0.031759437,0.003685549
-1.6107394,-0.62321866,1.6552402,2.5536408,2.7530584,-0.4640227,-1.28626,-1.2574071,-1.8739747
-1.6978893,-1.5826514,0.9260335,7.2021565,19.57586,-0.81842965,-3.9122438,-3.6623533,-4.703034
0.048128307,-0.40635785,0.43696252,2.050453,-0.07442871,0.09373574,0.026650297,0.016029842,0.0045889243
0.01462556,1.729896,-1.0680399,0.6957334,0.0008484237,0.03127359,-0.023360396,-0.01180004,0.017689474
0.24746771,1.4741701,-0.07668061,0.9156618,-0.024013057,0.09268915,0.08484736,0.09530616,0.08294541
-0.62965155,-0.20756638,1.1000478,2.076517,0.6534618,-0.19894265,-0.41274658,-0.39742103,-0.5036113
-0.41337356,-1.3646053,-1.3121926,4.006797,2.2741013,-0.23137477,-0.66750056,-0.67440593,-0.35819176
-0.45505074,-0.49392268,-1.6232041,1.8029953,0.49075973,-0.26198006,-0.32712564,-0.34402266,-0.1677651
-0.96038586,1.1909217,1.5428135,1.3134648,0.42480433,-0.1976872,-0.36581376,-0.3697609,-0.53249824
0.27817044,1.0090429,0.9477243,1.2618101,-0.054228306,0.02193493,0.10430401,0.12166083,0.13630417
-0.933516,-1.2609946,-1.4784933,3.5066586,3.9718874,-0.4037014,-1.3441852,-1.2968882,-0.616047
0.94072795,1.2643737,-1.1842421,0.81874824,-0.32923958,0.13104379,0.32820418,0.29101396,0.1413656
2.4670272,1.0799026,-0.8121378,1.0848097,-0.8767885,0.3799279,0.9473476,0.85868835,0.57373756
0.007273307,1.1115469,-0.5200986,1.0324926,0.045311924,0.049936116,-0.0013146494,0.004072804,-0.010953661
1.5714899,0.7492115,0.5642822,1.2983236,-0.7618631,0.22040865,0.6751556,0.64939153,0.7705587
-0.6359918,0.8791867,1.4435333,1.4287789,0.3179478,-0.17434688,-0.2813523,-0.26766804,-0.37224704
0.49234283,-0.3429778,-1.0371131,1.7619103,-0.4406291,0.013835818,0.33667657,0.3034472,0.16670878
-1.0185733,-0.19412774,-1.086701,1.6232791,0.82453525,-0.21967927,-0.66479605,-0.6513852,-0.41297495
0.035507746,-1.2997537,1.2158929,4.9944973,-0.344938,0.0753462,0.094636105,0.074458584,0.1055771
2.1283596,-1.3417828,-1.046231,3.7047684,-11.440643,0.9184804,3.3479853,3.157528,1.7712075
0.7760224,1.4940996,-1.6754261,0.712391,-0.24843957,0.0681386,0.23595813,0.21873051,0.062340766
-3.020521,-1.5067247,0.35109237,5.4115973,24.9008,-1.5769583,-6.2906127,-5.811869,-6.173658
0.9319802,-0.51178277,0.19966903,2.3397112,-1.28717,0.31019938,0.6942215,0.6581304,0.67662627
-1.7224115,-0.039052453,0.2461228,1.65463,1.2820051,-0.25308454,-1.0004243,-0.99062175,-1.0209059
-0.57276523,0.9742422,0.098680936,1.2073674,0.2654272,-0.026955187,-0.22799096,-0.21480605,-0.22564764
-1.2100303,1.1843041,-1.3155994,0.9007945,0.48991293,-0.2770669,-0.4379901,-0.40256315,-0.22065923
-0.18512934,-1.6316305,0.4939015,7.7692633,2.4392867,-0.07383931,-0.4173838,-0.43315917,-0.48585472
-0.35104513,1.0988547,-0.60072976,1.0390232,0.18091625,-0.011065967,-0.1405406,-0.13283287,-0.11035864
1.1784972,-1.1068193,1.6667953,3.842638,-4.948428,0.25263265,1.4119241,1.3615537,2.0320764
-0.7972071,-1.4127787,-0.15695441,4.918666,5.8563766,-0.39334714,-1.3651836,-1.3356941,-1.2082101
-0.52771217,-1.1184793,-0.20067473,3.321662,1.7859178,-0.13952605,-0.60979253,-0.6386769,-0.5581448
0.13175654,1.072736,0.9126631,1.2270634,0.016216181,-0.003951907,0.048014693,0.06528744,0.06536563
1.6893445,-1.6910243,0.3771805,7.3359346,-22.853937,1.4912245,4.6862497,4.433138,4.7880044
0.88142264,1.4801999,-1.0869553,0.7660592,-0.28871408,0.1318571,0.27494794,0.2516274,0.13320228
1.3438483,-0.9515292,0.19776146,2.9072433,-3.491146,0.51825225,1.3845464,1.3278469,1.3483412
0.09912376,-0.67865574,0.4475543,2.4813347,-0.23859811,0.13390854,0.08383804,0.060393464,0.05960484
2.803185,-1.5891354,0.87364274,5.378313,-25.20548,2.0101998,6.261577,5.8955417,7.14776
0.2862556,-1.6237338,1.1461943,8.0055685,-4.3947186,0.17601332,0.7626104,0.7304666,0.95640266
0.8640995,-1.1464934,0.24965349,3.6888812,-3.4930553,0.4490531,1.0909251,1.0461023,1.0620955
1.5550945,-0.03736185,0.81026065,1.7704976,-1.279011,0.24770801,0.91862166,0.87802666,1.0869856
0.2706939,0.3616225,1.3123302,1.6731151,-0.17951825,0.045020018,0.12685475,0.13368407,0.17293116
0.6685142,-0.54013497,0.9299577,2.4930158,-1.0951849,0.2798981,0.52784914,0.4953127,0.62468725
-0.037367404,-1.6608557,-1.0032077,6.909668,0.3423453,0.057700396,-0.06923148,-0.11147645,-0.08137593
-0.63838613,-1.1238848,0.21771954,3.5278504,2.333449,-0.2389721,-0.74298745,-0.7669943,-0.7646026
0.114446275,0.66795284,-1.431871,1.0581856,-0.056828007,-0.036375374,0.056474395,0.036390964,0.0041233078
0.27976614,-1.1936134,-0.71805096,3.519818,-1.2259281,0.09976679,0.374768,0.33378276,0.21061498
0.633917,1.6881546,-1.3939142,0.68799955,-0.19968972,0.08053018,0.1615051,0.1601485,0.073128134
-1.178294,-1.396356,-1.4695582,4.275006,7.1750803,-0.5459807,-2.0561209,-1.95702,-0.9322281
0.12473478,-0.45139804,-1.2899822,1.858355,-0.110761985,-0.0654276,0.09829805,0.065418065,0.013680056
1.2252679,-0.834587,1.2237964,2.882125,-2.9400713,0.32104728,1.1749512,1.1213619,1.494368
-1.3890016,-0.31884992,-0.7507502,1.7720002,1.2506812,-0.23540343,-0.9477743,-0.9381621,-0.67792904
0.7346496,-0.0036586975,-0.70932627,1.5487173,-0.4768488,0.084769785,0.41391405,0.38663507,0.26328772
-1.0202068,-0.63342327,1.452054,2.6801631,1.767723,-0.32037908,-0.84096235,-0.8208481,-1.1546023
2.2476892,-0.09682041,-0.24664906,1.5377985,-1.6406492,0.49529767,1.3324971,1.247739,1.1374524
0.95104325,1.4776826,1.0015396,1.0146081,-0.36173183,0.06812174,0.31951842,0.31387004,0.40538064
-0.6803465,1.5238838,1.4323919,1.1956279,0.31306258,-0.14949313,-0.21706037,-0.23607025,-0.3225036
0.79791933,-0.032462433,1.0542313,1.9398031,-0.7124455,0.19930118,0.47089803,0.45360336,0.5902598
-1.8682854,-1.2699189,-1.3387623,3.6347566,8.70903,-0.59144616,-2.7990632,-2.6134148,-1.3173084
-0.4743042,-0.5645088,0.7509875,2.405917,0.72030723,-0.13227561,-0.35978183,-0.37081957,-0.42402735
-1.5440032,0.77540416,0.46282673,1.2972735,0.6633771,-0.18049778,-0.67026556,-0.6519013,-0.7206149
-1.3037075,-0.50307924,-1.4784589,1.8600917,1.3883413,-0.3382352,-0.99910814,-0.95261174,-0.4944567
-0.30900896,0.2763464,1.6997616,1.8243417,0.2016153,-0.13019651,-0.18591338,-0.16288082,-0.24766284
-0.41558644,-0.8334339,-0.12648,2.5683372,0.8122869,-0.053627536,-0.36965024,-0.40197605,-0.36642244
-1.057171,1.4715449,1.0456091,1.1960894,0.39088613,-0.15537466,-0.34959328,-0.3648705,-0.47083664
-1.1324694,1.2007128,-1.0903524,0.91667944,0.45957032,-0.24709418,-0.415995,-0.38716912,-0.23915546
-1.125262,1.2876078,1.115045,1.2442418,0.42941666,-0.1784919,-0.4038198,-0.41156444,-0.5398365
0.65941536,1.4973074,-1.6531498,0.70803165,-0.2154296,0.05395688,0.19669247,0.18272935,0.055396646
-1.715356,0.69924533,-0.3345314,1.204661,0.7740071,-0.2208297,-0.7735582,-0.74465334,-0.6393489
-0.28182298,1.261838,-0.48992303,0.99787474,0.1516209,0.016578406,-0.10421731,-0.097341895,-0.084279165
0.4703495,0.0062276167,0.33555666,1.7547624,-0.31760782,0.15681416,0.24820063,0.24608833,0.24330154
-0.016949804,1.1813242,-0.31061167,1.0314791,0.06686982,0.053812742,-0.006646173,0.001653716,-0.013269518
0.16518869,-0.47520554,0.011849445,2.051604,-0.21191746,0.08363111,0.1052309,0.09009668,0.061478496
0.34808385,-1.2134906,1.098734,4.3866463,-1.8627543,0.23310038,0.5144045,0.47623116,0.630109
0.86878675,-0.9633016,0.4307857,3.1863246,-2.4961097,0.40472442,0.92191595,0.87888455,0.9509598
0.66456807,-1.1844577,-1.2565103,3.2335677,-2.435244,0.2222687,0.8736773,0.82622164,0.42204636
0.42295444,1.5030457,0.08349633,0.90630394,-0.08825598,0.105597615,0.14023708,0.15206221,0.14478844
-1.0455717,0.23720607,-0.11605924,1.5349529,0.628046,-0.102884896,-0.5559997,-0.5484475,-0.49801958
-0.096844815,-0.06199483,0.2481901,1.6475515,0.10574388,0.030973949,-0.0662871,-0.06507404,-0.08788532
1.4968363,1.4553185,1.4194164,0.9992563,-0.600612,0.04212708,0.5058673,0.4597128,0.6593364
0.8121858,0.035617508,-0.8435024,1.4788607,-0.5156431,0.09992042,0.45514518,0.42081243,0.27342194
0.38654402,-0.92989767,1.4153641,3.4186988,-1.2296512,0.14745325,0.4346166,0.39690226,0.5710639
-1.584109,1.5815097,1.5184371,1.178992,0.53486735,-0.20380388,-0.5080049,-0.54093075,-0.79673755
-0.4363746,-1.4917303,0.2628121,5.842568,4.0627766,-0.24067512,-0.8275926,-0.82579374,-0.8612033
-0.7546648,-0.45141786,-1.7014617,1.7575719,0.7617222,-0.32282636,-0.54026186,-0.53648037,-0.24505812
1.0638161,-0.42883494,-0.23114225,2.1082876,-1.2295675,0.28776002,0.74830186,0.7065809,0.6348636
-1.1243237,1.1870497,0.606663,1.2332985,0.4178242,-0.1346888,-0.42227343,-0.41350472,-0.48108572
-0.8070646,-1.6599572,1.5185925,8.582512,11.874335,-0.22386864,-2.0316613,-1.9572083,-2.8698387
-0.7651017,0.9051836,-0.29735914,1.1745635,0.34248018,-0.064245015,-0.3214399,-0.30753523,-0.27424014
-0.40770754,-1.7092136,-1.5834711,6.8756747,5.613455,-0.3867718,-1.1574066,-1.1726893,-0.55016947
-1.4939218,0.066204466,-0.060277984,1.5946712,1.0016518,-0.18943971,-0.84065634,-0.83869225,-0.7751511
-0.5838882,-1.4532748,1.5902253,6.2541914,5.180168,-0.15828206,-1.0323095,-0.99713296,-1.501625
-1.0023017,-0.3528786,-0.21941838,1.94683,0.9990231,-0.1293922,-0.67895156,-0.6981554,-0.6024379
0.75876665,-0.4079753,1.3895448,2.3435373,-1.0907526,0.177159,0.5634392,0.5266894,0.739176
-0.054033827,1.6937132,-0.33786133,0.84910655,0.058520615,0.082165435,-0.015967676,-0.008568164,0.0023818165
0.4575065,0.79631805,0.16701056,1.2398788,-0.11359296,0.09760377,0.18128206,0.19501658,0.17291778
-0.47599426,0.1895337,-0.44432348,1.4581237,0.3139277,-0.0137085635,-0.26578346,-0.26176792,-0.22818317
0.55352086,1.4479593,-0.6381572,0.83262265,-0.17593208,0.13258791,0.17436214,0.16903105,0.12313767
0.20774753,0.9650193,1.0278295,1.2942147,-0.031532444,0.0058840066,0.07724465,0.09390257,0.10412949
-0.48973387,-0.03857689,-1.1335248,1.5069467,0.36974317,-0.14670742,-0.30289444,-0.3038181,-0.19915286
0.48904783,-1.016807,-1.2995311,2.7408671,-1.2523851,0.093697906,0.54621285,0.50155556,0.2458955
0.44260064,-0.80090445,-1.3613536,2.2753732,-0.7481153,0.03537768,0.41675058,0.37258613,0.17425354
-1.820797,1.0465968,1.3070264,1.2646629,0.69896674,-0.2727726,-0.7111816,-0.69760066,-0.9979501
