input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
0.9282887,-1.2207936,-0.77262056,3.6710887,-4.0499206,0.24839944,1.525434,1.5231632,0.9666359
0.3533816,1.1346605,-0.83875406,1.1372991,0.046388358,0.088910654,0.13774422,0.15527716,0.08690651
-0.93625987,-0.012438716,0.59504133,1.5649674,0.7595534,-0.6278392,-0.480416,-0.4936546,-0.61174643
0.056369323,-1.605445,-0.48140237,6.5945435,-0.30252397,0.51502514,0.13839236,0.21795298,0.11780611
0.23806842,-0.4855115,-0.4999015,1.6691406,-0.5383846,-0.030998155,0.2167868,0.1396226,0.14395799
0.35616723,0.054743353,-0.95771134,1.1675245,-0.17048511,0.014386728,0.18554509,0.13317128,0.05925358
0.4270135,-1.5113293,-0.087305635,7.2904754,-1.1534173,0.9080796,1.0867169,1.0805019,0.9855703
-0.40819913,-0.98711735,-1.2112316,3.0273361,1.6061949,-0.045357846,-0.45494297,-0.47012413,-0.24481973
0.738878,-0.49647704,-0.045511287,2.283627,-0.892391,0.6876197,0.5832017,0.47839385,0.46234107
1.9272841,-0.74476725,1.4437854,3.6107526,-5.329399,-0.1835269,2.0143845,1.8679736,2.6067314
1.4280375,-1.4160944,-0.25687444,4.272773,-4.883213,0.98339653,2.7319643,2.632085,2.2860231
0.5403507,0.06108338,-1.5610734,1.2750558,-0.43865037,-0.14151588,0.3216888,0.2654511,0.06396177
-0.68746156,0.5989051,-1.2573601,0.96305853,0.16818006,0.27441707,-0.30323207,-0.26986492,-0.091495305
-0.8252635,0.33833498,1.1592824,1.8496217,0.7966275,-0.2627867,-0.37205252,-0.38888705,-0.58290344
0.01300822,0.09104272,0.100376576,0.86108434,0.28049505,-0.06328733,-0.0052198805,-0.035995122,-0.026923887
-1.1428046,1.3317446,-1.5118299,0.90777457,0.2263276,0.041383892,-0.3910005,-0.35908267,-0.14715403
0.09213318,0.9410709,0.009619168,0.7949148,-0.1431266,0.35248876,0.06820849,0.047106612,0.061386406
0.081546396,0.75843924,0.9968843,1.2086046,-0.027633071,-0.15552586,0.038587056,0.02131151,0.050679147
0.78023374,-0.37256548,-1.6171509,1.9684826,-1.5246146,-0.20041013,0.63379234,0.54542345,0.1890859
1.26078,0.29066345,1.1952333,2.0081458,-1.460289,0.590538,0.6190179,0.56959766,0.84985876
0.48795357,0.62131757,-0.6309242,0.85676354,-0.028609067,-0.02834335,0.19830573,0.19269268,0.12251522
0.3641653,-1.3293806,0.52144873,5.440727,-4.338852,0.21049042,0.80967814,0.77868205,0.9248178
0.41768363,-1.5506963,0.4733027,7.149733,-1.6985574,0.120695814,1.1494617,1.0982333,1.2614349
-0.63534427,1.2312853,0.42435673,1.5058577,0.20820332,0.26045173,-0.24152082,-0.23283595,-0.26610595
0.51599103,0.3545687,-0.72733516,1.3206196,-0.10738486,0.12212461,0.24097127,0.20203897,0.13429312
1.5359468,-1.0541687,0.63181144,3.2874599,-5.5068274,0.28437883,2.2175863,2.0530956,2.4496572
0.87423617,1.1919377,0.27534324,0.82048076,-0.06841171,0.12654871,0.28871468,0.3091116,0.35197183
-0.118500404,1.0723455,0.52428496,1.2094313,-0.027130336,-0.1565916,-0.016694523,-0.035645988,-0.013881191
0.28314033,0.69574255,0.13834059,1.1898308,0.14745174,-0.18640459,0.12355024,0.11150707,0.14373744
0.93344814,-0.5693035,-1.0080209,1.9245781,-1.3196385,-0.056022696,0.7757461,0.71777844,0.34384075
0.85560745,-1.0606176,1.1571507,4.579856,-4.7475986,-0.42457604,1.1631893,1.1083897,1.497505
1.1052845,0.2819877,-0.41187653,1.1695187,-0.41300833,0.02201876,0.51581866,0.46960044,0.37692824
-1.6244018,0.93450046,0.82859933,1.1554563,0.80594456,-0.69627357,-0.57621276,-0.5411056,-0.7159603
0.86429006,0.07711885,0.9755407,2.2069767,-1.4878983,0.5588589,0.40192017,0.4011641,0.61242133
0.6573483,1.3808093,0.6258038,1.0219538,-0.09270698,-0.123521745,0.21759629,0.24271882,0.32669327
0.09266336,0.8367425,-0.7705563,1.1372991,0.046388358,0.088910654,0.024744444,0.028242636,0.022669807
0.22923878,-1.1646717,-0.9149922,3.4860044,-1.7622647,0.1344537,0.40364847,0.39493418,0.22733754
-0.7159738,0.36209026,-0.5768052,1.3345146,0.017442405,-0.3195938,-0.28534526,-0.28873813,-0.16845438
-0.43514317,1.5285914,0.45273525,0.9912268,-0.024585843,-0.07368675,-0.12430393,-0.14917576,-0.15619501
-0.21128818,-0.6833538,0.110779084,2.0428753,-0.2573493,-0.35415462,-0.14146411,-0.15580897,-0.1618667
-0.8916556,-1.1023272,-0.47883904,4.185747,4.5673466,-1.0176601,-1.2836912,-1.2224665,-0.97468746
-0.54999304,-0.5393992,-1.4200606,1.9924357,0.6311784,-0.17917426,-0.4136708,-0.41724998,-0.12783943
0.35165167,1.133055,0.8785629,1.0069737,0.074131995,-0.027934149,0.11413301,0.14318956,0.21428749
-0.039841965,-0.8086387,0.14709198,1.7052052,-0.23281199,-0.18924963,-0.03227809,-0.03975476,-0.06370491
-1.404291,-1.348166,-1.4753656,3.503105,4.470625,-1.1498686,-2.1653326,-2.0032816,-1.3053356
2.3129637,1.3943822,-0.5016357,0.9156362,-0.29489103,-0.05617903,0.8087229,0.732121,0.641225
-2.7485588,-0.22787495,-0.87115,2.8560867,3.3936038,-0.83400977,-2.1644444,-1.9593021,-1.3631414
0.5838827,-0.42972785,0.0293354,2.2743483,-0.897152,0.67122453,0.45404783,0.34130675,0.3634831
-0.66819626,1.2768359,1.4661161,1.0097716,-0.0133090615,-0.09759165,-0.20981205,-0.22415051,-0.32221493
0.26232123,-0.53700703,0.12818971,2.454948,-0.19501442,-0.055772215,0.17540771,0.12510803,0.12959355
0.5549333,1.7047467,-0.3908196,1.1468012,-0.21073705,0.17236444,0.15634349,0.16524927,0.1118138
0.3783805,-1.6494368,1.4040073,7.2876406,-0.48574793,0.034134865,0.9837455,1.0054424,1.2673606
0.14316365,0.21230006,0.41649354,0.8903349,0.24041049,0.15694183,0.070733674,0.061095763,0.07285401
-0.13978256,0.7898383,-1.6927642,0.8767203,-0.04264164,-0.10018734,-0.0651451,-0.05391266,-0.034552135
1.4223024,1.2506882,-0.91757816,1.2217922,-0.26032305,0.26097214,0.46870843,0.48814034,0.3331392
-0.9693525,-0.90519494,1.2182645,4.6119986,5.11302,0.27388665,-1.0622822,-1.0287495,-1.4484657
1.2918847,0.798878,-1.7154298,1.019879,-0.48949608,-0.20252603,0.57252884,0.5856497,0.19515622
-0.52205926,-0.07956955,-0.5667117,1.6856303,0.6598825,-0.11146389,-0.21444729,-0.24675044,-0.10912596
0.23554045,-0.5611575,0.6478483,2.2675955,-0.38774574,0.3810864,0.14824277,0.13409463,0.18418822
0.6291847,0.027991323,-1.459959,1.4572812,-0.3292925,-0.055298865,0.37481353,0.31287545,0.08346049
-0.030732598,0.90781105,0.8641422,1.2086046,-0.027633071,-0.15552586,0.00146427,-0.01690824,0.006837846
-0.9861026,0.97276765,-1.2247789,0.98450816,0.20421384,-0.03321332,-0.36560848,-0.32683322,-0.13795304
-0.32926896,-1.6547424,-0.9154504,5.8648577,2.2366192,-1.0084637,-0.7771333,-0.6944893,-0.5577481
0.07914435,0.50093216,-1.5830884,0.8767203,-0.04264164,-0.10018734,0.02514986,0.026666705,-0.012157506
-1.2474905,0.9190469,0.23530954,0.8116925,0.21752037,-0.17303517,-0.47191834,-0.42925084,-0.45309842
0.10496295,-0.4914145,0.07573543,1.9641501,0.07530415,-0.6456697,0.046929263,0.0046976395,0.022405893
-1.2077497,0.8936469,-0.72760403,1.2289484,0.6057749,-0.18503855,-0.42523965,-0.42243993,-0.2634514
-0.774182,-1.2765734,-0.06120348,5.0783825,4.0890455,-0.4744548,-1.3688247,-1.3407415,-1.2700365
0.32944828,0.28290835,0.9055742,0.64999396,0.1535177,0.07739442,0.10783755,0.115155905,0.15016663
-1.0735755,-0.724146,1.3865958,3.7244697,4.310244,-0.19499826,-0.93707514,-0.88634187,-1.3240112
0.9607815,1.0032493,-0.8685372,0.8893837,-0.34314442,-0.13289692,0.3183986,0.33123508,0.19422957
0.19257395,0.8589053,-0.7598467,1.1372991,0.046388358,0.088910654,0.06958976,0.073676184,0.04799933
-1.2932401,1.1588206,-0.520438,0.7986885,0.23633268,-0.37152958,-0.44667557,-0.41310036,-0.302367
-0.9417846,0.7615178,0.90862286,1.687561,0.61628425,-0.06516351,-0.35411677,-0.35380822,-0.47755986
0.8647749,1.1361419,-0.70963836,0.9663797,-0.093845576,0.23102751,0.26486018,0.28799665,0.17471376
1.745029,-1.2258109,-0.48129696,3.3492146,-5.377819,0.82200265,2.7702534,2.7018359,2.1538815
1.1468148,1.498525,-1.4895389,0.85726106,-0.33512127,-0.22240703,0.3465837,0.41486567,0.16851728
-1.313903,-1.7043496,0.4283998,4.9070272,4.023153,-0.68106335,-2.887913,-2.842774,-2.9626448
1.0112579,0.6916993,1.4420168,1.6301606,-0.88261175,0.72400826,0.36238652,0.37561712,0.53025573
1.8123404,0.24457668,0.49024424,1.7501616,-1.2634214,0.67497575,0.9214489,0.8110254,0.9457477
1.4864594,-1.088264,0.98457956,4.0617304,-5.1321926,-0.18995371,2.166861,2.0046175,2.5930777
0.43288758,-0.3174231,0.98780674,2.3047354,-1.2391117,0.4849357,0.23600811,0.23400706,0.3683068
1.0351987,1.3408633,0.12510686,0.82048076,-0.06841171,0.12654871,0.33191475,0.3507816,0.36996785
0.5639022,-0.3381943,0.73408914,2.6567297,-1.2837569,0.32507923,0.33557007,0.31362057,0.45861122
-0.33282676,0.66854805,1.5850745,1.3294864,0.5190885,-0.5617074,-0.13073435,-0.18464798,-0.26761553
-0.6335146,-1.3925266,-0.6745699,5.085556,3.1990159,-0.8044219,-1.2049422,-1.1636064,-0.86966157
-1.7427558,-1.1120026,0.25423303,3.047251,5.236474,-0.7474983,-2.4874003,-2.3805418,-2.3483982
0.6846252,1.4013704,0.8815197,1.0219538,-0.09270698,-0.123521745,0.20232281,0.24437827,0.33469036
-1.2044163,0.6611429,-1.3751378,1.0779746,0.3813372,0.15922341,-0.4934732,-0.4688697,-0.14104043
0.6803206,1.0290012,-1.2811718,0.82396126,0.03774786,0.082680255,0.24811324,0.28157872,0.11356901
1.5965846,1.4645875,-1.201831,1.2107705,-0.2659644,0.25649595,0.5197447,0.5386981,0.31372052
0.36338115,0.16625421,-0.013170275,1.6010176,-0.13858438,-0.12393209,0.18236545,0.13235173,0.13128434
-0.32076055,-1.4694539,1.6311501,6.6795764,1.1703032,0.17524287,-0.69823754,-0.6274996,-0.75150937
-0.21409516,1.5081635,0.2846956,1.3337853,0.050383717,-0.18753621,-0.03464897,-0.06235103,-0.04587853
1.1729102,-1.7020284,1.4629824,5.5640335,-3.2799926,-0.48680547,2.6211278,2.43942,2.9951694
-1.1733977,-0.873562,-0.17933339,3.352643,4.9837227,-1.0452344,-1.3469455,-1.2960811,-1.1403565
1.7279702,0.61509794,-0.96096486,0.9463323,-0.37912637,-0.0769878,0.7482361,0.7259555,0.42605942
-0.68922544,0.766857,0.97540766,1.5058577,0.20820332,0.26045173,-0.21011338,-0.23340493,-0.33125484
-0.53160477,-0.399735,0.4860108,1.6991613,0.6641079,-0.68917924,-0.33705178,-0.37139437,-0.44544458
1.6249106,-0.50748944,-1.7222309,1.9454144,-2.2326822,-0.25841418,1.3915237,1.3340125,0.5383866
-1.5692983,0.92963433,-0.15031943,0.81464326,0.23194507,-0.16336074,-0.5693572,-0.50904024,-0.47225416
-0.62616366,1.6836616,1.3555229,1.0097716,-0.0133090615,-0.09759165,-0.2113133,-0.21469381,-0.28234848
0.7302715,0.25263995,0.94345903,1.7782235,-1.1440172,0.21768793,0.23612216,0.2610947,0.38979438
0.65050733,-0.58588904,-0.787928,1.9245781,-1.3196385,-0.056022696,0.5462287,0.4885143,0.26763746
0.38650668,-0.7146072,0.0042958185,2.6497226,-0.31621027,0.2375049,0.3111454,0.2412193,0.2441645
0.0010740169,1.203139,0.60374033,1.3337853,0.050383717,-0.18753621,0.017281555,0.0066471733,0.04498162
-0.8187701,0.4579359,1.0190182,1.8496217,0.7966275,-0.2627867,-0.34087428,-0.3559132,-0.50290805
-0.045962006,-1.3450794,0.46610528,7.6616926,0.8924153,0.86404645,-0.059833325,-0.008870181,-0.02869317
-1.2222991,-0.33016017,-0.9841058,2.257148,1.8674679,-0.11400795,-0.8225594,-0.773704,-0.3811843
-0.06058194,-0.98296416,-0.912636,2.8466961,-0.43360165,-0.12649268,-0.010414608,-0.025601458,-0.0064103147
-0.50956833,-0.09484768,-1.5999014,1.2851613,0.3783834,0.2820714,-0.32636595,-0.3505668,-0.06750738
-0.038604956,1.3153175,0.7821946,1.3337853,0.050383717,-0.18753621,-0.01149822,-0.020329755,0.020000435
0.70355564,1.7075834,0.46245098,1.1516634,-0.15657827,0.21886747,0.2304025,0.23974058,0.3186346
-1.779992,-1.5372481,0.5696202,3.297697,5.178091,-0.4406027,-3.2747395,-3.1801755,-3.2923553
0.24453883,-0.09525088,1.2669582,1.8663788,-0.2864009,-0.053123757,0.09916236,0.10483536,0.13428468
-0.07697877,-1.354176,0.058265194,6.620678,1.3967377,-0.028739989,-0.1407128,-0.09782958,-0.08136451
-0.97837704,-0.49707684,-1.3316797,1.9950467,2.0376265,-0.027926475,-0.73911124,-0.7021171,-0.28844944
0.92334104,-1.6117724,-0.86602175,5.0669837,-4.075629,1.2161403,2.0409358,2.0256002,1.3927236
-0.6401422,1.177781,-1.0237843,0.65592897,-0.09599465,-0.23416674,-0.2638994,-0.23091781,-0.12952282
-0.105450705,0.576247,0.45414796,1.4129696,0.10123873,-0.02631855,-0.0030225925,-0.016902577,-0.009169891
-0.6633406,-0.14944457,-0.12809673,1.956869,0.53290904,0.099193595,-0.31146842,-0.33371103,-0.26255813
-2.7792475,1.6374387,-0.47966266,1.4339997,0.8239134,0.115794405,-0.9963603,-0.8779756,-0.74576163
0.34404245,1.2824786,-1.0805527,1.1080524,0.1012398,0.19232294,0.12245361,0.15345655,0.07647185
-0.34209454,-1.4510707,-1.110586,4.83117,1.5531783,-0.58427763,-0.631252,-0.6151868,-0.43283066
2.0106165,-1.4077872,-0.8975692,3.8222947,-5.167212,1.1290562,3.3994448,3.3319821,2.414318
-0.2955664,-1.2484834,0.32705364,5.5113935,3.869834,-0.1488775,-0.5272807,-0.48602808,-0.5711714
-1.4064636,1.6401001,-0.32356352,0.80114776,0.24835448,-0.36346674,-0.4602386,-0.40685442,-0.34084353
1.3356764,-1.4605157,-1.7275494,4.017934,-3.7200315,1.01546,2.2382796,2.1794465,1.2337043
-0.568722,1.1347644,-1.2953492,0.67370546,-0.08379778,0.13148786,-0.2590681,-0.21453416,-0.1025602
-0.69790506,-1.6922446,-1.2961502,5.532887,2.5022278,-1.26961,-1.4465096,-1.3907808,-0.95950365
-0.4327942,-1.1328207,1.6939994,5.170238,3.4440777,0.6143789,-0.5377954,-0.46431315,-0.691829
1.8581295,-1.2646888,0.719494,3.2092757,-5.3736353,0.52204835,2.9793694,2.786713,3.1917071
1.797844,0.46163893,-0.048652925,1.5417318,-0.786464,0.36894605,0.73990166,0.6484751,0.65263116
-0.48134625,-1.5515008,0.5575594,7.205471,1.3520883,-0.32468668,-1.155066,-1.1193174,-1.2793951
0.03306527,1.645143,0.043034617,0.7949148,-0.1431266,0.35248876,0.020771198,0.008751769,0.011231714
1.30518,1.6991135,-1.1031184,0.9703376,-0.01353237,0.34401262,0.37343264,0.40737373,0.23164406
-0.4249222,-0.29810664,-0.51719433,1.240329,0.8250194,0.27017546,-0.22942317,-0.2481879,-0.1219127
0.40869853,-1.3359708,0.010099271,4.973919,-4.4380417,0.445756,0.87935525,0.8699262,0.8137995
0.024638414,-0.6770746,0.15332311,1.7052052,-0.23281199,-0.18924963,-0.0019759387,-0.021296706,-0.034321845
2.0334985,-1.6475319,-0.8316608,3.8222947,-5.167212,1.1290562,3.8659384,3.7854402,2.8950536
1.5748436,0.92976433,-0.7600548,0.98481494,-0.345758,-0.06030783,0.5964303,0.5952045,0.4343847
-0.14382896,0.8908993,-0.5912828,0.7524391,-0.12777513,0.105308264,-0.07170381,-0.07361996,-0.034312576
-0.8096782,-0.7516963,1.3626696,3.6081414,2.688405,-0.13382311,-0.64709085,-0.60201025,-1.0019741
0.21941975,-0.16436875,-1.3778833,1.5916224,-0.22169566,0.111294925,0.15824762,0.10387801,0.033166762
-0.07336515,1.7020886,-1.6486645,1.1023693,-0.10436809,-0.08113545,-0.09153315,-0.024832185,-0.026022539
-1.3707148,1.5591289,-0.4943563,0.80114776,0.24835448,-0.36346674,-0.43763146,-0.39846835,-0.3012285
-0.016733,0.9240607,1.4473882,1.2319312,-0.03870374,-0.1055868,0.0018506125,-0.0456278,-0.02961041
0.98270935,-0.9938975,0.4563269,4.3226852,-5.061679,-0.1300008,1.3870403,1.2639304,1.5524787
-0.39408457,0.88387835,1.5299004,1.1797328,0.35244083,-0.37909216,-0.1296823,-0.17032105,-0.23752561
-0.014263434,1.3156847,-0.65673584,1.3153393,-0.13438615,-0.011565626,-0.035952672,-0.022651326,-0.018838994
-0.8041105,-0.8552272,0.09863303,4.1102543,5.115479,-0.58893216,-0.7932163,-0.7808826,-0.77113515
0.026793595,1.2924153,1.3996471,1.3308084,0.028954864,-0.12154746,-0.0018725768,-0.029984992,0.007483498
0.14548557,-1.2909718,0.215252,5.594881,-1.7978549,-0.113149226,0.35076943,0.35986492,0.38007692
0.26534215,-0.88793576,0.3766709,2.6934147,-0.44175446,0.18770278,0.19580656,0.17840227,0.23335734
-1.6240585,-0.52296203,1.3623412,3.042963,3.5217443,-0.3407848,-1.3351309,-1.2479613,-1.6970079
-0.67730993,0.88449335,-0.4387281,1.2775367,0.07293242,-0.25104558,-0.27239028,-0.25959533,-0.17385247
-1.4004042,-0.74183077,1.046041,3.308691,5.092302,-0.39290413,-1.407408,-1.3460664,-1.6870216
-0.36092263,0.3937743,0.023881264,1.409502,0.15172336,-0.24443343,-0.15093878,-0.16442299,-0.12561885
-1.2452668,-0.6022465,-1.2748499,2.256712,1.8680989,-0.11300549,-1.0389884,-0.98105097,-0.48452225
0.8400384,-1.3952732,-1.0937804,4.017934,-3.7200315,1.01546,1.5544593,1.5513917,0.9550018
-0.79855466,-0.37490755,1.4858496,1.9603329,0.61587656,-0.17289415,-0.513996,-0.52692956,-0.87774783
-0.023067413,0.63830423,-0.77939487,0.9760708,-0.015044212,-0.010959625,-0.019616753,-0.02548575,-4.555192e-05
2.2226684,-0.46045303,0.6631382,3.1980023,-5.0008173,0.27803776,1.9202533,1.7527355,2.0644522
-0.5696047,-0.25136968,1.6214217,2.1944058,0.44352633,-0.10051511,-0.3452114,-0.36751255,-0.6833916
0.0866304,-0.10310087,0.050769515,1.1600833,-0.025823295,-0.16117859,0.005452059,-0.026568022,-0.020111501
0.317971,0.29809976,0.76522684,0.64999396,0.1535177,0.07739442,0.098998256,0.11148891,0.14668292
0.49903852,-1.6530101,0.473535,6.913129,-1.471612,0.07876858,1.3952944,1.333912,1.5062885
-0.012892357,0.83732134,-1.4154927,0.92222285,0.013306171,-0.032878906,-0.034100346,-0.008227747,-0.005960106
0.66559505,0.7782658,1.7247123,1.817735,-0.84172904,0.58397657,0.24993604,0.2445085,0.36670232
-0.34542572,-0.1057844,-0.44770822,0.8310563,0.31418353,-0.26814872,-0.13506708,-0.16349754,-0.07020404
0.7089384,-0.84311914,-1.5848516,2.7423239,-1.705862,0.08207154,0.77947813,0.7207409,0.31420228
0.22077624,1.2868904,-1.6802199,0.92222285,0.013306171,-0.032878906,0.051678605,0.1065748,0.023638986
1.276575,1.5367358,-0.58314943,0.9983702,-0.06610662,0.24489349,0.3846117,0.4192506,0.32756466
0.9222608,0.30894503,-0.9981778,1.2807447,-0.41553557,0.020461261,0.46933374,0.43408036,0.20675391
0.081596956,0.010538229,0.4203556,1.1535949,0.34483057,0.39680517,0.0490743,0.023555834,0.021101773
0.06933372,-0.6574956,-0.2647277,1.9255995,0.14760476,-0.5093602,0.08781145,0.025519226,0.076565415
-0.69731677,-1.6908717,-1.0732143,4.826631,2.490386,-0.8379934,-1.5059644,-1.4588801,-1.0637319
0.70892864,0.86373955,0.021082317,0.9663797,-0.093845576,0.23102751,0.24534994,0.25961408,0.2663803
0.1856322,-0.39854732,-1.0595609,1.7214029,-0.32861224,0.28496462,0.17097732,0.119280726,0.060764655
-1.6766571,-0.60713613,0.4568655,3.1676095,3.628484,-0.2712236,-1.5161618,-1.436875,-1.52778
1.4015754,0.2653801,-1.6278436,1.2073892,-0.45232928,-0.059670895,0.7593408,0.7184017,0.25192282
-1.4185711,-0.66153306,-0.45442387,2.9623003,3.3310423,-0.73629034,-1.286703,-1.2164389,-0.9153957
-1.2065209,-0.44692168,0.41112465,2.486652,2.4375906,-0.20282838,-0.82002664,-0.80975074,-0.90715235
0.3185376,1.2621733,0.13831714,1.119673,-0.18431723,0.20500149,0.111950554,0.10730958,0.13889326
-1.4916006,-0.9004688,0.024776904,3.2378163,5.0508847,-0.9767612,-1.8114032,-1.7314805,-1.6263732
0.24148192,-0.68555355,0.9447691,2.9678297,-0.6299429,0.5735768,0.19186187,0.19074082,0.28909305
0.03967882,-0.3208245,-0.49034,1.6286677,-0.49814558,0.011533409,0.05124318,-0.012905251,0.048468627
-0.13665637,-0.9011634,1.2914846,3.2317867,-0.57180214,0.50598985,-0.09501334,-0.054287266,-0.13236898
-1.6181886,-0.5185044,0.540287,3.188882,3.65464,-0.23975652,-1.3263276,-1.2659436,-1.401273
0.015594648,0.1350858,-1.6594268,1.4029156,0.068532705,0.07735929,0.018320136,-0.017369952,-0.009176298
-2.1567078,0.029672557,-1.620871,2.0280027,1.6425283,0.013279736,-1.367358,-1.3147372,-0.62047845
1.6098063,1.5867032,1.571664,1.1910012,-0.3794499,0.32871434,0.46963754,0.47509766,0.6443653
-1.0778556,0.76240283,0.78048915,0.8116925,0.21752037,-0.17303517,-0.4150724,-0.4037723,-0.52614003
-0.6946375,-1.6120932,-0.5810458,5.8479004,2.4728875,-0.9792834,-1.5413527,-1.4937192,-1.2644995
1.5480372,1.4642537,0.97419775,0.7251358,0.00760163,0.06000647,0.44511577,0.4421526,0.543394
0.9976432,0.35071412,0.6611935,1.6428385,-0.92218125,0.16370125,0.3803102,0.36292666,0.45497897
-0.6537339,1.6006786,-0.52309847,0.627537,-0.04876381,-0.108842984,-0.25896886,-0.24686188,-0.19915885
-1.5207583,0.026515398,1.4220548,1.4463934,0.9170358,-0.31500816,-0.8136715,-0.7844009,-1.2235054
1.2348323,0.34749052,-1.4719832,1.2073892,-0.45232928,-0.059670895,0.6403375,0.61813086,0.2234318
-0.23685783,-0.36635926,-1.725255,1.5288299,0.13031614,0.19883657,-0.15269369,-0.2095528,-0.03018345
-0.64337426,1.4608061,1.6004803,1.0097716,-0.0133090615,-0.09759165,-0.21138135,-0.2223691,-0.31292376
1.3457152,1.2669545,1.706898,1.6482726,-0.9558762,0.56960166,0.41429338,0.42567322,0.61371624
-0.39043626,-0.14437877,-1.6048834,1.5303302,0.16203687,0.20539424,-0.24623531,-0.27909628,-0.048719108
1.146549,-0.5880053,-1.3835256,2.2590108,-2.1509247,-0.27297834,1.017078,0.9588091,0.40805116
-2.0806842,-1.4369576,0.749179,3.297697,5.178091,-0.4406027,-3.4679167,-3.3355,-3.4952447
-0.5738094,0.89128566,-0.29630718,1.2974019,0.077409,-0.05938179,-0.22335318,-0.22035927,-0.14939491
1.4784682,-1.5871991,0.58411765,4.1991277,-4.848368,0.2537388,3.103769,2.8981397,3.248983
0.9610504,-1.6430635,-1.6597723,4.2314553,-3.525567,1.1632934,1.9060516,1.8554677,1.0996652
-0.039297402,-1.3767157,1.6278387,7.359893,0.17114449,-0.09885034,-0.08198961,-0.0014118813,0.03430593
-0.50753146,1.3367807,-0.29010585,1.144547,-0.113399625,0.06472179,-0.18985009,-0.18515174,-0.14650384
1.0969627,1.3544508,-0.11190457,0.82048076,-0.06841171,0.12654871,0.34497973,0.37250096,0.35493675
1.579615,-1.0261399,0.39734846,3.2092757,-5.3736353,0.52204835,2.2281163,2.0933774,2.292415
-1.0523149,1.0263641,1.3080794,1.443252,0.8800273,-0.32311457,-0.34513736,-0.3486775,-0.53218883
-1.6344162,-0.38351506,0.38044828,3.188882,3.65464,-0.23975652,-1.1674154,-1.1328083,-1.2134082
-0.104660824,-0.13313806,-0.17468053,0.8609767,0.26773563,-0.062401455,-0.068600304,-0.09434457,-0.051016554
0.28607073,1.2164501,-0.75665677,0.916559,-0.0928095,-0.0506496,0.110932,0.12782988,0.07250833
-0.1850634,-1.2739228,-0.12749909,4.8323245,1.3586488,-0.12803906,-0.33521375,-0.3015988,-0.25867704
-1.6068046,-0.10691108,-0.09792446,2.384078,2.4584131,-0.5043477,-0.9177801,-0.89902306,-0.799165
-0.679604,-0.7591934,-0.4136609,3.092254,2.295933,0.07289769,-0.6020703,-0.57296973,-0.42092198
0.45135817,1.5162666,0.09850031,1.119673,-0.18431723,0.20500149,0.13972902,0.14593388,0.1662098
-1.2858133,-0.5265846,1.418286,3.3555708,2.8008413,-0.14108829,-0.96876633,-0.92016685,-1.3668575
1.012,1.5903597,0.82229096,0.7917044,0.056466967,-0.048657387,0.32674974,0.33434778,0.43235356
-0.1498986,-0.21141581,-1.637903,1.354584,-0.028378278,0.07819581,-0.08401192,-0.13261183,-0.014679975
0.3559911,-0.32550755,1.7092744,2.3525949,-0.6763702,0.33377206,0.23567036,0.256642,0.38361722
-0.011438759,-0.08562388,1.3670928,2.2161536,-0.5284059,-0.15862964,-0.015540324,-0.027066331,-0.13977557
0.19141409,1.071621,1.1086478,1.3126879,0.03755471,-0.1603409,0.057225503,0.057582486,0.11216505
-2.0893874,-0.028604358,-1.0621407,1.9312768,1.7244282,0.13031606,-1.3163687,-1.2299143,-0.6936583
-0.8458593,1.2600257,-1.0964984,0.613795,-0.054960847,-0.18347667,-0.31326357,-0.28033495,-0.15249895
-0.26002392,-0.7907993,-1.0068537,2.3731337,0.2265093,-0.016040698,-0.2060976,-0.22650647,-0.10678947
-0.02264321,-1.4334425,-1.2840384,4.83117,1.5531783,-0.58427763,0.026086383,0.0023082532,-0.035616413
0.066339314,1.513754,1.5857376,1.3245325,0.023513108,-0.12426764,0.0039459094,-0.021484967,0.0286033
0.995683,1.127971,0.16138001,0.82048076,-0.06841171,0.12654871,0.3235353,0.3477952,0.36806667
-1.0255809,1.0427958,-0.55563235,0.83008593,0.16476332,-0.31747222,-0.36382326,-0.36043304,-0.24056184
-1.5378575,0.5006794,1.2866907,1.443252,0.8800273,-0.32311457,-0.6964164,-0.66750497,-1.018549
-1.9238956,1.6875962,-1.2385116,1.000718,0.3916318,-0.041015558,-0.6096376,-0.5638157,-0.29159606
-1.0338213,-0.113076575,1.1161361,1.852763,0.8336361,-0.25468028,-0.5984184,-0.600042,-0.888291
-0.2660514,-0.12326954,-0.7268829,1.1261692,0.52280813,0.33681452,-0.12347437,-0.15769656,-0.050836913
0.19174325,1.0840286,1.5682323,1.3308084,0.028954864,-0.12154746,0.060916476,0.027405355,0.08029575
-0.09829625,-1.4355191,-0.5776208,5.913521,0.4433298,0.25384617,-0.232676,-0.16324899,-0.16832256
-0.81123215,0.18971401,-1.6168238,0.7354165,0.3918212,0.30753636,-0.42756525,-0.4269156,-0.089652926
0.69775975,0.33477083,-1.3216912,1.4722595,-0.31149232,0.024167717,0.34373823,0.31900173,0.10331478
-0.28810054,-0.33170816,-0.49930966,1.5335801,0.5372073,0.173332,-0.16136356,-0.18424666,-0.08413452
0.18328899,1.3105888,0.28283504,0.7949148,-0.1431266,0.35248876,0.08723032,0.08179146,0.12355837
