sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8
0.7995013809667006,0.9491020212891965,-0.970485878014793,-1.0657916596156978,-1.6771127950743856,-2.8217248027803645,-2.027106162899212,1.7518443954331007,-0.3062815263162444
-0.6112867344701516,0.9802588690883038,0.7029306045992861,0.15843939086276945,1.0801451602167431,0.6165696973219225,0.38561507683175583,-1.269114814724507,2.2840322374492126
0.6758758397607046,1.057402546375974,-0.3145923115099705,0.5818341322019929,-1.2376723572152566,0.07964858300632705,0.04826842752213566,-0.2228796961460669,0.6334354755868612
-0.413430878001315,-0.33301268168222337,2.425071561268128,-0.11711626108201964,0.8694902208629397,0.789080418466595,0.9302805794711253,-0.6277271519589198,3.4306638257849853
-1.5968066659667695,0.17373850239520186,1.0262777716316074,-1.261624076761966,1.3443550912908884,-2.2971585588625665,-1.5895728438729144,0.18957792087847197,1.421577554931236
0.2241896575266792,0.1607807050357202,2.993413947244691,-0.10836748851344005,-0.18022533968603727,-1.8441186895814774,-1.3325511959764786,0.1331316636980766,4.735578747341237
-0.45009317554847383,-1.0471836721803043,-0.9533449997272375,3.230428659150638,0.9068195474291979,5.994463710385746,4.0611003099225345,-3.305707419472013,-2.789258135969139
-1.3596431591604874,1.2136759102592494,0.19131884674890565,-3.158356464261425,1.4393685998372654,-1.5032577899184998,-1.006076224837526,1.5397758803549548,2.194469668265015
0.029713956211359666,-0.8931234911936241,-0.3290020210522134,1.486037484227722,0.1294806482063359,2.640372022368607,1.644950849535569,-1.2949623671579902,-1.8285517046968653
0.06311659355737183,-0.7674490731251711,-0.6487990375683456,-0.48142243306927524,0.3858073035534546,-2.298076875469267,-1.3363926509013917,0.8532881500731618,-1.9972463141989567
0.6899593955112162,0.5878958316156047,0.03724057086879987,0.5322174175621787,-0.8965072161294799,-0.15360049384012822,-0.07527664096014106,-0.19822012847416137,0.7144939940711343
-0.4478753640796759,-0.895377262813014,0.7215223313595776,0.36626415938418305,-0.48803620084912724,0.27919242127129346,-0.10912166325956885,0.4960517777088116,-0.023495934251028666
0.3046182262073226,-0.617364361808665,0.970593177680901,0.8379912009350369,0.3339336172534062,3.571334538317269,2.510330404606308,-0.739056378758626,1.3313272135827234
1.1969806343815124,-0.45722330286554064,-0.16348311123953307,0.9689087439386064,-1.8036545089413825,-0.32566681190875524,-0.2855953786325183,0.5977054829376468,-1.0298320760833022
-0.7574146960685794,-0.12656171124387902,0.2843337102999279,0.042435057557707954,1.9776600563267097,1.9651962767837985,1.2910394748427432,-1.4745918582684965,0.4309531939982044
-0.30693069103654247,0.4283823464238915,-1.0873013673190677,-0.7571102370855873,0.9142730253382308,1.0745220392504538,0.39584621056324903,-0.27934569384746816,-1.2385699239440098
0.795361494007626,0.3261212910968747,1.132795853531426,-0.027339986185827815,-1.969018470652233,-1.3254703328762134,-0.935877921932997,1.3831368448475487,2.276952704842919
0.6408612230844324,0.32456406442671276,-0.06384571342799113,-0.059212130705099945,1.4296918651856974,-1.8368626842705387,-1.2347470697738212,-1.3931004380460048,0.5095792155740931
-0.1964609577991648,1.0570796757074659,-0.21800488969834303,-2.3876641140426518,0.6063038561055504,-4.178544344793402,-2.775074759690426,1.2479142570518484,1.1496486625444051
-1.020583440630318,0.7776302180861479,0.39553929812991184,-1.4601011379772078,2.1340684760829687,-0.6015573575447533,-0.5622797817441288,-0.5978560065946076,1.6674597263770794
1.7190113794418242,0.7559152705020649,1.1535459650025628,-1.4188795403273422,-2.253259299491642,-6.271054431562233,-3.9813051704843256,2.6074284272853485,2.837606368039193
0.2085164024256438,0.7984600267868512,-0.18842644260095848,-3.1526097499800643,-0.8606745963273972,-6.360671212183502,-4.138008026478985,3.295913991891149,0.5985069423240872
-0.10689979872867625,-1.1147591183412793,-0.5296945830019841,2.237328110948268,0.15949788518080824,3.1227763073469426,2.033577905736715,-1.930463324707019,-2.3660070828391486
1.1079512535997997,-1.059796223878625,-1.2386640707719456,1.415119292260457,-1.0940237091615097,2.239182620066718,1.1955071747940955,-0.11194278839747807,-3.696656941601711
-1.0903538695030284,0.7907277851239127,-0.44759999899444836,0.0478051525816703,0.8870116231329258,2.3801577048751117,1.357392743003452,-1.1124093844091973,0.4692811600515468
-0.3565894161347945,-0.99021788723215,0.7372818333918859,1.0781961241781048,-1.594741896326137,3.8798098360830444,2.3136392367563845,0.8686912735405559,0.056984099590846674
0.7515081038345097,0.3074855299674362,0.17579680182268634,0.3265317905776164,1.285358640974716,1.1693060501103316,1.0542741088311216,-1.7888773141477423,1.0277609007577637
-0.6770510358014268,-0.4276621213051847,-0.08163139890080252,1.3597170702303194,1.3834953257722424,3.209536247638308,2.054810418224774,-2.1517962519830323,-0.6710041999102485
0.9272044959222113,1.5206237459667429,1.1104016410972355,-2.943551064863046,-1.2121205196676905,-5.070554051301776,-3.1959552189784217,3.0867920200011123,4.429386323023733
0.4286643969201147,-0.46958710162172806,-1.4939006751970707,-0.2494306521844294,-1.3079169825760466,-1.977660088674236,-1.125766871541325,1.7238330528984447,-3.1044985119467787
0.3114845459897387,0.4886776487910176,0.0937440582965529,0.20222636456156756,-0.39837616994855884,-0.37458099321911076,-0.2135879672462617,-0.16134496206904603,0.7992871514014661
0.7045126823474663,-0.42989968613117746,-0.579136840637352,1.3241282277361444,-1.9775325105775026,0.22687080906528614,0.32892536347064144,0.5349460932659891,-1.6224558147686854
-1.7620415474969247,0.2813352630602142,-1.98139735261698,-1.009293198484247,2.4155177940625814,-0.19032118464472908,-0.35828300639352,-0.9381503795412498,-2.654331366051619
0.4266010808993214,0.005282039854085416,-0.4560856183314914,0.5882087994674822,-0.20510455188200574,-1.0384303123211447,-0.5798079951617487,-0.5835257395971618,-0.7410396027636581
-1.1287658865132677,1.4582876594951772,0.6704355001571937,-3.3765845590266563,1.6116683249306591,-3.7144429147692075,-2.281520117425769,1.2863929692231224,3.211682730978597
-0.5292200920066441,-0.9969934174244726,1.94826851809123,2.015364412243583,0.6816788960941421,4.902562780412347,3.2741432061656797,-2.0585769294095755,2.092711488155169
-0.9868199996083745,-1.3877182196178006,-0.9793577126686662,2.054842256561671,1.2861943735706511,3.7675446686205487,2.690004069350039,-2.0892872171038834,-3.162528214221964
1.7446943384836882,-1.1723128219819798,-0.0029456848459538665,1.0441277824239683,-0.8953469049207524,-0.13328852307575065,-0.18102700762321688,0.2753224527872974,-1.5614173659526827
0.012565140777158555,-1.8434780330916931,-0.08032313948173773,1.9322690743141404,0.2483547591722093,2.6174083075867043,1.8543786027628713,-1.2852223036864037,-2.6406462492024665
-0.561401708914364,0.6925256614050159,-0.48030409034985966,0.33953058922787704,2.052583544451422,0.1992897099211419,-0.08149979931881407,-2.279408529363521,-0.005602339789493371
0.1763175053061329,0.35629881948216996,-1.1245699816738983,-2.329056383886576,-1.7779385391325098,-5.6370057092459165,-3.938927928282749,2.629863916001544,-1.0413681177381833
0.786325921017855,0.029698676088623317,1.0975228584581709,-0.699482353484311,-1.339796872854561,-2.170020578421383,-1.3175015020445822,1.7445822059757283,2.039242311249909
0.20416699723103734,0.4752543749453363,0.8616275163673383,-0.9200175828680154,0.6261184813545978,-1.6260313938769586,-1.1532624816895467,0.28043003213987494,2.24814377051071
-1.4493774300189586,-1.2614403357713928,0.4541569110422295,2.666199347637742,1.888218872646624,6.8241243167487,4.278242829160015,-3.318319912086267,-0.7649094054456069
0.9863918005548185,0.46855915172655205,1.0854336114058678,-0.7312023003966156,-1.349414755590434,-3.3412324104392144,-2.0284596259547394,1.5011813030028534,2.4859135785802113
-0.3008108620320344,-0.19492014701857457,0.9260979789889398,-0.10726381868599955,0.5984314323997216,0.5541254550599307,0.16307706813295314,-0.205542706731501,1.4400881174341098
0.16679055170399343,2.1676408668590152,0.3865299806502094,-2.597592358722796,-0.16818143753759343,-4.71828731284942,-3.1138948587063675,1.4814197510115017,3.5810141051892
1.3232691879221157,1.3885340909569974,2.023035258171426,-2.7028998460438047,-0.8599267480039244,-7.780712617270094,-5.01771773427378,2.465120834035352,5.50360178778507
-0.7698275572120526,-0.1739853503659345,1.2379264328268114,0.13885536672371598,0.05721591409165966,0.930923082194534,0.41879924765569515,0.16645459201996549,1.7877081116499676
0.18228808528273635,1.1759798195368287,-1.3458966636693228,-0.6141428968616954,-1.8563266730699925,-0.5468528472420839,-0.2758549863254782,1.2014569113990596,-0.6060015577457114
2.0104982230341175,0.3258061153348885,0.38498244969400164,-1.721984130611458,-1.1387352159133137,-5.270850620207317,-3.4363909642438966,2.105961944817886,1.2341058083365752
0.1800767331740438,0.41339230315811887,-1.3142346708463462,-0.8260025671157434,0.12630265791064813,-2.357113435457143,-1.226717974169042,0.48386627728105436,-1.5701381364115514
0.8377695601955419,0.2775068112072241,0.31605305261188915,-1.2089930413972056,-1.9455003985806691,-4.575056002709362,-2.8137319696602296,2.5505376337853147,0.7095673246115193
0.032421077309019,-0.0952644783571868,-0.6840220009504355,-1.122593443937544,0.9783939168617907,-2.824976916148055,-1.806542232651499,0.4145647797287713,-1.1543917736432598
0.2137586797637463,-0.3640351707354311,-0.8276594895118637,-0.5310185513445835,-0.9947124664018194,-2.1239584134563527,-1.1092167927185548,1.7477482695655557,-1.7028420475400012
0.5292933247437605,-0.41651774071121195,-0.8786737867160823,-0.16552421532298453,-2.338491776089841,-1.048041824464066,-0.21312225699795156,2.511520166948394,-1.8006521355729594
-0.3551297957053994,-1.0606252508574494,2.3735684252959035,1.6097101588765528,0.7286127670945393,4.8686147677774265,3.134097130371441,-1.6070328317763902,2.407524261217271
-1.739830498792357,0.2637242280458385,-0.4959597916673708,-0.5158691481713412,1.7353141338292584,1.5303482863396822,0.8503063046378736,-0.9023193736670475,-0.3847208959282897
2.700208933250665,0.3904194237419641,0.35249659724558924,-0.5446506910312292,-4.562039082221227,-4.48582132041289,-3.2562249735592164,3.706933304713671,1.0024837702863376
0.14717955747685293,1.6236216438653572,-0.8884960177568136,-3.7717070937958175,0.5119884220803612,-6.850263314356293,-4.485411510961378,2.359389863727196,0.8408549938573984
-0.5017759382283994,-0.43455064707926017,0.22789697234384504,2.0396368324386938,1.0450744104787193,3.8601279195974882,2.67105517629714,-2.6713544168252645,-0.1075159770941772
0.5160044333143322,-1.3103224018916588,0.5724357870237695,2.1296178017786294,-1.220435270030222,4.375927012704732,2.7468267010256144,-0.530910801803851,-0.6156785792158457
0.4217463432581071,0.36203147007076153,1.059022550578769,-1.1794471505288207,0.01616441230977106,-0.20518934185069349,-0.11613230775272945,1.2008877107553806,2.802507046876842
0.21423750565784305,0.5463376542074165,-0.9872791169050515,0.8559195015877678,0.40508137084590423,1.6793098437108251,1.2231175497942042,-1.795115367507575,-0.9886694588148688
0.07952203879339008,-1.2914464870393259,-0.8059072603723147,2.830880869264866,2.8311130756065217,4.011040892188176,4.017202880088494,-3.5287008816107406,-3.6147239881128788
0.7543696415967134,-0.18792160812292522,-1.0123163231279209,0.6321047811236273,-0.9519827947989131,-0.007285327952531482,0.11719555837799438,0.16921769375130521,-2.04257796930471
-1.6622685629372396,0.7867100670675217,-1.374169442677534,-3.168624890558558,2.6104061589871734,-3.071439608869473,-2.233848428798115,0.9641079429141106,-1.2775262789033024
-0.47291541981900187,-0.10034957552518486,0.8536255753342065,0.45322270565447215,0.28887804302894904,0.8376379987481545,0.45519316718022645,-0.5283173306515845,1.2982161497291387
0.35692255164029046,-0.996609629600698,-0.20284065594214096,2.872256651040699,0.4252038731226958,5.141348946858027,3.703968326775915,-3.06183715543364,-1.7300512498756921
0.17556917557540724,-1.9266258509788305,-0.8008356646878304,3.0237677651366166,-0.16078076844312209,6.726664430875253,4.434403998360837,-1.6865773381968405,-3.9255021637165246
-0.47526460840802387,-0.9916355523409409,0.20690291243434827,2.990194563263338,-0.6876561272145705,5.702318114235129,3.870617743026044,-1.9841937222994486,-0.7173994273683915
-0.6356684177515474,0.01871945008964679,1.3201910011338054,-1.2019802409623919,0.9461423328632231,-1.5785395740363304,-1.3030413103483958,0.52728783523597,2.1929078889529943
0.22548588635839528,0.07377360227319826,0.6665027930419759,-1.0321204405601487,0.4566316126810992,-2.7987932290586195,-1.8437531962821219,0.6530586877494343,1.4316949376196992
1.303561174919835,0.055526641485413746,-0.3553963016683531,0.533190182217646,-1.9535656148174294,-1.7454098499532362,-1.0678106860009393,0.9585409464795541,-0.4827953636890206
0.16604964238432632,2.0483331857090823,0.6650024175790351,-3.3828699036840315,-1.1795812206642862,-7.1787862357226775,-4.752388207461588,2.9468374387670884,3.7515136377526037
1.3338917477234873,0.6381608972322173,-0.4150260531648165,0.907551566457324,0.4779863554961197,-0.76176847781938,-0.332087647630461,-1.70681643436275,0.14293126194917635
-0.29732754732656325,-0.4580764314913462,0.19139602002420802,-1.104481263996549,0.275165199734258,-1.74187033891754,-1.3949459714718884,1.3971691057620341,-0.12538123092005948
0.19112295949386077,-1.5038181217491127,0.0038010042622762114,-0.4567426585423542,-0.39038654974808995,0.09273547572651603,0.4447182029136836,2.3352763456174244,-2.476314904056161
-1.1848334607676059,-1.7572057610924028,1.2087264840018574,1.8992657045432992,1.3527769827693663,5.901267670351898,3.691738177049878,-2.070268468136388,-0.08369288743739056
-0.6041531958180036,0.3505403893119507,0.5595887742454055,-0.02964673089601281,-0.40189189393720826,1.3539261578294144,0.6554981248479242,0.33482575509492785,1.4034913161122025
0.5564010644167904,-0.5683216818206694,-0.754820983651526,0.31632347328168486,0.12896283557426955,-0.4137523506800714,-0.10417160822625453,-0.12981508972975972,-1.9882389264933158
-0.03475205790543851,-0.6704203900878783,0.2878420689605051,-0.14072494907876223,0.5116779834761237,-1.9562979819147606,-1.5102512100839487,-0.04232846431804528,-0.3677839035473779
-0.7381042327834919,0.351236826411698,0.014898932035874349,0.41983400645354435,0.7413583196362031,1.727247723356971,1.0714071369238503,-0.9913997282872188,0.6455116240282106
-0.32571771918215425,-0.29481328775095217,1.398879511819561,0.57152289843657,1.2676260223499263,0.10069662226534123,0.07316288295018504,-1.6171862182459917,1.922471705841777
-0.05278197518750908,-1.1280889124064397,0.020999224801001554,0.26632407754331366,0.35484458855417744,2.068500783309125,1.48619887112603,-0.06565960450040789,-1.340259829725151
0.07377451615328655,-1.3560237469268666,0.03380795991744787,3.218721459089513,-1.0060754634582083,4.840637460236022,3.1786094031455763,-1.7274527752257645,-1.6542256356760272
0.655078776258872,1.3909560143147741,-1.2324968417824997,-1.3241766655195248,-3.3088756667185706,-3.1398067780143175,-2.044136211270617,3.0719042071370652,-0.06175732531333766
-0.47942446291222474,1.0561078200426348,1.8617836283492188,-3.0096585220862644,1.2518085365472087,-5.290994186447925,-3.5117419178299714,1.3628394985812489,4.697137426677576
0.23699656396305477,-0.2213379098597765,0.9812186057924326,-1.0160725345500896,-1.237335815273351,-1.8686658878350701,-1.1047003171049232,2.303589637478163,1.50177993264043
-0.15685042163388446,-1.2393363645394713,-1.280395641726817,2.2622413746007064,0.23521240316187383,2.8946828830093576,2.1794195193637256,-1.819156997123871,-3.403572002125811
-0.6596246713386228,2.562240371884933,0.4034466042615313,-3.022046944423674,0.6974198275685528,-3.4747209987514918,-2.1906976761484285,1.0798542403072315,4.159227413875842
0.3678149635605067,-0.8246889811458877,0.24856177497832405,-0.17879679102131654,0.15040014693696055,-1.6046756125918564,-1.1678262396147332,0.4900598772737323,-0.563029761585301
0.961863943069932,0.06730546735686627,0.5891734108442513,0.24890843611315502,-1.1864337261401166,-0.009697262174182864,-0.009349252460121433,0.5431735313941344,1.2341699799915085
-0.4298738003218185,2.361107158049276,0.7708590043582896,-3.825104120515979,-0.6204461608864388,-6.896520980464367,-4.093180257049195,2.7057510398687477,4.532723153287432
-0.7445268007633928,0.8732851637576894,0.16988511158144756,-1.187543744291857,1.6637843216555461,-1.899382709906488,-1.2500176367232665,-0.7503872567105584,1.4097625405261116
1.4868806996962838,-0.022981318869001115,-0.26890130528935113,-0.659956647807374,-3.5809263419040573,-3.5080306082658423,-2.113689289974716,3.5789536714560475,-0.33492502878931474
-0.21268790158438514,0.2970280928868539,-0.26552462469306337,0.428049850513279,-0.6929699292398585,1.4191113453048485,0.9203241045911581,-0.28331684494125636,-0.21765578698332627
-0.7772183531010628,0.18357178486768794,1.815516767166574,-1.4936163856410598,1.3538585724879686,-3.1854900086681153,-2.0826108044829,0.261194833130082,3.1316720022285454
-0.7206075242083237,0.3539567589190763,0.03051708633143701,-0.3402409498576503,-0.6315449361570126,2.1563907392026262,1.2239291674756756,0.7447453445122508,0.5949194189914664
-2.246729131462504,-0.19956542896471613,-1.3371829752116942,-0.45963126934236376,4.071940379970175,2.2497739006102884,1.2327845845341472,-2.201041247149214,-2.689397715317169
0.570151526587507,-0.9776170425353921,-0.6126598979869533,1.4687682509820223,-0.6117237224212282,4.24038208626505,2.5375716853805663,-0.4782139782438849,-2.4571750025774524
0.5623599387101389,-0.12998282396105196,-0.28448704596208363,-1.2716370597965718,1.0967216276829261,-3.928017329412085,-2.65911142262652,0.35769980467451834,-0.4288909115156478
2.4063393606126855,-1.219987158941215,-0.19691225289466302,2.2134627908568545,-2.3709018382764535,1.5553979395568474,0.7407067113466367,0.29773386731854556,-2.152749613590764
-1.264037618862537,-0.2588648635626435,-1.5308731518486245,0.30509519569818616,2.4510717855747095,1.8757418751119344,1.1517958759929057,-1.8156978683485137,-2.663509332110561
1.2377137268037064,-0.1269292437432493,-0.14975036563908556,-0.5773820577954603,-1.1524585543857218,-1.588398740448069,-0.9919892873711301,1.4974061230026403,-0.22968511746774578
-0.8878294845064509,1.9096187632332553,-0.5083955427612706,-2.1405996675661,2.1363877851663164,-2.8816095624110765,-1.6767575141104476,-0.8021199722076308,1.3900872438112977
-0.4583287351374006,-1.1146700962422857,-0.06610792104132847,1.9350640143514442,-0.9598934145526021,4.068190862934268,2.5916044236995455,-0.4975179718650983,-1.489516151521416
-0.015175870542407745,-1.9634007986776327,-0.08949225833097434,1.9256033722476287,-0.9657406816432917,4.043006762545909,2.698505941292523,-0.04680772234679807,-2.7339867972486958
-0.9971821010347691,-0.10744615918181782,0.9767081944954896,0.10218460618826633,1.4814477600321805,2.61895660900721,1.7197564373812766,-1.02567792775544,1.4880179485586271
0.18678491306184986,-1.2298224322612366,-1.1767983694867914,1.2232305663987,1.0803498057066065,1.1383633403004234,1.0401073837553885,-1.4265363267665876,-3.472058781555159
-0.8818883582856738,-0.5880845573985923,-1.5591798725689665,1.1722976008266974,1.5008554010192101,2.8667073432690584,1.9299040596186459,-1.7717002327571798,-3.0343365858160207
0.754913621900656,-1.7405940379279392,0.3688132048023574,2.2387425934898544,-1.4067488296228445,2.523645095459251,1.3102208448220878,-0.0834199099457778,-1.6988976703388068
1.6085679074654675,0.4782683606584909,-0.20391085879648402,-0.5050328625019517,-1.373655923836036,-4.012156378467585,-2.59677958343693,1.2240748883614052,0.2730348703244304
-1.1586493241158162,-0.7898315606253093,2.358299610354474,1.0360865458517416,2.575363715708436,2.230389787480498,1.8428100883193141,-3.03693054105357,2.7106800018079795
1.0031414829387508,0.51692870150877,1.9279434988953705,-0.1593632583856592,-1.337731636747071,-1.8131342653239524,-1.1165984945415273,0.9167117288232467,3.8265228952688464
0.1984669617350967,0.2898856674572481,2.1118802609338516,1.2339438513532974,0.1549702191644863,0.8522343782689974,0.6524357117981977,-1.1021527971443823,3.4670043530438073
0.6611669072775621,-1.0429816963766596,0.6704801679669105,2.4336132456143167,-0.2932560398335349,2.0017804745843337,1.2981605990165137,-1.78470728814131,-0.10580442929334619
-0.6057834171124307,1.0200762153822838,1.2911855193112163,-0.40474386273553437,0.6611072631224787,1.5560241463637812,0.492309425024612,0.09323089736546239,2.90700022950343
0.6494380405118012,-0.27628650683878536,0.9856200810929546,1.9078190217176065,-0.15711982296721064,2.139241011387862,1.7645409997326142,-1.7497892091009564,1.6898967464682229
0.16601313238100737,-0.9418928552790449,1.6836853363697217,2.6060278895709814,-1.2262426891878977,4.099635438361396,2.8075389936411317,-1.1195149352277385,1.749578345732019
-0.31144552813425397,0.16516526634202514,1.3556242658787678,2.024927168043711,0.5667850180187533,3.4996772017148556,2.6483866576719324,-2.4268155755228245,2.576080493951717
0.6221804182882593,0.02279278828176725,2.470365697974325,-0.44220874290066925,-0.04537196563150109,-1.5567879486852336,-1.1460915336512834,0.3748398890510569,4.062793741073778
-0.4728733812494462,-0.3183569503490737,-0.052415405997687015,-0.9329950417245298,0.7589432218702266,-0.9215362663056487,-0.8741350980368628,0.4292725364626748,-0.37946267291950114
-0.7888494384574107,-0.21462885454356181,-1.3802691174090775,2.075409750162466,0.712212955129558,4.65165381167257,2.9930552436858835,-2.301533422052081,-2.195344986352418
-0.16882530565474238,-1.1461695920859964,0.30143250455153686,1.583937290884145,0.7087085082831303,2.0071715405826187,1.3057646128314235,-1.621630720181193,-0.9758308995992429
-0.030203888747342277,1.10976579796414,-0.6480702611506646,-0.36497177333183395,-1.4510891839591502,-0.20658409271073153,-0.1629038832123208,0.8467920933745519,0.30352329815652856
-0.15682526811685207,0.729546813249822,-0.49209933531608263,-0.4657964699432018,-1.7585951299986446,0.11570809276451652,0.1898109286239041,1.5594452040375355,-0.012605041352256013
0.2776896498128294,0.805490272709206,0.19891608324427906,-2.299582830746076,-0.7178092078492654,-5.817727648088954,-3.7845036068567484,2.2572060717057125,1.2013776235692892
-1.2271203493814795,0.4120984529407008,-1.7136158807618784,-2.9871315552161732,-0.8130539472330228,-3.6502463703807857,-2.278111568779675,3.586602988502989,-2.14329942453718
-1.11336790433726,0.9907046164900821,-0.9848212754365223,-0.9219669501808005,0.5687617446956713,-0.4691577388601594,-0.3588067449689453,-0.3154346300753917,-0.30958426581912263
-1.2848408624323095,0.10431738749425054,-0.8263592466554097,0.670777623791355,-0.08991356847489898,3.6781021954483775,2.1048893771383423,-0.724855007955227,-1.2567588608713165
0.2872800907667149,0.5132648471912203,2.1113967229604844,-1.3629037842351364,-1.4684786082788523,-1.894176921181456,-1.3252908740543696,2.3332783959263623,4.498194888780128
0.4967545796496332,0.9116722869072797,-1.3028564959459257,-0.43916478172236617,-1.2613248047442585,-1.4559017037833648,-0.8266226541784151,0.741786243127129,-0.9164412806929172
-0.596128678718497,-0.6591328506625991,-2.210017881183415,0.6784156611606273,0.45278068942853367,1.5092080692153018,0.9484186832153548,-0.3656544206612355,-4.33695825303786
0.7181560892719165,1.8202381055146801,0.4198179961676074,-4.878181862765058,0.08537424094905602,-9.604490909851714,-6.625455356127349,3.558377275077013,3.1804281132811374
1.8070177314135938,-0.9106714775075166,0.4722117151001062,1.5791241953990511,-1.4494851864926759,2.0593732462993763,1.2801773440080888,-0.06353030356944295,-0.37161262408229867
0.4984981018424465,2.783174767953462,-0.7845222046146212,-2.308858304764902,0.6257912103205706,-5.001521262429707,-3.3956450934523352,0.20724039689452017,2.046976218418879
-0.5830564539043398,1.0602266082371947,0.5884666392067439,-2.0589134823138515,-0.39547491955928105,-3.559064442765227,-2.368994151832368,1.8340593420770004,2.3098156698493466
-0.17084666064883666,0.21942288667465645,1.2258398256241947,1.0382797190724502,0.4667220053587018,1.7341143609597216,1.4540781099585174,-1.4023456968095585,2.4366727436545
2.0338577155344875,0.4812195104401371,0.8668797718236261,-0.5851058767363001,-2.512271634883888,-2.0629735432303913,-1.3670445729155263,2.1871275818139457,2.483997565352091
-0.06785924352521946,-0.7313360553214182,-0.36640779465111933,0.14855842308672595,-0.9451894038051747,-1.6795974939272076,-0.8264260106674037,1.026208782614526,-1.735255339109159
0.6942102273637157,-0.40604270767029954,-0.24444485920534936,1.4971790158025546,-0.24781710990518308,0.026362846729435303,0.1314154437831744,-1.2501676627529021,-0.9261122460752478
-0.13410255179173491,-0.284404813389115,-1.5484555264083935,-0.5029746698000235,-0.0038774656228669213,-1.9979165915077501,-0.8304003097685373,0.7422464325621312,-2.8558495245422613
1.0497351101464372,-0.8759233178155972,1.3822095982388376,2.429915617526396,-2.035184739657281,2.748928864649398,1.7838614652439182,-0.3916456780836085,1.1568132877754074
1.143058653092882,0.36994077646134343,0.22816223601795838,-1.024174977740508,-1.0162172983763926,-3.056074510668388,-1.9201537830023254,1.5435325403728664,1.1053730603858376
-1.9927279940011562,1.3407991376737793,0.42163458495601663,-0.6383230296250851,3.2738402566188567,1.2220402684522087,0.5161922922531221,-2.3375170012260984,1.9191159276709422
0.38712982231868825,0.44462521872636357,1.6060640134618323,-0.9074876110979786,-1.1684487733076085,-2.542759279544523,-1.6354583206848714,1.646165819987849,3.310495517490922
-1.1575361441916778,1.354562046907592,1.4025678121217007,-2.901658457832325,1.7840096575249855,-3.486101089526856,-2.2537000635036484,0.6987602250880112,4.117459999579432
0.1371830032058021,-0.18105461638927026,0.42543657790585593,2.3506660924455747,-1.4397909828048683,2.6184821229416544,1.7958925058363377,-1.152665264905277,0.288038616649513
-2.166545030874773,-0.7573974232118997,0.8261331803478045,0.7684215880800364,3.897303661216921,4.518137391611439,3.0867357673291265,-3.127546635767242,0.5184959199526553
0.6910435524648373,-1.480614789853759,-1.9327567576517208,1.8708395172370174,-1.4935465393852587,1.7776322747726134,0.783579937067138,0.02888276755785246,-5.0036877002410325
0.5802315179229004,-0.7469284500433905,-0.5319347737262727,1.8916327400189799,-1.3473250808165649,2.9281033306243542,1.7651909488103614,-0.5909143386735027,-2.0629542292044305
-0.4581894350649872,0.617141606126151,-0.4544549211993253,-1.206364786567122,1.131464453281307,-0.16686708359878163,-0.16989496846932203,-0.11152061586286383,0.25091592565454046
-1.263893712639922,0.3454773484514144,-0.4962708534002691,-1.80785665663195,1.8437785369025055,-1.095499881003564,-1.0462527403881143,0.32160811251772115,-0.2883867235749222
-2.1292889461549787,0.4688670998542489,0.09766051163694764,-1.9268564688490815,3.093276002336956,-0.05498547712397707,0.23647891166643562,-0.5401909260435886,0.7366165396131541
1.1869664052569897,1.0150655150072108,0.9633957632077725,-0.7467910167333232,-1.783689473395441,-1.997398679706228,-1.2725432315372596,1.7644212070996517,3.1450516774590995
-1.5552497273421018,-0.8930292461834914,0.156881115486228,2.966228980934802,1.9905513078833246,7.773039591265691,5.036743945343113,-3.847967886154113,-0.7466728124807369
0.3823184770838854,0.5693924313754859,-0.5833763515614316,-0.7194560898458353,0.5929589350708386,-3.0807622315421197,-1.8485797973635474,-0.18603009605291515,-0.16082760062840878
-1.3656654650484583,-0.32309970424623913,-0.31360778399707534,0.8879034389321375,1.005495309512211,4.128748407349065,2.506166007002823,-1.3255263757623466,-0.8206174893940033
-0.12436012227424723,0.5121972483707039,-0.2447990233967835,1.0593360642318994,-0.05720483656070824,0.7751416235011839,0.6074597118063481,-1.4928657190239973,0.08705064929985112
-1.1860418588372117,-0.14706591296318958,-1.1333820064207238,-0.7204568002383424,1.5006950018075613,-0.15602132531549556,-0.21681117531427221,-0.42044750820887866,-1.9169762316939996
0.6790834178893984,0.04375260690059734,0.4436605647864891,0.29593085560067245,-2.7400781250865025,0.4644719298345488,0.21391646133396142,2.0323031247562633,0.7601392291133535
-0.01522891456117386,-0.19060934428117182,1.0478542433000493,0.8700584917465053,-0.9186786931530793,0.45985151818797826,0.42258817104563207,-0.13691570413174062,1.3661451971481793
1.152696110416367,-0.7291686080844452,0.6016884847661644,-0.12211484097053546,-2.56434079313406,-1.28483736996503,-0.8111191760906142,2.5556472036294267,0.20060028842887373
-0.29278364171209237,0.4460906350317329,2.212497689574165,-0.5904255688212944,-0.5213091222284437,-1.0889550592528647,-0.8449579107749614,0.9268910851224221,4.037602638332833
-0.2808944721406285,1.292698104009271,0.15357022418230049,-0.6263295710768294,-0.33830712984752587,-1.1031143226736433,-0.7163708702218917,0.27570656649971237,1.8618783801100722
1.4800691512860567,0.4052479530097391,-1.1927821490409798,0.905205901764284,-2.0248462156146174,-0.24519573296119065,0.04037815592858384,0.172449073144885,-1.6012709152399789
