input_0,input_1,input_2,input_3,input_4,input_5,output_0,output_1,output_2
-1.3033172217763578,1.0539629393165533,-0.8071433702876234,-1.6960267420688684,3.2044981374106496,-0.08541105542705038,-0.12424818120564153,-1.4357157386942105,0.12107436246500868
-0.8208134952431438,-1.719835471854366,0.8285449203873749,3.8481236882499354,1.0939693523699943,8.559871485342025,5.561197554467366,-3.7518935226619314,-0.9598999245188747
-1.1086200475210133,0.41846606722423796,0.3546994594023144,1.070711387413982,0.2835168041364519,3.695309666212589,2.4929160636173116,-1.286491461232271,1.1287050383137172
0.4134106020870587,0.36761893117469024,1.8002023443634405,-1.290441958261348,0.1893848217100429,-2.6509192387443736,-1.8427293993502196,1.077077227405062,3.611512825237648
0.46519733929260687,-0.36068128292720625,0.7586324629536877,1.4547585863122636,-1.1632818210264697,1.6041984656599175,1.1352466758219453,-0.22470948804390584,0.9259742439795021
0.8581015424536627,-0.5525318589013427,0.21026117084919083,-1.2568932340219585,-0.4125332710282627,-3.6309288310963352,-2.2237179225332455,2.129159412808529,-0.3892708523590841
-1.1574644059593946,0.090301096703655,0.9086473240091957,1.2316798021340367,0.558440333926572,5.625188316713552,3.4339061605643826,-1.661075697853666,1.4737021033214983
0.4980855926460746,-0.7029596542094768,0.5298863811556263,1.1608659732386477,-1.1549584501686698,2.419252843280548,1.5934384824264212,0.18439612774047065,0.02828981331113742
-0.707320276277143,3.9552829870871664e-05,-0.4401040446261328,-0.8458755150662043,-0.262394033411043,-3.3579551888290298,-2.043922856294156,1.3035085429322204,-0.7656318900293997
0.015993399981985693,-1.2147716694412347,-0.3522802149474799,3.188414809049067,1.5801068062427082,6.62151657104337,4.24180612206184,-3.7514931273417798,-2.1431558393491694
1.5102813728395994,2.4615207312174645,-0.3585819849946451,-3.2616263022012943,0.2978894272752701,-8.088074941706633,-5.594966449140966,1.687990005791844,2.6106090967377003
-0.5550511857065923,-0.8699954699719857,1.0582027265411214,-0.4546026263442568,2.1282702102442634,-2.6065644044579424,-1.5695946406615047,-0.36420868966931763,0.6919828290024784
1.3274772856117323,0.18465394375395688,1.4824340949775647,-0.6768510304611206,-1.7542344123212943,-3.172112778723783,-2.0437680322855307,2.0008864823382115,2.785627293597066
-0.8413014925124718,-2.0138258658437955,1.133369632835041,3.985964843963949,1.712622194762175,7.407660248874934,4.883665883656935,-4.215512680662143,-0.7759621847228881
0.11429462112533853,0.2560960242058748,0.29090920305357,-1.6484879650332407,-1.8962962461490764,-2.3982556937715147,-1.6954767677642248,2.987054563844903,0.7939511880038285
1.919316404654952,2.6109948319509315,0.34366032132140106,-4.34367357019013,-1.1606452038941497,-11.156250504754167,-7.3923882622553165,4.046834091725068,4.012100157612141
0.8266409912122501,-0.10472540452505263,-0.1810514373358374,1.0707046339626012,-1.5319936245960075,0.652888006408041,0.5048154012533725,0.24277305700453733,-0.43265781392888325
0.8630273748482752,-0.8024623460244217,-0.4913993491151666,2.0517325406869507,-2.7706605429289284,2.3794103291282265,1.5975051627926102,0.531320016925338,-1.8154612420768705
-1.1707530936317907,-1.5968058060753947,-0.6081853804764727,0.18359189240721552,2.565564632384592,3.6560025916536376,2.29661086871127,-1.2424584601204618,-2.9000579918842453
0.515071108530179,-0.9359245815585714,0.4137231001862653,0.6869006388574345,0.04383393524461979,0.30249916119102216,0.2852329534811004,-0.04340858817568716,-0.4877677122391836
0.18127065828170746,-0.21858644914744665,2.098266923808344,0.3370256230262375,-1.5836744557636278,-0.08763850271308954,-0.0606217265869583,1.2122510730199498,3.3482978994562216
0.02705489117033734,-3.1648222763742955,-0.7449827746539595,3.9473104198630824,-0.2717426972360014,6.103749039505489,4.008279653838654,-1.6803898769186991,-5.224179742215844
0.461479211192904,0.33887663328040313,0.6819758061052855,-0.13917517624878312,-1.0841743699902335,-1.5095057389029254,-0.8912184758086891,0.8340015673942236,1.6430893388257846
0.9661624930707826,0.9175782749876714,1.4371885572220493,-2.142065082212439,-2.155076960640529,-6.058612117649439,-3.8767469075209737,3.429617234050612,3.6393698440076814
0.6323243767469232,0.922149735019533,1.3243056652798106,-0.2983994201678816,-1.9666081635949662,-0.2836411042730377,-0.2135748218995918,1.0559164376614356,3.3816994320405374
-0.43784312151562593,-0.30271139165486677,0.9154354388989644,0.41207353187210843,0.26208505568496865,2.4696351911470127,1.6765382381656213,-0.3854032492353985,1.1636084593141667
-1.3228700488169436,-0.10731252418890691,-1.6085921554039988,-1.446709311431678,3.07771512679889,-0.06611271694994736,-0.10971931386927715,-0.6601205866288236,-2.8442686606764336
0.7948339967044535,-1.6220542794452057,-1.0678228424816574,1.1211644635968554,-1.5429476881318231,2.6499183738166336,1.3764560650744246,0.8623685759352405,-3.943317916721336
-1.4384619189882064,0.9024558970019764,-0.08384921907194788,-1.3424293071493136,3.562612509158411,-0.8990567433856518,-0.539306185347157,-1.81145417031322,1.0116808119084015
-0.560009475497005,0.812739257470619,0.9818659189228168,-1.332678492633958,1.4315166761499412,-0.9830080264084684,-0.6979713220366237,-0.0912691782137331,2.7564187018824433
0.555122668556468,0.9384671463059944,0.17433384427627274,-2.138717057465965,0.1884028498727376,-6.2381897335472685,-4.070382316311655,1.6915251744802882,1.6045878470326858
0.1871950767789077,-0.12399921004415004,0.5068760025683512,-0.886991715073571,-0.44691548277677556,-1.2698293299706263,-0.8026316192192968,1.345005581574643,0.6062160102000971
-1.2946972429753587,0.04793541971642667,-0.47566180004351566,-2.0797335931467904,2.147362676421486,-3.7452595941070306,-2.442157432416811,0.7748447925962917,-1.0061711351804958
0.11496426245327707,-0.028011241585436046,-0.19779984024188352,-0.859677696360164,-0.8643688982683893,-0.8732112818124531,-0.7131583977138328,1.570435049831395,-0.3738647031985346
0.9616239405945802,-0.6392605803529998,0.6680485460320215,2.1500096402303375,-1.9530555652176602,1.3923635200035118,1.0992854172745976,-0.12852612232048366,0.4343384237752561
-1.932490904241422,0.43071562461992435,1.5980046395294394,-1.731652841996294,2.5313063698483016,-0.7125840415784137,-0.27728230725364456,-0.3025177744497981,3.4186789354136
2.122441898273148,0.16965768053400448,2.237286065431063,-0.17638405959722622,-3.931481678648208,-3.029336502705841,-1.8842946473088593,3.0424844950699494,3.9031534135886967
2.779873307552304,1.1871014275021066,0.9372850953380545,-2.6080466329872096,-4.3032872471591075,-8.625946861413276,-5.791411851471299,5.431396684886521,3.205520935973531
1.3518308075605425,-0.04467874625185416,1.0080964885442558,1.1971531994357463,-2.349770904398236,-0.44075398667133886,-0.09955492743953377,0.6782326838913018,1.6443580864301186
-1.6702373280007472,-0.010317473115258519,-0.3264989574745994,-0.32726666147818867,2.521830102851779,3.897049468348947,2.419245509017003,-1.6695360115526832,-0.5264265040592792
0.4223293069044025,1.5492888109339715,-1.4260757121378902,-2.385582945347058,-1.979724265647722,-5.95673261146746,-3.8703743081367494,3.0864914615098478,-0.1990237972829681
0.018960529214326713,-1.4925210996470974,0.26775722176461575,1.5741527698896856,0.19077578005446805,1.2861110381769008,1.0305282259311324,-0.6760271636603936,-1.4603624629939436
-1.0588919086463822,-1.2924342444644161,-0.9758754849541287,1.5563708290630887,0.8680224925641828,2.787555251892719,1.8418198927929623,-1.3354326667574143,-3.288561507618415
-0.5519357640066614,0.2775049663117435,0.9072943656491214,0.49251267034987434,0.3321856354400536,2.1579309611479047,1.4805088167943734,-0.8683923949120094,1.9865609149222672
-0.4863197677550883,1.8049730742186303,0.13431241372295882,-2.362092622523875,0.6735775541103006,-3.4018954033680595,-2.2813225216122635,0.7906345446461146,2.559896143606968
1.0136040075820252,0.741027545697673,0.7861317086411759,-1.253179385911793,-3.451789609642281,-4.202562954378638,-2.787466110977632,3.495979112709038,2.357137276445497
-2.662621013318026,-1.4021245025094304,-0.4741192249725833,2.1372773744961764,1.3910128983081425,8.985887176731168,5.914501431713399,-2.263005100935521,-2.638732224855562
0.7816802070662823,1.1665965361711066,-0.9342774445481692,-0.9802350016307784,-1.9488059542815557,-1.9966701102968991,-1.4463283087446324,1.7835239856766487,-0.025831851000490375
1.1237911457671568,-0.5631671615429552,-0.35341886928522387,0.17758997602478832,-1.5182631328377527,-0.19699079814692577,-0.13862182657531463,1.302087559956009,-1.3843916105418472
-0.2723871946194465,0.6649027938351625,0.07676836104276065,-0.30535113070119757,0.182452817765541,0.647922933628745,0.3725447716886746,-0.31430210576918605,1.06281972838979
-0.9599673764840336,-0.4221482655185524,-0.68853390353767,2.379041911279247,0.6761223622473771,6.569241360992529,4.408979857203137,-2.5492016682918415,-1.7162728134187453
-1.4983691657913742,0.5082432553064793,2.2380309399337515,0.1954682445719299,1.4550145494261293,3.89264443267893,2.4316250764324123,-1.5903797648777975,4.294910787973859
1.0740876992926727,1.2629621203978976,0.6282203928345181,-2.4430252641166743,-0.744005165057646,-4.794938923933001,-3.284435229075155,2.3600573568043863,2.7172518084603907
-1.5631537078984632,-0.26557965220859603,-0.6280604184466897,0.40928510598510903,0.37802953243800225,4.280086507327389,2.828675346889033,-0.3401095558141748,-1.359751597507604
-1.4787672829648943,-0.5380696877169255,1.077052174615622,0.2977323592908315,1.227630356868816,3.199662608494233,2.2054562245184828,-0.8746503507180472,1.0566829419104002
0.909727699084806,0.6964991172096775,2.1248232800940086,-0.5961915930640886,-0.3043869101890587,-2.6470685583552704,-1.8047689262437967,0.546074809942575,4.578996471687055
-0.9049378044019857,1.934407474313249,-1.037854285749828,-2.933605737404754,2.4968572349477918,-3.132501738519448,-2.192118486829057,-0.12140419666272217,0.6979621183357989
0.43985182703022785,-1.9617427306869488,0.11094009901174746,1.6183392930490097,-0.9955382053259967,4.012618198929462,2.459944679694515,0.17793750640559347,-2.3673291117259216
-0.09227051514095023,0.14480258728097267,-0.09330502342909631,1.7516773404528654,-1.9924149823094928,2.4822892477057263,1.7736074767781778,-0.08139471468967141,0.1852225856282672
-1.300280802948164,1.1708719751844243,0.7030479931416956,-2.3432076637949426,2.489739778620175,-1.4327888033012073,-1.0697291774463924,-0.05246244143434098,2.7058608872284866
-0.4633538002717768,1.4713142043496512,-1.8825171550818294,-0.08710512561763954,1.4843033411606272,0.35888615315138117,0.2551707310971593,-1.8685998047324064,-1.1048744716605774
0.456539485056541,1.356522245983773,-1.0730250339757044,-1.6183255480232956,-0.712236940334122,-1.5381843817127838,-1.1524830674193631,1.173204399135563,0.0014524862036900676
0.35464361765578006,1.0519739280843903,0.07926357930323794,-2.2414434413673017,-0.8553976027832737,-6.487446786186109,-4.187330730838164,2.6394256623993684,1.690543340960788
-1.278597373266671,-1.7246851489271775,0.9033255621897996,2.816388079511864,2.3708688196960894,7.387760031534127,4.7895231333437565,-3.720418521361017,-0.8402373546050674
-0.49306747275736423,0.7127910420927935,-1.5953360977445536,-0.1047466414766926,-0.49474590639525784,0.8450855649771875,0.6573599761194872,0.06875187240963007,-1.6121036129924766
-1.9118793569941348,0.046139020159306744,0.4354514549134298,-0.3724192748828707,1.2628871843861154,1.5334066631193681,1.2982944334869813,-0.43002435491488167,0.8854339131976667
-0.7873049735354959,-0.03320615086795441,2.0310601446254952,0.40815347940300134,1.2975484062022942,2.135638923559739,1.5112860398437613,-1.4997896005786218,3.509521385236817
1.8974259637893982,-0.2718594160374402,-0.20608370229640327,-0.38439651341324754,-2.8352274356762766,-2.9605231536579444,-2.073038312061636,2.78263757823321,-0.7106757784450111
-0.2626744877046451,0.613802445550157,1.3716616114303515,-2.0404085074465206,1.4847837652322278,-2.0330231377450416,-1.4217354068418906,0.71549919860723,3.054391140340832
1.378922003162918,1.4460755330680026,1.5639141550398856,-4.5189050048098975,-1.9777397309564297,-11.488881016023786,-7.338768843624832,5.658426683286037,4.501631326343481
-1.1382144475937563,1.4142024326429317,-0.6241064399966867,-2.2846796541102217,1.8558998176413652,-3.0995042446806247,-2.1276630815009394,0.1151253412782476,0.7340377779376798
1.6122879750735255,1.096745614853898,-0.4476377348975553,0.8482075281517903,-1.8581747713820438,-1.7258243188311226,-1.2499128573959013,0.08018771931981952,0.5225279086840002
-0.8544457141388534,3.029313766099254,-1.0023348431560515,-4.851549999423054,1.2558645101744774,-5.617038627266806,-3.7582919224928824,2.253318562006114,2.113449313056546
-1.4108895454474868,-0.7989843707033972,-0.8795249128138103,0.007121441779008447,1.685575803313099,3.0698234735745675,1.9267270436976336,-0.7636630944523018,-2.463659977977091
-0.5745343716402316,-0.1481582580532204,1.454731496519802,0.967682685809072,2.0452357052739254,3.26968449372683,2.1276516184784136,-2.4974151303441197,2.194029354198886
1.1580590191932219,-0.18659570082356378,-0.6922134305598242,-0.2290824419474349,-1.7067098692775673,-2.0570233978715478,-1.4112566248716965,1.7367962641020183,-1.3666675465128142
-0.425441693982516,0.31220111891036423,-0.2765664390632291,-0.49230612051086897,-0.9607605575254494,0.037640000859501865,-0.028733830580521452,1.0133446183409733,-0.06105419463606604
-0.6175640794733411,1.709785975113694,-1.4458830966481873,-1.8595230821329647,-0.7452801110316205,-0.5239605578308414,-0.19843937322003646,1.344716696051795,-0.2626240271496085
1.0517657798610147,0.4384715217815395,-2.2759313429560657,-0.4535675362808184,-3.787166595132257,-0.21519566881718263,-0.10728312709442575,2.8123916915384948,-3.0736844423377327
-0.8131408707440513,0.11201669247533208,0.6750895553015521,-2.1843064800724967,0.8257135209471145,-3.5005123861156595,-2.293717870677357,1.8009743275244259,1.3005425981739815
0.5856457732543487,-0.824435657943632,1.371498043324692,1.8248207361965232,0.44305271264913487,2.4667099997372826,1.6764059715647097,-1.6060274611510763,1.20102015467616
0.3285584888522307,1.7339503464212283,1.5545492115683164,-3.738135381323898,-0.8686463166501774,-7.297425894693478,-4.66873217737089,3.5854343985221213,4.738013834310896
0.18294664152493517,-1.1815409625130358,1.0532571953590275,1.9552855835347271,-0.93752112375177,1.8305181915280806,1.3091407611740289,-0.39461598994920644,0.2799569705813094
-1.588954764816951,0.45153624172425677,-1.986116619514673,0.3123103014967351,2.3677091634567295,3.715357699515696,2.4892650048757137,-2.2626676045617087,-2.336032810825858
1.5398676518716345,-0.5887388619951118,-0.3688057424476082,1.3365382826542103,-2.8913700784459784,-0.3354653385028686,-0.1736661166762254,1.3065391340893742,-1.4129424393837762
0.1254137767052089,-1.3173100180947115,-1.4288861365563614,4.283863128827396,-0.4138634758672575,8.130300878775584,5.405755897988486,-3.177355473067829,-3.9660505002802124
0.5328949133833684,-0.0808672001332928,0.8725201105369745,0.25938249691839227,-1.5752346009423934,0.3695403950656503,0.3117896632135232,0.9984830652046911,1.3036439231671286
-0.7312163914137667,-1.1882211153846072,0.9390299352306374,2.445751354974787,0.020581491623103493,4.842504236095502,3.3118464365318276,-1.7445240577412502,-0.010654741204336626
-1.079009874799088,-1.0837275068373609,-0.7851454687953932,0.6127002035645468,1.3601779189010292,1.4687178647699097,0.9753577664182047,-0.920286538957938,-2.7151444695973033
-2.161371282168066,-1.3338340872242207,0.06250262581964047,2.130029311694641,3.6881537470690358,7.810870763326355,4.883533358543822,-4.226548352105652,-1.5522699139322005
-2.3820731441789023,1.21134934127929,0.5193141165523744,-2.1465045797053413,-0.137190321821275,-0.558522265456455,-0.137712179180734,1.7782465853199965,2.4334386276856916
-0.65242551888694,-0.04396052665136597,0.07827966194070465,0.17861011556031625,-0.6490707046050173,-0.16512212209365512,0.0521241747502052,0.5153119766637628,0.015775908181380804
0.5803651617557195,1.4749156528052443,0.622259299436356,-1.4486886925087639,-0.9413023201151529,-4.385717503193777,-2.8906248497294134,1.4755457210527378,3.141370294745156
0.38409217390164946,-1.773481266008995,1.89836500609314,1.3961462525284274,-0.19505897537478029,1.7240178915605826,1.148708404155747,-0.14860089942588967,0.8642816914438929
0.06708962960256326,-0.5122046751844884,-0.45619429304023673,-0.878432240486832,-0.9313713644742327,-2.3557178792398976,-1.456818635425934,2.0875506155705756,-1.58889370157297
-0.27823859653727084,1.1309881637363493,0.36077622151267047,-0.7458884411754412,-1.6242390597938485,-0.3317087599444532,-0.1186290593889843,1.2299201608861845,2.121896104544985
-1.2592403661284353,-0.25061790498339753,-0.1960694274073701,1.1647169834074487,0.5638482714953381,3.7752347218270117,2.6414969152137857,-1.3893408543680525,-0.6165498546567506
-0.408287524719753,-2.0471608412747826,-0.7627451978445018,1.6551252706166362,0.5587213820605157,3.617890726461844,2.292773411986137,-0.7590491319245497,-3.9110485414508136
-0.4271482884636519,-0.8659092335349676,-0.25004544788905214,-0.1918152949017099,0.9881748768901626,-0.6250817532409016,-0.29729420229356845,-0.05123092733883172,-1.6315691617556194
-0.6532013797579925,0.5927509110769104,-0.8404645094433787,-1.4915478076477555,2.1530417996199125,-2.0897638607398967,-1.358446720439718,-0.4195148813460561,-0.7523354204378856
0.5651347355843837,-0.01365645479815638,-0.7543397895595281,2.7141259754583404,0.4246823873692573,4.134508245309788,2.8626504206075416,-2.846671876500084,-1.441000631304132
0.3584370740766834,1.7732449898203977,-0.6733334723361468,-2.156593440756319,-1.5708089578095883,-3.175315247373991,-2.114330971428691,2.2878792996803865,1.2144010873422744
1.2209124379760137,0.4545369305286665,0.25122669836124306,-1.28575470791603,-1.1847853160343995,-3.9540399960007244,-2.6475648131360097,2.1027986808236094,1.0420522832873218
1.4988681900070127,0.27393998763478833,-0.2351887539775397,0.004545878321475891,-0.2867662930620558,-3.318372603066684,-2.0783043741199982,0.15802280755320947,-0.013893957695270742
1.0238469841740645,-3.0874081636239707,0.8586830783846133,3.9743353735318645,-0.9328759347088353,6.706664336466653,4.187745670162929,-1.494918627706812,-2.5904008146469666
-0.23547742062948762,-0.6259699317277071,0.14481347521511445,0.8465629535221711,2.0803326459361786,1.544504868599804,1.0066530601514379,-2.129582426384739,-0.596265785833175
-0.7499323338372191,2.3742662485341275,-0.43552029668418424,-3.2869714157856276,1.1162798752924146,-5.927888659768987,-3.931796874488534,1.1896730251930863,2.4502129937133854
1.3985204268066602,0.6594904599904209,-0.7008879093276802,-0.6903100865155886,0.6483935264201297,-2.649119503691948,-1.905139433728391,-0.23441503328516988,-0.21579021182354413
0.5060999398095772,-1.4187197165032452,-0.44625356778686,2.179104519159868,-1.1244483057081467,2.0817281594333314,1.488213934549572,-0.3821209882423414,-2.7019843309264786
-0.9443999065167082,0.9446520131845059,-0.7719853578524732,-0.48428571997233005,2.2856283353186027,1.553617478242066,0.9394602524217404,-1.8546760890338778,0.09569665446972186
-0.13360586443685257,-2.3210848946268263,-1.6394030431329987,3.144614808146701,0.5700223556172948,3.5255629719108095,2.390688871296635,-2.1149462366300433,-5.640023396262647
0.5897814887492016,-0.23665336522498873,0.6799683829132663,0.20154160498701118,-1.255945216497456,-1.0986861802730896,-0.6573212523809784,1.0223122430897833,0.872789850674525
-0.4114046919988538,0.45595832146633525,-0.8523394214965787,0.5734766046305269,1.065975825004328,2.068032151594496,1.3909947669505538,-1.5719479355054755,-0.7502099227635757
-0.36961218601709384,1.285155655143853,0.9003362249163028,-2.115271397990432,0.45206943641061687,-1.8662424011203314,-1.2604284958889906,1.0327437209078463,3.0797572656819194
-0.342009501817441,-1.2724003554682226,0.5335290018742757,3.9725346395794143,0.3612466817856787,7.546405874260489,4.965615470044035,-3.476431645727149,-0.8058186436620127
0.7509092175513001,0.8905980238276173,0.5278541200283527,-1.3229463772290746,-0.4139006032323095,-1.9225596306424895,-1.4346592980477617,1.0393816152834114,2.083188157218222
-1.2625264765895494,0.9081202967810577,-0.3492732777098332,-1.0048519905356503,1.8532259988097304,-1.9381936835927243,-1.3126186926652519,-0.8372191177638448,0.5544887815034085
0.02120163404253607,1.2215029707722922,-0.43421744713203203,-0.8899088194024556,1.0790949536146557,0.5363111670737426,0.21796711844090916,-0.8853550707672069,0.9131667021702127
0.6569667266237889,-0.4939537371523139,-0.19349494333182643,2.332178386991628,0.42555809822184437,4.1220054228360485,2.7355692210290976,-2.2859186024347737,-1.0642293394578788
-0.34190998678619183,-0.8281356561341063,-0.1818934516295604,1.481395287234633,0.44899954517389423,5.402497044227653,3.497777795592537,-1.3019603266232098,-1.3768002762652052
0.926711207047219,-1.460488344923649,1.9134564118432376,1.4399794742024423,-1.1251302920943238,0.6825439755781509,0.4759657528298249,0.4178441656976858,1.4825352061374049
-1.2801400781666576,0.8208722120596119,0.44434647036186115,-1.7136182076429467,2.8579443844275265,-1.3233500317737572,-0.9586302937941911,-0.8769115881407219,1.8471107973231264
-0.6975422440820115,0.8130126159819391,2.5221018321937665,-0.9671893897807666,1.9028900705102298,0.289198028019215,0.19333440545423014,-0.9231800313365732,5.247198095247052
-0.21066997996802062,-0.5463226936582718,2.2545932041791703,0.08425633190183981,0.6587390644697282,1.0079581400041278,0.7168307410078969,-0.10094741569254662,3.117414226099681
-1.0343671623808208,-0.24629341739493257,-0.31473978588661783,-0.3059413127410907,1.2143442564726643,2.6561893258105025,1.7031261302002978,-0.3710245742326459,-0.8646835098507025
-0.5339721225809576,-0.6723399435991851,-2.6712644493747386,-0.08435182970256705,0.17139447130244034,-0.17840155497811347,0.2274748348138777,0.44908787715209175,-5.156010507188399
0.046419586356376635,-0.5678093203079465,-0.43405459242609506,1.567351088584524,-0.418671799536992,3.73387679669925,2.4977627151534265,-0.7935651789610307,-1.4428204700951155
-0.9724421238490689,-0.3897146965622583,-1.0439450627180218,1.4638928683878878,1.8326829242837834,3.414694066504717,2.4096027320802835,-2.6425221881019043,-2.156592279042035
0.0771093757440848,-0.589733472902831,-1.4792872711139289,1.5339278474940992,-0.9927548503139709,3.4804667363189026,1.898865996241954,-0.4882477240880425,-3.1760626181478644
-0.02489736774810737,-0.6226527120582246,-1.5387683322439607,1.4608666552359426,0.149607723693149,3.427042433037294,2.0619862847020514,-1.1508526684478413,-3.2674995432421974
0.9427265034231181,1.3044342961884692,-1.4616795243271266,-0.6429200088985404,0.12581578441908525,-1.3063872448608227,-1.02495383002222,-0.3026705811162578,-0.6892889135006319
-0.22038408515165592,2.156751840969486,-1.2852132949615902,-3.346518297530625,0.5537064717464022,-4.122521277598911,-2.830017709768482,1.6048963027171967,0.6334848514111857
-0.5079933445156947,0.5070820747160105,-1.8715209485533872,-0.09091260575374953,-0.4692676921841179,-1.3933046997123668,-0.6860578492407534,0.31829604474950207,-2.463093787446947
0.32095424165682485,-0.8813173596319234,-0.3985394210999821,3.563419148541335,0.2440755658904915,7.3168700605867185,4.74837242618735,-3.27468915006831,-1.8665454245369064
0.8528637344907061,-1.653326948285449,0.18777103402217116,3.156234455000522,-0.7538410393273722,3.185262857536538,2.1973141680650383,-1.3931147777525894,-1.8614681916913276
-0.08324351393061467,0.226860539503213,0.5048902267012046,0.2369617271430095,1.7659888817704856,-0.4807996335536874,-0.3155576984974052,-1.5639250184969316,1.251339435756576
-1.1603680092446393,-1.4577629292875671,-0.3193092050478839,2.3897135804513856,1.7326604796783671,6.016888088341205,3.9210516257602452,-2.878160581082259,-2.2800425018083246
-1.8336596960242553,0.705456427800232,-1.1349837359399282,-1.3597579119130447,2.113001734765317,0.4967556896517159,0.3145475727856428,-0.533091655169233,-0.8880074484216759
-0.5332934238651047,0.8359984090951484,-0.03950290126805649,-0.7567397142123314,1.7662804640163512,-1.8077814862008577,-1.2744202571779821,-1.0333465798509776,1.016353232591827
-0.9763414765386303,-0.1879757704625958,-0.42234925740481927,0.934888213744904,2.4084417358547516,2.9881994136992134,1.9512391132665448,-2.6784561143193235,-0.9797927630957711
-2.2752800288235986,1.1693675412892093,1.9896225773454912,-1.0952102968977595,4.172263344946604,1.109338120194285,0.9478272106753887,-2.3410193999844306,4.384144521533527
1.0194924700725818,-0.35835374154638566,-0.3961677075693121,-0.27496292212468526,-2.0473426136282793,-1.5876062347931281,-1.144241736535677,2.1052730213351607,-1.131219660449771
0.676656644800485,0.9170630151963373,-0.9061804687419222,-0.4801091730596056,-0.28433256606713386,-2.039805784796856,-1.4744645145486062,0.11016201691102404,-0.2626603114971779
1.5087730617813706,0.793849511805359,-0.05111882980679858,-2.149373809389103,-3.609478435983011,-5.3454495852599955,-3.7064795873583223,4.523573948239315,1.016988435039864
0.3940046606890389,0.21868553100889854,1.9227014967160612,-2.293163457156589,-0.06167940721015126,-4.694955822597494,-3.128645663865222,2.422528740334295,3.5167364979498856
-1.2875945868251704,-0.4636736771816104,-0.1787156184474683,0.43167152104866646,1.217780945507128,2.0994990502897046,1.4178507186430596,-1.0738248900445426,-0.8974074622569214
0.5955525237600762,-0.5613715013876698,-0.16906800681380402,0.6992151754961404,-1.8100274363860955,0.5812462650948359,0.42406715908723924,1.0238635373838594,-1.1006077666517693
1.3891106393325143,0.6548698440557611,-1.4189818338776685,-1.5795029089088093,-1.1355102620828577,-4.021460289840562,-2.7785023669932594,2.019977504387323,-1.314201455541399
-0.11008388763358105,0.4261576968867532,-1.5301942650794713,-0.5307235981988985,0.09439048156432142,-0.4748916873242993,-0.3201742990327903,0.1806156031443819,-1.9888249811398775
0.15697072642814236,-1.3079699534006102,1.865554377629665,0.3138554543527867,-0.19153165848899312,-0.035676421450427265,-0.026973806430750147,0.8340153401326997,1.520374624411966
-0.051604756892596096,0.8853029810466896,0.10909157589845316,-2.801780765635579,-0.120099525580229,-5.6267036561271775,-3.7019048467144393,2.6381024174906633,1.4060581684463873
1.382024252097326,0.010304495208766258,0.21271461342800763,-1.70850849816566,0.08390028207675343,-4.645554641398224,-2.922359510199691,1.7472719915510577,0.36844785206068975
0.4168816312060979,1.5018177052708879,0.2626092244894113,-1.7754596882429392,0.8004126151768722,-5.219359325675651,-3.526661279146997,0.36948038254548676,2.4403058473306523
-0.9822579540493311,-0.01415168009523455,-0.27448143797588,0.35007583966060873,0.6750835555443713,1.954836361401933,1.376303459705203,-0.8110693552485888,-0.4626439374065733
0.17681191721055872,0.23368517631227445,0.5408193608377164,0.9983792056262174,-1.1588466799320198,1.189062642444854,0.9598401271294503,-0.16753886580673594,1.3414595475563504
0.48483016765022924,0.11142687320349207,-1.1680563759326879,0.6428123962977922,0.9164577562379372,-0.9389286493571749,-0.6389468554119708,-1.2376464068123108,-1.7436338255987502
0.441599440053122,-0.9192077042508133,-0.19633292882901443,-0.8961568738082741,-0.15807955401227936,-1.4874346474903049,-0.9034015860131059,1.7386985734436162,-1.728247567403459
0.745270512995705,0.9874176933648752,-0.471494689645362,-0.03222443061441054,-0.687874970956341,-0.6181994198332419,-0.4950788121000098,-0.08836522208535225,0.4588494379116033
2.3472908548955123,-0.4808454983039077,-0.19907688781562505,0.8500125481835318,-2.9518805232927643,-2.3126153030406753,-1.474071912557802,1.9102245711617716,-1.0186134705609882
0.33507037130648326,-0.21598030218304196,-0.7369555593867972,-0.14804652812638203,1.223721230642351,-0.12536697906033098,-0.16787847230791225,-0.7253625867034349,-1.5754450316791595
-0.4125936582793545,0.292214539299141,-0.5843104698840194,-0.1111665952667184,-0.3075746909578304,0.5078096020399455,0.35062974089198085,0.1675298604642139,-0.6306216899584215
-2.2009841296551635,-1.469953816792169,0.2611456753539868,2.4150108459325867,3.345866802742796,8.386705263818016,5.324126133372619,-4.1137445109707365,-1.4684140157994974
-1.545322996383664,0.7142379805030828,0.7521717991193514,-2.330072825228792,2.2379241053695504,-1.0134459407747545,-0.7033966602307276,0.5050785740762939,2.1095343678197818
-0.2692335833176731,-1.770704473188953,0.2606830166724215,4.377915868940241,0.12401137446786303,8.809320200948187,5.722588489130457,-3.5065936172259615,-1.9112266299902556
0.32475182732239716,-1.5900446663423853,-0.6130987841862928,4.060047510747397,-0.18119991339382538,5.722870094613666,3.912546172911749,-2.8939909470068432,-3.1020177458851186
0.776460735874171,0.28174783676033893,1.6348882376755736,1.1920822811530423,-2.798862412334645,-0.16768844229524446,0.040758874629500175,0.9192123108383748,3.2046257232718687
-0.08956286112314761,1.5562973480154942,1.2780354690630913,-2.2082815252279775,-1.1818437497493448,-3.988124106192324,-2.550682723534533,2.2309281269815076,4.151500636625006
