input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
-0.25261745,0.0785992,2.4114273,0.24264166,0.25616232,0.40329617,-0.32082504,1.3747737,0.19878384
-0.10324625,-1.2417219,0.65107256,0.4972445,0.2238114,0.69759274,-0.08545168,0.3994126,-0.3579434
1.1649952,-0.9431491,2.260906,0.51304615,0.32290006,0.39976752,1.058547,1.5125773,-1.0878462
2.5499012,-1.5168189,1.5470492,0.17742208,0.2543942,0.5715922,2.2163525,1.3831979,-2.1440187
0.16733351,-0.14963908,-0.2118384,0.45790333,0.37736356,0.5774834,0.1527619,-0.0950993,-0.13626586
0.571261,-0.17967239,0.21148099,0.45952103,0.34255844,0.5959934,0.5159308,0.24528545,-0.41890436
0.041637354,-0.11838199,-1.5989243,0.46259034,0.28942263,0.6701844,0.049727224,-1.0075252,-0.043609
0.8448337,-0.401261,0.95325017,0.4775843,0.3127061,0.5910194,0.7776497,0.7711873,-0.7047616
-2.9565933,1.1735376,-1.6923016,0.35488772,0.5114228,0.58548313,-2.6019087,-1.5444362,2.2918243
1.9833565,-0.3550632,0.5432498,0.30847377,0.25662312,0.59344184,1.7922673,0.6976327,-1.4156461
0.07569581,-0.24986257,0.15731215,0.48718774,0.3907239,0.57458115,0.07047247,0.11346494,-0.13337868
0.66746247,0.08671274,-0.13774288,0.40244758,0.31209028,0.6238897,0.59549767,0.036714874,-0.371903
-0.5534146,-0.10452894,-1.4598923,0.5273394,0.37648955,0.66093516,-0.48844486,-1.0304515,0.31931886
1.504461,-1.8699007,1.3464366,0.3998111,0.3034469,0.5049152,1.3329955,1.1542932,-1.5425097
-0.9228405,1.9404474,-0.45218754,0.35858563,0.23997131,0.6470182,-0.85115653,-0.45028916,1.2047458
-0.9183579,1.007177,1.4443247,0.3158177,0.2307204,0.56555593,-0.79018635,0.7260823,0.87314594
1.0110673,-0.26499403,-0.28026828,0.40961826,0.27797312,0.6325388,0.9048528,0.015745386,-0.7148474
-0.94826454,0.32706547,-0.5576969,0.5297479,0.4140759,0.64029056,-0.8260339,-0.5028839,0.68862194
-0.10493714,-0.24661158,-0.29270333,0.4942229,0.41640586,0.573405,-0.08521281,-0.20290223,-0.00495369
0.77901065,0.728095,0.30092728,0.41528553,0.3238504,0.66078585,0.70638496,0.32580748,-0.24064288
-0.33626106,-0.26699284,-0.32335505,0.5170935,0.4414432,0.5776245,-0.2859348,-0.27370623,0.123144604
-0.9717295,0.9982535,-0.78275275,0.4402308,0.2863012,0.672879,-0.8684572,-0.63075054,0.9312496
0.08088657,0.18631357,0.5386008,0.46345183,0.36925623,0.5776825,0.06613986,0.3654314,0.0073272213
1.6302481,0.25654042,0.15887502,0.33713487,0.25895932,0.6786653,1.475464,0.3718101,-0.9794348
-1.576759,0.5021011,1.356376,0.23687617,0.2334156,0.7121036,-1.3545761,0.6191368,1.1804123
0.13208443,0.723339,-0.36645406,0.37697798,0.2596289,0.6629479,0.11415692,-0.20276248,0.18229547
-0.2376326,1.0277351,-1.0093074,0.36445278,0.20857608,0.7065114,-0.19760637,-0.7104567,0.48757187
-1.0014379,0.4657666,0.46416143,0.4271832,0.39424354,0.60989666,-0.86340743,0.12745908,0.7502655
-0.11131436,0.45059538,0.6564244,0.45431247,0.3548248,0.56934,-0.10914314,0.4099634,0.21346825
-2.198185,0.3209175,-0.9810933,0.39103013,0.4591751,0.7013821,-1.9525583,-1.0426779,1.4427689
0.82213145,-1.3286904,0.45696554,0.49213833,0.25352505,0.64957213,0.77206975,0.47941148,-0.971313
-0.9217667,-0.5355582,-0.31028637,0.51195633,0.42702937,0.6237326,-0.78545505,-0.43426594,0.36203963
0.5006152,-1.4700339,0.34746084,0.51142514,0.23827463,0.66971767,0.47659767,0.344702,-0.8097079
-1.2574401,0.79920286,0.39252245,0.4053703,0.3617829,0.624439,-1.0805697,0.046389416,1.0241561
1.1707098,-0.39791375,-0.09804456,0.4290659,0.27409336,0.6321752,1.0608684,0.16277146,-0.87232786
-0.02016292,1.7505542,1.3188081,0.5112071,0.20307569,0.42703754,-0.06547216,0.8125433,0.51888996
-0.8082681,1.6169256,0.3361953,0.39284617,0.23297533,0.5972985,-0.71913224,0.07441696,1.0200261
-0.85232747,0.44937193,1.0693935,0.36198306,0.3349619,0.63545847,-0.74577886,0.5314585,0.65908444
1.0488112,-0.5716645,-1.5076227,0.38988817,0.23675881,0.62349343,0.92798346,-0.71843326,-0.8406256
1.315252,-0.9461533,0.86652213,0.4377348,0.25756222,0.579654,1.2258698,0.8147204,-1.1808088
-1.2471106,1.1485381,0.5386708,0.3804357,0.30493903,0.60674167,-1.0614762,0.12722693,1.1347051
-0.76531345,0.24124135,0.2900994,0.4683143,0.41940755,0.58481544,-0.659061,0.052234128,0.5318904
0.9155672,0.1356835,-0.75283504,0.3305176,0.21514271,0.67840886,0.8061604,-0.32551166,-0.51891303
-1.582469,0.8232355,-0.9657216,0.46915147,0.42125022,0.65277475,-1.4095339,-0.85776174,1.2358109
-0.71220356,0.10177996,-0.9871598,0.53186965,0.40339673,0.66519773,-0.6214159,-0.7508285,0.48458067
2.2810225,-2.7379465,-2.2857504,0.43959302,0.3810739,0.37195295,2.132533,-1.0209746,-2.245145
0.58773875,-0.3174763,-1.4550631,0.41092044,0.24768755,0.6505163,0.5245354,-0.7955061,-0.44908124
-0.9397958,1.0043062,-1.4048896,0.39810508,0.3151394,0.64356065,-0.82575077,-1.0466709,0.9063103
0.7523334,-0.54632086,-0.95254993,0.41639918,0.29191887,0.6133785,0.6609785,-0.43485513,-0.6231931
0.111663125,0.26002017,0.09324116,0.43655282,0.35728735,0.5785775,0.09909858,0.09311709,0.031404004
-0.39995566,1.0877472,-0.71151054,0.38860124,0.21767056,0.69559956,-0.360977,-0.51432014,0.6157356
2.0036807,0.1345556,1.0540045,0.28332546,0.3052473,0.62183064,1.8391267,0.9764161,-1.2862101
0.93267965,-0.8973976,-0.35010058,0.4603402,0.31742132,0.62118274,0.8504444,-0.030730605,-0.879473
0.410446,-0.9019027,1.3128179,0.45824787,0.26991844,0.55097854,0.34880316,0.9274038,-0.5818067
-0.1010839,0.3220657,-1.1836104,0.41759488,0.27097812,0.6925267,-0.0714294,-0.7803695,0.19483858
0.9618736,-0.09331524,-2.5810072,0.39244017,0.14912277,0.7024749,0.9281203,-1.4611475,-0.7555628
0.2858659,0.19492628,0.14602795,0.4375676,0.3531197,0.5862981,0.2534616,0.15435565,-0.100483
-1.0756434,1.8659729,0.6076254,0.35887927,0.23004362,0.5704262,-0.91449136,0.15572113,1.2506236
-0.20628454,1.4365124,0.52327204,0.45134377,0.2479125,0.57612073,-0.21409513,0.309233,0.5992119
2.6367497,-1.2044367,0.20067029,0.2251676,0.32501832,0.55553025,2.2859764,0.63637507,-2.1280801
-0.428392,0.17641321,1.1268868,0.41418967,0.34255093,0.61126894,-0.3966459,0.6420615,0.30711743
0.09312544,-0.28652897,-0.30250317,0.47977307,0.3938105,0.5754868,0.08706927,-0.1689375,-0.1365468
-0.80571175,1.2568632,-0.05169647,0.41925836,0.25171298,0.6282639,-0.72328544,-0.13793248,0.91251874
0.02100042,-0.32043663,1.0275629,0.46410128,0.33360535,0.6126919,-0.0017504022,0.66293657,-0.14141276
1.5059777,0.7130681,0.35419443,0.31484738,0.29847836,0.70096064,1.3907745,0.45860595,-0.7581252
0.6652897,1.0317177,-0.7099669,0.29453826,0.17828788,0.77246964,0.6159155,-0.41930416,-0.10353988
0.550377,-0.2876921,-0.39575443,0.43206438,0.328588,0.59882057,0.4897666,-0.13800651,-0.41680244
1.3800294,-2.2296703,-0.76156867,0.34052008,0.34805602,0.60416913,1.296932,-0.3024926,-1.6237756
0.6152337,0.9063423,0.7505382,0.47079137,0.332986,0.6004367,0.5521725,0.59567904,-0.08568798
0.014172209,0.58529735,-1.3265593,0.37142968,0.22027196,0.7005727,0.04659331,-0.88211167,0.18840027
0.21606837,-1.11773,-0.7006633,0.5381162,0.33762914,0.58754647,0.200885,-0.39237025,-0.50887895
2.0460877,-0.9096626,1.2195967,0.2632115,0.2818787,0.5573461,1.8506587,1.118558,-1.6413503
-0.99825203,1.513427,0.9131298,0.3571268,0.23733681,0.5468925,-0.8459168,0.37086752,1.0821581
-1.2644532,1.4397011,0.7774823,0.35718888,0.2571982,0.57821226,-1.0592755,0.24281196,1.2341862
0.7297871,0.20654249,-1.4265189,0.32708806,0.16739565,0.6757875,0.66815555,-0.809221,-0.40016034
-0.5446098,-0.7588947,-0.55109173,0.54581803,0.40855289,0.5962211,-0.46659702,-0.498493,0.06747363
0.9552862,0.726073,-0.7486264,0.2848349,0.17908362,0.76059467,0.8642034,-0.3812074,-0.39091575
-0.07875492,0.19975762,1.7416623,0.40173823,0.3001138,0.4938991,-0.12773538,1.068128,0.10767003
0.04078314,0.57029635,-0.2556033,0.3982119,0.29575652,0.62714446,0.034538615,-0.13699713,0.18980458
-1.0022498,0.8430125,1.9659735,0.2355591,0.17642757,0.5398141,-0.8760225,1.025326,0.89309466
1.1043211,-0.73572,-0.8700674,0.39702886,0.2953856,0.6215761,0.9770553,-0.3131721,-0.9223324
0.20032205,0.3523372,-1.3475845,0.37479258,0.2214494,0.6925112,0.20579225,-0.8529637,0.0033976957
-0.75088614,1.139452,-0.8370667,0.4059207,0.24384929,0.681622,-0.67570525,-0.64188886,0.8434515
0.4411654,0.45714927,1.0583371,0.48017046,0.3426618,0.56873065,0.38259518,0.75830543,-0.1354497
-1.2040237,1.3990171,0.9346515,0.34919125,0.24756181,0.56704754,-1.0068825,0.34717768,1.1784575
0.012340102,-0.37116498,1.1909654,0.44783634,0.31952727,0.60520625,-0.01734431,0.76656544,-0.15032606
-0.2933659,-0.006303386,0.18497404,0.4817136,0.41575235,0.5661211,-0.2508254,0.065295786,0.17178184
0.07088069,0.6097047,0.08880307,0.41993243,0.31947225,0.5969434,0.05565432,0.08833809,0.17816877
-0.26833287,-1.1174216,0.39536905,0.51118636,0.26223084,0.69414145,-0.22908874,0.17377573,-0.22102147
-0.66623086,1.585782,2.0450945,0.29120702,0.09661234,0.39230227,-0.6147532,1.0580239,0.8230736
0.027159076,1.2851987,0.07853519,0.42200845,0.24444997,0.65084875,-0.0006569028,0.06569066,0.42194912
-0.077959485,-1.0881633,2.2827156,0.20769697,0.2481136,0.43431753,-0.15853007,1.38065,-0.2834973
0.5078221,0.44168767,0.29760647,0.43363258,0.3377201,0.6130949,0.4512117,0.28663182,-0.1584388
-0.87811166,-0.36996305,-0.63268006,0.5527693,0.45180976,0.6208993,-0.7570038,-0.6042315,0.40044442
-0.04830232,0.11586232,-0.78107,0.4365672,0.32899788,0.64703906,-0.034724496,-0.49288335,0.102791466
-0.9016617,0.6917145,0.2669006,0.44600236,0.3656546,0.586087,-0.7799266,0.03532078,0.77188146
-1.1218089,1.1653149,2.375056,0.20164451,0.08099467,0.47416657,-0.9722453,1.1959522,1.0400634
-1.2854964,0.882271,0.36234796,0.40459707,0.35166955,0.6245721,-1.1045735,0.02370783,1.0702734
-1.227683,1.4727488,0.7452676,0.35916027,0.2558033,0.57656574,-1.0309564,0.2299986,1.2217307
-1.1445323,0.44716716,0.53016555,0.39922935,0.3902525,0.63796467,-0.9868279,0.14241609,0.8333386
0.98948413,-1.4828175,-0.090275094,0.4360195,0.3295174,0.68561125,0.9309402,0.13601957,-1.1214242
-1.4124221,0.85650605,-0.7783067,0.47385466,0.37985027,0.6606995,-1.257135,-0.70200014,1.1444104
2.1598268,-2.3502219,-1.4514602,0.38452673,0.37482587,0.4010229,1.9753412,-0.57538927,-2.1287613
0.78466266,0.52777207,-0.7693853,0.3030277,0.19651231,0.7197932,0.70399714,-0.39459154,-0.31978872
-0.5836169,0.4202639,-0.41181776,0.47592312,0.36453673,0.62052596,-0.5038265,-0.33546615,0.51106745
-1.9335665,0.29238817,-1.9951774,0.45551467,0.4464398,0.50377035,-1.7020091,-1.603622,1.2452304
0.040519193,0.8992649,0.46616346,0.4488065,0.30867153,0.5830652,0.016362377,0.32344764,0.283318
-0.5563635,0.801074,1.0553893,0.4022208,0.30148482,0.56500983,-0.49797362,0.5732252,0.5874504
-1.0165904,1.4495043,1.0255878,0.3500762,0.2336651,0.5444796,-0.8583793,0.43507573,1.0701967
0.15269679,-0.7203856,-0.67249453,0.52471554,0.38404354,0.5838572,0.13359356,-0.38896966,-0.31787932
1.4543407,-0.78259957,-0.7904679,0.38705269,0.30144683,0.6445965,1.2855817,-0.19977713,-1.1711773
0.4948654,-0.3646416,0.123806536,0.47681496,0.34645024,0.5910474,0.44750214,0.17597024,-0.4326184
0.37310264,-0.6101624,-0.6151208,0.48604676,0.36012465,0.5860714,0.3301329,-0.3049071,-0.41232058
0.20160629,0.10059031,-1.371537,0.40801123,0.25027937,0.67997277,0.19610469,-0.84718573,-0.0679056
0.28772756,-0.49298528,-0.65001756,0.48021817,0.36600274,0.59035504,0.25354117,-0.34428164,-0.31555146
0.83940226,-0.23597103,0.3957826,0.4589072,0.32017884,0.60876834,0.7685763,0.41225415,-0.6226658
0.035223752,0.3556404,0.6892744,0.4612596,0.35773653,0.5755292,0.019900262,0.45524195,0.091195114
-1.4110577,-0.09087185,-0.91170573,0.54706544,0.43851998,0.66185725,-1.2372851,-0.87637234,0.80185276
0.9520838,-1.3531913,-0.41215888,0.43420827,0.3473819,0.6493577,0.88525075,-0.073785454,-1.0534049
1.1606905,1.3164974,2.079292,0.49599075,0.19863346,0.29062468,1.0570151,1.402544,-0.4005598
0.13913536,-0.23238258,-0.010526703,0.47748095,0.38764793,0.57168555,0.12769571,0.022184893,-0.1579831
-0.7462048,1.3290753,-1.1797956,0.36045322,0.25595304,0.65174043,-0.6646907,-0.88411725,0.8935994
1.072549,0.47639993,0.04936728,0.36891168,0.29632315,0.6912207,0.9724656,0.20570847,-0.52103806
1.2448552,-1.0907016,-0.712927,0.39541006,0.35448003,0.63356584,1.1219852,-0.19850114,-1.1430544
-0.11636624,1.3215538,0.9307398,0.47494859,0.25889623,0.52864015,-0.13787723,0.5794821,0.48996577
1.3776587,-1.0785835,1.0384319,0.42244446,0.26103762,0.556614,1.2770432,0.93308854,-1.2600709
-0.16103014,0.6643915,-1.1560985,0.38540205,0.23401043,0.70429766,-0.11957143,-0.7868537,0.3308222
0.19533882,0.26242808,0.3318273,0.44900164,0.35954088,0.57988834,0.17021273,0.25690493,-0.027565964
-0.042267237,-0.086502455,0.3158506,0.4789942,0.39381242,0.574138,-0.03557647,0.19412982,-0.009788595
-0.07332605,-1.4336146,0.42172953,0.5266591,0.21710059,0.69799507,-0.046169393,0.25366515,-0.43870613
0.96790195,-0.7854886,-0.27004513,0.45929113,0.30693138,0.6214145,0.88170356,0.025081746,-0.865674
0.3808077,-0.74147975,0.0813045,0.5186363,0.33354563,0.6029906,0.34676194,0.12542972,-0.492614
-0.6987526,0.44618478,-1.2939987,0.4741085,0.33175594,0.6871467,-0.6065614,-0.9442401,0.5872093
1.3436558,-1.0668548,0.65379965,0.43196702,0.26214436,0.6058494,1.2545666,0.68930244,-1.2287939
-0.55139416,0.121481255,0.2767348,0.47660217,0.42035523,0.5738245,-0.47458416,0.07809309,0.3646511
0.6243848,0.3893339,1.2051575,0.48008436,0.34192482,0.55981934,0.5577817,0.87673545,-0.28135237
-0.27793017,1.7126657,-1.1868563,0.29142708,0.21241745,0.66327316,-0.2337813,-0.88717747,0.70395017
0.39572632,-2.077584,-0.01996821,0.4448586,0.269027,0.68062025,0.41429144,0.08271009,-0.9411088
-0.64121616,1.6943531,0.081445724,0.40126488,0.2159206,0.63069165,-0.5932216,-0.05377014,0.9499241
0.07919373,-0.82833374,-0.06785623,0.53739953,0.35533005,0.5991967,0.07444875,-0.040845856,-0.33298564
0.9954868,-0.008415747,0.38398066,0.4298293,0.31973025,0.62297875,0.91170263,0.4255597,-0.64414454
0.280448,-0.44648218,1.2209783,0.46653348,0.31709507,0.58243096,0.22794846,0.836591,-0.34913185
0.6233097,0.28836972,-0.58808565,0.34707955,0.25120986,0.6708167,0.552876,-0.27127886,-0.27153772
-1.4005864,-0.5218977,2.6641717,-0.01151811,0.11815484,0.6014087,-1.2855386,1.5821674,0.89931613
0.45873004,-2.0858283,0.5367587,0.46011025,0.28781244,0.6603917,0.43837786,0.48823124,-0.9653788
-0.44130704,0.15400817,-0.6589598,0.48837712,0.38393718,0.63472056,-0.3775221,-0.48171714,0.3445932
0.51096165,-0.32011852,0.302643,0.4794573,0.34339887,0.5951129,0.4625334,0.29279602,-0.43535373
-1.2376702,0.7611633,-0.15834384,0.4719865,0.37260878,0.63642055,-1.0831563,-0.2794819,1.0016568
-1.2627057,0.07858631,0.7425825,0.3162897,0.35573262,0.72572094,-1.09989,0.25156313,0.7992881
0.35791937,-0.946514,0.3388842,0.5293542,0.2843039,0.633416,0.3288492,0.29045412,-0.5560489
-1.0906132,0.8565265,1.9640446,0.23428598,0.16840315,0.550382,-0.94526637,1.0122077,0.955992
-0.42590004,0.6948714,-0.6976671,0.42307758,0.27324635,0.67809296,-0.37232792,-0.49585727,0.51232314
-0.076869205,-0.4459573,1.8380239,0.34894016,0.2877159,0.5015022,-0.1372704,1.1346235,-0.09418532
-2.1468265,1.2519623,-0.9051298,0.38146085,0.43244362,0.61536527,-1.9019848,-0.90308833,1.7598803
-0.86150247,-0.10422401,1.4514223,0.26693356,0.27592808,0.6991789,-0.78818625,0.794472,0.5196377
0.883309,0.9195974,-0.6327186,0.29249936,0.18897189,0.7832583,0.80770344,-0.32791913,-0.28326046
-1.4697372,0.7293311,-1.3028136,0.4769443,0.42960286,0.6377575,-1.3058828,-1.0621961,1.1322454
-0.5043457,1.2006348,-0.73374933,0.38857538,0.21558145,0.69258857,-0.4584729,-0.54590297,0.7132021
-0.97016895,0.9803084,0.46836534,0.4097317,0.32029283,0.5870178,-0.8371212,0.14400914,0.9082828
1.0124289,-0.33720982,-0.34726667,0.4121412,0.2773081,0.630039,0.90476793,-0.023063593,-0.73772883
0.4403067,1.6506399,-0.0072126,0.4140707,0.21746206,0.7568289,0.3930483,0.037191857,0.25518712
-0.18483609,-0.88516796,1.3296089,0.37610537,0.24118945,0.63114536,-0.1964349,0.8330246,-0.17810474
-1.237442,1.1018398,0.79340225,0.3578757,0.2940567,0.6030195,-1.0450032,0.27802563,1.1108849
-0.525338,-0.29028666,-0.37018126,0.53240156,0.45507634,0.5871664,-0.4497099,-0.3481122,0.22431019
0.06752549,0.7403428,0.059746306,0.4147147,0.30161268,0.6095797,0.049481522,0.06949627,0.2248309
0.21611306,-0.8848046,-0.29723766,0.53443456,0.35436752,0.589556,0.19685334,-0.14992282,-0.42907843
-0.8646015,0.54354286,0.27698886,0.45414913,0.38751918,0.58388066,-0.74623567,0.042573355,0.69768834
-0.12502114,-0.5340358,-0.63292927,0.5313852,0.4196735,0.58881086,-0.1095072,-0.42718253,-0.085190415
1.4474792,-2.322925,-0.0092521245,0.33603632,0.36737877,0.74261034,1.3260816,0.21238756,-1.6665611
0.47108117,-0.21964826,-0.4531728,0.42685476,0.33073443,0.60097146,0.4183151,-0.18903992,-0.34035596
0.7753807,0.21363294,0.13182269,0.41333437,0.32282194,0.6312306,0.6981843,0.22363672,-0.40806684
0.28115478,0.09664175,0.11612707,0.44282526,0.35879022,0.58281946,0.25066936,0.13378108,-0.13165411
0.35682893,-0.26001024,-0.5174258,0.44147182,0.3458741,0.59689486,0.31691778,-0.2496272,-0.28006393
1.3270931,0.038555894,-1.1106851,0.32778186,0.14335738,0.670093,1.1572313,-0.47557274,-0.84691024
-0.997263,1.1754255,1.4700544,0.3122899,0.20485763,0.5479637,-0.8481141,0.71412706,0.9692428
0.26140353,1.3949152,0.24724509,0.45052958,0.25660098,0.6628396,0.2143313,0.20674841,0.3063131
1.2121546,-1.3357816,-0.6012896,0.39180452,0.37765035,0.6462949,1.1099138,-0.14879078,-1.2123674
-0.63292307,2.0147285,-0.26574033,0.37382454,0.21881014,0.6629086,-0.59857476,-0.30027655,1.0474951
-0.13071276,-1.104114,-1.1370375,0.54960895,0.3226632,0.58302426,-0.107867,-0.73467255,-0.29825944
0.22718537,1.9727483,-0.7252592,0.2900667,0.167613,0.77744865,0.21360038,-0.56068504,0.4530873
-0.03612844,0.29735312,-3.2705808,0.29161555,0.2922,0.64876777,0.09743732,-2.0388634,-0.07239055
0.29130977,0.02820298,-0.81586045,0.40170646,0.2938791,0.6446632,0.26062578,-0.45729974,-0.13565794
-1.9164046,0.5968423,-0.83646256,0.4496467,0.46806931,0.6811591,-1.7082919,-0.85547245,1.360442
-0.6150701,-0.29590285,-0.23693882,0.52753013,0.45604253,0.5874178,-0.5262358,-0.28792807,0.2686629
0.2356255,-0.32691562,1.2384357,0.46427843,0.32679147,0.58108205,0.18512742,0.8370025,-0.27890313
-0.61077136,0.28674683,-0.5840045,0.49605632,0.38370687,0.6350608,-0.52653307,-0.45795497,0.4850041
0.9523099,-0.7642551,-0.9587999,0.40918767,0.30434906,0.6114379,0.84254426,-0.3941976,-0.83119285
-1.0065017,-0.13558884,-0.5824357,0.55346775,0.45909813,0.6320425,-0.8711121,-0.5787107,0.55648446
0.6744668,0.023334406,0.40026766,0.45090097,0.34174395,0.6056285,0.61076003,0.38200125,-0.4207547
0.94759834,-1.388385,0.6351504,0.4733989,0.2540904,0.6277909,0.8863067,0.62301695,-1.0696737
2.2898045,-1.140658,-0.22121213,0.32537165,0.38182992,0.62858844,2.0144053,0.3122167,-1.8552737
-0.5581847,0.10008845,0.31891775,0.4750543,0.4197324,0.5777801,-0.48130757,0.101616375,0.35991874
-0.09878351,-1.3792005,0.79862744,0.47624707,0.2118839,0.692987,-0.08167702,0.51076293,-0.39784193
-0.15179196,0.06823761,0.11811833,0.46809584,0.39919978,0.56361383,-0.12775497,0.055498593,0.1185062
-1.0229534,1.265899,-0.13811858,0.4213501,0.26474673,0.6400159,-0.9098807,-0.22805005,1.0453904
1.1228824,-1.3690163,0.4732681,0.45092922,0.27865177,0.652668,1.0535476,0.54164696,-1.1729422
-2.745461,2.1240163,-0.52012974,0.3954392,0.3135085,0.5340556,-2.408039,-0.76821053,2.449201
-0.710431,1.4042735,-0.68368435,0.38734362,0.22127432,0.6772993,-0.6523255,-0.5429057,0.9025631
-1.0781177,1.3422328,-2.0697267,0.30250978,0.37648776,0.5440897,-0.92205435,-1.4527307,1.0855587
-1.1117787,2.0212212,-0.98096067,0.30569765,0.29953188,0.5773269,-1.012298,-0.8097272,1.3581166
0.6589687,-0.48646465,1.1030527,0.4847412,0.31248018,0.5796908,0.5944812,0.8338195,-0.6128512
-0.6594223,-0.058422316,-1.2029827,0.5401037,0.40342188,0.66387165,-0.57982147,-0.8870294,0.39910653
-0.74134314,-0.4973608,-0.6564117,0.5524497,0.44369823,0.6110184,-0.63898844,-0.5954509,0.27751502
1.6667924,-0.39612272,-0.7447921,0.38799044,0.21363474,0.67111075,1.4561614,-0.1396476,-1.1896192
0.089846335,0.93487024,0.45744264,0.45095545,0.30599126,0.5889468,0.05975187,0.32585186,0.2655466
-0.859809,-0.2241494,-0.15387756,0.5150807,0.4546998,0.60604966,-0.73686236,-0.2868429,0.4325237
-1.0651011,0.36973837,-0.9460294,0.5362041,0.4059042,0.67043567,-0.9384311,-0.77588236,0.7734287
-0.85644025,0.041542068,0.23317131,0.4727759,0.43403542,0.60423034,-0.7375483,-0.016102709,0.5164419
0.52758795,0.651721,0.22336283,0.4233758,0.32124805,0.6351527,0.4677276,0.24015892,-0.09702574
0.3434566,-0.029817382,1.337638,0.47187632,0.33865237,0.5564885,0.2826751,0.9120722,-0.24522692
-1.2645273,0.8393432,-0.7139616,0.4790098,0.35702127,0.66354585,-1.1240934,-0.63393474,1.0501251
0.5704382,-1.8956679,1.3844692,0.43350708,0.29009795,0.4581575,0.48316675,1.0352963,-0.97387457
-0.94097996,1.5819849,0.80702406,0.3651684,0.23689821,0.5496654,-0.8043313,0.31869757,1.0715576
-0.46206036,0.5090025,-0.5407824,0.44943288,0.32334006,0.6452707,-0.4002022,-0.39611697,0.473299
0.6000905,0.020704562,1.1416904,0.4778173,0.3452199,0.5771457,0.5365117,0.8367884,-0.3951271
-0.51956683,-0.090944864,1.8533522,0.26124525,0.2678648,0.56327945,-0.5197156,1.0790865,0.31555814
0.079350226,1.170396,0.25939056,0.43924424,0.27128014,0.62236345,0.047044568,0.1952005,0.35267773
0.10587514,-0.69798696,1.1284982,0.4541627,0.28270978,0.6128971,0.07247692,0.75100577,-0.3193385
-0.26472148,0.8081634,-1.3371967,0.37805218,0.2323853,0.69537854,-0.20365606,-0.9333298,0.42811278
-0.26943082,0.84971803,0.18386874,0.4265194,0.30233902,0.5836667,-0.2493452,0.09853135,0.45966694
0.018142868,0.30766514,-1.556052,0.405187,0.24334496,0.68745136,0.050331473,-1.0157053,0.0961596
-0.99635905,0.416419,-1.0002354,0.52288085,0.38759,0.6751014,-0.8772554,-0.7962848,0.75113237
-0.6845521,1.0290846,0.22381924,0.42661506,0.29212505,0.5850948,-0.6070097,0.053630464,0.76121426
1.043805,-0.3111418,1.0817174,0.46066734,0.3167119,0.587322,0.970509,0.8778157,-0.8067972
2.4014075,-1.5116068,-1.9507322,0.42867857,0.28672564,0.4083982,2.0987866,-0.67848253,-1.9452555
1.222979,-1.6471773,-0.4018234,0.3741446,0.3824521,0.68218064,1.1383039,-0.043494493,-1.3285216
-0.19382808,0.4445913,1.610005,0.40163547,0.28976613,0.5140295,-0.21850975,0.97238886,0.25380263
-0.08772405,-1.3443336,0.36217666,0.5303669,0.22773398,0.6917069,-0.061454527,0.20454688,-0.40349576
1.166189,-0.6038658,-1.2455294,0.37697875,0.2493875,0.61892533,1.0228692,-0.53280294,-0.92161953
-0.57636714,0.24625956,1.5815651,0.32346672,0.29146957,0.5923884,-0.5413888,0.89817166,0.43836603
1.0406444,-1.132803,0.54942185,0.47800654,0.2568731,0.62498635,0.97485393,0.57461613,-1.0541303
1.0276184,-0.0078064227,1.3427441,0.46154994,0.33752248,0.5662098,0.9569318,1.0196068,-0.69136983
0.008340617,-0.23924364,-0.87000084,0.48022985,0.36867553,0.62508976,0.008392386,-0.53898644,-0.04918724
1.4660575,-2.3032334,-2.136969,0.50477445,0.31753042,0.49243334,1.3890496,-1.0686765,-1.6368991
-0.048407745,0.38004532,0.9581408,0.4589736,0.34566945,0.5737007,-0.062250666,0.6087717,0.14447266
0.41592687,0.30872568,1.3982276,0.48083368,0.3307985,0.53147626,0.34871435,0.957862,-0.17570439
1.8572334,-1.0332392,1.9256357,0.35855904,0.29532248,0.50612795,1.6801025,1.4853399,-1.5524712
0.948156,-0.9588665,-0.45194393,0.45110655,0.32577062,0.6216712,0.8629853,-0.09046599,-0.90828025
-0.7293002,1.8240228,1.1052436,0.37176657,0.20035654,0.48741597,-0.6362444,0.51713157,0.9906211
0.6843057,0.6012709,0.4585294,0.43835264,0.33941227,0.6277289,0.6172917,0.41666344,-0.22360346
-0.28659734,-0.49392647,0.61373425,0.48078898,0.35168946,0.64501256,-0.25837678,0.3228104,-0.010654621
0.4188789,0.29484534,1.1310451,0.4787786,0.34441382,0.56781435,0.36076438,0.7988701,-0.1793355
1.3554505,-0.7829897,-0.5333433,0.40735006,0.30455053,0.6496736,1.2137336,-0.06304613,-1.108607
-1.1475741,0.10233722,-0.27454516,0.51954454,0.45246637,0.63251066,-0.9939361,-0.38898155,0.71695334
-0.75759417,1.087496,0.113038,0.42674822,0.2816247,0.6003301,-0.6723141,-0.025946222,0.8260477
-1.3006449,0.3956424,-1.3369963,0.5264487,0.42819116,0.6509882,-1.1537114,-1.0736462,0.91134405
-0.934391,1.2693522,-0.63241637,0.41071737,0.24915943,0.6680143,-0.84560984,-0.5298755,0.99638295
