input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
0.7976429,0.98893857,-0.6050397,0.8848557,-0.48193157,-0.07465571,0.33559525,0.3133009,0.19461307
-0.54714245,-0.7910264,1.2940534,2.8700118,1.5379667,-0.29799625,-0.5011114,-0.4992131,-0.70301366
2.7336566,-1.4136517,-0.29356736,3.1714544,-7.677208,0.9465166,4.4209266,4.238515,3.8868794
-0.051008105,-1.1891607,-0.72221386,3.092219,-0.19855809,0.06975305,-0.05132687,-0.050454125,-0.064322904
-1.2175213,-0.13406233,-1.5129449,1.3088974,1.1297663,-0.101120174,-0.8402286,-0.7630296,-0.29305178
0.6729315,0.25014225,0.07996444,1.2126105,0.21134822,-0.23391019,0.28827202,0.2781795,0.28441453
-2.2407937,-1.1861647,0.64028424,3.542592,5.8665257,-0.2708385,-3.316105,-3.2003272,-3.3861704
0.9118807,-0.7290636,-0.44440192,2.6983242,-2.4687927,0.3573665,0.820505,0.77514243,0.6259535
0.40010133,0.70211226,-1.539831,0.943956,-0.081726104,0.28182465,0.1766403,0.17550929,0.037384756
0.99142444,0.7497546,1.049895,1.200316,-0.18324722,0.19971168,0.38116714,0.36363822,0.5001607
0.49844623,0.16419289,1.2711763,1.8775046,-0.39172614,0.5808494,0.26881468,0.25256854,0.36332542
-1.2436063,0.33823636,1.3104333,1.3289366,0.47627684,-0.15387101,-0.579543,-0.5777622,-0.81091326
-1.2964982,-1.3504483,0.38251603,4.6276307,5.134474,-0.32608652,-2.3223183,-2.2366846,-2.3184829
0.7565698,0.38611788,-1.513904,1.2633288,-0.39536113,0.34929624,0.3723899,0.3526612,0.09525915
0.15258321,-0.15928735,0.038543258,1.4674505,0.20555854,0.4176886,0.045449495,0.04290931,0.063791394
0.3663068,0.7321487,-1.4451096,1.0014071,-0.13498656,0.22020665,0.16966727,0.16946608,0.039675817
0.3087486,-0.7252591,0.75389266,2.3737156,-0.86382174,0.22568162,0.3150438,0.29369462,0.36866707
-1.3294281,-1.057004,1.5514066,4.4042377,5.152724,0.46203098,-1.7505436,-1.6483966,-2.2357876
-1.1165143,0.59698,1.132189,1.4290811,0.5620378,-0.09737238,-0.47706264,-0.47393274,-0.67304224
1.8177208,-0.013428589,-0.5877646,1.581122,-1.4973781,0.14434311,1.0472615,0.9944783,0.72265327
0.6821809,-1.3489854,0.38432655,6.0996933,-6.046434,1.1113983,1.1891303,1.1671857,1.3190347
-1.3415842,0.9894486,-1.1270587,0.6857574,0.27055746,-0.0334436,-0.500001,-0.46413416,-0.30081144
0.47817123,0.35606214,0.111779116,1.2126105,0.21134822,-0.23391019,0.20127487,0.2000631,0.22830395
-0.660532,0.70361817,-1.3835775,0.5991207,0.25171477,-0.0011391342,-0.3132289,-0.2639439,-0.15366367
-2.3254178,-0.93963337,1.1508013,3.337021,6.0693264,-0.30651057,-2.8898168,-2.7486253,-3.2363234
-0.55693555,-0.80595666,1.47623,2.8700118,1.5379667,-0.29799625,-0.5235186,-0.5290874,-0.7560887
0.82617164,-1.5312839,0.59151053,6.6088986,-5.704548,-0.16817029,1.8964248,1.8518094,2.0796285
0.64929163,0.099644355,0.54582477,1.1512485,-0.514413,0.40307438,0.25471687,0.24966088,0.34467563
-1.5249188,-0.11532082,0.5163411,1.98739,1.6539743,-0.39495996,-0.88062626,-0.793606,-1.0060196
-0.5265279,-0.946689,-1.6023138,2.4303174,1.8567934,0.12356457,-0.6389992,-0.652715,-0.18661423
0.06780493,-0.97296864,0.79630864,4.0639772,0.5739255,-0.5115108,0.12252556,0.13308786,0.13409641
-0.03474605,-0.9472951,0.78013915,4.278839,1.0423481,0.070039004,-0.002771914,0.012414739,-0.01635158
-0.76429796,-1.1997256,0.264975,5.0041795,4.807025,-0.3856426,-1.1883132,-1.1060447,-1.233943
-1.0082638,-0.41703764,-1.5462884,1.8339453,0.7718279,0.23565507,-0.84991807,-0.7763792,-0.2892248
-0.9113528,-0.10017401,1.5470501,2.1999283,1.2003691,-0.3235633,-0.49604034,-0.5144649,-0.7305772
0.13166742,1.7303439,0.030638017,0.5667838,-0.21726105,0.02311939,-0.0068997145,-0.020432279,0.0091385925
0.8230443,0.6978335,-0.59801877,0.8848557,-0.48193157,-0.07465571,0.40507787,0.378206,0.22247064
-0.119929865,-1.5882505,-0.51344603,7.657932,0.9159986,-0.56414354,-0.25507423,-0.23410703,-0.16879694
-0.51634043,1.2914081,0.87258744,1.6316175,0.04751265,-0.11766499,-0.25685492,-0.24823524,-0.26698086
-0.3521024,0.26898894,0.22338852,1.3423408,0.5087763,-0.66797215,-0.10983142,-0.1135021,-0.11089167
1.6307461,1.2745047,-0.18130478,0.78332925,-0.4050055,0.13339779,0.60793227,0.5517701,0.43541282
-0.068005204,-0.7985883,-0.9318106,1.6014059,0.5617607,-0.28364348,-0.08413723,-0.12200965,-0.13019003
0.25706765,0.9599128,-1.0613784,1.0325656,-0.15080029,0.15741539,0.11683463,0.12852262,0.054261714
-0.9977009,1.5323094,0.7454231,0.943934,-0.08147795,-0.40387827,-0.42916435,-0.40445095,-0.49015266
0.17424577,0.40295622,-0.5125067,1.226661,-0.023377806,0.21901387,0.1672893,0.17150107,0.10578321
-1.7520831,1.4983003,-0.60220885,0.88884044,0.3960692,-0.13092047,-0.53672963,-0.50996494,-0.40175807
-2.1507194,1.2723783,0.8390544,1.167196,0.36876267,-0.47147322,-0.7505653,-0.7053981,-1.0232676
-0.017339902,-0.3170815,-0.3560852,1.6079679,0.2738977,0.095026344,-0.03487438,-0.039958254,-0.055319615
0.23477167,-1.3500029,1.0153881,5.8406553,-1.7551756,-0.1570057,0.41670093,0.42707008,0.50321543
-0.08536587,-0.5365492,1.3001888,3.6880217,0.4441097,0.18048505,0.021999516,-0.042961314,-0.05130306
1.3662251,-1.0746148,0.5593233,4.3114114,-7.691827,0.6409277,1.8572028,1.7781576,2.1208482
1.053603,1.3196806,-0.09097195,1.0205908,-0.45031437,0.07753509,0.38601854,0.3471328,0.29619282
-0.15344909,1.0982693,1.2466007,2.2404299,0.046536833,-0.11141646,-0.055960387,-0.06395508,-0.03803271
-0.9648313,-1.4938406,-0.68424445,5.148667,4.6567554,-0.42337817,-2.0602999,-2.008869,-1.4837289
-0.92452085,-0.28697264,0.8110448,2.4005737,1.6229017,-0.33612216,-0.55138665,-0.5197761,-0.6969076
0.25695854,-1.2329603,-1.7027247,3.419549,-0.91622245,0.5034431,0.38624874,0.30962545,0.097263604
-0.74897623,1.6687554,1.6264986,1.5188916,0.1180127,0.012566477,-0.34339714,-0.35878497,-0.42838883
-2.0371222,-0.8995303,1.5208732,3.6814551,5.440404,-0.19820946,-2.3975875,-2.257054,-2.9654832
0.9389096,0.33187273,0.6892737,1.3955184,-0.08449955,0.3147904,0.35252756,0.34371406,0.45155287
2.0742397,1.0030638,0.49687558,1.1700656,-0.8160839,0.4215025,0.77735335,0.73229486,0.8129516
-0.12342739,0.6934286,0.24576394,1.1669035,0.0009174943,-0.5474895,-0.04127542,-0.036744997,0.020447247
1.3420135,0.38989183,-0.8560047,1.1105676,-0.533279,0.095038354,0.6793456,0.6210655,0.30948654
2.5374365,-1.194766,1.0657742,3.2756438,-7.7315803,0.8651022,3.691656,3.5408428,4.192776
-0.0036335224,-1.2575374,-1.4776685,3.419549,-0.91622245,0.5034431,0.05093372,-0.0011643916,-0.011918268
0.13757038,1.1861285,-1.3246897,0.9364226,-0.055952862,0.14073199,0.045270592,0.06445536,0.006236785
1.8299503,1.6853474,-0.467061,0.859177,-0.5284064,0.30139926,0.6044241,0.5466286,0.35908908
0.03203725,0.70769495,-0.98848504,1.2022231,0.031893432,0.2565204,0.042363912,0.058636516,0.0112791145
1.026748,1.509678,0.8816624,1.0803275,-0.31340826,0.27577475,0.34270987,0.30900872,0.39343274
-1.4701501,1.0653291,0.97726375,0.9259575,-0.05398561,-0.44605434,-0.5399993,-0.5282791,-0.76727265
-0.0101092905,-1.612899,1.4730775,8.528582,-2.7070851,-0.27335697,-0.016487569,0.005560383,0.06709151
-0.60016966,0.09194345,0.293848,1.5167428,0.8400818,-0.28785053,-0.28140086,-0.27138388,-0.3213463
0.08480462,-1.5250484,-0.41074303,5.5065455,-0.05724621,-0.1284337,0.21675932,0.24194334,0.14236635
-0.48317495,1.1437243,-1.4080837,1.0570817,0.3346966,0.15104419,-0.22275352,-0.18726064,-0.08603227
-1.5970297,1.3858287,-0.65919644,0.88884044,0.3960692,-0.13092047,-0.5109264,-0.4791695,-0.35762492
-0.17619613,-0.17767018,-1.451629,1.5724086,0.16793406,0.23043182,-0.14181176,-0.15620315,-0.12024221
-2.481352,-1.139411,-1.2810992,3.1422853,6.5366,-1.6250889,-3.2821662,-3.1972816,-2.166042
1.3038648,-0.25120303,0.25486544,2.3327446,-1.8593425,0.25698936,0.7590128,0.71923083,0.79735905
1.1940466,-1.0384436,-0.77502775,3.9063666,-4.81321,0.7243327,1.4687071,1.3830724,0.8949183
0.017443364,1.6024342,-0.3029164,0.6266738,-0.20443958,-0.08418521,-0.035995454,-0.028974757,0.0056911344
-1.6329408,-0.53356856,-0.09890726,3.1555352,4.248474,-0.75539815,-1.3338115,-1.2064323,-1.171529
-1.0075268,0.6576773,1.2125343,1.2079247,0.3238883,-0.22656032,-0.4329784,-0.43296748,-0.6127235
2.0598993,-1.1134672,-0.37212968,3.2756438,-7.7315803,0.8651022,2.8688548,2.7382312,2.3814456
0.8672433,0.24389556,-0.777247,1.1605196,-0.035157263,0.030356288,0.49821448,0.46697152,0.2382128
-0.22027005,-0.64965606,-0.24888663,2.1825747,0.31537306,-0.018378884,-0.19178876,-0.19044949,-0.16130474
-0.05138616,-1.2849103,0.61394835,4.990353,0.087088466,-0.22846013,-0.103852704,-0.048928723,-0.14489563
0.8319352,0.015355837,0.8227971,1.6962829,-0.75694567,0.5201081,0.3992497,0.38146394,0.54742414
0.0794815,-0.544488,-0.6177319,1.6011786,0.5102255,-0.26734108,0.00615108,-0.011726096,-0.041516148
1.1584871,0.59414065,-1.5958321,1.1079686,-0.46825027,0.2658472,0.52327716,0.495259,0.1630019
-0.8067028,1.2384137,1.6201118,1.2588129,-0.09191488,-0.0416404,-0.36696,-0.37826288,-0.486303
0.456937,0.79447305,-1.008449,1.2087002,-0.24254748,0.25653988,0.22914612,0.22786745,0.10766958
0.16112542,-0.38178667,0.17124517,2.0020714,-0.20121604,0.69098437,0.07052386,0.07335289,0.10331546
-1.4630295,0.73801464,1.6647755,1.2079247,0.3238883,-0.22656032,-0.5971373,-0.61045223,-0.89773256
0.1800248,1.4619629,-0.43775418,0.6266738,-0.20443958,-0.08418521,0.013681173,0.023511514,0.045483038
-0.5088795,-1.6767378,-1.085625,6.8209624,2.7790082,-1.2033079,-1.1495786,-1.1814417,-0.7399456
-0.48384193,-0.7532461,0.711959,3.1885028,1.7426536,-0.08130446,-0.43639416,-0.41495,-0.5189828
-1.0709962,-0.33644092,1.51901,2.2991753,1.3836789,-0.27282298,-0.70819944,-0.68402314,-0.9885536
0.8511379,1.3735003,1.398772,1.0472413,-0.14434241,0.0919646,0.2984612,0.28615582,0.41950727
0.4269662,-0.51778597,0.073668554,2.0434043,-0.7327979,0.564409,0.28970724,0.28644013,0.28126746
0.31888255,-1.411512,0.5424118,6.2129707,-4.4200788,0.24624306,0.5678572,0.57735586,0.6305714
-0.06189081,0.71060884,0.03366081,1.0373245,0.0038545728,-0.35694966,-0.006555833,0.012039959,0.05248718
1.5312154,-0.020343918,1.7226695,2.22333,-1.9507016,0.93465596,0.94434774,0.9011175,1.3264937
-0.041685756,0.5695959,0.6670743,1.4602041,0.34312797,-0.12931988,-0.015489809,-0.025323734,0.022665553
-0.5254238,0.5766949,-0.7949069,0.8741782,0.039440244,0.37067327,-0.19935331,-0.16005297,-0.10325119
0.35997614,1.0644264,0.6832535,1.1560137,-0.10837634,0.10670765,0.124339074,0.11619519,0.20400947
0.91003907,-1.1053038,-0.4013896,4.1486106,-3.321637,0.20008196,1.1265051,1.0817566,0.8241733
0.7212334,0.9362508,-0.39138323,0.9644282,-0.476857,-0.082894534,0.3047005,0.28471386,0.19525903
0.5761268,-1.068859,-1.6156707,2.588357,-1.143333,0.2947195,0.7700699,0.6698685,0.23022094
0.34732553,-0.4408399,-0.67325324,1.8109181,0.010538042,-0.14367372,0.21393618,0.17655434,0.08054155
0.8063939,1.689601,1.0231196,0.8960359,-0.22170693,0.16904682,0.26096022,0.2354928,0.3287627
-0.0148209715,-1.6233636,-1.4458661,5.591937,-1.9729244,0.08156243,0.03949213,-0.0027895123,-0.035616815
-1.2534231,-1.5917472,-1.2735363,4.949803,4.6596074,-1.4647648,-2.6420822,-2.5978887,-1.7178036
-1.9533536,-0.5233585,0.22354664,3.0158346,4.8308306,-0.57263404,-1.667387,-1.5151047,-1.6650165
-1.0228776,-0.053238567,0.3146356,1.5139492,0.83809185,-0.29091886,-0.5343608,-0.4939505,-0.6146167
0.29023758,-0.7962737,0.16242653,2.6678274,-0.70203274,0.774495,0.2554998,0.25291055,0.25534147
0.59289455,-0.61447173,0.47245702,2.323189,-1.0326152,0.29559413,0.48555285,0.45886934,0.56726944
0.48283118,0.19660126,0.56807244,1.0867915,-0.14870569,0.035418823,0.18840429,0.18236268,0.27270442
-0.26260483,-0.87448967,1.176357,3.685307,0.9395056,-0.21168059,-0.2749846,-0.2822181,-0.39000735
0.05850408,-0.51288563,-0.81673086,1.7945373,0.50113815,-0.29380697,0.032402992,-0.0030829757,-0.04012666
1.335863,1.2737932,-0.33809525,1.0092382,-0.51289093,0.28212976,0.51310897,0.46225286,0.33121777
-0.060671832,-0.06457996,0.55383325,1.550949,0.27319068,0.10550195,-0.0019083545,-0.026479408,-0.0019137776
0.08055535,-0.73424006,1.3687412,3.931916,-0.0031092167,0.051755875,0.17852129,0.13439386,0.19470578
-1.4768716,0.02447602,-0.27377322,1.7416089,0.9809113,-0.1452423,-0.836861,-0.7533891,-0.70839596
-0.6751779,0.026195338,1.1250532,1.7951862,0.31865865,0.06228143,-0.32218128,-0.34252435,-0.45513338
-0.52660537,0.7723865,-0.39473525,1.4946733,0.3330723,0.07774016,-0.15455389,-0.12676738,-0.07216351
-2.3021905,1.4746248,-0.20909137,1.2375361,0.75640726,-0.28728446,-0.74847156,-0.7118543,-0.72920555
0.6871676,1.195741,1.0087023,0.99850935,-0.19597694,0.021476269,0.24817502,0.22704633,0.331819
0.9535468,0.64500415,1.3547127,1.5972327,-0.95664215,0.65024185,0.41836327,0.40342385,0.5421969
1.3366904,0.039028637,-0.39569804,1.7869697,-1.0076641,-0.07097335,0.7120289,0.6643567,0.4954654
0.11297643,0.711755,-1.075016,1.0325656,-0.15080029,0.15741539,0.07710511,0.08862077,0.020385109
0.9594934,-0.15899651,-0.88857174,1.7161391,-0.843855,-0.17031801,0.5843958,0.52500623,0.27759224
-1.8497878,-1.0799869,1.7283105,4.002408,5.4038305,0.19174272,-2.4626007,-2.3420227,-3.0809383
-0.16137253,-1.635281,-0.6162655,7.657932,0.9159986,-0.56414354,-0.36271173,-0.3505941,-0.24711263
-0.48896772,-0.37026694,0.9727271,1.6733248,0.45062202,-0.023423389,-0.28870988,-0.31009638,-0.39739278
-2.0247326,-0.010731583,1.7099714,1.9131875,1.9134225,-0.9164259,-1.2706757,-1.1534134,-1.6944691
-0.13311706,-0.39490068,1.2820265,2.735454,0.1013481,0.42968482,-0.017960541,-0.0853011,-0.10627341
0.8937018,0.25897932,-1.1816031,1.2277722,-0.3581316,0.25924236,0.49298337,0.46180958,0.18643147
-0.91060066,0.8189717,-0.29954562,1.441815,0.34645548,0.051354483,-0.3373847,-0.29452807,-0.26697302
0.12670968,0.8900048,0.46566,1.1610026,-0.27970377,-0.0022414178,0.039880365,0.03952673,0.11577331
-1.0273672,1.3192978,-1.4323628,0.8891059,0.35481128,0.028401881,-0.39540395,-0.3544144,-0.15397422
0.56778586,-0.4250121,-0.636871,1.7167736,-0.056521714,-0.24707603,0.35191303,0.30826986,0.1883917
0.6682621,-0.49536866,-0.53035897,2.2872984,-1.101683,-0.1430414,0.44105318,0.40380877,0.28283364
-1.6000713,0.9399149,-0.8205582,0.74680954,0.45502126,0.0939669,-0.574182,-0.54502904,-0.36842358
-1.1578696,-0.3447862,0.7077659,2.436556,1.6485322,-0.2966015,-0.7690317,-0.6973382,-0.92152125
0.4371739,-0.943926,0.02242426,3.4000916,-0.8272569,0.5281768,0.45752192,0.45463175,0.42921823
0.25703415,0.88922143,-0.3393384,0.9644282,-0.476857,-0.082894534,0.118854664,0.12525025,0.11099371
-0.11836771,0.26758343,-0.6042556,1.2464284,0.14073595,0.38221034,0.0031543896,0.0108680725,-0.01078917
-1.4012351,-0.3544296,-1.0069894,1.5063124,1.1471088,-0.063816816,-1.0493531,-0.95018876,-0.46652088
0.7688005,1.5662189,-0.052620474,1.024888,-0.49859238,0.33082947,0.2352407,0.20710747,0.1796162
-0.5823159,-0.48707908,-0.6780737,1.7846726,0.8080409,-0.0039036274,-0.4055578,-0.390557,-0.28866452
-1.3531942,1.7250315,-1.1049887,0.8972744,0.30668727,-0.00031659007,-0.43490112,-0.39778537,-0.22602639
1.1024944,-0.800985,-0.012940289,2.2254455,-2.3087862,0.21856909,1.0249937,0.99786663,1.0074713
0.35162592,-1.5162266,0.61922204,6.520237,-4.5278263,0.60323256,0.78901523,0.80232406,0.90687305
-0.5450527,-0.38908952,1.3312261,2.0968828,1.1114104,-0.35250175,-0.33897072,-0.37374598,-0.5055699
-0.57894903,0.820983,0.8273901,1.4097409,-0.14967419,-0.10975641,-0.2612733,-0.25316316,-0.31148702
0.06117561,0.4456502,-0.24079485,1.4763695,0.39369947,-0.2315318,0.09753412,0.11283554,0.09234808
-0.120959155,-0.577745,1.0210937,2.5228136,-0.08303255,0.12427527,-0.04321573,-0.088504314,-0.10528864
-0.038659126,0.2523401,-0.7086895,1.4296429,0.25949147,0.3340645,0.031547233,0.039139554,0.0009366134
-0.6344384,-1.6286942,1.1727912,6.067313,4.116435,0.43386498,-1.5575998,-1.5094056,-1.8439087
-0.7296187,0.16643138,-0.112717085,1.6279404,0.4800899,-0.19421583,-0.31866497,-0.288783,-0.30955434
0.7812904,1.0756631,-1.584829,0.92415,-0.09583403,0.26007098,0.3021075,0.29875422,0.09701058
-0.20206201,1.1018231,0.600598,1.4009264,0.03147067,0.041770935,-0.1021418,-0.09417443,-0.050996758
0.21891783,-1.5976909,0.48248184,7.4518228,-3.3712673,0.11729735,0.5921722,0.6120429,0.6476237
-0.033429556,-1.2708974,-0.060075913,4.594398,0.18448782,-0.42714804,-0.033801407,0.012771681,-0.029192463
1.2792869,0.60920274,-1.0838443,0.77604425,-0.37294874,0.0475778,0.60624355,0.5584523,0.24869484
-0.03807964,-0.09246447,0.060867622,1.2889735,0.47624344,0.121029586,-0.032335997,-0.038307697,-0.0042266687
1.2892232,-1.5359498,1.0916088,5.8348947,-6.313179,-0.2587634,2.8227377,2.708223,3.2536037
1.528267,1.6682767,-0.08488662,0.93678516,-0.4094897,0.102193326,0.51900935,0.46690685,0.3680889
-1.2105998,0.18775684,1.6285017,2.0154839,1.0964229,-0.25224134,-0.5954164,-0.6043606,-0.86945
-0.7430883,1.4721005,1.1675285,1.4806893,0.105271965,-0.049548954,-0.35935763,-0.35220134,-0.41857228
-0.8395705,0.8623225,0.5456451,1.0768857,-0.111744925,-0.51417035,-0.3208041,-0.300866,-0.40151227
0.102305315,1.4047989,-1.0621841,0.9364226,-0.055952862,0.14073199,0.02555433,0.050113022,0.03198009
0.08391309,-1.4938785,-0.4188627,4.8606915,-1.0648355,0.37335455,0.21568722,0.24357264,0.13474378
-0.24192277,0.87421364,0.64134526,2.2404299,0.046536833,-0.11141646,-0.11087087,-0.11132482,-0.07696278
1.5314273,-0.6494828,-1.3468465,1.9495943,-1.640577,-0.012320876,1.3826385,1.2741534,0.59330547
-0.4762795,-1.1090863,1.2530835,3.9949508,1.6352175,-0.30930513,-0.6311261,-0.5828881,-0.82934
-1.5542,0.5213609,1.4292221,1.3240647,0.6954895,-0.4988188,-0.6864509,-0.67516637,-0.97095096
-0.51691306,-0.6178144,-0.7811556,2.0478888,0.91966033,-0.11504251,-0.4164797,-0.40017694,-0.25902927
1.1742911,-0.9801788,1.5008423,4.9469447,-6.187417,0.41865414,1.4283917,1.361669,1.9267442
-0.32138854,1.5831171,-1.6539998,0.79194564,0.07035223,0.011273205,-0.13501595,-0.10776536,-0.037743747
0.4787446,0.069118544,-1.1284413,1.5385811,-0.050632656,0.3169601,0.2872687,0.25525793,0.09109839
-0.36281556,-1.5106052,-1.0000525,6.381342,2.5953138,-0.8352343,-0.68805534,-0.70338047,-0.39649534
-1.6028274,1.7123425,-0.48578584,0.88884044,0.3960692,-0.13092047,-0.46256876,-0.43363655,-0.35004964
-0.09801722,-1.4527205,-0.97147495,4.1569977,0.9054903,-0.0033833683,-0.12693265,-0.13575245,-0.095414065
-0.4279366,1.2803991,-0.5209517,0.665304,-0.06666626,0.3307845,-0.13694578,-0.10147773,-0.026087075
3.023652,-1.5349787,0.06217923,3.1073775,-7.9718647,0.968,5.0949235,4.8897476,4.766315
-0.35846975,-1.2416819,-1.2153903,4.728381,1.5376081,-0.044078678,-0.51081014,-0.5226141,-0.24281785
-1.6025823,0.29577497,1.2740862,1.7279979,1.3256614,-0.81264985,-0.77748406,-0.73312116,-1.0493897
0.8586345,1.4320889,-0.44622487,0.8830542,-0.47131824,-0.06832212,0.2647705,0.23771513,0.17072259
0.52212864,1.6763932,-1.4148521,0.68717664,-0.29503334,-0.20561393,0.16930279,0.18161587,0.08425171
-0.7691378,-0.14756668,0.9695352,1.6733248,0.45062202,-0.023423389,-0.40870076,-0.4083532,-0.5475322
0.10866187,-1.2039765,0.97681093,4.841366,-0.31210196,-0.48004836,0.117201835,0.15512912,0.13711761
0.50861305,0.3506152,1.1987793,1.1209264,-0.15738638,0.4403844,0.244591,0.23208694,0.32180738
-0.122156516,-0.052215654,-0.07464267,1.2889735,0.47624344,0.121029586,-0.066441685,-0.070564,-0.04346989
-0.24975993,0.8842128,-0.96277845,1.1324137,0.14549848,0.26876023,-0.0956583,-0.06275353,-0.03975223
-1.8220724,0.45140213,-1.3794231,1.2114267,0.57327706,0.026762396,-0.8890006,-0.8167044,-0.3579616
0.20938087,-0.829286,-0.9708386,2.7187638,-1.1135645,-0.004405141,0.20141765,0.14396311,0.055444203
-1.3216914,-1.1245432,0.9686642,4.380023,5.043897,-0.27604517,-1.9071867,-1.8060337,-2.2701359
0.7675787,1.0902615,0.33180928,1.1202949,-0.24092829,0.018051378,0.29045397,0.2640347,0.3091174
-0.51289654,0.9962365,0.906384,1.4097409,-0.14967419,-0.10975641,-0.2495541,-0.24241425,-0.27573922
1.9546325,-0.6424333,0.19879417,3.0448062,-4.463846,0.73171747,1.6597435,1.609208,1.7306052
0.45387325,-0.14329265,-1.4509184,1.213342,-0.26562923,0.36780897,0.24880992,0.19711481,0.05943077
0.8061117,1.0101517,1.069834,1.0546274,-0.25282976,0.19517435,0.29687166,0.2788418,0.39869457
-1.1285841,-0.52160627,-0.5413883,1.9448901,1.101286,-0.09432942,-0.8568396,-0.7842472,-0.5364781
-0.39756948,1.1628593,-0.49054852,0.665304,-0.06666626,0.3307845,-0.12344484,-0.08937572,-0.013593919
-1.4370458,-1.4735497,0.41090834,4.6276307,5.134474,-0.32608652,-2.7614202,-2.6809695,-2.726818
-1.6625378,0.8645055,-0.4752298,1.2054036,0.75302446,-0.47463304,-0.6137149,-0.57494986,-0.53065646
-1.3863308,0.8102352,0.30841643,1.118116,0.41626847,-0.14385031,-0.5241178,-0.47695267,-0.6457086
-0.93465334,-1.2530334,-0.15460353,5.0041795,4.807025,-0.3856426,-1.5982695,-1.517821,-1.3591434
-1.3638815,-0.69545746,0.74558616,3.3459394,3.744553,-0.42360348,-1.2833028,-1.1663892,-1.5325404
0.40793288,1.3400307,-0.86857164,0.78331965,-0.38988078,-0.18893053,0.124382794,0.13502887,0.08791214
0.3761201,0.023233227,-1.2287896,1.5385811,-0.050632656,0.3169601,0.2116274,0.1803893,0.054228976
0.8591177,-0.16057205,0.35217217,1.6677392,-1.1022781,0.22883283,0.42806268,0.41371924,0.4939512
0.38657382,-1.4490561,-0.36392614,5.031476,-4.8490076,0.12378225,0.7217229,0.72504455,0.49333802
0.07988897,-0.87508637,1.6395845,4.0833282,0.69316125,0.0009907782,0.13760902,0.11209653,0.1637509
-0.5284723,-0.7594103,-0.09453009,2.0670114,1.5767155,-0.25329328,-0.4568736,-0.42887592,-0.40455943
-0.23180382,-1.6376932,-1.1131331,6.1773267,0.6030004,-0.29006514,-0.42022794,-0.44500226,-0.2766758
-0.37366575,-0.6605814,-1.021566,2.1495008,0.723224,-0.117964834,-0.3000726,-0.32046258,-0.16581361
-0.026882673,0.8577591,-1.4306008,1.1324137,0.14549848,0.26876023,-0.034777425,-0.010515764,-0.030062526
0.40842885,0.8341095,-1.1843206,1.0325656,-0.15080029,0.15741539,0.19110055,0.1918038,0.07262316
-0.24343038,0.6323931,0.8189716,1.643244,0.21273732,-0.28556782,-0.104272336,-0.11430451,-0.10403794
0.62911683,0.6084815,0.30773178,1.165231,-0.038343765,-0.10309975,0.25483266,0.24655475,0.30068755
0.17601666,-1.1550201,0.91156447,4.841366,-0.31210196,-0.48004836,0.22941203,0.25617838,0.26598933
0.34023052,1.6314702,-0.9759516,0.6803607,-0.25487804,-0.18165085,0.07969292,0.09297201,0.063734084
-0.16939735,1.1175253,0.8461544,1.4009264,0.03147067,0.041770935,-0.078661576,-0.07539117,-0.036748216
1.3163472,0.46319395,1.4699137,1.5110657,-0.87040514,0.64022547,0.6577568,0.6239302,0.8811495
-0.58314085,-1.6409374,-0.6141996,6.291333,3.3606014,-0.7887494,-1.4316986,-1.414507,-1.0293208
1.2886577,1.5562909,0.7549523,1.0803275,-0.31340826,0.27577475,0.4333468,0.38822496,0.45697546
0.31819046,-0.63091767,-0.42112607,2.003385,-0.41887122,0.026003182,0.19781502,0.18649064,0.115987055
0.87163156,0.76188946,0.8030866,1.1280317,-0.27090108,0.22422472,0.31828457,0.30285758,0.41041875
-0.40303203,1.6390873,-1.7215245,0.5817939,0.13190615,-0.073851734,-0.15841217,-0.1325949,-0.03494586
-1.2684764,-0.21132466,-0.9208278,1.5063124,1.1471088,-0.063816816,-0.8808896,-0.79787505,-0.42866358
0.19087918,0.37384585,0.8981821,1.4202261,0.11847523,0.09631044,0.08690443,0.07135485,0.13282448
-0.77685016,-0.2508903,-0.98870176,1.8220205,0.73021674,0.06350562,-0.516005,-0.4826256,-0.25435525
-1.4484615,-0.7444187,0.8626437,3.3459394,3.744553,-0.42360348,-1.43892,-1.3105949,-1.7486413
0.11744732,0.1736085,0.08675234,0.9767709,0.1302935,-0.069017105,0.037351653,0.04039763,0.08022913
0.16764069,1.7223588,0.6702387,1.0203228,0.025486112,0.08316164,0.060429417,0.041368067,0.090025574
0.08384704,-0.88566494,1.2496978,4.0833282,0.69316125,0.0009907782,0.13861324,0.12247978,0.16080688
-0.95530593,0.3755705,1.5606622,1.3926903,0.032493502,-0.06330559,-0.42716193,-0.44581252,-0.6350561
0.96592236,-1.2636704,0.12468905,5.741042,-6.48382,1.0427395,1.5742021,1.5153587,1.5157136
0.260015,0.8283427,1.2703857,1.1634415,-0.13952492,0.12131122,0.12987843,0.11705874,0.16364847
-1.493066,-0.26276708,-1.4788103,1.1969626,1.1603029,-0.031476706,-1.0656266,-0.9678415,-0.3533352
0.17180632,0.9123287,1.357972,1.1634415,-0.13952492,0.12131122,0.09697173,0.08561626,0.124279164
-1.3430157,-1.4067767,-1.2177315,4.147356,5.6232424,-1.2199005,-2.4723225,-2.393601,-1.5341933
