input_0,input_1,input_2,input_3,input_4,input_5,output_0,output_1,output_2
-1.07966099685111,-1.5823558434995642,1.9291433952836003,2.2228179686092475,2.5164090692520538,7.526536949176985,4.530039897055915,-3.2505360002059436,1.258052140040018
-0.2879528688670453,1.6791970978851833,0.37287349880944576,-3.379017580813997,0.9633931124700573,-5.405959820211096,-3.5598431406206004,1.8933547937939403,2.7506318920473536
0.2530941629320512,0.5065358704993194,0.13246587812929322,-0.8939893666760738,-1.2596114009391743,-1.1011798399109833,-0.8423403994005119,1.6710847555538684,0.8315907408582175
0.7556806163521175,0.9741461488598979,0.17791952470013217,-1.137585760379795,-0.9579044459630803,-4.103451854525962,-2.7511545536697968,1.3748007282263601,1.5119138197455742
-0.9546447227381837,1.7635472154095764,1.4456252431992038,-1.7182234815004351,0.5161781964284287,-0.5653366431380801,-0.47953069997528125,0.6051468053024132,4.4806082478305
0.5441363249777672,1.53631390924494,-1.372987487003826,-2.011168116210181,-0.6204866595957053,-5.917695073158068,-3.934119489851828,1.6981789203053275,-0.3810819517549266
-0.18188077230963462,0.29742688272742,1.162515212496268,-0.9371568892855836,-0.0471676795305242,-2.8540146210534703,-1.823338935462253,0.8761936127859983,2.4074016242111393
1.0107963309403136,-1.2645598901702082,0.757464284159471,0.5223921846730606,-1.3915555059274975,-1.6340936662001957,-1.1513340774461582,1.4079909715689323,-0.5034350958385114
0.3718565024099302,1.8734600570328337,1.344194342027752,-4.705833021701275,-1.4015745042958705,-8.765786072115592,-5.87182859988702,4.684646675172902,4.637618909809069
-0.3706488040164017,-0.8446610490601174,-1.6943756609172407,0.8830821182042682,-1.090362593782057,2.9074344371473537,1.7869513312708634,0.22089522729748723,-3.716755502427487
-2.709839878435084,0.6211714155576745,1.4244475908177496,0.47920334985988383,3.1339079532131393,4.310593980878528,2.812555487556044,-3.1678128864084574,3.0840583135631126
-0.20130370623806712,-0.2787025456649085,0.17766280996785572,0.8858239235567116,0.42087069725684806,3.723566500081833,2.3888256357090127,-1.0450456699740265,-0.010356884782929121
-1.3110126914252562,0.6810542846979437,-0.40067062032705014,-2.587873269406452,0.3105304127571872,-2.2998497435541276,-1.753160049579447,2.2126155712105207,0.3786684609122671
-0.24470431106345283,0.41306566672616035,-0.6759820343831429,-2.112598297871072,1.6276149046285266,-3.373719839391793,-2.245967103396244,0.8628750693417209,-0.6109179263746665
-1.9461476960596182,-2.0765044251684777,-0.20282333187597174,5.600856183293334,5.331245341470654,13.413344903825076,7.9642702175719515,-8.45226014686475,-2.859122266698051
-1.7603401503468483,1.0282932253127968,0.5922501263210571,-1.414847932953864,2.764194892064912,0.13957656863794687,-0.001080535639662615,-1.1586196558942081,2.377500890628893
0.4801891736094438,0.9761693010608236,0.2213005897547391,-2.208626482766827,0.42893273226532747,-3.123009596275258,-2.1714156585108895,1.452242533506586,1.5534069931040784
1.64944446236404,1.934236972125251,1.4649729748379903,-3.273499936760097,-0.807111111629237,-6.3419361743247,-4.451963112497994,2.7616662279296817,4.888163432806172
-0.530525508214816,0.15350308725491033,1.3596440359448443,-0.7175709991591409,1.3236325275692398,-0.4067259710215559,-0.30189578940212763,-0.29979799684921243,2.511759606923639
0.4811739789568054,-0.9135797977551114,-0.5373984902325202,-0.9051176379370052,-1.6290166881711423,-2.124771572142537,-1.296935013087977,2.534599901174938,-1.8249410042624612
0.0036066815460183387,-0.6525326880269134,-0.16925789436892863,1.1846438408899478,1.225346169638235,0.38670331630054955,0.400047938199901,-1.9201050954546943,-0.9640551339090493
-1.9003825407150703,1.5600394267500592,-0.08622751450950614,-3.378757470736465,2.9914172779164456,-3.9529588884499836,-2.6256110078739074,0.4482801039829749,1.9691804702046292
0.7312684053599312,0.10388640761688187,0.9500938995787964,1.8609227067582352,-1.4639706537322215,3.246133510075006,2.182709869011765,-0.7711575523005234,1.627125189943181
0.26119140357886356,-0.2129616777749676,-0.4829352618642609,-1.8626837509689627,-1.523313397932953,-4.142651185427489,-2.6859935492789075,3.271264935699597,-0.9530767038428014
0.9142826292628728,-0.14881136049926433,0.5177039563579284,-0.5969725892764661,-1.8517411288633354,-1.5606217135738378,-1.1455689059966516,2.2859390544792957,0.6255399189776261
-0.4559021421773246,-0.4190178063429764,-0.06064553845684331,1.0852195841788932,2.103726815905318,2.5397616846972872,1.6500725083826029,-2.615242334425977,-0.5936411855883832
1.0425884854685918,-0.43597700675296247,0.3892703758514845,-0.29205083137654536,-2.0829811525880073,-1.9250681093638626,-1.306580668208119,2.2774841808106068,0.03663906732510866
0.5961003647599784,-0.8056231602020951,0.14421185841038867,1.2829954410152948,-1.7430119005083495,0.22360453332817398,0.23112877654674782,0.5146121834650856,-0.8676276321620287
-0.5407990480685896,0.9220856866697607,0.23593044912211825,-0.18564069359579888,1.0495578012902773,1.3714956941704375,0.8024267579814984,-1.1671603966655835,1.7028699071588596
1.410063802224289,-0.606959566983387,-1.4727648504210733,1.9065474082773415,-2.279318659530976,0.9733869020217766,0.6321359859954367,0.16564180642425907,-3.168825173198002
-0.05043301875211943,-0.35150215986269856,-1.23043256114832,-0.19534831039389713,-1.3045012186380707,-0.2725723151098168,-0.318846088873458,1.4124192937078752,-2.418283628929241
-0.41169992777836967,-2.6263515716836414,0.9789747290100288,4.127752642267051,1.6742068922884443,6.624374190382445,4.352027979417965,-4.021972397123474,-1.5059582492587842
-0.7961809983043195,-0.8183919334499266,-0.9499937381713752,2.39345237665921,1.4351462553973966,5.0627321076774905,3.3848582086047605,-3.1549406177838257,-2.51828462488864
-0.718492975268375,0.0039769848519057484,1.3768199145950857,0.183046272184211,0.645597230666109,0.8737645066970674,0.6087428667699987,-0.5413654518345292,2.3003320845467203
0.5744661517305897,-0.7515269656006796,0.25473447198460475,1.7426669240420816,-0.9812999918681136,3.165648451603303,2.152471982344129,-0.6694124639574096,-0.46431415583955354
-0.2469195179769777,0.6012608563002313,0.7296400769770515,-0.2159086020117722,1.1860500764909607,0.10854457047981025,0.03089163574163451,-1.0258742931428122,2.1502553416678882
0.07696342236730666,-0.19519330467093698,1.0218096156409597,0.11931080408393777,-0.16984922170471087,1.1761400406614555,0.8083969875542126,0.22553416813952304,1.473512930963152
-1.3533131402543024,0.8465355090893498,-0.780368843912439,0.24139885147276227,3.6943410220624178,1.883304677239194,1.2614878339924445,-3.730864369596366,-0.18213732087241713
0.6211025496204161,1.1275638379414994,-0.2697299682458535,-0.41849736919115466,0.175886731552161,-2.1826097344852395,-1.4929036636355646,-0.4843358455246082,1.083977610683201
-0.2265422919894451,-0.5377906394422611,0.2704941927066172,-0.46908925379343536,0.7970066606531437,-0.02718960122609451,-0.07821554546952683,0.284461322492061,-0.25864353498143855
-0.044690316159467,-1.1193824496968696,-0.09471236714269415,3.2852698132096467,1.1987361941655026,7.372016818436565,4.658736161619283,-3.6098483502427543,-1.4813254539816882
0.9225539852868923,-1.181902772270566,0.5076252488200717,1.30684360418697,-1.1136935560652441,0.22675313639787725,0.07968859783174709,0.259266492212443,-0.7693756768687665
0.6051733605308561,0.8188682006680723,1.8398147764278834,-1.1715202588993638,-1.8633425464302187,-2.814053122108256,-1.8123666108884688,2.0161243735669307,4.062349827707618
-0.47365421510094247,2.1676748099537035,0.6247465449943845,-3.047217762681559,0.016878723749340567,-3.5490661326010176,-2.376119752271019,1.9553121882113889,3.8557815038218455
-0.6490644152425409,0.77304526772955,2.2766655885001787,-0.6377140864429885,0.8790997628393622,0.05329287679564124,-0.19244364754222154,-0.11621825452529694,4.3178595324068745
1.3872267175260082,-0.3623273453222069,0.5443273296381879,0.19144766254707216,-2.733846692544119,-1.7349363271735538,-1.1386717072092554,2.201940756347047,0.3852353461928092
1.10470472988024,0.3532722454024088,0.3636308506683154,1.9123373321388641,-1.1905757951887326,1.269014280372149,0.9336208452894417,-1.4525411181199246,1.222532430811064
0.7364197047338185,-0.5076169457899491,1.6155128056014023,1.9018165119531676,-1.7031285655646395,2.022396871023138,1.5076801090838037,-0.32822599039360406,2.212777291369473
0.7427772345110673,0.7014637887081346,-0.6253376151599628,-2.4427894571382986,-0.2700866342148531,-3.9789113335145565,-2.737192360931317,2.3542422340079154,-0.1375766802525185
0.05257863568872426,2.029632363668583,0.3664292221862022,-4.602350148430426,-2.225930078540414,-7.27099169569915,-5.063362221080331,5.263653875467392,3.197143636572379
0.047628116510500196,-2.386733168068155,-0.7868790126173473,2.509504567875371,-0.15409038687988819,2.5624010632355936,1.9273675639826753,-1.0623641779303208,-4.401816257903606
-0.22507173567992614,-0.7055946710646596,0.9066874475719608,1.5849612768238917,-0.21883638497430227,2.307796377667999,1.8114366990915578,-1.0710128364038574,0.6774751997289674
0.986019351583496,-0.6666514326289427,0.20795084385609225,1.6506792084695394,-2.4072981780342353,0.2827998792525267,0.2735051697652459,0.538111321014652,-0.5735713533527393
0.7952499880856095,-0.09411532674810043,-0.22804676397774148,-0.9660680150196024,-0.27747114718740973,-0.21334769902485906,-0.40629964649666206,1.3905907706312934,-0.45614385440885813
-0.41414532918777347,0.10651249666066819,0.9495262200455297,0.9417829800174129,0.6303977044390741,2.7083725403139436,1.8140060190284486,-1.4624605951336473,1.7174040135220208
0.33467700381023163,1.1091484149471522,-1.3843153658305785,-0.11042198570774023,-1.7735304004245298,-2.033628790599957,-1.4432868912731112,0.8738341146227586,-0.8975459285393046
0.7037828568752323,0.2047810473390977,1.4344339626030609,0.3258060311929365,-2.982277075218532,-0.7991407258955762,-0.3600466937186636,1.7822215146553209,2.7065488561213638
0.13713345928653206,0.4446431937368328,-0.9623866965942545,-1.0251215190561527,-1.0366899907109817,-3.2306510975252447,-2.143894195299264,1.657514357434926,-1.0039763791887502
-1.2048386553930557,0.652414598173513,0.7786574170220075,-2.651062861870711,3.372644462437035,-1.606996989024125,-1.280115304970185,-0.0836977116221245,2.161833609585208
-0.36936491060222065,0.2833065933160764,0.28923095291989404,-0.6726599750966858,0.4010735787416122,-3.6187800572472937,-2.2157343616749854,0.33929089123067496,0.9012166013640319
-1.8236697703507114,1.243749569208528,0.958204618233967,-1.7310603001835903,1.6779164399595325,-1.0767170932020542,-0.7247764823975674,-0.09266045550806792,3.3419098054843617
-0.14688600652183595,1.73611511910149,1.944217278823642,-1.7674041050780522,0.5634396516967387,-2.192488770144343,-1.5132692595857933,0.5415068048097692,5.162757044790561
-0.666118584757088,-0.7227661190327025,-0.6562930912829128,2.4293932745786475,1.3957971529380642,5.988544936396048,3.8769968883459422,-3.1825510141762,-1.9111692721619227
0.602478827306163,0.41181511454702646,0.936747026484178,-0.363928946708131,-1.5113704717852379,-0.19168507395171536,-0.0913911020680763,1.3422056336173416,2.0919235618057828
1.5117260497490619,-0.22056235845610794,-0.4898554739384651,-0.10647220132446117,-1.5075705102220989,-1.6465295387276055,-1.1683037690140707,1.5195422092005457,-1.0926603118756968
1.2192363661569392,-1.1151615020807049,0.9482230388726407,-0.6865162253525441,0.0434658481978556,-1.687876916510772,-1.4289352535023274,1.535905832061963,-0.02977104773967179
1.2093062176251244,-0.7424426691485222,0.2744779083909419,0.815676296142686,-2.0252151789867137,-0.8366983847013869,-0.5917799276947637,1.2540296672744966,-0.560831405974358
-0.8346248450609167,0.9986495613134853,-2.4593870477596904,-1.6291513048562958,0.2456405921966619,-1.2255496103902077,-1.087012604696291,0.9206908285027466,-2.6497862805145354
0.8146542208110212,0.9839274423675338,-0.9000004929938048,-0.6020831575703627,-0.9919191329007238,-2.0522446722431225,-1.474455864975091,0.8421661189996554,-0.2628052601663741
-1.3065099757559993,-0.41523348993699394,1.6827587624812463,0.16228977358244243,0.8295121931246656,3.1256945386852077,1.9037235669127748,-0.5457377724206719,2.229689722607837
0.5517284528113122,0.04866350127326712,-1.7914450764429275,1.410482742837112,-0.7042416585871073,1.8133508836683991,1.199744657439348,-0.9816253506898837,-2.8863802435510437
0.110670435039724,-0.6940797029097262,0.14427539045763313,0.16959063815226819,-0.8196936410769016,0.6763101484793019,0.3354578565068117,0.9620695212561994,-0.6861872944552072
0.8085647178338026,-1.5803674272260335,-0.36739082448182364,4.426012433657339,-2.5273121468983084,6.623681580862673,4.529744140870376,-1.79743639275797,-2.6581582158945385
-0.9439054278261547,-0.36811579918627313,-1.1517836743916998,-1.0620069559250602,1.3536841940681639,-0.49009151240966925,-0.3566694877813599,0.4004268334203738,-2.3483887723635304
1.4525734836139317,-0.31500935814889475,-1.002910473952926,1.2019074745539742,-1.9661012442110033,1.1660220176207572,0.508952698602921,0.5080260098959759,-2.074253650223042
1.8078343139143096,0.2905833598710804,0.9709614149381847,0.8604823105346311,-0.8674896807524339,-0.7287422496661217,-0.5022338903523746,-0.5149437970008833,2.157975518811457
1.3149701947020365,0.1269147927056448,-0.5218193717043991,-0.7702227694085847,-3.4584256595056253,-4.1156844558932795,-2.6440990136827156,3.4974111228050195,-0.7340948653190005
-1.5132397454523099,1.2612678710137508,-2.574765094143211,-2.6496443207557316,1.1024908128207551,-2.8889467472355714,-2.1076202753497815,1.2859229750948677,-2.502849168322112
0.42072850484027824,-0.29084297990754027,0.11250796479760831,-1.483497364287297,-0.9309695375198778,-2.6482523442772794,-1.8615711936310366,2.5733790348150856,-0.1644328629270752
0.03654680039933862,-1.3247660459563495,-0.462235111007601,1.2417220369897017,0.23943269706276804,2.280028002819555,1.5817239425440923,-0.6698250955878846,-2.4590496651546987
0.16989938641710506,-1.4496857746921348,-0.9451400673828285,2.5630340447388225,-1.460200509396627,3.9078629841172328,2.6799476842159664,-0.7973151570537167,-3.338513838255156
1.6673584745313559,1.0719989533880663,-0.11949836728334864,-1.191904601012412,-0.5575080194147888,-3.941421002004351,-2.6327843672359865,1.0806473840104194,1.102286274773776
0.7821732698610421,0.2180751160325175,-0.6483108800684145,-0.4389497071429541,-0.6531890202801217,0.06606381233659568,-0.18896552729413532,0.8827852425419503,-0.7789382108092926
-0.4065696584595319,-0.8589825207873645,-0.4549151606540473,0.8801242433665591,0.28184478821488823,2.0093613631329816,1.46807638106173,-0.6591108392417128,-1.8799943367581673
1.1585971405073408,0.5256709649860797,1.8215708209559005,0.7462116064983962,0.16047923875101813,-2.024005850622067,-1.26754630097234,-1.0852349970334139,3.8702571786263626
1.7544575184825142,0.4607155364063775,0.7688724829951181,-2.546610797528374,-1.9962671842548754,-5.4947507415487475,-3.735990585923769,3.9719234649697617,1.8024075426530881
-1.1408989917576138,0.6455818775261227,-0.49411396229776144,-0.31739017072792236,1.0181729497558236,1.6514276085063935,1.0560346754175607,-0.9127025396102554,0.07722942030750789
-0.744945517813741,-0.75907763135113,-0.22254168191624346,1.2263086320874772,0.23673640282725927,3.7277733384709513,2.5724683266290493,-1.0938154516510745,-1.2905978418182802
-1.172800281635088,0.5324715650041723,0.4465136062604235,-0.09999482947487504,1.1860305126997106,1.2461190559116695,0.8355933762099368,-1.094872423166426,1.4842779990524826
0.7976371045054542,0.6007790601728009,-0.39323898540414437,-0.4492762943092161,-0.18596170987967972,-2.2573890190252244,-1.5099676476185246,0.28732374339910133,0.0556110405629493
-0.3151151871897924,-1.0347892777013072,-0.7116274945304291,1.3512247926212189,1.2981408340695682,3.4311896189786486,2.292052662854595,-1.78103512674911,-2.433596265471882
-0.14999724407579937,1.7733558138057748,-0.2802554585140233,-0.7528016958491142,-0.9828657884685209,-0.9689537529215503,-0.7727397726753723,0.3464558494443229,1.9033814926293895
1.1841767464200577,-0.4960867729855846,0.4281442152070111,2.1832526684296383,-0.7644918255968752,2.051517383100485,1.4290151233620987,-1.4324936088279339,0.16618003597613346
0.9249081656723749,-0.6018756724260302,-1.4963463541154989,1.006319677909659,-0.15040446556497045,1.2580767932041015,0.6859449569445432,-0.5269592792737294,-3.228816805917612
-0.4026358426517545,1.353429009657558,1.9209290906565213,-3.0549086618211296,1.107938929355237,-6.390063963999747,-3.9612887020741407,1.6103467714903852,4.799275779155168
1.5929207569416446,-1.4839785507056098,-0.40725623642376746,2.67305614967799,-2.224024376062491,2.2531530118928034,1.3927911269834172,-0.13911753376438882,-2.5345690977517
0.4506616812995097,0.11678848506307672,0.6543461160154964,-0.5456959913543473,1.8835359763725448,-0.6200135261296263,-0.5627300072477996,-0.9638059457738933,1.3237223326378746
-0.8720664871045852,-0.5223173783528652,-0.6829149501342333,0.2895923085792877,1.8127303392145446,2.1250417284167615,1.3876561995789298,-1.445276434799144,-1.7838493785045355
0.9250982250119187,-0.41358483010016295,-1.1745847366146964,0.3856548981513769,-0.24559436269507953,-0.853298565091277,-0.6927129260164941,0.09151353395029524,-2.464394050423622
-1.2122115358397434,-0.8336205925159555,0.3805796928579953,0.6099274705074836,0.9195615279518677,3.1027966340897515,2.0293690510070888,-0.8993184179780621,-0.4083476988428177
-2.02589883341712,-0.19835288487706998,0.11686505681555212,-0.8432790978356497,2.7102463273641715,-0.2045470773079175,-0.06296067410554801,-0.9657094163083552,-0.06756000196521944
-1.160991633297016,0.9102997181424141,-0.422552264101898,-1.4964654353504379,2.1256811796848565,-0.6809724021116879,-0.5391175218059775,-0.5757225757754628,0.522506331063322
0.9966098235224916,0.542051395014339,0.7670778127199556,0.521840977235323,0.018464668855589346,1.2124789434139023,0.7409467561201318,-0.8427769442796885,2.0070610540949514
-1.4056741486127775,1.6396734177979673,-0.34965115808440345,-2.966866314139696,-0.014014693454809905,-2.9827369253310305,-2.1264326196010654,2.186274947514586,1.6821887471622983
-1.1522222107829398,-0.7119368216551124,-0.24366368994148585,2.0290173450990423,1.6746811520245306,6.627163300013531,4.203348662972077,-2.9883852942377365,-1.269842798126287
-1.16975583532343,-1.2234542423135435,0.51697861295613,1.9300069852744293,1.451953353978568,5.645077612545481,3.597398982568121,-2.4500293107936493,-0.6113854911142989
0.36078322671807905,-2.0616309621219195,1.3197117322244387,2.524669331068827,-1.0010889250881423,4.43870870026128,3.0983233616374597,-0.5625400797394701,-0.41694023807033703
0.49110989888803236,0.08468797525867333,-0.3495372991854105,-0.32988354382493396,0.15457322409106886,-2.0238005110026163,-1.3881350152166072,0.24765425013259104,-0.5448242341349305
0.3314230341853042,-0.35387197942203397,0.7288740397484625,1.435238903813373,0.23911541267072395,1.395374354680651,1.1077219303732813,-1.4677924839950371,0.8506973080386222
0.6077005209492232,-0.6083065991548787,1.0108322782528392,1.046132234944839,-2.774842004127973,1.0105909728173428,0.715430036709971,1.3813383900943812,0.8833107957940498
-1.2047328036305571,-1.3919370839816418,0.2818731082821714,0.35905140068625474,2.4894970760420003,3.178017863911213,1.8752739216982908,-1.3996280782314097,-1.3177244613149652
-0.8799295522183131,-0.7935332700640682,-0.24652762966394626,1.8842701468875678,-0.9859298335905963,2.935156579678282,2.3543781018440373,-0.9106388522322175,-1.4698346641054176
1.0916670290073398,1.6973298320439463,-1.70348357169028,-2.238243939714027,1.215676412115577,-5.716687066793245,-3.962387927287936,0.5250657961348921,-0.7241385574178221
0.8577034250035601,-2.203738628084722,-0.9983360440462123,4.2596976711025984,-1.112683744195055,5.990967639988632,3.9455040103168746,-2.2438172058615797,-4.466539028088937
-0.19767618207880105,1.0820311971609982,1.1495443986589395,-3.3308142041320377,-0.12473230624331907,-5.2562120116918205,-3.3809788900453475,2.9388737367991165,3.211664741678768
-0.6540794046507435,0.7108218333100365,0.6580683372198115,-1.2702360695580144,2.336555163269687,-1.371982928403499,-0.913080220980525,-0.8010168717212949,2.13762734336339
0.8392135705087576,-0.726941404063341,-0.6136636181633157,1.2106500347239102,0.378506206516779,1.5784414507823574,0.8714738741538446,-1.1091050782479535,-2.0172039068505505
-0.38346705827611816,-1.2113019481158882,1.0157573638928514,0.8607169063923781,0.6800107182151133,1.1853654479053115,0.8997182073598716,-0.6274466857064026,0.16992220653485787
-1.4898345093692937,0.3124008050305129,-1.1327276872783252,0.027009057266870917,0.6844269627034274,2.0018373780819005,1.356348317890241,-0.7985182343354513,-1.3686128664472834
-0.08929342715918098,0.7797307434780387,0.001412348354262627,-2.7340470421499945,1.0337512321184352,-4.848372600816222,-3.204987657648099,1.7007281963047118,0.9899633866237827
2.1685137295329917,0.24690366440099917,-0.14651671308326994,1.8776636011942507,-1.8475945381354848,-1.697585986721069,-1.1063293664092808,-0.7467809266868454,0.3759026772077656
-2.0536538304082494,-0.36294801630355444,-0.3742583511212931,-1.3521962596398398,2.7653420448160952,1.503005952407145,0.8260733216029303,-0.3697007617657507,-1.1611594177446987
-1.3603306452816863,-0.955809717420261,1.0273322749175264,0.8604469371909004,1.1501827997307839,3.5582962873148123,2.292409244697688,-1.2407345152693918,0.5093424861829288
0.2906313482339658,1.6322127370025215,0.3326029959144754,-1.7619678113317074,-0.5745400729234988,-3.7368660341139144,-2.595442706495787,1.2981326810568894,2.6871753672601297
0.223415760692463,-0.14762584399471637,-2.1272799521618015,0.8085323809795398,0.04376945610784302,0.8464233808049885,0.6201574154709589,-0.773296356820854,-3.6410734785452474
0.17677033169702303,0.5498074491408286,0.44231527789230785,-1.286809923881826,-0.11272511069917521,-1.2648791660539742,-0.8704597245562583,1.142023405952485,1.4294605652104988
1.402456466334885,0.4869536670604253,-3.0921999807274507,0.8471819412843277,-0.17522512273083143,-1.354688684194726,-0.9845167345829962,-1.1470528139733465,-4.57075335627919
-0.8245975919651566,-0.4142066072279567,-0.6059098594543935,-0.6108998274153197,1.6834223120451308,-0.33928261969083734,-0.13430574374304866,-0.3615196269353608,-1.5587469668284353
-0.6879035987402048,0.6690640400575883,0.5016274437258645,0.4691529670934684,2.6092734776059743,1.761012727572653,1.105737316786549,-2.9835818274948753,1.7998220953487511
1.2939238161126352,-0.7466002398236317,0.4963231143841397,0.48843420101888646,-1.6882049517513469,-1.072458180105113,-0.7971429199514339,1.374703710337176,-0.21645794943340313
0.677418452950466,-0.6823201121809088,-0.12690391888041666,1.1260951346381862,-1.647048894536785,2.1847844654923594,1.2579432304645783,0.49453069570765845,-1.0884024980301679
0.34927557504767764,1.0683129765108756,-1.0191726873819074,-0.430608959934674,0.4796126478561684,-1.63624271608915,-1.2649592522244688,-0.6062931055482927,-0.381815342553728
0.32400658596046583,-0.8402341907232271,0.04029501946513879,0.812318789181122,-0.8302784790888738,0.5434258000272878,0.3739672479869824,0.3343116538075657,-1.0723009153864624
-0.336030794739824,-0.7637240731426219,0.737064125966495,1.2674332689050083,1.5353947792132177,2.4322985433363127,1.6201579262138326,-2.057863147427205,0.3078900662474403
-0.888772532521006,0.4749149802050198,-0.5739776569874759,1.5107417207845688,1.3195522722661672,2.9133192223429365,2.074045309859426,-2.9804778212681797,-0.24981342771180975
-0.8013735892446577,0.4109300288490385,-0.8242833111257004,0.908448730469589,1.921523782043179,1.2569294909426532,1.061289193990272,-2.831746774457518,-0.759740287147707
0.9997709749657995,-1.0063513481251876,0.15030271533962394,2.946600113918667,-1.6580402493439648,4.535947750434985,3.1957504302825073,-1.2539604774981528,-0.9712621635934544
-0.03740741008516516,-0.48754641410274074,0.6836049663272172,1.513904049367202,-0.024929727672892747,2.8473431297434404,2.038009996765101,-1.257482745998864,0.594822447212946
1.5837963342667314,0.5329957387390374,-1.3460494628774229,-1.770907211499653,-2.723503677196927,-6.17338741119413,-4.0038535165187135,3.7864761072862136,-1.5467699846963028
-1.530269213601934,-1.4168566257164954,0.17953301351002562,2.56806860206734,0.27633344216922434,6.852097695621688,4.540769395847208,-2.133569837940734,-1.4850654239060959
0.3486221688421414,-0.6177768454321368,-1.6068536260545043,-0.7620373949856795,-2.472365296085481,-0.6232002892924934,-0.7444372532628629,3.106672658594663,-3.1983153540279075
0.5444120730062345,-0.931322823629955,-1.9249934993342668,1.857466786052418,-0.7140341770634481,1.4918706579653331,1.1718616188678617,-0.7960724769229893,-4.303811775271999
1.3031143245597008,0.9819495264483835,-0.32540856853797523,-1.2206534382644316,-2.1087016383240087,-6.3007158936172685,-4.047397902704037,2.4031318781069655,0.6607726446717039
-0.8644222436165359,-0.42736342709335073,1.0770069198788645,0.7839733183076153,1.7546833578878285,3.146590028703345,2.000762984952019,-1.8987649494200332,1.2538148532907716
0.33743809673817104,-0.818697562977416,-0.09025781529242993,4.273924909003793,-1.2995303930772928,6.158574069184878,4.227526536979791,-2.9608177983055373,-1.1489318004084457
0.2887211590113985,-1.7467543913880872,-1.5402965313568175,1.3964238694208193,-1.9443052115691892,0.5531518178146546,0.5018447965767718,1.09622281246626,-4.551280666768493
-0.7841639553074565,-0.8578038903739157,0.45703334861394734,1.4056219724699799,0.8585505746275056,2.627130794943164,1.921104577806065,-1.6448110811368504,-0.30090298138063676
2.02634322886814,0.39716784241421627,-0.7344918748049849,0.7117229445149129,-2.516159614448094,-1.9756950865684089,-1.2762148101111341,1.0497296086558463,-0.6946393442847154
-0.15594935362350434,-0.4107079461696783,0.9463898559972701,0.8024562900594706,-0.3600350519335136,2.9171807861600514,1.9510885371616626,-0.29234336711173114,1.1040617353815363
-0.09036636725268742,-0.49663313899043315,-1.6221390870004395,0.5059106685465281,-0.7933243446061873,3.5734802770822247,2.0482863582213744,0.17010165384021508,-3.1539561737256436
0.9797519681097936,-0.4757215752861486,0.00027809991566092596,0.4728573981089779,-0.7726639413097248,-1.2889195980589894,-0.8776315244801024,0.5067398746061131,-0.6955030226292849
1.1893079592736842,-0.4526857330082636,-0.6993501068143313,-0.24748642318313366,-2.3413025025640435,-2.8147171276232337,-1.8527907606539253,2.413126188058239,-1.7493766433611244
0.7220950813764597,0.6156746895211946,1.2437925660808773,-3.089241546171307,-2.448091238968844,-5.518313910824316,-3.8176961721873157,4.6820153462939915,2.8493755285610125
-0.9977905682695207,-0.823913408169403,-2.0110653739889535,0.7538123179774614,1.2535397963778734,3.3124367224334375,2.1671010261018164,-1.2271684281059922,-4.390226328032812
1.4740290732107555,1.2858835109014917,0.9397989283659347,-2.184299931441874,-2.471706258373298,-6.457760512830526,-4.370173549963279,3.4158647184717856,3.255992838691966
1.9445214393013073,-0.8100602437115529,0.7302940142940535,0.7840480930136824,-2.9821667936178553,-3.4240724152268274,-2.092415588772532,2.081468317438782,0.14480208669307923
0.21807318620414431,0.23595141645458595,-0.569007577802221,-0.12916348815912523,0.8292062827565846,0.1806403613607762,-0.006985026971907785,-0.6934544697501104,-0.6880630405284645
0.5865775357961683,-1.7797677620169645,-0.7626495956761783,2.840173299978732,0.32188441030559495,4.123516440771221,2.7537299773327293,-2.0762527653248144,-3.4890780297845123
0.15458478759515165,0.9839083542234367,-1.6045356822265455,-1.7690582621800481,-0.6428598420615778,-2.9643213115259974,-2.1038461335974454,1.7606496754273535,-1.331836748890498
-1.469567772273764,-0.10619216377995544,-0.5450955174934426,-0.7295049584770155,1.1525574849188238,-0.14175381259733438,0.02965200762140336,0.04883356598932968,-0.9733750408000286
1.0395770078994893,1.0572794793348599,0.5147171512225583,-1.5500355625444244,-1.670963000764479,-4.8829186446687585,-3.292431801404469,2.320546661540281,2.2044791967941975
0.49244176663832673,1.3527493838232183,-1.658895945915697,0.03610948310629967,-1.8130384867233162,-1.4477030894731462,-1.1564656502906874,0.6023124351091499,-1.0397681223653552
0.3792325366686037,2.449576322568384,-0.4309617796926705,-4.665682890317316,-0.9695097093278411,-9.19654726535916,-6.299219899637455,4.1363549342620605,2.4253139897818463
0.6460732171796817,0.1367252848327502,0.19126923431007856,0.7841569923449663,-0.29282686471026637,-2.1190224298881333,-1.1795779849232821,-0.6828292999013673,0.5854712183492287
-0.2244816489109276,0.4363947245953779,-0.636161370792607,0.6554078327336426,1.9214202792510882,1.149720747085167,0.7856434835021274,-2.6327079932596797,-0.3855166862549177
-1.265726543697776,-0.5685072674576781,1.2249569360931787,1.5695725402818754,1.870083192899693,4.162088709476603,2.780341093733797,-2.774082050174932,1.3309381555256352
2.3992273548676306,-0.9240775891746762,-1.3229924574561058,-0.7833900443102754,-2.222107109118925,-4.6046012381442045,-3.070667931150154,3.1818683517349236,-3.2763890720174924
