input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
-0.28909862,-0.18929365,-0.75731725,0.43930668,0.3313188,0.6563054,-0.2607364,-0.5210175,0.13288273
1.1597445,-1.910171,2.0513399,0.37548918,0.30165663,0.53841335,1.0415221,1.409711,-1.3614823
-0.0692388,-0.5302728,-1.5985917,0.45761043,0.342098,0.6395192,-0.0648004,-1.0264646,-0.12221904
0.9209931,0.6713243,1.1382595,0.32185847,0.2621625,0.51752645,0.77704924,0.86082345,-0.38182437
-0.08254879,-0.11417614,-0.090143,0.42545235,0.32575145,0.63428324,-0.09155543,-0.050988887,0.038742978
-0.28112054,-0.30201527,1.0330878,0.41702592,0.30399972,0.5797962,-0.2778634,0.5897984,0.12830743
1.9567531,-1.8148246,-0.029228624,0.3625741,0.28173527,0.5660195,1.6386242,0.3232444,-1.762118
0.5629149,-0.19545226,0.6586649,0.39780232,0.31681216,0.6015513,0.4758392,0.5279453,-0.40238392
-0.081516735,0.51983994,0.7313902,0.42132652,0.30540103,0.58932894,-0.11403731,0.46047813,0.25552142
1.2655762,-0.0877852,-0.24196279,0.33440226,0.29447508,0.60749424,1.0767403,0.084370196,-0.81736916
0.0844535,-1.1616625,-1.5838532,0.44135636,0.31316543,0.6352095,0.07231292,-0.9982286,-0.41736436
0.60719836,-0.56843907,-1.9976133,0.5021894,0.3474822,0.61810935,0.49612808,-1.098126,-0.5489957
-0.8791939,0.5854373,1.8095752,0.42085606,0.28543296,0.48583654,-0.7937422,0.86617833,0.79011494
0.9097238,-0.023045747,-0.37850934,0.37794527,0.3036341,0.6143526,0.7751945,-0.057370964,-0.5651239
-0.0037948224,1.5612829,-0.9793285,0.41192573,0.22258207,0.6407161,-0.07543009,-0.6246572,0.5345887
1.1522489,-1.9690847,-0.13355914,0.41572776,0.31250486,0.5936957,0.9846109,0.12030794,-1.3303039
0.6224499,-2.0820253,-0.8810644,0.42990345,0.27635857,0.6135984,0.5457451,-0.44901723,-1.0320736
1.8341246,-1.4864632,-0.41552007,0.36118734,0.27949488,0.55589485,1.5366261,0.07689577,-1.5823731
-0.72088695,-0.065203466,0.7443659,0.40960848,0.29940015,0.59244823,-0.6655339,0.34323916,0.48269683
0.8931857,-1.6359873,0.24576925,0.4007374,0.326531,0.61674154,0.7771046,0.31181836,-1.0832005
-0.44997755,-0.52288896,-0.5263389,0.4087624,0.31791338,0.6593053,-0.4034041,-0.404385,0.13390338
1.3140562,-0.21129726,-0.15410756,0.3311132,0.296844,0.6059949,1.1218714,0.14517683,-0.8903967
-0.2425554,-0.47470504,-1.1156858,0.43971953,0.33377755,0.65663743,-0.21473154,-0.75222874,0.007833138
-0.950194,1.2913864,-0.24160382,0.42627305,0.2675676,0.66062176,-0.86185586,-0.3096128,1.0225288
-0.2612569,-0.5041353,1.2955685,0.41159093,0.29470325,0.56375754,-0.25295368,0.73856837,0.052457128
-1.1288776,1.1925614,-1.2851703,0.44433066,0.26885486,0.65074086,-0.9850122,-1.036418,1.0727758
-0.79437417,1.9900512,1.227602,0.41931015,0.2653414,0.5368394,-0.7527808,0.6187452,1.1368247
-0.36092576,-0.63680774,-1.7218513,0.41340095,0.31755212,0.62743074,-0.30533847,-1.1717023,0.0225695
-0.8588441,0.8163798,1.2449766,0.42675564,0.29759896,0.53741384,-0.7971481,0.5949228,0.8521036
1.63155,-2.0360067,-0.07726714,0.40040088,0.30204165,0.57125235,1.3730427,0.24202624,-1.6319073
-1.4740498,1.1882572,-1.5651667,0.40353578,0.25180912,0.61971617,-1.2669138,-1.2828108,1.2741233
-0.35046366,0.5265938,-0.39541897,0.4324125,0.30447474,0.6456529,-0.32632706,-0.29209933,0.40727872
1.8432857,-1.9762863,-0.5985101,0.40501088,0.2840587,0.5420084,1.5254836,-0.018511835,-1.7107567
1.8128864,0.13116248,-2.3341885,0.3426854,0.22307658,0.5439304,1.4281905,-0.9727549,-1.0699148
1.1155097,0.38089076,0.5983922,0.32332903,0.28519624,0.58449686,0.9526777,0.5812819,-0.5935267
1.7859706,-1.8439233,0.51675576,0.36442202,0.30072224,0.59392977,1.5269607,0.6251634,-1.7056527
2.0404346,-0.16262208,-0.78654826,0.2557115,0.24840464,0.5675612,1.6677259,-0.12296829,-1.315468
1.2453237,-2.9351606,-0.27181688,0.40117002,0.26585144,0.5633082,1.0538461,0.04017436,-1.6417128
1.5608872,-1.2462521,0.35439804,0.34697115,0.30716494,0.59893763,1.3440374,0.49313134,-1.3855009
1.541633,-0.40024242,1.1347737,0.30210736,0.27814037,0.5616639,1.3319566,0.9524401,-1.126972
0.0904105,0.009119413,-0.5842349,0.4369129,0.32593638,0.6379467,0.06902422,-0.33484712,-0.038010255
0.10421051,1.1826897,0.04035337,0.4093383,0.27364516,0.64168525,0.04353009,0.06802275,0.33568528
-1.6728995,2.2122328,1.3195169,0.417491,0.26406258,0.5426529,-1.4610382,0.4892974,1.7134582
1.4111038,0.05300578,-0.50363815,0.31608248,0.28061998,0.60087717,1.1823775,-0.05140811,-0.857563
0.71189874,1.0029798,-0.47080067,0.37975043,0.2629326,0.6390846,0.56209993,-0.15132153,-0.099586144
0.57803595,-0.17475903,0.56242,0.3973091,0.31760192,0.6063588,0.48977256,0.47218755,-0.4061166
-0.12803933,1.3528681,0.6748935,0.4140597,0.28100076,0.5957159,-0.1695745,0.42655396,0.53716743
0.79132384,0.2553362,-0.43141603,0.3821916,0.29416603,0.6197476,0.66594875,-0.110420465,-0.39719123
1.3105513,-0.5882032,-0.38030577,0.3581237,0.30253994,0.5948224,1.1209129,0.0074867457,-1.001762
0.56614524,0.5288722,-0.34646186,0.393853,0.2874491,0.6284468,0.46598047,-0.0969076,-0.16552947
-0.039834645,-0.29050034,-0.26528367,0.42797148,0.3313561,0.64004993,-0.04918108,-0.15728968,-0.0486556
0.9195553,-0.74854976,0.3269992,0.38560438,0.32749158,0.61500597,0.79789674,0.37942266,-0.81770307
0.13908589,-0.71228415,0.86602587,0.4095978,0.31756964,0.6026724,0.10277113,0.57164556,-0.2866258
-0.6619453,0.08446745,0.29871333,0.4147316,0.30960053,0.6195448,-0.61451656,0.09116693,0.48355657
1.9186223,0.96877277,1.2380313,0.28815037,0.22803009,0.504004,1.6007291,1.0365113,-0.97569
-0.88081634,0.38346276,-1.4246268,0.43018818,0.30367526,0.6426064,-0.7612932,-1.0692848,0.6672845
0.19868025,-1.6202322,-0.12288539,0.38435408,0.30073443,0.63912183,0.18650855,-0.047373425,-0.63557345
0.25125322,-2.2068799,0.43754444,0.34182715,0.27825493,0.6224469,0.26579988,0.30700222,-0.8653169
-2.4114175,0.8100339,-0.57447946,0.30449712,0.22161514,0.6298994,-2.0677407,-0.77032065,1.791099
-1.5055534,0.42732903,1.2829486,0.39074144,0.27348632,0.5398557,-1.3184928,0.48256105,1.1265818
0.9743429,-1.4617214,1.513916,0.37557966,0.31311628,0.5699922,0.8640152,1.0910591,-1.0946149
-0.82275164,1.2012542,1.4254906,0.42498928,0.29080045,0.51379883,-0.76745254,0.7004723,0.9405978
1.4397811,-0.2796134,0.32546148,0.30927873,0.29625052,0.60328686,1.2367312,0.45724982,-1.0068578
1.0174971,-0.9644072,-0.79991186,0.43516576,0.32542565,0.5987527,0.8703402,-0.29696143,-0.93091047
0.24597526,-0.49533644,-0.48697278,0.4345657,0.33891845,0.6370005,0.20632192,-0.24966258,-0.29894584
0.19121377,0.63897604,0.18291041,0.4104039,0.2971308,0.6242968,0.13525733,0.17461674,0.107800335
1.0707021,-0.9053279,-0.3784148,0.40315437,0.3235321,0.60225356,0.9212853,-0.032938335,-0.9515494
-1.5278784,0.9225903,-0.8670849,0.39126575,0.2601136,0.67101467,-1.3419333,-0.82304275,1.2550012
-1.2963469,1.7715516,0.86469674,0.42409936,0.27048415,0.58133113,-1.1705309,0.31001756,1.3880043
-0.5224932,0.91790587,-1.5348576,0.46569553,0.29326808,0.6271557,-0.46058917,-1.0661509,0.61867845
1.6859751,-1.9523606,0.68709064,0.37183797,0.3079339,0.59892046,1.4521934,0.71260685,-1.6865594
2.3778553,-0.3639927,-1.0138234,0.24133623,0.2225468,0.5415673,1.9195178,-0.19904459,-1.5810581
0.20333225,-0.1527998,0.14404671,0.41869935,0.32489043,0.6241411,0.15873761,0.14717917,-0.15421237
0.45907354,-1.667544,1.274131,0.38042086,0.31226972,0.5957888,0.4146995,0.86038876,-0.816658
-0.33080086,1.3121073,1.3482212,0.41055897,0.28115028,0.51166093,-0.34849152,0.76247317,0.65816206
1.1694064,-0.8052345,1.1114933,0.35023987,0.3065135,0.57796454,1.021727,0.8938175,-1.0109218
-0.11179468,-0.13064924,0.5764872,0.42078662,0.3176756,0.6072,-0.12950234,0.3572486,0.06559238
0.37602547,-2.041346,-0.4013883,0.38626248,0.27683127,0.6273748,0.35307127,-0.20021749,-0.87958795
1.0362325,-2.428482,-0.3136138,0.41200086,0.28411904,0.58645785,0.88805234,-0.018763017,-1.3869051
0.032129582,0.56175244,0.0177793,0.41764876,0.30035055,0.62942255,-0.0009340197,0.04142528,0.18470028
1.0550085,0.048303686,1.0356482,0.33295813,0.2838924,0.5544089,0.9074356,0.8271361,-0.65963477
0.4000288,-1.4173294,-0.09899518,0.40577784,0.32150868,0.63362294,0.3491838,0.008805104,-0.69627637
-0.1591006,-0.2451163,-0.2619663,0.4269302,0.32891968,0.6424961,-0.15506156,-0.17595507,0.042014197
0.8638414,-0.18417525,1.1660688,0.36086118,0.293796,0.553891,0.7422664,0.8730635,-0.6016643
0.5881706,0.259554,1.0393264,0.37894484,0.2927452,0.5562885,0.48980296,0.75620764,-0.27450454
0.0859864,0.869843,-0.084680185,0.41227752,0.2837671,0.63704133,0.039632134,-0.015211109,0.24829161
0.95863247,-0.92190033,0.39388236,0.38560373,0.32890016,0.6146132,0.83335507,0.4260136,-0.90046847
-0.49439418,0.97724223,-1.2765416,0.4579084,0.28358573,0.63957757,-0.44122857,-0.897636,0.6246169
1.9537108,-1.2551645,0.42121089,0.3156485,0.2819988,0.59497267,1.6621635,0.5867794,-1.6303731
0.7969034,-0.1011127,-0.19140212,0.38778415,0.3123793,0.61807024,0.6823973,0.039570928,-0.5212079
1.369167,-0.6253611,0.7416905,0.32709855,0.30306736,0.5940014,1.1886495,0.70255095,-1.080873
-0.5762628,0.017007567,1.4796655,0.42046547,0.2890031,0.53146064,-0.5361687,0.7690466,0.42655843
-0.06886783,1.1993781,0.35359144,0.41458088,0.28149372,0.62410724,-0.110870406,0.23770829,0.452276
1.2279781,0.5374657,-0.65024126,0.33246166,0.26998138,0.61410636,1.0051054,-0.1694845,-0.57676774
-0.020045461,-1.1504269,0.42844522,0.3871997,0.3103772,0.63058954,-0.021129696,0.27290928,-0.3364365
-0.18106166,0.48690322,-0.21718138,0.42638403,0.3048736,0.6373637,-0.18177757,-0.14661689,0.29221463
0.21322475,-0.280712,-0.047270276,0.4216516,0.32984763,0.6293932,0.17143793,0.02690141,-0.20428689
1.9592214,-3.0527692,0.067735,0.4201889,0.28188586,0.55298537,1.6086379,0.37422845,-2.0809593
-0.7653879,-0.63707036,-0.78591424,0.37267143,0.2923229,0.66400766,-0.6669262,-0.63463354,0.29692644
1.0126474,-1.4937037,0.55332184,0.38915288,0.3293982,0.61485255,0.88451064,0.52687705,-1.1221726
-0.7615646,-0.9978694,0.7954095,0.35433862,0.26158944,0.60889244,-0.6509595,0.36992535,0.19325984
-0.56405777,-1.0730625,0.2560628,0.3597176,0.28107613,0.6383261,-0.48646,0.07424486,0.037588473
0.3254447,-0.3069737,1.5286605,0.40364835,0.2939666,0.52981675,0.26022744,0.9743481,-0.26771253
1.3455911,-0.79091984,1.307937,0.33286256,0.29267368,0.56076133,1.1748616,1.0306642,-1.1246847
-0.013656326,0.6529654,0.82525444,0.41720667,0.300593,0.5795704,-0.056375913,0.52926654,0.2527573
-0.5509677,-0.09979858,-0.16658033,0.4164927,0.3167073,0.6452893,-0.50510055,-0.18224043,0.34128857
0.8433104,-0.7232088,-1.3395884,0.47026962,0.33315125,0.60951185,0.7147136,-0.6529545,-0.7446635
-1.6172506,1.0519431,0.919483,0.40831217,0.2853606,0.5651158,-1.4334499,0.27055004,1.3846143
-0.4164352,0.07015589,0.7770836,0.42227578,0.3090894,0.5898964,-0.4045556,0.41990247,0.33257794
-0.525897,-0.27251276,-2.3924198,0.38555855,0.31752852,0.5558114,-0.4291398,-1.5988623,0.22460872
-1.1394918,0.30524698,-0.15220642,0.39982566,0.29447138,0.6473968,-1.0259061,-0.2738725,0.84634626
1.9510556,-0.8796204,0.23560259,0.29134452,0.27657577,0.59514916,1.652172,0.4682835,-1.5082761
1.0931274,-0.99348396,-0.7975681,0.43059838,0.3214395,0.5936619,0.93386173,-0.28030524,-0.9863529
-0.017834984,-1.2025028,1.5184991,0.3875272,0.28940496,0.56434417,-0.015168035,0.9105552,-0.33769894
1.4330828,-0.07945981,1.1990619,0.2991891,0.2677256,0.5416734,1.2331859,0.9691432,-0.95443285
1.58108,-0.96296114,0.10464679,0.33334166,0.29942328,0.5952651,1.3547347,0.34220055,-1.3015634
0.42055336,-0.19405492,0.014793345,0.4129243,0.32504386,0.62416196,0.35382384,0.10359308,-0.30944437
0.50116915,-0.36465535,-0.09140781,0.41377664,0.3297468,0.62457275,0.4272435,0.049104385,-0.41724372
0.10960957,1.7043116,0.30108595,0.4090397,0.26301408,0.6382376,0.030206034,0.23909885,0.48733652
0.19523872,0.05165101,0.29545048,0.41673082,0.31812054,0.6180318,0.14698525,0.24224022,-0.08111785
-0.7057288,0.7409277,-0.5833378,0.4369564,0.29515645,0.6602283,-0.6345407,-0.48111904,0.6915782
1.7598436,-0.911628,-0.88936406,0.3438224,0.26585427,0.55122274,1.4723619,-0.2086623,-1.3639165
-0.5999172,0.44625133,0.29135984,0.4226671,0.30814064,0.6180595,-0.5643945,0.09983328,0.55826837
1.3481652,-1.0118151,0.6044939,0.34896368,0.31468642,0.60375017,1.1723433,0.61661035,-1.1874901
-0.1940962,-1.8790259,0.6631764,0.32718307,0.2678276,0.6251221,-0.11915311,0.38260162,-0.47372484
-0.23359323,0.6706984,1.461316,0.41775608,0.2903364,0.5110986,-0.25320375,0.8303618,0.40917033
0.78812903,-0.84800404,1.5294505,0.37906703,0.30108196,0.5468669,0.6854423,1.0644041,-0.7621802
-0.36686432,-0.809964,-1.2184154,0.40565732,0.31103253,0.65467423,-0.31439933,-0.8527719,-0.02057553
-0.26078632,-0.7769562,0.34139237,0.3958932,0.3103682,0.6297871,-0.24316518,0.18126057,-0.055954054
0.94413465,0.44631904,-0.31577104,0.36060148,0.28506288,0.6222922,0.7890867,-0.011718702,-0.43524688
-0.20291945,0.26745838,2.5596588,0.40162784,0.25485453,0.41228586,-0.19951594,1.3278539,0.26280385
-1.0378063,0.38166958,-1.9311072,0.39418346,0.2906232,0.5844744,-0.8716557,-1.4178048,0.748557
-0.19679572,0.44614705,-2.280497,0.46345633,0.33621418,0.5852476,-0.18347465,-1.4419757,0.26928145
-0.17624842,0.8779349,-1.433875,0.45418593,0.28499433,0.6250087,-0.17252323,-0.92870915,0.40457237
-0.3307415,-0.5347371,-1.1371258,0.42850745,0.326865,0.6577025,-0.2899523,-0.78550386,0.04409893
-1.6508136,0.74818027,-0.88961965,0.36327553,0.25312498,0.66397274,-1.4446498,-0.8536947,1.282114
0.95463496,0.09456768,0.56662554,0.35272592,0.2997509,0.596425,0.8198625,0.53740156,-0.5737181
-1.634498,0.6508291,1.2593714,0.39219034,0.27629,0.5390037,-1.4289318,0.44457877,1.273271
-0.7352502,0.5172752,-0.2737383,0.42677346,0.30429557,0.6508326,-0.6689473,-0.28141987,0.64961505
-0.46933058,1.4713975,0.40634245,0.4215216,0.27243125,0.62512195,-0.46794546,0.19621813,0.7915945
0.755172,0.36047247,1.42381,0.34669223,0.2663097,0.50112754,0.63401866,0.987204,-0.3573491
0.8647075,-0.55476385,1.1794035,0.37139776,0.3055284,0.5674896,0.74889606,0.8832312,-0.7217703
-1.2884462,0.85556394,0.26694787,0.4131136,0.2898877,0.62129664,-1.1635875,-0.04119425,1.1178781
2.8232524,-1.7056848,1.097039,0.3594317,0.23984432,0.62654173,2.395669,1.1310644,-2.3278131
0.8558338,0.11199638,-0.02093755,0.37290058,0.3036607,0.6186898,0.73005486,0.15723722,-0.49307984
-1.5362829,0.8179264,0.13937809,0.3996367,0.2804947,0.6294865,-1.3725275,-0.16517447,1.2593814
-0.8018663,0.031108553,-0.595607,0.41316074,0.30854186,0.6636666,-0.71687365,-0.5054162,0.53188425
-0.02071378,0.0035061324,-0.56818277,0.43842068,0.3271519,0.6418244,-0.028424516,-0.34529057,0.029671364
0.533274,-0.929412,-0.0930761,0.41781184,0.33697456,0.6277133,0.45821887,0.046177503,-0.6221335
1.0844281,0.75650364,0.5502378,0.31869403,0.27640504,0.5804701,0.9152828,0.5507231,-0.4581566
-0.02138964,-1.0193194,-2.7200177,0.39156336,0.30215022,0.55193615,-0.0124613065,-1.6910244,-0.32101083
-1.5598352,0.53687567,0.54881907,0.39043278,0.28100944,0.5944902,-1.3876327,0.07477378,1.1963778
0.50881046,0.6146668,1.6063685,0.35683453,0.2599931,0.4730431,0.40826964,1.0352851,-0.11067587
1.4376806,-0.09300059,-0.36957678,0.31477824,0.28534383,0.60059345,1.2133645,0.03293049,-0.9252999
0.49251476,-1.8683408,0.07229908,0.38616478,0.30323923,0.6261381,0.4425196,0.12515639,-0.9023091
-0.13635513,-0.3719547,-0.61113775,0.43521518,0.3345813,0.65142834,-0.1284029,-0.3996434,-0.019271985
-0.91404396,-1.1182343,-2.2873704,0.28504628,0.25493377,0.5464345,-0.68212986,-1.6289771,0.19780064
-1.5731351,0.67169356,-0.05024192,0.3879945,0.2759701,0.64049864,-1.4014239,-0.2884147,1.2358426
-0.8142657,0.5916661,-0.03801379,0.42243132,0.30187738,0.6398748,-0.7456689,-0.14399913,0.7301257
-1.3053399,0.40259728,1.0225943,0.4016441,0.28510806,0.5606401,-1.1656867,0.38565576,0.99991405
0.2974208,-0.8207326,0.7673734,0.40708244,0.32341403,0.6102946,0.2460757,0.54109055,-0.42932558
2.23453,-0.73384476,-0.07845547,0.26575094,0.25394952,0.58717984,1.8554964,0.31049013,-1.6220928
0.43595842,-0.9691166,-0.4642838,0.43240553,0.33820534,0.63304853,0.37346733,-0.20738822,-0.57252115
0.81608063,-1.6525711,0.44581386,0.39468974,0.3264429,0.6198479,0.71476483,0.42246413,-1.0438446
-0.2858513,-2.2718143,2.0061707,0.3012827,0.2483233,0.53544724,-0.17050034,1.128903,-0.51156974
-0.48860765,0.0018128135,-0.87174153,0.4390446,0.3242082,0.6607248,-0.4340104,-0.63173705,0.31652474
2.2468157,-1.0301841,0.4047803,0.28935444,0.2621168,0.6008941,1.8887559,0.6077841,-1.7384161
0.8671632,-0.41195598,0.96333116,0.37086403,0.30874756,0.58120793,0.74955285,0.7593326,-0.67786324
-0.1557747,-0.05946445,-0.65987986,0.44189596,0.33038878,0.6488678,-0.14529733,-0.4304884,0.092359334
1.1169825,-1.6008985,-0.85459745,0.45894438,0.3158991,0.58841085,0.9447672,-0.3129208,-1.1824248
-1.1989408,1.7893953,-1.3675286,0.45035195,0.23184447,0.6396252,-1.0535876,-1.1240007,1.2943629
-0.1157807,-1.1558169,0.72764474,0.38146862,0.30079037,0.6183647,-0.10319712,0.43990302,-0.2728197
-0.7858109,-0.18052492,0.08026261,0.3990888,0.30345407,0.6351844,-0.7143476,-0.067157045,0.47276783
-0.249247,1.2132287,-0.8902318,0.42913228,0.25427014,0.64370316,-0.25078782,-0.60552144,0.562083
0.456309,-0.977928,1.4976927,0.39772373,0.30590707,0.55880785,0.39164338,0.9883283,-0.5787966
-1.3160777,0.52127826,-0.85525006,0.3911268,0.27730748,0.6684218,-1.1597627,-0.7699347,1.0025384
0.9552858,-0.44697422,1.8145348,0.3533811,0.26955,0.49768227,0.8252599,1.2283931,-0.74109507
0.22167617,-1.2190312,-0.029246986,0.40291312,0.3229596,0.6382638,0.19095606,0.024677183,-0.5176978
1.2362896,0.39039102,0.47719002,0.31073272,0.28440326,0.5913443,1.0532542,0.52521825,-0.66831297
0.12089635,0.10105332,1.4771086,0.41071075,0.29169378,0.5222719,0.0701984,0.9062386,-0.0006123483
0.642022,-0.25030595,0.9177606,0.38920563,0.3107149,0.5835109,0.5461246,0.6953419,-0.47250348
0.4654802,0.9866379,0.7869787,0.37642443,0.28119162,0.5700554,0.3684057,0.59590745,0.027983963
1.1510103,-1.4532781,-0.6894903,0.4415846,0.31900996,0.588493,0.97843766,-0.2072573,-1.1623952
1.8038135,-2.469441,-1.1085651,0.4571913,0.2835586,0.5370011,1.464497,-0.30232793,-1.7975115
-1.3812704,1.8288816,2.104377,0.40464312,0.28022557,0.4505062,-1.1957561,0.91709226,1.4238392
-0.95189404,-0.3229567,-0.22632362,0.37889066,0.2920841,0.6514722,-0.8495914,-0.2918008,0.5280736
0.40826693,0.22691534,-0.6565811,0.41902128,0.30588585,0.6260606,0.3403508,-0.3206547,-0.16373758
0.6218026,0.10700595,-0.7490827,0.41056335,0.3053857,0.6185068,0.5242367,-0.33821723,-0.33568388
-0.9556892,1.0995039,-0.6116523,0.43504268,0.27514172,0.668741,-0.85421157,-0.5522199,0.95687276
-0.61485326,1.0644888,0.71326333,0.4257245,0.2944708,0.5890092,-0.59217745,0.353595,0.76729006
-0.8514996,1.4845704,-0.5569163,0.4309407,0.24922445,0.668201,-0.7719599,-0.507879,1.013237
0.020910023,-0.15522715,-0.49546292,0.43604428,0.33164883,0.6411524,0.007702889,-0.29237258,-0.046829864
-0.73340774,1.4316642,-0.65387285,0.43257195,0.25043106,0.6639601,-0.6685256,-0.54868233,0.92378783
-1.0521041,-0.03562311,0.25693253,0.3909883,0.2923097,0.62216425,-0.949314,-0.0040490963,0.6937238
-0.06937483,0.83618003,-0.34277922,0.41977465,0.28259656,0.6411148,-0.090033196,-0.20985636,0.33350033
0.5012881,-0.9466026,-1.3663105,0.4813527,0.34155717,0.63053185,0.4223963,-0.75603586,-0.6058756
-0.012270323,-0.15832114,-1.3713533,0.46846217,0.34460303,0.6432674,-0.015663547,-0.8609721,-0.03584683
0.12404942,-1.2197391,0.7244501,0.38928074,0.31244117,0.61957514,0.10569438,0.47957724,-0.45050526
-1.9876766,0.9357647,-0.2866146,0.36020136,0.24754392,0.6486784,-1.7427478,-0.5180312,1.5679549
-0.0021447833,-1.2159489,0.6214189,0.3837704,0.30702636,0.62400424,-0.0031441022,0.39453423,-0.36830497
-0.20289685,0.24709444,-1.4794645,0.46953037,0.33168676,0.6374914,-0.17985712,-0.96473414,0.21079971
-0.9582735,1.3410403,-0.6037443,0.43434006,0.26002693,0.67007244,-0.858944,-0.55431646,1.0325505
0.28249246,-0.9912444,-0.98320466,0.45163232,0.3367339,0.642414,0.23971851,-0.56839395,-0.4842223
0.6286225,-0.11556365,-0.720088,0.41834146,0.31783873,0.61873555,0.5355054,-0.31941915,-0.41437948
0.30897588,0.47533086,2.9478936,0.3679533,0.22055331,0.39052975,0.24124567,1.562359,-0.011663213
0.8768438,-2.6214256,-0.83452594,0.4196681,0.25070882,0.5876174,0.7623222,-0.36735725,-1.3359646
-1.0894666,0.75540197,0.8764361,0.4200822,0.29777956,0.57042944,-0.995473,0.35027573,0.97477394
-0.33911553,0.3454979,0.08453189,0.42471316,0.31190732,0.62838745,-0.32768434,0.017468665,0.35420024
0.8816204,-1.5787299,-0.09351739,0.41468245,0.32536066,0.61299515,0.76140493,0.09957766,-1.0499651
-0.63888913,-0.8145143,-0.797173,0.37350446,0.29316196,0.6635535,-0.5522082,-0.6236489,0.15897974
-0.34217206,0.7740857,0.75632936,0.42486632,0.30132204,0.58549047,-0.34995833,0.42832363,0.5050488
-0.7714161,0.40910912,0.41258517,0.41922253,0.3060798,0.6097745,-0.716519,0.14184688,0.65918237
-0.5622442,0.23186682,-0.29059464,0.42710724,0.31432593,0.6484854,-0.5142219,-0.26187813,0.4499504
-1.8417848,1.0780382,-0.17208114,0.3844808,0.2571642,0.65203977,-1.6244811,-0.42195886,1.5184392
1.0360366,-1.6541501,-0.8261356,0.45901906,0.31555137,0.59391534,0.87757707,-0.31480148,-1.1505171
-0.1538526,-0.6829988,0.3383999,0.40492377,0.31777954,0.6279135,-0.15288289,0.1991157,-0.09361209
-1.7745968,0.8212388,-0.4635177,0.3678469,0.25520834,0.6601981,-1.5634422,-0.59290165,1.3964441
2.6438563,-0.6545771,-0.49036518,0.2497967,0.22578391,0.57044953,2.1428885,0.11828695,-1.8319074
0.34518045,0.42257446,-0.1599855,0.4081139,0.2997926,0.62886536,0.27911827,-0.01707219,-0.06113954
0.020777343,-0.60592616,-0.04165913,0.41749796,0.3305971,0.6371725,0.0036686193,-0.008252513,-0.18666019
1.1640817,0.6973574,0.44853273,0.31353837,0.27860707,0.58922493,0.98279166,0.50046647,-0.52613443
-1.258959,1.4938992,-1.3267424,0.4435482,0.24991536,0.64674866,-1.0982348,-1.0987808,1.2418385
1.1051543,-0.38665932,0.68059945,0.34845644,0.30793786,0.5962011,0.95868605,0.62794167,-0.82873523
0.58743906,-1.6403502,-0.324191,0.41671932,0.31504378,0.62437,0.5112748,-0.10234076,-0.8830601
0.48070493,0.15246424,1.0876373,0.391299,0.2973974,0.5570425,0.39423114,0.7647025,-0.23354398
0.006550608,-0.43693444,-0.77746767,0.44419047,0.33999482,0.6491611,-0.0010933969,-0.48122758,-0.13228
1.8586899,-0.8433418,-0.37416056,0.30523217,0.26875436,0.57122433,1.560778,0.094352975,-1.4165907
0.8197929,0.6527418,0.48097208,0.35598892,0.28699082,0.59770143,0.6896136,0.46789247,-0.30905926
0.9565662,-0.3845461,1.2360157,0.35626948,0.29490274,0.55370533,0.8275211,0.928045,-0.7289038
1.3076674,-2.3448822,0.18682349,0.40120402,0.30622047,0.5894471,1.1173077,0.3357725,-1.5417751
-0.59850264,0.47742814,-0.23220155,0.42808586,0.30695915,0.64624155,-0.5492246,-0.23018056,0.55187356
-0.54783374,-0.94557434,-0.053984012,0.3700525,0.2914858,0.6490989,-0.47928584,-0.119678944,0.06714512
0.22833338,0.61231357,-0.38188323,0.41294506,0.2891364,0.6337491,0.17392363,-0.18011938,0.07492624
-0.09078676,0.4237462,1.5871848,0.41345346,0.28663787,0.5014957,-0.122427605,0.91953295,0.24102642
0.3401336,-2.2259707,0.717659,0.34483075,0.28868526,0.6165433,0.33892876,0.49489778,-0.9277116
1.6623422,-1.754172,-1.356183,0.4601746,0.29012507,0.5485268,1.3754773,-0.46990502,-1.5346054
-1.4687581,-0.2513712,0.43483412,0.35410306,0.2594782,0.60873866,-1.2845618,0.029639099,0.88992023
-0.58830357,1.0744219,-1.497859,0.46319535,0.28182864,0.62780464,-0.5206104,-1.0584778,0.7086837
1.3559105,-0.07651162,0.028260898,0.3168407,0.2944658,0.6082604,1.1570846,0.26359704,-0.87984276
0.85437053,-0.015459554,0.5610958,0.3676947,0.30634552,0.6003734,0.73370665,0.5180109,-0.54095304
-1.3048954,-0.43684456,-0.1726348,0.34409636,0.26639593,0.6443578,-1.1435654,-0.31677306,0.72257197
1.7422936,0.3341083,1.1222672,0.2754019,0.24950421,0.53666234,1.4757919,0.9574514,-1.0320277
-0.42881942,0.20727201,-0.31818444,0.43023375,0.31694674,0.6465589,-0.39513272,-0.25619444,0.35675538
0.7169048,0.4377886,-0.100894935,0.38056293,0.29319653,0.6249598,0.6007238,0.08501905,-0.29627824
-0.21820188,-1.1979591,0.96734685,0.37415844,0.28910804,0.60535353,-0.18709695,0.56431156,-0.21772484
0.9917244,1.220076,-1.2939962,0.36359674,0.22610933,0.61585057,0.72967017,-0.6082483,-0.17164193
