input_0,input_1,input_2,input_3,input_4,input_5,input_6,output_0,output_1,output_2
-1.2092143254711276,-1.0210552095774355,-2.8513127311349957,-0.7789496858266088,-1.0447061027232534,-0.8061797227217942,2.1322499805837314,0.2975431730783057,0.58718048125611,-0.2597682838644161
0.9802427103947658,0.39968490013896807,0.33790975306344334,-1.926035768386302,0.2073805391558454,0.30251540781643027,-1.3781778386903762,-0.4691010236801123,-0.0073863765271665535,0.9478689268437273
-0.20612035373515236,0.4960621653622109,2.5058165390584746,1.6098716406439644,-0.8844880169080828,-0.6313883549041003,1.8210413616817773,-0.07955149915743281,-2.100873311884866,-0.9224411730483109
-1.0119345007146632,0.5720119032073222,0.2934941982145214,-0.4227913093868608,-0.578904556775531,-0.4704766674869525,0.9132290423103712,0.31565838594587703,-0.36577628037873783,-0.033794184492965715
-0.628081750524683,0.4761308372027572,0.661839434306939,-0.571828737775295,-1.8713898142802947,-1.429297575038379,-0.6277364045444092,0.05769682415264757,-0.8768072050910929,0.3300108530639789
-0.8213128726054519,-0.2864529054918014,0.03054946118727973,-1.1106539924637073,0.9535982523011931,-1.401768328672476,1.2271775129269535,0.5399494091043076,-0.6058086402932835,0.15148753198927423
-1.2004521457027149,1.2269545121089374,0.6460099960195568,-0.015866273778580492,0.8242349346316034,0.8458729735344059,0.5193819377354256,0.521004120913554,0.20139617163117268,-0.13212957994656618
-0.3666086517936148,1.3744078101823394,-0.476407447279182,-0.24591730685207114,-0.1266442064300061,0.7223085728076282,0.39749235010728645,0.11871920630494495,0.6501951406773652,0.024939814655548946
0.6221106912032263,1.2137290951836912,-0.794838119843112,0.03999283335791915,1.8212576960694205,2.304058999931966,-0.8020472720014984,-0.03249497321795394,2.1298496780424823,0.11382564243913446
1.4289786983239592,0.5748202540948228,-1.0239018464981662,0.34482698293946623,-0.9888378917148543,0.6488551403868945,-0.40550285755086496,-0.8883228569971535,0.6958647072138595,-0.11694468034431138
-0.1439040260963242,-1.624748029025925,-0.9706816787486082,-1.6460578187991857,-2.143930090648756,-3.2327881793557105,-1.244296954799112,0.033655508374814555,-0.5487929478179184,0.7887175456600041
1.5917384091415832,-1.6860036115830341,-0.8619562088855491,1.7772226221707708,-1.6876158873499467,-2.0725930090401787,2.1129744692017254,-1.3516075872083047,-0.5152940429071844,-1.297145724364816
0.6519757717723403,-0.30070027546260303,-0.21536555191009787,-0.051129004592230604,-0.6285946870277813,0.02395157850837272,1.1949932868824376,-0.4312540371986626,0.09452185635973295,-0.3414824299919467
-0.9620259236695164,-0.4770547285159881,1.5531773540124196,0.9819994599661913,-0.4365427616033043,-0.5759542921231671,-0.6338996319095321,0.2880633942208388,-1.1881099499751813,-0.127973581110417
1.8551206266766807,1.7518166136071338,0.0394555127398566,0.7643870011279686,-0.03927808927236494,-1.3779159812832131,1.4798451084308641,-1.1630242711555823,-0.40318844916664104,-0.4763794247837839
-0.5191165338101081,0.7601235508795112,0.37954467186093976,-0.5895527196975653,-0.29611493469703554,-0.010059384446463189,0.003928205656922907,0.1783842280857503,-0.14593714881769523,0.1914513357758415
-0.6744938091161331,-1.5463619741448107,-0.23196718176961256,-0.4410868964787435,0.910437292240804,0.4283407600285353,-0.6959470480718463,0.44488586766557103,0.41912439771338134,0.35969996050784686
-0.1591892535484996,-0.6798494557687924,-0.5081617344853278,-0.07261437777358778,1.2360076451085351,0.6499571165940241,-0.5362449066807449,0.3061733739376449,0.7135739472403873,0.2007288793264089
-0.5172494263840471,0.5004804466908915,0.2755544071661447,-0.4777722556781207,1.761365488454495,1.2133917046474656,-0.9230810342559815,0.5059012798125648,0.7976130521847429,0.40773673755675505
0.05233553836586957,-1.2002894007792193,-2.7026304200755336,1.6323332736511273,-0.7674442109532694,-0.5280586690194407,1.4234509921990117,-0.3642211456994292,0.2850172347169574,-0.8069921842687602
-0.40270883081034897,0.4712603362435007,-1.4164982845309277,-0.26500992152079,0.46023524564635676,0.5353553587866932,-1.6010208213394364,0.11019602333670084,0.9049149923340318,0.4207029150772749
1.2505970561071031,-1.6595709449529248,0.10819861842622985,0.09850689911649368,-2.817442519728402,0.19918025476830886,0.13184578836182248,-0.8453111644217358,0.1346433771668445,-0.14472926706814612
0.7027935078606613,-1.0082279330395345,0.7907009944484849,1.7807400008147385,-0.9132020795323471,1.585635341835633,0.14286496105163268,-0.45528020388943036,0.4967789858670699,-0.7194697326118364
0.08901094192887438,-0.4616090407691593,0.1330433980300386,0.1561949784608873,0.6746858168446772,-1.6088895428396408,-0.13086722355320915,0.11468620058534121,-0.6621316544943908,0.06593946818254079
0.2233178024768399,0.19430556040260205,0.006264652521600593,1.4254757435512901,0.0042139877979031765,-1.4184848232489646,0.8527298985368649,-0.19134269421269043,-0.4757961596000827,-0.6627909483423073
-0.5740905803056826,-0.7099232853258377,0.6936762191494634,0.3838263173237867,-0.8863448287252778,-1.4553543489178542,-0.6076973471398618,0.04350359565351289,-0.9668068781211872,0.017349328726378177
-0.9455817166201803,0.3481794874360476,-0.25383580233176795,0.5051289069467313,1.3527505580243853,0.12139819922030193,-0.1451053448052742,0.5656863912488403,0.19199442763012678,-0.13588339289444507
-0.9028036595473504,-0.32932810919574174,1.3409177816135094,-0.24095945717108475,-1.883903652078026,-1.054340484315422,2.933189211238679,0.1256427884948609,-1.0851880407776195,-0.670717116037341
1.3191675926762492,-0.2575320326528045,0.3214805308515336,0.19734730455306965,-0.7649280228476204,-0.5331760474082039,-0.3521626311366328,-0.8083143438883693,-0.41822366421347434,0.0073442041024064895
0.4808672294607146,-0.44237354743054047,-0.41830703361882343,1.2914971823001413,-0.14315824160551954,1.6394544762196088,-0.42853753529515515,-0.35435302333455865,1.2936837144178155,-0.2557531837049577
-0.903807145938176,-1.877457601073058,0.16211736689441467,-0.08928507174186513,-0.3921362094878633,-0.016048304614154577,-0.10692114045928666,0.2626633770665179,-0.052847819521961235,0.12409437375006219
1.9062953591422391,-0.1673153377252633,1.0353626977643193,0.17529453647993626,-3.019355887542228,-1.7062841328375538,1.3190682761572488,-0.9921834492305861,-1.2978109775143807,-0.5835019002057029
-1.2074392993244891,-0.951338621773976,0.4114522622573758,-0.022494352405101753,-1.6556946751184893,-0.8546751189762378,-1.1649425869505659,0.1416294018948289,-0.5827445795946375,0.33139178747032394
-0.3771957355151684,2.2022530466503216,1.7694843023921076,-0.20882140993157494,0.7267294487200228,-0.1605113899177281,-0.4619563569802907,0.4197740453895261,-0.9606521960286034,0.13468675159919585
-0.07212789534646986,0.1494119188812369,-0.5165482209430124,0.8575781542703261,0.7921039931132384,0.1967252181282765,2.0629584297123795,0.18968360517718205,0.36260423659812907,-0.8516942768522483
0.75118509925773,-0.3502545408174601,0.8755154371151619,0.5722719038357731,-2.0257374522212954,-0.8012789086622392,2.1573004731048266,-0.5597627181991798,-0.9204345125053026,-1.0394746282719396
-0.17821362010880265,-1.7498883279377624,-0.2803911632093664,0.20062533556274884,1.2593039683773122,0.531135386374775,-0.09883646658366574,0.4351998476250377,0.5974634182331324,0.03139458076087191
0.5213825167445311,0.5091040077957811,1.2779675969922524,0.9012411885754219,1.757170822657212,-0.7955657772484924,-0.02703683155620191,-0.0002211079903004648,-0.8535360950501895,-0.26081407265139356
-0.7190205600341597,0.03814642179293508,-0.07963931214363311,-0.6303596934112501,-0.0640674467397592,0.5997265921327148,-1.662000655123007,0.17960630571793465,0.44186737605757265,0.6280007061089046
2.362645944546287,0.12682833062405538,0.47170214955125594,1.3804726225149297,-2.246350054307134,-2.4204691028518934,2.2559993704975563,-1.3624848718705735,-1.100806879421291,-1.1083736545197713
0.403842940373946,0.03778119662705058,0.2872498278454988,0.6711148228741914,-1.3956393013262616,0.11045414847025611,-0.0659162840178272,-0.409157242420244,-0.13208519460622664,-0.18547392198705526
0.6189679901432041,-1.6274495261475292,-1.3148367287392553,0.0014399250542884382,-0.7101401445691475,-0.7037949140222138,0.17464613445274685,-0.48986657411696966,0.07333498355182222,0.03215894805299404
0.5083996105999289,0.23167291414542174,-0.2406774851870708,-0.622959124122315,-0.2907448177616945,-0.3448148663392643,-0.9981318389605515,-0.3076685392878198,-0.02332074575816149,0.4773030779707067
0.4293717256090036,2.2905797492887183,-1.2195294113281903,0.9834285824022344,-0.2669862814647361,-0.44745746269453723,3.772244962368741,-0.5974198981087092,0.46863965972922034,-1.490520553827243
-0.6379888619088915,1.7128978471931424,0.350653039077139,0.6249021858649446,-1.8361054348675654,-1.8702209636529277,-0.915527071083769,-0.09438609458339157,-1.0872671413322639,0.12976809785421675
1.2274179564308756,-0.7357432542603152,0.12988887101752372,-0.4067949658532985,-0.37703898296535,2.254503784362065,-1.2769873176906448,-0.8118245476224781,1.467120485586139,0.4915995613085883
-1.1012517509685167,0.3885560537408995,-0.10559360673104018,-0.6039353443530546,-0.897453286389086,0.15480091320419867,0.5481800128789381,0.31399604237582346,0.146740357090606,0.10509997805880972
1.9770288029417096,-0.4375318955578176,0.21927400887319254,-0.3682480630358065,-1.120812704317392,-0.6054751118236587,0.6033369141003482,-1.291965215202544,-0.41160537738063896,-0.12088531432886537
0.49099689717150824,0.05962891472401686,1.310251900494702,1.1624987139935063,0.590462621422399,2.901646920225474,-1.1758392301186198,-0.2001158272100152,1.575696334010523,-0.20263580236892695
0.5666443311884956,1.419580765458619,0.09758778482521863,-0.4044959556490161,1.6675861284455962,0.8396979839772402,0.07371113506107906,0.07483309222842899,0.5737605280868584,0.10090264995037504
-1.6280022049992893,1.231932941667601,0.6209040922991154,-0.12481319883037709,0.1232300184998871,0.893392924181857,0.9389698224501052,0.5518531659654556,0.27122432853267886,-0.19961928243272178
0.49281282856028524,-0.8419921107279321,-1.2171599577344376,-0.7157742539947829,-0.3465088705750062,-2.2311983757863856,0.5201443752568837,-0.23061997569778753,-0.42822779527118154,0.27798841454426043
2.254977284549746,-0.732142969655557,0.9768148280396745,1.5351690440002508,-1.7438997797721598,-2.055309964775314,3.450516328686035,-1.4361648158946643,-1.3445269994450622,-1.5600534306592544
0.9895333184591268,0.2707954345547481,0.2583214322068483,0.444790407798057,-0.2193012574038482,0.038358318274231466,1.2806110690507324,-0.5376925180069747,-0.07623006122514447,-0.5865832480324862
-0.5174331884853013,0.7334526451333463,-0.27179736153047385,-0.260648112085228,-0.07242634997163502,-0.5880353666738807,0.7527918773380444,0.19206949221934042,-0.1820594447006409,-0.011257638195702076
1.8797684105545736,0.3157258599372442,-0.519572465546675,0.06405361340243862,-2.7250613682518896,-1.6498950757332744,0.1150775013367253,-1.197162817239478,-0.5399594864624302,-0.012407604720252614
0.18598274994286856,0.3743405611475924,-0.4372777694322221,-0.017682767936243612,1.6024770105586277,2.1358807612945663,-1.6467609362700384,0.09313838709614647,1.8904118375455412,0.42315996248296867
-0.1600397321587242,0.7618425022027495,-0.20506238472567623,-0.0670359125340813,-1.41483210426845,0.030162192146672914,1.2592620719237473,-0.0958827950653929,0.0346012353370536,-0.3187781274937494
0.4226423325702256,1.537396449647158,-0.22926212690557365,-0.0867304048671491,-0.31222720169134177,2.026686041172904,-1.6432519722712242,-0.33962305476894117,1.6660552506675264,0.3764530140286201
-0.11976558452723259,0.9481198987066837,-1.553247360498163,-0.6034780139902044,-0.2616827459632601,0.47137670888533756,-1.171407011535993,-0.13895207352665212,0.9419551722930652,0.35147274097269604
-0.019127980838821425,-0.38991082109028163,1.2182021309830635,-0.3270830153816166,0.21817737752247354,1.9840094107699078,-1.5430281609086112,0.04700892573512286,0.7631743556402693,0.5684753811879757
0.03111748475804438,1.0413539159274725,-0.2554508894521537,1.1788245614340278,2.0101892178192435,2.4470206200035935,0.5929304203698345,0.12481943203877358,2.034092602200968,-0.5163890204758489
-0.1397464601825154,1.0483535573253582,0.14233488908745734,0.35358314629806004,-0.19261351391532727,1.7646957280091162,-1.7620805623529399,-0.10517581894576059,1.1687028082303144,0.33512669982095084
-1.2273792162072648,0.8190845646377992,-0.12073172764218189,0.36689683675999407,1.9775117654166428,2.3070217937644957,-0.629528677305097,0.47490835565273337,1.9799077422682478,0.044999095836489866
0.9635500387319123,0.3627080269688649,-0.021752262830382972,-0.8842232506265187,0.2353906644099316,0.8322846960508357,-0.901897272408157,-0.4228190790841433,0.5811008195881817,0.48927286921193136
-0.0309363063083163,-0.21298270510368006,0.8613098440709342,-1.342727542469769,0.5692203172672361,0.7639820621254536,-1.1168736966944834,0.11669440232397638,0.02033067680654213,0.7706540448332313
0.6906898003863491,1.382620349057795,0.23865012725800164,-1.0540634402930156,0.4589990118867584,-0.5397476793329603,0.13021804881756247,-0.20354086717591907,-0.30917183728511183,0.3237928726302549
-0.09737709432555054,0.31794933433596895,-1.5322878156937887,0.5373820935868974,-0.92684360085137,0.5439290520700226,-1.0736129859259145,-0.26502172624164144,0.8247589189504132,0.09235642525312537
-0.8159044979485207,-1.5069147983264026,-1.055533316254401,-0.02164298002636754,0.30787296345872006,1.4755172845674493,-2.309318491607884,0.21556711225110672,1.452712622970875,0.6983187991483293
0.3151951467694963,1.6011985878553037,0.19784226798477236,0.6678534588774904,0.4706248204556659,1.032270997642985,0.6900039604217463,-0.10260577959301352,0.5954773238776028,-0.34147496679898265
0.3628328194432533,0.04005668601281186,0.27065403436794894,0.7203889144924969,-1.0298313277570286,-0.23757990773528362,-0.7598345512603151,-0.3966525048382952,-0.2828668540261454,-0.015710818129138576
-0.38499276923195275,-0.6808387428384564,-0.7562976138651334,0.987246609966284,1.6786085757285778,-0.6122162637424138,2.8963846269091977,0.5426881070989228,0.14675352339716052,-1.0359121264198918
0.23839585574825772,1.4791894587776082,-0.5284214740774774,0.9482434531109384,-0.544729284218976,0.9045310657726164,1.7761607814231761,-0.14612352478846102,0.7048146170104799,-0.8066380379379506
-0.38531925145324253,-1.3829744198590348,0.22324212869462334,-2.133281749668093,0.3026662744853591,-2.2051142058470243,0.7628936024874664,0.35647051217770476,-1.098557081234101,0.5718732827069261
-0.5980204372323531,0.1718800819412456,1.0652011135691337,0.03709115312558505,0.6733537735885224,-0.4732202499277286,0.14743033719947832,0.3199575455595307,-0.8088541179873096,-0.005907123069610521
0.27234859172482406,-1.4087755134005822,0.6658751478307753,1.5284213424893904,0.2137448432262872,-0.28904147884422066,0.07885144245347045,-0.05485207859467005,-0.37421603204297477,-0.5431033770388454
-0.9670735050849129,-0.676077985810953,-0.7291057526282296,1.9369437380326813,1.2022450902217185,-1.599880075647791,0.21543063108651378,0.5302162229208651,-0.19832671333752314,-0.5810818046784009
-0.3496465629910676,2.1898380250065532,-0.4070273524301204,-2.1049658664036373,0.27368066152953685,1.3863465270789932,-1.2730908981428972,0.08205787593870947,1.4232151830601252,0.7620403114757008
1.0767119155091622,-1.5712743555979207,-0.7660322634096622,0.31736826738660595,-1.2116521185940952,-1.6551586906164137,-0.6421472413324015,-0.8235892158882909,-0.3413763720101432,0.08912561247282241
-0.7052265383059027,0.22368228004324764,2.046122598195216,0.753446389723727,0.7471579903939995,-0.21507593785655477,-2.7277940623294508,0.48177281486855794,-1.0859207984034978,0.4961815734756613
0.3523775430495936,0.31268645608804074,-0.2848761576002435,-1.152798929757106,-1.2139446143246644,-0.744780803683518,0.09410753605590591,-0.32359957622246116,-0.2306359536838071,0.35711828196655676
3.1542103577667753,-0.9343561671672882,0.8998075859960546,0.04639561606298807,-3.2192939470113857,-2.1895831807036155,0.7563493585877338,-1.8100192558526256,-1.3136226249053469,-0.3212861093922648
0.27150429840303314,0.35506097908556034,0.16342454742173076,-0.7418405518701291,0.43165846367413263,0.8219319502124048,-0.587938493713388,0.004424318462633359,0.5176716890777868,0.39237694382678423
1.0444510350972092,-0.2694829701583887,0.8506539196150245,0.9790717756967737,-0.5081350180626023,-0.2792502627051175,0.44364914754846346,-0.5745786188007049,-0.5904308486211155,-0.5462105344664209
-0.7749046011247254,1.9383867278115727,0.6715904820835467,1.2636705724725108,0.309334917299541,-0.3391996060375581,1.7313537887037496,0.173504998020882,-0.32720764415106773,-0.9356082552792644
0.49590538669274425,0.417756862203964,0.09356144882662787,-0.4036228997246422,-2.642892698546818,-1.607876554064337,1.4798157413794573,-0.4098149309251248,-0.7441093822350091,-0.28418215918198586
0.6955516906693333,-1.034679336091522,1.939692012481111,-0.7743251399399524,-3.3364110007538446,-1.7161817028163968,-0.2302475342243319,-0.4597900225666357,-1.8068161040383122,0.1842348736364237
0.959563514003926,-1.148562799390699,1.5190140675184758,-0.6946675919774934,-2.4050616620068825,-1.556625179924853,-0.3506207558938157,-0.6666622761278385,-1.4908819740407837,0.21664024331862106
0.8205302612873832,-2.013879648565228,-0.13076186774762089,0.047144466459232134,0.10735003326503012,0.05972654783617457,0.3201877761018125,-0.2559546539923713,0.12105800370978079,-0.037317091700403045
2.1519585194245736,0.5561552413285508,-0.45269381732992425,1.3777474179876723,-3.294431605655828,-0.9073616980147908,1.5992422522281362,-1.1174222203662698,-0.1927622606373152,-1.016979945315758
-0.13153771340582854,1.2847398689985279,1.1930168146285232,1.2864789250330617,1.5079183445041267,-1.3362851991443112,1.0066446175092554,0.07327612039864043,-0.930869085599938,-0.5035289519680359
1.327881157894116,-1.4051690259580651,0.16190425491224247,-2.4048899290129215,-2.177508991229131,-1.3369147464732671,-0.8817409498173765,-1.1618435491564563,-0.8505905891120744,1.0361631089094907
0.20300626284531015,1.0991952600993837,-0.9729733337733255,-0.2321120342231608,-0.4789742663694957,-0.476940325789525,0.2095058548655205,-0.18539425047175484,0.14668258800221845,0.08642324517766828
0.7756442143570077,0.43080754617732175,-0.27263857539624786,-0.5007737654355714,-0.0001219240276762179,-0.1917430068877116,0.7668027182111189,-0.3696686312856441,0.033725784114701694,-0.01000649038711824
0.5201207514323773,-1.5090282107723354,-0.7328201958245063,0.12851260120584343,0.44258101064936695,-0.2633536999262567,0.18997451448948888,-0.09137019465271665,0.19839533334525433,-0.030704331295508015
0.27782803376259035,-1.4309717144497738,-0.4770761145572926,-0.8622807080799336,-0.8154318055837089,-1.3556535397401326,0.40039655222627635,-0.28089871229436614,-0.4163647013335038,0.30044637928325296
-1.143779814118596,-0.7360856328380755,0.18368273379643613,0.5225218423214222,2.116458417072259,-1.1811237564262518,1.7379236194112826,0.7487058813659992,-0.5061379254090903,-0.4790240247645207
-1.5785272168094495,-0.05399880494679727,-0.240377942034807,-0.5938076853536857,-0.8596297643732168,0.13438879732901715,0.3313833398933194,0.4575265421356388,0.20113350186505802,0.154915523378603
-1.4098226895896557,-0.18992882091255703,-0.013690142930827001,-1.2109242657812336,-0.5436812674352831,-0.18515669895877043,-0.8691859045905975,0.41783988680621265,-0.05851770165457316,0.6022650318442966
-0.45188368809853513,-0.3510422485024928,0.6839726060926533,-0.15167908509776865,-0.34067262682483074,-1.8152948728530949,1.2943075353244982,0.15200720619057553,-1.073822774629073,-0.18885314753803267
0.15656069153644786,-0.6243354529163431,-0.7988577251441318,0.8084411133602559,-0.5784335197894542,1.7698515496998974,-1.3552529316976283,-0.3628465533417323,1.4731800159971375,0.1468048805159346
0.12476279750691822,0.3845036678502216,-0.3186826948955115,0.21046707528097341,-0.6015464034757324,1.36313230922408,-1.983799991845257,-0.3363312390745823,1.0114649662652526,0.43514004299192943
-1.6051011006888436,-0.8182125429450672,-0.7238828643733582,1.2786043273267398,1.2355814067263655,0.8211173100355024,0.011220604861666246,0.7022100235631016,0.9887808708211777,-0.43620031601296116
0.5470756496764186,0.7302661602567466,0.19112962096277417,-0.665749735980074,-0.47608179701980713,0.6117741153445112,-1.0217005133838144,-0.38578580822315267,0.3365100742291625,0.44413477814427066
0.13980932814979008,0.5541114884289874,0.832520244273896,0.0266138586183901,0.8140151397809227,-0.5913503473280735,-1.3146526941550396,0.11314366177034174,-0.6185678402653748,0.35483589774443147
0.04553222292543992,-0.7932457324163119,0.1952810189337368,0.14425163101479185,0.512826639732062,0.5385154515355758,-0.5316117236816874,0.10068958444304482,0.3170643230403941,0.15542742111882488
-1.2785988455745303,1.9288128816520855,1.1786075753594636,-0.3338109543651457,0.46916770051733003,1.79477846840112,-0.13715156528040054,0.4809175174864474,0.7122645987151669,0.11857888389908852
0.5238518964759962,-0.09360260487771452,0.1736398699199195,0.08986211199068139,-1.6137384125839447,-0.9207717704511461,0.645276906173628,-0.4814323482052766,-0.5511352537128826,-0.22597121005238124
0.5942026806183884,-0.9775707627232965,0.36031233547142016,-0.1360427762372716,-1.0954981055015818,-1.0250125639853132,2.669218918245694,-0.4906155101714883,-0.6166944980570486,-0.8617478855184307
0.8754772585299586,0.3971511420306759,-0.4171424008587244,-0.4316103299430461,-0.193297251061889,-0.29437103165210265,1.3558247683354334,-0.48656245488794325,0.02563024335957797,-0.2074385123828041
-0.17223940574079477,0.8425011163882353,0.23031712957843936,-0.404272970940585,0.2701922122206497,-0.1972756557201228,-0.6158882360510722,0.12955479794107416,-0.14717052789159732,0.2959582876931475
1.1182986909299502,-0.2814099300116002,0.5827725675699377,2.4411495998663133,-1.3173884826480726,-0.9496010550427982,0.9843889417280219,-0.7237176233606927,-0.8683425635122347,-1.1321228345743384
2.009110207824006,-0.61691321909361,-0.6703919134097135,1.505874643949265,-2.2417654252108683,-2.4210512241180004,0.23750446840145442,-1.2515950618372873,-0.544749157585939,-0.5970469712153373
1.0197735961993553,0.13332358754570128,0.6294729692943174,-0.6728322547143814,-1.5098117442548575,-0.8121591546680611,1.0322939071276145,-0.6729387164792943,-0.7037638636366506,-0.13424558682689988
0.19016734804547458,-3.172173560732275,-0.8655838321101611,1.6003191708540432,-0.846218949524268,-2.048911333776458,1.2205214416564734,-0.29380911103664886,-0.5835962152954566,-0.8609044778818067
-0.444158434103547,1.6878089644937841,0.8643354608378756,0.6095887343152054,1.539219639310655,3.7215942415497607,-1.367667808466262,0.25708452722758024,2.850614063629075,0.20298388424727506
0.4701712319325086,0.8864301235957462,-0.2700721898752512,-0.9499372657735717,0.9498720849933572,0.4283508886027549,-0.5160211612869022,0.030817543330606142,0.5084520204243923,0.42786861201951226
0.5737771713593909,0.77447992139169,-0.5688305671816256,-1.3526718049842492,-0.6900618891233631,-1.4242942393696127,0.1100435177592942,-0.3391305518320423,-0.36093508232713195,0.49075291401767485
-0.06826905613316583,-0.6278261009937101,-0.3825688768884727,-0.20841447289710593,-1.1132795515493996,0.646644978835445,-2.481080524791882,-0.32831851833409764,0.5854614932246089,0.7458276814698342
0.5450795532573305,-0.757739198426766,-0.4981212058634541,-1.1093964669611605,-1.1249011348274274,0.09940064654178796,-0.6755566687078698,-0.5003553031253388,0.24377029778875614,0.5913128651715877
2.416299218770512,0.24336578897423417,1.0751052911286945,-0.05427809825188622,-2.0594222268428064,-1.2499602441880076,0.2686224753158607,-1.4332065607936069,-1.1649516162209619,-0.1384943247176616
0.3363588237583867,-0.09246996203908364,1.7720492702330333,-0.05604979884379399,-0.6630294309795756,-0.47973300614253656,-1.0112725242765745,-0.2610731237985162,-1.2468164131319914,0.27000015048950377
-1.984708849398678,-0.43877004711170087,0.5557670227705873,-1.6904916096777984,2.0776206031049993,2.4083283602864958,-2.6024468587454224,0.7849110590075876,1.3548500141714266,1.3134728998232483
0.289990552514775,-1.9776333525657679,0.5239430395615863,1.8261534053377753,-1.6371815539409766,-1.0608797566903796,0.5382442829403764,-0.3836554590191079,-0.8182083907786674,-0.8597343495463277
-1.8216429937029208,-1.2041363207561064,0.35379365307948096,-1.1448225386280324,1.0198749953114623,-1.0474357364270523,0.06612911783592117,0.7294532155092628,-0.7066143075694934,0.2457523945387722
-0.9440711128534841,-0.36182177049253644,-1.853383457262256,-0.24062387772548538,0.8005686392031433,-1.4976259323270469,0.3345225921273319,0.5038601786928679,0.023164057730826495,-0.05066885550255816
0.2717988363199431,-0.1567396185411315,0.76513481916122,0.6552947126827654,-1.229029445818974,-0.30995750491159946,-0.37943066532919806,-0.3409363665608809,-0.6068742870612753,-0.13242397723253213
-0.044654971677592165,-1.062214847699468,-0.2922189272616049,-0.9988499296477217,-1.5469832553070413,1.5771670252988996,-0.23010078791301458,-0.19023874591697965,1.1159904140984085,0.41129287029332035
-0.023548032859037803,-0.5004660092785054,0.1026483141380241,0.7209466440158769,-0.830838161893597,-0.6085534922654187,-0.3747739613872456,-0.22412497455143346,-0.3554509610429619,-0.10478047866404244
0.969839456088287,2.0972041063856466,-1.1320158792960173,0.42335212170688313,-0.5467964421685185,0.993035735251798,0.4933300706939274,-0.4997133071055928,1.1399665655484914,-0.1776896194725216
-1.7016298051022454,-0.43580269070178873,0.42813561492999497,-0.6940660041139749,1.3704017381051221,-1.4167720134491646,0.017024507610565915,0.8185745410068933,-0.7988559562901049,0.17035326283164956
-0.3814355135482302,-1.0672962845164096,0.4861661069883922,-0.3060715609850224,0.45109512712340494,-0.40269192559865924,0.6352894009970871,0.2544266393844128,-0.42745032354044854,0.010191806279428835
0.36067861751247227,-0.8736855226849174,-0.4370066034451549,0.8823747317603419,0.971218202687336,-0.6650875480161628,0.81149213576248,0.054931429395882414,-0.044147161285897775,-0.4782728632982213
0.21131684560601377,0.38887744326790935,-0.06410587557939237,-0.0643037987887482,0.6820247500160277,0.02790590142236804,0.4313615132177585,0.06487581807157572,0.08065785848195747,-0.04655023197056832
-0.6854701055219912,1.1868349162694203,0.028422399732380473,-2.1448967232484435,-0.8129039243442441,-0.9752616772307943,-0.6148797683041534,0.2704363796381074,-0.2885269841162259,0.7579355782691436
0.701324428247137,0.3974636046304112,0.7715500749780579,0.9545890783665617,-2.803370744612258,-0.377787128317463,-1.0248145787935454,-0.4007098640060982,-0.7374731176695306,-0.04618734151085534
-0.37089062038006715,-0.10425515041553092,-0.05079080880549859,0.4431175782941134,0.2143705546605699,-0.6376996937958829,0.757608249997748,0.17566393163306157,-0.2857427231736874,-0.2900585602981071
0.4483261476107841,0.536122385041729,-0.5536928213195687,0.4937354232961209,0.12012973810187469,-0.9987053222337827,1.2965490326342846,-0.23422582837649053,-0.17204673855859562,-0.4308797770585018
0.6636720254488194,0.12038810607897668,-0.19681875593411194,0.6538752808184615,-0.6170428361140206,-0.6186848791776232,-0.3994066807478122,-0.48415324202962906,-0.20798017216127726,-0.08356785414494616
0.6664527245907998,0.3869378627287579,-1.0254276918804084,-0.8193698363304885,-1.4818339551154842,0.17596222480465784,-1.2389991596657157,-0.6731439674306208,0.5045234169689271,0.5032926023744865
0.5482287391107008,1.347573829307795,-0.23616253384080615,0.4973143190232541,0.17993420530772639,-0.1172973558294598,-0.8989809589482491,-0.3232404885784292,0.11679541983699906,0.09153203859557033
-0.13823984847919424,-1.0293710989870732,0.3778483122750952,1.724285083730889,-1.2453409341607524,-2.1144778227954206,1.2082775595190731,-0.20462966662969834,-1.0326292639412669,-0.9329427709634981
-0.6447666111493726,-0.4862549157692012,-0.3948768583765803,0.4494673357205306,1.1700743030140122,0.24480973553236104,1.2125357203078029,0.5143903502693958,0.36778654785763576,-0.42752111019935424
-0.3550606356633111,0.7805483737977944,0.08379804090139722,-0.9216604686090728,-0.1334401177164441,-0.390752760507141,1.3850118245721559,0.15248619961510593,-0.1934768925665864,0.026017217996448024
-1.7098475014710472,-0.5715087802420344,-0.2784358392386373,0.42413747737352453,0.9032579949969896,-0.21254700829784115,1.428543671156377,0.761337982767584,0.09757974067150757,-0.48943791465643915
-0.08950231002512787,1.1436738964773017,-0.8180888897908912,-0.988314359605262,-0.7569469959621341,0.5899170925309112,-1.0460174504032926,-0.21754534803919162,0.7938657260976107,0.4880570493718208
-1.2676976494747991,-0.6530281720644218,0.421179014391743,-1.1855016238657918,0.35953649694071343,0.3549654455453117,0.4319456236901899,0.5833370762598917,0.017374471355330857,0.2844988737579209
0.35560234309996924,1.447783945579898,0.3967405865083275,0.5836945072581308,-0.45142833517047565,0.39127884474779473,2.0017922168419684,-0.28866697001039476,0.023501203171783794,-0.8557234369383458
