input_0,input_1,input_2,input_3,input_4,output_0,output_1,output_2
-0.7116056566234701,0.2964018782664586,3.1195513754706483,-0.21398999287156933,1.611525435547599,0.12429929723747091,-2.2226473205019555,1.1466721008441554
-1.0898358363823155,-2.145495175114454,1.6777017406477468,-1.606100979961181,4.469287065760628,5.348422775709003,-8.467162914581234,2.856582279146655
-0.1250191011554209,-1.18997012259439,-0.2976158206401836,-0.34874375554466386,2.6212123764129966,1.9625973608160863,-2.8521336999715277,1.7114862754576716
-0.303204467258154,0.8755667892213312,-0.9289608308046452,0.5134373646067522,0.24925211869031422,-1.8874848143676852,3.4470659443523544,0.06946679529264821
-0.3448134159255875,0.05883891299455934,0.7342772845285602,0.10664757904484654,0.5919268634269164,-0.23681528236222268,-0.42165229575691077,0.43340494927053974
1.087032973276142,0.39082781032739805,0.8896790978599238,0.5680749396115983,-2.8891182167920255,-1.2617468658385278,0.5711732561162702,-1.8845636590332058
-2.1568013013259177,-0.3338750434020928,2.577874887215257,0.7600907319557542,4.830726921173608,-0.9215420264101332,-2.120650800518733,3.0739372416943254
-0.6247082582266758,-0.5974252080872466,-0.43493918020422234,-1.2556447139239564,1.8261366965378425,2.770119815834916,-2.3803910636375374,1.124867189130918
2.903965083471728,-0.06999868380435051,-4.626722887690533,0.444274665422055,-5.505675281447676,-0.7823377431717946,4.1462113609966105,-3.5794255486213635
1.2828622625627335,0.5517131938131016,-1.982505818464081,0.4202266796607135,-1.1631678232060223,-1.4657904706816218,3.462766804285776,-0.7452119613370303
-0.6620695005882076,0.2328426217652832,1.492292412085837,1.9689841112611592,0.45150462099687994,-3.2660927117014253,1.2349305853326593,0.23524157616008512
-0.7744171238619337,-1.1386652270225603,2.7428631315756347,0.40318859021901393,4.354091540385014,0.6090873033451125,-4.327184661495178,2.8146026071752246
0.7522990120585449,-1.8351735196727066,-3.254864372527448,-0.698351054263477,1.4496555785015568,3.2850065345404387,-2.3396951348746677,0.7280784210084097
1.4261119636011144,1.6025474685394998,-0.45391427964031744,0.25891703435012514,-4.009487599232606,-2.226962159203154,4.456255824836628,-2.6341650086334134
0.6200848425824519,-0.6291003058363446,0.6899063981606142,-0.7752680420026644,-1.3837436354783597,1.8327387386174403,-2.700168442545216,-0.853453335483369
1.3532032696392677,-2.1989183861848156,-2.0598089719112105,-0.6549734634604785,1.208343767665632,3.751975661026982,-4.168885836883313,0.7034194502087546
-0.2043837408549713,0.160329009274942,1.5401680759116323,1.4564096997058373,1.183054137778426,-2.5871148797235355,0.29013543679847437,0.6657446418522562
-0.39287347659246724,-0.03783347747897938,1.4384004861676851,0.7287939780342416,-0.6619598862185365,-1.0727520432510875,-0.6233557273333079,-0.30272307902391626
-0.2688499167938074,0.5187306674288307,1.7365079930717209,-0.051678323061549424,0.48137591358554144,-0.4078109321133663,-0.4443124572432518,0.3109338617085311
0.8872157045351831,0.8768742863466132,-0.9301070612144022,2.3886136371407067,-2.3618332871001813,-4.7769059913406275,5.181345668208731,-1.2549205298978054
-0.6023715924153555,-1.1928110688032378,0.512676640007774,-0.46331763407489573,2.9352300039127717,2.1265652871440333,-3.7163664451760687,1.923375667525745
-0.5922798206447529,-1.6747831983679924,-1.2075970662226334,1.8428508625372089,3.04857606913867,-0.7995937097495365,-0.9428430034856845,1.9546998291623843
0.842713267036573,0.03230561948456883,-2.5592721831113234,0.018822776222742917,-1.8272624322819582,-0.24609967556909632,2.2160087405694435,-1.0990488341874753
1.7187108897969339,-0.7874282289606379,-1.1746161885005537,0.08743246119231617,-2.035652514458179,0.7723423505537921,-0.6995802011804265,-1.4253290203852895
0.44570488522358354,0.18194467247245388,-0.621261449529586,-0.35919325113530853,-0.8399716350015644,0.310802413534333,0.6405430123089088,-0.5805780719862161
0.9871642008190098,-0.45029977502223073,-0.1295814738036915,0.7186985581939141,0.6834362651359402,-0.7122062258837146,-0.20528452819963106,0.40531091856633894
-0.7536764567084527,-0.9899401555511362,-0.05073681429171964,1.0093771288379487,1.785291762414516,-0.40367008772678614,-1.1892752192962737,1.253464452434097
-0.31665107748104043,0.6479452659211977,-0.16354906526837026,-0.21371665209794852,0.27607310708199245,-0.4164378954649908,1.4647398981129276,0.11744406280234786
-0.34189168954456584,0.5178365651984386,1.0513400532092105,1.2602621130788776,0.9376536959728062,-2.637400111101715,1.407702147670023,0.5051175548241454
0.9513678709039619,-0.10830498039041722,0.46179524040984427,-0.3061461679850266,-1.0990157238274378,0.6947748297957623,-0.9458258657754134,-0.8193461555929896
1.1672777825468839,-0.3825439981136939,-2.076314343461506,0.3051617656530845,-0.5713473602511966,-0.17115165615707542,1.378667253665677,-0.36345423964709334
-1.3810625678802522,0.38253455578183004,3.7318583152502147,2.2352928198051676,0.9635879298796552,-3.5631164721857247,0.15440672680509077,0.6761089719672273
1.586703447678499,-1.2777069675897612,-2.773539677482118,-0.6880150836212893,-1.8370411749247622,2.84067160825373,-1.3783292955680262,-1.276496325310992
0.13252347447422305,0.9020788370289358,0.7921977777859823,-0.4315537695747393,-2.24285040161506,-0.35059313341250053,1.0059563208510593,-1.6415060703831392
0.17998866624374796,0.41469322475897774,0.5940635720723079,-1.4485359243705633,0.3827188890705929,1.9366426042524172,-1.122087383805603,0.2666922323508316
-1.3076287691911161,1.1973260014999825,1.9310384962971658,-0.7084544072311795,1.412588846815156,-0.20364604363487893,0.5213816703390427,0.9412383755508766
-2.5095674084410273,0.02707823398563576,3.3261655002340667,-1.5421506292959286,2.3631702816985563,2.370956143799635,-4.533154946003396,1.4248704338223357
0.18265406175668364,-1.6443405358130638,-0.5873892130219645,-1.2728109021302605,2.5800986736188327,4.039583908110104,-4.874881170027716,1.6949692117093536
1.0967755248056106,-0.5207337636553191,-2.3151881947178947,-0.03469236181979189,-1.136240941745848,0.5766120627260988,0.8185024972340066,-0.7498877592879901
-1.052335410958956,-0.41938853780488144,0.5088504926893733,-0.08820155925999112,2.6671505206091233,0.6140104148776496,-1.5682649244200608,1.7038663006021895
-0.5907259941084052,0.7112272539381087,0.169039386609748,0.009670491955070835,-1.3507527343052956,-0.8953790926589777,1.6802678099674013,-0.9485378631961702
0.9974355872074108,-0.5336601662087485,-1.673564005724245,0.5837643852593575,0.2865259362318016,-0.354447002566788,0.9626032448094942,0.17960266675456324
0.6148088932525668,0.4960187563925542,-0.5157611415720704,-1.161124362992027,-2.9584575946250284,1.263924291336767,0.2206878193456776,-1.9323005265366944
2.126541701815893,-0.9612501995826419,-3.1026839501775236,1.2834888512327083,-3.4315568907443974,-1.0335075415298567,1.6614869680473936,-2.451158079418176
0.1303557091393914,-0.1817344726555712,0.4701362180762288,-0.9598131819742103,0.05942572791145516,1.9050566423768882,-1.8621155030956378,0.14535794339000446
0.13074368038337558,0.42083030440279406,-0.7755292466474845,-0.3570929868387678,-1.4724289164278437,-0.03528766725915727,1.3416442053369555,-0.9454357763388425
-0.9142145468743594,0.7713950190605317,0.5753163501447227,0.8866196411273636,0.7565479979112704,-2.4061808477765854,2.309853171080487,0.3946367031023683
1.2427999864929165,0.11830592520113714,-0.6886188855837714,0.7529641101979209,-3.2831666038462934,-1.232318629166294,1.5471110433654347,-2.1279312928556804
-0.4464119947434255,1.5570623493147997,0.3428118468316008,-0.2995074890431355,-3.4531349926564046,-1.5751604298189645,3.126482297974019,-2.2419430940176555
0.7328016893555934,-1.0615466649319338,-0.7750547140053828,2.0074259125938108,0.21647146716933896,-2.1291723358579437,0.2732509717712569,0.13818293997389283
0.34798336396102664,0.1481077958185833,0.5480648280711266,-1.3829232331954806,-0.9182903115929002,2.156650408981323,-1.5981176347780115,-0.6497682624504504
1.0728984822413736,-0.9587712657714615,-1.5211466993280598,0.5643792499316249,-1.8132544663467667,0.23293984771865514,-0.15660406844153077,-1.30782323796057
-0.6671705231786894,1.5571919324253753,0.13207761649764507,1.0795741894144908,0.6230622727941336,-3.614123770711472,4.748665134691864,0.26110342132103825
1.6787221927837137,1.3395257910423093,-2.6976479528029946,-1.274815030540123,-6.17790218378229,0.34328159820769333,3.712156729624534,-3.9371944260418257
-0.9522430477487163,1.303924086206263,0.598589382393845,-0.775677856525294,-1.497655433035483,-0.3734023265102108,1.6132426927414605,-0.8641147738031096
0.037086598978703075,-0.4805039660748595,-1.0074828820409747,0.3167989190328618,1.3848415301011612,0.07096838057402757,0.09630919973371017,0.9310325069890175
1.0162504611613015,0.648239620084561,0.630957815163381,-0.3680063338343074,-2.430793676153153,-0.10230590313043664,0.6460705474995206,-1.7323128530187912
-1.0337840746460731,0.9402480450690408,1.5203836876949004,0.03182247992228901,0.21736254365137225,-1.1864284526542568,0.9771715932896025,0.15985130276664078
1.1469367739402714,-0.7728015530778026,-1.913493869638318,-0.04634017436099796,-0.21923255131687475,0.9578381857597712,-0.14268706277535137,-0.16741694803967358
1.3380552864891844,-1.8090629780909386,-1.5592182078097707,-0.8225821976115456,2.164382824916418,3.481439508858586,-3.9062092951137526,1.4697316472612973
-1.414418559648141,1.1396803988259134,0.6402684363653167,0.7197561041121099,-0.02649151958622517,-2.6389276848974275,3.1057386603948043,-0.1682192358700959
0.9725797590343239,-0.6405592499193612,-0.586786196529206,-0.27223927683975796,-0.004609306576836676,1.1703133720621792,-1.2477860915470071,0.0182782487776129
-0.045490162520874754,-0.4489909122238642,-1.4310166662409918,-0.5541788741180774,0.6738934193057688,1.4069239477607227,-0.40226303778847433,0.5040235556561191
-0.18502477323687955,-0.3704425820506472,0.8061113226088475,0.23630503742504372,1.293922368213767,0.059100666839523495,-1.3500016927937417,0.9377772348617441
0.14367500323201157,-0.35928617938628504,0.719988679847127,-0.37824838699816177,-1.245615664458433,1.0038728698757522,-1.7623078446086222,-0.711578363602958
0.8853647663152365,1.445789063247424,-1.3109519426392822,-1.1044497929582098,-3.2048917742686704,0.042722354465147314,3.3720615399872855,-2.1048826274388284
-0.08475498556056121,-0.33164025865660046,0.07028237319986527,-2.484955636915152,1.331541631400246,4.398907856059501,-3.5954768425515202,0.8683383033226822
-1.5098440805466107,2.079530178828108,2.878829320884111,2.920632426894641,0.7062276205495156,-6.610649434097117,5.166711404608671,-0.032149214459411324
0.35647844439123677,0.16003599412595867,-0.6974610502232333,0.2703629837361406,-0.4229549345167958,-0.7070998822528762,1.3567062614786036,-0.292257285289077
2.1441023926680303,-0.1543483593190863,-1.1461477557188724,-0.5235513883331179,-4.0829350934695094,1.0925112560047372,-0.07355102149886317,-2.7639938691945782
1.142388201156665,0.3040003179504592,-0.9569275927212028,-1.3222172661237017,-3.7315350419947193,1.7994756974316388,-0.04072559736938937,-2.4349152595027697
-0.6124767333355499,-0.7940268740209806,0.7541053909366559,0.36933248486072673,1.4142036129740885,0.28337067476115346,-2.0218871181704716,0.9964930580143524
-1.2816739479090207,0.5852958243397496,1.5554548891713131,1.3916300606018488,0.10007629346493674,-2.8758500933529123,1.5126626763092303,0.04670706079678754
-0.15181253985155022,-0.33954401260173983,0.28093283150753817,-1.557779089303863,0.42705244823648325,3.006991190407244,-2.71513434216456,0.2919325424860263
-0.27729633838494483,-1.0849595004701276,-0.448398881294954,-0.6572737734201346,1.3561755627864793,2.3747564764601137,-2.838905853185838,0.9163655622699185
-0.20082400121002522,0.7662894336996734,0.3976569473406152,0.23298783744621188,-0.8391073672177551,-1.2761725968730762,1.7489406116245017,-0.5355907305349055
-1.940298940910314,-1.411798478289938,2.9006319219818613,0.7984456161795375,4.929468513659,0.382668241079601,-4.616250279748363,3.1547889777171596
-0.5791228963375403,1.4271009169890991,-0.037684941495215986,-0.16587982502516338,-0.4336834337396477,-1.3877035262174668,3.1843590860011513,-0.2683819247297169
-1.2399337569460738,0.31414672214271455,0.4784495673322036,0.520893895029529,0.23879366978957778,-1.3355707690250658,0.8889031867043339,0.15169892656115574
-1.7743352021219463,-0.051697002090836434,2.976923289368329,1.3718680572249002,2.4699255552203163,-2.155358118784054,-1.0194873041125851,1.7022367424998885
-1.8263781447292653,-1.0105709760943078,-0.5595444747362791,-1.7470716617608166,4.8712565143986115,4.119871723162314,-3.942054299782068,2.9799237617252654
0.19844768691325712,-1.7078314779368304,0.1331281179620259,0.5259860415201449,3.4796550473290973,1.041710778410155,-3.286346894478609,2.234708408516941
0.1894395008472109,1.3864406358963044,-0.9479617787204319,-0.8684382090336067,-2.5728333434519786,-0.3287306301361387,3.145593600395494,-1.6276495335339185
-0.48232728695690263,-0.7507665724580658,2.3765320627580317,-1.0885029667412687,0.044169004968100986,2.65968619783473,-4.839053900474287,0.09774626671791947
0.2884666351494906,-0.47584527693355677,0.672751973923256,-0.913904087809404,0.14575888723792396,2.1634060031302593,-2.723570454839123,0.20559461540549584
1.7661503629442323,-0.5991868145110042,-2.0274125439435675,-1.3071091794183973,-3.1231734563025872,2.9099183134887916,-1.107482711924836,-2.0265372999716473
1.4646706907950844,-0.20592083931535243,-2.319869398115793,-0.34605079107396597,-1.7987773461451344,0.7019884836669594,1.1566268914149047,-1.2128109525429034
-0.10232862526039546,-1.0307937135015635,1.329182982494838,-1.168574113805594,1.8491390696574677,3.243253087340888,-4.941098968174215,1.2685058176046473
-0.1764531396499839,0.8141305949734943,0.40082981785169464,-0.3208326402396276,0.46109347574608567,-0.43057491520001495,1.2496733337349057,0.2693561761467276
0.4301723547174454,0.24287387844639383,0.9325080936501886,1.6206910348232022,-1.3213608253751024,-2.80658837868279,1.3696098105365724,-0.6226752111811878
0.007292743977053319,1.2554343821411424,0.08702084375740711,0.33327997617824895,-1.1317093615236313,-2.0491306400489724,3.2800579080406354,-0.6961213033272861
-0.36247016909311086,-1.6840577780977917,1.3438848947404765,0.3211208445135201,2.0056457498077753,1.5376126241074781,-4.670361256111594,1.2968977714536314
0.4446491909440138,0.09293745252115672,-0.05398774471731664,-1.7416426111583319,0.5507589633511506,2.71748328344082,-1.6920749406860263,0.4474594976410189
0.8098964928343251,0.6399809192871581,-1.122092966623701,2.590245983708139,-2.1934153225710915,-4.762015128855333,5.117818964332298,-1.1749696742912366
-0.4166901539894676,0.4213635137887852,2.2593218422419645,0.6995856267075358,2.002416038287859,-1.622803021454342,-0.5441367406879607,1.343416902479162
1.7464367239100196,0.2062680993906648,-2.2493641660122417,0.7164281432553584,-2.949217676600865,-1.4618337442743652,3.2593364104401426,-1.9163162617381464
0.5182511403700758,0.5074014769018984,-1.6552034767352104,-0.12259189533321355,-0.35358718785958787,-0.43890537175340094,2.471818272734806,-0.15512503825823795
-0.27691133821762626,0.21694426494874564,0.3458868803539231,-0.03748298880703761,-0.6686583684472035,-0.11481013450500807,0.23213094329542927,-0.4754337713120015
-1.0745304628718222,1.3916031755121852,1.3790625244540102,0.3816462609675823,0.21248814234538937,-2.2681352497182323,2.503503330748148,0.09909080436207417
1.0671163441006597,1.3123753387717876,-1.0970176983002584,-2.216614822326479,-5.614962784234184,1.9879615054157058,1.041300530472494,-3.5467741025034982
-0.5087085271922788,-0.3510258256930098,-0.8468879834253428,-0.34443735222872285,0.9273884344969852,0.9387689513971197,-0.4938240971577976,0.6578777532123657
0.23447301286751004,-0.16879507451600456,-1.0843718885280893,0.30017175466143925,-1.2577257002062507,-0.34902149048935277,0.9536593791055478,-0.8096361985615184
1.0856048518369323,-0.2550100875720785,-2.877293339616517,0.06595102158671544,-0.8768879954641922,0.11634844703684777,1.9637741651174234,-0.49078406679902986
1.1054637835266938,-1.3040571034961597,-1.3110493808598178,1.8085346226867907,1.1195799834009987,-1.441704536655748,0.039071684130794926,0.7404103359616376
-1.1544711997734576,1.0624062165835064,1.5308681430002302,-1.6207481538914978,-0.7295096504388592,1.4128638777744833,-0.7895017108773392,-0.3709524390920239
0.21044153311523106,0.02335509426091796,-0.5657287714919665,-0.48994152398366275,-1.4968845590633126,0.7032858968494976,0.07131310091216589,-0.9585596109446699
0.1450342850733666,0.02846199772298196,0.8058425599176614,-2.4449558782727,1.021656323129415,3.955161589402907,-3.3146630587862838,0.6636823387010887
-1.8166747693345076,-0.09284123782890859,1.8455128122661204,1.422869828870758,2.8755096685681645,-2.1230978589775678,-0.32455442415538993,1.9011495218552046
-0.27604278198274235,0.10064420227863896,2.555682801035018,0.4706173419577353,0.3336889595316395,-0.8134650011862418,-1.538043561607047,0.26714980909908587
-2.001898169032336,1.9476717562447512,1.9843426073027064,-0.7391872555693116,-0.8476855154646672,-1.4199787013598686,1.8976742469209613,-0.2809183358241155
-0.27012155613208516,0.028165118535259145,-0.9077274548057902,0.09534008037819032,-1.1160835075129418,-0.3040567035349688,1.0572711947066267,-0.8092990140562365
0.7000471186722349,0.33261457958744084,-1.797035819303656,-0.9646997325221406,-0.7065972441896432,1.0261287919704272,1.247276520980298,-0.4186789155813019
-1.106999349460158,-0.9715823834621005,2.572075734791677,0.09848092386695845,3.382744161099611,0.9318503283480809,-4.243635855803165,2.219800948497543
0.4195136304888981,0.6052798404550225,1.2925993899158619,-0.2067471277310558,-0.2579128651522686,-0.19645545025407152,0.10738463419375856,-0.35465275338919655
-1.1427825297007745,1.014042359436185,1.3916568996368248,-0.43090476966834584,1.1776118245897735,-0.4504102346086566,0.8427606744291212,0.7623363052825926
-0.5319163726428304,-0.32654333247778483,0.24278394467631653,-0.9808341398230411,1.1576988586669663,1.9941329018357505,-1.9622235600732068,0.7466361226667219
-0.209287438537655,1.080143010886355,0.08828320760367837,-1.2822866608938799,-0.8018526238522925,0.7206605922295284,1.0845834872416662,-0.49719435703072545
1.1851925711692382,-1.3426240568835484,-0.18346198454442186,-1.3301138012473481,0.45725904362802283,3.8363938382028286,-4.601825973986455,0.3176600625760625
0.6622530040351181,1.3597717021782583,-1.050070808313151,-0.6239980789213152,-4.1673365683598815,-0.6370713419578998,3.33372515538388,-2.6608942484465925
0.010782012191622274,0.349680142504786,-0.1253096379290028,0.5878220669221113,-0.14012447033942454,-1.339142901865382,1.6398052084947063,-0.1047359020674756
-0.8111545963150808,0.6989977079406443,-0.7654278597132425,0.771038871199196,0.07448517251528848,-2.1811536967330887,3.2462650083167146,-0.05343612416232581
0.007901030558213836,-0.025013156376504486,0.2821881794473203,0.37170092798820586,0.23537228784895853,-0.5585336788257712,0.10626469503707638,0.18362345163551824
1.9700802092706324,0.11929442385971831,-1.7769158139654733,0.24749562542988351,-4.0746355188660495,-0.5073335019395288,1.9472174322036013,-2.7124219150801308
0.9258845606137898,0.8051230925767099,-1.0549322726941976,0.6470279903219361,-1.0016299209684503,-2.1025668092425867,3.528148228416703,-0.7188596116366229
-1.708225290200009,0.2426877613190962,4.2677680905427815,-0.9847171953555063,2.097667973459527,1.3740848445414209,-4.238474188149323,1.496590610431456
0.44521639390806517,-1.9898390315458723,-1.8827186090348222,0.3965759085745332,1.576198631103299,1.7346811578119377,-2.5308991027917638,0.9529709818406735
0.7542947528223306,-0.5835371305770143,-0.6307565995330888,-0.29336516683258657,0.3879039194882267,1.1430179036621304,-1.1164942332633454,0.3279705708038567
-0.7648789710529275,0.9756985201368805,2.846844597119225,0.40147282664095324,-1.554309707887238,-1.5891489559171554,0.01994284651615423,-0.9180219157488806
0.3300529611067517,-0.759639480766575,-0.46529242581575236,0.35840456119105457,0.6669334060897888,0.344706890493602,-0.9257425144048146,0.5110824472725146
1.1112167531166683,-0.8559193666394556,-2.1023037545879855,-0.13102891632954297,-0.5806791662201917,1.2243054849993793,-0.2584725483501212,-0.408692958289952
-2.011976806649495,-1.8484004770012377,2.665151938865697,1.7715623521764876,4.844666046472291,-0.4399869120676301,-4.37841595682188,3.222384793847267
-0.6721045816597078,2.041702372382961,1.9843041341856982,-1.2609968819580377,-0.16295231296595958,-0.2972162787483675,1.7110125992395229,-0.03217736924822627
0.9587759603770126,0.5682641938320219,-2.2538393608462353,-0.5779922943387669,-2.2057519783024353,0.11804724684961057,2.5854739071156514,-1.3767708963780947
-1.8287792683756743,-0.08107185606329394,3.3870706740480157,0.13775608948945361,3.3106242297754136,-0.16118546424997743,-2.8160635473182007,2.195445400687468
-1.1027282867152053,-0.6915547545236561,1.9652987511861157,0.9462501799563674,3.7100486740825485,-0.7767398974094701,-2.091375024890479,2.449147847897438
0.09218535953206557,-0.3452509855987722,0.8288981245509316,1.554729624933379,-0.4658622806593864,-2.2061082325928396,0.17099989527233667,-0.18458501312968809
0.36753097163452564,0.050201289315316394,-0.7809108347604812,-0.9195456452705734,-1.794126757029511,1.3734652995860568,-0.19679983850319388,-1.146296987970735
0.29150495196493204,0.3915289290777497,-0.2031030066835799,0.3488256028272263,0.017435119227743164,-1.0480576321652393,1.521830139675589,-0.02386490245284064
-0.6684421366341219,0.5533419400969121,0.2261587959396138,-1.551474965216707,0.87633152805941,1.7751799971279487,-0.5471169239048522,0.6046130202181559
0.4380050290344086,-0.4937548746320952,-1.2701197201027414,-0.7003281441407044,1.7459535639536152,1.5384326904874273,-0.8191840689861147,1.1920224509130437
-0.2058968058459178,-0.5665841906714945,1.0678025549537882,1.166557826809229,-0.2620372176705058,-1.1165916128059314,-1.0952593606610534,-0.0030741582770237447
0.7592656839634474,0.016365701299535244,-1.5837333220467718,0.861688204794994,-2.8257592233642894,-1.441910052402154,2.2407975156224853,-1.8152548772051247
0.7993209800153767,-0.5313158232432272,-0.8626461891922013,0.05042222733553631,0.6338494694318711,0.4939845821319554,-0.38251387012054605,0.4575850214787407
-0.9192777427730598,1.1590213365801223,0.48651340540241106,2.438049978647398,1.408801877809545,-5.393046031805883,5.001074284495392,0.48920965689748996
-0.6705897597515494,0.35206874196821025,1.2389239727100634,-0.20873667810297813,-0.023253591731363474,0.0026181616149670503,-0.4596261669325236,-0.03918351285274285
-0.13077915673090992,2.3726495063334014,0.14132208788474168,-0.3163052095096555,-2.74533986580192,-2.516576080900653,5.209989255925421,-1.6907944937028794
-0.5619151737852763,0.5016873397993956,1.2810899312946573,-0.3876117994863471,0.17013241627760353,0.1824608786969342,-0.3486869138614613,0.08194172664206946
-0.3768654645165772,-1.0811222120823816,-1.5536509864298675,0.44630615382041594,3.2820879541044037,0.47231157948606356,-0.6541851273303378,2.0395580528032466
-0.21677127576530517,-0.09930665070051095,1.3125876501145552,-1.0410941900313226,1.2162352435457817,1.8768349908144424,-2.439228545995892,0.8719534214309446
-0.26506800182422,0.4776318576985715,-0.46672054268740587,0.4658150730159129,0.015890211165239688,-1.2872338579483709,2.118359694783242,-0.06238712591630555
-1.2133106654495889,-1.0630924904969097,1.468561916462556,-1.5041136759501104,2.8355277551178113,3.8383318795209327,-5.423618837946971,1.7838886479610294
-0.7196022250296257,-0.5743002465398791,0.34922116164467953,1.4485736072638347,2.4473158844783174,-1.5595054872460883,-0.22807153039425676,1.6704832581117097
-0.4268064451917214,-0.1477687933230366,1.6964632819333538,0.8165092258275052,0.5180669126249744,-1.1495759219977058,-1.0170510906718233,0.4713610329225473
0.4377432971983803,1.2302924437445901,-2.380673876019004,0.7820629319633504,-2.225300949695548,-2.775523370619639,5.490144680336878,-1.3909604748502742
-0.5147366581550942,0.7250520379021657,0.2002418748609776,-0.6899079276589836,1.1186760470237604,0.2810827737478764,0.7721103909635442,0.7459640611048446
1.478524689336718,0.3795229147231777,-3.8132063022028166,1.0355150233578436,-2.2283442309405896,-2.203395867585447,5.139883320074412,-1.3006183869527776
1.5818972909496516,-0.9247528452058079,-1.5651656832833192,-0.6806613792026752,-0.350089583522313,2.218442893421485,-1.556782565677632,-0.2020843369000208
-0.9857206182868724,-0.8511605601576179,-0.7042967280224441,-0.1586237703688369,3.531493954792802,1.147715903241023,-1.6593009944150978,2.153384057833417
1.910215946418675,-0.19649229185403821,-1.336311369174546,0.9055743001599199,-4.570433878501106,-1.1041592990568494,1.3316501211515257,-2.965729319320016
0.09837192058642083,-0.6564062588197962,0.49847027005940925,1.2816164259245737,0.9197125772347754,-1.320504320682901,-0.6812958929339762,0.7195902342238379
1.467140537122449,0.10261933784466117,-1.9798859363266617,0.3493987441101845,-2.9022117012275164,-0.7573295977213529,2.3065711221630463,-1.9164560224819467
-0.09069118804132158,-0.42511149755508015,-0.6391709915179259,0.24312517301259828,0.5807447598287573,0.10962651227621042,-0.21298827784918006,0.4095440598590422
-0.9986505688773326,-0.7512905670523302,4.051182177952472,-0.5546451166540983,1.1232995331748166,2.112352207158478,-5.778729229939232,0.8254569278411968
-1.3300426270984242,0.6776937073701756,1.9253309903499078,-0.377037744236349,1.3601600291625744,-0.19417321294366366,-0.3821093509671209,0.9202292984992329
-1.1027645171868925,-0.22557444748277142,0.7767424411291836,1.4252831353771824,2.109370078624143,-1.9929686248505352,0.09109822052739418,1.4559828344832932
-0.9657422956848053,0.07286476736198247,0.8926541670925068,-1.9643165272622085,-1.0048868785115337,2.9469667028501165,-2.985355232094222,-0.5635709108971073
-0.10598568457189776,-0.10838971751741665,-0.24263184292410567,-0.6277918832453854,2.3626328862340613,0.8890146234120567,-0.6191657126950229,1.5471415806168298
-0.7471628065457475,-0.4003124103593806,0.6604637046737571,-0.9602713150442436,0.38469661903328456,2.142772012865856,-2.491046023801087,0.15544791269127423
-0.6033013203623324,0.1643722978756882,1.209462810645403,1.384433548634215,1.412374845657276,-2.434869117451611,0.5411118202370048,0.8427683952905689
-0.06452586919679017,0.48383315460342735,-0.09429945912709552,-0.8483573854955546,-2.2058427340886,0.7091193485044405,0.24746687954911883,-1.4144113946537196
-0.22642609939492594,-1.7347932365189875,-0.07255144666080739,0.5494973090133318,0.6889842980561149,1.1929010674258378,-3.3985188544105176,0.4775247571336534
0.017866448799619267,2.0601438621848893,0.6554596792787631,-0.4595232426600694,-3.2404760665754084,-1.8523017297603692,3.838438894000688,-2.0719006676445053
1.0396390455441147,0.5226075618408534,-1.4498296621361357,-0.7002202698201182,-1.9099824076810081,0.455522879528749,1.7817938592184013,-1.3117954168319124
1.1375895350682637,0.032755130007761,-0.5076711779133559,1.1739323750840733,-0.3012356991070527,-2.0968283566892887,1.7449445381738637,-0.3046431563156867
-0.748463496183889,-0.11965570666751253,0.9167268507482258,-1.1821819925662425,2.2722165911530827,2.014020035200901,-2.256902446337362,1.3804621189702289
0.22462953198643007,-1.0051856809904287,-0.7678002254684495,1.207301857626053,1.1189697225180189,-0.6966126943518065,-0.4995084441468659,0.7844001047185806
-1.2100671862793513,0.20505242402449111,2.026910132732985,-0.6034249883206856,1.1139533266674755,0.7088320255803625,-1.8028935863491533,0.6853190841629558
0.23611835460990171,1.100938443097389,0.04322954036345632,-1.5429308931619932,-1.4448299226828003,1.130313794174263,0.9227797981790259,-1.010894569958586
-0.8931937071223071,-1.902064546589871,2.4156943009411598,0.45933879872185757,6.154188422870767,1.4019128537695333,-5.739278392152091,3.8227231469265006
-0.9601185954313407,0.6728829629157,1.3697642941722092,-0.3529074598050089,-0.3547202085276518,-0.15095060649774256,0.0394892139793739,-0.22535426493495123
0.8816891718010247,0.8067777730268688,0.3083344689512066,-0.035133101429599446,-4.53789292965724,-0.8777236599343823,1.1953103996971892,-2.8609111637110893
1.3549134991908025,0.21151965356673483,-2.9056344660854974,-0.14392540182827118,-1.4450302149954508,-0.19190795171164762,2.7638305661674285,-0.8317835561819811
-0.7269149866643864,1.788676416337061,-1.3886237832912662,0.47217340696313703,0.16216493891450395,-2.865660359189091,5.682477589679076,-0.01624413967917264
0.7554459683644843,-1.2311902656570703,-1.5389694851719276,0.4942016347638472,2.495953163871301,0.6432665248872415,-0.782963765158168,1.582232271441428
1.4500127550087683,-0.502750609543119,-1.2520481494749582,-2.5892141583732875,-1.708870885577473,4.684741722358865,-2.5975030071251686,-1.1376572923208208
0.23868310318289368,-1.461561006454862,0.38014019295241513,0.30003832624543064,1.7497836116678331,1.1835338676594978,-3.2820609760896953,1.2096668325427393
0.883837542095221,0.5208382984035506,-1.540469920658225,0.6579868378006515,-1.460829724179123,-1.7907433805459683,3.2119037517164792,-0.8576162104949832
