input_0,input_1,input_2,input_3,output_0,output_1,output_2
1.0056574348867096,-1.0281965433329183,-2.09639851425228,-1.5599902550726796,-2.6062217458025763,-4.114802000360328,-5.182232742419152
0.4060829192420813,-2.8065567489317687,-2.253137458346414,-2.0754917702704074,-5.535543489623616,-6.102718635412729,-5.938697720814309
2.248992732447035,-3.084142252695226,-2.9650401333378897,-2.257598109572232,-4.808804664913599,-10.186867911450173,-7.423200836053388
0.8263626286794308,-3.2620979692139853,-1.6417884466983932,-1.0166694990026404,-4.894226677906547,-7.739766641076506,-3.9103343743182353
0.2872386814769117,-0.819276558561043,0.1639684316611329,-2.5108576577942796,-0.38405981436535624,-1.856794002975207,-1.9146049850636127
0.02025450275271383,-1.465135641336036,0.40349677848698773,1.0466133563528384,-1.3117518061145286,-2.880134602252313,1.675319360300735
0.9025863975179587,-1.0472754874075727,-1.7995365371625647,-0.792119570590737,-2.4960990880310754,-4.064505027162167,-4.031513727437172
1.184464328175794,-2.756141383399332,-2.1351657903155155,-2.090039249554222,-4.564533800235924,-7.686385145594567,-5.715336938569962
-0.4590505150537363,1.2726616949358376,2.038156785792469,0.8613533787983765,3.469594209351385,3.1712657440479264,4.492939394087576
-0.14008299816936665,-0.19624522223465243,0.252162147301826,0.2497511564934729,-0.1955215837270387,-0.07002011528708847,0.6228510220588817
-1.0740415851835419,3.597314795622839,1.255721310127946,2.311264002800682,4.816949898514344,8.733917811503776,4.260309435109434
-0.2751746789744098,0.4940964653116833,1.788872410731877,-0.13623600563536423,2.4928712822880703,1.4880911882776828,3.2745880134047214
0.34403852793591694,-1.7390404988590633,-0.619116444685901,-0.7971735773817329,-2.4283118355375217,-3.9533489746691464,-1.704623907169527
-0.2542892006723935,2.4079463332825246,0.47478716027446144,1.1355231996673167,3.3434316722962607,5.137372089306899,1.8955432593560853
0.3878288553017896,-1.039753978967304,-0.14530325726066523,-2.6149881611778887,-0.8596394747696986,-2.507933412340854,-2.611092912382186
-0.02170312417810468,0.09159071657278996,0.6734045469022516,-0.8720376491374344,0.9916837074037144,0.33091582606051717,0.5549030100250095
0.6069602069055463,-1.4234529612600078,0.015201481883231012,-0.17525948692325272,-1.0240884201434157,-3.9198103894960927,0.12369124624044711
0.5783676163859687,-2.5284923843304354,-1.7912048866058217,0.027423070810739053,-4.500768218812014,-5.947985268361673,-3.380989649615273
-0.0955869448615072,0.18543281160501113,0.5664598312898381,-0.35770017898663403,0.913671481389571,0.5879155233141777,0.7111103131805616
-1.600831646165485,3.468820799277721,1.581840226923149,2.6849277690233873,4.274109126589979,9.469831861708329,5.2740356603292335
-1.095832308196872,1.6493367409606934,0.8373021449450884,1.9769493218399037,1.4379591504152556,4.9097804897558825,3.226385152920913
0.21035040458085844,-2.1009320438697556,-0.6802857142199676,-0.41430049056111784,-3.044207739535093,-4.34769153163705,-1.5096402557599427
0.28556584582309946,-0.8475973808969346,-2.3169037341201726,-1.3712131295354564,-3.500999543649369,-2.2500800887331582,-5.420272752338826
-0.3001526959539003,-0.381942245827688,-1.4071526372843777,1.7390061298615893,-2.5032950939685956,0.20303421259997725,-1.2512734667810173
0.21526261950981254,-0.47076509800685784,0.5810643478752461,0.22233583169942026,0.40891734539702385,-1.423545056396655,1.2940287590952302
0.17233130665284266,-0.6038047086855397,0.034362163879047,0.4626499008114893,-0.6122520572319382,-1.6481320091946443,0.5753267944247362
1.064818021184262,-2.5771284715807763,-2.0407339556448867,-4.173694430020611,-4.135660375764717,-6.982311355008611,-7.170608413609765
-1.8979491074212635,3.3161447931466905,2.144230051686105,4.968735612141657,4.030316997921779,9.414079420174316,7.956304921461811
-0.7332006406667826,1.9774009478063357,-0.9740942861027496,2.6251013576164914,0.2739464970941016,5.247557675328283,0.40054591506917586
0.6195466747309383,1.0218914964232821,0.13058606657200558,-1.7740990180313876,2.0010790948943415,1.0096872611855754,-1.2461082989161796
0.8936745229612665,-2.8689927911601574,-1.0982587368641021,-1.7125066312734358,-3.763922232451409,-7.2951489237167895,-3.445244794946436
0.882613638646074,-0.44413316355695964,-1.185381614121196,-1.5085613323872162,-0.7232945785884518,-2.507530120368934,-3.4871067337789237
0.32194308258792725,-1.2879074205691852,-2.388563172327352,-0.22046746247868296,-3.999956721555482,-3.149596416647423,-4.58345690211636
-0.3379743046057174,1.2000184409168697,-1.195449450279893,-0.46545939576481027,-0.2807457084580076,2.7668486958327376,-2.486143182806381
0.9335758889116657,-1.0815983266525522,-0.45028642003744707,-1.9162457833569906,-0.6046732544024929,-3.7869820337502627,-2.439275234771643
-1.2582460765614658,2.545627559855375,3.0090354852075265,2.8224751436171656,5.225586841910364,7.108341231368273,7.913222507300624
1.7318320435467343,-3.5876228454301553,-2.4421275316774493,-3.2800448164334735,-5.297835713749145,-10.129815910458264,-7.251693126144063
-1.0453136976975048,1.2268768752282224,1.0684442554931932,1.4493252231442126,1.2672423552402436,4.043720048455191,3.219184947954844
1.8711353507873176,-3.4843455739002005,-3.8366477284870437,-3.483826051441799,-6.619975994016944,-10.127216122066468,-9.865770522784564
-0.06009192031669948,-0.6171753118404194,0.07269291131807185,-1.4887935663425236,-0.7211126977513965,-0.8529688098948047,-1.1294208625098887
1.030796386949102,-2.3640823524593206,-2.378356878372341,-1.4983311650867936,-4.5578833554240195,-6.697400907677114,-5.655450852971366
-1.423499633884811,3.996254446055175,2.562830170808612,2.731649746590999,6.343340159585545,10.15803743518142,6.986323227636367
0.10689585460147007,-0.8985702781497351,0.49714170523675916,-0.19495264618582053,-0.4170701816294571,-2.07713649707664,0.8655465411489747
-0.7935187751210253,0.8128708740593887,1.6854108245400428,1.6932113335623558,1.8735282883367759,2.8251979058151844,4.53494385988335
-1.0042008568377006,0.6707362825798134,0.5894150550438557,1.104247475993236,0.020217190584520962,3.0760553676361106,1.9500869254238649
-0.008376265293835965,0.8577971213154935,-0.1042679745124461,2.258806292072355,0.7195848795013238,1.7579049287186184,1.644521487946544
1.6727702729350873,-3.145354624182413,-2.1850361266397225,-3.828637111207615,-4.421951302765924,-9.253004188101707,-7.252061744714985
-0.7637490234893723,3.0822560673703143,2.2893739560124176,-0.2667696591075294,5.451869928654798,7.153247346880955,3.9240952539735954
-0.18032019359323745,1.2522634488679156,-0.1786911188676373,0.19570408426006744,1.3220651559754648,2.7383292344276753,-0.16165197234917228
-0.1507615226509334,-0.1568809255382323,-1.1878381533477647,0.8085377487721069,-1.757348205829425,0.09573431714547705,-1.4633834523138018
-1.3252558889153945,1.602442444152885,0.41089794832761617,1.0187726876832188,0.5814813577502482,5.382366170360758,1.6287870677027823
0.22565517943116073,0.2607633956088991,-0.5404068150122504,0.3819529953090779,0.025087264767868447,0.24545777934978213,-0.5223901181593846
-1.3331746252616645,4.47579069008684,2.892204504527301,1.6183742763725453,7.521088179044166,11.083907172570742,6.574440702400958
1.7497482765955077,-4.704872698804983,-2.866239276006954,-1.4725000129997137,-6.9887259267670405,-11.793410451440659,-6.711726155740159
-1.1695188902901064,3.1610742400589826,2.0073378582545476,1.7639566417578536,4.975003963577184,8.122352488441996,5.174615213615777
0.7141501400177973,-2.065191776647327,-0.7729779060334567,-3.6689553733107383,-2.4402499571209044,-5.229853521200197,-4.728680193452194
1.1109770242946961,-2.093392269108028,-1.697311528055181,-1.7834854043677641,-3.394999676176791,-6.4732355768956165,-4.674860557174357
0.6059486458851872,-2.518283377342111,-1.6287489581912018,-0.5765300053670382,-4.273282417993813,-6.089350324619869,-3.508709179327717
0.005897672277215316,-1.034318637355452,0.3872427320282882,-2.034592983297516,-0.7804573481289379,-1.8757829898782408,-0.952230022800457
1.2474732521839518,-2.9550551417348707,-1.5882452627232986,-2.8390122123175376,-4.103327141338626,-8.231825645337537,-5.3625070465053515
1.1267090608805206,-1.9508045779027519,-3.243879730923676,-1.579494805197194,-4.899234704748771,-6.151699021967052,-7.114203948345802
0.2231886202068653,0.760365905659723,-1.6051392096837633,0.27539170128659873,-0.6325380560499951,0.9145797938443251,-2.656538632498598
-0.15835428600388102,1.4927002525318425,-0.6308505572343066,-0.9575506234339168,1.1050855324297355,3.08698278969678,-1.928529306573493
0.9753087601686706,-2.2877282794887153,-0.27232838240376633,-3.522772821922668,-1.9160190489996027,-6.19113682373913,-3.626243632498609
1.6941822818321597,-2.6762581404865626,-3.298291708979976,-3.696301947059224,-5.082795804145236,-8.480075928789647,-8.844259443330618
-0.40717329443996914,-0.6038690770705987,-0.8431393334593361,-1.4167174631919373,-2.4194594578726085,-0.25127398644730137,-2.8192247737985325
0.7984339172538893,-0.41765320103687403,-0.5630523898682468,-1.4870764128617653,-0.05512396699686675,-2.202553846927287,-2.2706158012419797
-0.7964053092316475,2.166892829816665,1.0794673779954318,-0.10466611674413193,3.038135268694743,5.551736054891771,1.9722179166532838
-0.22431960861871966,-0.1533974439734247,1.6151968449640115,-0.8792125091677846,1.6260887325128026,0.2847963757777701,2.428441617100409
0.8567955532082836,-1.624474515450276,-1.7915031694472277,-2.4062700868683415,-3.1080783764044044,-4.89807767396046,-5.366452823254077
0.37530897995370816,-0.3901630804155326,0.905540974895414,0.8845880793000347,1.029168070926986,-1.406588350198972,2.312503567427481
0.36471934437682396,-1.7299870873446797,0.07227945859069532,0.018668298922904947,-1.5833190220018443,-4.084328695927152,0.3610557822891865
1.304112974720086,-3.083590891510089,-1.9969300719701009,-1.2733265026929612,-4.635675115900131,-8.386610280698525,-4.825376927125021
0.7292849935353053,-0.1166814833565505,-1.8173449807210342,-0.5846336179162597,-1.3650037288251982,-1.6994520217508124,-3.8586769080776655
0.2732089126739263,-0.5694035692342673,-0.3749890939202764,-0.6884736569619525,-0.7408976910118555,-1.4546275029340747,-1.1808623941283103
-0.40331006955904,0.038725528749415115,-1.1472806899359134,0.6938741154136013,-1.8194070109154148,0.9964417084667493,-1.5067211150212436
1.8366668308679066,-2.986272089191483,-2.085423996776478,-2.8444310784836664,-3.9950092312316325,-9.262089226325632,-6.281584427600467
-0.704237546719166,2.5675821036944178,0.5591495470510935,1.6404004197797715,3.165660047132395,6.199357310521613,2.3994130796971036
-0.6066012403454368,0.19186703674476824,2.262222621775774,-1.0781237923756786,2.2602249779928254,1.7663182498404446,3.334523545982737
-0.0378498206373368,-0.7617127658447328,0.7427561771262389,0.61016701598244,-0.2070783319899528,-1.5089031418993997,1.978253480311622
-0.37888584550857474,0.7552284692022748,0.6226170761398238,-1.1047604278028866,1.2897726427395888,2.05313276944299,0.23762708954623785
-0.01688108160160185,1.6378941395101463,0.3881119164969538,1.625007619473211,2.5696768286326597,3.4804773425558495,2.069467396978259
-1.4535352063955496,1.8259184219722773,3.185120385267923,2.61543882165816,4.190677587262997,6.119308910604118,8.087343068389087
0.5820201227345043,-0.04511528492705729,-2.09193529800448,-0.3595727397737722,-1.8593787071703958,-1.2961706454703188,-4.142605281400478
0.3918833415068706,-0.6313697997158085,0.18488716361130816,-0.4183801251233998,0.03938459226504701,-1.7678609456200027,0.09017797758325949
-0.24679055955774912,-0.3676738257549831,1.713860989201133,0.6241586891730764,1.2795945091622585,-0.3137673037408735,3.683130808727686
0.7623976488074007,-0.18852423749338662,-0.6147899092885835,0.5591848020253937,-0.046277331182828105,-1.8291246998859092,-0.6572977761412739
0.4816594492806404,-2.527593264379742,0.16495713684251048,1.230429880984745,-2.2025832776767964,-5.50805825907737,1.4219367862693137
2.3712613446576016,-4.585927313981622,-2.190064207036363,-3.4944198540183447,-5.464832203719118,-12.982870328751877,-6.989959495586373
-0.44790509049960775,2.3728026611159065,0.07779017088147067,-0.12623737342387303,2.591469373306708,5.008399216788406,-0.007240307737313004
1.0955427783262262,-0.7720949335596056,-1.5319599668518964,-0.15234669346323984,-1.5493420355868714,-3.864625556797245,-3.0614764092548694
1.7187775094148987,-1.8558544646086252,-2.117178452079685,-3.6447935275939516,-2.6686589585189795,-6.969093030577765,-6.872701108748758
-0.4490590857913073,1.0375886628045812,0.3503064779751976,-0.3794384886084224,1.197771310591241,2.797003690442099,0.24642893560695653
-0.7092587423535095,0.8904802098471065,0.99397359110376,1.3780992194353725,1.2586673138187037,2.8801552729664923,2.9655865801969674
-0.7495513887867085,0.04279825201756095,2.7400955982079522,2.5048555680835434,2.1475126102994033,1.1390364592006115,6.944551048724439
-0.07975372083607246,0.3356352776875469,-0.30575832815702153,-0.6105241036607391,-0.0070276180725649395,0.8819346575086593,-1.0207263225643948
0.796331348627044,-1.3176554591022884,-1.880710452687929,-1.141853182902455,-3.0129540215743833,-4.320684313842331,-4.460183645534946
1.0087606805608882,-2.2163372801505146,0.8741493698367094,-2.194942067409539,-0.5562725586705893,-6.001324723695987,-0.09675773201138449
-0.8618156313257191,0.6304282212805917,0.003165467356680475,-0.12581551960346127,-0.6603385210622975,2.778890808031146,-0.2242284468622714
-0.243260326042129,-1.0567329683364635,-0.27676856756452956,1.0565736354046065,-1.9903314330615454,-1.3136724252014602,0.37402910940969647
-0.14061307030428732,0.7382789806684291,2.033585714131252,0.26700151540664124,3.1851614569927267,1.574786191745382,4.0156931222668995
0.3834133195846806,0.4646332527833551,-1.2941766501801235,0.42609917260339786,-0.4144673426761364,0.19929707712602382,-1.9441648447983968
1.0651003048652192,-2.979490447439763,-2.366291237236284,-1.7029291843813215,-5.192279599802587,-7.767242063267632,-5.810540878178468
1.8153744187104874,-4.516578036029004,-3.7237568840617112,-2.1415441035193457,-7.629532835030495,-11.584439444894501,-8.5964515394955
0.46463136707375047,-1.7794252731299398,-1.3939341502903821,0.6481293112958143,-3.3158375692195485,-4.281178971436778,-2.1119093247404237
-2.2467139590556853,3.456806659174278,3.496515116329905,1.389239602342297,5.5484840293805275,10.83931030051548,7.465574040270776
0.7842115344924291,0.5252713437942523,-0.8154287428163784,-1.12626359079492,0.8286393947631114,-0.2943849310770852,-2.440560545545733
-0.5789013936096264,1.8187033236748376,0.6936388513503448,2.7504339798440163,2.3706211091546234,4.614704921308512,3.451633968885616
-0.9017721204620451,0.865992972338573,0.5719516743011819,3.1124353434771455,0.6258145216561428,3.507024420851752,3.44860389087574
0.541374140902597,-1.2974091571280237,-1.8472637957788387,-0.05479105599351605,-3.1973222728844473,-3.692285938556515,-3.510967062890811
0.4612362422021605,-0.7304332906377491,0.10188415074467909,-0.9991798057505729,-0.07046707787245891,-2.066943787786459,-0.5872786139357684
1.5876007871447353,-2.3745732333584613,-2.8498669208019205,-3.749325813968482,-4.169564683551493,-7.69329009379823,-8.120164476947224
0.24034211637107103,-0.38805152854872454,1.379339485638743,-1.0434840066038822,1.49115204089172,-1.307225629693156,1.8889494784052656
0.1548239817812294,0.804159761060433,0.5740758167891661,-1.3333114072143015,1.8906187295064458,1.3300349035063845,-0.04170862748458071
0.6949029451076298,-0.9387508968243814,-1.1860438551086496,1.3923194435680986,-1.835985651910946,-3.0626295919982405,-1.1526612521956245
-0.6766898153951912,-0.07174054756903113,1.0505374862906574,0.6692158980784937,0.040166631874434935,0.9983977180575114,2.4664076920545854
-0.7029692232379245,0.6113571055408259,1.2622493442371274,1.857790298397327,1.1590774866110551,2.29792718458729,3.867568888301484
0.4899277618796782,-1.7928136434589874,0.24598807370734663,-1.6966478636403546,-1.272592212740065,-4.335096624758483,-0.893412886956575
1.002282068254584,-2.5170884261854285,-0.7476066510119508,-2.1109412331779716,-2.8233543295196406,-6.921402544128752,-3.103511741605943
0.06740417647330793,-1.1289079614225264,-0.7448507468884188,-0.724952513232777,-2.144467572137752,-2.1313376870784135,-1.9198181302240047
0.17649505854704944,-0.9228431764265158,-0.5003821104838595,-0.2713070467123369,-1.5073150888325806,-1.9921505843525158,-1.0246432950275757
0.13950385012836086,-0.14735134201681074,0.333293284192812,-0.8655536248706701,0.5142834720886473,-0.2764731224562254,-0.10365309539152193
0.17336178050953635,-0.9845500525446865,-0.24781182468406404,-0.15149662389918156,-1.2967591522570128,-2.161395064151552,-0.43710114113533965
-0.1276534814566172,0.28065994457875476,-0.4905712708708367,1.6295287629186999,-0.45047154238926884,0.9617317062429934,0.47903836117854953
-0.5978611317943892,0.7793699235728214,1.004032956405456,1.1204143532412618,1.3167748427484032,2.509459249592528,2.7470446636794237
0.6502106109576616,-1.0485818658016655,-0.27679520237331684,-1.9161280516682897,-0.687894782557552,-3.1135419116510046,-2.1439169711932395
-0.9095750633870933,0.7777337558084868,0.44010658480561843,1.325106827517187,0.14499641688206721,3.1619007384013242,1.851080244640529
-1.0789340637528044,2.8815701736053723,2.0473574210107945,2.3046285218024853,4.814291370176125,7.403126160450352,5.746338806913212
-0.6382774456367358,0.6607200774063179,1.073435657234528,1.995120623520795,1.1083586117765796,2.3409581014627014,3.618531900280044
-1.6537375886711922,3.878760773244308,0.4744776909598601,3.3920656029317633,3.1549150326981588,10.041097107903104,3.6451791798589226
-1.2198460081973153,0.3539737445182363,2.0695814948777325,1.6169447392005676,1.1705933196657865,2.8149463449634298,5.151646344370299
1.4290137078487142,-3.0067584154616323,-3.267004089997597,-2.9447162381392817,-5.906309966131266,-8.527135915442733,-8.436645730764852
2.0453307130102134,-1.8484952850502092,-2.924066584842148,-2.6077901427881685,-3.3056062396527444,-7.563785562426958,-7.5107515689121325
0.09487338547190738,1.0586387109289561,1.4656817433865543,-0.21392301744951087,3.0879491134287775,1.6277285094187919,2.532740662488706
1.3224218883540029,-3.8050097160991236,-0.8860021428224568,-2.2043019451937598,-4.11339371789245,-9.626728762902788,-3.4210927688775357
0.47694671143659245,-1.778934998285556,0.3647951399116187,-2.1413983900545324,-1.0890443324723054,-4.218193045373798,-1.0779136444175115
-0.12242043797210714,-0.09647374304625499,0.8566687383287473,0.19708029267192248,0.7772597898849076,0.13162380515239122,1.750216574457152
0.3551759397219002,-1.994701304278732,-1.1437505465829048,-0.85191756629184,-3.338483450194321,-4.53997274374753,-2.8043150034415802
-0.4077839600813046,-0.0162120052571309,2.618268091291803,1.986112161962776,2.443554827605143,0.630441161260142,6.223644587596362
0.9024818906143545,-2.7987439377383487,-2.2660177728906516,-1.8999159807352304,-5.045594338336815,-7.193231696043024,-5.79310000269465
-0.28624886572302954,0.7311011663957079,-0.3232740817424568,0.4490454324144083,0.19357871053477926,1.9505876024551554,-0.19360520317321755
-1.613162513845663,3.6794583473879907,2.807136315151409,2.6814793504218986,5.965641028322953,9.949145925162949,7.39437459775949
1.7436338928321475,-2.6088805910462654,-3.620661386253203,-3.038079306590223,-5.492654372645764,-8.463833327586526,-8.972215487272237
-0.4995802401716259,1.9534458728764008,0.2712995638867065,2.95958422988072,2.0777789942613363,4.6830896498088075,2.897183449784818
2.0790098292749715,-3.673633807771729,-2.213685062275084,-2.7470763746029734,-4.7695359327838345,-10.902242141541715,-6.404927249786245
-0.09990228722713003,-1.438208570782553,0.6332062806516185,1.0118547100860662,-1.1670055226764389,-2.6163052988594657,2.1030524630972374
-0.8471217756671373,1.7354163722167961,-0.850225001785156,1.4021269841453305,-0.021728414385157935,5.002550318433839,-0.22823828202021668
-0.38853286254116104,-0.9960834745153755,0.6497949678051251,2.4484797375927125,-0.9566850863787405,-1.1013369336564494,2.9305137247232103
1.5019389092321287,-1.5119136667246693,-3.2710376550471807,-1.7162369726046904,-4.172755117491409,-6.191697502230095,-7.243226512588745
1.1029398911550126,-3.3652029036160567,-1.8862970950078715,-2.844462722060623,-5.04589946257507,-8.590895383295692,-5.903231569344115
0.6951761484940132,-1.379036547076552,-0.03397806543002973,-0.2828521627187467,-0.8781356861934796,-3.941143012174551,-0.07599868323751216
1.403054878352535,-1.8435847035302835,-1.6519151389047433,-3.2290380438222357,-2.4288562988297095,-6.2941060936292015,-5.856994301753019
0.8957333239322999,-1.5154024265358863,-1.002525263277274,-2.7838174594726692,-1.783053835761263,-4.576138323907345,-4.293293536049599
-0.26476510161627875,1.7965867164960567,-0.06036171524496226,0.17573614565436702,1.992485649281298,3.860471522845839,0.008519496779177904
1.7790728842467471,-3.3715429000253314,-3.2613908219940932,-1.195914702470664,-5.859101583372273,-9.654168343452126,-7.093645338308802
0.9275624494264155,-2.677720380043645,-0.9561083016610409,-1.2875254620237702,-3.33463944503739,-6.9856875035301975,-2.771830097921489
-0.588901570680786,0.32649329172565883,-0.13786156222747767,-0.29281482218766347,-0.734728931040052,1.6874065994541148,-0.5953153457303384
0.6337730258854246,-1.1389329547301534,-1.6885528945378026,-2.325030107259185,-2.5954400898850487,-3.4374837327636576,-5.082936609188353
0.0823724542327544,0.064540539434124,-0.2113630278804861,-1.1215497154854055,0.09281195101147507,0.24170750820585388,-1.323019477823375
0.8341825683465173,-1.6571918062922844,0.14947400750214215,-1.3602899330682274,-0.7329566413545483,-4.688618202478989,-0.7814934713429653
0.2411079817613503,-1.3790399370638406,1.896296214373289,-0.5591310688333221,0.7936581603871646,-3.0912692739629857,2.8901727219592774
1.4184837458598452,-2.654965391483226,-2.856517102828762,-3.720738602213909,-4.871001108584996,-7.984710024627096,-8.094881655818003
0.7901319990350492,-2.683153975421948,0.1765093113898631,0.4546800990119615,-2.033950026810908,-6.276966275380467,0.8102290348214691
-1.2665915528554823,4.2191318619691724,1.3554565679450221,2.1664433535329914,5.497941692974803,10.285000845591988,4.329625845099337
-1.789555230156972,5.6292238183899,0.9374848189151458,1.7431253267303959,5.537152228094402,13.32033930584231,2.6411030854098927
-0.6223446000146714,2.9724142429139953,2.3195154424488673,2.249387234718855,5.809081086478776,6.645859411592842,6.156359689941834
0.4641118657525494,0.48440721261819075,-2.152060423635923,0.5184161677370235,-1.522537337310985,-0.15164424512852415,-3.5861469309145613
1.4036820377220767,-1.4614223255232908,-2.801154979688711,-2.0878963345272776,-3.5826922494673425,-5.8093965589856,-6.839633610718923
-0.8827837219748749,-1.4382827045784499,1.3873464401016296,0.6293836217219992,-1.3042394400356976,-1.0110232217520538,3.1142206242544264
0.5304352019595485,0.49084089575908796,0.35575281445871015,-1.8049813351905772,1.5893974189444855,0.2207121568401063,-0.9047958122152715
-0.4580813291261757,2.360581963633832,1.3743807679664743,1.1942787499892624,4.085481076983193,5.190618987619836,3.522692362985332
0.5751016038844025,-2.3709869303415196,-0.4113318148810924,-0.8227914863915409,-2.6834865659257923,-5.671861223045621,-1.2879736975966813
-1.2577520786720162,0.6163039703287466,2.2120936730829097,2.15816747335629,1.6157048656300534,3.3509948183239384,5.862532101550858
-0.2679359156931729,-0.3770799707099635,-0.9575005147506365,0.1526115921953476,-1.938989751545319,-0.10131045139179848,-1.6046233533699308
1.6353924350385458,-2.2974668481933587,-3.430482307799094,-1.7164048684022526,-5.038797871505532,-7.686565321378005,-7.607940443792235
-0.2976932073253231,1.8455411749285957,-1.8056834609604198,1.8995666764836092,-0.5337716132426709,3.5316259541810844,-1.8890415804520004
-0.09833476524709256,1.0449367244480687,0.1461639474800871,0.06376040988378551,1.507257310331153,2.198626328658849,0.27941633085502177
0.1405381580460564,-1.449199269128818,-0.4805768215880197,-1.0314941514739644,-2.1437164149101706,-2.9581955314450856,-1.6743880547419905
-0.8547545148548615,1.8241019093957156,-0.48469825100716707,2.4622682322721863,0.5225703756521904,5.167980103577568,1.271629983172471
-0.32831301371615773,0.09019220759890499,-0.05151008050772119,-2.6552343123213284,-0.3856739583277404,0.9937625493577911,-2.425255197779017
0.8718705977311986,-1.0783141936608311,-1.6001820003126306,-1.995465306620059,-2.1105060466314267,-3.8190805593625337,-4.668234883671014
-0.2005290699387015,1.905639969518565,-1.0897056835040921,-1.5519294848672343,1.0449065844345038,3.4077311936161996,-3.124676473170205
1.1268024320491852,-3.6421954950810487,-0.9132462111972864,-0.9700254045131368,-4.1327249624832465,-8.847001319091106,-2.413456895605556
-0.89298427334212,2.131095243089574,1.2119531166157973,2.9360126665156185,2.911433395713837,5.554171075001119,4.6395027528060995
0.5398958975714944,-1.081810003874815,-1.6529989120111241,-0.9725096027556124,-2.7200844460964073,-3.308523781299419,-3.9116809498613008
-1.1349481717972865,2.3364972128114947,1.1882048490984902,0.25184491070565446,3.0143996053439603,6.596597265278186,2.457910411229537
0.2753790207082943,-0.05170315969042395,-1.058129191801793,-1.6059965543021968,-0.8105721751013375,-0.5673259933644678,-3.3098744312262216
1.1097255236168744,-4.535119651945398,-0.994700872387564,-2.3878712346116804,-5.272959563586538,-10.429149213269195,-3.8204507724275696
-1.3820609432548374,0.43127884882023193,1.8306661644952131,2.6258935931562086,0.8794498985346977,3.3856715995644966,5.445359773064179
1.331895784502492,-2.140221169747817,-2.308281704861951,-0.4434967247195477,-3.9221273636562946,-6.849042150857423,-4.830284473800384
-0.3130246754511394,-0.6607746961209741,1.3586969820810713,1.7372622659014336,0.2253917278432815,-0.9166039175741686,3.899912355150223
0.10087874615498771,0.3257483695063003,0.3443824024861722,0.47721055494217923,0.9981262017980808,0.5195781087819452,1.0254230756296028
0.09655906255870078,-1.3595451110087098,1.384625510640866,1.1024564317908232,-0.032289469827194384,-2.8271056310110767,3.300552766957529
1.1236368920930773,-2.732714587464078,-1.6328903740621132,-0.6901736713899826,-3.9901223199946356,-7.4112608447544215,-3.654104279442044
1.490453571981982,-0.39153862724465494,-1.7689240644977302,-2.55821108678871,-0.8519750180776737,-3.684749590036434,-5.410578676337537
0.6750211945282342,0.2726159449264243,0.852302075338405,-1.341229313665758,2.0828248974343264,-0.20719762811199569,0.4425337639448524
1.88133943658049,-2.731204487966083,-1.916242354212065,-1.7915302011251772,-3.514768709132708,-8.916361776565333,-5.1440552132023205
0.3262546180239007,-2.308727130118196,0.6136755544171647,0.7389025201315699,-1.6395664214247168,-4.933261665800737,1.8043589585185704
-0.5716064960401261,1.1822964443629174,2.4144615921849013,-0.01765559465990099,3.5963323310710553,3.293589059748683,4.432545436321524
0.5394815121640262,-2.3837949059819454,-1.0871777921218226,0.12919484927517794,-3.5389616223826805,-5.546730950692318,-1.8686636215433563
-1.8424783249234493,5.1357794565123625,4.087788030559855,2.0175212772025586,8.909980599353553,13.22471926883901,9.001743674968955
-0.7234635379837443,1.9026061223140345,-0.5958564310436462,1.0506342228570833,0.7149525684341176,5.089542354624086,-0.09878832703423016
-0.20201615126165082,-1.0784749130141909,0.6498491920929877,-1.0680855337735102,-0.9817565237384939,-1.8620024539683775,0.41530267134284765
0.3311200207154965,1.9413415200361483,0.9651412169541177,-0.05932625012857327,3.740459386817165,3.2421186359247405,1.669629788263041
-0.8422943142515726,2.0923941648319127,1.6290213824328128,3.0431181278250405,3.453768567297537,5.333046913174586,5.469219794486173
0.6741256889186531,-0.667101809913242,-0.28294735602278004,-1.2326594027832285,-0.17737541268726592,-2.4280678111991976,-1.5039170614209778
-1.458952449318335,2.5428047726824485,2.9828174119777366,2.5680566949568213,4.9247100752733415,7.517603669420998,7.649910088977403
0.20617737207658218,-0.5824321241578616,-1.6128560606489135,0.4643154377350376,-2.3695007645970745,-1.413341350133508,-2.6059452924400266
-0.6262663138051898,3.0616137704935493,1.3103012116785893,1.8619669257601332,4.725044293310798,6.8293711837036986,3.9420324347245246
0.47429948046567144,-1.7294891293352928,-2.1447203721518195,-0.5032682545554402,-4.1013751160767065,-4.3629765996877445,-4.41053393014374
-0.1590411751838387,-0.48550329821508836,1.201596939157661,2.175687456667051,0.5127007214045435,-0.890434401697156,3.912455461275116
0.8238831052063866,-2.6365670761972058,-0.8748846707650275,-1.9982079360907505,-3.3134916942294095,-6.774529288934643,-3.261799975961917
0.044319201665968505,0.3068491199864486,-0.2721162655628365,0.9984935833892513,0.12264876167614143,0.5981723926263736,0.4309581527678824
-0.5561881583220375,2.55472242679744,-0.03072320088052482,1.0542793173467464,2.648661475785057,6.0086421002123815,0.9468351661254883
-0.5825105398742687,1.6940725668423287,1.3890187552133555,-0.12478810859290031,3.008771234915284,4.186337211269376,2.5020395661996178
0.3114908485819023,-2.291760267908136,-0.3287730011609538,-0.6838000161756915,-2.7416405585960044,-4.981829899208571,-1.0373007763531552
