input_0,input_1,input_2,input_3,input_4,input_5,output_0,output_1,output_2
-0.2035025374433302,0.1880092114367585,0.44598461849148974,-1.7245040881864024,0.1461438478810565,-2.3899101015994733,-1.6905051329071354,1.6458954224419768,1.0347782953643498
-1.6104455273591354,0.1827227200455865,0.8225495782718553,-0.7368237177720831,0.34414841026046694,0.901020531989145,0.5416760889679096,0.3883800589326435,1.7698133145401442
0.44307750734999785,1.3393171784149789,1.4031137257540434,-0.6594633421731168,-0.24277549109169824,-1.5787819884631156,-0.8361119546494142,0.08211497615325543,4.012474744884985
-0.40560681828420875,0.530183193669418,-0.4359901711064397,0.7896298587590483,-0.20427999961470064,1.1081619638898679,1.0124310139000592,-0.9393753126604528,-0.1697407309243985
0.8611281448215414,-1.6288696747534495,1.2615094355252432,2.490891818196254,-2.8946932036825475,2.7870799130487236,1.8664669532082914,0.5328837905423366,-0.11653806278874786
-0.43437594962343523,-1.10639672791191,-0.3313456076244367,1.0087356882426917,0.9665787811787884,2.0038547076600968,1.3367852105255107,-1.1890822873871485,-1.9821900759727795
0.27570385640346096,0.884442846425333,2.4815852914142558,-1.1839798277686355,-0.5717286749913527,-1.8070515256863287,-0.9583459761950534,1.2005539596304675,5.103659922314687
-0.46134987932414245,-1.1403467037954873,-0.730692963787257,0.6473486986923068,1.748189311180707,2.6218162146316133,1.6257935252942721,-1.452792911731877,-2.5499782459133904
0.10210496735292922,-0.5999319994283557,-0.021633486399321538,1.1604111283571583,-2.1503304131756833,1.0863294807996549,0.6151362457879556,0.8676152623521272,-0.8736242999025863
1.7451754376388136,-1.1104417621026008,-1.3848039045607607,0.39404583124638926,-3.6507538587250523,-1.0985714902187742,-0.80429823437558,2.813478410173112,-3.6142700742833735
1.2889899013593378,0.47221818155737855,-0.15714238723073987,-2.7099084876896016,-1.5063792034084047,-5.550508275397602,-3.7325052862845967,3.6127221917008874,0.45925210353951573
-1.2793028337887478,-0.5872534455763794,0.522195975865686,0.42331697349065867,1.571589474214516,4.572501583805966,2.9221460683144533,-1.3862792939848558,0.18054634175148282
0.14447708412587923,-0.3166293033406364,-0.29291103023861503,0.9180923118111434,1.646163914922846,0.9923160441710877,0.7692498430625406,-2.1463815057924576,-0.88652299535578
0.6898086190516763,2.306835899418632,0.3604518551165661,-5.176263418470512,-1.6126303859454851,-10.759399596629526,-6.773379190804187,4.993754763243745,3.3837444672395525
-0.12112267612432842,0.07317673573673342,-0.25270895956802264,-1.0895403464943136,-0.01945091481435885,-1.6980487212759536,-1.1638354605513954,1.1563985281733273,-0.2922313883506069
-0.7445551589152442,1.3301672901456534,0.6206659684836172,-2.525584839765904,1.2745758030523562,-2.841391883149101,-1.8580047108138829,0.7761601670613454,2.8348916649525338
-1.162450499725631,-0.08437490981941298,0.738165897952342,0.4920615565944279,0.8239863659409709,1.8536506387598615,1.1938709808293198,-1.1325246409861494,1.2486395224145237
0.3964060813573295,-1.2437896901128056,-0.3885479497756693,1.8002212052307667,-2.1079684248038997,2.100971614788049,1.3121868903459613,0.5985785536300214,-2.392027757638852
-0.7903326078947494,0.672111072347814,0.7112271065296077,-1.0855444681340878,-1.0159613381938115,0.4569579315687203,0.2812757485031467,1.4773858868670262,2.122261412815632
-0.38134213257793986,0.8905182036716724,0.6769855787303279,-1.180873989125369,0.5479063924220999,-2.155107772514464,-1.3465560456634529,0.25180306099880123,2.406300217273605
-0.41914431324788415,-0.31136305281169396,-1.0048020495623113,-0.4297438415143922,3.0931347831046545,1.5651485623804797,0.7903900985292621,-1.8833946928507213,-1.7607818207732988
-0.23689645535939058,-0.23280186331543376,0.17769855972532167,0.35674427048042634,0.13677954524066185,3.7971669884488417,2.4079894535162456,-0.4409993301176007,0.11751464844073199
0.2522402253196428,-1.8936859269632598,-0.039370907602125325,2.5742115837057167,0.08554539411395129,3.7161222965396625,2.5095636126683734,-1.7011054898146207,-2.4747118116351903
-0.19052216970854396,-0.01100957571981271,-0.44631854575253554,-1.1125251846182074,-0.8047359372140191,-2.99835881575847,-1.9317578976303327,1.9578029195690556,-0.7170455736145586
-0.07291781318554805,0.4041343349930507,-0.5959272423519992,-0.962614769973982,0.41563198057043355,-1.3762775681951105,-0.9208082125624265,0.41909670368610935,-0.5151646520535125
0.527294275109475,-2.073053424316252,-0.12341272333824152,2.063861185555759,-1.527949909608958,1.7982353922969545,1.1648116909014188,0.42611783056906444,-2.891685925496133
-1.1278247793820053,3.324251791135218,0.3569866062406444,-5.337071537044384,1.5835909255461296,-9.366585037067043,-6.00165148577397,2.206061248730762,4.80245816551219
-1.1727168996347554,0.5993990711188607,-0.12125722156880349,-1.5927997592936318,0.665456296077182,0.1587595872797058,0.0736287243712731,0.8611290846470304,0.5830139751154695
-0.7570077540863178,0.1974963950793143,0.43034974905229234,-0.464229640371372,-0.4972682057786339,0.5162540127913051,0.24738277838501052,0.788483540362062,1.1249780325432817
1.5279236631945055,0.6735910884369543,0.4553469544498926,-3.761335281492922,-0.8182982642150621,-11.038842182245254,-7.067515164353701,3.9421016239285223,1.709219712421174
-0.6109537562291872,-0.2107536466973179,0.30620279203965084,0.6594931188804098,1.583952156210433,1.031385773977933,0.7076958228072167,-1.8661566012684871,0.25818127234048555
-0.1804771112853979,1.0128613122174563,-0.5505800886444987,-2.402603769842849,1.90564501336236,-3.58975203186399,-2.503900141226855,0.3901289305462785,0.4527419453116114
0.28125600912546656,-0.9326699326981547,1.5987428907384582,2.091409751290485,-3.1971346188922642,3.340476321345125,2.3506724823607916,0.8369107772515078,1.322898353601494
1.660855541143076,0.16467026968102544,-0.3933970432766609,0.18137230276160185,-2.682129086925804,-1.3181518709517563,-0.783515175814777,1.6546939739497017,-0.5555611503089745
-1.977380813184317,0.984064914157763,0.7903818488870457,-1.4772944276728326,2.5869420943171213,-0.5309751945218565,-0.3942727861163137,-1.0610440438259852,2.677663928580864
-0.7954385400868474,-0.4162253636470874,1.115375004029152,-0.36796697177385485,2.1138654173229052,1.6220593092139093,0.8674208609896714,-1.1163618357992362,1.493110303463042
1.0627035831397869,0.025356464573103442,-0.36930305151223036,-1.0251646509967047,-1.3473503725574814,-2.6442215084603453,-1.7550922028725309,2.0216980416421126,-0.6052408693975807
0.7787346609866429,-0.26161811572883614,-1.0085307797380134,1.1928609954853784,0.38013432558524907,0.6524646776947076,0.5218358582217099,-1.4933715583847147,-2.1103533088581505
1.3032937876015211,-1.279278047126224,-0.14096630099469148,0.24127297041333542,-1.8107648875724602,-1.7321566205646493,-1.126820885647855,1.8668918257673928,-1.9011741621621325
0.9701658831384956,-1.8446260869823758,1.0406436978787403,4.03806930719656,-0.6535671003052143,6.008851391530542,3.8125364002079567,-2.7035073523054924,-0.6839322117804795
0.23943699900456744,0.20803190397516785,-1.8907261198464935,-0.40538740148903757,0.03763517904672174,-1.3897336576518722,-0.7457597629437783,0.18529886896427603,-2.888754711298861
-0.8256997987905758,-0.7459433570117102,-0.3483068077506427,1.801646804460944,2.2719605974328303,4.124408945239966,2.624946803259982,-3.325111054062006,-1.5463521535548888
0.49532443396622694,-1.4434377029090106,-1.2496949835683124,2.6065685856214285,1.419151099450474,3.628402540344598,2.3956422121259946,-3.1393137547378402,-3.706858493334463
0.10543199943852026,0.6108734776546935,-1.3653922681269353,-1.0099695989496333,0.42886834516643696,-1.24701600275975,-0.8089584211201876,0.26483150402360384,-1.491047667657388
1.7534261437351042,-0.30506363266185577,-0.4227796237426419,0.40298385695615596,-3.1690215198075897,-0.9387611057494579,-0.6701532183484252,2.0736265561760217,-1.1884849867012506
-0.7207889609530792,-0.6657158963027178,0.567027787594893,0.8871844199060056,0.7618386686103188,2.7283563083438196,1.7012245538271327,-1.1846704194730306,0.1602053279440276
-0.0295538393571177,-0.5152598351909704,1.8893567269917302,0.16217827730626955,1.039042325131768,0.025850621866736805,-0.06890224707953146,-0.7847727884367225,2.6600242154435514
0.8518204642161115,1.8684934409744343,0.8924202645209003,-2.381448009828434,-0.7208134124417281,-4.83685350142119,-3.195345360042198,1.9272499551108644,3.849761149970123
-1.229175296346774,0.8263815639426951,0.22011789077966,0.6753113712115609,0.9635153784234384,2.6338878348803734,1.9001399563841976,-1.940475060108072,1.4851014624142551
-0.005572638565545509,0.43714347872364917,-0.19405543956576024,-1.516713231114518,-1.2184272850671332,-2.4502047395392164,-1.632424769621578,2.3675522817642007,0.3123697385772279
2.386398196087508,-0.029509462046658587,0.3493593394079218,-0.589261898492112,-2.4226669920367434,-2.6681325989292755,-1.8716803647227176,2.334533174061846,0.618636691001431
1.2540839467077367,0.2602324448296635,0.8008606282627252,-0.108892590791929,-1.8572191293763858,-1.2250647322015569,-0.7559524553698043,1.3859111721562452,1.6473037323899635
0.3674334324641977,1.6513644332966697,1.6448542869545544,-2.30595116599981,-1.437794674845863,-5.209238100958286,-3.3870762044088947,2.5867701835641004,4.79400286970562
-0.13595398793006497,-0.16795027139762453,-1.2233963122471594,-0.21076573481957972,3.5473211836748515,1.0419760671093024,0.5692915067201706,-2.5118932720696283,-1.8439712638063235
0.5763263890498707,-1.1573481376959023,-0.8713306701302238,1.6281349326718224,1.3160824376103037,1.380837084954457,1.0521077960859082,-2.0746484460982892,-2.8855156519768506
0.19755106987574514,0.94769625312447,-1.1435443446627076,-2.2428040236499367,0.3032952294342796,-4.1745317703091915,-2.8638481139971166,1.4348617386492581,-0.5415068609849933
0.5133474597140038,-0.34645125060669785,-2.0997481251066783,0.6735173246669368,0.7129624786659494,0.902789105999517,0.4861391086164574,-1.2237958430061933,-3.710634019469388
-0.2556154619774252,0.5257711260069365,-2.0596473937127393,-1.7971534809556187,-0.8132278140538066,-1.4004619572568466,-1.0111710091068131,2.067417129195991,-2.461889406672543
0.1915120759296709,-0.7188995683406899,-1.939214901073218,0.8486782696596131,-0.7646468390098367,1.3630216313847252,0.8813535907767227,0.09753188593010233,-3.972066199394722
-0.2843497027133656,0.7175020365499876,-0.07013596750652155,-1.934364931289334,-0.22000128916377162,-1.7667525119282512,-1.232202036960368,1.8098580331361158,0.8148167635529946
-1.898499732574892,-0.450401608129461,1.2678496907762562,1.2382132336030578,2.299337159672095,7.083901628657198,4.618773657590299,-2.76359059391472,1.3832781155476044
-1.551399760515985,-0.49348836294057136,0.717847015251595,-0.9336599263165998,1.6281895638355066,-0.02398452528554186,-0.24654877907191428,0.11081085088647495,0.5283926787373219
-2.780422731272062,0.3614967302976036,-1.587804009026069,1.3427503337670474,4.2652982634703,7.609795967933285,4.935219596886309,-4.794324636429904,-1.7574394022644204
-0.953626192498835,-1.6122113406072713,-0.02097849684896145,3.1863513858513457,-0.3394461939174103,8.414578328044945,5.481987350408244,-2.002776892530428,-2.1840124373872767
1.0313144222441053,-1.370585651805,-1.8059577083830636,2.858263298072291,-2.0113978421964385,3.79537287705594,2.3999700244464197,-0.5879400194973924,-4.703616788349119
-1.0610958110825275,-1.2232855054892624,-2.732085675483521,0.08756876066986768,1.6142454680641838,1.5064455241752648,1.0388928908674917,-0.6326878229791953,-5.901809978786198
0.45948222533563193,0.943518483415743,-0.7470445416857197,-3.726937277512109,-0.8529731614929144,-6.6847308979812095,-4.201093225187142,3.6954074794703167,0.09858819799298811
-0.52359376316132,-0.8224456921875248,-0.21696522579605818,0.9973885932693961,0.9849595250011366,3.6181433957808746,2.2445151381344237,-1.3597952315939144,-1.3560032321773765
-1.3389187030255234,-0.446093135551937,-0.16062392759957073,-0.13968075470506008,2.015363221650357,2.1300071303414088,1.3341385415888076,-1.1102359442556442,-0.8235392171258735
-0.35999384345318736,1.0178099249044374,-1.262238898923596,-0.3866112097362076,-0.19671455325447737,-1.6493390132271784,-0.8943011307706242,-0.011125284671147704,-0.9143733545012764
0.5514055108416432,-1.4055790986769163,0.33343787730138763,0.33024989072342265,-1.3766908668746178,-0.1706779845824696,-0.1631041774020577,1.500021105645497,-1.2202854457955863
0.5337514474341047,-2.561189821997809,-0.2726849906035583,4.308234993989055,-1.9313786177457644,8.346552570803132,5.302357014853635,-1.7620314503610188,-3.6252566904007115
1.7539536444480257,-0.13152838785524235,-1.5679846433477986,2.1972061340007314,-3.419803689862491,2.425727232524544,1.2688872646121896,0.20851791932953082,-2.731930794650575
1.1567116565627769,0.5825692842081215,-0.7170951993489139,0.3878084150552879,-1.197706853767135,-0.01642071322604942,0.06866280742112663,-0.054569586137191414,-0.5462514805785978
0.8548498939166008,-0.30338521133807994,-0.5748482966083855,0.44452887151449344,-1.1252065784611567,-1.1434847928483531,-0.6293005232120574,0.6678937246727287,-1.4274755890828363
0.5043078908538674,-0.16933238039550114,1.9934150395147978,-0.6229414984453118,-0.49844197972323273,-1.2499681139370913,-0.7949064212026936,1.0931870043083751,3.0465076571089544
-2.2088335899132123,-1.36311879267529,0.19447318253830095,1.7904427282490438,3.363292779434026,6.9867956039500685,4.646090419790515,-3.685709161630479,-1.2756808954087948
0.8318191477567283,0.056491866167697434,-0.6635437955060733,0.8104332971619309,-1.1238284677545827,1.285102032295634,0.8267207362915872,-0.1635159355221001,-1.1504625890470965
-1.7573540081179948,-0.2254887127075429,0.28164242230772635,-1.0728457188435923,4.196045210913542,-0.13742226053002407,-0.18663492257157643,-1.9690983325601132,0.039771299649932576
0.11229639535964916,0.1774293621255468,-1.5244949268937895,-0.983857604008355,0.28224427715372263,-3.2194332339162086,-1.9045345304867642,0.702326351854551,-2.371441364368033
-0.6051959516124951,1.4681902260707183,-0.381661023857862,-2.559039903858289,1.0743050535997125,-2.9053679965356514,-1.9741882916941362,0.8934170776212327,1.3120179786022985
1.5682652079050885,-0.6489330202923436,-0.2495661236737534,-0.5796136282955067,-1.4953033462254717,-4.170212001981116,-2.7571775750558776,2.129497623090914,-1.3166112270222488
-0.7218297502931944,-0.3812569149510465,0.5832384747710053,2.980039551915026,2.56308558359578,5.84743284398872,3.9424335926412497,-4.800635154102849,0.6571087722969866
1.9737487179382598,-0.4939911496299887,-0.24487033582930584,0.5453270004953713,-1.1237371738256572,-1.4236671670917684,-0.8466823826709723,0.47443295726637974,-1.1278226459657597
-2.5033390628766696,-0.4948084808608205,-0.4095852151076042,0.27243622630469466,2.2057932225893153,3.530479149021262,2.4718784253493316,-1.5614995813228398,-1.3405596815596208
-0.3923636249330263,-0.004760883468716705,1.0257506532983283,-0.6203066098644437,0.5424583426401829,-0.27481107234215124,-0.26549028778884476,0.11890120695716305,1.8910454864420903
0.4198555296418677,-1.1508446934515304,0.5002741418517826,1.1905330944296475,-0.25417176359518406,2.2931789917054415,1.422899141309882,-0.4979626655309448,-0.656464082631324
1.1503337754688163,0.065888853645381,-0.8735647550030003,0.2710914156822807,-0.747709281765602,0.3597936815306663,0.21222231053874552,0.08000743483926877,-1.4919747740868863
-0.9642744043433856,1.1211571140625005,-0.20807074314545693,-0.7043716314469096,2.9015952890729526,-0.5599809835383697,-0.18109959990621532,-2.244181114432314,1.1970840279003456
0.5988809427934749,-0.9473204265110503,-0.6751998386753043,2.545950538580257,-1.2701149970031915,4.124340428167797,2.6785003364443227,-1.1737323228282843,-2.534841695148959
0.6148262214637886,-1.2943884378936952,-0.006033060022431126,0.6138193804756974,-1.3499079622026824,0.052128757544409376,-0.033385716510544956,1.1809150171678002,-1.6498237931759596
2.119599552788753,-1.359218126127615,-0.7413513489204766,2.434244687810086,-2.3757584862038565,1.0039196770160277,0.4819907738378157,0.1463278689155571,-2.9367099144896387
-2.019464546633367,0.975496703796857,-0.4937570475526476,-0.4387682549053138,3.1099668836672736,2.5900808846331227,1.8174221995028024,-2.5239986401750425,0.47505038509937947
-2.1465768439029,1.513049122178258,-0.8788214141135523,-1.4454620637567546,3.036320682391331,0.5709917953995004,0.5044825717647524,-1.711603155806308,0.4365025059542639
0.9511406794097154,-0.7224427238616277,0.6639308394949193,1.9720958912950308,-0.570974909107177,1.5324503465620127,0.9961552352997085,-1.2276311768034458,0.2102747240246689
-0.042504579473424065,0.3272416056528473,0.4434398654259148,-0.8453944410258543,-0.7260485097893334,1.0240934154006969,0.6540428705567605,1.2280232458897966,1.2098430799502224
-0.28513235416929145,-1.134061416892975,1.5193561151728439,0.15376874513742053,0.30021581787198626,-0.9727802434055267,-0.8644215106264532,0.2996524541660229,1.2947954631011813
1.3327451084731121,1.262423541112772,0.33976755969180555,-3.4249136157811724,-2.024148311586214,-7.540201106221222,-4.846173555981642,4.104111450433833,2.3352679495799786
-0.010392460364125475,2.1241066744952604,-1.0435918737732064,-3.2820581819298598,-0.1904362556801138,-3.986426603928598,-2.7633476108361,2.0371173417417174,1.0639975662819097
-1.4557044787537259,0.41541190008457596,0.8752117307211604,-0.8067326988912074,0.3650669931881428,-0.9096245125272051,-0.6549490792906277,0.3420414999750402,2.1625910925436793
-0.01628679048762644,0.40036460960476505,0.4348110973787396,-1.9933875933625111,0.8870095062433057,-4.8231125030348005,-3.1700304776995076,1.280971785186341,1.2664961200982314
-0.8046068921013017,-1.4328409755053797,0.04643403236949657,3.489195288173565,1.445074026820452,6.793891896500443,4.5713977796068574,-3.9557363988041185,-1.8843589535050282
0.91542950342426,0.4621987213581657,-0.35470905758246446,-0.2844120970143975,-1.5396395942499717,-1.4008468782493626,-0.8641419105014736,1.1287376625287397,-0.021112622490781406
-0.08487357329542429,1.4088733399891749,1.6709552903903115,-2.207235820436334,0.4968983470413353,-2.8327246693232424,-1.7892098343346141,1.100224793557095,4.548543346138927
-1.24807811805131,-1.6998045535788584,1.7306498055180972,3.3450709696184,1.7274172088438742,8.170106038452648,5.430154169146707,-3.75016199898486,0.7864077655130762
0.8207651891009781,0.3825686853659741,-0.9562085678648499,0.5397626259165252,-0.22863983112040162,-0.44897967239061254,-0.034696173329586764,-0.7483749443646368,-1.25595134441947
-0.5184464418620385,-0.687834795680907,-0.9924825820525328,-0.31673250252089485,1.9949448508345125,0.722332346003007,0.4779632932516828,-0.8436103235518349,-2.5008673830310713
-1.1815975610525258,1.4055033908643981,-1.3430605563884108,-3.1886793956388813,2.8423373061778214,-3.30710608359359,-2.442308272905747,0.3303458524775443,-0.40508207549022796
1.7584673668766064,-0.3860577622223512,0.3126246472343308,0.8543828741396823,-1.7459866761065141,-1.9139344870065251,-1.2123559382051656,0.6901343181168961,-0.028418842617191152
0.40027118481583013,0.3440485566102398,-0.4034565777205631,-0.5953376592749319,1.3323430086151697,-1.0734092880154735,-0.6558198187397574,-0.8218607629915107,-0.27741524625039243
-0.8573205125150943,0.0061816228312323585,0.5181746735711195,0.0032916439771240834,1.2959857961662231,1.3857603078078462,0.8144145800551824,-1.0846497207972103,1.010681207023572
0.7145787171811585,-0.03750924860055451,0.7119118055184014,-1.0951063124306495,0.15724154139918953,-2.8785155082603375,-1.9208356954812482,1.0242504543876112,1.1984159251535988
0.1759621091579794,-0.5983015445509293,-0.39494176273040615,1.5824861361677565,-0.40541424896321093,2.8167929763435673,1.8125863660851345,-1.0349663831223588,-1.566953677417968
0.13877076982457612,-0.9471222212545327,-0.952895420974358,0.02121125057685343,0.053976650349011154,-1.1409343015510123,-0.4988540137845787,0.5806054945904817,-2.765369193964112
1.4392914258686942,-1.1022447226905565,-0.8349878441878488,2.8442097357294944,-0.951063046841139,0.9640699097859551,0.8182702558476004,-1.5052549756309996,-2.8747702145888807
-1.237170634655717,-0.1791356031348526,1.1258455716676479,0.3345524552291009,1.9239726761678355,1.4848381859288993,0.8229268889831203,-1.7151618365040056,1.6402311000111574
1.7154367284464778,1.8981669236870164,0.5788935536961438,-1.6817884831859202,-1.57284660569806,-5.302285881425027,-3.536169412052583,1.7918440774896869,3.5026021676460544
-0.031703744898250244,-0.2433925985007054,-0.03864648457550804,2.0193096924023473,-0.5709880465457567,3.871841687151066,2.4665627326812394,-1.5272572496844388,-0.43771860469440355
0.4072493345674488,0.1855921238839816,0.03938817411687978,-0.5501764011349446,-0.17817047539670297,-2.297622289656918,-1.4826769233059611,0.6339343017257625,0.3501717671118668
0.33365833756850594,1.1551076333613945,0.6783634725533565,-1.1806372348328857,1.02776917482521,-1.9574501549094574,-1.212033909060482,-0.4000762488233944,2.6837998566516856
0.8898791454213799,0.7911782586887464,1.063460128847685,-1.5357486651515124,-1.3173115666262665,-3.5641172883955337,-2.3642073317018473,2.130905919023978,2.876536085956095
-0.7302978990304296,0.19015493866202857,0.3311681433169522,1.4841203115153865,1.6184911401066513,2.1255255754049442,1.56682475480337,-2.8400902416880194,0.7997049032870093
0.8870604949078021,-2.0589151240391805,-0.6250176062845527,3.475739221016988,-1.0440722177350432,6.1979670013705785,3.9943964480511394,-1.7343091993493152,-3.6503243219349306
-0.5009552196758553,0.6081892969881345,0.04222101742635352,-2.493240609929823,0.05966532355885,-2.7787297647326423,-1.8623627793301478,2.2387337364951545,0.8413063816698445
0.721411040296603,0.6726390290270043,1.2107829736569622,-0.29433029943105304,-0.06148359762669442,-1.8504558815284096,-1.1500833922154052,-0.015957876004928047,2.8808238557274306
-1.015433229368686,0.8639941174439523,-0.6831842926209211,-2.040752171105006,1.2493434241266494,-2.156954360952884,-1.4505679332605008,0.7086584615252606,-0.020750115430519647
0.25415051224425517,0.774880602101723,0.35443805029969544,0.011663158683979394,-0.16665344020225914,-1.4921968035114195,-0.9270626279417241,-0.31560438481043773,1.7251893077195846
-0.6504821368569808,1.4392683847358032,1.1647237037416498,-1.9470926385449894,1.3168120340907943,-2.8681785791788985,-1.7604243249740363,0.23078369522196931,3.7562444616025936
0.7288304880414266,1.344103927844938,0.9387966164215384,-0.8009133034398931,-1.1411525317854516,-2.099244268204544,-1.3387052099823014,0.9161180955950999,3.310238097680635
0.013055434079300883,0.8615849655248464,-0.057598279857420276,0.06091263204706415,-2.125570299277993,-0.13079609522311653,-0.020036427888786464,1.1307637262460208,1.034954415596743
0.587278845737394,-0.8557070710730765,0.4973288959467138,1.263991737905226,-1.9112635948190406,2.173529454375708,1.4165427126486558,0.5944795752647325,-0.30826017002466444
-1.1328814397204303,1.4494067975840463,0.8779229429064601,-3.4578178160631565,1.9964141488925713,-4.515193414583449,-2.976172936217982,1.1436191078985773,3.386570137942371
-0.9327106641406189,-0.36582396438293774,0.6789923544634011,1.3701742699678647,2.2160124100740486,4.7668044510129395,3.147419444373622,-3.044280154031671,0.7657942908502057
1.0037464866659023,-0.8735371491523731,-0.026704495815661294,2.3510724368617413,0.41407381452649966,2.6659170654586704,1.7539408309924418,-2.2669353601471087,-1.202753510382038
-0.3205209313999169,-1.4112410641541715,-0.2855767147694178,2.981115592573778,0.8705976131711199,6.234895988666201,4.0197881623481395,-3.019814730911914,-2.282310188495789
-1.0844474082363986,-1.14968878402961,-0.31202459963100543,1.7449084936948915,1.2672382387435328,5.094484557239458,3.336266778696007,-2.0882036253735934,-2.0096326136514215
0.26880402635120065,0.6081547545064638,1.3353392199186471,0.00910176942895767,-0.3583617694852167,0.19945507910249816,0.30562541747872307,-0.08050889708086169,2.974481520835103
1.512712995807474,-2.7372717688435917,-0.8340755911826266,2.1045824281820718,-1.3692532312014518,1.6549734485258352,1.14865066833852,0.49721357568189045,-4.636116863108019
-0.26461500757312756,-1.0998513104148189,-0.5734156830690809,1.4989557313235808,0.8412858743022816,4.32922732969487,2.702091899172595,-1.6635128398873016,-2.2120168677043663
-1.6999534295964316,-0.9073166513629005,-0.49725349943559477,1.5223363977464128,2.5105316941498756,4.981628022241774,3.322942887304866,-3.0267531074447196,-1.9158823485335645
-0.8755104369293334,-0.6471331671964298,-0.48515006700424723,-1.29326913292969,0.4232079855589477,-1.6169857582695695,-1.1069962670470077,1.5862257404273572,-1.68958960515869
1.4886418062683153,-0.6697794253175933,0.9748055303403994,0.7952506950718445,-0.9572402581719146,-0.42146582314407294,-0.22981700430013494,0.25629181693800507,0.7811801907520992
-2.042033247050332,-0.5677724214169209,0.3931641493805958,2.753333578536956,3.3585816301274134,9.162330423666512,6.034974390887443,-5.276691096397488,0.17874081252619634
0.6323155381243879,-1.3442161159970196,0.9351463428611791,1.1033115575229764,-2.621062394914946,0.05727723192423524,-0.06116886403598056,1.7545921701955338,-0.19338765382707657
-0.5260400495836625,1.268884403515957,-0.401665302041336,0.6053894208095997,1.4267997319225314,0.5356604787961503,0.741857347573051,-2.5064036032487524,1.0940383523742154
0.5361756173510058,0.010416258847392751,1.5524175313049997,1.7169990401954347,-1.8122983447548968,3.486291925858246,2.588258896842875,-0.4324156154425289,2.641216116053003
0.335984263878646,1.0035439279871512,-0.366410847064984,-2.12197077241783,-1.9950551958004015,-4.150297013335013,-2.780168940475815,3.1581870787911,0.7854366469687328
1.9987594470976373,0.8904264105526806,0.10649108620206502,-2.120306590140541,-4.040418453054872,-6.920777174270343,-4.592691288185073,4.8038476241038435,1.38573034791166
1.303292720870664,-0.015700051012239463,2.2026551911380023,0.22044805101661513,-0.5572840749748191,-2.8626096079522942,-1.697750288314443,0.33423655462473706,3.5715313676749796
-0.832114583096712,-1.0521246459162041,-1.2105319655319033,4.158323292180037,0.6603623017678841,9.294876209049768,5.975061367447315,-4.238551244593964,-3.3006069446859745
0.5809655704268597,0.36913165825286653,0.919452906888519,1.3527119267295145,-0.3630893634507194,1.9770225304646858,1.51185826119245,-1.487414481872228,2.070904528675821
-0.808849390530448,0.47943408969363216,1.4089998205855334,-0.4428360473550834,1.9294484962387322,1.363416739689034,0.8034964209342025,-1.4241640811789287,3.118558990394361
0.18443257468212593,-1.5968836360082657,-0.25528034122294174,3.865857224247082,-0.5048527608055977,6.771302449625748,4.461913069933082,-2.801261435647665,-2.5480057359857664
-0.9721590440648673,-0.2137538608975167,-0.5254657728834289,-1.5434016772881545,0.6897480153051856,-1.1128870155961432,-0.7763137737125982,1.479067837205485,-1.2042043401051246
-1.30326574689693,-1.6012940252324557,-1.22020919715722,3.2726117521715654,4.237877312053217,6.529977292983351,4.263672223082896,-5.890965135613167,-3.9701440753051274
-0.8533055709191415,-0.744375645729553,-1.6200072610039147,1.6594278252438248,0.40095002662025825,4.273396827391812,2.858550129510955,-1.5463422554576371,-3.576713510675646
-0.7457458590000182,-0.6148203452518399,-0.21908125437455298,0.8773238638361828,0.754927307541763,3.17104974055026,2.0113187301321513,-1.115063074443323,-1.192549987721655
0.9255379423478124,0.66837083351038,-0.25703838671253826,0.04224961585842536,-1.0338859676196184,-2.4064348380804845,-1.5496486058285077,0.38202924159872054,0.45168732192470673
0.2164888861240986,0.10716575382329091,0.974113459304626,1.7308086420183453,0.3054617762430003,2.759827088470668,1.977161922253016,-2.0426356333685796,1.7057895665737453
-1.20506170446845,-0.8456667280954516,-0.9225518689667377,2.082144543303848,1.6429363800887633,4.98928358054822,3.243463012501036,-2.94221473074585,-2.6103009877134333
-0.08660408171669895,-0.1417000772258204,0.5144559904011009,1.8696728911675413,-1.8188197048178703,3.413543628349112,2.319364880175856,-0.39364609126056177,0.7116904993795736
2.0649217686541967,1.0304934142368951,0.6422857642416757,-2.441571584153749,-1.6869542496483603,-8.166215375294364,-5.436613229727234,3.213196209541671,2.5353438400915653
-0.4446360872503056,0.6762220005397099,-1.6194697544966874,-0.40558105186917376,0.2703287780584927,-0.5481621704523083,-0.1767800876854023,-0.12319243115139003,-1.8909793134216155
0.2566181656903726,-0.7948803258866683,-0.8522567589326637,1.9037932605729484,-0.701758223510955,3.5313499280045813,2.255240983414414,-1.0070835051105491,-2.5483939511491682
-1.2427790004462735,0.1213421738189879,0.5710675650407412,-0.3402562971589815,1.482238380786784,2.31629008493008,1.4562501889691926,-0.9530193120051248,1.2540100261248814
0.2955978108433696,-0.5365756813260953,0.4415017951290112,0.38130305850572577,-0.5040576008599399,0.38179149922602196,0.3112545557558146,0.24819210554777482,-0.011659275662510495
0.08159904661990014,-1.4367128785612462,1.1129016096834152,2.694536721309051,-0.6925224027463132,3.3994137397085717,2.153925902831902,-1.449040402180575,0.025794846860634116
