sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8
0.31932314721897676,-0.2018142442818,-0.17381641194190733,0.1615813522130469,-0.2930494042644849,-0.8868033808214569,-0.37421613173549156,-0.06696494583806342,-0.5042431931130241
-0.2035025374433302,0.1880092114367585,0.44598461849148974,-1.7245040881864024,0.1461438478810565,-2.3899101015994733,-1.3709890786487788,1.5037982634482137,0.9557755470531992
-1.6104455273591354,0.1827227200455865,0.8225495782718553,-0.7368237177720831,0.34414841026046694,0.901020531989145,0.1319861756928418,0.6827578465574715,1.4728234102843616
0.44307750734999785,1.3393171784149789,1.4031137257540434,-0.6594633421731168,-0.24277549109169824,-1.5787819884631156,-1.0964509535331413,0.30725598454440767,4.152614165060246
-0.40560681828420875,0.530183193669418,-0.4359901711064397,0.7896298587590483,-0.20427999961470064,1.1081619638898679,0.4633534814877003,-0.9009758394401346,0.16805369221862615
0.8611281448215414,-1.6288696747534495,1.2615094355252432,2.490891818196254,-2.8946932036825475,2.7870799130487236,2.0930484760201304,0.8660222506875263,0.3710421188983907
-0.43437594962343523,-1.10639672791191,-0.3313456076244367,1.0087356882426917,0.9665787811787884,2.0038547076600968,1.2594309080207706,-1.0060286489811643,-2.21683694446272
0.27570385640346096,0.884442846425333,2.4815852914142558,-1.1839798277686355,-0.5717286749913527,-1.8070515256863287,-1.1410895471089209,1.5421083903999921,5.435307836206059
-0.46134987932414245,-1.1403467037954873,-0.730692963787257,0.6473486986923068,1.748189311180707,2.6218162146316133,1.6920156214453352,-1.1270994173103943,-3.077844490743904
0.10210496735292922,-0.5999319994283557,-0.021633486399321538,1.1604111283571583,-2.1503304131756833,1.0863294807996549,0.9936727775606127,0.7914953566506042,-0.8790173795927304
1.7451754376388136,-1.1104417621026008,-1.3848039045607607,0.39404583124638926,-3.6507538587250523,-1.0985714902187742,-0.5270450667410244,3.161436437443743,-3.7100007389635774
1.2889899013593378,0.47221818155737855,-0.15714238723073987,-2.7099084876896016,-1.5063792034084047,-5.550508275397602,-3.7360806569521845,3.7223726073735737,0.5944675061974908
-1.2793028337887478,-0.5872534455763794,0.522195975865686,0.42331697349065867,1.571589474214516,4.572501583805966,2.9995968570979628,-1.2898388328688601,0.31692624614247344
0.14447708412587923,-0.3166293033406364,-0.29291103023861503,0.9180923118111434,1.646163914922846,0.9923160441710877,0.35287620148868076,-1.8941947494025635,-0.7583580934536943
0.6898086190516763,2.306835899418632,0.3604518551165661,-5.176263418470512,-1.6126303859454851,-10.759399596629526,-6.295720993167554,6.679968461366795,2.400978013136071
-0.12112267612432842,0.07317673573673342,-0.25270895956802264,-1.0895403464943136,-0.01945091481435885,-1.6980487212759536,-1.077163129515473,0.8564038804586258,-0.35366046121280126
-0.7445551589152442,1.3301672901456534,0.6206659684836172,-2.525584839765904,1.2745758030523562,-2.841391883149101,-1.9689464842322837,0.5984217581868031,2.8151383264098833
-1.162450499725631,-0.08437490981941298,0.738165897952342,0.4920615565944279,0.8239863659409709,1.8536506387598615,0.9831017195801122,-1.0390282142708664,1.2543330017122123
0.3964060813573295,-1.2437896901128056,-0.3885479497756693,1.8002212052307667,-2.1079684248038997,2.100971614788049,1.9045371145999888,0.2830964789479878,-2.3416917920147307
-0.7903326078947494,0.672111072347814,0.7112271065296077,-1.0855444681340878,-1.0159613381938115,0.4569579315687203,0.3239097230320033,1.5062738049614035,2.1985592578492623
-0.38134213257793986,0.8905182036716724,0.6769855787303279,-1.180873989125369,0.5479063924220999,-2.155107772514464,-1.5489122926372996,0.233498276925155,2.253072839688898
-0.41914431324788415,-0.31136305281169396,-1.0048020495623113,-0.4297438415143922,3.0931347831046545,1.5651485623804797,0.8479793252990644,-1.652782675451824,-1.8729434471684743
-0.23689645535939058,-0.23280186331543376,0.17769855972532167,0.35674427048042634,0.13677954524066185,3.7971669884488417,2.61349907273706,-0.2967218259840736,0.05140740131588607
0.2522402253196428,-1.8936859269632598,-0.039370907602125325,2.5742115837057167,0.08554539411395129,3.7161222965396625,2.223398536302725,-1.7973370304750007,-2.415645873440324
-0.19052216970854396,-0.01100957571981271,-0.44631854575253554,-1.1125251846182074,-0.8047359372140191,-2.99835881575847,-1.8793547481180584,1.3970810655761874,-0.8491786634133602
-0.07291781318554805,0.4041343349930507,-0.5959272423519992,-0.962614769973982,0.41563198057043355,-1.3762775681951105,-0.8933963084744012,0.21751164253199404,-0.4504885125757229
0.527294275109475,-2.073053424316252,-0.12341272333824152,2.063861185555759,-1.527949909608958,1.7982353922969545,1.5471882470651903,-0.16749519006751298,-2.853275478934892
-1.1278247793820053,3.324251791135218,0.3569866062406444,-5.337071537044384,1.5835909255461296,-9.366585037067043,-6.36981407843617,2.3089029400506758,5.0639432875257535
-1.1727168996347554,0.5993990711188607,-0.12125722156880349,-1.5927997592936318,0.665456296077182,0.1587595872797058,-0.03382396740356936,1.035444740834831,0.6552319442927143
-0.7570077540863178,0.1974963950793143,0.43034974905229234,-0.464229640371372,-0.4972682057786339,0.5162540127913051,0.16104148995117373,0.7754996570933339,1.04534700442651
1.5279236631945055,0.6735910884369543,0.4553469544498926,-3.761335281492922,-0.8182982642150621,-11.038842182245254,-6.932211827083149,4.43834067491804,1.3120345928476702
-0.6109537562291872,-0.2107536466973179,0.30620279203965084,0.6594931188804098,1.583952156210433,1.031385773977933,0.6931946927250283,-1.8653801307767737,0.5275989014651383
-0.1804771112853979,1.0128613122174563,-0.5505800886444987,-2.402603769842849,1.90564501336236,-3.58975203186399,-2.2500267783705703,0.057524346775762666,0.5004728949727207
0.28125600912546656,-0.9326699326981547,1.5987428907384582,2.091409751290485,-3.1971346188922642,3.340476321345125,2.372190690197774,0.9670864409569349,1.7849442627067786
1.660855541143076,0.16467026968102544,-0.3933970432766609,0.18137230276160185,-2.682129086925804,-1.3181518709517563,-0.7283154259552036,1.4547640142588767,-0.22690764115796191
-1.977380813184317,0.984064914157763,0.7903818488870457,-1.4772944276728326,2.5869420943171213,-0.5309751945218565,-0.47203248180753166,-1.1155184659719652,2.2809439221580665
-0.7954385400868474,-0.4162253636470874,1.115375004029152,-0.36796697177385485,2.1138654173229052,1.6220593092139093,1.147327834975971,-0.9202689327128504,1.2761703983431794
1.0627035831397869,0.025356464573103442,-0.36930305151223036,-1.0251646509967047,-1.3473503725574814,-2.6442215084603453,-1.7502094425522177,1.909849044920599,-0.5044244665340478
0.7787346609866429,-0.26161811572883614,-1.0085307797380134,1.1928609954853784,0.38013432558524907,0.6524646776947076,0.577555041325159,-1.3186856951468124,-1.7483491657444576
1.3032937876015211,-1.279278047126224,-0.14096630099469148,0.24127297041333542,-1.8107648875724602,-1.7321566205646493,-1.015220055043334,1.9106007964623908,-1.7566927535935275
0.9701658831384956,-1.8446260869823758,1.0406436978787403,4.03806930719656,-0.6535671003052143,6.008851391530542,4.160703793630824,-2.697160594090219,-0.9731824703981454
0.23943699900456744,0.20803190397516785,-1.8907261198464935,-0.40538740148903757,0.03763517904672174,-1.3897336576518722,-0.9481398970842951,0.08822139287557934,-2.630814318760275
-0.8256997987905758,-0.7459433570117102,-0.3483068077506427,1.801646804460944,2.2719605974328303,4.124408945239966,2.9110369712356747,-3.365792253024373,-1.6578572635207407
0.49532443396622694,-1.4434377029090106,-1.2496949835683124,2.6065685856214285,1.419151099450474,3.628402540344598,2.067121078354856,-3.2723782854480006,-3.6792030005224365
0.10543199943852026,0.6108734776546935,-1.3653922681269353,-1.0099695989496333,0.42886834516643696,-1.24701600275975,-0.862871127643583,0.08544884408066529,-1.2459023909279048
1.7534261437351042,-0.30506363266185577,-0.4227796237426419,0.40298385695615596,-3.1690215198075897,-0.9387611057494579,-0.44751613048206734,2.0581183334458015,-0.8351938380815576
-0.7207889609530792,-0.6657158963027178,0.567027787594893,0.8871844199060056,0.7618386686103188,2.7283563083438196,1.738809054557726,-0.9313940615725557,0.026192362800741664
-0.0295538393571177,-0.5152598351909704,1.8893567269917302,0.16217827730626955,1.039042325131768,0.025850621866736805,-0.02678890418728947,-0.82295636251035,2.315952521842281
0.8518204642161115,1.8684934409744343,0.8924202645209003,-2.381448009828434,-0.7208134124417281,-4.83685350142119,-3.138643217071025,2.1420249858940275,3.67691778397003
-1.229175296346774,0.8263815639426951,0.22011789077966,0.6753113712115609,0.9635153784234384,2.6338878348803734,1.3250567528031791,-2.0071826276287306,1.6790010637571848
-0.005572638565545509,0.43714347872364917,-0.19405543956576024,-1.516713231114518,-1.2184272850671332,-2.4502047395392164,-1.7355626876474515,2.1735016234310587,0.3241863095863884
2.386398196087508,-0.029509462046658587,0.3493593394079218,-0.589261898492112,-2.4226669920367434,-2.6681325989292755,-1.8030892868048205,2.5288611802854377,0.5804918466293179
1.2540839467077367,0.2602324448296635,0.8008606282627252,-0.108892590791929,-1.8572191293763858,-1.2250647322015569,-0.6283572333568179,1.1860723205356116,1.5198847036740752
0.3674334324641977,1.6513644332966697,1.6448542869545544,-2.30595116599981,-1.437794674845863,-5.209238100958286,-3.212131913396369,2.7503764311864174,4.495057703026877
-0.13595398793006497,-0.16795027139762453,-1.2233963122471594,-0.21076573481957972,3.5473211836748515,1.0419760671093024,0.05540027409496261,-2.2943355630902693,-1.9469052955893353
0.5763263890498707,-1.1573481376959023,-0.8713306701302238,1.6281349326718224,1.3160824376103037,1.380837084954457,0.95298696639056,-2.2388067290289277,-2.649627653924027
0.19755106987574514,0.94769625312447,-1.1435443446627076,-2.2428040236499367,0.3032952294342796,-4.1745317703091915,-2.943114573813437,1.2683672818180665,-0.7690889654209024
0.5133474597140038,-0.34645125060669785,-2.0997481251066783,0.6735173246669368,0.7129624786659494,0.902789105999517,0.6153943046120499,-1.0497638907408744,-3.8663749539517744
-0.2556154619774252,0.5257711260069365,-2.0596473937127393,-1.7971534809556187,-0.8132278140538066,-1.4004619572568466,-1.3904398989477886,1.874053237386135,-2.61502164054242
0.1915120759296709,-0.7188995683406899,-1.939214901073218,0.8486782696596131,-0.7646468390098367,1.3630216313847252,1.0541581385031775,-0.03619759346951726,-4.348086976927199
-0.2843497027133656,0.7175020365499876,-0.07013596750652155,-1.934364931289334,-0.22000128916377162,-1.7667525119282512,-0.998007053488137,1.7770837140791131,0.7994612827599147
-1.898499732574892,-0.450401608129461,1.2678496907762562,1.2382132336030578,2.299337159672095,7.083901628657198,4.397191742241063,-1.7786389002790202,0.15377237957836726
-1.551399760515985,-0.49348836294057136,0.717847015251595,-0.9336599263165998,1.6281895638355066,-0.02398452528554186,-0.08017622355886747,0.12158498426128947,0.4762627896435722
-2.780422731272062,0.3614967302976036,-1.587804009026069,1.3427503337670474,4.2652982634703,7.609795967933285,4.60624747758256,-4.93554804119599,-1.4706461456122448
-0.953626192498835,-1.6122113406072713,-0.02097849684896145,3.1863513858513457,-0.3394461939174103,8.414578328044945,5.704962301344674,-1.789572872304364,-2.4599504957364786
1.0313144222441053,-1.370585651805,-1.8059577083830636,2.858263298072291,-2.0113978421964385,3.79537287705594,2.522898767659974,-1.1384656262391164,-4.818813938128145
-1.0610958110825275,-1.2232855054892624,-2.732085675483521,0.08756876066986768,1.6142454680641838,1.5064455241752648,0.5405723962165884,-0.23488709325618806,-6.800791161768356
0.45948222533563193,0.943518483415743,-0.7470445416857197,-3.726937277512109,-0.8529731614929144,-6.6847308979812095,-4.213176642561373,4.112211342852943,-0.3266349265669786
-0.52359376316132,-0.8224456921875248,-0.21696522579605818,0.9973885932693961,0.9849595250011366,3.6181433957808746,2.4212899733517204,-1.1113072946745186,-1.6754149415218147
-1.3389187030255234,-0.446093135551937,-0.16062392759957073,-0.13968075470506008,2.015363221650357,2.1300071303414088,1.4431091179888869,-1.0957468867666331,-0.6340250821265256
-0.35999384345318736,1.0178099249044374,-1.262238898923596,-0.3866112097362076,-0.19671455325447737,-1.6493390132271784,-1.3276184204334138,-0.2563949344880748,-0.6155079766737844
0.5514055108416432,-1.4055790986769163,0.33343787730138763,0.33024989072342265,-1.3766908668746178,-0.1706779845824696,0.014101905201971215,1.3939250910183474,-1.231492703024857
0.5337514474341047,-2.561189821997809,-0.2726849906035583,4.308234993989055,-1.9313786177457644,8.346552570803132,4.941936283281086,-1.7875524672511893,-3.5892746109514966
1.7539536444480257,-0.13152838785524235,-1.5679846433477986,2.1972061340007314,-3.419803689862491,2.425727232524544,1.3678850001515894,0.5175603241502804,-3.132814963341522
1.1567116565627769,0.5825692842081215,-0.7170951993489139,0.3878084150552879,-1.197706853767135,-0.01642071322604942,-0.018860432692377735,-0.4029244852682642,-0.47691541978417085
0.8548498939166008,-0.30338521133807994,-0.5748482966083855,0.44452887151449344,-1.1252065784611567,-1.1434847928483531,-0.47531153146619276,0.30749273868181975,-1.262780367201851
0.5043078908538674,-0.16933238039550114,1.9934150395147978,-0.6229414984453118,-0.49844197972323273,-1.2499681139370913,-0.7040133046892517,0.8980697819363311,3.081424100562837
-2.2088335899132123,-1.36311879267529,0.19447318253830095,1.7904427282490438,3.363292779434026,6.9867956039500685,4.373743358975897,-3.646878303862498,-1.1668732897321632
0.8318191477567283,0.056491866167697434,-0.6635437955060733,0.8104332971619309,-1.1238284677545827,1.285102032295634,1.0255297180255127,-0.05027078363249114,-1.0418610308932423
-1.7573540081179948,-0.2254887127075429,0.28164242230772635,-1.0728457188435923,4.196045210913542,-0.13742226053002407,0.07887925629407956,-1.8684227212719138,0.4642466054610877
0.11229639535964916,0.1774293621255468,-1.5244949268937895,-0.983857604008355,0.28224427715372263,-3.2194332339162086,-1.8217254108344605,0.36362968217952946,-2.279804632179304
-0.6051959516124951,1.4681902260707183,-0.381661023857862,-2.559039903858289,1.0743050535997125,-2.9053679965356514,-2.049075906385712,0.7049441486586676,1.2243845644665066
1.5682652079050885,-0.6489330202923436,-0.2495661236737534,-0.5796136282955067,-1.4953033462254717,-4.170212001981116,-2.6255531874520726,2.174568108708883,-1.1011468237796391
-0.7218297502931944,-0.3812569149510465,0.5832384747710053,2.980039551915026,2.56308558359578,5.84743284398872,3.589619525312019,-5.653667318293668,1.2851022168070714
1.9737487179382598,-0.4939911496299887,-0.24487033582930584,0.5453270004953713,-1.1237371738256572,-1.4236671670917684,-0.7984687748621666,0.563608259259034,-0.7141935097121928
-2.5033390628766696,-0.4948084808608205,-0.4095852151076042,0.27243622630469466,2.2057932225893153,3.530479149021262,2.19365949122414,-1.5516352245175093,-1.260761975966912
-0.3923636249330263,-0.004760883468716705,1.0257506532983283,-0.6203066098644437,0.5424583426401829,-0.27481107234215124,-0.17106229838665904,-0.06790039709548952,1.6669232293083702
0.4198555296418677,-1.1508446934515304,0.5002741418517826,1.1905330944296475,-0.25417176359518406,2.2931789917054415,1.660226673374355,-0.39854357292093284,-0.5226587620176995
1.1503337754688163,0.065888853645381,-0.8735647550030003,0.2710914156822807,-0.747709281765602,0.3597936815306663,0.6088760670907057,0.0752293305997492,-1.2914897564224828
-0.9642744043433856,1.1211571140625005,-0.20807074314545693,-0.7043716314469096,2.9015952890729526,-0.5599809835383697,-0.34586583035755564,-2.438311844886723,1.6050593606944428
0.5988809427934749,-0.9473204265110503,-0.6751998386753043,2.545950538580257,-1.2701149970031915,4.124340428167797,2.6489142678943507,-1.2556837836465558,-2.1947399658950815
0.6148262214637886,-1.2943884378936952,-0.006033060022431126,0.6138193804756974,-1.3499079622026824,0.052128757544409376,0.393839472996828,1.0459934990489117,-1.7559356517426554
2.119599552788753,-1.359218126127615,-0.7413513489204766,2.434244687810086,-2.3757584862038565,1.0039196770160277,0.6865860947149274,0.18246084440376814,-2.985478453191075
-2.019464546633367,0.975496703796857,-0.4937570475526476,-0.4387682549053138,3.1099668836672736,2.5900808846331227,1.4000961539837617,-2.206011103031008,1.369281635157959
-2.1465768439029,1.513049122178258,-0.8788214141135523,-1.4454620637567546,3.036320682391331,0.5709917953995004,0.16904141587508092,-1.5816930316244604,1.4101881356756016
0.9511406794097154,-0.7224427238616277,0.6639308394949193,1.9720958912950308,-0.570974909107177,1.5324503465620127,0.907920382801078,-1.1557953116355262,0.015156904822673664
-0.042504579473424065,0.3272416056528473,0.4434398654259148,-0.8453944410258543,-0.7260485097893334,1.0240934154006969,0.7796147486624188,1.1048141404392993,1.6100088448991072
-0.28513235416929145,-1.134061416892975,1.5193561151728439,0.15376874513742053,0.30021581787198626,-0.9727802434055267,-1.1834646123913068,0.0784835310683345,0.8178149483409376
1.3327451084731121,1.262423541112772,0.33976755969180555,-3.4249136157811724,-2.024148311586214,-7.540201106221222,-4.843581846494952,4.937058217698795,1.6881439453303575
-0.010392460364125475,2.1241066744952604,-1.0435918737732064,-3.2820581819298598,-0.1904362556801138,-3.986426603928598,-2.75113114006309,2.2546786387747,1.0175347760086055
-1.4557044787537259,0.41541190008457596,0.8752117307211604,-0.8067326988912074,0.3650669931881428,-0.9096245125272051,-0.8982459889303434,0.16062585904586232,1.7402771783756583
-0.01628679048762644,0.40036460960476505,0.4348110973787396,-1.9933875933625111,0.8870095062433057,-4.8231125030348005,-3.0754456431972685,1.0425566188369286,1.2624233843652444
-0.8046068921013017,-1.4328409755053797,0.04643403236949657,3.489195288173565,1.445074026820452,6.793891896500443,4.479426719647633,-3.4997666840274992,-1.8347899772243434
0.91542950342426,0.4621987213581657,-0.35470905758246446,-0.2844120970143975,-1.5396395942499717,-1.4008468782493626,-1.0079591452984922,0.9860899958706959,-0.05039832744999785
-0.08487357329542429,1.4088733399891749,1.6709552903903115,-2.207235820436334,0.4968983470413353,-2.8327246693232424,-1.7492397600001133,1.3715251936590416,4.813594558671347
-1.24807811805131,-1.6998045535788584,1.7306498055180972,3.3450709696184,1.7274172088438742,8.170106038452648,4.836511409032397,-3.978758042898123,1.82760277029381
0.8207651891009781,0.3825686853659741,-0.9562085678648499,0.5397626259165252,-0.22863983112040162,-0.44897967239061254,-0.4817986850187195,-0.7730049092311099,-0.8070659233773675
-0.5184464418620385,-0.687834795680907,-0.9924825820525328,-0.31673250252089485,1.9949448508345125,0.722332346003007,0.723534806285591,-0.5415881631019273,-2.806811425475314
-1.1815975610525258,1.4055033908643981,-1.3430605563884108,-3.1886793956388813,2.8423373061778214,-3.30710608359359,-2.1589444401064783,0.20485320121051412,-0.05073243190581631
1.7584673668766064,-0.3860577622223512,0.3126246472343308,0.8543828741396823,-1.7459866761065141,-1.9139344870065251,-1.1828942651795706,0.6382439236930928,0.06293343117028778
0.40027118481583013,0.3440485566102398,-0.4034565777205631,-0.5953376592749319,1.3323430086151697,-1.0734092880154735,-0.7658105850099118,-0.5151142743498489,-0.2981719145883899
-0.8573205125150943,0.0061816228312323585,0.5181746735711195,0.0032916439771240834,1.2959857961662231,1.3857603078078462,0.856387561190498,-1.1399388361079155,1.0584264638425172
0.7145787171811585,-0.03750924860055451,0.7119118055184014,-1.0951063124306495,0.15724154139918953,-2.8785155082603375,-1.6287135137236803,1.0245684527331747,0.9825014807380259
0.1759621091579794,-0.5983015445509293,-0.39494176273040615,1.5824861361677565,-0.40541424896321093,2.8167929763435673,1.8057602970616575,-0.963428504146374,-1.3678175574570177
0.13877076982457612,-0.9471222212545327,-0.952895420974358,0.02121125057685343,0.053976650349011154,-1.1409343015510123,-0.5437070374458755,0.55761245548725,-2.8408142587407488
1.4392914258686942,-1.1022447226905565,-0.8349878441878488,2.8442097357294944,-0.951063046841139,0.9640699097859551,0.47180838195779495,-1.6591140362721117,-2.6258983063191716
-1.237170634655717,-0.1791356031348526,1.1258455716676479,0.3345524552291009,1.9239726761678355,1.4848381859288993,1.080124959805119,-1.7181867165451656,1.4948436237154514
1.7154367284464778,1.8981669236870164,0.5788935536961438,-1.6817884831859202,-1.57284660569806,-5.302285881425027,-3.924229653477394,1.3121247574745774,3.361656714849363
-0.031703744898250244,-0.2433925985007054,-0.03864648457550804,2.0193096924023473,-0.5709880465457567,3.871841687151066,2.607560811096649,-1.3771388620389104,-0.57001783521847
0.4072493345674488,0.1855921238839816,0.03938817411687978,-0.5501764011349446,-0.17817047539670297,-2.297622289656918,-1.5377499978288496,0.5053438209432439,0.10439525765955089
0.33365833756850594,1.1551076333613945,0.6783634725533565,-1.1806372348328857,1.02776917482521,-1.9574501549094574,-1.334575299123854,-0.29501249591948464,2.6219304738049125
0.8898791454213799,0.7911782586887464,1.063460128847685,-1.5357486651515124,-1.3173115666262665,-3.5641172883955337,-2.4021751968368137,2.040941218501349,2.8301073625792923
-0.7302978990304296,0.19015493866202857,0.3311681433169522,1.4841203115153865,1.6184911401066513,2.1255255754049442,1.1042984891914631,-3.0729266992628608,0.937771006779494
0.8870604949078021,-2.0589151240391805,-0.6250176062845527,3.475739221016988,-1.0440722177350432,6.1979670013705785,3.9533857261690843,-2.142093515449268,-3.5189137867971194
-0.5009552196758553,0.6081892969881345,0.04222101742635352,-2.493240609929823,0.05966532355885,-2.7787297647326423,-1.67630069838986,2.1970121176721134,0.9109976818107128
0.721411040296603,0.6726390290270043,1.2107829736569622,-0.29433029943105304,-0.06148359762669442,-1.8504558815284096,-1.1919112326538517,-0.029861016187192856,2.8171163292926296
-1.015433229368686,0.8639941174439523,-0.6831842926209211,-2.040752171105006,1.2493434241266494,-2.156954360952884,-1.3932815712377042,0.457319663807116,0.10577803097209938
0.25415051224425517,0.774880602101723,0.35443805029969544,0.011663158683979394,-0.16665344020225914,-1.4921968035114195,-1.185813962460885,-0.3811712974355308,1.312080472548463
-0.6504821368569808,1.4392683847358032,1.1647237037416498,-1.9470926385449894,1.3168120340907943,-2.8681785791788985,-1.884302930226053,0.23536801373610658,4.0275034515078225
0.7288304880414266,1.344103927844938,0.9387966164215384,-0.8009133034398931,-1.1411525317854516,-2.099244268204544,-1.587049497448847,0.6448057297526001,3.2067145770416117
0.013055434079300883,0.8615849655248464,-0.057598279857420276,0.06091263204706415,-2.125570299277993,-0.13079609522311653,-0.23189399219301982,0.78020005984993,0.9060172955552462
0.587278845737394,-0.8557070710730765,0.4973288959467138,1.263991737905226,-1.9112635948190406,2.173529454375708,1.758709368398345,0.8725517859183003,-0.13325309797749424
-1.1328814397204303,1.4494067975840463,0.8779229429064601,-3.4578178160631565,1.9964141488925713,-4.515193414583449,-3.17059694327448,0.7442795969376972,3.4798108456696024
-0.9327106641406189,-0.36582396438293774,0.6789923544634011,1.3701742699678647,2.2160124100740486,4.7668044510129395,3.0760147869894188,-3.050439551591232,1.0538995233420052
1.0037464866659023,-0.8735371491523731,-0.026704495815661294,2.3510724368617413,0.41407381452649966,2.6659170654586704,1.7080332819363728,-2.5547495334397037,-1.2987957016500364
-0.3205209313999169,-1.4112410641541715,-0.2855767147694178,2.981115592573778,0.8705976131711199,6.234895988666201,4.083826815106597,-2.861285606403355,-2.405281217682802
-1.0844474082363986,-1.14968878402961,-0.31202459963100543,1.7449084936948915,1.2672382387435328,5.094484557239458,3.413026772898126,-1.6922180770117792,-2.4433820933785424
0.26880402635120065,0.6081547545064638,1.3353392199186471,0.00910176942895767,-0.3583617694852167,0.19945507910249816,0.1525462567283676,0.02613535226268835,3.060272634696738
1.512712995807474,-2.7372717688435917,-0.8340755911826266,2.1045824281820718,-1.3692532312014518,1.6549734485258352,1.0253181131855664,0.1335517060717303,-4.9046851994526355
-0.26461500757312756,-1.0998513104148189,-0.5734156830690809,1.4989557313235808,0.8412858743022816,4.32922732969487,2.776308886875922,-1.6063583971854227,-2.563972865346341
-1.6999534295964316,-0.9073166513629005,-0.49725349943559477,1.5223363977464128,2.5105316941498756,4.981628022241774,3.1618460388117726,-2.736055510541405,-2.108270366942136
-0.8755104369293334,-0.6471331671964298,-0.48515006700424723,-1.29326913292969,0.4232079855589477,-1.6169857582695695,-0.8822702800950509,1.533198619378064,-2.02739623339216
1.4886418062683153,-0.6697794253175933,0.9748055303403994,0.7952506950718445,-0.9572402581719146,-0.42146582314407294,-0.392204720929665,0.4706077727147975,0.7923831809804202
-2.042033247050332,-0.5677724214169209,0.3931641493805958,2.753333578536956,3.3585816301274134,9.162330423666512,6.198268145363017,-5.341159375371905,0.6640305423193827
0.6323155381243879,-1.3442161159970196,0.9351463428611791,1.1033115575229764,-2.621062394914946,0.05727723192423524,0.19445430867332228,1.793287098336225,-0.08369390921102896
-0.5260400495836625,1.268884403515957,-0.401665302041336,0.6053894208095997,1.4267997319225314,0.5356604787961503,-0.3616217171896952,-2.589818142364217,1.3988107609792308
0.5361756173510058,0.010416258847392751,1.5524175313049997,1.7169990401954347,-1.8122983447548968,3.486291925858246,2.015922936075159,-0.4819103614038148,2.35820214881951
0.335984263878646,1.0035439279871512,-0.366410847064984,-2.12197077241783,-1.9950551958004015,-4.150297013335013,-2.949783337157815,3.06519007879094,0.9037072416649619
1.9987594470976373,0.8904264105526806,0.10649108620206502,-2.120306590140541,-4.040418453054872,-6.920777174270343,-4.437792860027279,4.939675440326711,1.478191918679352
1.303292720870664,-0.015700051012239463,2.2026551911380023,0.22044805101661513,-0.5572840749748191,-2.8626096079522942,-1.7703756540023523,0.44882190789469456,3.4652312380422376
-0.832114583096712,-1.0521246459162041,-1.2105319655319033,4.158323292180037,0.6603623017678841,9.294876209049768,6.2779918151318395,-4.212801690799549,-3.58640802731932
0.5809655704268597,0.36913165825286653,0.919452906888519,1.3527119267295145,-0.3630893634507194,1.9770225304646858,1.2461887615460712,-1.430107048691117,1.6471638502826136
-0.808849390530448,0.47943408969363216,1.4089998205855334,-0.4428360473550834,1.9294484962387322,1.363416739689034,1.3023011229298391,-1.3082899365146328,2.779021207309635
0.18443257468212593,-1.5968836360082657,-0.25528034122294174,3.865857224247082,-0.5048527608055977,6.771302449625748,4.274700146071757,-2.921776830176478,-2.2870966900249905
-0.9721590440648673,-0.2137538608975167,-0.5254657728834289,-1.5434016772881545,0.6897480153051856,-1.1128870155961432,-0.6762188563421145,1.5626640885302687,-1.485408178963885
-1.30326574689693,-1.6012940252324557,-1.22020919715722,3.2726117521715654,4.237877312053217,6.529977292983351,4.1304418984623315,-5.583575017490636,-4.316279506457856
-0.8533055709191415,-0.744375645729553,-1.6200072610039147,1.6594278252438248,0.40095002662025825,4.273396827391812,2.8605065411680073,-1.5264834202997857,-3.9436302025841723
-0.7457458590000182,-0.6148203452518399,-0.21908125437455298,0.8773238638361828,0.754927307541763,3.17104974055026,2.1888721357146688,-0.8125751229837118,-1.4338655604194133
0.9255379423478124,0.66837083351038,-0.25703838671253826,0.04224961585842536,-1.0338859676196184,-2.4064348380804845,-1.668738705566312,0.048765099592710644,0.023022087168815
0.2164888861240986,0.10716575382329091,0.974113459304626,1.7308086420183453,0.3054617762430003,2.759827088470668,1.2046456871392648,-2.235575955147356,2.046058299134852
-1.20506170446845,-0.8456667280954516,-0.9225518689667377,2.082144543303848,1.6429363800887633,4.98928358054822,3.3882361444062363,-2.751914458795378,-3.111475485762341
-0.08660408171669895,-0.1417000772258204,0.5144559904011009,1.8696728911675413,-1.8188197048178703,3.413543628349112,2.2027748142119967,-0.05245972631250217,0.569350794860635
2.0649217686541967,1.0304934142368951,0.6422857642416757,-2.441571584153749,-1.6869542496483603,-8.166215375294364,-5.350129582269772,3.315487730295808,2.4117791338581727
-0.4446360872503056,0.6762220005397099,-1.6194697544966874,-0.40558105186917376,0.2703287780584927,-0.5481621704523083,-0.2783396460909313,-0.41984851735525747,-1.3553053917321054
0.2566181656903726,-0.7948803258866683,-0.8522567589326637,1.9037932605729484,-0.701758223510955,3.5313499280045813,2.4103395693249268,-1.1993580432546371,-2.3709929904650866
-1.2427790004462735,0.1213421738189879,0.5710675650407412,-0.3402562971589815,1.482238380786784,2.31629008493008,1.2763621946086383,-0.6917608563277349,1.2690262568025532
0.2955978108433696,-0.5365756813260953,0.4415017951290112,0.38130305850572577,-0.5040576008599399,0.38179149922602196,0.4641982293576539,0.19310528862737442,0.20071389770441905
