input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
-1.8226552,2.553354,-0.6655824,0.3884127,0.48530737,0.60181,-1.571786,-0.6660931,2.072667
-0.3888274,0.2716042,2.6512806,0.40929857,0.2454674,0.60281277,-0.21008128,1.5541785,0.23471543
-1.040869,0.25608024,0.13479263,0.44456965,0.29647103,0.6602402,-0.92758095,-0.14235207,0.7603576
0.26237357,0.1504376,0.8795492,0.37800384,0.33938086,0.65007305,0.24300754,0.6218263,-0.106537804
-0.90801793,0.5804673,0.86513865,0.5051071,0.3414348,0.69776,-0.8141015,0.38726354,0.79071873
0.27619156,-0.011198411,1.361505,0.35282594,0.31932938,0.60297275,0.2569148,0.9413537,-0.18734463
-1.1435493,0.58053637,1.7089086,0.5344653,0.32166505,0.5979115,-1.0228748,0.9098034,0.8953438
-1.0729569,1.1772625,-1.5711386,0.3424122,0.37329155,0.49369264,-0.9591038,-1.1154599,1.0968375
-1.6969224,0.97604525,0.22992952,0.39268842,0.39207208,0.6242382,-1.4881947,-0.20308098,1.419349
0.9077049,-0.56631494,-0.6464658,0.3322339,0.35669833,0.6099781,0.8048418,-0.26861036,-0.77463174
-0.7860167,1.5955042,-0.59345716,0.3352968,0.37707284,0.5888158,-0.68769455,-0.54787016,1.0188352
-0.50987196,1.7332327,1.100433,0.38024575,0.24277973,0.5677022,-0.472151,0.5749546,0.9390313
-0.036538683,-1.1747737,-1.2080832,0.43053028,0.3380441,0.6496698,-0.1043045,-0.71721715,-0.30748832
-0.2378324,1.540971,0.6306766,0.373837,0.25441813,0.6813976,-0.19780594,0.3082947,0.6898185
0.4486804,-0.6793747,-1.5083253,0.37393367,0.3378178,0.61372316,0.35910037,-0.8377094,-0.47793257
1.7015477,-1.0518477,-0.9731194,0.3765601,0.35098094,0.57329965,1.518546,-0.38763702,-1.4749238
0.159453,0.23476821,-0.80946106,0.43615538,0.29964152,0.5986607,0.13023344,-0.48237652,-0.013549775
-1.3311203,0.068764195,1.4615688,0.55781126,0.3509091,0.6250497,-1.1923091,0.6831317,0.8610019
0.3430212,-0.7303609,0.62369025,0.36202556,0.37446338,0.6416396,0.2956662,0.45020086,-0.44561237
-0.016591307,-0.7997642,0.35896155,0.38351217,0.32568622,0.6250508,-0.044197306,0.24825558,-0.22985058
-1.1053725,0.5468857,0.8055954,0.49903002,0.34469163,0.6844809,-0.9884919,0.2979424,0.9024609
0.6642638,-1.1446066,0.97098356,0.3326221,0.4252277,0.6467824,0.6122905,0.6675542,-0.8133483
1.4561521,-0.48851496,-0.040294193,0.3650927,0.40807897,0.648209,1.3048149,0.16326678,-1.1102879
-0.596659,0.2904039,-1.0243235,0.4404239,0.2933983,0.56375784,-0.5460883,-0.75065017,0.48914313
0.41320345,-1.4529763,1.4393151,0.37563592,0.449879,0.65305185,0.42999068,0.89385617,-0.7759551
-0.881201,0.12526996,-1.7901769,0.42661825,0.38759416,0.5744416,-0.7972015,-1.2734176,0.64911807
1.3517361,-1.6526827,-0.28856334,0.31183368,0.28884137,0.5631908,1.1581442,0.00032511353,-1.4225507
0.10727655,-0.17030156,1.0083044,0.3942346,0.36003643,0.65783083,0.09146148,0.69208854,-0.11328204
1.4679441,0.81828725,1.0522102,0.30422422,0.18390684,0.5364008,1.1899064,0.88644445,-0.6811721
-0.2165127,0.6195543,0.4097509,0.47078955,0.3244024,0.7253102,-0.17790201,0.20538932,0.35759884
0.796812,-0.27267337,0.30631882,0.36525264,0.37797657,0.6475287,0.72248036,0.3007314,-0.59039396
-1.3317469,0.9742064,0.5688157,0.4401859,0.37279883,0.66627073,-1.1824555,0.08485615,1.1947365
-0.3814329,0.91887325,-0.05395799,0.47225395,0.31140792,0.69643366,-0.32674828,-0.14988835,0.5450289
-0.7200938,-1.0163252,0.9743737,0.44252872,0.3348315,0.5912572,-0.64886886,0.50294065,0.13582516
2.4879444,-1.1253917,0.23669344,0.54939806,0.44015157,0.6442362,2.2054293,0.44365752,-1.9060583
0.3370176,0.31699312,0.5942845,0.39208418,0.33097738,0.66559756,0.31900913,0.4330386,-0.09694435
1.686049,-1.8078837,-0.014617683,0.36247066,0.28779587,0.5496746,1.462712,0.17809966,-1.6849347
0.021814814,0.66893387,0.5194717,0.43069866,0.31177843,0.7019458,0.04379545,0.32022142,0.2232351
-1.7340536,0.38677838,0.30977345,0.43135738,0.3484627,0.6073344,-1.4982157,-0.19768256,1.2396297
-3.4041135,2.0344489,-0.07524566,0.40981895,0.4184823,0.6416099,-2.988578,-0.5058167,2.791021
0.24079213,-0.41374928,0.767199,0.38603914,0.36971608,0.6625699,0.20668551,0.541742,-0.27480185
-0.69490415,2.486258,1.2554345,0.34285355,0.30179018,0.44758618,-0.68465257,0.6322497,1.3066972
1.4293408,-1.6977398,-0.28336766,0.32241178,0.28026372,0.55900025,1.2273834,0.009546757,-1.4863122
1.0993615,-0.47445545,0.98824507,0.34946984,0.37549722,0.64894795,0.98036087,0.7739396,-0.851993
-1.3973637,0.4483314,0.66425955,0.47672784,0.34688327,0.6509278,-1.234239,0.123259604,1.0517988
-0.1527792,0.4686765,1.049299,0.4137454,0.32258075,0.6488141,-0.12586036,0.67047507,0.26580432
-1.4252875,0.65471923,1.5415257,0.5467931,0.34090573,0.6063799,-1.2801733,0.7248828,1.107572
-2.4980721,3.1786234,1.7933902,0.27349004,0.3660746,0.39440945,-2.1985164,0.63646185,2.6941235
-0.59446055,1.8044977,0.64678055,0.36982274,0.3042196,0.65541136,-0.52554226,0.25220954,1.0242968
0.23143527,0.642503,-0.7325462,0.45715788,0.29996163,0.6106124,0.20459867,-0.43939,0.070907354
-2.3372478,0.5396167,1.3784059,0.43606234,0.37590843,0.58215547,-2.0277596,0.32890487,1.6548734
-0.25237516,0.67487425,-0.28322077,0.47783864,0.29810804,0.6543691,-0.2212733,-0.2563774,0.37839735
0.7630896,0.063486055,0.6366021,0.34887585,0.3381861,0.6309893,0.69396687,0.51722616,-0.45659316
-1.204702,1.4603066,-1.4684991,0.32919636,0.37576932,0.49636835,-1.0663179,-1.06622,1.2671634
-2.367606,2.718095,0.5947537,0.37082836,0.43340117,0.5575861,-2.0750384,0.0028594136,2.508292
-0.51207745,0.16458835,-0.29252315,0.45561016,0.27154416,0.6256448,-0.47162345,-0.28607458,0.38538903
-1.0257374,1.1714957,0.19058707,0.4080287,0.3735776,0.6923579,-0.907514,-0.10973124,1.0586604
0.15801239,-0.40908465,-0.066109896,0.40148824,0.31133008,0.63208544,0.11571808,0.0024964362,-0.22042944
-1.053565,0.5704362,0.9383995,0.5120846,0.34456974,0.67955565,-0.94446003,0.4047141,0.8766326
-0.2891334,0.15769964,-1.0665022,0.4395855,0.28751552,0.57611877,-0.27992138,-0.71032214,0.25613046
-0.5846862,0.57741165,-0.15175192,0.46235195,0.29788572,0.6595495,-0.5244942,-0.2329685,0.55891
0.14746287,-0.117986254,-0.33209953,0.42412317,0.30429325,0.62594604,0.1149263,-0.1769937,-0.12251808
-0.83618265,0.7335018,-1.4139305,0.38598305,0.3499684,0.51516986,-0.75618726,-1.0132408,0.79437804
0.52111506,0.11843042,-1.804564,0.40096325,0.3313659,0.5831559,0.45202807,-1.0201061,-0.2706921
0.31765983,-0.7009286,1.0639117,0.37001592,0.39419615,0.65169173,0.2862653,0.729822,-0.42852747
-1.930843,1.0934815,-0.5182023,0.35580605,0.3856219,0.5641446,-1.6944001,-0.65489006,1.5909958
-0.046051122,0.45307693,-0.61932856,0.46119493,0.29206768,0.6093833,-0.048225254,-0.41127008,0.18060085
0.21996656,0.2405581,-0.35727376,0.44927743,0.31450683,0.6397786,0.19807231,-0.20072702,-0.05488865
-0.3576298,0.5195194,-0.9465358,0.4420314,0.28740984,0.56342363,-0.33522153,-0.66049194,0.4031263
1.2627039,-1.9400259,-0.90031844,0.33166662,0.21033746,0.5714551,1.0694164,-0.3517014,-1.4265625
-0.04023995,0.54227614,0.7034428,0.42666847,0.3239292,0.6926998,-0.018542185,0.44480562,0.22249514
1.0373857,-1.9759618,-0.12222187,0.29572904,0.2482096,0.53953,0.8851971,0.07198024,-1.3102001
0.008634012,-0.49176976,1.5114123,0.40654093,0.3723309,0.626648,0.016536843,0.9947412,-0.17558147
-0.6176459,1.5560955,0.3931518,0.39858696,0.3271916,0.7084975,-0.53220654,0.07923637,0.9428178
-1.9320008,1.0171295,-0.9803135,0.3543769,0.37740922,0.5277663,-1.6967187,-0.9107232,1.5679274
0.68395936,-1.9988043,-0.42657834,0.3124436,0.24453127,0.57055426,0.5531707,-0.12435809,-1.0622725
-0.3482171,1.1339825,-1.2269369,0.4028269,0.3133864,0.525409,-0.3345581,-0.82150316,0.6002892
-0.14761451,0.6215069,-0.791523,0.45776564,0.2897211,0.58673507,-0.14283046,-0.53636396,0.29941016
0.054007247,0.35882604,-0.19605826,0.46605334,0.31063676,0.6591209,0.052407615,-0.132176,0.08775863
0.373526,-0.81395936,0.30746934,0.35232794,0.35282797,0.62392586,0.3135938,0.25866735,-0.4916522
-0.7831861,-0.9932194,-0.4669479,0.45454067,0.2823717,0.6520925,-0.7087705,-0.4337563,0.21821591
0.51270753,1.0489972,0.15161745,0.3744302,0.24007317,0.6496056,0.47100428,0.14781207,0.020560995
-2.2640429,1.4217147,0.51941836,0.40800542,0.4372404,0.58589673,-1.9811978,-0.09592703,1.9372815
-0.22645971,0.59841955,0.42555287,0.47123918,0.32580668,0.72543705,-0.18800002,0.21569431,0.35729784
-0.7012829,1.0515513,0.6116063,0.47011614,0.3330748,0.72159874,-0.61575025,0.23536888,0.82433265
-0.86447614,0.0129982745,-0.79053175,0.44970143,0.29274893,0.5907255,-0.77434254,-0.6715303,0.5724968
-1.1600437,0.50804174,0.2276368,0.43333608,0.3243664,0.6701885,-1.0288465,-0.11111638,0.91796553
0.3257839,1.2029462,-1.4775378,0.4140611,0.28885186,0.56579995,0.23920918,-0.8479172,0.21662582
-0.635281,0.116670236,-0.84687936,0.44998354,0.28341824,0.58143324,-0.57977295,-0.6510928,0.45761234
-0.88332856,0.00684195,1.8205495,0.5108448,0.34628862,0.60035247,-0.7797815,1.0381813,0.5362839
1.6572974,-0.3308716,-2.2962072,0.39864993,0.35480535,0.50643796,1.5405868,-1.1681936,-1.1820686
-0.00104313,0.6381934,-0.0014597403,0.473129,0.3088963,0.69123375,0.016820688,-0.032558955,0.2160787
0.3499891,1.233538,0.68513495,0.31654286,0.22077619,0.6275412,0.31700566,0.46431172,0.18814056
1.2411317,-1.0935924,1.1628975,0.35938454,0.44176453,0.70035183,1.1233982,0.85992384,-1.1679798
-1.8209418,1.0818694,-0.85142463,0.34927467,0.38241526,0.5354591,-1.60344,-0.8240622,1.5201151
-0.018246999,0.34247968,-0.37205467,0.463708,0.29910412,0.6362481,-0.019454904,-0.2519824,0.1267925
0.20070107,-0.0039079185,-0.7430932,0.41986188,0.30029517,0.60198927,0.1625063,-0.42614356,-0.11613585
0.5674463,-0.8601961,1.5872141,0.37977713,0.39706507,0.67055213,0.5501017,1.0735745,-0.6614505
-0.33524457,1.0075166,0.7807974,0.4371441,0.29600936,0.6921879,-0.27945617,0.42332578,0.57488143
0.1331159,0.9222175,0.11911899,0.4396057,0.2797832,0.6936519,0.14606905,0.056550637,0.22736065
-1.2822539,1.3495407,-0.56118286,0.3322052,0.40085936,0.5731827,-1.135097,-0.58844435,1.2641813
0.8180114,-1.8572679,-1.2971907,0.34824723,0.25111926,0.60543936,0.6508912,-0.6276317,-1.0957949
-2.7918181,2.0453663,-0.08917558,0.41784933,0.42672935,0.63270855,-2.4605033,-0.45583057,2.4617608
-0.5357476,-0.81480163,1.1438937,0.44913268,0.36912358,0.6165149,-0.4931697,0.6571728,0.08162744
-0.41472208,-0.025807345,-0.6448633,0.44779834,0.2713434,0.59705675,-0.39109233,-0.473667,0.27062422
1.0904356,-0.1774463,0.986245,0.33633104,0.3250019,0.6181214,0.96524966,0.78352654,-0.74672335
0.95989496,-0.5538566,-0.18933034,0.3367681,0.37886798,0.62780005,0.8574959,0.011289999,-0.8022033
1.3626611,-2.7556744,0.82130754,0.33475587,0.22551921,0.4926847,1.2888544,0.5649497,-1.8080883
-0.68384427,0.28279096,-1.4126315,0.43213308,0.33337688,0.55930185,-0.6239033,-0.9997519,0.55810577
-1.6574156,0.9286363,0.90083367,0.47053784,0.3834719,0.60805905,-1.4679952,0.23211902,1.3789088
-1.3469315,0.71244675,0.7370963,0.47585166,0.35962594,0.65940833,-1.1963193,0.19190645,1.110476
-0.02529969,-0.93468827,1.3216654,0.40496796,0.41102082,0.6315722,-0.01635328,0.8383529,-0.29544842
0.8147885,-1.6030589,-2.0970488,0.3896941,0.2920938,0.5901106,0.66156936,-1.1291367,-1.0168998
-0.20057489,0.13148361,-1.2178528,0.43367487,0.29599887,0.57818425,-0.20374396,-0.7839427,0.19728447
1.5743935,-0.13539234,0.7060789,0.37517244,0.31519067,0.6132341,1.3721712,0.6819066,-1.0408628
-0.5004079,-0.9278217,0.4346871,0.41981965,0.30354622,0.61389476,-0.46864983,0.21362889,0.04172756
1.3185333,-1.0434755,0.9117105,0.35961,0.4458749,0.6804851,1.1756256,0.7148839,-1.1986289
2.1505997,-1.9511715,-1.4190035,0.44031072,0.20695163,0.5412984,1.9351896,-0.5984301,-1.9920692
0.42862305,-1.3027462,-0.4625928,0.3228712,0.32141224,0.60128474,0.3269904,-0.17881817,-0.67775446
1.5497054,-1.5133477,0.8319525,0.37790865,0.4239188,0.66159105,1.3776026,0.657752,-1.5198106
1.7947911,-1.8066279,1.0775963,0.41578624,0.4131055,0.6836303,1.6196327,0.8050039,-1.7688661
-1.0324428,0.09435029,2.5790548,0.47233182,0.30152765,0.61788964,-0.8377755,1.4530346,0.5906447
-0.30142614,-0.34544536,-1.317766,0.45369792,0.32167315,0.6146864,-0.3041709,-0.8595815,0.12293422
-0.7002472,-0.88780206,-1.3029927,0.47318947,0.3350526,0.6544102,-0.6550046,-0.9513276,0.20485
-0.5863697,-0.6398753,-0.3786671,0.455247,0.28056574,0.62915075,-0.5478923,-0.3281803,0.19885068
-1.3612117,1.711874,0.529063,0.3875273,0.4034856,0.6224053,-1.2083361,0.059640467,1.4950492
-1.0585071,-0.35976443,1.069615,0.51790744,0.3364279,0.6317593,-0.9537462,0.48842216,0.56954974
-0.15963425,0.62901944,0.46463713,0.4614873,0.3232082,0.72131896,-0.124572314,0.25312293,0.32583952
0.54784745,-0.14816408,0.64001215,0.37282068,0.3643713,0.6534904,0.49701473,0.49263883,-0.38554877
-0.42682412,-0.8255148,-0.9245464,0.46415877,0.3177358,0.64217734,-0.4211064,-0.6326051,0.048239216
-0.13845162,0.29543352,0.5357589,0.4570048,0.33759242,0.71143615,-0.120860316,0.3230132,0.20244256
1.1056037,-0.48240015,-0.98627293,0.33537164,0.36390394,0.5960263,0.99809116,-0.4588259,-0.88685596
0.7652704,-0.45332244,0.13853014,0.3588754,0.37753025,0.6401527,0.68577135,0.19130737,-0.6323453
-1.110603,-0.6043072,0.066565104,0.4576175,0.26888716,0.6312387,-0.97591555,-0.19166458,0.5418098
0.7145998,-1.6629195,-1.336304,0.34738094,0.2885177,0.6116534,0.5583743,-0.6689355,-0.9691334
0.59358716,-0.78672904,-0.1156686,0.33766216,0.3461091,0.61363304,0.50614685,0.028207108,-0.6299801
1.218423,-0.33742547,-0.50598973,0.3400478,0.37911946,0.6263397,1.1067381,-0.15755428,-0.91186285
0.81798273,1.1832846,1.9437014,0.25485426,0.17789762,0.5356936,0.70199496,1.2173033,-0.1588868
0.124942444,1.2480242,-1.2855132,0.42510182,0.2887607,0.5542102,0.07075369,-0.7771033,0.35032618
-1.0315213,1.597094,0.025754482,0.35499513,0.4067663,0.6674603,-0.90217024,-0.21661893,1.2118392
-1.2756999,-0.18555187,0.051664274,0.44569415,0.28296822,0.628538,-1.1131539,-0.256122,0.77435434
-1.2863767,-0.12414778,0.42992377,0.47192907,0.29917592,0.63654244,-1.1306813,-0.011716098,0.7998289
-1.1667523,1.0391966,-1.4462436,0.34968686,0.37825274,0.4954456,-1.039751,-1.068737,1.1080725
0.020846823,0.18878315,-1.3688476,0.4210796,0.30480343,0.57988906,-0.0068752393,-0.8360214,0.07689489
-0.73602015,0.108231455,0.5009547,0.4779253,0.31183696,0.6954076,-0.6712889,0.18296704,0.5245348
-1.3837172,0.74123234,-0.3608928,0.36352587,0.34775704,0.5935957,-1.2190738,-0.51273215,1.1259382
-1.2456065,0.78599143,0.9541865,0.5024682,0.35339004,0.6557423,-1.1141999,0.3686188,1.0705514
0.768694,0.5436212,-0.7937901,0.4005152,0.31720087,0.6170255,0.6969055,-0.39040446,-0.30636925
0.11184983,0.45268703,0.11410298,0.4592086,0.321719,0.6905884,0.11649672,0.07119909,0.08677971
-1.1501042,0.8371696,-0.20243469,0.38315797,0.34478718,0.6280557,-1.0210067,-0.37585986,1.0078131
0.4142336,-0.9793941,-0.16004002,0.33457363,0.32813823,0.60342276,0.33245447,-0.0096573755,-0.5703972
0.23478256,1.2384357,0.34668288,0.3754759,0.2352537,0.6760278,0.22722208,0.21558473,0.26631433
-0.9996126,-0.40839696,0.5433855,0.47729367,0.2944886,0.6400232,-0.8970176,0.15192753,0.5279866
-0.3573214,-0.4331733,-1.0823088,0.45677793,0.3104224,0.61627614,-0.35284615,-0.72204936,0.12578446
-1.1007416,-0.5101943,-1.9644498,0.41985518,0.38413206,0.6150796,-0.98689103,-1.4621383,0.5803943
0.32123518,0.19558376,0.93955404,0.36256376,0.32958102,0.63458776,0.29731146,0.66831434,-0.13187268
0.017643893,0.17294876,-0.3879035,0.4507738,0.29800048,0.62898564,0.0066181086,-0.24659993,0.05110318
-0.9047378,0.62056667,-0.5612667,0.4099858,0.30578908,0.58219796,-0.8098016,-0.5439568,0.7745745
0.9183416,-0.50289196,0.24821204,0.34738374,0.39380494,0.6408,0.8249069,0.27463022,-0.74971974
0.16886312,-0.06902979,1.0720246,0.38138872,0.35046113,0.64464325,0.15186086,0.74256366,-0.12271647
1.5635372,-0.21829121,0.81887525,0.37555104,0.32287443,0.61663747,1.3605908,0.7478234,-1.0563868
0.5878829,-0.7714332,-0.5861649,0.33597046,0.33014858,0.60459447,0.49161348,-0.25136733,-0.6189863
-0.6390767,0.2810277,0.22682805,0.47076342,0.30165356,0.6925088,-0.58055985,0.013552576,0.5113907
-0.40358168,-0.54738784,0.56902975,0.43508166,0.31835985,0.64980674,-0.38892028,0.3181296,0.10157917
-0.8635758,1.8231889,0.024672069,0.33034748,0.39968026,0.67191553,-0.74379635,-0.19845131,1.183651
0.17489496,-0.5463478,0.40189797,0.38897532,0.34330207,0.64896405,0.13548528,0.2980318,-0.2734422
1.7266616,-1.1035278,-1.6311938,0.3997337,0.34425682,0.53994423,1.5714145,-0.78141755,-1.5075867
-0.93450534,-0.3385046,0.25496802,0.4635296,0.27889007,0.64382124,-0.8403094,-0.022458091,0.5108413
1.6565102,-1.528675,0.6055684,0.38931358,0.40602756,0.6305423,1.4568093,0.53508306,-1.5879769
0.5467653,-1.0938349,-0.032295443,0.31525558,0.34367442,0.59826016,0.45601636,0.0764796,-0.6987275
1.2728708,-0.8817199,0.2629373,0.33581173,0.4237196,0.63336074,1.1251979,0.31617814,-1.1182837
2.7299838,-0.9484742,0.0033837634,0.55796206,0.41472888,0.6662564,2.4395387,0.34462863,-1.9834378
-0.039804265,1.6378692,-1.1264932,0.4006658,0.28694198,0.54232013,-0.07469831,-0.72318137,0.57199264
0.02144632,-0.47249547,-1.0573453,0.41183358,0.3058006,0.60748357,-0.021662734,-0.6264299,-0.13306572
0.22142988,0.4305137,0.5254382,0.4117627,0.32574236,0.6817193,0.21818587,0.3662452,0.015125278
0.70994097,0.18170893,1.0125556,0.3176588,0.29859644,0.5957114,0.6374018,0.75867,-0.39048916
-1.170117,0.64638627,-0.3217067,0.38762316,0.32496864,0.6074478,-1.0370677,-0.45419833,0.95704806
-0.46319425,-0.44081494,0.022485284,0.43889028,0.27609184,0.6341091,-0.44222027,-0.048948675,0.17561373
-1.2097235,0.6413196,-1.2380431,0.37246895,0.36502796,0.52052706,-1.0715584,-0.9850277,0.9974156
-1.2958169,1.0434706,1.1235338,0.49952364,0.34616494,0.6208843,-1.1658404,0.47400773,1.1902007
-0.63559604,1.045771,0.28642207,0.4593699,0.3357434,0.7301272,-0.553143,0.021945685,0.7664178
-0.38908756,-0.415609,-0.39295927,0.43980724,0.27386802,0.6161579,-0.37757853,-0.29522926,0.13714547
-0.5348829,-0.34004658,0.063222535,0.44637796,0.27517712,0.6404233,-0.503073,-0.043108866,0.25260955
-1.3023076,2.1089292,-0.77094656,0.29528397,0.44728082,0.58219546,-1.1168284,-0.6916231,1.546898
2.0662086,-1.6056451,-1.0314932,0.43469563,0.2666545,0.5524179,1.8377199,-0.38624167,-1.8510668
0.85865283,-0.3104846,-0.06601329,0.36198896,0.373264,0.64051557,0.7771338,0.07354304,-0.64960825
0.3169585,-1.0571574,-1.0999616,0.3696634,0.33198255,0.6231669,0.21917662,-0.58702326,-0.511363
0.5266914,-0.36297727,-1.0403509,0.36906582,0.32250157,0.59957576,0.45078206,-0.55042434,-0.4414546
-1.1950904,0.97379553,-1.5283532,0.35326922,0.38339645,0.49827835,-1.0641875,-1.1221983,1.1103256
-0.24545123,0.6437021,-0.48510048,0.47019166,0.29156542,0.62207496,-0.22163594,-0.37514308,0.36282188
0.2651327,0.41324478,-0.5798542,0.45135263,0.3091731,0.6242318,0.2388246,-0.33631825,-0.026559606
-0.5909314,0.96412927,-0.021135844,0.45561463,0.32639697,0.6962937,-0.51738864,-0.16840877,0.6940921
-0.12678304,-0.05932461,-0.4391438,0.43631467,0.28081754,0.6132336,-0.13545054,-0.2887528,0.072398916
0.063096836,-1.0051651,0.13028723,0.36258376,0.31864345,0.6060061,0.022413157,0.12102744,-0.3461188
0.1666181,-1.8193135,-0.21156931,0.3329388,0.2923911,0.5867188,0.107522406,-0.0668779,-0.66662294
-0.33362547,0.92532754,-0.33729506,0.46729252,0.30237556,0.649387,-0.2912411,-0.31590104,0.5091847
1.209967,-1.2256175,-1.1510803,0.31850275,0.32968697,0.5812609,1.0521797,-0.5317549,-1.1950073
0.5206527,-1.6274145,0.01048784,0.29663628,0.32254997,0.5659373,0.43140286,0.09560008,-0.85569847
-0.42315793,0.20212752,1.1200131,0.46308744,0.3448515,0.66551626,-0.38316458,0.6812885,0.3507135
0.2634138,-0.528102,-0.45411015,0.38117296,0.3054851,0.6089313,0.20254141,-0.2157899,-0.32446223
1.0002229,0.36111814,0.4516823,0.32150283,0.2889323,0.6103865,0.8994547,0.43323088,-0.5196753
0.12690274,-1.3364196,1.046307,0.3572647,0.40992448,0.6011257,0.1294058,0.64815474,-0.52933097
-1.4643792,1.1501073,1.1564078,0.48755556,0.35682252,0.5965091,-1.3158859,0.4555654,1.332911
-0.30475557,-0.25974134,0.98404545,0.44604975,0.35816854,0.67083544,-0.29150784,0.61393404,0.12615766
-0.06518081,0.6491528,-0.53151375,0.47205758,0.29407233,0.6229583,-0.058702372,-0.37125945,0.253729
-1.1078142,1.9595524,1.2460694,0.39944386,0.29235357,0.5110268,-1.0286832,0.56724614,1.4052399
-0.5222702,0.40633124,0.6484248,0.48581657,0.33521086,0.72322845,-0.46956566,0.3239392,0.48721945
-0.275613,1.3398507,0.7067929,0.3984689,0.26399663,0.6826886,-0.22686347,0.36334735,0.6491873
-0.5749338,-0.15909423,1.3060824,0.48229888,0.36075535,0.6433032,-0.52630615,0.7765049,0.3213991
-0.53424823,-0.70128924,-0.14081134,0.44218397,0.27775052,0.6279483,-0.50390244,-0.1618456,0.1443438
1.1069407,-1.4660431,-1.1667454,0.31697026,0.2994693,0.58583933,0.9399094,-0.54044086,-1.1915387
-0.7522071,-0.6804959,0.98997784,0.4722994,0.33982193,0.62302995,-0.68755436,0.5145659,0.2710387
-0.6515954,0.50887334,-1.2609497,0.4191742,0.31819528,0.539666,-0.59543175,-0.8988093,0.5991478
-0.77564484,1.1276027,-0.2566374,0.40636283,0.34729487,0.646664,-0.6857238,-0.34818977,0.85888577
-1.7985207,1.7364728,-1.2920806,0.37028867,0.39843044,0.52283746,-1.5871768,-1.0291569,1.7435075
-0.2835477,-0.5523315,0.19402224,0.42043686,0.29344532,0.6366203,-0.2856321,0.10059886,0.024046414
-0.6829405,-0.34221727,0.45726433,0.4608444,0.29648495,0.6577491,-0.6315981,0.17872831,0.34791714
-1.3166391,0.12109731,2.2123806,0.5315193,0.3299187,0.6232126,-1.1496861,1.1789837,0.81547
-0.8081968,1.2259816,-0.41136813,0.38354146,0.35637242,0.6160188,-0.71541965,-0.4447311,0.90918285
0.7703935,-0.10583592,1.1898342,0.32971245,0.31313345,0.6115204,0.69057935,0.8785801,-0.5252356
-2.2585654,1.2447963,0.1216868,0.39922604,0.4180023,0.59130895,-1.9729216,-0.33246675,1.8565465
-0.77459174,-1.3301305,-2.5331073,0.44539225,0.33150434,0.6115372,-0.76209855,-1.7461071,0.13277984
0.45985305,0.52936155,-0.6896233,0.43788064,0.31138787,0.6204752,0.41635007,-0.37513483,-0.110787705
0.9157578,-0.8632072,-0.8514426,0.31117922,0.3484659,0.5988005,0.79339266,-0.3815667,-0.87609696
0.41491964,0.65415835,0.2579354,0.4009747,0.29325855,0.6686379,0.3978157,0.208381,-0.03934145
1.0549233,-1.7379776,-0.023988478,0.2870199,0.2978576,0.5544221,0.9033953,0.1236389,-1.256231
-0.7190672,0.34945443,-1.3456434,0.42701632,0.32956007,0.5516707,-0.6533657,-0.9657835,0.59776723
-1.0523218,0.9192161,-0.33695123,0.3811341,0.34580898,0.61237717,-0.93647057,-0.4379229,0.9675518
-1.4026539,0.4766875,-0.93899053,0.3663484,0.34833038,0.54573613,-1.2275708,-0.85981095,1.0573301
1.3489462,-1.3018725,-1.6557817,0.36146963,0.32124534,0.56293535,1.197899,-0.82743895,-1.3116574
-1.6683354,0.6035589,-0.3255283,0.36239967,0.34932265,0.58348167,-1.449214,-0.54875433,1.2618659
-0.05574702,-0.16191523,0.31731695,0.43444517,0.32497656,0.67572534,-0.06796846,0.20662796,-0.0015529171
0.2819832,0.7243818,-1.1256715,0.43925282,0.30186862,0.5832608,0.23450032,-0.6596997,0.07450095
1.3016001,-1.3338838,-2.1066668,0.38856575,0.32368496,0.5535633,1.1646564,-1.1038644,-1.2819331
0.40441403,-0.3802762,0.24383563,0.38938576,0.35313267,0.65108895,0.35278043,0.22137028,-0.3698616
-0.080120094,2.5417948,0.12201406,0.2730645,0.34662247,0.6605511,-0.1078041,0.0122799575,0.89353716
-0.62680215,-0.062788166,-1.3842125,0.4583199,0.33225274,0.5937429,-0.5773662,-0.97715443,0.4160298
0.24615858,-0.08793502,0.21711035,0.42304197,0.3418849,0.6692825,0.21669397,0.18013275,-0.17298765
-0.84820306,-0.19080684,-1.0655482,0.4614082,0.31811,0.60256565,-0.76174724,-0.8371144,0.50697196
0.40002936,0.83399165,-0.3361142,0.4417613,0.2822361,0.6456166,0.37221715,-0.17849392,0.02496466
-0.7978999,1.7930131,1.8747265,0.3872055,0.19545832,0.4877603,-0.7480061,0.99511445,1.0917083
-0.5518757,0.67354226,-0.35121197,0.4553331,0.2966573,0.6305951,-0.49532518,-0.35281947,0.5644906
0.46628422,0.13460888,-0.53699666,0.42212504,0.32594267,0.6270205,0.42046377,-0.2722512,-0.24591763
-0.16750222,0.6651207,-1.8800744,0.39803535,0.33404613,0.5517061,-0.18694857,-1.1596134,0.36436903
-0.042164773,-1.0358832,-0.86106455,0.41254854,0.3213,0.63335896,-0.096332274,-0.49884912,-0.26746666
-0.98420525,-0.09708669,-1.5053825,0.4381987,0.36509764,0.5916182,-0.8779814,-1.1370182,0.63104075
