input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,output_0,output_1,output_2
-0.4368616972121449,2.3541446285617886,1.3041650207786264,-0.31102567060414504,0.44065459336601387,2.281126328095462,4.334264564986555,-6.857468092656905,-9.58237752378428,-1.0381890229050106,-6.67130862001059,8.81521531316414
-0.5715014232391615,-0.11688912990861024,0.17579294790462216,-0.551896275731026,-1.4515885334997238,-1.0487507891479944,-1.4715143311240317,1.70966653998042,1.356095552453109,1.1361028411997567,0.9766342251817324,0.36851991379144855
-1.8630958769379762,0.5542393621205712,-0.714897947703831,0.5125517291787741,0.3628605615324034,3.221051115742717,3.462655936220104,-2.6173819997509726,-4.274413474961024,-0.56063666854649,-1.4428234622349234,3.7914311439478623
-2.6994159826952435,0.2560248308009641,1.6080524264945968,0.1600901256069269,0.31150395551244664,4.845620545371231,5.161790843664332,-5.568939548099085,-7.068899851100294,-0.8484806763204283,-5.782256631020176,6.279283159254451
1.1052087076088963,0.7374688912007126,0.24116598320137408,-0.9167906502773536,0.3913463914118049,0.5517661503159832,0.4641688459802397,-2.092517555879917,-1.5475991244369565,-1.2631693378795932,-1.6337078378555054,1.3365260380841222
0.11859900131718448,0.6471314538640855,0.562702695166901,-0.3879401459158,0.6173933198338378,1.056514395095911,1.6624127061444964,-4.089631176838079,-5.306621717544412,-0.8282921058268642,-3.69388005690066,4.449976154154422
-0.8324533493004823,1.0385363768817077,0.14881101188998627,-0.22304623375302243,-0.788346504061157,2.371444853771014,3.956253597565949,-5.685323536532693,-8.029673181327718,-0.85707112978027,-4.6393536048951205,8.785629807896376
0.2016188233853467,-0.3701797103548689,-0.023689329378185874,-1.1904602556816213,-0.8488716726554122,-0.43764054992727164,-3.8707387067661205,3.9197956117205597,6.806616155889378,0.07612822912586782,2.8144572335541094,-5.285710547595137
-0.7716343122156011,-0.06385976446322658,0.1546591025719614,0.8681757471956663,0.5112616658502556,2.0706029979327694,1.8660763949076646,-1.4110591653996962,-3.128601520982938,-0.6882255753010081,-1.363236811792489,2.465093590935038
0.7418320759345672,0.1804960421679532,1.38656596788584,0.20744402107531765,1.3518678481397342,-0.9308246645998082,-1.272461039369564,0.9404015674607469,1.484091881835945,-0.051407497653212245,-0.5652995494004551,-3.213387446666631
-0.15350872254998374,0.9475133281455183,1.0010048702754686,-0.3199332263000751,0.12938870099408106,1.0087265294162937,0.8856103269494471,-1.3912510544473897,0.028096847912679287,-0.5630315200668812,-1.856934427042227,0.039777580865979136
-0.06282293736008046,1.0878157961093877,0.23108564784933266,0.9763261803283463,0.5386669349535628,0.8564724484067836,1.5388299468254665,0.6122679000792348,0.9183388882198983,-0.5299132121624723,0.40974365178667443,-1.4696147560106296
-1.1904906999770555,-0.3399857626584338,-0.31175784246171107,1.372180178459373,-1.0805095816370873,2.4225373306002758,1.2097575453560514,-0.09373607214675928,-1.0031406148260342,-0.6925175124207711,0.2014290385483295,2.598112527429572
-0.16905665395818603,-0.5980809157219347,-0.8779142132812098,-0.16016323309037378,1.220544264486756,0.31285126339205405,-1.0266816780702104,2.814468464195322,4.80415969768771,-0.08254666692925079,3.058537624403396,-6.262354183591194
0.31464059322745586,2.0972996906140677,0.22552280549194362,0.6086334370588543,1.3793248422681472,-1.5264390600485156,2.1968879319708687,-2.8202913790346655,-2.9560437239329116,0.8759193208801423,-2.0005828696495715,1.6737467672387953
-0.15391366829932726,0.8289240495831897,-1.7671262171245292,-1.0345346254561123,0.839981881659458,0.9097145462005561,-0.2230524221099685,2.635692776488818,5.2802748337903544,-0.5160140207222998,3.395555910052996,-6.234678894358949
0.8633496271314709,-1.1582766391053623,-0.4551463959314019,0.4921289334552671,0.3202420634590649,-1.879004040437631,-3.189033469675273,5.646252924251003,8.066816808560132,0.5406616597645867,4.895790343096271,-8.148601693753267
0.07483452441827286,-0.7890537741361389,0.6960278557064343,0.8944965601155319,-0.8846875551579225,-0.36556510173051515,-1.2622802669609157,1.8415128782843986,1.8510023497727819,0.17782838425107367,1.0500418591234988,-0.6129086941677859
1.12938080394138,0.19278402932841096,-0.14143120515400728,-0.8871822241509151,-0.00849125671117102,-0.1346331114775185,-0.6620318616282093,0.2653708424983942,0.7725253266936639,-0.807819318008515,0.3296377720860124,-0.7384275968363903
-2.39531939943047,0.11760446686027608,-0.3932367293291728,0.08377695631367194,-0.05638981779953733,2.72554184994088,3.922089374280657,-5.425355219031095,-7.112872340208729,0.0999608311088083,-3.603744577641612,7.161848889247936
0.18795017048475016,0.31124142062284865,1.465303000552567,-1.784962398295003,-0.9136734803812994,0.09368850705210852,1.8711312376894285,-5.744435810858658,-6.089029912924357,-0.13834765394236367,-5.692496982179269,6.781582237006047
-0.36823873834491144,-1.0623255373465077,0.5124125743201583,0.4388852930492453,0.33079010979696705,-0.20186983915670137,-0.18087942635412013,-0.6497764078483858,-1.9557224752267084,0.4798391721640827,-1.0215685085577093,1.6306312026344678
0.026931655865167946,-0.4756990381538615,-1.0616602976371978,1.003174134167054,-0.07560175655726609,1.1052924065918213,1.0533070110252558,0.10806219253166977,-0.1547017143606578,-0.7275888052166837,1.2686438088572332,0.3876387545636855
-1.2872505765541593,-0.970958408200939,2.03929201663091,-0.6803607717407787,0.4234579476108227,1.2086068459601897,0.5793959289615624,-3.675569184957172,-4.4304192894700005,0.3307674050023699,-4.766620024423919,3.625029885629881
-1.623802674527622,-1.4703098273905626,0.20112620003139642,-0.613160077482324,-0.4652998195187019,0.5863687302622785,-0.5274099967569686,0.29497840287408644,0.4258916747916141,0.9562340871067102,-0.010577226287354406,0.02175665029405703
-1.3972936276420356,-1.1499866657272735,0.023182814401477805,0.28159539211934637,0.08324049337769501,0.9372266209785861,-0.5093474741895798,1.089229216834159,0.7378757557386213,0.5284730251684748,0.7660263952923033,-0.8665053534895573
0.27049267327636306,-0.6244048105699719,-0.9065500852040498,0.5582022585345221,-0.034197156387027944,0.8856744020518703,0.28575417259584684,0.7187534052532992,1.8534498034503215,-0.7940945931505874,1.6655772554419326,-1.7141295717902716
-2.5771816234225136,-0.2128349458478124,-0.15483713603578592,-1.1734973430032818,-0.7512539531072954,5.597589673351596,4.620083617809332,-7.194607408906349,-8.256255666435454,-1.4959022811343323,-5.208291921368865,8.721593772237698
0.1240653700447617,0.961852395602851,0.982750494880967,-0.2436016951435615,1.6560069698673738,0.017598537419639196,-0.3341013846942932,-1.2926174882788506,-0.46912480073857854,-0.122600785064364,-1.602607862289354,-1.6546959750013788
0.32202021734430547,0.3121875575532178,-0.9337780257572018,0.7695050665146848,-0.6556642469487353,0.6853836397170938,2.581269787760029,-3.550151985568487,-5.98683343747176,-0.8448246035779107,-1.7796407050353702,6.508863283099711
-1.4345309734183087,-1.0300670498699234,0.5617406059635772,-0.4192284088335834,2.2196228994282965,1.1361326811809727,0.920028082038139,-4.749917071100343,-5.058230905460732,0.5495746599777773,-3.5091128057438485,2.1353193264791344
-1.2132068646635819,0.7463524302483107,-0.7350002460472754,0.02918456360005365,-0.6779127052649735,1.1843368124063975,1.2698253642002595,-1.800675834460704,-4.055366916314881,0.23818157497869952,-0.8947784592238729,4.89514491636722
0.19420819344745077,0.12245065971166916,-0.6216698229788123,-2.3086478926086365,0.4974689297050437,0.27013062476556116,2.3543693897576112,-5.645636418359261,-4.652015021896687,-0.40856704660672977,-3.6185571751913597,4.175630846923426
0.831501025854024,-1.2167842076344697,-1.3418983668467899,1.49668385004582,-0.7132471183814874,-2.262943615827829,-3.936018655468871,7.285157614465543,8.041910163707971,0.8161006390517057,6.657487593437403,-7.04194379501819
0.4861232805102945,1.1675298496705064,-0.9587473943700129,0.17857257742976274,-1.1584056793083193,0.2141359034601271,1.1495520907705776,-0.6956989371668049,0.49738123904792314,-0.5155467858965509,0.5146043536216016,1.2006478901828603
0.6923936232419722,-0.5964418208007372,-0.2393262895329193,0.08912448663970532,-2.43161346838324,-1.451371355208052,-1.9555501566522882,3.972860858082825,5.61323090126253,0.4465670720292087,3.3409186604949346,-2.3833729677248914
-0.0878798408839168,-0.7043815971892904,-0.36991318794768474,-0.696576097870521,-1.2044939640376862,-1.7881877774346295,-1.450068248247964,3.1659734274405373,4.127863305463795,1.2820934449771229,2.37810087962031,-2.7285143614405256
-2.0447637745651095,0.37874912117917076,1.4214647844003614,-0.1718096045958797,2.2238409952429294,5.300408518036909,5.4465641139536825,-9.073145699611679,-10.122205838827435,-1.6299560733136274,-7.870483961977829,6.869708194670822
-0.6895607582830229,0.5012025422456539,-1.3760633801247364,0.3338082742536701,1.0503209207185376,1.3960483460137947,0.7335808162599036,0.5146363035366359,0.0014875448268568403,-0.3018007303506021,1.716194554520865,-1.3250079358741043
-1.2674932186986096,-0.21541783680526402,-0.1734519095736514,-0.4530052210620761,-0.33959079572739465,2.851402374572503,1.7194879499468674,-1.7588660685551758,-1.069289142907798,-0.832019772791672,-1.16471249760623,1.5739351758912405
0.4560209089009037,1.3775566923670224,1.2212507629912497,0.11116627026110129,-1.5842652194623656,-0.864144282909979,0.26346212640210814,-0.793609697385804,-0.14608299227085264,0.2722435706523844,-1.7167760599965118,2.3409631751970323
-0.7535989393370459,-0.8655351049602307,1.4870975312254093,-0.8612293115630976,1.415600124293976,1.2789432034659773,0.6467276302838065,-0.6802063692438155,0.2670689516460695,-0.224501388911409,-1.790724074020931,-2.2012569951529115
0.5798841034488864,-0.7437708087438503,0.18032827030341772,0.5984092753710705,-1.3070088968828553,-1.2902441440406187,-1.7483021403608154,3.011604386683273,3.438484337470435,0.3912502228590331,2.2638908221516862,-1.7688397645332299
-0.18821734345788096,-0.8844628270677706,0.2769292344275131,0.1749761695650221,-0.8537563107695983,-1.2094868537786203,-2.4408783603702005,4.608734512716951,6.42499623740516,0.969625597895542,3.1979863392660297,-5.23804208624968
-1.6805993869960079,1.1086246806809905,-1.9183364815126214,-0.8419691824078318,-1.6711808377270547,1.4552304913664573,-1.0377013085268487,0.06537073341037078,1.032382935170687,0.5146854026130936,1.926006706992331,1.3780102690578535
-0.6856737994125404,1.2181898709030232,-0.824913090002139,-0.36579825564388024,0.23521014798273304,1.8626897939993048,3.2261575068426267,-2.799320370607226,-4.371180825981499,-0.6658132007423371,-1.6492829687305657,3.9394612310850157
-0.28205274361252014,0.20378729502811205,-0.05384128667647082,0.6915179665187406,-0.7906463749084401,-0.3628011896243869,-1.6188954122385981,3.533690756873909,3.4516062076455416,0.5426575402809244,2.7486449747546393,-2.602307867973419
-0.5350999080604402,-1.3901297536858988,-1.7157128358495377,-0.6011935646042371,1.3615524433183532,0.6418897455183615,0.8967560614100862,-0.6124951609730024,0.6653723616707501,-0.021913426296234956,1.314282036523008,-2.3585506488341075
0.047040948833424454,-0.45681391130410454,-1.2790241456462697,0.532288308643077,0.32840125081584354,0.2526423195092198,1.7745251757068417,-2.1677648654572597,-3.9680878207936527,-0.24751466422164245,-0.2557642123018634,3.62405208909634
-0.10437137972941016,-1.2408339320048805,-1.4839295547191909,-0.10331973301699682,-0.4853648072820595,-2.445971151993861,-3.256419143269602,4.973492490437487,6.884922258747305,1.6417973693189318,5.109670271669946,-6.11218565284501
-0.90894769989222,-1.2046629209665964,1.3373839153969616,-0.08725491689962739,-1.157290575400648,1.9499110162287647,-0.022098883715350723,-1.9381435015646142,-3.466304928738795,-0.4697272411372315,-2.8390761487280467,4.918774620338579
0.13029176889879523,0.1665182620609856,0.007643405750510167,0.10285390588152768,-1.6780756217600847,0.7813141096489621,0.7559578600241263,-0.9476210644913646,-0.49876066400107383,-0.6524968129660695,-0.6309032050336982,2.6957980823233
1.168586190911942,0.39358218969939657,-0.49043821506654933,-0.9620732451369534,-3.0997098009634816,-3.7602491472350805,-3.3182866997491898,3.364575899716626,5.021877113329486,1.5253264287881676,2.9115783630121848,-1.2116451322314092
0.36512544658261803,-0.9973287433885898,-0.82692992999218,0.5807547463431423,-0.5305421726326537,-0.056032051891612006,-1.801042473930127,4.642089961682962,5.4588252739908025,-0.23058291449525367,4.119043214869102,-4.717721260971014
1.3518521200723508,0.8644948025764109,-1.1098756225282012,-0.3751303961399076,0.7921696494036422,-0.43400083062636274,0.3331072435298768,-1.1575186752040716,-0.4067170179787854,-0.8835109465168257,0.45268870529294586,-0.5015950299110736
-0.7188818177026252,-1.0050597064254922,-1.292777678245516,-0.09788116079470793,-1.6072335865342868,1.6460559966971724,0.4370542187167313,1.2352995266754656,2.618145221210022,-0.451144712841291,2.2199797459212447,-0.4137906577880989
0.44644856514273656,0.6293092860911783,0.5145507552583586,-0.2606732081628048,-1.5991376504071981,-0.2641812067835758,-0.7167704982430407,0.9067730972485526,1.8351540123773757,-0.1366440902234434,0.2605033368298086,0.43919175625782264
-0.03092428092874668,-0.12134554756781461,0.0942311087975143,1.4422698694396874,-0.6775609738187256,-0.5404500004688662,0.6239542906007671,0.4001482896460816,-2.293021872491618,0.4089627909988669,0.10361804971660024,3.0923262955462105
0.20788291306875897,-1.2935241147934355,1.827014159893207,1.4362120279792199,-2.5813253305693906,-0.6250368590018224,-2.713269758125546,4.42040514404285,3.7051269552374704,0.16666933011060264,1.7573583802275718,-0.6616841536449347
2.0069355466966563,0.3301695279418839,0.903284529316844,-0.8292842029774689,-0.6647917508264107,-2.9948067447968967,-2.4825512054062466,0.9718686869545301,2.5068441716846532,0.1482713310970221,-0.11861595196711494,-1.5130058822611545
0.9239877179501604,0.8412157380050462,-0.6457673818744001,1.2607210481918685,1.626548414792417,-0.059721316310612754,-0.19353492416213736,1.8244168890070038,1.237761351035329,-0.7075638985890507,2.141159462743268,-3.3423244304956214
0.03781197415077753,2.142060089020341,2.069574826504096,-0.2385441537667384,0.16204734316524713,2.619190239105909,3.6235338193304214,-7.419500666964402,-10.607898845579781,-1.591455527151408,-7.7701765626469985,10.187126217562184
-0.9758171198080807,0.6133322786710901,-0.38701933586962456,-0.7825595389816714,-0.24650222334456193,3.4082709245280047,3.9959206848788558,-4.9007218932948176,-5.543539568531377,-1.4262847385094257,-3.515344437028326,5.577582215860049
0.1402011213949107,0.19161172674800356,1.0070020205418304,2.075187069544251,0.39705344701375644,0.41961594021352555,-0.20763391207221243,1.4258968483107421,0.7169149993592707,-0.38365989954681196,0.3388143854724367,-1.152223139143401
1.2667454044883781,0.5862061599020525,0.5207309251910094,2.3133131840112138,0.5822738450907811,-1.8664233026339534,-3.1468078236756494,7.025981195703046,7.472500611049746,0.16840109648231505,4.745909495991946,-8.30970400399234
-0.8496502510073816,1.3669310365493845,-0.442569898639829,0.2616407903511217,0.8884391996186631,0.9411781299235754,2.6846032607107433,-1.6927728844310999,-2.561013069623708,0.09429164918697978,-1.0559762550713403,1.5847077598577253
-0.427330557021936,-1.2779568551943197,0.3793937969372981,0.48165506718778917,-0.8882597600109297,1.6890168032974926,1.4153101234438223,-0.7729975329374993,-1.9248852970501762,-0.7566040877775798,-1.1756754304990642,2.852895068579392
0.7137244096902058,0.6788977255768023,0.45403614408818177,0.7381925660950406,0.03735799765264324,0.5884371013380857,0.1874876614676348,-0.18724307768754145,-1.7380946604002496,-0.9826483976135509,-0.663798243913161,1.5730372272911595
-1.645592927274934,0.43564920268815893,1.0606929115027766,-0.5224496894452098,-0.31307347304908884,2.5995790869797326,2.527611748745923,-3.8311939731112767,-4.230657438497057,-0.371496439426689,-3.888542680465029,4.553302974464846
1.06591892656258,0.33517772677387336,-0.48760916264924353,0.02341174229684439,-1.122244968075984,-0.6951738903829013,-0.36391136805336805,1.31376067460654,0.2916947901348381,-0.37283887645675845,1.2992046459627968,0.9840458445177562
1.1251845868476056,0.17439356984421556,0.7906284046620139,-0.5331304811487649,0.9618896199129185,-1.8644815877681713,-0.5578511463190132,-1.4478827412558928,-1.4442335096824979,0.27512987633422015,-1.9395195824822704,0.44435998043604846
1.3697636777133813,0.7920041240370619,0.24634512491942775,0.4359161109546565,-0.08234396535405114,-1.804905072818824,-0.22711365862071306,1.3341615216380658,3.302518208238977,-0.04778774713098688,1.1195204248520347,-2.958258684453909
0.8034060847806083,-0.5925279296333307,-0.3209557076551777,-1.0650117117399682,0.7964265727622685,-1.5127544075057573,-2.9458374065587076,2.802641940195319,4.188297197537645,0.3559209457473781,2.480218390939516,-5.270824240339322
-1.5126433252105458,1.8181821707567338,-0.008647083558982506,0.4334476497735364,-0.5686720832046669,3.3679107565850304,5.3485676855932605,-6.017720322066133,-9.057692842504505,-0.9344034176965413,-4.713967410443707,9.503679933495622
-0.3689775806429581,-0.7845471156596687,-0.40606770002366466,0.6096062633856272,0.9174867264566055,0.38735922123705513,-1.735537710807298,3.0104470270554216,2.9746409466351857,0.0819562176198099,2.761492178874788,-4.303149396469363
0.8120378647249659,-0.10048604881303126,-0.34661077894314224,1.5586997037944335,-0.41915992637072624,0.042676775785958174,-0.3858463103889969,2.603408458218129,2.6506264736953593,-0.6565499337503363,2.4930141339138374,-2.039811219953117
-1.1351654587957574,-0.26253629985153665,1.368572430833996,0.5300954917877079,-1.8976143362466673,0.37693675913259195,-0.20131523598265116,-1.2473544324081236,-2.5417478380799547,0.765776657091662,-1.9960057514360594,4.860083180724109
-0.529107395584362,0.19431786533744622,0.537780773824892,0.8582101768856376,0.05773436272657168,0.3518240834995382,0.21011468094331814,1.0153015966747623,0.2560984057998927,0.22097558967841013,0.16897311635950585,-0.3746811993703256
2.0542507409308,0.47011487079441355,1.1309697560665468,-1.1359736532857985,1.0404455963820753,-1.9822140898824985,-3.4383895303668743,2.6885222647203024,3.5386346463208036,-0.41729313781394056,0.7304500098428761,-4.690605238013374
0.9355326579086367,0.7973391327564959,1.0280255594768422,-1.274034023456553,1.9106143013502166,-0.6205811859195547,-0.7933051590012505,-0.7682411715517778,0.834916248376448,-0.4127847295299686,-1.0832390673293895,-3.3285324816558797
-0.7858149839893643,1.5681961894956733,0.2889591211756324,0.1927949596207979,0.019456103916358873,1.5560260527687813,3.6506821898556034,-3.0122184240982937,-3.043647946118995,-0.3975256675053934,-2.622915681057422,3.0202347951633164
-0.6311827766476475,-1.3937204562128973,0.07053265556699505,0.9785869990919892,0.15182678040021688,-1.3756592803422434,-2.318502600132561,3.458399201238794,3.472827860506221,1.3531044148188927,2.5946785484760433,-3.479057414106371
0.04532714867969949,-0.20074239429625076,0.1188793367271436,0.834042235886063,-0.26092474863032383,-0.3816892195777172,-2.0762692350836507,4.73603669781783,5.234448024739004,0.260844920481993,3.3917806009793705,-4.911312412734552
0.3615250953589088,-1.5705738815856798,1.8646494087949246,-1.2452943964923961,0.0408239065629016,-1.8190972689964944,-3.1148149033986963,1.4881548499660802,3.416177364760355,0.8492772025493245,-0.7541123286286634,-3.2809329290329137
0.013099687607773934,1.0921780815840538,0.02116130515690751,0.68640452170959,-0.06759640807604204,0.5186497538935286,2.6793296971652776,-2.4784578799419124,-3.472368267870757,-0.370505597319709,-1.9694318181390533,3.5850017486366705
-1.1371792285652593,-0.6822460469112416,1.3988367056679532,-0.08977895584868995,0.5750388364206496,0.9891213322620818,0.5180874345202284,-3.4374067566245237,-3.7510711257557605,0.2651486452805173,-3.770793253032289,3.111205538295079
-1.3263680646945397,1.2547521982251377,-0.6383185287287986,0.07295448040064795,-0.41893686995600277,3.3937570005963242,4.417453624404237,-4.81860759775072,-6.045045570370577,-1.1579885695567458,-3.0872055070238513,6.4680544132988445
-1.31297071642498,0.46951608297693626,-0.8442906459244396,-2.046123478156903,-1.1190865005620172,1.7323108519480133,2.671850255521021,-4.962252936013126,-4.691906843415148,-0.24424461779238335,-3.117712200975839,6.125911263345133
0.8277213488795436,-0.6787831463310687,-0.4004781595412358,-0.5275715800332968,-0.4569499511893191,-3.1455355888473058,-2.718226711803032,1.6824489720759896,1.9730930805254816,1.297995047353277,1.5408567456667415,-1.4215003215176145
-1.302456949585335,-0.4866497482771971,0.803643381013951,1.3912745809038114,0.5782751661548644,1.6639231986390381,1.785836405758153,-0.5578441481129944,-2.494283823706799,-0.00339907340664599,-1.294918090312937,1.6909742336264202
-0.02282454169044616,-0.4883355169115715,1.4169243295418352,-0.9226408521449262,-0.18721486780582003,0.8463138749241513,0.023314191657631073,-1.3269973810816766,-1.0143480186773377,-0.5214760780075406,-2.48192134535573,1.279849850121069
-1.4876309329130042,0.11306058224325494,-1.0443734483515061,-1.091118293046985,-0.35488530958692854,2.8023120634429786,3.4528257307399226,-4.565838790386974,-6.518704745110922,-0.5934673889974955,-2.7575708090035382,6.663007072476576
1.3987065306020738,-1.4713137938844592,-0.01232313014266738,1.4717710711257608,-0.7209376504966778,-2.1913679872335052,-3.7279617208940574,5.230981651090319,6.291930500313802,0.27192861195339924,4.262513010109024,-5.089519566597994
-0.6575728172821983,0.6300390205468794,-1.2343183130185313,-1.2080041526888876,0.8210296362642935,1.147168698776505,1.7384438989247193,-1.8563536146629518,0.4467746917676085,-0.19808004179515043,-0.04855355781575087,-1.3434666538765037
-0.48436018047744117,0.676227597458053,0.4041338749750317,1.8307673465120047,-0.7021646102764939,0.9413058899907015,0.6975171106084768,0.37621360120385533,-1.9318915032680277,-0.18894096624322096,-0.14089343918086614,2.770607928536607
-1.7117521353708,0.626555761202404,1.2357549796472271,1.5718522773783772,-0.044623997410046794,3.7493788310368164,4.137141799888803,-5.202526167337755,-7.692851796578153,-0.9463451880782082,-4.920451010260498,7.761231406753238
-1.0391257337972177,-0.7880248965338162,-1.3223247488494867,0.36386104864468355,-0.6009103175294139,3.1821381487415445,3.2155344004492075,-2.1062736275118676,-3.2069115673814097,-1.1908099899304365,-0.4511094525554506,3.837767166893959
0.06781605627029036,-1.4416110678064535,-0.3113710097506792,-1.3160341802317967,-1.464444890888579,0.43105426682904346,-1.813749201258682,1.8226089067844273,4.390638453641276,-0.31081187564656426,1.8660406218334356,-2.343966022728335
-0.2669843724469194,0.327686459781833,-0.59061097604744,2.273054319307343,-0.34644967616500133,1.3660384040744122,1.2120627120138892,0.7139629991861867,-2.2847270986588795,-0.7339735030813732,0.8455108519939294,2.4968080071844416
0.7831448628980782,-1.1206469470816578,0.0071262333199744315,-1.0370415724666742,-0.2089558848566433,-1.9617180595047095,-3.918378541916483,3.1424740143845677,5.58999805640393,0.6064708574795822,2.6068346648926974,-5.256694362518327
1.0054829496047066,0.1631598031775806,0.578475391694987,-1.3356116140377674,0.975672732209715,-1.7730908291330036,-3.3159832388091273,2.975085279020639,5.7855418724127325,0.3387011124160417,1.6924682545429834,-6.78614764772722
-0.7484874824800732,-0.2061767516815611,-0.3658794875325089,1.6727561059589002,0.6992923668678062,2.557743702515988,2.431451432197972,-0.8808216208958539,-1.0293287226331518,-1.0846421526204355,-0.17782135903663135,0.14267403280572982
1.5968753395079764,-1.6510014663778632,-0.3756514588278119,-0.5336287000070394,0.7810856832250863,-3.5492444210915544,-5.560751616507533,5.902145156255637,7.603587411873396,1.0673903984074444,4.8613865403720435,-8.423787694583224
1.1136676020649041,-0.9017365140885089,-1.1821137562968986,0.040043644484863194,1.8866404354756243,-0.854472443474962,-0.5453941760510338,1.8405273609009605,0.7293563998121194,-0.2709889279479276,2.456856455454792,-3.2841369362389097
-1.3677787031682518,0.6673996879578984,-0.6438543940901578,-0.1822731280552863,0.6212325282504614,2.5514913439563323,3.517376401170742,-3.261774461856492,-3.5078709252903546,-0.581273561836634,-1.9422318370237774,2.632337053550607
-0.8057326818731593,0.37172668644844337,1.381131996198671,1.3477461982375143,-0.26326758908580206,2.1716303209131746,3.781628457916247,-3.1485188585063146,-4.327760517793594,-0.6691314333765346,-3.6577378425202287,4.62360590959833
-0.1766697960892124,0.1313941499729173,0.014848358436413023,0.48921607551311064,-2.293873111970101,0.23007655783148726,0.4502996937008719,1.0580737231984285,0.04707767978069648,-0.006210173670939921,0.6598205801615582,2.7803272286690155
0.6402964772983215,-0.7099969538358359,0.8764317232196585,-0.05260425116498353,1.351917344766677,0.1432480096045256,-1.7282721138291481,2.997013276962756,5.851277841141251,-0.6396084387211837,1.6069437591328357,-6.946234893736289
-0.07982395802631567,-0.7758423719415568,1.4511720930929808,0.08145399613998872,1.6123486962342486,-0.9284098643407692,-2.6988483732046418,3.105761239426126,4.963254521894628,0.496510850282357,1.1645963139860604,-6.540824999045263
1.1900832176462852,0.5951738995857132,0.08597581778564674,0.05482132342791799,-1.0324597076836866,-2.475628140844943,-2.2148170018029276,3.9408807739413265,3.797051671239853,0.6854707897301533,2.6268547582030295,-2.7154893838932255
1.4324287611617719,0.12428675625794597,0.1580338704594817,-0.40286301934200275,-0.1784419510844916,-2.2087861256903296,-1.1108900480387327,-0.4033561415512853,0.4639554044928506,0.13288515533129938,-0.27749254170952675,-0.0003795971716604035
0.07962860668893226,-1.3430836970916356,0.5300137204097373,0.36821311249865246,-0.6742331709209866,-3.3528118064393517,-6.287200298548304,8.490071662095746,11.651559222130365,1.81826283165477,5.58184878782592,-10.049199143335954
-0.008934119513292139,0.2815459380739346,1.4802997272212086,-0.5500596548848351,0.12675398855913422,-1.0150808051682056,-0.09877435051961446,-2.083910468251231,-2.401746004545767,0.7965451503587759,-3.139278290484761,2.108189182303767
0.250195772666874,-0.016666440293552888,-0.9155747422703586,0.35767484870207844,-1.1112137665690383,0.13425618257130684,-0.2929088436682954,2.3103820907901143,2.555705816015964,-0.19313466964996026,2.628955258229354,-1.2376261663294876
0.6208292145452152,-0.9277440014246064,0.24763251887750307,-0.005936375531161045,-0.8891167925781864,-0.4377421178787073,-0.5401818184744437,0.058334791694083406,0.8437661702848711,-0.22101224760657395,0.0687806528361955,0.5028294203483628
-0.617435822909473,0.8001375782435576,1.0643887617657948,0.47517151986447703,1.9818666820923705,-0.1193810770503908,0.8116611041746724,-0.8520859867853687,-1.2069864841557556,0.6852412084791258,-1.420867905267276,-1.4027040866147638
-1.6836626158091428,1.251339519412966,0.7318171823734106,0.8656307440390493,-1.7030723920309965,4.018103052180637,5.279163170337607,-5.396735514875064,-6.713692571042587,-1.1957893564753423,-4.655604796454355,8.828495298361554
-0.2505204688918416,-0.7299393869630892,0.4219452644136021,-0.21466200634805016,0.6953851389286219,-0.7288264655761484,0.03924464055959333,0.048557924427071415,1.5648838819402338,0.7063906739331379,-0.10472997441076032,-2.459228481343135
-1.2831985536493637,-1.3683954188723175,0.44766737850541743,-1.0467464096344397,-1.1812208466708465,0.024375793231831158,-0.05358972713547312,-2.434713166055202,-1.8720130804574655,0.9166577501735257,-2.1278987876658144,3.2159384893405965
-0.4820056559943457,-0.8161296612983909,1.5686875277631125,1.1547206464853657,-0.4212607347589478,-0.8454790546157037,-2.220691827764812,0.7776272014480017,0.7354408847494586,0.9426474191863629,-0.4773153636187377,0.04373536554565372
0.6674089506436349,0.27114139356749356,0.6959848625770634,0.21819927082742957,-0.04000170179318429,-1.7983412025890475,-2.2686084460803513,3.0078899608715726,4.319005227743833,0.581886198010353,1.7030030284063584,-4.384645757481533
0.09335223012316368,0.19516967176403693,0.03449095980513486,0.7190544748118279,0.35098224581205717,0.4849629953564796,1.3384844200111397,-1.9465918445503922,-4.622727999825718,-0.4397737617913769,-1.6414179118508574,4.145842847547307
0.6974853361527346,-0.9122153907419622,-1.4844668600864246,2.884645324846858,1.215279315415304,-1.5860710646674918,-1.8400106869693222,7.354355798256228,7.437805058860108,0.45967694869134323,6.967770547272318,-8.671942105239362
0.25702070719913256,-0.30734845088401036,-1.3320028624839153,-0.9496681466705413,0.5597639795356396,0.3882903421702286,2.6922004625026665,-4.149220074819184,-5.116086541982317,-0.5074635033201622,-1.8460610717185264,4.480847324485475
0.40426229417601445,1.4595352977983844,-2.6813838564219177,-0.29516363419781455,-1.0849347504648197,0.9559728643824938,1.433431006297599,1.0233383939666605,3.843166583148291,-0.9649530656335106,3.340571831463313,-2.3108604229964755
