input_0,input_1,input_2,input_3,input_4,input_5,output_0,output_1,output_2
-0.6112867344701516,0.9802588690883038,0.7029306045992861,0.15843939086276945,1.0801451602167431,0.6165696973219225,0.41395582628113176,-1.5074634635541397,2.3496828158756795
0.6758758397607046,1.057402546375974,-0.3145923115099705,0.5818341322019929,-1.2376723572152566,0.07964858300632705,0.14516873019836057,-0.2537784985191991,0.7377000588486557
-0.413430878001315,-0.33301268168222337,2.425071561268128,-0.11711626108201964,0.8694902208629397,0.789080418466595,0.763803386665167,-0.3897835125424455,3.8651820366020906
-1.5968066659667695,0.17373850239520186,1.0262777716316074,-1.261624076761966,1.3443550912908884,-2.2971585588625665,-1.2538503448657257,0.42981904159945505,2.1658247042295433
0.2241896575266792,0.1607807050357202,2.993413947244691,-0.10836748851344005,-0.18022533968603727,-1.8441186895814774,-0.8500110504873892,0.26745707771066984,5.494290402970639
-0.45009317554847383,-1.0471836721803043,-0.9533449997272375,3.230428659150638,0.9068195474291979,5.994463710385746,3.882210139287776,-3.4788948683593355,-2.755021015133222
-1.3596431591604874,1.2136759102592494,0.19131884674890565,-3.158356464261425,1.4393685998372654,-1.5032577899184998,-0.9068042605357671,1.4071805897957506,1.9180612432812525
0.029713956211359666,-0.8931234911936241,-0.3290020210522134,1.486037484227722,0.1294806482063359,2.640372022368607,1.7668398314752958,-1.1631459504424484,-1.7226741919624646
0.06311659355737183,-0.7674490731251711,-0.6487990375683456,-0.48142243306927524,0.3858073035534546,-2.298076875469267,-1.4851798517966712,0.8430330691566982,-2.091797549541173
0.6899593955112162,0.5878958316156047,0.03724057086879987,0.5322174175621787,-0.8965072161294799,-0.15360049384012822,-0.023374027228974203,-0.20714583356559976,0.8491949800726228
-0.4478753640796759,-0.895377262813014,0.7215223313595776,0.36626415938418305,-0.48803620084912724,0.27919242127129346,0.21789565315653156,0.6361128874943062,0.1143034129295776
0.3046182262073226,-0.617364361808665,0.970593177680901,0.8379912009350369,0.3339336172534062,3.571334538317269,2.261173655920888,-0.9988707506983664,0.9064080339443565
1.1969806343815124,-0.45722330286554064,-0.16348311123953307,0.9689087439386064,-1.8036545089413825,-0.32566681190875524,-0.17130345880256248,0.788671061583897,-0.8236113654507375
-0.7574146960685794,-0.12656171124387902,0.2843337102999279,0.042435057557707954,1.9776600563267097,1.9651962767837985,1.379225632042634,-1.5879697216112845,0.44779021216081716
-0.30693069103654247,0.4283823464238915,-1.0873013673190677,-0.7571102370855873,0.9142730253382308,1.0745220392504538,0.7986492837436656,-0.23327691438018136,-1.2028886109560364
0.795361494007626,0.3261212910968747,1.132795853531426,-0.027339986185827815,-1.969018470652233,-1.3254703328762134,-0.8051239806929508,1.4278857433975751,2.4324059897618846
0.6408612230844324,0.32456406442671276,-0.06384571342799113,-0.059212130705099945,1.4296918651856974,-1.8368626842705387,-1.062116589988633,-1.1248019667625,0.32991053035339135
-0.1964609577991648,1.0570796757074659,-0.21800488969834303,-2.3876641140426518,0.6063038561055504,-4.178544344793402,-2.736818876659562,1.1977118384720529,1.1285636173560247
-1.020583440630318,0.7776302180861479,0.39553929812991184,-1.4601011379772078,2.1340684760829687,-0.6015573575447533,-0.4242949354245188,-0.6542480103276987,1.7266896181393097
1.7190113794418242,0.7559152705020649,1.1535459650025628,-1.4188795403273422,-2.253259299491642,-6.271054431562233,-4.064620592145286,2.9908487745738905,3.0597556698518216
0.2085164024256438,0.7984600267868512,-0.18842644260095848,-3.1526097499800643,-0.8606745963273972,-6.360671212183502,-4.207245954919595,3.342733747838926,0.8569173133856692
-0.10689979872867625,-1.1147591183412793,-0.5296945830019841,2.237328110948268,0.15949788518080824,3.1227763073469426,2.123621835758795,-1.8089509231557859,-2.243119908027877
1.1079512535997997,-1.059796223878625,-1.2386640707719456,1.415119292260457,-1.0940237091615097,2.239182620066718,1.5944167497084292,-0.06204282747655295,-3.4069521730329395
-1.0903538695030284,0.7907277851239127,-0.44759999899444836,0.0478051525816703,0.8870116231329258,2.3801577048751117,1.6940241991777685,-1.2531493276650234,0.41343186373655116
-0.3565894161347945,-0.99021788723215,0.7372818333918859,1.0781961241781048,-1.594741896326137,3.8798098360830444,2.486039229589886,0.5759150347765993,0.05048376901321312
0.7515081038345097,0.3074855299674362,0.17579680182268634,0.3265317905776164,1.285358640974716,1.1693060501103316,0.7115959825921438,-1.5679793106161224,0.5394433362065635
-0.6770510358014268,-0.4276621213051847,-0.08163139890080252,1.3597170702303194,1.3834953257722424,3.209536247638308,2.294711650771062,-2.3045947205638275,-0.5567572614180738
0.9272044959222113,1.5206237459667429,1.1104016410972355,-2.943551064863046,-1.2121205196676905,-5.070554051301776,-3.360061255068014,2.9407469754446343,4.004494555503398
0.4286643969201147,-0.46958710162172806,-1.4939006751970707,-0.2494306521844294,-1.3079169825760466,-1.977660088674236,-1.2747495665715585,1.7053746516670802,-2.8588725144419547
0.3114845459897387,0.4886776487910176,0.0937440582965529,0.20222636456156756,-0.39837616994855884,-0.37458099321911076,-0.1377620280476054,-0.23339129990311733,0.9000650459173029
0.7045126823474663,-0.42989968613117746,-0.579136840637352,1.3241282277361444,-1.9775325105775026,0.22687080906528614,0.09354557512969291,0.4000745766916195,-1.4597655491916297
-1.7620415474969247,0.2813352630602142,-1.98139735261698,-1.009293198484247,2.4155177940625814,-0.19032118464472908,-0.050952723180095846,-0.8920209122633757,-2.8233019904792296
0.4266010808993214,0.005282039854085416,-0.4560856183314914,0.5882087994674822,-0.20510455188200574,-1.0384303123211447,-0.595722137049422,-0.35591764156402167,-0.6398881476767789
-1.1287658865132677,1.4582876594951772,0.6704355001571937,-3.3765845590266563,1.6116683249306591,-3.7144429147692075,-2.369990890012915,1.4657635983716764,3.0112960054978384
-0.5292200920066441,-0.9969934174244726,1.94826851809123,2.015364412243583,0.6816788960941421,4.902562780412347,3.177687823682335,-2.115627815344527,2.085132290663141
-0.9868199996083745,-1.3877182196178006,-0.9793577126686662,2.054842256561671,1.2861943735706511,3.7675446686205487,2.5556497028030525,-2.3503634558414146,-3.2292153094729534
1.7446943384836882,-1.1723128219819798,-0.0029456848459538665,1.0441277824239683,-0.8953469049207524,-0.13328852307575065,0.004010304046705649,0.25072294359809016,-1.6428697927834577
0.012565140777158555,-1.8434780330916931,-0.08032313948173773,1.9322690743141404,0.2483547591722093,2.6174083075867043,1.7830725945937465,-1.1688117253702046,-2.6288510189337946
-0.561401708914364,0.6925256614050159,-0.48030409034985966,0.33953058922787704,2.052583544451422,0.1992897099211419,0.10623579575070853,-2.338005475259687,0.17168095537662043
0.1763175053061329,0.35629881948216996,-1.1245699816738983,-2.329056383886576,-1.7779385391325098,-5.6370057092459165,-3.2750659254734447,3.5775243339941696,-1.1714965525415995
0.786325921017855,0.029698676088623317,1.0975228584581709,-0.699482353484311,-1.339796872854561,-2.170020578421383,-1.4492651457076873,1.8176407365262448,1.9574367291350088
0.20416699723103734,0.4752543749453363,0.8616275163673383,-0.9200175828680154,0.6261184813545978,-1.6260313938769586,-0.9910537260288566,0.10230234503070011,2.19141958401378
-1.4493774300189586,-1.2614403357713928,0.4541569110422295,2.666199347637742,1.888218872646624,6.8241243167487,4.4576085202558025,-3.4575146927888447,-0.8645053256152748
0.9863918005548185,0.46855915172655205,1.0854336114058678,-0.7312023003966156,-1.349414755590434,-3.3412324104392144,-2.203428857855705,1.6616197138912567,2.5682682168502287
-0.3008108620320344,-0.19492014701857457,0.9260979789889398,-0.10726381868599955,0.5984314323997216,0.5541254550599307,0.438238003866906,-0.2621999764347907,1.4981145697681744
0.16679055170399343,2.1676408668590152,0.3865299806502094,-2.597592358722796,-0.16818143753759343,-4.71828731284942,-3.0322035478683467,1.5502061166663068,3.5259418335658044
1.3232691879221157,1.3885340909569974,2.023035258171426,-2.7028998460438047,-0.8599267480039244,-7.780712617270094,-5.039863997112004,2.710453648620767,5.464141084729118
-0.7698275572120526,-0.1739853503659345,1.2379264328268114,0.13885536672371598,0.05721591409165966,0.930923082194534,0.7093724146979474,0.019022602647707804,2.0827510891034553
0.18228808528273635,1.1759798195368287,-1.3458966636693228,-0.6141428968616954,-1.8563266730699925,-0.5468528472420839,-0.1754917652089547,1.5599842680103286,-0.8015827164772806
2.0104982230341175,0.3258061153348885,0.38498244969400164,-1.721984130611458,-1.1387352159133137,-5.270850620207317,-3.5464756525061696,2.460904095296123,1.2660286823316707
0.1800767331740438,0.41339230315811887,-1.3142346708463462,-0.8260025671157434,0.12630265791064813,-2.357113435457143,-1.4752746173116666,0.6268238639337693,-1.5631508646387022
0.8377695601955419,0.2775068112072241,0.31605305261188915,-1.2089930413972056,-1.9455003985806691,-4.575056002709362,-3.0266702746607184,2.6557847850337275,0.9728245326148919
0.032421077309019,-0.0952644783571868,-0.6840220009504355,-1.122593443937544,0.9783939168617907,-2.824976916148055,-1.765056687175968,0.4044542435603573,-1.1898434716238733
0.2137586797637463,-0.3640351707354311,-0.8276594895118637,-0.5310185513445835,-0.9947124664018194,-2.1239584134563527,-1.4036284391699185,1.6144067169971366,-1.7468175667637487
0.5292933247437605,-0.41651774071121195,-0.8786737867160823,-0.16552421532298453,-2.338491776089841,-1.048041824464066,-0.7657837256571108,2.151179320143549,-1.9684062124029726
-0.3551297957053994,-1.0606252508574494,2.3735684252959035,1.6097101588765528,0.7286127670945393,4.8686147677774265,3.1553798190984246,-1.692519395610788,2.5039706870120946
-1.739830498792357,0.2637242280458385,-0.4959597916673708,-0.5158691481713412,1.7353141338292584,1.5303482863396822,1.1143350694697745,-0.9276257115420403,-0.3690432860088364
2.700208933250665,0.3904194237419641,0.35249659724558924,-0.5446506910312292,-4.562039082221227,-4.48582132041289,-2.777106696260617,3.8857284981683495,1.114386757509348
0.14717955747685293,1.6236216438653572,-0.8884960177568136,-3.7717070937958175,0.5119884220803612,-6.850263314356293,-4.630316737830013,2.337869530487988,0.8031097951049534
-0.5017759382283994,-0.43455064707926017,0.22789697234384504,2.0396368324386938,1.0450744104787193,3.8601279195974882,2.7038370746569065,-2.7331169092418355,-0.03106751630158769
0.5160044333143322,-1.3103224018916588,0.5724357870237695,2.1296178017786294,-1.220435270030222,4.375927012704732,2.828287624832743,-0.7341541234615854,-0.7105066464488942
0.4217463432581071,0.36203147007076153,1.059022550578769,-1.1794471505288207,0.01616441230977106,-0.20518934185069349,-0.21942902452733185,0.7226736543309153,2.3149166502124054
0.21423750565784305,0.5463376542074165,-0.9872791169050515,0.8559195015877678,0.40508137084590423,1.6793098437108251,1.1454956617283254,-1.5396549692430461,-0.9326463353407823
0.07952203879339008,-1.2914464870393259,-0.8059072603723147,2.830880869264866,2.8311130756065217,4.011040892188176,2.8173370859944527,-4.3161344565851545,-2.7600924244792493
0.7543696415967134,-0.18792160812292522,-1.0123163231279209,0.6321047811236273,-0.9519827947989131,-0.007285327952531482,0.05823984075374618,0.27238146929494667,-1.905621740135507
-1.6622685629372396,0.7867100670675217,-1.374169442677534,-3.168624890558558,2.6104061589871734,-3.071439608869473,-2.21866800501964,1.0686718178188366,-1.2329769755966582
-0.47291541981900187,-0.10034957552518486,0.8536255753342065,0.45322270565447215,0.28887804302894904,0.8376379987481545,0.6481995570354826,-0.6229788797783676,1.5397315537157188
0.35692255164029046,-0.996609629600698,-0.20284065594214096,2.872256651040699,0.4252038731226958,5.141348946858027,3.4249022979725696,-2.9157176740641435,-1.5566364667858161
0.17556917557540724,-1.9266258509788305,-0.8008356646878304,3.0237677651366166,-0.16078076844312209,6.726664430875253,4.392081274708459,-2.0231730540565254,-3.799383936704862
-0.47526460840802387,-0.9916355523409409,0.20690291243434827,2.990194563263338,-0.6876561272145705,5.702318114235129,3.7562601535271805,-2.0722269291300224,-0.8650361997299643
-0.6356684177515474,0.01871945008964679,1.3201910011338054,-1.2019802409623919,0.9461423328632231,-1.5785395740363304,-0.9702083670238624,0.6342284591756456,2.387328232554039
0.22548588635839528,0.07377360227319826,0.6665027930419759,-1.0321204405601487,0.4566316126810992,-2.7987932290586195,-1.7448402157556364,0.7147969652240126,1.3035935563811323
1.303561174919835,0.055526641485413746,-0.3553963016683531,0.533190182217646,-1.9535656148174294,-1.7454098499532362,-1.0557893458670415,1.0812027002678155,-0.4654917267622306
0.16604964238432632,2.0483331857090823,0.6650024175790351,-3.3828699036840315,-1.1795812206642862,-7.1787862357226775,-4.577998053173459,3.239474995091842,3.80251063162128
1.3338917477234873,0.6381608972322173,-0.4150260531648165,0.907551566457324,0.4779863554961197,-0.76176847781938,-0.47856630040773546,-1.570645403529158,-0.10277208292624318
-0.29732754732656325,-0.4580764314913462,0.19139602002420802,-1.104481263996549,0.275165199734258,-1.74187033891754,-1.1451773764039324,1.2170871367396916,-0.27008509593054353
0.19112295949386077,-1.5038181217491127,0.0038010042622762114,-0.4567426585423542,-0.39038654974808995,0.09273547572651603,0.0875777708579747,1.7852202084420254,-2.0470799944461735
-1.1848334607676059,-1.7572057610924028,1.2087264840018574,1.8992657045432992,1.3527769827693663,5.901267670351898,4.010508306179351,-1.9407426928818956,-0.18414159361780405
-0.6041531958180036,0.3505403893119507,0.5595887742454055,-0.02964673089601281,-0.40189189393720826,1.3539261578294144,0.9694986386040932,0.03486266016601173,1.538117502207174
0.5564010644167904,-0.5683216818206694,-0.754820983651526,0.31632347328168486,0.12896283557426955,-0.4137523506800714,-0.25386859093272407,-0.08362208089195775,-1.9882203375859333
-0.03475205790543851,-0.6704203900878783,0.2878420689605051,-0.14072494907876223,0.5116779834761237,-1.9562979819147606,-1.1986361967858628,0.21106571487137776,-0.2853821480980687
-0.7381042327834919,0.351236826411698,0.014898932035874349,0.41983400645354435,0.7413583196362031,1.727247723356971,1.2532605773538263,-1.250942123653086,0.669770279632055
-0.32571771918215425,-0.29481328775095217,1.398879511819561,0.57152289843657,1.2676260223499263,0.10069662226534123,0.23128773036661196,-1.3795274000477842,2.215328117691675
-0.05278197518750908,-1.1280889124064397,0.020999224801001554,0.26632407754331366,0.35484458855417744,2.068500783309125,1.3821182705357087,0.06468954939429075,-1.4768993902273322
0.07377451615328655,-1.3560237469268666,0.03380795991744787,3.218721459089513,-1.0060754634582083,4.840637460236022,3.1946547668402046,-1.940676757986456,-1.6230095139442196
0.655078776258872,1.3909560143147741,-1.2324968417824997,-1.3241766655195248,-3.3088756667185706,-3.1398067780143175,-1.8994139243489603,3.189144406777404,-0.3429797126027879
-0.47942446291222474,1.0561078200426348,1.8617836283492188,-3.0096585220862644,1.2518085365472087,-5.290994186447925,-3.4001870064223305,1.8830562569072642,4.429247229781271
0.23699656396305477,-0.2213379098597765,0.9812186057924326,-1.0160725345500896,-1.237335815273351,-1.8686658878350701,-1.2560414459561415,2.043565611950397,1.3686088492705266
-0.15685042163388446,-1.2393363645394713,-1.280395641726817,2.2622413746007064,0.23521240316187383,2.8946828830093576,1.8819544342480592,-1.8682673575377724,-3.55150013591978
-0.6596246713386228,2.562240371884933,0.4034466042615313,-3.022046944423674,0.6974198275685528,-3.4747209987514918,-2.1911346917970693,1.165436487326765,3.91663165670724
0.3678149635605067,-0.8246889811458877,0.24856177497832405,-0.17879679102131654,0.15040014693696055,-1.6046756125918564,-0.9590233835779444,0.6271572028124753,-0.6444577784142904
0.961863943069932,0.06730546735686627,0.5891734108442513,0.24890843611315502,-1.1864337261401166,-0.009697262174182864,-0.026085772674695248,0.47859452514004097,1.156496348563399
-0.4298738003218185,2.361107158049276,0.7708590043582896,-3.825104120515979,-0.6204461608864388,-6.896520980464367,-4.3499772860586585,3.0047667016024056,4.3099646881841664
-0.7445268007633928,0.8732851637576894,0.16988511158144756,-1.187543744291857,1.6637843216555461,-1.899382709906488,-1.2794769470173062,-0.5511018362089675,1.5199382502372145
1.4868806996962838,-0.022981318869001115,-0.26890130528935113,-0.659956647807374,-3.5809263419040573,-3.5080306082658423,-2.324467604392067,3.338324858472711,-0.44801226253345405
-0.21268790158438514,0.2970280928868539,-0.26552462469306337,0.428049850513279,-0.6929699292398585,1.4191113453048485,0.9351256562469662,-0.08129041003158435,0.031396013865280056
-0.7772183531010628,0.18357178486768794,1.815516767166574,-1.4936163856410598,1.3538585724879686,-3.1854900086681153,-1.9951618545446672,0.8372475367298492,3.324639533923896
-0.7206075242083237,0.3539567589190763,0.03051708633143701,-0.3402409498576503,-0.6315449361570126,2.1563907392026262,1.4534753249499355,0.4127500205093352,0.576992026760084
-2.246729131462504,-0.19956542896471613,-1.3371829752116942,-0.45963126934236376,4.071940379970175,2.2497739006102884,1.6621134506226005,-2.522344827845371,-2.544119809201236
0.570151526587507,-0.9776170425353921,-0.6126598979869533,1.4687682509820223,-0.6117237224212282,4.24038208626505,2.7488945813442407,-0.6360479344425544,-2.3599835500777613
0.5623599387101389,-0.12998282396105196,-0.28448704596208363,-1.2716370597965718,1.0967216276829261,-3.928017329412085,-2.440213142582522,0.3640866378518646,-0.5718710120766888
2.4063393606126855,-1.219987158941215,-0.19691225289466302,2.2134627908568545,-2.3709018382764535,1.5553979395568474,0.925689935493593,0.04341807914454474,-1.9992922832124995
-1.264037618862537,-0.2588648635626435,-1.5308731518486245,0.30509519569818616,2.4510717855747095,1.8757418751119344,1.2840427742885365,-2.1323020769213645,-2.8754243979509986
1.2377137268037064,-0.1269292437432493,-0.14975036563908556,-0.5773820577954603,-1.1524585543857218,-1.588398740448069,-1.1000479855326963,1.4656272538065962,-0.3541299176777858
-0.8878294845064509,1.9096187632332553,-0.5083955427612706,-2.1405996675661,2.1363877851663164,-2.8816095624110765,-1.9592159521407195,-0.5779139675988157,1.6827450737146896
-0.4583287351374006,-1.1146700962422857,-0.06610792104132847,1.9350640143514442,-0.9598934145526021,4.068190862934268,2.6619231440596667,-0.7405300317633405,-1.4695785277963531
-0.015175870542407745,-1.9634007986776327,-0.08949225833097434,1.9256033722476287,-0.9657406816432917,4.043006762545909,2.632277136689978,-0.24799968211787662,-2.731012001403362
-0.9971821010347691,-0.10744615918181782,0.9767081944954896,0.10218460618826633,1.4814477600321805,2.61895660900721,1.7797775287238948,-1.3343638773669446,1.69632216218645
0.18678491306184986,-1.2298224322612366,-1.1767983694867914,1.2232305663987,1.0803498057066065,1.1383633403004234,0.8633575209595798,-1.4302310131382139,-3.6024078058605244
-0.8818883582856738,-0.5880845573985923,-1.5591798725689665,1.1722976008266974,1.5008554010192101,2.8667073432690584,1.8825510113310833,-2.1122223565261597,-3.23743252137818
0.754913621900656,-1.7405940379279392,0.3688132048023574,2.2387425934898544,-1.4067488296228445,2.523645095459251,1.5542912436475367,-0.2669292756834731,-1.5972221231179873
1.6085679074654675,0.4782683606584909,-0.20391085879648402,-0.5050328625019517,-1.373655923836036,-4.012156378467585,-2.6265179759993473,1.3575034026793515,0.41309854847681726
-1.1586493241158162,-0.7898315606253093,2.358299610354474,1.0360865458517416,2.575363715708436,2.230389787480498,1.6096367677665009,-2.4520582887956452,3.1731804312567786
1.0031414829387508,0.51692870150877,1.9279434988953705,-0.1593632583856592,-1.337731636747071,-1.8131342653239524,-1.0410646870200035,0.9108220820284978,4.029479075956339
0.1984669617350967,0.2898856674572481,2.1118802609338516,1.2339438513532974,0.1549702191644863,0.8522343782689974,0.732423261749711,-1.335051069806839,3.6999699347136303
0.6611669072775621,-1.0429816963766596,0.6704801679669105,2.4336132456143167,-0.2932560398335349,2.0017804745843337,1.4675320171548831,-1.6942287261147069,-0.1447490580535413
-0.6057834171124307,1.0200762153822838,1.2911855193112163,-0.40474386273553437,0.6611072631224787,1.5560241463637812,1.0515408977234484,-0.7456840448963388,3.2012103156032072
0.6494380405118012,-0.27628650683878536,0.9856200810929546,1.9078190217176065,-0.15711982296721064,2.139241011387862,1.5426225491286834,-1.6599194739413081,1.1966630580871402
0.16601313238100737,-0.9418928552790449,1.6836853363697217,2.6060278895709814,-1.2262426891878977,4.099635438361396,2.675042820706315,-1.2666928534431305,1.6747014851334052
-0.31144552813425397,0.16516526634202514,1.3556242658787678,2.024927168043711,0.5667850180187533,3.4996772017148556,2.241512155375108,-2.462378643674823,2.330664356908811
0.6221804182882593,0.02279278828176725,2.470365697974325,-0.44220874290066925,-0.04537196563150109,-1.5567879486852336,-0.8782082485249089,0.5157121174677912,4.305032485174432
-0.4728733812494462,-0.3183569503490737,-0.052415405997687015,-0.9329950417245298,0.7589432218702266,-0.9215362663056487,-0.6080189142297612,0.5598763728558978,-0.38254019041322396
-0.7888494384574107,-0.21462885454356181,-1.3802691174090775,2.075409750162466,0.712212955129558,4.65165381167257,3.1139204167296892,-2.655108409836249,-2.3362181229182677
-0.16882530565474238,-1.1461695920859964,0.30143250455153686,1.583937290884145,0.7087085082831303,2.0071715405826187,1.4224699881691647,-1.5462333387225655,-0.9019689918861096
-0.030203888747342277,1.10976579796414,-0.6480702611506646,-0.36497177333183395,-1.4510891839591502,-0.20658409271073153,0.030406922270173664,0.9578816310133906,0.25799388668668327
-0.15682526811685207,0.729546813249822,-0.49209933531608263,-0.4657964699432018,-1.7585951299986446,0.11570809276451652,0.05976245977416575,1.3837446381064757,0.03759657630938874
0.2776896498128294,0.805490272709206,0.19891608324427906,-2.299582830746076,-0.7178092078492654,-5.817727648088954,-3.779471413063126,2.4841168978708454,1.4886184913607994
-1.2271203493814795,0.4120984529407008,-1.7136158807618784,-2.9871315552161732,-0.8130539472330228,-3.6502463703807857,-2.3118189111747354,3.592376827349205,-2.233599381782904
-1.11336790433726,0.9907046164900821,-0.9848212754365223,-0.9219669501808005,0.5687617446956713,-0.4691577388601594,-0.19726515179636003,0.06391618227042524,-0.3258023046081657
-1.2848408624323095,0.10431738749425054,-0.8263592466554097,0.670777623791355,-0.08991356847489898,3.6781021954483775,2.491802488346497,-0.7653802374153098,-1.176393588700662
0.2872800907667149,0.5132648471912203,2.1113967229604844,-1.3629037842351364,-1.4684786082788523,-1.894176921181456,-1.1030380962816895,2.2428799053894175,4.26684689014807
0.4967545796496332,0.9116722869072797,-1.3028564959459257,-0.43916478172236617,-1.2613248047442585,-1.4559017037833648,-0.871162019241156,1.081338990784252,-0.9593746690080367
-0.596128678718497,-0.6591328506625991,-2.210017881183415,0.6784156611606273,0.45278068942853367,1.5092080692153018,0.9810666801528365,-0.7829915650533996,-4.426277668600125
0.7181560892719165,1.8202381055146801,0.4198179961676074,-4.878181862765058,0.08537424094905602,-9.604490909851714,-6.556173965119597,3.7983615861219584,3.2950199142579124
1.8070177314135938,-0.9106714775075166,0.4722117151001062,1.5791241953990511,-1.4494851864926759,2.0593732462993763,1.1795428544006525,-0.2459537920207431,-0.49364131588745175
0.4984981018424465,2.783174767953462,-0.7845222046146212,-2.308858304764902,0.6257912103205706,-5.001521262429707,-3.3425278017564364,0.2565536613961623,2.359466620360645
-0.5830564539043398,1.0602266082371947,0.5884666392067439,-2.0589134823138515,-0.39547491955928105,-3.559064442765227,-2.295704463156733,1.8668167700898133,2.364645597675905
-0.17084666064883666,0.21942288667465645,1.2258398256241947,1.0382797190724502,0.4667220053587018,1.7341143609597216,1.2006477352108975,-1.5484839420985834,2.413386860547001
2.0338577155344875,0.4812195104401371,0.8668797718236261,-0.5851058767363001,-2.512271634883888,-2.0629735432303913,-1.433902863854151,2.0739584772982482,2.1577027095835004
-0.06785924352521946,-0.7313360553214182,-0.36640779465111933,0.14855842308672595,-0.9451894038051747,-1.6795974939272076,-1.0476895452212112,1.1588929774784944,-1.402111923174451
0.6942102273637157,-0.40604270767029954,-0.24444485920534936,1.4971790158025546,-0.24781710990518308,0.026362846729435303,0.06703137208795777,-1.1286448323066913,-0.7825272290549016
-0.13410255179173491,-0.284404813389115,-1.5484555264083935,-0.5029746698000235,-0.0038774656228669213,-1.9979165915077501,-1.319448430824186,0.8928336697625643,-2.838022924027093
1.0497351101464372,-0.8759233178155972,1.3822095982388376,2.429915617526396,-2.035184739657281,2.748928864649398,1.964228071337414,-0.5801290808331578,1.2166658295578012
1.143058653092882,0.36994077646134343,0.22816223601795838,-1.024174977740508,-1.0162172983763926,-3.056074510668388,-2.0697969486291337,1.553082420202335,1.0116231446660553
-1.9927279940011562,1.3407991376737793,0.42163458495601663,-0.6383230296250851,3.2738402566188567,1.2220402684522087,0.6091289787706864,-2.6674680764897416,2.126953796103386
0.38712982231868825,0.44462521872636357,1.6060640134618323,-0.9074876110979786,-1.1684487733076085,-2.542759279544523,-1.5221698758121869,1.728994247992388,3.334394057486541
-1.1575361441916778,1.354562046907592,1.4025678121217007,-2.901658457832325,1.7840096575249855,-3.486101089526856,-2.059411868033655,1.0364984706555822,4.225856763021192
0.1371830032058021,-0.18105461638927026,0.42543657790585593,2.3506660924455747,-1.4397909828048683,2.6184821229416544,1.814556749993467,-1.1560136095125637,0.47943103227944117
-2.166545030874773,-0.7573974232118997,0.8261331803478045,0.7684215880800364,3.897303661216921,4.518137391611439,3.0898664497561317,-3.286702173698674,0.4330283047470679
0.6910435524648373,-1.480614789853759,-1.9327567576517208,1.8708395172370174,-1.4935465393852587,1.7776322747726134,1.2197552579531956,-0.1070322484587343,-4.627743154609961
0.5802315179229004,-0.7469284500433905,-0.5319347737262727,1.8916327400189799,-1.3473250808165649,2.9281033306243542,1.8861123041736154,-0.5694268862147126,-1.8094148133053136
-0.4581894350649872,0.617141606126151,-0.4544549211993253,-1.206364786567122,1.131464453281307,-0.16686708359878163,-0.09772246624804755,-0.0907285333566824,0.15831310314982996
-1.263893712639922,0.3454773484514144,-0.4962708534002691,-1.80785665663195,1.8437785369025055,-1.095499881003564,-0.756208436392241,0.28024022826131023,-0.293652828753295
-2.1292889461549787,0.4688670998542489,0.09766051163694764,-1.9268564688490815,3.093276002336956,-0.05498547712397707,-0.002217116503064623,-0.6049418821747284,0.8426247077587379
1.1869664052569897,1.0150655150072108,0.9633957632077725,-0.7467910167333232,-1.783689473395441,-1.997398679706228,-1.3382057405718701,1.447095702014945,2.991501836570426
-1.5552497273421018,-0.8930292461834914,0.156881115486228,2.966228980934802,1.9905513078833246,7.773039591265691,5.023216500970297,-4.097332175644829,-0.9365122409680706
0.3823184770838854,0.5693924313754859,-0.5833763515614316,-0.7194560898458353,0.5929589350708386,-3.0807622315421197,-1.9401104010823067,-0.08552098153741591,-0.12877772461203965
-1.3656654650484583,-0.32309970424623913,-0.31360778399707534,0.8879034389321375,1.005495309512211,4.128748407349065,2.8454356868532797,-1.5782085949023563,-0.858723929499585
-0.12436012227424723,0.5121972483707039,-0.2447990233967835,1.0593360642318994,-0.05720483656070824,0.7751416235011839,0.6478001299854771,-1.2429916102112146,0.3117635944338481
-1.1860418588372117,-0.14706591296318958,-1.1333820064207238,-0.7204568002383424,1.5006950018075613,-0.15602132531549556,-0.06712147023233175,-0.25828804445671577,-2.019583930424074
0.6790834178893984,0.04375260690059734,0.4436605647864891,0.29593085560067245,-2.7400781250865025,0.4644719298345488,0.29536232716231947,1.61144830737493,0.8157268177644504
-0.01522891456117386,-0.19060934428117182,1.0478542433000493,0.8700584917465053,-0.9186786931530793,0.45985151818797826,0.4834106768912284,0.06044167342747284,1.5904876960382417
1.152696110416367,-0.7291686080844452,0.6016884847661644,-0.12211484097053546,-2.56434079313406,-1.28483736996503,-0.9516455922061648,2.4358099467662195,0.15393392541390677
-0.29278364171209237,0.4460906350317329,2.212497689574165,-0.5904255688212944,-0.5213091222284437,-1.0889550592528647,-0.4434297315144567,0.8310505815848499,4.502696968058284
-0.2808944721406285,1.292698104009271,0.15357022418230049,-0.6263295710768294,-0.33830712984752587,-1.1031143226736433,-0.6101101704027163,0.20547808345686341,1.902416728267811
1.4800691512860567,0.4052479530097391,-1.1927821490409798,0.905205901764284,-2.0248462156146174,-0.24519573296119065,-0.050440494364661775,0.5472377333482046,-1.496685674516664
1.4992405441497085,-0.39504058147888804,-0.7281472445796743,0.5711105522816432,-0.15588067671928532,-0.89144055231669,-0.502603189073844,-0.3235675895301033,-1.7483017455231176
