sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8,sem_9
-3.07894716716816,-1.304588334322003,-0.23897903795678882,0.11414026229580534,2.036375541164522,-0.3939586721216311,2.1385837087673236,10.78734318836496,25.381577525420802,26.771946573059555
0.1767070858640664,1.7498810408572472,0.30396981954533353,2.525270275599257,1.2189573953138404,2.017353028423675,-0.648282290100578,-4.661177179245872,-1.917583058443041,1.594846004753159
0.09869580692018991,-0.2588221081927724,0.06778841515298034,0.8158205902174811,-0.3289432386198245,0.957951735983811,0.17175587656660418,-0.8646886533602827,0.626768601695243,0.22256838787486974
0.5418965552495322,-0.8734213526853188,-0.376096658697586,-0.44367658945579214,0.14935696863217476,0.0038499073551488787,-0.2192051350028057,0.32106666474672596,-0.11434661404877233,0.9438498751747717
0.5914209201722905,-0.45214597593674954,0.028421994504385338,0.23371868449427,-0.6337586544790692,0.26357254743577935,0.012231467955339512,-1.9550992529013493,-0.21611030851940105,1.3326553772651037
0.535216261035392,0.3142098173283545,-0.6743053447534428,0.5877901423003598,-0.7842771912916238,-0.9872340701675004,1.0981037484691494,-1.541831175309376,-0.2865007399505644,-1.3353292595688444
-1.1483236438710325,0.24497623951104533,-0.7838589989970883,-0.1982507189687991,1.3796489237649345,1.0323667906400458,-1.9599378462989914,0.9673360744715668,0.9264470149349608,3.3020410859042766
0.8729228716948813,-0.05305948439396326,0.70429351411709,0.5489416072865773,-3.374768381874853,-3.6716698996859827,4.444056081257119,-2.9729965796046955,-6.110023246762659,1.3555670047372805
-0.6494856451080478,-1.3405475197486822,-0.8892057065347574,-0.09193827816968747,-0.021498194017645883,-0.2483558898013691,2.5919527502284825,-0.6255386843360988,0.8931661168100969,-2.134528391870049
-1.5449298221874261,0.36303646533268746,-0.578117921631525,1.1574561168119557,1.327958985358862,2.721415653438726,-2.321602230165875,6.153926894717178,5.016834754408727,-3.0950761817423627
0.5889257715231128,0.47228721179751326,0.28607920140421,1.6185449708433775,-1.044955581060348,-1.1374043106549803,1.4071566955762738,0.7206106194840789,-1.5809980337076426,-1.7214501154770867
0.28528418059393773,-0.32277298044703334,-0.8257410522479041,-2.7422838315312528,-1.2305788605655221,-0.5196882380016555,-1.492625275515279,0.28658969900464676,-0.7359956938409137,-3.6012426945813787
-0.6716756025984058,0.09969161950488421,0.8811407180894953,-0.5477398701820358,1.769335361628308,1.9390714638269033,-3.8941373446232044,0.9137395973307371,1.2042012211492432,2.06897061317338
-0.6109750107747955,1.0064165153047315,0.1448199709272927,0.9077071253337792,2.238947893000694,4.34800128092413,-4.106178498954117,2.4209027901362337,3.7959924548237822,3.4854356893408145
-0.29577499516439193,-2.012875799141948,-0.10997226750992978,-0.6581039406615724,-0.9889936593300322,-2.110124736553904,1.9135926532220717,0.5623271700108512,-1.815328411953972,-2.335258833833474
1.4471437773274605,-0.4297913332596362,-0.5693565242555593,0.9716360798608427,-2.834109627663874,-4.268223499633402,6.780671418238273,-0.2738019924070759,-4.561956087329507,-7.275243698151874
0.9086412554145559,-0.7875736134049017,-0.44165213825223587,-1.0970732014121338,-1.3272789513721541,-2.9133329523549603,2.2426178024363965,-0.3286824345400879,-3.674919910177075,-4.633681070860844
1.2073042545818875,-0.24872551077760996,-0.5072222314599667,1.4254904202142071,-1.5320542485358182,-2.8334398289953855,4.737089327705406,0.5003927784766602,-4.400374008630767,-4.407120874146184
-0.00743749204813636,0.4746722729378245,-0.7344760830074748,-0.2752837742278724,0.6563068603404558,0.524764314540263,1.1151997929519564,0.16370199860030765,1.574631130774483,-0.5351620867169754
-0.5800481305296573,0.9843139430531415,-0.08113648136929809,0.9789866783744533,2.889244607835364,3.38288233913034,-3.5711142316231617,2.105141001697118,4.99169035453571,1.7358521210397488
0.4028149095010025,-0.5497227272147924,0.062314539875547456,0.7246325762688205,0.34044889694543273,-0.7736022229828983,1.92360364721416,-0.7104964891961986,-0.9806705151740068,-2.0873573180542895
0.656887966716985,-0.4511216298422946,-1.0848234853810397,-1.658242523784009,-1.743199702754403,-1.3687149288500688,1.9166528766349518,-3.0402963370035274,-2.559519437142301,-0.2614020234333353
-0.07075578795311258,1.119511403072481,0.040534965327528136,0.818130233673943,-0.4470901982883604,-0.45054053824409396,1.0992011531421768,-0.2689865954494597,-0.14046009942648208,-2.6842935653542757
-0.3683209307946796,-0.5318130400021669,-0.4014321755430613,-0.5996874592224498,-0.3423198329968209,-1.1761707600810833,1.1724664841085692,0.6283893868505146,-0.15388796642938796,-1.1318832553501155
0.2868241076110695,1.5819469926688432,1.475464788348161,0.7052521705831187,0.7216839121949014,2.1756599870919575,-2.692070022469341,-0.2384072970837738,-0.06797523303955147,-0.4673181086407129
-0.16284882990768143,-1.0218967749901076,1.3438935705507018,-2.9687557939868867,-0.9649574632004845,-0.9938475007252523,-1.4905397843453414,5.732755559468499,-7.452800356879197,-15.040033657777814
1.7687911481339265,0.6722314210472169,-1.6758116412909965,1.0085086730987771,-2.384934061494819,-2.516375173871205,6.5810376123909,-7.380847748430064,0.07165252887006987,-5.370551159734558
0.3018499136868568,-1.1459078122243338,-0.8828493423825956,-0.2940470582736948,-1.2460268815865907,-1.303843629204754,2.069181896625215,-0.8619921762468366,-1.3910051938909658,-2.1848928573645816
-0.39681516704712916,1.2224743471041204,0.9924926777203615,-0.07223511592934873,0.26498167771963205,-0.2303083784619584,-0.8675320974118671,-2.2352385347466432,-2.650849696654319,1.331977478640535
0.01822567034279984,-0.8603301774056403,-1.117611545167009,0.07811907134421814,-0.7833857421834802,-2.76629491766567,5.124884553382588,-2.1312371298476678,-3.185476331736828,-2.335202615536406
0.025931506606362963,-0.9868700945010882,-0.7449166066117702,0.7309580512191308,0.6397154391499857,0.28953647874757393,2.069980460793931,2.0369626584169214,2.109477762135942,-0.6367905354759288
-0.22617540958626575,1.4409427650564015,0.7732497390103108,0.18344704986785076,1.4155498745132484,2.3516928732062437,-3.065194144502758,1.227425353549636,1.8423695147261498,1.816494015277016
1.5335898817964464,0.8613035076321206,0.8573742121079659,0.039471589054736377,-0.8613290237409215,-1.2603200624469397,0.5143475975898945,-0.09185557939039794,-1.5614240342094312,-1.031788040697214
-1.264116543674972,-0.046820143558937356,1.5058285837429608,-0.1966705613414236,0.59314930596585,-0.6805630408628672,-0.21597675654058135,0.7089565419312766,-2.368896418673274,3.1192571921111645
0.04155819678423402,-0.03717497567811746,-0.04666202242489832,-0.14831709505775803,-0.42874826724692044,0.6806236230318279,-0.9581531327056602,-0.48140429768651966,0.8488830034218776,1.4662241024016067
1.4258683456447638,-0.2137838809878438,0.5656376167328221,1.2979891711804994,-1.4436639484577116,-4.166129020139135,5.936975526946133,3.508746725547843,-11.410158562952361,-9.963449556553714
-0.33360162469202803,0.5603566995701927,1.672339500253339,-0.5488462530676277,2.0212614864198057,2.1918981713189196,-5.574530302899913,3.5252590605670497,1.4164416471630157,0.8407404116254517
1.44501580220574,0.9276044714296378,2.209727807917359,-0.1335258468307851,-3.281154513530707,-2.702409631174954,0.43780953241815795,-0.7348144024609773,-3.835943528052982,-4.486643520303272
0.4094891908133235,3.253967510655642,0.18088909395266783,-0.25356935989449775,1.3752355478604101,3.714276845042874,-4.665718615421667,19.15820562862812,13.531220574600118,-8.974034976823877
1.0991168000382816,-2.5020323488393656,1.4799893731586247,1.1892182297112361,-3.564713734296784,-4.8081495598070525,5.879076840757635,6.045244182319704,-0.25468396225774914,-6.863340577377646
0.1456669940789709,1.8062594133184668,0.6744108005315441,0.2619097806078132,1.168248213778681,3.0608705665117784,-4.5750755461426,2.7909493770105214,4.401713015843024,-0.16404054503669308
0.8688084945885828,0.98938276004463,-0.15222987975438323,-0.3646103456178975,-1.7214573139575793,-1.1180007957942786,-0.22989670176855326,-3.3994874422327195,-1.7423149376635179,2.321598987412803
-1.285541256574039,-0.10441852234212196,-0.1887265533479942,0.8375636860550976,-0.042185684548074386,0.9546388672705501,-0.556955105094293,-0.1169292658747339,-1.5489026836558348,-0.8338791706708232
0.2122680830500043,2.39433181402817,-0.9368038392779584,-1.3177508038588208,1.1833763832539157,2.8720198509730577,-5.652916637427921,-5.7134364535541415,-1.8606276146841112,6.865879627956377
0.7454865278351275,0.2614040998000481,-0.6830023590783801,1.1738452600002647,-0.7071288433606497,-1.0130634178761073,2.068227292896326,-0.8411446185108101,-0.7453954381480927,-0.7044039586044168
-0.6228976977063312,0.3484575477702276,-0.8098701253325544,-0.3711272631419859,-0.12441009229273117,-1.0795782455125487,2.625240208715795,1.0324893140863185,-0.3833539989311153,-2.668670246656832
-0.5057795130799727,0.7654936912378765,0.1949486134243142,-1.220599391816306,0.49083203367002565,2.6226624667599974,-3.800607243981531,1.1482378899403731,3.0670809229575093,3.739883797034115
2.489992618535978,0.6235313184605049,-1.0889578380510405,-0.7790084467664711,-4.388775070034426,-5.551122513867097,7.238498719940267,-6.068670464520504,-6.222403590351113,0.8879300749139911
-0.36904906894537776,-1.2128565697139175,0.11678780329703568,0.35344053180447244,-1.4654084151761275,-2.8397024647947298,4.421051959331638,-1.5363259119478108,-3.8367411275053116,1.0194433606623514
-0.7093494070009926,0.08287601136178324,-0.22621785321035853,-1.504035971504143,-0.13175780386185804,0.3897619039286687,-1.8851386886509436,0.9988770507064705,2.7980424602066463,2.805991038638759
0.3647324660141397,-1.3608411956925623,-0.008656003136221542,1.6842320887565412,-1.5140122197742205,-2.4566796915377282,4.9889793924840635,-4.99032560081005,-3.1413829868838894,-4.162592628115046
0.15274526358322987,2.752078918500955,-0.6944823060847707,-0.05081325402593497,1.8806501475153037,3.665304702594987,-5.548460787172959,4.383364344546442,3.434442956740703,-4.758411261049411
1.3635208119939313,0.6804861511144504,-0.36271567722720777,1.180588050245192,-0.19675408798460814,1.5241709765140434,0.7249106278727335,-5.3923407802069026,1.3801052823429234,4.243605241424333
0.2147237896480759,-0.4182073855170894,0.6737553936160958,1.0522785458021646,-0.43324082738620107,0.7189605810256272,-1.0544352766577747,-1.1496258278929086,-0.40178471506108737,1.7622409222353486
0.07173542120353957,0.1868868293724464,1.5964642703458263,0.2216365714674511,0.6394118212737269,0.02813323524073518,-1.2458789985265295,0.04956011248077169,-2.6651316880640383,3.484901389120386
-0.493405918882338,-1.3683934893212157,0.09909036084370385,2.628777927777646,0.19646064500299767,-1.5656650160068184,4.799255479239668,-10.04217317752691,-4.646292295645618,4.464484702613903
-0.7732947807689194,-0.5723734390723658,0.0016728650418594247,-0.15332621162378912,1.7199907179903222,0.9363203904917786,-1.3117707845966953,0.9211437876242902,0.6146312119273972,1.2742536436203957
-0.17047061882270007,0.4540017658768216,-0.21821045978067533,0.19680328623385346,0.579343606906217,0.9403396980328151,-0.940965547516321,-0.0013821280958926513,1.5513486355269568,0.6933758353528174
-0.7799064401909771,0.4689599060697612,1.1540540251012108,-0.6093500709502476,0.809258648709633,2.21536583633884,-1.568025921677191,2.6214433975655758,2.077177693100416,-0.27671481237715956
1.9106060632690232,-0.4751274729691557,-1.0064847399923453,0.17152738301478443,-2.5949123371346223,-1.3080169521871539,2.266269822819664,-1.181636118886304,-0.8202526098616909,-5.4117656147085365
-0.8553085506432759,-0.36291346702438193,-0.18312136786486133,-0.030067248959254042,-0.11585875562792007,-0.8281226486174459,-0.01672600775068776,1.4667586959977232,0.03064825032163688,-0.17213936414734823
-0.4698220227022094,-1.3292615692255574,0.7944264629731421,1.7029315330488477,-0.06930414874138978,-0.9329852965945125,1.3478851847245248,-3.4276258191718667,-2.8319647741850282,-1.3054911944726253
0.48834581433909824,0.12450190430682545,-0.944883426271155,-1.0228016735109473,-0.3049340535883772,-0.29277163971587195,0.5556046263088703,-0.8267386868856293,0.6396517208658269,0.36742245000455465
0.35801736050854827,-0.6251016030840478,-0.2262467613809545,1.582708834027817,-0.7650946612080685,-0.6158080567933508,1.971500088844131,-3.1693367336325378,-1.1772331984388977,1.1395258251426041
-0.7013641757858806,-0.685224750812813,0.13585694274444515,-1.7215924365524928,-0.6361798531569389,-1.5802227834001141,1.3968428127947243,-0.1759952878608845,-2.1063804547112475,-5.004473119691839
-0.7014273887341784,0.46939191869828795,-0.4705853165805185,0.22506759153561876,0.74022188814992,2.3155831468403347,-2.1855906469115403,2.0145494708235305,3.8583871812717945,0.8666234036635251
-0.34996483184416644,-1.3675048207684195,-1.1366573042232637,0.5027364295922042,0.009856453052800435,-1.285458814093368,3.5851614024105505,2.3283466159225314,-0.09746964894994081,-4.8136297884057955
-1.7167602518575087,-0.09018969062534679,0.5453575949509397,-1.2473396785379163,3.937908734046776,2.520472837742497,-3.750517772416619,-1.6547898571594752,1.8438753992200678,11.988752632960662
-0.578121072543642,0.8879689222433702,0.3655538633186624,-1.4859063924755713,1.3466524106312774,1.8382052631936916,-4.682606439277508,-0.03636403035654207,1.5931494522186265,7.408948389054529
0.572871669777086,1.1428532913567975,-0.4594947299951056,1.5667751975460078,-0.4938152658793978,0.8698314929551512,0.9497388881759827,0.17491940280395019,0.726771905397212,-5.644506019640455
2.7712777399517905,0.24592791058782393,0.3300006119340106,-1.2217740910927812,-2.7695475523458923,-3.223640590394695,2.4730137024491907,-2.3626279724260457,-6.571000152781975,1.9428699961636247
0.503269388432581,0.985209559405849,-0.22072266223339626,-0.19790146261940908,-1.225304478549115,-0.9063610307534562,2.032169186155164,-0.7798833650208075,-1.189650925169735,-3.744850193865339
2.559462803690693,-0.023120361609391793,-0.41550272782382497,1.1165440470384067,-3.2869522477604125,-2.139993820752344,3.212175399225515,-5.127339976300319,-1.5604668207069932,7.570761116100533
0.053908152216532515,1.300521256849426,-0.5501296281233936,0.6085023328451866,0.4844987814333991,3.109943710889471,-3.053232305124399,3.3464224151547866,7.015469509750283,0.5369236212699166
0.7110996988672347,-0.5362535475804363,0.3893192808820655,-1.812797706319442,0.13053627832969933,-0.16422115537616006,-2.2398900902212713,0.8379575464064918,0.3788367488522307,1.2645721273074844
0.05658786953020396,0.8318033767787023,0.028726165997272388,-0.5521344814983715,2.1916548313518254,1.2843173757022548,-2.1524675893939627,-0.07860303744731234,-0.1788191173343018,1.755910616807357
0.33977992444426885,-1.2187139104069562,-0.36729949046301363,-2.5677566596020447,-2.351031804623278,-2.825787501290864,3.1224436942363605,-13.911375698691264,-7.162444159877325,0.7339100595118513
0.44180142576090115,-0.1468209130978006,0.28020928025920677,0.605627276511991,-0.9597838938328661,-1.9972228674590256,2.923065354385493,-1.35130390610621,-2.580610004079889,-2.2455377081697216
-0.10611173726357795,-0.40297133149581527,-0.26211885788350653,2.6287480363256663,-0.28257484257259546,-0.47801567892473745,4.626989773355133,-0.5580561366343376,4.446368257751201,-4.263333469316321
1.069130769672627,-0.11691760628137204,1.5734814587621957,0.7963372487270981,-2.644353914833151,-3.128855454764675,4.242147827112472,-3.337317134831508,-5.477992886411846,-0.992050552204214
-1.4060520171318345,1.594336720351998,-0.7515684243154565,-1.8380551369156586,3.3669845959071747,4.792648703654365,-7.13930397712796,7.629458797408264,15.981795082701412,6.800991811765197
-0.3678481875030401,0.48657806800832876,2.5369649680102495,-1.2047942168089552,0.9864512443977218,2.3737800806182663,-6.403817395809402,-1.5927231597772664,-2.5624986346997747,10.412035073651841
-0.18044808885598404,-0.20801671303587832,-0.17944069444407962,0.61053368499951,0.25420038294948394,0.2679591877830511,2.265037049215078,-0.4015893904970269,1.1866998131581807,-1.715755430660031
-0.5155373713258464,1.2686627357876894,0.5217370760944721,-0.9131557528058513,2.601888743249763,1.0794313600574408,-2.591503821328783,-3.044937833003685,-1.8448698948044715,6.067270758075371
-1.3725991803195197,-1.324405471432508,-0.5499482283019592,0.4473673722207065,1.7404068712777832,1.2804392294079752,-2.6065700937411687,-7.292276779667233,-2.9861149853042037,-0.27741419111626353
-0.3400502749103462,-1.635329940193846,-1.6201251077484817,-0.12059219152514317,-1.3091926543487298,-2.0076530394369185,4.465627976679098,1.7891073525397652,-2.1509310676490005,-8.731427087593204
1.5780453931456881,-0.966920157383304,0.1977789139881458,-0.3847912698746018,-2.3210335772339077,-2.962546227866855,3.593337799120304,-3.085983642747651,-2.742402564381059,-0.4992107526193712
1.040302771934108,-1.48646695054129,1.4435456584244848,1.1001267630584919,-3.5907623848375727,-4.004644433250194,3.149622089136083,-2.3642517084360386,-3.552545373314232,-11.797559485958189
1.2472422753714332,1.5186289859906477,0.7291865838805734,-0.8448701449548541,-1.5505291893392497,-1.1144149025923271,-0.17687993042399747,-2.3320515996274622,-2.0787227224173535,1.5857189463150145
-0.3002460655333384,-0.894439231579016,-1.2333896676719294,1.8218107612394954,-1.2610900839152743,-1.6877296780445776,7.006094248770278,8.582855216854806,7.171957986640698,-14.951519502477394
0.23909607610017417,0.018361791200528877,1.7604087809182867,0.13840734134858645,0.7207493344851337,-0.08716291638282513,-2.279916384753068,2.773528292668048,-2.417963105749666,2.5966775621062883
-0.023988531278022206,0.09340717921049507,-0.1544125928393274,-1.553023503896385,-1.0545944369506275,-2.4685048444702415,1.830614171515577,-1.2229313688056689,-3.001175717226584,-0.9554753923626251
0.49465464211287147,-0.3946124990814464,0.5113529891284312,-0.7888300390760917,-1.4628547747932295,-0.1750405085150743,-0.4318881776892588,-2.3762473101318724,-1.2541295731896454,2.127640765098292
-0.7808315046395603,0.008448125161642311,-2.35112815176168,-1.3934462329834327,3.7910808276876615,4.913735641090715,-5.911373611841882,-1.256086148026208,11.263018158381804,-34.33436739775384
1.511968696535171,-0.12312215000595672,-1.0397832100372357,0.5196950317050235,-0.6267596848301695,0.5065352738653034,0.6111417670233862,0.41723177640017595,2.8634558775687924,1.9512537852346519
-2.6822021546725616,-0.24329723501318817,1.5170510169651237,-0.27662142027101355,4.107657640531398,3.032544688222842,-6.284826542996016,6.718625877834957,7.8128574844488785,1.232394705298921
-1.1778247271750388,0.1224763664346254,-0.5319584916079915,-0.524493885438906,1.5947535383507438,0.6019537116521517,-0.3105024543815371,1.0326244490408818,0.4994980932694407,1.735864630353129
0.30519496094001697,0.26626536894478675,-0.23590566079388314,0.41267700457281564,-0.7941970717871846,0.959500599074737,-0.9279509326582974,-0.45038887276406103,2.1972213090287402,0.4789379824610204
1.3177258762216018,2.1148448034867577,0.7502916477628562,0.4155882772222912,0.067707012271085,1.4176862491758233,-1.1018894034562097,6.026136922957721,4.700689989764999,-5.594709913815223
1.1427367778394193,1.3557142502769735,0.5775160475886136,1.058068014531375,-1.3708105154712904,0.18878508846198702,-0.027119615661928678,-1.128689146769187,-0.20325187394002006,-3.8855077982167687
0.4328009910209228,-0.3427082330842978,0.25631977417553586,0.6222897499367116,-1.2532769107450616,-0.6137016862797512,1.7002536471044003,-2.1754137954762296,-1.092368974935495,-2.022133109764752
0.7958079464288199,0.8497004401425373,0.05803527109460267,-0.5926862561292213,0.1628076084457452,-1.548677850214644,0.45939630359308614,2.3429909985735606,0.3991429448179384,2.0561837417670876
-0.3346565584207702,1.5813986960458857,-0.631487897422872,1.8653346304623808,0.4624565553669663,4.075057981254445,-3.089835693530235,5.559042340933055,12.910910039153608,5.717457866622874
1.4174460107722184,1.771183903509089,-2.1527482580307225,-0.004024382636617602,-2.1022456493189106,0.7899164877903883,2.3165105308585345,-0.9701555591213542,1.2302365793753496,-13.855097997299639
1.1768745451394762,1.783736744773985,0.42718270651770684,-0.6350789443852024,-0.7300245080049194,-0.1141928630168296,0.049159170946819056,2.6036099664852546,0.7813521798962942,-2.9500877098445075
-2.0504549717059346,-2.106746348108905,-0.9061681525989668,-0.130275675009535,1.5999070261885329,-0.216364838314454,0.51782541683963,-8.495287882150992,-1.415611097131417,-0.010990847792516398
-1.23909731832782,-1.311645489171998,-2.161447816980236,2.136323345805578,0.0119256288899954,-1.5396742471751297,6.820843625207334,23.704768566376163,19.84903082265902,-27.71126221359595
0.5717030948928938,-0.6337025490115812,1.153837054870763,0.999013212088217,-1.2682356112751598,-1.9655163307543881,1.781288664025445,-2.3810261371523875,-3.477605409002934,-1.8715375844134872
-1.5569818960373243,1.4363028209948054,-0.378656266082098,-2.054237651265163,3.293437656451227,4.658148681911978,-8.486052195423131,2.999579701955645,8.718752737945136,11.05839081410627
1.0114386854008683,1.1481579973016958,-1.1139211146673713,0.3976023950328202,-0.6633702401469187,0.9895375143483478,-1.68770859784221,0.8782119913324766,5.559886179726658,1.6998064604239052
1.4270170174374546,0.019848549706178706,0.9005141977101336,0.07316249360967081,-3.0141821089355214,-2.2327258753452157,1.3531959272816134,-3.089419200140887,-2.9587047814982568,-1.122176609114383
0.8873072109440661,3.578150896661608,1.209217726028174,0.4212670006468898,1.0561043307897562,4.797746368147404,-6.800085492801801,49.495446911112914,33.36158177295331,-22.547737758037535
-0.3167711179872207,-0.3499567663490093,-0.3184808863405643,0.958975744208833,-0.42465678442368066,-0.5072474174684353,0.795350416110792,0.6734106219868855,-0.707785795292398,-0.8448383532239608
1.1392203273582557,-0.4041560942734484,-1.1032680566064839,0.24306059953558765,-1.195584095705332,-2.225607175072062,5.109586931127677,-2.2400298769124403,-1.7989091224548415,-3.93063775230595
-0.15755479107958392,-1.0086122223924203,2.0657120480415996,-1.06190866392326,0.41838466052151235,-0.3036652240498288,-3.961450437334744,-0.628495540095195,-3.4224071125745015,1.7839889643906313
0.9071346155242913,-2.4147829036382134,0.12779898407501067,0.0459128387821963,-4.144083902977448,-6.040965298251634,7.757013082217069,-2.456733707553449,-9.278373549637655,-7.8123559367629625
-0.06957549768935475,-1.5588341303002158,-0.4931717093330053,0.2517036237717289,-2.7806212826689367,-4.031996086202252,4.999391120109357,-2.4838444877034567,-5.463681184467912,7.342574554734531
-1.1347634212668607,0.07072972771842936,0.551356568561117,-0.5877013900104084,1.3202351023938432,1.1511309409251902,-2.0781600781870737,1.775933739985952,0.8573198984033091,2.6627144960192988
-0.6933750080715941,0.7442789004169201,-0.25385827506218295,0.9125283801734377,-0.37953584586091627,-1.4340768976788754,3.756663162785363,-0.3803270417343468,-2.9143212631384348,-2.4749460464363007
1.1933762952294962,-1.0806521652108714,1.1677182625809142,0.8712560121925055,-2.7872977674383623,-3.2262688798551613,6.00070236166177,-4.324342144306377,-8.56448465609681,-0.3514330549227378
-0.1590878854898654,-0.009809986132892537,0.10200471038704127,0.316019692262916,-0.8558923963158399,0.12261259692336238,1.0156465601498514,-0.6732827413679109,0.02432003070621347,-0.342197986192877
-0.05680262546999143,-1.1681579785192828,0.12857250452938684,-1.2820473924911064,-0.1606905510041254,-1.5472986970337226,-0.5003746174596511,0.7386968450303116,-0.973591269757426,0.7895966174380659
1.5871796938346974,1.946895026392248,1.0532431819683798,-0.13325310736070461,-1.047150410894391,1.732617893564372,-3.556492428463013,-4.005264636242195,3.6189316941133707,5.3668432666428965
1.3505862055063982,-0.724558551535002,-0.06992117761593433,1.2550524755134553,-1.2403824708371138,-2.4181699305414748,4.021421039908928,-3.1796165858255563,-3.1028477394698157,-0.00014851451012505568
0.5327353984101038,1.13786622084005,0.3786825450584319,1.3390779585591939,-0.5282557092191587,1.0409672083074668,-0.7125963513303154,-0.37628023686400025,0.46918595104373073,-4.192552497594847
1.478322273373767,0.7283600533130746,0.6001491107688749,-0.33319403843377093,-2.11599703117524,-3.1555503843382504,1.5677142823211185,-4.5521457521826,-5.7490524292292235,0.5975661266254255
-0.958791405232851,-2.3738495750003046,-0.7108537299988877,-0.9739229095431513,-0.4049407503215569,-1.0983501454568172,3.178433975570682,-9.75072378039667,-7.106402258895162,2.0859989750505306
0.22687508594851605,2.2612936736065925,-0.5503047404737876,-0.3109156549583937,0.35271763095976016,2.562024000815384,-2.9789109169957926,-0.659785782774743,2.2239319198131007,2.2688738552679713
1.1405983888126643,1.3245526188457746,0.45878712592738197,0.2701465002693012,-1.7353258028368448,-0.8471058037572011,0.31833458495325123,-1.8703363631581114,-1.3452350015947074,0.4609576343227747
0.34444800418230515,0.7368113662830413,0.2692910954997773,-0.5067884099510657,1.332330033050185,1.7054766686497516,-1.9117558425602454,1.5757041773139293,1.64414826606184,0.5923213377621829
-0.3334818105249246,-1.7735981753335897,-1.3951100078563703,1.3323398778552331,-1.6698321907531608,-3.804564258265824,6.516766085954582,-6.8450361003316145,-7.731278294504965,-10.30054067256445
-0.2536861585523611,-0.5681823570673933,1.115602251534599,-0.5998725538045415,-0.6819092134211975,-2.8612698778563392,1.8114318096764936,0.11230203375155605,-3.858876297934799,-1.2139342279201855
-2.0195250709573327,1.0628802645233133,0.1297632873186061,-0.7001762869308142,1.878017317980097,3.4253464965795497,-4.691252711028624,-1.7911352836140624,2.833838876322992,10.666820747733182
-0.07493107858293936,0.4816082605296699,1.255247717436977,-0.6993645132826082,2.4920483482229407,3.2472232997012727,-5.109868956897146,4.64940303400243,4.437007758565611,3.987750234555576
-0.6531557479240296,2.3551701866071797,1.0297726869769277,0.2834250454397173,2.548395448456149,4.989895032297956,-6.864735498947423,0.12905654220296583,6.534872874764351,3.736373702753688
-0.02826507585692512,0.8861387005092959,-0.4658923279669316,-1.9061049674684083,1.129657163591159,1.5298754468439877,-4.331424603002992,0.8956970971635592,3.9894739503661243,5.866017359613549
-1.121981971170788,0.3145879763594325,-0.2465451315914523,1.1285809587240136,1.377031531616725,1.037774877834578,-0.4148335723262567,3.5160155497185728,1.5728632735020827,-2.2497751400341555
-1.679833632521411,-0.21971970488226533,0.008881977574788112,0.09209097638457167,1.7571689318772328,0.8425067398748575,-2.5295389588612256,2.168971285188157,-0.597213466098184,2.0941811871006775
1.2297887258817597,-0.7148806943359969,2.0570291164732653,-0.0380570752150351,-0.7867243327210716,-1.2673936760261477,-0.5175182763050562,3.2661173184578867,-2.766404368365396,-1.1705090210633506
-0.21380286317714312,0.12043249649386722,-0.7587539263791298,-0.3151450793160899,-0.30929271385871243,0.14955839537889123,1.0617982947682738,-0.03429951947634544,1.8062549293928176,-0.2038631831154433
0.8943096775204266,-0.22176866303632292,0.8122074088423927,-0.07259579979124563,-1.103291240916197,-1.3153328968648004,1.7009968624698606,-1.9308016201003713,-2.22726804667205,-1.3293879215715365
2.6477931746853978,-0.2469821972407168,-1.0323090347450388,0.19642983480562606,-5.138351431535209,-5.869024729221574,8.377802332898188,-9.42657509251061,-9.022439147241766,-8.62616956249794
-0.1962379233986575,2.5266658108404743,0.4146398873009644,-0.16797016125233935,1.1102264813634297,3.1097491271359914,-3.0722566201960677,3.702949436756392,1.529000475282099,1.8747887802792749
1.184660487278225,-0.2779763208935921,0.14018288116129024,-0.38562211683450087,-1.9925695417002784,-2.4517749036116583,2.6564782751543596,-3.301772458035206,-2.6157410907212846,-0.5349013644867031
2.4012532746315856,-0.37340777940123193,1.8635579583602966,1.1938106250695335,-4.031841079590392,-4.177400103758255,4.347941566796886,-8.666277124293183,-8.78574035262164,-12.218899790909528
2.836517867587866,0.26313689343604013,-0.10782048112153396,0.2085426875162558,-3.9124720874968144,-3.9470900398536197,4.680641199360956,3.082993477048136,4.089492370395852,-5.518316311002218
-1.1572986182102822,1.6304177368346107,-1.1401837541426527,-0.81227780583398,4.610127619408092,5.126038593692612,-5.681253990934988,14.223304601276208,17.28117712904629,-10.762551359764942
-0.14769625998240052,0.7941462136883233,-0.43929210265982677,-1.4996692273752754,1.5220392136949226,2.248753703965686,-3.793971060549662,0.4328461396757519,3.831844279706497,4.242215129502293
-0.22515946817954763,-0.3807526162869684,1.4176750646625713,0.6418691944160838,1.218500727243951,0.4052316625483787,1.047213767749018,3.656115048762457,3.39148335080579,0.6194051582402231
-1.7454336733262186,-0.6985204814943732,-0.9362029237546216,1.3102977435849066,4.006367377076949,3.2189043946203775,-0.3665258606010963,9.016584057719928,13.18011619539819,0.37324132258513587
-0.6262439056583199,0.7568495518038427,-0.07838025072467833,-0.30373256471027593,-0.9381161682062304,0.05843754004003052,-1.4529692929585298,-1.4312761457881713,-1.0030449843501479,2.46442576194989
