input_0,input_1,input_2,input_3,input_4,input_5,input_6,output_0,output_1,output_2
-0.6456132424400267,-1.3469972777619277,-0.8901319673387648,-0.09445514975951849,0.027159683857775313,0.41892311062331167,1.6011952637387576,0.3606303509380879,0.5650129349064076,-0.429933088975325
-1.5705375241116788,0.3848044353803335,-0.5828566144080369,1.1536475803926787,-0.29140390730972193,1.164946880485517,-0.34609943710139496,0.2006851372683479,0.9890458035734606,-0.21783890588457216
0.5799951976851211,0.4804337927463392,0.2838556678820367,1.6216962654800544,-0.7613125432240575,-0.7012562728886798,-0.6711452258307068,-0.3666332662497821,-0.45523758882403137,-0.38243710337484915
0.2772704172202647,-0.3155407630063769,-0.8397252958668069,-2.75155099252412,-0.8599527436999367,0.4229217323059307,-0.8566776778812554,-0.35511715114306414,0.5078329895957927,0.9394069785121022
-0.6693441065710705,0.09578352161594758,0.8807856456912914,-0.5485331598753422,1.1304129969052144,0.7075460963316501,-0.7712158397894184,0.45720988438470883,-0.022131296420422282,0.41713734036783207
-0.5980541386884531,0.9981541561062438,0.14567896991657314,0.9115871612707822,1.2469240042234462,2.3207823566833965,0.36480781694092457,0.31312267366162805,1.8554256012856856,-0.33447425005695797
-0.30339775873041225,-2.003695729345709,-0.11350948279158725,-0.6593348022138504,-0.19983962554829166,-0.35049671939575106,-0.15581459819992646,-0.04802931154304891,-0.2085818732110334,0.23166557827355902
1.426682894647948,-0.41436056959380263,-0.5739938386387894,0.9719465020509582,-1.6272203696379401,-2.120068034743232,0.8833253070241738,-1.0453376242084262,-0.4569040111944494,-0.5920584854066137
0.8991997882061734,-0.7829801135206708,-0.4467596120058701,-1.0992513853269343,-0.29580443240198756,-1.4499467388881822,-0.4971743231254834,-0.6223056132430905,-0.4980440730183313,0.4878832771860148
1.1951193747265731,-0.23740372030234858,-0.51047500527547,1.429912767803174,-0.5495914359613095,-1.5357189844654389,0.3081147416169499,-0.7082665778664293,-0.39602565129777145,-0.5911771947881908
-0.009636260150461498,0.4733461234661821,-0.7344131573069674,-0.2746065338600994,0.4643987963223762,-0.12561319771337479,1.537466147738171,0.03351161089390238,0.1641032318421438,-0.23549954502685133
-0.5757005897567007,0.9864732660202666,-0.08111280493467254,0.9781307046296913,1.940198414978928,1.0221440181940518,-0.38994914217210025,0.5308863193292723,0.6103966647091236,-0.3057656741274526
0.40826055293232644,-0.5530448105237612,0.06284575870258552,0.7243719825005287,0.8746356543307637,-0.48288131670938467,0.6772328426798442,-0.030987882098043568,-0.33859656530011095,-0.4821813711071013
0.6647784458668634,-0.4583336186242973,-1.0831869720082201,-1.6566437727284262,-1.0670790800993055,0.0541887823759568,0.5712015962597098,-0.6044713982267709,0.463916611443996,0.49769172688000646
-0.07529799980289693,1.1246956785206672,0.037909627244416495,0.817756825171423,-1.001481292129839,-0.9615829932684575,0.3481370013424467,-0.09239544953103514,-0.4706770392784082,-0.34065187859660745
-0.37245275761338836,-0.5276050537650365,-0.40159482358349513,-0.5991380679033902,-0.4480483904997484,-0.7957455516208359,0.16434863473061648,-0.022732196970508697,-0.2086388842665011,0.23939204199817102
0.28761057818837515,1.5776079067573985,1.4704200285029128,0.7069186538194976,0.19434340655415,0.8494367373875249,0.32130551205034236,-0.027536091444848268,-0.3254303761394364,-0.2650810741975581
-0.18054165833516395,-1.0113191940241844,1.3300812941099318,-2.9825413750142036,-0.6280873620480336,0.09885844971082998,0.31820481908654924,-0.31531715000924554,-0.7680592058257678,0.8640030331223116
1.805957378826378,0.649547756596442,-1.6644116538652245,0.9975605207180843,-1.4835852143473278,-1.1806196193721727,1.8391285666878028,-1.2111909255446767,0.05312426676269303,-0.7978606974157398
0.3002500206460435,-1.1452165240444132,-0.8838118703886814,-0.2931886536939951,-0.48498102366760565,0.18973840727944946,-0.018004128770686308,-0.29188098855223427,0.4211015081719472,0.07541663664608392
-0.38570453448823766,1.2101876662364095,0.9953165801749004,-0.07440740873246346,-0.6506234186763071,-1.283189140688108,-0.10162174346638655,0.07173917599371414,-1.172335534357762,0.21450722282991766
0.025755993022503025,-0.8673486482992371,-1.1134568373120732,0.07767371035804671,-0.4130348850497366,-1.7964349728976265,1.2229013195187213,-0.16168954057847157,-0.3585408185465434,-0.4327965677603325
0.01951912661821512,-0.9833795910938399,-0.7444189064808738,0.7313418009253007,1.0919507367205805,0.5774773731811297,1.2240367589233825,0.24388510355333826,0.5504417889784347,-0.7241856869317064
-0.2238010988579155,1.4400811849988084,0.771931288938584,0.1849028417846871,0.534077102960712,0.5871537650673972,0.022217940456302807,0.20212810056589153,-0.04205769605262748,0.018941186888314976
1.5249426455484478,0.864082194297884,0.8592400789478792,0.040290453790093876,-0.15329231428163725,-0.9468167578780139,-0.225793452209894,-0.7700122305057179,-0.8999784911757084,0.18896981941783134
-1.250512510714708,-0.055702059570489966,1.5116997778423427,-0.19569757318187106,-0.6042270902090805,-1.4241185477731026,0.4876119008320022,0.268786756620119,-1.3982430780934527,0.016313071118485466
0.042924149087477645,-0.03983987536103712,-0.04635793875477409,-0.14915898985962275,-0.38074140859621763,0.9466828309336548,-0.3560813518552353,-0.17796770306666954,0.6789373095910813,0.15016512447702116
1.404947138426184,-0.18579651056479737,0.542172618536853,1.3111249862646783,-0.3144689424515907,-2.878036598102278,0.6858821334030277,-0.8561689310781949,-1.0842484920353492,-0.5082647987937251
-0.34070614717202996,0.5732893943241926,1.665191863043166,-0.5529007461333818,1.5271168165205047,0.6436645213097064,-1.4257311549315985,0.4720015471045566,-0.5661942287852154,0.528226358263052
1.428206123472464,0.93941877785172,2.200933281144472,-0.14116393408048425,-2.6552103395754068,-1.1449969193777607,-0.6691647762783449,-0.9779839250763682,-1.736448961830153,0.41013706590911275
0.29407109777265034,3.3349881030292203,0.15949839814223066,-0.27294853690357385,-0.023447866774010687,0.7425835300030439,0.3559435790309077,-0.029213114946082988,0.5084198831308586,0.2597387894645672
1.0508884586213973,-2.4450349752864575,1.47624679983462,1.1898387497583085,-1.3984260659878662,-0.9707116651624592,0.5547379297985202,-0.7396712414818375,-1.1509274887224685,-0.7251660735091897
0.12761027078053247,1.8193711656733593,0.6678219535286989,0.26273003757430047,0.4017313664486229,1.269527144742789,-0.8184797978511474,0.015234242698384387,0.5548076142473857,0.23804881437464306
0.8759620760979152,0.9828478603134511,-0.1476998732454738,-0.36481228413671274,-1.5042490877996397,-0.5719321487673255,-1.2837051332683758,-0.6106463822330677,-0.18275235499802997,0.5289858266352323
-1.2662441178257162,-0.11442433639078037,-0.18791427450212483,0.8387731258996076,-1.23323548885897,0.581500889295362,-0.3099646052475143,0.028310942372818684,0.3849991311088943,-0.20648108471218132
0.2706080243879938,2.3679134132035875,-0.9409691226828244,-1.3148614472907507,0.05815713992828163,0.7885392241760787,-2.0967480114190415,0.09149942492266584,0.8510727333175075,1.0750997886577867
0.7493178561737665,0.26266743409647453,-0.6842127537429564,1.1763690004918594,-0.2411177204349934,-0.5688069552800203,-0.22443903362365442,-0.35620028786308133,-0.07029154677483154,-0.34612963229348487
-0.6289267741077632,0.35252220685280433,-0.8090432017253136,-0.37343003697050065,-0.8060629271997658,-1.4599083598658449,1.3916839180126679,0.13982918021707036,-0.3058869777667586,-0.20862964444151513
-0.5102081206134775,0.7636671052653711,0.19816174398444314,-1.2240769602741244,-0.26858558219636286,1.6967060449486822,0.02154661529437541,-0.021302323734296802,1.0959425826741866,0.46140627499792036
2.4771981595122528,0.6366026814476912,-1.079126036453199,-0.7671597252515094,-3.1273334159114574,-3.0299914759089406,0.49433374807836256,-1.7632851539436276,-0.5718083193867369,0.2780323448227098
-0.35919994575082154,-1.2158701477648897,0.12101114364000533,0.3574275314586204,-1.2463175059860934,-1.3928167353992584,1.033850963997426,-0.10040703858492128,-0.6291608742658222,-0.3987885874919603
-0.7139090779109549,0.08267089111869026,-0.22341425963405054,-1.5072541752359172,-0.8019837090446317,0.14540489134123208,-0.5637419580428641,-0.0031252806856586907,0.13354176967060075,0.704060587505602
0.37745855797386924,-1.3732950406883888,-0.00481200553598686,1.6850650890520802,-0.5957473280984033,-0.635946909484845,0.9696912041004248,-0.3385944437320145,-0.3464784912579779,-0.9169872265027219
0.14044735093061064,2.7427611197794786,-0.6977222766348136,-0.052350645550714045,0.5480259214680753,0.8467012635325548,-1.561305336713293,0.13032143296817517,0.7706343695596153,0.6203082204655307
1.3861253864907337,0.6652011702823136,-0.3523357113571134,1.184297633534362,0.46218403483623144,1.6063587089571194,1.143855075562483,-0.4695606463319383,1.1582768930543355,-0.7615558961896369
0.22087537773554353,-0.42385667407715066,0.6784717267680987,1.0534067727147722,-0.10563292801993908,1.2764071817348748,-0.8587817027007151,-0.10295984456475721,0.36231871793873544,-0.08430216240242387
0.0768183188477446,0.18379059879270254,1.5979579309919802,0.22288950705424307,0.6212247983937921,-0.395231846501871,-0.05963104392484034,0.14389002281756746,-1.137911058293624,-0.02679786857800232
-0.428488240302887,-1.4393753217437144,0.12048803321019809,2.6364246988818474,0.3302683322253729,-0.8592923065661946,1.1903779549170308,0.26560821607270024,-0.4367817099381084,-1.1523986296173527
-0.7671410697515568,-0.5781659877395513,0.003153118800809457,-0.15421554563363993,1.2437493151476762,0.11499696004129244,-0.09005750305321743,0.5090050484770646,0.04209687978343692,0.08956688367901196
-0.16744846720933348,0.451570944330117,-0.21734965428297243,0.19584543095922657,0.25573725672069614,0.29703753285053197,-0.15396565466557627,0.08653714268745481,0.25499562927962344,0.003169546340235009
-0.7943447756376678,0.48217262964158414,1.1520560374037234,-0.6067037333512278,-0.05567473217373429,1.1828801364997577,2.0948728976484143,0.12551976312910057,0.39196471018846696,-0.21012465194293647
1.8982986583466634,-0.4631089659063987,-1.0161732064728433,0.1691211225391649,-1.1314914588868912,0.8433853168289532,-0.4316857545001645,-1.101648776729396,0.9519094720387992,0.04529421350292667
-0.8559124181685405,-0.36105441167134034,-0.18250166985205257,-0.030428521255875394,-0.7596472407307848,-0.8520495065374675,-0.8446388207153199,0.05400920631725102,-0.39916581468802154,0.3109038760117212
-0.452015485359784,-1.3508834870143294,0.7984647234121754,1.6986888618078309,0.1272060834612201,-0.16919498834560498,-0.4197981997988811,0.11158381258234966,-0.7081026989617891,-0.47581128825952285
0.48556197731283296,0.12438942815123236,-0.9449840405163635,-1.0222527888620083,0.03686698788379911,-0.05988157452667727,0.28846352863557473,-0.29391418175731937,0.2940503777819742,0.3187352174584699
0.3775900310408265,-0.6382125618105802,-0.22217240566343416,1.5851942359985216,-0.25050127240486836,0.31186408780455366,-0.21468120935783735,-0.2225367601175149,0.1597929614860613,-0.5115909086493549
-0.7161395643115628,-0.6809435118259551,0.1299005641278117,-1.722541105608439,-0.9728208140435061,-1.069525637141375,1.0801973774091056,0.07258401686294279,-0.4541474899287342,0.42033363025662124
-0.7107370960785859,0.47523502801585715,-0.47150070250259,0.22465139608959825,-0.06798651293763486,1.3692186259984993,-0.09728557829628712,0.1004083068553167,1.207992458324455,0.034909799316310795
-0.36174810520953676,-1.3578951915974458,-1.139351512531445,0.502904153114852,0.3588754773466317,-0.537003229470336,1.0897888819338992,0.22366924042386377,0.07023107613320123,-0.5543064772622832
-1.6613272153966483,-0.1348954910070746,0.5535105351983357,-1.2444859702373026,2.2387782896712256,-0.11182213274596016,0.5233009037031112,0.8323030394203829,-0.3547850269145453,0.36745507410566336
-0.5659631207365199,0.8794509446264716,0.3685815082120505,-1.4847667706746828,0.4421119784287078,0.3742300504429765,-1.3277108090209848,0.2557962392382123,-0.021464707836607803,0.9053520406127332
0.568312443200714,1.1437168188946976,-0.4621386200264863,1.5666254588894688,-0.5476545927318915,0.5743181073887934,0.4915714469395664,-0.38871921122192504,0.5818387929231276,-0.643235465354236
2.768838275655233,0.26231154822383035,0.32927610515638955,-1.210320440226389,-1.2488235644147947,-1.2739929938313226,-0.27068514394644394,-1.6544069629680849,-0.6566864703798039,0.5025605503662484
0.4969274357512272,0.9891728290441103,-0.22277796719291282,-0.19907962958659065,-1.2474640660298586,-0.7332512932031882,1.2048404111594113,-0.38726661786008165,-0.21720784250542444,-0.20118478888398336
2.570298826539552,-0.015218003765005983,-0.41817563320883305,1.1324935377939769,-1.7750143279904993,0.1932810576974483,-0.7334668881575919,-1.6551054875834554,0.34025570731520915,-0.15150140609440663
0.027583824218879317,1.322289617019434,-0.5517370873986439,0.6088832264605818,-0.06271602582476311,1.9927508711926725,-0.2936407819777688,-0.1363019159104722,1.7013776861239889,0.055706975703658276
0.7122145773021711,-0.531246649683583,0.3892859760211893,-1.8100253207959476,0.8821685003363522,0.31239444480002354,-1.0924506208436358,-0.23935490719828922,-0.18343494448969222,0.8100325084165839
0.06662949061315342,0.8228618933287739,0.029953429518673157,-0.5521831063552759,1.88143826348502,-0.3705266012780184,-0.009225375436981938,0.18602184375929237,-0.38894187098568983,0.19745901681970213
0.3567389958815264,-1.2577191548500657,-0.35950565244790883,-2.572119367925859,-1.5508667504117655,-0.6244662813954102,1.340975421719791,-0.4999159495175719,-0.055239046293413016,0.7288235581697183
0.4412645304183061,-0.1469254313693564,0.28031143594051305,0.6057536170534265,-0.552457496837326,-1.2593596468064525,0.5460099160365472,-0.29789155504797477,-0.6857076660672915,-0.36529492638586586
-0.11683125828861055,-0.39635433890804633,-0.2511566861792062,2.634133152966466,-0.2119310752549276,-0.1398319571262892,2.1371292864316738,-0.10117985642607487,0.08885844563224753,-1.4516175492436327
1.0755160384439593,-0.11893502952814378,1.5799242247203864,0.7953438671445806,-1.819804065532596,-1.3489595644788301,1.265017358988857,-0.7248736994664117,-1.3401007019649094,-0.4934725976059878
-1.4487083433627228,1.637069060687386,-0.758899721996417,-1.819575213722879,1.2585487377109963,1.3713703506096124,-0.6369338984156275,0.6724948470105604,1.1482455516339258,0.8500132524057533
-0.34375308955232625,0.4706812681684238,2.542671442024939,-1.2056265366752115,0.4457035211356252,1.4539059007633404,-1.087886594609568,-0.08864532893842246,-0.6905956043445415,0.8531153209169805
-0.17470371374809351,-0.2143142361656576,-0.17991345273464027,0.6080696586579234,0.17450619067947365,0.210030349719261,1.9778647482357212,0.044650689857614514,0.23183828308016466,-0.7621132144846894
-0.4819436317995053,1.2417259693464788,0.5173090871707334,-0.9121200916215895,1.53541008253054,-1.2225856821488972,0.032990652756048205,0.4057302803813087,-1.0075741659103252,0.3119246833460616
-1.3133417633712015,-1.3746843657225518,-0.5455332470219679,0.4427381006998625,1.0172068827684435,0.7912805071661438,-2.012096947267223,0.40400871531000343,0.523694142093019,0.5768369796766937
-0.36965067263821066,-1.6212520388543732,-1.6298615895796718,-0.12544249858441325,-0.7613257689908294,-0.37064800924355246,1.102634058102067,0.10033175424304432,0.3044491425566121,-0.2987330916009232
1.5741744964455022,-0.9632961546584486,0.2006416134289341,-0.38612919677763463,-0.8118505353313236,-0.6951759573640047,0.5138224808709579,-0.9555362377567499,-0.4430190278351627,-0.027467106421516767
0.9998181924426837,-1.4667718248184243,1.4376795701263174,1.0934662078945248,-2.0742991160138757,-0.858065829506745,-1.2042053138084154,-0.8520911926919982,-1.0500751950009246,-0.37715658961981985
1.2476621932536853,1.5200838393732188,0.7315942780996004,-0.8429812908692035,-1.388091164312882,-0.9387571167250457,-0.23167187151747895,-0.833552370301329,-0.7604939200698206,0.5440395974892772
-0.380206079076538,-0.8462009060973461,-1.2302531857652386,1.8146488873512565,-1.0640888964676491,-0.6726853241447464,3.189423254872681,-0.1666941879706743,0.15188979812526304,-1.4509794278370753
0.23468765653266704,0.025367362179417284,1.7530787838894535,0.13719716897529635,0.9148472454293339,-0.40361114516070123,-0.9785471609425468,0.13124603937934393,-1.2405122616603546,0.20902269758114614
-0.028648382648761583,0.0893188221679666,-0.15572913926520604,-1.552435166390467,-1.1099793781269531,-1.976547256383273,0.13467020551229325,-0.19400800268084906,-0.6951872898363917,0.5647710872577331
0.5011584502101075,-0.4008477391940669,0.5117326930488323,-0.7894696394897304,-0.9295609289830843,1.0045984504581347,-0.15071503992686755,-0.475536610341466,0.400607932335486,0.30474406787651137
-0.8041442811148157,-0.04915045844201455,-2.3662715401669936,-1.4324539859777932,3.1295964095821462,2.559725583643554,-0.9507079930924918,0.8555260017107927,2.3305643941664775,0.9701214607847419
1.5040061668788884,-0.10885602319878898,-1.0386479689237875,0.5183156196880299,0.4793098087833128,1.304774510399502,-0.18828073692588956,-0.5021945018240059,1.1224977814760668,-0.14633670873556712
-2.6982719932863932,-0.21512734054124144,1.5084387224845284,-0.27950742350562613,1.3338052400190992,-0.17059774730317284,-1.0414380025635908,1.0339399490941577,-1.051472678115193,0.46517997729091026
-1.1686288166142087,0.11475571132832785,-0.533308824312225,-0.5242284999774314,0.43154152954519215,-0.743701735209192,0.727550998273943,0.4640703634329632,-0.17084455131172563,0.10625658296609726
0.30283124876437084,0.2661158018818946,-0.2357429584830062,0.4107823889245066,-0.6455818481543638,1.3114608596247186,-0.5205409170177385,-0.3254413235284217,1.0305480408119378,0.01991497912132446
1.278085225814466,2.155656190604046,0.7421600676122492,0.41282675327810425,-0.05220182666793088,0.29154163602528177,0.887629449976541,-0.6315738128093609,-0.1722487035671324,-0.23433892444229465
1.1415394264573218,1.3552169329487664,0.5754933178069045,1.0558034673956274,-1.1627774484815752,0.3616833409790023,-0.2758797360403371,-0.6852634947457809,-0.05408009990268244,-0.25659460073721235
0.4364981060265296,-0.34737882702637957,0.25642461051427995,0.6211755185766773,-0.7818378177971214,0.40386438002987685,0.48551054601451554,-0.3902081210987177,0.13605707299470238,-0.4100302259803207
0.7789763309024972,0.8575190378516103,0.06273709482572194,-0.5889736282874924,0.4267086742309158,-1.958459301419408,-0.6508919736245129,-0.3866778918404753,-0.8909283685717715,0.42604698745547837
-0.3969293507354586,1.6226557126156822,-0.6192519110354578,1.8535082961924798,-0.6123400715437594,2.599135633265638,-0.09622976596399314,-0.25008905079598487,2.111680710164731,-0.2776638164179466
1.4100677417589933,1.7529037613536078,-2.1822263498197274,-0.003266910190006661,-1.9621311562163117,1.1850136790227723,1.5607117787042681,-1.0268951435322138,1.3231219271405765,-0.3991848500461005
1.1568963391086509,1.799969992509489,0.42605409858608406,-0.6375132772736126,-0.7400002969284039,-0.5950192347745653,0.911372358205243,-0.7239944401328285,-0.5315389337565535,0.1854119728588537
-2.0034938465856595,-2.158795631284657,-0.8809333155256122,-0.13277799314156183,0.5420677454327336,-0.42348909201641594,-0.23279976234560168,0.7469370593250498,0.054457143024129906,0.05560659616679817
-1.4341679455225318,-1.2251444548545238,-2.165556016547243,2.088768382075942,-0.34536359454181087,-1.4297903192590378,2.6874541181609604,0.45940470920111204,0.27540773086305553,-1.3730031318627922
0.5729278327786865,-0.6361416656598387,1.1562263464251852,0.9994713977461168,-0.5670287020692817,-0.719325194331862,-0.32020875264539084,-0.39723762740882435,-0.9472255658001184,-0.3273248773925263
-1.5600712815387354,1.4331518526693428,-0.373760609845152,-2.038619990364885,1.094669589113177,1.3736560749702462,-1.911217499602024,0.7374212259110196,0.9340186073860801,1.3744215919328633
1.0038164848547146,1.169086465026763,-1.1164043573281728,0.40222758750772664,-0.42390701407729436,0.8918251765262107,-1.7502977043818229,-0.5447100842827669,0.9390726765456594,0.49118747064180895
1.423523189836892,0.02238435244916593,0.9026693017261823,0.0713902334110057,-2.008461349074547,-0.25562484107157146,-0.7925457513455657,-0.9754016705458693,-0.6015388621951293,0.16898542926825758
0.5519217972271814,3.8739202169339997,1.1341694537268867,0.40194670384989795,0.035820699459507166,1.630603342154271,0.22451851156574765,-0.2649748177551289,0.7838212598686678,0.05098071296979322
-0.31542654395146164,-0.3508297239364741,-0.31887464278525285,0.9590989686120185,-0.5671881703312207,-0.17251952096924977,-0.6266552221007261,-0.051650249835522945,-0.039037806445135416,-0.1724243822471613
1.1381360912584286,-0.4050463812949111,-1.104631243594162,0.24359291333799052,-0.20296629589124981,-1.017523143485796,1.7359572756517596,-0.641567531132006,-0.1708418801715732,-0.5558741799756833
-0.15420349470682973,-1.0140424759981825,2.0660882330550194,-1.0627693337114223,0.7328129240162207,0.06496722128638299,-2.071937642737372,0.1149724311849052,-1.2329701569955058,0.7312137247658851
0.9042939935958857,-2.416022639183738,0.11979869134381589,0.0420925817733021,-2.1660368793033262,-1.9243802390200244,0.6858409887342354,-0.6419983298026747,-0.7671996511367773,-0.2532533379692776
-0.0497500263504429,-1.5660389477120131,-0.4868078538007312,0.2610420687659451,-2.123643772585904,-1.5214974040345504,-0.23219366778354714,-0.30313841083816445,-0.4802259096837214,0.01736008307722659
-1.1311205729272402,0.06723855569700644,0.5520939116284269,-0.5866457327157242,0.22579607895505138,-0.006887038820034545,0.10335810746013649,0.3697960353482795,-0.2688214054429794,0.29854920907383714
-0.6878653228288724,0.7397001191435905,-0.2520468533586944,0.9143184671464217,-1.321665122280442,-1.9400655257898147,1.5587453274373553,0.061188140019641776,-0.6255185525382355,-0.7323771630624341
1.229310890540404,-1.1041184510114208,1.1647289287457332,0.8693593789075797,-1.4874120549020626,-0.6418864503926283,2.3655122631285286,-0.7560133072606645,-0.8005207353925992,-0.9945505439658376
-0.15360702035839505,-0.014170990555511846,0.1035574063561664,0.3161253592243766,-0.9909334937454689,0.536784351820065,0.7918560237642385,-0.1960352315423346,0.3436169888903383,-0.33778470814050243
-0.060085637989646834,-1.162351172312671,0.12663436965525027,-1.2830830766260775,0.3213231775809944,-0.7361082237306035,-1.2012532318835225,-0.06964691936235948,-0.5353889790940967,0.7528118067209724
1.5994416687978963,1.969569324261674,1.0427336431006664,-0.12686724682208234,-0.9725319697387035,1.4245725691298423,-0.9638527413068808,-0.9897793653537754,0.3589883450448626,0.4084241729139742
1.3663991660165167,-0.73058077342628,-0.06722888658558912,1.2598986988223064,-0.005204501390149857,-0.9185502760935863,0.33988258600485677,-0.7119451414593451,-0.43957740168273196,-0.5583509817676666
0.5315523830963755,1.1353610164803223,0.3752243245463603,1.3374274588657444,-0.6114864280452029,0.7560549876837508,-0.34580300471765935,-0.324714483500252,0.2808879523638681,-0.3291804059319406
1.4924823090230812,0.7124347050064533,0.6041133494450471,-0.33096040004063465,-1.4116659792352995,-2.060445089097058,-1.4370209618607008,-0.9406784948260489,-0.9928946930395938,0.5719994482933196
-0.9182490408066144,-2.4441330350901445,-0.7005791765626929,-0.975124809587115,-0.04708793017872074,0.45286406431117116,1.7510112902242891,0.6016494563528656,0.4848564641399047,-0.4664645495176628
0.23152476459595142,2.255314687507453,-0.5507152514783029,-0.31251040803309943,-0.65981079409682,0.9287018031994644,-0.2286557324802611,-0.19123203244096573,0.9195377779470317,0.30903893546255
1.141715388153141,1.322748304533085,0.4599886622137804,0.26889464243955785,-1.517459108522373,-0.4587910306861806,-0.46085066742493236,-0.737220925962852,-0.4190825422644429,0.11288234370274326
0.33746060692677704,0.7402416711626334,0.2676189213615517,-0.5064688160853127,1.3124863915155154,0.6349649099154246,0.5029651623081496,0.06382576733179256,0.1306812541534914,0.026280884767952366
-0.3201302032942715,-1.803957330908829,-1.390751671214331,1.3252125072172625,-1.050847964350184,-1.8205342115462941,0.2712163600969516,-0.001817670198436691,-0.1889846964639282,-0.535200565509161
-0.2550180137441792,-0.5637236354599376,1.1174900685212266,-0.6018440717357783,-0.6734215541356575,-2.23269557894299,-0.17533638349054617,-0.0007616506835276954,-1.4295193763650185,0.30220976258240656
-1.9801180761250248,1.0324847163490722,0.14138076262974925,-0.6989214882427501,-0.6744481069699158,0.9962034658607365,-0.27205128461750216,0.28112955715872356,0.49111376620355135,0.46467195093245095
-0.08606143269275615,0.4829333457683141,1.2577694070312708,-0.6990789681308056,2.261778284341389,1.577883982484813,-0.06423837151200673,0.36340103585137734,0.29800659033417015,0.15209812072874718
-0.6396539056628308,2.3435776904399495,1.0265378544241917,0.2816508057454013,0.7089727683202054,1.846471697125474,-0.5311721065170008,0.2154041438988511,0.8805774588125054,0.2763959963210467
-0.03681529909978902,0.8998678069264912,-0.4698363238812395,-1.9022718612239107,0.7378109793446413,0.35485794830008405,-1.5074564407788753,0.21002008686997659,0.35883525822721696,0.9947190439701051
-1.1238927858292707,0.3191839668371945,-0.24809285142318327,1.1286031661782958,0.20928417568901708,-0.3043995959550305,0.10474471811640954,0.3733896897218555,-0.08138932851454711,-0.3741130388464047
-1.6723009230033845,-0.22822538930452424,0.008217313214901305,0.0948821545592056,0.16875726760951065,-0.5997558179621267,-1.3324557441748421,0.4159434688331743,-0.4143046561511231,0.43612106010359675
1.2033077995835626,-0.6815010313118398,2.0430255215549784,-0.03138991104504155,0.4264345655511658,-0.056335043766681595,-0.36785104978454713,-0.37028481100136557,-1.229662135544731,0.13777578314515215
-0.21639568520029442,0.1220344148126015,-0.7570532804483536,-0.31469976708708536,-0.5366424905912391,0.16286626647287195,0.9086185301755033,-0.07794617288746342,0.4472053583327776,-0.06448347699306144
0.8908705229918665,-0.2217546887640972,0.8125413873145323,-0.07444959115989688,-0.3440222340881068,-0.3308530392103664,0.7759592744137692,-0.4626044158361027,-0.5756978266458099,-0.15960536174980175
2.6351458001579258,-0.25669095621678667,-1.031467408639555,0.19872539178670898,-3.4915812946303673,-2.3945383334875134,0.5444394398760385,-1.9382692624603035,-0.38349183945341625,-0.0976234502139607
-0.1992774119559692,2.5225301716976243,0.40961830749815475,-0.1687443487100954,-0.41315200527652113,0.7500697828394481,0.9869225039489042,-0.022017477092701188,0.3411429802249911,-0.005826777215376288
1.1870507628778835,-0.27981571404584016,0.14261942517943538,-0.3860277346471751,-1.0309287521590107,-0.8851510640201226,0.22573578677504638,-0.7936598935364986,-0.44251896647758965,0.12010946772806562
2.403082891822688,-0.4039081908079478,1.8619024705768332,1.178321192334883,-2.409747616783278,-1.2253723568659167,0.11262923437265945,-1.6212520502050527,-1.3842926913244078,-0.3595037813017768
2.7817430661291405,0.3340391300734523,-0.12203253078589088,0.21485953172706992,-2.2923315663389916,-1.4728665812594868,0.013050452633099735,-1.9417369671602795,-0.45620349454446435,-0.019463622753277943
-1.2521272250331836,1.694280024179157,-1.1673614486563546,-0.8247552643707478,2.797660330629764,1.051523162530383,0.46183281670059817,0.7026410309488044,1.0605749776218827,0.21890271139842155
-0.14975336809753984,0.7948930315033128,-0.43966554096888355,-1.4997337849489079,1.0688281560596349,0.8887279195443164,-0.5165268411201657,0.25954519086295363,0.7224135612915512,0.6219524038163308
-0.2316279550514802,-0.3708241161812912,1.4196230698777512,0.6358876398418424,1.1891768425690712,-0.10673438622307815,2.161842169954563,0.19213331176811305,-0.6119774042613959,-0.7917418243694571
-1.8018659608358119,-0.6474475716230622,-0.9361154000061419,1.304878050935577,2.56662371103709,0.7260612837721376,1.9067869342504533,1.1514172748680342,1.00497377236076,-1.1462337139066725
-0.6131464788957197,0.7498650831825914,-0.07844941572353861,-0.3066805201303632,-1.815060131105806,-0.1167998939601751,-1.165952376316091,-0.10844599950433456,-0.17035094813113252,0.5113616083839005
-1.4887747415214292,0.5072718795488648,0.13965857561885692,1.1200926914340847,1.1942480622516398,0.8823884433627311,-1.281086437595384,0.590958405245344,0.3550708002883355,0.0894084979814354
-1.4582543988292718,1.4942851446677363,2.2383075597273314,0.017902620883574638,3.26768410182547,-0.6055883408669905,1.3438392043657288,0.6896708017101156,-2.0436175534507313,-0.08695541671836758
0.9396507361999786,-0.17584971624039103,-2.1181939778432457,-0.5965165905360131,-1.037292216649153,-1.0558283108502549,0.0945791283148983,-0.6795616718724361,0.16282044919067884,0.1628832382088489
-2.0003875462209786,1.8348288169813454,0.4443093721413206,-1.1465047819305274,2.52386572591602,2.7359729287043506,-0.12179306203408352,0.5855344036499156,2.0340037589520152,0.6454563919801347
-1.0293662720779306,-1.2200819796626117,-0.6802641260268705,0.04040318222183097,2.1195300424825847,0.9788834144415121,0.19376584992211124,0.8258502711342415,0.9132577078605144,-0.16846592182242584
