input_0,input_1,input_2,input_3,output_0,output_1,output_2
0.9080258922896112,-2.291740595178917,-1.61844330546082,-1.2948098014200027,-3.596907986543024,-6.012963730891873,-4.129404385236341
-1.4200974664192043,3.318988604330056,2.1675435178411506,0.6221336885357571,5.114770483096572,9.046862522824696,4.573706316977295
-0.47811490251832833,-1.152420964101866,-0.06259739815100535,0.18674425795500652,-2.3999861169885452,-1.3796574568226179,0.07994478806333889
-0.06658355998943086,0.7929498460043891,0.3349230961470048,-0.3084425698024468,1.3582729115893806,1.6751696829848184,0.2384761417742186
-2.304349878742677,2.4170084520213604,2.6904555034121542,3.5570630450113376,3.313549264288209,8.927665808063058,7.8392124445370035
0.12913993699297263,-1.4298645556296699,0.13484583756166216,0.6414117874653062,-1.4779022884709738,-3.151117229256827,0.8154275099546577
-0.6267787323606598,1.5027610169473202,2.1319788685271104,2.0079244647170684,3.748565344112988,4.09180621643362,5.485327951499564
-1.1559906524964094,0.7386854467694335,-0.23191181190797852,2.3138758958528176,-1.067075264237667,3.556689628458732,1.4084066720569757
-0.36987067001632773,0.7960054288717731,0.49502226463086907,1.9349463265528632,1.2078819669712149,2.1554625936122185,2.560604312222685
1.4407069306539688,-4.322313452003015,-2.744364784511412,-1.3797331486847826,-6.855746374342479,-10.888085531935944,-6.143084335015474
0.3805640607131896,-0.908600950282932,-2.046246780203407,-0.7838047865415039,-3.1073602790264854,-2.536846285882555,-4.410448807878608
-0.19516785882629997,0.6277968633748559,3.190758767351638,-0.28373383291927545,3.7066777294609023,1.931834643569815,4.923408210203303
-0.7615865637981061,2.185931382718896,0.7446701690183498,-0.5191532151842708,2.7406067694495917,5.429983270380367,0.8749904574056241
1.6004517068793045,-4.602402623485275,-0.8175915756403378,-2.0822383031954024,-4.7013716849860945,-11.936237512816618,-3.1848112282466445
0.3121494729751209,-0.8021680478439943,-0.9606620228067408,0.1066961180730309,-1.7529324373560113,-2.1297836692308922,-1.797024706207509
0.476915430986741,0.7871427498826782,-0.5323642658322558,-0.30122353696784715,1.01039030737756,0.4766577584251792,-1.0685119900894653
1.951277851950786,-3.547299712735066,-1.3280906204738738,-3.1723046157831583,-3.624978744413043,-10.16134169768958,-5.351513532764439
-1.5020387269635675,2.325760927637998,1.0350608311417568,1.9011921447258218,2.2056677512189076,7.254594875412595,3.4385654434788906
-1.5396934949179026,2.262960745355831,0.2862095770576236,2.3089964638234655,1.0596475343756024,7.2168241503325214,2.3787069113486647
1.2694627842701824,-3.1928683986670365,-3.0217534809569657,-1.6899665146037237,-6.020659898456064,-8.492062341778766,-6.887778557926569
1.4120710512429273,-1.6504943154147582,-1.945082791308506,-2.722018748046087,-2.5037493249661678,-5.832052847208096,-5.635605466871207
-0.6744874319921547,1.0702295542331977,2.367757868564671,-0.9785141912883384,3.456922047043898,3.5199663880372434,3.5086525311253696
1.0664745099833988,-0.7004806535867725,-0.03591129997758684,-1.1176908832162171,0.38406100912314484,-3.3778405822724906,-1.1188062404208046
0.4528504523827955,-1.6108296777267466,-0.7673300389884139,-1.3346665162531761,-2.266650063166341,-3.7891499657864736,-2.6338318524372024
-0.09390279621101903,-0.4266804477870419,0.7105536587525405,0.5665603189641324,0.1392863126672137,-0.7097193063194793,1.9995224563726446
0.4494217283719206,-1.0659798531288727,-1.0575622513082328,-0.9437903728473171,-1.9689714016191522,-2.846929825351852,-2.842161107905815
1.1976107798736466,-3.622986238266503,0.20756534559311116,-1.2709961681605404,-2.68735637895571,-9.363019397766193,-0.40325673578203736
0.27112660619797285,-0.16644019545524386,0.07437452889577537,-2.106225939989938,0.3046053535398121,-0.9312165813636705,-1.674226042670971
-0.16436307062339253,0.053369763501384074,0.4989917840264466,-0.18092193673309484,0.4792016133903446,0.38878496605309776,0.7960316244634463
-0.8608538529875338,1.0693198162705444,1.3304412719079017,1.5164486849849663,1.8818140814992517,3.657659293929137,3.632496791324685
1.2580553900362126,-1.542475541606749,-0.21853634633014982,-2.1814272501447394,-0.6273849366783528,-4.977861489022376,-2.48384180869665
1.2787642720602568,-2.5833760533374286,-3.1995392829995337,-1.9206938310409263,-5.461193376137611,-7.363739637183091,-7.357050296550797
1.3033009425141708,-3.1084564121317415,-1.9830138335046426,-1.4094029537195916,-4.538801786570419,-8.341533274265874,-4.831086234255041
1.6436470274023345,-4.749066312674379,-3.6537337985702965,-2.530069819422204,-8.2360169209549,-12.228237053920356,-8.629809436563876
-0.9121988877056058,2.614000273361072,1.7020861987885454,2.3155123640364157,4.267084215618197,6.695630464854685,4.992524690320261
0.6051019657416895,-1.4327586784813162,-1.2356256751451453,-1.091506436970499,-2.443867147507431,-3.773288218472749,-3.2968427015068076
0.8370849566962326,-1.1763537507620316,-0.8766707200141486,-2.0617290976018747,-1.3277967026587196,-3.765644034725314,-3.3287029752282593
0.8044126086912937,-1.0383215342426866,-0.8371586667187899,-0.7426788030879681,-1.1690188475523458,-3.5500959262669882,-2.271706774194756
0.2742031324753376,-3.208593310078367,-0.24163758446748088,0.5491640647375202,-3.9401466319893927,-6.796083059882855,0.5022153990042952
-1.2378024235397644,2.4489163480400893,2.195637331580999,1.2743176217017331,4.2816960214953035,7.069995617330787,5.122511397352791
-0.7444550418233312,1.8428689384553116,0.433683008013534,0.5923131611134786,1.9625228697350292,4.897290587845707,1.132329560268182
1.2129740812313519,-1.1915581996244216,-0.8475634275993127,-1.8593589627927924,-0.9347310747513327,-4.401113542470941,-3.210423872220336
-0.6643030219537475,-0.05237142934564484,-0.3363025466975915,0.859388770308849,-1.3727545178875942,1.3269275455815344,0.02101647995444203
0.028949079382416063,0.6843116147562871,-0.24513535724576915,0.20246468397220513,0.5485407982249801,1.241294600036523,-0.5283116137735188
-0.5337500190348046,2.7114610696797117,1.2584110150207295,1.6112407696554032,4.359633679888361,6.110825394756061,3.523364220414134
1.4743923660939071,-3.2539284993014324,-3.0178150403212824,-3.2660649192966815,-5.756512662687759,-9.170986871079858,-8.069904459633952
-0.1541857194959418,0.12107804652312998,0.6079117397673522,1.0893902673498623,0.7552048242811975,0.3999602988815457,2.161957840172834
-0.9572577421518198,1.813003697074013,1.9906414485968484,0.867784048330142,3.616294261900811,5.337854672260003,4.36056242445753
0.6694725266877652,1.3740766969736413,-0.8986729759965386,-2.215722709427124,1.2160996920202367,1.2167205409735447,-2.8754751100019686
-0.03063439452850723,1.032371569278457,-2.035449264225023,1.1528585252691264,-1.0576646403333252,2.0596328035762594,-2.443913398964171
0.0499290485369349,-1.3865161011842728,0.1892732045622306,-0.10867213469840364,-1.4262829104245518,-2.9795824302597573,0.3657117297349527
1.6570616581211253,-2.6970912038172803,-1.006469664382978,-4.807900052139318,-2.563751772995335,-8.175856966257797,-5.860976440380459
0.9796803406168573,-2.8453128325837205,-1.216042848703564,-2.769765635759628,-3.635086205464198,-7.3951475729003056,-4.576125617334437
-0.011111115227768165,0.6254546388933293,0.2014851064263468,0.11106563526500553,1.054090934817584,1.2012447212364723,0.38863159471509146
0.5290668243314439,-1.5100602501803193,-0.2848344487838407,-1.4375378544947994,-1.387576868035046,-3.837320922818418,-1.7076804516847974
0.41556773140609304,1.572122643160925,1.282137890007002,-1.641876855853439,3.029256485752785,1.9789007329238726,0.8791464954881931
-0.44350082986526335,0.5923529856525855,2.596077919715876,-0.8397481031694596,3.253751527765524,2.138285050654446,4.086774885099265
-0.20111136714528136,1.2836783528600784,1.1969981222185353,0.225562564108457,2.8474160828574506,2.8850858251806186,2.2242632299956195
-1.887163827906553,3.0641328510353714,1.531677509645916,3.408861359227211,3.241279677689368,9.362402827291668,5.638594652641875
0.26617933755498085,0.4448153807156068,-0.3530600606278328,-0.4968287983935307,0.49679910794235027,0.3499496609963998,-1.1287243149772157
0.024784016758063705,-1.195733166594381,0.9834161702079122,-0.679843162007512,-0.1849562432270614,-2.668815834353164,1.6420142144621512
-0.7110611281761907,0.6066894259630204,1.1680064800950198,0.09335375952767527,1.351467145685782,2.4737027455126386,2.1983319640885632
-0.16204670119249406,2.40928323294205,-0.14206513606641658,-1.1066668131577877,2.231453556043923,4.257658830234204,-0.9455542780898271
-0.40776717226727843,2.4990881498878297,0.17114857026172461,-0.6269443771478664,2.6941355017862616,5.043933441101966,-0.12274760588506131
1.3206183095993704,-3.322991558883466,-0.9869247362620228,-2.8878550364490163,-3.616971127228477,-8.821491509590235,-4.464124878400786
0.05895542299452537,1.4347024191146949,0.8262760134885458,-0.7484031048566757,2.6570313750365226,2.5774162341515074,0.7586410188162699
1.32284871640831,-2.305916092942554,-1.5424356639637398,-0.3975759578850423,-3.0294125509701058,-6.880459820668397,-3.2800353318135236
-1.8071062929067288,3.9385746081903195,2.8439828855508487,1.3952204405377286,6.187909257928116,10.956582526459124,6.529606611369148
0.24095280323773074,-0.4172008707388775,1.0778762721097712,-1.2688757588026904,1.102166575596723,-1.430166616028933,1.1856526603947577
0.03385247332695861,0.8916479544375946,-0.04928810470916119,1.5910319529135282,1.241387078146645,1.5971969781763362,1.2178906571073167
1.312938096551179,-2.572746964565923,-1.898684071732863,-2.6241050873606175,-3.703611140381825,-7.493331649349368,-5.603673035451196
-1.578306289385375,3.3322971718618284,2.6870969410517573,3.2190219368752975,5.443746498615577,9.36561598622311,7.671080936076199
0.00845989204858423,-1.1499595494735797,0.4101921151094272,0.31557780550687653,-0.8394870055084062,-2.3670935047421184,1.2636062291566208
1.0922777950762474,-1.5178396462417378,-2.4340717055249574,-1.8461938109404945,-3.3996335546743586,-4.9753901710573345,-5.941927011910314
-0.5949102271274902,1.2332043665786987,2.5512386368481077,0.9006743132252786,3.918398047682235,3.64168677452258,5.239020032979877
0.04609387413781792,-0.34990639506583976,0.2543494657631559,-1.1274165684361976,-0.014580322922949598,-0.900461463036067,-0.5465389091832941
1.531475560207491,-2.917548654994302,-3.0117010888398945,-3.198665356332409,-5.24260861445207,-8.60311098442949,-7.97999843215284
0.49590516056016803,-1.277342188483668,-0.7068557364816191,0.8319075932075717,-1.743287268602676,-3.574551424236222,-0.48132934945814876
1.5665917313342905,-2.866145764694343,-0.3990486160567308,-2.2622162150939267,-2.137209368800267,-8.189249032330045,-2.9048876517283344
0.46070215050850927,-1.309997029290946,-1.29417502743801,-0.43929485394161577,-2.6222846113910343,-3.281447822436239,-2.92686389685549
0.5642606129667301,-2.583187874827257,-0.30280236609195343,0.1941349242235142,-2.7900472145228106,-6.196008049320097,0.04424292533720393
0.38487799076090806,-1.254633328333797,-1.4107677685857858,0.27955827983650183,-2.795771153809791,-3.1218798587425023,-2.523093625231784
-0.046888499852129215,-0.6149344915075234,0.5988666670912659,0.42865032182167395,-0.0873013327906951,-1.2038971840655206,1.7748702001202048
-0.3633907052777663,0.9418498524192922,0.6771525796240604,2.8234507924719887,1.5620111850304899,2.5058233977873607,3.6108015955369908
0.541443580456902,-0.6460889233697151,-1.3808454440595572,-0.8697964541708836,-1.6801112522182076,-2.2971444326411943,-3.2856558549584127
1.583678253418762,-2.9898509921923018,-1.440404257398728,-0.364823467063835,-3.4713443444713263,-8.703399971591361,-3.002369608257047
0.421330188535652,-1.2821097092232137,0.34861651124681203,-2.231904446246989,-0.45803739762706674,-3.177056802382646,-1.1872438456956624
-2.3992832224614062,6.166643077521687,1.9371420677315918,4.350656736157344,7.10104540413977,16.148428264429356,7.320913047284761
0.8376684358641063,-2.625319376573504,0.1791096231919649,-1.8475383550169293,-1.8765187466414348,-6.664414057811887,-1.1194107585332178
-1.9328388622810821,5.2457254327133045,0.189231084677341,3.5994901680447056,4.368020641878106,13.700825943959526,3.53475218572525
0.2471238375963107,0.5937708951279466,-0.6174341277835766,-1.6096156670546182,0.3901327753407763,0.6969059739498299,-2.459640932979436
-0.7505298859293097,3.399364499709488,1.3954173248371373,0.9498716958031126,4.98696989479295,7.841398543459045,3.2576395045663578
0.6215192991257495,-0.8557258603393509,0.05514824641245222,-0.3149740032858155,-0.14389472881020848,-2.9994523336280388,-0.08598652160545403
-0.14996116843863436,-0.08806850702527988,0.1613753459717705,1.1491227173841216,-0.11257968021722148,0.06879072151220231,1.3518202529608143
1.4678290788569812,-2.6084101751288835,-1.4538024239441927,-4.449394443209915,-3.1206524535994715,-7.824637775308444,-6.246610735448711
-1.4645467528148766,3.3547996430610683,3.5732459335798223,3.5509084843799137,6.623649844777651,9.189361589151895,9.566345037457301
-1.1178145634913306,2.5698262741121147,2.2525830578720902,2.1782095469946676,4.604366134072365,7.040859603004626,5.938918647041689
-0.6690217046241916,2.3103355776470247,-0.5130546334989132,-0.5241936663367421,1.3789243713797124,5.364034519817949,-1.5620284435279985
-0.5089760579537518,0.007853038579779967,3.020857062937021,-0.03978746922876708,2.79571416125457,1.121027403323934,5.205518446913961
-0.44493948493888724,0.29916348373169666,-2.188277267755147,0.7966625865656736,-2.7874918951607874,1.4022459440827422,-3.2629044433783725
-1.0451434926914422,3.3275756679939774,1.8677301332949043,1.542513018872715,5.2033188829572525,8.28849306637772,4.699047427537831
-0.24404671309509726,0.6147785836296733,0.3203261813198778,1.1198502636696752,0.9864853032163242,1.5400421527063932,1.5704055476313508
-0.47457536216581797,1.4294443321823278,1.6156030339259557,1.895230596394925,3.2505961983587346,3.6421531379826284,4.408534634647427
0.03455935783911181,0.6480641287407456,1.220093530548019,0.42844887834748263,2.3352393410897463,1.142644015959476,2.48655064936157
0.22924728124770424,-1.2003056220905413,0.18798134879909603,0.34413934411411,-0.9723628519082157,-2.925853561198004,0.6616917420533908
-2.032293759764566,3.6756053185663564,4.751135663613149,3.54720732574966,7.756927036815186,10.879195089422552,11.788042556218988
-0.5978102780421063,1.3985116468147711,0.15894252831239045,0.3219166214588466,1.2770124993637095,3.755631910032025,0.38294724448670836
-0.2879393184985985,-0.8960313974301242,0.2108030533762252,1.54882551271621,-1.2344768453389035,-1.1998040155375091,2.0151290296019515
-0.2278087127203498,0.0975744882771646,-1.4211438841897537,0.2363376175658265,-1.9297394736392264,0.7171718435506588,-2.5831833756273235
-0.8413731159847417,1.177720916263799,1.2194439269908204,1.3986829638456402,1.9136930808677257,3.8297430673447983,3.3182553077135606
0.23431433613327127,-1.4460843898721183,-0.3837360016381379,0.03381614574291111,-1.9805473551878034,-3.3141978425404286,-0.5739765969447329
-1.4056464892050073,4.396185739499707,0.8763570113338685,1.5877877352665444,4.956776272181641,10.93990135848089,2.9961521508775824
-0.7834838226967307,1.0604951731305343,4.267497074127432,1.2117278959925115,5.010743034517034,3.999788941164248,8.155869553950426
-0.9890618649716553,2.9524705408246965,1.1282060634324702,1.9678217414123476,3.935379051675868,7.461749430589574,3.6584220903835316
-0.3295978974756849,1.8308015905188628,0.16647447916790634,1.1831781635546519,2.187848938373822,4.084543342039503,1.1548471273142817
-0.5269769620898463,1.9609366718570922,1.4102952583620316,2.056777395292455,3.6014847591589048,4.717593101431736,4.170779543782903
1.1957291689438827,-1.7420122557295374,-2.0750750466873895,-2.169784694704714,-3.062040982412456,-5.6226915864793465,-5.543555277694198
0.14058003116729562,-1.2460903105474457,-1.259838035630472,1.3238661924939732,-2.9425920564312076,-2.9093598518503936,-0.9702540692192368
0.14146095974343345,-0.9418756493142084,-0.7427068873609026,-1.195016954113925,-1.8097445441906517,-2.021094204461479,-2.564150975159305
0.027609160182391745,0.5679830457593236,-0.7950403031981498,2.671014150385818,-0.20321543558928828,1.0502915181463552,0.8640635477509507
1.7742865774986651,-3.875154761069777,-0.9199331004546716,-2.904490398841567,-3.756867280200387,-10.518807312328095,-4.457580345658385
0.08701879704255601,-0.0825555505277645,1.6375744954244082,-0.24058059019047517,1.949795103378204,-0.39027993723824084,2.9025262790335735
0.8352690535285722,-0.5927764727847609,-0.39778586964137186,-0.6931721939968425,-0.069716438463468,-2.796027906104672,-1.3960190713321303
0.7287696146065119,-1.1378129391796343,-0.8481967382273768,-0.6770796368450944,-1.4198037409209567,-3.5877491759236166,-2.230319936928532
-0.5461780284157073,2.963674159667587,-0.6136577581915369,-0.8572348984703371,2.1269800328989197,5.8637587480369815,-1.527879109132381
-0.3415956565143942,1.0038872550156412,1.3669360727774686,-1.5245455479113144,2.6543887467189062,2.5686313582660247,1.3129961586519412
1.4771450456004678,-2.4896027424587865,-2.230921412338816,-3.516337132058417,-3.803121048523904,-7.682719917017633,-6.788351213208598
-1.3914670965078715,3.773917543881075,1.3107175593008387,2.5663065040056967,4.655513418705997,9.781334752327712,4.558705301144617
-0.5240000500642672,0.122869842241956,1.4270274622457517,1.5549441249144296,1.271564749712662,1.132177935503791,3.9646315296165944
-0.9374236114238305,3.4852347437604703,-0.20187923144602093,2.17938022089232,3.0108102478662255,8.204892401432488,1.4161412720756257
0.05674096884420701,-1.11596817403033,0.509961472034307,0.6904222647137213,-0.550048719346016,-2.273908164243131,1.8104442273991073
1.318815126593668,0.2523621229877503,-2.230757162565465,-1.6696996902359211,-0.41859170493657216,-1.7968539788904867,-4.683618823839581
0.5468217550676109,-2.2208221052011945,-1.5149404167903844,-1.311420516488282,-3.872183744475545,-5.12464487623137,-3.978413306865807
-0.36750234098636764,0.9537139343360084,0.7829264361330276,1.3706191734757431,1.7959507781161845,2.463794118682902,2.56971808043672
-0.3763484981040808,1.2805946116516778,1.1000786526415585,1.6897537759810517,2.573637856588239,3.1264642435679217,3.3068455238295855
1.2769330101973073,-2.699145419136502,-1.3866962159712695,-1.688765638200931,-3.347062895169497,-7.488871106900837,-4.093531535926059
-0.08180444012032088,-0.5228975429030769,0.17625202674714027,-1.3576363472195967,-0.5049001781381653,-1.0066830818845631,-0.9577325480777609
-1.2976974518208837,2.3532131505980076,2.5783306921948843,2.0613133684924994,4.497438467117752,7.013607478641282,6.478471458964741
-0.3696429802754303,-0.2929254731305989,0.9087347331363852,0.2970682301996003,0.21211239618352012,0.05531994244610175,2.0688735196315546
-0.5290290563031659,1.6095337148961184,0.11669351122323862,0.7675617397071828,1.5770413237433394,4.035280559421741,0.7456678228007473
1.3427303678463984,-2.191138968150619,-1.921315743494108,-1.646249517292271,-3.234916021179906,-6.685510062329407,-4.882571984120582
0.16211569207930412,-0.46200302468578147,0.46721867983126486,0.7388693542808902,0.34242042842661663,-1.2720479892810526,1.8297553031230707
-1.2023821332785614,2.7521069665041513,1.7411516743035567,1.9293144175071157,4.1454476138608385,7.5396051863636515,4.803570134963525
-2.1101258423022133,4.132590795126326,1.398103656371357,3.8666903760568068,4.1830923782922405,11.771821368390416,5.81599033713972
-0.04831347453811663,-0.3544187478718251,-0.7134703232465583,-0.7916189469347219,-1.4529613477403083,-0.5249449997005371,-2.296980636397259
0.12767081262952285,0.8370152168617697,0.8197811935441509,-1.4745556258523411,2.133153847738205,1.3572395813374265,0.23369622983999733
-2.305594849580772,4.777276880609379,2.021930053975524,4.899314519589182,5.476325250139355,13.374481811204785,7.819288727095164
0.5536574890300378,-0.08060181787153707,-0.39728110730420363,-0.05269083428123482,0.2177694948811762,-1.3924607011897987,-0.5919236098215478
-1.1056472263964912,3.929430938802467,1.9111343299620809,1.7833410113466657,5.868785187302515,9.526656787668198,4.971702535242239
-0.630717738045886,1.6557768134840787,-0.16833926252261772,0.16914652851225656,1.0598876830243844,4.301594359987515,-0.45298027216120296
0.08940554532642857,-0.13857532328690833,0.719574023123561,-1.7405606856126516,0.8286576015066951,-0.7333210384844981,-0.07093168370431907
0.2782811353238345,-0.04085328288303418,0.2585583154975935,0.1812929579001847,0.6672991552542136,-0.6735349906422607,0.7317971509478606
1.0628786910754662,-3.006497470871833,-2.470110553568035,-0.6261338856213274,-5.400205998805627,-7.5925810499376425,-5.100252161735354
-1.637073863169144,3.7765800508114937,0.5134529711750146,1.2781542387818021,3.40487471540117,10.651030304232776,2.3656348611518707
0.669216381042728,-1.6792798092411005,-0.8242523080240672,-1.5826621265247613,-2.1230561646311132,-4.370812013659494,-2.9407679761889374
1.466591006941111,-2.757741395710825,-2.816154782085024,-1.9477330978996945,-4.9156924407539195,-8.02168722369025,-6.681407224152557
1.0453255709328282,0.12446846032931101,-2.027231409445915,-1.701112261704483,-0.7914779565100382,-1.834393286591027,-4.862932896280823
-0.7177822370186072,2.6695496095628513,1.7304498154883399,1.541489162469972,4.629966081955276,6.417553589809149,4.382970034689639
0.8309948995123468,-2.1419229255601935,-0.7336514314109999,-3.210694263315611,-2.3625763390660826,-5.6997542769788,-4.023498433632574
0.9473739701686276,-0.1426917502674765,-2.9278468442867203,-1.8797178736322147,-2.3360912437665613,-2.1993803938353436,-6.68164611838556
-2.1055148488303246,4.940720759802467,3.877436252685917,4.19407941750309,8.185577253128589,13.349379063049446,10.744171989816396
0.3863463753593657,-0.5235802269203973,-0.4361006402470625,0.12520161433505395,-0.6374212344406235,-1.8473641903018356,-0.5949293023133528
-0.12553528228312075,1.6589767055359497,0.10367817544898719,0.06565266562034741,2.15339500323499,3.376300785590736,0.04813909954940124
0.288306338944467,-1.3294100037257701,-0.06920242077134274,-1.7553847269548892,-1.1521482339621332,-3.1014028502983066,-1.5332706002644594
-1.0003817583468144,2.184008242121202,-0.09334486916520285,1.6482765256836802,1.2968961055754742,6.055279215148889,1.1034008339726782
-0.9998371746565379,2.0371587161095857,0.5703330365959891,-0.07063260452587918,2.0653941254103603,5.749548275319725,0.7540725288324219
1.1221090540242413,-2.8470616871160437,-3.678682125471281,-2.5509369127729014,-6.6152231450780015,-7.6599438621624545,-8.710333078759577
0.09308631260565124,1.0422439030994466,0.8291266608972305,0.48076142667341654,2.460054772975041,1.725264927284317,1.789523343999908
-0.06866458135523715,0.8262480282003113,-1.3543012841774245,-0.799266630964627,-0.5751976485633138,1.7250821604673638,-3.1035194540473463
0.5087420805115427,-0.7663045620529225,-0.3508572863772267,-2.685274878249249,-0.5151364582842304,-2.4002140235759852,-2.8376052210222245
0.07525683336229001,2.5615324172783356,-0.799772544560446,-1.1026461867375337,1.8672497176759695,3.915756750833791,-1.8645460352629124
1.4139399381347184,-2.9820320178507465,0.9091963392134922,-1.3875377953127017,-0.8193894513820547,-7.988356099267201,0.6667961546088786
-0.03125060848959922,0.2911173862962341,-0.7048599734480023,-0.8838372154647369,-0.5441749609083815,0.737015918902761,-2.265816577589883
0.7148947465353266,-1.3645028244862047,-1.0994300448028684,-1.5640934627116183,-2.013750188873896,-3.8693141820941435,-3.4032062495112005
2.7682431329739403,-4.57067318620055,-4.315815578692078,-4.660178560183987,-7.298764082881693,-13.957927836302328,-11.308609639172268
0.993464880993979,-2.609404295338183,-1.6496599211873721,-2.579387049781811,-3.879521773517734,-6.957065306257978,-5.179442923658978
0.8887026180918748,-1.426005201617533,-1.628401131437676,-1.673361512839221,-2.5305936776436058,-4.358123775532507,-4.404878618794789
1.2158084741994788,-4.1784534476656985,-0.9902544582830926,-2.1803898181079937,-4.79915715046298,-10.416010717426504,-3.538478034444172
1.0566540870908747,-3.12597208318134,-1.881135932116566,-1.7966617096082877,-4.766378123018587,-7.9674417259889525,-4.985136398539053
-0.7353595228142826,2.5804121396828967,2.102595716722091,-0.06768690243898234,4.645972250316886,6.285605087998417,3.75607758053867
-1.6822537855787179,2.98398056355186,0.7454746439566923,2.3876245329349177,2.4272232742857582,8.808028900211662,3.3232208967407932
0.30923058280645405,0.3681031408932706,-1.3584180432187203,-2.0855728845716404,-0.6867523104592745,0.1654807127843094,-4.3470853231511155
-0.6590116342646305,2.359245763945354,1.0942994517306632,2.73557431252055,3.527519927277245,5.697672235840766,4.154088501393101
1.4801858419492853,-2.1734014886119253,-3.0064995890133206,-3.35787081700921,-4.3799431592278415,-7.068767626244297,-8.036294169540879
-0.0872908611780032,-1.3854689920985155,0.6601849015426839,-0.26465856115554903,-1.0019626501750156,-2.859576351288799,1.295087263905653
-1.1385826250387596,-0.08564038701720447,3.045706869187208,2.2714576299848854,2.074276563211872,2.26087072472811,7.292075500441361
0.44568805341599077,1.1242545315780839,0.04952503754606248,-0.5679881334564267,1.8036155758537624,1.2352118261984257,-0.39719695076461947
-1.6811915512127027,2.4109760029165286,-0.04585472980575667,2.3364593898716848,0.6317724272479086,7.766463134878112,1.7997477036821374
1.4559819589038439,-1.5782242388846621,-2.414861642409339,-4.01049195457027,-2.9374467057921505,-5.926319612509505,-7.354076657016869
1.1643613063306741,-1.8583992745283955,-1.4520992907357144,-1.266762400597069,-2.484649892172307,-5.712047811253391,-3.792033165885973
-1.3976767619836206,2.71768846548542,2.066264277849864,0.45662890623941577,4.306498217633122,7.892327488171188,4.2511072054566315
0.8444568517332114,-0.9785349754080965,-2.2230982516177704,-1.3128261473007095,-2.803784199155202,-3.4528889610634055,-5.1524487766048255
0.6596637326122706,-1.407684144357519,-1.2942284605786207,-2.546752399199256,-2.3014321064956977,-4.043165916623644,-4.429650786119338
0.14698744288288823,-1.0818556261727246,-1.5843420764140768,-0.6591136799765449,-3.1623816929129385,-2.3060163030408023,-3.6393308330192973
-2.958870284544121,5.555847503256368,4.877616866386339,3.775301618500476,9.297932440332264,16.05503028271392,12.299794112709051
1.8546886854889952,-4.931023869886044,-2.2483738557432016,-4.43624592754193,-6.443788916886613,-13.061697285563406,-7.840964800185591
0.16125567244525174,-1.6071040802905532,-0.546710053025132,-0.24922771093258445,-2.4792804664275465,-3.4040517801402705,-1.1760073630243122
0.011446994619487501,0.8272274212499189,-0.4684492886045072,-0.3097322846528573,0.45101493114179725,1.6099072209836145,-1.3618779867231086
-3.4204391724570993,4.816387636157493,5.356307537935239,6.011289608616133,8.190090786561674,15.547281589276931,14.83249495746954
0.6341419779943124,-1.0804116324924111,-1.0169471445013576,0.03393164461692647,-1.7417251841048194,-3.245992185926744,-1.9891845171634905
0.4857425404861128,-2.0580650887723255,-0.30406773575954826,-0.5504924506847026,-2.185256970547753,-4.9447780537978865,-0.7606244234397359
-0.2632019769326185,2.2952716124154993,-0.242487404865502,0.8047278503778597,2.347820037556203,4.628535660522777,0.1651574394062908
-0.7464117416088707,1.7361144957866343,0.050677732200581777,0.9027448793007635,1.3261027765905828,4.688944740316395,0.7184307217937458
-1.064781954639193,2.685708703451891,1.8787473130603074,2.153333962079671,4.381146495449196,7.140054837850203,5.21623378297419
-0.45208982715045654,1.509654903368535,0.8955025642037031,0.35873060618929425,2.5683984535117075,3.7635924224138084,1.8234551967678565
1.6355316189055267,-2.2333938905455915,-2.0594001199584486,-3.2903867962792304,-3.11850039928989,-7.342677829695891,-6.325543513311425
-0.8179602934636477,1.5842769192172148,1.7848527056187884,1.855607329324851,3.190356621275936,4.61027795133265,4.740330236532284
-0.5057545691212932,0.6095169024907259,0.0936776427617226,0.8814140267898272,0.33074592684610127,2.0678027340286853,0.8643476348615675
-1.60009747377835,2.77808113395816,2.392082316443301,3.9252481584105485,4.260675132998741,8.373820608222854,7.651652040585437
0.6789286840467642,-2.0915725280383777,-1.4286738642411707,-0.8252206626599532,-3.4280034674960556,-5.103285461128327,-3.3989420272547672
0.22299432363904095,-0.30551258188436053,0.31993279931306784,0.3785683465015036,0.43779499706254743,-1.136404233376505,1.205907409825644
-0.6224658557797489,0.7052528351813834,0.2316668664428165,2.1812782652509153,0.3689667739625204,2.484952656034532,2.3248709667161105
0.8899806513212131,-0.46241940762885453,0.11401721815301,-0.8929386301992295,0.6714340844888634,-2.6657785330255934,-0.5169894441702063
0.5526559379500973,0.551266303082395,-1.6884628451437462,-2.2210500186676905,-0.5277070000678108,0.07606546163668614,-4.9365139733845105
0.33026282178291316,-1.7453840643142682,-0.9528481943797531,0.10510427557302317,-2.952623022287037,-3.9686009684708656,-1.6334838388838695
-0.11434770744411345,1.060179442612973,-2.0754590356564515,1.53546035743818,-1.2703117124998968,2.3316165285568156,-2.232105999884365
0.06587410876430685,0.46091050634327285,-2.2667606020065274,-0.17377334974982986,-1.9289981923684747,0.5677291720220853,-4.06987538032393
-0.09735484972108804,0.6247379908448891,-1.5781215158033035,1.2598339574649893,-1.1273463978258764,1.6041293523399416,-1.7863988538961637
