sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6
1.0056574348867096,-1.0281965433329183,-2.09639851425228,-1.5599902550726796,-2.552889213589435,-3.985381596452308,-5.10239341263054
0.4060829192420813,-2.8065567489317687,-2.253137458346414,-2.0754917702704074,-5.883898296551993,-5.3584122273096,-5.869348273265201
2.248992732447035,-3.084142252695226,-2.9650401333378897,-2.257598109572232,-4.6086264377763575,-10.524204851520556,-7.394774700010014
0.8263626286794308,-3.2620979692139853,-1.6417884466983932,-1.0166694990026404,-5.016441242089801,-7.256783001061456,-3.8287103655352452
0.2872386814769117,-0.819276558561043,0.1639684316611329,-2.5108576577942796,-0.4953569528020901,-1.6969586685246703,-1.9982194346793913
0.02025450275271383,-1.465135641336036,0.40349677848698773,1.0466133563528384,-1.5305951477878492,-3.164611224369023,1.6472255803077267
0.9025863975179587,-1.0472754874075727,-1.7995365371625647,-0.792119570590737,-2.159044820057849,-3.7418482399196438,-3.8638507695596975
1.184464328175794,-2.756141383399332,-2.1351657903155155,-2.090039249554222,-4.5913962081960795,-7.2474545470830884,-5.518326764373668
-0.4590505150537363,1.2726616949358376,2.038156785792469,0.8613533787983765,3.386240703208266,3.2001513231041385,4.246243610475023
-0.14008299816936665,-0.19624522223465243,0.252162147301826,0.2497511564934729,-0.03913034503619719,-0.17502814746789822,0.5739773631468794
-1.0740415851835419,3.597314795622839,1.255721310127946,2.311264002800682,4.573457613656207,8.396808218231092,3.933934643027363
-0.2751746789744098,0.4940964653116833,1.788872410731877,-0.13623600563536423,2.2159779813113287,1.6122165571204854,2.7449014600668176
0.34403852793591694,-1.7390404988590633,-0.619116444685901,-0.7971735773817329,-2.658202795378135,-3.7056539820067362,-1.6570475575443826
-0.2542892006723935,2.4079463332825246,0.47478716027446144,1.1355231996673167,3.356325745257518,4.828360394369139,1.6121851929263449
0.3878288553017896,-1.039753978967304,-0.14530325726066523,-2.6149881611778887,-1.0589984160840515,-2.291731570053246,-2.560205471881069
-0.02170312417810468,0.09159071657278996,0.6734045469022516,-0.8720376491374344,1.1757330783851547,0.19248796660496875,0.3448005218897286
0.6069602069055463,-1.4234529612600078,0.015201481883231012,-0.17525948692325272,-0.9922628811035603,-3.8977753834294577,0.1197770951269713
0.5783676163859687,-2.5284923843304354,-1.7912048866058217,0.027423070810739053,-4.577177846945414,-5.552530317317008,-3.3536375798632028
-0.0955869448615072,0.18543281160501113,0.5664598312898381,-0.35770017898663403,1.0129459229073248,0.528003896334991,0.5734192459908999
-1.600831646165485,3.468820799277721,1.581840226923149,2.6849277690233873,4.082770564886966,9.375173497761972,4.780864756412616
-1.095832308196872,1.6493367409606934,0.8373021449450884,1.9769493218399037,1.4966676846491391,5.139481808066901,3.2583277174365244
0.21035040458085844,-2.1009320438697556,-0.6802857142199676,-0.41430049056111784,-3.2431050974168363,-4.157381925882107,-1.4167038427763454
0.28556584582309946,-0.8475973808969346,-2.3169037341201726,-1.3712131295354564,-3.5823506071446656,-1.9541719585837196,-5.5333258194158095
-0.3001526959539003,-0.381942245827688,-1.4071526372843777,1.7390061298615893,-3.019122853260371,-0.26328325821871496,-1.4640613388965404
0.21526261950981254,-0.47076509800685784,0.5810643478752461,0.22233583169942026,0.5321596132930404,-1.3042604633304893,1.1960981029915634
0.17233130665284266,-0.6038047086855397,0.034362163879047,0.4626499008114893,-0.3303163205086366,-1.5478348657479777,0.4378242948541194
1.064818021184262,-2.5771284715807763,-2.0407339556448867,-4.173694430020611,-4.787263161532521,-6.78525905128657,-6.671526997029463
-1.8979491074212635,3.3161447931466905,2.144230051686105,4.968735612141657,3.5960046428677344,9.58778634294458,8.065868352569439
-0.7332006406667826,1.9774009478063357,-0.9740942861027496,2.6251013576164914,0.6223869215026222,4.9779260756092185,0.3119027311775597
0.6195466747309383,1.0218914964232821,0.13058606657200558,-1.7740990180313876,2.3552056632836056,0.7463064281267865,-1.7928943325974709
0.8936745229612665,-2.8689927911601574,-1.0982587368641021,-1.7125066312734358,-3.9118911018853844,-6.75193862653523,-3.210136515877273
0.882613638646074,-0.44413316355695964,-1.185381614121196,-1.5085613323872162,-0.7128329343210686,-2.6776539112174613,-3.50256146967814
0.32194308258792725,-1.2879074205691852,-2.388563172327352,-0.22046746247868296,-3.982424211210001,-2.8327476865587133,-4.723477156145742
-0.3379743046057174,1.2000184409168697,-1.195449450279893,-0.46545939576481027,-0.5474568662188731,2.8954805070179983,-2.365427416108169
0.9335758889116657,-1.0815983266525522,-0.45028642003744707,-1.9162457833569906,-0.8037676972665663,-3.9707587954771886,-2.51361025117598
-1.2582460765614658,2.545627559855375,3.0090354852075265,2.8224751436171656,4.984472549351372,6.931245284768898,7.674329031233084
1.7318320435467343,-3.5876228454301553,-2.4421275316774493,-3.2800448164334735,-5.285309128931714,-9.922860238315188,-7.065164984908381
-1.0453136976975048,1.2268768752282224,1.0684442554931932,1.4493252231442126,1.370391589326318,4.361466653890046,3.192111826898277
1.8711353507873176,-3.4843455739002005,-3.8366477284870437,-3.483826051441799,-6.782832293854394,-10.08041208453051,-9.907721529191242
-0.06009192031669948,-0.6171753118404194,0.07269291131807185,-1.4887935663425236,-0.775205838997118,-0.9345469517386531,-1.060167362175959
1.030796386949102,-2.3640823524593206,-2.378356878372341,-1.4983311650867936,-4.615124645111075,-6.250362169284803,-5.52238748317992
-1.423499633884811,3.996254446055175,2.562830170808612,2.731649746590999,6.216023573072621,9.888898378741269,6.746034178438467
0.10689585460147007,-0.8985702781497351,0.49714170523675916,-0.19495264618582053,-0.4165060834706146,-2.0408822155912456,0.7865671797308118
-0.7935187751210253,0.8128708740593887,1.6854108245400428,1.6932113335623558,1.8224807744032705,2.991093437443821,4.491068332190735
-1.0042008568377006,0.6707362825798134,0.5894150550438557,1.104247475993236,0.41048444973715403,3.197944222722106,2.2413167971413777
-0.008376265293835965,0.8577971213154935,-0.1042679745124461,2.258806292072355,0.3631340346033084,1.3039998180939998,1.5864638410978924
1.6727702729350873,-3.145354624182413,-2.1850361266397225,-3.828637111207615,-4.624150707243853,-9.075677304601655,-6.949129291058306
-0.7637490234893723,3.0822560673703143,2.2893739560124176,-0.2667696591075294,5.713205014720021,7.347621173961308,4.367022599488169
-0.18032019359323745,1.2522634488679156,-0.1786911188676373,0.19570408426006744,1.1442114687755816,2.662606720050388,-0.38381619492466373
-0.1507615226509334,-0.1568809255382323,-1.1878381533477647,0.8085377487721069,-1.927093029333944,-0.029939298598487547,-1.7098347435822583
-1.3252558889153945,1.602442444152885,0.41089794832761617,1.0187726876832188,1.2975836489450001,5.690969074385426,1.4787118330816427
0.22565517943116073,0.2607633956088991,-0.5404068150122504,0.3819529953090779,0.21109242209963996,0.0681615632704676,-0.9230180575314748
-1.3331746252616645,4.47579069008684,2.892204504527301,1.6183742763725453,7.443772172224702,10.6290492162791,6.77843989498092
1.7497482765955077,-4.704872698804983,-2.866239276006954,-1.4725000129997137,-7.150674478959438,-12.0055167254111,-6.8579193811543275
-1.1695188902901064,3.1610742400589826,2.0073378582545476,1.7639566417578536,4.901473597374491,8.000476490167818,4.870587876456525
0.7141501400177973,-2.065191776647327,-0.7729779060334567,-3.6689553733107383,-2.6549895978492524,-4.794631474790082,-4.520244413313686
1.1109770242946961,-2.093392269108028,-1.697311528055181,-1.7834854043677641,-3.3010414937286052,-6.001574711212509,-4.3974082453191015
0.6059486458851872,-2.518283377342111,-1.6287489581912018,-0.5765300053670382,-4.417445207446076,-5.504513221253339,-3.401937043248277
0.005897672277215316,-1.034318637355452,0.3872427320282882,-2.034592983297516,-0.6933031030007923,-1.789101657453313,-1.0638250753302945
1.2474732521839518,-2.9550551417348707,-1.5882452627232986,-2.8390122123175376,-4.095439422695871,-7.687739103635461,-5.013143400582597
1.1267090608805206,-1.9508045779027519,-3.243879730923676,-1.579494805197194,-4.904178666837552,-5.758082622355572,-7.240654611206624
0.2231886202068653,0.760365905659723,-1.6051392096837633,0.27539170128659873,-0.7165736770370497,1.180989505550932,-2.7836512978050827
-0.15835428600388102,1.4927002525318425,-0.6308505572343066,-0.9575506234339168,0.8274482438312134,3.2412104107811275,-1.8467899283549605
0.9753087601686706,-2.2877282794887153,-0.27232838240376633,-3.522772821922668,-2.0809343946943204,-5.813858034392031,-3.495177547245346
1.6941822818321597,-2.6762581404865626,-3.298291708979976,-3.696301947059224,-5.940522226061159,-8.798132611327135,-8.151248899184004
-0.40717329443996914,-0.6038690770705987,-0.8431393334593361,-1.4167174631919373,-2.1728279783041202,-0.27315902901731004,-2.5609297735121124
0.7984339172538893,-0.41765320103687403,-0.5630523898682468,-1.4870764128617653,-0.08457552379842329,-2.444015199596054,-2.370452488219431
-0.7964053092316475,2.166892829816665,1.0794673779954318,-0.10466611674413193,3.195583768454254,5.745645953602818,1.7268886596675481
-0.22431960861871966,-0.1533974439734247,1.6151968449640115,-0.8792125091677846,1.0920566798898133,0.4354892347520865,1.4974994481715918
0.8567955532082836,-1.624474515450276,-1.7915031694472277,-2.4062700868683415,-3.175137751523478,-4.587132334917974,-5.226308012558224
0.37530897995370816,-0.3901630804155326,0.905540974895414,0.8845880793000347,1.209956928043687,-1.5614834308606924,2.3543499700605937
0.36471934437682396,-1.7299870873446797,0.07227945859069532,0.018668298922904947,-1.6470053776705944,-4.007406266414769,0.4624130879937469
1.304112974720086,-3.083590891510089,-1.9969300719701009,-1.2733265026929612,-4.55185154576135,-8.16333471318964,-4.7351668761563275
0.7292849935353053,-0.1166814833565505,-1.8173449807210342,-0.5846336179162597,-1.2335325548941394,-1.6275566042070309,-3.8047602740714064
0.2732089126739263,-0.5694035692342673,-0.3749890939202764,-0.6884736569619525,-0.7838862812538048,-1.5339012536892083,-1.234528869158722
-0.40331006955904,0.038725528749415115,-1.1472806899359134,0.6938741154136013,-1.9101953831821818,0.7140146993054388,-1.5575843111590153
1.8366668308679066,-2.986272089191483,-2.085423996776478,-2.8444310784836664,-3.896068619710978,-9.251044648294858,-6.116497983683203
-0.704237546719166,2.5675821036944178,0.5591495470510935,1.6404004197797715,2.921444051518875,5.915870002874208,2.2392135933334596
-0.6066012403454368,0.19186703674476824,2.262222621775774,-1.0781237923756786,1.8470735191397911,1.9764115363769506,3.2285474917972303
-0.0378498206373368,-0.7617127658447328,0.7427561771262389,0.61016701598244,-0.46138156624907006,-1.4889118008759186,1.9031908755715872
-0.37888584550857474,0.7552284692022748,0.6226170761398238,-1.1047604278028866,1.5834669750940045,2.3014125772473886,-0.29774478039512015
-0.01688108160160185,1.6378941395101463,0.3881119164969538,1.625007619473211,2.4740255861937466,2.8178070214015127,2.1046941032286823
-1.4535352063955496,1.8259184219722773,3.185120385267923,2.61543882165816,4.032677821741668,6.170780316397125,7.933005446775352
0.5820201227345043,-0.04511528492705729,-2.09193529800448,-0.3595727397737722,-1.7949255856773636,-1.0403965501557495,-4.08281363693881
0.3918833415068706,-0.6313697997158085,0.18488716361130816,-0.4183801251233998,0.05759260696712305,-1.951215821731892,0.07516767392745835
-0.24679055955774912,-0.3676738257549831,1.713860989201133,0.6241586891730764,1.3663302887004072,-0.4082012667194842,3.6054831280630117
0.7623976488074007,-0.18852423749338662,-0.6147899092885835,0.5591848020253937,-0.14306971459015344,-1.967442491068192,-0.8664059187660992
0.4816594492806404,-2.527593264379742,0.16495713684251048,1.230429880984745,-2.2449867244968518,-5.859462260211174,1.4998479129872941
2.3712613446576016,-4.585927313981622,-2.190064207036363,-3.4944198540183447,-5.186172546549487,-13.185691176505527,-6.867152768815201
-0.44790509049960775,2.3728026611159065,0.07779017088147067,-0.12623737342387303,2.742425708622459,5.282601225942215,-0.444926120455625
1.0955427783262262,-0.7720949335596056,-1.5319599668518964,-0.15234669346323984,-1.4684840732973523,-3.6925896070176414,-2.8470555983038666
1.7187775094148987,-1.8558544646086252,-2.117178452079685,-3.6447935275939516,-3.194988076072495,-7.3036890307141045,-6.788553062611319
-0.4490590857913073,1.0375886628045812,0.3503064779751976,-0.3794384886084224,1.4957726717136035,2.8211476604773944,0.36945087640400476
-0.7092587423535095,0.8904802098471065,0.99397359110376,1.3780992194353725,1.247287313953466,3.0760693842317064,3.0458515559420243
-0.7495513887867085,0.04279825201756095,2.7400955982079522,2.5048555680835434,2.9067830789612557,1.6391171575735966,6.882775064997365
-0.07975372083607246,0.3356352776875469,-0.30575832815702153,-0.6105241036607391,0.045906748363239554,0.7592678732305038,-0.9381959651041343
0.796331348627044,-1.3176554591022884,-1.880710452687929,-1.141853182902455,-2.907542294597743,-4.001697583899262,-4.358792446780002
1.0087606805608882,-2.2163372801505146,0.8741493698367094,-2.194942067409539,-0.7138769949379618,-5.920158875942678,-0.3502950436465665
-0.8618156313257191,0.6304282212805917,0.003165467356680475,-0.12581551960346127,0.007976555760974426,2.7284192751734664,0.49956913518012286
-0.243260326042129,-1.0567329683364635,-0.27676856756452956,1.0565736354046065,-1.9273438523676478,-1.7678617636277858,0.3518325701747985
-0.14061307030428732,0.7382789806684291,2.033585714131252,0.26700151540664124,2.8783972889724665,1.7025775958601497,3.635091533290164
0.3834133195846806,0.4646332527833551,-1.2941766501801235,0.42609917260339786,-0.45802712040394183,0.21743228801132775,-2.226276997339174
1.0651003048652192,-2.979490447439763,-2.366291237236284,-1.7029291843813215,-5.292298112877336,-7.334498550302849,-5.709650011691628
1.8153744187104874,-4.516578036029004,-3.7237568840617112,-2.1415441035193457,-7.81782739785426,-11.770668305120747,-8.918837201604449
0.46463136707375047,-1.7794252731299398,-1.3939341502903821,0.6481293112958143,-3.1629448549915917,-4.137216110981252,-1.895092942629078
-2.2467139590556853,3.456806659174278,3.496515116329905,1.389239602342297,5.902978483981679,11.119034467203333,7.958970906807517
0.7842115344924291,0.5252713437942523,-0.8154287428163784,-1.12626359079492,1.077661260153627,-0.6551564265319179,-2.5751060781750374
-0.5789013936096264,1.8187033236748376,0.6936388513503448,2.7504339798440163,1.9516786011152694,4.389146541493886,3.5556053755308206
-0.9017721204620451,0.865992972338573,0.5719516743011819,3.1124353434771455,0.5015691674861602,3.2810554691775358,3.4718156021554463
0.541374140902597,-1.2974091571280237,-1.8472637957788387,-0.05479105599351605,-2.9582232139548035,-3.368586716090027,-3.4753131479996178
0.4612362422021605,-0.7304332906377491,0.10188415074467909,-0.9991798057505729,-0.35376633321478496,-2.164472699737369,-0.6620359218041184
1.5876007871447353,-2.3745732333584613,-2.8498669208019205,-3.749325813968482,-5.176268542025835,-8.063863401154363,-7.406133498571003
0.24034211637107103,-0.38805152854872454,1.379339485638743,-1.0434840066038822,1.3521293299587358,-1.136101162040017,1.52014822897127
0.1548239817812294,0.804159761060433,0.5740758167891661,-1.3333114072143015,2.0146533249651974,1.4174383125705976,-0.42044255526283925
0.6949029451076298,-0.9387508968243814,-1.1860438551086496,1.3923194435680986,-1.6613919826881303,-2.994992762858288,-0.5874094397821802
-0.6766898153951912,-0.07174054756903113,1.0505374862906574,0.6692158980784937,0.42228322480606184,1.0506300528274175,2.6904135761519243
-0.7029692232379245,0.6113571055408259,1.2622493442371274,1.857790298397327,1.119193018025532,2.513154580944411,3.9723437167117477
0.4899277618796782,-1.7928136434589874,0.24598807370734663,-1.6966478636403546,-1.530095701007441,-3.9996916682973835,-0.8079290620327845
1.002282068254584,-2.5170884261854285,-0.7476066510119508,-2.1109412331779716,-2.9787222040594585,-6.442259846165091,-2.8064518358979154
0.06740417647330793,-1.1289079614225264,-0.7448507468884188,-0.724952513232777,-2.3728122195490045,-2.188445275330765,-1.933112633776969
0.17649505854704944,-0.9228431764265158,-0.5003821104838595,-0.2713070467123369,-1.4929436647837586,-2.143322089225347,-1.053868965656778
0.13950385012836086,-0.14735134201681074,0.333293284192812,-0.8655536248706701,0.5136653163574698,-0.5173081690263974,-0.0978114404966783
0.17336178050953635,-0.9845500525446865,-0.24781182468406404,-0.15149662389918156,-1.2295273227736305,-2.302701593010632,-0.4158802602831073
-0.1276534814566172,0.28065994457875476,-0.4905712708708367,1.6295287629186999,-0.6656516808973315,0.6297132516278791,0.2623646799568703
-0.5978611317943892,0.7793699235728214,1.004032956405456,1.1204143532412618,1.2807012559416697,2.6459534458430296,2.894558535570573
0.6502106109576616,-1.0485818658016655,-0.27679520237331684,-1.9161280516682897,-0.9613281660354398,-3.137614100671731,-2.171091291645618
-0.9095750633870933,0.7777337558084868,0.44010658480561843,1.325106827517187,0.44580966205130046,3.229534154693939,2.1723281174868365
-1.0789340637528044,2.8815701736053723,2.0473574210107945,2.3046285218024853,4.572243011530391,7.190952941124357,5.293615442837453
-0.6382774456367358,0.6607200774063179,1.073435657234528,1.995120623520795,0.9936070936687302,2.499330200445196,3.7574674375035126
-1.6537375886711922,3.878760773244308,0.4744776909598601,3.3920656029317633,3.0466429682093303,10.310148081607354,3.8410451199320854
-1.2198460081973153,0.3539737445182363,2.0695814948777325,1.6169447392005676,1.7260600845114993,3.3558556474633088,4.782165809558413
1.4290137078487142,-3.0067584154616323,-3.267004089997597,-2.9447162381392817,-6.108727089641823,-8.20827210590851,-8.346094296893858
2.0453307130102134,-1.8484952850502092,-2.924066584842148,-2.6077901427881685,-3.1083723004533863,-7.800490231582696,-7.299537841114261
0.09487338547190738,1.0586387109289561,1.4656817433865543,-0.21392301744951087,3.0508898915637506,1.9555260845323035,1.9305440293423528
1.3224218883540029,-3.8050097160991236,-0.8860021428224568,-2.2043019451937598,-4.227921240711014,-9.364963730652073,-3.2478486287868846
0.47694671143659245,-1.778934998285556,0.3647951399116187,-2.1413983900545324,-1.2778748560921778,-3.9194540873993846,-1.119003646092869
-0.12242043797210714,-0.09647374304625499,0.8566687383287473,0.19708029267192248,0.5396077978707651,0.03056629587319398,1.5795622496304411
0.3551759397219002,-1.994701304278732,-1.1437505465829048,-0.85191756629184,-3.507574638835077,-4.040931361266464,-2.733230413451574
-0.4077839600813046,-0.0162120052571309,2.618268091291803,1.986112161962776,3.2111734664065232,0.258690392756789,6.758380635346465
0.9024818906143545,-2.7987439377383487,-2.2660177728906516,-1.8999159807352304,-5.215656917118914,-6.608628279811854,-5.6271739603216675
-0.28624886572302954,0.7311011663957079,-0.3232740817424568,0.4490454324144083,0.18128938911523595,1.8061132755995095,-0.25343442909017294
-1.613162513845663,3.6794583473879907,2.807136315151409,2.6814793504218986,5.865361973017396,9.780945696888898,7.258162992914916
1.7436338928321475,-2.6088805910462654,-3.620661386253203,-3.038079306590223,-5.644590970095888,-8.457848081900089,-8.638708788922814
-0.4995802401716259,1.9534458728764008,0.2712995638867065,2.95958422988072,1.5524181984857084,4.3006530116525825,2.869380209617428
2.0790098292749715,-3.673633807771729,-2.213685062275084,-2.7470763746029734,-4.501218082803183,-10.993510410740388,-6.275496668513161
-0.09990228722713003,-1.438208570782553,0.6332062806516185,1.0118547100860662,-1.2365587126161295,-2.8742978029794948,1.995932758883782
-0.8471217756671373,1.7354163722167961,-0.850225001785156,1.4021269841453305,0.3027310323076668,4.652139580664133,-0.21853924394266744
-0.38853286254116104,-0.9960834745153755,0.6497949678051251,2.4484797375927125,-0.6169201427864677,-1.5400528107501135,3.1661176450383737
1.5019389092321287,-1.5119136667246693,-3.2710376550471807,-1.7162369726046904,-3.4745005034227985,-5.70840461779287,-7.033686600045141
1.1029398911550126,-3.3652029036160567,-1.8862970950078715,-2.844462722060623,-5.186859688895761,-7.987960521388274,-5.628488788087834
0.6951761484940132,-1.379036547076552,-0.03397806543002973,-0.2828521627187467,-1.0140713901157354,-4.027741879254346,-0.10803261528227899
1.403054878352535,-1.8435847035302835,-1.6519151389047433,-3.2290380438222357,-2.5790326868305726,-6.289124203819941,-5.758224508824642
0.8957333239322999,-1.5154024265358863,-1.002525263277274,-2.7838174594726692,-1.9895283611832455,-4.526313754805904,-4.214875923434073
-0.26476510161627875,1.7965867164960567,-0.06036171524496226,0.17573614565436702,2.085568490440287,3.760974020577432,-0.2078886638576677
1.7790728842467471,-3.3715429000253314,-3.2613908219940932,-1.195914702470664,-5.9603567773064885,-9.922030050068155,-7.324870728531405
0.9275624494264155,-2.677720380043645,-0.9561083016610409,-1.2875254620237702,-3.493777418628347,-6.569836060358971,-2.5972708154828537
-0.588901570680786,0.32649329172565883,-0.13786156222747767,-0.29281482218766347,-0.3090565442337431,1.646197575220902,-0.20503099231163763
0.6337730258854246,-1.1389329547301534,-1.6885528945378026,-2.325030107259185,-2.7422272693241725,-3.255274256047324,-5.03555431839259
0.0823724542327544,0.064540539434124,-0.2113630278804861,-1.1215497154854055,-0.19050841724630746,0.06624043876791044,-1.2872488617713438
0.8341825683465173,-1.6571918062922844,0.14947400750214215,-1.3602899330682274,-1.1330387590935467,-4.6620329532593425,-0.7558296819790034
0.2411079817613503,-1.3790399370638406,1.896296214373289,-0.5591310688333221,1.528282864155801,-3.4624120524406212,2.941532508171631
1.4184837458598452,-2.654965391483226,-2.856517102828762,-3.720738602213909,-5.7122948672135605,-8.01893995395688,-7.341523621281767
0.7901319990350492,-2.683153975421948,0.1765093113898631,0.4546800990119615,-1.3252012061074376,-6.487382503151172,1.5205940525871564
-1.2665915528554823,4.2191318619691724,1.3554565679450221,2.1664433535329914,5.292047599000525,10.049571578879426,3.877011572423677
-1.789555230156972,5.6292238183899,0.9374848189151458,1.7431253267303959,8.00081509797308,16.368036294942257,1.3642801683605912
-0.6223446000146714,2.9724142429139953,2.3195154424488673,2.249387234718855,5.628723643932859,6.351772065594032,5.726978025598872
0.4641118657525494,0.48440721261819075,-2.152060423635923,0.5184161677370235,-1.31974939804397,0.46686943070314835,-3.560724773731336
1.4036820377220767,-1.4614223255232908,-2.801154979688711,-2.0878963345272776,-3.481589456043309,-5.623806290467429,-6.612926332919469
-0.8827837219748749,-1.4382827045784499,1.3873464401016296,0.6293836217219992,-0.5537717108116876,-1.1993783719797635,3.099884431014598
0.5304352019595485,0.49084089575908796,0.35575281445871015,-1.8049813351905772,1.8331118535415851,0.037643702904660375,-1.271560649521443
-0.4580813291261757,2.360581963633832,1.3743807679664743,1.1942787499892624,3.967334904145063,5.018793421232121,3.3671973511024214
0.5751016038844025,-2.3709869303415196,-0.4113318148810924,-0.8227914863915409,-3.0081785676761594,-5.245316846237301,-1.1711515189648738
-1.2577520786720162,0.6163039703287466,2.2120936730829097,2.15816747335629,2.126812365218379,3.813187873706751,5.480879173530492
-0.2679359156931729,-0.3770799707099635,-0.9575005147506365,0.1526115921953476,-1.7386837383029388,-0.2989801312328527,-1.6119131563637519
1.6353924350385458,-2.2974668481933587,-3.430482307799094,-1.7164048684022526,-4.637199124376634,-7.483083548955464,-7.7602360012189
-0.2976932073253231,1.8455411749285957,-1.8056834609604198,1.8995666764836092,0.6779466185045551,4.983939366022205,-1.5923335062782753
-0.09833476524709256,1.0449367244480687,0.1461639474800871,0.06376040988378551,1.4705259896942282,2.141516757351426,0.04588737771390498
0.1405381580460564,-1.449199269128818,-0.4805768215880197,-1.0314941514739644,-2.42921511045406,-2.8409593607317096,-1.5895528569786728
-0.8547545148548615,1.8241019093957156,-0.48469825100716707,2.4622682322721863,0.9325297694127314,4.748107280032921,1.0233878878204827
-0.32831301371615773,0.09019220759890499,-0.05151008050772119,-2.6552343123213284,-0.5681107567963242,1.0873710786160786,-2.406397706445199
0.8718705977311986,-1.0783141936608311,-1.6001820003126306,-1.995465306620059,-2.2365515821912973,-3.7791691429051486,-4.626801843757001
-0.2005290699387015,1.905639969518565,-1.0897056835040921,-1.5519294848672343,1.135651406696581,3.99911023292484,-3.9575958621533966
1.1268024320491852,-3.6421954950810487,-0.9132462111972864,-0.9700254045131368,-4.375481791856496,-8.716277248332961,-2.407707866489633
-0.89298427334212,2.131095243089574,1.2119531166157973,2.9360126665156185,2.626400517724449,5.391735246479242,4.667542136304697
0.5398958975714944,-1.081810003874815,-1.6529989120111241,-0.9725096027556124,-2.615994481332663,-2.993257127199979,-3.8582578313635802
-1.1349481717972865,2.3364972128114947,1.1882048490984902,0.25184491070565446,3.241777903616967,6.746408599072913,2.1732108482958274
0.2753790207082943,-0.05170315969042395,-1.058129191801793,-1.6059965543021968,-0.9461650532339957,-0.5532546749506778,-3.306155921332768
1.1097255236168744,-4.535119651945398,-0.994700872387564,-2.3878712346116804,-5.506127234876009,-9.997568145053428,-3.666404140882092
-1.3820609432548374,0.43127884882023193,1.8306661644952131,2.6258935931562086,1.7737694749079143,3.6520252146121015,5.029790819035978
1.331895784502492,-2.140221169747817,-2.308281704861951,-0.4434967247195477,-3.9082857958809014,-6.8014597504993315,-4.757966684621587
-0.3130246754511394,-0.6607746961209741,1.3586969820810713,1.7372622659014336,0.41623554423582865,-0.880564781350454,4.096952240700523
0.10087874615498771,0.3257483695063003,0.3443824024861722,0.47721055494217923,1.0674983023510891,0.38105904181324685,0.7406188228552419
0.09655906255870078,-1.3595451110087098,1.384625510640866,1.1024564317908232,0.6395802603969462,-3.3443904544682472,3.460324961597685
1.1236368920930773,-2.732714587464078,-1.6328903740621132,-0.6901736713899826,-4.053467396224047,-7.2100766426360625,-3.5828736957265956
1.490453571981982,-0.39153862724465494,-1.7689240644977302,-2.55821108678871,-0.595190732301187,-3.982393179972362,-5.708802125934444
0.6750211945282342,0.2726159449264243,0.852302075338405,-1.341229313665758,1.7841000000310956,-0.44867330012481976,0.27845424392380747
1.88133943658049,-2.731204487966083,-1.916242354212065,-1.7915302011251772,-3.2526996073120507,-9.040101545935737,-5.01063003994483
0.3262546180239007,-2.308727130118196,0.6136755544171647,0.7389025201315699,-1.6283058953917862,-5.691388710484037,2.034433193498181
-0.5716064960401261,1.1822964443629174,2.4144615921849013,-0.01765559465990099,3.5323580730310344,3.5161757530684934,4.54110291010367
0.5394815121640262,-2.3837949059819454,-1.0871777921218226,0.12919484927517794,-3.632212983918537,-5.27708690111383,-1.851296971171925
-1.8424783249234493,5.1357794565123625,4.087788030559855,2.0175212772025586,9.156648499571984,12.98335210388388,9.653457677291815
-0.7234635379837443,1.9026061223140345,-0.5958564310436462,1.0506342228570833,1.1733384838915992,4.733625591374102,-0.07598824621178034
-0.20201615126165082,-1.0784749130141909,0.6498491920929877,-1.0680855337735102,-0.8576337980526699,-1.6420616963320918,0.23855732634908283
0.3311200207154965,1.9413415200361483,0.9651412169541177,-0.05932625012857327,3.2715280870171353,3.337912585259099,0.8977481354928993
-0.8422943142515726,2.0923941648319127,1.6290213824328128,3.0431181278250405,3.0995629345707485,5.077192417279901,5.475398320529792
0.6741256889186531,-0.667101809913242,-0.28294735602278004,-1.2326594027832285,-0.3972686139388582,-2.5910582064479453,-1.5862248842846964
-1.458952449318335,2.5428047726824485,2.9828174119777366,2.5680566949568213,4.752257973251607,7.438460817025507,7.4945129107343895
0.20617737207658218,-0.5824321241578616,-1.6128560606489135,0.4643154377350376,-2.264677189446227,-1.2935887896099816,-2.686906724476277
-0.6262663138051898,3.0616137704935493,1.3103012116785893,1.8619669257601332,4.537330622492841,6.501437789284015,3.738619868264743
0.47429948046567144,-1.7294891293352928,-2.1447203721518195,-0.5032682545554402,-4.182505480242277,-3.888517184764165,-4.402871668269796
-0.1590411751838387,-0.48550329821508836,1.201596939157661,2.175687456667051,0.35451391412208694,-0.7498069802163784,4.244803521319251
0.8238831052063866,-2.6365670761972058,-0.8748846707650275,-1.9982079360907505,-3.48575820579084,-6.1835981028128675,-2.975024610591466
0.044319201665968505,0.3068491199864486,-0.2721162655628365,0.9984935833892513,0.07068461499879422,0.37971594175601286,-0.025656698319841006
-0.5561881583220375,2.55472242679744,-0.03072320088052482,1.0542793173467464,2.652627657161929,5.565549638627519,0.6341831307813287
-0.5825105398742687,1.6940725668423287,1.3890187552133555,-0.12478810859290031,3.105541447348446,4.431749419906439,2.333181857265926
0.3114908485819023,-2.291760267908136,-0.3287730011609538,-0.6838000161756915,-2.98024852061686,-4.69507615934709,-0.8800778326859985
