sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6
-1.2755979797111558,1.8277292784454713,1.0910610839700952,2.0373296263674403,1.8296751159394233,5.884501949093797,3.748764359863624
-1.9188990426870465,3.758782021062481,3.2353739414219533,1.4680413130113872,5.619651465827171,10.561289723660126,6.640256131962013
0.7035547732701725,1.3707304134084068,1.4733367162909328,-0.9038109589381571,5.715310946503931,1.5510610046449678,2.1323899734003064
0.5341405294312985,0.4909949367819831,-1.1831968535092774,-1.021784836769608,0.048281994895429975,0.1310394149031122,-2.7598649134680038
0.6808183084384419,-1.2744140655129637,-1.3597141227468594,-1.4017164320608233,-2.3809832849246684,-3.6265659026098818,-3.6961627616241755
-1.0390754626388172,2.167865321366556,2.533314557966479,1.5866975390723281,4.283520811842123,5.972138164642711,5.891359523964625
1.7734150687165018,-4.422629365606401,-2.6826160393424594,-3.5821269663120523,-6.354996462528979,-11.738240267745631,-7.817129077250216
-0.008882589837368952,1.2231674768479366,0.3476447012572925,0.1880045094180842,2.2145823999156313,1.9993820311085735,0.6728391282618477
-1.0808561678473527,1.047793178902336,1.366539589278473,0.6162332120433894,1.0474896807586378,4.126254898451443,2.9262558234178035
-0.6900328964570538,2.284496224555151,1.3596590233714694,0.7019157769825434,3.325223875974343,5.494030245902006,3.116971536527011
0.8500747021655812,-2.5703625978391864,-1.3404711948980155,-3.5667029552684446,-3.896466054377372,-6.246794587009856,-5.785987342933228
-1.1317583913776916,2.785684142866089,0.025999900360017647,1.904065663032767,2.0394678154424817,7.206605500572607,1.7201831376200085
0.39294503232620376,0.3660304808951397,-0.8026670686012534,-0.664044075862786,-0.015015921740500898,0.11131227175178679,-2.046733684396665
-1.1253076402000783,2.407164789685523,2.81179846078455,3.7482493498434453,5.137415909187156,6.624639096750146,8.173457843573606
2.103635445298332,-3.9870723423542405,-1.5900776324610342,-5.187637763438457,-4.223524111872351,-11.579456624362892,-7.26035057755497
-0.8182368093686904,0.3863309636660928,0.9709967123786822,2.1609216021801574,0.9781273354797018,2.036756192417979,3.635682024086109
1.7949950304561868,-3.8595012738676613,-1.5160417269516524,-4.548503377847421,-4.372129027370039,-10.654422467656419,-6.5869736286714335
0.9290008553969711,-1.979267715572847,0.13806169147527458,-2.1867774857161257,-1.0354523840173293,-5.627265112895631,-1.4379150065021975
-1.3677976141652128,4.7248739044573895,1.1374080721439461,1.9321089901154735,5.461582129164652,11.222001335532822,3.6363639757804638
1.2537420153544925,-2.8559906916287785,-2.2012446689342355,-2.362224739166589,-4.523259983541275,-7.829326654160287,-5.91687589153065
-0.04504789674458014,-0.938773148760721,-0.6072852637454924,-0.012731580743141943,-2.0374912900949846,-1.74831674377545,-0.7773226381239559
0.4727104109177384,-1.5023714845974316,-1.8685708830858858,-2.72500298000388,-3.5540493389108985,-3.7515061570595423,-5.998569648037173
-0.7503723337409887,2.227367318111782,1.7544638038720697,1.9853178108263472,3.860344771789099,5.568221968240724,4.867465424972037
0.008821036367376432,-0.09709952890875487,0.5566565533000986,-0.6835833246208657,0.32686198551995566,-0.1213919706946922,0.7673252026240936
-0.27401008433048724,-0.0037965083193900184,2.460450067163028,1.2438993172478423,2.585750860569264,0.5953996655389564,5.746189359201945
0.8482999621349916,-1.6821515172730492,-2.578160246289122,-1.6083868550697444,-4.091363737121396,-4.81983893659993,-6.114142411107345
-1.8678275226845522,2.266164413174654,3.7624292966684605,2.5343808918400037,4.977458629956038,7.774736919334528,8.792833664561657
0.44550284154455816,-1.3027247532255553,0.9991685991061852,-1.2989331615298314,0.0592141772615104,-3.4353786200197893,0.5333360197753934
-1.2560532112805969,1.6190264662917282,1.0543128714994552,2.67155210213754,1.605833121227192,5.4373925661706215,4.252935055442081
-0.8600768104103728,1.4632825367148203,0.5058941739716561,1.1994019945304852,1.276039858701034,4.26333248661323,1.9792389197405797
-0.2826806265635993,-1.2032333359848526,-0.19852747162160847,0.16555043555999974,-2.0893833291848454,-1.8134228010755906,-0.20436933540723717
0.6314319268258662,-2.4341701734746177,-0.1911908290772692,-3.4454925353437003,-2.6192327960033515,-5.645496402601302,-3.320622326492865
2.048459028161517,-4.73738996626638,-3.1839121623499516,-4.125935480389002,-7.039145454617022,-12.934898205845192,-9.224133070896787
0.8990715925070718,-2.276546163099963,0.4054318815919493,-1.5971590064387537,-1.9712486600799288,-6.166650278840692,-0.8487265452818625
-0.877372506398637,0.6516844826799122,1.7116691212852913,2.828578471704993,1.8012667613051907,2.8779234753219356,5.601614336546816
-1.094896691725933,1.6764814237366343,2.4276682869826685,1.4305823457794424,3.4886457229034775,5.204806115925898,5.589979164096331
-1.231586477921002,2.737431981691117,1.9590085505090538,2.9610711173324984,4.239542755978459,7.472393109818491,5.995383309061196
-0.32986115210321265,-1.4121920828950338,-1.3961415535291621,1.0464940737972106,-4.001740672865221,-1.4883976078358048,-1.988441647225846
-0.4615763680752214,0.3537904948718919,-0.18631508446571332,-0.7398686970622768,-0.6437882223312111,1.5248919109185766,-0.8567240082230548
0.9695047778820782,-3.1981361021306,-1.1989755341249664,-1.1534475228100904,-4.15334856758996,-7.937768712700318,-3.230489448087926
-0.0688543655315421,0.10270712178823095,0.12549362157101177,-0.3983946269008025,-0.023526808178184477,0.4126137584123306,0.03657321966136737
0.6849159226839627,1.0523761442949526,0.4975827642963023,-2.11314372584585,2.7820124521180496,0.5867818006617156,0.050879338229091714
0.5778533440108184,-1.1612703035558003,-1.9476582349679108,-0.5078447366000326,-3.0314121974496206,-3.0039718607944246,-4.059241893778424
-1.7511396248203,3.024950387233125,2.266083349533117,2.766828927942925,4.22555209970646,9.022406772132474,6.284818143924757
1.7814953250419439,-1.8811469460209076,-2.1422032946073783,-4.079235450782987,-2.7403504687483204,-6.976356783904554,-7.305660623650251
0.5082298594579704,-1.3836581519642257,-0.537903836935067,-0.0988886368030794,-1.6874269435452418,-3.942201904985693,-0.9257995921450232
-0.4096626411817767,0.3478492427204621,-1.4834602399839079,0.33198341108139184,-2.220345819355181,1.4351821297099518,-2.3201412253301483
-0.7093341083928221,0.1516777682077741,1.415442612841665,1.2555055818291816,1.039720004035556,1.4190714266238498,3.712594711268477
-0.410981411359223,1.1183988731763936,0.2244169761972075,1.125722117711037,1.3636263830366486,2.5209986024540694,1.3397641190949252
1.7147150950721455,-2.651943980282253,-2.39807973701441,-2.8470109039188674,-4.019277898334025,-8.270523067189334,-6.633381650311582
-0.4849760812595624,0.4199541375491962,0.22356416314993963,0.8198259166162434,0.26540083089073474,1.2791699156176135,0.8667079983520644
-1.3611379254448643,0.6486956806905421,1.1162184337021288,2.305025075137379,0.8780138055861042,3.760160420564384,4.1861895266973566
0.5898838007587351,-2.4136412725917458,-1.0014708116379503,-1.3653512550479103,-3.390237215018126,-5.639354492037861,-3.008201187878875
1.9515778037188456,-4.685737197593634,-3.688876645066389,-2.671816020534473,-7.822667683843514,-12.606306077821055,-8.934582180990768
1.98983035447915,-3.2433794375937004,-2.9579415214840035,-5.203593152997343,-5.2459875800232725,-10.019754271220508,-10.003394954425026
-0.22986117043293186,1.668713814478589,0.12801344704193304,2.684972324431196,1.8509387787036287,3.6265782986314803,2.154537760512942
-0.26820062941918127,1.1023629448552843,-1.5615882330696869,0.89939242774328,-1.1974492134208004,2.73944495228525,-1.943047580592224
-0.06118483554276195,-1.1518666982784636,1.7348954452498873,0.2409120169367113,-0.14602052558054074,-2.4608053225878224,3.0740177111033535
0.5342837886056763,-1.411416813990652,1.129237118581673,-0.2600628076610854,-0.3031021571832384,-4.102489572165855,1.6541188085401817
-0.703660172366756,0.7517918428689766,-0.19737220202146116,-0.1796863291780374,-0.288881046876343,2.4383023719905608,-0.6011256630407446
-0.9902114844382196,2.7571832588083347,0.6012087053157477,1.991635376772038,2.735680564557229,7.070400662434898,2.7783845472588253
1.0186460122104968,-3.938430089733848,-2.2458416060145345,-1.518689608329017,-6.235732678848948,-9.160549600666089,-5.396585658385119
1.523869064927748,-1.436719601032726,-3.3678569545534565,-1.3339270716563938,-4.050430532792482,-6.030277960081415,-7.382197838733139
0.6668397505744822,-1.8679503975603462,-0.9945486319435775,0.003100772459717349,-2.7800608242782694,-5.16687312572843,-1.9961141701724245
-0.1082821038575421,0.16228489070355187,0.27685743354819137,-0.25242531329500184,0.08123017814028613,0.628877066161543,0.3674312891409811
1.7930245905210327,-3.1577176273492955,-3.1986277271218717,-3.515871015067715,-5.4812290770217444,-9.649617364232949,-8.755704583377803
-2.022619878758976,2.7086485782385847,1.7062046254592145,3.794667276563501,2.857229769105417,8.927538082601517,6.267065033507542
0.19962886679247643,1.4953393715420331,1.2978070195144455,-1.3873876912247936,4.087980837128266,2.567033475389679,1.2969275226608208
-0.495509933518977,0.6419031392204347,-0.15245749863522493,0.8555674293189306,0.0692207146967069,1.8225799300880499,0.09891120304224324
1.6678973456905064,-5.075125680727788,-1.8246650354468696,-2.694644581922078,-6.244992763835999,-12.752156359224777,-5.422108288911046
0.23916277381833742,-0.5351041912303158,-2.56036548058077,-0.9870959699396062,-3.8672909184357085,-1.4985177294361451,-5.39759872024752
-1.135747207336193,1.756993882999109,2.0845428804555635,2.6755977159683573,3.294013622321205,5.461949718181023,6.0552259464845815
0.06664852070828892,-0.08120166578190105,-0.7651378829966248,2.9260793381369288,-0.3932824144605104,-0.3728418500150964,1.0626799453215818
0.4706049138897838,-0.662992739184079,-1.3541523680844085,-0.29006323191907707,-1.7458993669751857,-1.8079785087318871,-2.7951214516573772
-1.1859331511736295,2.393149366924434,1.594907400886135,2.4902846621935204,3.3654496707596167,6.754453845441604,4.989947160496083
-0.8153066471263116,1.78181503346527,3.7740787393917405,2.0645285775473177,5.727914358565661,4.656441460261884,8.581749104051148
1.3048192385819632,-4.963128972267922,-1.9498475551433432,-1.2052237535889703,-6.852870334178668,-11.278720188708975,-4.691650161022318
1.5437842557649057,-3.4920365925557375,-2.1099265153929223,-1.7856572987747446,-4.996095227598117,-9.717197813148083,-5.244488553227837
-1.1219966930631797,1.3720965992824425,2.1199122767537126,1.4189980926523176,2.7394088795156195,4.738543987439782,5.052690091670173
-0.468435146583446,2.4861256397252602,-0.38644653308412635,0.4933227279608752,1.6156840524469258,5.095206060114041,-0.44640056534371164
1.0131992625167823,-1.683443359187279,-2.757945839955315,-1.5671752453578904,-4.179317374546346,-5.231320265697577,-6.414342705764918
0.6930313283267491,-1.4689576501482333,0.12482875580659719,-3.0831132102396186,-0.8855574694024793,-4.07581222306769,-2.1328205531547493
0.8704519400913048,-1.161447337864071,-4.3764102157937215,-0.5813305870513237,-6.3667145360106945,-4.44990221532697,-8.569308030487571
1.0857258690391198,-1.165787899197711,-3.7935256978215564,-1.7911310677977912,-4.757571924642124,-4.520834373348428,-8.564758794981765
-1.897658412811096,2.697666956410232,2.4886252146562233,2.3473177236903333,3.8186070410913002,8.706005427352052,6.2733726518754
0.5330831039094207,1.0090140689621376,0.5255796287047414,0.16159477557871657,3.0838450708753156,1.0364186400890407,0.6211491662016245
-0.8487674077850137,1.1024236935158431,1.4528333628267245,2.016204970700575,1.9944150845329054,3.7014304412051833,4.440246258684195
-0.8711176102749123,-0.5408984048634102,2.782857528904544,2.1547465428254235,1.5192537514126208,0.135606632918849,7.121370520407438
-0.4671376504262476,2.340311624632613,0.36109037981838044,1.8073511202274917,2.867734278917194,5.0139905148146475,2.149629658110086
0.12130725683147897,-0.8209262404114456,-0.17014121386917797,-1.674526303602902,-1.3373819270810419,-1.6679750331272363,-1.6750462451624102
-0.544702753489298,1.0714319833337345,-0.27622305746904763,0.9240363032790261,0.5904545815341882,2.692023464701624,0.1205574659347328
0.49815949546005384,0.31727088115825747,-0.068204105871178,-0.13737203414425506,1.4192977196179954,-0.24835453742458927,-0.3712198671874395
0.599632327484132,-2.75459328705793,-0.400341136863146,-1.3586947115367007,-2.5532409228892616,-5.829227903334277,-2.1473253773618066
-0.8497226916613521,0.824730174570595,-1.4228846818211855,3.323233937227423,-1.2840887153202896,3.9019651291847715,-0.2292825433501573
-0.5589223742400466,1.2334243130217744,0.16053629729923063,-0.05525756091254565,1.0124472013970771,2.935794629812326,0.2681614144087128
0.0366427442497003,-0.18478910341990515,0.14020346998941688,-0.4321643689681429,-0.024827956384193703,-0.3960328972890087,0.035549979169143514
-0.21827969289476976,-0.4077397324868091,1.5562336366739944,2.007519784590378,1.2242352582712415,-0.5778446095340002,4.516596555767757
0.6548965639680293,-0.32525549603470766,-1.0932009940219412,-0.6132913597413621,-0.809257046111061,-1.461726320004976,-2.8038099711708897
-1.6757538290494096,3.860020797196017,2.53219253188739,3.1266443634558128,5.702050303535331,10.378889373214665,7.033617352141052
-0.06532345030386752,-0.48109303238103784,-0.3926405290946716,-0.6005854266115206,-1.3106588983029204,-0.7350806782661523,-0.9644832556827624
1.766448565171833,-4.6268320258987705,-2.8082957778929383,-3.670727053716062,-6.743721535523278,-12.05724300310957,-8.134801682303632
0.5040026268910736,-0.022430877294082708,-1.2477578696166536,-1.5243827664720484,-0.7839474630283051,-0.6351859953083699,-3.409793696178534
2.267361983597034,-3.138354711931889,-3.966080335708646,-3.0363868650293258,-6.080592847642587,-10.783462501750362,-9.82639637970948
-1.6982194674114304,2.846550902200773,2.333516113965193,1.7918857603547378,3.926269988883827,8.562079051932885,5.4902610232145355
-0.26910429317517887,1.9189717587493198,0.5451739071364163,0.8234936054724287,2.7177276632690255,3.8071373117025717,1.7273947113038721
0.8134364719439809,-1.2925933984128395,0.6320354841919695,-2.7220999222249525,-0.04320753658596631,-3.9248683440048806,-1.3713239156732773
-1.016613580920447,1.5606224900485508,1.84181576733855,1.6375585971157758,2.823726644802111,4.895287976309305,4.771466554015069
-0.6219157940210688,0.500085466306643,0.008115828640717138,1.506271351632619,-0.0027047813875795274,1.937805250093484,0.88139570627147
0.20092998100300724,0.121981887717424,0.21488712952390057,0.31440959204060603,0.6553318847882514,0.1572360958110579,0.46457446142582004
0.9487796000648919,-1.3546446482307415,0.2714169703004946,-0.5313926837570387,-0.33603694123160144,-4.248807960138993,-0.2270843205994118
1.1593927992446826,-1.8191153554787662,-2.7824159548238545,-1.546169188616476,-4.243710929507492,-5.827840987894107,-6.42547078435285
0.4300356109938084,-0.8541241174528081,0.8348407974939303,-0.04961476237226402,0.5505491523950008,-2.3950925421416875,1.5652592790043525
0.9942299838199885,-1.9795064149174932,-1.5853009115141965,-2.767262867481967,-3.133987488974819,-5.4768068242582375,-5.3349793924252324
1.4418947217154052,-3.2222494663094605,-1.7345869394108473,0.24095239198346272,-4.3822800065716505,-8.876021353482534,-2.691778489112589
-0.23239571541874382,-0.1543685343273531,0.8242638359154079,0.2666720236697877,0.3527418674353424,-0.11800537499812752,1.8123939591491594
-0.029998537821663628,0.1274369764164526,-0.20349162580538172,-1.9765361953112164,-0.6784890270985515,0.3551466242662167,-1.9047194779128778
-1.328306290787464,2.1066504205858894,1.5486389901730861,1.947766330154122,2.6710805247250384,6.510378958944504,4.420136721754289
0.4368866750300892,0.6060601877225084,1.8703730532371217,0.22659501413888347,3.4465307720122853,-0.906835161046812,3.5809473528183795
0.39080252751886846,0.8930268455951479,-1.3399149221314979,0.3126230218786402,-0.04841557475443393,1.0911535814093087,-2.4002216189688537
-0.6154070357576826,2.074889320856064,0.2251378903163578,1.4281229173470626,2.0028575587694126,4.91467197137483,1.6797729349877575
-0.4201360435462453,1.3400930624835707,0.5539997630858735,1.7867645809717199,1.798684477895928,3.1569037845729087,2.5947646321046123
0.8017585133736511,-1.6009857510175316,-2.8730467848710997,-2.4076448132560953,-4.36246121492969,-4.703378261149703,-7.403726547493675
0.7655065150409898,-2.935836139396465,-0.946197218592373,-1.95370632662595,-3.7351269943962,-6.975894009724103,-3.3873919528424934
0.014427944279260042,0.7854262281374291,0.07083154636121011,0.16727882329798258,1.0729471301734754,1.4223112020710456,0.05444824550325397
-1.8460838617510984,2.4328082473596933,2.833240907508114,2.3199813015799253,4.012612416449012,8.099908180944494,6.905359551848494
1.1538961503051899,-2.5052980859907708,-1.756299576934475,-0.8388143643673406,-3.9027045338270634,-7.208532972401523,-3.906202322477846
-0.08373564362965763,1.3224613561673113,0.9601580424978335,0.9728389599117365,2.967595298750897,2.1728723871978226,2.5315877383024503
0.4000570066340122,-0.06957014975501212,-0.5791209195208578,-1.0404128344200283,-0.2814133561799807,-0.7166461001797547,-1.8036832734242614
-0.5334206382807987,1.8954023176866768,2.6653736371461263,0.6966983569832866,4.689581695391866,4.415009998833622,5.4254037877335675
-1.7697245775861241,4.530347542776348,3.2839635885117753,5.031050455468049,7.5783832025060605,11.778784718854038,9.926044695615632
0.7599766989155682,-1.1666794090997992,0.28563666706679125,-1.033455229054669,-0.10539715928215307,-3.3313471700738684,-0.3545249868825461
1.1042237840906646,-0.625619800725128,-2.452881439014871,-2.1344634600780825,-2.291066415485324,-3.340703843208488,-6.135254802849672
0.4296982237860841,0.8787172231020617,0.04517535505861264,-1.4395293295096179,1.3850840234029946,0.7618023488229497,-0.6728001495627037
0.30211846478596655,-0.3739946856030805,0.3973996939202612,0.06547558903350453,0.58248993949377,-1.2225928044668428,0.8998848110935945
0.6628456108220814,-1.168566997392467,-0.41283548710831874,-1.3713435790107704,-1.175167336939908,-3.3519648920179805,-1.9205084734195046
-1.2937188681222058,1.9960201304595007,2.8285958168629315,1.9073607630146903,4.182116263270671,6.1710466669788415,6.68550918379359
0.2636647851329723,-0.33573873498833984,-1.525519261244634,-0.3913620806088365,-1.6920018149774136,-0.8966921881177405,-3.1058474510632905
-1.041366367269055,3.413906531845202,2.9579447337244127,-0.24527554816895208,6.962617436407983,7.428064650596311,5.362783389430726
-0.4662646396453958,2.6744147740687607,0.2131037889109563,1.0484952162184147,2.622671258722578,5.600080563716953,1.0231024806119844
-2.259814754029294,3.8808381480454948,2.6992861314800964,2.119884471048022,4.9498609208629,11.905163173902132,6.409334191011587
-0.5169953965271282,0.7096609211275906,1.1106140711630974,0.23691711229789267,1.4624776027104163,2.0295739581532968,2.304585365192764
0.2324300303007528,-2.076070929683003,0.4970778618271111,-0.32307835775760024,-2.339749465486875,-4.976998806484406,0.2802905564435011
-0.2314890574127615,0.11021449178450089,0.7146531085187725,0.617477020406217,0.6288672158900261,0.43251537925466,1.8090789531203968
0.07220655147817417,0.302472878889252,0.8471636069948216,0.9709259332236156,1.4689768105476602,0.47145782771582523,2.2015236414877943
-0.826635499287157,3.7314840019928153,0.7450950285999928,2.372404560719676,4.5848802859137985,8.3351727835553,3.1917352605908627
-0.1150857376580658,-1.5264639984397217,1.939694632966276,-0.2990482769664967,-0.6299218953641016,-3.082819212153646,2.956578207875607
-1.5802357450044153,1.1044972078947357,2.645998882508333,2.593399016294976,2.616427135169764,5.106694876217071,7.04005188915479
1.8921132131501197,-3.5745016829535032,-2.159006136557385,-4.96452706112559,-4.759419678508371,-10.38243385967526,-8.235521226573344
0.09237562543792317,2.0313435464588485,-1.8607976481918438,0.4687206677729243,0.7427695528146998,4.318557889261427,-3.2433762375409323
-0.22218068324194312,0.31995075358516323,0.5324798092128856,1.275596188661326,0.8875777516801787,0.8931140744685244,1.7710395266428574
-1.1931384401383456,1.6850349651455425,2.2128309772013575,3.370911795605102,3.3363960387941205,5.417464196053217,6.865691928002049
1.4670755595961313,-4.7841002282373335,-2.349243649215727,-1.2874119710740535,-7.007348038409076,-11.816078513125966,-5.402735105713578
-2.440615458648605,3.438934532259235,3.8918026736004117,6.255628729968845,6.045884284064067,11.077962548530744,11.72278790923379
-1.3756989184935517,5.104329936500046,1.8035384741741505,2.4392409870203915,6.968972544006773,11.99284418301264,5.473702110615864
1.7083108229043755,-2.5730427534716025,-2.2094584232365704,-4.212218880383888,-3.750691327000556,-8.097614355111187,-7.739991584219902
1.030185458711495,-1.8321797102292041,-1.3391048222973037,-0.056759157848964216,-2.6083062661176104,-5.725254164364288,-2.4063616115122146
0.13489176571387698,-1.6197813511141597,-0.22135693625480132,-1.7446673077349517,-2.3289190566674245,-3.3028403111680382,-1.8160433103906808
-0.6066612798397042,0.623038531170828,0.3183128035885199,1.6179799415766583,0.8091983584021338,1.960175659583004,1.8282959147605928
0.9779178425978159,-1.0913741057236406,-1.6601072471729719,-2.4232915148884806,-2.184363456147959,-3.7052964406980364,-5.147539972061534
-0.938561695728124,2.353314244354348,1.6478319637543404,2.347762851670807,3.7070578816331707,6.202770675444026,4.961546716904082
0.14446281701108799,-0.9468195259870894,0.8782959600312464,0.8881272400441423,-0.1644979055288355,-2.3875867928789196,2.035764644007953
2.0926023943889116,-4.680135902923559,-1.4061701656344556,-3.9158166276415103,-4.7982371040977725,-12.809629913214572,-5.674391321056055
-1.0574037367145452,2.7419590780448435,2.3038067094489922,2.14591935471799,4.77143013244902,7.084772912526047,5.9467190872757625
1.4859756462658678,-1.830518585891861,-2.437859776823706,-0.47626864025088755,-3.5336068313567432,-6.5702092971430694,-4.7099999411930416
0.7468844935755187,-1.0744796429125578,0.2809284718142758,-1.1204249903705015,-0.010655587343572415,-3.182968210839839,-0.4391228225353434
-0.7671392833225017,-0.09821493813630566,0.05422613141158611,-0.5492881121472175,-1.7296281981400927,1.162806083962809,-0.6672856965233549
0.2673085364986963,-0.29608918671035006,1.2157714745801877,0.1577724832313173,1.1892138131696375,-0.6652729298032444,2.5469937927824047
-1.894411707116686,2.911047246476389,2.6057101759130377,3.227218053867116,4.402381984935439,9.074110808093641,7.324322266169601
-1.202417757667699,3.3847665989376057,1.4717358314491789,1.4944200217516574,4.097492845044416,8.579395318744597,3.723337458880207
1.2517135082485351,-4.18657371953092,-1.6034484752217317,-1.4792340691570978,-5.449160881824739,-10.149938390241728,-4.1685227829848985
0.1780944500107851,0.4909454844189961,1.0760442510536155,0.055690514820700976,2.4424541983916317,0.6236893689793512,2.171406725073024
-1.9243052674093493,4.962430321943046,1.6122377652364328,2.7411144728919226,5.520771952018697,13.169622467181666,5.285671152571016
0.3450122187765093,-0.8666803720276477,-1.4058462079346419,0.3976685299746233,-2.3507464526255193,-1.9559843494254994,-2.2761272325377138
-1.5919460559851153,1.7947148020020771,1.42545774360841,2.6660781189340366,1.8611932500533848,6.417689208868601,4.897009147264533
0.38738841732839646,-0.9062444736805657,0.09233857205018595,-0.8779102214294849,-0.5522029565315258,-2.5122699702876927,-0.448634164865491
0.08678729251583416,-0.21542704066170423,-0.02315983076378019,1.3355600606459468,0.19730447050380034,-0.5340770687934555,0.94903449348755
0.42947374485750306,-1.672286635299295,-1.1875741354746352,0.05534919225430357,-3.2250530106081436,-4.176727212441207,-2.454800861890945
-0.24387166216311135,0.012184643888413638,-1.226023012760916,0.7543066386785657,-1.7390958799545075,0.7748152217381689,-1.4693179702673274
-0.2812041973611869,1.1306879418988351,-0.4464414311306498,0.3165984229342024,0.43724302139830884,2.691383718441858,-0.7772007916419447
0.7344582136291056,0.44569299027512327,-0.9320477072087431,-0.7866205091908021,0.4625774988827578,-0.46747683568423415,-2.223083347336605
-1.9061643650522528,5.211042859440067,1.5059573738729592,1.977048906776118,6.924304099755972,13.062279225155285,4.827085680346125
2.0229821794800866,-5.714645199042933,-2.956110577563392,-4.017144995551133,-7.902330007855058,-14.528205326919021,-8.633888837129245
-0.7025729034493029,2.081069993853894,1.40252336829722,1.2850291340483917,3.2130096723452413,5.213321217618077,3.6651068857225018
-0.24264822005087977,1.124306272644241,0.5014722593879076,0.1106109854893868,1.7882843548544496,2.3307200943534205,1.1190156672284555
-1.637873803229881,3.41475950226,3.69174832575455,3.0291638614404532,6.630170241898174,9.398186653730034,9.078190671792381
-1.0193369909638532,3.789369777357613,-1.8396094551709308,1.5549124205599374,2.644449806640197,9.543623930609453,-2.9360923951775257
-0.4245177356532288,1.1635930218859307,-0.11881759750660964,1.7988415736289833,0.7896441290956652,2.9671866815878993,0.991990705473445
1.4522907007192545,-0.9885348444944113,-2.0770168284914443,-3.9815030052296274,-2.1670233171965503,-4.653115914761781,-7.013792233359509
0.5563979859130002,-0.631992999006061,-1.7861259246880947,-0.10186572859964732,-2.098799524413402,-2.0710159953721066,-3.4454116189845823
1.1733562104163349,-2.4593356989693054,-1.2569029105528287,-1.9079613115348204,-3.1166265026100657,-6.814347993851355,-3.853025672444025
-0.4581002789220579,0.014671538980357248,0.9004146325954436,1.2073192604446281,0.6966328149150394,0.5335366441087672,2.676317576991239
-0.5793441536652736,1.979010968247539,0.2646439463507163,0.031637481865714134,2.1311058434616994,4.166287224092116,0.4787730161934517
0.24954506952494435,-1.5655724460417104,0.7289698010514173,0.2143697825589657,-1.376627393941487,-3.9314816332467566,1.103950140953393
-1.6182055359078062,1.7640533609599218,3.128746146798011,0.9923778451108815,3.568042922113861,6.350628364452211,6.281835993062795
0.5544895368658197,-0.8699116551124157,0.18602595800836816,-1.489215200199604,-0.2471610666774439,-2.7174759048041097,-0.9110805464059026
-0.19449450343689764,-1.04778436424796,0.09747242228875172,0.5083565399458194,-1.4217532369061427,-1.9436653931000272,0.41691039505406713
-0.38302340511741545,-1.0251984048395357,1.8493448155977557,-0.042257444608939695,0.06680532056283292,-1.240135503339509,3.253475070422278
-1.091607598271177,3.140832752341624,2.445354937081408,-0.026688380694257746,4.976838655467644,7.750341181514041,4.505626279282214
0.4335993789985067,-1.0608370447933662,-0.7100256995190947,-0.7242780666050771,-1.7590682588587228,-2.7869235010531095,-2.007339022805906
0.5013333076517483,0.3091654126122466,-0.8210319898881586,0.07731868864068622,0.233691013749673,-0.33150811170688943,-1.702286178056908
0.34067508077701625,-3.0055877616568134,-0.442477136377715,-3.0157888016699435,-4.025961124482553,-6.166261461915094,-3.6510535322531914
-0.5499051486271809,0.4480214408415812,1.4078275720120759,2.1210850282949254,1.673144087646717,1.8102101523885898,4.452417543582477
-2.2960065990311507,5.295839113343269,2.2774213283352167,3.0823240056602335,6.3497475513354456,14.654703153808859,6.811807377909156
-0.37636362474719887,2.381786738721754,-0.22200173579929,1.9932114724882215,2.110554586828237,5.104746343040156,0.9876402293998107
0.6603890235293803,-1.5266807572095586,-2.752756729670187,-0.9426920587331155,-4.332140350587181,-3.866219641524383,-5.778282316544186
1.3340464954383278,-2.656891782352786,-0.7941017515881058,-1.6492981008053655,-2.5496256383466394,-7.594458270338565,-2.7803750821682893
-0.28514733965098693,-1.9911289152619822,2.336827950842466,0.2962374349513526,-1.6790452091102683,-4.099246916420593,3.591851641240449
-0.7618845162514856,1.8940536465027378,0.25950275196721106,2.1781337277496666,1.5566894961237627,4.985089973133866,2.404712674708485
-0.02486696370014042,-2.595731301238335,0.402273510276275,0.053627201209940384,-3.122605346629637,-5.285207550202754,0.7307482513425959
1.2584446034531411,-2.505984050209006,-1.8528397646777532,-3.031874603751878,-3.711508367456303,-7.072673987936624,-5.920329725448357
-0.012300332560319389,0.08385775062442918,-0.10056782225741051,0.40112533626150737,0.16691657157243966,0.07542278364866306,0.03179818731478959
-0.9279159794681294,1.3391671904936144,1.1439592738147406,1.1326321655548166,1.677145754536297,4.323614619929374,3.0871165788771653
-0.8572736249977185,0.9096031669519304,-0.35447020261530426,1.4062961380336403,-0.14121806211294538,3.2674465426639245,0.46509000508244125
-0.8397331952734298,0.8497212757131964,0.7343278382143859,0.9119887670186569,0.8086237689546272,2.9777880933866396,2.0735038460060293
1.4696112001965291,-4.006347896519006,-1.4890973422000806,-2.8907048933506574,-4.810812914528708,-10.38643100456072,-5.013411784798082
-0.0052198312729364975,0.5890241431494457,-0.21308378808735187,1.256326059429437,0.8619812768978898,0.9665820555264425,0.23215610034077708
-0.8564851982087135,0.6259689687097344,-0.2698119075641993,0.649526112080834,-0.8193070562106222,2.582151618240355,-0.2328367628035967
-0.7651316791032102,1.9519044468994684,0.6165042220154535,-0.2996507452117576,2.1121895189939606,4.524013667364183,0.899355928103624
