input_0,input_1,input_2,input_3,output_0,output_1,output_2
1.1070017924670426,-1.6560248783013392,-2.4674497385408136,-1.0680223361001755,-3.701823267732282,-5.182355260606881,-5.405461130034606
0.5887173462408689,-0.7945694695512594,-1.4354370304989659,-2.030218671670372,-2.122692883234895,-2.7703036214815153,-4.267996359662396
0.38059648860223705,-0.45000826821442264,-1.420289059222479,-0.7897540267298315,-1.7387977920436972,-1.2988962820463021,-3.3431062958781306
1.9720724043033764,-4.009295039228132,-3.029899490072571,-3.683447079064953,-6.033086968002972,-11.205421530370492,-8.58944102751991
-1.4819210580581545,2.809038898648941,3.0290173183929414,1.9369397654661424,5.229347854452074,8.242111432523389,7.0648426320307856
-1.664811154865828,3.252205344954459,0.6674457672205364,3.95302387397309,2.5849152986043955,9.4498520320198,4.319793410193289
-0.16917813520646613,1.4528845534838795,0.34284071552851236,0.6181066932343984,2.1180996400344463,3.354576726662958,1.018691418490828
-1.2304778812591164,3.351844401135631,0.8138284180388163,1.8334105037429047,3.5667461460630436,8.68177871769904,2.8184016511396344
-1.0744198885228449,1.8411447815923798,2.712047971537627,0.9963907074329795,4.185656544723323,5.658617991434727,5.752821428408428
0.7057578498330634,-1.659401244234236,0.8963777911476751,-2.6083573580791053,-0.30822863238829595,-3.9236331702915934,-0.4336807564057147
-0.06667645770690664,0.8395168486409802,-1.4817298134052561,0.8419506654039316,-0.7542742184126723,1.859345307126225,-1.9524434915304854
-0.48788515303249147,2.3414341769944147,0.9770645382703758,-0.6014508909957805,3.364460667704787,5.138743391508096,1.1701488927359258
1.1739075095670557,-1.3909924293827063,-1.512612632009298,-2.8357484094000176,-2.100009691078078,-4.951018296672574,-5.120973421955954
0.09651050217701476,-2.1670151741776964,0.44851334009256916,0.26927880257863945,-2.014923805894281,-4.369043086857832,1.0924125508243177
0.6834122665572855,-1.149236046344177,-0.7641142803098229,-0.49150551459255565,-1.5417439494986038,-3.5573361134228363,-1.7505516235222989
-0.39546863832836865,1.1300590947565294,0.012498031530627535,0.05545883524340055,0.9092445997634584,3.0839922541109885,-0.13633148300358677
0.8598218394018974,-0.33892882302544225,-1.281444814994085,-3.006902555679091,-0.8172520661338031,-2.5934604382707263,-4.81616039237312
0.16752453285530694,-2.257035967913902,1.0321468797105915,-0.22752526324633093,-1.2420212174472676,-4.502081069018916,1.782635617594057
-1.1298200647852918,2.90015586341055,3.915325874662873,2.5357874531767757,6.696881226979137,7.584874784786898,9.107991025884276
-1.1302462603605883,2.7989546222321384,0.8412219838860079,1.9097149726700293,3.078642779049173,7.571070989115711,2.9652079507016027
0.7182232154799177,-0.29565944328766963,-2.810896428878634,-0.5056856780046981,-2.8304987332038345,-1.3686038220426082,-5.5523934923631835
-1.7101004823919466,1.827029601260367,2.642097434896741,3.5233857551968333,3.4599955341419055,6.701484787766612,7.89222257675173
-1.1554202911754283,2.8853872114109684,2.048041993430721,-0.10245892056327086,4.48272631516816,7.530088928410743,3.5791747690607436
0.5329433430272821,-0.15085899561232605,-1.6572894253929171,0.2720200178697749,-1.4037897012652971,-0.9622424165418393,-2.789723457117724
0.2686438772523343,-2.843544555657779,-2.0735336492953316,-1.4738571848925566,-5.397552818349253,-5.432388794430949,-4.994104098969364
0.6849448505806431,-2.533174200635497,-0.5990030790528726,-0.41224433022902285,-3.0883175095888618,-6.208430032402393,-1.3894219239557237
-1.3180666461797783,4.769379646275118,1.6507918642430393,0.2840531186169968,5.953120139214402,10.786633954676756,3.1651542335296474
-0.5680286306916998,1.4261768833055926,1.3446857337798788,0.9352995090463524,2.7563850867762496,3.776569571008721,3.392324670588905
-1.398058732122378,2.5173306391020045,0.5388694151167749,0.6395212502953623,1.944679757204283,7.170102552737784,1.6005541836606454
-0.2303024326808065,1.17343702073769,-0.36481433154295884,-0.719617655492842,0.6786622607902033,2.534971066962621,-1.357364974235321
-0.16287467565433605,0.3908122474592677,-0.8220311005080015,0.93931982745118,-0.7078748050608294,1.1979779768355825,-0.8341301720727001
-0.5394327614201206,1.4823921777179185,-0.035248733631626575,1.0266623372518802,0.9759278356615897,4.081880500240509,0.5654878825997847
-1.3641880006829004,3.158198710110587,1.176755527557128,1.4627964868911607,3.6160171119230227,8.560662556868076,3.2713682820795196
0.406778512624843,-0.5797872425206451,-0.2819424899602716,-1.5357857599557851,-0.5752818838316047,-1.8825528219697227,-1.7794536056547667
-0.05096388994234755,-1.0600507904883376,1.8020075698492453,-1.3316842077089306,0.6703018682654804,-1.688739107788626,2.4503221971451894
0.49775799755276773,-1.6130864435252044,-2.2214733494593752,-0.3949872450874461,-4.174601834165052,-3.686349612039525,-4.372594397040223
1.392484281891717,-3.151451029914259,-2.1528884197093197,-2.057710340423541,-4.742040120069652,-8.547511786984506,-5.645583387095584
0.3199068802090101,-1.7403263168342489,0.5457373666010723,-1.8601318017793642,-1.230222137945056,-3.5656371470812327,-0.2764767899019751
-1.295521680097797,4.148739710263396,1.6517756853790162,2.563532643081967,5.560888270393182,10.256082734013956,5.030482137500718
0.1783862055206714,-0.4312189102888513,0.7949260534192095,-2.3593993506348307,0.6199986267753662,-0.7476197377586229,-0.5057706376824238
-0.41326890200956123,1.5805677471867126,-1.7935672417111341,-0.32224525531878234,-1.008782626616154,3.1802021668131464,-3.283427951064916
1.3120487585784857,-0.7083386175817278,-0.8338483869845987,-0.8422908552029517,-0.01689017768033394,-3.9643423570803593,-2.19058250214278
-0.8903011878810426,2.569644302854846,0.5300720773960382,0.8558195667460959,2.723022196623009,6.534486196213105,1.5851642691924375
-2.265039263603209,4.771925482241042,3.4399120024511167,4.137012666327547,7.124168049920947,13.434980632051955,9.61061396874978
-0.40413419780228804,2.085120757138422,1.065555136423094,-0.4363626573175108,3.3167724870935693,4.67366610657613,1.3669512962278323
-1.119412475467097,2.155310602815437,3.1465736613186364,2.3526477356831355,5.033580678842618,6.131681705130719,7.714410453928939
-0.540438737632234,2.789279922380645,0.24125246622378274,1.1891959487780719,3.1968262000704524,6.288232947963236,1.310714060684042
-0.11005282587238263,-0.05711276356573289,3.1394468914880567,-2.4902005042085715,3.1706544225166704,0.5131657703992318,2.9616240016738185
2.07413617077524,-4.74135721689651,-4.251308054803773,-4.202323717666072,-8.204004669818424,-12.551860345081318,-11.217328397116594
-0.21105162075854686,0.251070213105709,1.2213367959728043,-0.3535100858774683,1.312197326331234,0.8603999618335387,1.9955001050817214
-0.13507991423544474,0.2708776707829633,0.4437305864015658,1.101893258359422,0.7272926610820895,0.9464295624601586,1.7201559976148586
0.6362037010563004,-1.0122368637729537,-0.7439911335463307,-2.4040802290324974,-1.371000389924155,-3.1913279421370695,-3.3157790398137643
-0.3117079040950553,-0.9882338248926215,-1.0111542513281928,0.20488225922780762,-2.888722821337147,-1.4592835074569448,-1.722558275863373
-0.6163101020132281,1.0447586881167157,-0.20814235636468295,0.5341964119767381,0.13215515089555757,3.2512480663450463,-0.011721173175020777
-1.7553050804092611,4.441973095530088,2.5402493755217788,2.4957391195022933,6.286513450471266,11.66352574035046,6.600824405596862
-0.8630617744913996,0.983057075841517,0.8768830349045851,2.671754501762787,0.928688572126072,3.223889799782329,3.822449579791976
0.4064096215222761,-0.5212357643172996,0.614325358555349,0.6712348573611748,0.5634801788226814,-1.7131547501389721,1.7131421186364386
-0.8861345179999115,2.0944432329153413,0.7109575537183258,-0.13033981501951264,2.300564818827201,5.639042168779767,1.1540243098312317
0.17814800236432676,-1.1544455864237664,-0.16036753684782853,-0.6197808215945588,-1.4270771630310997,-2.736941398276764,-0.6845093452147419
0.3354884751118661,0.002133385119948303,-1.0397599229836059,0.02523555306501049,-0.7648823749390525,-0.48629847068807974,-2.051028255617421
0.11652962764421315,-1.0843562889480227,0.36195912486076176,-1.178800366439681,-0.812148684675727,-2.3376713094360615,-0.05577407302450924
0.5755934560783726,0.7389141887654248,0.3274650159587974,-2.6466071605560977,2.1753433702989393,0.2851225852386458,-1.8522304164116514
-0.4722178075015756,1.240485249182216,1.4791972194089,1.5973017020375668,2.776730704532868,3.121258972455945,4.207061153648138
-1.7399836924025325,3.6439626694926743,1.770740771928306,2.875390935072262,4.46744349674109,10.347397693793122,5.485146000707279
-0.2780204182780911,1.2761146671964105,0.4346803551458629,0.834105810664395,1.824749703489528,3.0696243087831907,1.4182462825805022
2.0103571825191806,-4.132033222653144,-1.8806800551930016,-3.9759444950222167,-4.716435657821418,-11.56998113629775,-6.739412114821463
-0.16839268923760975,0.2721863994965707,1.9943249327485855,-0.24788202595907255,2.5714639717659318,0.7953151117489379,3.6980239262308965
0.9982078042567516,-2.208589414790725,-0.5788192467539404,-2.033458832113378,-2.196561082864962,-6.176082488774246,-2.7037142723820944
-1.1714884686801077,2.374003189286548,1.564188346692383,4.791718818587281,3.1902866205636005,6.460873762500092,7.193365078872019
0.6505021267683277,0.1852255651125116,-0.9103933204241084,-0.6041433051304589,0.23173449807127477,-0.63635197205319,-2.4145373339411633
1.4025626667363735,-3.91315002435243,-0.9056538846468561,-0.6096546921874634,-4.226250369092889,-10.036866964208631,-2.229776071915313
0.7064524830841409,1.0740043439425744,-0.22673066742243855,0.08338826072225257,2.2919388505374134,1.1773975356876794,-0.4502961470411646
-1.994436869351558,3.4060321286251107,3.6363049951527966,2.829344557428765,6.019955747710967,10.375590007702366,8.831380180566068
0.7241708265538865,-1.0883251971863257,-0.8160543291641492,-0.18917728883062795,-1.457328172927623,-3.5331720023608812,-1.5644802438740628
-0.16586287804093194,0.1473860528324505,-1.0810825602474583,-0.35693318494134435,-1.4447216622336871,0.47413387205850926,-2.3616381069222654
0.9168654062638951,-0.014425964376257726,-0.6218396849681984,-2.3404511330819817,0.7807273405486371,-1.544834715019107,-3.3282714085261413
-2.3311609466747947,4.715906144205313,1.5044930309011837,3.6933229037509707,4.55481424658882,13.330181227702626,5.576969270079737
-2.1905798295777394,3.757396496110913,3.349571512534759,5.0814245481735405,6.0103077605692246,11.133195580385408,10.430105739596886
1.493425187919698,-2.569025337796558,-2.0650286974474605,-1.2327296165962076,-3.8272930950284487,-7.8059699925453705,-4.817394550240086
-0.758305528335014,1.3304767804669944,1.3575779936144532,0.4923832937474818,2.4452553312252583,4.059458968011658,3.0064374203900504
0.8740103104775427,0.07120624581393446,-1.8879562106998196,1.162284673438947,-1.0295886233301914,-1.413239673169476,-2.398133469390699
-1.1000450862645856,0.0931772945337331,1.4274266283834096,2.7217375506150048,0.5460913179924358,2.285966067079004,4.89751103870924
0.8016584714208114,-0.35470642620409987,-1.7225283365549755,-0.8404835300152672,-1.3532490951016765,-1.8799670705743212,-3.9455339317437663
0.24050648222584145,-0.8749740849071137,-0.028015914537195184,-0.29241146330433193,-0.8234713006436131,-2.2449206026592528,-0.2646423537737795
-1.3166755394527196,2.0900741405269505,1.737960165788953,3.8902784168828815,3.0123914406354397,6.312171035099693,6.645760056946695
1.1447519316874457,-2.7267222229068797,-1.4472608705514,-2.1687020981403213,-3.6519009833977853,-7.384776373057509,-4.516292565334314
-1.3739697376076,3.018722624145351,0.7023913904534529,1.6944131140903849,2.8066127631924203,8.409882068077955,2.5120013273212467
0.41659801467857366,-0.1753193331365165,-2.4225950826994738,-1.690627921372792,-2.59597902889265,-1.0233116971051688,-5.901406548439887
0.6066256223027019,-0.4936571151146601,-0.8836143355399044,-0.8463951910423769,-0.7600560894826911,-1.917355423330665,-2.4346836052858056
0.9600462280158856,-2.033773483569207,-2.9055126924559236,-0.9638185341585682,-4.943031596413624,-5.350614349371603,-6.070177474738225
0.07374383063682655,0.903674777731425,-0.07923414148278932,-1.801948332854105,1.0250862672218954,1.0554068051341006,-1.659394959961728
0.5423952277797288,-0.5137342605017196,1.175014900192236,-1.0134245030296538,1.2600366754824754,-1.7508500181924804,1.4493633022926873
-1.694223620466688,4.845367151779673,2.7395458276863103,2.612160683481921,7.076294817951187,12.253537916568627,7.017361980355167
-0.8862296575115846,2.3638606133007425,1.080720571897478,0.871119819891762,3.228072136816106,6.261205086240036,2.634438738471305
0.6657603314295177,-2.568236366976204,0.16344722022253347,-1.6501660023736888,-2.198090051315331,-5.972849944803272,-0.9123809496823319
0.19534640437404488,-2.2943701306799564,-0.6661294568654207,0.19045863610942693,-3.425065075880603,-4.77930249917117,-0.985517932335682
-0.2731504800577755,0.5652182254331852,0.9552896320806483,0.6075220001062053,1.5173939980984006,1.5546903281068103,2.2531875790174056
-0.16141225258583478,0.16227842973327855,-0.8359217670585553,1.4226796414395806,-1.0494891007767964,0.8165679443943106,-0.46182505899915893
-1.4023646206944085,1.480143177583575,3.31297281860687,1.7058350619143343,4.128545231261866,5.568895031904916,7.446804468343701
0.5015394538919724,-1.570456386961751,-0.639466842018465,-1.6985499498813963,-2.13738118824624,-3.894930959916344,-2.5209416606094406
-0.854183814824442,0.6343894291698139,0.6054653481515117,1.0419621973022961,0.2508256463919372,2.7483949345103786,1.8246169067071976
1.2999717984158028,-2.5108082253676467,-3.0025308015900904,-1.2559249346589474,-5.183588718758522,-7.0284388228055175,-6.5015667136259845
0.5303858360267213,-3.3240325793348076,-0.2859373524754563,-4.0216784300124075,-3.803949125756817,-6.957233249790184,-3.9044274833144166
-1.4238038389642493,3.0112166062611783,2.008482868298302,2.461099424606675,4.43512610514464,8.446568217947611,5.778037753899898
-0.7513604176778976,2.3144084990864955,1.7385447285648503,1.9992238543124565,4.091706882711912,5.691622868072674,4.987458360705041
0.40991864956301466,-0.2124857463095831,-0.5555221754765701,1.0576188739036398,-0.4360194513094329,-0.9726571050822346,-0.16992653273642278
0.7197835669478843,-2.4999286102923794,0.7522369635392454,0.9006175688223862,-1.2068811665824186,-6.169151052828023,1.909903364840448
-0.036258806485448165,1.6131271175871473,-0.4079767022599837,-0.15966749480034753,1.5769407862733713,3.526182861242243,-1.1126667629947524
-0.9982248074517733,0.1642298159853785,2.894503059665362,1.739593348299212,2.677329031105435,2.2136300547786294,6.7055208202158845
0.14539890360950386,-2.230481102823211,0.2279677894163045,0.05538836182667216,-2.3784370921532836,-4.650336328162219,0.6229612296833531
-0.24111103379653007,0.09444021172349958,0.31167141911645535,3.306399037654181,0.14602394451783024,0.7603463373140738,3.785088858949078
-2.889862783499125,5.5995545225695125,3.851391311209598,4.196939726607769,7.702340384363507,16.05150744386125,10.403508985892222
-0.2882186656816906,-0.16007774988475287,-0.5415009963526163,0.09845664725919746,-1.324687068290635,0.035767568457865995,-0.9325950884661718
1.7978626174243941,-3.566004902865654,-3.177903441028712,-4.56752934706915,-5.815016109418862,-10.00946064877728,-9.645253027961003
-0.6847158579179454,0.5918027740924602,1.5106691567356094,1.7305600458540595,1.7557705150064784,2.246014423253752,4.3142870010537155
-0.25905870142624576,0.389901520068331,-0.26317287091538105,0.46490591623095234,-0.2219174642430926,1.3415328487106621,-0.327163899823519
1.951220415090423,-3.5535891377152096,-3.1427898335181164,-3.5566418823636234,-5.603076411964287,-10.397871060158339,-8.71327994628009
0.12772531417350944,-0.13098441955551748,-0.044858674239954044,0.24721985684043662,-0.13371929147259973,-0.5675551239095338,0.002430663809862871
0.6432424911065664,-3.3266929381297494,-1.2326730765978775,-0.9413032890122246,-4.7730842436144725,-7.271355460215247,-3.0908849641839953
-1.8128288772420205,4.5954297986010335,3.066353579770836,4.155401543569724,7.088568585802033,12.096185372218097,9.03809837634032
-0.9491118875023468,2.923672646084958,1.3625835678204947,3.633325373581477,4.075569904907303,7.10201214057487,5.670987974602068
-0.6154162692347258,-0.21557209081478562,1.5408968538017056,1.206062164078027,0.9912083398293652,0.6524658367280982,3.732953748843704
-0.13975563365524232,-0.04565984532368632,1.1809165181031893,1.0048821719385606,1.2916870297199048,0.08953069245969672,3.0121827281048574
0.2229710621197573,-1.8131179392172785,-0.682441292092283,-1.5010479583007084,-2.871750903545321,-3.7794194192976183,-2.4534516350857354
-0.050589549597698784,0.5842016138409449,1.8770019012281267,-0.3094389730715855,2.991288225119974,1.1305447716050574,3.431831079976649
-0.009428921461683552,-1.828208509379385,-1.0993882379849342,1.216086642514203,-3.4600197096488436,-3.3874321805959298,-1.106118295460672
-0.4367680348916134,1.007162056648538,-0.048837639647035996,0.020459711070836675,0.5921172499798163,2.8465462034138485,-0.2441836233003758
-1.1726202232585494,2.855558909258133,1.4579652926051478,0.8901499799101217,3.8699749921569713,7.617119123521288,3.3740780324580055
-0.23167857115930582,0.36000492272526813,-0.29064853052972484,-0.8046459086355886,-0.38250473787040407,0.9712084332793955,-1.3076059503452997
0.9324755045911763,-3.9429640731313764,-1.4126878904597264,-2.350395499309896,-5.3354155369578615,-8.990336406545913,-4.5543948774557865
1.233888316534101,-3.206094169152798,-0.6601391848621317,-1.0614009182351745,-3.2793380293533927,-8.522208164635284,-2.0889760268751765
1.9226268926850878,-4.44259617963725,-2.4798609797866114,-4.896566140447692,-5.926567651681922,-11.846483699725805,-8.632768725868807
0.4664151767803344,-1.5758130381902073,-1.6653329809022772,-1.2314159516344034,-3.4392476453785714,-3.7241762201945954,-4.140466883079927
-1.4255829225132002,1.854958149589894,0.938830270182172,4.315597301614134,1.3279424047099204,6.248621974247579,5.393962850639202
1.3575965769663512,-2.599733527627552,-1.9249774301558389,-3.3828553774145464,-3.8059368906106292,-7.47715512547087,-6.397721318774406
0.10528987250315983,-0.640396178606334,-0.9768637940774255,-0.0033439260554673222,-1.835194769420514,-1.4141644571319005,-1.8171217267223727
-0.7490942527279749,1.142427689513747,2.29425654773802,0.6138838299738091,3.2074911191160633,3.6884589984893115,4.6801832992499115
1.0363785158646126,-3.7738230668771577,0.12481320328421766,-2.9916103314604,-3.2750066400904427,-8.963932298772072,-2.3208011136598934
-1.4734905691281175,4.386549038459731,0.009315223282927776,3.876977986131157,3.37657428107045,11.123350748861556,2.8194471117159012
-0.9637257235447048,2.0556504110216856,-0.08895730335617238,2.1981443030561896,1.0010829281562994,5.857904880832046,1.4537970709524
-0.8111132560736759,1.2146565404509966,-0.4887731417719148,1.5247230424058593,-0.23943177238883662,3.923403523691026,0.30965041244749103
0.15894961345224481,-1.1200727132002832,1.8555404388167338,0.30991944826353673,1.2064464165828304,-2.2210050711179545,3.387906590804208
0.04161833778744447,0.29068917062860034,-0.7969163172879206,0.06784809345649995,-0.535705046246821,0.5711871736718792,-1.606831873537075
1.1232428304347646,-1.74602581096068,-0.6526351072960365,-1.9490076568215506,-1.5335322617008307,-5.522882094905321,-2.752019226555265
-2.2467808848871593,2.6313277219409126,3.1229741134607503,4.830646848105227,4.306195697470806,9.356291007708151,9.787357642150294
-0.802766415178257,1.6899860542775946,2.4741811711061175,0.6781190649092701,3.9993627286691726,4.851697911444288,5.0433995589951826
-2.024784579384424,2.7424400670402274,4.851681368292892,2.030000156205871,6.5438111529252705,9.295592202455067,10.19932381088408
1.192779540912901,-3.1217267902775285,0.08654889518028173,-1.0828008391165922,-2.351716125902369,-8.350462103056827,-0.5502212621641878
0.48830170030369424,0.5679194546504824,-1.2174490041551664,1.0601056892668619,-0.03713595553074651,0.5162358348961669,-1.3921667959301747
-0.10230728664728345,1.205678250457255,-0.793201829572281,-0.18813868076177592,0.4105698861831389,2.667653258451262,-1.7285052497877147
-1.2781819014140154,2.233660077070182,2.8781643104271413,2.067980276570983,4.660884040140932,6.6652820477259205,7.0048263115352905
-0.9758204443634858,2.878135024634937,2.0822034307051123,2.3472796236669367,4.917233544782015,7.2112620985679765,5.850379015762261
-1.9228895931487624,2.382888713620019,0.8050694489714,3.689174306483392,1.4416543981982477,8.324971230365074,4.446259448929489
-1.3616237623160103,4.053109275320731,1.707820448310383,2.1752898715271773,5.397449818265456,10.163360199566988,4.838220578162516
-1.0892618596378687,2.1175863870191445,0.14933080446487398,1.3187958173102976,1.2982121019952335,6.080330451892578,1.1841177833482703
0.36460543137134754,0.25805560879413636,-0.40172987665988114,0.08496789902658411,0.3800190592362054,-0.08261609067370734,-0.8583174011384322
-1.2563678953026476,2.3699680376412724,1.6516015207425623,2.1525788060079556,3.4125514616571535,6.923883722274629,4.913893770048662
-0.667150602349681,0.3148093876798497,0.8922652202029078,0.989391833533723,0.5667665962583293,1.6666487120104032,2.3930691686924543
0.0031763276795407497,1.5112916994540266,0.5770265938390825,0.06082819518499409,2.7689906926410432,3.191798133895533,1.0151375060251395
-0.8572094432507456,1.1726263961440402,1.1975206419401143,-0.9311417591320986,1.7069623056644891,3.7756344507020008,1.5497301383583677
0.38462982690498976,-1.5421616978083355,-0.7184963970403826,0.09652117977390808,-2.342613259649097,-3.775858566120455,-1.0710899123018736
-0.31345012304161796,0.5529923136302729,-0.6766344859080629,-0.21836213933569326,-0.63607808900526,1.6041040172746353,-1.502616470630651
0.17820802455871443,-0.523947650391391,-0.4566089726275867,0.3538150535818192,-1.0362713663899668,-1.3684157922086586,-0.6682566824871508
-0.5497545231107792,2.6917479957688357,2.7378010777880926,1.410382484648406,5.768535854904658,6.135840486933966,6.01951457413745
0.04612847873233938,0.6834661118372263,-0.22626921710020403,-1.6989525224771895,0.5070533825718823,0.8114749524291778,-1.847972421742579
-0.31739051518924233,-0.055067327897108935,-0.11483153675199258,0.3156616383045532,-0.7560045171901194,0.3814534738820677,-0.061095671871932516
-0.9039769503190895,1.6522846079383777,3.0008619767188205,1.3420928328233757,4.434711611148372,4.895844206418316,6.532835491613264
-0.22201954722181658,2.133812967320798,0.6341185207004708,-0.21422996787601728,3.1237191611604116,4.5685617225702,0.7152651829831551
1.7716980976345604,-4.123128326915342,-2.821386070141724,-1.6820697474636936,-6.276933184859546,-10.973000399854614,-6.595208028773835
0.1877700929265666,1.4998284632646703,0.28798914939635245,-0.8356919024287771,2.561791184166773,2.7474252900006255,-0.5407397795621502
-0.4711523923741139,2.060454826584221,1.7935161059299016,0.08047963571251442,4.189179471990432,4.846123563056407,3.3512243296142668
0.6878469952626663,-2.047397489510412,-2.039188985554888,-2.9654291797868226,-4.150891848838292,-4.874366469948603,-6.246782592588402
1.5196672653726848,-3.0244576682555353,-1.5631774493866377,-2.8197397308099865,-3.6410602507309937,-8.714035061150941,-5.268362564361073
1.4151567745145779,-3.208673128936456,-0.2803507101748862,-3.5896276139670134,-2.6120937330394787,-8.581001614735468,-3.569350486097612
1.7547679480311262,-3.614831420041341,-2.850966988570942,-1.8386621200357882,-5.712890685381431,-10.06832481867843,-6.748504660006301
0.7738275451476168,-2.368210514550525,0.7425452261741501,1.0679285296581378,-0.978252769216683,-6.005577989098993,1.9903417703559856
-0.28308768813453805,0.28264041649784727,1.076714147082314,0.8141433815586834,1.3126950944913218,0.9160900273865193,2.682349844538914
-0.6732083831615165,0.6206244627470502,0.3326020374870212,0.9122128987752829,0.12980352637349002,2.481336335322959,1.1920889799409544
-0.4746131058675084,1.2144494398866843,0.006536798704280956,0.8255262123241843,0.7850545857128345,3.439505963215322,0.4756606744673572
-0.5892395913465798,0.9170954464102897,1.1536257481073557,2.0624246612729342,1.7298777988780305,2.5962933663694363,3.8799171990179797
-0.49436986967647667,0.7224478306088924,0.5605497220786192,-1.3313033112853316,0.835382269222744,1.9248331863793704,0.11700946321381858
0.07659893615092703,0.16432155720927288,0.4855301300411783,0.20006758469054525,0.841933066032919,0.23274225665000242,1.006288119533994
1.1422756548893087,-1.643922937141039,-2.0671079788288003,-1.5741311919704417,-3.1254662093854573,-5.413925375042835,-5.139408743000791
-1.542114694841253,2.6532968414352838,1.1220135731292595,2.5163199635558517,2.6639936848153685,8.153082363648158,4.051800456249687
-2.991825502549727,4.914128754033925,5.450012849779304,4.978407905980972,8.699711122533099,15.121359708353616,13.727025890536295
0.014350370089116597,1.3893206932317783,-0.8996236471962306,-0.7245201257010857,0.645488849476923,2.5756009003882623,-2.324932679492621
-0.909792149065496,2.43254822329456,0.6544323927728748,0.9341947415499576,2.707873428493709,6.430751962194451,1.8481017570081393
-0.3963390751755567,1.4245621031276063,-0.3751708781601245,2.018707767552763,0.7318994101003101,3.675328337975501,0.9904834971609031
-1.2062563763003142,2.363755091341418,3.3588468471140427,1.398420571466944,5.36341594629143,6.875895547055809,7.168316388921038
-2.670085230752224,5.395261622038349,4.468975041248795,6.349044534862109,8.645089177434167,15.157104501676702,13.38254722462253
-1.4272903902593201,1.3965621570396913,-0.05973777325825874,1.6732676988059416,-0.036683949984560635,4.770693329727034,1.2183799135423066
-1.101834871374984,1.0094500785857718,0.760125440463169,2.978278723410339,0.47954689918157606,3.8926886119110815,3.791057566488078
0.15344506960408344,-1.3964562364225392,-1.0419030689567594,-1.5363297558331224,-2.915354596530773,-2.9041350777876076,-3.1565644980647267
-1.5388066805457727,3.0056350646622243,2.0938352676808956,1.20856308252245,4.279739757691474,8.652574982882623,4.785704962652451
0.3812849998773495,-0.9208284202494975,-1.49813748547208,0.3540556415281562,-2.473486869161696,-2.2855088641587256,-2.3496520397159233
0.1305636146943316,-0.14401926133232257,-1.8399529602161915,-1.2616393953058702,-2.3008090746418604,-0.2219484587801998,-4.467650031158657
1.3637825571725675,-2.0925645621855873,-2.3669285690418347,-4.533835416865918,-3.665164427204264,-6.519946200762255,-8.128436586920666
-1.0189351299880227,1.4019192278883514,0.7361970326483182,1.3674035354807976,1.2843576049840701,4.702208634378811,2.438109703784716
1.7287029826897453,-5.063242885803654,-6.038587888106473,-2.1933597187913922,-11.180160271404903,-11.644138373253613,-12.868292058441824
-0.786653200915947,1.4312074541297175,1.1742137747837105,2.4752519751603903,2.2242046634015495,4.033243471028394,4.364583715580803
-0.35407498847817065,1.831978291387844,1.0033851448974365,-0.5484648925025003,2.9719707552340893,4.225307441161322,1.1432647168699026
1.867841340806198,-4.07806168462769,-2.795192380429329,-3.344319346292022,-5.984643063524354,-11.120523770144235,-7.881163260020094
0.4203637733900366,-1.6711541889065356,-1.8956618723289382,0.17735553587756187,-3.920747941456522,-3.8800805191243057,-3.2506793998048384
-0.34543486676390367,0.5906474571911102,-0.8132333171201582,2.486152910814854,-0.8209950667403999,2.1328073800084133,0.6233025335573164
-0.015679203340473548,-0.07726772594129211,1.0443285237224056,1.4149393944208268,1.2037373702507537,-0.1894733651543665,3.172231241018609
-1.1853791210270805,2.372210336822858,-0.13512943800326777,0.8429806757844814,1.1595227948013993,6.274961881624817,0.5961061110957206
0.6766421708401149,-0.5505202530952763,-2.4156831610089258,-1.1927966996045898,-2.7881552598985935,-2.0697027904174394,-5.510217852427969
0.2736139379742375,-1.152164342640958,-0.6563721683458378,-0.48213066985886377,-1.904444955512434,-2.8411299049143093,-1.4940753814545593
-0.9826308694452789,0.5956841485330192,3.606186435970347,3.0533215546893224,3.738996890408435,2.8479241084947926,9.028085480652038
-0.9293091897478872,2.1693682216847514,0.6976901734795983,2.0506188293392675,2.3422952245753192,5.9026838332873135,2.9393827837577584
0.4997073101125154,-0.08106384896383312,-0.4616894577747642,-1.3661123219748392,0.15663735149979563,-1.0010822915414364,-2.190330729849053
1.4165742481998904,-3.3964469974944578,-2.9692978710267806,-1.5269067152121525,-6.0575686413739955,-8.886142718642763,-6.680874450436144
0.06868950657566711,-1.003704143016064,-1.2358621982066136,-0.365193029353123,-2.70629673400229,-2.0703081487227752,-2.498829337651293
-0.4616157755269279,0.3977822543690599,0.9906686110218572,-1.1836390799756304,1.011117464548702,1.4915835462286067,0.852892564248033
-0.4019674892774422,1.384719664494777,0.9672117036581696,-0.11785397407821757,2.430356191928213,3.5805343217616463,1.6002578414323865
-0.6502814800156682,0.8778857514589263,0.5765072545086329,0.9926637003392843,0.8312417319974035,2.883555960540977,1.748216514544142
-0.27022720905506264,0.06624828034423993,1.3860588488590262,0.02404444759727449,1.3119089315144423,0.6200423092203564,2.696249632763176
0.17434828340130998,-0.3635241902123653,-1.8312647787207068,1.1454312597308345,-2.535514131578149,-0.7882305019155358,-2.2932711479780425
-1.7021842142214632,4.149618365070632,3.0368077571239267,3.4207033573281342,6.627770349371212,11.101895279301944,8.336636446194166
