input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
0.3533816,1.1346605,-0.83875406,0.9956633,-0.078050785,0.08280487,0.10703536,0.10861455,0.049065817
-0.93625987,-0.012438716,0.59504133,1.9186866,0.80910754,-0.21134053,-0.56905043,-0.5635065,-0.60048705
0.056369323,-1.605445,-0.48140237,6.8300242,-0.8470076,0.039799333,0.17133379,0.12515658,0.07311967
0.23806842,-0.4855115,-0.4999015,1.9756328,-0.35647482,0.014445737,0.17002894,0.1695173,0.11685233
0.35616723,0.054743353,-0.95771134,1.4374162,-0.30826902,0.038940728,0.18018372,0.18436585,0.09550439
0.4270135,-1.5113293,-0.087305635,6.09036,-4.5845695,0.31461775,0.9211991,0.85374063,0.78688806
-0.40819913,-0.98711735,-1.2112316,2.8084977,1.0250382,-0.078666046,-0.45498392,-0.43065423,-0.2633433
0.738878,-0.49647704,-0.045511287,2.2328782,-1.075422,0.1492193,0.54693365,0.5140371,0.48153374
1.9272841,-0.74476725,1.4437854,2.9612627,-4.1245565,0.26635444,1.7130069,1.595877,2.2483587
1.4280375,-1.4160944,-0.25687444,5.371034,-11.593966,0.82877797,2.631376,2.5393417,2.219605
0.5403507,0.06108338,-1.5610734,1.3589399,-0.3957057,0.121399075,0.29235345,0.27311426,0.10836087
-0.68746156,0.5989051,-1.2573601,1.0934503,0.28491583,-0.054031424,-0.32351118,-0.32405883,-0.1800956
-0.8252635,0.33833498,1.1592824,1.6106215,0.5731182,-0.10340941,-0.4174922,-0.43415493,-0.53287566
0.01300822,0.09104272,0.100376576,1.4756616,-0.03566744,0.0032706559,-0.00037191156,-0.0050100386,-0.009171974
-1.1428046,1.3317446,-1.5118299,0.83587074,0.38826585,-0.144408,-0.39863318,-0.41137356,-0.17998604
0.09213318,0.9410709,0.009619168,1.1006491,-0.012816997,0.04448968,0.022448782,0.021064803,0.011752475
0.081546396,0.75843924,0.9968843,1.3153037,-0.03741381,-0.05227095,0.041212846,-0.004939109,0.010010082
0.78023374,-0.37256548,-1.6171509,1.6065148,-0.74702394,0.24134,0.5399061,0.50248194,0.21465047
1.26078,0.29066345,1.1952333,1.7247204,-0.90931034,0.13563052,0.6307219,0.56973666,0.801276
0.48795357,0.62131757,-0.6309242,1.1976254,-0.21017183,0.062138826,0.19151986,0.18947151,0.11678694
0.3641653,-1.3293806,0.52144873,4.8006268,-2.487697,0.24236351,0.5879041,0.5472814,0.633895
0.41768363,-1.5506963,0.4733027,6.9103384,-5.6818705,0.41460037,0.97180927,0.9081692,1.0260713
-0.63534427,1.2312853,0.42435673,1.1001201,0.23720406,-0.0868936,-0.24853697,-0.23651503,-0.24398415
0.51599103,0.3545687,-0.72733516,1.3123136,-0.30428454,0.05074832,0.22961268,0.22785716,0.13826923
1.5359468,-1.0541687,0.63181144,3.6290529,-5.48102,0.40061897,1.7723539,1.7231933,1.9940319
0.87423617,1.1919377,0.27534324,1.0860333,-0.2155216,0.08691308,0.31241882,0.28750658,0.30160344
-0.118500404,1.0723455,0.52428496,1.1482446,0.053739287,-0.034443885,-0.048848763,-0.061330438,-0.06364064
0.28314033,0.69574255,0.13834059,1.193937,-0.0987688,0.058531493,0.11093759,0.09565382,0.086971775
0.93344814,-0.5693035,-1.0080209,1.9938946,-1.2442088,0.24629521,0.7313423,0.69659305,0.43786198
0.85560745,-1.0606176,1.1571507,3.6514015,-3.2155051,0.22373563,0.99472237,0.9391072,1.2382963
1.1052845,0.2819877,-0.41187653,1.531925,-0.6742824,0.1493541,0.5552375,0.5223554,0.41842982
-1.6244018,0.93450046,0.82859933,1.2712202,0.78407544,-0.14461693,-0.65338457,-0.64271086,-0.7597586
0.86429006,0.07711885,0.9755407,1.8054094,-0.73815477,0.13911884,0.47225723,0.41764218,0.5582353
0.6573483,1.3808093,0.6258038,1.0516123,-0.12463674,0.04042481,0.21970722,0.20199037,0.24000235
0.09266336,0.8367425,-0.7705563,1.0576552,-0.04165397,0.044671312,0.009111115,0.017587323,-0.0075181946
0.22923878,-1.1646717,-0.9149922,3.3896666,-0.84171045,0.06540012,0.31112248,0.29061067,0.18197097
-0.7159738,0.36209026,-0.5768052,1.3607278,0.36092466,-0.071452506,-0.36349228,-0.34736776,-0.26359454
-0.43514317,1.5285914,0.45273525,1.0069381,0.17400193,-0.0723014,-0.165163,-0.14179415,-0.1535708
-0.21128818,-0.6833538,0.110779084,2.4210474,0.3709076,-0.051406115,-0.18217006,-0.1720557,-0.16639566
-0.8916556,-1.1023272,-0.47883904,3.245891,2.8923736,-0.26888406,-1.0662394,-1.0286897,-0.8407565
-0.54999304,-0.5393992,-1.4200606,1.9585396,0.66243136,-0.06621978,-0.44850767,-0.4231593,-0.22740176
0.35165167,1.133055,0.8785629,1.1528474,-0.087910615,-0.008603096,0.12986843,0.09743382,0.12927422
-0.039841965,-0.8086387,0.14709198,2.6521301,0.07234122,0.00121665,-0.04032524,-0.04120735,-0.035488658
-1.404291,-1.348166,-1.4753656,3.8745291,7.4965878,-0.53727317,-2.302985,-2.203491,-1.043772
2.3129637,1.3943822,-0.5016357,0.83297366,-0.822255,0.13721254,0.76714516,0.7556299,0.56800514
-2.7485588,-0.22787495,-0.87115,1.5082021,2.1308556,-0.5136835,-1.773545,-1.7034338,-1.1995425
0.5838827,-0.42972785,0.0293354,2.1025875,-0.80039513,0.109690934,0.4090281,0.38093066,0.36354706
-0.66819626,1.2768359,1.4661161,1.1103001,0.23358735,-0.11241418,-0.24822697,-0.2541226,-0.35470194
0.26232123,-0.53700703,0.12818971,2.161374,-0.42763793,0.05606836,0.19310346,0.17652686,0.17552345
0.5549333,1.7047467,-0.3908196,0.87805456,-0.058661975,0.10796827,0.16250136,0.17618203,0.1256305
0.3783805,-1.6494368,1.4040073,9.303936,-8.870531,0.645259,1.1408374,1.0732212,1.5765681
0.14316365,0.21230006,0.41649354,1.4596497,-0.10361476,0.0252925,0.070703715,0.04693962,0.054445785
-0.13978256,0.7898383,-1.6927642,0.9413617,0.029832777,-0.0029654205,-0.07209585,-0.10128109,-0.057473868
1.4223024,1.2506882,-0.91757816,0.99017113,-0.43229774,0.15714994,0.5065162,0.4999172,0.29959163
-0.9693525,-0.90519494,1.2182645,3.2755294,2.4625087,-0.20711623,-0.98695606,-0.9549043,-1.2523928
1.2918847,0.798878,-1.7154298,1.0651726,-0.46102485,0.26115507,0.5275423,0.50163186,0.17493135
-0.52205926,-0.07956955,-0.5667117,1.638889,0.39683166,-0.046165906,-0.32077932,-0.2968102,-0.23506601
0.23554045,-0.5611575,0.6478483,2.3219242,-0.43732873,0.09439117,0.18081965,0.15535842,0.19943576
0.6291847,0.027991323,-1.459959,1.3955203,-0.46250892,0.12651798,0.3482892,0.33041406,0.14418125
-0.030732598,0.90781105,0.8641422,1.2443175,0.017481517,-0.059945464,-0.008280492,-0.042204812,-0.04054333
-0.9861026,0.97276765,-1.2247789,0.9841664,0.35917526,-0.10915178,-0.39772946,-0.402157,-0.21852943
-0.32926896,-1.6547424,-0.9154504,7.0284643,4.551614,-0.24386498,-0.87881166,-0.86560786,-0.60246706
0.07914435,0.50093216,-1.5830884,1.1091305,-0.08201711,0.028817594,0.018439066,0.00053212047,-0.017704502
-1.2474905,0.9190469,0.23530954,1.2107892,0.55607516,-0.12978767,-0.5224291,-0.5103273,-0.4978496
0.10496295,-0.4914145,0.07573543,2.0579917,-0.17448206,0.017393053,0.07173454,0.06465137,0.061741885
-1.2077497,0.8936469,-0.72760403,1.1592071,0.4749939,-0.15200122,-0.50251275,-0.5004914,-0.3489789
-0.774182,-1.2765734,-0.06120348,4.137134,3.9818957,-0.32936984,-1.1138866,-1.0869675,-1.0200739
0.32944828,0.28290835,0.9055742,1.5373278,-0.23259878,0.040501907,0.17024554,0.11857729,0.16793971
-1.0735755,-0.724146,1.3865958,2.8662467,2.0732687,-0.14014702,-0.9587623,-0.9226035,-1.2534289
0.9607815,1.0032493,-0.8685372,1.0920334,-0.30675992,0.1273785,0.36363766,0.3513534,0.20691378
0.19257395,0.8589053,-0.7598467,1.0646638,-0.069110386,0.053524524,0.050097555,0.05645276,0.017937396
-1.2932401,1.1588206,-0.520438,1.0709722,0.4669566,-0.1516068,-0.49502093,-0.48817563,-0.37155157
-0.9417846,0.7615178,0.90862286,1.3141116,0.48068967,-0.10242498,-0.40932316,-0.41586113,-0.48080468
0.8647749,1.1361419,-0.70963836,1.0484223,-0.23529652,0.119412765,0.31138456,0.30116785,0.19016309
1.745029,-1.2258109,-0.48129696,3.9290571,-8.509533,0.8634554,2.4554965,2.385254,1.9254256
1.1468148,1.498525,-1.4895389,0.9116694,-0.28983897,0.20107554,0.35471487,0.3547272,0.14331965
-1.313903,-1.7043496,0.4283998,8.736799,22.405043,-1.3725362,-3.8267777,-3.7884662,-4.2201385
1.0112579,0.6916993,1.4420168,1.4600065,-0.5281489,0.07309884,0.42613828,0.36393,0.55993336
1.8123404,0.24457668,0.49024424,1.7000532,-1.3012273,0.23041086,0.94956505,0.8989576,1.0363091
1.4864594,-1.088264,0.98457956,3.884461,-5.967408,0.35821068,1.7732427,1.6999807,2.15801
0.43288758,-0.3174231,0.98780674,2.0958943,-0.5893949,0.12165895,0.29345867,0.24911873,0.33829227
1.0351987,1.3408633,0.12510686,1.0140214,-0.24566482,0.102008164,0.35427275,0.33606017,0.33218506
0.5639022,-0.3381943,0.73408914,2.1097465,-0.73768836,0.14791045,0.37935853,0.33774543,0.41807482
-0.33282676,0.66854805,1.5850745,1.3966218,0.15299703,-0.082885236,-0.14015947,-0.18382297,-0.25138882
-0.6335146,-1.3925266,-0.6745699,4.508525,4.1878333,-0.2475239,-1.0737175,-1.0559167,-0.7864385
-1.7427558,-1.1120026,0.25423303,3.6305344,6.6088614,-0.67813015,-2.0711596,-2.047145,-2.1326852
0.6846252,1.4013704,0.8815197,1.073667,-0.13991678,0.023985192,0.22419812,0.2052189,0.26676103
-1.2044163,0.6611429,-1.3751378,1.1445242,0.5242324,-0.14662713,-0.5471975,-0.5460603,-0.2744111
0.6803206,1.0290012,-1.2811718,1.0166051,-0.23318948,0.12712215,0.24130654,0.23012583,0.09394798
1.5965846,1.4645875,-1.201831,0.91006804,-0.43455952,0.16487795,0.5243883,0.5319892,0.275108
0.36338115,0.16625421,-0.013170275,1.4433216,-0.25581962,0.05927807,0.17517488,0.16142109,0.14150098
-0.32076055,-1.4694539,1.6311501,6.63715,3.370401,0.029057011,-0.5433696,-0.54670674,-0.8262616
-0.21409516,1.5081635,0.2846956,0.9934455,0.11404783,-0.030012831,-0.08878283,-0.07039969,-0.07416493
1.1729102,-1.7020284,1.4629824,9.3839655,-23.822876,1.2395837,3.713934,3.5189795,5.0341177
-1.1733977,-0.873562,-0.17933339,2.7597327,2.4677064,-0.35415763,-1.1499345,-1.1052969,-1.0040509
1.7279702,0.61509794,-0.96096486,1.2113183,-0.740491,0.26080373,0.7819278,0.7540608,0.46439168
-0.68922544,0.766857,0.97540766,1.327227,0.33547187,-0.102062404,-0.29651648,-0.31450653,-0.36608982
-0.53160477,-0.399735,0.4860108,2.2395344,0.6530688,-0.16967642,-0.38480023,-0.37592292,-0.39142123
1.6249106,-0.50748944,-1.7222309,1.659715,-1.6581123,0.5366524,1.189589,1.1165059,0.4349084
-1.5692983,0.92963433,-0.15031943,1.2058663,0.69350576,-0.1514357,-0.64980245,-0.64335203,-0.56570625
-0.62616366,1.6836616,1.3555229,0.9976936,0.19745898,-0.11820662,-0.23008934,-0.20327161,-0.2806101
0.7302715,0.25263995,0.94345903,1.6313065,-0.52328634,0.11226606,0.36881697,0.3132043,0.42200112
0.65050733,-0.58588904,-0.787928,2.0888262,-0.96188605,0.12602475,0.51560885,0.49527323,0.33557218
0.38650668,-0.7146072,0.0042958185,2.4768102,-0.76764953,0.08313832,0.3297271,0.3070832,0.29121035
0.0010740169,1.203139,0.60374033,1.1110427,0.023744859,-0.02864024,-0.0031114286,-0.016631998,-0.016563173
-0.8187701,0.4579359,1.0190182,1.5204263,0.51129985,-0.11229265,-0.396724,-0.41283464,-0.48481524
-0.045962006,-1.3450794,0.46610528,4.846775,0.25278693,0.07365829,-0.060933977,-0.07559991,-0.064330414
-1.2222991,-0.33016017,-0.9841058,1.851755,1.1636118,-0.22934702,-0.85411716,-0.8237652,-0.5577931
-0.06058194,-0.98296416,-0.912636,2.8695555,0.15784797,-0.023509488,-0.063988864,-0.054824054,-0.051857706
-0.50956833,-0.09484768,-1.5999014,1.471421,0.35302687,-0.038654864,-0.33179188,-0.3228156,-0.15114717
-0.038604956,1.3153175,0.7821946,1.1045905,0.039801426,-0.05471942,-0.019797258,-0.0302798,-0.03417014
0.70355564,1.7075834,0.46245098,0.947825,-0.08628817,0.049265593,0.21068186,0.21710129,0.23913704
-1.779992,-1.5372481,0.5696202,7.0774403,20.734419,-1.2401625,-3.8076227,-3.8308117,-4.4237366
0.24453883,-0.09525088,1.2669582,1.9195826,-0.32010955,0.037484467,0.15654323,0.1025556,0.16926183
-0.07697877,-1.354176,0.058265194,4.693003,0.4976586,0.010730326,-0.1149601,-0.13161692,-0.12331733
-0.97837704,-0.49707684,-1.3316797,1.909713,1.1157447,-0.17149764,-0.7592823,-0.72638583,-0.41388038
0.92334104,-1.6117724,-0.86602175,6.8169646,-12.255394,0.77733326,2.4002297,2.281928,1.5121882
-0.6401422,1.177781,-1.0237843,0.88990843,0.21659294,-0.057632312,-0.2520403,-0.24801366,-0.15488586
-0.105450705,0.576247,0.45414796,1.3119732,0.041013326,-0.028976813,-0.047762893,-0.06593622,-0.064872
-0.6633406,-0.14944457,-0.12809673,1.8537519,0.58816886,-0.12841709,-0.41876495,-0.39610344,-0.35530666
-2.7792475,1.6374387,-0.47966266,1.0473974,0.8652265,-0.2570634,-0.88231915,-0.94538784,-0.74342656
0.34404245,1.2824786,-1.0805527,0.91892195,-0.07215166,0.094193265,0.09709412,0.09484444,0.031406764
-0.34209454,-1.4510707,-1.110586,4.828916,2.5974903,-0.12707824,-0.6455376,-0.636061,-0.3948008
2.0106165,-1.4077872,-0.8975692,4.672076,-14.690934,1.385359,3.663527,3.5317366,2.334173
-0.2955664,-1.2484834,0.32705364,4.192602,1.4738824,-0.07674861,-0.41129363,-0.4047523,-0.4194936
-1.4064636,1.6401001,-0.32356352,0.9079182,0.46419406,-0.13242283,-0.46587226,-0.4384821,-0.3670221
1.3356764,-1.4605157,-1.7275494,4.5494733,-10.078895,1.077187,2.6180708,2.4673452,0.9264873
-0.568722,1.1347644,-1.2953492,0.86005485,0.19736741,-0.055508167,-0.22463399,-0.23280694,-0.12861554
-0.69790506,-1.6922446,-1.2961502,6.927576,9.508456,-0.58977425,-2.0288367,-1.92646,-1.0851903
-0.4327942,-1.1328207,1.6939994,4.2798686,1.706335,0.06908436,-0.4941327,-0.47741306,-0.72294295
1.8581295,-1.2646888,0.719494,4.834982,-11.578491,0.77345204,2.758612,2.6539972,3.179905
1.797844,0.46163893,-0.048652925,1.4674318,-1.0524683,0.26456517,0.86430264,0.8206581,0.78664404
-0.48134625,-1.5515008,0.5575594,6.828371,6.1048183,-0.3022663,-1.0279422,-1.0367118,-1.1778014
0.03306527,1.645143,0.043034617,0.930182,0.0767815,0.016990036,-0.006130426,0.016492072,0.008046437
1.30518,1.6991135,-1.1031184,0.8480364,-0.31836754,0.16309139,0.38710505,0.4007125,0.21511634
-0.4249222,-0.29810664,-0.51719433,1.8322341,0.4178878,-0.044368774,-0.29128727,-0.26540565,-0.21898322
0.40869853,-1.3359708,0.010099271,4.6624117,-2.6232004,0.21609637,0.66665685,0.61729455,0.59532815
0.024638414,-0.6770746,0.15332311,2.3804903,-0.0665884,0.011469781,0.01655037,0.01184281,0.016431708
2.0334985,-1.6475319,-0.8316608,6.187931,-23.39465,2.063381,5.411685,5.2313185,3.7035036
1.5748436,0.92976433,-0.7600548,1.1236264,-0.5910231,0.1775175,0.6327364,0.6128175,0.40980002
-0.14382896,0.8908993,-0.5912828,1.0366617,0.040057316,0.026949048,-0.08509218,-0.07076681,-0.06548347
-0.8096782,-0.7516963,1.3626696,3.0053349,1.6096582,-0.098505855,-0.735927,-0.71276355,-0.95913357
0.21941975,-0.16436875,-1.3778833,1.5518659,-0.24714273,0.06011057,0.12445303,0.12475089,0.048698153
-0.07336515,1.7020886,-1.6486645,0.6440845,0.04595713,0.058445245,-0.042160735,-0.06314823,-0.043518476
-1.3707148,1.5591289,-0.4943563,0.92233145,0.4553585,-0.14386529,-0.4636999,-0.44380563,-0.34479326
-0.016733,0.9240607,1.4473882,1.3000928,0.0086881295,-0.08373964,-0.007853045,-0.052498445,-0.05829742
0.98270935,-0.9938975,0.4563269,3.381572,-3.0295653,0.27301973,1.074035,1.031558,1.1357191
-0.39408457,0.88387835,1.5299004,1.2837348,0.17013922,-0.09301227,-0.15827945,-0.19300799,-0.26620862
-0.014263434,1.3156847,-0.65673584,0.92444706,0.05780101,0.04675655,-0.03199244,-0.017294139,-0.027602952
-0.8041105,-0.8552272,0.09863303,2.8591669,1.732402,-0.25812432,-0.78557515,-0.7454027,-0.7363933
0.026793595,1.2924153,1.3996471,1.1689506,0.022930179,-0.08100188,-0.0043251878,-0.022618279,-0.028549533
0.14548557,-1.2909718,0.215252,4.421735,-0.8644626,0.12201181,0.2262283,0.19850414,0.21624215
0.26534215,-0.88793576,0.3766709,2.9238374,-0.7243526,0.113942,0.26023948,0.23856427,0.26998243
-1.6240585,-0.52296203,1.3623412,2.3692615,2.3713627,-0.24588218,-1.2657344,-1.2033584,-1.6395513
-0.67730993,0.88449335,-0.4387281,1.1012893,0.23098052,-0.06464593,-0.29215533,-0.27715164,-0.21898131
-1.4004042,-0.74183077,1.046041,2.7146978,2.6938667,-0.31402993,-1.259424,-1.2163188,-1.5338743
-0.36092263,0.3937743,0.023881264,1.3642231,0.15588701,-0.052305713,-0.18171325,-0.17487994,-0.16278158
-1.2452668,-0.6022465,-1.2748499,2.0121348,1.5737493,-0.2587413,-1.0189514,-0.9792812,-0.57768923
0.8400384,-1.3952732,-1.0937804,4.478655,-5.698063,0.500371,1.4922396,1.4070324,0.83597827
-0.79855466,-0.37490755,1.4858496,2.3828921,1.0182562,-0.04154235,-0.5705925,-0.5624511,-0.7732973
-0.023067413,0.63830423,-0.77939487,1.1133072,-0.025406135,0.032542706,-0.037406217,-0.026221842,-0.036021583
2.2226684,-0.46045303,0.6631382,2.1909535,-2.9004788,0.390434,1.630748,1.5962186,1.8611884
-0.5696047,-0.25136968,1.6214217,2.219406,0.5917981,-0.00061258674,-0.3687532,-0.37926012,-0.53441626
0.0866304,-0.10310087,0.050769515,1.6129751,-0.10458265,0.011927903,0.04311167,0.037895657,0.030663762
0.317971,0.29809976,0.76522684,1.4951909,-0.20976183,0.04624644,0.16114402,0.11542184,0.15333512
0.49903852,-1.6530101,0.473535,8.512964,-9.658228,0.62276614,1.4336132,1.3540232,1.5128303
-0.012892357,0.83732134,-1.4154927,0.97413987,-0.016974911,0.015571937,-0.026656546,-0.041230433,-0.039613117
0.66559505,0.7782658,1.7247123,1.4334822,-0.3363291,0.0052057207,0.26710114,0.2093444,0.34799895
-0.34542572,-0.1057844,-0.44770822,1.6283023,0.2553388,-0.027048409,-0.21585187,-0.1949517,-0.1660528
0.7089384,-0.84311914,-1.5848516,2.1794574,-1.2815046,0.31468475,0.67516404,0.6291332,0.2841012
0.22077624,1.2868904,-1.6802199,0.79607075,-0.07480948,0.08126719,0.054878928,0.024722151,-0.014622215
1.276575,1.5367358,-0.58314943,0.88514334,-0.32719404,0.13666019,0.4083358,0.40932256,0.29091355
0.9222608,0.30894503,-0.9981778,1.3607409,-0.52326787,0.119016826,0.4525929,0.43520367,0.25215283
0.081596956,0.010538229,0.4203556,1.6000702,-0.087162554,0.012444377,0.043288387,0.022918656,0.03145243
0.06933372,-0.6574956,-0.2647277,2.2630553,-0.13581403,-0.003824994,0.053489946,0.054656737,0.036967445
-0.69731677,-1.6908717,-1.0732143,7.129357,10.004192,-0.59862727,-2.0139508,-1.9319952,-1.209486
0.70892864,0.86373955,0.021082317,1.1813886,-0.21970983,0.091882244,0.2767666,0.25254202,0.2328401
0.1856322,-0.39854732,-1.0595609,1.8064811,-0.27025,0.037533417,0.123574935,0.13147113,0.06313211
-1.6766571,-0.60713613,0.4568655,2.315096,2.4663,-0.3999021,-1.3632404,-1.3253112,-1.449358
1.4015754,0.2653801,-1.6278436,1.2302487,-0.6875568,0.31510422,0.7116042,0.6736488,0.26977453
-1.4185711,-0.66153306,-0.45442387,2.2891607,2.03859,-0.35394323,-1.1926839,-1.1532274,-0.9567992
-1.2065209,-0.44692168,0.41112465,2.272523,1.4865083,-0.3101239,-0.9160552,-0.8844486,-0.937437
0.3185376,1.2621733,0.13831714,1.0360538,-0.036626924,0.051477894,0.10554248,0.09934156,0.09044647
-1.4916006,-0.9004688,0.024776904,2.8313477,3.373698,-0.47644708,-1.480226,-1.438635,-1.3929144
0.24148192,-0.68555355,0.9447691,2.6172867,-0.556263,0.11903399,0.20879938,0.18272437,0.25228333
0.03967882,-0.3208245,-0.49034,1.7665749,-0.08594179,2.630055e-05,0.01783387,0.028201677,0.0053058043
-0.13665637,-0.9011634,1.2914846,3.3279846,0.22776648,0.0426614,-0.121108375,-0.123371795,-0.15119863
-1.6181886,-0.5185044,0.540287,2.219023,2.1421947,-0.35910958,-1.2564203,-1.2187405,-1.3583174
0.015594648,0.1350858,-1.6594268,1.3005397,-0.061361466,0.031426057,-0.008179807,-0.020488963,-0.021473821
-2.1567078,0.029672557,-1.620871,1.3747065,1.2520804,-0.38605967,-1.2820339,-1.2197883,-0.58905476
1.6098063,1.5867032,1.571664,1.0256193,-0.47143942,0.12082264,0.5036333,0.46065807,0.70945746
-1.0778556,0.76240283,0.78048915,1.3065295,0.5553917,-0.10992563,-0.47129968,-0.47071773,-0.5282145
-0.6946375,-1.6120932,-0.5810458,6.5582714,8.918022,-0.4890827,-1.6978753,-1.6707685,-1.2825885
1.5480372,1.4642537,0.97419775,1.01534,-0.47359458,0.13002354,0.50065434,0.46489578,0.6296196
0.9976432,0.35071412,0.6611935,1.5990696,-0.6414186,0.14355859,0.48066974,0.43029433,0.53083116
-0.6537339,1.6006786,-0.52309847,0.8583505,0.25329274,-0.05132194,-0.23526356,-0.20384397,-0.15787967
-1.5207583,0.026515398,1.4220548,1.8911703,1.352561,-0.14798713,-0.8932769,-0.84864813,-1.1891949
1.2348323,0.34749052,-1.4719832,1.2395282,-0.6082996,0.2468899,0.60649496,0.5775156,0.25571853
-0.23685783,-0.36635926,-1.725255,1.695871,0.19471434,0.012705743,-0.18793932,-0.18194829,-0.079283856
-0.64337426,1.4608061,1.6004803,1.0704727,0.20500341,-0.12165582,-0.23779938,-0.23278688,-0.33500618
1.3457152,1.2669545,1.706898,1.2286652,-0.4581667,0.09284684,0.46501294,0.4138828,0.65845376
-0.39043626,-0.14437877,-1.6048834,1.5109937,0.27070534,-0.019465655,-0.26454234,-0.25696295,-0.12197262
1.146549,-0.5880053,-1.3835256,1.8593087,-1.4228095,0.37556508,0.90057087,0.8473381,0.43698356
-2.0806842,-1.4369576,0.749179,6.246339,19.484646,-1.1063944,-3.7849348,-3.8323975,-4.6378613
-0.5738094,0.89128566,-0.29630718,1.1098083,0.19095649,-0.052141458,-0.250558,-0.234547,-0.19567005
1.4784682,-1.5871991,0.58411765,7.5529265,-20.435131,1.1552639,3.6634724,3.5104089,4.038047
0.9610504,-1.6430635,-1.6597723,6.287567,-12.098997,1.0701029,2.6227756,2.4807737,1.0112209
-0.039297402,-1.3767157,1.6278387,5.6597433,0.08331233,0.14507085,0.00075776596,-0.013784818,-0.030736756
-0.50753146,1.3367807,-0.29010585,0.9595734,0.18583247,-0.031939074,-0.20280343,-0.17807119,-0.15079425
1.0969627,1.3544508,-0.11190457,0.9877815,-0.27056238,0.114690095,0.37484878,0.36015517,0.32008564
1.579615,-1.0261399,0.39734846,3.4443007,-5.1857095,0.44947824,1.7743284,1.7355566,1.8853308
-1.0523149,1.0263641,1.3080794,1.188635,0.44689053,-0.1166556,-0.405901,-0.41000038,-0.54459745
-1.6344162,-0.38351506,0.38044828,2.0459728,1.8158112,-0.33816987,-1.1791153,-1.1465087,-1.2206593
-0.104660824,-0.13313806,-0.17468053,1.6243305,0.058218572,-0.014181465,-0.070580356,-0.061447367,-0.0637882
0.28607073,1.2164501,-0.75665677,0.9724508,-0.041328147,0.080187276,0.0793323,0.08424707,0.03674558
-0.1850634,-1.2739228,-0.12749909,4.120771,0.9703728,-0.05530554,-0.26461387,-0.2671336,-0.24802937
-1.6068046,-0.10691108,-0.09792446,1.7916545,1.306271,-0.29365236,-1.0117478,-0.9925351,-0.912859
-0.679604,-0.7591934,-0.4136609,2.5152788,1.2333051,-0.14722162,-0.6171545,-0.5789414,-0.493439
0.45135817,1.5162666,0.09850031,0.97380584,-0.040200718,0.057898507,0.14201932,0.14365762,0.13136856
-1.2858133,-0.5265846,1.418286,2.473084,1.9246655,-0.14544258,-1.0130147,-0.96724904,-1.329015
1.012,1.5903597,0.82229096,0.9939806,-0.20249833,0.05912167,0.3116579,0.3024724,0.3869643
-0.1498986,-0.21141581,-1.637903,1.5643622,0.07696528,0.021754146,-0.11505015,-0.11302759,-0.05730866
0.3559911,-0.32550755,1.7092744,2.2254446,-0.5887883,0.05765906,0.25721976,0.21126226,0.31674787
-0.011438759,-0.08562388,1.3670928,1.9593441,-0.083785385,-0.024211347,0.0040825913,-0.045169473,-0.028199147
0.19141409,1.071621,1.1086478,1.2110817,-0.05150613,-0.052764,0.07245197,0.034819804,0.05713355
-2.0893874,-0.028604358,-1.0621407,1.4848269,1.3371027,-0.3777291,-1.2583244,-1.2257555,-0.8012809
-0.8458593,1.2600257,-1.0964984,0.87468225,0.28422117,-0.09292627,-0.31395614,-0.31317335,-0.18305491
-0.26002392,-0.7907993,-1.0068537,2.4380605,0.47146887,-0.03834699,-0.24717608,-0.22405659,-0.1593678
-0.02264321,-1.4334425,-1.2840384,4.676516,0.22586039,0.043128192,-0.035589546,-0.04887426,-0.037489895
0.066339314,1.513754,1.5857376,1.1228794,0.03370484,-0.0754146,-0.009030721,-0.0022539496,-0.0072887056
0.995683,1.127971,0.16138001,1.1089975,-0.27758604,0.101671696,0.36392546,0.3367247,0.33906123
-1.0255809,1.0427958,-0.55563235,1.0781796,0.36232385,-0.1214299,-0.40975618,-0.40059942,-0.29940796
-1.5378575,0.5006794,1.2866907,1.5656254,0.99731714,-0.1528153,-0.7272452,-0.70664793,-0.9549969
-1.9238956,1.6875962,-1.2385116,0.88528275,0.62560236,-0.24053471,-0.6126012,-0.60610807,-0.3212572
-1.0338213,-0.113076575,1.1161361,2.021415,1.0436099,-0.14252934,-0.65731835,-0.6487822,-0.8080496
-0.2660514,-0.12326954,-0.7268829,1.5925889,0.17590028,-0.0025250316,-0.17334244,-0.15259348,-0.1231914
0.19174325,1.0840286,1.5682323,1.261822,-0.056090467,-0.06527135,0.061210006,0.024385735,0.049563717
-0.09829625,-1.4355191,-0.5776208,4.986395,0.78528553,-0.060177892,-0.16451745,-0.18371405,-0.15751329
-0.81123215,0.18971401,-1.6168238,1.283872,0.46289158,-0.084086865,-0.4533447,-0.44759017,-0.1999473
0.69775975,0.33477083,-1.3216912,1.269527,-0.4038736,0.108081415,0.3328216,0.3188808,0.14540154
-0.28810054,-0.33170816,-0.49930966,1.8328912,0.28440493,-0.028141618,-0.20251682,-0.18012427,-0.15482683
0.18328899,1.3105888,0.28283504,1.0371588,-0.0047957636,0.025720552,0.05689378,0.05272907,0.050256807
-0.90030634,0.68681747,0.7744001,1.3631116,0.47047174,-0.11554892,-0.4052139,-0.41155362,-0.45473352
