input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,input_9,input_10,output_0,output_1,output_2
-0.4232332916168861,1.2145638581872622,-0.43553634133620567,-1.3471616458866216,1.1865858158473748,-0.8652108921844535,1.50680894824285,1.9182522177952346,-0.9681450795943581,0.08269306898312655,-0.6074869088078659,-0.5242226455596477,0.871069270852842,-0.554488213104197
0.3256689504194805,-0.932048558901391,-1.4682941435190433,0.02498131018709482,1.030972909803921,-0.35365833962357335,-0.8608714351061812,-0.8710141844995499,-0.08306548346861606,0.7900658928549064,-0.749161255288307,0.30590201189890565,0.08648817245917959,-0.3251387280647664
-1.3847027650996273,-0.24307164001458736,0.9310769006251177,0.21884158443055798,-1.353362303168177,-0.2884420955805695,-0.715636014025394,-1.3584351692410792,-0.16927031509205825,-0.8019794440720944,0.5394172966354707,0.009306552571646668,-0.08486504399990527,0.04581527274693481
0.31032416416368636,-0.6280104405864795,0.14181067663083946,-2.084517196132375,-0.8645138231605803,-0.040122569455199195,-1.3683877120162418,0.4069082501900599,0.8712679059121059,0.3658349883955311,0.3838758185956116,0.5232203256082195,0.6704877946804365,-0.06627479047343209
-1.4031535121738918,-2.858445707232865,0.30115716172902884,1.0360721122526177,-0.1396509476354465,-0.6773597750445487,-0.6876674895040227,0.3891339607994378,2.972702256155014,-1.3725825813711798,0.4129256218931384,-0.10944973496824677,-1.7065926577304331,-0.23600116676844612
0.5480156712720472,1.2844400242326361,0.8583816882974121,-0.23279008550818875,-1.0620426177109457,0.7264035128015298,0.2327074896561534,1.5238896883421387,-1.8822836894146084,-0.6933562076576527,2.0336013298894837,-0.014537569315391354,0.6097942459496293,0.9961196327622303
-0.010041021417951598,0.1854805755243551,-0.7777432681591274,0.3272321523570263,-0.7780846619762755,0.3190850656535188,0.39004265754760203,-0.8216783842588735,2.246208935203991,-0.18289531037062323,0.42413170761040175,-0.13883694759452814,-0.8131327825789118,0.32346423348525244
-2.0715718497831066,-0.7675173096029445,0.21392465809890557,-1.1838392081689861,1.6383637793456212,0.9586611689853592,-1.8684207109243345,0.6601719877369326,0.5193184650865355,-2.3050580250737362,-0.6969579488178207,0.10169009809229297,0.2831732801616451,0.3750582207153094
0.6102178606307956,-0.7575649287982441,-1.1115079393481069,1.778932641880634,0.3971920819962212,1.0982314820229218,-0.36414515144324755,-0.43716338883113626,1.2796983462697744,-2.1287531862703535,-0.25484283884440906,0.3021504810539702,-1.2237832694084365,0.3987795040647802
-0.8006084167166759,0.034833578146224606,-1.2365349814428306,1.4911746411415852,-1.2292609522212286,0.47555018897418555,1.5943495347714458,0.03755056406031108,1.4887356189593106,-0.4231443837327524,0.7264371400623069,-0.4741870464730159,-1.0664624417752702,0.2406529272203719
-0.7398012241656564,2.0539799650198756,0.33804247462288134,-1.0377547613102558,0.04089299106760465,-1.6059876532845272,2.2634301701373816,2.0098233746590237,-2.638247448658785,0.005489087270851974,0.650883960576639,-0.7417101337567272,1.3213488690698352,-0.5260363476245413
0.5363849062069571,-1.2005850384378747,1.243625589075561,0.11102527827525166,-0.36093313533468346,-0.12162417364925214,0.13891643659335662,0.5170943435766404,-0.2708441532609211,-1.457817819260326,0.3529822053225984,0.07259679737354557,0.0229483238725998,-0.06468446904393327
0.4560111472439541,-0.3497751038019044,-0.4592139488278438,2.444958550775102,1.12404415494311,0.27617578946643195,1.6705588127500182,1.7680710774889876,-1.093811217181778,-1.2810706257847162,-1.1207758532744636,-0.2773073567360592,-0.6638740505036592,-0.034653243272173624
0.188686721466009,-0.7438089742212471,-0.13278030683113592,1.7861758823136302,2.7553738195696185,-1.4144059877809736,-2.4825654363941894,-1.3984759339427528,0.5621988853327333,-0.8078100774709489,0.940573892872596,0.8571734599245897,-1.0108836430438835,-0.40275035600405545
0.023374306940642034,0.1353227893507656,0.13832004171002424,0.39794193342497297,-0.705859312518657,-0.12192117723340055,-0.14007228761060928,0.8355742068884892,-0.737909799480718,-1.6706934159075864,-0.36591695902012117,0.07030662773385958,0.10286663959531783,-0.24728260494403823
0.14193632978007123,-1.3190608615239299,1.050482243234107,0.15220333068734895,-0.5419368998724952,-0.2699917790747056,-1.1189365060574925,0.6054196836825317,-0.6273875238417957,-2.1011913355868215,-0.5003512996097407,0.44109758903828694,0.03762835249452404,-0.365537557077396
-0.4516492127708339,0.15076841372827804,-1.2268962174077338,0.3771975381540975,0.5644063846621105,-0.3980279877669035,0.9824466830045097,0.7359703075833155,-1.1520872493763055,-0.44767953984131487,0.06723035350478061,-0.3308098351770653,0.22673170159914116,-0.16238522752693374
-1.368876548230978,0.9136944577611007,0.7372666516020413,-1.5899377167192057,-0.15940732667363833,-0.38694336686921843,-0.2442996963644857,-0.7096976241236093,-1.6484478358014807,1.0461047243277095,1.3473065179356356,-0.11690165964648408,1.0793872486319118,0.053624608542226476
2.079093036049592,0.852559090673223,-0.5639470369371592,-0.403171974916192,0.27697046292835015,-1.3979005101160735,-1.9583721415360786,-1.0954947470964318,0.07750678750890753,1.0186479946168485,1.2970360476452694,0.9569936109701516,0.03358588290902491,-0.29886926348639803
0.11308722070578396,-0.7415697115263156,0.9566227755656179,1.384582216039069,-0.2661552429176007,-0.4934350888867021,0.48332672442779523,-0.6868035863602688,0.029631284632978677,-0.0014875114412789747,0.2852768020022106,-0.10818593210866942,-0.6128707486051612,-0.21275280025752746
0.018045883401210744,-0.1523289458399032,1.8771824787469018,1.1176554121095839,-0.6169553346787167,-0.9193461651363976,0.7805113894060121,-1.222895490398096,0.5156800742772977,0.7974993417933317,0.06600029953200813,-0.31770343914545857,-0.6362057344576582,-0.47754242959959153
0.2217035379781767,-0.29682323225110663,-0.29846221784753674,1.021784664385393,1.5244666225545593,0.5795797950690287,-0.0033423323406467295,-0.013924507436174682,1.0208175754020543,-0.15354663874545754,-0.5764015444779098,0.061660577097321166,-0.7624133232947284,0.09351004581670341
0.2767625671545338,-0.446995122148627,0.4773932437895687,-1.4417281329129648,0.8077526528772253,0.47847130549804295,-0.31687835537823894,0.11721560128645629,-0.6361767684247188,1.9467885853730085,-1.0627054560365161,0.18742280815282256,0.8262250507676347,-0.11838398484242414
-1.0852342702963536,-0.5437878026694588,-1.304157547191439,-0.40943979344062886,1.7516293993162788,-1.0272820800832518,0.09021880279685957,-0.7471247011525206,1.6922276013301982,-0.09629213032864242,0.597888029845664,-0.2692047172880325,-0.47944993954336523,-0.36837051453207326
-0.2717394722397165,-0.06729771148340348,-0.3121292312938419,0.46370785606369896,0.041490133523095496,-0.7377916154685167,0.42476224560809717,2.6352352035134325,-3.307706009928404,-0.9210388665672169,1.2885782939665278,-0.12065949224190865,0.8128424319551897,-0.1485851637066255
1.2437303136947055,0.3081514866947778,0.3550227655075791,-0.20058396163188136,-1.2924831924713462,1.2008486004321686,-1.305614240114105,-0.68550358789413,-0.018197460283900686,0.4697084833750519,0.3135744443847563,0.5291674588067058,0.23814603173733104,0.8641309402288756
0.2689268732727875,2.2448501481666403,0.48304031604467323,-1.4959625274465707,0.2272690433864762,-0.573263653261221,-1.2802135515818016,-0.7232878153269715,-1.562607222525522,0.15297682598658022,-0.7623188569684071,0.40156597925105814,1.1387038274582741,-0.3461128857233486
0.5925978547684541,-0.535074341369928,-1.6277331445613155,1.041925334138031,-0.9407690293119277,-1.639265621358978,-2.16136328564667,-1.454262501679048,0.4330208473825665,1.111594681187083,1.7704880572320016,0.7631650101445563,-0.6206765665164717,-0.32842819622975744
-0.1303373189985773,1.4206835789070622,1.2375143440619658,-0.020680748076549064,-0.8429949427303769,-1.8108232579983696,-0.4543703076158373,0.571987470923529,-1.1348538757870414,-0.5479908797769819,0.9284467190902486,0.11442629382889476,0.3754889070671059,-0.8554035818041483
-2.013323017570544,-1.5912912188247492,0.0583801127305125,-1.5323055125692322,-0.44511429864770047,0.34910870269463856,1.4028562109230103,0.34100683805299326,0.11558440481216721,1.750486848937785,-0.5592677309618627,-0.7223019461118099,0.5689035952777544,-0.08457615305246552
0.8203887342775784,-0.08498382771544663,1.3375967687975023,-0.5459125272632347,0.864253224252453,0.8648572496703141,-2.056952721955224,0.8448245563789888,-0.7020257019411809,0.497320635380743,-1.1510576122181886,0.7312997561117632,0.5787035808185794,0.14752312184199207
0.4470386971201156,-1.9751896542915832,-0.727502936841577,0.34776953245787817,0.6942537997991669,0.04270402051001935,-0.8545612671641856,0.9723919844416001,0.12249149008455289,-0.25517999747352826,-0.4021378911348733,0.2911696224323273,-0.26825895541907235,-0.08741031280934342
-0.14262146022324396,0.9691191927767532,-0.012358238531629524,0.22509224512983736,0.07322317242297097,0.9763434325843893,-0.29373128343698973,-0.06260259410837657,-0.14254579923869187,-0.4153779528330666,0.3847082929329575,0.06338742728989553,-0.014862103283379023,0.6229796426036697
0.7146809717813499,-1.8552002030653376,1.1172749316381452,-0.4832145668232254,-0.9796857460456257,-0.6806897587046825,-0.7431345968383284,-2.1090836389339094,0.5572361747671705,1.6174335505023996,-0.05797571449364251,0.568223119109966,-0.09054284305291652,-0.5721458009930601
-0.6098824056011034,-1.3564774855148056,1.3934614381140784,-1.3007601012029208,-1.3951524852739436,0.008573684219832782,-0.6398283456668259,0.08182172446607697,0.41508851197879537,0.35401031943239397,0.37788816711430173,0.15359455127032348,0.3955897690995167,-0.0362392699049966
0.8837811324369516,-1.2638884740886696,-0.41852064092816005,-0.09991353402922507,0.35457273433701414,-1.3614336304396986,-0.6596086812687878,0.4892627116372052,0.3665246427942796,0.28196851752195795,-0.17859142878325363,0.3832939036546205,-0.05993652141365907,-0.7526900395023651
1.7151666292277346,-0.9596516782113133,0.427094760176208,0.7259428487466677,2.6716766893581756,-1.0451409290716673,-2.373257957821213,-1.4840810295663793,1.1520705903415351,0.6860107521232014,-2.0019241884239665,1.1507944918986857,-0.7158367192316887,-0.891570442864203
-0.030601159045907253,-0.10121152166210669,-0.8577025129996318,0.0476331310418674,0.23526557432488243,-0.06362791248174272,0.687545440891767,0.43719214251368277,-2.01361642804616,-1.2562170923833913,0.4124957378834667,-0.1984391594303604,0.6558903129009187,-0.0072128541438638005
1.3043920878290185,-0.04474824766477281,1.8115978725735773,1.0140595529200853,1.227337507530059,1.1114294122297608,-1.3260026141854422,-0.2090503636130533,0.5817456384362737,0.6701659114590287,-2.028813879788781,0.6298853855763271,-0.6349346554682457,-0.014818082964261667
1.2540808979926918,0.3590310041237945,-0.4606768783983143,0.22803238529323452,1.1854098514114224,0.1283255110984082,-1.1353014517089157,1.4335516541096178,-0.3767605486099749,-2.145478262771462,1.0760728398019337,0.5991115414427035,-0.028546533034906996,0.3587900093704789
0.5995350600569753,0.7146955239755001,-1.8220689275135427,-0.6703767690122763,0.7080349460807713,0.95742554848245,-1.928278011246041,-0.9949690723992934,0.007308986182272631,1.0906220358839631,-0.12869032092612884,0.6890554503535863,0.32566715583839195,0.5366453925527148
0.39956188737151216,0.06997022998196319,-0.6187685204964654,-1.0265645766469331,-0.5982047738323215,-0.9356433946218815,-0.03514665000832551,-0.05315247857214195,-2.3743635869490434,-0.46543821337280133,0.5558878190707164,0.07674434521413502,1.1000919977001478,-0.3413667881587004
1.6619028493465624,1.2203266130336112,0.6629772762761693,1.3527421002764366,0.43020510368049314,2.613270169029082,-0.2059203337127501,1.7164162749317,-1.3731051665555565,-0.5622021381050528,1.525747587298585,0.3658340146367158,-0.1951899720295194,1.8580204841924277
-0.8279046866093003,-0.06982055986243578,-1.1671237375800816,0.6485842161230008,1.3167775335070981,-0.5104951072311945,-0.2133306487402735,-1.2484753732471126,1.307351881850446,-0.5610396944055825,0.7867882079604955,-0.004457105839517297,-0.7427569133948589,-0.044969980945098395
0.025720750756290864,1.0092158019224413,0.6436352092827252,-0.8101159641194196,-0.8400144372853829,0.1586137401951712,-0.6243297417452826,1.026187995453912,-0.12583188363553202,0.8742597899315343,-0.08626639126445784,0.2215009625271444,0.45532028218776255,0.00700106120360755
0.9530123800069061,-1.279218129959334,1.8597889741694964,-0.225639652107828,-0.09745804184324991,0.4175135068302946,0.6387932155556868,0.5090049003837143,-1.9873539522070516,-0.45293328315923514,1.7044467174858722,-0.0022978432915627955,0.7744850755633073,0.5327589924073468
0.3415830029611696,-0.4554855021819219,-0.04130867162682593,-0.046047433622648536,-0.5980338850627103,-0.7980652898996006,-1.4635023153413607,-0.379381353188005,-0.5733430751997641,-0.7652855612874339,0.9618726059052956,0.5517207250596179,0.18448199181655825,-0.21895094218529637
-0.18360411195368315,1.9200005821081396,0.663213918102428,0.6535729914660017,-0.3136932332810747,0.828575649218013,0.2953963613810602,1.4131692389764594,0.6639729875068665,2.069449830469268,-1.844692063060181,-0.12098286677273662,-0.7039544738049961,-0.00603986089772322
-0.3427280434346655,-0.750255095188565,0.2023000151368304,0.036564927849117995,1.9166169852860455,0.6298171074509259,1.8577385098863082,0.8212174662580074,1.07136531493219,0.4399952975123765,0.5043041256680475,-0.6720945373483261,-0.3785699347076949,0.47896889345605986
0.7148326171475682,-1.9731680720780604,0.14592785501258643,0.05124385017678718,-0.6485096963668092,-1.5799016420638339,0.5549334315883384,0.35840333008176367,-1.657901672824949,-1.145780260435898,0.8601095774797527,0.12960956372543192,0.6439915961621653,-0.657160807764392
1.1101077582983114,0.4378048316737612,0.3113722524885008,-0.6510262006094407,-1.3878912475621825,-0.23255451071585342,-0.9904610679863493,0.24816691886448622,-0.06793999676503908,-0.07812019184597416,0.37037828426490715,0.49518959697697645,0.4302935452154889,-0.035564768593038414
-1.3839032397377469,-1.089375693399017,2.294707218227414,0.7248425826664977,-0.8996407958106292,0.6602828018425076,0.617020592422896,0.5645491883345131,-0.18941952411690688,-0.22766582406452504,0.39850312387224024,-0.5227839077368258,-0.3264209423078438,0.468361386814777
-1.162580716085259,0.7485739614669532,-0.2831002449278237,0.2950781982730058,1.199091193322494,0.6949120310197102,0.9290761028550808,1.525615326217019,0.2597372758056159,1.9106237122567282,-1.126363102327064,-0.489359834803133,-0.29357096558580803,0.12046760000401435
-0.18782456727524538,0.2942490461212937,-0.9994404878390531,1.797565343603416,-0.5645781094877235,-0.7221479289539223,0.35927512610356926,1.3309931488118223,-0.2124155182359549,-1.4416116725335,0.35814116481231606,-0.16900304656249154,-0.6900184333180547,-0.35205078494253716
0.56645229891488,0.31826266352976446,-0.8324159927896585,1.8393584821477018,0.49078220816007,0.830633925876839,0.5832461906913444,0.9137351232250637,2.099781810668203,-0.5005290844529852,1.0431845666623971,-0.015050992583301701,-1.4895033143369738,0.5496418007950158
2.5248733460324,1.0487311482617903,0.8600580442343847,-1.0353813997416406,0.20727944233404116,-1.4838927206689234,-2.4015534173341995,-0.4335011474806736,-1.4890074332880507,1.8562612713085032,-1.7892979255558599,1.2914006680878405,0.7609247281122984,-1.1403920393808629
0.7364553512888784,1.8574432321207042,0.6680125276381883,-2.1902214049312803,-2.3162953095720944,0.24385756284456114,0.1100369554976418,1.5079454026310104,-1.9582554043647227,0.010818162851928107,-0.029761145294826333,0.18347866114814868,1.531975739175897,0.13606340329790603
1.3347887977223134,-0.29855871977385345,-1.1841678529339872,-0.09519145288654815,0.2731994931409636,0.4346158506859507,-2.1211989826141955,-0.9094074985619803,0.8041398534937111,-0.14962631504001442,-0.5070065857409727,0.7739246977335676,-0.14743985350216554,0.145720927407719
1.0292241170037835,0.8754332919267256,2.6647099247193404,-0.02069410068903061,-0.14176685485341187,2.3912289345657816,0.7371067340658801,-2.3202966986334923,1.1874762654921087,-1.3002613402202308,1.05711127579068,-0.12691382980575336,-0.23593220869336326,1.8008524473659686
0.8863393450758988,-1.6016127455086322,0.43836151677393786,0.33342930527367315,0.13792121309511612,-0.6426183440218839,-2.7099732826861884,-1.305193898415817,1.7755687730601803,-0.37020396495792185,0.8497357106394825,1.0043592072445315,-0.9404170934296876,-0.176021430746017
-0.5516698143181431,-0.4613869147124321,-1.4157927072164236,-1.7243517043395262,0.06140962299856234,0.4214603149914019,0.615914689161157,-0.08064379548243805,-1.0608763539595814,2.691978626314784,-2.6527619072038364,-0.2792579031556539,0.965829658768993,-0.46775119315526187
-0.25609243282501054,0.23351538691720305,0.4821592484336452,1.0406668553192298,0.14121883527105428,-2.841041870980427,1.2356543393309403,1.2182909828990132,-0.47528141080598363,-0.2753019852049742,-0.7918634089010428,-0.44834096246394023,-0.2630779128827999,-1.4168596582968616
0.6424765213872898,-0.7055027086067609,0.889305366567649,1.1752279980551548,-0.19196266241620058,1.2557991041843224,-0.23671956800392532,-1.374532369954039,0.7640714009795494,0.15678256088204315,-1.6038880053200426,0.31237460460751415,-0.8060365127658122,0.11511651566794315
-3.4828919517743313,-0.6849670175252596,1.3563362831433528,-1.6676241883181064,-0.25207467808363854,-1.071181179150923,1.5086435532862597,0.7826538194311538,-1.54673174058676,0.8135891771605123,0.6947624015416543,-0.9840041928023174,1.0116569230947436,-0.5699727930500315
-0.043140662016208906,0.22250166144594644,0.21145849969953476,0.7986201932346354,-1.2809922050066684,-0.3560974904151747,0.3073562727236018,1.678350641224121,-1.2695678831401438,-2.2043299132408927,-0.16725413379500126,-0.0763898662329286,0.023033565310833882,-0.3723721519237755
0.5586328218119282,1.0795488861682647,-0.3279410159471756,0.14682581449476012,1.7541684830329825,-1.0111760388730888,-0.16775746343478504,0.7724690981509592,-0.16767902272323348,0.17252142171394722,0.4864781785922939,0.1361952827375457,0.015305037812884958,-0.3835898514104617
-1.5786039634343114,1.5857673033429192,-0.986074333481863,1.3456009718725976,-0.914969064421308,-1.8993754034787347,-1.0957934438102404,-0.5396527822825352,0.6564852660675333,-0.9689626817319278,0.3699466276079729,-0.026930682077052015,-0.8275108028840354,-0.8529840299355077
-1.0359711892877876,-0.495188043305139,1.9471305336062572,0.24472106094098944,-2.003218047423191,0.19420120829636836,0.05937459427002491,-1.0916152563433992,-0.48511422621268846,1.634963320166552,0.806608355487,-0.16509278366405475,0.047549754839447775,0.34520335897011506
-0.29264426800511767,0.4037269225443351,-2.2770060511126817,2.8476598217014852,-1.9745732726898424,1.4074312194692171,0.2096864601634914,-0.03249442907073305,-0.004931846685080475,-2.3950620719719895,1.122970293713672,0.11346014218232535,-1.2470832301960313,0.8010505055501413
0.5749532352221816,-0.32034314865387314,-0.9980327278054403,0.1086743752926281,-1.3059636029718131,1.2017419016022632,-0.5119038737195727,-0.7452777402609444,-0.13177495364331754,-0.5685648952688458,0.48404384206631657,0.18636421923631188,0.08527245850522265,0.8554821436753732
0.4317976432302823,0.1395266318406647,-0.5242939197294476,-0.630557156817227,-0.3815091427149855,-0.07133189779297228,-0.11727860153008168,0.3622373341912709,-0.6155165505678444,0.5809269850464791,0.006805066901887757,0.18693191793583866,0.522548109385745,-0.08621017343519749
0.3680068798605663,-1.3702918255642074,-0.2923355493067082,-0.20018583944601595,-0.8144196172996173,0.2891627092688755,-1.200426472685934,-1.2651116910264297,0.3871003233732963,-0.9728593173503377,0.68462880620418,0.46879035686419157,-0.04158216624621788,0.3516533968324375
-0.2914720284996877,0.593000469829683,0.41733116810265364,-0.48198417765653145,-1.3285334316034723,0.6346433106261116,0.7044656884056634,0.5231433243096499,-1.0106924494134626,-0.7346805094793413,-1.3480403460292705,-0.278797809519357,0.596310104694049,-0.07439625362576346
-0.40082414100741093,0.5639482130013896,-0.6751528625078707,-0.6325440771981641,1.1946544798552892,-1.0806566950002718,1.0748857579269067,-0.9468258064897102,0.9442856408723775,1.3097061911043397,0.7265374113617536,-0.43887084519417374,-0.13779897382403458,-0.34016965490766465
2.1941464344788963,-1.6845880098200974,-0.05111637920282627,0.12449428938265744,-0.5974675079655045,1.58832521872238,-3.11722667696029,-1.2543446390311481,0.21147506143919392,-0.5292169632328405,1.4879011550707646,1.2393381052328445,-0.1697088913537919,1.3694450445103739
1.0009083722434324,1.580360464303683,0.6269105122861354,0.3787819392677742,-1.024999338590111,-0.7597575246088838,0.7893073547827454,-0.7486958910791287,0.8951277233883029,-0.05407042839335198,1.786040305276879,-0.18749969069700936,-0.3835831818135947,0.0898662132413924
-0.30879599854880085,-0.7370834581082646,-0.20027705454918276,-0.7265423281884015,0.6595889255625932,0.4706223317111559,1.5946688444129957,-0.11319097170010084,-0.41856488717705276,0.0901686547848321,0.06128009212993456,-0.5311396268065796,0.5865071067586092,0.19576191244161378
-1.5417340404938236,-0.5525859052915244,0.17201872543067662,-0.15232426883838146,-0.42759368760188593,-0.3137150932585518,1.8599756668925715,0.2726701371533084,0.044490181788288494,-0.021053429217493147,0.6615310245222086,-0.770187673629186,0.1512501283166284,-0.05590059859817911
-0.3221972272677293,-0.43964567789839976,0.26290791999398216,0.7458147395117362,0.4776624798797101,0.8278674091289908,1.4309047452556913,0.3765879031573065,0.7943816190229247,-0.7653990657930944,-0.4210083045206807,-0.5082379448688216,-0.5450654127559617,0.24904211256591036
-1.271558569582057,-0.7875107166177908,0.5116735848233449,-0.45966104403273067,-0.06741980272970356,0.1506086981023001,0.4381026874565449,1.1444292559055897,-0.008388263025748612,-0.5046173785011036,-0.4989200286095221,-0.39957872181702375,0.18817473221408484,-0.16945788025107053
1.1320617875640597,0.5047787561196245,-1.6462254352027526,-1.0923115445317788,-0.8953401207278932,0.5428814685052304,-0.05716641047134342,0.17096999855181974,-0.4095310335961192,-0.011306548705632847,1.4595238275705282,0.1516956587619737,0.5631386795694665,0.771978866444297
-1.0094031994432684,0.424765113037315,-1.1455089592852934,0.15184522428060335,0.7979171700415826,0.21442555377445602,1.9028774527720262,0.4956660958727365,1.056843018007686,-0.1287438215293391,-1.9813361626690171,-0.7309993185342645,-0.49865579045215214,-0.4262565203311816
0.6750176349987442,0.6440751054764079,1.6994015584645175,1.267808689129566,-1.0981004271889845,1.6706285088603359,0.06112122887841982,0.028743837270394222,-0.04494246581309813,-0.7846306948402353,1.4812336596864002,0.11206891999905703,-0.4943612085778951,1.3802061289360825
-0.6612256084811529,0.29305348154907035,-0.8994488945587475,0.622674677333766,0.048706765176556074,1.8730874468496768,-0.14470234673406276,1.0628619937541717,0.2983167723459125,-1.4446384008497248,0.8797800422435339,-0.09511108439653755,-0.399933309438968,1.0736587016399017
-1.4858705645969972,-0.7583268622359125,0.710737647319875,1.3860464785588384,0.3146853169392315,-3.0036300736450654,0.6015769270032825,-0.6974498289926174,-1.0816102562156307,-0.8411302126208319,2.1556575105156823,-0.47871469800353983,-0.3046938570133997,-0.9518259794427196
0.3617450676812219,-0.8569144240776152,-1.0191018880696114,-1.7365179013571383,-0.3813885662461954,-1.6393402522272853,0.2987359240083569,0.6972476304427712,-0.16377490708856873,1.3472425380327875,-1.313288456335608,-0.00441127141000798,0.7331394350556321,-1.2100519596723731
-1.287562594332099,0.2927845748183559,-0.4051647350115112,0.8825911951851938,0.3775471821860113,0.5414410540645146,-0.3744234665376913,0.6724252556608453,0.9899028555487296,2.4977455812386373,-1.190937587143789,-0.10168245619243656,-0.7697559712571154,0.008876031985714933
1.2407471007131605,0.6541167935769606,0.5001333360879787,1.6127496438631788,-0.41446765110405703,-0.5136930844817874,-1.0438270862483887,-0.5607716543161483,-0.8654597894362578,-1.5965701100716327,1.702069582574259,0.6213310159563404,-0.4503450824602564,0.1713706057083112
0.24622307689999431,0.9981086884746252,0.2074184405657914,-1.4186896747029136,-0.478063267115771,-0.7561064988065451,0.16253774434278406,2.4365878698152548,-1.199549611408817,-0.03568583308637812,1.6362888776870934,0.07073872294203802,1.0554792119067327,-0.008497333029738305
0.15984514258198027,0.522786125630055,0.9083085599725673,-1.2626719576953511,-2.0479294542363617,0.412428737795287,0.5850978408797797,-0.04344235079425851,-0.08946299121320202,0.6455691532080088,1.509575532733992,-0.16968565159165158,0.6521930720545936,0.7409021140865505
-0.8390493815510294,-1.0226552822100239,-0.7614086857768017,1.5879168031483657,-0.6840721842417568,-1.6358262658398783,-0.8319764342411159,-2.3614879246035834,1.5639080380373,0.5776402242855828,1.0856039282101002,0.14291644121374603,-1.1280770098962427,-0.549731311398084
-0.1711131012250555,-1.5228520407153414,0.9742380370650374,0.3302498510172932,0.3161287694443848,0.1745003470931076,1.121303166406826,-1.0348095367449872,-0.27553467923105746,-0.7181350275045949,-1.593359741583112,-0.36438377328120114,-0.12254289339441332,-0.25128003308536107
-0.6545358112778592,1.1091065869845065,-0.5998242803815184,-0.23073758540560912,0.6830720033538258,0.1286341803127008,-0.985110931317559,-1.5014452922708714,-1.1184119876352616,-1.5309042268298194,-0.3909524242657786,0.21181016342373124,0.55639085447197,-0.05957833749472376
-2.251862227624596,-1.1063826334452138,1.2126045804262982,0.5049568182037947,-0.8846697070475337,-1.8886976472793922,0.8902271278375488,-1.4038681496068741,-0.12445991369358808,0.052866312275838635,2.0138553118703397,-0.7700976527885878,-0.28511045526580353,-0.42890533047921087
-1.273743370225714,0.36672214977277756,-0.9342510172134587,0.5290687743243297,-0.25782921620688465,-1.0102088359188108,2.761622770523345,1.2566023013571526,0.0019248640708759007,0.2578783140289369,1.0743090233007888,-0.9822500008162437,-0.19859809957982502,-0.23139806772982896
0.3752319561426133,-0.42795109974502615,-1.6303824209171616,0.5239838121787873,-2.1327007391587007,0.3686888570921518,-0.6637777878587486,-1.2054773486253791,2.7676224838883012,0.3864387352248018,1.5516069232646343,0.22550329264893287,-1.0054252494544387,0.63472198593889
-0.4028568611297872,0.5239235866607379,-0.384209274344542,2.467726752747292,-0.4800880671891858,-1.354172056477382,0.3442364997941919,1.9302280104795726,-0.661194084417362,-2.487251797217714,1.3372418046796781,-0.25637853726477566,-0.8954176100518185,-0.3972649050095406
1.4820502582439066,-1.5482721268919775,-0.4406092610298334,-1.9783248744096082,0.3899017593356138,-0.333507366279381,-0.9499130912330555,-1.3759249397607451,-0.8818999049232634,0.8197830310187226,-1.1946214008948375,0.7066303698371856,1.0528487366036468,-0.6020195494473571
0.12367536039426345,1.4776254039970262,-0.5767226975993194,0.09370116426409822,-0.048403504610519565,-0.052245764860471916,0.21862200352384428,0.31438115927861715,0.9964527852500443,0.6047843202542408,-1.1590461149531956,-0.0852108231867413,-0.40806296522878044,-0.3552270588816191
-1.2315598438106474,-0.6743245397104539,-0.07825628856230787,0.8184642681808927,-1.3127424451142164,-0.12822557417870306,0.1794281815996227,-1.320326885163657,-0.3037636622826958,-0.7410889203973686,1.2874485321511695,-0.2243862550028129,-0.2118296898005261,0.346434321370576
0.18989811854834676,0.8071194214667167,-0.06969554456390342,0.408603955933577,0.015547610735376985,0.018315547740518887,0.9624429041174147,1.4642868969581513,-1.9454613993969063,-0.7100583875944659,-1.343603822894098,-0.249084712011075,0.5535152686914825,-0.3391567722469468
0.08964151785534752,1.2745786576914708,-0.6092773494661828,-0.036270257014806774,1.1713590477341511,0.657722159330892,-1.2296387420439105,0.9523283954652798,-0.03911850335155617,-0.3950249793183021,0.0218702735552707,0.3539016541598266,0.06995657028663153,0.3183832563673338
-0.6210691090291136,0.2407007403702262,0.807446735116064,0.8448514652688618,0.009499890840457471,-0.8034919487450736,1.031121151910294,-0.7275301870239126,0.29165257637775044,0.05489546768392976,-1.6334221047336674,-0.4464453158535025,-0.4499144144809759,-0.8379994259540344
-0.13098275534566067,-0.22887664169340258,-2.117437667628283,1.3217125697932703,-0.47134146462930915,1.321008670199757,0.4861471964050147,-0.5682365758627336,0.8331135296179406,-0.2171668232916358,0.5877123212914187,0.017377748177390788,-0.7308616286955012,0.6213496863725
0.8955135121163144,-1.4770721966833114,1.1852180135636705,-1.886773651451533,-0.5255643645084036,-1.3418958106822925,-0.5154147448661002,-0.5041041089426104,-2.7581311996136493,0.925775266896779,0.9964546290601417,0.5098349292722066,1.5437581459201493,-0.6282774152914705
0.8600045417582122,-0.4648492992565512,-1.3959761318932533,0.05422954142459406,-1.324950384861179,1.2441464951541736,-0.20812321689717422,0.32416746577814765,-0.5324885449174445,0.5195234564300517,-0.2061686278330793,0.1572686078065749,0.15936090054579152,0.6572028658302527
