input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
0.30157483,0.23672602,-0.6565988,0.4195928,0.34318537,0.63770044,0.27857834,-0.39056188,-0.12482363
1.2317038,-1.5887651,1.1460768,0.4001981,0.2599616,0.6222795,1.0758399,0.9544388,-1.2846534
-0.11319947,0.20688534,0.59327924,0.41853073,0.33358982,0.64233994,-0.10107228,0.3403478,0.1365043
-1.0709622,0.91336894,0.7894977,0.37578148,0.32937175,0.64737415,-0.93978685,0.29428333,0.9991029
0.38569015,1.1666613,-0.4547097,0.3984042,0.35087126,0.6193435,0.39710516,-0.26469564,0.115498655
-0.51864755,-0.02268142,-0.044794306,0.41788235,0.3417605,0.6445949,-0.46285915,-0.14151275,0.32238832
0.40217727,-0.8556279,0.48785624,0.43206632,0.30204582,0.64268416,0.34445307,0.38105354,-0.53804195
0.67256904,-1.2745504,-1.3107692,0.4421426,0.30230153,0.65603507,0.59010535,-0.7015447,-0.879709
-1.5734365,2.040379,1.5369453,0.3568326,0.29906252,0.6544161,-1.3923186,0.70936036,1.6943088
-0.0885696,-0.054612778,-0.5557067,0.4297629,0.3426981,0.6423561,-0.081027895,-0.38971955,0.032357037
-1.2341563,0.2357401,0.8604867,0.35606068,0.33581108,0.655738,-1.0883229,0.32173935,0.88144374
2.4883146,-0.87192875,1.7603726,0.26836583,0.2126925,0.57852805,2.1323102,1.4318823,-1.8618047
0.82088155,-1.6444705,-1.9537687,0.43815923,0.28127855,0.6546948,0.72385937,-1.0501076,-1.1294911
-1.0075018,0.08665666,0.4847829,0.38129026,0.34024185,0.6522022,-0.89105636,0.11469226,0.6786801
-0.82649505,0.13133167,0.32349518,0.39628705,0.34088278,0.6482317,-0.73251516,0.04008403,0.5755056
0.6357386,-0.20521486,1.0038699,0.39571977,0.31241786,0.6379322,0.5571875,0.7393734,-0.48321268
0.84940124,-0.072542004,-0.9802002,0.4107849,0.32427096,0.64350724,0.7595702,-0.49936,-0.5806037
-0.21271306,0.70495266,-0.1272626,0.4204511,0.34605777,0.63115376,-0.1708966,-0.15015766,0.365169
1.3341788,-0.37165132,1.48029,0.3330442,0.2915462,0.6261691,1.16427,1.1404953,-0.9846336
-0.11699028,-1.3183895,1.0220361,0.43779653,0.29369876,0.64728487,-0.13049304,0.6392879,-0.34159032
-0.8780675,-0.2022898,-1.1060362,0.4090337,0.35477123,0.6420585,-0.78444624,-0.8701508,0.4773015
0.39828,0.6481772,-0.56838334,0.40642,0.34667987,0.6292434,0.38334715,-0.32639387,-0.055939104
-0.13603885,-0.8400799,1.3654524,0.4243639,0.31211323,0.6457273,-0.15853663,0.85810524,-0.17393011
0.5183281,-0.48532623,1.1239454,0.40795487,0.3088228,0.6382927,0.44266325,0.8060437,-0.4929646
0.9549933,-1.0821363,0.90599746,0.40586635,0.2786386,0.62861377,0.8330939,0.74657315,-0.9594253
2.21499,-0.5410724,0.2187289,0.31631932,0.21996245,0.5931717,1.9204265,0.47120303,-1.5982331
0.049934555,-1.2291641,0.076181635,0.44651428,0.30198044,0.65262383,0.03692277,0.051379085,-0.43590227
-0.58756584,-0.1225075,-0.7384713,0.42037725,0.34979036,0.6435939,-0.52738327,-0.59343934,0.32856786
1.0634717,-1.5481095,-0.9190357,0.43925628,0.3015529,0.6538904,0.92816156,-0.36919296,-1.2036647
0.13550858,-1.2413523,-0.21726483,0.4471656,0.30344972,0.6531644,0.11705409,-0.120721765,-0.50097555
-1.6359658,0.944829,-1.7830079,0.37627637,0.35969943,0.6291158,-1.482811,-1.3720158,1.3679266
-0.24182251,-0.21801618,1.8245966,0.41159552,0.33191016,0.6544703,-0.26301405,1.1342292,0.10950809
0.3267382,-0.06173029,0.89429575,0.41074833,0.32225674,0.64168966,0.28358963,0.61665535,-0.23624232
0.23593134,-0.42056584,0.6325061,0.42434067,0.31622162,0.6418483,0.19796005,0.43821254,-0.29253975
-0.5928837,-0.3615759,-0.8122831,0.42316473,0.34528393,0.64557624,-0.53154784,-0.6392817,0.24562325
1.1172546,0.00064814877,-0.7635066,0.38923082,0.310736,0.632747,1.0014492,-0.3216872,-0.7312679
0.22473426,0.3738136,0.31621456,0.41266575,0.33349162,0.63580775,0.21529077,0.21550244,-0.035578426
0.5617653,0.51510686,-0.13099185,0.396385,0.33399975,0.6285236,0.5295424,-0.020244785,-0.21291645
1.1429199,0.8333071,0.69877344,0.32435924,0.32212478,0.6324909,1.0567642,0.58003205,-0.5043824
1.8049974,-1.3769261,1.029955,0.36300007,0.23912877,0.603116,1.5724691,0.9544121,-1.5802982
-0.45813587,0.33427197,0.29861307,0.41393286,0.33963788,0.64167905,-0.4035948,0.08572725,0.40350452
0.5211371,0.66237146,-0.58320963,0.39922532,0.34441477,0.62847954,0.4963054,-0.31692103,-0.13328752
0.17966777,-0.06939693,-0.7479964,0.42879486,0.34054562,0.6437417,0.15906253,-0.46422628,-0.14665602
-0.08604203,-0.13871141,-0.22244585,0.42984718,0.3364152,0.6426947,-0.0789254,-0.17552629,0.0027012406
-0.7328835,2.128092,0.968575,0.41980565,0.32346407,0.6428089,-0.6195881,0.46010348,1.1581674
0.87697953,-0.9944525,-1.2445525,0.4398687,0.30760205,0.6559979,0.76438206,-0.62901586,-0.9072284
-1.159226,1.5434616,-0.8905441,0.40457997,0.34824818,0.6173258,-1.0335349,-0.78608567,1.2883132
0.18738584,-0.34431732,0.58707184,0.42433125,0.3192538,0.6421114,0.1563573,0.3988774,-0.23714273
0.6544026,-1.4586645,-0.12242853,0.4416132,0.29548198,0.6538179,0.57691187,0.04224079,-0.8957823
-0.35212386,-0.5381562,1.1896648,0.4172527,0.32308024,0.6498345,-0.34493434,0.6983523,0.0632597
-1.511175,2.756078,-0.83331627,0.4116149,0.32896024,0.5981568,-1.3562678,-0.7958502,1.9220989
-0.4951732,-1.8357782,-0.39053595,0.4472077,0.2834344,0.65245855,-0.40206388,-0.36187384,-0.311576
-1.8853045,1.3014536,0.36500278,0.3124631,0.31318143,0.648961,-1.6339151,-0.09319427,1.64965
1.788683,-2.7616377,-0.04690456,0.42056695,0.33916005,0.67151046,1.5547911,0.3032617,-1.9994336
0.32836968,-1.0840784,1.0953403,0.42947602,0.29430595,0.63911664,0.26673514,0.76702577,-0.5566891
-1.1365193,0.32153255,-1.1396631,0.39320394,0.3617789,0.63720167,-1.0161119,-0.93150383,0.8334754
1.3431935,-1.0199592,-2.1096058,0.4509666,0.2972933,0.6634286,1.1570263,-1.0823599,-1.217989
1.7118875,-0.42963448,-0.9644551,0.38170263,0.27662593,0.62604916,1.4943994,-0.33089763,-1.2388042
0.2884922,-0.23536791,0.36069214,0.42205313,0.3207957,0.6400968,0.25337142,0.26777422,-0.2705289
1.8078653,-2.2973258,0.8684873,0.40032643,0.27187717,0.64315754,1.5802921,0.8806419,-1.8451239
-0.99197316,-1.175356,1.6936973,0.3780776,0.31710583,0.6571514,-0.91357595,0.9152319,0.2841188
-0.77814174,0.59869444,0.668744,0.39499447,0.33583984,0.6458181,-0.6864454,0.26710418,0.7029904
2.8814778,-1.4831511,0.20618519,0.35072988,0.20236632,0.59084576,2.4574044,0.64098537,-2.2835555
0.0311154,-0.9603881,2.1411362,0.414738,0.31666434,0.6409349,-0.027545724,1.4056813,-0.321048
2.0618846,-1.6794407,-0.80311483,0.42034423,0.28871268,0.6421762,1.7580237,-0.08169042,-1.8541722
-1.745258,1.9862164,0.60256904,0.34020922,0.29936242,0.6399879,-1.5302207,0.06613217,1.7944539
-0.3332317,0.31919837,-0.78001314,0.42348468,0.35509402,0.63733256,-0.2978406,-0.57872,0.32079127
-0.30895808,0.7358077,0.25114793,0.41697678,0.34086776,0.6353064,-0.25740284,0.075089514,0.43626192
0.29920706,-0.8680856,0.8404551,0.42983764,0.30206198,0.6415273,0.24585877,0.59201735,-0.47216666
0.36865962,-0.6949823,0.5721103,0.42800954,0.30638537,0.6414453,0.31453508,0.4270617,-0.46558917
-0.5249697,-0.23444965,-0.58352333,0.42367637,0.345149,0.64527375,-0.4712589,-0.48398688,0.25036553
0.05114653,-0.07928884,0.5979772,0.42143172,0.32723463,0.6424422,0.03929088,0.37731352,-0.06340711
-0.21536623,1.0562798,-0.68169737,0.42239502,0.35799104,0.62238467,-0.1698757,-0.5034491,0.49257502
-0.5354617,0.9656207,0.6678745,0.40930113,0.33556408,0.6410228,-0.4607454,0.30351534,0.6611456
1.039602,-0.73045397,-1.2112962,0.4315147,0.30820692,0.6525408,0.90818906,-0.5879121,-0.9180592
0.8210501,1.3631366,0.6603348,0.35253915,0.33672285,0.63379943,0.8007372,0.50825757,-0.13460414
0.0034436781,0.80273575,-2.2169507,0.39578515,0.38282132,0.67032725,-0.0001010932,-1.4235742,0.2560419
-0.6881823,1.2291232,1.1195246,0.40353394,0.33013394,0.64815813,-0.603383,0.57400686,0.8500447
0.17628899,1.0811255,-0.142897,0.41031194,0.34668976,0.62282336,0.20164342,-0.09957919,0.22480522
-1.6070123,-0.29659078,-0.8941821,0.36253458,0.36249006,0.6522385,-1.3944414,-0.8449452,0.8820876
-1.7371056,1.3085103,-0.13573505,0.3367769,0.32469285,0.6423011,-1.5160776,-0.39640808,1.5619459
-0.19153409,-0.70764405,-2.2407818,0.41135097,0.323843,0.6672392,-0.17425519,-1.4553025,-0.17410398
-0.33603537,1.5334536,1.1463819,0.41819772,0.333561,0.64738566,-0.27353427,0.6523159,0.70538795
-0.06506096,0.53444034,0.71824217,0.41497248,0.3354441,0.64173794,-0.04909551,0.42478046,0.20996864
-0.8605095,-0.6985879,0.11032452,0.40934238,0.3345968,0.65628254,-0.76458496,-0.098969646,0.31219938
-0.46145433,-0.31626144,-0.7247731,0.4268911,0.3438694,0.6456504,-0.41603637,-0.5612621,0.18007712
0.1688516,1.1547471,1.0912406,0.40623635,0.33704233,0.64662576,0.17958264,0.7026919,0.24807878
-0.01798779,-0.46934873,0.046585396,0.43410543,0.32482696,0.64570045,-0.024164552,0.014299735,-0.14849572
-0.99915135,-0.18659869,1.2996215,0.3722139,0.3335971,0.6575257,-0.9070615,0.64965224,0.6047179
0.65912545,-0.35333547,0.2799286,0.41079602,0.30839133,0.6359241,0.58544344,0.28047526,-0.5494247
0.70889086,-0.34363657,-0.5869138,0.42106724,0.31796274,0.6423905,0.6299539,-0.26369444,-0.5794339
-0.80593294,-0.6334111,1.2746756,0.3923551,0.3271485,0.6562495,-0.74474543,0.670487,0.33105734
0.7797758,1.0040363,-0.5834375,0.3712449,0.34346324,0.62106746,0.7490811,-0.28623584,-0.19957076
0.50601655,-0.08538795,0.7531695,0.40416712,0.31759623,0.63832647,0.44835657,0.5539829,-0.36315146
0.55927944,-0.7165214,-0.79966265,0.4369874,0.3164658,0.6509843,0.48989332,-0.41617587,-0.60726386
1.5719861,-1.11309,2.346654,0.32417414,0.273574,0.60533196,1.349709,1.7490882,-1.3769522
-0.26198116,0.5993335,-0.037280437,0.41989267,0.34432167,0.63384074,-0.21862687,-0.09978201,0.36227748
1.2650156,-0.49371573,1.1398189,0.35327473,0.2828706,0.6221198,1.1091704,0.91923165,-0.9793841
-0.7531164,1.432687,-0.29171142,0.41515148,0.3436373,0.6202243,-0.6487233,-0.3556972,0.9715391
0.86743146,-1.2840083,-0.07200295,0.43412885,0.2933997,0.64870083,0.76195335,0.113780715,-0.974667
-0.978262,0.72362417,-0.37200478,0.39596376,0.3482325,0.63599217,-0.86082697,-0.43603298,0.8771314
0.34910795,-0.18160291,0.8447968,0.4128227,0.31913766,0.6408324,0.30178046,0.5905296,-0.289283
-0.31536022,-0.6544896,0.09472129,0.43302268,0.32507172,0.6497868,-0.29067516,-0.008435007,-0.017349718
0.65882623,-1.4244106,0.7989262,0.43055472,0.28078878,0.640286,0.57108504,0.6349672,-0.8737405
-0.28235352,-1.0080808,0.067735754,0.44030166,0.3138914,0.6525208,-0.25969356,-0.018491782,-0.15446992
2.108148,0.5974824,-0.14404285,0.25690264,0.26688278,0.59231985,1.8696165,0.15432876,-1.2032664
-0.23417386,-0.116804056,-0.9556765,0.4284013,0.34842473,0.6447526,-0.2160099,-0.6679009,0.10406399
0.14089222,0.6766501,-1.169848,0.41524017,0.3629295,0.63795877,0.13821666,-0.74717593,0.13320218
-0.010781649,-0.4448821,0.6379904,0.42781377,0.32057524,0.64486873,-0.025157046,0.3984221,-0.13908543
-0.78337336,2.0493977,-0.43409833,0.42692637,0.34193727,0.60499203,-0.66905195,-0.45161942,1.1991746
0.8046804,-0.9059222,0.3323675,0.4207135,0.29187983,0.6382988,0.70616,0.35197717,-0.81338644
-0.30527103,0.9707298,-1.226785,0.4204445,0.36939973,0.62879425,-0.26844206,-0.8540544,0.53199035
0.5514177,-1.053954,-0.24754365,0.44024923,0.30357584,0.650025,0.48306453,-0.06061527,-0.70502645
0.1341141,0.6720064,-0.84370685,0.4171235,0.35664058,0.63218737,0.1373853,-0.5431542,0.13255768
0.28925356,0.75201386,-0.46998292,0.4096198,0.34826392,0.62719774,0.28868908,-0.28328463,0.049028706
-2.3618536,2.0242107,-1.1157202,0.3258464,0.31710413,0.64274454,-2.0986898,-1.0461153,2.1903684
-0.6052402,1.1142869,-0.41899687,0.41760394,0.34999174,0.6238336,-0.5220344,-0.4072515,0.76834255
-1.3939167,0.3458635,1.3653438,0.33547717,0.32920998,0.6583417,-1.2343017,0.6260287,1.0363123
-0.7944223,-0.4424242,1.2873135,0.39073646,0.33006465,0.65572345,-0.7341671,0.6797028,0.38683546
-0.01420704,0.5634758,-0.19151717,0.42024517,0.345,0.6319158,0.0053504445,-0.15432146,0.18708543
-0.78381735,1.0126433,0.75537825,0.39732087,0.33218893,0.6438164,-0.6843299,0.3178249,0.84205973
0.24929206,-0.59697294,0.66258365,0.42755777,0.31132668,0.6422727,0.20661895,0.46318996,-0.35653087
0.15885253,-0.8819009,-0.62015945,0.4431666,0.31685537,0.65126336,0.13565506,-0.3750455,-0.40609547
-0.18386717,0.33716345,-0.68057096,0.42483583,0.35250866,0.63673663,-0.16082165,-0.490427,0.2285638
-0.17056273,1.0521563,0.4360365,0.416798,0.33942723,0.6338935,-0.12134723,0.21422222,0.44366947
-0.8493719,-0.69345516,-0.6110463,0.41754675,0.3393002,0.64974284,-0.748347,-0.55681294,0.28880164
-0.4489977,0.073769785,0.51979744,0.41390228,0.3359346,0.6456822,-0.40450245,0.23469654,0.31361184
-0.7427817,0.2761249,-0.71945685,0.41122627,0.3554119,0.638767,-0.66273415,-0.6108374,0.56976444
-0.31876308,-0.35569245,1.7133749,0.41105154,0.32919472,0.65280336,-0.32966214,1.0479674,0.11256518
-0.214978,0.052001406,-0.1790499,0.42581692,0.340959,0.6409135,-0.19086899,-0.17377573,0.150194
-1.5747821,0.686484,-0.05749501,0.34235656,0.33927602,0.6505573,-1.368698,-0.3217815,1.2389922
-0.8369475,0.6899564,-0.62360865,0.4066705,0.35394663,0.6328581,-0.74129623,-0.5698636,0.77676255
-0.52256864,-0.021939682,0.20168878,0.41526383,0.33890542,0.64567214,-0.46766043,0.016503073,0.32680473
0.032885835,0.5193762,1.3421996,0.41117847,0.33438125,0.6515219,0.0204904,0.8539042,0.15003355
-0.5687174,-0.14443116,-1.5766102,0.41395903,0.3560874,0.64503485,-0.5211691,-1.108852,0.29863876
0.569898,-1.2823193,-1.183398,0.44246382,0.30285257,0.65507746,0.50217205,-0.64277524,-0.81480616
1.6613454,-0.53286666,-1.0977831,0.39496303,0.28217113,0.63219,1.446827,-0.41571513,-1.2387713
0.76366866,-0.51469517,-0.23187643,0.4195372,0.30753645,0.63992035,0.6765512,-0.023673572,-0.6689072
-1.6846699,-0.0020242776,-1.2641994,0.36009973,0.3649116,0.6441997,-1.475598,-1.0776181,1.0352235
-0.84065664,0.25893497,-0.6209662,0.40590465,0.3541324,0.64026284,-0.7470824,-0.56556207,0.6257242
-0.060261164,-0.8581184,0.6853925,0.43487522,0.31007263,0.6472962,-0.07451908,0.42525882,-0.23768146
0.8646544,-0.15148585,1.3434632,0.37133947,0.3118628,0.63866794,0.7561247,0.9911874,-0.6126208
1.0303031,-1.2585838,1.1115944,0.4020518,0.2713944,0.62431145,0.8970128,0.8941693,-1.0602336
0.9258925,2.0742533,-1.8724122,0.33383167,0.37542653,0.647833,0.9383115,-1.0917455,0.042024918
-0.15071128,0.39999026,0.5142947,0.41742662,0.3362393,0.64052707,-0.12762642,0.27903047,0.22271575
-0.123522244,1.0838201,0.3999379,0.41664892,0.3399395,0.63263893,-0.07641832,0.19840103,0.4220614
-1.1850358,0.658347,-0.5159745,0.3837371,0.35011157,0.63888955,-1.044207,-0.5573253,0.9866087
-0.21741891,-0.22122855,0.024496954,0.42820823,0.33393186,0.6445861,-0.19872378,-0.03980875,0.061668456
-0.3699527,0.03472976,0.008504512,0.4216438,0.34009546,0.6427662,-0.33003405,-0.08122901,0.24559803
-0.081137344,0.6585828,-0.8124458,0.4218263,0.357991,0.6316143,-0.060853116,-0.5590547,0.27129036
1.002342,-2.8009093,-0.7716823,0.40130645,0.31183732,0.6439692,0.9158531,-0.29897544,-1.5745752
-0.35510302,-0.73285717,0.37782192,0.43062586,0.3212636,0.6507522,-0.33032054,0.16811678,-0.012646492
-0.1001647,-0.9564871,0.17262341,0.44148803,0.31166238,0.6506666,-0.100792974,0.084413186,-0.25143015
0.32839888,0.5735827,0.44186315,0.4041366,0.33375466,0.6349143,0.31628904,0.3094996,-0.041762166
-0.42040998,1.4979551,0.28920364,0.42023546,0.338104,0.6273884,-0.33530897,0.069774985,0.7560558
0.09679329,-0.86464965,0.27809727,0.43954092,0.3099646,0.64774406,0.07310121,0.18955842,-0.34662572
-0.6790754,-0.53593194,-0.7979795,0.4226472,0.3416945,0.6467199,-0.6043228,-0.6446925,0.23670615
1.7948669,-1.2563475,0.73651147,0.36795485,0.24364124,0.60804236,1.5650144,0.7694523,-1.5401783
0.7353692,-0.8384505,0.97225064,0.40899277,0.29161012,0.63257354,0.6370496,0.7494309,-0.7444971
-0.12496829,-0.28678417,-0.037686244,0.43087643,0.33181232,0.64461356,-0.11679171,-0.062022768,-0.020238861
-1.2906784,-0.48327297,-0.31569877,0.3805322,0.35146314,0.657652,-1.1249336,-0.44192514,0.6393921
0.41565427,-0.23511851,0.5605477,0.41495025,0.31664225,0.6387775,0.36576807,0.41825473,-0.3522953
0.77769643,0.7722484,-0.8254609,0.38051605,0.34304568,0.6283877,0.73264956,-0.4350118,-0.2658609
0.3190079,0.17289111,1.3955379,0.40325353,0.3293867,0.64949554,0.26897508,0.94068867,-0.14900182
0.040834744,0.2599917,0.109316744,0.42077056,0.33671615,0.63710093,0.045500953,0.05314766,0.05006795
0.1520457,0.26842824,-2.4771273,0.39772737,0.36630267,0.6902449,0.12548672,-1.5718964,-0.040291354
0.6892564,-1.5575136,1.1492543,0.4253272,0.27290067,0.63405144,0.59399396,0.87078434,-0.9330304
-0.8410676,0.559488,-0.27464765,0.40216458,0.34818885,0.63796866,-0.7401,-0.35061446,0.7305819
-1.6403439,1.6857003,-0.45083237,0.36114216,0.3261855,0.62909096,-1.447755,-0.584573,1.6378269
0.63372016,0.9642319,0.5373732,0.37633547,0.3342647,0.6325829,0.61133015,0.40955716,-0.12645863
-0.92117786,-0.7955959,-0.24440381,0.4126332,0.33600456,0.6550474,-0.8105814,-0.3374293,0.30653122
0.8923433,0.102761075,-1.9023012,0.41485766,0.3349279,0.670673,0.7958682,-1.0934619,-0.5515675
-0.51984096,0.66209656,0.8100421,0.40725654,0.33563077,0.645063,-0.4583298,0.40368006,0.5544954
-1.8753409,0.86924297,-1.088584,0.34443295,0.3494908,0.64361334,-1.6519803,-0.993128,1.4860177
1.561728,-0.603479,-1.0071701,0.4012854,0.28576285,0.6350597,1.3615679,-0.37133327,-1.200194
-0.9893591,0.9699421,-0.4828004,0.39903593,0.34807363,0.63039136,-0.87130743,-0.5092365,0.97200465
-2.0742967,2.1371655,-1.4880316,0.36835173,0.3287709,0.62713516,-1.8729525,-1.2396376,2.058188
-0.88753855,0.6339658,0.75640404,0.38714468,0.3343092,0.647499,-0.7834902,0.3056461,0.7872092
-0.28862742,-0.46507528,1.4428451,0.4153681,0.3248796,0.6501578,-0.29504308,0.87606776,0.05029977
-0.65348804,0.5065194,-0.9448478,0.41515157,0.3603505,0.6340835,-0.58673114,-0.73696893,0.5958093
-0.7849022,1.0762403,-1.1945508,0.41542995,0.36461252,0.62364197,-0.707485,-0.9108458,0.88567954
-1.9175199,2.430549,-0.2685141,0.34900028,0.30577144,0.6214815,-1.7060105,-0.5047968,2.0671234
2.0176916,-1.2950863,0.22697355,0.37618965,0.24470384,0.61405647,1.7494828,0.5009456,-1.693933
0.07678386,0.90156156,-0.7420261,0.416651,0.3575706,0.6262926,0.09460388,-0.49112204,0.24539568
0.5911883,-0.24157059,1.0380782,0.39901513,0.31290385,0.638604,0.51531273,0.75582266,-0.46502388
-0.9857628,0.6408787,-1.064343,0.402197,0.3610725,0.6322899,-0.88481045,-0.86375403,0.8576152
-0.51395094,0.74229056,-0.37431812,0.4175601,0.3505007,0.63083166,-0.4462882,-0.35975197,0.58087367
-2.5169072,1.1249455,-1.2560436,0.30225927,0.3366707,0.66032743,-2.1944172,-1.1397754,1.9466518
0.024358112,0.78213537,-0.32500046,0.41840023,0.34882563,0.6275476,0.04753213,-0.23588452,0.23443453
-0.36971623,-0.47945276,-0.78611827,0.43147618,0.33852965,0.6471088,-0.33464226,-0.58236426,0.06381292
1.1397388,-0.5331287,0.9515644,0.3703761,0.28496933,0.62446135,1.0016519,0.7852554,-0.9117342
0.27616864,-1.1839306,1.3792748,0.42765564,0.29232293,0.6367912,0.21381752,0.94653314,-0.55378526
-0.112644315,-0.32328647,0.6352538,0.42534587,0.32507658,0.645415,-0.11452302,0.37640476,-0.033665605
0.52073765,0.40193397,-0.85282266,0.4077381,0.34426415,0.636907,0.48185927,-0.4829103,-0.21324737
-0.46620977,0.71672857,-1.2567174,0.41864026,0.3678702,0.6326977,-0.4227118,-0.8980994,0.5502143
-0.32540947,0.41742852,0.6601183,0.41418928,0.33623594,0.6433373,-0.2874543,0.34308004,0.3452781
-0.18720303,-0.55718285,0.06946413,0.43408144,0.32553616,0.6478559,-0.176298,-0.001437623,-0.06788012
-0.83070815,1.0173291,2.3648536,0.3955322,0.3276404,0.66175556,-0.7952662,1.3829386,0.9237216
-0.6552013,-0.7866802,-0.5631507,0.42787132,0.33214933,0.649849,-0.5798959,-0.4923543,0.13782717
0.6505505,0.19736971,0.41988558,0.39199665,0.32054758,0.6332716,0.59362656,0.3537914,-0.37241253
1.0374506,1.6989127,-0.021122515,0.32704914,0.34211352,0.61334133,1.0248395,0.09012688,-0.1778313
0.3008547,-0.8127769,-0.16726577,0.43999022,0.31227064,0.6481841,0.25991255,-0.05966703,-0.46682766
-0.38272452,-0.61170805,1.2874,0.4159131,0.32195297,0.650215,-0.3755238,0.7578319,0.061431162
-1.632223,1.4460794,-0.35941762,0.35446715,0.3284091,0.63487864,-1.4338728,-0.5256899,1.5473282
-1.6469643,0.01236049,-1.6777561,0.3676799,0.36597696,0.6356423,-1.4581937,-1.3166012,1.0112396
0.58688974,-0.06531226,1.1047038,0.39410964,0.3178795,0.6407708,0.514257,0.7946023,-0.4062394
-0.21515624,0.04758609,1.333773,0.41375652,0.33167344,0.6509817,-0.21712536,0.81086034,0.165573
-0.26997563,0.8451251,0.16150196,0.41809598,0.34217542,0.6324711,-0.21799134,0.022439588,0.4462838
0.66297126,-1.5870878,-0.61737645,0.44216156,0.29877463,0.6553885,0.5885921,-0.2665863,-0.9573304
0.22813931,-0.7033954,-1.2291547,0.43778986,0.32440642,0.6549897,0.19515057,-0.7505855,-0.3996525
0.8218256,-0.22097276,0.90004224,0.38460273,0.305702,0.6338916,0.72634137,0.69942194,-0.61068934
-1.4789629,-0.46783805,0.17959169,0.3532455,0.35061303,0.66652066,-1.2826431,-0.15379709,0.77324945
-1.3018588,0.24160574,0.36768562,0.3577963,0.34157473,0.6545693,-1.137875,-0.00835707,0.9160585
-0.6043702,1.0358311,0.45819944,0.40882683,0.33646914,0.6374016,-0.51810646,0.15340589,0.7299898
-0.9087074,1.6800351,0.41435087,0.40396032,0.32706037,0.63213384,-0.78148305,0.06551151,1.1438366
0.5658471,-0.9446725,0.8195611,0.42323765,0.29368776,0.6374736,0.48634696,0.62547,-0.6684637
0.60275286,-1.0939175,-2.2482169,0.4392199,0.2942897,0.67488664,0.5278359,-1.3127526,-0.80485547
-1.2916025,1.4901156,0.6111582,0.36956754,0.31879446,0.64188784,-1.1268269,0.13683003,1.3335106
-0.15849307,1.2321945,0.30375487,0.4181401,0.3408856,0.629334,-0.10206245,0.12794968,0.4933786
-1.3623824,0.7438639,0.22784431,0.3565606,0.3352399,0.64772105,-1.1872863,-0.11224159,1.1267941
0.37166724,-0.00222383,-1.6283355,0.42138642,0.34810576,0.6618353,0.32520175,-0.994142,-0.25114793
1.7656698,-2.930119,0.67655444,0.4078149,0.31456602,0.68590534,1.5472885,0.743281,-2.0049922
-1.0525174,1.5953366,-0.7677718,0.40985173,0.34731883,0.6153242,-0.9326238,-0.6963882,1.2348685
2.2126002,-1.2120061,0.67430747,0.345109,0.22020519,0.5931242,1.9160769,0.78807247,-1.7880781
-1.0372424,-1.007119,-0.16467619,0.40974808,0.3317618,0.6586064,-0.9055968,-0.30806747,0.30618984
0.39458182,-0.99648726,-3.2035446,0.42388982,0.27903837,0.71276796,0.35347292,-1.9686753,-0.6986062
-0.3403055,0.4192431,0.04297123,0.4189051,0.3426051,0.63763726,-0.29450005,-0.05942584,0.35410908
-1.587221,1.3987362,0.7749802,0.3388464,0.31198618,0.647777,-1.3836342,0.20495075,1.4942551
0.78441393,-0.7452669,-0.5261718,0.43004194,0.30731815,0.64643174,0.69005495,-0.20027167,-0.75714463
-0.35217622,-1.5520539,0.94997734,0.43805453,0.28824666,0.6525377,-0.33253148,0.5461092,-0.26427087
-0.11524521,-0.76923543,-0.23240584,0.44040522,0.32125425,0.64976275,-0.11009963,-0.1805523,-0.1879379
-0.8968543,-0.110044256,-1.0924492,0.40725,0.35657638,0.6414445,-0.8019696,-0.86507595,0.5236142
-0.012976934,-0.4755153,1.8229448,0.41462645,0.32612532,0.64934975,-0.058436144,1.1778623,-0.12996493
-1.403369,1.2990617,-0.35323197,0.37155104,0.3350982,0.6326799,-1.2329996,-0.49217686,1.3511822
-0.121156,0.32245356,0.3373027,0.41946277,0.33684874,0.63924825,-0.10104948,0.17071502,0.17748119
-2.3211296,1.820515,-1.1271688,0.3253032,0.32173136,0.64431083,-2.0570447,-1.0510775,2.0945199
-0.49818212,-0.42491904,0.20209317,0.42192233,0.33273134,0.6495443,-0.45168856,0.025319424,0.17701115
-0.07590856,0.24170426,0.3040556,0.42049307,0.33585143,0.63940394,-0.062269468,0.15859872,0.12140309
0.57178926,-0.39192274,-0.14256,0.422389,0.31496227,0.6401137,0.5077724,-0.0029625073,-0.50623673
-2.1025808,0.9703978,0.83923256,0.2793101,0.31138504,0.65799314,-1.8029122,0.1946519,1.6733695
0.029935345,0.45047674,-0.91700935,0.42202678,0.35621202,0.63706946,0.033314385,-0.60400504,0.12825523
-0.8498078,0.85156554,0.5426599,0.39342928,0.33463976,0.6427353,-0.74272734,0.16930625,0.83237785
-0.45241216,0.17273398,-0.97614306,0.42152372,0.3568047,0.6399126,-0.40987444,-0.7206699,0.34699097
0.5048566,-0.24887922,-1.0285264,0.4277214,0.3320223,0.64973366,0.4459839,-0.58308095,-0.41727054
0.81508887,-0.5890201,0.5199685,0.40565705,0.29601705,0.6334374,0.71800447,0.46519437,-0.7218537
0.062012427,-0.16112481,0.6687138,0.42196554,0.3252391,0.6430335,0.045748103,0.42670742,-0.09590836
